"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.859752790330691e-01,6.488229360793683e-02,50106,113331,4.371242514690344e-02,-1.550348672795785e-01,0.000000000000000e+00,1.829746549437989e+00,9.292727844323225e-01,-1.107107232278585e-02,0.000000000000000e+00,1.311001467432813e+00,5.020340466541657e+00,1,1.419749975204468e+00,1.419749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.859917756889301e-01,6.482413887897104e-02,50106,113332,4.473195286989493e-02,-1.546385893163683e-01,0.000000000000000e+00,1.829756060031034e+00,9.292961510331839e-01,-1.106691311709290e-02,0.000000000000000e+00,1.311004193037866e+00,5.020371670081979e+00,1,1.419999957084656e+00,1.419999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.860092071131260e-01,6.465162286903604e-02,50106,113332,4.521687664305599e-02,-1.539972699547597e-01,0.000000000000000e+00,1.829768919436549e+00,9.293211271417032e-01,-1.106255474351228e-02,0.000000000000000e+00,1.311007878247181e+00,5.020407735215892e+00,1,1.420250058174133e+00,1.420250058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.860266303877312e-01,6.447916947515935e-02,50106,113332,4.570147749083715e-02,-1.533562142725514e-01,0.000000000000000e+00,1.829781773286377e+00,9.293460916196830e-01,-1.105819841350116e-02,0.000000000000000e+00,1.311011561864349e+00,5.020443783990963e+00,1,1.420500040054321e+00,1.420500040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.860440536623366e-01,6.430671608128281e-02,50106,113332,4.618607833861789e-02,-1.527151585903438e-01,0.000000000000000e+00,1.829794627136205e+00,9.293710560976627e-01,-1.105384208349005e-02,0.000000000000000e+00,1.311015245481517e+00,5.020479832766035e+00,1,1.420750021934509e+00,1.420750021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.860614769369417e-01,6.413426268740627e-02,50106,113332,4.667067918639862e-02,-1.520741029081361e-01,0.000000000000000e+00,1.829807480986032e+00,9.293960205756423e-01,-1.104948575347894e-02,0.000000000000000e+00,1.311018929098685e+00,5.020515881541106e+00,1,1.421000003814697e+00,1.421000003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.860789002115468e-01,6.396180929352999e-02,50106,113332,4.715528003417878e-02,-1.514330472259294e-01,0.000000000000000e+00,1.829820334835859e+00,9.294209850536221e-01,-1.104512942346782e-02,0.000000000000000e+00,1.311022612715853e+00,5.020551930316176e+00,1,1.421249985694885e+00,1.421249985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.860963234861522e-01,6.378935589965344e-02,50106,113332,4.763988088195950e-02,-1.507919915437217e-01,0.000000000000000e+00,1.829833188685687e+00,9.294459495316018e-01,-1.104077309345671e-02,0.000000000000000e+00,1.311026296333021e+00,5.020587979091248e+00,1,1.421499967575073e+00,1.421499967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.861137467607574e-01,6.361690250577680e-02,50106,113332,4.812448172974040e-02,-1.501509358615136e-01,0.000000000000000e+00,1.829846042535515e+00,9.294709140095815e-01,-1.103641676344561e-02,0.000000000000000e+00,1.311029979950189e+00,5.020624027866321e+00,1,1.421749949455261e+00,1.421749949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.861311783440295e-01,6.344436687375343e-02,50107,113332,4.860931366996166e-02,-1.495095744779791e-01,0.000000000000000e+00,1.829858902514979e+00,9.294958903924148e-01,-1.103205835602391e-02,0.000000000000000e+00,1.311033665323970e+00,5.020660093832033e+00,1,1.422000050544739e+00,1.422000050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.861486016186348e-01,6.327191347987703e-02,50107,113332,4.909391451774223e-02,-1.488685187957718e-01,0.000000000000000e+00,1.829871756364807e+00,9.295208548703943e-01,-1.102770202601279e-02,0.000000000000000e+00,1.311037348941138e+00,5.020696142607103e+00,1,1.422250032424927e+00,1.422250032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.861660248932401e-01,6.309946008600036e-02,50107,113332,4.957851536552313e-02,-1.482274631135637e-01,0.000000000000000e+00,1.829884610214634e+00,9.295458193483740e-01,-1.102334569600169e-02,0.000000000000000e+00,1.311041032558306e+00,5.020732191382173e+00,1,1.422500014305115e+00,1.422500014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.861834481678453e-01,6.292700669212392e-02,50107,113332,5.006311621330371e-02,-1.475864074313564e-01,0.000000000000000e+00,1.829897464064462e+00,9.295707838263538e-01,-1.101898936599056e-02,0.000000000000000e+00,1.311044716175474e+00,5.020768240157246e+00,1,1.422749996185303e+00,1.422749996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.862008714424505e-01,6.275455329824728e-02,50107,113332,5.054771706108461e-02,-1.469453517491483e-01,0.000000000000000e+00,1.829910317914289e+00,9.295957483043334e-01,-1.101463303597946e-02,0.000000000000000e+00,1.311048399792642e+00,5.020804288932316e+00,1,1.422999978065491e+00,1.422999978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.862182947170556e-01,6.258209990437072e-02,50107,113332,5.103231790886535e-02,-1.463042960669406e-01,0.000000000000000e+00,1.829923171764117e+00,9.296207127823130e-01,-1.101027670596835e-02,0.000000000000000e+00,1.311052083409810e+00,5.020840337707388e+00,1,1.423249959945679e+00,1.423249959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.862357179916609e-01,6.240964651049429e-02,50107,113332,5.151691875664589e-02,-1.456632403847333e-01,0.000000000000000e+00,1.829936025613944e+00,9.296456772602926e-01,-1.100592037595723e-02,0.000000000000000e+00,1.311055767026978e+00,5.020876386482459e+00,1,1.423499941825867e+00,1.423499941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.862531495749330e-01,6.223711087847082e-02,50107,113332,5.200175069686733e-02,-1.450218790011985e-01,0.000000000000000e+00,1.829948885593409e+00,9.296706536431260e-01,-1.100156196853554e-02,0.000000000000000e+00,1.311059452400759e+00,5.020912452448172e+00,1,1.423750042915344e+00,1.423750042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.862705728109435e-01,6.206464908334682e-02,50107,113333,5.248631599997987e-02,-1.443808097259346e-01,0.000000000000000e+00,1.829961739496159e+00,9.296956180749983e-01,-1.099720557526769e-02,0.000000000000000e+00,1.311063136033073e+00,5.020948501233671e+00,1,1.424000024795532e+00,1.424000024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.862876069830006e-01,6.180749657250276e-02,50107,113333,5.261256507478231e-02,-1.436027125043157e-01,0.000000000000000e+00,1.829975126895987e+00,9.297201177125638e-01,-1.099221150786265e-02,0.000000000000000e+00,1.311066972340943e+00,5.020984655141962e+00,1,1.424250006675720e+00,1.424250006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.863046411550577e-01,6.155034406165995e-02,50107,113333,5.273881414958375e-02,-1.428246152827010e-01,0.000000000000000e+00,1.829988514295813e+00,9.297446173501294e-01,-1.098721744045759e-02,0.000000000000000e+00,1.311070808648813e+00,5.021020809050252e+00,1,1.424499988555908e+00,1.424499988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.863216753271150e-01,6.129319155081610e-02,50107,113333,5.286506322438608e-02,-1.420465180610828e-01,0.000000000000000e+00,1.830001901695641e+00,9.297691169876949e-01,-1.098222337305256e-02,0.000000000000000e+00,1.311074644956684e+00,5.021056962958544e+00,1,1.424749970436096e+00,1.424749970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.863387094991721e-01,6.103603903997262e-02,50107,113333,5.299131229918812e-02,-1.412684208394659e-01,0.000000000000000e+00,1.830015289095468e+00,9.297936166252603e-01,-1.097722930564751e-02,0.000000000000000e+00,1.311078481264555e+00,5.021093116866837e+00,1,1.424999952316284e+00,1.424999952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.863557517943443e-01,6.077876390036869e-02,50107,113333,5.311762157860361e-02,-1.404899525652877e-01,0.000000000000000e+00,1.830028682879368e+00,9.298181279460103e-01,-1.097223285671294e-02,0.000000000000000e+00,1.311082319401852e+00,5.021129288015904e+00,1,1.425250053405762e+00,1.425250053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.863727859664014e-01,6.052161138952543e-02,50107,113333,5.324387065340552e-02,-1.397118553436714e-01,0.000000000000000e+00,1.830042070279196e+00,9.298426275835758e-01,-1.096723878930790e-02,0.000000000000000e+00,1.311086155709722e+00,5.021165441924195e+00,1,1.425500035285950e+00,1.425500035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.863898201384585e-01,6.026445887868148e-02,50107,113333,5.337011972820806e-02,-1.389337581220529e-01,0.000000000000000e+00,1.830055457679023e+00,9.298671272211414e-01,-1.096224472190287e-02,0.000000000000000e+00,1.311089992017592e+00,5.021201595832486e+00,1,1.425750017166138e+00,1.425750017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.864068543105157e-01,6.000730636783787e-02,50108,113333,5.349636880301001e-02,-1.381556609004356e-01,0.000000000000000e+00,1.830068845078850e+00,9.298916268587069e-01,-1.095725065449782e-02,0.000000000000000e+00,1.311093828325463e+00,5.021237749740777e+00,1,1.425999999046326e+00,1.425999999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.864238884825729e-01,5.975015385699461e-02,50108,113333,5.362261787781193e-02,-1.373775636788193e-01,0.000000000000000e+00,1.830082232478678e+00,9.299161264962724e-01,-1.095225658709278e-02,0.000000000000000e+00,1.311097664633334e+00,5.021273903649069e+00,1,1.426249980926514e+00,1.426249980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.864409226546300e-01,5.949300134615089e-02,50108,113333,5.374886695261408e-02,-1.365994664572016e-01,0.000000000000000e+00,1.830095619878505e+00,9.299406261338379e-01,-1.094726251968773e-02,0.000000000000000e+00,1.311101500941204e+00,5.021310057557360e+00,1,1.426499962806702e+00,1.426499962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.864579568266872e-01,5.923584883530773e-02,50108,113333,5.387511602741581e-02,-1.358213692355857e-01,0.000000000000000e+00,1.830109007278332e+00,9.299651257714033e-01,-1.094226845228268e-02,0.000000000000000e+00,1.311105337249075e+00,5.021346211465652e+00,1,1.426749944686890e+00,1.426749944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.864749991218593e-01,5.897857369570359e-02,50108,113333,5.400142530683167e-02,-1.350429009614067e-01,0.000000000000000e+00,1.830122401062232e+00,9.299896370921532e-01,-1.093727200334813e-02,0.000000000000000e+00,1.311109175386372e+00,5.021382382614719e+00,1,1.427000045776367e+00,1.427000045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.864920332939163e-01,5.872142118485998e-02,50108,113333,5.412767438163391e-02,-1.342648037397892e-01,0.000000000000000e+00,1.830135788462059e+00,9.300141367297187e-01,-1.093227793594309e-02,0.000000000000000e+00,1.311113011694242e+00,5.021418536523011e+00,1,1.427250027656555e+00,1.427250027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.865090674659734e-01,5.846426867401625e-02,50108,113333,5.425392345643604e-02,-1.334867065181716e-01,0.000000000000000e+00,1.830149175861887e+00,9.300386363672841e-01,-1.092728386853804e-02,0.000000000000000e+00,1.311116848002113e+00,5.021454690431302e+00,1,1.427500009536743e+00,1.427500009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.865261016380307e-01,5.820711616317311e-02,50108,113333,5.438017253123777e-02,-1.327086092965557e-01,0.000000000000000e+00,1.830162563261714e+00,9.300631360048498e-01,-1.092228980113300e-02,0.000000000000000e+00,1.311120684309983e+00,5.021490844339592e+00,1,1.427749991416931e+00,1.427749991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.865431358100879e-01,5.794996365232983e-02,50108,113334,5.450642160603970e-02,-1.319305120749394e-01,0.000000000000000e+00,1.830175950661541e+00,9.300876356424151e-01,-1.091729573372796e-02,0.000000000000000e+00,1.311124520617854e+00,5.021526998247884e+00,1,1.427999973297119e+00,1.427999973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.865597086929712e-01,5.778888175180708e-02,50108,113334,5.508841849601052e-02,-1.311898436694684e-01,0.000000000000000e+00,1.830189814453074e+00,9.301115668829695e-01,-1.091165189799301e-02,0.000000000000000e+00,1.311128493183902e+00,5.021563103247064e+00,1,1.428249955177307e+00,1.428249955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.865762894296901e-01,5.762773330406384e-02,50108,113334,5.567074163490570e-02,-1.304488260606327e-01,0.000000000000000e+00,1.830203684906774e+00,9.301355094749041e-01,-1.090600530142411e-02,0.000000000000000e+00,1.311132467658917e+00,5.021599225458471e+00,1,1.428500056266785e+00,1.428500056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.865928622632936e-01,5.746666166682988e-02,50108,113334,5.625278721272362e-02,-1.297081616537090e-01,0.000000000000000e+00,1.830217548749200e+00,9.301594406547360e-01,-1.090036139627396e-02,0.000000000000000e+00,1.311136440239521e+00,5.021635330452427e+00,1,1.428750038146973e+00,1.428750038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.866094350968969e-01,5.730559002959554e-02,50108,113334,5.683483279054243e-02,-1.289674972467838e-01,0.000000000000000e+00,1.830231412591626e+00,9.301833718345680e-01,-1.089471749112382e-02,0.000000000000000e+00,1.311140412820125e+00,5.021671435446383e+00,1,1.429000020027161e+00,1.429000020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.866260079305003e-01,5.714451839236149e-02,50108,113334,5.741687836836021e-02,-1.282268328398599e-01,0.000000000000000e+00,1.830245276434052e+00,9.302073030143997e-01,-1.088907358597368e-02,0.000000000000000e+00,1.311144385400729e+00,5.021707540440337e+00,1,1.429250001907349e+00,1.429250001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.866425807641036e-01,5.698344675512731e-02,50108,113334,5.799892394617854e-02,-1.274861684329354e-01,0.000000000000000e+00,1.830259140276478e+00,9.302312341942317e-01,-1.088342968082354e-02,0.000000000000000e+00,1.311148357981334e+00,5.021743645434293e+00,1,1.429499983787537e+00,1.429499983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.866591535977071e-01,5.682237511789313e-02,50108,113334,5.858096952399684e-02,-1.267455040260109e-01,0.000000000000000e+00,1.830273004118904e+00,9.302551653740635e-01,-1.087778577567340e-02,0.000000000000000e+00,1.311152330561938e+00,5.021779750428249e+00,1,1.429749965667725e+00,1.429749965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.866757264313105e-01,5.666130348065897e-02,50109,113334,5.916301510181481e-02,-1.260048396190866e-01,0.000000000000000e+00,1.830286867961330e+00,9.302790965538954e-01,-1.087214187052328e-02,0.000000000000000e+00,1.311156303142542e+00,5.021815855422203e+00,1,1.429999947547913e+00,1.429999947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.866923071680295e-01,5.650015503291586e-02,50109,113334,5.974533824070982e-02,-1.252638220102513e-01,0.000000000000000e+00,1.830300738415030e+00,9.303030391458301e-01,-1.086649527395438e-02,0.000000000000000e+00,1.311160277617557e+00,5.021851977633610e+00,1,1.430250048637390e+00,1.430250048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.867088800016329e-01,5.633908339568137e-02,50109,113334,6.032738381852915e-02,-1.245231576033254e-01,0.000000000000000e+00,1.830314602257456e+00,9.303269703256620e-01,-1.086085136880423e-02,0.000000000000000e+00,1.311164250198162e+00,5.021888082627566e+00,1,1.430500030517578e+00,1.430500030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.867254528352362e-01,5.617801175844733e-02,50109,113334,6.090942939634694e-02,-1.237824931964016e-01,0.000000000000000e+00,1.830328466099882e+00,9.303509015054939e-01,-1.085520746365410e-02,0.000000000000000e+00,1.311168222778766e+00,5.021924187621519e+00,1,1.430750012397766e+00,1.430750012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.867420256688397e-01,5.601694012121314e-02,50109,113334,6.149147497416525e-02,-1.230418287894771e-01,0.000000000000000e+00,1.830342329942308e+00,9.303748326853258e-01,-1.084956355850396e-02,0.000000000000000e+00,1.311172195359370e+00,5.021960292615476e+00,1,1.430999994277954e+00,1.430999994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.867585985024431e-01,5.585586848397894e-02,50109,113334,6.207352055198355e-02,-1.223011643825525e-01,0.000000000000000e+00,1.830356193784733e+00,9.303987638651577e-01,-1.084391965335382e-02,0.000000000000000e+00,1.311176167939974e+00,5.021996397609431e+00,1,1.431249976158142e+00,1.431249976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.867751713360465e-01,5.569479684674476e-02,50109,113334,6.265556612980185e-02,-1.215604999756280e-01,0.000000000000000e+00,1.830370057627160e+00,9.304226950449895e-01,-1.083827574820368e-02,0.000000000000000e+00,1.311180140520578e+00,5.022032502603387e+00,1,1.431499958038330e+00,1.431499958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.867917520727655e-01,5.553364839900164e-02,50109,113334,6.323788926869683e-02,-1.208194823667927e-01,0.000000000000000e+00,1.830383928080859e+00,9.304466376369244e-01,-1.083262915163478e-02,0.000000000000000e+00,1.311184114995594e+00,5.022068624814792e+00,1,1.431750059127808e+00,1.431750059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.868083251041920e-01,5.537262244089280e-02,50109,113335,6.382008541501266e-02,-1.200788381302064e-01,0.000000000000000e+00,1.830397792608976e+00,9.304705691551525e-01,-1.082698520110568e-02,0.000000000000000e+00,1.311188087772615e+00,5.022104730812373e+00,1,1.432000041007996e+00,1.432000041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.868261038527190e-01,5.549000756390235e-02,50109,113335,6.531998603948232e-02,-1.194611307009994e-01,0.000000000000000e+00,1.830415836373426e+00,9.304965631745988e-01,-1.082106466902661e-02,0.000000000000000e+00,1.311193257702655e+00,5.022146953832099e+00,1,1.432250022888184e+00,1.432250022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.868438826012462e-01,5.560739268691166e-02,50109,113335,6.681988666395081e-02,-1.188434232717926e-01,0.000000000000000e+00,1.830433880137876e+00,9.305225571940451e-01,-1.081514413694756e-02,0.000000000000000e+00,1.311198427632694e+00,5.022189176851825e+00,1,1.432500004768372e+00,1.432500004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.868616613497736e-01,5.572477780992140e-02,50109,113335,6.831978728842011e-02,-1.182257158425865e-01,0.000000000000000e+00,1.830451923902326e+00,9.305485512134914e-01,-1.080922360486847e-02,0.000000000000000e+00,1.311203597562734e+00,5.022231399871551e+00,1,1.432749986648560e+00,1.432749986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.868794400983008e-01,5.584216293293095e-02,50109,113335,6.981968791288978e-02,-1.176080084133796e-01,0.000000000000000e+00,1.830469967666776e+00,9.305745452329378e-01,-1.080330307278940e-02,0.000000000000000e+00,1.311208767492773e+00,5.022273622891277e+00,1,1.432999968528748e+00,1.432999968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.868972188468282e-01,5.595954805594047e-02,50109,113335,7.131958853735941e-02,-1.169903009841727e-01,0.000000000000000e+00,1.830488011431226e+00,9.306005392523841e-01,-1.079738254071033e-02,0.000000000000000e+00,1.311213937422813e+00,5.022315845911002e+00,1,1.433249950408936e+00,1.433249950408936e+00,4.000000059604645e-01,5.000000000000000e-01
6.869150060735378e-01,5.607698915659559e-02,50109,113335,7.282020442202060e-02,-1.163722989877611e-01,0.000000000000000e+00,1.830506063800236e+00,9.306265456676432e-01,-1.079145918529695e-02,0.000000000000000e+00,1.311219109818246e+00,5.022358089065694e+00,1,1.433500051498413e+00,1.433500051498413e+00,4.000000059604645e-01,5.000000000000000e-01
6.869327848220652e-01,5.619437427960514e-02,50109,113335,7.432010504649175e-02,-1.157545915585532e-01,0.000000000000000e+00,1.830524107564686e+00,9.306525396870895e-01,-1.078553865321788e-02,0.000000000000000e+00,1.311224279748285e+00,5.022400312085420e+00,1,1.433750033378601e+00,1.433750033378601e+00,4.000000059604645e-01,5.000000000000000e-01
6.869505635705925e-01,5.631175940261476e-02,50110,113335,7.582000567096271e-02,-1.151368841293457e-01,0.000000000000000e+00,1.830542151329136e+00,9.306785337065357e-01,-1.077961812113881e-02,0.000000000000000e+00,1.311229449678324e+00,5.022442535105144e+00,1,1.434000015258789e+00,1.434000015258789e+00,4.000000059604645e-01,5.000000000000000e-01
6.869683423191197e-01,5.642914452562420e-02,50110,113335,7.731990629543102e-02,-1.145191767001393e-01,0.000000000000000e+00,1.830560195093586e+00,9.307045277259821e-01,-1.077369758905974e-02,0.000000000000000e+00,1.311234619608364e+00,5.022484758124873e+00,1,1.434249997138977e+00,1.434249997138977e+00,4.000000059604645e-01,5.000000000000000e-01
6.869861210676470e-01,5.654652964863374e-02,50110,113335,7.881980691990069e-02,-1.139014692709324e-01,0.000000000000000e+00,1.830578238858036e+00,9.307305217454284e-01,-1.076777705698067e-02,0.000000000000000e+00,1.311239789538403e+00,5.022526981144598e+00,1,1.434499979019165e+00,1.434499979019165e+00,4.000000059604645e-01,5.000000000000000e-01
6.870038998161744e-01,5.666391477164347e-02,50110,113335,8.031970754437151e-02,-1.132837618417253e-01,0.000000000000000e+00,1.830596282622486e+00,9.307565157648748e-01,-1.076185652490159e-02,0.000000000000000e+00,1.311244959468443e+00,5.022569204164324e+00,1,1.434749960899353e+00,1.434749960899353e+00,4.000000059604645e-01,5.000000000000000e-01
6.870216785647015e-01,5.678129989465271e-02,50110,113335,8.181960816884014e-02,-1.126660544125180e-01,0.000000000000000e+00,1.830614326386935e+00,9.307825097843210e-01,-1.075593599282254e-02,0.000000000000000e+00,1.311250129398482e+00,5.022611427184049e+00,1,1.434999942779541e+00,1.434999942779541e+00,4.000000059604645e-01,5.000000000000000e-01
6.870394657914113e-01,5.689874099530802e-02,50110,113335,8.332022405350249e-02,-1.120480524161064e-01,0.000000000000000e+00,1.830632378755947e+00,9.308085161995802e-01,-1.075001263740914e-02,0.000000000000000e+00,1.311255301793915e+00,5.022653670338740e+00,1,1.435250043869019e+00,1.435250043869019e+00,4.000000059604645e-01,5.000000000000000e-01
6.870572445399385e-01,5.701612611831764e-02,50110,113335,8.482012467797199e-02,-1.114303449868999e-01,0.000000000000000e+00,1.830650422520396e+00,9.308345102190265e-01,-1.074409210533006e-02,0.000000000000000e+00,1.311260471723954e+00,5.022695893358467e+00,1,1.435500025749207e+00,1.435500025749207e+00,4.000000059604645e-01,5.000000000000000e-01
6.870750232884657e-01,5.713351124132700e-02,50110,113335,8.632002530244193e-02,-1.108126375576921e-01,0.000000000000000e+00,1.830668466284846e+00,9.308605042384727e-01,-1.073817157325101e-02,0.000000000000000e+00,1.311265641653994e+00,5.022738116378193e+00,1,1.435750007629395e+00,1.435750007629395e+00,4.000000059604645e-01,5.000000000000000e-01
6.870928020369931e-01,5.725089636433652e-02,50110,113336,8.781992592691010e-02,-1.101949301284861e-01,0.000000000000000e+00,1.830686510049296e+00,9.308864982579190e-01,-1.073225104117194e-02,0.000000000000000e+00,1.311270811584033e+00,5.022780339397920e+00,1,1.435999989509583e+00,1.435999989509583e+00,4.000000059604645e-01,5.000000000000000e-01
6.871134350328317e-01,5.759662742721595e-02,50110,113336,8.971983172971576e-02,-1.096246121780555e-01,0.000000000000000e+00,1.830712372768584e+00,9.309171552961890e-01,-1.072639833253237e-02,0.000000000000000e+00,1.311278220967804e+00,5.022834755680138e+00,1,1.436249971389771e+00,1.436249971389771e+00,4.000000059604645e-01,5.000000000000000e-01
6.871340681484532e-01,5.794236807296910e-02,50110,113336,9.161975431932819e-02,-1.090542962163938e-01,0.000000000000000e+00,1.830738235816005e+00,9.309478125301494e-01,-1.072054562673913e-02,0.000000000000000e+00,1.311285630445556e+00,5.022889172474068e+00,1,1.436499953269958e+00,1.436499953269958e+00,4.000000059604645e-01,5.000000000000000e-01
6.871547111034243e-01,5.828827359265911e-02,50110,113336,9.352058292829453e-02,-1.084837082871795e-01,0.000000000000000e+00,1.830764111196783e+00,9.309784843836778e-01,-1.071469012995598e-02,0.000000000000000e+00,1.311293043456679e+00,5.022943615217826e+00,1,1.436750054359436e+00,1.436750054359436e+00,4.000000059604645e-01,5.000000000000000e-01
6.871753442190458e-01,5.863401423841171e-02,50110,113336,9.542050551790345e-02,-1.079133923255193e-01,0.000000000000000e+00,1.830789974244205e+00,9.310091416176380e-01,-1.070883742416274e-02,0.000000000000000e+00,1.311300452934431e+00,5.022998032011755e+00,1,1.437000036239624e+00,1.437000036239624e+00,4.000000059604645e-01,5.000000000000000e-01
6.871959773346672e-01,5.897975488416433e-02,50110,113336,9.732042810751235e-02,-1.073430763638590e-01,0.000000000000000e+00,1.830815837291626e+00,9.310397988515985e-01,-1.070298471836949e-02,0.000000000000000e+00,1.311307862412184e+00,5.023052448805684e+00,1,1.437250018119812e+00,1.437250018119812e+00,4.000000059604645e-01,5.000000000000000e-01
6.872166104502887e-01,5.932549552991724e-02,50110,113336,9.922035069712296e-02,-1.067727604021982e-01,0.000000000000000e+00,1.830841700339048e+00,9.310704560855587e-01,-1.069713201257625e-02,0.000000000000000e+00,1.311315271889936e+00,5.023106865599612e+00,1,1.437500000000000e+00,1.437500000000000e+00,4.000000059604645e-01,5.000000000000000e-01
6.872372435659103e-01,5.967123617567046e-02,50110,113336,1.011202732867352e-01,-1.062024444405370e-01,0.000000000000000e+00,1.830867563386470e+00,9.311011133195193e-01,-1.069127930678299e-02,0.000000000000000e+00,1.311322681367688e+00,5.023161282393541e+00,1,1.437749981880188e+00,1.437749981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.872578766815318e-01,6.001697682142330e-02,50111,113336,1.030201958763460e-01,-1.056321284788758e-01,0.000000000000000e+00,1.830893426433891e+00,9.311317705534795e-01,-1.068542660098975e-02,0.000000000000000e+00,1.311330090845441e+00,5.023215699187469e+00,1,1.437999963760376e+00,1.437999963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.872785097971533e-01,6.036271746717614e-02,50111,113336,1.049201184659567e-01,-1.050618125172145e-01,0.000000000000000e+00,1.830919289481313e+00,9.311624277874397e-01,-1.067957389519651e-02,0.000000000000000e+00,1.311337500323193e+00,5.023270115981397e+00,1,1.438249945640564e+00,1.438249945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.872991527521244e-01,6.070862298686637e-02,50111,113336,1.068209470749249e-01,-1.044912245879993e-01,0.000000000000000e+00,1.830945164862090e+00,9.311930996409682e-01,-1.067371839841337e-02,0.000000000000000e+00,1.311344913334316e+00,5.023324558725157e+00,1,1.438500046730042e+00,1.438500046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.873197858677457e-01,6.105436363261874e-02,50111,113336,1.087208696645320e-01,-1.039209086263400e-01,0.000000000000000e+00,1.830971027909512e+00,9.312237568749284e-01,-1.066786569262012e-02,0.000000000000000e+00,1.311352322812068e+00,5.023378975519086e+00,1,1.438750028610229e+00,1.438750028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.873404189833673e-01,6.140010427837182e-02,50111,113336,1.106207922541445e-01,-1.033505926646778e-01,0.000000000000000e+00,1.830996890956934e+00,9.312544141088889e-01,-1.066201298682688e-02,0.000000000000000e+00,1.311359732289821e+00,5.023433392313015e+00,1,1.439000010490417e+00,1.439000010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.873610520989888e-01,6.174584492412512e-02,50111,113336,1.125207148437567e-01,-1.027802767030170e-01,0.000000000000000e+00,1.831022754004355e+00,9.312850713428493e-01,-1.065616028103362e-02,0.000000000000000e+00,1.311367141767573e+00,5.023487809106943e+00,1,1.439249992370605e+00,1.439249992370605e+00,4.000000059604645e-01,5.000000000000000e-01
