"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.291357662288504e-01,2.177751731412854e-01,351026,602628,1.957070739874023e-02,-6.507527574889527e-01,0.000000000000000e+00,1.944051941410661e+00,8.625563668971303e-01,1.686846355065651e-02,0.000000000000000e+00,1.343155440990834e+00,5.073190804932588e+00,1,7.020000219345093e-01,1.050099968910217e+00,7.020000219345093e-01,5.000000000000000e-01
6.294185339777930e-01,2.180393711315068e-01,351151,602753,1.910952335613581e-02,-6.517810430014428e-01,0.000000000000000e+00,1.943884159784125e+00,8.629274185228689e-01,1.672645342256864e-02,0.000000000000000e+00,1.343095027534021e+00,5.073297617377948e+00,1,7.022500038146973e-01,1.050099968910217e+00,7.022500038146973e-01,5.000000000000000e-01
6.297013017267359e-01,2.183035691217316e-01,351276,602878,1.864833931354852e-02,-6.528093285139451e-01,0.000000000000000e+00,1.943716378157587e+00,8.632984701486075e-01,1.658444329448200e-02,0.000000000000000e+00,1.343034614077206e+00,5.073404429823308e+00,1,7.024999856948853e-01,1.050099968910217e+00,7.024999856948853e-01,5.000000000000000e-01
6.299841368976502e-01,2.185678301062291e-01,351401,603003,1.818704530813554e-02,-6.538378592065799e-01,0.000000000000000e+00,1.943548556525894e+00,8.636696102463597e-01,1.644239930608728e-02,0.000000000000000e+00,1.342974186215658e+00,5.073511267736583e+00,1,7.027500271797180e-01,1.050099968910217e+00,7.027500271797180e-01,5.000000000000000e-01
6.302669046465930e-01,2.188320280964522e-01,351526,603128,1.772586126554040e-02,-6.548661447190762e-01,0.000000000000000e+00,1.943380774899357e+00,8.640406618720984e-01,1.630038917800003e-02,0.000000000000000e+00,1.342913772758844e+00,5.073618080181943e+00,1,7.030000090599060e-01,1.050099968910217e+00,7.030000090599060e-01,5.000000000000000e-01
6.305496723955357e-01,2.190962260866753e-01,351651,603253,1.726467722294526e-02,-6.558944302315725e-01,0.000000000000000e+00,1.943212993272821e+00,8.644117134978370e-01,1.615837904991278e-02,0.000000000000000e+00,1.342853359302031e+00,5.073724892627301e+00,1,7.032499909400940e-01,1.050099968910217e+00,7.032499909400940e-01,5.000000000000000e-01
6.308324401444785e-01,2.193604240768984e-01,351776,603378,1.680349318035011e-02,-6.569227157440687e-01,0.000000000000000e+00,1.943045211646284e+00,8.647827651235755e-01,1.601636892182552e-02,0.000000000000000e+00,1.342792945845217e+00,5.073831705072660e+00,1,7.034999728202820e-01,1.050099968910217e+00,7.034999728202820e-01,5.000000000000000e-01
6.311152753153928e-01,2.196246850613975e-01,351901,603503,1.634219917494092e-02,-6.579512464367093e-01,0.000000000000000e+00,1.942877390014591e+00,8.651539052213277e-01,1.587432493343147e-02,0.000000000000000e+00,1.342732517983669e+00,5.073938542985937e+00,1,7.037500143051147e-01,1.050099968910217e+00,7.037500143051147e-01,5.000000000000000e-01
6.313980430643356e-01,2.198888830516199e-01,352026,603629,1.588101513234567e-02,-6.589795319492026e-01,0.000000000000000e+00,1.942709608388054e+00,8.655249568470663e-01,1.573231480534389e-02,0.000000000000000e+00,1.342672104526855e+00,5.074045355431295e+00,1,7.039999961853027e-01,1.050099968910217e+00,7.039999961853027e-01,5.000000000000000e-01
6.316715334053025e-01,2.186822372458695e-01,352151,603754,1.566833238054537e-02,-6.544063635311158e-01,0.000000000000000e+00,1.942547924028896e+00,8.658845206853389e-01,1.560227392161711e-02,0.000000000000000e+00,1.342617176068445e+00,5.074162823848728e+00,1,7.042499780654907e-01,1.050099968910217e+00,7.042499780654907e-01,5.000000000000000e-01
6.319450888145662e-01,2.174752812818724e-01,352276,603879,1.545560271061572e-02,-6.498320192063993e-01,0.000000000000000e+00,1.942386201211456e+00,8.662441700811779e-01,1.547220221417605e-02,0.000000000000000e+00,1.342562234596842e+00,5.074280320437495e+00,1,7.045000195503235e-01,1.050099968910217e+00,7.045000195503235e-01,5.000000000000000e-01
6.322185790139586e-01,2.162686130308583e-01,352401,604004,1.524292375097687e-02,-6.452587653094122e-01,0.000000000000000e+00,1.942224516945343e+00,8.666037337441455e-01,1.534216151310149e-02,0.000000000000000e+00,1.342507306222134e+00,5.074397789017540e+00,1,7.047500014305115e-01,1.050099968910217e+00,7.047500014305115e-01,5.000000000000000e-01
6.324920692133511e-01,2.150619447798442e-01,352526,604129,1.503024479133802e-02,-6.406855114124250e-01,0.000000000000000e+00,1.942062832679231e+00,8.669632974071129e-01,1.521212081202693e-02,0.000000000000000e+00,1.342452377847426e+00,5.074515257597585e+00,1,7.049999833106995e-01,1.050099968910217e+00,7.049999833106995e-01,5.000000000000000e-01
6.327656246226147e-01,2.138549888158475e-01,352651,604254,1.481751512140400e-02,-6.361111670877099e-01,0.000000000000000e+00,1.941901109861792e+00,8.673229468029521e-01,1.508204910458618e-02,0.000000000000000e+00,1.342397436375823e+00,5.074632754186351e+00,1,7.052500247955322e-01,1.050099968910217e+00,7.052500247955322e-01,5.000000000000000e-01
6.330391148220069e-01,2.126483205648342e-01,352776,604379,1.460483616176972e-02,-6.315379131907253e-01,0.000000000000000e+00,1.941739425595679e+00,8.676825104659192e-01,1.495200840351142e-02,0.000000000000000e+00,1.342342508001114e+00,5.074750222766395e+00,1,7.055000066757202e-01,1.050099968910217e+00,7.055000066757202e-01,5.000000000000000e-01
6.333126050213996e-01,2.114416523138191e-01,352901,604504,1.439215720213068e-02,-6.269646592937339e-01,0.000000000000000e+00,1.941577741329566e+00,8.680420741288871e-01,1.482196770243675e-02,0.000000000000000e+00,1.342287579626406e+00,5.074867691346441e+00,1,7.057499885559082e-01,1.050099968910217e+00,7.057499885559082e-01,5.000000000000000e-01
6.335860952207920e-01,2.102349840628056e-01,353026,604630,1.417947824249192e-02,-6.223914053967488e-01,0.000000000000000e+00,1.941416057063454e+00,8.684016377918543e-01,1.469192700136224e-02,0.000000000000000e+00,1.342232651251698e+00,5.074985159926485e+00,1,7.059999704360962e-01,1.050099968910217e+00,7.059999704360962e-01,5.000000000000000e-01
6.338418070063888e-01,2.092352057844109e-01,353151,604755,1.691029668597866e-02,-6.185294839288294e-01,0.000000000000000e+00,1.941266531366750e+00,8.687388049917506e-01,1.457694489642481e-02,0.000000000000000e+00,1.342185462499659e+00,5.075111572271062e+00,1,7.062500119209290e-01,1.050099968910217e+00,7.062500119209290e-01,5.000000000000000e-01
6.340974557261546e-01,2.082356903251021e-01,353276,604880,1.964081215115412e-02,-6.146685672858813e-01,0.000000000000000e+00,1.941117042755801e+00,8.690758891601734e-01,1.446199198472902e-02,0.000000000000000e+00,1.342138285912970e+00,5.075237955535625e+00,1,7.064999938011169e-01,1.050099968910217e+00,7.064999938011169e-01,5.000000000000000e-01
6.343531044459205e-01,2.072361748657937e-01,353401,605005,2.237132761632837e-02,-6.108076506429345e-01,0.000000000000000e+00,1.940967554144853e+00,8.694129733285965e-01,1.434703907303327e-02,0.000000000000000e+00,1.342091109326281e+00,5.075364338800188e+00,1,7.067499756813049e-01,1.050099968910217e+00,7.067499756813049e-01,5.000000000000000e-01
6.346088141215092e-01,2.062364210861556e-01,353526,605130,2.510249413431029e-02,-6.069458134190016e-01,0.000000000000000e+00,1.940818029890458e+00,8.697501378699735e-01,1.423205875244098e-02,0.000000000000000e+00,1.342043921491001e+00,5.075490752199053e+00,1,7.070000171661377e-01,1.050099968910217e+00,7.070000171661377e-01,5.000000000000000e-01
6.348644628412751e-01,2.052369056268476e-01,353651,605255,2.783300959949468e-02,-6.030848967760566e-01,0.000000000000000e+00,1.940668541279509e+00,8.700872220383962e-01,1.411710584074494e-02,0.000000000000000e+00,1.341996744904312e+00,5.075617135463615e+00,1,7.072499990463257e-01,1.050099968910217e+00,7.072499990463257e-01,5.000000000000000e-01
6.351201115610411e-01,2.042373901675379e-01,353776,605380,3.056352506466121e-02,-5.992239801331047e-01,0.000000000000000e+00,1.940519052668560e+00,8.704243062068193e-01,1.400215292904939e-02,0.000000000000000e+00,1.341949568317622e+00,5.075743518728178e+00,1,7.074999809265137e-01,1.050099968910217e+00,7.074999809265137e-01,5.000000000000000e-01
6.353758212366296e-01,2.032376363879002e-01,353901,605505,3.329469158264191e-02,-5.953621429091734e-01,0.000000000000000e+00,1.940369528414166e+00,8.707614707481962e-01,1.388717260845715e-02,0.000000000000000e+00,1.341902380482343e+00,5.075869932127041e+00,1,7.077500224113464e-01,1.050099968910217e+00,7.077500224113464e-01,5.000000000000000e-01
6.356314696385232e-01,2.022381519873777e-01,354026,605631,3.602525933540240e-02,-5.915013337679073e-01,0.000000000000000e+00,1.940220039858977e+00,8.710985545013830e-01,1.377221985080680e-02,0.000000000000000e+00,1.341855203978303e+00,5.075996315337864e+00,1,7.080000042915344e-01,1.050099968910217e+00,7.080000042915344e-01,5.000000000000000e-01
6.358686022940430e-01,2.030478108112419e-01,354151,605756,4.180152723719446e-02,-5.939023900757578e-01,0.000000000000000e+00,1.940073799259436e+00,8.714114511656540e-01,1.366624006906847e-02,0.000000000000000e+00,1.341812841713636e+00,5.076119568235399e+00,1,7.082499861717224e-01,1.050099968910217e+00,7.082499861717224e-01,5.000000000000000e-01
6.361057914904920e-01,2.038576626868042e-01,354276,605881,4.757917240838592e-02,-5.963040188815341e-01,0.000000000000000e+00,1.939927523790892e+00,8.717244224357106e-01,1.356023501794990e-02,0.000000000000000e+00,1.341770469348287e+00,5.076242850520845e+00,1,7.085000276565552e-01,1.050099968910217e+00,7.085000276565552e-01,5.000000000000000e-01
6.363429241460117e-01,2.046673215106681e-01,354401,606006,5.335544031016828e-02,-5.987050751893825e-01,0.000000000000000e+00,1.939781283191352e+00,8.720373190999819e-01,1.345425523621181e-02,0.000000000000000e+00,1.341728107083620e+00,5.076366103418379e+00,1,7.087500095367432e-01,1.050099968910217e+00,7.087500095367432e-01,5.000000000000000e-01
6.365800568015316e-01,2.054769803345305e-01,354526,606131,5.913170821193618e-02,-6.011061314972266e-01,0.000000000000000e+00,1.939635042591811e+00,8.723502157642529e-01,1.334827545447401e-02,0.000000000000000e+00,1.341685744818954e+00,5.076489356315913e+00,1,7.089999914169312e-01,1.050099968910217e+00,7.089999914169312e-01,5.000000000000000e-01
6.368171894570515e-01,2.062866391583956e-01,354651,606256,6.490797611373300e-02,-6.035071878050797e-01,0.000000000000000e+00,1.939488801992270e+00,8.726631124285241e-01,1.324229567273563e-02,0.000000000000000e+00,1.341643382554287e+00,5.076612609213447e+00,1,7.092499732971191e-01,1.050099968910217e+00,7.092499732971191e-01,5.000000000000000e-01
6.370543786535002e-01,2.070964910339580e-01,354776,606381,7.068562128492445e-02,-6.059088166108558e-01,0.000000000000000e+00,1.939342526523726e+00,8.729760836985807e-01,1.313629062161707e-02,0.000000000000000e+00,1.341601010188938e+00,5.076735891498892e+00,1,7.095000147819519e-01,1.050099968910217e+00,7.095000147819519e-01,5.000000000000000e-01
6.372915113090202e-01,2.079061498578218e-01,354901,606506,7.646188918670682e-02,-6.083098729187044e-01,0.000000000000000e+00,1.939196285924185e+00,8.732889803628519e-01,1.303031083987898e-02,0.000000000000000e+00,1.341558647924271e+00,5.076859144396426e+00,1,7.097499966621399e-01,1.050099968910217e+00,7.097499966621399e-01,5.000000000000000e-01
6.375286439645400e-01,2.087158086816855e-01,355026,606632,8.223815708848917e-02,-6.107109292265531e-01,0.000000000000000e+00,1.939050045324644e+00,8.736018770271230e-01,1.292433105814089e-02,0.000000000000000e+00,1.341516285659605e+00,5.076982397293961e+00,1,7.099999785423279e-01,1.050099968910217e+00,7.099999785423279e-01,5.000000000000000e-01
6.377631053058185e-01,2.120656186518798e-01,355151,606757,9.019736233841277e-02,-6.223964684290421e-01,0.000000000000000e+00,1.938890915658223e+00,8.739113862597682e-01,1.281235736296647e-02,0.000000000000000e+00,1.341475138925666e+00,5.077107759058102e+00,1,7.102500200271606e-01,1.050099968910217e+00,7.102500200271606e-01,5.000000000000000e-01
6.379975105223724e-01,2.154148480345775e-01,355276,606882,9.815485746597820e-02,-6.340800186347901e-01,0.000000000000000e+00,1.938731822822043e+00,8.742208214148506e-01,1.270040984784180e-02,0.000000000000000e+00,1.341434002105409e+00,5.077233091117056e+00,1,7.105000019073486e-01,1.050099968910217e+00,7.105000019073486e-01,5.000000000000000e-01
6.382319157389263e-01,2.187640774172718e-01,355401,607007,1.061123525935231e-01,-6.457635688405263e-01,0.000000000000000e+00,1.938572729985863e+00,8.745302565699330e-01,1.258846233271745e-02,0.000000000000000e+00,1.341392865285152e+00,5.077358423176008e+00,1,7.107499837875366e-01,1.050099968910217e+00,7.107499837875366e-01,5.000000000000000e-01
6.384663768460899e-01,2.221141053763568e-01,355526,607132,1.140717450732682e-01,-6.574499048236127e-01,0.000000000000000e+00,1.938413599216245e+00,8.748397655054529e-01,1.247648812529097e-02,0.000000000000000e+00,1.341351718656401e+00,5.077483785118619e+00,1,7.110000252723694e-01,1.050099968910217e+00,7.110000252723694e-01,5.000000000000000e-01
6.387007820626437e-01,2.254633347590471e-01,355651,607257,1.220292402007911e-01,-6.691334550293360e-01,0.000000000000000e+00,1.938254506380065e+00,8.751492006605351e-01,1.236454061016694e-02,0.000000000000000e+00,1.341310581836144e+00,5.077609117177571e+00,1,7.112500071525574e-01,1.050099968910217e+00,7.112500071525574e-01,5.000000000000000e-01
6.389351872791976e-01,2.288125641417413e-01,355776,607382,1.299867353283357e-01,-6.808170052350722e-01,0.000000000000000e+00,1.938095413543885e+00,8.754586358156174e-01,1.225259309504259e-02,0.000000000000000e+00,1.341269445015887e+00,5.077734449236525e+00,1,7.114999890327454e-01,1.050099968910217e+00,7.114999890327454e-01,5.000000000000000e-01
6.391695924957517e-01,2.321617935244370e-01,355901,607507,1.379442304558838e-01,-6.925005554408133e-01,0.000000000000000e+00,1.937936320707704e+00,8.757680709707000e-01,1.214064557991819e-02,0.000000000000000e+00,1.341228308195629e+00,5.077859781295478e+00,1,7.117499709129333e-01,1.050099968910217e+00,7.117499709129333e-01,5.000000000000000e-01
6.394040533191095e-01,2.355119334751711e-01,356026,607633,1.459036857950622e-01,-7.041873987716324e-01,0.000000000000000e+00,1.937777188257722e+00,8.760775794223580e-01,1.202867030368286e-02,0.000000000000000e+00,1.341187161268207e+00,5.077985141798094e+00,1,7.120000123977661e-01,1.050099968910217e+00,7.120000123977661e-01,5.000000000000000e-01
6.396327360303490e-01,2.411193020331595e-01,356151,607758,1.551286438979886e-01,-7.261008350111121e-01,0.000000000000000e+00,1.937584213457359e+00,8.763772582464863e-01,1.189517191331342e-02,0.000000000000000e+00,1.341140002186850e+00,5.078081438565857e+00,1,7.122499942779541e-01,1.050099968910217e+00,7.122499942779541e-01,5.000000000000000e-01
6.398614187415882e-01,2.467266705911486e-01,356276,607883,1.643536020009460e-01,-7.480142712505901e-01,0.000000000000000e+00,1.937391238656995e+00,8.766769370706142e-01,1.176167352294357e-02,0.000000000000000e+00,1.341092843105494e+00,5.078177735333622e+00,1,7.124999761581421e-01,1.050099968910217e+00,7.124999761581421e-01,5.000000000000000e-01
6.400901559789870e-01,2.523353761468857e-01,356401,608008,1.735807596646978e-01,-7.699329324391013e-01,0.000000000000000e+00,1.937198217844519e+00,8.769766873489208e-01,1.162814330177051e-02,0.000000000000000e+00,1.341045672779721e+00,5.078274055061991e+00,1,7.127500176429749e-01,1.050099968910217e+00,7.127500176429749e-01,5.000000000000000e-01
6.403188386902268e-01,2.579427447048819e-01,356526,608133,1.828057177676518e-01,-7.918463686786092e-01,0.000000000000000e+00,1.937005243044155e+00,8.772763661730492e-01,1.149464491140069e-02,0.000000000000000e+00,1.340998513698364e+00,5.078370351829755e+00,1,7.129999995231628e-01,1.050099968910217e+00,7.129999995231628e-01,5.000000000000000e-01
6.405475214014662e-01,2.635501132628706e-01,356651,608258,1.920306758705935e-01,-8.137598049180880e-01,0.000000000000000e+00,1.936812268243791e+00,8.775760449971773e-01,1.136114652103104e-02,0.000000000000000e+00,1.340951354617008e+00,5.078466648597520e+00,1,7.132499814033508e-01,1.050099968910217e+00,7.132499814033508e-01,5.000000000000000e-01
6.407762586388649e-01,2.691588188186130e-01,356776,608383,2.012578335343690e-01,-8.356784661066179e-01,0.000000000000000e+00,1.936619247431315e+00,8.778757952754840e-01,1.122761629985766e-02,0.000000000000000e+00,1.340904184291235e+00,5.078562968325888e+00,1,7.135000228881836e-01,1.050099968910217e+00,7.135000228881836e-01,5.000000000000000e-01
6.410049413501044e-01,2.747661873766017e-01,356901,608508,2.104827916373108e-01,-8.575919023460967e-01,0.000000000000000e+00,1.936426272630952e+00,8.781754740996122e-01,1.109411790948802e-02,0.000000000000000e+00,1.340857025209878e+00,5.078659265093653e+00,1,7.137500047683716e-01,1.050099968910217e+00,7.137500047683716e-01,5.000000000000000e-01
6.412336240613439e-01,2.803735559345929e-01,357026,608634,2.197077497402566e-01,-8.795053385855851e-01,0.000000000000000e+00,1.936233297830588e+00,8.784751529237402e-01,1.096061951911831e-02,0.000000000000000e+00,1.340809866128521e+00,5.078755561861417e+00,1,7.139999866485596e-01,1.050099968910217e+00,7.139999866485596e-01,5.000000000000000e-01
6.414576493808108e-01,2.865041539440699e-01,357151,608759,2.285566878147766e-01,-9.066814060023864e-01,0.000000000000000e+00,1.935986495288147e+00,8.787642301091712e-01,1.079427467465620e-02,0.000000000000000e+00,1.340749577648624e+00,5.078797133700490e+00,1,7.142500281333923e-01,1.050099968910217e+00,7.142500281333923e-01,5.000000000000000e-01
6.416816210457860e-01,2.926333184098693e-01,357276,608884,2.374034962960526e-01,-9.338512758920670e-01,0.000000000000000e+00,1.935739748707009e+00,8.790532378148602e-01,1.062796773144066e-02,0.000000000000000e+00,1.340689302839896e+00,5.078838692706884e+00,1,7.145000100135803e-01,1.050099968910217e+00,7.145000100135803e-01,5.000000000000000e-01
6.419055927107608e-01,2.987624828756690e-01,357401,609009,2.462503047773451e-01,-9.610211457817451e-01,0.000000000000000e+00,1.935493002125871e+00,8.793422455205493e-01,1.046166078822494e-02,0.000000000000000e+00,1.340629028031169e+00,5.078880251713276e+00,1,7.147499918937683e-01,1.050099968910217e+00,7.147499918937683e-01,5.000000000000000e-01
6.421295643757357e-01,3.048916473414632e-01,357526,609134,2.550971132586297e-01,-9.881910156713993e-01,0.000000000000000e+00,1.935246255544733e+00,8.796312532262383e-01,1.029535384500937e-02,0.000000000000000e+00,1.340568753222441e+00,5.078921810719669e+00,1,7.149999737739563e-01,1.050099968910217e+00,7.149999737739563e-01,5.000000000000000e-01
6.423535894435874e-01,3.110222732198734e-01,357651,609259,2.639460311363252e-01,-1.015367363832415e+00,0.000000000000000e+00,1.934999450130361e+00,8.799203298417286e-01,1.012900724825435e-02,0.000000000000000e+00,1.340508464042037e+00,5.078963379635218e+00,1,7.152500152587891e-01,1.050099968910217e+00,7.152500152587891e-01,5.000000000000000e-01
6.425775611085625e-01,3.171514376856758e-01,357776,609384,2.727928396176375e-01,-1.042537233722102e+00,0.000000000000000e+00,1.934752703549223e+00,8.802093375474178e-01,9.962700305038376e-03,0.000000000000000e+00,1.340448189233310e+00,5.079004938641612e+00,1,7.154999971389771e-01,1.050099968910217e+00,7.154999971389771e-01,5.000000000000000e-01
6.428015327735372e-01,3.232806021514700e-01,357901,609509,2.816396480989219e-01,-1.069707103611756e+00,0.000000000000000e+00,1.934505956968084e+00,8.804983452531066e-01,9.796393361822805e-03,0.000000000000000e+00,1.340387914424582e+00,5.079046497648004e+00,1,7.157499790191650e-01,1.050099968910217e+00,7.157499790191650e-01,5.000000000000000e-01
6.430255582475416e-01,3.294110320510669e-01,358026,609635,2.904882495312054e-01,-1.096882731014399e+00,0.000000000000000e+00,1.934259147050077e+00,8.807874220628311e-01,9.630044133120751e-03,0.000000000000000e+00,1.340327624163855e+00,5.079088063004789e+00,1,7.160000205039978e-01,1.050099968910217e+00,7.160000205039978e-01,5.000000000000000e-01
6.432544816662715e-01,3.331508501870081e-01,358151,609760,2.954769997317775e-01,-1.115265215446348e+00,0.000000000000000e+00,1.933957492770155e+00,8.810787978411041e-01,9.431648859141517e-03,0.000000000000000e+00,1.340254178201356e+00,5.079086234042448e+00,1,7.162500023841858e-01,1.050099968910217e+00,7.162500023841858e-01,5.000000000000000e-01
6.434834050850016e-01,3.368906683229503e-01,358276,609885,3.004657499323669e-01,-1.133647699878299e+00,0.000000000000000e+00,1.933655838490232e+00,8.813701736193772e-01,9.233253585162117e-03,0.000000000000000e+00,1.340180732238856e+00,5.079084405080108e+00,1,7.164999842643738e-01,1.050099968910217e+00,7.164999842643738e-01,5.000000000000000e-01
6.437123830872842e-01,3.406313781656521e-01,358401,610010,3.054556896299089e-01,-1.152034567353764e+00,0.000000000000000e+00,1.933354112285112e+00,8.816616188720851e-01,9.034811006634618e-03,0.000000000000000e+00,1.340107268764206e+00,5.079082575681678e+00,1,7.167500257492065e-01,1.050099968910217e+00,7.167500257492065e-01,5.000000000000000e-01
6.439413065060142e-01,3.443711963015943e-01,358526,610135,3.104444398304983e-01,-1.170417051785714e+00,0.000000000000000e+00,1.933052458005190e+00,8.819529946503581e-01,8.836415732655218e-03,0.000000000000000e+00,1.340033822801706e+00,5.079080746719338e+00,1,7.170000076293945e-01,1.050099968910217e+00,7.170000076293945e-01,5.000000000000000e-01
6.441702299247443e-01,3.481110144375401e-01,358651,610260,3.154331900311069e-01,-1.188799536217679e+00,0.000000000000000e+00,1.932750803725267e+00,8.822443704286314e-01,8.638020458675476e-03,0.000000000000000e+00,1.339960376839207e+00,5.079078917756998e+00,1,7.172499895095825e-01,1.050099968910217e+00,7.172499895095825e-01,5.000000000000000e-01
6.443991533434745e-01,3.518508325734854e-01,358776,610385,3.204219402317002e-01,-1.207182020649646e+00,0.000000000000000e+00,1.932449149445345e+00,8.825357462069048e-01,8.439625184695898e-03,0.000000000000000e+00,1.339886930876707e+00,5.079077088794658e+00,1,7.174999713897705e-01,1.050099968910217e+00,7.174999713897705e-01,5.000000000000000e-01
6.446281313457569e-01,3.555915424161823e-01,358901,610510,3.254118799292213e-01,-1.225568888125089e+00,0.000000000000000e+00,1.932147423240225e+00,8.828271914596122e-01,8.241182606168828e-03,0.000000000000000e+00,1.339813467402057e+00,5.079075259396229e+00,1,7.177500128746033e-01,1.050099968910217e+00,7.177500128746033e-01,5.000000000000000e-01
6.448570547644870e-01,3.593313605521261e-01,359026,610636,3.304006301298129e-01,-1.243951372557047e+00,0.000000000000000e+00,1.931845768960303e+00,8.831185672378856e-01,8.042787332189339e-03,0.000000000000000e+00,1.339740021439557e+00,5.079073430433888e+00,1,7.179999947547913e-01,1.050099968910217e+00,7.179999947547913e-01,5.000000000000000e-01
6.450760505412625e-01,3.581063015073191e-01,359151,610761,3.270271347248018e-01,-1.238249760689657e+00,0.000000000000000e+00,1.931525492832175e+00,8.833942710655891e-01,7.836633514588366e-03,0.000000000000000e+00,1.339661570297937e+00,5.079041115462452e+00,1,7.182499766349792e-01,1.050099968910217e+00,7.182499766349792e-01,5.000000000000000e-01
6.452950983261251e-01,3.568808461626630e-01,359276,610886,3.236526594524101e-01,-1.232546283881368e+00,0.000000000000000e+00,1.931205139947902e+00,8.836700403020521e-01,7.630430379689288e-03,0.000000000000000e+00,1.339583100345703e+00,5.079008792146135e+00,1,7.185000181198120e-01,1.050099968910217e+00,7.185000181198120e-01,5.000000000000000e-01
6.455140938945911e-01,3.556556829408492e-01,359401,611011,3.202789885840883e-01,-1.226844166662292e+00,0.000000000000000e+00,1.930884863429035e+00,8.839457438009146e-01,7.424276399292442e-03,0.000000000000000e+00,1.339504649099059e+00,5.078976476535018e+00,1,7.187500000000000e-01,1.050099968910217e+00,7.187500000000000e-01,5.000000000000000e-01
6.457330894630571e-01,3.544305197190376e-01,359526,611136,3.169053177157837e-01,-1.221142049443223e+00,0.000000000000000e+00,1.930564586910169e+00,8.842214472997767e-01,7.218122418895533e-03,0.000000000000000e+00,1.339426197852417e+00,5.078944160923902e+00,1,7.189999818801880e-01,1.050099968910217e+00,7.189999818801880e-01,5.000000000000000e-01
6.459521372479198e-01,3.532050643743789e-01,359651,611261,3.135308424433733e-01,-1.215438572634926e+00,0.000000000000000e+00,1.930244234025896e+00,8.844972165362399e-01,7.011919283996618e-03,0.000000000000000e+00,1.339347727900183e+00,5.078911837607584e+00,1,7.192500233650208e-01,1.050099968910217e+00,7.192500233650208e-01,5.000000000000000e-01
6.461711328163856e-01,3.519799011525667e-01,359776,611386,3.101571715750460e-01,-1.209736455415860e+00,0.000000000000000e+00,1.929923957507030e+00,8.847729200351022e-01,6.805765303600193e-03,0.000000000000000e+00,1.339269276653540e+00,5.078879521996467e+00,1,7.195000052452087e-01,1.050099968910217e+00,7.195000052452087e-01,5.000000000000000e-01
6.463901283848514e-01,3.507547379307558e-01,359901,611511,3.067835007067537e-01,-1.204034338196792e+00,0.000000000000000e+00,1.929603680988164e+00,8.850486235339643e-01,6.599611323203134e-03,0.000000000000000e+00,1.339190825406897e+00,5.078847206385351e+00,1,7.197499871253967e-01,1.050099968910217e+00,7.197499871253967e-01,5.000000000000000e-01
6.466091742205731e-01,3.495285829411595e-01,360026,611637,3.034079052706919e-01,-1.198327715408625e+00,0.000000000000000e+00,1.929283332845602e+00,8.853243904402409e-01,6.393411899850939e-03,0.000000000000000e+00,1.339112356713041e+00,5.078814885531076e+00,1,7.200000286102295e-01,1.050099968910217e+00,7.200000286102295e-01,5.000000000000000e-01
6.468111391678542e-01,3.421902721136940e-01,360151,611762,2.902468046610620e-01,-1.165137599229958e+00,0.000000000000000e+00,1.929004487034556e+00,8.855797339329764e-01,6.219687557455990e-03,0.000000000000000e+00,1.339044900543585e+00,5.078804082024920e+00,1,7.202500104904175e-01,1.050099968910217e+00,7.202500104904175e-01,5.000000000000000e-01
6.470131041151352e-01,3.348519612862218e-01,360276,611887,2.770857040514298e-01,-1.131947483051257e+00,0.000000000000000e+00,1.928725641223510e+00,8.858350774257119e-01,6.045963215060647e-03,0.000000000000000e+00,1.338977444374129e+00,5.078793278518765e+00,1,7.204999923706055e-01,1.050099968910217e+00,7.204999923706055e-01,5.000000000000000e-01
6.472150690624163e-01,3.275136504587550e-01,360401,612012,2.639246034418159e-01,-1.098757366872580e+00,0.000000000000000e+00,1.928446795412464e+00,8.860904209184473e-01,5.872238872665228e-03,0.000000000000000e+00,1.338909988204673e+00,5.078782475012607e+00,1,7.207499742507935e-01,1.050099968910217e+00,7.207499742507935e-01,5.000000000000000e-01
6.474170821653836e-01,3.201735899148272e-01,360526,612137,2.507603647538363e-01,-1.065559336979974e+00,0.000000000000000e+00,1.928167883114577e+00,8.863458252942281e-01,5.698473108156852e-03,0.000000000000000e+00,1.338842515951248e+00,5.078771668930509e+00,1,7.210000157356262e-01,1.050099968910217e+00,7.210000157356262e-01,5.000000000000000e-01
6.476190471126648e-01,3.128352790873581e-01,360651,612262,2.375992641442090e-01,-1.032369220801287e+00,0.000000000000000e+00,1.927889037303531e+00,8.866011687869637e-01,5.524748765761591e-03,0.000000000000000e+00,1.338775059781792e+00,5.078760865424353e+00,1,7.212499976158142e-01,1.050099968910217e+00,7.212499976158142e-01,5.000000000000000e-01
6.478210120599458e-01,3.054969682598921e-01,360776,612387,2.244381635345876e-01,-9.991791046226151e-01,0.000000000000000e+00,1.927610191492485e+00,8.868565122796987e-01,5.351024423366406e-03,0.000000000000000e+00,1.338707603612336e+00,5.078750061918196e+00,1,7.214999794960022e-01,1.050099968910217e+00,7.214999794960022e-01,5.000000000000000e-01
