"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.880030687603972e-01,6.790008057491084e-02,200228,451679,1.630373072170463e-01,-4.536238937949583e-02,0.000000000000000e+00,1.831784870171196e+00,9.322301947630958e-01,-1.086264121172397e-02,0.000000000000000e+00,1.311585211015398e+00,5.025133822144231e+00,1,1.453999996185303e+00,1.453999996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.880283269378170e-01,6.828478323808064e-02,200228,451679,1.643781202006582e-01,-4.424823397085224e-02,0.000000000000000e+00,1.831827333044526e+00,9.322688558294019e-01,-1.085330402094789e-02,0.000000000000000e+00,1.311597371984384e+00,5.025212331479941e+00,1,1.454249978065491e+00,1.454249978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.880535851311622e-01,6.866948335388301e-02,200228,451679,1.657189253605638e-01,-4.313407617803026e-02,0.000000000000000e+00,1.831869795969938e+00,9.323075169226563e-01,-1.084396682587710e-02,0.000000000000000e+00,1.311609532968268e+00,5.025290840893054e+00,1,1.454499959945679e+00,1.454499959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.880788433245074e-01,6.905418346968463e-02,200228,451679,1.670597305204666e-01,-4.201991838521155e-02,0.000000000000000e+00,1.831912258895351e+00,9.323461780159110e-01,-1.083462963080631e-02,0.000000000000000e+00,1.311621693952152e+00,5.025369350306167e+00,1,1.454749941825867e+00,1.454749941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.881041135627709e-01,6.943906703809247e-02,200229,451679,1.684011750724335e-01,-4.090522928204787e-02,0.000000000000000e+00,1.831954742070132e+00,9.323848575455477e-01,-1.082528798309126e-02,0.000000000000000e+00,1.311633860735266e+00,5.025447897158199e+00,1,1.455000042915344e+00,1.455000042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.881293717561160e-01,6.982376715389443e-02,200229,451679,1.697419802323374e-01,-3.979107148922814e-02,0.000000000000000e+00,1.831997204995545e+00,9.324235186388022e-01,-1.081595078802046e-02,0.000000000000000e+00,1.311646021719150e+00,5.025526406571312e+00,1,1.455250024795532e+00,1.455250024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.881546299494614e-01,7.020846726969614e-02,200229,451679,1.710827853922406e-01,-3.867691369640820e-02,0.000000000000000e+00,1.832039667920957e+00,9.324621797320567e-01,-1.080661359294969e-02,0.000000000000000e+00,1.311658182703034e+00,5.025604915984423e+00,1,1.455500006675720e+00,1.455500006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.881798881428067e-01,7.059316738549744e-02,200229,451679,1.724235905521425e-01,-3.756275590358984e-02,0.000000000000000e+00,1.832082130846371e+00,9.325008408253114e-01,-1.079727639787892e-02,0.000000000000000e+00,1.311670343686918e+00,5.025683425397537e+00,1,1.455749988555908e+00,1.455749988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.882051463361518e-01,7.097786750129910e-02,200229,451680,1.737643957120454e-01,-3.644859811077049e-02,0.000000000000000e+00,1.832124593771783e+00,9.325395019185658e-01,-1.078793920280814e-02,0.000000000000000e+00,1.311682504670802e+00,5.025761934810650e+00,1,1.455999970436096e+00,1.455999970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.882308425339858e-01,7.112852732246785e-02,200229,451680,1.744137419811924e-01,-3.512554547128787e-02,0.000000000000000e+00,1.832169006595719e+00,9.325789634579053e-01,-1.077796987332278e-02,0.000000000000000e+00,1.311695222613687e+00,5.025843146121746e+00,1,1.456249952316284e+00,1.456249952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.882565510374411e-01,7.127923129398514e-02,200229,451680,1.750633160817158e-01,-3.380183718593200e-02,0.000000000000000e+00,1.832213440829614e+00,9.326184439100574e-01,-1.076799571494275e-02,0.000000000000000e+00,1.311707946687307e+00,5.025924396479946e+00,1,1.456500053405762e+00,1.456500053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.882822472870815e-01,7.142986343329480e-02,200229,451680,1.757125805663663e-01,-3.247875983874890e-02,0.000000000000000e+00,1.832257853884180e+00,9.326579055440721e-01,-1.075802631068968e-02,0.000000000000000e+00,1.311720664696068e+00,5.026005608110617e+00,1,1.456750035285950e+00,1.456750035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.883079435367221e-01,7.158049557260455e-02,200230,451680,1.763618450510174e-01,-3.115568249156472e-02,0.000000000000000e+00,1.832302266938746e+00,9.326973671780868e-01,-1.074805690643663e-02,0.000000000000000e+00,1.311733382704829e+00,5.026086819741288e+00,1,1.457000017166138e+00,1.457000017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.883336397863624e-01,7.173112771191420e-02,200230,451680,1.770111095356680e-01,-2.983260514438160e-02,0.000000000000000e+00,1.832346679993311e+00,9.327368288121016e-01,-1.073808750218356e-02,0.000000000000000e+00,1.311746100713590e+00,5.026168031371959e+00,1,1.457249999046326e+00,1.457249999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.883593360360030e-01,7.188175985122396e-02,200230,451680,1.776603740203191e-01,-2.850952779719728e-02,0.000000000000000e+00,1.832391093047877e+00,9.327762904461164e-01,-1.072811809793049e-02,0.000000000000000e+00,1.311758818722351e+00,5.026249243002630e+00,1,1.457499980926514e+00,1.457499980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.883850322856434e-01,7.203239199053367e-02,200230,451680,1.783096385049699e-01,-2.718645045001380e-02,0.000000000000000e+00,1.832435506102443e+00,9.328157520801311e-01,-1.071814869367744e-02,0.000000000000000e+00,1.311771536731112e+00,5.026330454633301e+00,1,1.457749962806702e+00,1.457749962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.884107285352840e-01,7.218302412984338e-02,200230,451681,1.789589029896207e-01,-2.586337310283016e-02,0.000000000000000e+00,1.832479919157008e+00,9.328552137141456e-01,-1.070817928942438e-02,0.000000000000000e+00,1.311784254739873e+00,5.026411666263972e+00,1,1.457999944686890e+00,1.457999944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.884363423744753e-01,7.218959044676244e-02,200230,451681,1.791333185183430e-01,-2.448167441221213e-02,0.000000000000000e+00,1.832525000485047e+00,9.328946432248280e-01,-1.069728858456609e-02,0.000000000000000e+00,1.311797162570522e+00,5.026493515729961e+00,1,1.458250045776367e+00,1.458250045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.884619439840419e-01,7.219612176411126e-02,200230,451681,1.793075458522290e-01,-2.310062147851270e-02,0.000000000000000e+00,1.832570060468398e+00,9.329340539303902e-01,-1.068640286804715e-02,0.000000000000000e+00,1.311810064289356e+00,5.026575326315323e+00,1,1.458500027656555e+00,1.458500027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.884875455936088e-01,7.220265308146000e-02,200230,451681,1.794817731861147e-01,-2.171956854481372e-02,0.000000000000000e+00,1.832615120451750e+00,9.329734646359525e-01,-1.067551715152821e-02,0.000000000000000e+00,1.311822966008189e+00,5.026657136900687e+00,1,1.458750009536743e+00,1.458750009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.885131472031757e-01,7.220918439880898e-02,200231,451681,1.796560005200009e-01,-2.033851561111585e-02,0.000000000000000e+00,1.832660180435101e+00,9.330128753415148e-01,-1.066463143500929e-02,0.000000000000000e+00,1.311835867727023e+00,5.026738947486052e+00,1,1.458999991416931e+00,1.458999991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.885387488127425e-01,7.221571571615770e-02,200231,451681,1.798302278538865e-01,-1.895746267741809e-02,0.000000000000000e+00,1.832705240418452e+00,9.330522860470770e-01,-1.065374571849035e-02,0.000000000000000e+00,1.311848769445856e+00,5.026820758071416e+00,1,1.459249973297119e+00,1.459249973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.885643504223092e-01,7.222224703350662e-02,200231,451681,1.800044551877726e-01,-1.757640974371946e-02,0.000000000000000e+00,1.832750300401804e+00,9.330916967526393e-01,-1.064286000197143e-02,0.000000000000000e+00,1.311861671164690e+00,5.026902568656780e+00,1,1.459499955177307e+00,1.459499955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.885899642405597e-01,7.222878146545597e-02,200231,451681,1.801787656057471e-01,-1.619469822493128e-02,0.000000000000000e+00,1.832795381872987e+00,9.331311262520525e-01,-1.063196909436212e-02,0.000000000000000e+00,1.311874579035988e+00,5.026984418255298e+00,1,1.459750056266785e+00,1.459750056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.886155658012436e-01,7.223531051791791e-02,200231,451682,1.803529731654837e-01,-1.481366901487077e-02,0.000000000000000e+00,1.832840441863965e+00,9.331705368938482e-01,-1.062108323807357e-02,0.000000000000000e+00,1.311887480756768e+00,5.027066228788519e+00,1,1.460000038146973e+00,1.460000038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.886408470746906e-01,7.222699974850230e-02,200231,451682,1.803976180277637e-01,-1.358808004565002e-02,0.000000000000000e+00,1.832885551827867e+00,9.332095297293476e-01,-1.060928159383307e-02,0.000000000000000e+00,1.311900395233737e+00,5.027147697677459e+00,1,1.460250020027161e+00,1.460250020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.886661283481378e-01,7.221868897908658e-02,200231,451682,1.804422628900434e-01,-1.236249107643076e-02,0.000000000000000e+00,1.832930661791768e+00,9.332485225648469e-01,-1.059747994959257e-02,0.000000000000000e+00,1.311913309710706e+00,5.027229166566401e+00,1,1.460500001907349e+00,1.460500001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.886914096215849e-01,7.221037820967087e-02,200231,451682,1.804869077523233e-01,-1.113690210720930e-02,0.000000000000000e+00,1.832975771755669e+00,9.332875154003462e-01,-1.058567830535206e-02,0.000000000000000e+00,1.311926224187675e+00,5.027310635455341e+00,1,1.460749983787537e+00,1.460749983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.887166908950320e-01,7.220206744025534e-02,200232,451682,1.805315526146035e-01,-9.911313137989252e-03,0.000000000000000e+00,1.833020881719571e+00,9.333265082358456e-01,-1.057387666111157e-02,0.000000000000000e+00,1.311939138664645e+00,5.027392104344282e+00,1,1.460999965667725e+00,1.460999965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.887419721684792e-01,7.219375667083970e-02,200232,451682,1.805761974768836e-01,-8.685724168767409e-03,0.000000000000000e+00,1.833065991683472e+00,9.333655010713449e-01,-1.056207501687105e-02,0.000000000000000e+00,1.311952053141614e+00,5.027473573233221e+00,1,1.461249947547913e+00,1.461249947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.887672654978507e-01,7.218544193825323e-02,200232,451682,1.806208636290362e-01,-7.459550750824679e-03,0.000000000000000e+00,1.833111123159039e+00,9.334045125014248e-01,-1.055026774476015e-02,0.000000000000000e+00,1.311964973777132e+00,5.027555080972371e+00,1,1.461500048637390e+00,1.461500048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.887925467712979e-01,7.217713116883762e-02,200232,451682,1.806655084913161e-01,-6.233961781603932e-03,0.000000000000000e+00,1.833156233122940e+00,9.334435053369240e-01,-1.053846610051965e-02,0.000000000000000e+00,1.311977888254100e+00,5.027636549861311e+00,1,1.461750030517578e+00,1.461750030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.888178280319399e-01,7.216882296533673e-02,200232,451683,1.807101572813478e-01,-5.008384393913089e-03,0.000000000000000e+00,1.833201343093220e+00,9.334824981561377e-01,-1.052666442166355e-02,0.000000000000000e+00,1.311990802732820e+00,5.027718018741469e+00,1,1.462000012397766e+00,1.462000012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.888428511120367e-01,7.221224992056187e-02,200232,451683,1.808339992170873e-01,-4.016319142667871e-03,0.000000000000000e+00,1.833246581656020e+00,9.335211626174063e-01,-1.051416480727584e-02,0.000000000000000e+00,1.312003752500278e+00,5.027799310529305e+00,1,1.462249994277954e+00,1.462249994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.888678741921337e-01,7.225567687578728e-02,200232,451683,1.809578411528274e-01,-3.024253891419318e-03,0.000000000000000e+00,1.833291820218820e+00,9.335598270786751e-01,-1.050166519288811e-02,0.000000000000000e+00,1.312016702267737e+00,5.027880602317143e+00,1,1.462499976158142e+00,1.462499976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.888928972722307e-01,7.229910383101235e-02,200232,451683,1.810816830885667e-01,-2.032188640174427e-03,0.000000000000000e+00,1.833337058781621e+00,9.335984915399438e-01,-1.048916557850040e-02,0.000000000000000e+00,1.312029652035196e+00,5.027961894104981e+00,1,1.462749958038330e+00,1.462749958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.889179322851268e-01,7.234255149532445e-02,200233,451683,1.812055840810234e-01,-1.039650301064644e-03,0.000000000000000e+00,1.833382318917413e+00,9.336371744392007e-01,-1.047666000340007e-02,0.000000000000000e+00,1.312042607978032e+00,5.028043224658574e+00,1,1.463000059127808e+00,1.463000059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.889429553652238e-01,7.238597845054986e-02,200233,451683,1.813294260167636e-01,-4.758504981753935e-05,0.000000000000000e+00,1.833427557480213e+00,9.336758389004693e-01,-1.046416038901236e-02,0.000000000000000e+00,1.312055557745490e+00,5.028124516446411e+00,1,1.463250041007996e+00,1.463250041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.889679784453208e-01,7.242940540577528e-02,200233,451683,1.814532679525038e-01,9.444802014309873e-04,0.000000000000000e+00,1.833472796043014e+00,9.337145033617382e-01,-1.045166077462462e-02,0.000000000000000e+00,1.312068507512949e+00,5.028205808234249e+00,1,1.463500022888184e+00,1.463500022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.889930015254178e-01,7.247283236100042e-02,200233,451683,1.815771098882433e-01,1.936545452675664e-03,0.000000000000000e+00,1.833518034605815e+00,9.337531678230068e-01,-1.043916116023693e-02,0.000000000000000e+00,1.312081457280408e+00,5.028287100022086e+00,1,1.463750004768372e+00,1.463750004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.890180246055145e-01,7.251625931622577e-02,200233,451684,1.817009518239832e-01,2.928610703923864e-03,0.000000000000000e+00,1.833563273168615e+00,9.337918322842755e-01,-1.042666154584919e-02,0.000000000000000e+00,1.312094407047866e+00,5.028368391809924e+00,1,1.463999986648560e+00,1.463999986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.890429128358432e-01,7.256630734071051e-02,200233,451684,1.818079725319528e-01,3.774750293130626e-03,0.000000000000000e+00,1.833608878480670e+00,9.338303575137290e-01,-1.041364830099966e-02,0.000000000000000e+00,1.312107460242036e+00,5.028449923458268e+00,1,1.464249968528748e+00,1.464249968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.890678010589696e-01,7.261635571884324e-02,200233,451684,1.819149923414593e-01,4.620882088087835e-03,0.000000000000000e+00,1.833654483812314e+00,9.338688827357460e-01,-1.040063502871582e-02,0.000000000000000e+00,1.312120513441730e+00,5.028531455119426e+00,1,1.464499950408936e+00,1.464499950408936e+00,4.000000059604645e-01,5.000000000000000e-01
6.890927011505854e-01,7.266642796363210e-02,200233,451684,1.820220631856864e-01,5.467417379369221e-03,0.000000000000000e+00,1.833700110891851e+00,9.339074263293516e-01,-1.038761555077045e-02,0.000000000000000e+00,1.312133572866126e+00,5.028613025660726e+00,1,1.464750051498413e+00,1.464750051498413e+00,4.000000059604645e-01,5.000000000000000e-01
6.891175893737115e-01,7.271647634176484e-02,200234,451684,1.821290829951930e-01,6.313549174325965e-03,0.000000000000000e+00,1.833745716223496e+00,9.339459515513686e-01,-1.037460227848662e-02,0.000000000000000e+00,1.312146626065820e+00,5.028694557321883e+00,1,1.465000033378601e+00,1.465000033378601e+00,4.000000059604645e-01,5.000000000000000e-01
6.891424775968377e-01,7.276652471989739e-02,200234,451684,1.822361028046990e-01,7.159680969281853e-03,0.000000000000000e+00,1.833791321555140e+00,9.339844767733854e-01,-1.036158900620278e-02,0.000000000000000e+00,1.312159679265514e+00,5.028776088983040e+00,1,1.465250015258789e+00,1.465250015258789e+00,4.000000059604645e-01,5.000000000000000e-01
6.891673658199640e-01,7.281657309803015e-02,200234,451684,1.823431226142057e-01,8.005812764238117e-03,0.000000000000000e+00,1.833836926886784e+00,9.340230019954022e-01,-1.034857573391897e-02,0.000000000000000e+00,1.312172732465207e+00,5.028857620644196e+00,1,1.465499997138977e+00,1.465499997138977e+00,4.000000059604645e-01,5.000000000000000e-01
6.891922540430900e-01,7.286662147616280e-02,200234,451684,1.824501424237120e-01,8.851944559195045e-03,0.000000000000000e+00,1.833882532218429e+00,9.340615272174192e-01,-1.033556246163513e-02,0.000000000000000e+00,1.312185785664902e+00,5.028939152305353e+00,1,1.465749979019165e+00,1.465749979019165e+00,4.000000059604645e-01,5.000000000000000e-01
6.892171422662161e-01,7.291666985429544e-02,200234,451685,1.825571622332182e-01,9.698076354150750e-03,0.000000000000000e+00,1.833928137550073e+00,9.341000524394358e-01,-1.032254918935131e-02,0.000000000000000e+00,1.312198838864596e+00,5.029020683966509e+00,1,1.465999960899353e+00,1.465999960899353e+00,4.000000059604645e-01,5.000000000000000e-01
6.892417776952394e-01,7.286590859185116e-02,200234,451685,1.823605121254495e-01,1.051301761309859e-02,0.000000000000000e+00,1.833973804182521e+00,9.341382471040027e-01,-1.030903294609613e-02,0.000000000000000e+00,1.312211908012870e+00,5.029101970641667e+00,1,1.466249942779541e+00,1.466249942779541e+00,4.000000059604645e-01,5.000000000000000e-01
6.892664248326370e-01,7.281510734477716e-02,200234,451685,1.821637207125159e-01,1.132834261276595e-02,0.000000000000000e+00,1.834019492601690e+00,9.341764599307889e-01,-1.029551017860523e-02,0.000000000000000e+00,1.312224983395949e+00,5.029183296041800e+00,1,1.466500043869019e+00,1.466500043869019e+00,4.000000059604645e-01,5.000000000000000e-01
6.892910602221136e-01,7.276433031183444e-02,200234,451685,1.819670230991125e-01,1.214327899231618e-02,0.000000000000000e+00,1.834065159243729e+00,9.342146545436439e-01,-1.028199385666608e-02,0.000000000000000e+00,1.312238052546719e+00,5.029264582678631e+00,1,1.466750025749207e+00,1.466750025749207e+00,4.000000059604645e-01,5.000000000000000e-01
6.893156956115905e-01,7.271355327889167e-02,200235,451685,1.817703254857089e-01,1.295821537186810e-02,0.000000000000000e+00,1.834110825885767e+00,9.342528491564993e-01,-1.026847753472692e-02,0.000000000000000e+00,1.312251121697489e+00,5.029345869315464e+00,1,1.467000007629395e+00,1.467000007629395e+00,4.000000059604645e-01,5.000000000000000e-01
6.893403310010671e-01,7.266277624594884e-02,200235,451685,1.815736278723051e-01,1.377315175141881e-02,0.000000000000000e+00,1.834156492527806e+00,9.342910437693543e-01,-1.025496121278776e-02,0.000000000000000e+00,1.312264190848259e+00,5.029427155952297e+00,1,1.467249989509583e+00,1.467249989509583e+00,4.000000059604645e-01,5.000000000000000e-01
6.893649663905438e-01,7.261199921300612e-02,200235,451685,1.813769302589017e-01,1.458808813096904e-02,0.000000000000000e+00,1.834202159169845e+00,9.343292383822097e-01,-1.024144489084861e-02,0.000000000000000e+00,1.312277259999029e+00,5.029508442589131e+00,1,1.467499971389771e+00,1.467499971389771e+00,4.000000059604645e-01,5.000000000000000e-01
6.893896017800204e-01,7.256122218006342e-02,200235,451685,1.811802326454983e-01,1.540302451052022e-02,0.000000000000000e+00,1.834247825811883e+00,9.343674329950650e-01,-1.022792856890946e-02,0.000000000000000e+00,1.312290329149799e+00,5.029589729225963e+00,1,1.467749953269958e+00,1.467749953269958e+00,4.000000059604645e-01,5.000000000000000e-01
6.894142487803618e-01,7.251039504714971e-02,200235,451686,1.809833642671681e-01,1.621834557729732e-02,0.000000000000000e+00,1.834293514046629e+00,9.344056456186910e-01,-1.021440567425430e-02,0.000000000000000e+00,1.312303404479765e+00,5.029671054251865e+00,1,1.468000054359436e+00,1.468000054359436e+00,4.000000059604645e-01,5.000000000000000e-01
6.894382538927422e-01,7.234057721215129e-02,200235,451686,1.804327270998922e-01,1.701519584423481e-02,0.000000000000000e+00,1.834338332587820e+00,9.344429059630497e-01,-1.020030456396031e-02,0.000000000000000e+00,1.312316229382352e+00,5.029750619930715e+00,1,1.468250036239624e+00,1.468250036239624e+00,4.000000059604645e-01,5.000000000000000e-01
6.894622590051224e-01,7.217075937715284e-02,200235,451686,1.798820899326163e-01,1.781204611117229e-02,0.000000000000000e+00,1.834383151129011e+00,9.344801663074085e-01,-1.018620345366633e-02,0.000000000000000e+00,1.312329054284940e+00,5.029830185609562e+00,1,1.468500018119812e+00,1.468500018119812e+00,4.000000059604645e-01,5.000000000000000e-01
6.894862641175027e-01,7.200094154215456e-02,200235,451686,1.793314527653409e-01,1.860889637810906e-02,0.000000000000000e+00,1.834427969670201e+00,9.345174266517674e-01,-1.017210234337236e-02,0.000000000000000e+00,1.312341879187527e+00,5.029909751288410e+00,1,1.468750000000000e+00,1.468750000000000e+00,4.000000059604645e-01,5.000000000000000e-01
6.895102692298830e-01,7.183112370715632e-02,200236,451686,1.787808155980656e-01,1.940574664504603e-02,0.000000000000000e+00,1.834472788211392e+00,9.345546869961260e-01,-1.015800123307839e-02,0.000000000000000e+00,1.312354704090114e+00,5.029989316967258e+00,1,1.468999981880188e+00,1.468999981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.895342743422632e-01,7.166130587215767e-02,200236,451686,1.782301784307891e-01,2.020259691198403e-02,0.000000000000000e+00,1.834517606752582e+00,9.345919473404848e-01,-1.014390012278439e-02,0.000000000000000e+00,1.312367528992701e+00,5.030068882646106e+00,1,1.469249963760376e+00,1.469249963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.895582794546435e-01,7.149148803715941e-02,200236,451686,1.776795412635137e-01,2.099944717892081e-02,0.000000000000000e+00,1.834562425293773e+00,9.346292076848436e-01,-1.012979901249042e-02,0.000000000000000e+00,1.312380353895289e+00,5.030148448324954e+00,1,1.469499945640564e+00,1.469499945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.895822960143833e-01,7.132158922083763e-02,200236,451686,1.771286415129439e-01,2.179667744121688e-02,0.000000000000000e+00,1.834607265207659e+00,9.346664857976070e-01,-1.011569117777569e-02,0.000000000000000e+00,1.312393184913710e+00,5.030228051946426e+00,1,1.469750046730042e+00,1.469750046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.896063010327577e-01,7.115177720875915e-02,200236,451687,1.765780192625139e-01,2.259351163834861e-02,0.000000000000000e+00,1.834652083593834e+00,9.347037459994362e-01,-1.010159000167992e-02,0.000000000000000e+00,1.312406009771776e+00,5.030307617336979e+00,1,1.470000028610229e+00,1.470000028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.896294847701507e-01,7.103283713762899e-02,200236,451687,1.761577180396856e-01,2.324995197345505e-02,0.000000000000000e+00,1.834695547687203e+00,9.347397609912406e-01,-1.008691394838770e-02,0.000000000000000e+00,1.312418445672744e+00,5.030384664054542e+00,1,1.470250010490417e+00,1.470250010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.896526685075441e-01,7.091389706649866e-02,200236,451687,1.757374168168564e-01,2.390639230856266e-02,0.000000000000000e+00,1.834739011780573e+00,9.347757759830453e-01,-1.007223789509546e-02,0.000000000000000e+00,1.312430881573712e+00,5.030461710772106e+00,1,1.470499992370605e+00,1.470499992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.896758522449372e-01,7.079495699536836e-02,200236,451687,1.753171155940275e-01,2.456283264366954e-02,0.000000000000000e+00,1.834782475873942e+00,9.348117909748499e-01,-1.005756184180322e-02,0.000000000000000e+00,1.312443317474681e+00,5.030538757489669e+00,1,1.470749974250793e+00,1.470749974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.896990359823303e-01,7.067601692423819e-02,200237,451687,1.748968143711990e-01,2.521927297877686e-02,0.000000000000000e+00,1.834825939967312e+00,9.348478059666546e-01,-1.004288578851100e-02,0.000000000000000e+00,1.312455753375649e+00,5.030615804207232e+00,1,1.470999956130981e+00,1.470999956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.897222307753923e-01,7.055702013395129e-02,200237,451687,1.744763127186019e-01,2.587602635171684e-02,0.000000000000000e+00,1.834869424787478e+00,9.348838381329904e-01,-1.002820273662395e-02,0.000000000000000e+00,1.312468195206947e+00,5.030692887666195e+00,1,1.471250057220459e+00,1.471250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.897454145127855e-01,7.043808006282119e-02,200237,451687,1.740560114957736e-01,2.653246668682344e-02,0.000000000000000e+00,1.834912888880847e+00,9.349198531247950e-01,-1.001352668333173e-02,0.000000000000000e+00,1.312480631107915e+00,5.030769934383759e+00,1,1.471500039100647e+00,1.471500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.897685982501787e-01,7.031913999169094e-02,200237,451687,1.736357102729449e-01,2.718890702193046e-02,0.000000000000000e+00,1.834956352974217e+00,9.349558681165996e-01,-9.998850630039502e-03,0.000000000000000e+00,1.312493067008884e+00,5.030846981101322e+00,1,1.471750020980835e+00,1.471750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.897917819837553e-01,7.020020345667345e-02,200237,451688,1.732154192728749e-01,2.784534325030365e-02,0.000000000000000e+00,1.834999817063847e+00,9.349918831028838e-01,-9.984174573251601e-03,0.000000000000000e+00,1.312505502908766e+00,5.030924027810026e+00,1,1.472000002861023e+00,1.472000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.898146322542920e-01,7.039023123633853e-02,200237,451688,1.736883315960011e-01,2.814295768495995e-02,0.000000000000000e+00,1.835042954400146e+00,9.350274157439028e-01,-9.969193087545843e-03,0.000000000000000e+00,1.312517843943135e+00,5.031000300508747e+00,1,1.472249984741211e+00,1.472249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.898374825248288e-01,7.058025901600387e-02,200237,451688,1.741612439191282e-01,2.844057211961664e-02,0.000000000000000e+00,1.835086091736445e+00,9.350629483849221e-01,-9.954211601840058e-03,0.000000000000000e+00,1.312530184977504e+00,5.031076573207467e+00,1,1.472499966621399e+00,1.472499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.898603327953654e-01,7.077028679566867e-02,200237,451688,1.746341562422539e-01,2.873818655427241e-02,0.000000000000000e+00,1.835129229072744e+00,9.350984810259411e-01,-9.939230116134307e-03,0.000000000000000e+00,1.312542526011873e+00,5.031152845906186e+00,1,1.472749948501587e+00,1.472749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.898831939625500e-01,7.096040519420867e-02,200238,451688,1.751072940838951e-01,2.903594291283743e-02,0.000000000000000e+00,1.835172386980020e+00,9.351340306114718e-01,-9.924241486181635e-03,0.000000000000000e+00,1.312554872931332e+00,5.031229154977200e+00,1,1.473000049591064e+00,1.473000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.899060442330865e-01,7.115043297387348e-02,200238,451688,1.755802064070207e-01,2.933355734749307e-02,0.000000000000000e+00,1.835215524316319e+00,9.351695632524908e-01,-9.909260000475883e-03,0.000000000000000e+00,1.312567213965701e+00,5.031305427675919e+00,1,1.473250031471252e+00,1.473250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.899288945036234e-01,7.134046075353867e-02,200238,451688,1.760531187301474e-01,2.963117178214963e-02,0.000000000000000e+00,1.835258661652618e+00,9.352050958935100e-01,-9.894278514770113e-03,0.000000000000000e+00,1.312579555000070e+00,5.031381700374640e+00,1,1.473500013351440e+00,1.473500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
