"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.868223658854886e-01,7.483992334838807e-01,2.212405300251660e-01,4.598825662292770e+00,3.637437996659532e-01,2.864630706841466e-12,1.876985692997173e+00,9.358712706546620e-01,-2.317686489644413e-02,0.000000000000000e+00,1.327033718042925e+00,9.819102786116363e-01,5.082814722862681e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.867598341556584e-01,7.477965435198214e-01,2.208817599124740e-01,4.590849768307334e+00,3.628010710599566e-01,2.875827283125757e-12,1.877077524230760e+00,9.357974929418670e-01,-2.311068442764596e-02,0.000000000000000e+00,1.327061541529453e+00,9.819102786116365e-01,5.082841485964035e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.866973173320809e-01,7.471939972244068e-01,2.205230753230508e-01,4.582875775607711e+00,3.618585671806838e-01,2.887021190381136e-12,1.877169333573707e+00,9.357237328161312e-01,-2.304451973488325e-02,0.000000000000000e+00,1.327089358383445e+00,9.819102786116367e-01,5.082868242685628e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.866348005085033e-01,7.465914509290015e-01,2.201643907336285e-01,4.574901782908199e+00,3.609160633014113e-01,2.898215097636522e-12,1.877261142916654e+00,9.356499726903951e-01,-2.297835504212053e-02,0.000000000000000e+00,1.327117175237438e+00,9.819102786116571e-01,5.082894999407221e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.865722836849257e-01,7.459889046335777e-01,2.198057061442046e-01,4.566927790208468e+00,3.599735594221386e-01,2.909409004891890e-12,1.877352952259601e+00,9.355762125646592e-01,-2.291219034935787e-02,0.000000000000000e+00,1.327144992091430e+00,9.819102786116372e-01,5.082921756128814e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.865097519550953e-01,7.453862146695177e-01,2.194469360315123e-01,4.558951896223023e+00,3.590308308161412e-01,2.920605581176191e-12,1.877444783493188e+00,9.355024348518640e-01,-2.284600988055964e-02,0.000000000000000e+00,1.327172815577957e+00,9.819102786116374e-01,5.082948519230168e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.864472351315180e-01,7.447836683741036e-01,2.190882514420895e-01,4.550977903523408e+00,3.580883269368692e-01,2.931799488431561e-12,1.877536592836136e+00,9.354286747261282e-01,-2.277984518779699e-02,0.000000000000000e+00,1.327200632431949e+00,9.819102786116376e-01,5.082975275951761e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.863847183079403e-01,7.441811220786886e-01,2.187295668526662e-01,4.543003910823781e+00,3.571458230575960e-01,2.942993395686945e-12,1.877628402179083e+00,9.353549146003921e-01,-2.271368049503426e-02,0.000000000000000e+00,1.327228449285942e+00,9.819102786116378e-01,5.083002032673354e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
6.863276561417220e-01,7.435850617044591e-01,2.183707967399749e-01,4.535411258969289e+00,3.560956031924128e-01,2.963167199203488e-12,1.877713866018820e+00,9.352875093421715e-01,-2.264417465117439e-02,0.000000000000000e+00,1.327253434159524e+00,9.819102786116531e-01,5.083024990238602e+00,1,9.257500171661377e-01,5.200999975204468e-01,9.257500171661377e-01,5.000000000000000e-01
6.862712940450666e-01,7.429899754767681e-01,2.180121121505517e-01,4.527868516517012e+00,3.550321427992824e-01,2.984462896300511e-12,1.877798510334877e+00,9.352209199379981e-01,-2.257426801904123e-02,0.000000000000000e+00,1.327278056812157e+00,9.819102786116531e-01,5.083047464710789e+00,1,9.259999990463257e-01,5.200999975204468e-01,9.259999990463257e-01,5.000000000000000e-01
6.862149319484113e-01,7.423948892490680e-01,2.176534275611276e-01,4.520325774064621e+00,3.539686824061511e-01,3.005758593397539e-12,1.877883154650934e+00,9.351543305338248e-01,-2.250436138690807e-02,0.000000000000000e+00,1.327302679464791e+00,9.819102786116334e-01,5.083069939182976e+00,1,9.262499809265137e-01,5.200999975204468e-01,9.262499809265137e-01,5.000000000000000e-01
6.861585564130109e-01,7.417996611314802e-01,2.172946574484357e-01,4.512781233152054e+00,3.529049684459263e-01,3.027059368152430e-12,1.877967819149232e+00,9.350877252523496e-01,-2.243443808652691e-02,0.000000000000000e+00,1.327327307988348e+00,9.819102786116334e-01,5.083092419013884e+00,1,9.265000224113464e-01,5.200999975204468e-01,9.265000224113464e-01,5.000000000000000e-01
6.861021943163558e-01,7.412045749037892e-01,2.169359728590125e-01,4.505238490699777e+00,3.518415080527958e-01,3.048355065249454e-12,1.878052463465289e+00,9.350211358481763e-01,-2.236453145439375e-02,0.000000000000000e+00,1.327351930640982e+00,9.819102786116337e-01,5.083114893486071e+00,1,9.267500042915344e-01,5.200999975204468e-01,9.267500042915344e-01,5.000000000000000e-01
6.860458322197001e-01,7.406094886760981e-01,2.165772882695891e-01,4.497695748247497e+00,3.507780476596647e-01,3.069650762346486e-12,1.878137107781346e+00,9.349545464440027e-01,-2.229462482226056e-02,0.000000000000000e+00,1.327376553293615e+00,9.819102786116336e-01,5.083137367958257e+00,1,9.269999861717224e-01,5.200999975204468e-01,9.269999861717224e-01,5.000000000000000e-01
6.859894566842999e-01,7.400142605585108e-01,2.162185181568973e-01,4.490151207334934e+00,3.497143336994405e-01,3.090951537101368e-12,1.878221772279644e+00,9.348879411625275e-01,-2.222470152187944e-02,0.000000000000000e+00,1.327401181817172e+00,9.819102786116338e-01,5.083159847789164e+00,1,9.272500276565552e-01,5.200999975204468e-01,9.272500276565552e-01,5.000000000000000e-01
6.859330945876445e-01,7.394191743308196e-01,2.158598335674740e-01,4.482608464882655e+00,3.486508733063095e-01,3.112247234198400e-12,1.878306416595701e+00,9.348213517583541e-01,-2.215479488974625e-02,0.000000000000000e+00,1.327425804469807e+00,9.819102786116342e-01,5.083182322261352e+00,1,9.275000095367432e-01,5.200999975204468e-01,9.275000095367432e-01,5.000000000000000e-01
6.858767324909890e-01,7.388240881031384e-01,2.155011489780519e-01,4.475065722430494e+00,3.475874129131803e-01,3.133542931295411e-12,1.878391060911759e+00,9.347547623541809e-01,-2.208488825761313e-02,0.000000000000000e+00,1.327450427122440e+00,9.819102786116543e-01,5.083204796733539e+00,1,9.277499914169312e-01,5.200999975204468e-01,9.277499914169312e-01,5.000000000000000e-01
6.858203703943337e-01,7.382290018754383e-01,2.151424643886279e-01,4.467522979978103e+00,3.465239525200490e-01,3.154838628392438e-12,1.878475705227816e+00,9.346881729500074e-01,-2.201498162547997e-02,0.000000000000000e+00,1.327475049775074e+00,9.819102786116343e-01,5.083227271205724e+00,1,9.279999732971191e-01,5.200999975204468e-01,9.279999732971191e-01,5.000000000000000e-01
6.857639948589331e-01,7.376337737578595e-01,2.147836942759367e-01,4.459978439065647e+00,3.454602385598246e-01,3.176139403147335e-12,1.878560369726114e+00,9.346215676685320e-01,-2.194505832509879e-02,0.000000000000000e+00,1.327499678298631e+00,9.819102786116545e-01,5.083249751036632e+00,1,9.282500147819519e-01,5.200999975204468e-01,9.282500147819519e-01,5.000000000000000e-01
6.857076327622780e-01,7.370386875301592e-01,2.144250096865125e-01,4.452435696613255e+00,3.443967781666933e-01,3.197435100244361e-12,1.878645014042171e+00,9.345549782643586e-01,-2.187515169296562e-02,0.000000000000000e+00,1.327524300951264e+00,9.819102786116345e-01,5.083272225508819e+00,1,9.284999966621399e-01,5.200999975204468e-01,9.284999966621399e-01,5.000000000000000e-01
6.856512706656227e-01,7.364436013024683e-01,2.140663250970893e-01,4.444892954160979e+00,3.433333177735627e-01,3.218730797341385e-12,1.878729658358228e+00,9.344883888601854e-01,-2.180524506083246e-02,0.000000000000000e+00,1.327548923603898e+00,9.819102786116347e-01,5.083294699981006e+00,1,9.287499785423279e-01,5.200999975204468e-01,9.287499785423279e-01,5.000000000000000e-01
6.855948951302223e-01,7.358483731848811e-01,2.137075549843975e-01,4.437348413248417e+00,3.422696038133385e-01,3.240031572096266e-12,1.878814322856527e+00,9.344217835787103e-01,-2.173532176045134e-02,0.000000000000000e+00,1.327573552127455e+00,9.819102786116349e-01,5.083317179811913e+00,1,9.290000200271606e-01,5.200999975204468e-01,9.290000200271606e-01,5.000000000000000e-01
6.855385330335668e-01,7.352532869571896e-01,2.133488703949742e-01,4.429805670796136e+00,3.412061434202074e-01,3.261327269193299e-12,1.878898967172584e+00,9.343551941745368e-01,-2.166541512831815e-02,0.000000000000000e+00,1.327598174780089e+00,9.819102786116349e-01,5.083339654284100e+00,1,9.292500019073486e-01,5.200999975204468e-01,9.292500019073486e-01,5.000000000000000e-01
6.854821709369114e-01,7.346582007294993e-01,2.129901858055512e-01,4.422262928343863e+00,3.401426830270774e-01,3.282622966290313e-12,1.878983611488641e+00,9.342886047703636e-01,-2.159550849618502e-02,0.000000000000000e+00,1.327622797432723e+00,9.819102786116352e-01,5.083362128756287e+00,1,9.294999837875366e-01,5.200999975204468e-01,9.294999837875366e-01,5.000000000000000e-01
6.854257954015111e-01,7.340629726119203e-01,2.126314156928599e-01,4.414718387431401e+00,3.390789690668525e-01,3.303923741045220e-12,1.879068275986939e+00,9.342219994888882e-01,-2.152558519580381e-02,0.000000000000000e+00,1.327647425956280e+00,9.819102786116554e-01,5.083384608587195e+00,1,9.297500252723694e-01,5.200999975204468e-01,9.297500252723694e-01,5.000000000000000e-01
6.853694333048558e-01,7.334678863842203e-01,2.122727311034359e-01,4.407175644979016e+00,3.380155086737218e-01,3.325219438142237e-12,1.879152920302996e+00,9.341554100847147e-01,-2.145567856367067e-02,0.000000000000000e+00,1.327672048608914e+00,9.819102786116354e-01,5.083407083059381e+00,1,9.300000071525574e-01,5.200999975204468e-01,9.300000071525574e-01,5.000000000000000e-01
6.853130712082004e-01,7.328728001565296e-01,2.119140465140127e-01,4.399632902526739e+00,3.369520482805912e-01,3.346515135239261e-12,1.879237564619054e+00,9.340888206805414e-01,-2.138577193153752e-02,0.000000000000000e+00,1.327696671261547e+00,9.819102786116356e-01,5.083429557531568e+00,1,9.302499890327454e-01,5.200999975204468e-01,9.302499890327454e-01,5.000000000000000e-01
6.852567091115448e-01,7.322777139288474e-01,2.115553619245902e-01,4.392090160074567e+00,3.358885878874605e-01,3.367810832336300e-12,1.879322208935111e+00,9.340222312763679e-01,-2.131586529940431e-02,0.000000000000000e+00,1.327721293914181e+00,9.819102786116558e-01,5.083452032003755e+00,1,9.304999709129333e-01,5.200999975204468e-01,9.304999709129333e-01,5.000000000000000e-01
6.852003335761447e-01,7.316824858112515e-01,2.111965918118979e-01,4.384545619161902e+00,3.348248739272369e-01,3.389111607091156e-12,1.879406873433408e+00,9.339556259948928e-01,-2.124594199902326e-02,0.000000000000000e+00,1.327745922437738e+00,9.819102786116358e-01,5.083474511834662e+00,1,9.307500123977661e-01,5.200999975204468e-01,9.307500123977661e-01,5.000000000000000e-01
6.851439714794894e-01,7.310873995835604e-01,2.108379072224746e-01,4.377002876709622e+00,3.337614135341059e-01,3.410407304188189e-12,1.879491517749466e+00,9.338890365907195e-01,-2.117603536689008e-02,0.000000000000000e+00,1.327770545090372e+00,9.819102786116359e-01,5.083496986306850e+00,1,9.309999942779541e-01,5.200999975204468e-01,9.309999942779541e-01,5.000000000000000e-01
6.850876093828339e-01,7.304923133558692e-01,2.104792226330513e-01,4.369460134257341e+00,3.326979531409749e-01,3.431703001285221e-12,1.879576162065523e+00,9.338224471865461e-01,-2.110612873475689e-02,0.000000000000000e+00,1.327795167743006e+00,9.819102786116360e-01,5.083519460779036e+00,1,9.312499761581421e-01,5.200999975204468e-01,9.312499761581421e-01,5.000000000000000e-01
6.850312338474336e-01,7.298970852382817e-01,2.101204525203595e-01,4.361915593344778e+00,3.316342391807506e-01,3.453003776040103e-12,1.879660826563821e+00,9.337558419050708e-01,-2.103620543437576e-02,0.000000000000000e+00,1.327819796266563e+00,9.819102786116363e-01,5.083541940609943e+00,1,9.315000176429749e-01,5.200999975204468e-01,9.315000176429749e-01,5.000000000000000e-01
6.849748717507782e-01,7.293019990105909e-01,2.097617679309363e-01,4.354372850892502e+00,3.305707787876201e-01,3.474299473137127e-12,1.879745470879878e+00,9.336892525008975e-01,-2.096629880224260e-02,0.000000000000000e+00,1.327844418919197e+00,9.819102786116365e-01,5.083564415082130e+00,1,9.317499995231628e-01,5.200999975204468e-01,9.317499995231628e-01,5.000000000000000e-01
6.849185096541228e-01,7.287069127829000e-01,2.094030833415131e-01,4.346830108440225e+00,3.295073183944896e-01,3.495595170234150e-12,1.879830115195936e+00,9.336226630967241e-01,-2.089639217010945e-02,0.000000000000000e+00,1.327869041571830e+00,9.819102786116367e-01,5.083586889554317e+00,1,9.319999814033508e-01,5.200999975204468e-01,9.319999814033508e-01,5.000000000000000e-01
6.848621341187223e-01,7.281116846653120e-01,2.090443132288210e-01,4.339285567527654e+00,3.284436044342644e-01,3.516895944989050e-12,1.879914779694233e+00,9.335560578152488e-01,-2.082646886972825e-02,0.000000000000000e+00,1.327893670095387e+00,9.819102786116367e-01,5.083609369385224e+00,1,9.322500228881836e-01,5.200999975204468e-01,9.322500228881836e-01,5.000000000000000e-01
6.848057720220670e-01,7.275165984376211e-01,2.086856286393978e-01,4.331742825075377e+00,3.273801440411339e-01,3.538191642086074e-12,1.879999424010291e+00,9.334894684110754e-01,-2.075656223759510e-02,0.000000000000000e+00,1.327918292748021e+00,9.819102786116367e-01,5.083631843857411e+00,1,9.325000047683716e-01,5.200999975204468e-01,9.325000047683716e-01,5.000000000000000e-01
6.847494099254117e-01,7.269215122099302e-01,2.083269440499746e-01,4.324200082623101e+00,3.263166836480033e-01,3.559487339183097e-12,1.880084068326348e+00,9.334228790069020e-01,-2.068665560546194e-02,0.000000000000000e+00,1.327942915400655e+00,9.819102786116369e-01,5.083654318329597e+00,1,9.327499866485596e-01,5.200999975204468e-01,9.327499866485596e-01,5.000000000000000e-01
6.846930343900114e-01,7.263262840923430e-01,2.079681739372830e-01,4.316655541710541e+00,3.252529696877796e-01,3.580788113937970e-12,1.880168732824646e+00,9.333562737254267e-01,-2.061673230508084e-02,0.000000000000000e+00,1.327967543924212e+00,9.819102786116370e-01,5.083676798160505e+00,1,9.330000281333923e-01,5.200999975204468e-01,9.330000281333923e-01,5.000000000000000e-01
6.846366722933560e-01,7.257311978646517e-01,2.076094893478595e-01,4.309112799258258e+00,3.241895092946481e-01,3.602083811035012e-12,1.880253377140704e+00,9.332896843212535e-01,-2.054682567294763e-02,0.000000000000000e+00,1.327992166576846e+00,9.819102786116374e-01,5.083699272632693e+00,1,9.332500100135803e-01,5.200999975204468e-01,9.332500100135803e-01,5.000000000000000e-01
6.845803101967005e-01,7.251361116369608e-01,2.072508047584364e-01,4.301570056805980e+00,3.231260489015176e-01,3.623379508132035e-12,1.880338021456761e+00,9.332230949170801e-01,-2.047691904081447e-02,0.000000000000000e+00,1.328016789229479e+00,9.819102786116374e-01,5.083721747104878e+00,1,9.334999918937683e-01,5.200999975204468e-01,9.334999918937683e-01,5.000000000000000e-01
6.845239481000451e-01,7.245410254092790e-01,2.068921201690141e-01,4.294027314353813e+00,3.220625885083878e-01,3.644675205229057e-12,1.880422665772818e+00,9.331565055129067e-01,-2.040701240868132e-02,0.000000000000000e+00,1.328041411882113e+00,9.819102786116576e-01,5.083744221577065e+00,1,9.337499737739563e-01,5.200999975204468e-01,9.337499737739563e-01,5.000000000000000e-01
6.844675725646450e-01,7.239457972916734e-01,2.065333500563204e-01,4.286482773441030e+00,3.209988745481621e-01,3.665975979983942e-12,1.880507330271116e+00,9.330899002314315e-01,-2.033708910830017e-02,0.000000000000000e+00,1.328066040405671e+00,9.819102786116176e-01,5.083766701407972e+00,1,9.340000152587891e-01,5.200999975204468e-01,9.340000152587891e-01,5.000000000000000e-01
6.844112104679895e-01,7.233507110639916e-01,2.061746654668982e-01,4.278940030988863e+00,3.199354141550323e-01,3.687271677080964e-12,1.880591974587173e+00,9.330233108272581e-01,-2.026718247616702e-02,0.000000000000000e+00,1.328090663058304e+00,9.819102786116378e-01,5.083789175880160e+00,1,9.342499971389771e-01,5.200999975204468e-01,9.342499971389771e-01,5.000000000000000e-01
6.843554910573498e-01,7.227585014623354e-01,2.058159808774747e-01,4.271467382661264e+00,3.188606867108927e-01,3.709249209716845e-12,1.880675702742493e+00,9.329574723946243e-01,-2.019692266069068e-02,0.000000000000000e+00,1.328114967045201e+00,9.819102786116329e-01,5.083811258076926e+00,1,9.344999790191650e-01,5.200999975204468e-01,9.344999790191650e-01,5.000000000000000e-01
6.843048870909373e-01,7.221891065591379e-01,2.054572107647835e-01,4.264552314098386e+00,3.176957902749488e-01,3.736673131318405e-12,1.880752139763030e+00,9.328976111280234e-01,-2.012382763729005e-02,0.000000000000000e+00,1.328136733827194e+00,9.819102786116533e-01,5.083830215122831e+00,1,9.347500205039978e-01,5.200999975204468e-01,9.347500205039978e-01,5.000000000000000e-01
6.842542951874490e-01,7.216198473877232e-01,2.050985261753596e-01,4.257638893942581e+00,3.165311715258781e-01,3.764090515632319e-12,1.880828558562585e+00,9.328377641310921e-01,-2.005075003820970e-02,0.000000000000000e+00,1.328158495420443e+00,9.819102786116333e-01,5.083849167649776e+00,1,9.350000023841858e-01,5.200999975204468e-01,9.350000023841858e-01,5.000000000000000e-01
6.842037032839602e-01,7.210505882163266e-01,2.047398415859375e-01,4.250725473786994e+00,3.153665527768090e-01,3.791507899946225e-12,1.880904977362141e+00,9.327779171341608e-01,-1.997767243912937e-02,0.000000000000000e+00,1.328180257013692e+00,9.819102786116536e-01,5.083868120176719e+00,1,9.352499842643738e-01,5.200999975204468e-01,9.352499842643738e-01,5.000000000000000e-01
6.841530993175479e-01,7.204811933131111e-01,2.043810714732444e-01,4.243810405223899e+00,3.142016563408635e-01,3.818931821547792e-12,1.880981414382678e+00,9.327180558675596e-01,-1.990457741572872e-02,0.000000000000000e+00,1.328202023795686e+00,9.819102786116338e-01,5.083887077222626e+00,1,9.355000257492065e-01,5.200999975204468e-01,9.355000257492065e-01,5.000000000000000e-01
6.841025074140593e-01,7.199119341417051e-01,2.040223868838211e-01,4.236896985068196e+00,3.130370375917926e-01,3.846349205861727e-12,1.881057833182233e+00,9.326582088706287e-01,-1.983149981664832e-02,0.000000000000000e+00,1.328223785388935e+00,9.819102786116340e-01,5.083906029749571e+00,1,9.357500076293945e-01,5.200999975204468e-01,9.357500076293945e-01,5.000000000000000e-01
6.840519155105709e-01,7.193426749703082e-01,2.036637022943990e-01,4.229983564912608e+00,3.118724188427234e-01,3.873766590175633e-12,1.881134251981788e+00,9.325983618736975e-01,-1.975842221756800e-02,0.000000000000000e+00,1.328245546982184e+00,9.819102786116543e-01,5.083924982276514e+00,1,9.359999895095825e-01,5.200999975204468e-01,9.359999895095825e-01,5.000000000000000e-01
6.840013236070824e-01,7.187734157988848e-01,2.033050177049742e-01,4.223070144756696e+00,3.107078000936522e-01,3.901183974489551e-12,1.881210670781344e+00,9.325385148767665e-01,-1.968534461848764e-02,0.000000000000000e+00,1.328267308575433e+00,9.819102786116145e-01,5.083943934803459e+00,1,9.362499713897705e-01,5.200999975204468e-01,9.362499713897705e-01,5.000000000000000e-01
6.839507196406698e-01,7.182040208956874e-01,2.029462475922831e-01,4.216155076193820e+00,3.095429036577086e-01,3.928607896091099e-12,1.881287107801881e+00,9.324786536101650e-01,-1.961224959508704e-02,0.000000000000000e+00,1.328289075357426e+00,9.819102786116347e-01,5.083962891849364e+00,1,9.365000128746033e-01,5.200999975204468e-01,9.365000128746033e-01,5.000000000000000e-01
6.839001277371812e-01,7.176347617242810e-01,2.025875630028596e-01,4.209241656038115e+00,3.083782849086372e-01,3.956025280405045e-12,1.881363526601436e+00,9.324188066132341e-01,-1.953917199600660e-02,0.000000000000000e+00,1.328310836950675e+00,9.819102786116348e-01,5.083981844376308e+00,1,9.367499947547913e-01,5.200999975204468e-01,9.367499947547913e-01,5.000000000000000e-01
6.838495358336928e-01,7.170655025528755e-01,2.022288784134366e-01,4.202328235882419e+00,3.072136661595674e-01,3.983442664718956e-12,1.881439945400991e+00,9.323589596163030e-01,-1.946609439692627e-02,0.000000000000000e+00,1.328332598543924e+00,9.819102786116352e-01,5.084000796903252e+00,1,9.369999766349792e-01,5.200999975204468e-01,9.369999766349792e-01,5.000000000000000e-01
6.837989318672801e-01,7.164961076496690e-01,2.018701083007446e-01,4.195413167319434e+00,3.060487697236230e-01,4.010866586320506e-12,1.881516382421529e+00,9.322990983497016e-01,-1.939299937352566e-02,0.000000000000000e+00,1.328354365325918e+00,9.819102786116354e-01,5.084019753949159e+00,1,9.372500181198120e-01,5.200999975204468e-01,9.372500181198120e-01,5.000000000000000e-01
6.837483399637918e-01,7.159268484782547e-01,2.015114237113207e-01,4.188499747163632e+00,3.048841509745525e-01,4.038283970634420e-12,1.881592801221084e+00,9.322392513527706e-01,-1.931992177444531e-02,0.000000000000000e+00,1.328376126919167e+00,9.819102786116156e-01,5.084038706476103e+00,1,9.375000000000000e-01,5.200999975204468e-01,9.375000000000000e-01,5.000000000000000e-01
6.836977480603033e-01,7.153575893068574e-01,2.011527391218983e-01,4.181586327008038e+00,3.037195322254823e-01,4.065701354948351e-12,1.881669220020639e+00,9.321794043558396e-01,-1.924684417536492e-02,0.000000000000000e+00,1.328397888512416e+00,9.819102786116358e-01,5.084057659003047e+00,1,9.377499818801880e-01,5.200999975204468e-01,9.377499818801880e-01,5.000000000000000e-01
6.836471440938907e-01,7.147881944036513e-01,2.007939690092064e-01,4.174671258445055e+00,3.025546357895386e-01,4.093125276549890e-12,1.881745657041177e+00,9.321195430892382e-01,-1.917374915196434e-02,0.000000000000000e+00,1.328419655294409e+00,9.819102786116360e-01,5.084076616048953e+00,1,9.380000233650208e-01,5.200999975204468e-01,9.380000233650208e-01,5.000000000000000e-01
6.835965521904022e-01,7.142189352322451e-01,2.004352844197831e-01,4.167757838289353e+00,3.013900170404676e-01,4.120542660863824e-12,1.881822075840732e+00,9.320596960923070e-01,-1.910067155288394e-02,0.000000000000000e+00,1.328441416887658e+00,9.819102786116363e-01,5.084095568575897e+00,1,9.382500052452087e-01,5.200999975204468e-01,9.382500052452087e-01,5.000000000000000e-01
6.835459602869138e-01,7.136496760608395e-01,2.000765998303601e-01,4.160844418133657e+00,3.002253982913978e-01,4.147960045177736e-12,1.881898494640287e+00,9.319998490953760e-01,-1.902759395380361e-02,0.000000000000000e+00,1.328463178480907e+00,9.819102786116365e-01,5.084114521102841e+00,1,9.384999871253967e-01,5.200999975204468e-01,9.384999871253967e-01,5.000000000000000e-01
6.834953563205011e-01,7.130802811576333e-01,1.997178297176683e-01,4.153929349570675e+00,2.990605018554540e-01,4.175383966779273e-12,1.881974931660824e+00,9.319399878287747e-01,-1.895449893040303e-02,0.000000000000000e+00,1.328484945262901e+00,9.819102786116367e-01,5.084133478148747e+00,1,9.387500286102295e-01,5.200999975204468e-01,9.387500286102295e-01,5.000000000000000e-01
6.834447644170127e-01,7.125110219862276e-01,1.993591451282451e-01,4.147015929414977e+00,2.978958831063837e-01,4.202801351093196e-12,1.882051350460380e+00,9.318801408318437e-01,-1.888142133132266e-02,0.000000000000000e+00,1.328506706856150e+00,9.819102786116369e-01,5.084152430675692e+00,1,9.390000104904175e-01,5.200999975204468e-01,9.390000104904175e-01,5.000000000000000e-01
6.833941725135242e-01,7.119417628148212e-01,1.990004605388216e-01,4.140102509259272e+00,2.967312643573122e-01,4.230218735407143e-12,1.882127769259935e+00,9.318202938349125e-01,-1.880834373224222e-02,0.000000000000000e+00,1.328528468449399e+00,9.819102786116373e-01,5.084171383202635e+00,1,9.392499923706055e-01,5.200999975204468e-01,9.392499923706055e-01,5.000000000000000e-01
6.833435806100356e-01,7.113725036434153e-01,1.986417759493984e-01,4.133189089103572e+00,2.955666456082419e-01,4.257636119721066e-12,1.882204188059490e+00,9.317604468379814e-01,-1.873526613316186e-02,0.000000000000000e+00,1.328550230042648e+00,9.819102786116374e-01,5.084190335729580e+00,1,9.394999742507935e-01,5.200999975204468e-01,9.394999742507935e-01,5.000000000000000e-01
6.832929766436231e-01,7.108031087402096e-01,1.982830058367068e-01,4.126274020540595e+00,2.944017491722987e-01,4.285060041322592e-12,1.882280625080027e+00,9.317005855713802e-01,-1.866217110976131e-02,0.000000000000000e+00,1.328571996824641e+00,9.819102786116377e-01,5.084209292775486e+00,1,9.397500157356262e-01,5.200999975204468e-01,9.397500157356262e-01,5.000000000000000e-01
6.832423847401348e-01,7.102338495688038e-01,1.979243212472836e-01,4.119360600384896e+00,2.932371304232283e-01,4.312477425636514e-12,1.882357043879583e+00,9.316407385744492e-01,-1.858909351068094e-02,0.000000000000000e+00,1.328593758417890e+00,9.819102786116379e-01,5.084228245302430e+00,1,9.399999976158142e-01,5.200999975204468e-01,9.399999976158142e-01,5.000000000000000e-01
6.831971863661747e-01,7.097102733923907e-01,1.973501067746547e-01,4.113133185940140e+00,2.925368955644199e-01,4.271574950875695e-12,1.882431491732810e+00,9.315874155686016e-01,-1.851429490877377e-02,0.000000000000000e+00,1.328613472935147e+00,9.819102786116533e-01,5.084246271434327e+00,1,9.402499794960022e-01,5.200999975204468e-01,9.402499794960022e-01,5.000000000000000e-01
6.831516419231149e-01,7.091845750638566e-01,1.967757533325909e-01,4.106933925467536e+00,2.914180007664303e-01,4.291224679250981e-12,1.882501687327327e+00,9.315336454945344e-01,-1.843954808894394e-02,0.000000000000000e+00,1.328633261722258e+00,9.819102786116335e-01,5.084264141964874e+00,1,9.405000209808350e-01,5.200999975204468e-01,9.405000209808350e-01,5.000000000000000e-01
6.831061083368949e-01,7.086590020507849e-01,1.962015368043405e-01,4.100736142768691e+00,2.902993726894902e-01,4.310869723543213e-12,1.882571866188685e+00,9.314798882381249e-01,-1.836481908718800e-02,0.000000000000000e+00,1.328653045792137e+00,9.819102786116335e-01,5.084282008235459e+00,1,9.407500028610229e-01,5.200999975204468e-01,9.407500028610229e-01,5.000000000000000e-01
6.830605747506749e-01,7.081334290377211e-01,1.956273202760901e-01,4.094538360069942e+00,2.891807446125488e-01,4.330514767835482e-12,1.882642045050044e+00,9.314261309817152e-01,-1.829009008543195e-02,0.000000000000000e+00,1.328672829862017e+00,9.819102786116539e-01,5.084299874506046e+00,1,9.409999847412109e-01,5.200999975204468e-01,9.409999847412109e-01,5.000000000000000e-01
6.830150303076152e-01,7.076077307091866e-01,1.950529668340261e-01,4.088339099597334e+00,2.880618498145587e-01,4.350164496210776e-12,1.882712240644560e+00,9.313723609076480e-01,-1.821534326560208e-02,0.000000000000000e+00,1.328692618649127e+00,9.819102786116340e-01,5.084317745036591e+00,1,9.412500262260437e-01,5.200999975204468e-01,9.412500262260437e-01,5.000000000000000e-01
6.829694967213953e-01,7.070821576961148e-01,1.944787503057754e-01,4.082141316898488e+00,2.869432217376182e-01,4.369809540503017e-12,1.882782419505920e+00,9.313186036512384e-01,-1.814061426384610e-02,0.000000000000000e+00,1.328712402719007e+00,9.819102786116342e-01,5.084335611307178e+00,1,9.415000081062317e-01,5.200999975204468e-01,9.415000081062317e-01,5.000000000000000e-01
6.829239631351753e-01,7.065565846830343e-01,1.939045337775236e-01,4.075943534199533e+00,2.858245936606765e-01,4.389454584795267e-12,1.882852598367279e+00,9.312648463948290e-01,-1.806588526209010e-02,0.000000000000000e+00,1.328732186788886e+00,9.819102786116144e-01,5.084353477577764e+00,1,9.417499899864197e-01,5.200999975204468e-01,9.417499899864197e-01,5.000000000000000e-01
