"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.161552578851059e-01,1.245441144831414e-01,9776,261036,-8.241256980887526e-02,3.221063030598618e-01,0.000000000000000e+00,1.849473266723923e+00,9.721954732942435e-01,1.584990626888068e-02,0.000000000000000e+00,1.316679915186643e+00,5.081087356967635e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.161362816213825e-01,1.276678088714873e-01,9901,261161,-8.651540478492163e-02,3.308317973615156e-01,0.000000000000000e+00,1.849543371057374e+00,9.721772227733378e-01,1.586081313234888e-02,0.000000000000000e+00,1.316700747235882e+00,5.081142697821463e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.161173054990428e-01,1.307914799865411e-01,10026,261287,-9.061820919252717e-02,3.395572266532946e-01,0.000000000000000e+00,1.849613474868508e+00,9.721589723884090e-01,1.587171991455475e-02,0.000000000000000e+00,1.316721579129910e+00,5.081198038262968e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.160958671476161e-01,1.368285382824708e-01,10151,261412,-9.581694023288574e-02,3.587362273766005e-01,0.000000000000000e+00,1.849713149447376e+00,9.721405223413445e-01,1.583975478925879e-02,0.000000000000000e+00,1.316749067723693e+00,5.081275813488364e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.160744287917867e-01,1.428656017879013e-01,10276,261537,-1.010156732328586e-01,3.779152467922326e-01,0.000000000000000e+00,1.849812824079119e+00,9.721220722939236e-01,1.580778958730179e-02,0.000000000000000e+00,1.316776556329380e+00,5.081353588753878e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.160529905956855e-01,1.489026203137963e-01,10401,261662,-1.062143674993309e-01,3.970941233133294e-01,0.000000000000000e+00,1.849912497968230e+00,9.721036223839661e-01,1.577582462350363e-02,0.000000000000000e+00,1.316804044730262e+00,5.081431363439922e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.160315522398562e-01,1.549396838192270e-01,10526,261787,-1.114131004993039e-01,4.162731427289622e-01,0.000000000000000e+00,1.850012172599973e+00,9.720851723365450e-01,1.574385942154662e-02,0.000000000000000e+00,1.316831533335948e+00,5.081509138705435e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.160101138840269e-01,1.609767473246576e-01,10651,261912,-1.166118334992768e-01,4.354521621445945e-01,0.000000000000000e+00,1.850111847231717e+00,9.720667222891242e-01,1.571189421958961e-02,0.000000000000000e+00,1.316859021941636e+00,5.081586913970949e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.159886755281977e-01,1.670138108300883e-01,10776,262037,-1.218105664992499e-01,4.546311815602276e-01,0.000000000000000e+00,1.850211521863460e+00,9.720482722417032e-01,1.567992901763261e-02,0.000000000000000e+00,1.316886510547322e+00,5.081664689236463e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.159672373320963e-01,1.730508293559818e-01,10901,262162,-1.270092607657220e-01,4.738100580813196e-01,0.000000000000000e+00,1.850311195752571e+00,9.720298223317454e-01,1.564796405383443e-02,0.000000000000000e+00,1.316913998948203e+00,5.081742463922506e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.159457989762670e-01,1.790878928614139e-01,11026,262288,-1.322079937656948e-01,4.929890774969574e-01,0.000000000000000e+00,1.850410870384314e+00,9.720113722843245e-01,1.561599885187744e-02,0.000000000000000e+00,1.316941487553891e+00,5.081820239188019e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.159220328963146e-01,1.859160703222923e-01,11151,262413,-1.387880143452452e-01,5.174253043750797e-01,0.000000000000000e+00,1.850557690772947e+00,9.719952003583094e-01,1.553180292866909e-02,0.000000000000000e+00,1.316981559925756e+00,5.081943495760096e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.158982668152524e-01,1.927442481604054e-01,11276,262538,-1.453680355834436e-01,5.418615337600402e-01,0.000000000000000e+00,1.850704511184060e+00,9.719790284333805e-01,1.544760698055526e-02,0.000000000000000e+00,1.317021632303622e+00,5.082066752353859e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.158745009112606e-01,1.995723751247309e-01,11401,262663,-1.519480077967629e-01,5.662975810812678e-01,0.000000000000000e+00,1.850851330501278e+00,9.719628566289416e-01,1.536341165974884e-02,0.000000000000000e+00,1.317061704382926e+00,5.082190008029291e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.158507348301981e-01,2.064005529628409e-01,11526,262788,-1.585280290349614e-01,5.907338104662168e-01,0.000000000000000e+00,1.850998150912392e+00,9.719466847040126e-01,1.527921571163498e-02,0.000000000000000e+00,1.317101776760791e+00,5.082313264623053e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.158269687491357e-01,2.132287308009510e-01,11651,262913,-1.651080502731601e-01,6.151700398511659e-01,0.000000000000000e+00,1.851144971323505e+00,9.719305127790836e-01,1.519501976352112e-02,0.000000000000000e+00,1.317141849138657e+00,5.082436521216816e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.158032028451440e-01,2.200568577652765e-01,11776,263038,-1.716880224864794e-01,6.396060871723934e-01,0.000000000000000e+00,1.851291790640723e+00,9.719143409746447e-01,1.511082444271470e-02,0.000000000000000e+00,1.317181921217961e+00,5.082559776892248e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.157794367640815e-01,2.268850356033866e-01,11901,263163,-1.782680437246780e-01,6.640423165573421e-01,0.000000000000000e+00,1.851438611051836e+00,9.718981690497157e-01,1.502662849460084e-02,0.000000000000000e+00,1.317221993595826e+00,5.082683033486010e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.157556706830190e-01,2.337132134414996e-01,12026,263289,-1.848480649628763e-01,6.884785459423026e-01,0.000000000000000e+00,1.851585431462949e+00,9.718819971247866e-01,1.494243254648701e-02,0.000000000000000e+00,1.317262065973692e+00,5.082806290079773e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.157307572486881e-01,2.419910841219315e-01,12151,263414,-1.929085999011400e-01,7.228280335760996e-01,0.000000000000000e+00,1.851782851054456e+00,9.718706571024351e-01,1.479716585806065e-02,0.000000000000000e+00,1.317317298248176e+00,5.082986517816844e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.157058440009337e-01,2.502688919178402e-01,12276,263539,-2.009690735484360e-01,7.571772570146070e-01,0.000000000000000e+00,1.851980269132852e+00,9.718593171605409e-01,1.465190030291413e-02,0.000000000000000e+00,1.317372530098498e+00,5.083166744163576e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.156809305675603e-01,2.585467613885572e-01,12401,263664,-2.090296072512661e-01,7.915267363761590e-01,0.000000000000000e+00,1.852177688682135e+00,9.718479771341570e-01,1.450663366544901e-02,0.000000000000000e+00,1.317427762360331e+00,5.083346971853105e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.156560171341868e-01,2.668246308592744e-01,12526,263789,-2.170901409540964e-01,8.258762157377117e-01,0.000000000000000e+00,1.852375108231418e+00,9.718366371077731e-01,1.436136702798389e-02,0.000000000000000e+00,1.317482994622164e+00,5.083527199542635e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.156311037008133e-01,2.751025003299917e-01,12651,263914,-2.251506746569267e-01,8.602256950992648e-01,0.000000000000000e+00,1.852572527780701e+00,9.718252970813893e-01,1.421610039051878e-02,0.000000000000000e+00,1.317538226883997e+00,5.083707427232165e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.156061904530590e-01,2.833803081259003e-01,12776,264039,-2.332111483042226e-01,8.945749185377718e-01,0.000000000000000e+00,1.852769945859097e+00,9.718139571394953e-01,1.407083483537225e-02,0.000000000000000e+00,1.317593458734319e+00,5.083887653578896e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.155812770196854e-01,2.916581775966176e-01,12901,264164,-2.412716820070530e-01,9.289243978993251e-01,0.000000000000000e+00,1.852967365408380e+00,9.718026171131116e-01,1.392556819790714e-02,0.000000000000000e+00,1.317648690996152e+00,5.084067881268426e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.155563635863120e-01,2.999360470673365e-01,13026,264290,-2.493322157098833e-01,9.632738772608856e-01,0.000000000000000e+00,1.853164784957663e+00,9.717912770867279e-01,1.378030156044203e-02,0.000000000000000e+00,1.317703923257986e+00,5.084248108957956e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.155302916807036e-01,3.102753038218889e-01,13151,264415,-2.590879426229839e-01,1.014757781054705e+00,0.000000000000000e+00,1.853449001354885e+00,9.717888394622270e-01,1.354877272509783e-02,0.000000000000000e+00,1.317785197462798e+00,5.084527268654059e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.155042195833297e-01,3.206146331868897e-01,13276,264540,-2.688437385846505e-01,1.066242031668158e+00,0.000000000000000e+00,1.853733219683444e+00,9.717864018004623e-01,1.331724234982293e-02,0.000000000000000e+00,1.317866472217272e+00,5.084806430217785e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.154781474859557e-01,3.309539625518903e-01,13401,264665,-2.785995345463172e-01,1.117726282281610e+00,0.000000000000000e+00,1.854017438012004e+00,9.717839641386976e-01,1.308571197454804e-02,0.000000000000000e+00,1.317947746971746e+00,5.085085591781511e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.154520753885818e-01,3.412932919168910e-01,13526,264790,-2.883553305079839e-01,1.169210532895063e+00,0.000000000000000e+00,1.854301656340563e+00,9.717815264769327e-01,1.285418159927314e-02,0.000000000000000e+00,1.318029021726220e+00,5.085364753345237e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.154260034854596e-01,3.516325442480395e-01,13651,264915,-2.981110537834537e-01,1.220694399921726e+00,0.000000000000000e+00,1.854585872551535e+00,9.717790888333300e-01,1.262265294903047e-02,0.000000000000000e+00,1.318110295875151e+00,5.085643912829052e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.153999313880857e-01,3.619718736130401e-01,13776,265040,-3.078668497451202e-01,1.272178650535178e+00,0.000000000000000e+00,1.854870090880095e+00,9.717766511715650e-01,1.239112257375558e-02,0.000000000000000e+00,1.318191570629625e+00,5.085923074392778e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.153738592907117e-01,3.723112029780390e-01,13901,265165,-3.176226457067868e-01,1.323662901148621e+00,0.000000000000000e+00,1.855154309208654e+00,9.717742135098002e-01,1.215959219848068e-02,0.000000000000000e+00,1.318272845384099e+00,5.086202235956504e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.153477871933379e-01,3.826505323430412e-01,14026,265291,-3.273784416684534e-01,1.375147151762081e+00,0.000000000000000e+00,1.855438527537214e+00,9.717717758480354e-01,1.192806182320580e-02,0.000000000000000e+00,1.318354120138574e+00,5.086481397520231e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.153213291321902e-01,3.931486959551690e-01,14151,265416,-3.386356179599829e-01,1.438602118934735e+00,0.000000000000000e+00,1.855841881495584e+00,9.717818531117225e-01,1.159102372168335e-02,0.000000000000000e+00,1.318469301186196e+00,5.086890836369762e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.152948708752487e-01,4.036469372357622e-01,14276,265541,-3.498928729337905e-01,1.502057517500983e+00,0.000000000000000e+00,1.856245238047321e+00,9.717919304072261e-01,1.125398347377467e-02,0.000000000000000e+00,1.318584482974770e+00,5.087300277819480e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.152684126183073e-01,4.141451785163552e-01,14401,265666,-3.611501279075980e-01,1.565512916067232e+00,0.000000000000000e+00,1.856648594599058e+00,9.718020077027297e-01,1.091694322586600e-02,0.000000000000000e+00,1.318699664763344e+00,5.087709719269198e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.152419545584947e-01,4.246433415791143e-01,14526,265791,-3.724072990084901e-01,1.628967841854878e+00,0.000000000000000e+00,1.857051948145561e+00,9.718120849231517e-01,1.057990548909776e-02,0.000000000000000e+00,1.318814845693748e+00,5.088119157668344e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.152154963015531e-01,4.351415828597087e-01,14651,265916,-3.836645539822975e-01,1.692423240421136e+00,0.000000000000000e+00,1.857455304697298e+00,9.718221622186554e-01,1.024286524118908e-02,0.000000000000000e+00,1.318930027482321e+00,5.088528599118062e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.151890380446115e-01,4.456398241403019e-01,14776,266041,-3.949218089561051e-01,1.755878638987385e+00,0.000000000000000e+00,1.857858661249035e+00,9.718322395141592e-01,9.905824993280401e-03,0.000000000000000e+00,1.319045209270895e+00,5.088938040567779e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.151625797876699e-01,4.561380654208953e-01,14901,266166,-4.061790639299129e-01,1.819334037553635e+00,0.000000000000000e+00,1.858262017800772e+00,9.718423168096626e-01,9.568784745371714e-03,0.000000000000000e+00,1.319160391059468e+00,5.089347482017496e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.151361217278576e-01,4.666362284836555e-01,15026,266292,-4.174362350308047e-01,1.882788963341291e+00,0.000000000000000e+00,1.858665371347275e+00,9.718523940300849e-01,9.231747008603476e-03,0.000000000000000e+00,1.319275571989873e+00,5.089756920416644e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.151102207496848e-01,4.761164165918039e-01,15151,266417,-4.305130333179468e-01,1.951422679972801e+00,0.000000000000000e+00,1.859203410908851e+00,9.718770433165002e-01,8.780150260856068e-03,0.000000000000000e+00,1.319429068379656e+00,5.090314867722065e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.150843197730066e-01,4.855966019693169e-01,15276,266542,-4.435898364854882e-01,2.020056410493638e+00,0.000000000000000e+00,1.859741450831675e+00,9.719016926420002e-01,8.328553205843985e-03,0.000000000000000e+00,1.319582564872206e+00,5.090872815425812e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.150584187963285e-01,4.950767873468311e-01,15401,266667,-4.566666396530288e-01,2.088690141014481e+00,0.000000000000000e+00,1.860279490754500e+00,9.719263419675006e-01,7.876956150831919e-03,0.000000000000000e+00,1.319736061364757e+00,5.091430763129557e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.150325180126276e-01,5.045569020916023e-01,15526,266792,-4.697433453909918e-01,2.157323360175214e+00,0.000000000000000e+00,1.860817526668623e+00,9.719509911093497e-01,7.425362460473281e-03,0.000000000000000e+00,1.319889556713672e+00,5.091988706676279e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.150066170359494e-01,5.140370874691178e-01,15651,266917,-4.828201485585326e-01,2.225957090696069e+00,0.000000000000000e+00,1.861355566591447e+00,9.719756404348499e-01,6.973765405461184e-03,0.000000000000000e+00,1.320043053206223e+00,5.092546654380024e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.149807160592713e-01,5.235172728466312e-01,15776,267042,-4.958969517260739e-01,2.294590821216905e+00,0.000000000000000e+00,1.861893606514271e+00,9.720002897603500e-01,6.522168350449113e-03,0.000000000000000e+00,1.320196549698774e+00,5.093104602083770e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.149548150825933e-01,5.329974582241443e-01,15901,267167,-5.089737548936151e-01,2.363224551737741e+00,0.000000000000000e+00,1.862431646437095e+00,9.720249390858501e-01,6.070571295437057e-03,0.000000000000000e+00,1.320350046191325e+00,5.093662549787516e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.149289141059152e-01,5.424776436016615e-01,16026,267293,-5.220505580611562e-01,2.431858282258609e+00,0.000000000000000e+00,1.862969686359920e+00,9.720495884113507e-01,5.618974240424918e-03,0.000000000000000e+00,1.320503542683876e+00,5.094220497491263e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.149047163217485e-01,5.476995081310141e-01,16151,267418,-5.322711440736608e-01,2.474671680937250e+00,0.000000000000000e+00,1.863647568582641e+00,9.720892707665260e-01,5.055624417284284e-03,0.000000000000000e+00,1.320695901206214e+00,5.094930560959832e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
