"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.142798545012696e-01,3.627911541778995e-01,362136,613749,-1.171711020643632e+00,5.760730241107369e-01,0.000000000000000e+00,1.872276938024418e+00,9.683783952775095e-01,8.983339755993481e-03,0.000000000000000e+00,1.312995257879100e+00,5.064402994649637e+00,1,7.247499823570251e-01,5.200999975204468e-01,7.247499823570251e-01,5.000000000000000e-01
7.141983883627168e-01,3.642357657326417e-01,362261,613874,-1.180753143474577e+00,5.750783915548896e-01,0.000000000000000e+00,1.872421616245748e+00,9.682797041946049e-01,8.994502417904185e-03,0.000000000000000e+00,1.313027440666031e+00,5.064420173139464e+00,1,7.250000238418579e-01,5.200999975204468e-01,7.250000238418579e-01,5.000000000000000e-01
7.141169416439821e-01,3.656800329222938e-01,362386,613999,-1.189793110853120e+00,5.740839960985828e-01,0.000000000000000e+00,1.872566259978825e+00,9.681810366375839e-01,9.005662418870505e-03,0.000000000000000e+00,1.313059615781261e+00,5.064437347534298e+00,1,7.252500057220459e-01,5.200999975204468e-01,7.252500057220459e-01,5.000000000000000e-01
7.140354949252476e-01,3.671243001119455e-01,362511,614124,-1.198833078231662e+00,5.730896006422721e-01,0.000000000000000e+00,1.872710903711902e+00,9.680823690805631e-01,9.016822419836772e-03,0.000000000000000e+00,1.313091790896490e+00,5.064454521929132e+00,1,7.254999876022339e-01,5.200999975204468e-01,7.254999876022339e-01,5.000000000000000e-01
7.139540287866948e-01,3.685689116666871e-01,362636,614249,-1.207875201062605e+00,5.720949680864205e-01,0.000000000000000e+00,1.872855581933232e+00,9.679836779976585e-01,9.027985081747418e-03,0.000000000000000e+00,1.313123973683421e+00,5.064471700418959e+00,1,7.257500290870667e-01,5.200999975204468e-01,7.257500290870667e-01,5.000000000000000e-01
7.138725817239481e-01,3.700131731973835e-01,362761,614375,-1.216915145605649e+00,5.711005551942880e-01,0.000000000000000e+00,1.873000225501444e+00,9.678850100784419e-01,9.039145534298425e-03,0.000000000000000e+00,1.313156149096474e+00,5.064488875513489e+00,1,7.260000109672546e-01,5.200999975204468e-01,7.260000109672546e-01,5.000000000000000e-01
7.137832937705186e-01,3.713284530996044e-01,362886,614500,-1.225434612531056e+00,5.697087366174972e-01,0.000000000000000e+00,1.873141111380024e+00,9.677780868192972e-01,9.060598720949100e-03,0.000000000000000e+00,1.313195112642687e+00,5.064521998366962e+00,1,7.262499928474426e-01,5.200999975204468e-01,7.262499928474426e-01,5.000000000000000e-01
7.136940058170891e-01,3.726437330018271e-01,363011,614625,-1.233954079456473e+00,5.683169180407095e-01,0.000000000000000e+00,1.873281997258603e+00,9.676711635601525e-01,9.082051907599854e-03,0.000000000000000e+00,1.313234076188900e+00,5.064555121220434e+00,1,7.264999747276306e-01,5.200999975204468e-01,7.264999747276306e-01,5.000000000000000e-01
7.136046965742096e-01,3.739593265139453e-01,363136,614750,-1.242475577728319e+00,5.669247676044615e-01,0.000000000000000e+00,1.873422916729428e+00,9.675642148066684e-01,9.103510209459629e-03,0.000000000000000e+00,1.313273049025421e+00,5.064588251971584e+00,1,7.267500162124634e-01,5.200999975204468e-01,7.267500162124634e-01,5.000000000000000e-01
7.135154086207800e-01,3.752746064161662e-01,363261,614875,-1.250995044653724e+00,5.655329490276756e-01,0.000000000000000e+00,1.873563802608007e+00,9.674572915475237e-01,9.124963396110353e-03,0.000000000000000e+00,1.313312012571634e+00,5.064621374825055e+00,1,7.269999980926514e-01,5.200999975204468e-01,7.269999980926514e-01,5.000000000000000e-01
7.134261206673504e-01,3.765898863183881e-01,363386,615000,-1.259514511579137e+00,5.641411304508884e-01,0.000000000000000e+00,1.873704688486587e+00,9.673503682883788e-01,9.146416582761094e-03,0.000000000000000e+00,1.313350976117847e+00,5.064654497678529e+00,1,7.272499799728394e-01,5.200999975204468e-01,7.272499799728394e-01,5.000000000000000e-01
7.133368114244709e-01,3.779054798305069e-01,363511,615125,-1.268036009850985e+00,5.627489800146441e-01,0.000000000000000e+00,1.873845607957412e+00,9.672434195348949e-01,9.167874884620919e-03,0.000000000000000e+00,1.313389948954367e+00,5.064687628429677e+00,1,7.275000214576721e-01,5.200999975204468e-01,7.275000214576721e-01,5.000000000000000e-01
7.132475234710415e-01,3.792207597327284e-01,363636,615250,-1.276555476776396e+00,5.613571614378533e-01,0.000000000000000e+00,1.873986493835992e+00,9.671364962757500e-01,9.189328071271612e-03,0.000000000000000e+00,1.313428912500580e+00,5.064720751283151e+00,1,7.277500033378601e-01,5.200999975204468e-01,7.277500033378601e-01,5.000000000000000e-01
7.131582355176120e-01,3.805360396349505e-01,363761,615376,-1.285074943701809e+00,5.599653428610663e-01,0.000000000000000e+00,1.874127379714571e+00,9.670295730166055e-01,9.210781257922351e-03,0.000000000000000e+00,1.313467876046793e+00,5.064753874136623e+00,1,7.279999852180481e-01,5.200999975204468e-01,7.279999852180481e-01,5.000000000000000e-01
7.130617902841268e-01,3.810542956714312e-01,363886,615501,-1.288568848118645e+00,5.591208019629181e-01,0.000000000000000e+00,1.874266489441151e+00,9.669144503360628e-01,9.243123486332907e-03,0.000000000000000e+00,1.313511319755030e+00,5.064794950836180e+00,1,7.282500267028809e-01,5.200999975204468e-01,7.282500267028809e-01,5.000000000000000e-01
7.129653676193722e-01,3.815723810380006e-01,364011,615626,-1.292061622493968e+00,5.582764947533787e-01,0.000000000000000e+00,1.874405565899921e+00,9.667993546152125e-01,9.275458648355299e-03,0.000000000000000e+00,1.313554753371460e+00,5.064836018213581e+00,1,7.285000085830688e-01,5.200999975204468e-01,7.285000085830688e-01,5.000000000000000e-01
7.128689449546179e-01,3.820904664045697e-01,364136,615751,-1.295554396869288e+00,5.574321875438399e-01,0.000000000000000e+00,1.874544642358691e+00,9.666842588943626e-01,9.307793810377663e-03,0.000000000000000e+00,1.313598186987889e+00,5.064877085590981e+00,1,7.287499904632568e-01,5.200999975204468e-01,7.287499904632568e-01,5.000000000000000e-01
7.127725222898633e-01,3.826085517711387e-01,364261,615876,-1.299047171244609e+00,5.565878803343012e-01,0.000000000000000e+00,1.874683718817461e+00,9.665691631735123e-01,9.340128972400028e-03,0.000000000000000e+00,1.313641620604319e+00,5.064918152968380e+00,1,7.289999723434448e-01,5.200999975204468e-01,7.289999723434448e-01,5.000000000000000e-01
7.126760766344877e-01,3.831267606678379e-01,364386,616001,-1.302540778422593e+00,5.557433718116462e-01,0.000000000000000e+00,1.874822828437046e+00,9.664540400097148e-01,9.372471844284580e-03,0.000000000000000e+00,1.313685064576880e+00,5.064959230137714e+00,1,7.292500138282776e-01,5.200999975204468e-01,7.292500138282776e-01,5.000000000000000e-01
7.125796539697333e-01,3.836448460344067e-01,364511,616126,-1.306033552797912e+00,5.548990646021077e-01,0.000000000000000e+00,1.874961904895816e+00,9.663389442888648e-01,9.404807006306928e-03,0.000000000000000e+00,1.313728498193310e+00,5.065000297515114e+00,1,7.294999957084656e-01,5.200999975204468e-01,7.294999957084656e-01,5.000000000000000e-01
7.124832313049787e-01,3.841629314009761e-01,364636,616251,-1.309526327173233e+00,5.540547573925712e-01,0.000000000000000e+00,1.875100981354586e+00,9.662238485680144e-01,9.437142168329346e-03,0.000000000000000e+00,1.313771931809739e+00,5.065041364892513e+00,1,7.297499775886536e-01,5.200999975204468e-01,7.297499775886536e-01,5.000000000000000e-01
7.123867853125311e-01,3.846810548792541e-01,364761,616377,-1.313019484326170e+00,5.532100921696229e-01,0.000000000000000e+00,1.875240090854549e+00,9.661087249309811e-01,9.469485741669833e-03,0.000000000000000e+00,1.313815375766794e+00,5.065082441565917e+00,1,7.300000190734863e-01,5.200999975204468e-01,7.300000190734863e-01,5.000000000000000e-01
7.122859448941723e-01,3.840796250697198e-01,364886,616502,-1.310614117937500e+00,5.503120318039740e-01,0.000000000000000e+00,1.875377599504290e+00,9.659874268597402e-01,9.511014361742134e-03,0.000000000000000e+00,1.313858606153479e+00,5.065117009149590e+00,1,7.302500009536743e-01,5.200999975204468e-01,7.302500009536743e-01,5.000000000000000e-01
7.121851044758132e-01,3.834781952601851e-01,365011,616627,-1.308208751548829e+00,5.474139714383214e-01,0.000000000000000e+00,1.875515108154031e+00,9.658661287884994e-01,9.552542981814410e-03,0.000000000000000e+00,1.313901836540164e+00,5.065151576733261e+00,1,7.304999828338623e-01,5.200999975204468e-01,7.304999828338623e-01,5.000000000000000e-01
7.120842400134824e-01,3.828766220482165e-01,365136,616752,-1.305802811634555e+00,5.445152200711508e-01,0.000000000000000e+00,1.875652649590765e+00,9.657448017954486e-01,9.594081503798903e-03,0.000000000000000e+00,1.313945077234522e+00,5.065186152559084e+00,1,7.307500243186951e-01,5.200999975204468e-01,7.307500243186951e-01,5.000000000000000e-01
7.119833995951235e-01,3.822751922386819e-01,365261,616877,-1.303397445245884e+00,5.416171597055011e-01,0.000000000000000e+00,1.875790158240507e+00,9.656235037242079e-01,9.635610123871199e-03,0.000000000000000e+00,1.313988307621207e+00,5.065220720142758e+00,1,7.310000061988831e-01,5.200999975204468e-01,7.310000061988831e-01,5.000000000000000e-01
7.118825591767646e-01,3.816737624291477e-01,365386,617002,-1.300992078857215e+00,5.387190993398510e-01,0.000000000000000e+00,1.875927666890248e+00,9.655022056529670e-01,9.677138743943440e-03,0.000000000000000e+00,1.314031538007892e+00,5.065255287726430e+00,1,7.312499880790710e-01,5.200999975204468e-01,7.312499880790710e-01,5.000000000000000e-01
7.117816947144338e-01,3.810721892171790e-01,365511,617127,-1.298586138942940e+00,5.358203479726820e-01,0.000000000000000e+00,1.876065208326982e+00,9.653808786599162e-01,9.718677265927973e-03,0.000000000000000e+00,1.314074778702251e+00,5.065289863552253e+00,1,7.315000295639038e-01,5.200999975204468e-01,7.315000295639038e-01,5.000000000000000e-01
7.116808542960746e-01,3.804707594076443e-01,365636,617252,-1.296180772554269e+00,5.329222876070293e-01,0.000000000000000e+00,1.876202716976723e+00,9.652595805886752e-01,9.760205886000250e-03,0.000000000000000e+00,1.314118009088936e+00,5.065324431135925e+00,1,7.317500114440918e-01,5.200999975204468e-01,7.317500114440918e-01,5.000000000000000e-01
7.115800138777157e-01,3.798693295981098e-01,365761,617378,-1.293775406165599e+00,5.300242272413780e-01,0.000000000000000e+00,1.876340225626465e+00,9.651382825174346e-01,9.801734506072506e-03,0.000000000000000e+00,1.314161239475620e+00,5.065358998719597e+00,1,7.319999933242798e-01,5.200999975204468e-01,7.319999933242798e-01,5.000000000000000e-01
7.114781123032274e-01,3.776571114964483e-01,365886,617503,-1.283436817147767e+00,5.237392147716506e-01,0.000000000000000e+00,1.876467710111473e+00,9.650158931674124e-01,9.848899698239212e-03,0.000000000000000e+00,1.314205720063907e+00,5.065397069608866e+00,1,7.322499752044678e-01,5.200999975204468e-01,7.322499752044678e-01,5.000000000000000e-01
7.113761864034039e-01,3.754443228954482e-01,366011,617628,-1.273095551128137e+00,5.174526132576478e-01,0.000000000000000e+00,1.876595224725589e+00,9.648934746062299e-01,9.896076286842663e-03,0.000000000000000e+00,1.314250211291355e+00,5.065435149669180e+00,1,7.325000166893005e-01,5.200999975204468e-01,7.325000166893005e-01,5.000000000000000e-01
7.112742848005768e-01,3.732320617768320e-01,366136,617753,-1.262756750249393e+00,5.111675103375697e-01,0.000000000000000e+00,1.876722708942897e+00,9.647710852270643e-01,9.943241629537029e-03,0.000000000000000e+00,1.314294691913029e+00,5.065473220652006e+00,1,7.327499985694885e-01,5.200999975204468e-01,7.327499985694885e-01,5.000000000000000e-01
7.111723831977496e-01,3.710198006582148e-01,366261,617878,-1.252417949370643e+00,5.048824074174894e-01,0.000000000000000e+00,1.876850193160204e+00,9.646486958478988e-01,9.990406972231421e-03,0.000000000000000e+00,1.314339172534702e+00,5.065511291634833e+00,1,7.329999804496765e-01,5.200999975204468e-01,7.329999804496765e-01,5.000000000000000e-01
7.110704572979261e-01,3.688070120572147e-01,366386,618003,-1.242076683351011e+00,4.985958059034860e-01,0.000000000000000e+00,1.876977707774321e+00,9.645262772867165e-01,1.003758356083487e-02,0.000000000000000e+00,1.314383663762151e+00,5.065549371695147e+00,1,7.332500219345093e-01,5.200999975204468e-01,7.332500219345093e-01,5.000000000000000e-01
7.109685556950989e-01,3.665947509385984e-01,366511,618128,-1.231737882472267e+00,4.923107029834075e-01,0.000000000000000e+00,1.877105191991629e+00,9.644038879075509e-01,1.008474890352924e-02,0.000000000000000e+00,1.314428144383825e+00,5.065587442677973e+00,1,7.335000038146973e-01,5.200999975204468e-01,7.335000038146973e-01,5.000000000000000e-01
7.108666540922718e-01,3.643824898199838e-01,366636,618253,-1.221399081593530e+00,4.860256000633326e-01,0.000000000000000e+00,1.877232676208936e+00,9.642814985283856e-01,1.013191424622358e-02,0.000000000000000e+00,1.314472625005499e+00,5.065625513660800e+00,1,7.337499856948853e-01,5.200999975204468e-01,7.337499856948853e-01,5.000000000000000e-01
7.107647284544284e-01,3.621694701703020e-01,366761,618379,-1.211056711408600e+00,4.797388026362152e-01,0.000000000000000e+00,1.877360189179541e+00,9.641590803550065e-01,1.017909117247238e-02,0.000000000000000e+00,1.314517116348689e+00,5.065663594518008e+00,1,7.340000271797180e-01,5.200999975204468e-01,7.340000271797180e-01,5.000000000000000e-01
7.106652363802319e-01,3.578321692038384e-01,366886,618504,-1.190562495481677e+00,4.716518146223639e-01,0.000000000000000e+00,1.877472557417602e+00,9.640402577449392e-01,1.022936196383425e-02,0.000000000000000e+00,1.314562661482589e+00,5.065708994842819e+00,1,7.342500090599060e-01,5.200999975204468e-01,7.342500090599060e-01,5.000000000000000e-01
7.105657443060354e-01,3.534948682373748e-01,367011,618629,-1.170068279554753e+00,4.635648266085128e-01,0.000000000000000e+00,1.877584925655663e+00,9.639214351348719e-01,1.027963275519613e-02,0.000000000000000e+00,1.314608206616490e+00,5.065754395167629e+00,1,7.344999909400940e-01,5.200999975204468e-01,7.344999909400940e-01,5.000000000000000e-01
7.104662522318389e-01,3.491575672709132e-01,367136,618754,-1.149574063627839e+00,4.554778385946651e-01,0.000000000000000e+00,1.877697293893724e+00,9.638026125248048e-01,1.032990354655798e-02,0.000000000000000e+00,1.314653751750391e+00,5.065799795492440e+00,1,7.347499728202820e-01,5.200999975204468e-01,7.347499728202820e-01,5.000000000000000e-01
7.103667364351638e-01,3.448192321363603e-01,367261,618879,-1.129074961144900e+00,4.473889223528659e-01,0.000000000000000e+00,1.877809688924402e+00,9.636837615831664e-01,1.038018632427927e-02,0.000000000000000e+00,1.314699307743885e+00,5.065845206642315e+00,1,7.350000143051147e-01,5.200999975204468e-01,7.350000143051147e-01,5.000000000000000e-01
7.102672443609672e-01,3.404819311698949e-01,367386,619004,-1.108580745217968e+00,4.393019343390111e-01,0.000000000000000e+00,1.877922057162463e+00,9.635649389730991e-01,1.043045711564117e-02,0.000000000000000e+00,1.314744852877786e+00,5.065890606967126e+00,1,7.352499961853027e-01,5.200999975204468e-01,7.352499961853027e-01,5.000000000000000e-01
7.101677522867706e-01,3.361446302034294e-01,367511,619129,-1.088086529291035e+00,4.312149463251563e-01,0.000000000000000e+00,1.878034425400524e+00,9.634461163630317e-01,1.048072790700307e-02,0.000000000000000e+00,1.314790398011686e+00,5.065936007291937e+00,1,7.354999780654907e-01,5.200999975204468e-01,7.354999780654907e-01,5.000000000000000e-01
7.100682364900957e-01,3.318062950688785e-01,367636,619254,-1.067587426808106e+00,4.231260300833607e-01,0.000000000000000e+00,1.878146820431203e+00,9.633272654213934e-01,1.053101068472433e-02,0.000000000000000e+00,1.314835954005180e+00,5.065981418441813e+00,1,7.357500195503235e-01,5.200999975204468e-01,7.357500195503235e-01,5.000000000000000e-01
7.099687444158991e-01,3.274689941024150e-01,367761,619380,-1.047093210881182e+00,4.150390420695095e-01,0.000000000000000e+00,1.878259188669263e+00,9.632084428113260e-01,1.058128147608621e-02,0.000000000000000e+00,1.314881499139081e+00,5.066026818766623e+00,1,7.360000014305115e-01,5.200999975204468e-01,7.360000014305115e-01,5.000000000000000e-01
7.098753584275375e-01,3.203342785387073e-01,367886,619505,-1.015685400654808e+00,4.056940224470770e-01,0.000000000000000e+00,1.878354324835906e+00,9.630975426847695e-01,1.063194103695118e-02,0.000000000000000e+00,1.314926242502439e+00,5.066077178627332e+00,1,7.362499833106995e-01,5.200999975204468e-01,7.362499833106995e-01,5.000000000000000e-01
7.097819501376574e-01,3.131978778147862e-01,368011,619630,-9.842701641473717e-01,3.963467818375755e-01,0.000000000000000e+00,1.878449483785056e+00,9.629866160702998e-01,1.068261267464681e-02,0.000000000000000e+00,1.314970996538809e+00,5.066127550467252e+00,1,7.365000247955322e-01,5.200999975204468e-01,7.365000247955322e-01,5.000000000000000e-01
7.096885641143542e-01,3.060631782590884e-01,368136,619755,-9.528624163732824e-01,3.870017694141466e-01,0.000000000000000e+00,1.878544620050308e+00,9.628757158984078e-01,1.073327223328703e-02,0.000000000000000e+00,1.315015739906755e+00,5.066177910299581e+00,1,7.367500066757202e-01,5.200999975204468e-01,7.367500066757202e-01,5.000000000000000e-01
7.095951780910508e-01,2.989284787033875e-01,368261,619880,-9.214546685991791e-01,3.776567569907135e-01,0.000000000000000e+00,1.878639756315560e+00,9.627648157265156e-01,1.078393179192726e-02,0.000000000000000e+00,1.315060483274701e+00,5.066228270131910e+00,1,7.369999885559082e-01,5.200999975204468e-01,7.369999885559082e-01,5.000000000000000e-01
7.095017920677475e-01,2.917937791476897e-01,368386,620005,-8.900469208250898e-01,3.683117445672845e-01,0.000000000000000e+00,1.878734892580812e+00,9.626539155546234e-01,1.083459135056748e-02,0.000000000000000e+00,1.315105226642647e+00,5.066278629964239e+00,1,7.372499704360962e-01,5.200999975204468e-01,7.372499704360962e-01,5.000000000000000e-01
7.094083837778673e-01,2.846573784237639e-01,368511,620130,-8.586316843176361e-01,3.589645039577692e-01,0.000000000000000e+00,1.878830051529961e+00,9.625429889401534e-01,1.088526298826312e-02,0.000000000000000e+00,1.315149980679016e+00,5.066329001804158e+00,1,7.375000119209290e-01,5.200999975204468e-01,7.375000119209290e-01,5.000000000000000e-01
7.093149977545641e-01,2.775226788680675e-01,368636,620255,-8.272239365435505e-01,3.496194915343500e-01,0.000000000000000e+00,1.878925187795213e+00,9.624320887682616e-01,1.093592254690336e-02,0.000000000000000e+00,1.315194724046962e+00,5.066379361636487e+00,1,7.377499938011169e-01,5.200999975204468e-01,7.377499938011169e-01,5.000000000000000e-01
7.092216117312609e-01,2.703879793123729e-01,368761,620381,-7.958161887694751e-01,3.402744791109252e-01,0.000000000000000e+00,1.879020324060465e+00,9.623211885963695e-01,1.098658210554355e-02,0.000000000000000e+00,1.315239467414908e+00,5.066429721468817e+00,1,7.379999756813049e-01,5.200999975204468e-01,7.379999756813049e-01,5.000000000000000e-01
7.091365791437008e-01,2.611161222640709e-01,368886,620506,-7.603033692859945e-01,3.301749604207164e-01,0.000000000000000e+00,1.879095332088748e+00,9.622213157171285e-01,1.102998799753867e-02,0.000000000000000e+00,1.315283305381765e+00,5.066487561659843e+00,1,7.382500171661377e-01,5.200999975204468e-01,7.382500171661377e-01,5.000000000000000e-01
7.090515676406208e-01,2.518462677697419e-01,369011,620631,-7.247986168446838e-01,3.200777760887066e-01,0.000000000000000e+00,1.879170320277115e+00,9.621214677204069e-01,1.107338283592276e-02,0.000000000000000e+00,1.315327132809486e+00,5.066545388789242e+00,1,7.384999990463257e-01,5.200999975204468e-01,7.384999990463257e-01,5.000000000000000e-01
7.089665561375404e-01,2.425764132754045e-01,369136,620756,-6.892938644033419e-01,3.099805917566877e-01,0.000000000000000e+00,1.879245308465482e+00,9.620216197236849e-01,1.111677767430689e-02,0.000000000000000e+00,1.315370960237207e+00,5.066603215918640e+00,1,7.387499809265137e-01,5.200999975204468e-01,7.387499809265137e-01,5.000000000000000e-01
7.088815243646692e-01,2.333043485153318e-01,369261,620881,-6.537806463557905e-01,2.998809998938314e-01,0.000000000000000e+00,1.879320314533723e+00,9.619217479196203e-01,1.116018285957666e-02,0.000000000000000e+00,1.315414798114959e+00,5.066661056836100e+00,1,7.390000224113464e-01,5.200999975204468e-01,7.390000224113464e-01,5.000000000000000e-01
7.087965128615890e-01,2.240344940209945e-01,369386,621006,-6.182758939144484e-01,2.897838155618125e-01,0.000000000000000e+00,1.879395302722090e+00,9.618218999228985e-01,1.120357769796079e-02,0.000000000000000e+00,1.315458625542680e+00,5.066718883965499e+00,1,7.392500042915344e-01,5.200999975204468e-01,7.392500042915344e-01,5.000000000000000e-01
7.087115013585088e-01,2.147646395266571e-01,369511,621131,-5.827711414731063e-01,2.796866312297936e-01,0.000000000000000e+00,1.879470290910457e+00,9.617220519261767e-01,1.124697253634492e-02,0.000000000000000e+00,1.315502452970402e+00,5.066776711094898e+00,1,7.394999861717224e-01,5.200999975204468e-01,7.394999861717224e-01,5.000000000000000e-01
7.086264695856377e-01,2.054925747665885e-01,369636,621256,-5.472579234255708e-01,2.695870393669419e-01,0.000000000000000e+00,1.879545296978697e+00,9.616221801221119e-01,1.129037772161468e-02,0.000000000000000e+00,1.315546290848153e+00,5.066834552012358e+00,1,7.397500276565552e-01,5.200999975204468e-01,7.397500276565552e-01,5.000000000000000e-01
7.085414584604950e-01,1.962227168394971e-01,369761,621382,-5.117532739463259e-01,2.594899963824985e-01,0.000000000000000e+00,1.879620284394889e+00,9.615223326631267e-01,1.133377201082473e-02,0.000000000000000e+00,1.315590118331016e+00,5.066892379848891e+00,1,7.400000095367432e-01,5.200999975204468e-01,7.400000095367432e-01,5.000000000000000e-01
7.084663536509481e-01,1.868628816636405e-01,369886,621507,-4.789474168132546e-01,2.530978859961321e-01,0.000000000000000e+00,1.879675031922812e+00,9.614365800900225e-01,1.136277162335519e-02,0.000000000000000e+00,1.315635391150910e+00,5.066968742754737e+00,1,7.402499914169312e-01,5.200999975204468e-01,7.402499914169312e-01,5.000000000000000e-01
7.083912488414010e-01,1.775030464877733e-01,370011,621632,-4.461415596801482e-01,2.467057756097462e-01,0.000000000000000e+00,1.879729779450736e+00,9.613508275169181e-01,1.139177123588566e-02,0.000000000000000e+00,1.315680663970805e+00,5.067045105660585e+00,1,7.404999732971191e-01,5.200999975204468e-01,7.404999732971191e-01,5.000000000000000e-01
7.083161261241744e-01,1.681409795915559e-01,370136,621757,-4.133278804542777e-01,2.403121411150344e-01,0.000000000000000e+00,1.879784540032435e+00,9.612650544973251e-01,1.142077776296371e-02,0.000000000000000e+00,1.315725947585364e+00,5.067121486774088e+00,1,7.407500147819519e-01,5.200999975204468e-01,7.407500147819519e-01,5.000000000000000e-01
7.082410213146273e-01,1.587811444156823e-01,370261,621882,-3.805220233211519e-01,2.339200307286325e-01,0.000000000000000e+00,1.879839287560358e+00,9.611793019242207e-01,1.144977737549416e-02,0.000000000000000e+00,1.315771220405259e+00,5.067197849679935e+00,1,7.409999966621399e-01,5.200999975204468e-01,7.409999966621399e-01,5.000000000000000e-01
7.081659165050804e-01,1.494213092398085e-01,370386,622007,-3.477161661880271e-01,2.275279203422310e-01,0.000000000000000e+00,1.879894035088282e+00,9.610935493511165e-01,1.147877698802461e-02,0.000000000000000e+00,1.315816493225154e+00,5.067274212585782e+00,1,7.412499785423279e-01,5.200999975204468e-01,7.412499785423279e-01,5.000000000000000e-01
7.080907937878534e-01,1.400592423435912e-01,370511,622132,-3.149024869621558e-01,2.211342858475188e-01,0.000000000000000e+00,1.879948795669980e+00,9.610077763315235e-01,1.150778351510267e-02,0.000000000000000e+00,1.315861776839713e+00,5.067350593699285e+00,1,7.415000200271606e-01,5.200999975204468e-01,7.415000200271606e-01,5.000000000000000e-01
7.080156889783065e-01,1.306994071677240e-01,370636,622257,-2.820966298290494e-01,2.147421754611329e-01,0.000000000000000e+00,1.880003543197904e+00,9.609220237584193e-01,1.153678312763313e-02,0.000000000000000e+00,1.315907049659608e+00,5.067426956605131e+00,1,7.417500019073486e-01,5.200999975204468e-01,7.417500019073486e-01,5.000000000000000e-01
7.079405841687596e-01,1.213395719918568e-01,370761,622383,-2.492907726959429e-01,2.083500650747471e-01,0.000000000000000e+00,1.880058290725828e+00,9.608362711853148e-01,1.156578274016359e-02,0.000000000000000e+00,1.315952322479503e+00,5.067503319510978e+00,1,7.419999837875366e-01,5.200999975204468e-01,7.419999837875366e-01,5.000000000000000e-01
7.078761521505912e-01,1.158938982808310e-01,370886,622508,-2.172328158596849e-01,2.065051349980475e-01,0.000000000000000e+00,1.880107722601620e+00,9.607654716728120e-01,1.158090677360150e-02,0.000000000000000e+00,1.315998501043725e+00,5.067597115405542e+00,1,7.422500252723694e-01,5.200999975204468e-01,7.422500252723694e-01,5.000000000000000e-01
7.078117361847193e-01,1.104497765954978e-01,371011,622633,-1.851825499596965e-01,2.046609395966643e-01,0.000000000000000e+00,1.880157142348442e+00,9.606946900081279e-01,1.159602630181501e-02,0.000000000000000e+00,1.316044668657964e+00,5.067690890070095e+00,1,7.425000071525574e-01,5.200999975204468e-01,7.425000071525574e-01,5.000000000000000e-01
7.077473202188473e-01,1.050056549101669e-01,371136,622758,-1.531322840597225e-01,2.028167441952818e-01,0.000000000000000e+00,1.880206562095264e+00,9.606239083434439e-01,1.161114583002851e-02,0.000000000000000e+00,1.316090836272202e+00,5.067784664734646e+00,1,7.427499890327454e-01,5.200999975204468e-01,7.427499890327454e-01,5.000000000000000e-01
7.076829042529754e-01,9.956153322483360e-02,371261,622883,-1.210820181597342e-01,2.009725487938986e-01,0.000000000000000e+00,1.880255981842086e+00,9.605531266787599e-01,1.162626535824202e-02,0.000000000000000e+00,1.316137003886440e+00,5.067878439399198e+00,1,7.429999709129333e-01,5.200999975204468e-01,7.429999709129333e-01,5.000000000000000e-01
7.076184729280273e-01,9.411611346565542e-02,371386,623008,-8.902411032698015e-02,1.991279136701959e-01,0.000000000000000e+00,1.880305413372347e+00,9.604823281371888e-01,1.164138849149326e-02,0.000000000000000e+00,1.316183182508694e+00,5.067972236422994e+00,1,7.432500123977661e-01,5.200999975204468e-01,7.432500123977661e-01,5.000000000000000e-01
7.075540569621552e-01,8.867199178032104e-02,371511,623133,-5.697384442700508e-02,1.972837182688001e-01,0.000000000000000e+00,1.880354833119169e+00,9.604115464725047e-01,1.165650801970674e-02,0.000000000000000e+00,1.316229350122932e+00,5.068066011087545e+00,1,7.434999942779541e-01,5.200999975204468e-01,7.434999942779541e-01,5.000000000000000e-01
7.074896409962834e-01,8.322787009499366e-02,371636,623258,-2.492357852703200e-02,1.954395228674311e-01,0.000000000000000e+00,1.880404252865990e+00,9.603407648078208e-01,1.167162754792026e-02,0.000000000000000e+00,1.316275517737171e+00,5.068159785752098e+00,1,7.437499761581421e-01,5.200999975204468e-01,7.437499761581421e-01,5.000000000000000e-01
7.074252100057585e-01,7.778334953605100e-02,371761,623384,7.134783871194888e-03,1.935947937376134e-01,0.000000000000000e+00,1.880453684251640e+00,9.602699667274209e-01,1.168674956781639e-02,0.000000000000000e+00,1.316321696347755e+00,5.068253583167933e+00,1,7.440000176429749e-01,5.200999975204468e-01,7.440000176429749e-01,5.000000000000000e-01
7.073655324555933e-01,8.507992308778202e-02,371886,623509,4.562575154122137e-02,1.904186332851230e-01,0.000000000000000e+00,1.880501054997958e+00,9.602057193616055e-01,1.168609405771506e-02,0.000000000000000e+00,1.316367698614161e+00,5.068352912617545e+00,1,7.442499995231628e-01,5.200999975204468e-01,7.442499995231628e-01,5.000000000000000e-01
