"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.953325652717812e-01,2.688106976820338e-01,40170,63180,-7.530132373648802e-01,4.089148876392490e-01,0.000000000000000e+00,1.863243580007534e+00,9.463789143228041e-01,-2.902826458793507e-02,0.000000000000000e+00,1.324423335732625e+00,5.083722586296722e+00,1,8.942499756813049e-01,5.200999975204468e-01,8.942499756813049e-01,5.000000000000000e-01
6.952445086419407e-01,2.689539007373392e-01,40182,63191,-7.542849605035591e-01,4.078019780922926e-01,0.000000000000000e+00,1.863342941427485e+00,9.462777238372695e-01,-2.898088942081334e-02,0.000000000000000e+00,1.324471946908427e+00,5.083795706080308e+00,1,8.945000171661377e-01,5.200999975204468e-01,8.945000171661377e-01,5.000000000000000e-01
6.951564730029536e-01,2.690970696560399e-01,40193,63202,-7.555563804901184e-01,4.066893338396254e-01,0.000000000000000e+00,1.863442279161757e+00,9.461765574734238e-01,-2.893352554693768e-02,0.000000000000000e+00,1.324520546496345e+00,5.083868808433671e+00,1,8.947499990463257e-01,5.200999975204468e-01,8.947499990463257e-01,5.000000000000000e-01
6.950684373639663e-01,2.692402385747408e-01,40204,63214,-7.568278004766779e-01,4.055766895869586e-01,0.000000000000000e+00,1.863541616896030e+00,9.460753911095782e-01,-2.888616167306200e-02,0.000000000000000e+00,1.324569146084262e+00,5.083941910787032e+00,1,8.949999809265137e-01,5.200999975204468e-01,8.949999809265137e-01,5.000000000000000e-01
6.949803807341255e-01,2.693834416300461e-01,40215,63225,-7.580995236153565e-01,4.044637800400022e-01,0.000000000000000e+00,1.863640978315980e+00,9.459742006240435e-01,-2.883878650594026e-02,0.000000000000000e+00,1.324617757260064e+00,5.084015030570617e+00,1,8.952500224113464e-01,5.200999975204468e-01,8.952500224113464e-01,5.000000000000000e-01
6.948923450951383e-01,2.695266105487468e-01,40227,63236,-7.593709436019169e-01,4.033511357873334e-01,0.000000000000000e+00,1.863740316050253e+00,9.458730342601980e-01,-2.879142263206458e-02,0.000000000000000e+00,1.324666356847982e+00,5.084088132923980e+00,1,8.955000042915344e-01,5.200999975204468e-01,8.955000042915344e-01,5.000000000000000e-01
6.948043094561509e-01,2.696697794674477e-01,40238,63248,-7.606423635884767e-01,4.022384915346671e-01,0.000000000000000e+00,1.863839653784526e+00,9.457718678963521e-01,-2.874405875818889e-02,0.000000000000000e+00,1.324714956435900e+00,5.084161235277342e+00,1,8.957499861717224e-01,5.200999975204468e-01,8.957499861717224e-01,5.000000000000000e-01
6.947162528263102e-01,2.698129825227531e-01,40249,63259,-7.619140867271553e-01,4.011255819877107e-01,0.000000000000000e+00,1.863939015204477e+00,9.456706774108176e-01,-2.869668359106715e-02,0.000000000000000e+00,1.324763567611702e+00,5.084234355060928e+00,1,8.960000276565552e-01,5.200999975204468e-01,8.960000276565552e-01,5.000000000000000e-01
6.946282171873233e-01,2.699561514414537e-01,40260,63270,-7.631855067137141e-01,4.000129377350434e-01,0.000000000000000e+00,1.864038352938749e+00,9.455695110469721e-01,-2.864931971719153e-02,0.000000000000000e+00,1.324812167199619e+00,5.084307457414290e+00,1,8.962500095367432e-01,5.200999975204468e-01,8.962500095367432e-01,5.000000000000000e-01
6.945401815483359e-01,2.700993203601546e-01,40272,63281,-7.644569267002737e-01,3.989002934823771e-01,0.000000000000000e+00,1.864137690673021e+00,9.454683446831262e-01,-2.860195584331583e-02,0.000000000000000e+00,1.324860766787537e+00,5.084380559767652e+00,1,8.964999914169312e-01,5.200999975204468e-01,8.964999914169312e-01,5.000000000000000e-01
6.944521459093487e-01,2.702424892788555e-01,40283,63293,-7.657283466868332e-01,3.977876492297104e-01,0.000000000000000e+00,1.864237028407294e+00,9.453671783192807e-01,-2.855459196944015e-02,0.000000000000000e+00,1.324909366375454e+00,5.084453662121015e+00,1,8.967499732971191e-01,5.200999975204468e-01,8.967499732971191e-01,5.000000000000000e-01
6.943640892795082e-01,2.703856923341606e-01,40294,63304,-7.670000698255113e-01,3.966747396827540e-01,0.000000000000000e+00,1.864336389827245e+00,9.452659878337462e-01,-2.850721680231846e-02,0.000000000000000e+00,1.324957977551256e+00,5.084526781904600e+00,1,8.970000147819519e-01,5.200999975204468e-01,8.970000147819519e-01,5.000000000000000e-01
6.942760536405208e-01,2.705288612528615e-01,40305,63315,-7.682714898120708e-01,3.955620954300872e-01,0.000000000000000e+00,1.864435727561517e+00,9.451648214699004e-01,-2.845985292844278e-02,0.000000000000000e+00,1.325006577139174e+00,5.084599884257962e+00,1,8.972499966621399e-01,5.200999975204468e-01,8.972499966621399e-01,5.000000000000000e-01
6.941880180015336e-01,2.706720301715623e-01,40317,63327,-7.695429097986305e-01,3.944494511774205e-01,0.000000000000000e+00,1.864535065295790e+00,9.450636551060549e-01,-2.841248905456710e-02,0.000000000000000e+00,1.325055176727091e+00,5.084672986611324e+00,1,8.974999785423279e-01,5.200999975204468e-01,8.974999785423279e-01,5.000000000000000e-01
6.940999613716929e-01,2.708152332268675e-01,40328,63338,-7.708146329373087e-01,3.933365416304636e-01,0.000000000000000e+00,1.864634426715741e+00,9.449624646205201e-01,-2.836511388744539e-02,0.000000000000000e+00,1.325103787902894e+00,5.084746106394910e+00,1,8.977500200271606e-01,5.200999975204468e-01,8.977500200271606e-01,5.000000000000000e-01
6.940119257327058e-01,2.709584021455685e-01,40339,63349,-7.720860529238696e-01,3.922238973777958e-01,0.000000000000000e+00,1.864733764450013e+00,9.448612982566746e-01,-2.831775001356968e-02,0.000000000000000e+00,1.325152387490811e+00,5.084819208748272e+00,1,8.980000019073486e-01,5.200999975204468e-01,8.980000019073486e-01,5.000000000000000e-01
6.939238900937184e-01,2.711015710642692e-01,40350,63361,-7.733574729104286e-01,3.911112531251296e-01,0.000000000000000e+00,1.864833102184286e+00,9.447601318928289e-01,-2.827038613969401e-02,0.000000000000000e+00,1.325200987078729e+00,5.084892311101634e+00,1,8.982499837875366e-01,5.200999975204468e-01,8.982499837875366e-01,5.000000000000000e-01
6.938358334638779e-01,2.712447741195744e-01,40362,63372,-7.746291960491065e-01,3.899983435781731e-01,0.000000000000000e+00,1.864932463604237e+00,9.446589414072943e-01,-2.822301097257232e-02,0.000000000000000e+00,1.325249598254531e+00,5.084965430885219e+00,1,8.985000252723694e-01,5.200999975204468e-01,8.985000252723694e-01,5.000000000000000e-01
6.937477978248906e-01,2.713879430382753e-01,40373,63383,-7.759006160356661e-01,3.888856993255064e-01,0.000000000000000e+00,1.865031801338509e+00,9.445577750434486e-01,-2.817564709869664e-02,0.000000000000000e+00,1.325298197842448e+00,5.085038533238581e+00,1,8.987500071525574e-01,5.200999975204468e-01,8.987500071525574e-01,5.000000000000000e-01
6.936597621859033e-01,2.715311119569761e-01,40384,63394,-7.771720360222256e-01,3.877730550728395e-01,0.000000000000000e+00,1.865131139072782e+00,9.444566086796029e-01,-2.812828322482096e-02,0.000000000000000e+00,1.325346797430366e+00,5.085111635591945e+00,1,8.989999890327454e-01,5.200999975204468e-01,8.989999890327454e-01,5.000000000000000e-01
6.935717265469161e-01,2.716742808756770e-01,40395,63406,-7.784434560087853e-01,3.866604108201728e-01,0.000000000000000e+00,1.865230476807054e+00,9.443554423157576e-01,-2.808091935094528e-02,0.000000000000000e+00,1.325395397018283e+00,5.085184737945307e+00,1,8.992499709129333e-01,5.200999975204468e-01,8.992499709129333e-01,5.000000000000000e-01
6.934836699170752e-01,2.718174839309823e-01,40407,63417,-7.797151791474648e-01,3.855475012732149e-01,0.000000000000000e+00,1.865329838227005e+00,9.442542518302227e-01,-2.803354418382352e-02,0.000000000000000e+00,1.325444008194085e+00,5.085257857728891e+00,1,8.995000123977661e-01,5.200999975204468e-01,8.995000123977661e-01,5.000000000000000e-01
6.933956342780880e-01,2.719606528496831e-01,40418,63428,-7.809865991340239e-01,3.844348570205487e-01,0.000000000000000e+00,1.865429175961278e+00,9.441530854663771e-01,-2.798618030994787e-02,0.000000000000000e+00,1.325492607782003e+00,5.085330960082254e+00,1,8.997499942779541e-01,5.200999975204468e-01,8.997499942779541e-01,5.000000000000000e-01
6.933075986391010e-01,2.721038217683838e-01,40429,63440,-7.822580191205826e-01,3.833222127678818e-01,0.000000000000000e+00,1.865528513695550e+00,9.440519191025316e-01,-2.793881643607223e-02,0.000000000000000e+00,1.325541207369921e+00,5.085404062435616e+00,1,8.999999761581421e-01,5.200999975204468e-01,8.999999761581421e-01,5.000000000000000e-01
6.932243759641209e-01,2.722646395222271e-01,40440,63451,-7.835088793172795e-01,3.822765534484737e-01,0.000000000000000e+00,1.865620845803352e+00,9.439562823385954e-01,-2.788755004946986e-02,0.000000000000000e+00,1.325587099383529e+00,5.085473123421255e+00,1,9.002500176429749e-01,5.200999975204468e-01,9.002500176429749e-01,5.000000000000000e-01
6.931411735885402e-01,2.724254206198408e-01,40452,63462,-7.847594393461135e-01,3.812311498038140e-01,0.000000000000000e+00,1.865713155230955e+00,9.438606689019379e-01,-2.783629551271769e-02,0.000000000000000e+00,1.325632980198205e+00,5.085542167557247e+00,1,9.004999995231628e-01,5.200999975204468e-01,9.004999995231628e-01,5.000000000000000e-01
6.930579712129596e-01,2.725862017174545e-01,40463,63473,-7.860099993749475e-01,3.801857461591527e-01,0.000000000000000e+00,1.865805464658558e+00,9.437650554652807e-01,-2.778504097596554e-02,0.000000000000000e+00,1.325678861012881e+00,5.085611211693240e+00,1,9.007499814033508e-01,5.200999975204468e-01,9.007499814033508e-01,5.000000000000000e-01
6.929747489989491e-01,2.727470211510478e-01,40474,63485,-7.872608575821389e-01,3.791400932527748e-01,0.000000000000000e+00,1.865897796096040e+00,9.436694192309513e-01,-2.773377421829377e-02,0.000000000000000e+00,1.325724752767188e+00,5.085680272291830e+00,1,9.010000228881836e-01,5.200999975204468e-01,9.010000228881836e-01,5.000000000000000e-01
6.928915466233684e-01,2.729078022486616e-01,40485,63496,-7.885114176109731e-01,3.780946896081151e-01,0.000000000000000e+00,1.865990105523644e+00,9.435738057942940e-01,-2.768251968154160e-02,0.000000000000000e+00,1.325770633581864e+00,5.085749316427822e+00,1,9.012500047683716e-01,5.200999975204468e-01,9.012500047683716e-01,5.000000000000000e-01
6.928083442477879e-01,2.730685833462754e-01,40497,63507,-7.897619776398078e-01,3.770492859634534e-01,0.000000000000000e+00,1.866082414951247e+00,9.434781923576367e-01,-2.763126514478943e-02,0.000000000000000e+00,1.325816514396540e+00,5.085818360563813e+00,1,9.014999866485596e-01,5.200999975204468e-01,9.014999866485596e-01,5.000000000000000e-01
6.927251220337772e-01,2.732294027798686e-01,40508,63519,-7.910128358469990e-01,3.760036330570748e-01,0.000000000000000e+00,1.866174746388728e+00,9.433825561233071e-01,-2.757999838711768e-02,0.000000000000000e+00,1.325862406150847e+00,5.085887421162402e+00,1,9.017500281333923e-01,5.200999975204468e-01,9.017500281333923e-01,5.000000000000000e-01
6.926419196581964e-01,2.733901838774824e-01,40519,63530,-7.922633958758341e-01,3.749582294124142e-01,0.000000000000000e+00,1.866267055816332e+00,9.432869426866499e-01,-2.752874385036546e-02,0.000000000000000e+00,1.325908286965523e+00,5.085956465298395e+00,1,9.020000100135803e-01,5.200999975204468e-01,9.020000100135803e-01,5.000000000000000e-01
6.925587172826161e-01,2.735509649750961e-01,40530,63541,-7.935139559046677e-01,3.739128257677535e-01,0.000000000000000e+00,1.866359365243935e+00,9.431913292499923e-01,-2.747748931361333e-02,0.000000000000000e+00,1.325954167780198e+00,5.086025509434386e+00,1,9.022499918937683e-01,5.200999975204468e-01,9.022499918937683e-01,5.000000000000000e-01
6.924755149070355e-01,2.737117460727100e-01,40542,63552,-7.947645159335024e-01,3.728674221230923e-01,0.000000000000000e+00,1.866451674671539e+00,9.430957158133352e-01,-2.742623477686114e-02,0.000000000000000e+00,1.326000048594874e+00,5.086094553570379e+00,1,9.024999737739563e-01,5.200999975204468e-01,9.024999737739563e-01,5.000000000000000e-01
6.923922926930249e-01,2.738725655063030e-01,40553,63564,-7.960153741406930e-01,3.718217692167142e-01,0.000000000000000e+00,1.866544006109020e+00,9.430000795790057e-01,-2.737496801918940e-02,0.000000000000000e+00,1.326045940349181e+00,5.086163614168969e+00,1,9.027500152587891e-01,5.200999975204468e-01,9.027500152587891e-01,5.000000000000000e-01
6.923090903174441e-01,2.740333466039168e-01,40564,63575,-7.972659341695277e-01,3.707763655720526e-01,0.000000000000000e+00,1.866636315536623e+00,9.429044661423485e-01,-2.732371348243724e-02,0.000000000000000e+00,1.326091821163857e+00,5.086232658304961e+00,1,9.029999971389771e-01,5.200999975204468e-01,9.029999971389771e-01,5.000000000000000e-01
6.922258879418635e-01,2.741941277015307e-01,40575,63586,-7.985164941983622e-01,3.697309619273924e-01,0.000000000000000e+00,1.866728624964227e+00,9.428088527056909e-01,-2.727245894568504e-02,0.000000000000000e+00,1.326137701978533e+00,5.086301702440951e+00,1,9.032499790191650e-01,5.200999975204468e-01,9.032499790191650e-01,5.000000000000000e-01
6.921426657278529e-01,2.743549471351238e-01,40587,63598,-7.997673524055531e-01,3.686853090210143e-01,0.000000000000000e+00,1.866820956401708e+00,9.427132164713617e-01,-2.722119218801331e-02,0.000000000000000e+00,1.326183593732840e+00,5.086370763039541e+00,1,9.035000205039978e-01,5.200999975204468e-01,9.035000205039978e-01,5.000000000000000e-01
6.920594633522723e-01,2.745157282327376e-01,40598,63609,-8.010179124343872e-01,3.676399053763537e-01,0.000000000000000e+00,1.866913265829312e+00,9.426176030347042e-01,-2.716993765126113e-02,0.000000000000000e+00,1.326229474547516e+00,5.086439807175533e+00,1,9.037500023841858e-01,5.200999975204468e-01,9.037500023841858e-01,5.000000000000000e-01
6.919762609766917e-01,2.746765093303515e-01,40609,63620,-8.022684724632225e-01,3.665945017316931e-01,0.000000000000000e+00,1.867005575256915e+00,9.425219895980470e-01,-2.711868311450893e-02,0.000000000000000e+00,1.326275355362192e+00,5.086508851311526e+00,1,9.039999842643738e-01,5.200999975204468e-01,9.039999842643738e-01,5.000000000000000e-01
6.918930387626812e-01,2.748373287639445e-01,40620,63631,-8.035193306704130e-01,3.655488488253135e-01,0.000000000000000e+00,1.867097906694397e+00,9.424263533637176e-01,-2.706741635683720e-02,0.000000000000000e+00,1.326321247116499e+00,5.086577911910116e+00,1,9.042500257492065e-01,5.200999975204468e-01,9.042500257492065e-01,5.000000000000000e-01
6.918098363871005e-01,2.749981098615583e-01,40632,63643,-8.047698906992471e-01,3.645034451806537e-01,0.000000000000000e+00,1.867190216122000e+00,9.423307399270603e-01,-2.701616182008504e-02,0.000000000000000e+00,1.326367127931175e+00,5.086646956046107e+00,1,9.045000076293945e-01,5.200999975204468e-01,9.045000076293945e-01,5.000000000000000e-01
6.917266340115198e-01,2.751588909591722e-01,40643,63654,-8.060204507280826e-01,3.634580415359921e-01,0.000000000000000e+00,1.867282525549604e+00,9.422351264904030e-01,-2.696490728333282e-02,0.000000000000000e+00,1.326413008745851e+00,5.086716000182099e+00,1,9.047499895095825e-01,5.200999975204468e-01,9.047499895095825e-01,5.000000000000000e-01
6.916434316359392e-01,2.753196720567858e-01,40654,63665,-8.072710107569159e-01,3.624126378913324e-01,0.000000000000000e+00,1.867374834977207e+00,9.421395130537457e-01,-2.691365274658070e-02,0.000000000000000e+00,1.326458889560526e+00,5.086785044318091e+00,1,9.049999713897705e-01,5.200999975204468e-01,9.049999713897705e-01,5.000000000000000e-01
6.915602094219286e-01,2.754804914903790e-01,40665,63677,-8.085218689641072e-01,3.613669849849538e-01,0.000000000000000e+00,1.867467166414688e+00,9.420438768194161e-01,-2.686238598890894e-02,0.000000000000000e+00,1.326504781314834e+00,5.086854104916680e+00,1,9.052500128746033e-01,5.200999975204468e-01,9.052500128746033e-01,5.000000000000000e-01
6.914770070463481e-01,2.756412725879929e-01,40677,63688,-8.097724289929420e-01,3.603215813402927e-01,0.000000000000000e+00,1.867559475842292e+00,9.419482633827589e-01,-2.681113145215675e-02,0.000000000000000e+00,1.326550662129510e+00,5.086923149052673e+00,1,9.054999947547913e-01,5.200999975204468e-01,9.054999947547913e-01,5.000000000000000e-01
6.913938046707674e-01,2.758020536856066e-01,40688,63699,-8.110229890217759e-01,3.592761776956315e-01,0.000000000000000e+00,1.867651785269895e+00,9.418526499461015e-01,-2.675987691540460e-02,0.000000000000000e+00,1.326596542944185e+00,5.086992193188665e+00,1,9.057499766349792e-01,5.200999975204468e-01,9.057499766349792e-01,5.000000000000000e-01
6.913105824567567e-01,2.759628731191998e-01,40699,63710,-8.122738472289670e-01,3.582305247892539e-01,0.000000000000000e+00,1.867744116707377e+00,9.417570137117723e-01,-2.670861015773285e-02,0.000000000000000e+00,1.326642434698492e+00,5.087061253787255e+00,1,9.060000181198120e-01,5.200999975204468e-01,9.060000181198120e-01,5.000000000000000e-01
6.912273800811761e-01,2.761236542168136e-01,40710,63722,-8.135244072578012e-01,3.571851211445932e-01,0.000000000000000e+00,1.867836426134980e+00,9.416614002751147e-01,-2.665735562098067e-02,0.000000000000000e+00,1.326688315513168e+00,5.087130297923246e+00,1,9.062500000000000e-01,5.200999975204468e-01,9.062500000000000e-01,5.000000000000000e-01
6.911441777055956e-01,2.762844353144274e-01,40722,63733,-8.147749672866358e-01,3.561397174999316e-01,0.000000000000000e+00,1.867928735562584e+00,9.415657868384575e-01,-2.660610108422851e-02,0.000000000000000e+00,1.326734196327844e+00,5.087199342059239e+00,1,9.064999818801880e-01,5.200999975204468e-01,9.064999818801880e-01,5.000000000000000e-01
6.910625375675118e-01,2.764436052056569e-01,40733,63744,-8.159961080103804e-01,3.550983043180841e-01,0.000000000000000e+00,1.868018762717674e+00,9.414719847940165e-01,-2.655360120004753e-02,0.000000000000000e+00,1.326779248264536e+00,5.087267259297806e+00,1,9.067500233650208e-01,5.200999975204468e-01,9.067500233650208e-01,5.000000000000000e-01
6.909840797454291e-01,2.765994394218607e-01,40744,63756,-8.171575470383494e-01,3.540656153601909e-01,0.000000000000000e+00,1.868104161736684e+00,9.413818719859339e-01,-2.649864858876284e-02,0.000000000000000e+00,1.326822610515129e+00,5.087332874563730e+00,1,9.070000052452087e-01,5.200999975204468e-01,9.070000052452087e-01,5.000000000000000e-01
6.909056219233466e-01,2.767552736380642e-01,40755,63767,-8.183189860663160e-01,3.530329264022978e-01,0.000000000000000e+00,1.868189560755695e+00,9.412917591778518e-01,-2.644369597747828e-02,0.000000000000000e+00,1.326865972765722e+00,5.087398489829654e+00,1,9.072499871253967e-01,5.200999975204468e-01,9.072499871253967e-01,5.000000000000000e-01
6.908271453941056e-01,2.769111450107332e-01,40767,63778,-8.194807020229978e-01,3.519999912143241e-01,0.000000000000000e+00,1.868274980136894e+00,9.412016248836441e-01,-2.638873026352050e-02,0.000000000000000e+00,1.326909345355431e+00,5.087464120740609e+00,1,9.075000286102295e-01,5.200999975204468e-01,9.075000286102295e-01,5.000000000000000e-01
6.907486875720231e-01,2.770669792269368e-01,40778,63789,-8.206421410509653e-01,3.509673022564319e-01,0.000000000000000e+00,1.868360379155905e+00,9.411115120755620e-01,-2.633377765223590e-02,0.000000000000000e+00,1.326952707606024e+00,5.087529736006532e+00,1,9.077500104904175e-01,5.200999975204468e-01,9.077500104904175e-01,5.000000000000000e-01
6.906702297499405e-01,2.772228134431403e-01,40789,63801,-8.218035800789322e-01,3.499346132985383e-01,0.000000000000000e+00,1.868445778174915e+00,9.410213992674797e-01,-2.627882504095131e-02,0.000000000000000e+00,1.326996069856617e+00,5.087595351272457e+00,1,9.079999923706055e-01,5.200999975204468e-01,9.079999923706055e-01,5.000000000000000e-01
6.905917719278580e-01,2.773786476593439e-01,40800,63812,-8.229650191068996e-01,3.489019243406461e-01,0.000000000000000e+00,1.868531177193926e+00,9.409312864593973e-01,-2.622387242966671e-02,0.000000000000000e+00,1.327039432107210e+00,5.087660966538380e+00,1,9.082499742507935e-01,5.200999975204468e-01,9.082499742507935e-01,5.000000000000000e-01
6.905132953986172e-01,2.775345190320128e-01,40812,63823,-8.241267350635811e-01,3.478689891526710e-01,0.000000000000000e+00,1.868616596575124e+00,9.408411521651900e-01,-2.616890671570894e-02,0.000000000000000e+00,1.327082804696918e+00,5.087726597449335e+00,1,9.085000157356262e-01,5.200999975204468e-01,9.085000157356262e-01,5.000000000000000e-01
6.904348375765345e-01,2.776903532482166e-01,40823,63835,-8.252881740915499e-01,3.468363001947773e-01,0.000000000000000e+00,1.868701995594134e+00,9.407510393571075e-01,-2.611395410442426e-02,0.000000000000000e+00,1.327126166947512e+00,5.087792212715260e+00,1,9.087499976158142e-01,5.200999975204468e-01,9.087499976158142e-01,5.000000000000000e-01
6.903563797544520e-01,2.778461874644202e-01,40834,63846,-8.264496131195174e-01,3.458036112368843e-01,0.000000000000000e+00,1.868787394613146e+00,9.406609265490253e-01,-2.605900149313966e-02,0.000000000000000e+00,1.327169529198105e+00,5.087857827981183e+00,1,9.089999794960022e-01,5.200999975204468e-01,9.089999794960022e-01,5.000000000000000e-01
6.902779032252109e-01,2.780020588370891e-01,40845,63857,-8.276113290761982e-01,3.447706760489114e-01,0.000000000000000e+00,1.868872813994344e+00,9.405707922548180e-01,-2.600403577918193e-02,0.000000000000000e+00,1.327212901787813e+00,5.087923458892138e+00,1,9.092500209808350e-01,5.200999975204468e-01,9.092500209808350e-01,5.000000000000000e-01
6.901994454031284e-01,2.781578930532927e-01,40857,63868,-8.287727681041657e-01,3.437379870910183e-01,0.000000000000000e+00,1.868958213013355e+00,9.404806794467356e-01,-2.594908316789732e-02,0.000000000000000e+00,1.327256264038406e+00,5.087989074158063e+00,1,9.095000028610229e-01,5.200999975204468e-01,9.095000028610229e-01,5.000000000000000e-01
6.901209875810457e-01,2.783137272694963e-01,40868,63880,-8.299342071321328e-01,3.427052981331251e-01,0.000000000000000e+00,1.869043612032365e+00,9.403905666386531e-01,-2.589413055661271e-02,0.000000000000000e+00,1.327299626288999e+00,5.088054689423986e+00,1,9.097499847412109e-01,5.200999975204468e-01,9.097499847412109e-01,5.000000000000000e-01
6.900425110518048e-01,2.784695986421655e-01,40879,63891,-8.310959230888151e-01,3.416723629451519e-01,0.000000000000000e+00,1.869129031413564e+00,9.403004323444457e-01,-2.583916484265491e-02,0.000000000000000e+00,1.327342998878708e+00,5.088120320334942e+00,1,9.100000262260437e-01,5.200999975204468e-01,9.100000262260437e-01,5.000000000000000e-01
6.899640532297225e-01,2.786254328583689e-01,40890,63902,-8.322573621167824e-01,3.406396739872583e-01,0.000000000000000e+00,1.869214430432575e+00,9.402103195363636e-01,-2.578421223137032e-02,0.000000000000000e+00,1.327386361129301e+00,5.088185935600865e+00,1,9.102500081062317e-01,5.200999975204468e-01,9.102500081062317e-01,5.000000000000000e-01
6.898855954076397e-01,2.787812670745726e-01,40902,63914,-8.334188011447501e-01,3.396069850293657e-01,0.000000000000000e+00,1.869299829451585e+00,9.401202067282810e-01,-2.572925962008570e-02,0.000000000000000e+00,1.327429723379894e+00,5.088251550866788e+00,1,9.104999899864197e-01,5.200999975204468e-01,9.104999899864197e-01,5.000000000000000e-01
6.898071375855572e-01,2.789371012907762e-01,40913,63925,-8.345802401727176e-01,3.385742960714725e-01,0.000000000000000e+00,1.869385228470595e+00,9.400300939201989e-01,-2.567430700880109e-02,0.000000000000000e+00,1.327473085630487e+00,5.088317166132712e+00,1,9.107499718666077e-01,5.200999975204468e-01,9.107499718666077e-01,5.000000000000000e-01
6.897286610563163e-01,2.790929726634452e-01,40924,63936,-8.357419561293994e-01,3.375413608834979e-01,0.000000000000000e+00,1.869470647851795e+00,9.399399596259914e-01,-2.561934129484330e-02,0.000000000000000e+00,1.327516458220196e+00,5.088382797043668e+00,1,9.110000133514404e-01,5.200999975204468e-01,9.110000133514404e-01,5.000000000000000e-01
6.896502032342338e-01,2.792488068796488e-01,40935,63947,-8.369033951573668e-01,3.365086719256056e-01,0.000000000000000e+00,1.869556046870805e+00,9.398498468179092e-01,-2.556438868355870e-02,0.000000000000000e+00,1.327559820470789e+00,5.088448412309592e+00,1,9.112499952316284e-01,5.200999975204468e-01,9.112499952316284e-01,5.000000000000000e-01
6.895717454121510e-01,2.794046410958523e-01,40947,63959,-8.380648341853338e-01,3.354759829677120e-01,0.000000000000000e+00,1.869641445889815e+00,9.397597340098268e-01,-2.550943607227410e-02,0.000000000000000e+00,1.327603182721382e+00,5.088514027575514e+00,1,9.114999771118164e-01,5.200999975204468e-01,9.114999771118164e-01,5.000000000000000e-01
6.894932688829103e-01,2.795605124685213e-01,40958,63970,-8.392265501420155e-01,3.344430477797383e-01,0.000000000000000e+00,1.869726865271014e+00,9.396695997156195e-01,-2.545447035831633e-02,0.000000000000000e+00,1.327646555311091e+00,5.088579658486472e+00,1,9.117500185966492e-01,5.200999975204468e-01,9.117500185966492e-01,5.000000000000000e-01
6.894148110608277e-01,2.797163466847250e-01,40969,63981,-8.403879891699835e-01,3.334103588218448e-01,0.000000000000000e+00,1.869812264290025e+00,9.395794869075370e-01,-2.539951774703170e-02,0.000000000000000e+00,1.327689917561684e+00,5.088645273752395e+00,1,9.120000004768372e-01,5.200999975204468e-01,9.120000004768372e-01,5.000000000000000e-01
6.893363532387450e-01,2.798721809009286e-01,40980,63993,-8.415494281979514e-01,3.323776698639511e-01,0.000000000000000e+00,1.869897663309035e+00,9.394893740994547e-01,-2.534456513574707e-02,0.000000000000000e+00,1.327733279812277e+00,5.088710889018317e+00,1,9.122499823570251e-01,5.200999975204468e-01,9.122499823570251e-01,5.000000000000000e-01
6.892578767095041e-01,2.800280522735977e-01,40992,64004,-8.427111441546327e-01,3.313447346759788e-01,0.000000000000000e+00,1.869983082690235e+00,9.393992398052474e-01,-2.528959942178932e-02,0.000000000000000e+00,1.327776652401985e+00,5.088776519929274e+00,1,9.125000238418579e-01,5.200999975204468e-01,9.125000238418579e-01,5.000000000000000e-01
6.891794188874215e-01,2.801838864898012e-01,41003,64015,-8.438725831826001e-01,3.303120457180856e-01,0.000000000000000e+00,1.870068481709244e+00,9.393091269971650e-01,-2.523464681050471e-02,0.000000000000000e+00,1.327820014652578e+00,5.088842135195197e+00,1,9.127500057220459e-01,5.200999975204468e-01,9.127500057220459e-01,5.000000000000000e-01
6.891009610653391e-01,2.803397207060047e-01,41014,64026,-8.450340222105672e-01,3.292793567601921e-01,0.000000000000000e+00,1.870153880728255e+00,9.392190141890826e-01,-2.517969419922012e-02,0.000000000000000e+00,1.327863376903172e+00,5.088907750461122e+00,1,9.129999876022339e-01,5.200999975204468e-01,9.129999876022339e-01,5.000000000000000e-01
6.890224845360982e-01,2.804955920786737e-01,41025,64038,-8.461957381672489e-01,3.282464215722184e-01,0.000000000000000e+00,1.870239300109454e+00,9.391288798948755e-01,-2.512472848526234e-02,0.000000000000000e+00,1.327906749492880e+00,5.088973381372077e+00,1,9.132500290870667e-01,5.200999975204468e-01,9.132500290870667e-01,5.000000000000000e-01
6.889472832408595e-01,2.806407432913263e-01,41037,64049,-8.472721456545645e-01,3.272137285821586e-01,0.000000000000000e+00,1.870320125977777e+00,9.390425225910700e-01,-2.506751460868712e-02,0.000000000000000e+00,1.327948335762418e+00,5.089036443269340e+00,1,9.135000109672546e-01,5.200999975204468e-01,9.135000109672546e-01,5.000000000000000e-01
6.888737095336047e-01,2.807805552179706e-01,41048,64060,-8.483060550079894e-01,3.261810335768525e-01,0.000000000000000e+00,1.870398666219275e+00,9.389580422604720e-01,-2.500917056847683e-02,0.000000000000000e+00,1.327989034409785e+00,5.089098229011868e+00,1,9.137499928474426e-01,5.200999975204468e-01,9.137499928474426e-01,5.000000000000000e-01
