"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.045865391513185e-01,3.093349626511053e-01,43411,66431,-1.699108914261647e-02,-1.039181165407038e+00,0.000000000000000e+00,1.829296937828688e+00,9.544885156856980e-01,7.794656047913183e-03,0.000000000000000e+00,1.310919865112251e+00,5.043777428721868e+00,1,9.645000100135803e-01,1.050099968910217e+00,9.645000100135803e-01,5.000000000000000e-01
7.045724782595473e-01,3.084037657591563e-01,43422,66442,-1.552836040676216e-02,-1.034804103965258e+00,0.000000000000000e+00,1.829016830482681e+00,9.544412817879282e-01,7.676442283652947e-03,0.000000000000000e+00,1.310839563558648e+00,5.043450268973970e+00,1,9.647499918937683e-01,1.050099968910217e+00,9.647499918937683e-01,5.000000000000000e-01
7.045584173677759e-01,3.074725688672064e-01,43434,66454,-1.406563167090593e-02,-1.030427042523472e+00,0.000000000000000e+00,1.828736723136672e+00,9.543940478901587e-01,7.558228519392597e-03,0.000000000000000e+00,1.310759262005044e+00,5.043123109226073e+00,1,9.649999737739563e-01,1.050099968910217e+00,9.649999737739563e-01,5.000000000000000e-01
7.045443531233838e-01,3.065411499445249e-01,43445,66465,-1.260255416806583e-02,-1.026048937433278e+00,0.000000000000000e+00,1.828456549003028e+00,9.543468027301341e-01,7.439986568731719e-03,0.000000000000000e+00,1.310678941304671e+00,5.042795871471560e+00,1,9.652500152587891e-01,1.050099968910217e+00,9.652500152587891e-01,5.000000000000000e-01
7.045302922316126e-01,3.056099530525769e-01,43456,66476,-1.113982543221236e-02,-1.021671875991502e+00,0.000000000000000e+00,1.828176441657020e+00,9.542995688323643e-01,7.321772804471620e-03,0.000000000000000e+00,1.310598639751067e+00,5.042468711723663e+00,1,9.654999971389771e-01,1.050099968910217e+00,9.654999971389771e-01,5.000000000000000e-01
7.045162313398412e-01,3.046787561606275e-01,43467,66488,-9.677096696357277e-03,-1.017294814549718e+00,0.000000000000000e+00,1.827896334311012e+00,9.542523349345947e-01,7.203559040211333e-03,0.000000000000000e+00,1.310518338197464e+00,5.042141551975765e+00,1,9.657499790191650e-01,1.050099968910217e+00,9.657499790191650e-01,5.000000000000000e-01
7.045021670954491e-01,3.037473372379459e-01,43479,66499,-8.214019193517181e-03,-1.012916709459525e+00,0.000000000000000e+00,1.827616160177368e+00,9.542050897745699e-01,7.085317089550455e-03,0.000000000000000e+00,1.310438017497090e+00,5.041814314221251e+00,1,9.660000205039978e-01,1.050099968910217e+00,9.660000205039978e-01,5.000000000000000e-01
7.044881062036777e-01,3.028161403459960e-01,43490,66510,-6.751290457660958e-03,-1.008539648017739e+00,0.000000000000000e+00,1.827336052831360e+00,9.541578558768002e-01,6.967103325290105e-03,0.000000000000000e+00,1.310357715943487e+00,5.041487154473353e+00,1,9.662500023841858e-01,1.050099968910217e+00,9.662500023841858e-01,5.000000000000000e-01
7.044740453119066e-01,3.018849434540478e-01,43501,66521,-5.288561721807334e-03,-1.004162586575962e+00,0.000000000000000e+00,1.827055945485352e+00,9.541106219790306e-01,6.848889561029965e-03,0.000000000000000e+00,1.310277414389883e+00,5.041159994725457e+00,1,9.664999842643738e-01,1.050099968910217e+00,9.664999842643738e-01,5.000000000000000e-01
7.044611336510541e-01,3.005684835033374e-01,43512,66533,-3.459737724783735e-03,-9.982022042701365e-01,0.000000000000000e+00,1.826795655250282e+00,9.540667768180853e-01,6.741036929606220e-03,0.000000000000000e+00,1.310202606103509e+00,5.040855472687187e+00,1,9.667500257492065e-01,1.050099968910217e+00,9.667500257492065e-01,5.000000000000000e-01
7.044505291912818e-01,2.984826040356782e-01,43524,66544,-9.001879407338165e-04,-9.890801213947025e-01,0.000000000000000e+00,1.826575176851708e+00,9.540297390277660e-01,6.653979237097832e-03,0.000000000000000e+00,1.310138835485395e+00,5.040596434099976e+00,1,9.670000076293945e-01,1.050099968910217e+00,9.670000076293945e-01,5.000000000000000e-01
7.044399247315095e-01,2.963967245680209e-01,43535,66555,1.659361843313826e-03,-9.799580385192768e-01,0.000000000000000e+00,1.826354698453135e+00,9.539927012374467e-01,6.566921544589522e-03,0.000000000000000e+00,1.310075064867281e+00,5.040337395512765e+00,1,9.672499895095825e-01,1.050099968910217e+00,9.672499895095825e-01,5.000000000000000e-01
7.044293202717374e-01,2.943108451003616e-01,43546,66567,4.218911627363741e-03,-9.708359556438426e-01,0.000000000000000e+00,1.826134220054562e+00,9.539556634471273e-01,6.479863852081135e-03,0.000000000000000e+00,1.310011294249167e+00,5.040078356925554e+00,1,9.674999713897705e-01,1.050099968910217e+00,9.674999713897705e-01,5.000000000000000e-01
7.044187132834819e-01,2.922244682842394e-01,43557,66578,6.779071699865833e-03,-9.617116977367405e-01,0.000000000000000e+00,1.825913689086033e+00,9.539186168256708e-01,6.392785401897053e-03,0.000000000000000e+00,1.309947508425851e+00,5.039819256574255e+00,1,9.677500128746033e-01,1.050099968910217e+00,9.677500128746033e-01,5.000000000000000e-01
7.044081088237099e-01,2.901385888165806e-01,43569,66589,9.338621483914931e-03,-9.525896148613087e-01,0.000000000000000e+00,1.825693210687460e+00,9.538815790353513e-01,6.305727709388665e-03,0.000000000000000e+00,1.309883737807736e+00,5.039560217987045e+00,1,9.679999947547913e-01,1.050099968910217e+00,9.679999947547913e-01,5.000000000000000e-01
7.043975043639376e-01,2.880527093489218e-01,43580,66601,1.189817126796452e-02,-9.434675319858767e-01,0.000000000000000e+00,1.825472732288886e+00,9.538445412450322e-01,6.218670016880316e-03,0.000000000000000e+00,1.309819967189622e+00,5.039301179399835e+00,1,9.682499766349792e-01,1.050099968910217e+00,9.682499766349792e-01,5.000000000000000e-01
7.043868973756819e-01,2.859663325327968e-01,43591,66612,1.445833134046953e-02,-9.343432740787627e-01,0.000000000000000e+00,1.825252201320356e+00,9.538074946235754e-01,6.131591566696079e-03,0.000000000000000e+00,1.309756181366306e+00,5.039042079048534e+00,1,9.685000181198120e-01,1.050099968910217e+00,9.685000181198120e-01,5.000000000000000e-01
7.043762929159098e-01,2.838804530651385e-01,43602,66623,1.701788112451830e-02,-9.252211912033327e-01,0.000000000000000e+00,1.825031722921783e+00,9.537704568332560e-01,6.044533874187730e-03,0.000000000000000e+00,1.309692410748192e+00,5.038783040461324e+00,1,9.687500000000000e-01,1.050099968910217e+00,9.687500000000000e-01,5.000000000000000e-01
7.043656884561376e-01,2.817945735974802e-01,43614,66634,1.957743090856709e-02,-9.160991083279025e-01,0.000000000000000e+00,1.824811244523210e+00,9.537334190429367e-01,5.957476181679380e-03,0.000000000000000e+00,1.309628640130077e+00,5.038524001874113e+00,1,9.689999818801880e-01,1.050099968910217e+00,9.689999818801880e-01,5.000000000000000e-01
7.043550814678818e-01,2.797081967813560e-01,43625,66646,2.213759098107142e-02,-9.069748504207924e-01,0.000000000000000e+00,1.824590713554680e+00,9.536963724214800e-01,5.870397731495220e-03,0.000000000000000e+00,1.309564854306761e+00,5.038264901522814e+00,1,9.692500233650208e-01,1.050099968910217e+00,9.692500233650208e-01,5.000000000000000e-01
7.043444770081098e-01,2.776223173136955e-01,43636,66657,2.469714076512283e-02,-8.978527675453525e-01,0.000000000000000e+00,1.824370235156107e+00,9.536593346311606e-01,5.783340038986756e-03,0.000000000000000e+00,1.309501083688646e+00,5.038005862935603e+00,1,9.695000052452087e-01,1.050099968910217e+00,9.695000052452087e-01,5.000000000000000e-01
7.043338725483377e-01,2.755364378460399e-01,43647,66668,2.725669054916819e-02,-8.887306846699345e-01,0.000000000000000e+00,1.824149756757534e+00,9.536222968408414e-01,5.696282346478523e-03,0.000000000000000e+00,1.309437313070533e+00,5.037746824348392e+00,1,9.697499871253967e-01,1.050099968910217e+00,9.697499871253967e-01,5.000000000000000e-01
7.043232655600820e-01,2.734500610299158e-01,43659,66680,2.981685062167251e-02,-8.796064267628245e-01,0.000000000000000e+00,1.823929225789004e+00,9.535852502193848e-01,5.609203896294361e-03,0.000000000000000e+00,1.309373527247216e+00,5.037487723997093e+00,1,9.700000286102295e-01,1.050099968910217e+00,9.700000286102295e-01,5.000000000000000e-01
7.043126611003098e-01,2.713641815622566e-01,43670,66691,3.237640040572243e-02,-8.704843438873904e-01,0.000000000000000e+00,1.823708747390431e+00,9.535482124290655e-01,5.522146203785973e-03,0.000000000000000e+00,1.309309756629102e+00,5.037228685409882e+00,1,9.702500104904175e-01,1.050099968910217e+00,9.702500104904175e-01,5.000000000000000e-01
7.043020566405375e-01,2.692783020945979e-01,43681,66702,3.493595018977157e-02,-8.613622610119586e-01,0.000000000000000e+00,1.823488268991858e+00,9.535111746387461e-01,5.435088511277588e-03,0.000000000000000e+00,1.309245986010988e+00,5.036969646822671e+00,1,9.704999923706055e-01,1.050099968910217e+00,9.704999923706055e-01,5.000000000000000e-01
7.042914521807655e-01,2.671924226269405e-01,43692,66713,3.749549997381921e-02,-8.522401781365327e-01,0.000000000000000e+00,1.823267790593285e+00,9.534741368484267e-01,5.348030818769278e-03,0.000000000000000e+00,1.309182215392874e+00,5.036710608235461e+00,1,9.707499742507935e-01,1.050099968910217e+00,9.707499742507935e-01,5.000000000000000e-01
7.042808451925100e-01,2.651060458108154e-01,43704,66725,4.005566004632465e-02,-8.431159202294183e-01,0.000000000000000e+00,1.823047259624755e+00,9.534370902269701e-01,5.260952368585076e-03,0.000000000000000e+00,1.309118429569557e+00,5.036451507884162e+00,1,9.710000157356262e-01,1.050099968910217e+00,9.710000157356262e-01,5.000000000000000e-01
7.042702407327376e-01,2.630201663431557e-01,43715,66736,4.261520983037495e-02,-8.339938373539825e-01,0.000000000000000e+00,1.822826781226182e+00,9.534000524366506e-01,5.173894676076653e-03,0.000000000000000e+00,1.309054658951443e+00,5.036192469296951e+00,1,9.712499976158142e-01,1.050099968910217e+00,9.712499976158142e-01,5.000000000000000e-01
7.042596362729655e-01,2.609342868754984e-01,43726,66747,4.517475961442259e-02,-8.248717544785568e-01,0.000000000000000e+00,1.822606302827609e+00,9.533630146463313e-01,5.086836983568342e-03,0.000000000000000e+00,1.308990888333329e+00,5.035933430709741e+00,1,9.714999794960022e-01,1.050099968910217e+00,9.714999794960022e-01,5.000000000000000e-01
7.042490292847099e-01,2.588479100593729e-01,43737,66759,4.773491968692840e-02,-8.157474965714404e-01,0.000000000000000e+00,1.822385771859079e+00,9.533259680248747e-01,4.999758533384106e-03,0.000000000000000e+00,1.308927102510013e+00,5.035674330358440e+00,1,9.717500209808350e-01,1.050099968910217e+00,9.717500209808350e-01,5.000000000000000e-01
7.042384248249377e-01,2.567620305917174e-01,43749,66770,5.029446947097377e-02,-8.066254136960227e-01,0.000000000000000e+00,1.822165293460506e+00,9.532889302345553e-01,4.912700840875872e-03,0.000000000000000e+00,1.308863331891899e+00,5.035415291771231e+00,1,9.720000028610229e-01,1.050099968910217e+00,9.720000028610229e-01,5.000000000000000e-01
7.042278203651655e-01,2.546761511240572e-01,43760,66781,5.285401925502482e-02,-7.975033308205846e-01,0.000000000000000e+00,1.821944815061933e+00,9.532518924442361e-01,4.825643148367446e-03,0.000000000000000e+00,1.308799561273784e+00,5.035156253184020e+00,1,9.722499847412109e-01,1.050099968910217e+00,9.722499847412109e-01,5.000000000000000e-01
7.042172133769099e-01,2.525897743079317e-01,43771,66792,5.541417932753064e-02,-7.883790729134683e-01,0.000000000000000e+00,1.821724284093403e+00,9.532148458227794e-01,4.738564698183210e-03,0.000000000000000e+00,1.308735775450468e+00,5.034897152832721e+00,1,9.725000262260437e-01,1.050099968910217e+00,9.725000262260437e-01,5.000000000000000e-01
7.042066089171377e-01,2.505038948402734e-01,43782,66804,5.797372911157942e-02,-7.792569900380386e-01,0.000000000000000e+00,1.821503805694830e+00,9.531778080324600e-01,4.651507005674861e-03,0.000000000000000e+00,1.308672004832354e+00,5.034638114245510e+00,1,9.727500081062317e-01,1.050099968910217e+00,9.727500081062317e-01,5.000000000000000e-01
7.041960044573655e-01,2.484180153726142e-01,43794,66815,6.053327889562934e-02,-7.701349071626046e-01,0.000000000000000e+00,1.821283327296257e+00,9.531407702421406e-01,4.564449313166472e-03,0.000000000000000e+00,1.308608234214240e+00,5.034379075658299e+00,1,9.729999899864197e-01,1.050099968910217e+00,9.729999899864197e-01,5.000000000000000e-01
7.041853999975933e-01,2.463321359049591e-01,43805,66826,6.309282867967428e-02,-7.610128242871885e-01,0.000000000000000e+00,1.821062848897684e+00,9.531037324518213e-01,4.477391620658269e-03,0.000000000000000e+00,1.308544463596125e+00,5.034120037071088e+00,1,9.732499718666077e-01,1.050099968910217e+00,9.732499718666077e-01,5.000000000000000e-01
7.041766002672531e-01,2.442408089627439e-01,43816,66838,6.498413202797423e-02,-7.524688480135483e-01,0.000000000000000e+00,1.820883656785949e+00,9.530732588455362e-01,4.410641880387258e-03,0.000000000000000e+00,1.308492573974245e+00,5.033909057007122e+00,1,9.735000133514404e-01,1.050099968910217e+00,9.735000133514404e-01,5.000000000000000e-01
7.041687062807386e-01,2.421475054388534e-01,43827,66849,6.654054980260653e-02,-7.442170547830430e-01,0.000000000000000e+00,1.820725177211613e+00,9.530460790736508e-01,4.354072600249028e-03,0.000000000000000e+00,1.308446644935678e+00,5.033722187837933e+00,1,9.737499952316284e-01,1.050099968910217e+00,9.737499952316284e-01,5.000000000000000e-01
7.041608122942240e-01,2.400542019149647e-01,43839,66860,6.809696757723745e-02,-7.359652615525449e-01,0.000000000000000e+00,1.820566697637278e+00,9.530188993017655e-01,4.297503320110846e-03,0.000000000000000e+00,1.308400715897111e+00,5.033535318668742e+00,1,9.739999771118164e-01,1.050099968910217e+00,9.739999771118164e-01,5.000000000000000e-01
7.041529164255000e-01,2.379603992724481e-01,43850,66871,6.965375645768045e-02,-7.277115007986233e-01,0.000000000000000e+00,1.820408180275728e+00,9.529917130492480e-01,4.240920551827669e-03,0.000000000000000e+00,1.308354775907415e+00,5.033348404943241e+00,1,9.742500185966492e-01,1.050099968910217e+00,9.742500185966492e-01,5.000000000000000e-01
7.041450224389855e-01,2.358670957485585e-01,43861,66883,7.121017423231205e-02,-7.194597075681216e-01,0.000000000000000e+00,1.820249700701393e+00,9.529645332773626e-01,4.184351271689462e-03,0.000000000000000e+00,1.308308846868848e+00,5.033161535774052e+00,1,9.745000004768372e-01,1.050099968910217e+00,9.745000004768372e-01,5.000000000000000e-01
7.041371284524710e-01,2.337737922246685e-01,43872,66894,7.276659200694409e-02,-7.112079143376182e-01,0.000000000000000e+00,1.820091221127057e+00,9.529373535054774e-01,4.127781991551229e-03,0.000000000000000e+00,1.308262917830282e+00,5.032974666604861e+00,1,9.747499823570251e-01,1.050099968910217e+00,9.747499823570251e-01,5.000000000000000e-01
7.041292325837469e-01,2.316799895821514e-01,43884,66905,7.432338088738748e-02,-7.029541535836947e-01,0.000000000000000e+00,1.819932703765508e+00,9.529101672529596e-01,4.071199223268021e-03,0.000000000000000e+00,1.308216977840585e+00,5.032787752879361e+00,1,9.750000238418579e-01,1.050099968910217e+00,9.750000238418579e-01,5.000000000000000e-01
7.041213385972325e-01,2.295866860582632e-01,43895,66917,7.587979866201802e-02,-6.947023603531983e-01,0.000000000000000e+00,1.819774224191173e+00,9.528829874810743e-01,4.014629943129869e-03,0.000000000000000e+00,1.308171048802019e+00,5.032600883710171e+00,1,9.752500057220459e-01,1.050099968910217e+00,9.752500057220459e-01,5.000000000000000e-01
7.041134446107178e-01,2.274933825343714e-01,43906,66928,7.743621643665141e-02,-6.864505671226876e-01,0.000000000000000e+00,1.819615744616836e+00,9.528558077091889e-01,3.958060662991585e-03,0.000000000000000e+00,1.308125119763452e+00,5.032414014540981e+00,1,9.754999876022339e-01,1.050099968910217e+00,9.754999876022339e-01,5.000000000000000e-01
7.041055487419939e-01,2.253995798918547e-01,43917,66939,7.899300531709440e-02,-6.781968063687658e-01,0.000000000000000e+00,1.819457227255287e+00,9.528286214566715e-01,3.901477894708405e-03,0.000000000000000e+00,1.308079179773755e+00,5.032227100815481e+00,1,9.757500290870667e-01,1.050099968910217e+00,9.757500290870667e-01,5.000000000000000e-01
7.040976547554794e-01,2.233062763679660e-01,43929,66950,8.054942309172534e-02,-6.699450131382678e-01,0.000000000000000e+00,1.819298747680951e+00,9.528014416847861e-01,3.844908614570225e-03,0.000000000000000e+00,1.308033250735189e+00,5.032040231646292e+00,1,9.760000109672546e-01,1.050099968910217e+00,9.760000109672546e-01,5.000000000000000e-01
7.040897607689649e-01,2.212129728440761e-01,43940,66962,8.210584086635735e-02,-6.616932199077645e-01,0.000000000000000e+00,1.819140268106616e+00,9.527742619129007e-01,3.788339334431992e-03,0.000000000000000e+00,1.307987321696622e+00,5.031853362477102e+00,1,9.762499928474426e-01,1.050099968910217e+00,9.762499928474426e-01,5.000000000000000e-01
7.040818667824503e-01,2.191196693201865e-01,43951,66973,8.366225864098896e-02,-6.534414266772629e-01,0.000000000000000e+00,1.818981788532280e+00,9.527470821410153e-01,3.731770054293787e-03,0.000000000000000e+00,1.307941392658055e+00,5.031666493307912e+00,1,9.764999747276306e-01,1.050099968910217e+00,9.764999747276306e-01,5.000000000000000e-01
7.040739709137263e-01,2.170258666776688e-01,43962,66984,8.521904752143267e-02,-6.451876659233372e-01,0.000000000000000e+00,1.818823271170730e+00,9.527198958884978e-01,3.675187286010580e-03,0.000000000000000e+00,1.307895452668359e+00,5.031479579582411e+00,1,9.767500162124634e-01,1.050099968910217e+00,9.767500162124634e-01,5.000000000000000e-01
7.040660769272119e-01,2.149325631537793e-01,43974,66996,8.677546529606428e-02,-6.369358726928356e-01,0.000000000000000e+00,1.818664791596395e+00,9.526927161166124e-01,3.618618005872374e-03,0.000000000000000e+00,1.307849523629792e+00,5.031292710413222e+00,1,9.769999980926514e-01,1.050099968910217e+00,9.769999980926514e-01,5.000000000000000e-01
7.040581829406972e-01,2.128392596298894e-01,43985,67007,8.833188307069628e-02,-6.286840794623324e-01,0.000000000000000e+00,1.818506312022059e+00,9.526655363447271e-01,3.562048725734144e-03,0.000000000000000e+00,1.307803594591225e+00,5.031105841244031e+00,1,9.772499799728394e-01,1.050099968910217e+00,9.772499799728394e-01,5.000000000000000e-01
7.040502870719733e-01,2.107454569873732e-01,43996,67018,8.988867195113899e-02,-6.204303187084127e-01,0.000000000000000e+00,1.818347794660510e+00,9.526383500922095e-01,3.505465957450962e-03,0.000000000000000e+00,1.307757654601529e+00,5.030918927518531e+00,1,9.775000214576721e-01,1.050099968910217e+00,9.775000214576721e-01,5.000000000000000e-01
7.040423930854588e-01,2.086521534634827e-01,44007,67029,9.144508972577131e-02,-6.121785254779073e-01,0.000000000000000e+00,1.818189315086174e+00,9.526111703203242e-01,3.448896677312731e-03,0.000000000000000e+00,1.307711725562962e+00,5.030732058349341e+00,1,9.777500033378601e-01,1.050099968910217e+00,9.777500033378601e-01,5.000000000000000e-01
7.040344990989442e-01,2.065588499395941e-01,44019,67041,9.300150750040223e-02,-6.039267322474092e-01,0.000000000000000e+00,1.818030835511838e+00,9.525839905484389e-01,3.392327397174551e-03,0.000000000000000e+00,1.307665796524396e+00,5.030545189180152e+00,1,9.779999852180481e-01,1.050099968910217e+00,9.779999852180481e-01,5.000000000000000e-01
7.040266032302200e-01,2.044650472970760e-01,44030,67052,9.455829638084633e-02,-5.956729714934822e-01,0.000000000000000e+00,1.817872318150289e+00,9.525568042959213e-01,3.335744628891317e-03,0.000000000000000e+00,1.307619856534699e+00,5.030358275454651e+00,1,9.782500267028809e-01,1.050099968910217e+00,9.782500267028809e-01,5.000000000000000e-01
7.040187092437056e-01,2.023717437731865e-01,44041,67063,9.611471415547793e-02,-5.874211782629805e-01,0.000000000000000e+00,1.817713838575953e+00,9.525296245240358e-01,3.279175348753113e-03,0.000000000000000e+00,1.307573927496132e+00,5.030171406285461e+00,1,9.785000085830688e-01,1.050099968910217e+00,9.785000085830688e-01,5.000000000000000e-01
7.040108152571911e-01,2.002784402492972e-01,44052,67075,9.767113193010918e-02,-5.791693850324799e-01,0.000000000000000e+00,1.817555359001618e+00,9.525024447521507e-01,3.222606068614929e-03,0.000000000000000e+00,1.307527998457566e+00,5.029984537116270e+00,1,9.787499904632568e-01,1.050099968910217e+00,9.787499904632568e-01,5.000000000000000e-01
7.040029212706767e-01,1.981851367254086e-01,44064,67086,9.922754970474010e-02,-5.709175918019819e-01,0.000000000000000e+00,1.817396879427282e+00,9.524752649802654e-01,3.166036788476749e-03,0.000000000000000e+00,1.307482069418999e+00,5.029797667947081e+00,1,9.789999723434448e-01,1.050099968910217e+00,9.789999723434448e-01,5.000000000000000e-01
7.039950254019527e-01,1.960913340828903e-01,44075,67097,1.007843385851846e-01,-5.626638310480536e-01,0.000000000000000e+00,1.817238362065732e+00,9.524480787277476e-01,3.109454020193494e-03,0.000000000000000e+00,1.307436129429302e+00,5.029610754221581e+00,1,9.792500138282776e-01,1.050099968910217e+00,9.792500138282776e-01,5.000000000000000e-01
7.039871314154380e-01,1.939980305590010e-01,44086,67108,1.023407563598158e-01,-5.544120378175530e-01,0.000000000000000e+00,1.817079882491397e+00,9.524208989558625e-01,3.052884740055310e-03,0.000000000000000e+00,1.307390200390736e+00,5.029423885052391e+00,1,9.794999957084656e-01,1.050099968910217e+00,9.794999957084656e-01,5.000000000000000e-01
7.039792374289235e-01,1.919047270351111e-01,44097,67120,1.038971741344478e-01,-5.461602445870501e-01,0.000000000000000e+00,1.816921402917061e+00,9.523937191839770e-01,2.996315459917083e-03,0.000000000000000e+00,1.307344271352169e+00,5.029237015883201e+00,1,9.797499775886536e-01,1.050099968910217e+00,9.797499775886536e-01,5.000000000000000e-01
7.039713417376732e-01,1.898109499608507e-01,44109,67131,1.054539026499688e-01,-5.379066295119631e-01,0.000000000000000e+00,1.816762889219801e+00,9.523665335522465e-01,2.939733851109707e-03,0.000000000000000e+00,1.307298332432875e+00,5.029050106505434e+00,1,9.800000190734863e-01,1.050099968910217e+00,9.800000190734863e-01,5.000000000000000e-01
7.039657737637042e-01,1.880527503752158e-01,44120,67142,1.062191626802833e-01,-5.315641394257908e-01,0.000000000000000e+00,1.816652434730968e+00,9.523474899710167e-01,2.898360950261907e-03,0.000000000000000e+00,1.307266432356244e+00,5.028920219810543e+00,1,9.802500009536743e-01,1.050099968910217e+00,9.802500009536743e-01,5.000000000000000e-01
7.039602057897353e-01,1.862945507895841e-01,44131,67154,1.069844227105964e-01,-5.252216493396299e-01,0.000000000000000e+00,1.816541980242135e+00,9.523284463897870e-01,2.856988049414181e-03,0.000000000000000e+00,1.307234532279613e+00,5.028790333115655e+00,1,9.804999828338623e-01,1.050099968910217e+00,9.804999828338623e-01,5.000000000000000e-01
7.039546364881615e-01,1.845359319861184e-01,44142,67165,1.077498652063445e-01,-5.188776469763776e-01,0.000000000000000e+00,1.816431499416991e+00,9.523093982678844e-01,2.815605283783175e-03,0.000000000000000e+00,1.307202624596860e+00,5.028660415451119e+00,1,9.807500243186951e-01,1.050099968910217e+00,9.807500243186951e-01,5.000000000000000e-01
7.039490685141926e-01,1.827777324004843e-01,44154,67176,1.085151252366587e-01,-5.125351568902083e-01,0.000000000000000e+00,1.816321044928157e+00,9.522903546866546e-01,2.774232382935393e-03,0.000000000000000e+00,1.307170724520229e+00,5.028530528756230e+00,1,9.810000061988831e-01,1.050099968910217e+00,9.810000061988831e-01,5.000000000000000e-01
7.039435005402238e-01,1.810195328148515e-01,44165,67187,1.092803852669725e-01,-5.061926668040437e-01,0.000000000000000e+00,1.816210590439325e+00,9.522713111054246e-01,2.732859482087628e-03,0.000000000000000e+00,1.307138824443597e+00,5.028400642061341e+00,1,9.812499880790710e-01,1.050099968910217e+00,9.812499880790710e-01,5.000000000000000e-01
7.039379312386502e-01,1.792609140113869e-01,44176,67199,1.100458277627199e-01,-4.998486644407951e-01,0.000000000000000e+00,1.816100109614180e+00,9.522522629835222e-01,2.691476716456660e-03,0.000000000000000e+00,1.307106916760844e+00,5.028270724396806e+00,1,9.815000295639038e-01,1.050099968910217e+00,9.815000295639038e-01,5.000000000000000e-01
7.039323632646812e-01,1.775027144257528e-01,44187,67210,1.108110877930341e-01,-4.935061743546258e-01,0.000000000000000e+00,1.815989655125347e+00,9.522332194022922e-01,2.650103815608878e-03,0.000000000000000e+00,1.307075016684213e+00,5.028140837701915e+00,1,9.817500114440918e-01,1.050099968910217e+00,9.817500114440918e-01,5.000000000000000e-01
7.039267952907122e-01,1.757445148401202e-01,44199,67221,1.115763478233475e-01,-4.871636842684621e-01,0.000000000000000e+00,1.815879200636514e+00,9.522141758210624e-01,2.608730914761134e-03,0.000000000000000e+00,1.307043116607581e+00,5.028010951007026e+00,1,9.819999933242798e-01,1.050099968910217e+00,9.819999933242798e-01,5.000000000000000e-01
7.039212273167432e-01,1.739863152544858e-01,44210,67233,1.123416078536620e-01,-4.808211941822919e-01,0.000000000000000e+00,1.815768746147681e+00,9.521951322398327e-01,2.567358013913332e-03,0.000000000000000e+00,1.307011216530950e+00,5.027881064312136e+00,1,9.822499752044678e-01,1.050099968910217e+00,9.822499752044678e-01,5.000000000000000e-01
7.039156580151696e-01,1.722276964510210e-01,44221,67244,1.131070503494098e-01,-4.744771918190423e-01,0.000000000000000e+00,1.815658265322537e+00,9.521760841179302e-01,2.525975248282345e-03,0.000000000000000e+00,1.306979308848197e+00,5.027751146647602e+00,1,9.825000166893005e-01,1.050099968910217e+00,9.825000166893005e-01,5.000000000000000e-01
7.039100900412005e-01,1.704694968653876e-01,44232,67255,1.138723103797236e-01,-4.681347017328759e-01,0.000000000000000e+00,1.815547810833703e+00,9.521570405367002e-01,2.484602347434582e-03,0.000000000000000e+00,1.306947408771566e+00,5.027621259952712e+00,1,9.827499985694885e-01,1.050099968910217e+00,9.827499985694885e-01,5.000000000000000e-01
7.039045220672319e-01,1.687112972797544e-01,44244,67266,1.146375704100374e-01,-4.617922116467094e-01,0.000000000000000e+00,1.815437356344870e+00,9.521379969554706e-01,2.443229446586819e-03,0.000000000000000e+00,1.306915508694935e+00,5.027491373257823e+00,1,9.829999804496765e-01,1.050099968910217e+00,9.829999804496765e-01,5.000000000000000e-01
7.038989527656581e-01,1.669526784762894e-01,44255,67278,1.154030129057852e-01,-4.554482092834599e-01,0.000000000000000e+00,1.815326875519726e+00,9.521189488335680e-01,2.401846680955831e-03,0.000000000000000e+00,1.306883601012181e+00,5.027361455593287e+00,1,9.832500219345093e-01,1.050099968910217e+00,9.832500219345093e-01,5.000000000000000e-01
7.038933847916893e-01,1.651944788906561e-01,44266,67289,1.161682729360990e-01,-4.491057191972934e-01,0.000000000000000e+00,1.815216421030893e+00,9.520999052523382e-01,2.360473780108068e-03,0.000000000000000e+00,1.306851700935550e+00,5.027231568898397e+00,1,9.835000038146973e-01,1.050099968910217e+00,9.835000038146973e-01,5.000000000000000e-01
7.038878168177204e-01,1.634362793050237e-01,44277,67300,1.169335329664121e-01,-4.427632291111305e-01,0.000000000000000e+00,1.815105966542060e+00,9.520808616711083e-01,2.319100879260340e-03,0.000000000000000e+00,1.306819800858919e+00,5.027101682203508e+00,1,9.837499856948853e-01,1.050099968910217e+00,9.837499856948853e-01,5.000000000000000e-01
7.038822475161467e-01,1.616776605015587e-01,44289,67312,1.176989754621603e-01,-4.364192267478802e-01,0.000000000000000e+00,1.814995485716916e+00,9.520618135492058e-01,2.277718113629335e-03,0.000000000000000e+00,1.306787893176166e+00,5.026971764538974e+00,1,9.840000271797180e-01,1.050099968910217e+00,9.840000271797180e-01,5.000000000000000e-01
