"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.866057718716241e-01,2.991236094035958e-01,0.000000000000000e+00,-9.388597205275167e-01,3.178723023386704e-01,-6.429399848837950e-12,1.875167553743559e+00,9.356891840230523e-01,-2.663091591622368e-02,0.000000000000000e+00,1.327614479626615e+00,-1.494201472412107e-05,0.000000000000000e+00,5.084762482318334e+00,1,9.182500243186951e-01,5.200999975204468e-01,9.182500243186951e-01,5.000000000000000e-01
6.865380809332654e-01,2.992406723384159e-01,0.000000000000000e+00,-9.402456208987902e-01,3.155153548021448e-01,-6.532419096591430e-12,1.875250209014640e+00,9.356102492669924e-01,-2.656678628843567e-02,0.000000000000000e+00,1.327647208554928e+00,-1.478106587889449e-05,0.000000000000000e+00,5.084801436432103e+00,1,9.185000061988831e-01,5.200999975204468e-01,9.185000061988831e-01,5.000000000000000e-01
6.864644553690574e-01,2.992315380962485e-01,0.000000000000000e+00,-9.418811486660431e-01,3.102310908029359e-01,-6.835439979475997e-12,1.875327891824319e+00,9.355245075175170e-01,-2.650282000821017e-02,0.000000000000000e+00,1.327683675431625e+00,-1.455643037482020e-05,0.000000000000000e+00,5.084847151915148e+00,1,9.187499880790710e-01,5.200999975204468e-01,9.187499880790710e-01,5.000000000000000e-01
6.863855026927130e-01,2.991094963065675e-01,0.000000000000000e+00,-9.437404016147459e-01,3.023265720710788e-01,-7.317469434094068e-12,1.875401144423000e+00,9.354326552821406e-01,-2.643898461899393e-02,0.000000000000000e+00,1.327723495249648e+00,-1.427476249337250e-05,0.000000000000000e+00,5.084898927521653e+00,1,9.190000295639038e-01,5.200999975204468e-01,9.190000295639038e-01,5.000000000000000e-01
6.863065688370306e-01,2.989874836090896e-01,0.000000000000000e+00,-9.455992113565530e-01,2.944239376106640e-01,-7.799383983002178e-12,1.875474379559797e+00,9.353408249424100e-01,-2.637516444679534e-02,0.000000000000000e+00,1.327763305575461e+00,-1.399316175563736e-05,0.000000000000000e+00,5.084950690785938e+00,1,9.192500114440918e-01,5.200999975204468e-01,9.192500114440918e-01,5.000000000000000e-01
6.862276349813480e-01,2.988654709116122e-01,0.000000000000000e+00,-9.474580210983617e-01,2.865213031502521e-01,-8.281298531909978e-12,1.875547614696595e+00,9.352489946026792e-01,-2.631134427459679e-02,0.000000000000000e+00,1.327803115901273e+00,-1.371156101790096e-05,0.000000000000000e+00,5.085002454050223e+00,1,9.194999933242798e-01,5.200999975204468e-01,9.194999933242798e-01,5.000000000000000e-01
6.861487011256655e-01,2.987434582141343e-01,0.000000000000000e+00,-9.493168308401679e-01,2.786186686898408e-01,-8.763213080817876e-12,1.875620849833392e+00,9.351571642629489e-01,-2.624752410239822e-02,0.000000000000000e+00,1.327842926227086e+00,-1.342996028016597e-05,0.000000000000000e+00,5.085054217314507e+00,1,9.197499752044678e-01,5.200999975204468e-01,9.197499752044678e-01,5.000000000000000e-01
6.860725324036600e-01,3.008039771654362e-01,0.000000000000000e+00,-9.504274782809048e-01,3.076417148847267e-01,-9.200137701188069e-12,1.875697060267597e+00,9.350684385575428e-01,-2.618135668719898e-02,0.000000000000000e+00,1.327880657114803e+00,-1.287360864722665e-05,0.000000000000000e+00,5.085101544134898e+00,1,9.200000166893005e-01,5.200999975204468e-01,9.200000166893005e-01,5.000000000000000e-01
6.860032339919556e-01,3.009305426023232e-01,0.000000000000000e+00,-9.501018020522990e-01,3.104777618785590e-01,-9.197094076256526e-12,1.875775953198447e+00,9.349877699045432e-01,-2.611692764779255e-02,0.000000000000000e+00,1.327914908193037e+00,-1.258489705236062e-05,0.000000000000000e+00,5.085144334928222e+00,1,9.202499985694885e-01,5.200999975204468e-01,9.202499985694885e-01,5.000000000000000e-01
6.859339355802513e-01,3.010571080392104e-01,0.000000000000000e+00,-9.497761258236928e-01,3.133138088723937e-01,-9.194050451324983e-12,1.875854846129299e+00,9.349071012515436e-01,-2.605249860838608e-02,0.000000000000000e+00,1.327949159271271e+00,-1.229618545749434e-05,0.000000000000000e+00,5.085187125721546e+00,1,9.204999804496765e-01,5.200999975204468e-01,9.204999804496765e-01,5.000000000000000e-01
6.858646206453205e-01,3.011837036538357e-01,0.000000000000000e+00,-9.494503719421915e-01,3.161505320815330e-01,-9.191006100684224e-12,1.875933757871053e+00,9.348264133642443e-01,-2.598805420678614e-02,0.000000000000000e+00,1.327983418516190e+00,-1.200740502343176e-05,0.000000000000000e+00,5.085229926717729e+00,1,9.207500219345093e-01,5.200999975204468e-01,9.207500219345093e-01,5.000000000000000e-01
6.857953222336162e-01,3.013102690907227e-01,0.000000000000000e+00,-9.491246957135857e-01,3.189865790753627e-01,-9.187962475752689e-12,1.876012650801904e+00,9.347457447112447e-01,-2.592362516737977e-02,0.000000000000000e+00,1.328017669594424e+00,-1.171869342856596e-05,0.000000000000000e+00,5.085272717511053e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.857260238219119e-01,3.014368345276098e-01,0.000000000000000e+00,-9.487990194849794e-01,3.218226260691986e-01,-9.184918850821147e-12,1.876091543732755e+00,9.346650760582453e-01,-2.585919612797326e-02,0.000000000000000e+00,1.328051920672658e+00,-1.142998183369952e-05,0.000000000000000e+00,5.085315508304378e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.856569898612203e-01,3.012558581494834e-01,0.000000000000000e+00,-9.477293226275175e-01,3.224284817986665e-01,-9.081313394384855e-12,1.876170954515486e+00,9.345846780882555e-01,-2.579376583863836e-02,0.000000000000000e+00,1.328085904022210e+00,-1.117356574441382e-05,0.000000000000000e+00,5.085357625909975e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.855882863823756e-01,3.007311728318712e-01,0.000000000000000e+00,-9.458284268216447e-01,3.205409058243704e-01,-8.865342397763487e-12,1.876250904112159e+00,9.345046233041098e-01,-2.572724928753901e-02,0.000000000000000e+00,1.328119570921553e+00,-1.095338218348205e-05,0.000000000000000e+00,5.085398969696920e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.855195829035308e-01,3.002064875142599e-01,0.000000000000000e+00,-9.439275310157755e-01,3.186533298500748e-01,-8.649371401141992e-12,1.876330853708832e+00,9.344245685199639e-01,-2.566073273643968e-02,0.000000000000000e+00,1.328153237820896e+00,-1.073319862254915e-05,0.000000000000000e+00,5.085440313483865e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.854508794246859e-01,2.996818021966483e-01,0.000000000000000e+00,-9.420266352099055e-01,3.167657538757784e-01,-8.433400404520407e-12,1.876410803305506e+00,9.343445137358178e-01,-2.559421618534032e-02,0.000000000000000e+00,1.328186904720239e+00,-1.051301506161615e-05,0.000000000000000e+00,5.085481657270812e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.853821595644679e-01,2.991569917752415e-01,0.000000000000000e+00,-9.401252861623086e-01,3.148777278356806e-01,-8.217377912668435e-12,1.876490771965030e+00,9.342644398637407e-01,-2.552768377430987e-02,0.000000000000000e+00,1.328220579646978e+00,-1.029277900102637e-05,0.000000000000000e+00,5.085523010915598e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.853134560856230e-01,2.986323064576302e-01,0.000000000000000e+00,-9.382243903564393e-01,3.129901518613850e-01,-8.001406916046941e-12,1.876570721561703e+00,9.341843850795948e-01,-2.546116722321053e-02,0.000000000000000e+00,1.328254246546321e+00,-1.007259544009347e-05,0.000000000000000e+00,5.085564354702544e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.852447526067782e-01,2.981076211400188e-01,0.000000000000000e+00,-9.363234945505702e-01,3.111025758870894e-01,-7.785435919425448e-12,1.876650671158376e+00,9.341043302954490e-01,-2.539465067211121e-02,0.000000000000000e+00,1.328287913445664e+00,-9.852411879160564e-06,0.000000000000000e+00,5.085605698489489e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.851760327465604e-01,2.975828107186120e-01,0.000000000000000e+00,-9.344221455029733e-01,3.092145498469916e-01,-7.569413427573478e-12,1.876730639817900e+00,9.340242564233716e-01,-2.532811826108075e-02,0.000000000000000e+00,1.328321588372403e+00,-9.632175818570781e-06,0.000000000000000e+00,5.085647052134275e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.851073292677156e-01,2.970581254010017e-01,0.000000000000000e+00,-9.325212496971089e-01,3.073269738726971e-01,-7.353442430951847e-12,1.876810589414573e+00,9.339442016392259e-01,-2.526160170998144e-02,0.000000000000000e+00,1.328355255271746e+00,-9.411992257636921e-06,0.000000000000000e+00,5.085688395921222e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.850339807885660e-01,2.962375503693983e-01,0.000000000000000e+00,-9.300761161748010e-01,3.026764941484921e-01,-7.358115687642021e-12,1.876886376510773e+00,9.338589379636569e-01,-2.519354574472595e-02,0.000000000000000e+00,1.328392090611026e+00,-9.197204560684034e-06,0.000000000000000e+00,5.085735970127594e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.849564587400832e-01,2.951520345018409e-01,0.000000000000000e+00,-9.271434468846445e-01,2.955528174368315e-01,-7.560209908348240e-12,1.876958457310143e+00,9.337689933402448e-01,-2.512409617280606e-02,0.000000000000000e+00,1.328431769671887e+00,-8.987193560907058e-06,0.000000000000000e+00,5.085789130300078e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.848789551712304e-01,2.940667773984937e-01,0.000000000000000e+00,-9.242114766813233e-01,2.884308388602536e-01,-7.762255954031920e-12,1.877030520926963e+00,9.336790701577442e-01,-2.505466315620717e-02,0.000000000000000e+00,1.328471439274094e+00,-8.777232623346674e-06,0.000000000000000e+00,5.085842277800295e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.848014516023777e-01,2.929815202951475e-01,0.000000000000000e+00,-9.212795064780046e-01,2.813088602836821e-01,-7.964301999715420e-12,1.877102584543783e+00,9.335891469752436e-01,-2.498523013960834e-02,0.000000000000000e+00,1.328511108876299e+00,-8.567271685786476e-06,0.000000000000000e+00,5.085895425300511e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.847239480335250e-01,2.918962631918025e-01,0.000000000000000e+00,-9.183475362746911e-01,2.741868817071119e-01,-8.166348045398772e-12,1.877174648160602e+00,9.334992237927430e-01,-2.491579712300952e-02,0.000000000000000e+00,1.328550778478505e+00,-8.357310748225429e-06,0.000000000000000e+00,5.085948572800726e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.846496663719922e-01,2.938189906671438e-01,0.000000000000000e+00,-9.150331988708623e-01,3.132135669066001e-01,-8.280973192053213e-12,1.877247333702967e+00,9.334128889581325e-01,-2.485039794627527e-02,0.000000000000000e+00,1.328588456920850e+00,-7.945914325530435e-06,0.000000000000000e+00,5.085998200887069e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.845811838887848e-01,2.928823613762473e-01,0.000000000000000e+00,-9.097201382030249e-01,3.155870365468099e-01,-8.676992574393477e-12,1.877327562943918e+00,9.333343734502271e-01,-2.478048686197856e-02,0.000000000000000e+00,1.328625654203933e+00,-7.738271905854197e-06,0.000000000000000e+00,5.086053397055933e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.845127014055776e-01,2.919457320853512e-01,0.000000000000000e+00,-9.044070775351898e-01,3.179605061870187e-01,-9.073011956733570e-12,1.877407792184870e+00,9.332558579423218e-01,-2.471057577768189e-02,0.000000000000000e+00,1.328662851487016e+00,-7.530629486178053e-06,0.000000000000000e+00,5.086108593224798e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
6.844442025936905e-01,2.910088794684436e-01,0.000000000000000e+00,-8.990927500431589e-01,3.203345417475051e-01,-9.469125764296138e-12,1.877488040555348e+00,9.331773237135036e-01,-2.464064802407562e-02,0.000000000000000e+00,1.328700057639265e+00,-7.322937557102751e-06,0.000000000000000e+00,5.086163802554408e+00,1,9.257500171661377e-01,5.200999975204468e-01,9.257500171661377e-01,5.000000000000000e-01
6.843757201104832e-01,2.900722501775470e-01,0.000000000000000e+00,-8.937796893753214e-01,3.227080113877149e-01,-9.865145146636404e-12,1.877568269796300e+00,9.330988082055980e-01,-2.457073693977891e-02,0.000000000000000e+00,1.328737254922348e+00,-7.115295137426512e-06,0.000000000000000e+00,5.086218998723272e+00,1,9.259999990463257e-01,5.200999975204468e-01,9.259999990463257e-01,5.000000000000000e-01
6.843072376272761e-01,2.891356208866505e-01,0.000000000000000e+00,-8.884666287074838e-01,3.250814810279248e-01,-1.026116452897667e-11,1.877648499037250e+00,9.330202926976926e-01,-2.450082585548220e-02,0.000000000000000e+00,1.328774452205431e+00,-6.907652717750275e-06,0.000000000000000e+00,5.086274194892136e+00,1,9.262499809265137e-01,5.200999975204468e-01,9.262499809265137e-01,5.000000000000000e-01
6.842401837876392e-01,2.880225775581515e-01,0.000000000000000e+00,-8.830699119829232e-01,3.254659806938339e-01,-1.052718232561903e-11,1.877728885594784e+00,9.329435491358872e-01,-2.443252875508177e-02,0.000000000000000e+00,1.328811336531849e+00,-6.735535456706423e-06,0.000000000000000e+00,5.086330023896732e+00,1,9.265000224113464e-01,5.200999975204468e-01,9.265000224113464e-01,5.000000000000000e-01
6.841747610019975e-01,2.867128682366993e-01,0.000000000000000e+00,-8.775823938927150e-01,3.236266510006585e-01,-1.064772621160137e-11,1.877809407443842e+00,9.328688253267484e-01,-2.436607054376777e-02,0.000000000000000e+00,1.328847852355678e+00,-6.603221629078584e-06,0.000000000000000e+00,5.086386532214011e+00,1,9.267500042915344e-01,5.200999975204468e-01,9.267500042915344e-01,5.000000000000000e-01
6.841093382163558e-01,2.854031589152481e-01,0.000000000000000e+00,-8.720948758025120e-01,3.217873213074849e-01,-1.076827009758361e-11,1.877889929292901e+00,9.327941015176098e-01,-2.429961233245382e-02,0.000000000000000e+00,1.328884368179508e+00,-6.470907801450865e-06,0.000000000000000e+00,5.086443040531289e+00,1,9.269999861717224e-01,5.200999975204468e-01,9.269999861717224e-01,5.000000000000000e-01
6.840438998315759e-01,2.840931373121271e-01,0.000000000000000e+00,-8.666060492912070e-01,3.199475530521518e-01,-1.088884272555110e-11,1.877970470341255e+00,9.327193598916350e-01,-2.423313827511903e-02,0.000000000000000e+00,1.328920892710019e+00,-6.338562425461705e-06,0.000000000000000e+00,5.086499562322178e+00,1,9.272500276565552e-01,5.200999975204468e-01,9.272500276565552e-01,5.000000000000000e-01
6.839784770459340e-01,2.827834279906754e-01,0.000000000000000e+00,-8.611185312010015e-01,3.181082233589774e-01,-1.100938661153339e-11,1.878050992190313e+00,9.326446360824963e-01,-2.416668006380506e-02,0.000000000000000e+00,1.328957408533849e+00,-6.206248597833923e-06,0.000000000000000e+00,5.086556070639455e+00,1,9.275000095367432e-01,5.200999975204468e-01,9.275000095367432e-01,5.000000000000000e-01
6.839130542602923e-01,2.814737186692245e-01,0.000000000000000e+00,-8.556310131107994e-01,3.162688936658041e-01,-1.112993049751559e-11,1.878131514039371e+00,9.325699122733575e-01,-2.410022185249108e-02,0.000000000000000e+00,1.328993924357679e+00,-6.073934770205469e-06,0.000000000000000e+00,5.086612578956735e+00,1,9.277499914169312e-01,5.200999975204468e-01,9.277499914169312e-01,5.000000000000000e-01
6.838476314746504e-01,2.801640093477722e-01,0.000000000000000e+00,-8.501434950205915e-01,3.144295639726286e-01,-1.125047438349793e-11,1.878212035888428e+00,9.324951884642185e-01,-2.403376364117707e-02,0.000000000000000e+00,1.329030440181508e+00,-5.941620942577643e-06,0.000000000000000e+00,5.086669087274013e+00,1,9.279999732971191e-01,5.200999975204468e-01,9.279999732971191e-01,5.000000000000000e-01
6.837821930898704e-01,2.788539877446504e-01,0.000000000000000e+00,-8.446546685092828e-01,3.125897957172945e-01,-1.137104701146553e-11,1.878292576936783e+00,9.324204468382440e-01,-2.396728958384229e-02,0.000000000000000e+00,1.329066964712020e+00,-5.809275566589138e-06,0.000000000000000e+00,5.086725609064901e+00,1,9.282500147819519e-01,5.200999975204468e-01,9.282500147819519e-01,5.000000000000000e-01
6.837167703042287e-01,2.775442784231992e-01,0.000000000000000e+00,-8.391671504190796e-01,3.107504660241209e-01,-1.149159089744776e-11,1.878373098785840e+00,9.323457230291053e-01,-2.390083137252835e-02,0.000000000000000e+00,1.329103480535849e+00,-5.676961738961411e-06,0.000000000000000e+00,5.086782117382180e+00,1,9.284999966621399e-01,5.200999975204468e-01,9.284999966621399e-01,5.000000000000000e-01
6.836488228095554e-01,2.764490184967334e-01,0.000000000000000e+00,-8.356609770762259e-01,3.062218490986400e-01,-1.146420176415193e-11,1.878449953700989e+00,9.322681513685328e-01,-2.383637504338935e-02,0.000000000000000e+00,1.329141921072100e+00,-5.585600238698057e-06,0.000000000000000e+00,5.086842793584721e+00,1,9.287499785423279e-01,5.200999975204468e-01,9.287499785423279e-01,5.000000000000000e-01
6.835785999757181e-01,2.755453891522536e-01,0.000000000000000e+00,-8.339268973063325e-01,2.992857479180606e-01,-1.130443397038152e-11,1.878523545727389e+00,9.321880129225926e-01,-2.377369465224178e-02,0.000000000000000e+00,1.329182093028280e+00,-5.530861557822887e-06,0.000000000000000e+00,5.086907213725270e+00,1,9.290000200271606e-01,5.200999975204468e-01,9.290000200271606e-01,5.000000000000000e-01
6.835083938815314e-01,2.746419752140550e-01,0.000000000000000e+00,-8.321932309046856e-01,2.923513001585025e-01,-1.114470426190151e-11,1.878597120210995e+00,9.321078935799769e-01,-2.371102920278460e-02,0.000000000000000e+00,1.329222255408308e+00,-5.476135925500410e-06,0.000000000000000e+00,5.086971618509407e+00,1,9.292500019073486e-01,5.200999975204468e-01,9.292500019073486e-01,5.000000000000000e-01
6.834381877873443e-01,2.737385612758558e-01,0.000000000000000e+00,-8.304595645030344e-01,2.854168523989493e-01,-1.098497455342178e-11,1.878670694694599e+00,9.320277742373612e-01,-2.364836375332747e-02,0.000000000000000e+00,1.329262417788337e+00,-5.421410293178540e-06,0.000000000000000e+00,5.087036023293546e+00,1,9.294999837875366e-01,5.200999975204468e-01,9.294999837875366e-01,5.000000000000000e-01
6.833679649535068e-01,2.728349319313736e-01,0.000000000000000e+00,-8.287254847331306e-01,2.784807512183694e-01,-1.082520675965160e-11,1.878744286721000e+00,9.319476357914208e-01,-2.358568336217987e-02,0.000000000000000e+00,1.329302589744517e+00,-5.366671612304455e-06,0.000000000000000e+00,5.087100443434094e+00,1,9.297500252723694e-01,5.200999975204468e-01,9.297500252723694e-01,5.000000000000000e-01
6.832999130191119e-01,2.726566899881632e-01,0.000000000000000e+00,-8.262136596703165e-01,2.837729371745190e-01,-1.081233160991996e-11,1.878814400720738e+00,9.318697162758881e-01,-2.351945573521497e-02,0.000000000000000e+00,1.329340386400160e+00,-5.085250340428623e-06,0.000000000000000e+00,5.087158534404917e+00,1,9.300000071525574e-01,5.200999975204468e-01,9.300000071525574e-01,5.000000000000000e-01
6.832389855404444e-01,2.722748436401843e-01,0.000000000000000e+00,-8.251375052719789e-01,2.818000223332386e-01,-1.109427848063322e-11,1.878884671774512e+00,9.318006240793925e-01,-2.345671587524114e-02,0.000000000000000e+00,1.329375988368083e+00,-5.036358085807683e-06,0.000000000000000e+00,5.087217304746642e+00,1,9.302499890327454e-01,5.200999975204468e-01,9.302499890327454e-01,5.000000000000000e-01
6.831780580617770e-01,2.718929972922046e-01,0.000000000000000e+00,-8.240613508736372e-01,2.798271074919588e-01,-1.137622535134634e-11,1.878954942828287e+00,9.317315318828967e-01,-2.339397601526735e-02,0.000000000000000e+00,1.329411590336006e+00,-4.987465831187299e-06,0.000000000000000e+00,5.087276075088367e+00,1,9.304999709129333e-01,5.200999975204468e-01,9.304999709129333e-01,5.000000000000000e-01
6.831171160558136e-01,2.715110598983607e-01,0.000000000000000e+00,-8.229849398814896e-01,2.778537222370281e-01,-1.165823944830464e-11,1.879025230637200e+00,9.316624232123435e-01,-2.333122119586097e-02,0.000000000000000e+00,1.329447200792715e+00,-4.938561918900555e-06,0.000000000000000e+00,5.087334859443048e+00,1,9.307500123977661e-01,5.200999975204468e-01,9.307500123977661e-01,5.000000000000000e-01
6.830561885771460e-01,2.711292135503807e-01,0.000000000000000e+00,-8.219087854831473e-01,2.758808073957467e-01,-1.194018631901802e-11,1.879095501690974e+00,9.315933310158478e-01,-2.326848133588713e-02,0.000000000000000e+00,1.329482802760638e+00,-4.889669664280122e-06,0.000000000000000e+00,5.087393629784772e+00,1,9.309999942779541e-01,5.200999975204468e-01,9.309999942779541e-01,5.000000000000000e-01
6.829952610984784e-01,2.707473672024006e-01,0.000000000000000e+00,-8.208326310848046e-01,2.739078925544652e-01,-1.222213318973140e-11,1.879165772744749e+00,9.315242388193519e-01,-2.320574147591328e-02,0.000000000000000e+00,1.329518404728560e+00,-4.840777409659690e-06,0.000000000000000e+00,5.087452400126496e+00,1,9.312499761581421e-01,5.200999975204468e-01,9.312499761581421e-01,5.000000000000000e-01
6.829363443344726e-01,2.705426947846148e-01,0.000000000000000e+00,-8.209300571530139e-01,2.706287479488826e-01,-1.245655675060071e-11,1.879232805504408e+00,9.314573735521924e-01,-2.314273035673468e-02,0.000000000000000e+00,1.329552572792964e+00,-4.784290349989201e-06,0.000000000000000e+00,5.087508248519891e+00,1,9.315000176429749e-01,5.200999975204468e-01,9.315000176429749e-01,5.000000000000000e-01
6.828797054351748e-01,2.705362183604444e-01,0.000000000000000e+00,-8.223395778028960e-01,2.658908041725617e-01,-1.263772761748524e-11,1.879296183783209e+00,9.313930319058596e-01,-2.307944776560161e-02,0.000000000000000e+00,1.329585120402933e+00,-4.719340295803562e-06,0.000000000000000e+00,5.087560801775819e+00,1,9.317499995231628e-01,5.200999975204468e-01,9.317499995231628e-01,5.000000000000000e-01
6.828230665358769e-01,2.705297419362741e-01,0.000000000000000e+00,-8.237490984527795e-01,2.611528603962367e-01,-1.281889848436993e-11,1.879359562062011e+00,9.313286902595271e-01,-2.301616517446847e-02,0.000000000000000e+00,1.329617668012901e+00,-4.654390241617865e-06,0.000000000000000e+00,5.087613355031746e+00,1,9.319999814033508e-01,5.200999975204468e-01,9.319999814033508e-01,5.000000000000000e-01
6.827664141318340e-01,2.705232639678919e-01,0.000000000000000e+00,-8.251589551829323e-01,2.564137869242091e-01,-1.300011254888620e-11,1.879422955452466e+00,9.312643332718386e-01,-2.295286749449624e-02,0.000000000000000e+00,1.329650223383387e+00,-4.589424701010089e-06,0.000000000000000e+00,5.087665920818255e+00,1,9.322500228881836e-01,5.200999975204468e-01,9.322500228881836e-01,5.000000000000000e-01
6.827097752325362e-01,2.705167875437216e-01,0.000000000000000e+00,-8.265684758328162e-01,2.516758431478821e-01,-1.318128341577097e-11,1.879486333731267e+00,9.311999916255057e-01,-2.288958490336307e-02,0.000000000000000e+00,1.329682770993355e+00,-4.524474646824362e-06,0.000000000000000e+00,5.087718474074182e+00,1,9.325000047683716e-01,5.200999975204468e-01,9.325000047683716e-01,5.000000000000000e-01
6.826531363332382e-01,2.705103111195513e-01,0.000000000000000e+00,-8.279779964826998e-01,2.469378993715571e-01,-1.336245428265566e-11,1.879549712010068e+00,9.311356499791732e-01,-2.282630231222993e-02,0.000000000000000e+00,1.329715318603324e+00,-4.459524592638663e-06,0.000000000000000e+00,5.087771027330110e+00,1,9.327499866485596e-01,5.200999975204468e-01,9.327499866485596e-01,5.000000000000000e-01
6.825964839291956e-01,2.705038331511692e-01,0.000000000000000e+00,-8.293878532128520e-01,2.421988258995317e-01,-1.354366834717186e-11,1.879613105400524e+00,9.310712929914846e-01,-2.276300463225774e-02,0.000000000000000e+00,1.329747873973810e+00,-4.394559052030917e-06,0.000000000000000e+00,5.087823593116618e+00,1,9.330000281333923e-01,5.200999975204468e-01,9.330000281333923e-01,5.000000000000000e-01
6.825398450298976e-01,2.704973567269988e-01,0.000000000000000e+00,-8.307973738627368e-01,2.374608821232025e-01,-1.372483921405670e-11,1.879676483679325e+00,9.310069513451520e-01,-2.269972204112454e-02,0.000000000000000e+00,1.329780421583778e+00,-4.329608997845160e-06,0.000000000000000e+00,5.087876146372547e+00,1,9.332500100135803e-01,5.200999975204468e-01,9.332500100135803e-01,5.000000000000000e-01
6.824832061305998e-01,2.704908803028285e-01,0.000000000000000e+00,-8.322068945126191e-01,2.327229383468817e-01,-1.390601008094124e-11,1.879739861958126e+00,9.309426096988195e-01,-2.263643944999146e-02,0.000000000000000e+00,1.329812969193747e+00,-4.264658943659517e-06,0.000000000000000e+00,5.087928699628474e+00,1,9.334999918937683e-01,5.200999975204468e-01,9.334999918937683e-01,5.000000000000000e-01
6.824244581570083e-01,2.706526559847340e-01,0.000000000000000e+00,-8.344447515307312e-01,2.271650944830094e-01,-1.401479270322139e-11,1.879797830700689e+00,9.308756412156957e-01,-2.257101382583347e-02,0.000000000000000e+00,1.329846157060508e+00,-4.202627466855127e-06,0.000000000000000e+00,5.087981032880531e+00,1,9.337499737739563e-01,5.200999975204468e-01,9.337499737739563e-01,5.000000000000000e-01
6.823638088079411e-01,2.709650356404100e-01,0.000000000000000e+00,-8.374244035666006e-01,2.208722134540991e-01,-1.405882248979552e-11,1.879850972380706e+00,9.308063060618634e-01,-2.250365484502799e-02,0.000000000000000e+00,1.329879925793278e+00,-4.143192975284218e-06,0.000000000000000e+00,5.088033181733704e+00,1,9.340000152587891e-01,5.200999975204468e-01,9.340000152587891e-01,5.000000000000000e-01
6.823031739164069e-01,2.712773408313280e-01,0.000000000000000e+00,-8.404033453159223e-01,2.145808325160331e-01,-1.410284178059220e-11,1.879904101392861e+00,9.307369874360778e-01,-2.243631192119066e-02,0.000000000000000e+00,1.329913686476291e+00,-4.083772651649876e-06,0.000000000000000e+00,5.088085318155688e+00,1,9.342499971389771e-01,5.200999975204468e-01,9.342499971389771e-01,5.000000000000000e-01
6.822425390248724e-01,2.715896460222463e-01,0.000000000000000e+00,-8.433822870652476e-01,2.082894515779586e-01,-1.414686107138895e-11,1.879957230405016e+00,9.306676688102919e-01,-2.236896899735323e-02,0.000000000000000e+00,1.329947447159303e+00,-4.024352328015454e-06,0.000000000000000e+00,5.088137454577669e+00,1,9.344999790191650e-01,5.200999975204468e-01,9.344999790191650e-01,5.000000000000000e-01
6.821818896758056e-01,2.719020256779217e-01,0.000000000000000e+00,-8.463619391011132e-01,2.019965705490548e-01,-1.419089085796318e-11,1.880010372085033e+00,9.305983336564598e-01,-2.230161001654780e-02,0.000000000000000e+00,1.329981215892073e+00,-3.964917836445021e-06,0.000000000000000e+00,5.088189603430844e+00,1,9.347500205039978e-01,5.200999975204468e-01,9.347500205039978e-01,5.000000000000000e-01
6.821210371756442e-01,2.732968279463108e-01,0.000000000000000e+00,-8.483491630595300e-01,2.194174061326933e-01,-1.430292904993541e-11,1.880065622401337e+00,9.305285472796496e-01,-2.223657317981929e-02,0.000000000000000e+00,1.330014646207990e+00,-3.769383648578376e-06,0.000000000000000e+00,5.088240199589539e+00,1,9.350000023841858e-01,5.200999975204468e-01,9.350000023841858e-01,5.000000000000000e-01
