"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.607513821801095e-01,1.681186672141354e-01,2.467955439454573e-07,-1.439855718762129e-01,-4.436972166300532e-01,1.545071784681766e-13,1.919171467313818e+00,9.038233980071322e-01,-1.675074713317772e-04,0.000000000000000e+00,1.336504133451679e+00,0.000000000000000e+00,5.086221599101917e+00,1,6.959999799728394e-01,1.050099968910217e+00,6.959999799728394e-01,5.000000000000000e-01
6.609109753688316e-01,1.667128357187924e-01,2.404517019853008e-07,-1.434153728148712e-01,-4.389607472627708e-01,1.560725974895480e-13,1.919053896013948e+00,9.040299707243912e-01,-2.490186200898972e-04,0.000000000000000e+00,1.336469447937955e+00,0.000000000000000e+00,5.086287096582085e+00,1,6.962500214576721e-01,1.050099968910217e+00,6.962500214576721e-01,5.000000000000000e-01
6.610705305138854e-01,1.653073393441873e-01,2.341093722639905e-07,-1.428453096770244e-01,-4.342254069704269e-01,1.576376433478630e-13,1.918936352740610e+00,9.042364941990482e-01,-3.305103383000403e-04,0.000000000000000e+00,1.336434770692530e+00,0.000000000000000e+00,5.086352578449029e+00,1,6.965000033378601e-01,1.050099968910217e+00,6.965000033378601e-01,5.000000000000000e-01
6.612300856589389e-01,1.639018429695827e-01,2.277670425426831e-07,-1.422752465391779e-01,-4.294900666780851e-01,1.592026892061774e-13,1.918818809467272e+00,9.044430176737045e-01,-4.120020565101479e-04,0.000000000000000e+00,1.336400093447105e+00,0.000000000000000e+00,5.086418060315971e+00,1,6.967499852180481e-01,1.050099968910217e+00,6.967499852180481e-01,5.000000000000000e-01
6.613896788476611e-01,1.624960114742391e-01,2.214232005825237e-07,-1.417050474778359e-01,-4.247535973108005e-01,1.607681082275495e-13,1.918701238167403e+00,9.046495903909636e-01,-4.935132052683031e-04,0.000000000000000e+00,1.336365407933381e+00,0.000000000000000e+00,5.086483557796139e+00,1,6.970000267028809e-01,1.050099968910217e+00,6.970000267028809e-01,5.000000000000000e-01
6.615492339927148e-01,1.610905150996339e-01,2.150808708612135e-07,-1.411349843399891e-01,-4.200182570184566e-01,1.623331540858645e-13,1.918583694894065e+00,9.048561138656205e-01,-5.750049234784470e-04,0.000000000000000e+00,1.336330730687956e+00,0.000000000000000e+00,5.086549039663081e+00,1,6.972500085830688e-01,1.050099968910217e+00,6.972500085830688e-01,5.000000000000000e-01
6.617087891377685e-01,1.596850187250287e-01,2.087385411399032e-07,-1.405649212021423e-01,-4.152829167261127e-01,1.638981999441795e-13,1.918466151620727e+00,9.050626373402773e-01,-6.564966416885898e-04,0.000000000000000e+00,1.336296053442531e+00,0.000000000000000e+00,5.086614521530024e+00,1,6.974999904632568e-01,1.050099968910217e+00,6.974999904632568e-01,5.000000000000000e-01
6.618683442828222e-01,1.582795223504235e-01,2.023962114185930e-07,-1.399948580642956e-01,-4.105475764337688e-01,1.654632458024945e-13,1.918348608347389e+00,9.052691608149338e-01,-7.379883598987336e-04,0.000000000000000e+00,1.336261376197107e+00,0.000000000000000e+00,5.086680003396967e+00,1,6.977499723434448e-01,1.050099968910217e+00,6.977499723434448e-01,5.000000000000000e-01
6.620279374715442e-01,1.568736908550805e-01,1.960523694584364e-07,-1.394246590029539e-01,-4.058111070664864e-01,1.670286648238659e-13,1.918231037047520e+00,9.054757335321930e-01,-8.194995086568523e-04,0.000000000000000e+00,1.336226690683383e+00,0.000000000000000e+00,5.086745500877134e+00,1,6.980000138282776e-01,1.050099968910217e+00,6.980000138282776e-01,5.000000000000000e-01
6.621874926165977e-01,1.554681944804753e-01,1.897100397371262e-07,-1.388545958651071e-01,-4.010757667741425e-01,1.685937106821810e-13,1.918113493774181e+00,9.056822570068496e-01,-9.009912268669960e-04,0.000000000000000e+00,1.336192013437958e+00,0.000000000000000e+00,5.086810982744077e+00,1,6.982499957084656e-01,1.050099968910217e+00,6.982499957084656e-01,5.000000000000000e-01
6.623470477616515e-01,1.540626981058698e-01,1.833677100158114e-07,-1.382845327272639e-01,-3.963404264817961e-01,1.701587565404969e-13,1.917995950500843e+00,9.058887804815065e-01,-9.824829450770082e-04,0.000000000000000e+00,1.336157336192533e+00,0.000000000000000e+00,5.086876464611020e+00,1,6.984999775886536e-01,1.050099968910217e+00,6.984999775886536e-01,5.000000000000000e-01
6.625066409503735e-01,1.526568666105274e-01,1.770238680556577e-07,-1.377143336659224e-01,-3.916039571145157e-01,1.717241755618677e-13,1.917878379200974e+00,9.060953531987654e-01,-1.063994093835092e-03,0.000000000000000e+00,1.336122650678809e+00,0.000000000000000e+00,5.086941962091188e+00,1,6.987500190734863e-01,1.050099968910217e+00,6.987500190734863e-01,5.000000000000000e-01
6.626661960954272e-01,1.512513702359219e-01,1.706815383343491e-07,-1.371442705280718e-01,-3.868686168221723e-01,1.732892214201824e-13,1.917760835927636e+00,9.063018766734222e-01,-1.145485812045401e-03,0.000000000000000e+00,1.336087973433384e+00,0.000000000000000e+00,5.087007443958131e+00,1,6.990000009536743e-01,1.050099968910217e+00,6.990000009536743e-01,5.000000000000000e-01
6.628257512404809e-01,1.498458738613161e-01,1.643392086130360e-07,-1.365742073902248e-01,-3.821332765298263e-01,1.748542672784981e-13,1.917643292654298e+00,9.065084001480790e-01,-1.226977530255581e-03,0.000000000000000e+00,1.336053296187959e+00,0.000000000000000e+00,5.087072925825073e+00,1,6.992499828338623e-01,1.050099968910217e+00,6.992499828338623e-01,5.000000000000000e-01
6.629853444292028e-01,1.484400423659744e-01,1.579953666528851e-07,-1.360040083288836e-01,-3.773968071625480e-01,1.764196862998681e-13,1.917525721354429e+00,9.067149728653379e-01,-1.308488679013628e-03,0.000000000000000e+00,1.336018610674236e+00,0.000000000000000e+00,5.087138423305241e+00,1,6.995000243186951e-01,1.050099968910217e+00,6.995000243186951e-01,5.000000000000000e-01
6.631448995742565e-01,1.470345459913686e-01,1.516530369315720e-07,-1.354339451910365e-01,-3.726614668702021e-01,1.779847321581838e-13,1.917408178081090e+00,9.069214963399947e-01,-1.389980397223807e-03,0.000000000000000e+00,1.335983933428811e+00,0.000000000000000e+00,5.087203905172183e+00,1,6.997500061988831e-01,1.050099968910217e+00,6.997500061988831e-01,5.000000000000000e-01
6.633044547193103e-01,1.456290496167628e-01,1.453107072102589e-07,-1.348638820531895e-01,-3.679261265778560e-01,1.795497780164995e-13,1.917290634807752e+00,9.071280198146514e-01,-1.471472115433987e-03,0.000000000000000e+00,1.335949256183386e+00,0.000000000000000e+00,5.087269387039126e+00,1,6.999999880790710e-01,1.050099968910217e+00,6.999999880790710e-01,5.000000000000000e-01
6.634172138744644e-01,1.845912707070622e-01,1.446146336145860e-07,-1.356602265519187e-01,-5.075163795673203e-01,1.827174539966426e-13,1.917456620876184e+00,9.072970536541435e-01,-1.397024460640840e-03,0.000000000000000e+00,1.335992771335065e+00,0.000000000000000e+00,5.087575296743509e+00,1,7.002500295639038e-01,1.050099968910217e+00,7.002500295639038e-01,5.000000000000000e-01
6.635585725574393e-01,1.818064085797072e-01,1.439189951587990e-07,-1.356173059192499e-01,-4.978355038637713e-01,1.798375635482835e-13,1.917344428661108e+00,9.074788219861708e-01,-1.492746026057556e-03,0.000000000000000e+00,1.335959447869708e+00,0.000000000000000e+00,5.087624091285383e+00,1,7.005000114440918e-01,1.050099968910217e+00,7.005000114440918e-01,5.000000000000000e-01
6.636999312404142e-01,1.790215464523548e-01,1.432233567030127e-07,-1.355743852865811e-01,-4.881546281602309e-01,1.769576730999268e-13,1.917232236446032e+00,9.076605903181981e-01,-1.588467591474188e-03,0.000000000000000e+00,1.335926124404351e+00,0.000000000000000e+00,5.087672885827256e+00,1,7.007499933242798e-01,1.050099968910217e+00,7.007499933242798e-01,5.000000000000000e-01
6.638412899233892e-01,1.762366843250013e-01,1.425277182472249e-07,-1.355314646539158e-01,-4.784737524566859e-01,1.740777826515684e-13,1.917120044230956e+00,9.078423586502251e-01,-1.684189156890704e-03,0.000000000000000e+00,1.335892800938994e+00,0.000000000000000e+00,5.087721680369131e+00,1,7.009999752044678e-01,1.050099968910217e+00,7.009999752044678e-01,5.000000000000000e-01
6.639826823113434e-01,1.734511581866464e-01,1.418319139262848e-07,-1.354885337874255e-01,-4.687905684852015e-01,1.711972055340503e-13,1.917007825265232e+00,9.080241703223413e-01,-1.779933545761464e-03,0.000000000000000e+00,1.335859469528127e+00,0.000000000000000e+00,5.087770486545372e+00,1,7.012500166893005e-01,1.050099968910217e+00,7.012500166893005e-01,5.000000000000000e-01
6.641240409943183e-01,1.706662960592952e-01,1.411362754704987e-07,-1.354456131547567e-01,-4.591096927816653e-01,1.683173150856950e-13,1.916895633050156e+00,9.082059386543684e-01,-1.875655111178053e-03,0.000000000000000e+00,1.335826146062770e+00,0.000000000000000e+00,5.087819281087246e+00,1,7.014999985694885e-01,1.050099968910217e+00,7.014999985694885e-01,5.000000000000000e-01
6.642653996772931e-01,1.678814339319418e-01,1.404406370147110e-07,-1.354026925220913e-01,-4.494288170781204e-01,1.654374246373366e-13,1.916783440835080e+00,9.083877069863958e-01,-1.971376676594572e-03,0.000000000000000e+00,1.335792822597413e+00,0.000000000000000e+00,5.087868075629118e+00,1,7.017499804496765e-01,1.050099968910217e+00,7.017499804496765e-01,5.000000000000000e-01
6.644067920652473e-01,1.650959077935893e-01,1.397448326937714e-07,-1.353597616556011e-01,-4.397456331066444e-01,1.625568475198211e-13,1.916671221869357e+00,9.085695186585117e-01,-2.067121065465243e-03,0.000000000000000e+00,1.335759491186547e+00,0.000000000000000e+00,5.087916881805361e+00,1,7.020000219345093e-01,1.050099968910217e+00,7.020000219345093e-01,5.000000000000000e-01
6.645481507482223e-01,1.623110456662356e-01,1.390491942379847e-07,-1.353168410229323e-01,-4.300647574030997e-01,1.596769570714632e-13,1.916559029654280e+00,9.087512869905390e-01,-2.162842630881918e-03,0.000000000000000e+00,1.335726167721190e+00,0.000000000000000e+00,5.087965676347235e+00,1,7.022500038146973e-01,1.050099968910217e+00,7.022500038146973e-01,5.000000000000000e-01
6.646895094311973e-01,1.595261835388819e-01,1.383535557821980e-07,-1.352739203902635e-01,-4.203838816995549e-01,1.567970666231052e-13,1.916446837439204e+00,9.089330553225662e-01,-2.258564196298592e-03,0.000000000000000e+00,1.335692844255833e+00,0.000000000000000e+00,5.088014470889108e+00,1,7.024999856948853e-01,1.050099968910217e+00,7.024999856948853e-01,5.000000000000000e-01
6.648309018191515e-01,1.567406574005288e-01,1.376577514612561e-07,-1.352309895237800e-01,-4.107006977280745e-01,1.539164895055877e-13,1.916334618473481e+00,9.091148669946822e-01,-2.354308585169000e-03,0.000000000000000e+00,1.335659512844966e+00,0.000000000000000e+00,5.088063277065350e+00,1,7.027500271797180e-01,1.050099968910217e+00,7.027500271797180e-01,5.000000000000000e-01
6.649722605021264e-01,1.539557952731748e-01,1.369621130054704e-07,-1.351880688911079e-01,-4.010198220245298e-01,1.510365990572301e-13,1.916222426258405e+00,9.092966353267095e-01,-2.450030150585826e-03,0.000000000000000e+00,1.335626189379610e+00,0.000000000000000e+00,5.088112071607225e+00,1,7.030000090599060e-01,1.050099968910217e+00,7.030000090599060e-01,5.000000000000000e-01
6.651136191851013e-01,1.511709331458211e-01,1.362664745496837e-07,-1.351451482584391e-01,-3.913389463209850e-01,1.481567086088721e-13,1.916110234043329e+00,9.094784036587367e-01,-2.545751716002500e-03,0.000000000000000e+00,1.335592865914252e+00,0.000000000000000e+00,5.088160866149098e+00,1,7.032499909400940e-01,1.050099968910217e+00,7.032499909400940e-01,5.000000000000000e-01
6.652549778680761e-01,1.483860710184687e-01,1.355708360938974e-07,-1.351022276257703e-01,-3.816580706174444e-01,1.452768181605154e-13,1.915998041828253e+00,9.096601719907641e-01,-2.641473281419131e-03,0.000000000000000e+00,1.335559542448895e+00,0.000000000000000e+00,5.088209660690971e+00,1,7.034999728202820e-01,1.050099968910217e+00,7.034999728202820e-01,5.000000000000000e-01
6.653963702560304e-01,1.456005448801165e-01,1.348750317729567e-07,-1.350592967592835e-01,-3.719748866459685e-01,1.423962410429996e-13,1.915885822862529e+00,9.098419836628799e-01,-2.737217670289648e-03,0.000000000000000e+00,1.335526211038029e+00,0.000000000000000e+00,5.088258466867215e+00,1,7.037500143051147e-01,1.050099968910217e+00,7.037500143051147e-01,5.000000000000000e-01
6.655377289390052e-01,1.428156827527615e-01,1.341793933171697e-07,-1.350163761266147e-01,-3.622940109424194e-01,1.395163505946403e-13,1.915773630647453e+00,9.100237519949074e-01,-2.832939235706365e-03,0.000000000000000e+00,1.335492887572672e+00,0.000000000000000e+00,5.088307261409087e+00,1,7.039999961853027e-01,1.050099968910217e+00,7.039999961853027e-01,5.000000000000000e-01
6.656790876219801e-01,1.400308206254094e-01,1.334837548613825e-07,-1.349734554939490e-01,-3.526131352388788e-01,1.366364601462834e-13,1.915661438432377e+00,9.102055203269345e-01,-2.928660801122849e-03,0.000000000000000e+00,1.335459564107315e+00,0.000000000000000e+00,5.088356055950960e+00,1,7.042499780654907e-01,1.050099968910217e+00,7.042499780654907e-01,5.000000000000000e-01
6.658204800099343e-01,1.372452944870569e-01,1.327879505404427e-07,-1.349305246274591e-01,-3.429299512674029e-01,1.337558830287678e-13,1.915549219466653e+00,9.103873319990504e-01,-3.024405189993513e-03,0.000000000000000e+00,1.335426232696448e+00,0.000000000000000e+00,5.088404862127203e+00,1,7.045000195503235e-01,1.050099968910217e+00,7.045000195503235e-01,5.000000000000000e-01
6.659618386929094e-01,1.344604323597020e-01,1.320923120846557e-07,-1.348876039947903e-01,-3.332490755638538e-01,1.308759925804085e-13,1.915437027251577e+00,9.105691003310779e-01,-3.120126755410229e-03,0.000000000000000e+00,1.335392909231091e+00,0.000000000000000e+00,5.088453656669077e+00,1,7.047500014305115e-01,1.050099968910217e+00,7.047500014305115e-01,5.000000000000000e-01
6.661031973758842e-01,1.316755702323495e-01,1.313966736288694e-07,-1.348446833621215e-01,-3.235681998603133e-01,1.279961021320519e-13,1.915324835036501e+00,9.107508686631050e-01,-3.215848320826861e-03,0.000000000000000e+00,1.335359585765734e+00,0.000000000000000e+00,5.088502451210950e+00,1,7.049999833106995e-01,1.050099968910217e+00,7.049999833106995e-01,5.000000000000000e-01
6.662445897638385e-01,1.288900440939961e-01,1.307008693079284e-07,-1.348017524956347e-01,-3.138850158888330e-01,1.251155250145346e-13,1.915212616070778e+00,9.109326803352210e-01,-3.311592709697419e-03,0.000000000000000e+00,1.335326254354868e+00,0.000000000000000e+00,5.088551257387192e+00,1,7.052500247955322e-01,1.050099968910217e+00,7.052500247955322e-01,5.000000000000000e-01
6.663859484468134e-01,1.261051819666424e-01,1.300052308521417e-07,-1.347588318629659e-01,-3.042041401852882e-01,1.222356345661768e-13,1.915100423855702e+00,9.111144486672482e-01,-3.407314275114094e-03,0.000000000000000e+00,1.335292930889511e+00,0.000000000000000e+00,5.088600051929066e+00,1,7.055000066757202e-01,1.050099968910217e+00,7.055000066757202e-01,5.000000000000000e-01
6.665065815556257e-01,1.243918466569424e-01,1.293095923963552e-07,-1.348712250268347e-01,-2.931209762641109e-01,1.216387524681422e-13,1.915067128549212e+00,9.112753175846851e-01,-3.457560683716041e-03,0.000000000000000e+00,1.335281520872641e+00,0.000000000000000e+00,5.088707200310932e+00,1,7.057499885559082e-01,1.050099968910217e+00,7.057499885559082e-01,5.000000000000000e-01
6.666246154016614e-01,1.228128950680248e-01,1.286139539405689e-07,-1.350030966074109e-01,-2.818619467414503e-01,1.213281899951874e-13,1.915043727964870e+00,9.114335654374425e-01,-3.502103902556197e-03,0.000000000000000e+00,1.335272859093792e+00,0.000000000000000e+00,5.088821667040793e+00,1,7.059999704360962e-01,1.050099968910217e+00,7.059999704360962e-01,5.000000000000000e-01
6.667426773911987e-01,1.212335670004247e-01,1.279181496196279e-07,-1.351349996309011e-01,-2.706002326623843e-01,1.210175534730017e-13,1.915020321800990e+00,9.115918510221628e-01,-3.546657742097115e-03,0.000000000000000e+00,1.335264195249666e+00,0.000000000000000e+00,5.088936161063629e+00,1,7.062500119209290e-01,1.050099968910217e+00,7.062500119209290e-01,5.000000000000000e-01
6.668607112372344e-01,1.196546154115072e-01,1.272225111638415e-07,-1.352668712114774e-01,-2.593412031397236e-01,1.207069910000469e-13,1.914996921216647e+00,9.117500988749201e-01,-3.591200960937270e-03,0.000000000000000e+00,1.335255533470818e+00,0.000000000000000e+00,5.089050627793491e+00,1,7.064999938011169e-01,1.050099968910217e+00,7.064999938011169e-01,5.000000000000000e-01
6.669787450832700e-01,1.180756638225890e-01,1.265268727080548e-07,-1.353987427920537e-01,-2.480821736170581e-01,1.203964285270920e-13,1.914973520632305e+00,9.119083467276775e-01,-3.635744179777445e-03,0.000000000000000e+00,1.335246871691971e+00,0.000000000000000e+00,5.089165094523354e+00,1,7.067499756813049e-01,1.050099968910217e+00,7.067499756813049e-01,5.000000000000000e-01
6.670968070728074e-01,1.164963357549893e-01,1.258310683871132e-07,-1.355306458155467e-01,-2.368204595379920e-01,1.200857920049061e-13,1.914950114468425e+00,9.120666323123978e-01,-3.680298019318225e-03,0.000000000000000e+00,1.335238207847844e+00,0.000000000000000e+00,5.089279588546190e+00,1,7.070000171661377e-01,1.050099968910217e+00,7.070000171661377e-01,5.000000000000000e-01
6.672148409188430e-01,1.149173841660714e-01,1.251354299313275e-07,-1.356625173961202e-01,-2.255614300153314e-01,1.197752295319515e-13,1.914926713884082e+00,9.122248801651552e-01,-3.724841238158519e-03,0.000000000000000e+00,1.335229546068996e+00,0.000000000000000e+00,5.089394055276053e+00,1,7.072499990463257e-01,1.050099968910217e+00,7.072499990463257e-01,5.000000000000000e-01
6.673328747648788e-01,1.133384325771529e-01,1.244397914755398e-07,-1.357943889766993e-01,-2.143024004926608e-01,1.194646670589961e-13,1.914903313299741e+00,9.123831280179125e-01,-3.769384456998577e-03,0.000000000000000e+00,1.335220884290149e+00,0.000000000000000e+00,5.089508522005914e+00,1,7.074999809265137e-01,1.050099968910217e+00,7.074999809265137e-01,5.000000000000000e-01
6.674509367544161e-01,1.117591045095535e-01,1.237439871545992e-07,-1.359262920001894e-01,-2.030406864135997e-01,1.191540305368106e-13,1.914879907135860e+00,9.125414136026330e-01,-3.813938296539476e-03,0.000000000000000e+00,1.335212220446022e+00,0.000000000000000e+00,5.089623016028751e+00,1,7.077500224113464e-01,1.050099968910217e+00,7.077500224113464e-01,5.000000000000000e-01
6.675689706004517e-01,1.101801529206353e-01,1.230483486988125e-07,-1.360581635807657e-01,-1.917816568909341e-01,1.188434680638557e-13,1.914856506551518e+00,9.126996614553905e-01,-3.858481515379652e-03,0.000000000000000e+00,1.335203558667175e+00,0.000000000000000e+00,5.089737482758612e+00,1,7.080000042915344e-01,1.050099968910217e+00,7.080000042915344e-01,5.000000000000000e-01
6.676870044464875e-01,1.086012013317178e-01,1.223527102430262e-07,-1.361900351613419e-01,-1.805226273682735e-01,1.185329055909009e-13,1.914833105967176e+00,9.128579093081476e-01,-3.903024734219808e-03,0.000000000000000e+00,1.335194896888327e+00,0.000000000000000e+00,5.089851949488476e+00,1,7.082499861717224e-01,1.050099968910217e+00,7.082499861717224e-01,5.000000000000000e-01
6.678050664360249e-01,1.070218732641173e-01,1.216569059220859e-07,-1.363219381848295e-01,-1.692609132892074e-01,1.182222690687155e-13,1.914809699803295e+00,9.130161948928681e-01,-3.947578573760862e-03,0.000000000000000e+00,1.335186233044200e+00,0.000000000000000e+00,5.089966443511310e+00,1,7.085000276565552e-01,1.050099968910217e+00,7.085000276565552e-01,5.000000000000000e-01
6.679231002820607e-01,1.054429216751991e-01,1.209612674662992e-07,-1.364538097654058e-01,-1.580018837665418e-01,1.179117065957606e-13,1.914786299218953e+00,9.131744427456254e-01,-3.992121792601036e-03,0.000000000000000e+00,1.335177571265352e+00,0.000000000000000e+00,5.090080910241173e+00,1,7.087500095367432e-01,1.050099968910217e+00,7.087500095367432e-01,5.000000000000000e-01
6.680411341280964e-01,1.038639700862809e-01,1.202656290105125e-07,-1.365856813459821e-01,-1.467428542438762e-01,1.176011441228056e-13,1.914762898634611e+00,9.133326905983828e-01,-4.036665011441212e-03,0.000000000000000e+00,1.335168909486505e+00,0.000000000000000e+00,5.090195376971035e+00,1,7.089999914169312e-01,1.050099968910217e+00,7.089999914169312e-01,5.000000000000000e-01
6.681591679741320e-01,1.022850184973633e-01,1.195699905547261e-07,-1.367175529265584e-01,-1.354838247212156e-01,1.172905816498508e-13,1.914739498050269e+00,9.134909384511403e-01,-4.081208230281366e-03,0.000000000000000e+00,1.335160247707657e+00,0.000000000000000e+00,5.090309843700899e+00,1,7.092499732971191e-01,1.050099968910217e+00,7.092499732971191e-01,5.000000000000000e-01
6.682772299636693e-01,1.007056904297637e-01,1.188741862337846e-07,-1.368494559500510e-01,-1.242221106421496e-01,1.169799451276649e-13,1.914716091886388e+00,9.136492240358604e-01,-4.125762069822156e-03,0.000000000000000e+00,1.335151583863531e+00,0.000000000000000e+00,5.090424337723733e+00,1,7.095000147819519e-01,1.050099968910217e+00,7.095000147819519e-01,5.000000000000000e-01
6.683952638097050e-01,9.912673884084479e-02,1.181785477779976e-07,-1.369813275306274e-01,-1.129630811194790e-01,1.166693826547098e-13,1.914692691302046e+00,9.138074718886181e-01,-4.170305288662349e-03,0.000000000000000e+00,1.335142922084683e+00,0.000000000000000e+00,5.090538804453597e+00,1,7.097499966621399e-01,1.050099968910217e+00,7.097499966621399e-01,5.000000000000000e-01
6.685132976557406e-01,9.754778725192750e-02,1.174829093222121e-07,-1.371131991112011e-01,-1.017040515968233e-01,1.163588201817554e-13,1.914669290717704e+00,9.139657197413752e-01,-4.214848507502616e-03,0.000000000000000e+00,1.335134260305835e+00,0.000000000000000e+00,5.090653271183458e+00,1,7.099999785423279e-01,1.050099968910217e+00,7.099999785423279e-01,5.000000000000000e-01
6.686313596452781e-01,9.596845918432671e-02,1.167871050012708e-07,-1.372451021346913e-01,-9.044233751775224e-02,1.160481836595696e-13,1.914645884553823e+00,9.141240053260956e-01,-4.259402347043555e-03,0.000000000000000e+00,1.335125596461709e+00,0.000000000000000e+00,5.090767765206293e+00,1,7.102500200271606e-01,1.050099968910217e+00,7.102500200271606e-01,5.000000000000000e-01
6.687493934913137e-01,9.438950759540966e-02,1.160914665454840e-07,-1.373769737152700e-01,-7.918330799509173e-02,1.157376211866146e-13,1.914622483969481e+00,9.142822531788528e-01,-4.303945565883582e-03,0.000000000000000e+00,1.335116934682861e+00,0.000000000000000e+00,5.090882231936156e+00,1,7.105000019073486e-01,1.050099968910217e+00,7.105000019073486e-01,5.000000000000000e-01
6.688674273373495e-01,9.281055600649099e-02,1.153958280896978e-07,-1.375088452958439e-01,-6.792427847242606e-02,1.154270587136599e-13,1.914599083385139e+00,9.144405010316103e-01,-4.348488784723885e-03,0.000000000000000e+00,1.335108272904013e+00,0.000000000000000e+00,5.090996698666019e+00,1,7.107499837875366e-01,1.050099968910217e+00,7.107499837875366e-01,5.000000000000000e-01
6.689854893268867e-01,9.123122793889277e-02,1.147000237687570e-07,-1.376407483193363e-01,-5.666256439337009e-02,1.151164221914743e-13,1.914575677221258e+00,9.145987866163305e-01,-4.393042624264638e-03,0.000000000000000e+00,1.335099609059887e+00,0.000000000000000e+00,5.091111192688854e+00,1,7.110000252723694e-01,1.050099968910217e+00,7.110000252723694e-01,5.000000000000000e-01
6.691035231729225e-01,8.965227634997337e-02,1.140043853129705e-07,-1.377726198999104e-01,-4.540353487069939e-02,1.148058597185194e-13,1.914552276636916e+00,9.147570344690881e-01,-4.437585843104958e-03,0.000000000000000e+00,1.335090947281039e+00,0.000000000000000e+00,5.091225659418717e+00,1,7.112500071525574e-01,1.050099968910217e+00,7.112500071525574e-01,5.000000000000000e-01
6.692215570189581e-01,8.807332476105569e-02,1.133087468571834e-07,-1.379044914804890e-01,-3.414450534803387e-02,1.144952972455642e-13,1.914528876052574e+00,9.149152823218455e-01,-4.482129061945008e-03,0.000000000000000e+00,1.335082285502191e+00,0.000000000000000e+00,5.091340126148579e+00,1,7.114999890327454e-01,1.050099968910217e+00,7.114999890327454e-01,5.000000000000000e-01
6.693395908649938e-01,8.649437317213676e-02,1.126131084013964e-07,-1.380363630610653e-01,-2.288547582536326e-02,1.141847347726091e-13,1.914505475468232e+00,9.150735301746029e-01,-4.526672280785204e-03,0.000000000000000e+00,1.335073623723343e+00,0.000000000000000e+00,5.091454592878442e+00,1,7.117499709129333e-01,1.050099968910217e+00,7.117499709129333e-01,5.000000000000000e-01
6.694576528545313e-01,8.491504510453757e-02,1.119173040804565e-07,-1.381682660845532e-01,-1.162376174630707e-02,1.138740982504240e-13,1.914482069304351e+00,9.152318157593232e-01,-4.571226120326208e-03,0.000000000000000e+00,1.335064959879217e+00,0.000000000000000e+00,5.091569086901277e+00,1,7.120000123977661e-01,1.050099968910217e+00,7.120000123977661e-01,5.000000000000000e-01
6.695756867005669e-01,8.333609351561935e-02,1.112216656246698e-07,-1.383001376651294e-01,-3.647322236415146e-04,1.135635357774690e-13,1.914458668720009e+00,9.153900636120806e-01,-4.615769339166383e-03,0.000000000000000e+00,1.335056298100369e+00,0.000000000000000e+00,5.091683553631140e+00,1,7.122499942779541e-01,1.050099968910217e+00,7.122499942779541e-01,5.000000000000000e-01
6.696937205466025e-01,8.175714192670114e-02,1.105260271688831e-07,-1.384320092457057e-01,1.089429729902409e-02,1.132529733045141e-13,1.914435268135667e+00,9.155483114648379e-01,-4.660312558006557e-03,0.000000000000000e+00,1.335047636321522e+00,0.000000000000000e+00,5.091798020361002e+00,1,7.124999761581421e-01,1.050099968910217e+00,7.124999761581421e-01,5.000000000000000e-01
6.698117825361398e-01,8.017781385910243e-02,1.098302228479428e-07,-1.385639122691958e-01,2.215601137808018e-02,1.129423367823287e-13,1.914411861971786e+00,9.157065970495583e-01,-4.704866397547438e-03,0.000000000000000e+00,1.335038972477395e+00,0.000000000000000e+00,5.091912514383838e+00,1,7.127500176429749e-01,1.050099968910217e+00,7.127500176429749e-01,5.000000000000000e-01
6.699298163821756e-01,7.859886227018406e-02,1.091345843921555e-07,-1.386957838497743e-01,3.341504090075069e-02,1.126317743093734e-13,1.914388461387444e+00,9.158648449023156e-01,-4.749409616387513e-03,0.000000000000000e+00,1.335030310698547e+00,0.000000000000000e+00,5.092026981113700e+00,1,7.129999995231628e-01,1.050099968910217e+00,7.129999995231628e-01,5.000000000000000e-01
6.700478502282111e-01,7.701991068126603e-02,1.084389459363695e-07,-1.388276554303484e-01,4.467407042341136e-02,1.123212118364188e-13,1.914365060803102e+00,9.160230927550729e-01,-4.793952835227787e-03,0.000000000000000e+00,1.335021648919700e+00,0.000000000000000e+00,5.092141447843563e+00,1,7.132499814033508e-01,1.050099968910217e+00,7.132499814033508e-01,5.000000000000000e-01
6.701659122177486e-01,7.544058261366662e-02,1.077431416154288e-07,-1.389595584538386e-01,5.593578450247245e-02,1.120105753142333e-13,1.914341654639222e+00,9.161813783397933e-01,-4.838506674768688e-03,0.000000000000000e+00,1.335012985075573e+00,0.000000000000000e+00,5.092255941866398e+00,1,7.135000228881836e-01,1.050099968910217e+00,7.135000228881836e-01,5.000000000000000e-01
6.702839460637842e-01,7.386163102474841e-02,1.070475031596421e-07,-1.390914300344149e-01,6.719481402513806e-02,1.117000128412784e-13,1.914318254054880e+00,9.163396261925507e-01,-4.883049893608863e-03,0.000000000000000e+00,1.335004323296725e+00,0.000000000000000e+00,5.092370408596261e+00,1,7.137500047683716e-01,1.050099968910217e+00,7.137500047683716e-01,5.000000000000000e-01
