"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.057990417713417e-01,1.323186820749742e-01,0.000000000000000e+00,2.271227726184994e-01,-2.731412808137761e-01,1.345410601029263e-15,1.822414223117912e+00,9.550005266761973e-01,-5.749700740837825e-03,0.000000000000000e+00,1.307779409543127e+00,1.346490939306641e-47,0.000000000000000e+00,5.033260040340287e+00,1,9.682499766349792e-01,1.050099968910217e+00,9.682499766349792e-01,5.000000000000000e-01
7.057976391807720e-01,1.323841683009714e-01,0.000000000000000e+00,2.276037618191435e-01,-2.730008472611402e-01,1.335680661778826e-15,1.822358449373024e+00,9.549930666342861e-01,-5.701521158431213e-03,0.000000000000000e+00,1.307763427065127e+00,1.346402023072210e-47,0.000000000000000e+00,5.033196714793362e+00,1,9.685000181198120e-01,1.050099968910217e+00,9.685000181198120e-01,5.000000000000000e-01
7.057962369245507e-01,1.324496389164262e-01,0.000000000000000e+00,2.280846363620520e-01,-2.728604471849178e-01,1.325953041941798e-15,1.822302688923425e+00,9.549856083706926e-01,-5.653353061026356e-03,0.000000000000000e+00,1.307747448397014e+00,1.346313128033544e-47,0.000000000000000e+00,5.033133404341918e+00,1,9.687500000000000e-01,1.050099968910217e+00,9.687500000000000e-01,5.000000000000000e-01
7.057948346683294e-01,1.325151095318809e-01,0.000000000000000e+00,2.285655109049607e-01,-2.727200471086944e-01,1.316225422104771e-15,1.822246928473827e+00,9.549781501070991e-01,-5.605184963621517e-03,0.000000000000000e+00,1.307731469728901e+00,1.346224232994877e-47,0.000000000000000e+00,5.033070093890474e+00,1,9.689999818801880e-01,1.050099968910217e+00,9.689999818801880e-01,5.000000000000000e-01
7.057934320777598e-01,1.325805957578781e-01,0.000000000000000e+00,2.290465001056048e-01,-2.725796135560585e-01,1.306495482854339e-15,1.822191154728938e+00,9.549706900651881e-01,-5.557005381214924e-03,0.000000000000000e+00,1.307715487250901e+00,1.346135316760446e-47,0.000000000000000e+00,5.033006768343549e+00,1,9.692500233650208e-01,1.050099968910217e+00,9.692500233650208e-01,5.000000000000000e-01
7.057920298215383e-01,1.326460663733329e-01,0.000000000000000e+00,2.295273746485135e-01,-2.724392134798355e-01,1.296767863017307e-15,1.822135394279340e+00,9.549632318015944e-01,-5.508837283810055e-03,0.000000000000000e+00,1.307699508582788e+00,1.346046421721779e-47,0.000000000000000e+00,5.032943457892106e+00,1,9.695000052452087e-01,1.050099968910217e+00,9.695000052452087e-01,5.000000000000000e-01
7.057906275653169e-01,1.327115369887876e-01,0.000000000000000e+00,2.300082491914222e-01,-2.722988134036126e-01,1.287040243180280e-15,1.822079633829742e+00,9.549557735380009e-01,-5.460669186405207e-03,0.000000000000000e+00,1.307683529914675e+00,1.345957526683113e-47,0.000000000000000e+00,5.032880147440662e+00,1,9.697499871253967e-01,1.050099968910217e+00,9.697499871253967e-01,5.000000000000000e-01
7.057892249747473e-01,1.327770232147849e-01,0.000000000000000e+00,2.304892383920663e-01,-2.721583798509767e-01,1.277310303929843e-15,1.822023860084853e+00,9.549483134960899e-01,-5.412489603998594e-03,0.000000000000000e+00,1.307667547436675e+00,1.345868610448682e-47,0.000000000000000e+00,5.032816821893736e+00,1,9.700000286102295e-01,1.050099968910217e+00,9.700000286102295e-01,5.000000000000000e-01
7.057878227185259e-01,1.328424938302396e-01,0.000000000000000e+00,2.309701129349749e-01,-2.720179797747538e-01,1.267582684092816e-15,1.821968099635255e+00,9.549408552324963e-01,-5.364321506593745e-03,0.000000000000000e+00,1.307651568768562e+00,1.345779715410015e-47,0.000000000000000e+00,5.032753511442292e+00,1,9.702500104904175e-01,1.050099968910217e+00,9.702500104904175e-01,5.000000000000000e-01
7.057864204623046e-01,1.329079644456944e-01,0.000000000000000e+00,2.314509874778835e-01,-2.718775796985309e-01,1.257855064255788e-15,1.821912339185657e+00,9.549333969689027e-01,-5.316153409188897e-03,0.000000000000000e+00,1.307635590100449e+00,1.345690820371349e-47,0.000000000000000e+00,5.032690200990849e+00,1,9.704999923706055e-01,1.050099968910217e+00,9.704999923706055e-01,5.000000000000000e-01
7.057850182060830e-01,1.329734350611491e-01,0.000000000000000e+00,2.319318620207921e-01,-2.717371796223080e-01,1.248127444418760e-15,1.821856578736059e+00,9.549259387053091e-01,-5.267985311784051e-03,0.000000000000000e+00,1.307619611432336e+00,1.345601925332683e-47,0.000000000000000e+00,5.032626890539405e+00,1,9.707499742507935e-01,1.050099968910217e+00,9.707499742507935e-01,5.000000000000000e-01
7.057836156155134e-01,1.330389212871464e-01,0.000000000000000e+00,2.324128512214363e-01,-2.715967460696721e-01,1.238397505168324e-15,1.821800804991170e+00,9.549184786633982e-01,-5.219805729377438e-03,0.000000000000000e+00,1.307603628954336e+00,1.345513009098251e-47,0.000000000000000e+00,5.032563564992480e+00,1,9.710000157356262e-01,1.050099968910217e+00,9.710000157356262e-01,5.000000000000000e-01
7.057822133592921e-01,1.331043919026012e-01,0.000000000000000e+00,2.328937257643448e-01,-2.714563459934497e-01,1.228669885331295e-15,1.821745044541571e+00,9.549110203998047e-01,-5.171637631972581e-03,0.000000000000000e+00,1.307587650286223e+00,1.345424114059585e-47,0.000000000000000e+00,5.032500254541037e+00,1,9.712499976158142e-01,1.050099968910217e+00,9.712499976158142e-01,5.000000000000000e-01
7.057808111030708e-01,1.331698625180559e-01,0.000000000000000e+00,2.333746003072537e-01,-2.713159459172262e-01,1.218942265494265e-15,1.821689284091973e+00,9.549035621362111e-01,-5.123469534567721e-03,0.000000000000000e+00,1.307571671618110e+00,1.345335219020919e-47,0.000000000000000e+00,5.032436944089594e+00,1,9.714999794960022e-01,1.050099968910217e+00,9.714999794960022e-01,5.000000000000000e-01
7.057794085125011e-01,1.332353487440530e-01,0.000000000000000e+00,2.338555895078976e-01,-2.711755123645899e-01,1.209212326243838e-15,1.821633510347084e+00,9.548961020943001e-01,-5.075289952161159e-03,0.000000000000000e+00,1.307555689140110e+00,1.345246302786488e-47,0.000000000000000e+00,5.032373618542668e+00,1,9.717500209808350e-01,1.050099968910217e+00,9.717500209808350e-01,5.000000000000000e-01
7.057780062562797e-01,1.333008193595079e-01,0.000000000000000e+00,2.343364640508061e-01,-2.710351122883680e-01,1.199484706406804e-15,1.821577749897486e+00,9.548886438307067e-01,-5.027121854756273e-03,0.000000000000000e+00,1.307539710471997e+00,1.345157407747821e-47,0.000000000000000e+00,5.032310308091224e+00,1,9.720000028610229e-01,1.050099968910217e+00,9.720000028610229e-01,5.000000000000000e-01
7.057766040000583e-01,1.333662899749626e-01,0.000000000000000e+00,2.348173385937151e-01,-2.708947122121446e-01,1.189757086569773e-15,1.821521989447888e+00,9.548811855671129e-01,-4.978953757351412e-03,0.000000000000000e+00,1.307523731803884e+00,1.345068512709155e-47,0.000000000000000e+00,5.032246997639781e+00,1,9.722499847412109e-01,1.050099968910217e+00,9.722499847412109e-01,5.000000000000000e-01
7.057752014094889e-01,1.334317762009599e-01,0.000000000000000e+00,2.352983277943591e-01,-2.707542786595087e-01,1.180027147319341e-15,1.821466215702999e+00,9.548737255252020e-01,-4.930774174944821e-03,0.000000000000000e+00,1.307507749325884e+00,1.344979596474724e-47,0.000000000000000e+00,5.032183672092855e+00,1,9.725000262260437e-01,1.050099968910217e+00,9.725000262260437e-01,5.000000000000000e-01
7.057737991532672e-01,1.334972468164146e-01,0.000000000000000e+00,2.357792023372674e-01,-2.706138785832858e-01,1.170299527482318e-15,1.821410455253401e+00,9.548662672616084e-01,-4.882606077539993e-03,0.000000000000000e+00,1.307491770657771e+00,1.344890701436057e-47,0.000000000000000e+00,5.032120361641412e+00,1,9.727500081062317e-01,1.050099968910217e+00,9.727500081062317e-01,5.000000000000000e-01
7.057723968970459e-01,1.335627174318693e-01,0.000000000000000e+00,2.362600768801767e-01,-2.704734785070623e-01,1.160571907645282e-15,1.821354694803803e+00,9.548588089980149e-01,-4.834437980135112e-03,0.000000000000000e+00,1.307475791989658e+00,1.344801806397391e-47,0.000000000000000e+00,5.032057051189968e+00,1,9.729999899864197e-01,1.050099968910217e+00,9.729999899864197e-01,5.000000000000000e-01
7.057709946408245e-01,1.336281880473242e-01,0.000000000000000e+00,2.367409514230849e-01,-2.703330784308404e-01,1.150844287808253e-15,1.821298934354205e+00,9.548513507344214e-01,-4.786269882730248e-03,0.000000000000000e+00,1.307459813321545e+00,1.344712911358724e-47,0.000000000000000e+00,5.031993740738525e+00,1,9.732499718666077e-01,1.050099968910217e+00,9.732499718666077e-01,5.000000000000000e-01
7.057695920502549e-01,1.336936742733213e-01,0.000000000000000e+00,2.372219406237290e-01,-2.701926448782040e-01,1.141114348557822e-15,1.821243160609316e+00,9.548438906925103e-01,-4.738090300323664e-03,0.000000000000000e+00,1.307443830843545e+00,1.344623995124293e-47,0.000000000000000e+00,5.031930415191599e+00,1,9.735000133514404e-01,1.050099968910217e+00,9.735000133514404e-01,5.000000000000000e-01
7.057681897940336e-01,1.337591448887760e-01,0.000000000000000e+00,2.377028151666376e-01,-2.700522448019811e-01,1.131386728720794e-15,1.821187400159718e+00,9.548364324289168e-01,-4.689922202918816e-03,0.000000000000000e+00,1.307427852175432e+00,1.344535100085627e-47,0.000000000000000e+00,5.031867104740156e+00,1,9.737499952316284e-01,1.050099968910217e+00,9.737499952316284e-01,5.000000000000000e-01
7.057667875378121e-01,1.338246155042309e-01,0.000000000000000e+00,2.381836897095461e-01,-2.699118447257588e-01,1.121659108883766e-15,1.821131639710120e+00,9.548289741653233e-01,-4.641754105513960e-03,0.000000000000000e+00,1.307411873507319e+00,1.344446205046960e-47,0.000000000000000e+00,5.031803794288713e+00,1,9.739999771118164e-01,1.050099968910217e+00,9.739999771118164e-01,5.000000000000000e-01
7.057653849472426e-01,1.338901017302281e-01,0.000000000000000e+00,2.386646789101904e-01,-2.697714111731223e-01,1.111929169633330e-15,1.821075865965231e+00,9.548215141234122e-01,-4.593574523107356e-03,0.000000000000000e+00,1.307395891029319e+00,1.344357288812530e-47,0.000000000000000e+00,5.031740468741788e+00,1,9.742500185966492e-01,1.050099968910217e+00,9.742500185966492e-01,5.000000000000000e-01
7.057639826910211e-01,1.339555723456827e-01,0.000000000000000e+00,2.391455534530992e-01,-2.696310110968989e-01,1.102201549796303e-15,1.821020105515633e+00,9.548140558598186e-01,-4.545406425702515e-03,0.000000000000000e+00,1.307379912361206e+00,1.344268393773863e-47,0.000000000000000e+00,5.031677158290345e+00,1,9.745000004768372e-01,1.050099968910217e+00,9.745000004768372e-01,5.000000000000000e-01
7.057625804347998e-01,1.340210429611375e-01,0.000000000000000e+00,2.396264279960076e-01,-2.694906110206765e-01,1.092473929959275e-15,1.820964345066034e+00,9.548065975962251e-01,-4.497238328297659e-03,0.000000000000000e+00,1.307363933693093e+00,1.344179498735197e-47,0.000000000000000e+00,5.031613847838901e+00,1,9.747499823570251e-01,1.050099968910217e+00,9.747499823570251e-01,5.000000000000000e-01
7.057611778442302e-01,1.340865291871348e-01,0.000000000000000e+00,2.401074171966516e-01,-2.693501774680406e-01,1.082743990708843e-15,1.820908571321145e+00,9.547991375543141e-01,-4.449058745891067e-03,0.000000000000000e+00,1.307347951215093e+00,1.344090582500765e-47,0.000000000000000e+00,5.031550522291975e+00,1,9.750000238418579e-01,1.050099968910217e+00,9.750000238418579e-01,5.000000000000000e-01
7.057597755880088e-01,1.341519998025895e-01,0.000000000000000e+00,2.405882917395604e-01,-2.692097773918177e-01,1.073016370871811e-15,1.820852810871547e+00,9.547916792907205e-01,-4.400890648486198e-03,0.000000000000000e+00,1.307331972546980e+00,1.344001687462099e-47,0.000000000000000e+00,5.031487211840530e+00,1,9.752500057220459e-01,1.050099968910217e+00,9.752500057220459e-01,5.000000000000000e-01
7.057583733317874e-01,1.342174704180443e-01,0.000000000000000e+00,2.410691662824690e-01,-2.690693773155948e-01,1.063288751034784e-15,1.820797050421950e+00,9.547842210271270e-01,-4.352722551081351e-03,0.000000000000000e+00,1.307315993878867e+00,1.343912792423433e-47,0.000000000000000e+00,5.031423901389088e+00,1,9.754999876022339e-01,1.050099968910217e+00,9.754999876022339e-01,5.000000000000000e-01
7.057569707412177e-01,1.342829566440415e-01,0.000000000000000e+00,2.415501554831133e-01,-2.689289437629584e-01,1.053558811784348e-15,1.820741276677060e+00,9.547767609852160e-01,-4.304542968674744e-03,0.000000000000000e+00,1.307300011400867e+00,1.343823876189002e-47,0.000000000000000e+00,5.031360575842163e+00,1,9.757500290870667e-01,1.050099968910217e+00,9.757500290870667e-01,5.000000000000000e-01
7.057555684849963e-01,1.343484272594962e-01,0.000000000000000e+00,2.420310300260219e-01,-2.687885436867354e-01,1.043831191947320e-15,1.820685516227462e+00,9.547693027216225e-01,-4.256374871269897e-03,0.000000000000000e+00,1.307284032732754e+00,1.343734981150336e-47,0.000000000000000e+00,5.031297265390719e+00,1,9.760000109672546e-01,1.050099968910217e+00,9.760000109672546e-01,5.000000000000000e-01
7.057541662287750e-01,1.344138978749510e-01,0.000000000000000e+00,2.425119045689304e-01,-2.686481436105131e-01,1.034103572110292e-15,1.820629755777864e+00,9.547618444580288e-01,-4.208206773865041e-03,0.000000000000000e+00,1.307268054064641e+00,1.343646086111669e-47,0.000000000000000e+00,5.031233954939275e+00,1,9.762499928474426e-01,1.050099968910217e+00,9.762499928474426e-01,5.000000000000000e-01
7.057527639725535e-01,1.344793684904058e-01,0.000000000000000e+00,2.429927791118392e-01,-2.685077435342901e-01,1.024375952273260e-15,1.820573995328266e+00,9.547543861944354e-01,-4.160038676460173e-03,0.000000000000000e+00,1.307252075396528e+00,1.343557191073003e-47,0.000000000000000e+00,5.031170644487831e+00,1,9.764999747276306e-01,1.050099968910217e+00,9.764999747276306e-01,5.000000000000000e-01
7.057513613819840e-01,1.345448547164030e-01,0.000000000000000e+00,2.434737683124832e-01,-2.683673099816543e-01,1.014646013022828e-15,1.820518221583377e+00,9.547469261525243e-01,-4.111859094053581e-03,0.000000000000000e+00,1.307236092918528e+00,1.343468274838571e-47,0.000000000000000e+00,5.031107318940906e+00,1,9.767500162124634e-01,1.050099968910217e+00,9.767500162124634e-01,5.000000000000000e-01
7.057499591257625e-01,1.346103253318577e-01,0.000000000000000e+00,2.439546428553916e-01,-2.682269099054314e-01,1.004918393185805e-15,1.820462461133779e+00,9.547394678889307e-01,-4.063690996648755e-03,0.000000000000000e+00,1.307220114250415e+00,1.343379379799905e-47,0.000000000000000e+00,5.031044008489463e+00,1,9.769999980926514e-01,1.050099968910217e+00,9.769999980926514e-01,5.000000000000000e-01
7.057485568695412e-01,1.346757959473125e-01,0.000000000000000e+00,2.444355173983006e-01,-2.680865098292085e-01,9.951907733487687e-16,1.820406700684181e+00,9.547320096253371e-01,-4.015522899243864e-03,0.000000000000000e+00,1.307204135582302e+00,1.343290484761239e-47,0.000000000000000e+00,5.030980698038019e+00,1,9.772499799728394e-01,1.050099968910217e+00,9.772499799728394e-01,5.000000000000000e-01
7.057471542789716e-01,1.347412821733098e-01,0.000000000000000e+00,2.449165065989445e-01,-2.679460762765726e-01,9.854608340983366e-16,1.820350926939292e+00,9.547245495834262e-01,-3.967343316837272e-03,0.000000000000000e+00,1.307188153104302e+00,1.343201568526807e-47,0.000000000000000e+00,5.030917372491094e+00,1,9.775000214576721e-01,1.050099968910217e+00,9.775000214576721e-01,5.000000000000000e-01
7.057457520227503e-01,1.348067527887645e-01,0.000000000000000e+00,2.453973811418529e-01,-2.678056762003497e-01,9.757332142613134e-16,1.820295166489694e+00,9.547170913198326e-01,-3.919175219432446e-03,0.000000000000000e+00,1.307172174436189e+00,1.343112673488141e-47,0.000000000000000e+00,5.030854062039650e+00,1,9.777500033378601e-01,1.050099968910217e+00,9.777500033378601e-01,5.000000000000000e-01
7.057443497665289e-01,1.348722234042192e-01,0.000000000000000e+00,2.458782556847618e-01,-2.676652761241268e-01,9.660055944242815e-16,1.820239406040095e+00,9.547096330562391e-01,-3.871007122027577e-03,0.000000000000000e+00,1.307156195768076e+00,1.343023778449475e-47,0.000000000000000e+00,5.030790751588206e+00,1,9.779999852180481e-01,1.050099968910217e+00,9.779999852180481e-01,5.000000000000000e-01
7.057429471759592e-01,1.349377096302165e-01,0.000000000000000e+00,2.463592448854059e-01,-2.675248425714908e-01,9.562756551738450e-16,1.820183632295207e+00,9.547021730143280e-01,-3.822827539620963e-03,0.000000000000000e+00,1.307140213290076e+00,1.342934862215044e-47,0.000000000000000e+00,5.030727426041281e+00,1,9.782500267028809e-01,1.050099968910217e+00,9.782500267028809e-01,5.000000000000000e-01
7.057415449197378e-01,1.350031802456712e-01,0.000000000000000e+00,2.468401194283145e-01,-2.673844424952680e-01,9.465480353368177e-16,1.820127871845608e+00,9.546947147507345e-01,-3.774659442216116e-03,0.000000000000000e+00,1.307124234621963e+00,1.342845967176377e-47,0.000000000000000e+00,5.030664115589838e+00,1,9.785000085830688e-01,1.050099968910217e+00,9.785000085830688e-01,5.000000000000000e-01
7.057401426635164e-01,1.350686508611260e-01,0.000000000000000e+00,2.473209939712231e-01,-2.672440424190450e-01,9.368204154997902e-16,1.820072111396010e+00,9.546872564871410e-01,-3.726491344811268e-03,0.000000000000000e+00,1.307108255953850e+00,1.342757072137711e-47,0.000000000000000e+00,5.030600805138395e+00,1,9.787499904632568e-01,1.050099968910217e+00,9.787499904632568e-01,5.000000000000000e-01
7.057387404072950e-01,1.351341214765808e-01,0.000000000000000e+00,2.478018685141316e-01,-2.671036423428227e-01,9.270927956627624e-16,1.820016350946412e+00,9.546797982235476e-01,-3.678323247406414e-03,0.000000000000000e+00,1.307092277285737e+00,1.342668177099044e-47,0.000000000000000e+00,5.030537494686952e+00,1,9.789999723434448e-01,1.050099968910217e+00,9.789999723434448e-01,5.000000000000000e-01
7.057373378167255e-01,1.351996077025780e-01,0.000000000000000e+00,2.482828577147759e-01,-2.669632087901863e-01,9.173628564123259e-16,1.819960577201523e+00,9.546723381816364e-01,-3.630143664999807e-03,0.000000000000000e+00,1.307076294807737e+00,1.342579260864613e-47,0.000000000000000e+00,5.030474169140026e+00,1,9.792500138282776e-01,1.050099968910217e+00,9.792500138282776e-01,5.000000000000000e-01
7.057359355605041e-01,1.352650783180327e-01,0.000000000000000e+00,2.487637322576845e-01,-2.668228087139634e-01,9.076352365752986e-16,1.819904816751925e+00,9.546648799180429e-01,-3.581975567594960e-03,0.000000000000000e+00,1.307060316139624e+00,1.342490365825947e-47,0.000000000000000e+00,5.030410858688581e+00,1,9.794999957084656e-01,1.050099968910217e+00,9.794999957084656e-01,5.000000000000000e-01
7.057345333042827e-01,1.353305489334875e-01,0.000000000000000e+00,2.492446068005930e-01,-2.666824086377410e-01,8.979076167382708e-16,1.819849056302327e+00,9.546574216544494e-01,-3.533807470190105e-03,0.000000000000000e+00,1.307044337471511e+00,1.342401470787280e-47,0.000000000000000e+00,5.030347548237138e+00,1,9.797499775886536e-01,1.050099968910217e+00,9.797499775886536e-01,5.000000000000000e-01
7.057331307137131e-01,1.353960351594847e-01,0.000000000000000e+00,2.497255960012373e-01,-2.665419750851045e-01,8.881776774878346e-16,1.819793282557438e+00,9.546499616125383e-01,-3.485627887783498e-03,0.000000000000000e+00,1.307028354993511e+00,1.342312554552849e-47,0.000000000000000e+00,5.030284222690213e+00,1,9.800000190734863e-01,1.050099968910217e+00,9.800000190734863e-01,5.000000000000000e-01
7.056648274624456e-01,1.030735609377453e-01,0.000000000000000e+00,2.576991768118239e-01,-7.258053501248904e-02,3.148865434614925e-16,1.818916196360284e+00,9.544625175574145e-01,-4.541247486462291e-03,0.000000000000000e+00,1.306780700973328e+00,1.457160910664124e-49,0.000000000000000e+00,5.029242893686029e+00,1,9.802500009536743e-01,1.050099968910217e+00,9.802500009536743e-01,5.000000000000000e-01
7.056638188716619e-01,1.030528820435282e-01,0.000000000000000e+00,2.577464909396244e-01,-7.203702415446095e-02,2.955977733997695e-16,1.818908786880604e+00,9.544603580374106e-01,-4.473376721625454e-03,0.000000000000000e+00,1.306778153963440e+00,1.457169034464280e-49,0.000000000000000e+00,5.029231789269242e+00,1,9.804999828338623e-01,1.050099968910217e+00,9.804999828338623e-01,5.000000000000000e-01
7.056628100403937e-01,1.030321982187214e-01,0.000000000000000e+00,2.577938163488103e-01,-7.149338370395318e-02,2.763044042035628e-16,1.818901375634238e+00,9.544581980024993e-01,-4.405489773964395e-03,0.000000000000000e+00,1.306775606346254e+00,1.457177160201437e-49,0.000000000000000e+00,5.029220682204762e+00,1,9.807500243186951e-01,1.050099968910217e+00,9.807500243186951e-01,5.000000000000000e-01
7.056618014496097e-01,1.030115193245044e-01,0.000000000000000e+00,2.578411304766112e-01,-7.094987284592483e-02,2.570156341418456e-16,1.818893966154559e+00,9.544560384824954e-01,-4.337619009127567e-03,0.000000000000000e+00,1.306773059336366e+00,1.457185284001590e-49,0.000000000000000e+00,5.029209577787975e+00,1,9.810000061988831e-01,1.050099968910217e+00,9.810000061988831e-01,5.000000000000000e-01
7.056607928588258e-01,1.029908404302875e-01,0.000000000000000e+00,2.578884446044121e-01,-7.040636198789647e-02,2.377268640801284e-16,1.818886556674879e+00,9.544538789624911e-01,-4.269748244290738e-03,0.000000000000000e+00,1.306770512326478e+00,1.457193407801742e-49,0.000000000000000e+00,5.029198473371186e+00,1,9.812499880790710e-01,1.050099968910217e+00,9.812499880790710e-01,5.000000000000000e-01
7.056597840275577e-01,1.029701566054806e-01,0.000000000000000e+00,2.579357700135979e-01,-6.986272153738884e-02,2.184334948839187e-16,1.818879145428514e+00,9.544517189275801e-01,-4.201861296629675e-03,0.000000000000000e+00,1.306767964709292e+00,1.457201533538900e-49,0.000000000000000e+00,5.029187366306707e+00,1,9.815000295639038e-01,1.050099968910217e+00,9.815000295639038e-01,5.000000000000000e-01
7.056587754367739e-01,1.029494777112637e-01,0.000000000000000e+00,2.579830841413990e-01,-6.931921067936035e-02,1.991447248222064e-16,1.818871735948834e+00,9.544495594075758e-01,-4.133990531792852e-03,0.000000000000000e+00,1.306765417699404e+00,1.457209657339052e-49,0.000000000000000e+00,5.029176261889919e+00,1,9.817500114440918e-01,1.050099968910217e+00,9.817500114440918e-01,5.000000000000000e-01
7.056577668459898e-01,1.029287988170467e-01,0.000000000000000e+00,2.580303982691996e-01,-6.877569982133225e-02,1.798559547604796e-16,1.818864326469154e+00,9.544473998875718e-01,-4.066119766956015e-03,0.000000000000000e+00,1.306762870689516e+00,1.457217781139207e-49,0.000000000000000e+00,5.029165157473131e+00,1,9.819999933242798e-01,1.050099968910217e+00,9.819999933242798e-01,5.000000000000000e-01
7.056567582552059e-01,1.029081199228298e-01,0.000000000000000e+00,2.580777123970007e-01,-6.823218896330352e-02,1.605671846987587e-16,1.818856916989475e+00,9.544452403675676e-01,-3.998249002119160e-03,0.000000000000000e+00,1.306760323679629e+00,1.457225904939359e-49,0.000000000000000e+00,5.029154053056343e+00,1,9.822499752044678e-01,1.050099968910217e+00,9.822499752044678e-01,5.000000000000000e-01
7.056557494239378e-01,1.028874360980229e-01,0.000000000000000e+00,2.581250378061864e-01,-6.768854851279613e-02,1.412738155025576e-16,1.818849505743109e+00,9.544430803326563e-01,-3.930362054458128e-03,0.000000000000000e+00,1.306757776062442e+00,1.457234030676517e-49,0.000000000000000e+00,5.029142945991866e+00,1,9.825000166893005e-01,1.050099968910217e+00,9.825000166893005e-01,5.000000000000000e-01
7.056547408331538e-01,1.028667572038059e-01,0.000000000000000e+00,2.581723519339873e-01,-6.714503765476777e-02,1.219850454408404e-16,1.818842096263429e+00,9.544409208126522e-01,-3.862491289621299e-03,0.000000000000000e+00,1.306755229052554e+00,1.457242154476670e-49,0.000000000000000e+00,5.029131841575077e+00,1,9.827499985694885e-01,1.050099968910217e+00,9.827499985694885e-01,5.000000000000000e-01
7.056537322423699e-01,1.028460783095890e-01,0.000000000000000e+00,2.582196660617884e-01,-6.660152679673928e-02,1.026962753791294e-16,1.818834686783750e+00,9.544387612926483e-01,-3.794620524784473e-03,0.000000000000000e+00,1.306752682042666e+00,1.457250278276822e-49,0.000000000000000e+00,5.029120737158290e+00,1,9.829999804496765e-01,1.050099968910217e+00,9.829999804496765e-01,5.000000000000000e-01
7.056527234111019e-01,1.028253944847820e-01,0.000000000000000e+00,2.582669914709738e-01,-6.605788634623189e-02,8.340290618290694e-17,1.818827275537384e+00,9.544366012577371e-01,-3.726733577123404e-03,0.000000000000000e+00,1.306750134425480e+00,1.457258404013982e-49,0.000000000000000e+00,5.029109630093810e+00,1,9.832500219345093e-01,1.050099968910217e+00,9.832500219345093e-01,5.000000000000000e-01
7.056517148203179e-01,1.028047155905651e-01,0.000000000000000e+00,2.583143055987749e-01,-6.551437548820341e-02,6.411413612119636e-17,1.818819866057704e+00,9.544344417377331e-01,-3.658862812286580e-03,0.000000000000000e+00,1.306747587415592e+00,1.457266527814133e-49,0.000000000000000e+00,5.029098525677022e+00,1,9.835000038146973e-01,1.050099968910217e+00,9.835000038146973e-01,5.000000000000000e-01
7.056507062295340e-01,1.027840366963482e-01,0.000000000000000e+00,2.583616197265758e-01,-6.497086463017529e-02,4.482536605948776e-17,1.818812456578025e+00,9.544322822177289e-01,-3.590992047449781e-03,0.000000000000000e+00,1.306745040405704e+00,1.457274651614286e-49,0.000000000000000e+00,5.029087421260234e+00,1,9.837499856948853e-01,1.050099968910217e+00,9.837499856948853e-01,5.000000000000000e-01
7.056496973982659e-01,1.027633528715413e-01,0.000000000000000e+00,2.584089451357613e-01,-6.442722417966804e-02,2.553199686327917e-17,1.818805045331659e+00,9.544301221828178e-01,-3.523105099788745e-03,0.000000000000000e+00,1.306742492788518e+00,1.457282777351445e-49,0.000000000000000e+00,5.029076314195756e+00,1,9.840000271797180e-01,1.050099968910217e+00,9.840000271797180e-01,5.000000000000000e-01
7.056486888074821e-01,1.027426739773243e-01,0.000000000000000e+00,2.584562592635623e-01,-6.388371332163918e-02,6.243226801544504e-18,1.818797635851980e+00,9.544279626628138e-01,-3.455234334951856e-03,0.000000000000000e+00,1.306739945778630e+00,1.457290901151598e-49,0.000000000000000e+00,5.029065209778968e+00,1,9.842500090599060e-01,1.050099968910217e+00,9.842500090599060e-01,5.000000000000000e-01
7.056476802166980e-01,1.027219950831074e-01,0.000000000000000e+00,2.585035733913634e-01,-6.334020246361070e-02,-1.304554326016491e-17,1.818790226372300e+00,9.544258031428093e-01,-3.387363570115032e-03,0.000000000000000e+00,1.306737398768743e+00,1.457299024951750e-49,0.000000000000000e+00,5.029054105362179e+00,1,9.844999909400940e-01,1.050099968910217e+00,9.844999909400940e-01,5.000000000000000e-01
7.056466716259140e-01,1.027013161888905e-01,0.000000000000000e+00,2.585508875191643e-01,-6.279669160558235e-02,-3.233431332188207e-17,1.818782816892620e+00,9.544236436228053e-01,-3.319492805278202e-03,0.000000000000000e+00,1.306734851758854e+00,1.457307148751903e-49,0.000000000000000e+00,5.029043000945391e+00,1,9.847499728202820e-01,1.050099968910217e+00,9.847499728202820e-01,5.000000000000000e-01
7.056456627946459e-01,1.026806323640836e-01,0.000000000000000e+00,2.585982129283501e-01,-6.225305115507423e-02,-5.162768251810897e-17,1.818775405646255e+00,9.544214835878942e-01,-3.251605857617079e-03,0.000000000000000e+00,1.306732304141668e+00,1.457315274489061e-49,0.000000000000000e+00,5.029031893880912e+00,1,9.850000143051147e-01,1.050099968910217e+00,9.850000143051147e-01,5.000000000000000e-01
