"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.136736947869355e-01,3.786396281932606e-01,57765,98410,-1.244884967795650e+00,6.315377581108448e-01,0.000000000000000e+00,1.871851275874705e+00,9.678836675080038e-01,1.016987376767458e-02,0.000000000000000e+00,1.313921461589328e+00,5.067181753947931e+00,1,7.232499718666077e-01,5.200999975204468e-01,7.232499718666077e-01,5.000000000000000e-01
7.135635146553598e-01,3.759187586879940e-01,57785,98430,-1.231514387079476e+00,6.241628639310779e-01,0.000000000000000e+00,1.872022747780384e+00,9.677528831266310e-01,1.023697426235773e-02,0.000000000000000e+00,1.313973824911709e+00,5.067238971220960e+00,1,7.235000133514404e-01,5.200999975204468e-01,7.235000133514404e-01,5.000000000000000e-01
7.134533607884163e-01,3.731985377809409e-01,57805,98450,-1.218146993629266e+00,6.167897277713776e-01,0.000000000000000e+00,1.872194178810757e+00,9.676221299215111e-01,1.030405876169054e-02,0.000000000000000e+00,1.314026175751773e+00,5.067296174854590e+00,1,7.237499952316284e-01,5.200999975204468e-01,7.237499952316284e-01,5.000000000000000e-01
7.133432069214726e-01,3.704783168738878e-01,57825,98470,-1.204779600179056e+00,6.094165916116774e-01,0.000000000000000e+00,1.872365609841131e+00,9.674913767163913e-01,1.037114326102335e-02,0.000000000000000e+00,1.314078526591837e+00,5.067353378488220e+00,1,7.239999771118164e-01,5.200999975204468e-01,7.239999771118164e-01,5.000000000000000e-01
7.132330267898968e-01,3.677574473686212e-01,57845,98490,-1.191409019462882e+00,6.020416974319106e-01,0.000000000000000e+00,1.872537081746810e+00,9.673605923350183e-01,1.043824375570650e-02,0.000000000000000e+00,1.314130889914218e+00,5.067410595761247e+00,1,7.242500185966492e-01,5.200999975204468e-01,7.242500185966492e-01,5.000000000000000e-01
7.131228729229531e-01,3.650372264615681e-01,57865,98510,-1.178041626012672e+00,5.946685612722105e-01,0.000000000000000e+00,1.872708512777183e+00,9.672298391298985e-01,1.050532825503931e-02,0.000000000000000e+00,1.314183240754282e+00,5.067467799394876e+00,1,7.245000004768372e-01,5.200999975204468e-01,7.245000004768372e-01,5.000000000000000e-01
7.130127190560094e-01,3.623170055545150e-01,57885,98530,-1.164674232562461e+00,5.872954251125102e-01,0.000000000000000e+00,1.872879943807557e+00,9.670990859247786e-01,1.057241275437211e-02,0.000000000000000e+00,1.314235591594346e+00,5.067525003028507e+00,1,7.247499823570251e-01,5.200999975204468e-01,7.247499823570251e-01,5.000000000000000e-01
7.129025405973825e-01,3.595957679539641e-01,57905,98551,-1.151302395677590e+00,5.799199458963069e-01,0.000000000000000e+00,1.873051410665791e+00,9.669683034700840e-01,1.063951221573536e-02,0.000000000000000e+00,1.314287953996832e+00,5.067582218965298e+00,1,7.250000238418579e-01,5.200999975204468e-01,7.250000238418579e-01,5.000000000000000e-01
7.128099275979097e-01,3.530160679719498e-01,57925,98571,-1.124764073353750e+00,5.664127026602577e-01,0.000000000000000e+00,1.873169919236360e+00,9.668577514857198e-01,1.069576235619391e-02,0.000000000000000e+00,1.314330659733179e+00,5.067625412167000e+00,1,7.252500057220459e-01,5.200999975204468e-01,7.252500057220459e-01,5.000000000000000e-01
7.127173145984371e-01,3.464363679899415e-01,57945,98591,-1.098225751029933e+00,5.529054594242169e-01,0.000000000000000e+00,1.873288427806930e+00,9.667471995013559e-01,1.075201249665245e-02,0.000000000000000e+00,1.314373365469527e+00,5.067668605368704e+00,1,7.254999876022339e-01,5.200999975204468e-01,7.254999876022339e-01,5.000000000000000e-01
7.126246795167044e-01,3.398550991715030e-01,57965,98611,-1.071681101018384e+00,5.393949955770072e-01,0.000000000000000e+00,1.873406964634192e+00,9.666366211574341e-01,1.080827604916164e-02,0.000000000000000e+00,1.314416081388453e+00,5.067711808869215e+00,1,7.257500290870667e-01,5.200999975204468e-01,7.257500290870667e-01,5.000000000000000e-01
7.125320665172319e-01,3.332753991894979e-01,57985,98631,-1.045142778694581e+00,5.258877523409770e-01,0.000000000000000e+00,1.873525473204761e+00,9.665260691730704e-01,1.086452618962011e-02,0.000000000000000e+00,1.314458787124800e+00,5.067755002070917e+00,1,7.260000109672546e-01,5.200999975204468e-01,7.260000109672546e-01,5.000000000000000e-01
7.124394535177592e-01,3.266956992074834e-01,58005,98651,-1.018604456370739e+00,5.123805091049228e-01,0.000000000000000e+00,1.873643981775331e+00,9.664155171887061e-01,1.092077633007871e-02,0.000000000000000e+00,1.314501492861148e+00,5.067798195272620e+00,1,7.262499928474426e-01,5.200999975204468e-01,7.262499928474426e-01,5.000000000000000e-01
7.123468405182865e-01,3.201159992254765e-01,58025,98671,-9.920661340469283e-01,4.988732658688866e-01,0.000000000000000e+00,1.873762490345900e+00,9.663049652043419e-01,1.097702647053722e-02,0.000000000000000e+00,1.314544198597495e+00,5.067841388474322e+00,1,7.264999747276306e-01,5.200999975204468e-01,7.264999747276306e-01,5.000000000000000e-01
7.122542054365537e-01,3.135347304070322e-01,58045,98691,-9.655214840353562e-01,4.853628020216650e-01,0.000000000000000e+00,1.873881027173163e+00,9.661943868604204e-01,1.103329002304646e-02,0.000000000000000e+00,1.314586914516421e+00,5.067884591974833e+00,1,7.267500162124634e-01,5.200999975204468e-01,7.267500162124634e-01,5.000000000000000e-01
7.121615924370812e-01,3.069550304250306e-01,58065,98711,-9.389831617115666e-01,4.718555587856422e-01,0.000000000000000e+00,1.873999535743732e+00,9.660838348760565e-01,1.108954016350491e-02,0.000000000000000e+00,1.314629620252769e+00,5.067927785176536e+00,1,7.269999980926514e-01,5.200999975204468e-01,7.269999980926514e-01,5.000000000000000e-01
7.120689794376086e-01,3.003753304430155e-01,58085,98731,-9.124448393877227e-01,4.583483155495867e-01,0.000000000000000e+00,1.874118044314302e+00,9.659732828916924e-01,1.114579030396350e-02,0.000000000000000e+00,1.314672325989116e+00,5.067970978378239e+00,1,7.272499799728394e-01,5.200999975204468e-01,7.272499799728394e-01,5.000000000000000e-01
7.119763443558758e-01,2.937940616245799e-01,58105,98751,-8.859001893761855e-01,4.448378517023831e-01,0.000000000000000e+00,1.874236581141564e+00,9.658627045477706e-01,1.120205385647267e-02,0.000000000000000e+00,1.314715041908042e+00,5.068014181878750e+00,1,7.275000214576721e-01,5.200999975204468e-01,7.275000214576721e-01,5.000000000000000e-01
7.118837313564030e-01,2.872143616425672e-01,58125,98771,-8.593618670523514e-01,4.313306084663350e-01,0.000000000000000e+00,1.874355089712133e+00,9.657521525634065e-01,1.125830399693123e-02,0.000000000000000e+00,1.314757747644390e+00,5.068057375080452e+00,1,7.277500033378601e-01,5.200999975204468e-01,7.277500033378601e-01,5.000000000000000e-01
7.117911183569304e-01,2.806346616605632e-01,58145,98791,-8.328235447285519e-01,4.178233652303075e-01,0.000000000000000e+00,1.874473598282702e+00,9.656416005790426e-01,1.131455413738970e-02,0.000000000000000e+00,1.314800453380737e+00,5.068100568282155e+00,1,7.279999852180481e-01,5.200999975204468e-01,7.279999852180481e-01,5.000000000000000e-01
7.116984832751977e-01,2.740533928421218e-01,58165,98811,-8.062788947169917e-01,4.043129013830892e-01,0.000000000000000e+00,1.874592135109965e+00,9.655310222351210e-01,1.137081768989893e-02,0.000000000000000e+00,1.314843169299663e+00,5.068143771782665e+00,1,7.282500267028809e-01,5.200999975204468e-01,7.282500267028809e-01,5.000000000000000e-01
7.116058702757251e-01,2.674736928601090e-01,58185,98831,-7.797405723931574e-01,3.908056581470410e-01,0.000000000000000e+00,1.874710643680534e+00,9.654204702507568e-01,1.142706783035748e-02,0.000000000000000e+00,1.314885875036011e+00,5.068186964984369e+00,1,7.285000085830688e-01,5.200999975204468e-01,7.285000085830688e-01,5.000000000000000e-01
7.115132572762524e-01,2.608939928780992e-01,58205,98851,-7.532022500693346e-01,3.772984149109989e-01,0.000000000000000e+00,1.874829152251104e+00,9.653099182663929e-01,1.148331797081602e-02,0.000000000000000e+00,1.314928580772358e+00,5.068230158186071e+00,1,7.287499904632568e-01,5.200999975204468e-01,7.287499904632568e-01,5.000000000000000e-01
7.114206442767799e-01,2.543142928960894e-01,58225,98871,-7.266639277455120e-01,3.637911716749567e-01,0.000000000000000e+00,1.874947660821673e+00,9.651993662820287e-01,1.153956811127455e-02,0.000000000000000e+00,1.314971286508706e+00,5.068273351387774e+00,1,7.289999723434448e-01,5.200999975204468e-01,7.289999723434448e-01,5.000000000000000e-01
7.113280091950470e-01,2.477330240776509e-01,58245,98891,-7.001192777339631e-01,3.502807078277471e-01,0.000000000000000e+00,1.875066197648936e+00,9.650887879381072e-01,1.159583166378374e-02,0.000000000000000e+00,1.315014002427632e+00,5.068316554888284e+00,1,7.292500138282776e-01,5.200999975204468e-01,7.292500138282776e-01,5.000000000000000e-01
7.112353961955744e-01,2.411533240956440e-01,58265,98911,-6.735809554101524e-01,3.367734645917110e-01,0.000000000000000e+00,1.875184706219505e+00,9.649782359537431e-01,1.165208180424225e-02,0.000000000000000e+00,1.315056708163979e+00,5.068359748089987e+00,1,7.294999957084656e-01,5.200999975204468e-01,7.294999957084656e-01,5.000000000000000e-01
7.111427831961019e-01,2.345736241136342e-01,58285,98931,-6.470426330863298e-01,3.232662213556688e-01,0.000000000000000e+00,1.875303214790074e+00,9.648676839693791e-01,1.170833194470078e-02,0.000000000000000e+00,1.315099413900326e+00,5.068402941291690e+00,1,7.297499775886536e-01,5.200999975204468e-01,7.297499775886536e-01,5.000000000000000e-01
7.110501515026165e-01,2.279922256822109e-01,58305,98952,-6.204972277510226e-01,3.097554532966077e-01,0.000000000000000e+00,1.875421745349337e+00,9.647571096230699e-01,1.176459219536010e-02,0.000000000000000e+00,1.315142128100475e+00,5.068446142614906e+00,1,7.300000190734863e-01,5.200999975204468e-01,7.300000190734863e-01,5.000000000000000e-01
7.110019457241886e-01,2.197137855134681e-01,58325,98972,-5.840594433917478e-01,2.922611334712119e-01,0.000000000000000e+00,1.875458103947350e+00,9.646989513480654e-01,1.177756746587485e-02,0.000000000000000e+00,1.315162307099365e+00,5.068460799641392e+00,1,7.302500009536743e-01,5.200999975204468e-01,7.302500009536743e-01,5.000000000000000e-01
7.109537399457609e-01,2.114353453447401e-01,58345,98992,-5.476216590325380e-01,2.747668136458473e-01,0.000000000000000e+00,1.875494462545363e+00,9.646407930730609e-01,1.179054273638957e-02,0.000000000000000e+00,1.315182486098255e+00,5.068475456667879e+00,1,7.304999828338623e-01,5.200999975204468e-01,7.304999828338623e-01,5.000000000000000e-01
7.109055226733467e-01,2.031549312989973e-01,58365,99012,-5.111751865988181e-01,2.572683225472613e-01,0.000000000000000e+00,1.875530829812570e+00,9.645826209310381e-01,1.180352110067410e-02,0.000000000000000e+00,1.315202669908542e+00,5.068490117189127e+00,1,7.307500243186951e-01,5.200999975204468e-01,7.307500243186951e-01,5.000000000000000e-01
7.108573168949189e-01,1.948764911302618e-01,58385,99032,-4.747374022395758e-01,2.397740027218811e-01,0.000000000000000e+00,1.875567188410583e+00,9.645244626560335e-01,1.181649637118883e-02,0.000000000000000e+00,1.315222848907433e+00,5.068504774215613e+00,1,7.310000061988831e-01,5.200999975204468e-01,7.310000061988831e-01,5.000000000000000e-01
7.108091111164909e-01,1.865980509615264e-01,58405,99052,-4.382996178803336e-01,2.222796828965009e-01,0.000000000000000e+00,1.875603547008596e+00,9.644663043810291e-01,1.182947164170356e-02,0.000000000000000e+00,1.315243027906323e+00,5.068519431242100e+00,1,7.312499880790710e-01,5.200999975204468e-01,7.312499880790710e-01,5.000000000000000e-01
7.107608938440768e-01,1.783176369157845e-01,58425,99072,-4.018531454466150e-01,2.047811917979202e-01,0.000000000000000e+00,1.875639914275802e+00,9.644081322390059e-01,1.184245000598806e-02,0.000000000000000e+00,1.315263211716610e+00,5.068534091763346e+00,1,7.315000295639038e-01,5.200999975204468e-01,7.315000295639038e-01,5.000000000000000e-01
7.107126880656490e-01,1.700391967470482e-01,58445,99092,-3.654153610873714e-01,1.872868719725346e-01,0.000000000000000e+00,1.875676272873816e+00,9.643499739640016e-01,1.185542527650282e-02,0.000000000000000e+00,1.315283390715500e+00,5.068548748789834e+00,1,7.317500114440918e-01,5.200999975204468e-01,7.317500114440918e-01,5.000000000000000e-01
7.106644822872210e-01,1.617607565783090e-01,58465,99112,-3.289775767281130e-01,1.697925521471466e-01,0.000000000000000e+00,1.875712631471829e+00,9.642918156889970e-01,1.186840054701756e-02,0.000000000000000e+00,1.315303569714390e+00,5.068563405816320e+00,1,7.319999933242798e-01,5.200999975204468e-01,7.319999933242798e-01,5.000000000000000e-01
7.106162765087932e-01,1.534823164095774e-01,58485,99132,-2.925397923688869e-01,1.522982323217743e-01,0.000000000000000e+00,1.875748990069842e+00,9.642336574139927e-01,1.188137581753229e-02,0.000000000000000e+00,1.315323748713281e+00,5.068578062842807e+00,1,7.322499752044678e-01,5.200999975204468e-01,7.322499752044678e-01,5.000000000000000e-01
7.105680592363791e-01,1.452019023638309e-01,58505,99152,-2.560933199351508e-01,1.347997412231804e-01,0.000000000000000e+00,1.875785357337049e+00,9.641754852719696e-01,1.189435418181682e-02,0.000000000000000e+00,1.315343932523568e+00,5.068592723364054e+00,1,7.325000166893005e-01,5.200999975204468e-01,7.325000166893005e-01,5.000000000000000e-01
7.105198534579511e-01,1.369234621950940e-01,58525,99172,-2.196555355759053e-01,1.173054213977935e-01,0.000000000000000e+00,1.875821715935062e+00,9.641173269969652e-01,1.190732945233157e-02,0.000000000000000e+00,1.315364111522458e+00,5.068607380390540e+00,1,7.327499985694885e-01,5.200999975204468e-01,7.327499985694885e-01,5.000000000000000e-01
7.104716476795232e-01,1.286450220263600e-01,58545,99192,-1.832177512166662e-01,9.981110157242001e-02,0.000000000000000e+00,1.875858074533075e+00,9.640591687219606e-01,1.192030472284628e-02,0.000000000000000e+00,1.315384290521348e+00,5.068622037417027e+00,1,7.329999804496765e-01,5.200999975204468e-01,7.329999804496765e-01,5.000000000000000e-01
7.104234304071091e-01,1.203646079806172e-01,58565,99212,-1.467712787829464e-01,8.231261047383395e-02,0.000000000000000e+00,1.875894441800282e+00,9.640009965799377e-01,1.193328308713081e-02,0.000000000000000e+00,1.315404474331635e+00,5.068636697938274e+00,1,7.332500219345093e-01,5.200999975204468e-01,7.332500219345093e-01,5.000000000000000e-01
7.103752246286812e-01,1.120861678118818e-01,58585,99232,-1.103334944237042e-01,6.481829064845379e-02,0.000000000000000e+00,1.875930800398295e+00,9.639428383049331e-01,1.194625835764554e-02,0.000000000000000e+00,1.315424653330526e+00,5.068651354964761e+00,1,7.335000038146973e-01,5.200999975204468e-01,7.335000038146973e-01,5.000000000000000e-01
7.103270188502535e-01,1.038077276431500e-01,58605,99252,-7.389571006447804e-02,4.732397082308136e-02,0.000000000000000e+00,1.875967158996308e+00,9.638846800299288e-01,1.195923362816027e-02,0.000000000000000e+00,1.315444832329416e+00,5.068666011991247e+00,1,7.337499856948853e-01,5.200999975204468e-01,7.337499856948853e-01,5.000000000000000e-01
7.102788015778392e-01,9.552731359740360e-02,58625,99272,-3.744923763074194e-02,2.982547972448752e-02,0.000000000000000e+00,1.876003526263514e+00,9.638265078879058e-01,1.197221199244481e-02,0.000000000000000e+00,1.315465016139703e+00,5.068680672512494e+00,1,7.340000271797180e-01,5.200999975204468e-01,7.340000271797180e-01,5.000000000000000e-01
7.102305957994113e-01,8.724887342866813e-02,58645,99292,-1.011453271499638e-03,1.233115989910732e-02,0.000000000000000e+00,1.876039884861528e+00,9.637683496129013e-01,1.198518726295954e-02,0.000000000000000e+00,1.315485195138593e+00,5.068695329538981e+00,1,7.342500090599060e-01,5.200999975204468e-01,7.342500090599060e-01,5.000000000000000e-01
7.101823900209836e-01,7.897043325993273e-02,58665,99312,3.542633108774249e-02,-5.163159926272823e-03,0.000000000000000e+00,1.876076243459540e+00,9.637101913378967e-01,1.199816253347427e-02,0.000000000000000e+00,1.315505374137484e+00,5.068709986565468e+00,1,7.344999909400940e-01,5.200999975204468e-01,7.344999909400940e-01,5.000000000000000e-01
7.101341842425555e-01,7.069199309119362e-02,58685,99332,7.186411544700094e-02,-2.265747975166080e-02,0.000000000000000e+00,1.876112602057554e+00,9.636520330628922e-01,1.201113780398901e-02,0.000000000000000e+00,1.315525553136374e+00,5.068724643591954e+00,1,7.347499728202820e-01,5.200999975204468e-01,7.347499728202820e-01,5.000000000000000e-01
7.100859701921437e-01,6.241276808395885e-02,58705,99353,1.083109351393384e-01,-4.015599728297122e-02,0.000000000000000e+00,1.876148964014704e+00,9.635938647613806e-01,1.202411306613251e-02,0.000000000000000e+00,1.315545735402511e+00,5.068739302381926e+00,1,7.350000143051147e-01,5.200999975204468e-01,7.350000143051147e-01,5.000000000000000e-01
7.100940689008136e-01,7.491277542356106e-02,58725,99373,1.508170637168448e-01,-5.811222895718370e-02,0.000000000000000e+00,1.876092529387020e+00,9.636028194215234e-01,1.198287842337416e-02,0.000000000000000e+00,1.315538930385530e+00,5.068723705374245e+00,1,7.352499961853027e-01,5.200999975204468e-01,7.352499961853027e-01,5.000000000000000e-01
7.101021676094839e-01,8.741278276317994e-02,58745,99393,1.933231922944079e-01,-7.606846063142013e-02,0.000000000000000e+00,1.876036094759336e+00,9.636117740816660e-01,1.194164378061575e-02,0.000000000000000e+00,1.315532125368548e+00,5.068708108366562e+00,1,7.354999780654907e-01,5.200999975204468e-01,7.354999780654907e-01,5.000000000000000e-01
7.101102682491767e-01,9.991577055278605e-02,58765,99413,2.358394558572501e-01,-9.402897371517976e-02,0.000000000000000e+00,1.875979646675613e+00,9.636207308769210e-01,1.190039930603988e-02,0.000000000000000e+00,1.315525318729007e+00,5.068692507639995e+00,1,7.357500195503235e-01,5.200999975204468e-01,7.357500195503235e-01,5.000000000000000e-01
7.101183669578467e-01,1.124157778923994e-01,58785,99433,2.783455844347943e-01,-1.119852053894082e-01,0.000000000000000e+00,1.875923212047928e+00,9.636296855370639e-01,1.185916466328149e-02,0.000000000000000e+00,1.315518513712026e+00,5.068676910632314e+00,1,7.360000014305115e-01,5.200999975204468e-01,7.360000014305115e-01,5.000000000000000e-01
7.101264656665168e-01,1.249157852320071e-01,58805,99453,3.208517130123196e-01,-1.299414370636287e-01,0.000000000000000e+00,1.875866777420244e+00,9.636386401972064e-01,1.181793002052312e-02,0.000000000000000e+00,1.315511708695045e+00,5.068661313624633e+00,1,7.362499833106995e-01,5.200999975204468e-01,7.362499833106995e-01,5.000000000000000e-01
7.101345663062095e-01,1.374187730216133e-01,58825,99473,3.633679765751618e-01,-1.479019501473883e-01,0.000000000000000e+00,1.875810329336520e+00,9.636475969924614e-01,1.177668554594724e-02,0.000000000000000e+00,1.315504902055503e+00,5.068645712898064e+00,1,7.365000247955322e-01,5.200999975204468e-01,7.365000247955322e-01,5.000000000000000e-01
7.101426650148795e-01,1.499187803612321e-01,58845,99493,4.058741051527248e-01,-1.658581818216247e-01,0.000000000000000e+00,1.875753894708835e+00,9.636565516526040e-01,1.173545090318884e-02,0.000000000000000e+00,1.315498097038522e+00,5.068630115890383e+00,1,7.367500066757202e-01,5.200999975204468e-01,7.367500066757202e-01,5.000000000000000e-01
7.101507637235498e-01,1.624187877008288e-01,58865,99513,4.483802337302124e-01,-1.838144134958292e-01,0.000000000000000e+00,1.875697460081151e+00,9.636655063127468e-01,1.169421626043050e-02,0.000000000000000e+00,1.315491292021541e+00,5.068614518882702e+00,1,7.369999885559082e-01,5.200999975204468e-01,7.369999885559082e-01,5.000000000000000e-01
7.101588624322199e-01,1.749187950404365e-01,58885,99533,4.908863623077376e-01,-2.017706451700497e-01,0.000000000000000e+00,1.875641025453467e+00,9.636744609728897e-01,1.165298161767213e-02,0.000000000000000e+00,1.315484487004560e+00,5.068598921875020e+00,1,7.372499704360962e-01,5.200999975204468e-01,7.372499704360962e-01,5.000000000000000e-01
7.101669630719125e-01,1.874217828300648e-01,58905,99553,5.334026258706555e-01,-2.197311582538412e-01,0.000000000000000e+00,1.875584577369743e+00,9.636834177681444e-01,1.161173714309618e-02,0.000000000000000e+00,1.315477680365019e+00,5.068583321148452e+00,1,7.375000119209290e-01,5.200999975204468e-01,7.375000119209290e-01,5.000000000000000e-01
7.101750617805827e-01,1.999217901696726e-01,58925,99573,5.759087544481808e-01,-2.376873899280617e-01,0.000000000000000e+00,1.875528142742059e+00,9.636923724282871e-01,1.157050250033781e-02,0.000000000000000e+00,1.315470875348037e+00,5.068567724140770e+00,1,7.377499938011169e-01,5.200999975204468e-01,7.377499938011169e-01,5.000000000000000e-01
7.101831604892528e-01,2.124217975092804e-01,58945,99593,6.184148830257059e-01,-2.556436216022822e-01,0.000000000000000e+00,1.875471708114375e+00,9.637013270884298e-01,1.152926785757944e-02,0.000000000000000e+00,1.315464070331056e+00,5.068552127133088e+00,1,7.379999756813049e-01,5.200999975204468e-01,7.379999756813049e-01,5.000000000000000e-01
7.101912611289456e-01,2.249247852988864e-01,58965,99613,6.609311465885732e-01,-2.736041346860602e-01,0.000000000000000e+00,1.875415260030651e+00,9.637102838836848e-01,1.148802338300357e-02,0.000000000000000e+00,1.315457263691515e+00,5.068536526406522e+00,1,7.382500171661377e-01,5.200999975204468e-01,7.382500171661377e-01,5.000000000000000e-01
7.101993598376157e-01,2.374247926384942e-01,58985,99633,7.034372751660735e-01,-2.915603663602622e-01,0.000000000000000e+00,1.875358825402967e+00,9.637192385438274e-01,1.144678874024519e-02,0.000000000000000e+00,1.315450458674534e+00,5.068520929398839e+00,1,7.384999990463257e-01,5.200999975204468e-01,7.384999990463257e-01,5.000000000000000e-01
7.102074585462859e-01,2.499247999781020e-01,59005,99653,7.459434037435989e-01,-3.095165980344827e-01,0.000000000000000e+00,1.875302390775283e+00,9.637281932039700e-01,1.140555409748683e-02,0.000000000000000e+00,1.315443653657552e+00,5.068505332391158e+00,1,7.387499809265137e-01,5.200999975204468e-01,7.387499809265137e-01,5.000000000000000e-01
7.102155591859785e-01,2.624277877677192e-01,59025,99673,7.884596673064788e-01,-3.274771111182583e-01,0.000000000000000e+00,1.875245942691559e+00,9.637371499992250e-01,1.136430962291091e-02,0.000000000000000e+00,1.315436847018011e+00,5.068489731664590e+00,1,7.390000224113464e-01,5.200999975204468e-01,7.390000224113464e-01,5.000000000000000e-01
7.102236578946486e-01,2.749277951073269e-01,59045,99693,8.309657958840041e-01,-3.454333427924788e-01,0.000000000000000e+00,1.875189508063875e+00,9.637461046593677e-01,1.132307498015254e-02,0.000000000000000e+00,1.315430042001030e+00,5.068474134656908e+00,1,7.392500042915344e-01,5.200999975204468e-01,7.392500042915344e-01,5.000000000000000e-01
7.102317566033187e-01,2.874278024469347e-01,59065,99713,8.734719244615295e-01,-3.633895744666993e-01,0.000000000000000e+00,1.875133073436190e+00,9.637550593195106e-01,1.128184033739417e-02,0.000000000000000e+00,1.315423236984048e+00,5.068458537649227e+00,1,7.394999861717224e-01,5.200999975204468e-01,7.394999861717224e-01,5.000000000000000e-01
7.102398572430113e-01,2.999307902365574e-01,59085,99733,9.159881880244283e-01,-3.813500875504828e-01,0.000000000000000e+00,1.875076625352467e+00,9.637640161147653e-01,1.124059586281824e-02,0.000000000000000e+00,1.315416430344507e+00,5.068442936922660e+00,1,7.397500276565552e-01,5.200999975204468e-01,7.397500276565552e-01,5.000000000000000e-01
7.102479580531771e-01,3.124306473624366e-01,59105,99754,9.584944910211258e-01,-3.993063534303020e-01,0.000000000000000e+00,1.875020187414564e+00,9.637729732881402e-01,1.119935903516034e-02,0.000000000000000e+00,1.315409624357786e+00,5.068427338931030e+00,1,7.400000095367432e-01,5.200999975204468e-01,7.400000095367432e-01,5.000000000000000e-01
7.103111422114791e-01,3.209931772655697e-01,59125,99774,1.005572581561695e+00,-4.181591991298967e-01,0.000000000000000e+00,1.874876983695835e+00,9.638478060437127e-01,1.110085271487020e-02,0.000000000000000e+00,1.315377400033598e+00,5.068385950177908e+00,1,7.402499914169312e-01,5.200999975204468e-01,7.402499914169312e-01,5.000000000000000e-01
7.103743263697814e-01,3.295557071687105e-01,59145,99794,1.052650672102306e+00,-4.370120448295082e-01,0.000000000000000e+00,1.874733779977106e+00,9.639226387992854e-01,1.100234639457999e-02,0.000000000000000e+00,1.315345175709409e+00,5.068344561424791e+00,1,7.404999732971191e-01,5.200999975204468e-01,7.404999732971191e-01,5.000000000000000e-01
7.104375255934525e-01,3.381202786860239e-01,59165,99814,1.099739987747868e+00,-4.558693857235673e-01,0.000000000000000e+00,1.874590542113475e+00,9.639974893976707e-01,1.090381658685064e-02,0.000000000000000e+00,1.315312943701787e+00,5.068303162803109e+00,1,7.407500147819519e-01,5.200999975204468e-01,7.407500147819519e-01,5.000000000000000e-01
7.105007097517548e-01,3.466828085891682e-01,59185,99834,1.146818078288505e+00,-4.747222314231983e-01,0.000000000000000e+00,1.874447338394746e+00,9.640723221532435e-01,1.080531026656041e-02,0.000000000000000e+00,1.315280719377599e+00,5.068261774049990e+00,1,7.409999966621399e-01,5.200999975204468e-01,7.409999966621399e-01,5.000000000000000e-01
7.105638939100569e-01,3.552453384923051e-01,59205,99854,1.193896168829095e+00,-4.935750771228014e-01,0.000000000000000e+00,1.874304134676017e+00,9.641471549088161e-01,1.070680394627024e-02,0.000000000000000e+00,1.315248495053410e+00,5.068220385296871e+00,1,7.412499785423279e-01,5.200999975204468e-01,7.412499785423279e-01,5.000000000000000e-01
7.106270931337282e-01,3.638099100096219e-01,59225,99874,1.240985484474678e+00,-5.124324180168686e-01,0.000000000000000e+00,1.874160896812386e+00,9.642220055072013e-01,1.060827413854085e-02,0.000000000000000e+00,1.315216263045788e+00,5.068178986675188e+00,1,7.415000200271606e-01,5.200999975204468e-01,7.415000200271606e-01,5.000000000000000e-01
7.106902772920304e-01,3.723724399127663e-01,59245,99894,1.288063575015309e+00,-5.312852637164883e-01,0.000000000000000e+00,1.874017693093657e+00,9.642968382627741e-01,1.050976781825059e-02,0.000000000000000e+00,1.315184038721599e+00,5.068137597922070e+00,1,7.417500019073486e-01,5.200999975204468e-01,7.417500019073486e-01,5.000000000000000e-01
7.107534614503327e-01,3.809349698159035e-01,59265,99914,1.335141665555905e+00,-5.501381094161029e-01,0.000000000000000e+00,1.873874489374927e+00,9.643716710183466e-01,1.041126149796045e-02,0.000000000000000e+00,1.315151814397411e+00,5.068096209168950e+00,1,7.419999837875366e-01,5.200999975204468e-01,7.419999837875366e-01,5.000000000000000e-01
7.108166606740041e-01,3.894995413332282e-01,59285,99934,1.382230981201536e+00,-5.689954503101980e-01,0.000000000000000e+00,1.873731251511296e+00,9.644465216167323e-01,1.031273169023101e-02,0.000000000000000e+00,1.315119582389789e+00,5.068054810547269e+00,1,7.422500252723694e-01,5.200999975204468e-01,7.422500252723694e-01,5.000000000000000e-01
7.108798448323062e-01,3.980620712363650e-01,59305,99954,1.429309071742126e+00,-5.878482960098012e-01,0.000000000000000e+00,1.873588047792567e+00,9.645213543723048e-01,1.021422536994083e-02,0.000000000000000e+00,1.315087358065600e+00,5.068013421794149e+00,1,7.425000071525574e-01,5.200999975204468e-01,7.425000071525574e-01,5.000000000000000e-01
7.109430289906082e-01,4.066246011394973e-01,59325,99974,1.476387162282688e+00,-6.067011417093844e-01,0.000000000000000e+00,1.873444844073838e+00,9.645961871278774e-01,1.011571904965067e-02,0.000000000000000e+00,1.315055133741412e+00,5.067972033041030e+00,1,7.427499890327454e-01,5.200999975204468e-01,7.427499890327454e-01,5.000000000000000e-01
