"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.904014248935484e-01,7.711648792195688e-02,32094,72675,1.915815906628196e-01,-3.243837164222517e-02,0.000000000000000e+00,1.836145597245979e+00,9.359402706627842e-01,-9.512742402472706e-03,0.000000000000000e+00,1.312833761123509e+00,5.032955612778690e+00,1,1.465000033378601e+00,1.465000033378601e+00,4.000000059604645e-01,5.000000000000000e-01
6.904273618131324e-01,7.722375834551384e-02,32094,72675,1.919545645557177e-01,-3.190254693714505e-02,0.000000000000000e+00,1.836194465482113e+00,9.359805095117646e-01,-9.503921331036880e-03,0.000000000000000e+00,1.312847734943262e+00,5.033042115051633e+00,1,1.465250015258789e+00,1.465250015258789e+00,4.000000059604645e-01,5.000000000000000e-01
6.904532987327167e-01,7.733102876907108e-02,32094,72675,1.923275384486168e-01,-3.136672223206348e-02,0.000000000000000e+00,1.836243333718247e+00,9.360207483607453e-01,-9.495100259601036e-03,0.000000000000000e+00,1.312861708763015e+00,5.033128617324578e+00,1,1.465499997138977e+00,1.465499997138977e+00,4.000000059604645e-01,5.000000000000000e-01
6.904792356523006e-01,7.743829919262815e-02,32094,72675,1.927005123415153e-01,-3.083089752698288e-02,0.000000000000000e+00,1.836292201954381e+00,9.360609872097256e-01,-9.486279188165206e-03,0.000000000000000e+00,1.312875682582768e+00,5.033215119597522e+00,1,1.465749979019165e+00,1.465749979019165e+00,4.000000059604645e-01,5.000000000000000e-01
6.905051725718847e-01,7.754556961618536e-02,32094,72675,1.930734862344144e-01,-3.029507282190100e-02,0.000000000000000e+00,1.836341070190515e+00,9.361012260587062e-01,-9.477458116729379e-03,0.000000000000000e+00,1.312889656402520e+00,5.033301621870466e+00,1,1.465999960899353e+00,1.465999960899353e+00,4.000000059604645e-01,5.000000000000000e-01
6.905311094914689e-01,7.765284003974242e-02,32094,72675,1.934464601273130e-01,-2.975924811682013e-02,0.000000000000000e+00,1.836389938426649e+00,9.361414649076867e-01,-9.468637045293549e-03,0.000000000000000e+00,1.312903630222272e+00,5.033388124143411e+00,1,1.466249942779541e+00,1.466249942779541e+00,4.000000059604645e-01,5.000000000000000e-01
6.905570587796365e-01,7.776016161753126e-02,32094,72675,1.938196118809147e-01,-2.922316789208851e-02,0.000000000000000e+00,1.836438829966663e+00,9.361817229454362e-01,-9.459811767338188e-03,0.000000000000000e+00,1.312917610705745e+00,5.033474667666842e+00,1,1.466500043869019e+00,1.466500043869019e+00,4.000000059604645e-01,5.000000000000000e-01
6.905829956992205e-01,7.786743204108842e-02,32094,72675,1.941925857738135e-01,-2.868734318700742e-02,0.000000000000000e+00,1.836487698202797e+00,9.362219617944166e-01,-9.450990695902351e-03,0.000000000000000e+00,1.312931584525497e+00,5.033561169939787e+00,1,1.466750025749207e+00,1.466750025749207e+00,4.000000059604645e-01,5.000000000000000e-01
6.906089326188046e-01,7.797470246464550e-02,32094,72675,1.945655596667120e-01,-2.815151848192655e-02,0.000000000000000e+00,1.836536566438931e+00,9.362622006433974e-01,-9.442169624466522e-03,0.000000000000000e+00,1.312945558345250e+00,5.033647672212730e+00,1,1.467000007629395e+00,1.467000007629395e+00,4.000000059604645e-01,5.000000000000000e-01
6.906348695383888e-01,7.808197288820273e-02,32094,72675,1.949385335596112e-01,-2.761569377684498e-02,0.000000000000000e+00,1.836585434675065e+00,9.363024394923779e-01,-9.433348553030676e-03,0.000000000000000e+00,1.312959532165002e+00,5.033734174485675e+00,1,1.467249989509583e+00,1.467249989509583e+00,4.000000059604645e-01,5.000000000000000e-01
6.906608064579729e-01,7.818924331175994e-02,32095,72675,1.953115074525103e-01,-2.707986907176313e-02,0.000000000000000e+00,1.836634302911199e+00,9.363426783413583e-01,-9.424527481594849e-03,0.000000000000000e+00,1.312973505984755e+00,5.033820676758619e+00,1,1.467499971389771e+00,1.467499971389771e+00,4.000000059604645e-01,5.000000000000000e-01
6.906867433775570e-01,7.829651373531694e-02,32095,72675,1.956844813454085e-01,-2.654404436668273e-02,0.000000000000000e+00,1.836683171147333e+00,9.363829171903387e-01,-9.415706410159028e-03,0.000000000000000e+00,1.312987479804508e+00,5.033907179031562e+00,1,1.467749953269958e+00,1.467749953269958e+00,4.000000059604645e-01,5.000000000000000e-01
6.907126926657244e-01,7.840383531310571e-02,32095,72675,1.960576330990100e-01,-2.600796414195162e-02,0.000000000000000e+00,1.836732062687346e+00,9.364231752280883e-01,-9.406881132203660e-03,0.000000000000000e+00,1.313001460287980e+00,5.033993722554995e+00,1,1.468000054359436e+00,1.468000054359436e+00,4.000000059604645e-01,5.000000000000000e-01
6.907386295853086e-01,7.851110573666290e-02,32095,72675,1.964306069919089e-01,-2.547213943687027e-02,0.000000000000000e+00,1.836780930923481e+00,9.364634140770690e-01,-9.398060060767828e-03,0.000000000000000e+00,1.313015434107733e+00,5.034080224827939e+00,1,1.468250036239624e+00,1.468250036239624e+00,4.000000059604645e-01,5.000000000000000e-01
6.907645665048927e-01,7.861837616022013e-02,32095,72675,1.968035808848081e-01,-2.493631473178869e-02,0.000000000000000e+00,1.836829799159615e+00,9.365036529260494e-01,-9.389238989331980e-03,0.000000000000000e+00,1.313029407927485e+00,5.034166727100883e+00,1,1.468500018119812e+00,1.468500018119812e+00,4.000000059604645e-01,5.000000000000000e-01
6.907905034244769e-01,7.872564658377713e-02,32095,72675,1.971765547777064e-01,-2.440049002670805e-02,0.000000000000000e+00,1.836878667395748e+00,9.365438917750299e-01,-9.380417917896162e-03,0.000000000000000e+00,1.313043381747238e+00,5.034253229373826e+00,1,1.468750000000000e+00,1.468750000000000e+00,4.000000059604645e-01,5.000000000000000e-01
6.908164403440610e-01,7.883291700733451e-02,32095,72675,1.975495286706060e-01,-2.386466532162551e-02,0.000000000000000e+00,1.836927535631883e+00,9.365841306240106e-01,-9.371596846460314e-03,0.000000000000000e+00,1.313057355566991e+00,5.034339731646772e+00,1,1.468999981880188e+00,1.468999981880188e+00,4.000000059604645e-01,5.000000000000000e-01
6.908423772636449e-01,7.894018743089160e-02,32095,72675,1.979225025635046e-01,-2.332884061654464e-02,0.000000000000000e+00,1.836976403868016e+00,9.366243694729910e-01,-9.362775775024489e-03,0.000000000000000e+00,1.313071329386743e+00,5.034426233919715e+00,1,1.469249963760376e+00,1.469249963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.908683141832291e-01,7.904745785444887e-02,32095,72675,1.982954764564038e-01,-2.279301591146281e-02,0.000000000000000e+00,1.837025272104150e+00,9.366646083219713e-01,-9.353954703588645e-03,0.000000000000000e+00,1.313085303206496e+00,5.034512736192660e+00,1,1.469499945640564e+00,1.469499945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.908942634713965e-01,7.915477943223745e-02,32095,72675,1.986686282100047e-01,-2.225693568673265e-02,0.000000000000000e+00,1.837074163644164e+00,9.367048663597211e-01,-9.345129425633293e-03,0.000000000000000e+00,1.313099283689968e+00,5.034599279716091e+00,1,1.469750046730042e+00,1.469750046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.909202004134840e-01,7.926205401997075e-02,32095,72676,1.990416097970428e-01,-2.172111647750418e-02,0.000000000000000e+00,1.837123032083685e+00,9.367451052608970e-01,-9.336308300828803e-03,0.000000000000000e+00,1.313113257567352e+00,5.034685782243100e+00,1,1.470000028610229e+00,1.470000028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.909463339548043e-01,7.940570893262168e-02,32095,72676,1.994818112323258e-01,-2.123331178667111e-02,0.000000000000000e+00,1.837173677414068e+00,9.367858001691478e-01,-9.327020920707387e-03,0.000000000000000e+00,1.313127734942064e+00,5.034774504398799e+00,1,1.470250010490417e+00,1.470250010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.909724674961245e-01,7.954936384527220e-02,32095,72676,1.999220126676075e-01,-2.074550709583979e-02,0.000000000000000e+00,1.837224322744451e+00,9.368264950773983e-01,-9.317733540585989e-03,0.000000000000000e+00,1.313142212316775e+00,5.034863226554501e+00,1,1.470499992370605e+00,1.470499992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.909986010374449e-01,7.969301875792292e-02,32095,72676,2.003622141028898e-01,-2.025770240500757e-02,0.000000000000000e+00,1.837274968074834e+00,9.368671899856489e-01,-9.308446160464589e-03,0.000000000000000e+00,1.313156689691487e+00,5.034951948710200e+00,1,1.470749974250793e+00,1.470749974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.910247345787652e-01,7.983667367057347e-02,32095,72676,2.008024155381717e-01,-1.976989771417578e-02,0.000000000000000e+00,1.837325613405217e+00,9.369078848938994e-01,-9.299158780343196e-03,0.000000000000000e+00,1.313171167066198e+00,5.035040670865902e+00,1,1.470999956130981e+00,1.470999956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.910508805824322e-01,7.998039708818996e-02,32095,72676,2.012428268930712e-01,-1.928186040307956e-02,0.000000000000000e+00,1.837376282886926e+00,9.369485992084011e-01,-9.289866971332838e-03,0.000000000000000e+00,1.313185651344760e+00,5.035129435330689e+00,1,1.471250057220459e+00,1.471250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.910770141237526e-01,8.012405200084041e-02,32095,72676,2.016830283283526e-01,-1.879405571224821e-02,0.000000000000000e+00,1.837426928217308e+00,9.369892941166515e-01,-9.280579591211454e-03,0.000000000000000e+00,1.313200128719472e+00,5.035218157486389e+00,1,1.471500039100647e+00,1.471500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.911031476650729e-01,8.026770691349111e-02,32095,72676,2.021232297636349e-01,-1.830625102141600e-02,0.000000000000000e+00,1.837477573547691e+00,9.370299890249023e-01,-9.271292211090054e-03,0.000000000000000e+00,1.313214606094183e+00,5.035306879642090e+00,1,1.471750020980835e+00,1.471750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.911292812063932e-01,8.041136182614203e-02,32095,72676,2.025634311989179e-01,-1.781844633058314e-02,0.000000000000000e+00,1.837528218878074e+00,9.370706839331528e-01,-9.262004830968633e-03,0.000000000000000e+00,1.313229083468894e+00,5.035395601797790e+00,1,1.472000002861023e+00,1.472000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.911554147477136e-01,8.055501673879245e-02,32095,72676,2.030036326341992e-01,-1.733064163975201e-02,0.000000000000000e+00,1.837578864208457e+00,9.371113788414035e-01,-9.252717450847246e-03,0.000000000000000e+00,1.313243560843606e+00,5.035484323953491e+00,1,1.472249984741211e+00,1.472249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.911815482890339e-01,8.069867165144343e-02,32096,72676,2.034438340694824e-01,-1.684283694891870e-02,0.000000000000000e+00,1.837629509538840e+00,9.371520737496540e-01,-9.243430070725832e-03,0.000000000000000e+00,1.313258038218317e+00,5.035573046109191e+00,1,1.472499966621399e+00,1.472499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.912076818303541e-01,8.084232656409390e-02,32096,72676,2.038840355047640e-01,-1.635503225808713e-02,0.000000000000000e+00,1.837680154869223e+00,9.371927686579046e-01,-9.234142690604449e-03,0.000000000000000e+00,1.313272515593029e+00,5.035661768264892e+00,1,1.472749948501587e+00,1.472749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.912338278340213e-01,8.098604998171019e-02,32096,72676,2.043244468596628e-01,-1.586699494699203e-02,0.000000000000000e+00,1.837730824350932e+00,9.372334829724063e-01,-9.224850881594093e-03,0.000000000000000e+00,1.313286999871591e+00,5.035750532729679e+00,1,1.473000049591064e+00,1.473000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.912599613753415e-01,8.112970489436105e-02,32096,72676,2.047646482949455e-01,-1.537919025615916e-02,0.000000000000000e+00,1.837781469681315e+00,9.372741778806568e-01,-9.215563501472686e-03,0.000000000000000e+00,1.313301477246303e+00,5.035839254885380e+00,1,1.473250031471252e+00,1.473250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.912860949166619e-01,8.127335980701156e-02,32096,72676,2.052048497302273e-01,-1.489138556532781e-02,0.000000000000000e+00,1.837832115011698e+00,9.373148727889073e-01,-9.206276121351288e-03,0.000000000000000e+00,1.313315954621014e+00,5.035927977041080e+00,1,1.473500013351440e+00,1.473500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
6.913122284579822e-01,8.141701471966241e-02,32096,72676,2.056450511655100e-01,-1.440358087449494e-02,0.000000000000000e+00,1.837882760342081e+00,9.373555676971580e-01,-9.196988741229881e-03,0.000000000000000e+00,1.313330431995725e+00,5.036016699196781e+00,1,1.473749995231628e+00,1.473749995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.913383619993024e-01,8.156066963231298e-02,32096,72676,2.060852526007919e-01,-1.391577618366316e-02,0.000000000000000e+00,1.837933405672464e+00,9.373962626054084e-01,-9.187701361108488e-03,0.000000000000000e+00,1.313344909370437e+00,5.036105421352481e+00,1,1.473999977111816e+00,1.473999977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.913644955406228e-01,8.170432454496383e-02,32096,72676,2.065254540360746e-01,-1.342797149283030e-02,0.000000000000000e+00,1.837984051002847e+00,9.374369575136590e-01,-9.178413980987083e-03,0.000000000000000e+00,1.313359386745148e+00,5.036194143508181e+00,1,1.474249958992004e+00,1.474249958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.913906290819432e-01,8.184797945761443e-02,32096,72676,2.069656554713565e-01,-1.294016680199852e-02,0.000000000000000e+00,1.838034696333230e+00,9.374776524219096e-01,-9.169126600865692e-03,0.000000000000000e+00,1.313373864119860e+00,5.036282865663881e+00,1,1.474499940872192e+00,1.474499940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.914167750856104e-01,8.199170287523073e-02,32096,72676,2.074060668262554e-01,-1.245212949090319e-02,0.000000000000000e+00,1.838085365814939e+00,9.375183667364113e-01,-9.159834791855335e-03,0.000000000000000e+00,1.313388348398422e+00,5.036371630128668e+00,1,1.474750041961670e+00,1.474750041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.914429086889722e-01,8.213536625915425e-02,32096,72677,2.078462897324869e-01,-1.196433478987887e-02,0.000000000000000e+00,1.838136011395672e+00,9.375590617550250e-01,-9.150547377951901e-03,0.000000000000000e+00,1.313402825844217e+00,5.036460352639781e+00,1,1.475000023841858e+00,1.475000023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.914696927367784e-01,8.236784246855586e-02,32096,72677,2.085116140743511e-01,-1.158127323135467e-02,0.000000000000000e+00,1.838189281646158e+00,9.376009138208040e-01,-9.140905793179447e-03,0.000000000000000e+00,1.313418048533191e+00,5.036552801278953e+00,1,1.475250005722046e+00,1.475250005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.914964767845846e-01,8.260031867795717e-02,32096,72677,2.091769384162145e-01,-1.119821167283121e-02,0.000000000000000e+00,1.838242551896645e+00,9.376427658865831e-01,-9.131264208406997e-03,0.000000000000000e+00,1.313433271222165e+00,5.036645249918123e+00,1,1.475499987602234e+00,1.475499987602234e+00,4.000000059604645e-01,5.000000000000000e-01
6.915232608323909e-01,8.283279488735940e-02,32096,72677,2.098422627580804e-01,-1.081515011430599e-02,0.000000000000000e+00,1.838295822147131e+00,9.376846179523624e-01,-9.121622623634518e-03,0.000000000000000e+00,1.313448493911139e+00,5.036737698557295e+00,1,1.475749969482422e+00,1.475749969482422e+00,4.000000059604645e-01,5.000000000000000e-01
6.915500448801971e-01,8.306527109676046e-02,32096,72677,2.105075870999432e-01,-1.043208855578307e-02,0.000000000000000e+00,1.838349092397618e+00,9.377264700181414e-01,-9.111981038862077e-03,0.000000000000000e+00,1.313463716600114e+00,5.036830147196466e+00,1,1.475999951362610e+00,1.475999951362610e+00,4.000000059604645e-01,5.000000000000000e-01
6.915768417005584e-01,8.329785816749204e-02,32096,72677,2.111732287161710e-01,-1.004884432603436e-02,0.000000000000000e+00,1.838402388051181e+00,9.377683420419872e-01,-9.102334856290502e-03,0.000000000000000e+00,1.313478946548357e+00,5.036922639921777e+00,1,1.476250052452087e+00,1.476250052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.916036257483645e-01,8.353033437689401e-02,32096,72677,2.118385530580363e-01,-9.665782767509677e-03,0.000000000000000e+00,1.838455658301668e+00,9.378101941077661e-01,-9.092693271518027e-03,0.000000000000000e+00,1.313494169237331e+00,5.037015088560949e+00,1,1.476500034332275e+00,1.476500034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.916304097961709e-01,8.376281058629538e-02,32096,72677,2.125038773998998e-01,-9.282721208985826e-03,0.000000000000000e+00,1.838508928552155e+00,9.378520461735452e-01,-9.083051686745584e-03,0.000000000000000e+00,1.313509391926306e+00,5.037107537200121e+00,1,1.476750016212463e+00,1.476750016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.916571938439769e-01,8.399528679569694e-02,32096,72677,2.131692017417639e-01,-8.899659650461827e-03,0.000000000000000e+00,1.838562198802642e+00,9.378938982393245e-01,-9.073410101973128e-03,0.000000000000000e+00,1.313524614615280e+00,5.037199985839292e+00,1,1.476999998092651e+00,1.476999998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.916839778917833e-01,8.422776300509849e-02,32096,72677,2.138345260836279e-01,-8.516598091938023e-03,0.000000000000000e+00,1.838615469053128e+00,9.379357503051037e-01,-9.063768517200669e-03,0.000000000000000e+00,1.313539837304254e+00,5.037292434478462e+00,1,1.477249979972839e+00,1.477249979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.917107619395895e-01,8.446023921450004e-02,32097,72677,2.144998504254919e-01,-8.133536533414023e-03,0.000000000000000e+00,1.838668739303615e+00,9.379776023708826e-01,-9.054126932428217e-03,0.000000000000000e+00,1.313555059993228e+00,5.037384883117634e+00,1,1.477499961853027e+00,1.477499961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.917375459873956e-01,8.469271542390137e-02,32097,72677,2.151651747673555e-01,-7.750474974890365e-03,0.000000000000000e+00,1.838722009554102e+00,9.380194544366618e-01,-9.044485347655770e-03,0.000000000000000e+00,1.313570282682202e+00,5.037477331756804e+00,1,1.477749943733215e+00,1.477749943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.917643428077569e-01,8.492530249463330e-02,32097,72677,2.158308163835843e-01,-7.367230745141358e-03,0.000000000000000e+00,1.838775305207665e+00,9.380613264605077e-01,-9.034839165084175e-03,0.000000000000000e+00,1.313585512630446e+00,5.037569824482118e+00,1,1.478000044822693e+00,1.478000044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.917911268555631e-01,8.515777870403492e-02,32097,72677,2.164961407254485e-01,-6.984169186616984e-03,0.000000000000000e+00,1.838828575458151e+00,9.381031785262866e-01,-9.025197580311723e-03,0.000000000000000e+00,1.313600735319420e+00,5.037662273121288e+00,1,1.478250026702881e+00,1.478250026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.918179109033693e-01,8.539025491343624e-02,32097,72677,2.171614650673120e-01,-6.601107628093513e-03,0.000000000000000e+00,1.838881845708638e+00,9.381450305920656e-01,-9.015555995539274e-03,0.000000000000000e+00,1.313615958008394e+00,5.037754721760460e+00,1,1.478500008583069e+00,1.478500008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.918446949511755e-01,8.562273112283825e-02,32097,72677,2.178267894091773e-01,-6.218046069568649e-03,0.000000000000000e+00,1.838935115959125e+00,9.381868826578448e-01,-9.005914410766803e-03,0.000000000000000e+00,1.313631180697368e+00,5.037847170399631e+00,1,1.478749990463257e+00,1.478749990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.918714789989817e-01,8.585520733223938e-02,32097,72677,2.184921137510401e-01,-5.834984511045515e-03,0.000000000000000e+00,1.838988386209612e+00,9.382287347236239e-01,-8.996272825994361e-03,0.000000000000000e+00,1.313646403386342e+00,5.037939619038801e+00,1,1.478999972343445e+00,1.478999972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.918982630467880e-01,8.608768354164113e-02,32097,72677,2.191574380929047e-01,-5.451922952521177e-03,0.000000000000000e+00,1.839041656460099e+00,9.382705867894030e-01,-8.986631241221898e-03,0.000000000000000e+00,1.313661626075316e+00,5.038032067677973e+00,1,1.479249954223633e+00,1.479249954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.919250598671494e-01,8.632027061237288e-02,32097,72677,2.198230797091331e-01,-5.068678722772321e-03,0.000000000000000e+00,1.839094952113661e+00,9.383124588132488e-01,-8.976985058650314e-03,0.000000000000000e+00,1.313676856023560e+00,5.038124560403285e+00,1,1.479500055313110e+00,1.479500055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.919518439149555e-01,8.655274682177447e-02,32097,72677,2.204884040509973e-01,-4.685617164248143e-03,0.000000000000000e+00,1.839148222364149e+00,9.383543108790278e-01,-8.967343473877861e-03,0.000000000000000e+00,1.313692078712534e+00,5.038217009042457e+00,1,1.479750037193298e+00,1.479750037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.919786280640402e-01,8.678523163667076e-02,32097,72678,2.211537524544367e-01,-4.302569880382343e-03,0.000000000000000e+00,1.839201492921994e+00,9.383961631138522e-01,-8.957701889375908e-03,0.000000000000000e+00,1.313707301488899e+00,5.038309458149109e+00,1,1.480000019073486e+00,1.480000019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.920067394940048e-01,8.713049360937754e-02,32097,72678,2.221344338119243e-01,-4.106595559780335e-03,0.000000000000000e+00,1.839258791495795e+00,9.384402307286234e-01,-8.948063849986886e-03,0.000000000000000e+00,1.313723669537598e+00,5.038408033721745e+00,1,1.480250000953674e+00,1.480250000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.920348509239695e-01,8.747575558208431e-02,32097,72678,2.231151151694119e-01,-3.910621239178327e-03,0.000000000000000e+00,1.839316090069597e+00,9.384842983433950e-01,-8.938425810597865e-03,0.000000000000000e+00,1.313740037586297e+00,5.038506609294378e+00,1,1.480499982833862e+00,1.480499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.920629623539343e-01,8.782101755479049e-02,32097,72678,2.240957965268979e-01,-3.714646918576490e-03,0.000000000000000e+00,1.839373388643399e+00,9.385283659581661e-01,-8.928787771208861e-03,0.000000000000000e+00,1.313756405634996e+00,5.038605184867013e+00,1,1.480749964714050e+00,1.480749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.920910737838990e-01,8.816627952749752e-02,32097,72678,2.250764778843863e-01,-3.518672597974484e-03,0.000000000000000e+00,1.839430687217200e+00,9.385724335729375e-01,-8.919149731819828e-03,0.000000000000000e+00,1.313772773683695e+00,5.038703760439648e+00,1,1.480999946594238e+00,1.480999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.921191986194096e-01,8.851170614587560e-02,32097,72678,2.260576269010811e-01,-3.322604822760839e-03,0.000000000000000e+00,1.839488013115072e+00,9.386165222023081e-01,-8.909507096322369e-03,0.000000000000000e+00,1.313789149537853e+00,5.038802383020185e+00,1,1.481250047683716e+00,1.481250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.921473100493741e-01,8.885696811858237e-02,32097,72678,2.270383082585687e-01,-3.126630502158830e-03,0.000000000000000e+00,1.839545311688873e+00,9.386605898170793e-01,-8.899869056933346e-03,0.000000000000000e+00,1.313805517586552e+00,5.038900958592820e+00,1,1.481500029563904e+00,1.481500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.921754214793390e-01,8.920223009128914e-02,32097,72678,2.280189896160563e-01,-2.930656181556822e-03,0.000000000000000e+00,1.839602610262675e+00,9.387046574318508e-01,-8.890231017544326e-03,0.000000000000000e+00,1.313821885635251e+00,5.038999534165454e+00,1,1.481750011444092e+00,1.481750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.922035329093037e-01,8.954749206399562e-02,32097,72678,2.289996709735431e-01,-2.734681860954816e-03,0.000000000000000e+00,1.839659908836476e+00,9.387487250466219e-01,-8.880592978155312e-03,0.000000000000000e+00,1.313838253683949e+00,5.039098109738088e+00,1,1.481999993324280e+00,1.481999993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.922316443392684e-01,8.989275403670269e-02,32097,72678,2.299803523310315e-01,-2.538707540352806e-03,0.000000000000000e+00,1.839717207410278e+00,9.387927926613934e-01,-8.870954938766279e-03,0.000000000000000e+00,1.313854621732649e+00,5.039196685310723e+00,1,1.482249975204468e+00,1.482249975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.922597557692330e-01,9.023801600940946e-02,32098,72678,2.309610336885192e-01,-2.342733219750626e-03,0.000000000000000e+00,1.839774505984079e+00,9.388368602761645e-01,-8.861316899377259e-03,0.000000000000000e+00,1.313870989781347e+00,5.039295260883358e+00,1,1.482499957084656e+00,1.482499957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.922878806047438e-01,9.058344262778721e-02,32098,72678,2.319421827052131e-01,-2.146665444537326e-03,0.000000000000000e+00,1.839831831881950e+00,9.388809489055352e-01,-8.851674263879807e-03,0.000000000000000e+00,1.313887365635506e+00,5.039393883463895e+00,1,1.482750058174133e+00,1.482750058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.923159920347084e-01,9.092870460049425e-02,32098,72678,2.329228640627015e-01,-1.950691123935313e-03,0.000000000000000e+00,1.839889130455752e+00,9.389250165203067e-01,-8.842036224490774e-03,0.000000000000000e+00,1.313903733684205e+00,5.039492459036529e+00,1,1.483000040054321e+00,1.483000040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.923441034646730e-01,9.127396657320105e-02,32098,72678,2.339035454201892e-01,-1.754716803333135e-03,0.000000000000000e+00,1.839946429029554e+00,9.389690841350780e-01,-8.832398185101753e-03,0.000000000000000e+00,1.313920101732904e+00,5.039591034609164e+00,1,1.483250021934509e+00,1.483250021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.923722148946377e-01,9.161922854590783e-02,32098,72678,2.348842267776768e-01,-1.558742482731127e-03,0.000000000000000e+00,1.840003727603355e+00,9.390131517498493e-01,-8.822760145712731e-03,0.000000000000000e+00,1.313936469781603e+00,5.039689610181799e+00,1,1.483500003814697e+00,1.483500003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.924003263246025e-01,9.196449051861461e-02,32098,72678,2.358649081351644e-01,-1.362768162128952e-03,0.000000000000000e+00,1.840061026177157e+00,9.390572193646205e-01,-8.813122106323710e-03,0.000000000000000e+00,1.313952837830301e+00,5.039788185754434e+00,1,1.483749985694885e+00,1.483749985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.924284377545672e-01,9.230975249132137e-02,32098,72678,2.368455894926521e-01,-1.166793841526945e-03,0.000000000000000e+00,1.840118324750958e+00,9.391012869793919e-01,-8.803484066934687e-03,0.000000000000000e+00,1.313969205879000e+00,5.039886761327069e+00,1,1.483999967575073e+00,1.483999967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.924565491845316e-01,9.265501446402781e-02,32098,72678,2.378262708501388e-01,-9.708195209252758e-04,0.000000000000000e+00,1.840175623324760e+00,9.391453545941633e-01,-8.793846027545670e-03,0.000000000000000e+00,1.313985573927699e+00,5.039985336899703e+00,1,1.484249949455261e+00,1.484249949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.924846740200424e-01,9.300044108240618e-02,32098,72678,2.388074198668345e-01,-7.747517457114573e-04,0.000000000000000e+00,1.840232949222631e+00,9.391894432235339e-01,-8.784203392048206e-03,0.000000000000000e+00,1.314001949781858e+00,5.040083959480240e+00,1,1.484500050544739e+00,1.484500050544739e+00,4.000000059604645e-01,5.000000000000000e-01
