"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.896346717801785e-01,1.078995785681750e-01,65831,106496,1.994180687338100e-01,-1.993421115295670e-01,0.000000000000000e+00,1.904262781439718e+00,9.419090087375522e-01,9.500433382835894e-03,0.000000000000000e+00,1.332589132416452e+00,5.107703952449159e+00,1,8.227499723434448e-01,1.050099968910217e+00,8.227499723434448e-01,5.000000000000000e-01
6.896726918015343e-01,1.081135633416272e-01,65851,106516,1.997443597093889e-01,-1.999041091208769e-01,0.000000000000000e+00,1.904208740917571e+00,9.419550884179189e-01,9.548667609262733e-03,0.000000000000000e+00,1.332573938187151e+00,5.107694628706652e+00,1,8.230000138282776e-01,1.050099968910217e+00,8.230000138282776e-01,5.000000000000000e-01
6.897107027597147e-01,1.083274971055998e-01,65871,106536,2.000705729040506e-01,-2.004659727437498e-01,0.000000000000000e+00,1.904154713277551e+00,9.420011571138563e-01,9.596890337661899e-03,0.000000000000000e+00,1.332558747579834e+00,5.107685307186729e+00,1,8.232499957084656e-01,1.050099968910217e+00,8.232499957084656e-01,5.000000000000000e-01
6.897487137178949e-01,1.085414308695718e-01,65891,106556,2.003967860987093e-01,-2.010278363666234e-01,0.000000000000000e+00,1.904100685637530e+00,9.420472258097938e-01,9.645113066061067e-03,0.000000000000000e+00,1.332543556972518e+00,5.107675985666806e+00,1,8.234999775886536e-01,1.050099968910217e+00,8.234999775886536e-01,5.000000000000000e-01
6.897867337392507e-01,1.087554156430246e-01,65911,106576,2.007230770742912e-01,-2.015898339579326e-01,0.000000000000000e+00,1.904046645115383e+00,9.420933054901603e-01,9.693347292487900e-03,0.000000000000000e+00,1.332528362743216e+00,5.107666661924300e+00,1,8.237500190734863e-01,1.050099968910217e+00,8.237500190734863e-01,5.000000000000000e-01
6.898247446974310e-01,1.089693494069964e-01,65931,106596,2.010492902689496e-01,-2.021516975808057e-01,0.000000000000000e+00,1.903992617475363e+00,9.421393741860976e-01,9.741570020887024e-03,0.000000000000000e+00,1.332513172135900e+00,5.107657340404377e+00,1,8.240000009536743e-01,1.050099968910217e+00,8.240000009536743e-01,5.000000000000000e-01
6.898627556556113e-01,1.091832831709674e-01,65951,106616,2.013755034636045e-01,-2.027135612036794e-01,0.000000000000000e+00,1.903938589835342e+00,9.421854428820349e-01,9.789792749286107e-03,0.000000000000000e+00,1.332497981528583e+00,5.107648018884454e+00,1,8.242499828338623e-01,1.050099968910217e+00,8.242499828338623e-01,5.000000000000000e-01
6.899007756769672e-01,1.093972679444213e-01,65971,106636,2.017017944391903e-01,-2.032755587949888e-01,0.000000000000000e+00,1.903884549313195e+00,9.422315225624016e-01,9.838026975713048e-03,0.000000000000000e+00,1.332482787299281e+00,5.107638695141947e+00,1,8.245000243186951e-01,1.050099968910217e+00,8.245000243186951e-01,5.000000000000000e-01
6.899387866351475e-01,1.096112017083923e-01,65991,106656,2.020280076338451e-01,-2.038374224178623e-01,0.000000000000000e+00,1.903830521673175e+00,9.422775912583390e-01,9.886249704112112e-03,0.000000000000000e+00,1.332467596691965e+00,5.107629373622026e+00,1,8.247500061988831e-01,1.050099968910217e+00,8.247500061988831e-01,5.000000000000000e-01
6.899767975933278e-01,1.098251354723649e-01,66011,106677,2.023542208285071e-01,-2.043992860407350e-01,0.000000000000000e+00,1.903776494033155e+00,9.423236599542764e-01,9.934472432511297e-03,0.000000000000000e+00,1.332452406084649e+00,5.107620052102102e+00,1,8.249999880790710e-01,1.050099968910217e+00,8.249999880790710e-01,5.000000000000000e-01
6.900142485448243e-01,1.096513215584670e-01,66031,106697,2.035613878273129e-01,-2.021842256455378e-01,0.000000000000000e+00,1.903728317660351e+00,9.423694605062408e-01,9.986262266461680e-03,0.000000000000000e+00,1.332438911637089e+00,5.107616544827200e+00,1,8.252500295639038e-01,1.050099968910217e+00,8.252500295639038e-01,5.000000000000000e-01
6.900516905416740e-01,1.094775305930724e-01,66051,106717,2.047683090512951e-01,-1.999695609010508e-01,0.000000000000000e+00,1.903680153051308e+00,9.424152501270092e-01,1.003803992428621e-02,0.000000000000000e+00,1.332425420487346e+00,5.107613038665610e+00,1,8.255000114440918e-01,1.050099968910217e+00,8.255000114440918e-01,5.000000000000000e-01
6.900891325385237e-01,1.093037396276772e-01,66071,106737,2.059752302752733e-01,-1.977548961565655e-01,0.000000000000000e+00,1.903631988442265e+00,9.424610397477777e-01,1.008981758211068e-02,0.000000000000000e+00,1.332411929337604e+00,5.107609532504020e+00,1,8.257499933242798e-01,1.050099968910217e+00,8.257499933242798e-01,5.000000000000000e-01
6.901265745353733e-01,1.091299486622833e-01,66091,106757,2.071821514992595e-01,-1.955402314120767e-01,0.000000000000000e+00,1.903583823833223e+00,9.425068293685459e-01,1.014159523993526e-02,0.000000000000000e+00,1.332398438187860e+00,5.107606026342429e+00,1,8.259999752044678e-01,1.050099968910217e+00,8.259999752044678e-01,5.000000000000000e-01
6.901640254597379e-01,1.089561162588913e-01,66111,106777,2.083893604965450e-01,-1.933250386120963e-01,0.000000000000000e+00,1.903535647740010e+00,9.425526299072022e-01,1.019338524341020e-02,0.000000000000000e+00,1.332384943821343e+00,5.107602519344844e+00,1,8.262500166893005e-01,1.050099968910217e+00,8.262500166893005e-01,5.000000000000000e-01
6.902014674565873e-01,1.087823252934965e-01,66131,106797,2.095962817205288e-01,-1.911103738676063e-01,0.000000000000000e+00,1.903487483130968e+00,9.425984195279705e-01,1.024516290123480e-02,0.000000000000000e+00,1.332371452671600e+00,5.107599013183252e+00,1,8.264999985694885e-01,1.050099968910217e+00,8.264999985694885e-01,5.000000000000000e-01
6.902389094534371e-01,1.086085343281014e-01,66151,106817,2.108032029445065e-01,-1.888957091231220e-01,0.000000000000000e+00,1.903439318521925e+00,9.426442091487390e-01,1.029694055905924e-02,0.000000000000000e+00,1.332357961521857e+00,5.107595507021665e+00,1,8.267499804496765e-01,1.050099968910217e+00,8.267499804496765e-01,5.000000000000000e-01
6.902763603778015e-01,1.084347019247090e-01,66171,106837,2.120104119417941e-01,-1.866805163231376e-01,0.000000000000000e+00,1.903391142428712e+00,9.426900096873950e-01,1.034873056253427e-02,0.000000000000000e+00,1.332344467155340e+00,5.107592000024078e+00,1,8.270000219345093e-01,1.050099968910217e+00,8.270000219345093e-01,5.000000000000000e-01
6.903138023746512e-01,1.082609109593131e-01,66191,106857,2.132173331657683e-01,-1.844658515786541e-01,0.000000000000000e+00,1.903342977819670e+00,9.427357993081635e-01,1.040050822035867e-02,0.000000000000000e+00,1.332330976005597e+00,5.107588493862488e+00,1,8.272500038146973e-01,1.050099968910217e+00,8.272500038146973e-01,5.000000000000000e-01
6.903512443715007e-01,1.080871199939201e-01,66211,106877,2.144242543897574e-01,-1.822511868341654e-01,0.000000000000000e+00,1.903294813210627e+00,9.427815889289316e-01,1.045228587818328e-02,0.000000000000000e+00,1.332317484855854e+00,5.107584987700898e+00,1,8.274999856948853e-01,1.050099968910217e+00,8.274999856948853e-01,5.000000000000000e-01
6.903886952958652e-01,1.079132875905271e-01,66231,106897,2.156314633870405e-01,-1.800359940341838e-01,0.000000000000000e+00,1.903246637117414e+00,9.428273894675878e-01,1.050407588165822e-02,0.000000000000000e+00,1.332303990489337e+00,5.107581480703313e+00,1,8.277500271797180e-01,1.050099968910217e+00,8.277500271797180e-01,5.000000000000000e-01
6.904261372927150e-01,1.077394966251318e-01,66251,106917,2.168383846110193e-01,-1.778213292896976e-01,0.000000000000000e+00,1.903198472508372e+00,9.428731790883562e-01,1.055585353948271e-02,0.000000000000000e+00,1.332290499339594e+00,5.107577974541723e+00,1,8.280000090599060e-01,1.050099968910217e+00,8.280000090599060e-01,5.000000000000000e-01
6.904635792895646e-01,1.075657056597372e-01,66271,106937,2.180453058350015e-01,-1.756066645452106e-01,0.000000000000000e+00,1.903150307899329e+00,9.429189687091248e-01,1.060763119730724e-02,0.000000000000000e+00,1.332277008189851e+00,5.107574468380133e+00,1,8.282499909400940e-01,1.050099968910217e+00,8.282499909400940e-01,5.000000000000000e-01
6.905010212864142e-01,1.073919146943434e-01,66291,106957,2.192522270589877e-01,-1.733919998007217e-01,0.000000000000000e+00,1.903102143290286e+00,9.429647583298930e-01,1.065940885513183e-02,0.000000000000000e+00,1.332263517040107e+00,5.107570962218542e+00,1,8.284999728202820e-01,1.050099968910217e+00,8.284999728202820e-01,5.000000000000000e-01
6.905384722107786e-01,1.072180822909499e-01,66311,106977,2.204594360562657e-01,-1.711768070007439e-01,0.000000000000000e+00,1.903053967197074e+00,9.430105588685491e-01,1.071119885860666e-02,0.000000000000000e+00,1.332250022673590e+00,5.107567455220957e+00,1,8.287500143051147e-01,1.050099968910217e+00,8.287500143051147e-01,5.000000000000000e-01
6.905759142076283e-01,1.070442913255560e-01,66331,106997,2.216663572802525e-01,-1.689621422562539e-01,0.000000000000000e+00,1.903005802588031e+00,9.430563484893175e-01,1.076297651643127e-02,0.000000000000000e+00,1.332236531523847e+00,5.107563949059367e+00,1,8.289999961853027e-01,1.050099968910217e+00,8.289999961853027e-01,5.000000000000000e-01
6.906133562044779e-01,1.068705003601614e-01,66351,107017,2.228732785042352e-01,-1.667474775117659e-01,0.000000000000000e+00,1.902957637978989e+00,9.431021381100857e-01,1.081475417425582e-02,0.000000000000000e+00,1.332223040374104e+00,5.107560442897777e+00,1,8.292499780654907e-01,1.050099968910217e+00,8.292499780654907e-01,5.000000000000000e-01
6.906508071288424e-01,1.066966679567683e-01,66371,107037,2.240804875015188e-01,-1.645322847117833e-01,0.000000000000000e+00,1.902909461885776e+00,9.431479386487418e-01,1.086654417773079e-02,0.000000000000000e+00,1.332209546007587e+00,5.107556935900192e+00,1,8.295000195503235e-01,1.050099968910217e+00,8.295000195503235e-01,5.000000000000000e-01
6.906882491256922e-01,1.065228769913731e-01,66391,107057,2.252874087254965e-01,-1.623176199672992e-01,0.000000000000000e+00,1.902861297276734e+00,9.431937282695104e-01,1.091832183555523e-02,0.000000000000000e+00,1.332196054857844e+00,5.107553429738601e+00,1,8.297500014305115e-01,1.050099968910217e+00,8.297500014305115e-01,5.000000000000000e-01
6.907256911225418e-01,1.063490860259794e-01,66411,107078,2.264943299494822e-01,-1.601029552228112e-01,0.000000000000000e+00,1.902813132667691e+00,9.432395178902787e-01,1.097009949337980e-02,0.000000000000000e+00,1.332182563708101e+00,5.107549923577011e+00,1,8.299999833106995e-01,1.050099968910217e+00,8.299999833106995e-01,5.000000000000000e-01
6.907634892071135e-01,1.063743092663765e-01,66431,107098,2.277453059573685e-01,-1.581262269107430e-01,0.000000000000000e+00,1.902781242986416e+00,9.432872587350760e-01,1.103618735267699e-02,0.000000000000000e+00,1.332173928129919e+00,5.107565529576915e+00,1,8.302500247955322e-01,1.050099968910217e+00,8.302500247955322e-01,5.000000000000000e-01
6.908012783045825e-01,1.063995397779965e-01,66451,107118,2.289959866796007e-01,-1.561499857230839e-01,0.000000000000000e+00,1.902749361993840e+00,9.433349883289428e-01,1.110226041217768e-02,0.000000000000000e+00,1.332165294934528e+00,5.107581133132174e+00,1,8.305000066757202e-01,1.050099968910217e+00,8.305000066757202e-01,5.000000000000000e-01
6.908390674020514e-01,1.064247702896147e-01,66471,107138,2.302466674018248e-01,-1.541737445354285e-01,0.000000000000000e+00,1.902717481001265e+00,9.433827179228099e-01,1.116833347167823e-02,0.000000000000000e+00,1.332156661739136e+00,5.107596736687436e+00,1,8.307499885559082e-01,1.050099968910217e+00,8.307499885559082e-01,5.000000000000000e-01
6.908768564995202e-01,1.064500008012347e-01,66491,107158,2.314973481240570e-01,-1.521975033477694e-01,0.000000000000000e+00,1.902685600008690e+00,9.434304475166768e-01,1.123440653117892e-02,0.000000000000000e+00,1.332148028543745e+00,5.107612340242694e+00,1,8.309999704360962e-01,1.050099968910217e+00,8.309999704360962e-01,5.000000000000000e-01
6.909146546072653e-01,1.064752373287126e-01,66511,107178,2.327483270534207e-01,-1.502207909533418e-01,0.000000000000000e+00,1.902653711414542e+00,9.434781884909906e-01,1.130049534486642e-02,0.000000000000000e+00,1.332139393289890e+00,5.107627947518401e+00,1,8.312500119209290e-01,1.050099968910217e+00,8.312500119209290e-01,5.000000000000000e-01
6.909524437047341e-01,1.065004678403317e-01,66531,107198,2.339990077756483e-01,-1.482445497656854e-01,0.000000000000000e+00,1.902621830421967e+00,9.435259180848574e-01,1.136656840436701e-02,0.000000000000000e+00,1.332130760094498e+00,5.107643551073661e+00,1,8.314999938011169e-01,1.050099968910217e+00,8.314999938011169e-01,5.000000000000000e-01
6.909902328022030e-01,1.065256983519508e-01,66551,107218,2.352496884978759e-01,-1.462683085780290e-01,0.000000000000000e+00,1.902589949429391e+00,9.435736476787245e-01,1.143264146386760e-02,0.000000000000000e+00,1.332122126899107e+00,5.107659154628921e+00,1,8.317499756813049e-01,1.050099968910217e+00,8.317499756813049e-01,5.000000000000000e-01
6.910280309099477e-01,1.065509348794286e-01,66571,107238,2.365006674272385e-01,-1.442915961836030e-01,0.000000000000000e+00,1.902558060835244e+00,9.436213886530382e-01,1.149873027755503e-02,0.000000000000000e+00,1.332113491645252e+00,5.107674761904627e+00,1,8.320000171661377e-01,1.050099968910217e+00,8.320000171661377e-01,5.000000000000000e-01
6.910658200074169e-01,1.065761653910469e-01,66591,107258,2.377513481494622e-01,-1.423153549959484e-01,0.000000000000000e+00,1.902526179842668e+00,9.436691182469052e-01,1.156480333705556e-02,0.000000000000000e+00,1.332104858449860e+00,5.107690365459888e+00,1,8.322499990463257e-01,1.050099968910217e+00,8.322499990463257e-01,5.000000000000000e-01
6.911036091048858e-01,1.066013959026651e-01,66611,107278,2.390020288716881e-01,-1.403391138082902e-01,0.000000000000000e+00,1.902494298850093e+00,9.437168478407723e-01,1.163087639655620e-02,0.000000000000000e+00,1.332096225254469e+00,5.107705969015148e+00,1,8.324999809265137e-01,1.050099968910217e+00,8.324999809265137e-01,5.000000000000000e-01
6.911414072126305e-01,1.066266324301447e-01,66631,107298,2.402530078010575e-01,-1.383624014138626e-01,0.000000000000000e+00,1.902462410255946e+00,9.437645888150858e-01,1.169696521024371e-02,0.000000000000000e+00,1.332087590000614e+00,5.107721576290855e+00,1,8.327500224113464e-01,1.050099968910217e+00,8.327500224113464e-01,5.000000000000000e-01
6.911791963100995e-01,1.066518629417629e-01,66651,107318,2.415036885232817e-01,-1.363861602262070e-01,0.000000000000000e+00,1.902430529263370e+00,9.438123184089531e-01,1.176303826974427e-02,0.000000000000000e+00,1.332078956805223e+00,5.107737179846114e+00,1,8.330000042915344e-01,1.050099968910217e+00,8.330000042915344e-01,5.000000000000000e-01
6.912169854075684e-01,1.066770934533829e-01,66671,107338,2.427543692455132e-01,-1.344099190385489e-01,0.000000000000000e+00,1.902398648270795e+00,9.438600480028199e-01,1.182911132924493e-02,0.000000000000000e+00,1.332070323609831e+00,5.107752783401375e+00,1,8.332499861717224e-01,1.050099968910217e+00,8.332499861717224e-01,5.000000000000000e-01
6.912547835153133e-01,1.067023299808608e-01,66691,107358,2.440053481748764e-01,-1.324332066441222e-01,0.000000000000000e+00,1.902366759676647e+00,9.439077889771337e-01,1.189520014293239e-02,0.000000000000000e+00,1.332061688355976e+00,5.107768390677082e+00,1,8.335000276565552e-01,1.050099968910217e+00,8.335000276565552e-01,5.000000000000000e-01
6.912925726127821e-01,1.067275604924799e-01,66711,107378,2.452560288971045e-01,-1.304569654564649e-01,0.000000000000000e+00,1.902334878684072e+00,9.439555185710005e-01,1.196127320243301e-02,0.000000000000000e+00,1.332053055160585e+00,5.107783994232341e+00,1,8.337500095367432e-01,1.050099968910217e+00,8.337500095367432e-01,5.000000000000000e-01
6.913303617102511e-01,1.067527910040990e-01,66731,107398,2.465067096193326e-01,-1.284807242688076e-01,0.000000000000000e+00,1.902302997691497e+00,9.440032481648676e-01,1.202734626193364e-02,0.000000000000000e+00,1.332044421965193e+00,5.107799597787602e+00,1,8.339999914169312e-01,1.050099968910217e+00,8.339999914169312e-01,5.000000000000000e-01
6.913681508077201e-01,1.067780215157181e-01,66751,107418,2.477573903415613e-01,-1.265044830811494e-01,0.000000000000000e+00,1.902271116698921e+00,9.440509777587345e-01,1.209341932143428e-02,0.000000000000000e+00,1.332035788769802e+00,5.107815201342861e+00,1,8.342499732971191e-01,1.050099968910217e+00,8.342499732971191e-01,5.000000000000000e-01
6.914059489154649e-01,1.068032580431960e-01,66771,107438,2.490083692709235e-01,-1.245277706867244e-01,0.000000000000000e+00,1.902239228104773e+00,9.440987187330483e-01,1.215950813512169e-02,0.000000000000000e+00,1.332027153515947e+00,5.107830808618568e+00,1,8.345000147819519e-01,1.050099968910217e+00,8.345000147819519e-01,5.000000000000000e-01
6.914437380129338e-01,1.068284885548151e-01,66791,107458,2.502590499931516e-01,-1.225515294990671e-01,0.000000000000000e+00,1.902207347112198e+00,9.441464483269153e-01,1.222558119462231e-02,0.000000000000000e+00,1.332018520320555e+00,5.107846412173828e+00,1,8.347499966621399e-01,1.050099968910217e+00,8.347499966621399e-01,5.000000000000000e-01
6.914815271104028e-01,1.068537190664333e-01,66811,107479,2.515097307153765e-01,-1.205752883114106e-01,0.000000000000000e+00,1.902175466119622e+00,9.441941779207823e-01,1.229165425412289e-02,0.000000000000000e+00,1.332009887125164e+00,5.107862015729089e+00,1,8.349999785423279e-01,1.050099968910217e+00,8.349999785423279e-01,5.000000000000000e-01
6.915182330233212e-01,1.070775182280179e-01,66831,107499,2.519374361806559e-01,-1.212066741463904e-01,0.000000000000000e+00,1.902147056851745e+00,9.442406824514687e-01,1.236800651921208e-02,0.000000000000000e+00,1.332002641166356e+00,5.107881579824606e+00,1,8.352500200271606e-01,1.050099968910217e+00,8.352500200271606e-01,5.000000000000000e-01
6.915549300926063e-01,1.073012810779162e-01,66851,107519,2.523649690502959e-01,-1.218381332558099e-01,0.000000000000000e+00,1.902118654654579e+00,9.442871757903598e-01,1.244434146416147e-02,0.000000000000000e+00,1.331995397054039e+00,5.107901139595963e+00,1,8.355000019073486e-01,1.050099968910217e+00,8.355000019073486e-01,5.000000000000000e-01
6.915916271618912e-01,1.075250439278135e-01,66871,107539,2.527925019199326e-01,-1.224695923652300e-01,0.000000000000000e+00,1.902090252457413e+00,9.443336691292508e-01,1.252067640911082e-02,0.000000000000000e+00,1.331988152941723e+00,5.107920699367321e+00,1,8.357499837875366e-01,1.050099968910217e+00,8.357499837875366e-01,5.000000000000000e-01
6.916283329810735e-01,1.077488601307997e-01,66891,107559,2.532201367287407e-01,-1.231012020371464e-01,0.000000000000000e+00,1.902061843488144e+00,9.443801735538209e-01,1.259702955504858e-02,0.000000000000000e+00,1.331980907102150e+00,5.107940263802428e+00,1,8.360000252723694e-01,1.050099968910217e+00,8.360000252723694e-01,5.000000000000000e-01
6.916650300503583e-01,1.079726229806987e-01,66911,107579,2.536476695983835e-01,-1.237326611465651e-01,0.000000000000000e+00,1.902033441290978e+00,9.444266668927118e-01,1.267336449999797e-02,0.000000000000000e+00,1.331973662989833e+00,5.107959823573784e+00,1,8.362500071525574e-01,1.050099968910217e+00,8.362500071525574e-01,5.000000000000000e-01
6.917017271196435e-01,1.081963858305968e-01,66931,107599,2.540752024680231e-01,-1.243641202559840e-01,0.000000000000000e+00,1.902005039093813e+00,9.444731602316028e-01,1.274969944494729e-02,0.000000000000000e+00,1.331966418877516e+00,5.107979383345141e+00,1,8.364999890327454e-01,1.050099968910217e+00,8.364999890327454e-01,5.000000000000000e-01
6.917384241889284e-01,1.084201486804953e-01,66951,107619,2.545027353376635e-01,-1.249955793654044e-01,0.000000000000000e+00,1.901976636896646e+00,9.445196535704936e-01,1.282603438989678e-02,0.000000000000000e+00,1.331959174765199e+00,5.107998943116497e+00,1,8.367499709129333e-01,1.050099968910217e+00,8.367499709129333e-01,5.000000000000000e-01
6.917751300081108e-01,1.086439648834810e-01,66971,107639,2.549303701464708e-01,-1.256271890373197e-01,0.000000000000000e+00,1.901948227927378e+00,9.445661579950639e-01,1.290238753583440e-02,0.000000000000000e+00,1.331951928925626e+00,5.108018507551606e+00,1,8.370000123977661e-01,1.050099968910217e+00,8.370000123977661e-01,5.000000000000000e-01
6.918118270773957e-01,1.088677277333782e-01,66991,107659,2.553579030161072e-01,-1.262586481467391e-01,0.000000000000000e+00,1.901919825730212e+00,9.446126513339551e-01,1.297872248078368e-02,0.000000000000000e+00,1.331944684813310e+00,5.108038067322964e+00,1,8.372499942779541e-01,1.050099968910217e+00,8.372499942779541e-01,5.000000000000000e-01
6.918485241466805e-01,1.090914905832775e-01,67011,107679,2.557854358857506e-01,-1.268901072561587e-01,0.000000000000000e+00,1.901891423533046e+00,9.446591446728458e-01,1.305505742573318e-02,0.000000000000000e+00,1.331937440700993e+00,5.108057627094319e+00,1,8.374999761581421e-01,1.050099968910217e+00,8.374999761581421e-01,5.000000000000000e-01
6.918852299658629e-01,1.093153067862636e-01,67031,107699,2.562130706945585e-01,-1.275217169280748e-01,0.000000000000000e+00,1.901863014563777e+00,9.447056490974159e-01,1.313141057167090e-02,0.000000000000000e+00,1.331930194861420e+00,5.108077191529427e+00,1,8.377500176429749e-01,1.050099968910217e+00,8.377500176429749e-01,5.000000000000000e-01
6.919219270351479e-01,1.095390696361617e-01,67051,107719,2.566406035641982e-01,-1.281531760374941e-01,0.000000000000000e+00,1.901834612366612e+00,9.447521424363072e-01,1.320774551662026e-02,0.000000000000000e+00,1.331922950749103e+00,5.108096751300784e+00,1,8.379999995231628e-01,1.050099968910217e+00,8.379999995231628e-01,5.000000000000000e-01
6.919586241044328e-01,1.097628324860599e-01,67071,107739,2.570681364338381e-01,-1.287846351469136e-01,0.000000000000000e+00,1.901806210169446e+00,9.447986357751978e-01,1.328408046156964e-02,0.000000000000000e+00,1.331915706636786e+00,5.108116311072140e+00,1,8.382499814033508e-01,1.050099968910217e+00,8.382499814033508e-01,5.000000000000000e-01
6.919953299236151e-01,1.099866486890460e-01,67091,107759,2.574957712426459e-01,-1.294162448188297e-01,0.000000000000000e+00,1.901777801200177e+00,9.448451401997682e-01,1.336043360750737e-02,0.000000000000000e+00,1.331908460797213e+00,5.108135875507249e+00,1,8.385000228881836e-01,1.050099968910217e+00,8.385000228881836e-01,5.000000000000000e-01
6.920320269929001e-01,1.102104115389423e-01,67111,107779,2.579233041122794e-01,-1.300477039282496e-01,0.000000000000000e+00,1.901749399003011e+00,9.448916335386591e-01,1.343676855245664e-02,0.000000000000000e+00,1.331901216684896e+00,5.108155435278605e+00,1,8.387500047683716e-01,1.050099968910217e+00,8.387500047683716e-01,5.000000000000000e-01
6.920687240621850e-01,1.104341743888414e-01,67131,107799,2.583508369819222e-01,-1.306791630376685e-01,0.000000000000000e+00,1.901720996805845e+00,9.449381268775501e-01,1.351310349740604e-02,0.000000000000000e+00,1.331893972572580e+00,5.108174995049962e+00,1,8.389999866485596e-01,1.050099968910217e+00,8.389999866485596e-01,5.000000000000000e-01
6.921054298813671e-01,1.106579905918284e-01,67151,107819,2.587784717907334e-01,-1.313107727095845e-01,0.000000000000000e+00,1.901692587836576e+00,9.449846313021202e-01,1.358945664334383e-02,0.000000000000000e+00,1.331886726733007e+00,5.108194559485069e+00,1,8.392500281333923e-01,1.050099968910217e+00,8.392500281333923e-01,5.000000000000000e-01
6.921421269506522e-01,1.108817534417267e-01,67171,107839,2.592060046603733e-01,-1.319422318190041e-01,0.000000000000000e+00,1.901664185639411e+00,9.450311246410112e-01,1.366579158829322e-02,0.000000000000000e+00,1.331879482620690e+00,5.108214119256426e+00,1,8.395000100135803e-01,1.050099968910217e+00,8.395000100135803e-01,5.000000000000000e-01
6.921788240199371e-01,1.111055162916249e-01,67191,107859,2.596335375300132e-01,-1.325736909284236e-01,0.000000000000000e+00,1.901635783442245e+00,9.450776179799021e-01,1.374212653324261e-02,0.000000000000000e+00,1.331872238508373e+00,5.108233679027782e+00,1,8.397499918937683e-01,1.050099968910217e+00,8.397499918937683e-01,5.000000000000000e-01
6.922155210892222e-01,1.113292791415231e-01,67211,107880,2.600610703996531e-01,-1.332051500378431e-01,0.000000000000000e+00,1.901607381245079e+00,9.451241113187931e-01,1.381846147819200e-02,0.000000000000000e+00,1.331864994396056e+00,5.108253238799140e+00,1,8.399999737739563e-01,1.050099968910217e+00,8.399999737739563e-01,5.000000000000000e-01
6.922499630347588e-01,1.116851762724881e-01,67231,107900,2.600698077583782e-01,-1.352874942516644e-01,0.000000000000000e+00,1.901569177581653e+00,9.451664161773755e-01,1.389718737739067e-02,0.000000000000000e+00,1.331855104732959e+00,5.108259777194109e+00,1,8.402500152587891e-01,1.050099968910217e+00,8.402500152587891e-01,5.000000000000000e-01
6.922843965326395e-01,1.120410024167368e-01,67251,107920,2.600784991033714e-01,-1.373694942208518e-01,0.000000000000000e+00,1.901530981997984e+00,9.452087105109469e-01,1.397589475882371e-02,0.000000000000000e+00,1.331845217150086e+00,5.108266312664385e+00,1,8.404999971389771e-01,1.050099968910217e+00,8.404999971389771e-01,5.000000000000000e-01
6.923188300305201e-01,1.123968285609843e-01,67271,107940,2.600871904483614e-01,-1.394514941900375e-01,0.000000000000000e+00,1.901492786414315e+00,9.452510048445181e-01,1.405460214025664e-02,0.000000000000000e+00,1.331835329567213e+00,5.108272848134660e+00,1,8.407499790191650e-01,1.050099968910217e+00,8.407499790191650e-01,5.000000000000000e-01
6.923532717385816e-01,1.127527395469445e-01,67291,107960,2.600958838656766e-01,-1.415339905826819e-01,0.000000000000000e+00,1.901454581723448e+00,9.452933092625753e-01,1.413332828835191e-02,0.000000000000000e+00,1.331825439626785e+00,5.108279385163226e+00,1,8.410000205039978e-01,1.050099968910217e+00,8.410000205039978e-01,5.000000000000000e-01
6.923877052364621e-01,1.131085656911930e-01,67311,107980,2.601045752106697e-01,-1.436159905518684e-01,0.000000000000000e+00,1.901416386139778e+00,9.453356035961464e-01,1.421203566978491e-02,0.000000000000000e+00,1.331815552043911e+00,5.108285920633502e+00,1,8.412500023841858e-01,1.050099968910217e+00,8.412500023841858e-01,5.000000000000000e-01
6.924221387343429e-01,1.134643918354399e-01,67331,108000,2.601132665556566e-01,-1.456979905210562e-01,0.000000000000000e+00,1.901378190556108e+00,9.453778979297178e-01,1.429074305121787e-02,0.000000000000000e+00,1.331805664461038e+00,5.108292456103778e+00,1,8.414999842643738e-01,1.050099968910217e+00,8.414999842643738e-01,5.000000000000000e-01
6.924565804424041e-01,1.138203028214017e-01,67351,108020,2.601219599729780e-01,-1.477804869136992e-01,0.000000000000000e+00,1.901339985865242e+00,9.454202023477749e-01,1.436946919931318e-02,0.000000000000000e+00,1.331795774520610e+00,5.108298993132343e+00,1,8.417500257492065e-01,1.050099968910217e+00,8.417500257492065e-01,5.000000000000000e-01
6.924910139402847e-01,1.141761289656493e-01,67371,108040,2.601306513179680e-01,-1.498624868828858e-01,0.000000000000000e+00,1.901301790281572e+00,9.454624966813463e-01,1.444817658074614e-02,0.000000000000000e+00,1.331785886937736e+00,5.108305528602619e+00,1,8.420000076293945e-01,1.050099968910217e+00,8.420000076293945e-01,5.000000000000000e-01
6.925254474381655e-01,1.145319551098974e-01,67391,108060,2.601393426629580e-01,-1.519444868520753e-01,0.000000000000000e+00,1.901263594697903e+00,9.455047910149176e-01,1.452688396217921e-02,0.000000000000000e+00,1.331775999354863e+00,5.108312064072896e+00,1,8.422499895095825e-01,1.050099968910217e+00,8.422499895095825e-01,5.000000000000000e-01
