"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.165097655046744e-01,3.396022888724718e-01,1.408358243297932e-06,1.271908101272224e-01,1.175900827516422e+00,-5.992046814433927e-16,1.837359049242863e+00,9.715386651287133e-01,1.702159276558712e-02,0.000000000000000e+00,1.313657186920888e+00,0.000000000000000e+00,5.069889700424463e+00,1,6.794999837875366e-01,5.200999975204468e-01,6.794999837875366e-01,5.000000000000000e-01
7.166143596230431e-01,3.397309870142725e-01,1.432820723874361e-06,1.445769678803142e-01,1.175872973800720e+00,-3.195485277205774e-16,1.837641631808494e+00,9.716377401571664e-01,1.685229993359649e-02,0.000000000000000e+00,1.313532927737956e+00,0.000000000000000e+00,5.069547995312706e+00,1,6.797500252723694e-01,5.200999975204468e-01,6.797500252723694e-01,5.000000000000000e-01
7.171220628603198e-01,3.943826468553938e-01,1.457277235948606e-06,1.372063722435275e-01,1.473179293287118e+00,3.908046906528858e-16,1.838076490472826e+00,9.723173746030157e-01,1.660887057950942e-02,0.000000000000000e+00,1.313496715784552e+00,0.000000000000000e+00,5.070077545650680e+00,1,6.800000071525574e-01,5.200999975204468e-01,6.800000071525574e-01,5.000000000000000e-01
7.172302384388998e-01,3.944071098590995e-01,1.476940145370010e-06,1.431605991190824e-01,1.472612946287050e+00,5.608229364714412e-16,1.838433333834554e+00,9.724068783547151e-01,1.640754838047749e-02,0.000000000000000e+00,1.313334061373462e+00,0.000000000000000e+00,5.069592264948742e+00,1,6.802499890327454e-01,5.200999975204468e-01,6.802499890327454e-01,5.000000000000000e-01
7.173384140174794e-01,3.944315728628069e-01,1.496603054791403e-06,1.491148259946228e-01,1.472046599286994e+00,7.308411822898799e-16,1.838790177196282e+00,9.724963821064141e-01,1.620622618144606e-02,0.000000000000000e+00,1.313171406962372e+00,0.000000000000000e+00,5.069106984246806e+00,1,6.804999709129333e-01,5.200999975204468e-01,6.804999709129333e-01,5.000000000000000e-01
7.174466153889966e-01,3.944560416993707e-01,1.516270652555556e-06,1.550704725713874e-01,1.471480117249496e+00,9.008999665553504e-16,1.839147105642264e+00,9.725859071990173e-01,1.600485597998235e-02,0.000000000000000e+00,1.313008713768638e+00,0.000000000000000e+00,5.068621587836548e+00,1,6.807500123977661e-01,5.200999975204468e-01,6.807500123977661e-01,5.000000000000000e-01
7.175547909675767e-01,3.944805047030764e-01,1.535933561976959e-06,1.610246994469418e-01,1.470913770249429e+00,1.070918212373916e-15,1.839503949003992e+00,9.726754109507167e-01,1.580353378095042e-02,0.000000000000000e+00,1.312846059357548e+00,0.000000000000000e+00,5.068136307134610e+00,1,6.809999942779541e-01,5.200999975204468e-01,6.809999942779541e-01,5.000000000000000e-01
7.176629665461565e-01,3.945049677067837e-01,1.555596471398363e-06,1.669789263224855e-01,1.470347423249372e+00,1.240936458192418e-15,1.839860792365720e+00,9.727649147024161e-01,1.560221158191891e-02,0.000000000000000e+00,1.312683404946458e+00,0.000000000000000e+00,5.067651026432674e+00,1,6.812499761581421e-01,5.200999975204468e-01,6.812499761581421e-01,5.000000000000000e-01
7.177711679176734e-01,3.945294365433475e-01,1.575264069162499e-06,1.729345728992448e-01,1.469780941211875e+00,1.410995242457736e-15,1.840217720811701e+00,9.728544397950193e-01,1.540084138045538e-02,0.000000000000000e+00,1.312520711752724e+00,0.000000000000000e+00,5.067165630022417e+00,1,6.815000176429749e-01,5.200999975204468e-01,6.815000176429749e-01,5.000000000000000e-01
7.178793434962534e-01,3.945538995470541e-01,1.594926978583902e-06,1.788887997747939e-01,1.469214594211813e+00,1.581013488276269e-15,1.840574564173429e+00,9.729439435467185e-01,1.519951918142366e-02,0.000000000000000e+00,1.312358057341634e+00,0.000000000000000e+00,5.066680349320480e+00,1,6.817499995231628e-01,5.200999975204468e-01,6.817499995231628e-01,5.000000000000000e-01
7.179875190748329e-01,3.945783625507605e-01,1.614589888005305e-06,1.848430266503430e-01,1.468648247211751e+00,1.751031734094800e-15,1.840931407535157e+00,9.730334472984177e-01,1.499819698239194e-02,0.000000000000000e+00,1.312195402930544e+00,0.000000000000000e+00,5.066195068618542e+00,1,6.819999814033508e-01,5.200999975204468e-01,6.819999814033508e-01,5.000000000000000e-01
7.180957204463501e-01,3.946028313873244e-01,1.634257485769442e-06,1.907986732271023e-01,1.468081765174254e+00,1.921090518360117e-15,1.841288335981139e+00,9.731229723910211e-01,1.479682678092840e-02,0.000000000000000e+00,1.312032709736809e+00,0.000000000000000e+00,5.065709672208284e+00,1,6.822500228881836e-01,5.200999975204468e-01,6.822500228881836e-01,5.000000000000000e-01
7.182038960249300e-01,3.946272943910308e-01,1.653920395190845e-06,1.967529001026515e-01,1.467515418174192e+00,2.091108764178648e-15,1.841645179342867e+00,9.732124761427203e-01,1.459550458189669e-02,0.000000000000000e+00,1.311870055325720e+00,0.000000000000000e+00,5.065224391506347e+00,1,6.825000047683716e-01,5.200999975204468e-01,6.825000047683716e-01,5.000000000000000e-01
7.183120716035097e-01,3.946517573947373e-01,1.673583304612249e-06,2.027071269782007e-01,1.466949071174129e+00,2.261127009997179e-15,1.842002022704595e+00,9.733019798944194e-01,1.439418238286496e-02,0.000000000000000e+00,1.311707400914630e+00,0.000000000000000e+00,5.064739110804410e+00,1,6.827499866485596e-01,5.200999975204468e-01,6.827499866485596e-01,5.000000000000000e-01
7.184202729750268e-01,3.946762262313012e-01,1.693250902376385e-06,2.086627735549601e-01,1.466382589136633e+00,2.431185794262494e-15,1.842358951150576e+00,9.733915049870229e-01,1.419281218140143e-02,0.000000000000000e+00,1.311544707720895e+00,0.000000000000000e+00,5.064253714394152e+00,1,6.830000281333923e-01,5.200999975204468e-01,6.830000281333923e-01,5.000000000000000e-01
7.185284485536065e-01,3.947006892350086e-01,1.712913811797804e-06,2.146170004305080e-01,1.465816242136575e+00,2.601204040081033e-15,1.842715794512304e+00,9.734810087387220e-01,1.399148998236983e-02,0.000000000000000e+00,1.311382053309806e+00,0.000000000000000e+00,5.063768433692216e+00,1,6.832500100135803e-01,5.200999975204468e-01,6.832500100135803e-01,5.000000000000000e-01
7.191144716366291e-01,4.052191799607583e-01,1.719400028058396e-06,1.774131109954822e-01,1.532214763535778e+00,2.716824721468549e-15,1.843211366359518e+00,9.742222188011094e-01,1.368573067392811e-02,0.000000000000000e+00,1.311228327428346e+00,0.000000000000000e+00,5.063948086448705e+00,1,6.834999918937683e-01,5.200999975204468e-01,6.834999918937683e-01,5.000000000000000e-01
7.192084830094237e-01,4.043537834278843e-01,1.719298368996732e-06,1.643960329957369e-01,1.528051158313353e+00,2.765282481220505e-15,1.843585549238832e+00,9.742936157026675e-01,1.347278536298381e-02,0.000000000000000e+00,1.311070636269149e+00,0.000000000000000e+00,5.063463111502491e+00,1,6.837499737739563e-01,5.200999975204468e-01,6.837499737739563e-01,5.000000000000000e-01
7.193025167979006e-01,4.034881805534419e-01,1.719196685695886e-06,1.513758512578059e-01,1.523886560338126e+00,2.813751795040088e-15,1.843959821336762e+00,9.743650296278071e-01,1.325978927824107e-02,0.000000000000000e+00,1.310912907510725e+00,0.000000000000000e+00,5.062978020920860e+00,1,6.840000152587891e-01,5.200999975204468e-01,6.840000152587891e-01,5.000000000000000e-01
7.193965281706948e-01,4.026227840205727e-01,1.719095026634253e-06,1.383587732580707e-01,1.519722955115728e+00,2.862209554791961e-15,1.844334004216076e+00,9.744364265293650e-01,1.304684396729720e-02,0.000000000000000e+00,1.310755216351529e+00,0.000000000000000e+00,5.062493045974649e+00,1,6.842499971389771e-01,5.200999975204468e-01,6.842499971389771e-01,5.000000000000000e-01
7.194905395434891e-01,4.017573874877010e-01,1.718993367572604e-06,1.253416952583302e-01,1.515559349893316e+00,2.910667314543872e-15,1.844708187095390e+00,9.745078234309228e-01,1.283389865635311e-02,0.000000000000000e+00,1.310597525192333e+00,0.000000000000000e+00,5.062008071028435e+00,1,6.844999790191650e-01,5.200999975204468e-01,6.844999790191650e-01,5.000000000000000e-01
7.195845733319657e-01,4.008917846132678e-01,1.718891684271822e-06,1.123215135204155e-01,1.511394751918139e+00,2.959136628363328e-15,1.845082459193320e+00,9.745792373560622e-01,1.262090257161113e-02,0.000000000000000e+00,1.310439796433910e+00,0.000000000000000e+00,5.061522980446806e+00,1,6.847500205039978e-01,5.200999975204468e-01,6.847500205039978e-01,5.000000000000000e-01
7.196785847047602e-01,4.000263880803918e-01,1.718790025210141e-06,9.930443552066914e-02,1.507231146695704e+00,3.007594388115286e-15,1.845456642072634e+00,9.746506342576202e-01,1.240795726066671e-02,0.000000000000000e+00,1.310282105274713e+00,0.000000000000000e+00,5.061038005500594e+00,1,6.850000023841858e-01,5.200999975204468e-01,6.850000023841858e-01,5.000000000000000e-01
7.197725960775545e-01,3.991609915475206e-01,1.718688366148492e-06,8.628735752093443e-02,1.503067541473294e+00,3.056052147867177e-15,1.845830824951948e+00,9.747220311591781e-01,1.219501194972272e-02,0.000000000000000e+00,1.310124414115517e+00,0.000000000000000e+00,5.060553030554382e+00,1,6.852499842643738e-01,5.200999975204468e-01,6.852499842643738e-01,5.000000000000000e-01
7.198666298660312e-01,3.982953886730841e-01,1.718586682847693e-06,7.326717578300290e-02,1.498902943498100e+00,3.104521461686716e-15,1.846205097049878e+00,9.747934450843174e-01,1.198201586498033e-02,0.000000000000000e+00,1.309966685357093e+00,0.000000000000000e+00,5.060067939972751e+00,1,6.855000257492065e-01,5.200999975204468e-01,6.855000257492065e-01,5.000000000000000e-01
7.199606412388257e-01,3.974299921402109e-01,1.718485023786028e-06,6.025009778326765e-02,1.494739338275679e+00,3.152979221438613e-15,1.846579279929192e+00,9.748648419858754e-01,1.176907055403623e-02,0.000000000000000e+00,1.309808994197897e+00,0.000000000000000e+00,5.059582965026539e+00,1,6.857500076293945e-01,5.200999975204468e-01,6.857500076293945e-01,5.000000000000000e-01
7.200546526116200e-01,3.965645956073397e-01,1.718383364724379e-06,4.723301978353293e-02,1.490575733053270e+00,3.201436981190504e-15,1.846953462808506e+00,9.749362388874333e-01,1.155612524309224e-02,0.000000000000000e+00,1.309651303038700e+00,0.000000000000000e+00,5.059097990080327e+00,1,6.859999895095825e-01,5.200999975204468e-01,6.859999895095825e-01,5.000000000000000e-01
7.201486639844144e-01,3.956991990744685e-01,1.718281705662731e-06,3.421594178379826e-02,1.486412127830860e+00,3.249894740942394e-15,1.847327645687819e+00,9.750076357889912e-01,1.134317993214825e-02,0.000000000000000e+00,1.309493611879504e+00,0.000000000000000e+00,5.058613015134115e+00,1,6.862499713897705e-01,5.200999975204468e-01,6.862499713897705e-01,5.000000000000000e-01
7.202426977728912e-01,3.948335962000293e-01,1.718180022361916e-06,2.119576004585465e-02,1.482247529855651e+00,3.298364054761984e-15,1.847701917785750e+00,9.750790497141307e-01,1.113018384740556e-02,0.000000000000000e+00,1.309335883121080e+00,0.000000000000000e+00,5.058127924552483e+00,1,6.865000128746033e-01,5.200999975204468e-01,6.865000128746033e-01,5.000000000000000e-01
7.207503135869544e-01,4.013099564016385e-01,1.717957403365019e-06,-2.670781127538006e-02,1.519210064382031e+00,3.262060814189280e-15,1.848021621174215e+00,9.756858420626727e-01,1.076038799066739e-02,0.000000000000000e+00,1.309108254300843e+00,0.000000000000000e+00,5.057918890779246e+00,1,6.867499947547913e-01,5.200999975204468e-01,6.867499947547913e-01,5.000000000000000e-01
7.208562838957921e-01,4.014986945325087e-01,1.717492867958411e-06,-5.817721220582986e-02,1.515494709267232e+00,3.116187983169911e-15,1.848406047491444e+00,9.757803625978713e-01,1.056799235156227e-02,0.000000000000000e+00,1.308972146515277e+00,0.000000000000000e+00,5.057532951179796e+00,1,6.869999766349792e-01,5.200999975204468e-01,6.869999766349792e-01,5.000000000000000e-01
7.209622794717513e-01,4.016874776653263e-01,1.717028221789955e-06,-8.965411656991704e-02,1.511778468278591e+00,2.970280370836830e-15,1.848790565469692e+00,9.758749056701546e-01,1.037555083843799e-02,0.000000000000000e+00,1.308836006276736e+00,0.000000000000000e+00,5.057146919558508e+00,1,6.872500181198120e-01,5.200999975204468e-01,6.872500181198120e-01,5.000000000000000e-01
7.210682497805889e-01,4.018762157961994e-01,1.716563686383364e-06,-1.211235175003236e-01,1.508063113163812e+00,2.824407539817685e-15,1.849174991786921e+00,9.759694262053532e-01,1.018315519933324e-02,0.000000000000000e+00,1.308699898491171e+00,0.000000000000000e+00,5.056760979959060e+00,1,6.875000000000000e-01,5.200999975204468e-01,6.875000000000000e-01,5.000000000000000e-01
7.211742200894267e-01,4.020649539270753e-01,1.716099150976791e-06,-1.525929184307143e-01,1.504347758049051e+00,2.678534708798616e-15,1.849559418104149e+00,9.760639467405514e-01,9.990759560228671e-03,0.000000000000000e+00,1.308563790705606e+00,0.000000000000000e+00,5.056375040359613e+00,1,6.877499818801880e-01,5.200999975204468e-01,6.877499818801880e-01,5.000000000000000e-01
7.212802156653857e-01,4.022537370598928e-01,1.715634504808337e-06,-1.840698227948151e-01,1.500631517060409e+00,2.532627096465456e-15,1.849943936082398e+00,9.761584898128347e-01,9.798318047104303e-03,0.000000000000000e+00,1.308427650467064e+00,0.000000000000000e+00,5.055989008738325e+00,1,6.880000233650208e-01,5.200999975204468e-01,6.880000233650208e-01,5.000000000000000e-01
7.213861859742234e-01,4.024424751907659e-01,1.715169969401744e-06,-2.155392237252220e-01,1.496916161945631e+00,2.386754265446325e-15,1.850328362399627e+00,9.762530103480332e-01,9.605922407999557e-03,0.000000000000000e+00,1.308291542681499e+00,0.000000000000000e+00,5.055603069138877e+00,1,6.882500052452087e-01,5.200999975204468e-01,6.882500052452087e-01,5.000000000000000e-01
7.214921562830611e-01,4.026312133216420e-01,1.714705433995170e-06,-2.470086246556407e-01,1.493200806830866e+00,2.240881434427126e-15,1.850712788716855e+00,9.763475308832315e-01,9.413526768894818e-03,0.000000000000000e+00,1.308155434895934e+00,0.000000000000000e+00,5.055217129539430e+00,1,6.884999871253967e-01,5.200999975204468e-01,6.884999871253967e-01,5.000000000000000e-01
7.215981518590203e-01,4.028199964544566e-01,1.714240787826697e-06,-2.784855290197435e-01,1.489484565842208e+00,2.094973822093967e-15,1.851097306695103e+00,9.764420739555150e-01,9.221085255770351e-03,0.000000000000000e+00,1.308019294657391e+00,0.000000000000000e+00,5.054831097918141e+00,1,6.887500286102295e-01,5.200999975204468e-01,6.887500286102295e-01,5.000000000000000e-01
7.217041221678576e-01,4.030087345853351e-01,1.713776252420144e-06,-3.099549299501316e-01,1.485769210727462e+00,1.949100991074878e-15,1.851481733012332e+00,9.765365944907132e-01,9.028689616665881e-03,0.000000000000000e+00,1.307883186871827e+00,0.000000000000000e+00,5.054445158318694e+00,1,6.890000104904175e-01,5.200999975204468e-01,6.890000104904175e-01,5.000000000000000e-01
7.218100924766955e-01,4.031974727162085e-01,1.713311717013550e-06,-3.414243308805390e-01,1.482053855612684e+00,1.803228160055764e-15,1.851866159329560e+00,9.766311150259115e-01,8.836293977561135e-03,0.000000000000000e+00,1.307747079086262e+00,0.000000000000000e+00,5.054059218719246e+00,1,6.892499923706055e-01,5.200999975204468e-01,6.892499923706055e-01,5.000000000000000e-01
7.219160627855330e-01,4.033862108470845e-01,1.712847181606976e-06,-3.728937318109437e-01,1.478338500497921e+00,1.657355329036629e-15,1.852250585646789e+00,9.767256355611098e-01,8.643898338456486e-03,0.000000000000000e+00,1.307610971300697e+00,0.000000000000000e+00,5.053673279119798e+00,1,6.894999742507935e-01,5.200999975204468e-01,6.894999742507935e-01,5.000000000000000e-01
7.220220583614921e-01,4.035749939798989e-01,1.712382535438504e-06,-4.043706361750326e-01,1.474622259509264e+00,1.511447716703534e-15,1.852635103625037e+00,9.768201786333931e-01,8.451456825332104e-03,0.000000000000000e+00,1.307474831062154e+00,0.000000000000000e+00,5.053287247498510e+00,1,6.897500157356262e-01,5.200999975204468e-01,6.897500157356262e-01,5.000000000000000e-01
7.221280286703298e-01,4.037637321107750e-01,1.711918000031930e-06,-4.358400371054373e-01,1.470906904394501e+00,1.365574885684399e-15,1.853019529942266e+00,9.769146991685914e-01,8.259061186227452e-03,0.000000000000000e+00,1.307338723276589e+00,0.000000000000000e+00,5.052901307899063e+00,1,6.899999976158142e-01,5.200999975204468e-01,6.899999976158142e-01,5.000000000000000e-01
7.225827026526372e-01,3.547141931832276e-01,1.684838573525218e-06,-4.972900974960778e-01,1.156573540385003e+00,1.808568496532642e-15,1.853103154162344e+00,9.774464349087605e-01,7.996799580525382e-03,0.000000000000000e+00,1.307110168890801e+00,0.000000000000000e+00,5.052618924525087e+00,1,6.902499794960022e-01,5.200999975204468e-01,6.902499794960022e-01,5.000000000000000e-01
7.226358180034974e-01,3.573723876569584e-01,1.657752436411369e-06,-5.306141438024167e-01,1.153341851208647e+00,1.625351299574678e-15,1.853409883624414e+00,9.774960438973304e-01,7.859870593022913e-03,0.000000000000000e+00,1.307048013554662e+00,0.000000000000000e+00,5.052448890977250e+00,1,6.905000209808350e-01,5.200999975204468e-01,6.905000209808350e-01,5.000000000000000e-01
7.226889206927721e-01,3.600299484728943e-01,1.630672756064399e-06,-5.639302463552076e-01,1.150110932399209e+00,1.442177777752821e-15,1.853716539968616e+00,9.775456410601576e-01,7.722974246518560e-03,0.000000000000000e+00,1.306985873035053e+00,0.000000000000000e+00,5.052278897961844e+00,1,6.907500028610229e-01,5.200999975204468e-01,6.907500028610229e-01,5.000000000000000e-01
7.227420233820467e-01,3.626875092888249e-01,1.603593075717444e-06,-5.972463489079577e-01,1.146880013589761e+00,1.259004255931200e-15,1.854023196312817e+00,9.775952382229854e-01,7.586077900014311e-03,0.000000000000000e+00,1.306923732515443e+00,0.000000000000000e+00,5.052108904946437e+00,1,6.909999847412109e-01,5.200999975204468e-01,6.909999847412109e-01,5.000000000000000e-01
7.227951387329068e-01,3.653457037625610e-01,1.576506938603628e-06,-6.305703952143050e-01,1.143648324413433e+00,1.075787058973170e-15,1.854329925774888e+00,9.776448472115551e-01,7.449148912511951e-03,0.000000000000000e+00,1.306861577179305e+00,0.000000000000000e+00,5.051938871398602e+00,1,6.912500262260437e-01,5.200999975204468e-01,6.912500262260437e-01,5.000000000000000e-01
7.228482414221815e-01,3.680032645784929e-01,1.549427258256661e-06,-6.638864977670698e-01,1.140417405603984e+00,8.926135371514673e-16,1.854636582119089e+00,9.776944443743827e-01,7.312252566007642e-03,0.000000000000000e+00,1.306799436659695e+00,0.000000000000000e+00,5.051768878383196e+00,1,6.915000081062317e-01,5.200999975204468e-01,6.915000081062317e-01,5.000000000000000e-01
7.229013441114560e-01,3.706608253944284e-01,1.522347577909737e-06,-6.972026003198277e-01,1.137186486794563e+00,7.094400153297800e-16,1.854943238463291e+00,9.777440415372102e-01,7.175356219503491e-03,0.000000000000000e+00,1.306737296140085e+00,0.000000000000000e+00,5.051598885367790e+00,1,6.917499899864197e-01,5.200999975204468e-01,6.917499899864197e-01,5.000000000000000e-01
7.229544468007307e-01,3.733183862103602e-01,1.495267897562770e-06,-7.305187028725927e-01,1.133955567985114e+00,5.262664935080778e-16,1.855249894807492e+00,9.777936387000379e-01,7.038459872999185e-03,0.000000000000000e+00,1.306675155620475e+00,0.000000000000000e+00,5.051428892352384e+00,1,6.919999718666077e-01,5.200999975204468e-01,6.919999718666077e-01,5.000000000000000e-01
7.230075621515908e-01,3.759765806840945e-01,1.468181760448932e-06,-7.638427491789432e-01,1.130723878808772e+00,3.430492965500400e-16,1.855556624269563e+00,9.778432476886076e-01,6.901530885496741e-03,0.000000000000000e+00,1.306613000284337e+00,0.000000000000000e+00,5.051258858804546e+00,1,6.922500133514404e-01,5.200999975204468e-01,6.922500133514404e-01,5.000000000000000e-01
7.230606648408655e-01,3.786341415000282e-01,1.441102080101986e-06,-7.971588517317048e-01,1.127492959999337e+00,1.598757747283454e-16,1.855863280613764e+00,9.778928448514352e-01,6.764634538992514e-03,0.000000000000000e+00,1.306550859764727e+00,0.000000000000000e+00,5.051088865789142e+00,1,6.924999952316284e-01,5.200999975204468e-01,6.924999952316284e-01,5.000000000000000e-01
7.231137675301401e-01,3.812917023159634e-01,1.414022399755062e-06,-8.304749542844627e-01,1.124262041189916e+00,-2.329774709334185e-17,1.856169936957966e+00,9.779424420142627e-01,6.627738192488358e-03,0.000000000000000e+00,1.306488719245118e+00,0.000000000000000e+00,5.050918872773736e+00,1,6.927499771118164e-01,5.200999975204468e-01,6.927499771118164e-01,5.000000000000000e-01
7.231668828810002e-01,3.839498967896976e-01,1.386936262641224e-06,-8.637990005908133e-01,1.121030352013574e+00,-2.065149440513797e-16,1.856476666420037e+00,9.779920510028326e-01,6.490809204985915e-03,0.000000000000000e+00,1.306426563908980e+00,0.000000000000000e+00,5.050748839225900e+00,1,6.930000185966492e-01,5.200999975204468e-01,6.930000185966492e-01,5.000000000000000e-01
7.232199855702750e-01,3.866074576056299e-01,1.359856582294257e-06,-8.971151031435785e-01,1.117799433204125e+00,-3.896884658730816e-16,1.856783322764238e+00,9.780416481656602e-01,6.353912858481614e-03,0.000000000000000e+00,1.306364423389369e+00,0.000000000000000e+00,5.050578846210493e+00,1,6.932500004768372e-01,5.200999975204468e-01,6.932500004768372e-01,5.000000000000000e-01
7.235149826411630e-01,3.582104449484700e-01,1.340340909047196e-06,-9.405907431751501e-01,8.677193441178779e-01,-7.602948392523216e-16,1.856682076023825e+00,9.783673667991356e-01,6.083992964226547e-03,0.000000000000000e+00,1.306164179505684e+00,0.000000000000000e+00,5.050194869565477e+00,1,6.934999823570251e-01,5.200999975204468e-01,6.934999823570251e-01,5.000000000000000e-01
7.235158237005930e-01,3.624632757293048e-01,1.324603866723338e-06,-9.720826890652131e-01,8.656242935692874e-01,-5.584228499818163e-16,1.856926893533112e+00,9.783728680383337e-01,6.015423464614500e-03,0.000000000000000e+00,1.306174759040117e+00,0.000000000000000e+00,5.050236887372112e+00,1,6.937500238418579e-01,5.200999975204468e-01,6.937500238418579e-01,5.000000000000000e-01
7.235166645595326e-01,3.667150927244960e-01,1.308870575780221e-06,-1.003567127936011e+00,8.635297424367866e-01,-3.565989827587247e-16,1.857171652683041e+00,9.783783679661517e-01,5.946870310532661e-03,0.000000000000000e+00,1.306185336052611e+00,0.000000000000000e+00,5.050278895162585e+00,1,6.940000057220459e-01,5.200999975204468e-01,6.940000057220459e-01,5.000000000000000e-01
7.235175054184717e-01,3.709669097196847e-01,1.293137284837159e-06,-1.035051566806774e+00,8.614351913043109e-01,-1.547751155358099e-16,1.857416411832970e+00,9.783838678939700e-01,5.878317156451015e-03,0.000000000000000e+00,1.306195913065106e+00,0.000000000000000e+00,5.050320902953060e+00,1,6.942499876022339e-01,5.200999975204468e-01,6.942499876022339e-01,5.000000000000000e-01
7.235183464779020e-01,3.752197405005211e-01,1.277400242513274e-06,-1.066543512696855e+00,8.593401407557082e-01,4.709687373478745e-17,1.857661229342257e+00,9.783893691331685e-01,5.809747656838875e-03,0.000000000000000e+00,1.306206492599539e+00,0.000000000000000e+00,5.050362920759696e+00,1,6.945000290870667e-01,5.200999975204468e-01,6.945000290870667e-01,5.000000000000000e-01
7.235191873368412e-01,3.794715574957097e-01,1.261666951570212e-06,-1.098027951567618e+00,8.572455896232324e-01,2.489207409576979e-16,1.857905988492186e+00,9.783948690609865e-01,5.741194502757225e-03,0.000000000000000e+00,1.306217069612033e+00,0.000000000000000e+00,5.050404928550170e+00,1,6.947500109672546e-01,5.200999975204468e-01,6.947500109672546e-01,5.000000000000000e-01
7.235200281957807e-01,3.837233744908992e-01,1.245933660627103e-06,-1.129512390438402e+00,8.551510384907328e-01,4.507446081807081e-16,1.858150747642115e+00,9.784003689888049e-01,5.672641348675421e-03,0.000000000000000e+00,1.306227646624528e+00,0.000000000000000e+00,5.050446936340644e+00,1,6.949999928474426e-01,5.200999975204468e-01,6.949999928474426e-01,5.000000000000000e-01
7.235208690547199e-01,3.879751914860910e-01,1.230200369684006e-06,-1.160996829309196e+00,8.530564873582437e-01,6.525684754038027e-16,1.858395506792044e+00,9.784058689166230e-01,5.604088194593648e-03,0.000000000000000e+00,1.306238223637022e+00,0.000000000000000e+00,5.050488944131118e+00,1,6.952499747276306e-01,5.200999975204468e-01,6.952499747276306e-01,5.000000000000000e-01
7.235217101141502e-01,3.922280222669260e-01,1.214463327360149e-06,-1.192488775199259e+00,8.509614368096533e-01,8.544404646743097e-16,1.858640324301331e+00,9.784113701558212e-01,5.535518694981605e-03,0.000000000000000e+00,1.306248803171455e+00,0.000000000000000e+00,5.050530961937755e+00,1,6.955000162124634e-01,5.200999975204468e-01,6.955000162124634e-01,5.000000000000000e-01
7.235225509730894e-01,3.964798392621178e-01,1.198730036417053e-06,-1.223973214070054e+00,8.488668856771642e-01,1.056264331897404e-15,1.858885083451260e+00,9.784168700836394e-01,5.466965540899831e-03,0.000000000000000e+00,1.306259380183949e+00,0.000000000000000e+00,5.050572969728228e+00,1,6.957499980926514e-01,5.200999975204468e-01,6.957499980926514e-01,5.000000000000000e-01
7.235233918320287e-01,4.007316562573041e-01,1.182996745473977e-06,-1.255457652940807e+00,8.467723345446780e-01,1.258088199120230e-15,1.859129842601189e+00,9.784223700114577e-01,5.398412386818150e-03,0.000000000000000e+00,1.306269957196444e+00,0.000000000000000e+00,5.050614977518702e+00,1,6.959999799728394e-01,5.200999975204468e-01,6.959999799728394e-01,5.000000000000000e-01
7.235242328914591e-01,4.049844870381429e-01,1.167259703150106e-06,-1.286949598830898e+00,8.446772839960857e-01,1.459960188390916e-15,1.859374660110476e+00,9.784278712506560e-01,5.329842887206044e-03,0.000000000000000e+00,1.306280536730877e+00,0.000000000000000e+00,5.050656995325339e+00,1,6.962500214576721e-01,5.200999975204468e-01,6.962500214576721e-01,5.000000000000000e-01
7.235250737503982e-01,4.092363040333328e-01,1.151526412207016e-06,-1.318434037701678e+00,8.425827328635973e-01,1.661784055613920e-15,1.859619419260405e+00,9.784333711784741e-01,5.261289733124301e-03,0.000000000000000e+00,1.306291113743371e+00,0.000000000000000e+00,5.050699003115811e+00,1,6.965000033378601e-01,5.200999975204468e-01,6.965000033378601e-01,5.000000000000000e-01
7.236224716925950e-01,4.001614199100527e-01,1.136604917565186e-06,-1.339922985908296e+00,7.013977745351425e-01,3.063166838807723e-15,1.859392778481087e+00,9.785055171107770e-01,5.035978913272205e-03,0.000000000000000e+00,1.306128864423902e+00,0.000000000000000e+00,5.050200527426569e+00,1,6.967499852180481e-01,5.200999975204468e-01,6.967499852180481e-01,5.000000000000000e-01
7.235649915494671e-01,4.041586943303970e-01,1.123304100417860e-06,-1.366780016524462e+00,7.019516511693651e-01,2.966727882043158e-15,1.859602596913657e+00,9.784527142196826e-01,5.037109905508089e-03,0.000000000000000e+00,1.306195494743992e+00,0.000000000000000e+00,5.050382087115397e+00,1,6.970000267028809e-01,5.200999975204468e-01,6.970000267028809e-01,5.000000000000000e-01
7.235075251083994e-01,4.081550158843700e-01,1.110006453906348e-06,-1.393630644987905e+00,7.025053957710257e-01,2.870311914302899e-15,1.859812365329915e+00,9.783999239156896e-01,5.038240628139199e-03,0.000000000000000e+00,1.306262109180811e+00,0.000000000000000e+00,5.050563603524203e+00,1,6.972500085830688e-01,5.200999975204468e-01,6.972500085830688e-01,5.000000000000000e-01
7.234500586673318e-01,4.121513374383463e-01,1.096708807394791e-06,-1.420481273451377e+00,7.030591403726689e-01,2.773895946562543e-15,1.860022133746173e+00,9.783471336116967e-01,5.039371350770210e-03,0.000000000000000e+00,1.306328723617631e+00,0.000000000000000e+00,5.050745119933008e+00,1,6.974999904632568e-01,5.200999975204468e-01,6.974999904632568e-01,5.000000000000000e-01
