"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.927737098338784e-01,1.218967404294646e-01,0.000000000000000e+00,2.291288911983991e-01,-2.290807887266630e-01,1.583839015052288e-13,1.903887795973617e+00,9.457278939908735e-01,2.405638476447416e-02,0.000000000000000e+00,1.331994735099031e+00,-1.383453397353675e-12,0.000000000000000e+00,5.109471590120444e+00,1,8.597499728202820e-01,1.050099968910217e+00,8.597499728202820e-01,5.000000000000000e-01
6.928103226295920e-01,1.252520045239569e-01,0.000000000000000e+00,2.282502063165450e-01,-2.442381689935213e-01,3.612694540329518e-13,1.903821857473717e+00,9.457691167014700e-01,2.412904000712538e-02,0.000000000000000e+00,1.331975121021482e+00,2.467503562980583e-12,0.000000000000000e+00,5.109443644236759e+00,1,8.600000143051147e-01,1.050099968910217e+00,8.600000143051147e-01,5.000000000000000e-01
6.928474004628475e-01,1.252552968551785e-01,0.000000000000000e+00,2.290695761295399e-01,-2.434554783933895e-01,3.117292393331774e-13,1.903762859928019e+00,9.458120389229714e-01,2.420681604834033e-02,0.000000000000000e+00,1.331959064264906e+00,2.142964874730294e-12,0.000000000000000e+00,5.109429960371002e+00,1,8.602499961853027e-01,1.050099968910217e+00,8.602499961853027e-01,5.000000000000000e-01
6.928844782961029e-01,1.252585891863995e-01,0.000000000000000e+00,2.298889459425332e-01,-2.426727877932559e-01,2.621890246333256e-13,1.903703862382321e+00,9.458549611444727e-01,2.428459208955543e-02,0.000000000000000e+00,1.331943007508331e+00,1.818426186479606e-12,0.000000000000000e+00,5.109416276505248e+00,1,8.604999780654907e-01,1.050099968910217e+00,8.604999780654907e-01,5.000000000000000e-01
6.929215649700435e-01,1.252618823026302e-01,0.000000000000000e+00,2.307085111226719e-01,-2.418899105716163e-01,2.126369977698078e-13,1.903644850769491e+00,9.458978936001706e-01,2.436238667536776e-02,0.000000000000000e+00,1.331926946923248e+00,1.493810116567856e-12,0.000000000000000e+00,5.109402589376767e+00,1,8.607500195503235e-01,1.050099968910217e+00,8.607500195503235e-01,5.000000000000000e-01
6.929586428032989e-01,1.252651746338526e-01,0.000000000000000e+00,2.315278809356702e-01,-2.411072199714845e-01,1.630967830700011e-13,1.903585853223793e+00,9.459408158216719e-01,2.444016271658274e-02,0.000000000000000e+00,1.331910890166672e+00,1.169271428317245e-12,0.000000000000000e+00,5.109388905511009e+00,1,8.610000014305115e-01,1.050099968910217e+00,8.610000014305115e-01,5.000000000000000e-01
6.929957206365542e-01,1.252684669650743e-01,0.000000000000000e+00,2.323472507486647e-01,-2.403245293713530e-01,1.135565683702501e-13,1.903526855678095e+00,9.459837380431730e-01,2.451793875779766e-02,0.000000000000000e+00,1.331894833410097e+00,8.447327400670930e-13,0.000000000000000e+00,5.109375221645255e+00,1,8.612499833106995e-01,1.050099968910217e+00,8.612499833106995e-01,5.000000000000000e-01
6.930328073104950e-01,1.252717600813073e-01,0.000000000000000e+00,2.331668159288121e-01,-2.395416521497151e-01,6.400454150673657e-14,1.903467844065266e+00,9.460266704988712e-01,2.459573334360991e-02,0.000000000000000e+00,1.331878772825014e+00,5.201166701551525e-13,0.000000000000000e+00,5.109361534516774e+00,1,8.615000247955322e-01,1.050099968910217e+00,8.615000247955322e-01,5.000000000000000e-01
6.930698851437505e-01,1.252750524125282e-01,0.000000000000000e+00,2.339861857418046e-01,-2.387589615495823e-01,1.446432680693269e-14,1.903408846519568e+00,9.460695927203726e-01,2.467350938482494e-02,0.000000000000000e+00,1.331862716068439e+00,1.955779819047272e-13,0.000000000000000e+00,5.109347850651017e+00,1,8.617500066757202e-01,1.050099968910217e+00,8.617500066757202e-01,5.000000000000000e-01
6.931069629770059e-01,1.252783447437492e-01,0.000000000000000e+00,2.348055555547974e-01,-2.379762709494493e-01,-3.507588789289118e-14,1.903349848973870e+00,9.461125149418739e-01,2.475128542604001e-02,0.000000000000000e+00,1.331846659311863e+00,-1.289607063458541e-13,0.000000000000000e+00,5.109334166785262e+00,1,8.619999885559082e-01,1.050099968910217e+00,8.619999885559082e-01,5.000000000000000e-01
6.931440408102614e-01,1.252816370749709e-01,0.000000000000000e+00,2.356249253677926e-01,-2.371935803493171e-01,-8.461610259268617e-14,1.903290851428172e+00,9.461554371633749e-01,2.482906146725499e-02,0.000000000000000e+00,1.331830602555288e+00,-4.534993945962954e-13,0.000000000000000e+00,5.109320482919504e+00,1,8.622499704360962e-01,1.050099968910217e+00,8.622499704360962e-01,5.000000000000000e-01
6.931811274842019e-01,1.252849301912024e-01,0.000000000000000e+00,2.364444905479345e-01,-2.364107031276780e-01,-1.341681294562150e-13,1.903231839815343e+00,9.461983696190731e-01,2.490685605306731e-02,0.000000000000000e+00,1.331814541970205e+00,-7.781154645082179e-13,0.000000000000000e+00,5.109306795791024e+00,1,8.625000119209290e-01,1.050099968910217e+00,8.625000119209290e-01,5.000000000000000e-01
6.932182053174574e-01,1.252882225224248e-01,0.000000000000000e+00,2.372638603609322e-01,-2.356280125275466e-01,-1.837083441559850e-13,1.903172842269645e+00,9.462412918405745e-01,2.498463209428224e-02,0.000000000000000e+00,1.331798485213630e+00,-1.102654152758496e-12,0.000000000000000e+00,5.109293111925270e+00,1,8.627499938011169e-01,1.050099968910217e+00,8.627499938011169e-01,5.000000000000000e-01
6.932539097036305e-01,1.255945396914696e-01,0.000000000000000e+00,2.371460695870506e-01,-2.370409546476533e-01,-1.687951163940795e-13,1.903111494541047e+00,9.462815761798942e-01,2.507304386652485e-02,0.000000000000000e+00,1.331781386015906e+00,-9.484667792325629e-13,0.000000000000000e+00,5.109273670954242e+00,1,8.629999756813049e-01,1.050099968910217e+00,8.629999756813049e-01,5.000000000000000e-01
6.932895414825337e-01,1.259188275794914e-01,0.000000000000000e+00,2.369728988222568e-01,-2.385839152320217e-01,-1.500714923152211e-13,1.903049993375120e+00,9.463217143221130e-01,2.516210490190804e-02,0.000000000000000e+00,1.331764221170986e+00,-7.659674454902656e-13,0.000000000000000e+00,5.109253885313489e+00,1,8.632500171661377e-01,1.050099968910217e+00,8.632500171661377e-01,5.000000000000000e-01
6.933251647675684e-01,1.262430381640831e-01,0.000000000000000e+00,2.367997693377407e-01,-2.401265080069527e-01,-1.313523315555876e-13,1.902988506869782e+00,9.463618428962408e-01,2.525114470700858e-02,0.000000000000000e+00,1.331747060417805e+00,-5.835116157609414e-13,0.000000000000000e+00,5.109234104389218e+00,1,8.634999990463257e-01,1.050099968910217e+00,8.634999990463257e-01,5.000000000000000e-01
6.933607880526029e-01,1.265672487486746e-01,0.000000000000000e+00,2.366266398532216e-01,-2.416691007818857e-01,-1.126331707959300e-13,1.902927020364444e+00,9.464019714703686e-01,2.534018451210928e-02,0.000000000000000e+00,1.331729899664625e+00,-4.010557860313818e-13,0.000000000000000e+00,5.109214323464945e+00,1,8.637499809265137e-01,1.050099968910217e+00,8.637499809265137e-01,5.000000000000000e-01
6.933964198315061e-01,1.268915366366962e-01,0.000000000000000e+00,2.364534690884278e-01,-2.432120613662535e-01,-9.390954671707944e-14,1.902865519198518e+00,9.464421096125876e-01,2.542924554749243e-02,0.000000000000000e+00,1.331712734819704e+00,-2.185564522891624e-13,0.000000000000000e+00,5.109194537824192e+00,1,8.640000224113464e-01,1.050099968910217e+00,8.640000224113464e-01,5.000000000000000e-01
6.934320431165408e-01,1.272157472212875e-01,0.000000000000000e+00,2.362803396039088e-01,-2.447546541411852e-01,-7.519038595743685e-14,1.902804032693179e+00,9.464822381867153e-01,2.551828535259304e-02,0.000000000000000e+00,1.331695574066524e+00,-3.610062255975512e-14,0.000000000000000e+00,5.109174756899921e+00,1,8.642500042915344e-01,1.050099968910217e+00,8.642500042915344e-01,5.000000000000000e-01
6.934676664015753e-01,1.275399578058799e-01,0.000000000000000e+00,2.361072101193955e-01,-2.462972469161169e-01,-5.647122519779496e-14,1.902742546187840e+00,9.465223667608429e-01,2.560732515769358e-02,0.000000000000000e+00,1.331678413313343e+00,1.463552071696538e-13,0.000000000000000e+00,5.109154975975648e+00,1,8.644999861717224e-01,1.050099968910217e+00,8.644999861717224e-01,5.000000000000000e-01
6.935032981804786e-01,1.278642456939011e-01,0.000000000000000e+00,2.359340393545988e-01,-2.478402075004855e-01,-3.774760111893476e-14,1.902681045021915e+00,9.465625049030622e-01,2.569638619307682e-02,0.000000000000000e+00,1.331661248468423e+00,3.288545409119595e-13,0.000000000000000e+00,5.109135190334896e+00,1,8.647500276565552e-01,1.050099968910217e+00,8.647500276565552e-01,5.000000000000000e-01
6.935389214655131e-01,1.281884562784934e-01,0.000000000000000e+00,2.357609098700855e-01,-2.493828002754164e-01,-1.902844035930227e-14,1.902619558516576e+00,9.466026334771898e-01,2.578542599817731e-02,0.000000000000000e+00,1.331644087715242e+00,5.113103706412808e-13,0.000000000000000e+00,5.109115409410622e+00,1,8.650000095367432e-01,1.050099968910217e+00,8.650000095367432e-01,5.000000000000000e-01
6.935745447505477e-01,1.285126668630847e-01,0.000000000000000e+00,2.355877803855666e-01,-2.509253930503483e-01,-3.092795996576133e-16,1.902558072011238e+00,9.466427620513174e-01,2.587446580327793e-02,0.000000000000000e+00,1.331626926962061e+00,6.937662003707010e-13,0.000000000000000e+00,5.109095628486353e+00,1,8.652499914169312e-01,1.050099968910217e+00,8.652499914169312e-01,5.000000000000000e-01
6.936101680355824e-01,1.288368774476770e-01,0.000000000000000e+00,2.354146509010533e-01,-2.524679858252792e-01,1.840988115997378e-14,1.902496585505899e+00,9.466828906254452e-01,2.596350560837844e-02,0.000000000000000e+00,1.331609766208880e+00,8.762220301000152e-13,0.000000000000000e+00,5.109075847562081e+00,1,8.654999732971191e-01,1.050099968910217e+00,8.654999732971191e-01,5.000000000000000e-01
6.936457998144856e-01,1.291611653356992e-01,0.000000000000000e+00,2.352414801362623e-01,-2.540109464096468e-01,3.713350523882074e-14,1.902435084339973e+00,9.467230287676640e-01,2.605256664376155e-02,0.000000000000000e+00,1.331592601363960e+00,1.058721363842215e-12,0.000000000000000e+00,5.109056061921327e+00,1,8.657500147819519e-01,1.050099968910217e+00,8.657500147819519e-01,5.000000000000000e-01
6.936814230995201e-01,1.294853759202905e-01,0.000000000000000e+00,2.350683506517434e-01,-2.555535391845787e-01,5.585266599846637e-14,1.902373597834635e+00,9.467631573417918e-01,2.614160644886217e-02,0.000000000000000e+00,1.331575440610779e+00,1.241177193571642e-12,0.000000000000000e+00,5.109036280997056e+00,1,8.659999966621399e-01,1.050099968910217e+00,8.659999966621399e-01,5.000000000000000e-01
6.937170463845548e-01,1.298095865048829e-01,0.000000000000000e+00,2.348952211672300e-01,-2.570961319595101e-01,7.457182675810395e-14,1.902312111329296e+00,9.468032859159197e-01,2.623064625396272e-02,0.000000000000000e+00,1.331558279857598e+00,1.423633023301024e-12,0.000000000000000e+00,5.109016500072784e+00,1,8.662499785423279e-01,1.050099968910217e+00,8.662499785423279e-01,5.000000000000000e-01
6.937526781634580e-01,1.301338743929040e-01,0.000000000000000e+00,2.347220504024334e-01,-2.586390925438782e-01,9.329545083695891e-14,1.902250610163370e+00,9.468434240581386e-01,2.631970728934589e-02,0.000000000000000e+00,1.331541115012678e+00,1.606132357043268e-12,0.000000000000000e+00,5.108996714432029e+00,1,8.665000200271606e-01,1.050099968910217e+00,8.665000200271606e-01,5.000000000000000e-01
6.937883014484925e-01,1.304580849774959e-01,0.000000000000000e+00,2.345489209179173e-01,-2.601816853188099e-01,1.120146115966010e-13,1.902189123658031e+00,9.468835526322665e-01,2.640874709444647e-02,0.000000000000000e+00,1.331523954259497e+00,1.788588186772675e-12,0.000000000000000e+00,5.108976933507759e+00,1,8.667500019073486e-01,1.050099968910217e+00,8.667500019073486e-01,5.000000000000000e-01
6.938239247335272e-01,1.307822955620877e-01,0.000000000000000e+00,2.343757914334011e-01,-2.617242780937417e-01,1.307337723562431e-13,1.902127637152693e+00,9.469236812063941e-01,2.649778689954705e-02,0.000000000000000e+00,1.331506793506316e+00,1.971044016502082e-12,0.000000000000000e+00,5.108957152583487e+00,1,8.669999837875366e-01,1.050099968910217e+00,8.669999837875366e-01,5.000000000000000e-01
6.938594730421614e-01,1.311070013200562e-01,0.000000000000000e+00,2.341653456996123e-01,-2.632959344526275e-01,1.488356388149279e-13,1.902065651725848e+00,9.469636252173251e-01,2.658733661079353e-02,0.000000000000000e+00,1.331489463678585e+00,2.067455356933091e-12,0.000000000000000e+00,5.108936626788257e+00,1,8.672500252723694e-01,1.050099968910217e+00,8.672500252723694e-01,5.000000000000000e-01
6.938936013344373e-01,1.314386961568498e-01,0.000000000000000e+00,2.333246035494136e-01,-2.653524823839266e-01,1.564188208364149e-13,1.901995491873969e+00,9.470002768064923e-01,2.668512883620522e-02,0.000000000000000e+00,1.331469348003714e+00,7.080337218450778e-13,0.000000000000000e+00,5.108903589340444e+00,1,8.675000071525574e-01,1.050099968910217e+00,8.675000071525574e-01,5.000000000000000e-01
6.939277296267130e-01,1.317703909936431e-01,0.000000000000000e+00,2.324838613992118e-01,-2.674090303152269e-01,1.640020028579107e-13,1.901925332022089e+00,9.470369283956596e-01,2.678292106161698e-02,0.000000000000000e+00,1.331449232328842e+00,-6.513879132435454e-13,0.000000000000000e+00,5.108870551892632e+00,1,8.677499890327454e-01,1.050099968910217e+00,8.677499890327454e-01,5.000000000000000e-01
6.939618579189889e-01,1.321020858304374e-01,0.000000000000000e+00,2.316431192490151e-01,-2.694655782465274e-01,1.715851848793989e-13,1.901855172170210e+00,9.470735799848269e-01,2.688071328702872e-02,0.000000000000000e+00,1.331429116653971e+00,-2.010809548332756e-12,0.000000000000000e+00,5.108837514444821e+00,1,8.679999709129333e-01,1.050099968910217e+00,8.679999709129333e-01,5.000000000000000e-01
6.939959943486734e-01,1.324338597551750e-01,0.000000000000000e+00,2.308021766357382e-01,-2.715226165326026e-01,1.791701750034185e-13,1.901784995589706e+00,9.471102403130470e-01,2.697852882961384e-02,0.000000000000000e+00,1.331408996182802e+00,-3.370555318288454e-12,0.000000000000000e+00,5.108804469119695e+00,1,8.682500123977661e-01,1.050099968910217e+00,8.682500123977661e-01,5.000000000000000e-01
6.940301226409492e-01,1.327655545919687e-01,0.000000000000000e+00,2.299614344855392e-01,-2.735791644639025e-01,1.867533570249089e-13,1.901714835737827e+00,9.471468919022141e-01,2.707632105502557e-02,0.000000000000000e+00,1.331388880507931e+00,-4.729976953377066e-12,0.000000000000000e+00,5.108771431671884e+00,1,8.684999942779541e-01,1.050099968910217e+00,8.684999942779541e-01,5.000000000000000e-01
6.940642509332250e-01,1.330972494287624e-01,0.000000000000000e+00,2.291206923353401e-01,-2.756357123952026e-01,1.943365390463993e-13,1.901644675885948e+00,9.471835434913816e-01,2.717411328043730e-02,0.000000000000000e+00,1.331368764833059e+00,-6.089398588465678e-12,0.000000000000000e+00,5.108738394224072e+00,1,8.687499761581421e-01,1.050099968910217e+00,8.687499761581421e-01,5.000000000000000e-01
6.940983873629095e-01,1.334290233534999e-01,0.000000000000000e+00,2.282797497220599e-01,-2.776927506812801e-01,2.019215291704285e-13,1.901574499305445e+00,9.472202038196019e-01,2.727192882302255e-02,0.000000000000000e+00,1.331348644361890e+00,-7.449144358422700e-12,0.000000000000000e+00,5.108705348898948e+00,1,8.690000176429749e-01,1.050099968910217e+00,8.690000176429749e-01,5.000000000000000e-01
6.941325156551854e-01,1.337607181902934e-01,0.000000000000000e+00,2.274390075718616e-01,-2.797492986125782e-01,2.095047111919117e-13,1.901504339453566e+00,9.472568554087694e-01,2.736972104843419e-02,0.000000000000000e+00,1.331328528687019e+00,-8.808565993510124e-12,0.000000000000000e+00,5.108672311451137e+00,1,8.692499995231628e-01,1.050099968910217e+00,8.692499995231628e-01,5.000000000000000e-01
6.941666439474612e-01,1.340924130270871e-01,0.000000000000000e+00,2.265982654216627e-01,-2.818058465438783e-01,2.170878932134017e-13,1.901434179601687e+00,9.472935069979365e-01,2.746751327384592e-02,0.000000000000000e+00,1.331308413012148e+00,-1.016798762859876e-11,0.000000000000000e+00,5.108639274003325e+00,1,8.694999814033508e-01,1.050099968910217e+00,8.694999814033508e-01,5.000000000000000e-01
6.942007803771457e-01,1.344241869518252e-01,0.000000000000000e+00,2.257573228083878e-01,-2.838628848299540e-01,2.246728833374230e-13,1.901364003021183e+00,9.473301673261570e-01,2.756532881643106e-02,0.000000000000000e+00,1.331288292540978e+00,-1.152773339855489e-11,0.000000000000000e+00,5.108606228678201e+00,1,8.697500228881836e-01,1.050099968910217e+00,8.697500228881836e-01,5.000000000000000e-01
6.942342943107123e-01,1.350280736332905e-01,0.000000000000000e+00,2.274907126547258e-01,-2.849518310325703e-01,1.933241502612546e-13,1.901318560974318e+00,9.473679453776752e-01,2.767076263772118e-02,0.000000000000000e+00,1.331274323087187e+00,2.106590874108328e-11,0.000000000000000e+00,5.108595981641199e+00,1,8.700000047683716e-01,1.050099968910217e+00,8.700000047683716e-01,5.000000000000000e-01
6.942675891371233e-01,1.359459455114485e-01,0.000000000000000e+00,2.264294808289968e-01,-2.893111661686880e-01,1.412204456225421e-13,1.901238488518343e+00,9.474026458142575e-01,2.776953989106481e-02,0.000000000000000e+00,1.331252341655117e+00,1.829509347085240e-11,0.000000000000000e+00,5.108554714519807e+00,1,8.702499866485596e-01,1.050099968910217e+00,8.702499866485596e-01,5.000000000000000e-01
6.943008919022144e-01,1.368640362431785e-01,0.000000000000000e+00,2.253679959675431e-01,-2.936715407266349e-01,8.910431759211694e-14,1.901158396970223e+00,9.474373545246682e-01,2.786834069644795e-02,0.000000000000000e+00,1.331230354981884e+00,1.552361753889502e-11,0.000000000000000e+00,5.108513437558853e+00,1,8.705000281333923e-01,1.050099968910217e+00,8.705000281333923e-01,5.000000000000000e-01
6.943341867286250e-01,1.377819081213359e-01,0.000000000000000e+00,2.243067641418176e-01,-2.980308758627476e-01,3.700061295343871e-14,1.901078324514249e+00,9.474720549612501e-01,2.796711794979147e-02,0.000000000000000e+00,1.331208373549813e+00,1.275280226866628e-11,0.000000000000000e+00,5.108472170437459e+00,1,8.707500100135803e-01,1.050099968910217e+00,8.707500100135803e-01,5.000000000000000e-01
6.943674815550356e-01,1.386997799994943e-01,0.000000000000000e+00,2.232455323160935e-01,-3.023902109988635e-01,-1.510309168529170e-14,1.900998252058275e+00,9.475067553978324e-01,2.806589520313504e-02,0.000000000000000e+00,1.331186392117743e+00,9.981986998434935e-12,0.000000000000000e+00,5.108430903316066e+00,1,8.709999918937683e-01,1.050099968910217e+00,8.709999918937683e-01,5.000000000000000e-01
6.944007763814465e-01,1.396176518776529e-01,0.000000000000000e+00,2.221843004903666e-01,-3.067495461349821e-01,-6.720679632403826e-14,1.900918179602300e+00,9.475414558344147e-01,2.816467245647868e-02,0.000000000000000e+00,1.331164410685672e+00,7.211171728202526e-12,0.000000000000000e+00,5.108389636194673e+00,1,8.712499737739563e-01,1.050099968910217e+00,8.712499737739563e-01,5.000000000000000e-01
6.944340791465378e-01,1.405357426093820e-01,0.000000000000000e+00,2.211228156289167e-01,-3.111099206929224e-01,-1.193229243544025e-13,1.900838088054181e+00,9.475761645448253e-01,2.826347326186167e-02,0.000000000000000e+00,1.331142424012440e+00,4.439695796248634e-12,0.000000000000000e+00,5.108348359233720e+00,1,8.715000152587891e-01,1.050099968910217e+00,8.715000152587891e-01,5.000000000000000e-01
6.944673739729486e-01,1.414536144875405e-01,0.000000000000000e+00,2.200615838031925e-01,-3.154692558290385e-01,-1.714266289931283e-13,1.900758015598206e+00,9.476108649814078e-01,2.836225051520523e-02,0.000000000000000e+00,1.331120442580370e+00,1.668880526017432e-12,0.000000000000000e+00,5.108307092112327e+00,1,8.717499971389771e-01,1.050099968910217e+00,8.717499971389771e-01,5.000000000000000e-01
6.945006687993593e-01,1.423714863656983e-01,0.000000000000000e+00,2.190003519774665e-01,-3.198285909651534e-01,-2.235303336318275e-13,1.900677943142232e+00,9.476455654179899e-01,2.846102776854880e-02,0.000000000000000e+00,1.331098461148299e+00,-1.101934744212483e-12,0.000000000000000e+00,5.108265824990935e+00,1,8.719999790191650e-01,1.050099968910217e+00,8.719999790191650e-01,5.000000000000000e-01
6.945339715644506e-01,1.432895770974282e-01,0.000000000000000e+00,2.179388671160157e-01,-3.241889655230975e-01,-2.756464616622370e-13,1.900597851594112e+00,9.476802741284007e-01,2.855982857393186e-02,0.000000000000000e+00,1.331076474475067e+00,-3.873410676168804e-12,0.000000000000000e+00,5.108224548029980e+00,1,8.722500205039978e-01,1.050099968910217e+00,8.722500205039978e-01,5.000000000000000e-01
6.945672663908613e-01,1.442074489755864e-01,0.000000000000000e+00,2.168776352902891e-01,-3.285483006592142e-01,-3.277501663009594e-13,1.900517779138138e+00,9.477149745649829e-01,2.865860582727546e-02,0.000000000000000e+00,1.331054493042996e+00,-6.644225946399950e-12,0.000000000000000e+00,5.108183280908587e+00,1,8.725000023841858e-01,1.050099968910217e+00,8.725000023841858e-01,5.000000000000000e-01
6.946005612172719e-01,1.451253208537442e-01,0.000000000000000e+00,2.158164034645631e-01,-3.329076357953290e-01,-3.798538709396588e-13,1.900437706682163e+00,9.477496750015648e-01,2.875738308061902e-02,0.000000000000000e+00,1.331032511610926e+00,-9.415041216629867e-12,0.000000000000000e+00,5.108142013787194e+00,1,8.727499842643738e-01,1.050099968910217e+00,8.727499842643738e-01,5.000000000000000e-01
6.946326742356733e-01,1.446437316045203e-01,0.000000000000000e+00,2.160974838878980e-01,-3.308402079410367e-01,-3.700538577204712e-13,1.900357373565653e+00,9.477823491274271e-01,2.885934172639968e-02,0.000000000000000e+00,1.331010078183009e+00,-8.089750542409559e-12,0.000000000000000e+00,5.108097490028343e+00,1,8.730000257492065e-01,1.050099968910217e+00,8.730000257492065e-01,5.000000000000000e-01
6.946647093288472e-01,1.440795876825070e-01,0.000000000000000e+00,2.164577934086855e-01,-3.283936268213365e-01,-3.565992198336162e-13,1.900277045331089e+00,9.478148952955413e-01,2.896146257929978e-02,0.000000000000000e+00,1.330987623716023e+00,-6.522807951853584e-12,0.000000000000000e+00,5.108052785116991e+00,1,8.732500076293945e-01,1.050099968910217e+00,8.732500076293945e-01,5.000000000000000e-01
6.946967444220212e-01,1.435154437604927e-01,0.000000000000000e+00,2.168181029294717e-01,-3.259470457016332e-01,-3.431445819467453e-13,1.900196717096525e+00,9.478474414636560e-01,2.906358343220004e-02,0.000000000000000e+00,1.330965169249038e+00,-4.955865361295590e-12,0.000000000000000e+00,5.108008080205640e+00,1,8.734999895095825e-01,1.050099968910217e+00,8.734999895095825e-01,5.000000000000000e-01
6.947287795151952e-01,1.429512998384794e-01,0.000000000000000e+00,2.171784124502593e-01,-3.235004645819330e-01,-3.296899440598903e-13,1.900116388861960e+00,9.478799876317703e-01,2.916570428510014e-02,0.000000000000000e+00,1.330942714782052e+00,-3.388922770739594e-12,0.000000000000000e+00,5.107963375294290e+00,1,8.737499713897705e-01,1.050099968910217e+00,8.737499713897705e-01,5.000000000000000e-01
6.947608222466842e-01,1.423870214043245e-01,0.000000000000000e+00,2.175388078817597e-01,-3.210533001095566e-01,-3.162320981048620e-13,1.900036041474264e+00,9.479125415600582e-01,2.926784948727372e-02,0.000000000000000e+00,1.330920254961117e+00,-1.821606564877544e-12,0.000000000000000e+00,5.107918659723683e+00,1,8.740000128746033e-01,1.050099968910217e+00,8.740000128746033e-01,5.000000000000000e-01
6.947928573398582e-01,1.418228774823109e-01,0.000000000000000e+00,2.178991174025454e-01,-3.186067189898564e-01,-3.027774602180083e-13,1.899955713239700e+00,9.479450877281727e-01,2.936997034017385e-02,0.000000000000000e+00,1.330897800494131e+00,-2.546639743215777e-13,0.000000000000000e+00,5.107873954812332e+00,1,8.742499947547913e-01,1.050099968910217e+00,8.742499947547913e-01,5.000000000000000e-01
6.948248924330321e-01,1.412587335602962e-01,0.000000000000000e+00,2.182594269233318e-01,-3.161601378701515e-01,-2.893228223311303e-13,1.899875385005136e+00,9.479776338962873e-01,2.947209119307415e-02,0.000000000000000e+00,1.330875346027145e+00,1.312278616237211e-12,0.000000000000000e+00,5.107829249900982e+00,1,8.744999766349792e-01,1.050099968910217e+00,8.744999766349792e-01,5.000000000000000e-01
6.948569351645211e-01,1.406944551261419e-01,0.000000000000000e+00,2.186198223548318e-01,-3.137129733977775e-01,-2.758649763761145e-13,1.899795037617440e+00,9.480101878245752e-01,2.957423639524764e-02,0.000000000000000e+00,1.330852886206209e+00,2.879594822097829e-12,0.000000000000000e+00,5.107784534330377e+00,1,8.747500181198120e-01,1.050099968910217e+00,8.747500181198120e-01,5.000000000000000e-01
6.948889702576949e-01,1.401303112041283e-01,0.000000000000000e+00,2.189801318756196e-01,-3.112663922780762e-01,-2.624103384892534e-13,1.899714709382876e+00,9.480427339926896e-01,2.967635724814778e-02,0.000000000000000e+00,1.330830431739224e+00,4.446537412654519e-12,0.000000000000000e+00,5.107739829419025e+00,1,8.750000000000000e-01,1.050099968910217e+00,8.750000000000000e-01,5.000000000000000e-01
6.949210053508690e-01,1.395661672821148e-01,0.000000000000000e+00,2.193404413964073e-01,-3.088198111583750e-01,-2.489557006023923e-13,1.899634381148312e+00,9.480752801608041e-01,2.977847810104792e-02,0.000000000000000e+00,1.330807977272238e+00,6.013480003211207e-12,0.000000000000000e+00,5.107695124507674e+00,1,8.752499818801880e-01,1.050099968910217e+00,8.752499818801880e-01,5.000000000000000e-01
6.949530480823578e-01,1.390018888479593e-01,0.000000000000000e+00,2.197008368279060e-01,-3.063726466859974e-01,-2.354978546473596e-13,1.899554033760616e+00,9.481078340890919e-01,2.988062330322157e-02,0.000000000000000e+00,1.330785517451302e+00,7.580796209073920e-12,0.000000000000000e+00,5.107650408937068e+00,1,8.755000233650208e-01,1.050099968910217e+00,8.755000233650208e-01,5.000000000000000e-01
6.949850831755319e-01,1.384377449259460e-01,0.000000000000000e+00,2.200611463486936e-01,-3.039260655662973e-01,-2.220432167605046e-13,1.899473705526051e+00,9.481403802572066e-01,2.998274415612167e-02,0.000000000000000e+00,1.330763062984317e+00,9.147738799629910e-12,0.000000000000000e+00,5.107605704025717e+00,1,8.757500052452087e-01,1.050099968910217e+00,8.757500052452087e-01,5.000000000000000e-01
6.950171182687059e-01,1.378736010039333e-01,0.000000000000000e+00,2.204214558694830e-01,-3.014794844465978e-01,-2.085885788736501e-13,1.899393377291487e+00,9.481729264253209e-01,3.008486500902174e-02,0.000000000000000e+00,1.330740608517331e+00,1.071468139018577e-11,0.000000000000000e+00,5.107560999114366e+00,1,8.759999871253967e-01,1.050099968910217e+00,8.759999871253967e-01,5.000000000000000e-01
6.950491610001950e-01,1.373093225697776e-01,0.000000000000000e+00,2.207818513009797e-01,-2.990323199742206e-01,-1.951307329186228e-13,1.899313029903792e+00,9.482054803536091e-01,3.018701021119538e-02,0.000000000000000e+00,1.330718148696395e+00,1.228199759604792e-11,0.000000000000000e+00,5.107516283543761e+00,1,8.762500286102295e-01,1.050099968910217e+00,8.762500286102295e-01,5.000000000000000e-01
6.950811960933689e-01,1.367451786477641e-01,0.000000000000000e+00,2.211421608217675e-01,-2.965857388545194e-01,-1.816760950317617e-13,1.899232701669227e+00,9.482380265217235e-01,3.028913106409552e-02,0.000000000000000e+00,1.330695694229410e+00,1.384894018660461e-11,0.000000000000000e+00,5.107471578632410e+00,1,8.765000104904175e-01,1.050099968910217e+00,8.765000104904175e-01,5.000000000000000e-01
