"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.963394250116568e-01,2.664305686230917e-01,4.095149144260739e-07,-7.882513374695604e-01,3.095685820392204e-01,-5.103054494478919e-16,1.859992409428894e+00,9.472205253811565e-01,-3.083937346090124e-02,0.000000000000000e+00,1.323101859158806e+00,0.000000000000000e+00,5.079947277709609e+00,1,8.977500200271606e-01,5.200999975204468e-01,8.977500200271606e-01,5.000000000000000e-01
6.962601699912585e-01,2.665606833470143e-01,4.096175169816086e-07,-7.886895857408325e-01,3.099628979461234e-01,-4.050084238353395e-16,1.860072884862161e+00,9.471283523160637e-01,-3.077554075570807e-02,0.000000000000000e+00,1.323139794616268e+00,0.000000000000000e+00,5.079990636772563e+00,1,8.980000019073486e-01,5.200999975204468e-01,8.980000019073486e-01,5.000000000000000e-01
6.961809149708602e-01,2.666907980709370e-01,4.097201195371434e-07,-7.891278340121044e-01,3.103572138530263e-01,-2.997113982227874e-16,1.860153360295428e+00,9.470361792509708e-01,-3.071170805051492e-02,0.000000000000000e+00,1.323177730073729e+00,0.000000000000000e+00,5.080033995835517e+00,1,8.982499837875366e-01,5.200999975204468e-01,8.982499837875366e-01,5.000000000000000e-01
6.961016410532229e-01,2.668209438188758e-01,4.098227465568068e-07,-7.895661867774799e-01,3.107516237789815e-01,-1.943892660233926e-16,1.860233854916923e+00,9.469439842085138e-01,-3.064786012531581e-02,0.000000000000000e+00,1.323215674576364e+00,0.000000000000000e+00,5.080077365236828e+00,1,8.985000252723694e-01,5.200999975204468e-01,8.985000252723694e-01,5.000000000000000e-01
6.960223860328245e-01,2.669510585427986e-01,4.099253491123417e-07,-7.900044350487523e-01,3.111459396858847e-01,-8.909224041074691e-17,1.860314330350190e+00,9.468518111434209e-01,-3.058402742012259e-02,0.000000000000000e+00,1.323253610033826e+00,0.000000000000000e+00,5.080120724299782e+00,1,8.987500071525574e-01,5.200999975204468e-01,8.987500071525574e-01,5.000000000000000e-01
6.959431310124262e-01,2.670811732667213e-01,4.100279516678765e-07,-7.904426833200244e-01,3.115402555927876e-01,1.620478520180524e-17,1.860394805783456e+00,9.467596380783281e-01,-3.052019471492943e-02,0.000000000000000e+00,1.323291545491287e+00,0.000000000000000e+00,5.080164083362737e+00,1,8.989999890327454e-01,5.200999975204468e-01,8.989999890327454e-01,5.000000000000000e-01
6.958638759920280e-01,2.672112879906440e-01,4.101305542234113e-07,-7.908809315912964e-01,3.119345714996906e-01,1.215018108143574e-16,1.860475281216723e+00,9.466674650132350e-01,-3.045636200973627e-02,0.000000000000000e+00,1.323329480948749e+00,0.000000000000000e+00,5.080207442425692e+00,1,8.992499709129333e-01,5.200999975204468e-01,8.992499709129333e-01,5.000000000000000e-01
6.957846020743906e-01,2.673414337385829e-01,4.102331812430747e-07,-7.913192843566721e-01,3.123289814256461e-01,2.268239430138457e-16,1.860555775838219e+00,9.465752699707780e-01,-3.039251408453711e-02,0.000000000000000e+00,1.323367425451384e+00,0.000000000000000e+00,5.080250811827002e+00,1,8.995000123977661e-01,5.200999975204468e-01,8.995000123977661e-01,5.000000000000000e-01
6.957053470539925e-01,2.674715484625056e-01,4.103357837986097e-07,-7.917575326279443e-01,3.127232973325492e-01,3.321209686264446e-16,1.860636251271485e+00,9.464830969056850e-01,-3.032868137934392e-02,0.000000000000000e+00,1.323405360908845e+00,0.000000000000000e+00,5.080294170889958e+00,1,8.997499942779541e-01,5.200999975204468e-01,8.997499942779541e-01,5.000000000000000e-01
6.956260920335939e-01,2.676016631864282e-01,4.104383863541444e-07,-7.921957808992161e-01,3.131176132394519e-01,4.374179942389501e-16,1.860716726704752e+00,9.463909238405923e-01,-3.026484867415079e-02,0.000000000000000e+00,1.323443296366307e+00,0.000000000000000e+00,5.080337529952912e+00,1,8.999999761581421e-01,5.200999975204468e-01,8.999999761581421e-01,5.000000000000000e-01
6.955834510338372e-01,2.652285264889397e-01,4.104357845354012e-07,-7.823088365309063e-01,3.106723736763274e-01,-4.716236306692473e-16,1.860708452697786e+00,9.463378414416689e-01,-3.008817560430330e-02,0.000000000000000e+00,1.323441886109527e+00,0.000000000000000e+00,5.080277256369621e+00,1,9.002500176429749e-01,5.200999975204468e-01,9.002500176429749e-01,5.000000000000000e-01
6.955091150662613e-01,2.652613554497136e-01,4.104331733045725e-07,-7.823246276317738e-01,3.110047625439350e-01,-4.880537460107103e-16,1.860788233752986e+00,9.462514100366370e-01,-3.002229989143455e-02,0.000000000000000e+00,1.323477779197607e+00,0.000000000000000e+00,5.080319331192916e+00,1,9.004999995231628e-01,5.200999975204468e-01,9.004999995231628e-01,5.000000000000000e-01
6.954347790986857e-01,2.652941844104874e-01,4.104305620737439e-07,-7.823404187326414e-01,3.113371514115425e-01,-5.044838613521654e-16,1.860868014808187e+00,9.461649786316051e-01,-2.995642417856583e-02,0.000000000000000e+00,1.323513672285687e+00,0.000000000000000e+00,5.080361406016213e+00,1,9.007499814033508e-01,5.200999975204468e-01,9.007499814033508e-01,5.000000000000000e-01
6.953604254067494e-01,2.653270211988628e-01,4.104279502203047e-07,-7.823562135986736e-01,3.116696195325757e-01,-5.209178942222983e-16,1.860947814886052e+00,9.460785266182264e-01,-2.989053275856475e-02,0.000000000000000e+00,1.323549573931967e+00,0.000000000000000e+00,5.080403490871654e+00,1,9.010000228881836e-01,5.200999975204468e-01,9.010000228881836e-01,5.000000000000000e-01
6.952860894391736e-01,2.653598501596365e-01,4.104253389894761e-07,-7.823720046995410e-01,3.120020084001830e-01,-5.373480095637456e-16,1.861027595941252e+00,9.459920952131946e-01,-2.982465704569606e-02,0.000000000000000e+00,1.323585467020048e+00,0.000000000000000e+00,5.080445565694951e+00,1,9.012500047683716e-01,5.200999975204468e-01,9.012500047683716e-01,5.000000000000000e-01
6.952117534715980e-01,2.653926791204104e-01,4.104227277586482e-07,-7.823877958004086e-01,3.123343972677904e-01,-5.537781249051784e-16,1.861107376996453e+00,9.459056638081627e-01,-2.975878133282731e-02,0.000000000000000e+00,1.323621360108128e+00,0.000000000000000e+00,5.080487640518246e+00,1,9.014999866485596e-01,5.200999975204468e-01,9.014999866485596e-01,5.000000000000000e-01
6.951373997796617e-01,2.654255159087858e-01,4.104201159052087e-07,-7.824035906664411e-01,3.126668653888238e-01,-5.702121577753230e-16,1.861187177074318e+00,9.458192117947841e-01,-2.969288991282624e-02,0.000000000000000e+00,1.323657261754407e+00,0.000000000000000e+00,5.080529725373689e+00,1,9.017500281333923e-01,5.200999975204468e-01,9.017500281333923e-01,5.000000000000000e-01
6.950630638120858e-01,2.654583448695595e-01,4.104175046743803e-07,-7.824193817673085e-01,3.129992542564312e-01,-5.866422731167665e-16,1.861266958129518e+00,9.457327803897519e-01,-2.962701419995750e-02,0.000000000000000e+00,1.323693154842488e+00,0.000000000000000e+00,5.080571800196984e+00,1,9.020000100135803e-01,5.200999975204468e-01,9.020000100135803e-01,5.000000000000000e-01
6.949887278445100e-01,2.654911738303334e-01,4.104148934435520e-07,-7.824351728681759e-01,3.133316431240386e-01,-6.030723884582101e-16,1.861346739184719e+00,9.456463489847202e-01,-2.956113848708877e-02,0.000000000000000e+00,1.323729047930568e+00,0.000000000000000e+00,5.080613875020281e+00,1,9.022499918937683e-01,5.200999975204468e-01,9.022499918937683e-01,5.000000000000000e-01
6.949143918769344e-01,2.655240027911072e-01,4.104122822127236e-07,-7.824509639690436e-01,3.136640319916461e-01,-6.195025037996536e-16,1.861426520239920e+00,9.455599175796882e-01,-2.949526277422003e-02,0.000000000000000e+00,1.323764941018648e+00,0.000000000000000e+00,5.080655949843577e+00,1,9.024999737739563e-01,5.200999975204468e-01,9.024999737739563e-01,5.000000000000000e-01
6.948400381849982e-01,2.655568395794826e-01,4.104096703592842e-07,-7.824667588350757e-01,3.139965001126790e-01,-6.359365366697837e-16,1.861506320317785e+00,9.454734655663097e-01,-2.942937135421902e-02,0.000000000000000e+00,1.323800842664928e+00,0.000000000000000e+00,5.080698034699020e+00,1,9.027500152587891e-01,5.200999975204468e-01,9.027500152587891e-01,5.000000000000000e-01
6.947657022174226e-01,2.655896685402564e-01,4.104070591284559e-07,-7.824825499359435e-01,3.143288889802863e-01,-6.523666520112200e-16,1.861586101372985e+00,9.453870341612778e-01,-2.936349564135032e-02,0.000000000000000e+00,1.323836735753008e+00,0.000000000000000e+00,5.080740109522315e+00,1,9.029999971389771e-01,5.200999975204468e-01,9.029999971389771e-01,5.000000000000000e-01
6.946913662498466e-01,2.656224975010302e-01,4.104044478976275e-07,-7.824983410368108e-01,3.146612778478939e-01,-6.687967673526709e-16,1.861665882428186e+00,9.453006027562458e-01,-2.929761992848156e-02,0.000000000000000e+00,1.323872628841088e+00,0.000000000000000e+00,5.080782184345611e+00,1,9.032499790191650e-01,5.200999975204468e-01,9.032499790191650e-01,5.000000000000000e-01
6.946170125579105e-01,2.656553342894055e-01,4.104018360441881e-07,-7.825141359028431e-01,3.149937459689269e-01,-6.852308002228009e-16,1.861745682506051e+00,9.452141507428675e-01,-2.923172850848055e-02,0.000000000000000e+00,1.323908530487368e+00,0.000000000000000e+00,5.080824269201053e+00,1,9.035000205039978e-01,5.200999975204468e-01,9.035000205039978e-01,5.000000000000000e-01
6.945426765903349e-01,2.656881632501794e-01,4.103992248133597e-07,-7.825299270037107e-01,3.153261348365344e-01,-7.016609155642444e-16,1.861825463561252e+00,9.451277193378353e-01,-2.916585279561181e-02,0.000000000000000e+00,1.323944423575448e+00,0.000000000000000e+00,5.080866344024351e+00,1,9.037500023841858e-01,5.200999975204468e-01,9.037500023841858e-01,5.000000000000000e-01
6.944683406227590e-01,2.657209922109533e-01,4.103966135825314e-07,-7.825457181045782e-01,3.156585237041422e-01,-7.180910309057100e-16,1.861905244616452e+00,9.450412879328034e-01,-2.909997708274299e-02,0.000000000000000e+00,1.323980316663528e+00,0.000000000000000e+00,5.080908418847647e+00,1,9.039999842643738e-01,5.200999975204468e-01,9.039999842643738e-01,5.000000000000000e-01
6.943939869308227e-01,2.657538289993286e-01,4.103940017290920e-07,-7.825615129706105e-01,3.159909918251754e-01,-7.345250637758473e-16,1.861985044694318e+00,9.449548359194251e-01,-2.903408566274196e-02,0.000000000000000e+00,1.324016218309808e+00,0.000000000000000e+00,5.080950503703089e+00,1,9.042500257492065e-01,5.200999975204468e-01,9.042500257492065e-01,5.000000000000000e-01
6.943196509632470e-01,2.657866579601024e-01,4.103913904982637e-07,-7.825773040714781e-01,3.163233806927825e-01,-7.509551791172762e-16,1.862064825749518e+00,9.448684045143931e-01,-2.896820994987328e-02,0.000000000000000e+00,1.324052111397888e+00,0.000000000000000e+00,5.080992578526384e+00,1,9.045000076293945e-01,5.200999975204468e-01,9.045000076293945e-01,5.000000000000000e-01
6.942453149956711e-01,2.658194869208762e-01,4.103887792674353e-07,-7.825930951723454e-01,3.166557695603902e-01,-7.673852944587343e-16,1.862144606804718e+00,9.447819731093609e-01,-2.890233423700448e-02,0.000000000000000e+00,1.324088004485969e+00,0.000000000000000e+00,5.081034653349679e+00,1,9.047499895095825e-01,5.200999975204468e-01,9.047499895095825e-01,5.000000000000000e-01
6.941709790280954e-01,2.658523158816501e-01,4.103861680366070e-07,-7.826088862732130e-01,3.169881584279976e-01,-7.838154098001779e-16,1.862224387859919e+00,9.446955417043290e-01,-2.883645852413574e-02,0.000000000000000e+00,1.324123897574049e+00,0.000000000000000e+00,5.081076728172976e+00,1,9.049999713897705e-01,5.200999975204468e-01,9.049999713897705e-01,5.000000000000000e-01
6.940966253361591e-01,2.658851526700254e-01,4.103835561831676e-07,-7.826246811392454e-01,3.173206265490305e-01,-8.002494426703005e-16,1.862304187937784e+00,9.446090896909507e-01,-2.877056710413477e-02,0.000000000000000e+00,1.324159799220328e+00,0.000000000000000e+00,5.081118813028418e+00,1,9.052500128746033e-01,5.200999975204468e-01,9.052500128746033e-01,5.000000000000000e-01
6.940222893685836e-01,2.659179816307993e-01,4.103809449523392e-07,-7.826404722401130e-01,3.176530154166381e-01,-8.166795580117516e-16,1.862383968992985e+00,9.445226582859187e-01,-2.870469139126601e-02,0.000000000000000e+00,1.324195692308409e+00,0.000000000000000e+00,5.081160887851714e+00,1,9.054999947547913e-01,5.200999975204468e-01,9.054999947547913e-01,5.000000000000000e-01
6.939479534010077e-01,2.659508105915731e-01,4.103783337215109e-07,-7.826562633409805e-01,3.179854042842455e-01,-8.331096733531951e-16,1.862463750048185e+00,9.444362268808868e-01,-2.863881567839727e-02,0.000000000000000e+00,1.324231585396489e+00,0.000000000000000e+00,5.081202962675010e+00,1,9.057499766349792e-01,5.200999975204468e-01,9.057499766349792e-01,5.000000000000000e-01
6.938735997090715e-01,2.659836473799483e-01,4.103757218680714e-07,-7.826720582070126e-01,3.183178724052785e-01,-8.495437062233250e-16,1.862543550126050e+00,9.443497748675083e-01,-2.857292425839626e-02,0.000000000000000e+00,1.324267487042769e+00,0.000000000000000e+00,5.081245047530452e+00,1,9.060000181198120e-01,5.200999975204468e-01,9.060000181198120e-01,5.000000000000000e-01
6.937992637414957e-01,2.660164763407222e-01,4.103731106372431e-07,-7.826878493078802e-01,3.186502612728861e-01,-8.659738215647761e-16,1.862623331181251e+00,9.442633434624763e-01,-2.850704854552750e-02,0.000000000000000e+00,1.324303380130849e+00,0.000000000000000e+00,5.081287122353748e+00,1,9.062500000000000e-01,5.200999975204468e-01,9.062500000000000e-01,5.000000000000000e-01
6.937249277739199e-01,2.660493053014960e-01,4.103704994064148e-07,-7.827036404087475e-01,3.189826501404937e-01,-8.824039369062267e-16,1.862703112236451e+00,9.441769120574441e-01,-2.844117283265873e-02,0.000000000000000e+00,1.324339273218929e+00,0.000000000000000e+00,5.081329197177045e+00,1,9.064999818801880e-01,5.200999975204468e-01,9.064999818801880e-01,5.000000000000000e-01
6.936505740819838e-01,2.660821420898714e-01,4.103678875529754e-07,-7.827194352747799e-01,3.193151182615265e-01,-8.988379697763495e-16,1.862782912314317e+00,9.440904600440658e-01,-2.837528141265776e-02,0.000000000000000e+00,1.324375174865209e+00,0.000000000000000e+00,5.081371282032487e+00,1,9.067500233650208e-01,5.200999975204468e-01,9.067500233650208e-01,5.000000000000000e-01
6.935762381144079e-01,2.661149710506452e-01,4.103652763221470e-07,-7.827352263756475e-01,3.196475071291339e-01,-9.152680851177930e-16,1.862862693369517e+00,9.440040286390339e-01,-2.830940569978902e-02,0.000000000000000e+00,1.324411067953289e+00,0.000000000000000e+00,5.081413356855783e+00,1,9.070000052452087e-01,5.200999975204468e-01,9.070000052452087e-01,5.000000000000000e-01
6.935019021468322e-01,2.661478000114191e-01,4.103626650913187e-07,-7.827510174765151e-01,3.199798959967417e-01,-9.316982004592514e-16,1.862942474424718e+00,9.439175972340019e-01,-2.824352998692023e-02,0.000000000000000e+00,1.324446961041370e+00,0.000000000000000e+00,5.081455431679079e+00,1,9.072499871253967e-01,5.200999975204468e-01,9.072499871253967e-01,5.000000000000000e-01
6.934275484548961e-01,2.661806367997944e-01,4.103600532378793e-07,-7.827668123425473e-01,3.203123641177745e-01,-9.481322333293741e-16,1.863022274502583e+00,9.438311452206235e-01,-2.817763856691925e-02,0.000000000000000e+00,1.324482862687649e+00,0.000000000000000e+00,5.081497516534522e+00,1,9.075000286102295e-01,5.200999975204468e-01,9.075000286102295e-01,5.000000000000000e-01
6.933532124873202e-01,2.662134657605682e-01,4.103574420070509e-07,-7.827826034434149e-01,3.206447529853821e-01,-9.645623486708248e-16,1.863102055557784e+00,9.437447138155914e-01,-2.811176285405048e-02,0.000000000000000e+00,1.324518755775729e+00,0.000000000000000e+00,5.081539591357817e+00,1,9.077500104904175e-01,5.200999975204468e-01,9.077500104904175e-01,5.000000000000000e-01
6.932788765197444e-01,2.662462947213421e-01,4.103548307762225e-07,-7.827983945442823e-01,3.209771418529898e-01,-9.809924640122757e-16,1.863181836612984e+00,9.436582824105594e-01,-2.804588714118172e-02,0.000000000000000e+00,1.324554648863810e+00,0.000000000000000e+00,5.081581666181114e+00,1,9.079999923706055e-01,5.200999975204468e-01,9.079999923706055e-01,5.000000000000000e-01
6.932045405521687e-01,2.662791236821158e-01,4.103522195453942e-07,-7.828141856451498e-01,3.213095307205968e-01,-9.974225793537047e-16,1.863261617668185e+00,9.435718510055274e-01,-2.798001142831304e-02,0.000000000000000e+00,1.324590541951890e+00,0.000000000000000e+00,5.081623741004409e+00,1,9.082499742507935e-01,5.200999975204468e-01,9.082499742507935e-01,5.000000000000000e-01
6.931301868602325e-01,2.663119604704912e-01,4.103496076919548e-07,-7.828299805111822e-01,3.216419988416301e-01,-1.013856612223849e-15,1.863341417746049e+00,9.434853989921492e-01,-2.791412000831198e-02,0.000000000000000e+00,1.324626443598170e+00,0.000000000000000e+00,5.081665825859853e+00,1,9.085000157356262e-01,5.200999975204468e-01,9.085000157356262e-01,5.000000000000000e-01
6.930558508926568e-01,2.663447894312650e-01,4.103469964611265e-07,-7.828457716120497e-01,3.219743877092375e-01,-1.030286727565293e-15,1.863421198801250e+00,9.433989675871171e-01,-2.784824429544324e-02,0.000000000000000e+00,1.324662336686250e+00,0.000000000000000e+00,5.081707900683147e+00,1,9.087499976158142e-01,5.200999975204468e-01,9.087499976158142e-01,5.000000000000000e-01
6.929815149250810e-01,2.663776183920388e-01,4.103443852302982e-07,-7.828615627129172e-01,3.223067765768448e-01,-1.046716842906729e-15,1.863500979856451e+00,9.433125361820852e-01,-2.778236858257454e-02,0.000000000000000e+00,1.324698229774330e+00,0.000000000000000e+00,5.081749975506443e+00,1,9.089999794960022e-01,5.200999975204468e-01,9.089999794960022e-01,5.000000000000000e-01
6.929071612331448e-01,2.664104551804142e-01,4.103417733768587e-07,-7.828773575789495e-01,3.226392446978780e-01,-1.063150875776866e-15,1.863580779934316e+00,9.432260841687068e-01,-2.771647716257350e-02,0.000000000000000e+00,1.324734131420610e+00,0.000000000000000e+00,5.081792060361886e+00,1,9.092500209808350e-01,5.200999975204468e-01,9.092500209808350e-01,5.000000000000000e-01
6.928328252655689e-01,2.664432841411880e-01,4.103391621460304e-07,-7.828931486798170e-01,3.229716335654857e-01,-1.079580991118325e-15,1.863660560989516e+00,9.431396527636746e-01,-2.765060144970470e-02,0.000000000000000e+00,1.324770024508690e+00,0.000000000000000e+00,5.081834135185182e+00,1,9.095000028610229e-01,5.200999975204468e-01,9.095000028610229e-01,5.000000000000000e-01
6.927584892979932e-01,2.664761131019618e-01,4.103365509152020e-07,-7.829089397806845e-01,3.233040224330930e-01,-1.096011106459761e-15,1.863740342044717e+00,9.430532213586428e-01,-2.758472573683600e-02,0.000000000000000e+00,1.324805917596771e+00,0.000000000000000e+00,5.081876210008478e+00,1,9.097499847412109e-01,5.200999975204468e-01,9.097499847412109e-01,5.000000000000000e-01
6.926721561046402e-01,2.664108742233376e-01,4.103339023913701e-07,-7.809678912442309e-01,3.272525408422327e-01,-1.558755910665535e-15,1.863865033250621e+00,9.429514931240685e-01,-2.749154991279167e-02,0.000000000000000e+00,1.324842520882371e+00,0.000000000000000e+00,5.081905594432089e+00,1,9.100000262260437e-01,5.200999975204468e-01,9.100000262260437e-01,5.000000000000000e-01
6.926002422803602e-01,2.664553300912018e-01,4.099817556448442e-07,-7.811505151500394e-01,3.273067759446042e-01,-1.586342957323430e-15,1.863945718260166e+00,9.428675741267446e-01,-2.742737664155506e-02,0.000000000000000e+00,1.324877129574625e+00,0.000000000000000e+00,5.081946052348409e+00,1,9.102500081062317e-01,5.200999975204468e-01,9.102500081062317e-01,5.000000000000000e-01
6.925283284560804e-01,2.664997859590659e-01,4.096296088983197e-07,-7.813331390558477e-01,3.273610110469759e-01,-1.613930003981299e-15,1.864026403269711e+00,9.427836551294205e-01,-2.736320337031841e-02,0.000000000000000e+00,1.324911738266880e+00,0.000000000000000e+00,5.081986510264730e+00,1,9.104999899864197e-01,5.200999975204468e-01,9.104999899864197e-01,5.000000000000000e-01
6.924564146318003e-01,2.665442418269301e-01,4.092774621517936e-07,-7.815157629616565e-01,3.274152461493474e-01,-1.641517050639207e-15,1.864107088279257e+00,9.426997361320969e-01,-2.729903009908177e-02,0.000000000000000e+00,1.324946346959135e+00,0.000000000000000e+00,5.082026968181050e+00,1,9.107499718666077e-01,5.200999975204468e-01,9.107499718666077e-01,5.000000000000000e-01
6.923844836606857e-01,2.665887082946674e-01,4.089252314408556e-07,-7.816984304115528e-01,3.274694941833123e-01,-1.669110675038313e-15,1.864187792527001e+00,9.426157971254744e-01,-2.723484152663597e-02,0.000000000000000e+00,1.324980963903343e+00,0.000000000000000e+00,5.082067435743989e+00,1,9.110000133514404e-01,5.200999975204468e-01,9.110000133514404e-01,5.000000000000000e-01
6.923125698364057e-01,2.666331641625315e-01,4.085730846943300e-07,-7.818810543173613e-01,3.275237292856839e-01,-1.696697721696216e-15,1.864268477536547e+00,9.425318781281505e-01,-2.717066825539930e-02,0.000000000000000e+00,1.325015572595599e+00,0.000000000000000e+00,5.082107893660310e+00,1,9.112499952316284e-01,5.200999975204468e-01,9.112499952316284e-01,5.000000000000000e-01
6.922406560121257e-01,2.666776200303956e-01,4.082209379478049e-07,-7.820636782231695e-01,3.275779643880554e-01,-1.724284768354082e-15,1.864349162546092e+00,9.424479591308267e-01,-2.710649498416273e-02,0.000000000000000e+00,1.325050181287853e+00,0.000000000000000e+00,5.082148351576629e+00,1,9.114999771118164e-01,5.200999975204468e-01,9.114999771118164e-01,5.000000000000000e-01
6.921687250410112e-01,2.667220864981329e-01,4.078687072368670e-07,-7.822463456730662e-01,3.276322124220203e-01,-1.751878392753176e-15,1.864429866793837e+00,9.423640201242045e-01,-2.704230641171695e-02,0.000000000000000e+00,1.325084798232062e+00,0.000000000000000e+00,5.082188819139568e+00,1,9.117500185966492e-01,5.200999975204468e-01,9.117500185966492e-01,5.000000000000000e-01
6.920968112167314e-01,2.667665423659970e-01,4.075165604903418e-07,-7.824289695788749e-01,3.276864475243920e-01,-1.779465439411076e-15,1.864510551803383e+00,9.422801011268808e-01,-2.697813314048027e-02,0.000000000000000e+00,1.325119406924317e+00,0.000000000000000e+00,5.082229277055889e+00,1,9.120000004768372e-01,5.200999975204468e-01,9.120000004768372e-01,5.000000000000000e-01
6.920248973924512e-01,2.668109982338612e-01,4.071644137438163e-07,-7.826115934846833e-01,3.277406826267635e-01,-1.807052486068979e-15,1.864591236812928e+00,9.421961821295568e-01,-2.691395986924361e-02,0.000000000000000e+00,1.325154015616572e+00,0.000000000000000e+00,5.082269734972209e+00,1,9.122499823570251e-01,5.200999975204468e-01,9.122499823570251e-01,5.000000000000000e-01
6.919529664213367e-01,2.668554647015984e-01,4.068121830328780e-07,-7.827942609345798e-01,3.277949306607283e-01,-1.834646110468076e-15,1.864671941060673e+00,9.421122431229345e-01,-2.684977129679786e-02,0.000000000000000e+00,1.325188632560780e+00,0.000000000000000e+00,5.082310202535147e+00,1,9.125000238418579e-01,5.200999975204468e-01,9.125000238418579e-01,5.000000000000000e-01
6.918810525970567e-01,2.668999205694625e-01,4.064600362863525e-07,-7.829768848403883e-01,3.278491657630998e-01,-1.862233157125966e-15,1.864752626070218e+00,9.420283241256105e-01,-2.678559802556122e-02,0.000000000000000e+00,1.325223241253035e+00,0.000000000000000e+00,5.082350660451467e+00,1,9.127500057220459e-01,5.200999975204468e-01,9.127500057220459e-01,5.000000000000000e-01
6.918091387727767e-01,2.669443764373267e-01,4.061078895398269e-07,-7.831595087461969e-01,3.279034008654714e-01,-1.889820203783869e-15,1.864833311079763e+00,9.419444051282866e-01,-2.672142475432455e-02,0.000000000000000e+00,1.325257849945290e+00,0.000000000000000e+00,5.082391118367788e+00,1,9.129999876022339e-01,5.200999975204468e-01,9.129999876022339e-01,5.000000000000000e-01
6.917372078016620e-01,2.669888429050639e-01,4.057556588288889e-07,-7.833421761960934e-01,3.279576488994363e-01,-1.917413828182975e-15,1.864914015327508e+00,9.418604661216643e-01,-2.665723618187875e-02,0.000000000000000e+00,1.325292466889499e+00,0.000000000000000e+00,5.082431585930726e+00,1,9.132500290870667e-01,5.200999975204468e-01,9.132500290870667e-01,5.000000000000000e-01
6.916652939773822e-01,2.670332987729281e-01,4.054035120823636e-07,-7.835248001019017e-01,3.280118840018078e-01,-1.945000874840854e-15,1.864994700337054e+00,9.417765471243407e-01,-2.659306291064215e-02,0.000000000000000e+00,1.325327075581754e+00,0.000000000000000e+00,5.082472043847048e+00,1,9.135000109672546e-01,5.200999975204468e-01,9.135000109672546e-01,5.000000000000000e-01
6.915933801531023e-01,2.670777546407923e-01,4.050513653358382e-07,-7.837074240077102e-01,3.280661191041795e-01,-1.972587921498745e-15,1.865075385346599e+00,9.416926281270168e-01,-2.652888963940551e-02,0.000000000000000e+00,1.325361684274009e+00,0.000000000000000e+00,5.082512501763367e+00,1,9.137499928474426e-01,5.200999975204468e-01,9.137499928474426e-01,5.000000000000000e-01
6.915214663288223e-01,2.671222105086564e-01,4.046992185893126e-07,-7.838900479135188e-01,3.281203542065509e-01,-2.000174968156647e-15,1.865156070356144e+00,9.416087091296927e-01,-2.646471636816885e-02,0.000000000000000e+00,1.325396292966263e+00,0.000000000000000e+00,5.082552959679687e+00,1,9.139999747276306e-01,5.200999975204468e-01,9.139999747276306e-01,5.000000000000000e-01
6.914495353577076e-01,2.671666769763937e-01,4.043469878783746e-07,-7.840727153634155e-01,3.281746022405159e-01,-2.027768592555754e-15,1.865236774603889e+00,9.415247701230707e-01,-2.640052779572305e-02,0.000000000000000e+00,1.325430909910472e+00,0.000000000000000e+00,5.082593427242625e+00,1,9.142500162124634e-01,5.200999975204468e-01,9.142500162124634e-01,5.000000000000000e-01
6.913776215334277e-01,2.672111328442578e-01,4.039948411318493e-07,-7.842553392692238e-01,3.282288373428874e-01,-2.055355639213632e-15,1.865317459613434e+00,9.414408511257466e-01,-2.633635452448644e-02,0.000000000000000e+00,1.325465518602727e+00,0.000000000000000e+00,5.082633885158947e+00,1,9.144999980926514e-01,5.200999975204468e-01,9.144999980926514e-01,5.000000000000000e-01
6.913057077091478e-01,2.672555887121220e-01,4.036426943853244e-07,-7.844379631750322e-01,3.282830724452591e-01,-2.082942685871509e-15,1.865398144622980e+00,9.413569321284230e-01,-2.627218125324982e-02,0.000000000000000e+00,1.325500127294982e+00,0.000000000000000e+00,5.082674343075267e+00,1,9.147499799728394e-01,5.200999975204468e-01,9.147499799728394e-01,5.000000000000000e-01
6.912337767380332e-01,2.673000551798591e-01,4.032904636743859e-07,-7.846206306249288e-01,3.283373204792239e-01,-2.110536310270616e-15,1.865478848870725e+00,9.412729931218007e-01,-2.620799268080404e-02,0.000000000000000e+00,1.325534744239190e+00,0.000000000000000e+00,5.082714810638205e+00,1,9.150000214576721e-01,5.200999975204468e-01,9.150000214576721e-01,5.000000000000000e-01
6.911618629137531e-01,2.673445110477233e-01,4.029383169278606e-07,-7.848032545307374e-01,3.283915555815956e-01,-2.138123356928531e-15,1.865559533880270e+00,9.411890741244766e-01,-2.614381940956732e-02,0.000000000000000e+00,1.325569352931445e+00,0.000000000000000e+00,5.082755268554526e+00,1,9.152500033378601e-01,5.200999975204468e-01,9.152500033378601e-01,5.000000000000000e-01
6.910899490894733e-01,2.673889669155874e-01,4.025861701813351e-07,-7.849858784365457e-01,3.284457906839671e-01,-2.165710403586398e-15,1.865640218889815e+00,9.411051551271529e-01,-2.607964613833076e-02,0.000000000000000e+00,1.325603961623700e+00,0.000000000000000e+00,5.082795726470845e+00,1,9.154999852180481e-01,5.200999975204468e-01,9.154999852180481e-01,5.000000000000000e-01
