"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.143645065988784e-01,2.567262485743396e-01,897,23776,-6.174179536407143e-02,8.032417351229517e-01,0.000000000000000e+00,1.854659440891417e+00,9.706535146280728e-01,3.577579008394070e-03,0.000000000000000e+00,1.318763390984618e+00,5.086762842894388e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.143501929828064e-01,2.595691344103519e-01,909,23787,-6.484810680021311e-02,8.141208739670640e-01,0.000000000000000e+00,1.854820255543085e+00,9.706518175341714e-01,3.551804436395158e-03,0.000000000000000e+00,1.318811338528805e+00,5.086928921131999e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.143354888688815e-01,2.623983722183424e-01,920,23798,-6.877820958994410e-02,8.267146353613988e-01,0.000000000000000e+00,1.855066500812130e+00,9.706577839511580e-01,3.420155820033738e-03,0.000000000000000e+00,1.318881645092101e+00,5.087180688836224e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.143207847542583e-01,2.652276100018895e-01,931,23810,-7.270831385268103e-02,8.393083998215674e-01,0.000000000000000e+00,1.855312746233935e+00,9.706637503818476e-01,3.288507014355178e-03,0.000000000000000e+00,1.318951951695378e+00,5.087432456693669e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.143060807491891e-01,2.680568267060165e-01,942,23821,-7.663838883392654e-02,8.519020704510744e-01,0.000000000000000e+00,1.855558989821072e+00,9.706697167680843e-01,3.156859189534671e-03,0.000000000000000e+00,1.319022257774832e+00,5.087684222675303e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.142913766345658e-01,2.708860644895635e-01,954,23832,-8.056849309666342e-02,8.644958349112427e-01,0.000000000000000e+00,1.855805235242876e+00,9.706756831987740e-01,3.025210383856114e-03,0.000000000000000e+00,1.319092564378109e+00,5.087935990532751e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.142766725199426e-01,2.737153022731112e-01,965,23843,-8.449859735940426e-02,8.770895993714141e-01,0.000000000000000e+00,1.856051480664680e+00,9.706816496294637e-01,2.893561578177556e-03,0.000000000000000e+00,1.319162870981385e+00,5.088187758390197e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.142619684053195e-01,2.765445400566598e-01,976,23855,-8.842870162214908e-02,8.896833638315885e-01,0.000000000000000e+00,1.856297726086485e+00,9.706876160601534e-01,2.761912772498995e-03,0.000000000000000e+00,1.319233177584662e+00,5.088439526247643e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.142472644002503e-01,2.793737567607861e-01,987,23866,-9.235877660339067e-02,9.022770344610928e-01,0.000000000000000e+00,1.856543969673622e+00,9.706935824463899e-01,2.630264947678488e-03,0.000000000000000e+00,1.319303483664115e+00,5.088691292229277e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.142325602856271e-01,2.822029945443331e-01,999,23877,-9.628888086612755e-02,9.148707989212610e-01,0.000000000000000e+00,1.856790215095426e+00,9.706995488770798e-01,2.498616141999933e-03,0.000000000000000e+00,1.319373790267392e+00,5.088943060086724e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.142178561710039e-01,2.850322323278816e-01,1010,23889,-1.002189851288723e-01,9.274645633814353e-01,0.000000000000000e+00,1.857036460517230e+00,9.707055153077695e-01,2.366967336321372e-03,0.000000000000000e+00,1.319444096870669e+00,5.089194827944171e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.142031520563809e-01,2.878614701114293e-01,1021,23900,-1.041490893916132e-01,9.400583278416068e-01,0.000000000000000e+00,1.857282705939035e+00,9.707114817384592e-01,2.235318530642812e-03,0.000000000000000e+00,1.319514403473946e+00,5.089446595801618e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.141884480513115e-01,2.906906868155549e-01,1032,23911,-1.080791643728508e-01,9.526519984711079e-01,0.000000000000000e+00,1.857528949526172e+00,9.707174481246958e-01,2.103670705822308e-03,0.000000000000000e+00,1.319584709553399e+00,5.089698361783251e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.141737439366884e-01,2.935199245991026e-01,1044,23922,-1.120092686355917e-01,9.652457629312794e-01,0.000000000000000e+00,1.857775194947976e+00,9.707234145553856e-01,1.972021900143750e-03,0.000000000000000e+00,1.319655016156676e+00,5.089950129640698e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.141590398220652e-01,2.963491623826511e-01,1055,23934,-1.159393728983365e-01,9.778395273914540e-01,0.000000000000000e+00,1.858021440369781e+00,9.707293809860753e-01,1.840373094465187e-03,0.000000000000000e+00,1.319725322759953e+00,5.090201897498145e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.141443358169961e-01,2.991783790867775e-01,1066,23945,-1.198694478795781e-01,9.904331980209584e-01,0.000000000000000e+00,1.858267683956917e+00,9.707353473723119e-01,1.708725269644678e-03,0.000000000000000e+00,1.319795628839406e+00,5.090453663479780e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.141296317023729e-01,3.020076168703252e-01,1077,23956,-1.237995521423189e-01,1.003026962481130e+00,0.000000000000000e+00,1.858513929378722e+00,9.707413138030017e-01,1.577076463966119e-03,0.000000000000000e+00,1.319865935442682e+00,5.090705431337225e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.141149275877496e-01,3.048368546538729e-01,1089,23968,-1.277296564050598e-01,1.015620726941301e+00,0.000000000000000e+00,1.858760174800526e+00,9.707472802336914e-01,1.445427658287561e-03,0.000000000000000e+00,1.319936242045960e+00,5.090957199194673e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.141002234731266e-01,3.076660924374207e-01,1100,23979,-1.316597606678007e-01,1.028214491401472e+00,0.000000000000000e+00,1.859006420222331e+00,9.707532466643811e-01,1.313778852609002e-03,0.000000000000000e+00,1.320006548649236e+00,5.091208967052119e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.140855194680573e-01,3.104953091415470e-01,1111,23990,-1.355898356490423e-01,1.040808162030977e+00,0.000000000000000e+00,1.859252663809468e+00,9.707592130506177e-01,1.182131027788494e-03,0.000000000000000e+00,1.320076854728689e+00,5.091460733033752e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.140708153534341e-01,3.133245469250940e-01,1122,24001,-1.395199399117791e-01,1.053401926491145e+00,0.000000000000000e+00,1.859498909231272e+00,9.707651794813074e-01,1.050482222109943e-03,0.000000000000000e+00,1.320147161331966e+00,5.091712500891200e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.140561112388110e-01,3.161537847086425e-01,1134,24013,-1.434500441745239e-01,1.065995690951319e+00,0.000000000000000e+00,1.859745154653076e+00,9.707711459119972e-01,9.188334164313766e-04,0.000000000000000e+00,1.320217467935243e+00,5.091964268748646e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.140414071241878e-01,3.189830224921902e-01,1145,24024,-1.473801484372648e-01,1.078589455411491e+00,0.000000000000000e+00,1.859991400074881e+00,9.707771123426869e-01,7.871846107528178e-04,0.000000000000000e+00,1.320287774538520e+00,5.092216036606093e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.140267031191185e-01,3.218122391963157e-01,1156,24035,-1.513102234185023e-01,1.091183126040992e+00,0.000000000000000e+00,1.860237643662017e+00,9.707830787289233e-01,6.555367859323176e-04,0.000000000000000e+00,1.320358080617973e+00,5.092467802587727e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.140119990044954e-01,3.246414769798643e-01,1167,24047,-1.552403276812472e-01,1.103776890501166e+00,0.000000000000000e+00,1.860483889083822e+00,9.707890451596134e-01,5.238879802537506e-04,0.000000000000000e+00,1.320428387221250e+00,5.092719570445173e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.139972948898723e-01,3.274707147634121e-01,1179,24058,-1.591704319439881e-01,1.116370654961338e+00,0.000000000000000e+00,1.860730134505626e+00,9.707950115903030e-01,3.922391745751915e-04,0.000000000000000e+00,1.320498693824527e+00,5.092971338302620e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.139825908848031e-01,3.302999314675376e-01,1190,24069,-1.631005069252256e-01,1.128964325590839e+00,0.000000000000000e+00,1.860976378092763e+00,9.708009779765396e-01,2.605913497546921e-04,0.000000000000000e+00,1.320568999903980e+00,5.093223104284253e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.139678867701799e-01,3.331291692510862e-01,1201,24080,-1.670306111879706e-01,1.141558090051014e+00,0.000000000000000e+00,1.861222623514568e+00,9.708069444072294e-01,1.289425440761217e-04,0.000000000000000e+00,1.320639306507257e+00,5.093474872141702e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.139542464509364e-01,3.353445286112295e-01,1212,24092,-1.708124698046830e-01,1.151463090859484e+00,0.000000000000000e+00,1.861496364707067e+00,9.708167069579959e-01,-3.373445443200175e-05,0.000000000000000e+00,1.320716803768909e+00,5.093755763123888e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.139427337215012e-01,3.363321316734137e-01,1224,24103,-1.742978372618805e-01,1.155990566768493e+00,0.000000000000000e+00,1.861825097416373e+00,9.708340617455223e-01,-2.584678108579341e-04,0.000000000000000e+00,1.320808682340882e+00,5.094094900329519e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.139312210778425e-01,3.373197273773959e-01,1235,24114,-1.777831787511154e-01,1.160518008945243e+00,0.000000000000000e+00,1.862153827676435e+00,9.708514164037459e-01,-4.831994928932599e-04,0.000000000000000e+00,1.320900560228309e+00,5.094434035008385e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.139197083484071e-01,3.383073304395808e-01,1246,24126,-1.812685462083170e-01,1.165045484854255e+00,0.000000000000000e+00,1.862482560385742e+00,9.708687711912722e-01,-7.079328493192064e-04,0.000000000000000e+00,1.320992438800282e+00,5.094773172214015e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.139081956189720e-01,3.392949335017650e-01,1257,24137,-1.847539136655146e-01,1.169572960763264e+00,0.000000000000000e+00,1.862811293095048e+00,9.708861259787989e-01,-9.326662057451381e-04,0.000000000000000e+00,1.321084317372255e+00,5.095112309419647e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.138966828895369e-01,3.402825365639485e-01,1269,24148,-1.882392811227082e-01,1.174100436672270e+00,0.000000000000000e+00,1.863140025804355e+00,9.709034807663252e-01,-1.157399562171061e-03,0.000000000000000e+00,1.321176195944229e+00,5.095451446625277e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.138851702458778e-01,3.412701322679321e-01,1280,24160,-1.917246226119511e-01,1.178627878849026e+00,0.000000000000000e+00,1.863468756064416e+00,9.709208354245488e-01,-1.382131244206410e-03,0.000000000000000e+00,1.321268073831654e+00,5.095790581304144e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.138736575164427e-01,3.422577353301163e-01,1291,24171,-1.952099900691487e-01,1.183155354758035e+00,0.000000000000000e+00,1.863797488773723e+00,9.709381902120749e-01,-1.606864600632342e-03,0.000000000000000e+00,1.321359952403628e+00,5.096129718509774e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.138621447870076e-01,3.432453383923005e-01,1302,24182,-1.986953575263462e-01,1.187682830667044e+00,0.000000000000000e+00,1.864126221483029e+00,9.709555449996017e-01,-1.831597957058272e-03,0.000000000000000e+00,1.321451830975602e+00,5.096468855715405e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.138506321433487e-01,3.442329340962834e-01,1314,24193,-2.021806990155852e-01,1.192210272843797e+00,0.000000000000000e+00,1.864454951743091e+00,9.709728996578250e-01,-2.056329639093618e-03,0.000000000000000e+00,1.321543708863028e+00,5.096807990394272e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.138391194139134e-01,3.452205371584677e-01,1325,24205,-2.056660664727828e-01,1.196737748752806e+00,0.000000000000000e+00,1.864783684452397e+00,9.709902544453515e-01,-2.281062995519550e-03,0.000000000000000e+00,1.321635587435001e+00,5.097147127599902e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.138276066844783e-01,3.462081402206512e-01,1336,24216,-2.091514339299764e-01,1.201265224661812e+00,0.000000000000000e+00,1.865112417161703e+00,9.710076092328778e-01,-2.505796351945464e-03,0.000000000000000e+00,1.321727466006974e+00,5.097486264805532e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
7.138160939550433e-01,3.471957432828360e-01,1347,24227,-2.126368013871778e-01,1.205792700570824e+00,0.000000000000000e+00,1.865441149871010e+00,9.710249640204043e-01,-2.730529708371407e-03,0.000000000000000e+00,1.321819344578948e+00,5.097825402011164e+00,1,2.975000068545341e-02,1.050099968910217e+00,2.975000068545341e-02,5.000000000000000e-01
7.138045813113842e-01,3.481833389868182e-01,1359,24239,-2.161221428764129e-01,1.210320142747574e+00,0.000000000000000e+00,1.865769880131072e+00,9.710423186786278e-01,-2.955261390406732e-03,0.000000000000000e+00,1.321911222466374e+00,5.098164536690030e+00,1,2.999999932944775e-02,1.050099968910217e+00,2.999999932944775e-02,5.000000000000000e-01
7.137930685819491e-01,3.491709420490031e-01,1370,24250,-2.196075103336143e-01,1.214847618656586e+00,0.000000000000000e+00,1.866098612840378e+00,9.710596734661542e-01,-3.179994746832679e-03,0.000000000000000e+00,1.322003101038347e+00,5.098503673895660e+00,1,3.024999983608723e-02,1.050099968910217e+00,3.024999983608723e-02,5.000000000000000e-01
7.137815558525140e-01,3.501585451111867e-01,1381,24261,-2.230928777908081e-01,1.219375094565592e+00,0.000000000000000e+00,1.866427345549684e+00,9.710770282536807e-01,-3.404728103258594e-03,0.000000000000000e+00,1.322094979610321e+00,5.098842811101290e+00,1,3.050000034272671e-02,1.050099968910217e+00,3.050000034272671e-02,5.000000000000000e-01
7.137700431230787e-01,3.511461481733710e-01,1392,24272,-2.265782452480057e-01,1.223902570474601e+00,0.000000000000000e+00,1.866756078258991e+00,9.710943830412071e-01,-3.629461459684532e-03,0.000000000000000e+00,1.322186858182294e+00,5.099181948306922e+00,1,3.075000084936619e-02,1.050099968910217e+00,3.075000084936619e-02,5.000000000000000e-01
7.137585304794200e-01,3.521337438773539e-01,1404,24284,-2.300635867372447e-01,1.228430012651354e+00,0.000000000000000e+00,1.867084808519053e+00,9.711117376994305e-01,-3.854193141719869e-03,0.000000000000000e+00,1.322278736069720e+00,5.099521082985789e+00,1,3.099999949336052e-02,1.050099968910217e+00,3.099999949336052e-02,5.000000000000000e-01
7.137470177499847e-01,3.531213469395381e-01,1415,24295,-2.335489541944423e-01,1.232957488560363e+00,0.000000000000000e+00,1.867413541228359e+00,9.711290924869569e-01,-4.078926498145803e-03,0.000000000000000e+00,1.322370614641693e+00,5.099860220191419e+00,1,3.125000000000000e-02,1.050099968910217e+00,3.125000000000000e-02,5.000000000000000e-01
7.137355050205494e-01,3.541089500017223e-01,1426,24306,-2.370343216516398e-01,1.237484964469372e+00,0.000000000000000e+00,1.867742273937665e+00,9.711464472744834e-01,-4.303659854571729e-03,0.000000000000000e+00,1.322462493213667e+00,5.100199357397049e+00,1,3.150000050663948e-02,1.050099968910217e+00,3.150000050663948e-02,5.000000000000000e-01
7.137239922911143e-01,3.550965530639064e-01,1437,24318,-2.405196891088374e-01,1.242012440378381e+00,0.000000000000000e+00,1.868071006646972e+00,9.711638020620098e-01,-4.528393210997668e-03,0.000000000000000e+00,1.322554371785640e+00,5.100538494602680e+00,1,3.175000101327896e-02,1.050099968910217e+00,3.175000101327896e-02,5.000000000000000e-01
7.137124795616792e-01,3.560841561260912e-01,1449,24329,-2.440050565660386e-01,1.246539916287392e+00,0.000000000000000e+00,1.868399739356278e+00,9.711811568495363e-01,-4.753126567423609e-03,0.000000000000000e+00,1.322646250357614e+00,5.100877631808311e+00,1,3.200000151991844e-02,1.050099968910217e+00,3.200000151991844e-02,5.000000000000000e-01
7.137009670037966e-01,3.570717444718728e-01,1460,24340,-2.474903720873191e-01,1.251067324731890e+00,0.000000000000000e+00,1.868728467167096e+00,9.711985113784568e-01,-4.977856575068357e-03,0.000000000000000e+00,1.322738127560493e+00,5.101216763960413e+00,1,3.224999830126762e-02,1.050099968910217e+00,3.224999830126762e-02,5.000000000000000e-01
7.136894542743615e-01,3.580593475340570e-01,1471,24351,-2.509757395445168e-01,1.255594800640898e+00,0.000000000000000e+00,1.869057199876402e+00,9.712158661659831e-01,-5.202589931494295e-03,0.000000000000000e+00,1.322830006132466e+00,5.101555901166044e+00,1,3.249999880790710e-02,1.050099968910217e+00,3.249999880790710e-02,5.000000000000000e-01
