"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.886760362635834e-01,3.068917574859963e-01,40665,63677,-9.586531200689712e-01,3.642886679845978e-01,0.000000000000000e+00,1.871689181406093e+00,9.387567849719820e-01,-2.764433654097811e-02,0.000000000000000e+00,1.328393842266681e+00,5.090397543551637e+00,1,9.052500128746033e-01,5.200999975204468e-01,9.052500128746033e-01,5.000000000000000e-01
6.885857526201423e-01,3.065344021550426e-01,40677,63688,-9.592564552865913e-01,3.586000890365263e-01,0.000000000000000e+00,1.871799213999469e+00,9.386530688168633e-01,-2.758958209271765e-02,0.000000000000000e+00,1.328444042886257e+00,5.090474205856847e+00,1,9.054999947547913e-01,5.200999975204468e-01,9.054999947547913e-01,5.000000000000000e-01
6.884954689767014e-01,3.061770468240892e-01,40688,63699,-9.598597905042118e-01,3.529115100884580e-01,0.000000000000000e+00,1.871909246592844e+00,9.385493526617446e-01,-2.753482764445722e-02,0.000000000000000e+00,1.328494243505832e+00,5.090550868162055e+00,1,9.057499766349792e-01,5.200999975204468e-01,9.057499766349792e-01,5.000000000000000e-01
6.884051638064023e-01,3.058196062868097e-01,40699,63710,-9.604632695785822e-01,3.472215747791730e-01,0.000000000000000e+00,1.872019305421935e+00,9.384456117769752e-01,-2.748006014077279e-02,0.000000000000000e+00,1.328544456095035e+00,5.090627548746308e+00,1,9.060000181198120e-01,5.200999975204468e-01,9.060000181198120e-01,5.000000000000000e-01
6.883148801629613e-01,3.054622509558561e-01,40710,63722,-9.610666047962015e-01,3.415329958311040e-01,0.000000000000000e+00,1.872129338015311e+00,9.383418956218564e-01,-2.742530569251235e-02,0.000000000000000e+00,1.328594656714610e+00,5.090704211051516e+00,1,9.062500000000000e-01,5.200999975204468e-01,9.062500000000000e-01,5.000000000000000e-01
6.882245965195203e-01,3.051048956249027e-01,40722,63733,-9.616699400138227e-01,3.358444168830335e-01,0.000000000000000e+00,1.872239370608686e+00,9.382381794667378e-01,-2.737055124425190e-02,0.000000000000000e+00,1.328644857334185e+00,5.090780873356726e+00,1,9.064999818801880e-01,5.200999975204468e-01,9.064999818801880e-01,5.000000000000000e-01
6.881441140897772e-01,3.047806042108109e-01,40733,63744,-9.619317433081491e-01,3.311533125571879e-01,0.000000000000000e+00,1.872331405897010e+00,9.381457912701806e-01,-2.731242069883358e-02,0.000000000000000e+00,1.328689207734743e+00,5.090847718966338e+00,1,9.067500233650208e-01,5.200999975204468e-01,9.067500233650208e-01,5.000000000000000e-01
6.880832882727762e-01,3.045226611683066e-01,40744,63756,-9.615104127748793e-01,3.284601695148106e-01,0.000000000000000e+00,1.872387386942066e+00,9.380761211653550e-01,-2.724758068441705e-02,0.000000000000000e+00,1.328721827992229e+00,5.090894886755804e+00,1,9.070000052452087e-01,5.200999975204468e-01,9.070000052452087e-01,5.000000000000000e-01
6.880224624557757e-01,3.042647181258034e-01,40755,63767,-9.610890822416136e-01,3.257670264724398e-01,0.000000000000000e+00,1.872443367987122e+00,9.380064510605298e-01,-2.718274067000066e-02,0.000000000000000e+00,1.328754448249716e+00,5.090942054545270e+00,1,9.072499871253967e-01,5.200999975204468e-01,9.072499871253967e-01,5.000000000000000e-01
6.879616221357191e-01,3.040067135804285e-01,40767,63778,-9.606676512480378e-01,3.230732412881875e-01,0.000000000000000e+00,1.872499362380067e+00,9.379367643438530e-01,-2.711788519539957e-02,0.000000000000000e+00,1.328787076285040e+00,5.090989233581228e+00,1,9.075000286102295e-01,5.200999975204468e-01,9.075000286102295e-01,5.000000000000000e-01
6.879007963187184e-01,3.037487705379249e-01,40778,63789,-9.602463207147702e-01,3.203800982458144e-01,0.000000000000000e+00,1.872555343425123e+00,9.378670942390276e-01,-2.705304518098314e-02,0.000000000000000e+00,1.328819696542527e+00,5.091036401370692e+00,1,9.077500104904175e-01,5.200999975204468e-01,9.077500104904175e-01,5.000000000000000e-01
6.878399705017177e-01,3.034908274954214e-01,40789,63801,-9.598249901815036e-01,3.176869552034428e-01,0.000000000000000e+00,1.872611324470179e+00,9.377974241342023e-01,-2.698820516656672e-02,0.000000000000000e+00,1.328852316800013e+00,5.091083569160157e+00,1,9.079999923706055e-01,5.200999975204468e-01,9.079999923706055e-01,5.000000000000000e-01
6.877791446847171e-01,3.032328844529179e-01,40800,63812,-9.594036596482364e-01,3.149938121610697e-01,0.000000000000000e+00,1.872667305515235e+00,9.377277540293769e-01,-2.692336515215029e-02,0.000000000000000e+00,1.328884937057499e+00,5.091130736949624e+00,1,9.082499742507935e-01,5.200999975204468e-01,9.082499742507935e-01,5.000000000000000e-01
6.877183043646605e-01,3.029748799075432e-01,40812,63823,-9.589822286546614e-01,3.123000269768187e-01,0.000000000000000e+00,1.872723299908179e+00,9.376580673127003e-01,-2.685850967754921e-02,0.000000000000000e+00,1.328917565092824e+00,5.091177915985581e+00,1,9.085000157356262e-01,5.200999975204468e-01,9.085000157356262e-01,5.000000000000000e-01
6.876574785476595e-01,3.027169368650392e-01,40823,63835,-9.585608981213933e-01,3.096068839344420e-01,0.000000000000000e+00,1.872779280953235e+00,9.375883972078747e-01,-2.679366966313269e-02,0.000000000000000e+00,1.328950185350311e+00,5.091225083775045e+00,1,9.087499976158142e-01,5.200999975204468e-01,9.087499976158142e-01,5.000000000000000e-01
6.875966527306590e-01,3.024589938225357e-01,40834,63846,-9.581395675881264e-01,3.069137408920690e-01,0.000000000000000e+00,1.872835261998292e+00,9.375187271030494e-01,-2.672882964871625e-02,0.000000000000000e+00,1.328982805607797e+00,5.091272251564511e+00,1,9.089999794960022e-01,5.200999975204468e-01,9.089999794960022e-01,5.000000000000000e-01
6.875358124106024e-01,3.022009892771610e-01,40845,63857,-9.577181365945511e-01,3.042199557078190e-01,0.000000000000000e+00,1.872891256391236e+00,9.374490403863724e-01,-2.666397417411522e-02,0.000000000000000e+00,1.329015433643122e+00,5.091319430600469e+00,1,9.092500209808350e-01,5.200999975204468e-01,9.092500209808350e-01,5.000000000000000e-01
6.874749865936018e-01,3.019430462346574e-01,40857,63868,-9.572968060612839e-01,3.015268126654461e-01,0.000000000000000e+00,1.872947237436292e+00,9.373793702815474e-01,-2.659913415969879e-02,0.000000000000000e+00,1.329048053900608e+00,5.091366598389934e+00,1,9.095000028610229e-01,5.200999975204468e-01,9.095000028610229e-01,5.000000000000000e-01
6.874141607766009e-01,3.016851031921538e-01,40868,63880,-9.568754755280167e-01,2.988336696230731e-01,0.000000000000000e+00,1.873003218481348e+00,9.373097001767219e-01,-2.653429414528234e-02,0.000000000000000e+00,1.329080674158094e+00,5.091413766179398e+00,1,9.097499847412109e-01,5.200999975204468e-01,9.097499847412109e-01,5.000000000000000e-01
6.873533204565443e-01,3.014270986467789e-01,40879,63891,-9.564540445344414e-01,2.961398844388189e-01,0.000000000000000e+00,1.873059212874293e+00,9.372400134600452e-01,-2.646943867068124e-02,0.000000000000000e+00,1.329113302193420e+00,5.091460945215356e+00,1,9.100000262260437e-01,5.200999975204468e-01,9.100000262260437e-01,5.000000000000000e-01
6.872924946395438e-01,3.011691556042754e-01,40890,63902,-9.560327140011741e-01,2.934467413964478e-01,0.000000000000000e+00,1.873115193919349e+00,9.371703433552200e-01,-2.640459865626482e-02,0.000000000000000e+00,1.329145922450906e+00,5.091508113004822e+00,1,9.102500081062317e-01,5.200999975204468e-01,9.102500081062317e-01,5.000000000000000e-01
6.872316688225431e-01,3.009112125617718e-01,40902,63914,-9.556113834679073e-01,2.907535983540729e-01,0.000000000000000e+00,1.873171174964405e+00,9.371006732503946e-01,-2.633975864184836e-02,0.000000000000000e+00,1.329178542708392e+00,5.091555280794287e+00,1,9.104999899864197e-01,5.200999975204468e-01,9.104999899864197e-01,5.000000000000000e-01
6.871708430055423e-01,3.006532695192682e-01,40913,63925,-9.551900529346400e-01,2.880604553116999e-01,0.000000000000000e+00,1.873227156009461e+00,9.370310031455691e-01,-2.627491862743192e-02,0.000000000000000e+00,1.329211162965878e+00,5.091602448583752e+00,1,9.107499718666077e-01,5.200999975204468e-01,9.107499718666077e-01,5.000000000000000e-01
6.871100026854857e-01,3.003952649738932e-01,40924,63936,-9.547686219410640e-01,2.853666701274483e-01,0.000000000000000e+00,1.873283150402405e+00,9.369613164288924e-01,-2.621006315283082e-02,0.000000000000000e+00,1.329243791001204e+00,5.091649627619710e+00,1,9.110000133514404e-01,5.200999975204468e-01,9.110000133514404e-01,5.000000000000000e-01
6.870491768684850e-01,3.001373219313898e-01,40935,63947,-9.543472914077977e-01,2.826735270850744e-01,0.000000000000000e+00,1.873339131447462e+00,9.368916463240671e-01,-2.614522313841439e-02,0.000000000000000e+00,1.329276411258690e+00,5.091696795409175e+00,1,9.112499952316284e-01,5.200999975204468e-01,9.112499952316284e-01,5.000000000000000e-01
6.869883510514844e-01,2.998793788888862e-01,40947,63959,-9.539259608745296e-01,2.799803840427035e-01,0.000000000000000e+00,1.873395112492517e+00,9.368219762192416e-01,-2.608038312399796e-02,0.000000000000000e+00,1.329309031516176e+00,5.091743963198640e+00,1,9.114999771118164e-01,5.200999975204468e-01,9.114999771118164e-01,5.000000000000000e-01
6.869275107314277e-01,2.996213743435113e-01,40958,63970,-9.535045298809541e-01,2.772865988584511e-01,0.000000000000000e+00,1.873451106885462e+00,9.367522895025648e-01,-2.601552764939688e-02,0.000000000000000e+00,1.329341659551501e+00,5.091791142234597e+00,1,9.117500185966492e-01,5.200999975204468e-01,9.117500185966492e-01,5.000000000000000e-01
6.868666849144269e-01,2.993634313010076e-01,40969,63981,-9.530831993476867e-01,2.745934558160770e-01,0.000000000000000e+00,1.873507087930518e+00,9.366826193977396e-01,-2.595068763498041e-02,0.000000000000000e+00,1.329374279808988e+00,5.091838310024063e+00,1,9.120000004768372e-01,5.200999975204468e-01,9.120000004768372e-01,5.000000000000000e-01
6.868058590974263e-01,2.991054882585039e-01,40980,63993,-9.526618688144194e-01,2.719003127737028e-01,0.000000000000000e+00,1.873563068975574e+00,9.366129492929141e-01,-2.588584762056394e-02,0.000000000000000e+00,1.329406900066474e+00,5.091885477813529e+00,1,9.122499823570251e-01,5.200999975204468e-01,9.122499823570251e-01,5.000000000000000e-01
6.867450187773697e-01,2.988474837131293e-01,40992,64004,-9.522404378208454e-01,2.692065275894504e-01,0.000000000000000e+00,1.873619063368519e+00,9.365432625762373e-01,-2.582099214596290e-02,0.000000000000000e+00,1.329439528101799e+00,5.091932656849486e+00,1,9.125000238418579e-01,5.200999975204468e-01,9.125000238418579e-01,5.000000000000000e-01
6.866841929603691e-01,2.985895406706257e-01,41003,64015,-9.518191072875783e-01,2.665133845470774e-01,0.000000000000000e+00,1.873675044413575e+00,9.364735924714120e-01,-2.575615213154646e-02,0.000000000000000e+00,1.329472148359285e+00,5.091979824638951e+00,1,9.127500057220459e-01,5.200999975204468e-01,9.127500057220459e-01,5.000000000000000e-01
6.866233671433684e-01,2.983315976281221e-01,41014,64026,-9.513977767543098e-01,2.638202415047069e-01,0.000000000000000e+00,1.873731025458631e+00,9.364039223665866e-01,-2.569131211713003e-02,0.000000000000000e+00,1.329504768616771e+00,5.092026992428416e+00,1,9.129999876022339e-01,5.200999975204468e-01,9.129999876022339e-01,5.000000000000000e-01
6.865625268233118e-01,2.980735930827472e-01,41025,64038,-9.509763457607343e-01,2.611264563204545e-01,0.000000000000000e+00,1.873787019851576e+00,9.363342356499100e-01,-2.562645664252895e-02,0.000000000000000e+00,1.329537396652097e+00,5.092074171464374e+00,1,9.132500290870667e-01,5.200999975204468e-01,9.132500290870667e-01,5.000000000000000e-01
6.864985221815149e-01,2.977267667607758e-01,41037,64049,-9.492022902391268e-01,2.615307279719514e-01,0.000000000000000e+00,1.873855097885608e+00,9.362605185456027e-01,-2.557408175766740e-02,0.000000000000000e+00,1.329572080620851e+00,5.092125243162344e+00,1,9.135000109672546e-01,5.200999975204468e-01,9.135000109672546e-01,5.000000000000000e-01
6.864329287866414e-01,2.973355172343973e-01,41048,64060,-9.467521527927366e-01,2.634830645340054e-01,0.000000000000000e+00,1.873929221905085e+00,9.361847787809444e-01,-2.552793685218438e-02,0.000000000000000e+00,1.329607796017203e+00,5.092178266004854e+00,1,9.137499928474426e-01,5.200999975204468e-01,9.137499928474426e-01,5.000000000000000e-01
6.863673353917680e-01,2.969442677080185e-01,41059,64072,-9.443020153463442e-01,2.654354010960611e-01,0.000000000000000e+00,1.874003345924562e+00,9.361090390162862e-01,-2.548179194670131e-02,0.000000000000000e+00,1.329643511413556e+00,5.092231288847366e+00,1,9.139999747276306e-01,5.200999975204468e-01,9.139999747276306e-01,5.000000000000000e-01
6.863017263570770e-01,2.965529248937221e-01,41070,64083,-9.418512936993224e-01,2.673882031651634e-01,0.000000000000000e+00,1.874077487617864e+00,9.360332811925519e-01,-2.543563603861798e-02,0.000000000000000e+00,1.329679235325740e+00,5.092284324332423e+00,1,9.142500162124634e-01,5.200999975204468e-01,9.142500162124634e-01,5.000000000000000e-01
6.862361329622038e-01,2.961616753673434e-01,41082,64094,-9.394011562529294e-01,2.693405397272206e-01,0.000000000000000e+00,1.874151611637341e+00,9.359575414278937e-01,-2.538949113313496e-02,0.000000000000000e+00,1.329714950722093e+00,5.092337347174934e+00,1,9.144999980926514e-01,5.200999975204468e-01,9.144999980926514e-01,5.000000000000000e-01
6.861705395673304e-01,2.957704258409653e-01,41093,64105,-9.369510188065422e-01,2.712928762892718e-01,0.000000000000000e+00,1.874225735656818e+00,9.358818016632356e-01,-2.534334622765195e-02,0.000000000000000e+00,1.329750666118446e+00,5.092390370017445e+00,1,9.147499799728394e-01,5.200999975204468e-01,9.147499799728394e-01,5.000000000000000e-01
6.861049305326394e-01,2.953790830266689e-01,41104,64117,-9.345002971595182e-01,2.732456783583774e-01,0.000000000000000e+00,1.874299877350119e+00,9.358060438395015e-01,-2.529719031956866e-02,0.000000000000000e+00,1.329786390030630e+00,5.092443405502502e+00,1,9.150000214576721e-01,5.200999975204468e-01,9.150000214576721e-01,5.000000000000000e-01
6.860393371377660e-01,2.949878335002899e-01,41115,64128,-9.320501597131248e-01,2.751980149204341e-01,0.000000000000000e+00,1.874374001369596e+00,9.357303040748433e-01,-2.525104541408558e-02,0.000000000000000e+00,1.329822105426983e+00,5.092496428345012e+00,1,9.152500033378601e-01,5.200999975204468e-01,9.152500033378601e-01,5.000000000000000e-01
6.859737437428927e-01,2.945965839739115e-01,41127,64139,-9.296000222667347e-01,2.771503514824881e-01,0.000000000000000e+00,1.874448125389073e+00,9.356545643101850e-01,-2.520490050860256e-02,0.000000000000000e+00,1.329857820823336e+00,5.092549451187523e+00,1,9.154999852180481e-01,5.200999975204468e-01,9.154999852180481e-01,5.000000000000000e-01
6.859081347082017e-01,2.942052411596155e-01,41138,64151,-9.271493006197142e-01,2.791031535515902e-01,0.000000000000000e+00,1.874522267082375e+00,9.355788064864509e-01,-2.515874460051925e-02,0.000000000000000e+00,1.329893544735520e+00,5.092602486672581e+00,1,9.157500267028809e-01,5.200999975204468e-01,9.157500267028809e-01,5.000000000000000e-01
6.858425413133283e-01,2.938139916332362e-01,41149,64162,-9.246991631733188e-01,2.810554901136484e-01,0.000000000000000e+00,1.874596391101852e+00,9.355030667217925e-01,-2.511259969503618e-02,0.000000000000000e+00,1.329929260131873e+00,5.092655509515091e+00,1,9.160000085830688e-01,5.200999975204468e-01,9.160000085830688e-01,5.000000000000000e-01
6.857769479184548e-01,2.934227421068576e-01,41160,64173,-9.222490257269278e-01,2.830078266757033e-01,0.000000000000000e+00,1.874670515121329e+00,9.354273269571345e-01,-2.506645478955314e-02,0.000000000000000e+00,1.329964975528226e+00,5.092708532357602e+00,1,9.162499904632568e-01,5.200999975204468e-01,9.162499904632568e-01,5.000000000000000e-01
6.857113545235817e-01,2.930314925804792e-01,41172,64184,-9.197988882805375e-01,2.849601632377574e-01,0.000000000000000e+00,1.874744639140806e+00,9.353515871924762e-01,-2.502030988407013e-02,0.000000000000000e+00,1.330000690924579e+00,5.092761555200113e+00,1,9.164999723434448e-01,5.200999975204468e-01,9.164999723434448e-01,5.000000000000000e-01
6.856457454888907e-01,2.926401497661834e-01,41183,64196,-9.173481666335181e-01,2.869129653068591e-01,0.000000000000000e+00,1.874818780834108e+00,9.352758293687420e-01,-2.497415397598683e-02,0.000000000000000e+00,1.330036414836763e+00,5.092814590685171e+00,1,9.167500138282776e-01,5.200999975204468e-01,9.167500138282776e-01,5.000000000000000e-01
6.855801520940172e-01,2.922489002398043e-01,41194,64207,-9.148980291871237e-01,2.888653018689159e-01,0.000000000000000e+00,1.874892904853585e+00,9.352000896040837e-01,-2.492800907050378e-02,0.000000000000000e+00,1.330072130233115e+00,5.092867613527680e+00,1,9.169999957084656e-01,5.200999975204468e-01,9.169999957084656e-01,5.000000000000000e-01
6.855145586991438e-01,2.918576507134257e-01,41205,64218,-9.124478917407326e-01,2.908176384309709e-01,0.000000000000000e+00,1.874967028873062e+00,9.351243498394255e-01,-2.488186416502074e-02,0.000000000000000e+00,1.330107845629468e+00,5.092920636370192e+00,1,9.172499775886536e-01,5.200999975204468e-01,9.172499775886536e-01,5.000000000000000e-01
6.854489496644529e-01,2.914663078991301e-01,41217,64230,-9.099971700937146e-01,2.927704405000719e-01,0.000000000000000e+00,1.875041170566364e+00,9.350485920156915e-01,-2.483570825693748e-02,0.000000000000000e+00,1.330143569541653e+00,5.092973671855249e+00,1,9.175000190734863e-01,5.200999975204468e-01,9.175000190734863e-01,5.000000000000000e-01
6.853833562695796e-01,2.910750583727508e-01,41228,64241,-9.075470326473192e-01,2.947227770621295e-01,0.000000000000000e+00,1.875115294585841e+00,9.349728522510333e-01,-2.478956335145441e-02,0.000000000000000e+00,1.330179284938005e+00,5.093026694697761e+00,1,9.177500009536743e-01,5.200999975204468e-01,9.177500009536743e-01,5.000000000000000e-01
6.853177628747061e-01,2.906838088463721e-01,41239,64252,-9.050968952009278e-01,2.966751136241844e-01,0.000000000000000e+00,1.875189418605318e+00,9.348971124863750e-01,-2.474341844597137e-02,0.000000000000000e+00,1.330215000334358e+00,5.093079717540271e+00,1,9.179999828338623e-01,5.200999975204468e-01,9.179999828338623e-01,5.000000000000000e-01
6.852521538400151e-01,2.902924660320763e-01,41250,64264,-9.026461735539077e-01,2.986279156932875e-01,0.000000000000000e+00,1.875263560298619e+00,9.348213546626409e-01,-2.469726253788806e-02,0.000000000000000e+00,1.330250724246542e+00,5.093132753025329e+00,1,9.182500243186951e-01,5.200999975204468e-01,9.182500243186951e-01,5.000000000000000e-01
6.851865604451418e-01,2.899012165056974e-01,41262,64275,-9.001960361075154e-01,3.005802522553420e-01,0.000000000000000e+00,1.875337684318097e+00,9.347456148979827e-01,-2.465111763240505e-02,0.000000000000000e+00,1.330286439642895e+00,5.093185775867839e+00,1,9.185000061988831e-01,5.200999975204468e-01,9.185000061988831e-01,5.000000000000000e-01
6.851209670502683e-01,2.895099669793191e-01,41273,64286,-8.977458986611253e-01,3.025325888173975e-01,0.000000000000000e+00,1.875411808337574e+00,9.346698751333244e-01,-2.460497272692198e-02,0.000000000000000e+00,1.330322155039248e+00,5.093238798710351e+00,1,9.187499880790710e-01,5.200999975204468e-01,9.187499880790710e-01,5.000000000000000e-01
6.850553580155775e-01,2.891186241650224e-01,41284,64297,-8.952951770141008e-01,3.044853908865014e-01,0.000000000000000e+00,1.875485950030876e+00,9.345941173095902e-01,-2.455881681883870e-02,0.000000000000000e+00,1.330357878951431e+00,5.093291834195408e+00,1,9.190000295639038e-01,5.200999975204468e-01,9.190000295639038e-01,5.000000000000000e-01
6.849897646207042e-01,2.887273746386438e-01,41295,64309,-8.928450395677097e-01,3.064377274485564e-01,0.000000000000000e+00,1.875560074050353e+00,9.345183775449322e-01,-2.451267191335565e-02,0.000000000000000e+00,1.330393594347785e+00,5.093344857037918e+00,1,9.192500114440918e-01,5.200999975204468e-01,9.192500114440918e-01,5.000000000000000e-01
6.849241712258307e-01,2.883361251122652e-01,41307,64320,-8.903949021213183e-01,3.083900640106113e-01,0.000000000000000e+00,1.875634198069830e+00,9.344426377802739e-01,-2.446652700787262e-02,0.000000000000000e+00,1.330429309744138e+00,5.093397879880429e+00,1,9.194999933242798e-01,5.200999975204468e-01,9.194999933242798e-01,5.000000000000000e-01
6.848585778309574e-01,2.879448755858866e-01,41318,64331,-8.879447646749270e-01,3.103424005726663e-01,0.000000000000000e+00,1.875708322089307e+00,9.343668980156158e-01,-2.442038210238957e-02,0.000000000000000e+00,1.330465025140490e+00,5.093450902722941e+00,1,9.197499752044678e-01,5.200999975204468e-01,9.197499752044678e-01,5.000000000000000e-01
6.847929683226281e-01,2.875536540820663e-01,41329,64343,-8.854945943442148e-01,3.122953051444511e-01,0.000000000000000e+00,1.875782464309239e+00,9.342911395566100e-01,-2.437422598018596e-02,0.000000000000000e+00,1.330500749107498e+00,5.093503937823632e+00,1,9.200000166893005e-01,5.200999975204468e-01,9.200000166893005e-01,5.000000000000000e-01
6.847202805044234e-01,2.889794621665956e-01,41340,64354,-8.913023875486900e-01,3.157829854167006e-01,0.000000000000000e+00,1.875864476508456e+00,9.342058843323553e-01,-2.432487385848563e-02,0.000000000000000e+00,1.330537285686529e+00,5.093551203432874e+00,1,9.202499985694885e-01,5.200999975204468e-01,9.202499985694885e-01,5.000000000000000e-01
6.846475926862189e-01,2.904052702511227e-01,41352,64365,-8.971101807531549e-01,3.192706656889439e-01,0.000000000000000e+00,1.875946488707673e+00,9.341206291081011e-01,-2.427552173678540e-02,0.000000000000000e+00,1.330573822265560e+00,5.093598469042117e+00,1,9.204999804496765e-01,5.200999975204468e-01,9.204999804496765e-01,5.000000000000000e-01
6.845748875366318e-01,2.918314182994283e-01,41363,64376,-9.029193587437940e-01,3.227591775492374e-01,0.000000000000000e+00,1.876028520461539e+00,9.340353535559440e-01,-2.422615784776951e-02,0.000000000000000e+00,1.330610367556221e+00,5.093645745921174e+00,1,9.207500219345093e-01,5.200999975204468e-01,9.207500219345093e-01,5.000000000000000e-01
6.845021997184273e-01,2.932572263839570e-01,41374,64388,-9.087271519482665e-01,3.262468578214845e-01,0.000000000000000e+00,1.876110532660756e+00,9.339500983316895e-01,-2.417680572606921e-02,0.000000000000000e+00,1.330646904135252e+00,5.093693011530418e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.844295119002225e-01,2.946830344684852e-01,41385,64399,-9.145349451527365e-01,3.297345380937309e-01,0.000000000000000e+00,1.876192544859972e+00,9.338648431074350e-01,-2.412745360436893e-02,0.000000000000000e+00,1.330683440714283e+00,5.093740277139659e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.843568067506355e-01,2.961091825167920e-01,41397,64410,-9.203441231433808e-01,3.332230499540266e-01,0.000000000000000e+00,1.876274576613839e+00,9.337795675552780e-01,-2.407808971535301e-02,0.000000000000000e+00,1.330719986004945e+00,5.093787554018719e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.842841189324308e-01,2.975349906013202e-01,41408,64422,-9.261519163478509e-01,3.367107302262730e-01,0.000000000000000e+00,1.876356588813055e+00,9.336943123310235e-01,-2.402873759365273e-02,0.000000000000000e+00,1.330756522583976e+00,5.093834819627959e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.842114311142263e-01,2.989607986858472e-01,41419,64433,-9.319597095523156e-01,3.401984104985164e-01,0.000000000000000e+00,1.876438601012272e+00,9.336090571067692e-01,-2.397938547195249e-02,0.000000000000000e+00,1.330793059163006e+00,5.093882085237203e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.841387432960215e-01,3.003866067703766e-01,41430,64444,-9.377675027567905e-01,3.436860907707658e-01,0.000000000000000e+00,1.876520613211489e+00,9.335238018825145e-01,-2.393003335025216e-02,0.000000000000000e+00,1.330829595742037e+00,5.093929350846444e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.840660381464344e-01,3.018127548186826e-01,41442,64455,-9.435766807474322e-01,3.471746026310600e-01,0.000000000000000e+00,1.876602644965355e+00,9.334385263303575e-01,-2.388066946123625e-02,0.000000000000000e+00,1.330866141032699e+00,5.093976627725503e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.839933503282299e-01,3.032385629032110e-01,41453,64467,-9.493844739519024e-01,3.506622829033064e-01,0.000000000000000e+00,1.876684657164572e+00,9.333532711061030e-01,-2.383131733953598e-02,0.000000000000000e+00,1.330902677611730e+00,5.094023893334746e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.839206625100253e-01,3.046643709877378e-01,41464,64478,-9.551922671563666e-01,3.541499631755495e-01,0.000000000000000e+00,1.876766669363788e+00,9.332680158818487e-01,-2.378196521783573e-02,0.000000000000000e+00,1.330939214190761e+00,5.094071158943987e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.838479573604381e-01,3.060905190360453e-01,41475,64489,-9.610014451470141e-01,3.576384750358469e-01,0.000000000000000e+00,1.876848701117654e+00,9.331827403296915e-01,-2.373260132881979e-02,0.000000000000000e+00,1.330975759481422e+00,5.094118435823046e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.837752695422336e-01,3.075163271205727e-01,41487,64501,-9.668092383514808e-01,3.611261553080914e-01,0.000000000000000e+00,1.876930713316871e+00,9.330974851054371e-01,-2.368324920711953e-02,0.000000000000000e+00,1.331012296060453e+00,5.094165701432288e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.837025817240290e-01,3.089421352051012e-01,41498,64512,-9.726170315559515e-01,3.646138355803382e-01,0.000000000000000e+00,1.877012725516088e+00,9.330122298811827e-01,-2.363389708541925e-02,0.000000000000000e+00,1.331048832639484e+00,5.094212967041530e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.836298765744420e-01,3.103682832534064e-01,41509,64523,-9.784262095465899e-01,3.681023474406302e-01,0.000000000000000e+00,1.877094757269954e+00,9.329269543290255e-01,-2.358453319640337e-02,0.000000000000000e+00,1.331085377930145e+00,5.094260243920589e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.835571887562373e-01,3.117940913379355e-01,41520,64534,-9.842340027510633e-01,3.715900277128789e-01,0.000000000000000e+00,1.877176769469171e+00,9.328416991047710e-01,-2.353518107470307e-02,0.000000000000000e+00,1.331121914509176e+00,5.094307509529831e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.834845009380327e-01,3.132198994224637e-01,41532,64546,-9.900417959555332e-01,3.750777079851253e-01,0.000000000000000e+00,1.877258781668387e+00,9.327564438805167e-01,-2.348582895300279e-02,0.000000000000000e+00,1.331158451088207e+00,5.094354775139073e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.834118131198280e-01,3.146457075069922e-01,41543,64557,-9.958495891600048e-01,3.785653882573721e-01,0.000000000000000e+00,1.877340793867604e+00,9.326711886562623e-01,-2.343647683130247e-02,0.000000000000000e+00,1.331194987667238e+00,5.094402040748315e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
