"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.558512676424552e-01,6.515013620062128e-01,1.560490843664632e-02,3.550437679624093e+00,-1.042658814542280e+00,-3.988425834411040e-13,1.948704111382813e+00,9.010776452145124e-01,-9.496742544462420e-03,0.000000000000000e+00,1.348455376327828e+00,2.152228521137418e+00,7.105168173929670e-01,5.125612701177993e+00,1,1.600000075995922e-02,5.200999975204468e-01,1.600000075995922e-02,5.000000000000000e-01
6.560000964106286e-01,6.365256756987804e-01,1.560490843664632e-02,3.398377187744107e+00,-1.047755285312542e+00,-3.950320095742813e-13,1.948437489343210e+00,9.012462973888069e-01,-9.672435438352882e-03,0.000000000000000e+00,1.348354405733825e+00,2.152746836663083e+00,6.661097487352244e-01,5.125413252803866e+00,1,1.624999940395355e-02,5.200999975204468e-01,1.624999940395355e-02,5.000000000000000e-01
6.561489262876689e-01,6.215498778131949e-01,1.560490843664632e-02,3.246315562919095e+00,-1.052851794054690e+00,-3.912214073163456e-13,1.948170865317107e+00,9.014149508196649e-01,-9.848129641264410e-03,0.000000000000000e+00,1.348253434387529e+00,2.153265156050551e+00,6.217023492172559e-01,5.125213802943724e+00,1,1.649999991059303e-02,5.200999975204468e-01,1.649999991059303e-02,5.000000000000000e-01
6.562977561647091e-01,6.065740799275988e-01,1.560490843664632e-02,3.094253938094007e+00,-1.057948302796824e+00,-3.874108050583810e-13,1.947904241291005e+00,9.015836042505230e-01,-1.002382384417604e-02,0.000000000000000e+00,1.348152463041233e+00,2.153783475437988e+00,5.772949496992730e-01,5.125014353083580e+00,1,1.675000041723251e-02,5.200999975204468e-01,1.675000041723251e-02,5.000000000000000e-01
6.564465860417493e-01,5.915982820419938e-01,1.560490843664633e-02,2.942192313268861e+00,-1.063044811538943e+00,-3.836002028003881e-13,1.947637617264903e+00,9.017522576813812e-01,-1.019951804708776e-02,0.000000000000000e+00,1.348051491694937e+00,2.154301794825396e+00,5.328875501812801e-01,5.124814903223440e+00,1,1.700000092387199e-02,5.200999975204468e-01,1.700000092387199e-02,5.000000000000000e-01
6.565954148099228e-01,5.766225957345703e-01,1.560490843664632e-02,2.790131821388934e+00,-1.068141282309220e+00,-3.797896289335935e-13,1.947370995225300e+00,9.019209098556756e-01,-1.037521094097812e-02,0.000000000000000e+00,1.347950521100934e+00,2.154820110351090e+00,4.884804815235473e-01,5.124615454849311e+00,1,1.724999956786633e-02,5.200999975204468e-01,1.724999956786633e-02,5.000000000000000e-01
6.567442446869629e-01,5.616467978489745e-01,1.560490843664632e-02,2.638070196563850e+00,-1.073237791051353e+00,-3.759790266756288e-13,1.947104371199198e+00,9.020895632865336e-01,-1.055090514388975e-02,0.000000000000000e+00,1.347849549754639e+00,2.155338429738528e+00,4.440730820055651e-01,5.124416004989168e+00,1,1.750000007450581e-02,5.200999975204468e-01,1.750000007450581e-02,5.000000000000000e-01
6.568930745640031e-01,5.466709999633789e-01,1.560490843664632e-02,2.486008571738765e+00,-1.078334299793487e+00,-3.721684244176643e-13,1.946837747173095e+00,9.022582167173916e-01,-1.072659934680137e-02,0.000000000000000e+00,1.347748578408343e+00,2.155856749125966e+00,3.996656824875828e-01,5.124216555129027e+00,1,1.775000058114529e-02,5.200999975204468e-01,1.775000058114529e-02,5.000000000000000e-01
6.570419033321766e-01,5.316953136559462e-01,1.560490843664632e-02,2.333948079858778e+00,-1.083430770563749e+00,-3.683578505508414e-13,1.946571125133493e+00,9.024268688916862e-01,-1.090229224069183e-02,0.000000000000000e+00,1.347647607814340e+00,2.156375064651630e+00,3.552586138298400e-01,5.124017106754899e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.571907332092168e-01,5.167195157703502e-01,1.560490843664632e-02,2.181886455033691e+00,-1.088527279305883e+00,-3.645472482928768e-13,1.946304501107391e+00,9.025955223225441e-01,-1.107798644360346e-02,0.000000000000000e+00,1.347546636468044e+00,2.156893384039068e+00,3.108512143118571e-01,5.123817656894757e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.573395630862571e-01,5.017437178847545e-01,1.560490843664632e-02,2.029824830208606e+00,-1.093623788048017e+00,-3.607366460349122e-13,1.946037877081288e+00,9.027641757534023e-01,-1.125368064651508e-02,0.000000000000000e+00,1.347445665121748e+00,2.157411703426505e+00,2.664438147938749e-01,5.123618207034614e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.574883929632973e-01,4.867679199991586e-01,1.560490843664632e-02,1.877763205383522e+00,-1.098720296790151e+00,-3.569260437769475e-13,1.945771253055186e+00,9.029328291842602e-01,-1.142937484942671e-02,0.000000000000000e+00,1.347344693775452e+00,2.157930022813943e+00,2.220364152758927e-01,5.123418757174471e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.576372217314708e-01,4.717922336917262e-01,1.560490843664632e-02,1.725702713503535e+00,-1.103816767560412e+00,-3.531154699101247e-13,1.945504631015583e+00,9.031014813585548e-01,-1.160506774331716e-02,0.000000000000000e+00,1.347243723181450e+00,2.158448338339608e+00,1.776293466181499e-01,5.123219308800344e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.577860516085109e-01,4.568164358061302e-01,1.560490843664632e-02,1.573641088678448e+00,-1.108913276302546e+00,-3.493048676521599e-13,1.945238006989481e+00,9.032701347894128e-01,-1.178076194622879e-02,0.000000000000000e+00,1.347142751835154e+00,2.158966657727045e+00,1.332219471001670e-01,5.123019858940202e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.579348814855512e-01,4.418406379205344e-01,1.560490843664632e-02,1.421579463853364e+00,-1.114009785044680e+00,-3.454942653941954e-13,1.944971382963378e+00,9.034387882202708e-01,-1.195645614914042e-02,0.000000000000000e+00,1.347041780488857e+00,2.159484977114483e+00,8.881454758218486e-02,5.122820409080060e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.580837113625915e-01,4.268648400349389e-01,1.560490843664632e-02,1.269517839028282e+00,-1.119106293786814e+00,-3.416836631362308e-13,1.944704758937276e+00,9.036074416511288e-01,-1.213215035205204e-02,0.000000000000000e+00,1.346940809142561e+00,2.160003296501920e+00,4.440714806420334e-02,5.122620959219917e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.582325401307648e-01,4.118891537275061e-01,1.560490843664632e-02,1.117457347148293e+00,-1.124202764557075e+00,-3.378730892694080e-13,1.944438136897674e+00,9.037760938254236e-01,-1.230784324594250e-02,0.000000000000000e+00,1.346839838548559e+00,2.160521612027585e+00,7.940645982881037e-08,5.122421510845790e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.582344528789966e-01,4.817376859917778e-01,1.684950504642740e-01,1.188194978407535e+00,-1.473212843871413e+00,-3.176918988273911e-13,1.944057066352826e+00,9.037772379298409e-01,-1.223170290979589e-02,0.000000000000000e+00,1.346834240964718e+00,2.281278619059203e+00,0.000000000000000e+00,5.122402892877162e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.584125401446346e-01,4.837954751463666e-01,1.684950504642740e-01,1.026508448537000e+00,-1.441348847807094e+00,-3.137467305144793e-13,1.943790389462728e+00,9.039834455434956e-01,-1.242202307190166e-02,0.000000000000000e+00,1.346729436240299e+00,2.279727972502080e+00,0.000000000000000e+00,5.122225597610977e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.585906260834219e-01,4.858532489692684e-01,1.684950504642740e-01,8.648231233225686e-01,-1.409485089147581e+00,-3.098015915953273e-13,1.943523714559523e+00,9.041896516207873e-01,-1.261234181601449e-02,0.000000000000000e+00,1.346624632296734e+00,2.278177337498181e+00,0.000000000000000e+00,5.122048303665742e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.587687133490600e-01,4.879110381238517e-01,1.684950504642740e-01,7.031365934520144e-01,-1.377621093083246e+00,-3.058564232823907e-13,1.943257037669426e+00,9.043958592344423e-01,-1.280266197812036e-02,0.000000000000000e+00,1.346519827572315e+00,2.276626690941029e+00,0.000000000000000e+00,5.121871008399559e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.589468006146980e-01,4.899688272784405e-01,1.684950504642740e-01,5.414500635814810e-01,-1.345757097018927e+00,-3.019112549694789e-13,1.942990360779327e+00,9.046020668480970e-01,-1.299298214022613e-02,0.000000000000000e+00,1.346415022847895e+00,2.275076044383906e+00,0.000000000000000e+00,5.121693713133374e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.591248878803361e-01,4.920266164330295e-01,1.684950504642740e-01,3.797635337109453e-01,-1.313893100954607e+00,-2.979660866565670e-13,1.942723683889229e+00,9.048082744617520e-01,-1.318330230233191e-02,0.000000000000000e+00,1.346310218123476e+00,2.273525397826782e+00,0.000000000000000e+00,5.121516417867189e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.593029738191235e-01,4.940843902559256e-01,1.684950504642740e-01,2.180782084964928e-01,-1.282029342295078e+00,-2.940209477373902e-13,1.942457008986025e+00,9.050144805390434e-01,-1.337362104644484e-02,0.000000000000000e+00,1.346205414179911e+00,2.271974762822853e+00,0.000000000000000e+00,5.121339123921956e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.594810610847615e-01,4.961421794105144e-01,1.684950504642740e-01,5.639167862595951e-02,-1.250165346230758e+00,-2.900757794244784e-13,1.942190332095927e+00,9.052206881526984e-01,-1.356394120855061e-02,0.000000000000000e+00,1.346100609455491e+00,2.270424116265730e+00,0.000000000000000e+00,5.121161828655772e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.596591483503995e-01,4.981999685651032e-01,1.684950504642740e-01,-1.052948512445700e-01,-1.218301350166441e+00,-2.861306111115667e-13,1.941923655205828e+00,9.054268957663532e-01,-1.375426137065638e-02,0.000000000000000e+00,1.345995804731072e+00,2.268873469708606e+00,0.000000000000000e+00,5.120984533389586e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.598372356160377e-01,5.002577577196923e-01,1.684950504642740e-01,-2.669813811151056e-01,-1.186437354102121e+00,-2.821854427986548e-13,1.941656978315731e+00,9.056331033800080e-01,-1.394458153276215e-02,0.000000000000000e+00,1.345891000006652e+00,2.267322823151484e+00,0.000000000000000e+00,5.120807238123403e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.600153215548249e-01,5.023155315425882e-01,1.684950504642740e-01,-4.286667063295586e-01,-1.154573595442592e+00,-2.782403038794779e-13,1.941390303412526e+00,9.058393094572996e-01,-1.413490027687508e-02,0.000000000000000e+00,1.345786196063087e+00,2.265772188147555e+00,0.000000000000000e+00,5.120629944178169e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.601934088204628e-01,5.043733206971772e-01,1.684950504642740e-01,-5.903532362000946e-01,-1.122709599378272e+00,-2.742951355665661e-13,1.941123626522428e+00,9.060455170709545e-01,-1.432522043898086e-02,0.000000000000000e+00,1.345681391338668e+00,2.264221541590431e+00,0.000000000000000e+00,5.120452648911984e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.603714960861010e-01,5.064311098517661e-01,1.684950504642740e-01,-7.520397660706284e-01,-1.090845603313953e+00,-2.703499672536542e-13,1.940856949632330e+00,9.062517246846092e-01,-1.451554060108663e-02,0.000000000000000e+00,1.345576586614248e+00,2.262670895033308e+00,0.000000000000000e+00,5.120275353645799e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.605495820248882e-01,5.084888836746621e-01,1.684950504642740e-01,-9.137250912850793e-01,-1.058981844654424e+00,-2.664048283344773e-13,1.940590274729125e+00,9.064579307619010e-01,-1.470585934519956e-02,0.000000000000000e+00,1.345471782670683e+00,2.261120260029379e+00,0.000000000000000e+00,5.120098059700565e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.607276692905264e-01,5.105466728292510e-01,1.684950504642740e-01,-1.075411621155613e+00,-1.027117848590105e+00,-2.624596600215655e-13,1.940323597839027e+00,9.066641383755558e-01,-1.489617950730533e-02,0.000000000000000e+00,1.345366977946264e+00,2.259569613472256e+00,0.000000000000000e+00,5.119920764434379e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.609057565561643e-01,5.126044619838400e-01,1.684950504642740e-01,-1.237098151026147e+00,-9.952538525257855e-01,-2.585144917086537e-13,1.940056920948929e+00,9.068703459892107e-01,-1.508649966941110e-02,0.000000000000000e+00,1.345262173221845e+00,2.258018966915133e+00,0.000000000000000e+00,5.119743469168196e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.610838438218025e-01,5.146622511384289e-01,1.684950504642740e-01,-1.398784680896681e+00,-9.633898564614662e-01,-2.545693233957419e-13,1.939790244058831e+00,9.070765536028653e-01,-1.527681983151687e-02,0.000000000000000e+00,1.345157368497425e+00,2.256468320358010e+00,0.000000000000000e+00,5.119566173902011e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.612619297605900e-01,5.167200249613317e-01,1.684950504642740e-01,-1.560470006111161e+00,-9.315260978019468e-01,-2.506241844765863e-13,1.939523569155626e+00,9.072827596801571e-01,-1.546713857562968e-02,0.000000000000000e+00,1.345052564553860e+00,2.254917685354111e+00,0.000000000000000e+00,5.119388879956777e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.614400170262278e-01,5.187778141159138e-01,1.684950504642740e-01,-1.722156535981669e+00,-8.996621017376175e-01,-2.466790161636531e-13,1.939256892265528e+00,9.074889672938120e-01,-1.565745873773558e-02,0.000000000000000e+00,1.344947759829441e+00,2.253367038796958e+00,0.000000000000000e+00,5.119211584690593e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.616181042918658e-01,5.208356032705027e-01,1.684950504642740e-01,-1.883843065852203e+00,-8.677981056732984e-01,-2.427338478507412e-13,1.938990215375430e+00,9.076951749074667e-01,-1.584777889984134e-02,0.000000000000000e+00,1.344842955105021e+00,2.251816392239834e+00,0.000000000000000e+00,5.119034289424407e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.617961915575039e-01,5.228933924250918e-01,1.684950504642740e-01,-2.045529595722738e+00,-8.359341096089792e-01,-2.387886795378293e-13,1.938723538485332e+00,9.079013825211217e-01,-1.603809906194711e-02,0.000000000000000e+00,1.344738150380602e+00,2.250265745682712e+00,0.000000000000000e+00,5.118856994158223e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.619742774962911e-01,5.249511662479878e-01,1.684950504642740e-01,-2.207214920937191e+00,-8.040703509494497e-01,-2.348435406186524e-13,1.938456863582128e+00,9.081075885984131e-01,-1.622841780606005e-02,0.000000000000000e+00,1.344633346437037e+00,2.248715110678782e+00,0.000000000000000e+00,5.118679700212988e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.621385053000772e-01,5.314260182696411e-01,1.684950504642740e-01,-2.289456366440184e+00,-8.170982798896708e-01,-2.295408475690477e-13,1.938215259735347e+00,9.082991071953692e-01,-1.641683871353043e-02,0.000000000000000e+00,1.344545436543933e+00,2.252581979210420e+00,0.000000000000000e+00,5.118550097941863e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.623009945864510e-01,5.384549423603749e-01,1.684950504642740e-01,-2.361732297845009e+00,-8.357574082311741e-01,-2.240678679370732e-13,1.937976801026730e+00,9.084887832163602e-01,-1.660502138034704e-02,0.000000000000000e+00,1.344459645922033e+00,2.257128415564565e+00,0.000000000000000e+00,5.118426478233641e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.624634826621882e-01,5.454838140816711e-01,1.684950504642740e-01,-2.434007690753396e+00,-8.544163975516478e-01,-2.185949290819511e-13,1.937738344094763e+00,9.086784578241580e-01,-1.679320264509600e-02,0.000000000000000e+00,1.344373855939321e+00,2.261674818045278e+00,0.000000000000000e+00,5.118302859446453e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.626259719485623e-01,5.525127381724122e-01,1.684950504642740e-01,-2.506283622158260e+00,-8.730755258931607e-01,-2.131219494499961e-13,1.937499885386145e+00,9.088681338451491e-01,-1.698138531191249e-02,0.000000000000000e+00,1.344288065317421e+00,2.266221254399453e+00,0.000000000000000e+00,5.118179239738229e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.627884612349360e-01,5.595416622631458e-01,1.684950504642740e-01,-2.578559553563080e+00,-8.917346542346622e-01,-2.076489698180224e-13,1.937261426677527e+00,9.090578098661399e-01,-1.716956797872908e-02,0.000000000000000e+00,1.344202274695521e+00,2.270767690753597e+00,0.000000000000000e+00,5.118055620030008e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.629509505213100e-01,5.665705863538941e-01,1.684950504642740e-01,-2.650835484967988e+00,-9.103937825761864e-01,-2.021759901860864e-13,1.937022967968908e+00,9.092474858871312e-01,-1.735775064554546e-02,0.000000000000000e+00,1.344116484073621e+00,2.275314127107803e+00,0.000000000000000e+00,5.117932000321784e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.631134385970469e-01,5.735994580751682e-01,1.684950504642740e-01,-2.723110877876244e+00,-9.290527718966287e-01,-1.967030513309066e-13,1.936784511036943e+00,9.094371604949285e-01,-1.754593191029477e-02,0.000000000000000e+00,1.344030694090910e+00,2.279860529588426e+00,0.000000000000000e+00,5.117808381534598e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.632759278834209e-01,5.806283821659094e-01,1.684950504642740e-01,-2.795386809281108e+00,-9.477119002381412e-01,-1.912300716989519e-13,1.936546052328325e+00,9.096268365159196e-01,-1.773411457711126e-02,0.000000000000000e+00,1.343944903469010e+00,2.284406965942601e+00,0.000000000000000e+00,5.117684761826375e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.634384171697949e-01,5.876573062566505e-01,1.684950504642740e-01,-2.867662740685972e+00,-9.663710285796535e-01,-1.857570920669974e-13,1.936307593619707e+00,9.098165125369106e-01,-1.792229724392774e-02,0.000000000000000e+00,1.343859112847110e+00,2.288953402296776e+00,0.000000000000000e+00,5.117561142118152e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
