"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.827395212163998e-01,6.973139091514154e-02,0.000000000000000e+00,1.738094308241126e-01,1.103103139128578e-02,1.392218821611818e-15,1.905098901172494e+00,9.321744146440939e-01,-1.049860076875656e-02,0.000000000000000e+00,1.331718165015947e+00,1.980218134907508e-94,0.000000000000000e+00,5.095544880567322e+00,1,7.645000219345093e-01,1.050099968910217e+00,7.645000219345093e-01,5.000000000000000e-01
6.827969855355533e-01,6.989396937480999e-02,0.000000000000000e+00,1.742421611060186e-01,1.114535765337134e-02,1.358914544916962e-15,1.905103738656277e+00,9.322544438495417e-01,-1.042730066770122e-02,0.000000000000000e+00,1.331720244851113e+00,1.940538127855520e-94,0.000000000000000e+00,5.095625954558570e+00,1,7.647500038146973e-01,1.050099968910217e+00,7.647500038146973e-01,5.000000000000000e-01
6.828544498547070e-01,7.005654783447851e-02,0.000000000000000e+00,1.746748913879247e-01,1.125968391545695e-02,1.325610268222091e-15,1.905108576140060e+00,9.323344730549896e-01,-1.035600056664585e-02,0.000000000000000e+00,1.331722324686279e+00,1.900858120803514e-94,0.000000000000000e+00,5.095707028549818e+00,1,7.649999856948853e-01,1.050099968910217e+00,7.649999856948853e-01,5.000000000000000e-01
6.829119278754150e-01,7.021916505868193e-02,0.000000000000000e+00,1.751077248482480e-01,1.137403743702322e-02,1.292298050593355e-15,1.905113414777272e+00,9.324145213422700e-01,-1.028468346508954e-02,0.000000000000000e+00,1.331724405017353e+00,1.861168652614890e-94,0.000000000000000e+00,5.095788121872013e+00,1,7.652500271797180e-01,1.050099968910217e+00,7.652500271797180e-01,5.000000000000000e-01
6.829693921945683e-01,7.038174351835030e-02,0.000000000000000e+00,1.755404551301538e-01,1.148836369910873e-02,1.258993773898514e-15,1.905118252261055e+00,9.324945505477178e-01,-1.021338336403423e-02,0.000000000000000e+00,1.331726484852519e+00,1.821488645562920e-94,0.000000000000000e+00,5.095869195863259e+00,1,7.655000090599060e-01,1.050099968910217e+00,7.655000090599060e-01,5.000000000000000e-01
6.830268565137220e-01,7.054432197801883e-02,0.000000000000000e+00,1.759731854120599e-01,1.160268996119434e-02,1.225689497203644e-15,1.905123089744837e+00,9.325745797531655e-01,-1.014208326297886e-02,0.000000000000000e+00,1.331728564687685e+00,1.781808638510915e-94,0.000000000000000e+00,5.095950269854508e+00,1,7.657499909400940e-01,1.050099968910217e+00,7.657499909400940e-01,5.000000000000000e-01
6.830843208328754e-01,7.070690043768721e-02,0.000000000000000e+00,1.764059156939657e-01,1.171701622327985e-02,1.192385220508802e-15,1.905127927228620e+00,9.326546089586134e-01,-1.007078316192355e-02,0.000000000000000e+00,1.331730644522851e+00,1.742128631458944e-94,0.000000000000000e+00,5.096031343845755e+00,1,7.659999728202820e-01,1.050099968910217e+00,7.659999728202820e-01,5.000000000000000e-01
6.831417988535834e-01,7.086951766189049e-02,0.000000000000000e+00,1.768387491542886e-01,1.183136974484586e-02,1.159073002880081e-15,1.905132765865832e+00,9.327346572458938e-01,-9.999466060367317e-03,0.000000000000000e+00,1.331732724853925e+00,1.702439163270304e-94,0.000000000000000e+00,5.096112437167950e+00,1,7.662500143051147e-01,1.050099968910217e+00,7.662500143051147e-01,5.000000000000000e-01
6.831992631727369e-01,7.103209612155907e-02,0.000000000000000e+00,1.772714794361950e-01,1.194569600693168e-02,1.125768726185210e-15,1.905137603349615e+00,9.328146864513416e-01,-9.928165959311907e-03,0.000000000000000e+00,1.331734804689091e+00,1.662759156218332e-94,0.000000000000000e+00,5.096193511159199e+00,1,7.664999961853027e-01,1.050099968910217e+00,7.664999961853027e-01,5.000000000000000e-01
6.832722603772279e-01,7.092538076488321e-02,0.000000000000000e+00,1.756062611071134e-01,2.508555005762555e-02,1.073207098379259e-15,1.905094666445312e+00,9.329100878342722e-01,-9.884377660415333e-03,0.000000000000000e+00,1.331721188446699e+00,9.716181139302650e-96,0.000000000000000e+00,5.096234357765284e+00,1,7.667499780654907e-01,1.050099968910217e+00,7.667499780654907e-01,5.000000000000000e-01
6.833252217507011e-01,7.108302132788356e-02,0.000000000000000e+00,1.760399051469813e-01,2.508403226964310e-02,9.820980278142290e-16,1.905102771658234e+00,9.329841534614330e-01,-9.810759852010053e-03,0.000000000000000e+00,1.331724151688114e+00,9.574467809349386e-96,0.000000000000000e+00,5.096313236156765e+00,1,7.670000195503235e-01,1.050099968910217e+00,7.670000195503235e-01,5.000000000000000e-01
6.833781704992937e-01,7.124062431268087e-02,0.000000000000000e+00,1.764734458152075e-01,2.508251484347000e-02,8.910106757403705e-16,1.905110874939044e+00,9.330582014329019e-01,-9.737159592545848e-03,0.000000000000000e+00,1.331727114223154e+00,9.432788260881375e-96,0.000000000000000e+00,5.096392095745293e+00,1,7.672500014305115e-01,1.050099968910217e+00,7.672500014305115e-01,5.000000000000000e-01
6.834311192478866e-01,7.139822729747755e-02,0.000000000000000e+00,1.769069864834322e-01,2.508099741729583e-02,7.999233236666013e-16,1.905118978219853e+00,9.331322494043711e-01,-9.663559333081956e-03,0.000000000000000e+00,1.331730076758195e+00,9.291108712413106e-96,0.000000000000000e+00,5.096470955333822e+00,1,7.674999833106995e-01,1.050099968910217e+00,7.674999833106995e-01,5.000000000000000e-01
6.834840806213598e-01,7.155586786047796e-02,0.000000000000000e+00,1.773406305233003e-01,2.507947962931365e-02,7.088142531016023e-16,1.905127083432776e+00,9.332063150315318e-01,-9.589941524676638e-03,0.000000000000000e+00,1.331733039999610e+00,9.149395382459986e-96,0.000000000000000e+00,5.096549833725303e+00,1,7.677500247955322e-01,1.050099968910217e+00,7.677500247955322e-01,5.000000000000000e-01
6.835370293699526e-01,7.171347084527506e-02,0.000000000000000e+00,1.777741711915260e-01,2.507796220314001e-02,6.177269010277287e-16,1.905135186713585e+00,9.332803630030009e-01,-9.516341265212537e-03,0.000000000000000e+00,1.331736002534650e+00,9.007715833991749e-96,0.000000000000000e+00,5.096628693313829e+00,1,7.680000066757202e-01,1.050099968910217e+00,7.680000066757202e-01,5.000000000000000e-01
6.835899781185456e-01,7.187107383007214e-02,0.000000000000000e+00,1.782077118597517e-01,2.507644477696638e-02,5.266395489538554e-16,1.905143289994394e+00,9.333544109744699e-01,-9.442741005748441e-03,0.000000000000000e+00,1.331738965069690e+00,8.866036285523511e-96,0.000000000000000e+00,5.096707552902359e+00,1,7.682499885559082e-01,1.050099968910217e+00,7.682499885559082e-01,5.000000000000000e-01
6.836429268671383e-01,7.202867681486896e-02,0.000000000000000e+00,1.786412525279767e-01,2.507492735079247e-02,4.355521968800694e-16,1.905151393275204e+00,9.334284589459391e-01,-9.369140746284480e-03,0.000000000000000e+00,1.331741927604731e+00,8.724356737055326e-96,0.000000000000000e+00,5.096786412490887e+00,1,7.684999704360962e-01,1.050099968910217e+00,7.684999704360962e-01,5.000000000000000e-01
6.836958882406116e-01,7.218631737786946e-02,0.000000000000000e+00,1.790748965678450e-01,2.507340956281029e-02,3.444431263150341e-16,1.905159498488126e+00,9.335025245730999e-01,-9.295522937879129e-03,0.000000000000000e+00,1.331744890846146e+00,8.582643407102139e-96,0.000000000000000e+00,5.096865290882369e+00,1,7.687500119209290e-01,1.050099968910217e+00,7.687500119209290e-01,5.000000000000000e-01
6.837488369892045e-01,7.234392036266633e-02,0.000000000000000e+00,1.795084372360702e-01,2.507189213663638e-02,2.533557742412055e-16,1.905167601768935e+00,9.335765725445689e-01,-9.221922678415134e-03,0.000000000000000e+00,1.331747853381186e+00,8.440963858633892e-96,0.000000000000000e+00,5.096944150470897e+00,1,7.689999938011169e-01,1.050099968910217e+00,7.689999938011169e-01,5.000000000000000e-01
6.838017857377974e-01,7.250152334746357e-02,0.000000000000000e+00,1.799419779042963e-01,2.507037471046302e-02,1.622684221673275e-16,1.905175705049744e+00,9.336506205160380e-01,-9.148322418950968e-03,0.000000000000000e+00,1.331750815916226e+00,8.299284310165733e-96,0.000000000000000e+00,5.097023010059425e+00,1,7.692499756813049e-01,1.050099968910217e+00,7.692499756813049e-01,5.000000000000000e-01
6.838547471112705e-01,7.265916391046372e-02,0.000000000000000e+00,1.803756219441636e-01,2.506885692248030e-02,7.115935160234142e-17,1.905183810262667e+00,9.337246861431989e-01,-9.074704610545789e-03,0.000000000000000e+00,1.331753779157641e+00,8.157570980212457e-96,0.000000000000000e+00,5.097101888450907e+00,1,7.695000171661377e-01,1.050099968910217e+00,7.695000171661377e-01,5.000000000000000e-01
6.839076958598633e-01,7.281676689526075e-02,0.000000000000000e+00,1.808091626123891e-01,2.506733949630667e-02,-1.992800047149280e-17,1.905191913543476e+00,9.337987341146680e-01,-9.001104351081722e-03,0.000000000000000e+00,1.331756741692682e+00,8.015891431744285e-96,0.000000000000000e+00,5.097180748039434e+00,1,7.697499990463257e-01,1.050099968910217e+00,7.697499990463257e-01,5.000000000000000e-01
6.839606446084563e-01,7.297436988005776e-02,0.000000000000000e+00,1.812427032806147e-01,2.506582207013303e-02,-1.110153525453270e-16,1.905200016824285e+00,9.338727820861369e-01,-8.927504091617659e-03,0.000000000000000e+00,1.331759704227722e+00,7.874211883276114e-96,0.000000000000000e+00,5.097259607627963e+00,1,7.699999809265137e-01,1.050099968910217e+00,7.699999809265137e-01,5.000000000000000e-01
6.840136059819295e-01,7.313201044305827e-02,0.000000000000000e+00,1.816763473204830e-01,2.506430428215086e-02,-2.021244231103558e-16,1.905208122037208e+00,9.339468477132979e-01,-8.853886283212310e-03,0.000000000000000e+00,1.331762667469137e+00,7.732498553322922e-96,0.000000000000000e+00,5.097338486019444e+00,1,7.702500224113464e-01,1.050099968910217e+00,7.702500224113464e-01,5.000000000000000e-01
6.840665547305222e-01,7.328961342785528e-02,0.000000000000000e+00,1.821098879887085e-01,2.506278685597722e-02,-2.932117751841888e-16,1.905216225318017e+00,9.340208956847669e-01,-8.780286023748245e-03,0.000000000000000e+00,1.331765630004178e+00,7.590819004854748e-96,0.000000000000000e+00,5.097417345607973e+00,1,7.705000042915344e-01,1.050099968910217e+00,7.705000042915344e-01,5.000000000000000e-01
6.841195034791151e-01,7.344721641265231e-02,0.000000000000000e+00,1.825434286569341e-01,2.506126942980331e-02,-3.842991272581064e-16,1.905224328598826e+00,9.340949436562360e-01,-8.706685764284182e-03,0.000000000000000e+00,1.331768592539218e+00,7.449139456386382e-96,0.000000000000000e+00,5.097496205196499e+00,1,7.707499861717224e-01,1.050099968910217e+00,7.707499861717224e-01,5.000000000000000e-01
6.841724648525884e-01,7.360485697565274e-02,0.000000000000000e+00,1.829770726968022e-01,2.505975164182114e-02,-4.754081978230912e-16,1.905232433811749e+00,9.341690092833967e-01,-8.633067955878865e-03,0.000000000000000e+00,1.331771555780633e+00,7.307426126433250e-96,0.000000000000000e+00,5.097575083587982e+00,1,7.710000276565552e-01,1.050099968910217e+00,7.710000276565552e-01,5.000000000000000e-01
6.842254136011812e-01,7.376245996044968e-02,0.000000000000000e+00,1.834106133650275e-01,2.505823421564750e-02,-5.664955498968841e-16,1.905240537092558e+00,9.342430572548659e-01,-8.559467696414833e-03,0.000000000000000e+00,1.331774518315673e+00,7.165746577965140e-96,0.000000000000000e+00,5.097653943176510e+00,1,7.712500095367432e-01,1.050099968910217e+00,7.712500095367432e-01,5.000000000000000e-01
6.842783623497741e-01,7.392006294524656e-02,0.000000000000000e+00,1.838441540332527e-01,2.505671678947359e-02,-6.575829019707243e-16,1.905248640373367e+00,9.343171052263349e-01,-8.485867436950838e-03,0.000000000000000e+00,1.331777480850713e+00,7.024067029496902e-96,0.000000000000000e+00,5.097732802765038e+00,1,7.714999914169312e-01,1.050099968910217e+00,7.714999914169312e-01,5.000000000000000e-01
6.843313110983669e-01,7.407766593004372e-02,0.000000000000000e+00,1.842776947014786e-01,2.505519936330023e-02,-7.486702540445508e-16,1.905256743654177e+00,9.343911531978037e-01,-8.412267177486705e-03,0.000000000000000e+00,1.331780443385754e+00,6.882387481028796e-96,0.000000000000000e+00,5.097811662353566e+00,1,7.717499732971191e-01,1.050099968910217e+00,7.717499732971191e-01,5.000000000000000e-01
6.843842724718401e-01,7.423530649304409e-02,0.000000000000000e+00,1.847113387413465e-01,2.505368157531778e-02,-8.397793246095798e-16,1.905264848867099e+00,9.344652188249649e-01,-8.338649369081423e-03,0.000000000000000e+00,1.331783406627169e+00,6.740674151075532e-96,0.000000000000000e+00,5.097890540745048e+00,1,7.720000147819519e-01,1.050099968910217e+00,7.720000147819519e-01,5.000000000000000e-01
6.844372212204330e-01,7.439290947784111e-02,0.000000000000000e+00,1.851448794095720e-01,2.505216414914414e-02,-9.308666766834133e-16,1.905272952147908e+00,9.345392667964338e-01,-8.265049109617359e-03,0.000000000000000e+00,1.331786369162209e+00,6.598994602607359e-96,0.000000000000000e+00,5.097969400333576e+00,1,7.722499966621399e-01,1.050099968910217e+00,7.722499966621399e-01,5.000000000000000e-01
6.844901699690258e-01,7.455051246263820e-02,0.000000000000000e+00,1.855784200777977e-01,2.505064672297051e-02,-1.021954028757287e-15,1.905281055428718e+00,9.346133147679030e-01,-8.191448850153263e-03,0.000000000000000e+00,1.331789331697249e+00,6.457315054139124e-96,0.000000000000000e+00,5.098048259922104e+00,1,7.724999785423279e-01,1.050099968910217e+00,7.724999785423279e-01,5.000000000000000e-01
6.845431313424991e-01,7.470815302563848e-02,0.000000000000000e+00,1.860120641176655e-01,2.504912893498806e-02,-1.113063099322275e-15,1.905289160641640e+00,9.346873803950637e-01,-8.117831041748014e-03,0.000000000000000e+00,1.331792294938664e+00,6.315601724185924e-96,0.000000000000000e+00,5.098127138313586e+00,1,7.727500200271606e-01,1.050099968910217e+00,7.727500200271606e-01,5.000000000000000e-01
6.845960800910920e-01,7.486575601043551e-02,0.000000000000000e+00,1.864456047858910e-01,2.504761150881443e-02,-1.204150451396109e-15,1.905297263922449e+00,9.347614283665326e-01,-8.044230782283947e-03,0.000000000000000e+00,1.331795257473705e+00,6.173922175717751e-96,0.000000000000000e+00,5.098205997902114e+00,1,7.730000019073486e-01,1.050099968910217e+00,7.730000019073486e-01,5.000000000000000e-01
6.846490288396847e-01,7.502335899523260e-02,0.000000000000000e+00,1.868791454541167e-01,2.504609408264079e-02,-1.295237803469983e-15,1.905305367203259e+00,9.348354763380019e-01,-7.970630522819853e-03,0.000000000000000e+00,1.331798220008745e+00,6.032242627249516e-96,0.000000000000000e+00,5.098284857490642e+00,1,7.732499837875366e-01,1.050099968910217e+00,7.732499837875366e-01,5.000000000000000e-01
6.847150255997464e-01,7.512605258399128e-02,0.000000000000000e+00,1.854472250294333e-01,3.558505159743352e-02,-6.537560838376693e-16,1.905266104806874e+00,9.349215198222158e-01,-7.923490338469914e-03,0.000000000000000e+00,1.331785531094315e+00,3.443084348394842e-97,0.000000000000000e+00,5.098320549673597e+00,1,7.735000252723694e-01,1.050099968910217e+00,7.735000252723694e-01,5.000000000000000e-01
6.847641651557070e-01,7.528074168059955e-02,0.000000000000000e+00,1.858926123103468e-01,3.551208231191607e-02,-6.451803102454449e-16,1.905276854925966e+00,9.349904733106064e-01,-7.847374189841536e-03,0.000000000000000e+00,1.331789184015897e+00,3.393355510284009e-97,0.000000000000000e+00,5.098397328580138e+00,1,7.737500071525574e-01,1.050099968910217e+00,7.737500071525574e-01,5.000000000000000e-01
6.848133047116677e-01,7.543543077720782e-02,0.000000000000000e+00,1.863379995912604e-01,3.543911302639861e-02,-6.366045366532204e-16,1.905287605045059e+00,9.350594267989971e-01,-7.771258041213159e-03,0.000000000000000e+00,1.331792836937480e+00,3.343626672173176e-97,0.000000000000000e+00,5.098474107486679e+00,1,7.739999890327454e-01,1.050099968910217e+00,7.739999890327454e-01,5.000000000000000e-01
6.848624442676284e-01,7.559011987381598e-02,0.000000000000000e+00,1.867833868721735e-01,3.536614374088122e-02,-6.280287630610037e-16,1.905298355164152e+00,9.351283802873877e-01,-7.695141892584851e-03,0.000000000000000e+00,1.331796489859062e+00,3.293897834062387e-97,0.000000000000000e+00,5.098550886393219e+00,1,7.742499709129333e-01,1.050099968910217e+00,7.742499709129333e-01,5.000000000000000e-01
6.849115955402214e-01,7.574484585385223e-02,0.000000000000000e+00,1.872288803493869e-01,3.529315705686971e-02,-6.194509446968074e-16,1.905309107846458e+00,9.351973502167625e-01,-7.619007595137026e-03,0.000000000000000e+00,1.331800143651632e+00,3.244157138813286e-97,0.000000000000000e+00,5.098627683606604e+00,1,7.745000123977661e-01,1.050099968910217e+00,7.745000123977661e-01,5.000000000000000e-01
6.849607350961819e-01,7.589953495046051e-02,0.000000000000000e+00,1.876742676303004e-01,3.522018777135226e-02,-6.108751711045824e-16,1.905319857965551e+00,9.352663037051531e-01,-7.542891446508651e-03,0.000000000000000e+00,1.331803796573214e+00,3.194428300702453e-97,0.000000000000000e+00,5.098704462513144e+00,1,7.747499942779541e-01,1.050099968910217e+00,7.747499942779541e-01,5.000000000000000e-01
6.850098746521426e-01,7.605422404706857e-02,0.000000000000000e+00,1.881196549112134e-01,3.514721848583491e-02,-6.022993975123690e-16,1.905330608084644e+00,9.353352571935437e-01,-7.466775297880374e-03,0.000000000000000e+00,1.331807449494796e+00,3.144699462591685e-97,0.000000000000000e+00,5.098781241419685e+00,1,7.749999761581421e-01,1.050099968910217e+00,7.749999761581421e-01,5.000000000000000e-01
6.850590259247356e-01,7.620895002710484e-02,0.000000000000000e+00,1.885651483884268e-01,3.507423180182302e-02,-5.937215791481821e-16,1.905341360766950e+00,9.354042271229186e-01,-7.390641000432550e-03,0.000000000000000e+00,1.331811103287366e+00,3.094958767342510e-97,0.000000000000000e+00,5.098858038633069e+00,1,7.752500176429749e-01,1.050099968910217e+00,7.752500176429749e-01,5.000000000000000e-01
6.851081654806962e-01,7.636363912371298e-02,0.000000000000000e+00,1.890105356693399e-01,3.500126251630564e-02,-5.851458055559646e-16,1.905352110886043e+00,9.354731806113092e-01,-7.314524851804240e-03,0.000000000000000e+00,1.331814756208948e+00,3.045229929231722e-97,0.000000000000000e+00,5.098934817539609e+00,1,7.754999995231628e-01,1.050099968910217e+00,7.754999995231628e-01,5.000000000000000e-01
6.851573050366569e-01,7.651832822032126e-02,0.000000000000000e+00,1.894559229502534e-01,3.492829323078818e-02,-5.765700319637398e-16,1.905362861005135e+00,9.355421340997000e-01,-7.238408703175863e-03,0.000000000000000e+00,1.331818409130531e+00,2.995501091120887e-97,0.000000000000000e+00,5.099011596446149e+00,1,7.757499814033508e-01,1.050099968910217e+00,7.757499814033508e-01,5.000000000000000e-01
6.852064563092499e-01,7.667305420035715e-02,0.000000000000000e+00,1.899014164274658e-01,3.485530654677609e-02,-5.679922135995850e-16,1.905373613687442e+00,9.356111040290752e-01,-7.162274405728202e-03,0.000000000000000e+00,1.331822062923101e+00,2.945760395871752e-97,0.000000000000000e+00,5.099088393659535e+00,1,7.760000228881836e-01,1.050099968910217e+00,7.760000228881836e-01,5.000000000000000e-01
6.852555958652106e-01,7.682774329696544e-02,0.000000000000000e+00,1.903468037083793e-01,3.478233726125901e-02,-5.594164400073471e-16,1.905384363806535e+00,9.356800575174656e-01,-7.086158257099830e-03,0.000000000000000e+00,1.331825715844683e+00,2.896031557760990e-97,0.000000000000000e+00,5.099165172566075e+00,1,7.762500047683716e-01,1.050099968910217e+00,7.762500047683716e-01,5.000000000000000e-01
6.853047354211713e-01,7.698243239357377e-02,0.000000000000000e+00,1.907921909892930e-01,3.470936797574152e-02,-5.508406664151184e-16,1.905395113925627e+00,9.357490110058563e-01,-7.010042108471419e-03,0.000000000000000e+00,1.331829368766265e+00,2.846302719650135e-97,0.000000000000000e+00,5.099241951472615e+00,1,7.764999866485596e-01,1.050099968910217e+00,7.764999866485596e-01,5.000000000000000e-01
6.853538866937643e-01,7.713715837360983e-02,0.000000000000000e+00,1.912376844665059e-01,3.463638129172974e-02,-5.422628480509432e-16,1.905405866607934e+00,9.358179809352313e-01,-6.933907811023694e-03,0.000000000000000e+00,1.331833022558835e+00,2.796562024401026e-97,0.000000000000000e+00,5.099318748686001e+00,1,7.767500281333923e-01,1.050099968910217e+00,7.767500281333923e-01,5.000000000000000e-01
6.854030262497248e-01,7.729184747021790e-02,0.000000000000000e+00,1.916830717474188e-01,3.456341200621200e-02,-5.336870744587447e-16,1.905416616727027e+00,9.358869344236218e-01,-6.857791662395415e-03,0.000000000000000e+00,1.331836675480417e+00,2.746833186290188e-97,0.000000000000000e+00,5.099395527592541e+00,1,7.770000100135803e-01,1.050099968910217e+00,7.770000100135803e-01,5.000000000000000e-01
6.854521658056856e-01,7.744653656682626e-02,0.000000000000000e+00,1.921284590283325e-01,3.449044272069490e-02,-5.251113008665007e-16,1.905427366846119e+00,9.359558879120125e-01,-6.781675513767009e-03,0.000000000000000e+00,1.331840328402000e+00,2.697104348179403e-97,0.000000000000000e+00,5.099472306499082e+00,1,7.772499918937683e-01,1.050099968910217e+00,7.772499918937683e-01,5.000000000000000e-01
6.855013053616462e-01,7.760122566343440e-02,0.000000000000000e+00,1.925738463092456e-01,3.441747343517751e-02,-5.165355272742836e-16,1.905438116965212e+00,9.360248414004031e-01,-6.705559365138700e-03,0.000000000000000e+00,1.331843981323582e+00,2.647375510068614e-97,0.000000000000000e+00,5.099549085405622e+00,1,7.774999737739563e-01,1.050099968910217e+00,7.774999737739563e-01,5.000000000000000e-01
6.855504566342393e-01,7.775595164347064e-02,0.000000000000000e+00,1.930193397864590e-01,3.434448675116563e-02,-5.079577089100968e-16,1.905448869647519e+00,9.360938113297780e-01,-6.629425067690874e-03,0.000000000000000e+00,1.331847635116151e+00,2.597634814819439e-97,0.000000000000000e+00,5.099625882619007e+00,1,7.777500152587891e-01,1.050099968910217e+00,7.777500152587891e-01,5.000000000000000e-01
6.855995961901999e-01,7.791064074007885e-02,0.000000000000000e+00,1.934647270673724e-01,3.427151746564821e-02,-4.993819353178758e-16,1.905459619766611e+00,9.361627648181687e-01,-6.553308919062532e-03,0.000000000000000e+00,1.331851288037734e+00,2.547905976708628e-97,0.000000000000000e+00,5.099702661525547e+00,1,7.779999971389771e-01,1.050099968910217e+00,7.779999971389771e-01,5.000000000000000e-01
6.856487357461606e-01,7.806532983668707e-02,0.000000000000000e+00,1.939101143482857e-01,3.419854818013079e-02,-4.908061617256548e-16,1.905470369885704e+00,9.362317183065594e-01,-6.477192770434188e-03,0.000000000000000e+00,1.331854940959316e+00,2.498177138597817e-97,0.000000000000000e+00,5.099779440432086e+00,1,7.782499790191650e-01,1.050099968910217e+00,7.782499790191650e-01,5.000000000000000e-01
6.856978870187536e-01,7.822005581672288e-02,0.000000000000000e+00,1.943556078254979e-01,3.412556149611871e-02,-4.822283433615096e-16,1.905481122568010e+00,9.363006882359343e-01,-6.401058472986560e-03,0.000000000000000e+00,1.331858594751886e+00,2.448436443348706e-97,0.000000000000000e+00,5.099856237645472e+00,1,7.785000205039978e-01,1.050099968910217e+00,7.785000205039978e-01,5.000000000000000e-01
6.857470265747142e-01,7.837474491333117e-02,0.000000000000000e+00,1.948009951064114e-01,3.405259221060127e-02,-4.736525697692853e-16,1.905491872687103e+00,9.363696417243249e-01,-6.324942324358183e-03,0.000000000000000e+00,1.331862247673468e+00,2.398707605237873e-97,0.000000000000000e+00,5.099933016552012e+00,1,7.787500023841858e-01,1.050099968910217e+00,7.787500023841858e-01,5.000000000000000e-01
6.857961661306750e-01,7.852943400993953e-02,0.000000000000000e+00,1.952463823873251e-01,3.397962292508416e-02,-4.650767961770375e-16,1.905502622806196e+00,9.364385952127157e-01,-6.248826175729779e-03,0.000000000000000e+00,1.331865900595051e+00,2.348978767127086e-97,0.000000000000000e+00,5.100009795458553e+00,1,7.789999842643738e-01,1.050099968910217e+00,7.789999842643738e-01,5.000000000000000e-01
6.858453174032679e-01,7.868415998997549e-02,0.000000000000000e+00,1.956918758645378e-01,3.390663624107203e-02,-4.564989778128864e-16,1.905513375488502e+00,9.365075651420905e-01,-6.172691878282081e-03,0.000000000000000e+00,1.331869554387620e+00,2.299238071877932e-97,0.000000000000000e+00,5.100086592671937e+00,1,7.792500257492065e-01,1.050099968910217e+00,7.792500257492065e-01,5.000000000000000e-01
6.858944569592287e-01,7.883884908658384e-02,0.000000000000000e+00,1.961372631454515e-01,3.383366695555493e-02,-4.479232042206374e-16,1.905524125607595e+00,9.365765186304811e-01,-6.096575729653677e-03,0.000000000000000e+00,1.331873207309203e+00,2.249509233767144e-97,0.000000000000000e+00,5.100163371578478e+00,1,7.795000076293945e-01,1.050099968910217e+00,7.795000076293945e-01,5.000000000000000e-01
6.859435965151892e-01,7.899353818319184e-02,0.000000000000000e+00,1.965826504263642e-01,3.376069767003723e-02,-4.393474306284493e-16,1.905534875726688e+00,9.366454721188718e-01,-6.020459581025428e-03,0.000000000000000e+00,1.331876860230785e+00,2.199780395656332e-97,0.000000000000000e+00,5.100240150485018e+00,1,7.797499895095825e-01,1.050099968910217e+00,7.797499895095825e-01,5.000000000000000e-01
6.859927360711500e-01,7.914822727980027e-02,0.000000000000000e+00,1.970280377072781e-01,3.368772838452008e-02,-4.307716570361955e-16,1.905545625845781e+00,9.367144256072623e-01,-5.944343432396990e-03,0.000000000000000e+00,1.331880513152367e+00,2.150051557545522e-97,0.000000000000000e+00,5.100316929391559e+00,1,7.799999713897705e-01,1.050099968910217e+00,7.799999713897705e-01,5.000000000000000e-01
6.860523637001222e-01,7.938160672699050e-02,0.000000000000000e+00,1.958679843419273e-01,4.298300945849978e-02,-6.884343553734736e-16,1.905496617558550e+00,9.367906374251325e-01,-5.892995332923772e-03,0.000000000000000e+00,1.331865000780379e+00,1.199423974499434e-98,0.000000000000000e+00,5.100333854071665e+00,1,7.802500128746033e-01,1.050099968910217e+00,7.802500128746033e-01,5.000000000000000e-01
6.860982746012196e-01,7.953948210524052e-02,0.000000000000000e+00,1.963329079180937e-01,4.289938491615093e-02,-6.097112548509505e-16,1.905509712238783e+00,9.368552463596211e-01,-5.813577357114531e-03,0.000000000000000e+00,1.331869253609426e+00,1.182258013557276e-98,0.000000000000000e+00,5.100408922882520e+00,1,7.804999947547913e-01,1.050099968910217e+00,7.804999947547913e-01,5.000000000000000e-01
6.861441855023169e-01,7.969735748349054e-02,0.000000000000000e+00,1.967978314942601e-01,4.281576037380208e-02,-5.309881543284274e-16,1.905522806919015e+00,9.369198552941098e-01,-5.734159381305292e-03,0.000000000000000e+00,1.331873506438472e+00,1.165092052615118e-98,0.000000000000000e+00,5.100483991693373e+00,1,7.807499766349792e-01,1.050099968910217e+00,7.807499766349792e-01,5.000000000000000e-01
6.861901073502195e-01,7.985527050489231e-02,0.000000000000000e+00,1.972628659248797e-01,4.273211589236389e-02,-4.522462833956862e-16,1.905535904721488e+00,9.369844796336853e-01,-5.654722469402605e-03,0.000000000000000e+00,1.331877760281545e+00,1.147921998692306e-98,0.000000000000000e+00,5.100559078403323e+00,1,7.810000181198120e-01,1.050099968910217e+00,7.810000181198120e-01,5.000000000000000e-01
6.862360182513167e-01,8.001314588314241e-02,0.000000000000000e+00,1.977277895010462e-01,4.264849135001500e-02,-3.735231828731288e-16,1.905548999401721e+00,9.370490885681741e-01,-5.575304493593331e-03,0.000000000000000e+00,1.331882013110592e+00,1.130756037750140e-98,0.000000000000000e+00,5.100634147214178e+00,1,7.812500000000000e-01,1.050099968910217e+00,7.812500000000000e-01,5.000000000000000e-01
