"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.968152022114515e-01,7.973000494503946e-02,65871,106536,1.499014329486983e-01,-1.346796926802973e-01,0.000000000000000e+00,1.893535278439823e+00,9.505286778860957e-01,4.973490702094563e-04,0.000000000000000e+00,1.329131067626911e+00,5.103711845547026e+00,1,8.232499957084656e-01,1.050099968910217e+00,8.232499957084656e-01,5.000000000000000e-01
6.968396528858555e-01,8.006105534958834e-02,65891,106556,1.503343255295024e-01,-1.355686140041638e-01,0.000000000000000e+00,1.893502367827679e+00,9.505586771862282e-01,5.663685254491158e-04,0.000000000000000e+00,1.329121747915095e+00,5.103707759796400e+00,1,8.234999775886536e-01,1.050099968910217e+00,8.234999775886536e-01,5.000000000000000e-01
6.968641093901771e-01,8.039218468842479e-02,65911,106576,1.507673213274208e-01,-1.364577472787497e-01,0.000000000000000e+00,1.893469449368465e+00,9.505886836392696e-01,6.354044374018715e-04,0.000000000000000e+00,1.329112425981126e+00,5.103703673071585e+00,1,8.237500190734863e-01,1.050099968910217e+00,8.237500190734863e-01,5.000000000000000e-01
6.968885600645809e-01,8.072323509297338e-02,65931,106596,1.512002139082245e-01,-1.373466686026153e-01,0.000000000000000e+00,1.893436538756321e+00,9.506186829394021e-01,7.044238926414698e-04,0.000000000000000e+00,1.329103106269311e+00,5.103699587320961e+00,1,8.240000009536743e-01,1.050099968910217e+00,8.240000009536743e-01,5.000000000000000e-01
6.969130107389850e-01,8.105428549752211e-02,65951,106616,1.516331064890284e-01,-1.382355899264813e-01,0.000000000000000e+00,1.893403628144178e+00,9.506486822395345e-01,7.734433478810431e-04,0.000000000000000e+00,1.329093786557495e+00,5.103695501570335e+00,1,8.242499828338623e-01,1.050099968910217e+00,8.242499828338623e-01,5.000000000000000e-01
6.969374672433066e-01,8.138541483635887e-02,65971,106636,1.520661022869472e-01,-1.391247232010681e-01,0.000000000000000e+00,1.893370709684964e+00,9.506786886925761e-01,8.424792598339156e-04,0.000000000000000e+00,1.329084464623527e+00,5.103691414845519e+00,1,8.245000243186951e-01,1.050099968910217e+00,8.245000243186951e-01,5.000000000000000e-01
6.969619179177107e-01,8.171646524090745e-02,65991,106656,1.524989948677509e-01,-1.400136445249337e-01,0.000000000000000e+00,1.893337799072820e+00,9.507086879927085e-01,9.114987150734581e-04,0.000000000000000e+00,1.329075144911711e+00,5.103687329094894e+00,1,8.247500061988831e-01,1.050099968910217e+00,8.247500061988831e-01,5.000000000000000e-01
6.969863685921145e-01,8.204751564545605e-02,66011,106677,1.529318874485546e-01,-1.409025658487994e-01,0.000000000000000e+00,1.893304888460676e+00,9.507386872928409e-01,9.805181703131118e-04,0.000000000000000e+00,1.329065825199896e+00,5.103683243344269e+00,1,8.249999880790710e-01,1.050099968910217e+00,8.249999880790710e-01,5.000000000000000e-01
6.970108980709481e-01,8.233994081528938e-02,66031,106697,1.533001279432484e-01,-1.417037789423319e-01,0.000000000000000e+00,1.893267344145680e+00,9.507682921391398e-01,1.051768063145759e-03,0.000000000000000e+00,1.329055409557196e+00,5.103675064710168e+00,1,8.252500295639038e-01,1.050099968910217e+00,8.252500295639038e-01,5.000000000000000e-01
6.970354217059470e-01,8.263229443219601e-02,66051,106717,1.536682775704606e-01,-1.425047968526040e-01,0.000000000000000e+00,1.893229808559962e+00,9.507978899091208e-01,1.123001077031794e-03,0.000000000000000e+00,1.329044996345234e+00,5.103666887830631e+00,1,8.255000114440918e-01,1.050099968910217e+00,8.255000114440918e-01,5.000000000000000e-01
6.970599453409460e-01,8.292464804910264e-02,66071,106737,1.540364271976728e-01,-1.433058147628761e-01,0.000000000000000e+00,1.893192272974244e+00,9.508274876791022e-01,1.194234090917774e-03,0.000000000000000e+00,1.329034583133271e+00,5.103658710951098e+00,1,8.257499933242798e-01,1.050099968910217e+00,8.257499933242798e-01,5.000000000000000e-01
6.970844689759448e-01,8.321700166600923e-02,66091,106757,1.544045768248849e-01,-1.441068326731482e-01,0.000000000000000e+00,1.893154737388526e+00,9.508570854490832e-01,1.265467104803866e-03,0.000000000000000e+00,1.329024169921308e+00,5.103650534071562e+00,1,8.259999752044678e-01,1.050099968910217e+00,8.259999752044678e-01,5.000000000000000e-01
6.971089984582577e-01,8.350942499050175e-02,66111,106777,1.547728142321698e-01,-1.449080415748143e-01,0.000000000000000e+00,1.893117192852978e+00,9.508866902762343e-01,1.336717103194843e-03,0.000000000000000e+00,1.329013754226462e+00,5.103642355242366e+00,1,8.262500166893005e-01,1.050099968910217e+00,8.262500166893005e-01,5.000000000000000e-01
6.971335220932566e-01,8.380177860740873e-02,66131,106797,1.551409638593824e-01,-1.457090594850875e-01,0.000000000000000e+00,1.893079657267259e+00,9.509162880462152e-01,1.407950117080973e-03,0.000000000000000e+00,1.329003341014499e+00,5.103634178362831e+00,1,8.264999985694885e-01,1.050099968910217e+00,8.264999985694885e-01,5.000000000000000e-01
6.971580457282555e-01,8.409413222431522e-02,66151,106817,1.555091134865944e-01,-1.465100773953593e-01,0.000000000000000e+00,1.893042121681542e+00,9.509458858161967e-01,1.479183130966922e-03,0.000000000000000e+00,1.328992927802537e+00,5.103626001483296e+00,1,8.267499804496765e-01,1.050099968910217e+00,8.267499804496765e-01,5.000000000000000e-01
6.971825752105684e-01,8.438655554880825e-02,66171,106837,1.558773508938799e-01,-1.473112862970267e-01,0.000000000000000e+00,1.893004577145994e+00,9.509754906433475e-01,1.550433129358025e-03,0.000000000000000e+00,1.328982512107691e+00,5.103617822654099e+00,1,8.270000219345093e-01,1.050099968910217e+00,8.270000219345093e-01,5.000000000000000e-01
6.972070988455674e-01,8.467890916571490e-02,66191,106857,1.562455005210922e-01,-1.481123042072988e-01,0.000000000000000e+00,1.892967041560276e+00,9.510050884133288e-01,1.621666143243949e-03,0.000000000000000e+00,1.328972098895728e+00,5.103609645774565e+00,1,8.272500038146973e-01,1.050099968910217e+00,8.272500038146973e-01,5.000000000000000e-01
6.972316224805660e-01,8.497126278262121e-02,66211,106877,1.566136501483039e-01,-1.489133221175702e-01,0.000000000000000e+00,1.892929505974558e+00,9.510346861833097e-01,1.692899157130033e-03,0.000000000000000e+00,1.328961685683765e+00,5.103601468895029e+00,1,8.274999856948853e-01,1.050099968910217e+00,8.274999856948853e-01,5.000000000000000e-01
6.972561519628789e-01,8.526368610711413e-02,66231,106897,1.569818875555893e-01,-1.497145310192373e-01,0.000000000000000e+00,1.892891961439010e+00,9.510642910104607e-01,1.764149155521049e-03,0.000000000000000e+00,1.328951269988919e+00,5.103593290065833e+00,1,8.277500271797180e-01,1.050099968910217e+00,8.277500271797180e-01,5.000000000000000e-01
6.972806755978779e-01,8.555603972402087e-02,66251,106917,1.573500371828017e-01,-1.505155489295098e-01,0.000000000000000e+00,1.892854425853292e+00,9.510938887804419e-01,1.835382169407060e-03,0.000000000000000e+00,1.328940856776957e+00,5.103585113186298e+00,1,8.280000090599060e-01,1.050099968910217e+00,8.280000090599060e-01,5.000000000000000e-01
6.973051992328768e-01,8.584839334092749e-02,66271,106937,1.577181868100138e-01,-1.513165668397819e-01,0.000000000000000e+00,1.892816890267574e+00,9.511234865504233e-01,1.906615183293096e-03,0.000000000000000e+00,1.328930443564994e+00,5.103576936306764e+00,1,8.282499909400940e-01,1.050099968910217e+00,8.282499909400940e-01,5.000000000000000e-01
6.973297228678755e-01,8.614074695783408e-02,66291,106957,1.580863364372259e-01,-1.521175847500541e-01,0.000000000000000e+00,1.892779354681855e+00,9.511530843204041e-01,1.977848197179187e-03,0.000000000000000e+00,1.328920030353031e+00,5.103568759427228e+00,1,8.284999728202820e-01,1.050099968910217e+00,8.284999728202820e-01,5.000000000000000e-01
6.973542523501886e-01,8.643317028232674e-02,66311,106977,1.584545738445111e-01,-1.529187936517204e-01,0.000000000000000e+00,1.892741810146308e+00,9.511826891475552e-01,2.049098195570084e-03,0.000000000000000e+00,1.328909614658185e+00,5.103560580598032e+00,1,8.287500143051147e-01,1.050099968910217e+00,8.287500143051147e-01,5.000000000000000e-01
6.973787759851873e-01,8.672552389923346e-02,66331,106997,1.588227234717233e-01,-1.537198115619929e-01,0.000000000000000e+00,1.892704274560590e+00,9.512122869175363e-01,2.120331209456207e-03,0.000000000000000e+00,1.328899201446223e+00,5.103552403718497e+00,1,8.289999961853027e-01,1.050099968910217e+00,8.289999961853027e-01,5.000000000000000e-01
6.974032996201862e-01,8.701787751614021e-02,66351,107017,1.591908730989356e-01,-1.545208294722654e-01,0.000000000000000e+00,1.892666738974871e+00,9.512418846875175e-01,2.191564223342274e-03,0.000000000000000e+00,1.328888788234260e+00,5.103544226838961e+00,1,8.292499780654907e-01,1.050099968910217e+00,8.292499780654907e-01,5.000000000000000e-01
6.974278291024991e-01,8.731030084063324e-02,66371,107037,1.595591105062211e-01,-1.553220383739328e-01,0.000000000000000e+00,1.892629194439323e+00,9.512714895146683e-01,2.262814221733321e-03,0.000000000000000e+00,1.328878372539414e+00,5.103536048009765e+00,1,8.295000195503235e-01,1.050099968910217e+00,8.295000195503235e-01,5.000000000000000e-01
6.974523527374981e-01,8.760265445753973e-02,66391,107057,1.599272601334332e-01,-1.561230562842045e-01,0.000000000000000e+00,1.892591658853605e+00,9.513010872846497e-01,2.334047235619270e-03,0.000000000000000e+00,1.328867959327451e+00,5.103527871130231e+00,1,8.297500014305115e-01,1.050099968910217e+00,8.297500014305115e-01,5.000000000000000e-01
6.974768763724968e-01,8.789500807444620e-02,66411,107078,1.602954097606451e-01,-1.569240741944764e-01,0.000000000000000e+00,1.892554123267887e+00,9.513306850546308e-01,2.405280249505329e-03,0.000000000000000e+00,1.328857546115488e+00,5.103519694250696e+00,1,8.299999833106995e-01,1.050099968910217e+00,8.299999833106995e-01,5.000000000000000e-01
6.975003267683287e-01,8.810171858688465e-02,66431,107098,1.605833369445177e-01,-1.574648707622822e-01,0.000000000000000e+00,1.892513192945660e+00,9.513582831416150e-01,2.478427359307946e-03,0.000000000000000e+00,1.328845973221632e+00,5.103505681278757e+00,1,8.302500247955322e-01,1.050099968910217e+00,8.302500247955322e-01,5.000000000000000e-01
6.975237715020655e-01,8.830837410385682e-02,66451,107118,1.608711901331132e-01,-1.580055210369994e-01,0.000000000000000e+00,1.892472272154413e+00,9.513858745158751e-01,2.551557158977214e-03,0.000000000000000e+00,1.328834403009286e+00,5.103491671257875e+00,1,8.305000066757202e-01,1.050099968910217e+00,8.305000066757202e-01,5.000000000000000e-01
6.975472162358024e-01,8.851502962082906e-02,66471,107138,1.611590433217089e-01,-1.585461713117167e-01,0.000000000000000e+00,1.892431351363167e+00,9.514134658901355e-01,2.624686958646370e-03,0.000000000000000e+00,1.328822832796940e+00,5.103477661236997e+00,1,8.307499885559082e-01,1.050099968910217e+00,8.307499885559082e-01,5.000000000000000e-01
6.975706609695391e-01,8.872168513780124e-02,66491,107158,1.614468965103044e-01,-1.590868215864339e-01,0.000000000000000e+00,1.892390430571920e+00,9.514410572643955e-01,2.697816758315636e-03,0.000000000000000e+00,1.328811262584593e+00,5.103463651216115e+00,1,8.309999704360962e-01,1.050099968910217e+00,8.309999704360962e-01,5.000000000000000e-01
6.975941112933413e-01,8.892838992885972e-02,66511,107178,1.617348183334230e-01,-1.596276007715652e-01,0.000000000000000e+00,1.892349500023690e+00,9.514686552174288e-01,2.770963994751644e-03,0.000000000000000e+00,1.328799689613493e+00,5.103449637854744e+00,1,8.312500119209290e-01,1.050099968910217e+00,8.312500119209290e-01,5.000000000000000e-01
6.976175560270780e-01,8.913504544583183e-02,66531,107198,1.620226715220184e-01,-1.601682510462822e-01,0.000000000000000e+00,1.892308579232443e+00,9.514962465916890e-01,2.844093794420822e-03,0.000000000000000e+00,1.328788119401147e+00,5.103435627833863e+00,1,8.314999938011169e-01,1.050099968910217e+00,8.314999938011169e-01,5.000000000000000e-01
6.976410007608149e-01,8.934170096280397e-02,66551,107218,1.623105247106138e-01,-1.607089013209992e-01,0.000000000000000e+00,1.892267658441197e+00,9.515238379659492e-01,2.917223594090001e-03,0.000000000000000e+00,1.328776549188801e+00,5.103421617812984e+00,1,8.317499756813049e-01,1.050099968910217e+00,8.317499756813049e-01,5.000000000000000e-01
6.976644510846169e-01,8.954840575386225e-02,66571,107238,1.625984465337322e-01,-1.612496805061300e-01,0.000000000000000e+00,1.892226727892966e+00,9.515514359189823e-01,2.990370830525943e-03,0.000000000000000e+00,1.328764976217701e+00,5.103407604451611e+00,1,8.320000171661377e-01,1.050099968910217e+00,8.320000171661377e-01,5.000000000000000e-01
6.976878958183539e-01,8.975506127083441e-02,66591,107258,1.628862997223277e-01,-1.617903307808471e-01,0.000000000000000e+00,1.892185807101720e+00,9.515790272932426e-01,3.063500630195067e-03,0.000000000000000e+00,1.328753406005355e+00,5.103393594430732e+00,1,8.322499990463257e-01,1.050099968910217e+00,8.322499990463257e-01,5.000000000000000e-01
6.977113405520907e-01,8.996171678780693e-02,66611,107278,1.631741529109238e-01,-1.623309810555651e-01,0.000000000000000e+00,1.892144886310473e+00,9.516066186675027e-01,3.136630429864319e-03,0.000000000000000e+00,1.328741835793008e+00,5.103379584409851e+00,1,8.324999809265137e-01,1.050099968910217e+00,8.324999809265137e-01,5.000000000000000e-01
6.977347908758927e-01,9.016842157886495e-02,66631,107298,1.634620747340417e-01,-1.628717602406954e-01,0.000000000000000e+00,1.892103955762242e+00,9.516342166205358e-01,3.209777666300308e-03,0.000000000000000e+00,1.328730262821908e+00,5.103365571048480e+00,1,8.327500224113464e-01,1.050099968910217e+00,8.327500224113464e-01,5.000000000000000e-01
6.977582356096297e-01,9.037507709583720e-02,66651,107318,1.637499279226373e-01,-1.634124105154126e-01,0.000000000000000e+00,1.892063034970996e+00,9.516618079947963e-01,3.282907465969463e-03,0.000000000000000e+00,1.328718692609562e+00,5.103351561027599e+00,1,8.330000042915344e-01,1.050099968910217e+00,8.330000042915344e-01,5.000000000000000e-01
6.977816803433665e-01,9.058173261280930e-02,66671,107338,1.640377811112327e-01,-1.639530607901296e-01,0.000000000000000e+00,1.892022114179750e+00,9.516893993690565e-01,3.356037265638699e-03,0.000000000000000e+00,1.328707122397216e+00,5.103337551006719e+00,1,8.332499861717224e-01,1.050099968910217e+00,8.332499861717224e-01,5.000000000000000e-01
6.978051306671686e-01,9.078843740386766e-02,66691,107358,1.643257029343512e-01,-1.644938399752607e-01,0.000000000000000e+00,1.891981183631519e+00,9.517169973220895e-01,3.429184502074673e-03,0.000000000000000e+00,1.328695549426116e+00,5.103323537645348e+00,1,8.335000276565552e-01,1.050099968910217e+00,8.335000276565552e-01,5.000000000000000e-01
6.978285754009053e-01,9.099509292083988e-02,66711,107378,1.646135561229467e-01,-1.650344902499779e-01,0.000000000000000e+00,1.891940262840272e+00,9.517445886963496e-01,3.502314301743884e-03,0.000000000000000e+00,1.328683979213769e+00,5.103309527624467e+00,1,8.337500095367432e-01,1.050099968910217e+00,8.337500095367432e-01,5.000000000000000e-01
6.978520201346423e-01,9.120174843781209e-02,66731,107398,1.649014093115423e-01,-1.655751405246952e-01,0.000000000000000e+00,1.891899342049026e+00,9.517721800706099e-01,3.575444101413095e-03,0.000000000000000e+00,1.328672409001423e+00,5.103295517603588e+00,1,8.339999914169312e-01,1.050099968910217e+00,8.339999914169312e-01,5.000000000000000e-01
6.978754648683790e-01,9.140840395478442e-02,66751,107418,1.651892625001380e-01,-1.661157907994126e-01,0.000000000000000e+00,1.891858421257779e+00,9.517997714448700e-01,3.648573901082339e-03,0.000000000000000e+00,1.328660838789077e+00,5.103281507582707e+00,1,8.342499732971191e-01,1.050099968910217e+00,8.342499732971191e-01,5.000000000000000e-01
6.978989151921812e-01,9.161510874584258e-02,66771,107438,1.654771843232562e-01,-1.666565699845433e-01,0.000000000000000e+00,1.891817490709549e+00,9.518273693979034e-01,3.721721137518248e-03,0.000000000000000e+00,1.328649265817977e+00,5.103267494221335e+00,1,8.345000147819519e-01,1.050099968910217e+00,8.345000147819519e-01,5.000000000000000e-01
6.979223599259180e-01,9.182176426281480e-02,66791,107458,1.657650375118518e-01,-1.671972202592605e-01,0.000000000000000e+00,1.891776569918302e+00,9.518549607721635e-01,3.794850937187459e-03,0.000000000000000e+00,1.328637695605630e+00,5.103253484200454e+00,1,8.347499966621399e-01,1.050099968910217e+00,8.347499966621399e-01,5.000000000000000e-01
6.979458046596548e-01,9.202841977978714e-02,66811,107479,1.660528907004476e-01,-1.677378705339780e-01,0.000000000000000e+00,1.891735649127056e+00,9.518825521464236e-01,3.867980736856649e-03,0.000000000000000e+00,1.328626125393285e+00,5.103239474179574e+00,1,8.349999785423279e-01,1.050099968910217e+00,8.349999785423279e-01,5.000000000000000e-01
6.979678228314957e-01,9.215679269929546e-02,66831,107499,1.663348797300138e-01,-1.679742679676950e-01,0.000000000000000e+00,1.891692696973158e+00,9.519078345321808e-01,3.942565298261390e-03,0.000000000000000e+00,1.328613889627843e+00,5.103221065225172e+00,1,8.352500200271606e-01,1.050099968910217e+00,8.352500200271606e-01,5.000000000000000e-01
6.979898356317833e-01,9.228512829625554e-02,66851,107519,1.666168010302576e-01,-1.682105829322479e-01,0.000000000000000e+00,1.891649754884693e+00,9.519331106924646e-01,4.017132203598573e-03,0.000000000000000e+00,1.328601656722283e+00,5.103202660281921e+00,1,8.355000019073486e-01,1.050099968910217e+00,8.355000019073486e-01,5.000000000000000e-01
6.980118484320706e-01,9.241346389321574e-02,66871,107539,1.668987223305015e-01,-1.684468978968011e-01,0.000000000000000e+00,1.891606812796228e+00,9.519583868527481e-01,4.091699108935731e-03,0.000000000000000e+00,1.328589423816721e+00,5.103184255338672e+00,1,8.357499837875366e-01,1.050099968910217e+00,8.357499837875366e-01,5.000000000000000e-01
6.980338664809990e-01,9.254183008998446e-02,66891,107559,1.671807108508933e-01,-1.686832692073162e-01,0.000000000000000e+00,1.891563860468829e+00,9.519836690397747e-01,4.166283793697238e-03,0.000000000000000e+00,1.328577187994397e+00,5.103165846007023e+00,1,8.360000252723694e-01,1.050099968910217e+00,8.360000252723694e-01,5.000000000000000e-01
6.980558792812862e-01,9.267016568694436e-02,66911,107579,1.674626321511368e-01,-1.689195841718688e-01,0.000000000000000e+00,1.891520918380363e+00,9.520089452000581e-01,4.240850699034408e-03,0.000000000000000e+00,1.328564955088836e+00,5.103147441063772e+00,1,8.362500071525574e-01,1.050099968910217e+00,8.362500071525574e-01,5.000000000000000e-01
6.980778920815736e-01,9.279850128390432e-02,66931,107599,1.677445534513803e-01,-1.691558991364214e-01,0.000000000000000e+00,1.891477976291898e+00,9.520342213603417e-01,4.315417604371525e-03,0.000000000000000e+00,1.328552722183275e+00,5.103129036120523e+00,1,8.364999890327454e-01,1.050099968910217e+00,8.364999890327454e-01,5.000000000000000e-01
6.980999048818609e-01,9.292683688086456e-02,66951,107619,1.680264747516244e-01,-1.693922141009746e-01,0.000000000000000e+00,1.891435034203433e+00,9.520594975206251e-01,4.389984509708804e-03,0.000000000000000e+00,1.328540489277714e+00,5.103110631177271e+00,1,8.367499709129333e-01,1.050099968910217e+00,8.367499709129333e-01,5.000000000000000e-01
6.981219229307893e-01,9.305520307763307e-02,66971,107639,1.683084632720158e-01,-1.696285854114893e-01,0.000000000000000e+00,1.891392081876034e+00,9.520847797076517e-01,4.464569194470179e-03,0.000000000000000e+00,1.328528253455390e+00,5.103092221845623e+00,1,8.370000123977661e-01,1.050099968910217e+00,8.370000123977661e-01,5.000000000000000e-01
6.981439357310767e-01,9.318353867459316e-02,66991,107659,1.685903845722594e-01,-1.698649003760423e-01,0.000000000000000e+00,1.891349139787569e+00,9.521100558679354e-01,4.539136099807274e-03,0.000000000000000e+00,1.328516020549829e+00,5.103073816902373e+00,1,8.372499942779541e-01,1.050099968910217e+00,8.372499942779541e-01,5.000000000000000e-01
6.981659485313639e-01,9.331187427155323e-02,67011,107679,1.688723058725032e-01,-1.701012153405951e-01,0.000000000000000e+00,1.891306197699103e+00,9.521353320282189e-01,4.613703005144543e-03,0.000000000000000e+00,1.328503787644268e+00,5.103055411959123e+00,1,8.374999761581421e-01,1.050099968910217e+00,8.374999761581421e-01,5.000000000000000e-01
6.981879665802921e-01,9.344024046832186e-02,67031,107699,1.691542943928949e-01,-1.703375866511101e-01,0.000000000000000e+00,1.891263245371704e+00,9.521606142152453e-01,4.688287689906015e-03,0.000000000000000e+00,1.328491551821943e+00,5.103037002627474e+00,1,8.377500176429749e-01,1.050099968910217e+00,8.377500176429749e-01,5.000000000000000e-01
6.982099793805796e-01,9.356857606528192e-02,67051,107719,1.694362156931385e-01,-1.705739016156629e-01,0.000000000000000e+00,1.891220303283239e+00,9.521858903755289e-01,4.762854595243165e-03,0.000000000000000e+00,1.328479318916382e+00,5.103018597684224e+00,1,8.379999995231628e-01,1.050099968910217e+00,8.379999995231628e-01,5.000000000000000e-01
6.982319921808668e-01,9.369691166224196e-02,67071,107739,1.697181369933823e-01,-1.708102165802158e-01,0.000000000000000e+00,1.891177361194774e+00,9.522111665358124e-01,4.837421500580347e-03,0.000000000000000e+00,1.328467086010821e+00,5.103000192740973e+00,1,8.382499814033508e-01,1.050099968910217e+00,8.382499814033508e-01,5.000000000000000e-01
6.982540102297952e-01,9.382527785901063e-02,67091,107759,1.700001255137741e-01,-1.710465878907308e-01,0.000000000000000e+00,1.891134408867374e+00,9.522364487228390e-01,4.912006185341820e-03,0.000000000000000e+00,1.328454850188497e+00,5.102981783409325e+00,1,8.385000228881836e-01,1.050099968910217e+00,8.385000228881836e-01,5.000000000000000e-01
6.982760230300826e-01,9.395361345597088e-02,67111,107779,1.702820468140180e-01,-1.712829028552842e-01,0.000000000000000e+00,1.891091466778909e+00,9.522617248831227e-01,4.986573090678926e-03,0.000000000000000e+00,1.328442617282936e+00,5.102963378466074e+00,1,8.387500047683716e-01,1.050099968910217e+00,8.387500047683716e-01,5.000000000000000e-01
6.982980358303699e-01,9.408194905293080e-02,67131,107799,1.705639681142615e-01,-1.715192178198367e-01,0.000000000000000e+00,1.891048524690444e+00,9.522870010434061e-01,5.061139996016097e-03,0.000000000000000e+00,1.328430384377375e+00,5.102944973522824e+00,1,8.389999866485596e-01,1.050099968910217e+00,8.389999866485596e-01,5.000000000000000e-01
6.983200538792982e-01,9.421031524969939e-02,67151,107819,1.708459566346531e-01,-1.717555891303515e-01,0.000000000000000e+00,1.891005572363044e+00,9.523122832304325e-01,5.135724680777623e-03,0.000000000000000e+00,1.328418148555050e+00,5.102926564191174e+00,1,8.392500281333923e-01,1.050099968910217e+00,8.392500281333923e-01,5.000000000000000e-01
6.983420666795855e-01,9.433865084665947e-02,67171,107839,1.711278779348969e-01,-1.719919040949044e-01,0.000000000000000e+00,1.890962630274579e+00,9.523375593907162e-01,5.210291586114805e-03,0.000000000000000e+00,1.328405915649489e+00,5.102908159247924e+00,1,8.395000100135803e-01,1.050099968910217e+00,8.395000100135803e-01,5.000000000000000e-01
6.983640794798728e-01,9.446698644361953e-02,67191,107859,1.714097992351406e-01,-1.722282190594573e-01,0.000000000000000e+00,1.890919688186114e+00,9.523628355509997e-01,5.284858491451987e-03,0.000000000000000e+00,1.328393682743928e+00,5.102889754304673e+00,1,8.397499918937683e-01,1.050099968910217e+00,8.397499918937683e-01,5.000000000000000e-01
6.983860922801602e-01,9.459532204057963e-02,67211,107880,1.716917205353844e-01,-1.724645340240102e-01,0.000000000000000e+00,1.890876746097649e+00,9.523881117112831e-01,5.359425396789168e-03,0.000000000000000e+00,1.328381449838367e+00,5.102871349361424e+00,1,8.399999737739563e-01,1.050099968910217e+00,8.399999737739563e-01,5.000000000000000e-01
6.984066905011844e-01,9.467358997328447e-02,67231,107900,1.720207603721414e-01,-1.724503383312156e-01,0.000000000000000e+00,1.890833451872177e+00,9.524112312534637e-01,5.434658300943438e-03,0.000000000000000e+00,1.328368937800840e+00,5.102850040865877e+00,1,8.402500152587891e-01,1.050099968910217e+00,8.402500152587891e-01,5.000000000000000e-01
6.984272836631236e-01,9.475183399461229e-02,67251,107920,1.723497267071052e-01,-1.724361197447212e-01,0.000000000000000e+00,1.890790167931285e+00,9.524343450576281e-01,5.509873339132144e-03,0.000000000000000e+00,1.328356428716954e+00,5.102828737145785e+00,1,8.404999971389771e-01,1.050099968910217e+00,8.404999971389771e-01,5.000000000000000e-01
6.984478768250628e-01,9.483007801594012e-02,67271,107940,1.726786930420689e-01,-1.724219011582269e-01,0.000000000000000e+00,1.890746883990393e+00,9.524574588617924e-01,5.585088377320761e-03,0.000000000000000e+00,1.328343919633066e+00,5.102807433425692e+00,1,8.407499790191650e-01,1.050099968910217e+00,8.407499790191650e-01,5.000000000000000e-01
6.984684748971504e-01,9.490834069344879e-02,67291,107960,1.730077378144046e-01,-1.724076791815121e-01,0.000000000000000e+00,1.890703589729057e+00,9.524805781771164e-01,5.660321349471863e-03,0.000000000000000e+00,1.328331407566565e+00,5.102786124626029e+00,1,8.410000205039978e-01,1.050099968910217e+00,8.410000205039978e-01,5.000000000000000e-01
6.984890680590895e-01,9.498658471477654e-02,67311,107980,1.733367041493682e-01,-1.723934605950176e-01,0.000000000000000e+00,1.890660305788165e+00,9.525036919812805e-01,5.735536387660535e-03,0.000000000000000e+00,1.328318898482678e+00,5.102764820905938e+00,1,8.412500023841858e-01,1.050099968910217e+00,8.412500023841858e-01,5.000000000000000e-01
6.985096612210286e-01,9.506482873610458e-02,67331,108000,1.736656704843324e-01,-1.723792420085236e-01,0.000000000000000e+00,1.890617021847274e+00,9.525268057854448e-01,5.810751425849197e-03,0.000000000000000e+00,1.328306389398791e+00,5.102743517185846e+00,1,8.414999842643738e-01,1.050099968910217e+00,8.414999842643738e-01,5.000000000000000e-01
6.985302592931160e-01,9.514309141361298e-02,67351,108020,1.739947152566676e-01,-1.723650200318081e-01,0.000000000000000e+00,1.890573727585938e+00,9.525499251007687e-01,5.885984398000308e-03,0.000000000000000e+00,1.328293877332290e+00,5.102722208386182e+00,1,8.417500257492065e-01,1.050099968910217e+00,8.417500257492065e-01,5.000000000000000e-01
6.985508524550553e-01,9.522133543494088e-02,67371,108040,1.743236815916314e-01,-1.723508014453139e-01,0.000000000000000e+00,1.890530443645045e+00,9.525730389049331e-01,5.961199436188958e-03,0.000000000000000e+00,1.328281368248403e+00,5.102700904666090e+00,1,8.420000076293945e-01,1.050099968910217e+00,8.420000076293945e-01,5.000000000000000e-01
6.985714456169945e-01,9.529957945626885e-02,67391,108060,1.746526479265957e-01,-1.723365828588197e-01,0.000000000000000e+00,1.890487159704153e+00,9.525961527090976e-01,6.036414474377709e-03,0.000000000000000e+00,1.328268859164516e+00,5.102679600945999e+00,1,8.422499895095825e-01,1.050099968910217e+00,8.422499895095825e-01,5.000000000000000e-01
6.985920387789337e-01,9.537782347759674e-02,67411,108080,1.749816142615595e-01,-1.723223642723255e-01,0.000000000000000e+00,1.890443875763261e+00,9.526192665132616e-01,6.111629512566360e-03,0.000000000000000e+00,1.328256350080629e+00,5.102658297225907e+00,1,8.424999713897705e-01,1.050099968910217e+00,8.424999713897705e-01,5.000000000000000e-01
6.986126368510212e-01,9.545608615510520e-02,67431,108100,1.753106590338947e-01,-1.723081422956103e-01,0.000000000000000e+00,1.890400581501925e+00,9.526423858285855e-01,6.186862484717413e-03,0.000000000000000e+00,1.328243838014128e+00,5.102636988426243e+00,1,8.427500128746033e-01,1.050099968910217e+00,8.427500128746033e-01,5.000000000000000e-01
