"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.767917828007108e-01,3.220330974200600e-01,77025,117718,-1.089397915780645e+00,1.455464869209631e-01,0.000000000000000e+00,1.882599351153751e+00,9.250296107719573e-01,-1.180163765460293e-02,0.000000000000000e+00,1.334580109615279e+00,5.098941587149055e+00,1,9.639999866485596e-01,5.200999975204468e-01,9.639999866485596e-01,5.000000000000000e-01
6.767580618052849e-01,3.221187624259122e-01,77045,117738,-1.089943372477558e+00,1.446268379229643e-01,0.000000000000000e+00,1.882637148973867e+00,9.249908052976252e-01,-1.172284407699930e-02,0.000000000000000e+00,1.334598120683476e+00,5.098967753717094e+00,1,9.642500281333923e-01,5.200999975204468e-01,9.642500281333923e-01,5.000000000000000e-01
6.767243488482368e-01,3.222044070110239e-01,77065,117758,-1.090488699149038e+00,1.437074081499950e-01,0.000000000000000e+00,1.882674937783775e+00,9.249520090737045e-01,-1.164406928213168e-02,0.000000000000000e+00,1.334616127458212e+00,5.098993914047572e+00,1,9.645000100135803e-01,5.200999975204468e-01,9.645000100135803e-01,5.000000000000000e-01
6.766906358911888e-01,3.222900515961356e-01,77085,117778,-1.091034025820517e+00,1.427879783770256e-01,0.000000000000000e+00,1.882712726593683e+00,9.249132128497835e-01,-1.156529448726407e-02,0.000000000000000e+00,1.334634134232949e+00,5.099020074378049e+00,1,9.647499918937683e-01,5.200999975204468e-01,9.647499918937683e-01,5.000000000000000e-01
6.766569229341409e-01,3.223756961812473e-01,77105,117799,-1.091579352491997e+00,1.418685486040566e-01,0.000000000000000e+00,1.882750515403591e+00,9.248744166258624e-01,-1.148651969239648e-02,0.000000000000000e+00,1.334652141007685e+00,5.099046234708528e+00,1,9.649999737739563e-01,5.200999975204468e-01,9.649999737739563e-01,5.000000000000000e-01
6.766277079062590e-01,3.224481748080134e-01,77125,117819,-1.092046866253077e+00,1.409268591691076e-01,0.000000000000000e+00,1.882783664068012e+00,9.248408106072075e-01,-1.140644675176650e-02,0.000000000000000e+00,1.334667757454451e+00,5.099068966799338e+00,1,9.652500152587891e-01,5.200999975204468e-01,9.652500152587891e-01,5.000000000000000e-01
6.765985003151802e-01,3.225206347745029e-01,77145,117839,-1.092514260394592e+00,1.399853919017243e-01,0.000000000000000e+00,1.882816804342917e+00,9.248072131448036e-01,-1.132639276467554e-02,0.000000000000000e+00,1.334683369927453e+00,5.099091693111112e+00,1,9.654999971389771e-01,5.200999975204468e-01,9.654999971389771e-01,5.000000000000000e-01
6.765692927241015e-01,3.225930947409927e-01,77165,117859,-1.092981654536107e+00,1.390439246343420e-01,0.000000000000000e+00,1.882849944617823e+00,9.247736156823997e-01,-1.124633877758460e-02,0.000000000000000e+00,1.334698982400456e+00,5.099114419422886e+00,1,9.657499790191650e-01,5.200999975204468e-01,9.657499790191650e-01,5.000000000000000e-01
6.765400781688855e-01,3.226655719845369e-01,77185,117879,-1.093449160121147e+00,1.381022328874003e-01,0.000000000000000e+00,1.882883092794558e+00,9.247400102091557e-01,-1.116626570275228e-02,0.000000000000000e+00,1.334714598596031e+00,5.099137151153428e+00,1,9.660000205039978e-01,5.200999975204468e-01,9.660000205039978e-01,5.000000000000000e-01
6.765108705778068e-01,3.227380319510266e-01,77205,117899,-1.093916554262662e+00,1.371607656200177e-01,0.000000000000000e+00,1.882916233069463e+00,9.247064127467521e-01,-1.108621171566135e-02,0.000000000000000e+00,1.334730211069033e+00,5.099159877465203e+00,1,9.662500023841858e-01,5.200999975204468e-01,9.662500023841858e-01,5.000000000000000e-01
6.764816629867280e-01,3.228104919175163e-01,77225,117919,-1.094383948404178e+00,1.362192983526343e-01,0.000000000000000e+00,1.882949373344367e+00,9.246728152843483e-01,-1.100615772857035e-02,0.000000000000000e+00,1.334745823542036e+00,5.099182603776977e+00,1,9.664999842643738e-01,5.200999975204468e-01,9.664999842643738e-01,5.000000000000000e-01
6.764524484315120e-01,3.228829691610605e-01,77245,117939,-1.094851453989217e+00,1.352776066056930e-01,0.000000000000000e+00,1.882982521521103e+00,9.246392098111043e-01,-1.092608465373806e-02,0.000000000000000e+00,1.334761439737611e+00,5.099205335507517e+00,1,9.667500257492065e-01,5.200999975204468e-01,9.667500257492065e-01,5.000000000000000e-01
6.764232408404334e-01,3.229554291275500e-01,77265,117959,-1.095318848130732e+00,1.343361393383098e-01,0.000000000000000e+00,1.883015661796007e+00,9.246056123487006e-01,-1.084603066664711e-02,0.000000000000000e+00,1.334777052210613e+00,5.099228061819291e+00,1,9.670000076293945e-01,5.200999975204468e-01,9.670000076293945e-01,5.000000000000000e-01
6.763940332493545e-01,3.230278890940398e-01,77285,117979,-1.095786242272248e+00,1.333946720709268e-01,0.000000000000000e+00,1.883048802070912e+00,9.245720148862968e-01,-1.076597667955614e-02,0.000000000000000e+00,1.334792664683615e+00,5.099250788131066e+00,1,9.672499895095825e-01,5.200999975204468e-01,9.672499895095825e-01,5.000000000000000e-01
6.763648256582757e-01,3.231003490605296e-01,77305,117999,-1.096253636413763e+00,1.324532048035440e-01,0.000000000000000e+00,1.883081942345818e+00,9.245384174238929e-01,-1.068592269246517e-02,0.000000000000000e+00,1.334808277156618e+00,5.099273514442840e+00,1,9.674999713897705e-01,5.200999975204468e-01,9.674999713897705e-01,5.000000000000000e-01
6.763356111030598e-01,3.231728263040738e-01,77325,118019,-1.096721141998803e+00,1.315115130566027e-01,0.000000000000000e+00,1.883115090522553e+00,9.245048119506492e-01,-1.060584961763288e-02,0.000000000000000e+00,1.334823893352194e+00,5.099296246173381e+00,1,9.677500128746033e-01,5.200999975204468e-01,9.677500128746033e-01,5.000000000000000e-01
6.763064035119810e-01,3.232452862705635e-01,77345,118039,-1.097188536140318e+00,1.305700457892197e-01,0.000000000000000e+00,1.883148230797458e+00,9.244712144882452e-01,-1.052579563054191e-02,0.000000000000000e+00,1.334839505825196e+00,5.099318972485156e+00,1,9.679999947547913e-01,5.200999975204468e-01,9.679999947547913e-01,5.000000000000000e-01
6.762771959209023e-01,3.233177462370532e-01,77365,118059,-1.097655930281834e+00,1.296285785218367e-01,0.000000000000000e+00,1.883181371072363e+00,9.244376170258414e-01,-1.044574164345095e-02,0.000000000000000e+00,1.334855118298198e+00,5.099341698796929e+00,1,9.682499766349792e-01,5.200999975204468e-01,9.682499766349792e-01,5.000000000000000e-01
6.762479813656864e-01,3.233902234805974e-01,77385,118079,-1.098123435866873e+00,1.286868867748954e-01,0.000000000000000e+00,1.883214519249098e+00,9.244040115525978e-01,-1.036566856861867e-02,0.000000000000000e+00,1.334870734493774e+00,5.099364430527471e+00,1,9.685000181198120e-01,5.200999975204468e-01,9.685000181198120e-01,5.000000000000000e-01
6.762187737746076e-01,3.234626834470872e-01,77405,118099,-1.098590830008389e+00,1.277454195075124e-01,0.000000000000000e+00,1.883247659524003e+00,9.243704140901938e-01,-1.028561458152770e-02,0.000000000000000e+00,1.334886346966776e+00,5.099387156839245e+00,1,9.687500000000000e-01,5.200999975204468e-01,9.687500000000000e-01,5.000000000000000e-01
6.761895661835289e-01,3.235351434135769e-01,77425,118119,-1.099058224149904e+00,1.268039522401290e-01,0.000000000000000e+00,1.883280799798908e+00,9.243368166277900e-01,-1.020556059443670e-02,0.000000000000000e+00,1.334901959439778e+00,5.099409883151019e+00,1,9.689999818801880e-01,5.200999975204468e-01,9.689999818801880e-01,5.000000000000000e-01
6.761603516283130e-01,3.236076206571211e-01,77445,118139,-1.099525729734944e+00,1.258622604931881e-01,0.000000000000000e+00,1.883313947975643e+00,9.243032111545462e-01,-1.012548751960445e-02,0.000000000000000e+00,1.334917575635354e+00,5.099432614881561e+00,1,9.692500233650208e-01,5.200999975204468e-01,9.692500233650208e-01,5.000000000000000e-01
6.761311440372342e-01,3.236800806236108e-01,77465,118159,-1.099993123876459e+00,1.249207932258055e-01,0.000000000000000e+00,1.883347088250548e+00,9.242696136921424e-01,-1.004543353251352e-02,0.000000000000000e+00,1.334933188108356e+00,5.099455341193335e+00,1,9.695000052452087e-01,5.200999975204468e-01,9.695000052452087e-01,5.000000000000000e-01
6.761019364461555e-01,3.237525405901005e-01,77485,118179,-1.100460518017974e+00,1.239793259584221e-01,0.000000000000000e+00,1.883380228525454e+00,9.242360162297384e-01,-9.965379545422518e-03,0.000000000000000e+00,1.334948800581358e+00,5.099478067505109e+00,1,9.697499871253967e-01,5.200999975204468e-01,9.697499871253967e-01,5.000000000000000e-01
6.760727224052682e-01,3.238250163256073e-01,77505,118200,-1.100928014731908e+00,1.230376300320982e-01,0.000000000000000e+00,1.883413376156708e+00,9.242024113483235e-01,-9.885306360039144e-03,0.000000000000000e+00,1.334964416500703e+00,5.099500798831786e+00,1,9.700000286102295e-01,5.200999975204468e-01,9.700000286102295e-01,5.000000000000000e-01
6.760480087610357e-01,3.238842998155851e-01,77525,118220,-1.101317897585825e+00,1.220596454056875e-01,0.000000000000000e+00,1.883441750293942e+00,9.241739849892688e-01,-9.804286432508597e-03,0.000000000000000e+00,1.334977615406484e+00,5.099519996379113e+00,1,9.702500104904175e-01,5.200999975204468e-01,9.702500104904175e-01,5.000000000000000e-01
6.760232951168033e-01,3.239435833055629e-01,77545,118240,-1.101707780439743e+00,1.210816607792776e-01,0.000000000000000e+00,1.883470124431176e+00,9.241455586302143e-01,-9.723266504978127e-03,0.000000000000000e+00,1.334990814312266e+00,5.099539193926440e+00,1,9.704999923706055e-01,5.200999975204468e-01,9.704999923706055e-01,5.000000000000000e-01
6.759985814725706e-01,3.240028667955409e-01,77565,118260,-1.102097663293660e+00,1.201036761528672e-01,0.000000000000000e+00,1.883498498568410e+00,9.241171322711598e-01,-9.642246577447619e-03,0.000000000000000e+00,1.335004013218047e+00,5.099558391473768e+00,1,9.707499742507935e-01,5.200999975204468e-01,9.707499742507935e-01,5.000000000000000e-01
6.759738619357191e-01,3.240621644208288e-01,77585,118280,-1.102487639109631e+00,1.191254583398509e-01,0.000000000000000e+00,1.883526879471057e+00,9.240886991342421e-01,-9.561207331860947e-03,0.000000000000000e+00,1.335017215270921e+00,5.099577593598480e+00,1,9.710000157356262e-01,5.200999975204468e-01,9.710000157356262e-01,5.000000000000000e-01
6.759491482914868e-01,3.241214479108065e-01,77605,118300,-1.102877521963548e+00,1.181474737134399e-01,0.000000000000000e+00,1.883555253608291e+00,9.240602727751874e-01,-9.480187404330407e-03,0.000000000000000e+00,1.335030414176702e+00,5.099596791145807e+00,1,9.712499976158142e-01,5.200999975204468e-01,9.712499976158142e-01,5.000000000000000e-01
6.759244346472542e-01,3.241807314007842e-01,77625,118320,-1.103267404817465e+00,1.171694890870289e-01,0.000000000000000e+00,1.883583627745525e+00,9.240318464161328e-01,-9.399167476799867e-03,0.000000000000000e+00,1.335043613082483e+00,5.099615988693133e+00,1,9.714999794960022e-01,5.200999975204468e-01,9.714999794960022e-01,5.000000000000000e-01
6.758997151104026e-01,3.242400290260721e-01,77645,118340,-1.103657380633436e+00,1.161912712740135e-01,0.000000000000000e+00,1.883612008648171e+00,9.240034132792150e-01,-9.318128231213266e-03,0.000000000000000e+00,1.335056815135357e+00,5.099635190817844e+00,1,9.717500209808350e-01,5.200999975204468e-01,9.717500209808350e-01,5.000000000000000e-01
6.758750014661702e-01,3.242993125160501e-01,77665,118360,-1.104047263487354e+00,1.152132866476034e-01,0.000000000000000e+00,1.883640382785406e+00,9.239749869201604e-01,-9.237108303682752e-03,0.000000000000000e+00,1.335070014041138e+00,5.099654388365172e+00,1,9.720000028610229e-01,5.200999975204468e-01,9.720000028610229e-01,5.000000000000000e-01
6.758502878219379e-01,3.243585960060278e-01,77685,118380,-1.104437146341271e+00,1.142353020211933e-01,0.000000000000000e+00,1.883668756922640e+00,9.239465605611059e-01,-9.156088376152286e-03,0.000000000000000e+00,1.335083212946919e+00,5.099673585912500e+00,1,9.722499847412109e-01,5.200999975204468e-01,9.722499847412109e-01,5.000000000000000e-01
6.758255682850861e-01,3.244178936313156e-01,77705,118400,-1.104827122157242e+00,1.132570842081763e-01,0.000000000000000e+00,1.883697137825286e+00,9.239181274241879e-01,-9.075049130565581e-03,0.000000000000000e+00,1.335096414999793e+00,5.099692788037210e+00,1,9.725000262260437e-01,5.200999975204468e-01,9.725000262260437e-01,5.000000000000000e-01
6.758008546408537e-01,3.244771771212934e-01,77725,118420,-1.105217005011159e+00,1.122790995817664e-01,0.000000000000000e+00,1.883725511962520e+00,9.238897010651335e-01,-8.994029203035110e-03,0.000000000000000e+00,1.335109613905574e+00,5.099711985584539e+00,1,9.727500081062317e-01,5.200999975204468e-01,9.727500081062317e-01,5.000000000000000e-01
6.757761409966211e-01,3.245364606112713e-01,77745,118440,-1.105606887865076e+00,1.113011149553561e-01,0.000000000000000e+00,1.883753886099754e+00,9.238612747060788e-01,-8.913009275504601e-03,0.000000000000000e+00,1.335122812811355e+00,5.099731183131865e+00,1,9.729999899864197e-01,5.200999975204468e-01,9.729999899864197e-01,5.000000000000000e-01
6.757514273523887e-01,3.245957441012492e-01,77765,118460,-1.105996770718993e+00,1.103231303289453e-01,0.000000000000000e+00,1.883782260236988e+00,9.238328483470244e-01,-8.831989347974056e-03,0.000000000000000e+00,1.335136011717137e+00,5.099750380679192e+00,1,9.732499718666077e-01,5.200999975204468e-01,9.732499718666077e-01,5.000000000000000e-01
6.757267078155371e-01,3.246550417265369e-01,77785,118480,-1.106386746534964e+00,1.093449125159288e-01,0.000000000000000e+00,1.883810641139635e+00,9.238044152101064e-01,-8.750950102387387e-03,0.000000000000000e+00,1.335149213770011e+00,5.099769582803903e+00,1,9.735000133514404e-01,5.200999975204468e-01,9.735000133514404e-01,5.000000000000000e-01
6.757019941713047e-01,3.247143252165148e-01,77805,118500,-1.106776629388882e+00,1.083669278895184e-01,0.000000000000000e+00,1.883839015276869e+00,9.237759888510519e-01,-8.669930174856882e-03,0.000000000000000e+00,1.335162412675792e+00,5.099788780351231e+00,1,9.737499952316284e-01,5.200999975204468e-01,9.737499952316284e-01,5.000000000000000e-01
6.756772805270722e-01,3.247736087064926e-01,77825,118520,-1.107166512242799e+00,1.073889432631081e-01,0.000000000000000e+00,1.883867389414103e+00,9.237475624919973e-01,-8.588910247326373e-03,0.000000000000000e+00,1.335175611581573e+00,5.099807977898559e+00,1,9.739999771118164e-01,5.200999975204468e-01,9.739999771118164e-01,5.000000000000000e-01
6.756525609902206e-01,3.248329063317804e-01,77845,118540,-1.107556488058770e+00,1.064107254500916e-01,0.000000000000000e+00,1.883895770316749e+00,9.237191293550793e-01,-8.507871001739704e-03,0.000000000000000e+00,1.335188813634447e+00,5.099827180023269e+00,1,9.742500185966492e-01,5.200999975204468e-01,9.742500185966492e-01,5.000000000000000e-01
6.756278473459881e-01,3.248921898217583e-01,77865,118560,-1.107946370912687e+00,1.054327408236812e-01,0.000000000000000e+00,1.883924144453984e+00,9.236907029960248e-01,-8.426851074209197e-03,0.000000000000000e+00,1.335202012540228e+00,5.099846377570597e+00,1,9.745000004768372e-01,5.200999975204468e-01,9.745000004768372e-01,5.000000000000000e-01
6.756031337017556e-01,3.249514733117361e-01,77885,118580,-1.108336253766604e+00,1.044547561972709e-01,0.000000000000000e+00,1.883952518591218e+00,9.236622766369704e-01,-8.345831146678688e-03,0.000000000000000e+00,1.335215211446009e+00,5.099865575117924e+00,1,9.747499823570251e-01,5.200999975204468e-01,9.747499823570251e-01,5.000000000000000e-01
6.755784145822281e-01,3.250107697664557e-01,77905,118601,-1.108726222311662e+00,1.034765366177118e-01,0.000000000000000e+00,1.883980899015685e+00,9.236338439797340e-01,-8.264791833992634e-03,0.000000000000000e+00,1.335228413275245e+00,5.099884776916328e+00,1,9.750000238418579e-01,5.200999975204468e-01,9.750000238418579e-01,5.000000000000000e-01
6.755580765790125e-01,3.250577798486314e-01,77925,118621,-1.109039869639107e+00,1.024800297874514e-01,0.000000000000000e+00,1.884004259444326e+00,9.236104470834691e-01,-8.183068369019685e-03,0.000000000000000e+00,1.335239267334726e+00,5.099900553135332e+00,1,9.752500057220459e-01,5.200999975204468e-01,9.752500057220459e-01,5.000000000000000e-01
6.755377385757967e-01,3.251047899308068e-01,77945,118641,-1.109353516966552e+00,1.014835229571903e-01,0.000000000000000e+00,1.884027619872966e+00,9.235870501872034e-01,-8.101344904046704e-03,0.000000000000000e+00,1.335250121394206e+00,5.099916329354333e+00,1,9.754999876022339e-01,5.200999975204468e-01,9.754999876022339e-01,5.000000000000000e-01
6.755173957232719e-01,3.251518112218721e-01,77965,118661,-1.109667239078769e+00,1.004867785239658e-01,0.000000000000000e+00,1.884050985871572e+00,9.235636477122791e-01,-8.019601953269000e-03,0.000000000000000e+00,1.335260978041684e+00,5.099932109334956e+00,1,9.757500290870667e-01,5.200999975204468e-01,9.757500290870667e-01,5.000000000000000e-01
6.754970577200562e-01,3.251988213040478e-01,77985,118681,-1.109980886406215e+00,9.949027169370687e-02,0.000000000000000e+00,1.884074346300213e+00,9.235402508160140e-01,-7.937878488296156e-03,0.000000000000000e+00,1.335271832101164e+00,5.099947885553958e+00,1,9.760000109672546e-01,5.200999975204468e-01,9.760000109672546e-01,5.000000000000000e-01
6.754767197168405e-01,3.252458313862233e-01,78005,118701,-1.110294533733660e+00,9.849376486344540e-02,0.000000000000000e+00,1.884097706728854e+00,9.235168539197486e-01,-7.856155023323139e-03,0.000000000000000e+00,1.335282686160645e+00,5.099963661772962e+00,1,9.762499928474426e-01,5.200999975204468e-01,9.762499928474426e-01,5.000000000000000e-01
6.754563817136249e-01,3.252928414683990e-01,78025,118721,-1.110608181061105e+00,9.749725803318499e-02,0.000000000000000e+00,1.884121067157495e+00,9.234934570234833e-01,-7.774431558350190e-03,0.000000000000000e+00,1.335293540220125e+00,5.099979437991966e+00,1,9.764999747276306e-01,5.200999975204468e-01,9.764999747276306e-01,5.000000000000000e-01
6.754360388610999e-01,3.253398627594640e-01,78045,118741,-1.110921903173321e+00,9.650051359996074e-02,0.000000000000000e+00,1.884144433156099e+00,9.234700545485588e-01,-7.692688607572526e-03,0.000000000000000e+00,1.335304396867603e+00,5.099995217972586e+00,1,9.767500162124634e-01,5.200999975204468e-01,9.767500162124634e-01,5.000000000000000e-01
6.754157008578843e-01,3.253868728416396e-01,78065,118761,-1.111235550500767e+00,9.550400676970032e-02,0.000000000000000e+00,1.884167793584740e+00,9.234466576522937e-01,-7.610965142599577e-03,0.000000000000000e+00,1.335315250927083e+00,5.100010994191589e+00,1,9.769999980926514e-01,5.200999975204468e-01,9.769999980926514e-01,5.000000000000000e-01
6.753953628546687e-01,3.254338829238153e-01,78085,118781,-1.111549197828212e+00,9.450749993944033e-02,0.000000000000000e+00,1.884191154013381e+00,9.234232607560284e-01,-7.529241677626665e-03,0.000000000000000e+00,1.335326104986564e+00,5.100026770410592e+00,1,9.772499799728394e-01,5.200999975204468e-01,9.772499799728394e-01,5.000000000000000e-01
6.753750200021438e-01,3.254809042148803e-01,78105,118801,-1.111862919940428e+00,9.351075550621564e-02,0.000000000000000e+00,1.884214520011986e+00,9.233998582811038e-01,-7.447498726848963e-03,0.000000000000000e+00,1.335336961634041e+00,5.100042550391212e+00,1,9.775000214576721e-01,5.200999975204468e-01,9.775000214576721e-01,5.000000000000000e-01
6.753546819989281e-01,3.255279142970559e-01,78125,118821,-1.112176567267874e+00,9.251424867595522e-02,0.000000000000000e+00,1.884237880440627e+00,9.233764613848385e-01,-7.365775261876015e-03,0.000000000000000e+00,1.335347815693522e+00,5.100058326610215e+00,1,9.777500033378601e-01,5.200999975204468e-01,9.777500033378601e-01,5.000000000000000e-01
6.753343439957125e-01,3.255749243792316e-01,78145,118841,-1.112490214595319e+00,9.151774184569479e-02,0.000000000000000e+00,1.884261240869268e+00,9.233530644885735e-01,-7.284051796903068e-03,0.000000000000000e+00,1.335358669753003e+00,5.100074102829219e+00,1,9.779999852180481e-01,5.200999975204468e-01,9.779999852180481e-01,5.000000000000000e-01
6.753140011431875e-01,3.256219456702966e-01,78165,118861,-1.112803936707535e+00,9.052099741247058e-02,0.000000000000000e+00,1.884284606867873e+00,9.233296620136489e-01,-7.202308846125403e-03,0.000000000000000e+00,1.335369526400480e+00,5.100089882809838e+00,1,9.782500267028809e-01,5.200999975204468e-01,9.782500267028809e-01,5.000000000000000e-01
6.752936631399719e-01,3.256689557524722e-01,78185,118881,-1.113117584034981e+00,8.952449058221058e-02,0.000000000000000e+00,1.884307967296514e+00,9.233062651173837e-01,-7.120585381152492e-03,0.000000000000000e+00,1.335380380459961e+00,5.100105659028842e+00,1,9.785000085830688e-01,5.200999975204468e-01,9.785000085830688e-01,5.000000000000000e-01
6.752733251367563e-01,3.257159658346478e-01,78205,118901,-1.113431231362426e+00,8.852798375194970e-02,0.000000000000000e+00,1.884331327725155e+00,9.232828682211183e-01,-7.038861916179505e-03,0.000000000000000e+00,1.335391234519441e+00,5.100121435247845e+00,1,9.787499904632568e-01,5.200999975204468e-01,9.787499904632568e-01,5.000000000000000e-01
6.752529871335405e-01,3.257629759168235e-01,78225,118921,-1.113744878689872e+00,8.753147692168839e-02,0.000000000000000e+00,1.884354688153796e+00,9.232594713248530e-01,-6.957138451206485e-03,0.000000000000000e+00,1.335402088578922e+00,5.100137211466849e+00,1,9.789999723434448e-01,5.200999975204468e-01,9.789999723434448e-01,5.000000000000000e-01
6.752326442810157e-01,3.258099972078885e-01,78245,118941,-1.114058600802088e+00,8.653473248846505e-02,0.000000000000000e+00,1.884378054152401e+00,9.232360688499287e-01,-6.875395500428894e-03,0.000000000000000e+00,1.335412945226399e+00,5.100152991447469e+00,1,9.792500138282776e-01,5.200999975204468e-01,9.792500138282776e-01,5.000000000000000e-01
6.752123062777999e-01,3.258570072900642e-01,78265,118961,-1.114372248129533e+00,8.553822565820463e-02,0.000000000000000e+00,1.884401414581042e+00,9.232126719536634e-01,-6.793672035455945e-03,0.000000000000000e+00,1.335423799285880e+00,5.100168767666472e+00,1,9.794999957084656e-01,5.200999975204468e-01,9.794999957084656e-01,5.000000000000000e-01
6.751919682745844e-01,3.259040173722398e-01,78285,118981,-1.114685895456978e+00,8.454171882794420e-02,0.000000000000000e+00,1.884424775009683e+00,9.231892750573980e-01,-6.711948570482996e-03,0.000000000000000e+00,1.335434653345360e+00,5.100184543885476e+00,1,9.797499775886536e-01,5.200999975204468e-01,9.797499775886536e-01,5.000000000000000e-01
6.751716257790797e-01,3.259510379789874e-01,78305,119002,-1.114999612753722e+00,8.354497596891088e-02,0.000000000000000e+00,1.884448140630501e+00,9.231658729943296e-01,-6.630205582081545e-03,0.000000000000000e+00,1.335445509804083e+00,5.100200323596328e+00,1,9.800000190734863e-01,5.200999975204468e-01,9.800000190734863e-01,5.000000000000000e-01
6.751559669732788e-01,3.259890792256490e-01,78325,119022,-1.115250147289543e+00,8.256910088371529e-02,0.000000000000000e+00,1.884466549699433e+00,9.231478739835757e-01,-6.547989010789591e-03,0.000000000000000e+00,1.335453889992063e+00,5.100212564164534e+00,1,9.802500009536743e-01,5.200999975204468e-01,9.802500009536743e-01,5.000000000000000e-01
6.751403081674779e-01,3.260271204723104e-01,78345,119042,-1.115500681825365e+00,8.159322579851969e-02,0.000000000000000e+00,1.884484958768365e+00,9.231298749728221e-01,-6.465772439497638e-03,0.000000000000000e+00,1.335462270180044e+00,5.100224804732740e+00,1,9.804999828338623e-01,5.200999975204468e-01,9.804999828338623e-01,5.000000000000000e-01
6.751246456280565e-01,3.260651707893694e-01,78365,119062,-1.115751276097604e+00,8.061711802970815e-02,0.000000000000000e+00,1.884503372226679e+00,9.231118716704589e-01,-6.383536264826740e-03,0.000000000000000e+00,1.335470652366162e+00,5.100237048219538e+00,1,9.807500243186951e-01,5.200999975204468e-01,9.807500243186951e-01,5.000000000000000e-01
6.751089868222557e-01,3.261032120360309e-01,78385,119082,-1.116001810633426e+00,7.964124294451257e-02,0.000000000000000e+00,1.884521781295610e+00,9.230938726597051e-01,-6.301319693534786e-03,0.000000000000000e+00,1.335479032554143e+00,5.100249288787745e+00,1,9.810000061988831e-01,5.200999975204468e-01,9.810000061988831e-01,5.000000000000000e-01
6.750933280164549e-01,3.261412532826925e-01,78405,119102,-1.116252345169247e+00,7.866536785931785e-02,0.000000000000000e+00,1.884540190364542e+00,9.230758736489515e-01,-6.219103122242908e-03,0.000000000000000e+00,1.335487412742124e+00,5.100261529355950e+00,1,9.812499880790710e-01,5.200999975204468e-01,9.812499880790710e-01,5.000000000000000e-01
6.750776654770332e-01,3.261793035997513e-01,78425,119122,-1.116502939441486e+00,7.768926009050589e-02,0.000000000000000e+00,1.884558603822855e+00,9.230578703465880e-01,-6.136866947571972e-03,0.000000000000000e+00,1.335495794928242e+00,5.100273772842748e+00,1,9.815000295639038e-01,5.200999975204468e-01,9.815000295639038e-01,5.000000000000000e-01
6.750620066712324e-01,3.262173448464129e-01,78445,119142,-1.116753473977308e+00,7.671338500530944e-02,0.000000000000000e+00,1.884577012891787e+00,9.230398713358343e-01,-6.054650376279946e-03,0.000000000000000e+00,1.335504175116222e+00,5.100286013410955e+00,1,9.817500114440918e-01,5.200999975204468e-01,9.817500114440918e-01,5.000000000000000e-01
6.750463478654316e-01,3.262553860930745e-01,78465,119162,-1.117004008513129e+00,7.573750992011428e-02,0.000000000000000e+00,1.884595421960719e+00,9.230218723250809e-01,-5.972433804988028e-03,0.000000000000000e+00,1.335512555304203e+00,5.100298253979162e+00,1,9.819999933242798e-01,5.200999975204468e-01,9.819999933242798e-01,5.000000000000000e-01
6.750306890596309e-01,3.262934273397360e-01,78485,119182,-1.117254543048951e+00,7.476163483491914e-02,0.000000000000000e+00,1.884613831029651e+00,9.230038733143271e-01,-5.890217233696112e-03,0.000000000000000e+00,1.335520935492184e+00,5.100310494547368e+00,1,9.822499752044678e-01,5.200999975204468e-01,9.822499752044678e-01,5.000000000000000e-01
6.750150265202091e-01,3.263314776567949e-01,78505,119202,-1.117505137321190e+00,7.378552706610718e-02,0.000000000000000e+00,1.884632244487964e+00,9.229858700119637e-01,-5.807981059025177e-03,0.000000000000000e+00,1.335529317678302e+00,5.100322738034164e+00,1,9.825000166893005e-01,5.200999975204468e-01,9.825000166893005e-01,5.000000000000000e-01
6.749993677144084e-01,3.263695189034564e-01,78525,119222,-1.117755671857011e+00,7.280965198091202e-02,0.000000000000000e+00,1.884650653556896e+00,9.229678710012101e-01,-5.725764487733261e-03,0.000000000000000e+00,1.335537697866283e+00,5.100334978602371e+00,1,9.827499985694885e-01,5.200999975204468e-01,9.827499985694885e-01,5.000000000000000e-01
6.749837089086075e-01,3.264075601501180e-01,78545,119242,-1.118006206392833e+00,7.183377689571645e-02,0.000000000000000e+00,1.884669062625828e+00,9.229498719904565e-01,-5.643547916441308e-03,0.000000000000000e+00,1.335546078054263e+00,5.100347219170578e+00,1,9.829999804496765e-01,5.200999975204468e-01,9.829999804496765e-01,5.000000000000000e-01
6.749680463691858e-01,3.264456104671769e-01,78565,119262,-1.118256800665072e+00,7.085766912690405e-02,0.000000000000000e+00,1.884687476084142e+00,9.229318686880928e-01,-5.561311741770337e-03,0.000000000000000e+00,1.335554460240381e+00,5.100359462657375e+00,1,9.832500219345093e-01,5.200999975204468e-01,9.832500219345093e-01,5.000000000000000e-01
6.749523875633849e-01,3.264836517138384e-01,78585,119282,-1.118507335200894e+00,6.988179404170847e-02,0.000000000000000e+00,1.884705885153073e+00,9.229138696773393e-01,-5.479095170478383e-03,0.000000000000000e+00,1.335562840428362e+00,5.100371703225582e+00,1,9.835000038146973e-01,5.200999975204468e-01,9.835000038146973e-01,5.000000000000000e-01
