"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.544714754857058e-01,2.708777557326074e-01,0.000000000000000e+00,-1.566415673408797e-01,-8.573767113796340e-01,-1.520727367302266e-11,1.923735056028748e+00,8.963691404903396e-01,8.425823373303113e-03,0.000000000000000e+00,1.339993672148067e+00,-2.450115240004439e-65,0.000000000000000e+00,5.091752272851167e+00,1,7.269999980926514e-01,1.050099968910217e+00,7.269999980926514e-01,5.000000000000000e-01
6.546287341942065e-01,2.929261416213126e-01,0.000000000000000e+00,-1.488344005679322e-01,-9.555787795631646e-01,-1.614691188270469e-11,1.923513924086148e+00,8.965652085682057e-01,8.289186023442197e-03,0.000000000000000e+00,1.339932036019150e+00,2.815074208923169e-65,0.000000000000000e+00,5.091711145302585e+00,1,7.272499799728394e-01,1.050099968910217e+00,7.272499799728394e-01,5.000000000000000e-01
6.547884430479894e-01,3.079072058301226e-01,0.000000000000000e+00,-1.441247938018854e-01,-1.021688607366618e+00,-1.689858386429839e-11,1.923282927895083e+00,8.967638638113101e-01,8.145044615649412e-03,0.000000000000000e+00,1.339867966560635e+00,4.884000984182634e-65,0.000000000000000e+00,5.091663798174822e+00,1,7.275000214576721e-01,1.050099968910217e+00,7.275000214576721e-01,5.000000000000000e-01
6.549571227561315e-01,2.964754151897230e-01,0.000000000000000e+00,-1.509896699041802e-01,-9.678615730861277e-01,-1.694736688734209e-11,1.923015350162291e+00,8.969719577095092e-01,7.973038776828964e-03,0.000000000000000e+00,1.339794881104224e+00,-4.987222017764872e-65,0.000000000000000e+00,5.091593274800690e+00,1,7.277500033378601e-01,1.050099968910217e+00,7.277500033378601e-01,5.000000000000000e-01
6.551258024642732e-01,2.850436245493334e-01,0.000000000000000e+00,-1.578545460064524e-01,-9.140345388056856e-01,-1.699614991038778e-11,1.922747772429498e+00,8.971800516077079e-01,7.801032938008776e-03,0.000000000000000e+00,1.339721795647812e+00,-1.485844501969902e-64,0.000000000000000e+00,5.091522751426556e+00,1,7.279999852180481e-01,1.050099968910217e+00,7.279999852180481e-01,5.000000000000000e-01
6.552906468448124e-01,3.082849007981304e-01,0.000000000000000e+00,-1.925458530887468e-01,-1.020557953204920e+00,-1.086059995652779e-11,1.922532385927677e+00,8.973869460257324e-01,7.636900661746987e-03,0.000000000000000e+00,1.339661340419315e+00,5.299964623181497e-65,0.000000000000000e+00,5.091495585576891e+00,1,7.282500267028809e-01,1.050099968910217e+00,7.282500267028809e-01,5.000000000000000e-01
6.554644319495039e-01,2.759199425186595e-01,0.000000000000000e+00,-2.195752540095601e-01,-8.617784637376156e-01,-3.755387363817627e-12,1.922259432088536e+00,8.976010106364083e-01,7.437187513924789e-03,0.000000000000000e+00,1.339584804738857e+00,-1.351406165104169e-65,0.000000000000000e+00,5.091418293114680e+00,1,7.285000085830688e-01,1.050099968910217e+00,7.285000085830688e-01,5.000000000000000e-01
6.556132351529281e-01,2.461103615361428e-01,0.000000000000000e+00,-2.755961582077107e-01,-6.321542563639857e-01,4.470682716289665e-12,1.922125323812399e+00,8.977929514242158e-01,7.310754321780934e-03,0.000000000000000e+00,1.339546373628460e+00,-1.793357583917265e-65,0.000000000000000e+00,5.091455187931023e+00,1,7.287499904632568e-01,1.050099968910217e+00,7.287499904632568e-01,5.000000000000000e-01
6.557553524375512e-01,2.169846774649021e-01,0.000000000000000e+00,-3.393760730095362e-01,-3.835698415051802e-01,1.299672844948596e-11,1.922028374844123e+00,8.979789712021810e-01,7.203933081032581e-03,0.000000000000000e+00,1.339518140463314e+00,-5.734789737768643e-66,0.000000000000000e+00,5.091522642746159e+00,1,7.289999723434448e-01,1.050099968910217e+00,7.289999723434448e-01,5.000000000000000e-01
6.558975036080312e-01,1.878520487860761e-01,0.000000000000000e+00,-4.031711952303100e-01,-1.349261552071770e-01,2.152480709774641e-11,1.921931402759736e+00,8.981650353339324e-01,7.097086370269474e-03,0.000000000000000e+00,1.339489900566369e+00,6.466904991699602e-66,0.000000000000000e+00,5.091590113644942e+00,1,7.292500138282776e-01,1.050099968910217e+00,7.292500138282776e-01,5.000000000000000e-01
6.560317358991757e-01,1.719923923270636e-01,0.000000000000000e+00,-4.661748489578858e-01,9.759186689397203e-02,3.038238874763329e-11,1.921873251429900e+00,8.983439110409664e-01,7.010658485486667e-03,0.000000000000000e+00,1.339473055950789e+00,1.127150351180370e-65,0.000000000000000e+00,5.091691176591647e+00,1,7.294999957084656e-01,1.050099968910217e+00,7.294999957084656e-01,5.000000000000000e-01
6.561365089892550e-01,2.056960710607007e-01,0.000000000000000e+00,-5.262783061121766e-01,2.700840822603276e-01,4.047862497049214e-11,1.921960052335573e+00,8.984960957148929e-01,7.000422416895887e-03,0.000000000000000e+00,1.339498760206354e+00,-1.154939433226629e-65,0.000000000000000e+00,5.091917803206608e+00,1,7.297499775886536e-01,1.050099968910217e+00,7.297499775886536e-01,5.000000000000000e-01
6.562480118894436e-01,2.717768119598660e-01,0.000000000000000e+00,-5.613076053630197e-01,6.623411641170309e-01,5.056808185535358e-11,1.921982233717204e+00,8.986517620490182e-01,6.953197324001591e-03,0.000000000000000e+00,1.339506515804532e+00,2.742175487715623e-65,0.000000000000000e+00,5.092084480916705e+00,1,7.300000190734863e-01,1.050099968910217e+00,7.300000190734863e-01,5.000000000000000e-01
6.563194077574003e-01,2.964723151263943e-01,0.000000000000000e+00,-6.027355614940320e-01,7.743316690388046e-01,5.814149045930337e-11,1.922210250167709e+00,8.987702850100916e-01,7.042767069532591e-03,0.000000000000000e+00,1.339570445539510e+00,1.219668879549157e-65,0.000000000000000e+00,5.092415391825717e+00,1,7.302500009536743e-01,1.050099968910217e+00,7.302500009536743e-01,5.000000000000000e-01
6.563908036253570e-01,3.211678182929445e-01,0.000000000000000e+00,-6.441635176250811e-01,8.863221739606775e-01,6.571489906325988e-11,1.922438266618214e+00,8.988888079711651e-01,7.132336815063671e-03,0.000000000000000e+00,1.339634375274489e+00,-3.028377286186627e-66,0.000000000000000e+00,5.092746302734728e+00,1,7.304999828338623e-01,1.050099968910217e+00,7.304999828338623e-01,5.000000000000000e-01
6.564609446156896e-01,2.948098314696798e-01,0.000000000000000e+00,-6.097072115074633e-01,7.665957049104284e-01,7.081081605512388e-11,1.922616765098959e+00,8.990008739689797e-01,7.202501235957125e-03,0.000000000000000e+00,1.339683744355272e+00,-4.067778192979424e-66,0.000000000000000e+00,5.093020351729855e+00,1,7.307500243186951e-01,1.050099968910217e+00,7.307500243186951e-01,5.000000000000000e-01
6.565307284599412e-01,2.547920190619654e-01,0.000000000000000e+00,-5.549459540704509e-01,5.848712807541773e-01,7.524193112896260e-11,1.922781952929147e+00,8.991111774741672e-01,7.267449354701740e-03,0.000000000000000e+00,1.339729200409689e+00,-1.309148030118698e-66,0.000000000000000e+00,5.093279095114541e+00,1,7.310000061988831e-01,1.050099968910217e+00,7.310000061988831e-01,5.000000000000000e-01
6.566005123041929e-01,2.147742066543042e-01,0.000000000000000e+00,-5.001846966335112e-01,4.031468565981681e-01,7.967304620279542e-11,1.922947140759335e+00,8.992214809793546e-01,7.332397473446266e-03,0.000000000000000e+00,1.339774656464106e+00,1.449482132738356e-66,0.000000000000000e+00,5.093537838499225e+00,1,7.312499880790710e-01,1.050099968910217e+00,7.312499880790710e-01,5.000000000000000e-01
6.566749419043679e-01,1.850187555392021e-01,0.000000000000000e+00,-4.337384427302229e-01,1.827050719028679e-01,8.389768658682646e-11,1.923070077185446e+00,8.993343145223035e-01,7.378194728944867e-03,0.000000000000000e+00,1.339808227707691e+00,2.537886562804972e-66,0.000000000000000e+00,5.093757128913222e+00,1,7.315000295639038e-01,1.050099968910217e+00,7.315000295639038e-01,5.000000000000000e-01
6.567666357011269e-01,1.936186187357206e-01,0.000000000000000e+00,-3.237330337708896e-01,-1.820663976036283e-01,8.734654103424269e-11,1.923035099578679e+00,8.994564684018037e-01,7.352427100998607e-03,0.000000000000000e+00,1.339797380775735e+00,-2.611898263483014e-66,0.000000000000000e+00,5.093828846472242e+00,1,7.317500114440918e-01,1.050099968910217e+00,7.317500114440918e-01,5.000000000000000e-01
6.568583294978861e-01,2.022184819322469e-01,0.000000000000000e+00,-2.137276248114585e-01,-5.468378671104485e-01,9.079539548166199e-11,1.923000121971911e+00,8.995786222813040e-01,7.326659473052322e-03,0.000000000000000e+00,1.339786533843778e+00,-7.761683089775573e-66,0.000000000000000e+00,5.093900564031261e+00,1,7.319999933242798e-01,1.050099968910217e+00,7.319999933242798e-01,5.000000000000000e-01
6.569852962956547e-01,2.728644599154704e-01,0.000000000000000e+00,-1.202891996103604e-01,-8.784414481311553e-01,9.378566113240144e-11,1.922764267510860e+00,8.997319148990790e-01,7.193347892656474e-03,0.000000000000000e+00,1.339722038896713e+00,2.738993026258100e-66,0.000000000000000e+00,5.093811799822547e+00,1,7.322499752044678e-01,1.050099968910217e+00,7.322499752044678e-01,5.000000000000000e-01
6.571071855812978e-01,3.614230760450501e-01,0.000000000000000e+00,1.258135365750939e-02,-1.308724294689497e+00,9.798686988523464e-11,1.922511424441601e+00,8.998767543808921e-01,7.053364808970139e-03,0.000000000000000e+00,1.339652919457553e+00,-6.627796080454416e-67,0.000000000000000e+00,5.093699197302588e+00,1,7.325000166893005e-01,1.050099968910217e+00,7.325000166893005e-01,5.000000000000000e-01
6.572434185617155e-01,3.755906697495360e-01,0.000000000000000e+00,5.903165677044524e-02,-1.373800740125469e+00,9.593277065410171e-11,1.922161597570274e+00,9.000320558967246e-01,6.874121666540533e-03,0.000000000000000e+00,1.339555867551615e+00,-9.004593497736181e-67,0.000000000000000e+00,5.093498090413436e+00,1,7.327499985694885e-01,1.050099968910217e+00,7.327499985694885e-01,5.000000000000000e-01
6.573834973797215e-01,3.698584815563765e-01,0.000000000000000e+00,8.236624293937705e-02,-1.341183287386639e+00,9.220515410723012e-11,1.921785803800930e+00,9.001901660654585e-01,6.684364451650086e-03,0.000000000000000e+00,1.339451337112171e+00,-2.917131661003795e-67,0.000000000000000e+00,5.093273294484588e+00,1,7.329999804496765e-01,1.050099968910217e+00,7.329999804496765e-01,5.000000000000000e-01
6.575236095975412e-01,3.641249266039930e-01,0.000000000000000e+00,1.057063929104616e-01,-1.308558057477398e+00,8.847664876289836e-11,1.921409920428875e+00,9.003483139333268e-01,6.494561991834724e-03,0.000000000000000e+00,1.339346781748922e+00,3.171781644930655e-67,0.000000000000000e+00,5.093048444956330e+00,1,7.332500219345093e-01,1.050099968910217e+00,7.332500219345093e-01,5.000000000000000e-01
6.576564946045896e-01,3.311759328128518e-01,0.000000000000000e+00,1.053274579077697e-01,-1.150553167684471e+00,8.425316409489853e-11,1.921070072096590e+00,9.004996462165802e-01,6.332541763406122e-03,0.000000000000000e+00,1.339252042788171e+00,5.578994575590396e-67,0.000000000000000e+00,5.092852019174021e+00,1,7.335000038146973e-01,1.050099968910217e+00,7.335000038146973e-01,5.000000000000000e-01
6.577625079760746e-01,1.965617596694929e-01,0.000000000000000e+00,1.636945089355976e-02,-5.241782397279920e-01,7.817742232465241e-11,1.920864493720870e+00,9.006256605050194e-01,6.274129788826228e-03,0.000000000000000e+00,1.339193878745588e+00,-5.760929855278588e-67,0.000000000000000e+00,5.092761566740640e+00,1,7.337499856948853e-01,1.050099968910217e+00,7.337499856948853e-01,5.000000000000000e-01
6.578439205193994e-01,2.203024479795856e-01,0.000000000000000e+00,-4.547528933771641e-02,-6.623946569814493e-01,7.356884657950873e-11,1.920772349073427e+00,9.007281657572351e-01,6.292444235948637e-03,0.000000000000000e+00,1.339167556431708e+00,1.341078280049998e-66,0.000000000000000e+00,5.092761864983076e+00,1,7.340000271797180e-01,1.050099968910217e+00,7.340000271797180e-01,5.000000000000000e-01
6.579002703427098e-01,2.969365724918325e-01,0.000000000000000e+00,-2.160677112975850e-01,2.680404879077963e-01,6.321420403355236e-11,1.920838461420540e+00,9.008105350508858e-01,6.405463821963705e-03,0.000000000000000e+00,1.339185435318984e+00,5.999005137066262e-67,0.000000000000000e+00,5.092899365036436e+00,1,7.342500090599060e-01,1.050099968910217e+00,7.342500090599060e-01,5.000000000000000e-01
6.579566201660205e-01,3.735706970041081e-01,0.000000000000000e+00,-3.866601332574511e-01,1.198475632796927e+00,5.285956148759880e-11,1.920904573767652e+00,9.008929043445368e-01,6.518483407978871e-03,0.000000000000000e+00,1.339203314206262e+00,-1.412772526375583e-67,0.000000000000000e+00,5.093036865089795e+00,1,7.344999909400940e-01,1.050099968910217e+00,7.344999909400940e-01,5.000000000000000e-01
6.579257716309126e-01,4.511059707471074e-01,0.000000000000000e+00,-5.350390860858790e-01,1.867021280902721e+00,4.376238558333417e-11,1.921440024542602e+00,9.008975956155200e-01,6.934531935024935e-03,0.000000000000000e+00,1.339353022626993e+00,-1.944442621161605e-67,0.000000000000000e+00,5.093568137769210e+00,1,7.347499728202820e-01,1.050099968910217e+00,7.347499728202820e-01,5.000000000000000e-01
6.578715633431762e-01,5.289010664386671e-01,0.000000000000000e+00,-6.775044783198199e-01,2.465590294199850e+00,3.499979991340049e-11,1.922101295462271e+00,9.008814852276514e-01,7.431833165525469e-03,0.000000000000000e+00,1.339538071715921e+00,-6.336932738131026e-68,0.000000000000000e+00,5.094204992488864e+00,1,7.350000143051147e-01,1.050099968910217e+00,7.350000143051147e-01,5.000000000000000e-01
6.578173679775583e-01,6.066776174113162e-01,0.000000000000000e+00,-8.199359097927021e-01,3.064016621200307e+00,2.623930306007895e-11,1.922762408748824e+00,9.008653786801610e-01,7.929015849844285e-03,0.000000000000000e+00,1.339723076693027e+00,6.767436183851153e-68,0.000000000000000e+00,5.094841695395713e+00,1,7.352499961853027e-01,1.050099968910217e+00,7.352499961853027e-01,5.000000000000000e-01
6.577533086449676e-01,6.647058713122416e-01,0.000000000000000e+00,-9.394716397013032e-01,3.498230180066164e+00,1.833155974896233e-11,1.923480733373289e+00,9.008405967064634e-01,8.457084712721085e-03,0.000000000000000e+00,1.339923979984314e+00,1.196422365156755e-67,0.000000000000000e+00,5.095526674923865e+00,1,7.354999780654907e-01,1.050099968910217e+00,7.354999780654907e-01,5.000000000000000e-01
6.576523567635078e-01,6.489172823086580e-01,0.000000000000000e+00,-9.734383543893519e-01,3.318623948165477e+00,1.361002219200039e-11,1.924413118697845e+00,9.007833750092068e-01,9.100750077057174e-03,0.000000000000000e+00,1.340184368370399e+00,-1.240091187331521e-67,0.000000000000000e+00,5.096392304007695e+00,1,7.357500195503235e-01,1.050099968910217e+00,7.357500195503235e-01,5.000000000000000e-01
6.575851899860529e-01,7.364047921676831e-01,0.000000000000000e+00,-1.001302300152425e+00,4.335993265558602e+00,9.354202011525105e-12,1.925130001721215e+00,9.007538372352631e-01,9.600481687469888e-03,0.000000000000000e+00,1.340384804047911e+00,2.857286707879215e-67,0.000000000000000e+00,5.097071642364689e+00,1,7.360000014305115e-01,1.050099968910217e+00,7.360000014305115e-01,5.000000000000000e-01
6.574784025755513e-01,6.667457586438185e-01,0.000000000000000e+00,-9.119642193311741e-01,3.599916705178050e+00,1.344138923083057e-11,1.926092107695141e+00,9.006894850089868e-01,1.025867375126249e-02,0.000000000000000e+00,1.340651227394601e+00,1.281859053098646e-67,0.000000000000000e+00,5.097952960226851e+00,1,7.362499833106995e-01,1.050099968910217e+00,7.362499833106995e-01,5.000000000000000e-01
6.573715897031018e-01,5.970701159082730e-01,0.000000000000000e+00,-8.226048371076513e-01,2.863664637748576e+00,1.752955098214124e-11,1.927054443069635e+00,9.006251174388324e-01,1.091702275164684e-02,0.000000000000000e+00,1.340917714266172e+00,-2.939442401357080e-68,0.000000000000000e+00,5.098834488226799e+00,1,7.365000247955322e-01,1.050099968910217e+00,7.365000247955322e-01,5.000000000000000e-01
6.573697080352447e-01,5.226905371731887e-01,0.000000000000000e+00,-6.212190009463326e-01,1.876823311791054e+00,2.425289604928383e-11,1.927421663459497e+00,9.006538000233140e-01,1.116416897640986e-02,0.000000000000000e+00,1.341019548901675e+00,-4.094066249553325e-68,0.000000000000000e+00,5.099219402575750e+00,1,7.367500066757202e-01,1.050099968910217e+00,7.367500066757202e-01,5.000000000000000e-01
6.573958914123124e-01,4.470480884552070e-01,0.000000000000000e+00,-3.898574436465656e-01,8.228958165350480e-01,3.168148266529823e-11,1.927629736311569e+00,9.007073718662636e-01,1.130134962972065e-02,0.000000000000000e+00,1.341077351728650e+00,-1.342899065027148e-68,0.000000000000000e+00,5.099471515930706e+00,1,7.369999885559082e-01,1.050099968910217e+00,7.369999885559082e-01,5.000000000000000e-01
6.574220747893800e-01,3.714056397372254e-01,0.000000000000000e+00,-1.584958863467988e-01,-2.310316787209583e-01,3.911006928131263e-11,1.927837809163641e+00,9.007609437092132e-01,1.143853028303144e-02,0.000000000000000e+00,1.341135154555625e+00,1.408268119499027e-68,0.000000000000000e+00,5.099723629285661e+00,1,7.372499704360962e-01,1.050099968910217e+00,7.372499704360962e-01,5.000000000000000e-01
6.574767120157169e-01,3.396432087622902e-01,0.000000000000000e+00,7.426481008889652e-02,-1.244945722155602e+00,4.639531319414819e-11,1.927883042251065e+00,9.008397592912155e-01,1.146966675965177e-02,0.000000000000000e+00,1.341148124701442e+00,2.501146357366572e-68,0.000000000000000e+00,5.099840390597984e+00,1,7.375000119209290e-01,1.050099968910217e+00,7.375000119209290e-01,5.000000000000000e-01
6.576375850070918e-01,4.718429196241976e-01,0.000000000000000e+00,3.119896223914812e-01,-2.108233517928519e+00,5.313683527879926e-11,1.927319890025187e+00,9.010127910634234e-01,1.110460990711934e-02,0.000000000000000e+00,1.340993594975150e+00,-2.602219111434500e-68,0.000000000000000e+00,5.099451374050504e+00,1,7.377499938011169e-01,1.050099968910217e+00,7.377499938011169e-01,5.000000000000000e-01
6.577984579984666e-01,6.040426304860854e-01,0.000000000000000e+00,5.497144346940532e-01,-2.971521313701261e+00,5.987835736344939e-11,1.926756737799310e+00,9.011858228356313e-01,1.073955305458711e-02,0.000000000000000e+00,1.340839065248857e+00,-7.705584580230902e-68,0.000000000000000e+00,5.099062357503024e+00,1,7.379999756813049e-01,1.050099968910217e+00,7.379999756813049e-01,5.000000000000000e-01
6.580453059934379e-01,7.214504044023389e-01,0.000000000000000e+00,6.809423941644041e-01,-4.240555499548483e+00,6.586984177354172e-11,1.925769454304958e+00,9.014383138564664e-01,1.008829732099309e-02,0.000000000000000e+00,1.340563053309872e+00,2.670176487669118e-68,0.000000000000000e+00,5.098317503439422e+00,1,7.382500171661377e-01,1.050099968910217e+00,7.382500171661377e-01,5.000000000000000e-01
6.583143621284534e-01,7.614095140098369e-01,0.000000000000000e+00,8.307475730823443e-01,-4.710527274135776e+00,7.440826150190006e-11,1.924622858207952e+00,9.017076002916818e-01,9.330177234595127e-03,0.000000000000000e+00,1.340242667550793e+00,-5.954353011316924e-69,0.000000000000000e+00,5.097431323718786e+00,1,7.384999990463257e-01,1.050099968910217e+00,7.384999990463257e-01,5.000000000000000e-01
6.585914635219855e-01,7.601366351943797e-01,0.000000000000000e+00,8.277448291426088e-01,-4.688801858159402e+00,7.340162934137371e-11,1.923456804088954e+00,9.019843126615490e-01,8.572033392794422e-03,0.000000000000000e+00,1.339916647452279e+00,-8.406922117883405e-69,0.000000000000000e+00,5.096533600871690e+00,1,7.387499809265137e-01,1.050099968910217e+00,7.387499809265137e-01,5.000000000000000e-01
6.588707851497346e-01,7.478233556127708e-01,0.000000000000000e+00,7.838261867354370e-01,-4.535416568295117e+00,6.983901572854013e-11,1.922285261945793e+00,9.022630793454207e-01,7.813702421671103e-03,0.000000000000000e+00,1.339589040992747e+00,-2.772905604291404e-69,0.000000000000000e+00,5.095632573238113e+00,1,7.390000224113464e-01,1.050099968910217e+00,7.390000224113464e-01,5.000000000000000e-01
6.591500401930667e-01,7.355130112587196e-01,0.000000000000000e+00,7.399180136113379e-01,-4.382067842266387e+00,6.627725136805921e-11,1.921113999073703e+00,9.025417795771626e-01,7.055552220743859e-03,0.000000000000000e+00,1.339261512627722e+00,2.859767877948015e-69,0.000000000000000e+00,5.094731760390622e+00,1,7.392500042915344e-01,1.050099968910217e+00,7.392500042915344e-01,5.000000000000000e-01
6.594212678118218e-01,7.158989825289527e-01,0.000000000000000e+00,6.764754076566453e-01,-4.156318167508267e+00,6.216500463045074e-11,1.919994793817205e+00,9.028139077534741e-01,6.332960927821540e-03,0.000000000000000e+00,1.338949000377137e+00,5.102142124015941e-69,0.000000000000000e+00,5.093878141869946e+00,1,7.394999861717224e-01,1.050099968910217e+00,7.394999861717224e-01,5.000000000000000e-01
6.596625547385142e-01,6.689801517921987e-01,0.000000000000000e+00,5.400007647661228e-01,-3.659890297207891e+00,5.599415316370678e-11,1.919069905607414e+00,9.030615354137128e-01,5.743111444488313e-03,0.000000000000000e+00,1.338692541695860e+00,-5.327401561995701e-69,0.000000000000000e+00,5.093200725445012e+00,1,7.397500276565552e-01,1.050099968910217e+00,7.397500276565552e-01,5.000000000000000e-01
6.599110209466721e-01,5.974431842716429e-01,0.000000000000000e+00,4.145447952086848e-01,-2.930063999862099e+00,5.015383544515848e-11,1.918098126931647e+00,9.033147312037005e-01,5.119791147888105e-03,0.000000000000000e+00,1.338422898400275e+00,1.202591256188346e-68,0.000000000000000e+00,5.092482021163013e+00,1,7.400000095367432e-01,1.050099968910217e+00,7.400000095367432e-01,5.000000000000000e-01
6.600945988660697e-01,5.321247013800887e-01,0.000000000000000e+00,2.841113915863326e-01,-2.433812004329591e+00,4.665775487154409e-11,1.917527526895132e+00,9.035143087335308e-01,4.764203112383700e-03,0.000000000000000e+00,1.338264226401624e+00,5.424953429406521e-69,0.000000000000000e+00,5.092105311036910e+00,1,7.402499914169312e-01,1.050099968910217e+00,7.402499914169312e-01,5.000000000000000e-01
6.602781767854675e-01,4.668062184884765e-01,0.000000000000000e+00,1.536779879638644e-01,-1.937560008796641e+00,4.316167429792658e-11,1.916956926858616e+00,9.037138862633614e-01,4.408615076878980e-03,0.000000000000000e+00,1.338105554402973e+00,-1.176005703076282e-69,0.000000000000000e+00,5.091728600910806e+00,1,7.404999732971191e-01,1.050099968910217e+00,7.404999732971191e-01,5.000000000000000e-01
6.604360925948745e-01,4.198360724098582e-01,0.000000000000000e+00,8.271352091128381e-02,-1.649387389942390e+00,4.240110267122997e-11,1.916571435750924e+00,9.038945266899171e-01,4.165813433958174e-03,0.000000000000000e+00,1.337997144075267e+00,-1.683226747600999e-69,0.000000000000000e+00,5.091511434730247e+00,1,7.407500147819519e-01,1.050099968910217e+00,7.407500147819519e-01,5.000000000000000e-01
6.605870889725853e-01,3.777933730495627e-01,0.000000000000000e+00,2.769487861944991e-02,-1.417020609137549e+00,4.237326567036516e-11,1.916235628947907e+00,9.040700416153138e-01,3.953286704036203e-03,0.000000000000000e+00,1.337902225400325e+00,-5.585351795646870e-70,0.000000000000000e+00,5.091337056285155e+00,1,7.409999966621399e-01,1.050099968910217e+00,7.409999966621399e-01,5.000000000000000e-01
6.607380853502963e-01,3.357506736892911e-01,0.000000000000000e+00,-2.732376367234701e-02,-1.184653828332844e+00,4.234542866950083e-11,1.915899822144890e+00,9.042455565407101e-01,3.740759974114337e-03,0.000000000000000e+00,1.337807306725383e+00,5.661563884724897e-70,0.000000000000000e+00,5.091162677840062e+00,1,7.412499785423279e-01,1.050099968910217e+00,7.412499785423279e-01,5.000000000000000e-01
6.608869444894168e-01,3.005804200016065e-01,0.000000000000000e+00,-7.407347960737570e-02,-9.919941270912277e-01,4.301211274464343e-11,1.915585374365234e+00,9.044201423155008e-01,3.539938348506150e-03,0.000000000000000e+00,1.337718529025051e+00,1.014627886071183e-69,0.000000000000000e+00,5.091009035757919e+00,1,7.415000200271606e-01,1.050099968910217e+00,7.415000200271606e-01,5.000000000000000e-01
6.610276528967111e-01,2.911188433717604e-01,0.000000000000000e+00,-8.988551279350190e-02,-9.478601094715471e-01,4.627212039004693e-11,1.915351058693043e+00,9.045910605977864e-01,3.383062634415638e-03,0.000000000000000e+00,1.337652788424152e+00,-1.063127599251918e-69,0.000000000000000e+00,5.090933018603311e+00,1,7.417500019073486e-01,1.050099968910217e+00,7.417500019073486e-01,5.000000000000000e-01
6.611683613040051e-01,2.816572667419242e-01,0.000000000000000e+00,-1.056975459796821e-01,-9.037260918519088e-01,4.953212803544600e-11,1.915116743020851e+00,9.047619788800720e-01,3.226186920325182e-03,0.000000000000000e+00,1.337587047823254e+00,-3.140883084574156e-69,0.000000000000000e+00,5.090857001448702e+00,1,7.419999837875366e-01,1.050099968910217e+00,7.419999837875366e-01,5.000000000000000e-01
6.613130799261061e-01,2.961077605081790e-01,0.000000000000000e+00,-1.248277777186431e-01,-9.668433194158501e-01,4.773736617605743e-11,1.914880361330577e+00,9.049388016140177e-01,3.066199354201929e-03,0.000000000000000e+00,1.337522761611707e+00,1.074480747237112e-69,0.000000000000000e+00,5.090791531393439e+00,1,7.422500252723694e-01,1.050099968910217e+00,7.422500252723694e-01,5.000000000000000e-01
6.614598137553893e-01,2.949499989226865e-01,0.000000000000000e+00,-1.396522183688991e-01,-9.597602985550946e-01,4.555829402039163e-11,1.914635398234663e+00,9.051176170155442e-01,2.897583055933736e-03,0.000000000000000e+00,1.337456122521810e+00,-2.267702964571088e-70,0.000000000000000e+00,5.090719601344282e+00,1,7.425000071525574e-01,1.050099968910217e+00,7.425000071525574e-01,5.000000000000000e-01
6.616066149150179e-01,2.919924280575719e-01,0.000000000000000e+00,-1.736619340619518e-01,-9.385644570911964e-01,4.505469712675201e-11,1.914403068144972e+00,9.052970646508345e-01,2.729482943913250e-03,0.000000000000000e+00,1.337391365198308e+00,-3.287209126581941e-70,0.000000000000000e+00,5.090654969022356e+00,1,7.427499890327454e-01,1.050099968910217e+00,7.427499890327454e-01,5.000000000000000e-01
6.617534340949199e-01,2.885531567797254e-01,0.000000000000000e+00,-2.128063909807120e-01,-9.135914645778414e-01,4.499952392687917e-11,1.914174119149256e+00,9.054766814969786e-01,2.561520983824518e-03,0.000000000000000e+00,1.337327111510196e+00,-1.096911241818049e-70,0.000000000000000e+00,5.090592289861947e+00,1,7.429999709129333e-01,1.050099968910217e+00,7.429999709129333e-01,5.000000000000000e-01
6.619002882817793e-01,2.851130654562745e-01,0.000000000000000e+00,-2.519601813417166e-01,-8.886125176075429e-01,4.494433757173698e-11,1.913945115563890e+00,9.056563411702196e-01,2.393518975581408e-03,0.000000000000000e+00,1.337262842501702e+00,1.093908888505357e-70,0.000000000000000e+00,5.090529595756580e+00,1,7.432500123977661e-01,1.050099968910217e+00,7.432500123977661e-01,5.000000000000000e-01
6.620464673007589e-01,2.823482210788213e-01,0.000000000000000e+00,-2.936273666655369e-01,-8.643299230025130e-01,4.516109459423992e-11,1.913720416175898e+00,9.058353699507842e-01,2.226201698801640e-03,0.000000000000000e+00,1.337199516774240e+00,1.969111096652088e-70,0.000000000000000e+00,5.090469669735839e+00,1,7.434999942779541e-01,1.050099968910217e+00,7.434999942779541e-01,5.000000000000000e-01
6.621902545260980e-01,2.821031961951251e-01,0.000000000000000e+00,-3.447200660202242e-01,-8.426268193799186e-01,4.639384767930007e-11,1.913511594334270e+00,9.060122015783129e-01,2.061293112375876e-03,0.000000000000000e+00,1.337139658128733e+00,-2.069197292356589e-70,0.000000000000000e+00,5.090420030100483e+00,1,7.437499761581421e-01,1.050099968910217e+00,7.437499761581421e-01,5.000000000000000e-01
