"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.848809004887325e-01,7.104762405990082e-02,2.552952847054429e-10,-9.263028425113997e-03,-1.774843377941594e-01,4.255936109491110e-13,1.829390209571357e+00,9.277432609478196e-01,-1.192743074620978e-02,0.000000000000000e+00,1.310899048223326e+00,0.000000000000000e+00,5.018571579863242e+00,1,1.406749963760376e+00,1.406749963760376e+00,4.000000059604645e-01,5.000000000000000e-01
6.848932383968147e-01,7.070265584267732e-02,2.499542766263218e-10,-1.094737619774227e-02,-1.764346565752101e-01,4.940663759595673e-13,1.829387188233917e+00,9.277597269412616e-01,-1.192301435700505e-02,0.000000000000000e+00,1.310898182223838e+00,0.000000000000000e+00,5.018583772842031e+00,1,1.406999945640564e+00,1.406999945640564e+00,4.000000059604645e-01,5.000000000000000e-01
6.849055821884964e-01,7.035752311986651e-02,2.446107215714904e-10,-1.263252718819121e-02,-1.753844747929718e-01,5.625717936952683e-13,1.829384165455687e+00,9.277762007868704e-01,-1.191859586174920e-02,0.000000000000000e+00,1.310897315811380e+00,0.000000000000000e+00,5.018595971635307e+00,1,1.407250046730042e+00,1.407250046730042e+00,4.000000059604645e-01,5.000000000000000e-01
6.849179200965786e-01,7.001255490264334e-02,2.392697134923719e-10,-1.431687496081778e-02,-1.743347935740235e-01,6.310445587056791e-13,1.829381144118248e+00,9.277926667803126e-01,-1.191417947254448e-02,0.000000000000000e+00,1.310896449811892e+00,0.000000000000000e+00,5.018608164614097e+00,1,1.407500028610229e+00,1.407500028610229e+00,4.000000059604645e-01,5.000000000000000e-01
6.849298369815570e-01,6.975372057906137e-02,2.339287054132584e-10,-1.524302454687431e-02,-1.735606578244323e-01,6.475304695428787e-13,1.829377300658955e+00,9.278084822495912e-01,-1.190949658924408e-02,0.000000000000000e+00,1.310895348150505e+00,0.000000000000000e+00,5.018618926900528e+00,1,1.407750010490417e+00,1.407750010490417e+00,4.000000059604645e-01,5.000000000000000e-01
6.849415253426341e-01,6.954163821103362e-02,2.285876973341268e-10,-1.575763755398819e-02,-1.729360832869491e-01,6.357988344990249e-13,1.829373010966447e+00,9.278239446258484e-01,-1.190466905765729e-02,0.000000000000000e+00,1.310894118576003e+00,0.000000000000000e+00,5.018628912632426e+00,1,1.407999992370605e+00,1.407999992370605e+00,4.000000059604645e-01,5.000000000000000e-01
6.849532137037108e-01,6.932955584300637e-02,2.232466892550113e-10,-1.627225056110088e-02,-1.723115087494675e-01,6.240671994551869e-13,1.829368721273938e+00,9.278394070021055e-01,-1.189984152607050e-02,0.000000000000000e+00,1.310892889001501e+00,0.000000000000000e+00,5.018638898364323e+00,1,1.408249974250793e+00,1.408249974250793e+00,4.000000059604645e-01,5.000000000000000e-01
6.849649020647876e-01,6.911747347497875e-02,2.179056811758879e-10,-1.678686356821462e-02,-1.716869342119847e-01,6.123355644113122e-13,1.829364431581430e+00,9.278548693783627e-01,-1.189501399448369e-02,0.000000000000000e+00,1.310891659426999e+00,0.000000000000000e+00,5.018648884096221e+00,1,1.408499956130981e+00,1.408499956130981e+00,4.000000059604645e-01,5.000000000000000e-01
6.849765959997133e-01,6.890528997086739e-02,2.125621261210504e-10,-1.730172197971839e-02,-1.710620618325676e-01,6.005983348824632e-13,1.829360139843289e+00,9.278703391281896e-01,-1.189018416078359e-02,0.000000000000000e+00,1.310890429266149e+00,0.000000000000000e+00,5.018658874590032e+00,1,1.408750057220459e+00,1.408750057220459e+00,4.000000059604645e-01,5.000000000000000e-01
6.849882843607901e-01,6.869320760284015e-02,2.072211180419334e-10,-1.781633498683098e-02,-1.704374872950860e-01,5.888666998386460e-13,1.829355850150780e+00,9.278858015044467e-01,-1.188535662919681e-02,0.000000000000000e+00,1.310889199691647e+00,0.000000000000000e+00,5.018668860321927e+00,1,1.409000039100647e+00,1.409000039100647e+00,4.000000059604645e-01,5.000000000000000e-01
6.849999098791505e-01,6.855439066763770e-02,2.018801099628180e-10,-1.734160463393896e-02,-1.701067186163072e-01,5.411824892810977e-13,1.829351579029800e+00,9.279011816607800e-01,-1.188043716224438e-02,0.000000000000000e+00,1.310887975441623e+00,0.000000000000000e+00,5.018678788170443e+00,1,1.409250020980835e+00,1.409250020980835e+00,4.000000059604645e-01,5.000000000000000e-01
6.850115065494048e-01,6.844920641280595e-02,1.965391018836936e-10,-1.641271373464481e-02,-1.699108222525590e-01,4.769941589204935e-13,1.829347316434127e+00,9.279165240738512e-01,-1.187547549213218e-02,0.000000000000000e+00,1.310886753635815e+00,0.000000000000000e+00,5.018688689447449e+00,1,1.409500002861023e+00,1.409500002861023e+00,4.000000059604645e-01,5.000000000000000e-01
6.850231032196592e-01,6.834402215797429e-02,1.911980938045741e-10,-1.548382283535148e-02,-1.697149258888112e-01,4.128058285599461e-13,1.829343053838455e+00,9.279318664869229e-01,-1.187051382202000e-02,0.000000000000000e+00,1.310885531830006e+00,0.000000000000000e+00,5.018698590724456e+00,1,1.409749984741211e+00,1.409749984741211e+00,4.000000059604645e-01,5.000000000000000e-01
6.850346998899135e-01,6.823883790314278e-02,1.858570857254640e-10,-1.455493193605980e-02,-1.695190295250636e-01,3.486174981995127e-13,1.829338791242781e+00,9.279472088999943e-01,-1.186555215190781e-02,0.000000000000000e+00,1.310884310024198e+00,0.000000000000000e+00,5.018708492001460e+00,1,1.409999966621399e+00,1.409999966621399e+00,4.000000059604645e-01,5.000000000000000e-01
6.850468033303854e-01,6.825993997268090e-02,1.776050517458988e-10,-1.527734175733126e-02,-1.694878247229631e-01,7.128429241564468e-13,1.829335823774719e+00,9.279633668029356e-01,-1.186077525186642e-02,0.000000000000000e+00,1.310883459474177e+00,0.000000000000000e+00,5.018720452584240e+00,1,1.410249948501587e+00,1.410249948501587e+00,4.000000059604645e-01,5.000000000000000e-01
6.850586542768405e-01,6.825199867671279e-02,1.693486936753351e-10,-1.351410964610245e-02,-1.696097465078682e-01,6.298761967171212e-13,1.829332286335842e+00,9.279791265587888e-01,-1.185585816813873e-02,0.000000000000000e+00,1.310882445489254e+00,0.000000000000000e+00,5.018731470022302e+00,1,1.410500049591064e+00,1.410500049591064e+00,4.000000059604645e-01,5.000000000000000e-01
6.850704995746083e-01,6.824406116591916e-02,1.610962709518189e-10,-1.175171796962946e-02,-1.697316101794342e-01,5.469490149058490e-13,1.829328750583066e+00,9.279948788028426e-01,-1.185094342811156e-02,0.000000000000000e+00,1.310881431987641e+00,0.000000000000000e+00,5.018742482208965e+00,1,1.410750031471252e+00,1.410750031471252e+00,4.000000059604645e-01,5.000000000000000e-01
6.850825968635198e-01,6.824011901002157e-02,1.528438482283009e-10,-1.011575549455249e-02,-1.698354899444212e-01,4.920083526229490e-13,1.829325850314954e+00,9.280110357218785e-01,-1.184611978602283e-02,0.000000000000000e+00,1.310880600646601e+00,0.000000000000000e+00,5.018754509028146e+00,1,1.411000013351440e+00,1.411000013351440e+00,4.000000059604645e-01,5.000000000000000e-01
6.850952425561674e-01,6.824487187220553e-02,1.445914255047692e-10,-8.754938587457590e-03,-1.699002316611123e-01,4.979742429916267e-13,1.829324333040542e+00,9.280280733277063e-01,-1.184149439871817e-02,0.000000000000000e+00,1.310880165738296e+00,0.000000000000000e+00,5.018768743973591e+00,1,1.411249995231628e+00,1.411249995231628e+00,4.000000059604645e-01,5.000000000000000e-01
6.851078882488147e-01,6.824962473438945e-02,1.363390027812530e-10,-7.394121680364999e-03,-1.699649733778033e-01,5.039401333602074e-13,1.829322815766129e+00,9.280451109335341e-01,-1.183686901141346e-02,0.000000000000000e+00,1.310879730829991e+00,0.000000000000000e+00,5.018782978919036e+00,1,1.411499977111816e+00,1.411499977111816e+00,4.000000059604645e-01,5.000000000000000e-01
6.851205339414623e-01,6.825437759657342e-02,1.280865800577145e-10,-6.033304773268854e-03,-1.700297150944946e-01,5.099060237288699e-13,1.829321298491716e+00,9.280621485393623e-01,-1.183224362410878e-02,0.000000000000000e+00,1.310879295921686e+00,0.000000000000000e+00,5.018797213864483e+00,1,1.411749958992004e+00,1.411749958992004e+00,4.000000059604645e-01,5.000000000000000e-01
6.851331796341098e-01,6.825913045875737e-02,1.198341573341911e-10,-4.672487866175116e-03,-1.700944568111857e-01,5.158719140975202e-13,1.829319781217303e+00,9.280791861451900e-01,-1.182761823680410e-02,0.000000000000000e+00,1.310878861013381e+00,0.000000000000000e+00,5.018811448809928e+00,1,1.411999940872192e+00,1.411999940872192e+00,4.000000059604645e-01,5.000000000000000e-01
6.851458313571306e-01,6.826388558744688e-02,1.115777992636509e-10,-3.311022023982634e-03,-1.701592294013705e-01,5.218406494305287e-13,1.829318263219345e+00,9.280962318757703e-01,-1.182299064378301e-02,0.000000000000000e+00,1.310878425897681e+00,0.000000000000000e+00,5.018825690543617e+00,1,1.412250041961670e+00,1.412250041961670e+00,4.000000059604645e-01,5.000000000000000e-01
6.851586500878744e-01,6.824152490225502e-02,1.033253765401185e-10,-2.289104829872965e-03,-1.701340463072977e-01,5.340649505659917e-13,1.829317190855842e+00,9.281135486949204e-01,-1.181839068899796e-02,0.000000000000000e+00,1.310878118514581e+00,0.000000000000000e+00,5.018840631814642e+00,1,1.412500023841858e+00,1.412500023841858e+00,4.000000059604645e-01,5.000000000000000e-01
6.851717873237863e-01,6.816925725921084e-02,9.507295381659515e-11,-1.890988478114773e-03,-1.699433417608500e-01,5.578088893952843e-13,1.829316937424281e+00,9.281313794522612e-01,-1.181383754696190e-02,0.000000000000000e+00,1.310878045862662e+00,0.000000000000000e+00,5.018856873194446e+00,1,1.412750005722046e+00,1.412750005722046e+00,4.000000059604645e-01,5.000000000000000e-01
6.851849245596983e-01,6.809698961616670e-02,8.682053109307286e-11,-1.492872126356541e-03,-1.697526372144023e-01,5.815528282245916e-13,1.829316683992720e+00,9.281492102096022e-01,-1.180928440492584e-02,0.000000000000000e+00,1.310877973210743e+00,0.000000000000000e+00,5.018873114574248e+00,1,1.412999987602234e+00,1.412999987602234e+00,4.000000059604645e-01,5.000000000000000e-01
6.851980617956105e-01,6.802472197312259e-02,7.856810836955699e-11,-1.094755774598689e-03,-1.695619326679548e-01,6.052967670538604e-13,1.829316430561159e+00,9.281670409669429e-01,-1.180473126288977e-02,0.000000000000000e+00,1.310877900558823e+00,0.000000000000000e+00,5.018889355954050e+00,1,1.413249969482422e+00,1.413249969482422e+00,4.000000059604645e-01,5.000000000000000e-01
6.852110120100182e-01,6.787459752720564e-02,7.761535681751695e-11,9.223285432981421e-04,-1.691584624113391e-01,7.200700659845982e-13,1.829315940710136e+00,9.281845973188947e-01,-1.179993889327217e-02,0.000000000000000e+00,1.310877760112103e+00,0.000000000000000e+00,5.018905103373117e+00,1,1.413499951362610e+00,1.413499951362610e+00,4.000000059604645e-01,5.000000000000000e-01
6.852243258053382e-01,6.769359258048101e-02,8.031613058162750e-11,5.161495937254805e-04,-1.686724838334258e-01,6.487294751695201e-13,1.829316203677492e+00,9.282027205535617e-01,-1.179531090768085e-02,0.000000000000000e+00,1.310877835487889e+00,0.000000000000000e+00,5.018922134697025e+00,1,1.413750052452087e+00,1.413750052452087e+00,4.000000059604645e-01,5.000000000000000e-01
6.852376332547122e-01,6.751267390875471e-02,8.301561703698844e-11,1.101642470837257e-04,-1.681867368944910e-01,5.774228884491550e-13,1.829316466519505e+00,9.282208351498898e-01,-1.179068512799306e-02,0.000000000000000e+00,1.310877910827748e+00,0.000000000000000e+00,5.018939157903047e+00,1,1.414000034332275e+00,1.414000034332275e+00,4.000000059604645e-01,5.000000000000000e-01
6.852509407040860e-01,6.733175523702814e-02,8.571510349234839e-11,-2.958210995587464e-04,-1.677009899555556e-01,5.061163017286842e-13,1.829316729361519e+00,9.282389497462181e-01,-1.178605934830523e-02,0.000000000000000e+00,1.310877986167606e+00,0.000000000000000e+00,5.018956181109069e+00,1,1.414250016212463e+00,1.414250016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.852637215131421e-01,6.704625219178015e-02,8.841458994770904e-11,-1.332215271520823e-03,-1.669132211274830e-01,5.115557061771025e-13,1.829315946991830e+00,9.282562517163800e-01,-1.178087349928678e-02,0.000000000000000e+00,1.310877761906557e+00,0.000000000000000e+00,5.018971396385134e+00,1,1.414499998092651e+00,1.414499998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.852764923888668e-01,6.675877650750199e-02,9.111407640306601e-11,-2.380500025335515e-03,-1.661197556532823e-01,5.184426704522117e-13,1.829315144907671e+00,9.282735383590315e-01,-1.177567708640888e-02,0.000000000000000e+00,1.310877531994527e+00,0.000000000000000e+00,5.018986577560567e+00,1,1.414749979972839e+00,1.414749979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.852892632645914e-01,6.647130082322357e-02,9.381356285842538e-11,-3.428784779151141e-03,-1.653262901790809e-01,5.253296347273264e-13,1.829314342823513e+00,9.282908250016828e-01,-1.177048067353098e-02,0.000000000000000e+00,1.310877302082496e+00,0.000000000000000e+00,5.019001758736000e+00,1,1.414999961853027e+00,1.414999961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.853020341403160e-01,6.618382513894516e-02,9.651304931378567e-11,-4.477069532966589e-03,-1.645328247048795e-01,5.322165990024565e-13,1.829313540739355e+00,9.283081116443341e-01,-1.176528426065310e-02,0.000000000000000e+00,1.310877072170465e+00,0.000000000000000e+00,5.019016939911432e+00,1,1.415249943733215e+00,1.415249943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.853148111061099e-01,6.589621236564226e-02,9.921382307789731e-11,-5.525854184137581e-03,-1.637389808494313e-01,5.391068474760656e-13,1.829312738272705e+00,9.283254065304966e-01,-1.176008536975283e-02,0.000000000000000e+00,1.310876842148796e+00,0.000000000000000e+00,5.019032128326338e+00,1,1.415500044822693e+00,1.415500044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.853275688467555e-01,6.560871769503358e-02,1.019133095332544e-10,-6.583147793270664e-03,-1.629442347321469e-01,5.441165361657157e-13,1.829311908843097e+00,9.283426727455070e-01,-1.175487731354428e-02,0.000000000000000e+00,1.310876604398466e+00,0.000000000000000e+00,5.019047262995362e+00,1,1.415750026702881e+00,1.415750026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.853396367176873e-01,6.532022584014575e-02,1.046127959886161e-10,-8.113597016135239e-03,-1.620822277428788e-01,4.505295163538881e-13,1.829309643198532e+00,9.283588660769230e-01,-1.174905773599714e-02,0.000000000000000e+00,1.310875954971544e+00,0.000000000000000e+00,5.019059955093371e+00,1,1.416000008583069e+00,1.416000008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.853517045886194e-01,6.503173398525788e-02,1.073122824439764e-10,-9.644046239000203e-03,-1.612202207536107e-01,3.569424965420029e-13,1.829307377553967e+00,9.283750594083390e-01,-1.174323815844996e-02,0.000000000000000e+00,1.310875305544621e+00,0.000000000000000e+00,5.019072647191381e+00,1,1.416249990463257e+00,1.416249990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.853637724595515e-01,6.474324213037030e-02,1.100117688993372e-10,-1.117449546186302e-02,-1.603582137643435e-01,2.633554767303098e-13,1.829305111909401e+00,9.283912527397552e-01,-1.173741858090285e-02,0.000000000000000e+00,1.310874656117698e+00,0.000000000000000e+00,5.019085339289391e+00,1,1.416499972343445e+00,1.416499972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.853755407780503e-01,6.447968805813629e-02,1.130961554857091e-10,-1.142140221754481e-02,-1.596427729364478e-01,3.267081872393527e-13,1.829302216890411e+00,9.284069782994459e-01,-1.173143656668355e-02,0.000000000000000e+00,1.310873826204519e+00,0.000000000000000e+00,5.019096963848590e+00,1,1.416749954223633e+00,1.416749954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.853870508971767e-01,6.423776619411867e-02,1.169527314562191e-10,-1.281275077125599e-02,-1.588759747466595e-01,3.893090353934585e-13,1.829298818911306e+00,9.284223067446450e-01,-1.172515047537978e-02,0.000000000000000e+00,1.310872852244121e+00,0.000000000000000e+00,5.019107712691952e+00,1,1.417000055313110e+00,1.417000055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.853985555300689e-01,6.399595964080904e-02,1.208074692112898e-10,-1.420343614643454e-02,-1.581095420469543e-01,4.518800452022320e-13,1.829295422551828e+00,9.284376278836265e-01,-1.171886738030640e-02,0.000000000000000e+00,1.310871878747956e+00,0.000000000000000e+00,5.019118456411937e+00,1,1.417250037193298e+00,1.417250037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.854100601629610e-01,6.375415308749877e-02,1.246622069663694e-10,-1.559412152161697e-02,-1.573431093472470e-01,5.144510550111516e-13,1.829292026192350e+00,9.284529490226079e-01,-1.171258428523298e-02,0.000000000000000e+00,1.310870905251791e+00,0.000000000000000e+00,5.019129200131923e+00,1,1.417500019073486e+00,1.417500019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.854212227636294e-01,6.358729542637102e-02,1.285169447214449e-10,-1.625523078513499e-02,-1.568357371457435e-01,5.322778233969041e-13,1.829287972907111e+00,9.284677427941198e-01,-1.170606966901475e-02,0.000000000000000e+00,1.310869743424348e+00,0.000000000000000e+00,5.019138793161968e+00,1,1.417750000953674e+00,1.417750000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.854321996841906e-01,6.346112550563045e-02,1.323716824765292e-10,-1.652027277454330e-02,-1.564690019301721e-01,5.258141449747674e-13,1.829283562994521e+00,9.284822502719988e-01,-1.169942936618578e-02,0.000000000000000e+00,1.310868479356913e+00,0.000000000000000e+00,5.019147761513356e+00,1,1.417999982833862e+00,1.417999982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.854431766047517e-01,6.333495558489007e-02,1.362264202316086e-10,-1.678531476395102e-02,-1.561022667146013e-01,5.193504665526636e-13,1.829279153081932e+00,9.284967577498773e-01,-1.169278906335682e-02,0.000000000000000e+00,1.310867215289478e+00,0.000000000000000e+00,5.019156729864742e+00,1,1.418249964714050e+00,1.418249964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.854541535253130e-01,6.320878566414989e-02,1.400811579866788e-10,-1.705035675335885e-02,-1.557355314990310e-01,5.128867881305071e-13,1.829274743169343e+00,9.285112652277560e-01,-1.168614876052784e-02,0.000000000000000e+00,1.310865951222044e+00,0.000000000000000e+00,5.019165698216129e+00,1,1.418499946594238e+00,1.418499946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.854651356804571e-01,6.308255557654230e-02,1.439377339571842e-10,-1.731552513379613e-02,-1.553686213978069e-01,5.064200273629515e-13,1.829270331153791e+00,9.285257796238405e-01,-1.167950529112624e-02,0.000000000000000e+00,1.310864686551811e+00,0.000000000000000e+00,5.019174670844269e+00,1,1.418750047683716e+00,1.418750047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.854761126010184e-01,6.295638565580175e-02,1.477924717122663e-10,-1.758056712320451e-02,-1.550018861822356e-01,4.999563489407972e-13,1.829265921241201e+00,9.285402871017191e-01,-1.167286498829725e-02,0.000000000000000e+00,1.310863422484376e+00,0.000000000000000e+00,5.019183639195655e+00,1,1.419000029563904e+00,1.419000029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.854871392028919e-01,6.289366797712860e-02,1.516472094673396e-10,-1.677304250159372e-02,-1.549127189791056e-01,4.816269694911910e-13,1.829261767827260e+00,9.285548875350760e-01,-1.166623939255013e-02,0.000000000000000e+00,1.310862231939510e+00,0.000000000000000e+00,5.019192952207304e+00,1,1.419250011444092e+00,1.419250011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.854981886151315e-01,6.286008336256643e-02,1.555019472224196e-10,-1.547306637907026e-02,-1.549509926108168e-01,4.578496465569339e-13,1.829257732180499e+00,9.285695306474275e-01,-1.165962054932025e-02,0.000000000000000e+00,1.310861075151335e+00,0.000000000000000e+00,5.019202423464106e+00,1,1.419499993324280e+00,1.419499993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.855092380273710e-01,6.282649874800433e-02,1.593566849774938e-10,-1.417309025654684e-02,-1.549892662425283e-01,4.340723236226316e-13,1.829253696533738e+00,9.285841737597790e-01,-1.165300170609035e-02,0.000000000000000e+00,1.310859918363160e+00,0.000000000000000e+00,5.019211894720906e+00,1,1.419749975204468e+00,1.419749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.855202874396104e-01,6.279291413344225e-02,1.632114227325675e-10,-1.287311413402337e-02,-1.550275398742398e-01,4.102950006883266e-13,1.829249660886976e+00,9.285988168721305e-01,-1.164638286286044e-02,0.000000000000000e+00,1.310858761574985e+00,0.000000000000000e+00,5.019221365977706e+00,1,1.419999957084656e+00,1.419999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.855321035909190e-01,6.293180147689721e-02,1.632120928567006e-10,-1.283039168159399e-02,-1.553548744456795e-01,7.555353299546920e-13,1.829247407452456e+00,9.286146744307894e-01,-1.164017016710957e-02,0.000000000000000e+00,1.310858115663417e+00,0.000000000000000e+00,5.019233758757601e+00,1,1.420250058174133e+00,1.420250058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.855435823075937e-01,6.299447184892080e-02,1.632121012207280e-10,-1.051309345060907e-02,-1.556841421166629e-01,6.835736956359583e-13,1.829244508622511e+00,9.286300114549298e-01,-1.163378526434614e-02,0.000000000000000e+00,1.310857284750329e+00,0.000000000000000e+00,5.019245018658625e+00,1,1.420500040054321e+00,1.420500040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.855550610242688e-01,6.305714222094440e-02,1.632121095847522e-10,-8.195795219626182e-03,-1.560134097876462e-01,6.116120613172814e-13,1.829241609792567e+00,9.286453484790705e-01,-1.162740036158271e-02,0.000000000000000e+00,1.310856453837241e+00,0.000000000000000e+00,5.019256278559649e+00,1,1.420750021934509e+00,1.420750021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.855670044559543e-01,6.317187967782199e-02,1.632121179487723e-10,-5.596957935027702e-03,-1.564118685623976e-01,5.548660206882314e-13,1.829239829106933e+00,9.286614256343615e-01,-1.162125082524106e-02,0.000000000000000e+00,1.310855943427831e+00,0.000000000000000e+00,5.019269350769934e+00,1,1.421000003814697e+00,1.421000003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.855799594173352e-01,6.339994982522500e-02,1.632121263128034e-10,-2.385303963579092e-03,-1.569609333096637e-01,5.312392563859144e-13,1.829240482248800e+00,9.286791138084917e-01,-1.161561360315548e-02,0.000000000000000e+00,1.310856130648108e+00,0.000000000000000e+00,5.019286367773464e+00,1,1.421249985694885e+00,1.421249985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.855929143787158e-01,6.362801997262840e-02,1.632121346768237e-10,8.263500078726409e-04,-1.575099980569308e-01,5.076124920835160e-13,1.829241135390668e+00,9.286968019826222e-01,-1.160997638106987e-02,0.000000000000000e+00,1.310856317868385e+00,0.000000000000000e+00,5.019303384776994e+00,1,1.421499967575073e+00,1.421499967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.856058693400967e-01,6.385609012003154e-02,1.632121430408476e-10,4.038003979321426e-03,-1.580590628041972e-01,4.839857277811570e-13,1.829241788532536e+00,9.287144901567527e-01,-1.160433915898428e-02,0.000000000000000e+00,1.310856505088663e+00,0.000000000000000e+00,5.019320401780525e+00,1,1.421749949455261e+00,1.421749949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.856188304793321e-01,6.408426902763829e-02,1.632121514088601e-10,7.251189497725608e-03,-1.586083893849143e-01,4.603476965430535e-13,1.829242441985868e+00,9.287321867658731e-01,-1.159869924866689e-02,0.000000000000000e+00,1.310856692398221e+00,0.000000000000000e+00,5.019337426898985e+00,1,1.422000050544739e+00,1.422000050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.856317854407129e-01,6.431233917504151e-02,1.632121597728800e-10,1.046284346917452e-02,-1.591574541321810e-01,4.367209322406771e-13,1.829243095127737e+00,9.287498749400036e-01,-1.159306202658129e-02,0.000000000000000e+00,1.310856879618498e+00,0.000000000000000e+00,5.019354443902515e+00,1,1.422250032424927e+00,1.422250032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.856453573860649e-01,6.459698913563482e-02,1.632121681369043e-10,1.393337485842201e-02,-1.597110435667654e-01,4.208419172791616e-13,1.829245224739290e+00,9.287685455731242e-01,-1.158769295538518e-02,0.000000000000000e+00,1.310857490068627e+00,0.000000000000000e+00,5.019373858437333e+00,1,1.422500014305115e+00,1.422500014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.856600651821778e-01,6.498580099811278e-02,1.632121765009278e-10,1.788049255420804e-02,-1.602729628280127e-01,4.192262987688489e-13,1.829250072491498e+00,9.287890248866054e-01,-1.158281754270552e-02,0.000000000000000e+00,1.310858879673436e+00,0.000000000000000e+00,5.019397686762239e+00,1,1.422749996185303e+00,1.422749996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.856747729782908e-01,6.537461286059074e-02,1.632121848649514e-10,2.182761024999407e-02,-1.608348820892600e-01,4.176106802585379e-13,1.829254920243707e+00,9.288095042000867e-01,-1.157794213002587e-02,0.000000000000000e+00,1.310860269278245e+00,0.000000000000000e+00,5.019421515087146e+00,1,1.422999978065491e+00,1.422999978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.856894807744037e-01,6.576342472306899e-02,1.632121932289792e-10,2.577472794578349e-02,-1.613968013505076e-01,4.159950617482440e-13,1.829259767995916e+00,9.288299835135679e-01,-1.157306671734622e-02,0.000000000000000e+00,1.310861658883054e+00,0.000000000000000e+00,5.019445343412053e+00,1,1.423249959945679e+00,1.423249959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.857052975987056e-01,6.605698157604634e-02,1.674727202450350e-10,2.804761244884212e-02,-1.617776037894410e-01,4.362629561722677e-13,1.829267170235003e+00,9.288522206987387e-01,-1.156852530464628e-02,0.000000000000000e+00,1.310863780856005e+00,0.000000000000000e+00,5.019473372872317e+00,1,1.423499941825867e+00,1.423499941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.857214339698576e-01,6.652226727904821e-02,1.738683231017028e-10,3.203664370356270e-02,-1.622483570741838e-01,4.198537780040597e-13,1.829275372092491e+00,9.288749691021320e-01,-1.156421127871780e-02,0.000000000000000e+00,1.310866131769155e+00,0.000000000000000e+00,5.019502681696733e+00,1,1.423750042915344e+00,1.423750042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.857375626496985e-01,6.698733120621450e-02,1.802608775299358e-10,3.602377360878149e-02,-1.627188859769987e-01,4.034524211791118e-13,1.829283570040609e+00,9.288977066626258e-01,-1.155989930904573e-02,0.000000000000000e+00,1.310868481561755e+00,0.000000000000000e+00,5.019531976551259e+00,1,1.424000024795532e+00,1.424000024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.857536913295394e-01,6.745239513337993e-02,1.866534319581617e-10,4.001090351399308e-02,-1.631894148798126e-01,3.870510643542141e-13,1.829291767988728e+00,9.289204442231196e-01,-1.155558733937367e-02,0.000000000000000e+00,1.310870831354355e+00,0.000000000000000e+00,5.019561271405787e+00,1,1.424250006675720e+00,1.424250006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.857714716910751e-01,6.777260348260133e-02,1.930459863864160e-10,4.270451851497988e-02,-1.633046708077913e-01,3.941021215226020e-13,1.829303929537843e+00,9.289458166790984e-01,-1.155172551500736e-02,0.000000000000000e+00,1.310874317325688e+00,0.000000000000000e+00,5.019596998600297e+00,1,1.424499988555908e+00,1.424499988555908e+00,4.000000059604645e-01,5.000000000000000e-01
