"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.967736043725601e-01,2.506836436285510e-01,3.508463499918402e-08,2.861504121786143e-01,-7.283170671109411e-01,-8.218799874719976e-12,1.892126974419042e+00,9.497967842826518e-01,3.148415140209165e-02,0.000000000000000e+00,1.328700749190642e+00,0.000000000000000e+00,5.102005483823042e+00,1,8.949999809265137e-01,1.050099968910217e+00,8.949999809265137e-01,5.000000000000000e-01
6.967763015054869e-01,2.577784271885208e-01,3.574058920440260e-08,2.871840110248391e-01,-7.592100598813714e-01,-8.024125413379902e-12,1.891942856606276e+00,9.497903069715306e-01,3.123778315985792e-02,0.000000000000000e+00,1.328649535817108e+00,0.000000000000000e+00,5.101812328205601e+00,1,8.952500224113464e-01,1.050099968910217e+00,8.952500224113464e-01,5.000000000000000e-01
6.967789979954735e-01,2.648715195009165e-01,3.639638704389853e-08,2.882173634827806e-01,-7.900956884103643e-01,-7.829497358347740e-12,1.891758782683333e+00,9.497838312044639e-01,3.099147364664509e-02,0.000000000000000e+00,1.328598334651769e+00,0.000000000000000e+00,5.101619218632408e+00,1,8.955000042915344e-01,1.050099968910217e+00,8.955000042915344e-01,5.000000000000000e-01
6.967816758248691e-01,2.718695781242219e-01,3.705218488339409e-08,2.892371454387629e-01,-8.205743364840427e-01,-7.658258599590011e-12,1.891574153356651e+00,9.497772680728854e-01,3.074472585490357e-02,0.000000000000000e+00,1.328546938095100e+00,0.000000000000000e+00,5.101425334580315e+00,1,8.957499861717224e-01,1.050099968910217e+00,8.957499861717224e-01,5.000000000000000e-01
6.967833652382815e-01,2.738323001405842e-01,3.770813908861193e-08,2.895379025744248e-01,-8.294893468810511e-01,-8.726665779030931e-12,1.891360042325712e+00,9.497660728553278e-01,3.047468945451976e-02,0.000000000000000e+00,1.328485173091563e+00,0.000000000000000e+00,5.101190355127466e+00,1,8.960000276565552e-01,1.050099968910217e+00,8.960000276565552e-01,5.000000000000000e-01
6.967850542489735e-01,2.757945542851946e-01,3.836393692810802e-08,2.898385880159132e-01,-8.384022321266076e-01,-9.794818272613428e-12,1.891145982334351e+00,9.497548803064757e-01,3.020471742514881e-02,0.000000000000000e+00,1.328423422811507e+00,0.000000000000000e+00,5.100955431688789e+00,1,8.962500095367432e-01,1.050099968910217e+00,8.962500095367432e-01,5.000000000000000e-01
6.967867432596653e-01,2.777568084298009e-01,3.901973476760352e-08,2.901392734573833e-01,-8.473151173721511e-01,-1.086297076619505e-11,1.890931922342991e+00,9.497436877576234e-01,2.993474539577820e-02,0.000000000000000e+00,1.328361672531452e+00,0.000000000000000e+00,5.100720508250112e+00,1,8.964999914169312e-01,1.050099968910217e+00,8.964999914169312e-01,5.000000000000000e-01
6.967907550713752e-01,3.160042032154686e-01,3.946109377040902e-08,2.900345982322480e-01,-1.030066310290006e+00,-1.124799427947807e-11,1.890721250815938e+00,9.497348840486938e-01,2.969779054945276e-02,0.000000000000000e+00,1.328300878330729e+00,0.000000000000000e+00,5.100492265228034e+00,1,8.967499732971191e-01,1.050099968910217e+00,8.967499732971191e-01,5.000000000000000e-01
6.967972844041445e-01,3.161195546795685e-01,3.947341847290046e-08,2.919201815584153e-01,-1.030103867151136e+00,-1.072201117848358e-11,1.890462611970415e+00,9.497260413228239e-01,2.944228389723197e-02,0.000000000000000e+00,1.328229240955475e+00,0.000000000000000e+00,5.100225646813291e+00,1,8.970000147819519e-01,1.050099968910217e+00,8.970000147819519e-01,5.000000000000000e-01
6.968038121804578e-01,3.162348786463022e-01,3.948574023744056e-08,2.938053154011001e-01,-1.030141415059506e+00,-1.019615346082678e-11,1.890204034778967e+00,9.497172007048744e-01,2.918683815243794e-02,0.000000000000000e+00,1.328157620657068e+00,0.000000000000000e+00,5.099959091954785e+00,1,8.972499966621399e-01,1.050099968910217e+00,8.972499966621399e-01,5.000000000000000e-01
6.968103399567711e-01,3.163502026130327e-01,3.949806200198145e-08,2.956904492437560e-01,-1.030178962967868e+00,-9.670295743170063e-12,1.889945457587519e+00,9.497083600869247e-01,2.893139240764329e-02,0.000000000000000e+00,1.328086000358661e+00,0.000000000000000e+00,5.099692537096278e+00,1,8.974999785423279e-01,1.050099968910217e+00,8.974999785423279e-01,5.000000000000000e-01
6.968217785623613e-01,3.217088878430123e-01,3.951038670447270e-08,2.960767977425715e-01,-1.057989456637135e+00,-9.385597792334032e-12,1.889671929583217e+00,9.497032506125432e-01,2.871411245359063e-02,0.000000000000000e+00,1.328009787328227e+00,0.000000000000000e+00,5.099414704559662e+00,1,8.977500200271606e-01,1.050099968910217e+00,8.977500200271606e-01,5.000000000000000e-01
6.968358798322885e-01,3.299130584152704e-01,3.952270846901341e-08,2.956490747110315e-01,-1.100872079007075e+00,-9.231968632874704e-12,1.889390383012587e+00,9.497001692500557e-01,2.851763871239575e-02,0.000000000000000e+00,1.327931108205316e+00,0.000000000000000e+00,5.099130849770294e+00,1,8.980000019073486e-01,1.050099968910217e+00,8.980000019073486e-01,5.000000000000000e-01
6.968499811022159e-01,3.381172289875244e-01,3.953503023355441e-08,2.952213516794848e-01,-1.143754701376997e+00,-9.078339473415671e-12,1.889108836441956e+00,9.496970878875681e-01,2.832116497120097e-02,0.000000000000000e+00,1.327852429082405e+00,0.000000000000000e+00,5.098846994980926e+00,1,8.982499837875366e-01,1.050099968910217e+00,8.982499837875366e-01,5.000000000000000e-01
6.968640857343915e-01,3.463233557282510e-01,3.954735493604568e-08,2.947935266634362e-01,-1.186647548501895e+00,-8.924673683255522e-12,1.888827222740527e+00,9.496940057903732e-01,2.812464438362059e-02,0.000000000000000e+00,1.327773731199570e+00,0.000000000000000e+00,5.098563072510395e+00,1,8.985000252723694e-01,1.050099968910217e+00,8.985000252723694e-01,5.000000000000000e-01
6.968781870043188e-01,3.545275263005055e-01,3.955967670058640e-08,2.943658036318968e-01,-1.229530170871818e+00,-8.771044523796243e-12,1.888545676169896e+00,9.496909244278857e-01,2.792817064242581e-02,0.000000000000000e+00,1.327695052076659e+00,0.000000000000000e+00,5.098279217721027e+00,1,8.987500071525574e-01,1.050099968910217e+00,8.987500071525574e-01,5.000000000000000e-01
6.968922882742459e-01,3.627316968727600e-01,3.957199846512673e-08,2.939380806003634e-01,-1.272412793241739e+00,-8.617415364336795e-12,1.888264129599265e+00,9.496878430653981e-01,2.773169690123102e-02,0.000000000000000e+00,1.327616372953748e+00,0.000000000000000e+00,5.097995362931658e+00,1,8.989999890327454e-01,1.050099968910217e+00,8.989999890327454e-01,5.000000000000000e-01
6.969140705763527e-01,3.783826967336302e-01,3.958432022966789e-08,2.909975305460676e-01,-1.363613331590515e+00,-8.720794859400628e-12,1.887927450698932e+00,9.496883486443970e-01,2.755854382219453e-02,0.000000000000000e+00,1.327520702546560e+00,0.000000000000000e+00,5.097656202608340e+00,1,8.992499709129333e-01,1.050099968910217e+00,8.992499709129333e-01,5.000000000000000e-01
6.969393881866639e-01,3.974599059073337e-01,3.959664493215866e-08,2.869014128049697e-01,-1.477041976870325e+00,-8.942317241417745e-12,1.887565353334228e+00,9.496905028612179e-01,2.739606736680671e-02,0.000000000000000e+00,1.327417200328234e+00,0.000000000000000e+00,5.097291543626300e+00,1,8.995000123977661e-01,1.050099968910217e+00,8.995000123977661e-01,5.000000000000000e-01
6.969646997617882e-01,4.165325674745768e-01,3.960896669669933e-08,2.828062714924062e-01,-1.590443583140636e+00,-9.163786817146280e-12,1.887203342285940e+00,9.496926565645192e-01,2.723362964239739e-02,0.000000000000000e+00,1.327313722782666e+00,0.000000000000000e+00,5.096926971571311e+00,1,8.997499942779541e-01,1.050099968910217e+00,8.997499942779541e-01,5.000000000000000e-01
6.969900113369124e-01,4.356052290418281e-01,3.962128846123999e-08,2.787111301798408e-01,-1.703845189410996e+00,-9.385256392874916e-12,1.886841331237652e+00,9.496948102678200e-01,2.707119191798799e-02,0.000000000000000e+00,1.327210245237097e+00,0.000000000000000e+00,5.096562399516323e+00,1,8.999999761581421e-01,1.050099968910217e+00,8.999999761581421e-01,5.000000000000000e-01
6.970221571390854e-01,4.159827632810236e-01,4.534635380825795e-08,2.729495190777297e-01,-1.592384156219170e+00,-9.247011236537874e-12,1.886378966454628e+00,9.496984259244332e-01,2.685012153484646e-02,0.000000000000000e+00,1.327080535435799e+00,0.000000000000000e+00,5.096105927090622e+00,1,9.002500176429749e-01,1.050099968910217e+00,9.002500176429749e-01,5.000000000000000e-01
6.970552312311632e-01,4.392313845582065e-01,5.107059906088716e-08,2.654980551103256e-01,-1.741553641480870e+00,-9.716856317236001e-12,1.885955135461314e+00,9.497059194630347e-01,2.668141005745565e-02,0.000000000000000e+00,1.326962284449303e+00,0.000000000000000e+00,5.095694659356821e+00,1,9.004999995231628e-01,1.050099968910217e+00,9.004999995231628e-01,5.000000000000000e-01
6.970883053232408e-01,4.624800058353902e-01,5.679484431351673e-08,2.580465911429172e-01,-1.890723126742575e+00,-1.018670139793416e-11,1.885531304468000e+00,9.497134130016366e-01,2.651269858006485e-02,0.000000000000000e+00,1.326844033462807e+00,0.000000000000000e+00,5.095283391623018e+00,1,9.007499814033508e-01,1.050099968910217e+00,9.007499814033508e-01,5.000000000000000e-01
6.971247790994261e-01,4.831473515569734e-01,6.252045443148744e-08,2.508643306068535e-01,-2.029781327806213e+00,-1.025827445014357e-11,1.885054043047617e+00,9.497208210744892e-01,2.631368115458680e-02,0.000000000000000e+00,1.326710532770093e+00,0.000000000000000e+00,5.094817951192413e+00,1,9.010000228881836e-01,1.050099968910217e+00,9.010000228881836e-01,5.000000000000000e-01
6.971686251926008e-01,4.981805027122854e-01,6.824469968412258e-08,2.442734715992875e-01,-2.146725458200341e+00,-9.462892822369583e-12,1.884460843469152e+00,9.497280375082151e-01,2.604884886557108e-02,0.000000000000000e+00,1.326543939833464e+00,0.000000000000000e+00,5.094234947987770e+00,1,9.012500047683716e-01,1.050099968910217e+00,9.012500047683716e-01,5.000000000000000e-01
6.972124712857753e-01,5.132136538675766e-01,7.396894493675070e-08,2.376826125917333e-01,-2.263669588594309e+00,-8.667511194596639e-12,1.883867643890687e+00,9.497352539419408e-01,2.578401657655571e-02,0.000000000000000e+00,1.326377346896835e+00,0.000000000000000e+00,5.093651944783130e+00,1,9.014999866485596e-01,1.050099968910217e+00,9.014999866485596e-01,5.000000000000000e-01
6.972563278334312e-01,5.282503894652115e-01,7.969455505472413e-08,2.310901820870295e-01,-2.380641602662730e+00,-7.871939919320336e-12,1.883274302872169e+00,9.497424720963235e-01,2.551912114202544e-02,0.000000000000000e+00,1.326210714238477e+00,0.000000000000000e+00,5.093068802569619e+00,1,9.017500281333923e-01,1.050099968910217e+00,9.017500281333923e-01,5.000000000000000e-01
6.973001739266058e-01,5.432835406205101e-01,8.541880030735418e-08,2.244993230794693e-01,-2.497585733056755e+00,-7.076558291547058e-12,1.882681103293704e+00,9.497496885300492e-01,2.525428885300995e-02,0.000000000000000e+00,1.326044121301848e+00,0.000000000000000e+00,5.092485799364979e+00,1,9.020000100135803e-01,1.050099968910217e+00,9.020000100135803e-01,5.000000000000000e-01
6.973440200197802e-01,5.583166917757948e-01,9.114304555998033e-08,2.179084640719178e-01,-2.614529863450672e+00,-6.281176663774427e-12,1.882087903715239e+00,9.497569049637749e-01,2.498945656399469e-02,0.000000000000000e+00,1.325877528365219e+00,0.000000000000000e+00,5.091902796160339e+00,1,9.022499918937683e-01,1.050099968910217e+00,9.022499918937683e-01,5.000000000000000e-01
6.973907731239790e-01,5.700062521461445e-01,9.686729081261222e-08,2.134123434709256e-01,-2.707360585544965e+00,-5.580111248637960e-12,1.881455051736757e+00,9.497644002699018e-01,2.469343708491391e-02,0.000000000000000e+00,1.325698903500456e+00,0.000000000000000e+00,5.091277326751150e+00,1,9.024999737739563e-01,1.050099968910217e+00,9.024999737739563e-01,5.000000000000000e-01
6.974428941871511e-01,5.755372935119143e-01,1.025929009305825e-07,2.127751700743039e-01,-2.755779148868986e+00,-5.052677175578756e-12,1.880748980538516e+00,9.497724112473134e-01,2.433987772235640e-02,0.000000000000000e+00,1.325498064553939e+00,0.000000000000000e+00,5.090573454824711e+00,1,9.027500152587891e-01,1.050099968910217e+00,9.027500152587891e-01,5.000000000000000e-01
6.974950028257554e-01,5.810670163934593e-01,1.083171461832141e-07,2.121381485664430e-01,-2.804186170223294e+00,-4.525368831737592e-12,1.880043077652835e+00,9.497804203150759e-01,2.398640264093358e-02,0.000000000000000e+00,1.325297273483214e+00,0.000000000000000e+00,5.089869750686573e+00,1,9.029999971389771e-01,1.050099968910217e+00,9.029999971389771e-01,5.000000000000000e-01
6.975471114643594e-01,5.865967392749993e-01,1.140413914358458e-07,2.115011270585926e-01,-2.852593191577558e+00,-3.998060487896788e-12,1.879337174767155e+00,9.497884293828385e-01,2.363292755951106e-02,0.000000000000000e+00,1.325096482412489e+00,0.000000000000000e+00,5.089166046548435e+00,1,9.032499790191650e-01,1.050099968910217e+00,9.032499790191650e-01,5.000000000000000e-01
6.976024743211843e-01,6.073762046090223e-01,1.159500919256726e-07,2.146597692704671e-01,-3.041686041668666e+00,-4.169459578384653e-12,1.878623790894492e+00,9.498002771653273e-01,2.327626257116602e-02,0.000000000000000e+00,1.324894952960489e+00,0.000000000000000e+00,5.088463676779195e+00,1,9.035000205039978e-01,1.050099968910217e+00,9.035000205039978e-01,5.000000000000000e-01
6.976596481663186e-01,6.072903858441053e-01,1.159500919256748e-07,2.210134725176398e-01,-3.040423022678624e+00,-4.834569128194595e-12,1.877853066842573e+00,9.498102927973344e-01,2.287071376343756e-02,0.000000000000000e+00,1.324678627964355e+00,0.000000000000000e+00,5.087706806035039e+00,1,9.037500023841858e-01,1.050099968910217e+00,9.037500023841858e-01,5.000000000000000e-01
6.977168220114528e-01,6.072045670791879e-01,1.159500919256749e-07,2.273671757648088e-01,-3.039160003688579e+00,-5.499678678004517e-12,1.877082342790652e+00,9.498203084293413e-01,2.246516495570912e-02,0.000000000000000e+00,1.324462302968221e+00,0.000000000000000e+00,5.086949935290884e+00,1,9.039999842643738e-01,1.050099968910217e+00,9.039999842643738e-01,5.000000000000000e-01
6.977740094888820e-01,6.071187278519985e-01,1.159500919256730e-07,2.337223939626758e-01,-3.037896683549506e+00,-6.164946813782469e-12,1.876311434970479e+00,9.498303264494342e-01,2.205951945060163e-02,0.000000000000000e+00,1.324245926392450e+00,0.000000000000000e+00,5.086192884081598e+00,1,9.042500257492065e-01,1.050099968910217e+00,9.042500257492065e-01,5.000000000000000e-01
6.978341135992926e-01,6.002064613878499e-01,1.159500919256728e-07,2.457838973887147e-01,-2.975075200842007e+00,-6.267885876136651e-12,1.875591810578562e+00,9.498476329128045e-01,2.168407600051982e-02,0.000000000000000e+00,1.324043071495226e+00,0.000000000000000e+00,5.085491457465734e+00,1,9.045000076293945e-01,1.050099968910217e+00,9.045000076293945e-01,5.000000000000000e-01
6.978942728634453e-01,5.931657068517595e-01,1.159500919256728e-07,2.579528335927305e-01,-2.911095058658413e+00,-6.360243710124896e-12,1.874873147989484e+00,9.498650766049219e-01,2.130919919644895e-02,0.000000000000000e+00,1.323840470133532e+00,0.000000000000000e+00,5.084791074424720e+00,1,9.047499895095825e-01,1.050099968910217e+00,9.047499895095825e-01,5.000000000000000e-01
6.979544321275978e-01,5.861249523156699e-01,1.159500919256748e-07,2.701217697967518e-01,-2.847114916474828e+00,-6.452601544113031e-12,1.874154485400406e+00,9.498825202970390e-01,2.093432239237806e-02,0.000000000000000e+00,1.323637868771838e+00,0.000000000000000e+00,5.084090691383706e+00,1,9.049999713897705e-01,1.050099968910217e+00,9.049999713897705e-01,5.000000000000000e-01
6.980146057358763e-01,5.790825190112192e-01,1.159500919256728e-07,2.822936075115238e-01,-2.783119519131037e+00,-6.544981399520906e-12,1.873435651456397e+00,9.498999681483580e-01,2.055935620423425e-02,0.000000000000000e+00,1.323435219102714e+00,0.000000000000000e+00,5.083390141346259e+00,1,9.052500128746033e-01,1.050099968910217e+00,9.052500128746033e-01,5.000000000000000e-01
6.980747650000287e-01,5.720417644751360e-01,1.159500919256748e-07,2.944625437155350e-01,-2.719139376947510e+00,-6.637339233508907e-12,1.872716988867320e+00,9.499174118404752e-01,2.018447940016369e-02,0.000000000000000e+00,1.323232617741020e+00,0.000000000000000e+00,5.082689758305244e+00,1,9.054999947547913e-01,1.050099968910217e+00,9.054999947547913e-01,5.000000000000000e-01
6.981349011703053e-01,5.648798911540246e-01,1.159500919256745e-07,3.066233226041320e-01,-2.654286959284241e+00,-6.730679078574409e-12,1.872000216444501e+00,9.499349590933651e-01,1.981099054467183e-02,0.000000000000000e+00,1.323030508795370e+00,0.000000000000000e+00,5.081991235441908e+00,1,9.057499766349792e-01,1.050099968910217e+00,9.057499766349792e-01,5.000000000000000e-01
6.981938250763856e-01,5.512832349280857e-01,1.159500919256747e-07,3.183537352862678e-01,-2.543089239511125e+00,-6.876199489436092e-12,1.871383666972804e+00,9.499580110331819e-01,1.951113181724590e-02,0.000000000000000e+00,1.322854505732087e+00,0.000000000000000e+00,5.081391347074476e+00,1,9.060000181198120e-01,1.050099968910217e+00,9.060000181198120e-01,5.000000000000000e-01
6.982527349362424e-01,5.376898198597754e-01,1.159500919256748e-07,3.300813516840878e-01,-2.431918026941816e+00,-7.021685211284394e-12,1.870767264473567e+00,9.499810574778997e-01,1.921134456985048e-02,0.000000000000000e+00,1.322678544624242e+00,0.000000000000000e+00,5.080791601707847e+00,1,9.062500000000000e-01,1.050099968910217e+00,9.062500000000000e-01,5.000000000000000e-01
6.983116447960995e-01,5.240964047914638e-01,1.159500919256730e-07,3.418089680819009e-01,-2.320746814372499e+00,-7.167170933132898e-12,1.870150861974331e+00,9.500041039226175e-01,1.891155732245509e-02,0.000000000000000e+00,1.322502583516396e+00,0.000000000000000e+00,5.080191856341219e+00,1,9.064999818801880e-01,1.050099968910217e+00,9.064999818801880e-01,5.000000000000000e-01
6.983689420916798e-01,5.171190491529158e-01,1.149752464428448e-07,3.512450057818957e-01,-2.264682260302629e+00,-7.313025553486849e-12,1.869570603408253e+00,9.500279270829144e-01,1.864706946611376e-02,0.000000000000000e+00,1.322337116578510e+00,0.000000000000000e+00,5.079630323447176e+00,1,9.067500233650208e-01,1.050099968910217e+00,9.067500233650208e-01,5.000000000000000e-01
6.984270594726796e-01,5.007359995706222e-01,1.120517416555658e-07,3.585947273891059e-01,-2.144285739217730e+00,-8.601070659367785e-12,1.869050678957139e+00,9.500587120787056e-01,1.843008164262797e-02,0.000000000000000e+00,1.322191102546840e+00,0.000000000000000e+00,5.079144547289223e+00,1,9.070000052452087e-01,1.050099968910217e+00,9.070000052452087e-01,5.000000000000000e-01
6.984851768536794e-01,4.843529499883493e-01,1.091282368682887e-07,3.659444489962993e-01,-2.023889218132982e+00,-9.889115765247240e-12,1.868530754506026e+00,9.500894970744969e-01,1.821309381914250e-02,0.000000000000000e+00,1.322045088515170e+00,0.000000000000000e+00,5.078658771131273e+00,1,9.072499871253967e-01,1.050099968910217e+00,9.072499871253967e-01,5.000000000000000e-01
6.985433080919472e-01,4.679659940995321e-01,1.062040350126268e-07,3.732959230406899e-01,-1.903463990199987e+00,-1.117746798727149e-11,1.868010706086280e+00,9.501202894105354e-01,1.799605425797840e-02,0.000000000000000e+00,1.321899039668519e+00,0.000000000000000e+00,5.078172879146866e+00,1,9.075000286102295e-01,1.050099968910217e+00,9.075000286102295e-01,5.000000000000000e-01
6.985967714631557e-01,4.524964937773370e-01,1.032805302253474e-07,3.767529196536979e-01,-1.800623545166752e+00,-1.194294513705474e-11,1.867574202210082e+00,9.501516644587450e-01,1.784657805896925e-02,0.000000000000000e+00,1.321776138226369e+00,0.000000000000000e+00,5.077769851361937e+00,1,9.077500104904175e-01,1.050099968910217e+00,9.077500104904175e-01,5.000000000000000e-01
6.986477087200818e-01,4.375228518518835e-01,1.003570254380689e-07,3.780970139210420e-01,-1.707312228013252e+00,-1.242478163360662e-11,1.867182977547977e+00,9.501833597769819e-01,1.773374597685220e-02,0.000000000000000e+00,1.321665781889430e+00,0.000000000000000e+00,5.077411737931790e+00,1,9.079999923706055e-01,1.050099968910217e+00,9.079999923706055e-01,5.000000000000000e-01
6.986986459770079e-01,4.225492099264233e-01,9.743352065078904e-08,3.794411081883865e-01,-1.614000910859709e+00,-1.290661813015871e-11,1.866791752885872e+00,9.502150550952184e-01,1.762091389473510e-02,0.000000000000000e+00,1.321555425552491e+00,0.000000000000000e+00,5.077053624501641e+00,1,9.082499742507935e-01,1.050099968910217e+00,9.082499742507935e-01,5.000000000000000e-01
6.987495953792029e-01,4.075719977477552e-01,9.450931879512750e-08,3.807855229360053e-01,-1.520667344941902e+00,-1.338856951381082e-11,1.866400434941778e+00,9.502467579707556e-01,1.750805490940333e-02,0.000000000000000e+00,1.321445042902644e+00,0.000000000000000e+00,5.076695425684409e+00,1,9.085000157356262e-01,1.050099968910217e+00,9.085000157356262e-01,5.000000000000000e-01
6.988005326361291e-01,3.925983558222945e-01,9.158581400784625e-08,3.821296172033440e-01,-1.427356027788359e+00,-1.387040601036308e-11,1.866009210279674e+00,9.502784532889924e-01,1.739522282728626e-02,0.000000000000000e+00,1.321334686565705e+00,0.000000000000000e+00,5.076337312254262e+00,1,9.087499976158142e-01,1.050099968910217e+00,9.087499976158142e-01,5.000000000000000e-01
6.988514698930552e-01,3.776247138968480e-01,8.866230922057038e-08,3.834737114706932e-01,-1.334044710634900e+00,-1.435224250691459e-11,1.865617985617569e+00,9.503101486072292e-01,1.728239074516923e-02,0.000000000000000e+00,1.321224330228766e+00,0.000000000000000e+00,5.075979198824115e+00,1,9.089999794960022e-01,1.050099968910217e+00,9.089999794960022e-01,5.000000000000000e-01
6.988985857585823e-01,3.660537134123463e-01,8.573810736491195e-08,3.838589397585724e-01,-1.267176024949273e+00,-1.418234784716729e-11,1.865292716854077e+00,9.503418276603603e-01,1.722247019495848e-02,0.000000000000000e+00,1.321131187642298e+00,0.000000000000000e+00,5.075682261539288e+00,1,9.092500209808350e-01,1.050099968910217e+00,9.092500209808350e-01,5.000000000000000e-01
6.989439296842354e-01,3.560499131872694e-01,8.281460257762834e-08,3.838035306203353e-01,-1.212478357557713e+00,-1.371310674208981e-11,1.864997861414295e+00,9.503734882204558e-01,1.718687806914508e-02,0.000000000000000e+00,1.321045985462996e+00,0.000000000000000e+00,5.075413531901374e+00,1,9.095000028610229e-01,1.050099968910217e+00,9.095000028610229e-01,5.000000000000000e-01
6.989892736098885e-01,3.460461129621973e-01,7.989109779034727e-08,3.837481214821037e-01,-1.157780690166177e+00,-1.324386563701237e-11,1.864703005974513e+00,9.504051487805512e-01,1.715128594333166e-02,0.000000000000000e+00,1.320960783283694e+00,0.000000000000000e+00,5.075144802263461e+00,1,9.097499847412109e-01,1.050099968910217e+00,9.097499847412109e-01,5.000000000000000e-01
6.990371720609585e-01,3.222098123039843e-01,7.696668293304277e-08,3.857579027799929e-01,-1.030078915385171e+00,-1.284458775528208e-11,1.864388601595691e+00,9.504384332468361e-01,1.709683491679808e-02,0.000000000000000e+00,1.320869496322710e+00,0.000000000000000e+00,5.074855996716450e+00,1,9.100000262260437e-01,1.050099968910217e+00,9.100000262260437e-01,5.000000000000000e-01
6.990781928200881e-01,3.169422939449038e-01,7.201288520206788e-08,3.877158403023853e-01,-1.002495078500243e+00,-1.268730284819376e-11,1.864148202527292e+00,9.504699918695776e-01,1.710234649859388e-02,0.000000000000000e+00,1.320802456241550e+00,0.000000000000000e+00,5.074651447079011e+00,1,9.102500081062317e-01,1.050099968910217e+00,9.102500081062317e-01,5.000000000000000e-01
6.991192135792175e-01,3.116747755858253e-01,6.705908747109415e-08,3.896737778247723e-01,-9.749112416153269e-01,-1.253001794110562e-11,1.863907803458894e+00,9.505015504923192e-01,1.710785808038970e-02,0.000000000000000e+00,1.320735416160391e+00,0.000000000000000e+00,5.074446897441572e+00,1,9.104999899864197e-01,1.050099968910217e+00,9.104999899864197e-01,5.000000000000000e-01
6.991602343383467e-01,3.064072572267458e-01,6.210528974011950e-08,3.916317153471554e-01,-9.473274047304077e-01,-1.237273303401755e-11,1.863667404390495e+00,9.505331091150606e-01,1.711336966218555e-02,0.000000000000000e+00,1.320668376079232e+00,0.000000000000000e+00,5.074242347804132e+00,1,9.107499718666077e-01,1.050099968910217e+00,9.107499718666077e-01,5.000000000000000e-01
6.992016009924777e-01,3.018625370906769e-01,5.715031084611891e-08,3.949693825571867e-01,-9.227996423183475e-01,-1.246571740838813e-11,1.863433764822967e+00,9.505656845151642e-01,1.712230761674218e-02,0.000000000000000e+00,1.320603039694265e+00,0.000000000000000e+00,5.074044788250596e+00,1,9.110000133514404e-01,1.050099968910217e+00,9.110000133514404e-01,5.000000000000000e-01
6.992436893449598e-01,2.988948188605766e-01,5.219651311513999e-08,4.013082475300995e-01,-9.049436494412640e-01,-1.310347737919865e-11,1.863215017897757e+00,9.506004488087294e-01,1.713869814978534e-02,0.000000000000000e+00,1.320541461804388e+00,0.000000000000000e+00,5.073862596002846e+00,1,9.112499952316284e-01,1.050099968910217e+00,9.112499952316284e-01,5.000000000000000e-01
6.992857776974418e-01,2.959271006304840e-01,4.724271538417275e-08,4.076471125030014e-01,-8.870876565642256e-01,-1.374123735000772e-11,1.862996270972548e+00,9.506352131022942e-01,1.715508868282844e-02,0.000000000000000e+00,1.320479883914511e+00,0.000000000000000e+00,5.073680403755097e+00,1,9.114999771118164e-01,1.050099968910217e+00,9.114999771118164e-01,5.000000000000000e-01
6.993278760852966e-01,2.929586747899343e-01,4.228773649017154e-08,4.139874888886317e-01,-8.692274061781216e-01,-1.437914938566532e-11,1.862777471890227e+00,9.506699856849137e-01,1.717148312396247e-02,0.000000000000000e+00,1.320418291342257e+00,0.000000000000000e+00,5.073498168066182e+00,1,9.117500185966492e-01,1.050099968910217e+00,9.117500185966492e-01,5.000000000000000e-01
6.993699644377787e-01,2.899909565598340e-01,3.733393875919262e-08,4.203263538615447e-01,-8.513714133010380e-01,-1.501690935647584e-11,1.862558724965017e+00,9.507047499784786e-01,1.718787365700563e-02,0.000000000000000e+00,1.320356713452380e+00,0.000000000000000e+00,5.073315975818433e+00,1,9.120000004768372e-01,1.050099968910217e+00,9.120000004768372e-01,5.000000000000000e-01
6.994120527902605e-01,2.870232383297402e-01,3.238014102822299e-08,4.266652188344482e-01,-8.335154204239925e-01,-1.565466932728521e-11,1.862339978039808e+00,9.507395142720435e-01,1.720426419004873e-02,0.000000000000000e+00,1.320295135562503e+00,0.000000000000000e+00,5.073133783570683e+00,1,9.122499823570251e-01,1.050099968910217e+00,9.122499823570251e-01,5.000000000000000e-01
6.994544551139462e-01,2.831558483709796e-01,2.742516213421901e-08,4.326527106296496e-01,-8.111224432101437e-01,-1.609041586737100e-11,1.862128718359770e+00,9.507751658216038e-01,1.722215055524329e-02,0.000000000000000e+00,1.320234927118229e+00,0.000000000000000e+00,5.072957256435548e+00,1,9.125000238418579e-01,1.050099968910217e+00,9.125000238418579e-01,5.000000000000000e-01
6.994974068463078e-01,2.776344742283327e-01,2.247136440324615e-08,4.379891486952274e-01,-7.803904918502539e-01,-1.615389138942056e-11,1.861931388350792e+00,9.508124269657996e-01,1.724277914475737e-02,0.000000000000000e+00,1.320177281072267e+00,0.000000000000000e+00,5.072791280276759e+00,1,9.127500057220459e-01,1.050099968910217e+00,9.127500057220459e-01,5.000000000000000e-01
