"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.769206781865432e-01,3.941874878253374e-01,1.959216069830955e-08,-1.476705895071620e+00,1.016253173033468e-01,-2.401506901458718e-10,1.878951413596546e+00,9.257490299351798e-01,-1.512596612464557e-02,0.000000000000000e+00,1.336284409125820e+00,0.000000000000000e+00,5.105615517964736e+00,1,9.582499861717224e-01,5.200999975204468e-01,9.582499861717224e-01,5.000000000000000e-01
6.768932596668553e-01,3.955761590164865e-01,1.959089519939958e-08,-1.484715569910912e+00,1.005566300869162e-01,-2.410700224524363e-10,1.878976395341539e+00,9.257166296253321e-01,-1.503352410942006e-02,0.000000000000000e+00,1.336294798197473e+00,0.000000000000000e+00,5.105620490162215e+00,1,9.585000276565552e-01,5.200999975204468e-01,9.585000276565552e-01,5.000000000000000e-01
6.768658476831668e-01,3.969644991775745e-01,1.958963000215503e-08,-1.492723335411853e+00,9.948819762310902e-02,-2.419891356094785e-10,1.879001371131407e+00,9.256842370390381e-01,-1.494110413043167e-02,0.000000000000000e+00,1.336305184792589e+00,0.000000000000000e+00,5.105625461174425e+00,1,9.587500095367432e-01,5.200999975204468e-01,9.587500095367432e-01,5.000000000000000e-01
6.768384356994783e-01,3.983528393386612e-01,1.958836480491049e-08,-1.500731100912787e+00,9.841976515930256e-02,-2.429082487665201e-10,1.879026346921276e+00,9.256518444527443e-01,-1.484868415144337e-02,0.000000000000000e+00,1.336315571387705e+00,0.000000000000000e+00,5.105630432186636e+00,1,9.589999914169312e-01,5.200999975204468e-01,9.589999914169312e-01,5.000000000000000e-01
6.768117077001820e-01,3.995475053121917e-01,1.958709960766693e-08,-1.507603372338611e+00,9.860516304910691e-02,-2.437413367474045e-10,1.879051281814819e+00,9.256203295511223e-01,-1.475516754542701e-02,0.000000000000000e+00,1.336325830988101e+00,0.000000000000000e+00,5.105635786834598e+00,1,9.592499732971191e-01,5.200999975204468e-01,9.592499732971191e-01,5.000000000000000e-01
6.767852876654756e-01,4.006534496313334e-01,1.958583410875498e-08,-1.513955445346227e+00,9.936682575388284e-02,-2.445350889274971e-10,1.879076203859083e+00,9.255892104912188e-01,-1.466112466674453e-02,0.000000000000000e+00,1.336336034672014e+00,0.000000000000000e+00,5.105641319066105e+00,1,9.595000147819519e-01,5.200999975204468e-01,9.595000147819519e-01,5.000000000000000e-01
6.767588739287511e-01,4.017591303165485e-01,1.958456891151143e-08,-1.520306004152885e+00,1.001283068942473e-01,-2.453286518937204e-10,1.879101119962454e+00,9.255580988494458e-01,-1.456710420591159e-02,0.000000000000000e+00,1.336346235923583e+00,0.000000000000000e+00,5.105646849978845e+00,1,9.597499966621399e-01,5.200999975204468e-01,9.597499966621399e-01,5.000000000000000e-01
6.767324601920268e-01,4.028648110017582e-01,1.958330371426885e-08,-1.526656562959513e+00,1.008897880346094e-01,-2.461222148599396e-10,1.879126036065824e+00,9.255269872076730e-01,-1.447308374507861e-02,0.000000000000000e+00,1.336356437175152e+00,0.000000000000000e+00,5.105652380891586e+00,1,9.599999785423279e-01,5.200999975204468e-01,9.599999785423279e-01,5.000000000000000e-01
6.767061589008729e-01,4.037376377880971e-01,1.949482516935789e-08,-1.531647774343962e+00,1.023849556711455e-01,-2.477383996560874e-10,1.879151172810853e+00,9.254959918305197e-01,-1.437877676594428e-02,0.000000000000000e+00,1.336366621152606e+00,0.000000000000000e+00,5.105657991032657e+00,1,9.602500200271606e-01,5.200999975204468e-01,9.602500200271606e-01,5.000000000000000e-01
6.766799121147058e-01,4.046866488249009e-01,1.940636023270325e-08,-1.537130598130910e+00,1.031570746032141e-01,-2.489502323035406e-10,1.879177085662554e+00,9.254651511753336e-01,-1.428427695382394e-02,0.000000000000000e+00,1.336377027848271e+00,0.000000000000000e+00,5.105664521085771e+00,1,9.605000019073486e-01,5.200999975204468e-01,9.605000019073486e-01,5.000000000000000e-01
6.766536653285389e-01,4.056356598616983e-01,1.931789529604962e-08,-1.542613421917824e+00,1.039291935352797e-01,-2.501620649509888e-10,1.879202998514254e+00,9.254343105201475e-01,-1.418977714170364e-02,0.000000000000000e+00,1.336387434543935e+00,0.000000000000000e+00,5.105671051138886e+00,1,9.607499837875366e-01,5.200999975204468e-01,9.607499837875366e-01,5.000000000000000e-01
6.766273638526554e-01,4.064735405625670e-01,1.922940926618338e-08,-1.547454879423982e+00,1.046893810712444e-01,-2.511676479163252e-10,1.879229136047034e+00,9.254033923030919e-01,-1.409567843671106e-02,0.000000000000000e+00,1.336397893438519e+00,0.000000000000000e+00,5.105677712542542e+00,1,9.610000252723694e-01,5.200999975204468e-01,9.610000252723694e-01,5.000000000000000e-01
6.766009632575634e-01,4.070689051802542e-01,1.914094432952962e-08,-1.550896699963986e+00,1.054230235990076e-01,-2.517235550384566e-10,1.879255742819224e+00,9.253723286801705e-01,-1.400252401850910e-02,0.000000000000000e+00,1.336408458027346e+00,0.000000000000000e+00,5.105684654794092e+00,1,9.612500071525574e-01,5.200999975204468e-01,9.612500071525574e-01,5.000000000000000e-01
6.765745626624712e-01,4.076642697979407e-01,1.905247939287593e-08,-1.554338520503988e+00,1.061566661267702e-01,-2.522794621605875e-10,1.879282349591415e+00,9.253412650572490e-01,-1.390936960030723e-02,0.000000000000000e+00,1.336419022616172e+00,0.000000000000000e+00,5.105691597045641e+00,1,9.614999890327454e-01,5.200999975204468e-01,9.614999890327454e-01,5.000000000000000e-01
6.765481620673791e-01,4.082596344156278e-01,1.896401445622217e-08,-1.557780341043993e+00,1.068903086545334e-01,-2.528353692827189e-10,1.879308956363606e+00,9.253102014343277e-01,-1.381621518210527e-02,0.000000000000000e+00,1.336429587204999e+00,0.000000000000000e+00,5.105698539297189e+00,1,9.617499709129333e-01,5.200999975204468e-01,9.617499709129333e-01,5.000000000000000e-01
6.765217551774384e-01,4.088551409895897e-01,1.887552842635513e-08,-1.561222982237439e+00,1.076241261089839e-01,-2.533914089530432e-10,1.879335569479805e+00,9.252791304047246e-01,-1.372303855254946e-02,0.000000000000000e+00,1.336440154312803e+00,0.000000000000000e+00,5.105705483204020e+00,1,9.620000123977661e-01,5.200999975204468e-01,9.620000123977661e-01,5.000000000000000e-01
6.764953545823462e-01,4.094505056072764e-01,1.878706348970144e-08,-1.564664802777441e+00,1.083577686367464e-01,-2.539473160751741e-10,1.879362176251995e+00,9.252480667818033e-01,-1.362988413434758e-02,0.000000000000000e+00,1.336450718901629e+00,0.000000000000000e+00,5.105712425455568e+00,1,9.622499942779541e-01,5.200999975204468e-01,9.622499942779541e-01,5.000000000000000e-01
6.764688869103133e-01,4.099132337593073e-01,1.869859855304771e-08,-1.567320575580495e+00,1.091462264593218e-01,-2.537998537663259e-10,1.879389161477496e+00,9.252169233637969e-01,-1.353746743610084e-02,0.000000000000000e+00,1.336461395534921e+00,0.000000000000000e+00,5.105719712159122e+00,1,9.624999761581421e-01,5.200999975204468e-01,9.624999761581421e-01,5.000000000000000e-01
6.764422893284940e-01,4.101316704133526e-01,1.861011252317984e-08,-1.568528575223771e+00,1.100358773697010e-01,-2.523562966161060e-10,1.879416850492077e+00,9.251856254861230e-01,-1.344638805787835e-02,0.000000000000000e+00,1.336472281172001e+00,0.000000000000000e+00,5.105727635302614e+00,1,9.627500176429749e-01,5.200999975204468e-01,9.627500176429749e-01,5.000000000000000e-01
6.764156980869804e-01,4.103500549966770e-01,1.852164758652600e-08,-1.569736286905246e+00,1.109253162059669e-01,-2.509130835796203e-10,1.879444532906178e+00,9.251543350692066e-01,-1.335533039106878e-02,0.000000000000000e+00,1.336483164214173e+00,0.000000000000000e+00,5.105735556557392e+00,1,9.629999995231628e-01,5.200999975204468e-01,9.629999995231628e-01,5.000000000000000e-01
6.763891068454669e-01,4.105684395799958e-01,1.843318264987329e-08,-1.570943998586689e+00,1.118147550422304e-01,-2.494698705431333e-10,1.879472215320280e+00,9.251230446522907e-01,-1.326427272425941e-02,0.000000000000000e+00,1.336494047256345e+00,0.000000000000000e+00,5.105743477812173e+00,1,9.632499814033508e-01,5.200999975204468e-01,9.632499814033508e-01,5.000000000000000e-01
6.763627916925935e-01,4.107213057336763e-01,1.835539849766533e-08,-1.571869466341647e+00,1.112153498067966e-01,-2.480367870851959e-10,1.879499899809410e+00,9.250920966833153e-01,-1.317403549722805e-02,0.000000000000000e+00,1.336504926512467e+00,0.000000000000000e+00,5.105751735881400e+00,1,9.635000228881836e-01,5.200999975204468e-01,9.635000228881836e-01,5.000000000000000e-01
6.763362711098115e-01,4.106758829679075e-01,1.828298300994703e-08,-1.571493003054011e+00,1.123300125585824e-01,-2.478385922445960e-10,1.879528151953636e+00,9.250609012309439e-01,-1.308461687180677e-02,0.000000000000000e+00,1.336515968564213e+00,0.000000000000000e+00,5.105760356829833e+00,1,9.637500047683716e-01,5.200999975204468e-01,9.637500047683716e-01,5.000000000000000e-01
6.763097505270299e-01,4.106304602021339e-01,1.821056752222975e-08,-1.571116539766346e+00,1.134446753103664e-01,-2.476403974039919e-10,1.879556404097862e+00,9.250297057785726e-01,-1.299519824638561e-02,0.000000000000000e+00,1.336527010615959e+00,0.000000000000000e+00,5.105768977778269e+00,1,9.639999866485596e-01,5.200999975204468e-01,9.639999866485596e-01,5.000000000000000e-01
6.762832236207901e-01,4.105850266059440e-01,1.813813476806326e-08,-1.570739986716333e+00,1.145596038377241e-01,-2.474421553066302e-10,1.879584662978413e+00,9.249985028880872e-01,-1.290575830035746e-02,0.000000000000000e+00,1.336538055300526e+00,0.000000000000000e+00,5.105777600782249e+00,1,9.642500281333923e-01,5.200999975204468e-01,9.642500281333923e-01,5.000000000000000e-01
6.762572833145106e-01,4.104277544391424e-01,1.806571928034663e-08,-1.569760084652051e+00,1.148848443822801e-01,-2.486777577772738e-10,1.879613618730921e+00,9.249680930366190e-01,-1.281848379239198e-02,0.000000000000000e+00,1.336549277909765e+00,0.000000000000000e+00,5.105787649212524e+00,1,9.645000100135803e-01,5.200999975204468e-01,9.645000100135803e-01,5.000000000000000e-01
6.762313539245082e-01,4.102683781391670e-01,1.799330379262919e-08,-1.568768830577507e+00,1.151952341592637e-01,-2.499403331281127e-10,1.879642587719849e+00,9.249376979640314e-01,-1.273124961999052e-02,0.000000000000000e+00,1.336560503915688e+00,0.000000000000000e+00,5.105797724496872e+00,1,9.647499918937683e-01,5.200999975204468e-01,9.647499918937683e-01,5.000000000000000e-01
6.762054245345056e-01,4.101090018391964e-01,1.792088830491091e-08,-1.567777576502992e+00,1.155056239362470e-01,-2.512029084789556e-10,1.879671556708777e+00,9.249073028914436e-01,-1.264401544758910e-02,0.000000000000000e+00,1.336571729921611e+00,0.000000000000000e+00,5.105807799781221e+00,1,9.649999737739563e-01,5.200999975204468e-01,9.649999737739563e-01,5.000000000000000e-01
6.761794889620066e-01,4.099495875381958e-01,1.784845555074436e-08,-1.566786086077931e+00,1.158160877212841e-01,-2.524657848730343e-10,1.879700532604950e+00,9.248769005715806e-01,-1.255676047543269e-02,0.000000000000000e+00,1.336582958604216e+00,0.000000000000000e+00,5.105817877467878e+00,1,9.652500152587891e-01,5.200999975204468e-01,9.652500152587891e-01,5.000000000000000e-01
6.761535595720041e-01,4.097902112382204e-01,1.777604006302696e-08,-1.565794832003388e+00,1.161264774982675e-01,-2.537283602238726e-10,1.879729501593878e+00,9.248465054989929e-01,-1.246952630303126e-02,0.000000000000000e+00,1.336594184610139e+00,0.000000000000000e+00,5.105827952752227e+00,1,9.654999971389771e-01,5.200999975204468e-01,9.654999971389771e-01,5.000000000000000e-01
6.761276413285059e-01,4.096310899058438e-01,1.770362457530963e-08,-1.564806142905040e+00,1.164249344405934e-01,-2.549970402106495e-10,1.879758471171312e+00,9.248161241220777e-01,-1.238233546700617e-02,0.000000000000000e+00,1.336605409943369e+00,0.000000000000000e+00,5.105838039630931e+00,1,9.657499790191650e-01,5.200999975204468e-01,9.657499790191650e-01,5.000000000000000e-01
6.761023086269594e-01,4.094854658080103e-01,1.763119182114305e-08,-1.563953382040200e+00,1.160899977310452e-01,-2.565900925577205e-10,1.879787478897548e+00,9.247864625477399e-01,-1.229742439045135e-02,0.000000000000000e+00,1.336616602242646e+00,0.000000000000000e+00,5.105848744411086e+00,1,9.660000205039978e-01,5.200999975204468e-01,9.660000205039978e-01,5.000000000000000e-01
6.760769819641976e-01,4.093398764239069e-01,1.755877633342564e-08,-1.563100824455661e+00,1.157551408633826e-01,-2.581827651545293e-10,1.879816479708950e+00,9.247568080440991e-01,-1.221253355491602e-02,0.000000000000000e+00,1.336627791873914e+00,0.000000000000000e+00,5.105859446639448e+00,1,9.662500023841858e-01,5.200999975204468e-01,9.662500023841858e-01,5.000000000000000e-01
6.760516553014360e-01,4.091942870398035e-01,1.748636084570824e-08,-1.562248266871122e+00,1.154202839957200e-01,-2.597754377513380e-10,1.879845480520352e+00,9.247271535404583e-01,-1.212764271938068e-02,0.000000000000000e+00,1.336638981505182e+00,0.000000000000000e+00,5.105870148867808e+00,1,9.664999842643738e-01,5.200999975204468e-01,9.664999842643738e-01,5.000000000000000e-01
6.760265234318228e-01,4.089784114074025e-01,1.742845831086830e-08,-1.560980337091660e+00,1.150770592384402e-01,-2.617783269803644e-10,1.879874276989349e+00,9.246977188943865e-01,-1.204319176200587e-02,0.000000000000000e+00,1.336650080867570e+00,0.000000000000000e+00,5.105880753509553e+00,1,9.667500257492065e-01,5.200999975204468e-01,9.667500257492065e-01,5.000000000000000e-01
6.760015894413545e-01,4.088755344335810e-01,1.739961685774797e-08,-1.560401648901162e+00,1.145451320314445e-01,-2.632909736182326e-10,1.879902820657297e+00,9.246684725236973e-01,-1.196007928635229e-02,0.000000000000000e+00,1.336661048318780e+00,0.000000000000000e+00,5.105891106195088e+00,1,9.670000076293945e-01,5.200999975204468e-01,9.670000076293945e-01,5.000000000000000e-01
6.759766554508861e-01,4.087726574597506e-01,1.737077540462926e-08,-1.559822960710614e+00,1.140132048244489e-01,-2.648036202560911e-10,1.879931364325245e+00,9.246392261530083e-01,-1.187696681069871e-02,0.000000000000000e+00,1.336672015769990e+00,0.000000000000000e+00,5.105901458880624e+00,1,9.672499895095825e-01,5.200999975204468e-01,9.672499895095825e-01,5.000000000000000e-01
6.759517214604178e-01,4.086697804859289e-01,1.734193395150895e-08,-1.559244272520116e+00,1.134812776174532e-01,-2.663162668939594e-10,1.879959907993193e+00,9.246099797823193e-01,-1.179385433504514e-02,0.000000000000000e+00,1.336682983221200e+00,0.000000000000000e+00,5.105911811566159e+00,1,9.674999713897705e-01,5.200999975204468e-01,9.674999713897705e-01,5.000000000000000e-01
6.759270702410236e-01,4.085827106157238e-01,1.731308562155262e-08,-1.558733504788227e+00,1.133290176160502e-01,-2.671891773601974e-10,1.879988279341636e+00,9.245810231836262e-01,-1.171197580038427e-02,0.000000000000000e+00,1.336693783027718e+00,0.000000000000000e+00,5.105921883563286e+00,1,9.677500128746033e-01,5.200999975204468e-01,9.677500128746033e-01,5.000000000000000e-01
6.759025816703019e-01,4.085042580464466e-01,1.728424416843382e-08,-1.558259814409332e+00,1.133830213158320e-01,-2.677143084324888e-10,1.880016546662243e+00,9.245522346197290e-01,-1.163079757193979e-02,0.000000000000000e+00,1.336704487809098e+00,0.000000000000000e+00,5.105931799405849e+00,1,9.679999947547913e-01,5.200999975204468e-01,9.679999947547913e-01,5.000000000000000e-01
6.758780930995805e-01,4.084258054771738e-01,1.725540271531424e-08,-1.557786124030461e+00,1.134370250156138e-01,-2.682394395047850e-10,1.880044813982849e+00,9.245234460558319e-01,-1.154961934349532e-02,0.000000000000000e+00,1.336715192590477e+00,0.000000000000000e+00,5.105941715248412e+00,1,9.682499766349792e-01,5.200999975204468e-01,9.682499766349792e-01,5.000000000000000e-01
6.758535986899055e-01,4.083473342019950e-01,1.722655438535798e-08,-1.557312320706818e+00,1.134910415918142e-01,-2.687646957871602e-10,1.880073088043398e+00,9.244946506277089e-01,-1.146842175925016e-02,0.000000000000000e+00,1.336725899924260e+00,0.000000000000000e+00,5.105951633455268e+00,1,9.685000181198120e-01,5.200999975204468e-01,9.685000181198120e-01,5.000000000000000e-01
6.758291101191838e-01,4.082688816327265e-01,1.719771293223768e-08,-1.556838630327973e+00,1.135450452915961e-01,-2.692898268594609e-10,1.880101355364005e+00,9.244658620638114e-01,-1.138724353080576e-02,0.000000000000000e+00,1.336736604705639e+00,0.000000000000000e+00,5.105961549297831e+00,1,9.687500000000000e-01,5.200999975204468e-01,9.687500000000000e-01,5.000000000000000e-01
6.758046215484622e-01,4.081904290634537e-01,1.716887147911812e-08,-1.556364939949102e+00,1.135990489913780e-01,-2.698149579317569e-10,1.880129622684611e+00,9.244370734999142e-01,-1.130606530236133e-02,0.000000000000000e+00,1.336747309487019e+00,0.000000000000000e+00,5.105971465140394e+00,1,9.689999818801880e-01,5.200999975204468e-01,9.689999818801880e-01,5.000000000000000e-01
6.757802788422117e-01,4.081808492603343e-01,1.714002314916187e-08,-1.556271093393525e+00,1.140105051728425e-01,-2.700295357115835e-10,1.880158175426803e+00,9.244084189257700e-01,-1.122575033610418e-02,0.000000000000000e+00,1.336757924547766e+00,0.000000000000000e+00,5.105981224839322e+00,1,9.692500233650208e-01,5.200999975204468e-01,9.692500233650208e-01,5.000000000000000e-01
6.757560116116713e-01,4.082029115671243e-01,1.711118169604231e-08,-1.556351772173998e+00,1.145860247663797e-01,-2.701013768447092e-10,1.880186849352899e+00,9.243798358723637e-01,-1.114585987572485e-02,0.000000000000000e+00,1.336768494699814e+00,0.000000000000000e+00,5.105990909413713e+00,1,9.695000052452087e-01,5.200999975204468e-01,9.695000052452087e-01,5.000000000000000e-01
6.757317443811310e-01,4.082249738739145e-01,1.708234024292275e-08,-1.556432450954472e+00,1.151615443599170e-01,-2.701732179778350e-10,1.880215523278995e+00,9.243512528189575e-01,-1.106596941534553e-02,0.000000000000000e+00,1.336779064851863e+00,0.000000000000000e+00,5.106000593988107e+00,1,9.697499871253967e-01,5.200999975204468e-01,9.697499871253967e-01,5.000000000000000e-01
6.757074219280926e-01,4.082979156193941e-01,1.705349317754742e-08,-1.556821701114587e+00,1.156353923105081e-01,-2.699879058021190e-10,1.880244013387985e+00,9.243225764964800e-01,-1.098602941624337e-02,0.000000000000000e+00,1.336789582061693e+00,0.000000000000000e+00,5.106010006514935e+00,1,9.700000286102295e-01,5.200999975204468e-01,9.700000286102295e-01,5.000000000000000e-01
6.756834045429109e-01,4.085136578960155e-01,1.703570100109296e-08,-1.558059068655770e+00,1.160233485152031e-01,-2.705896762444494e-10,1.880273159559685e+00,9.242942562805077e-01,-1.090638760180051e-02,0.000000000000000e+00,1.336800008011929e+00,0.000000000000000e+00,5.106019458540372e+00,1,9.702500104904175e-01,5.200999975204468e-01,9.702500104904175e-01,5.000000000000000e-01
6.756593871577290e-01,4.087294001726372e-01,1.701790882463848e-08,-1.559296436196955e+00,1.164113047198985e-01,-2.711914466867803e-10,1.880302305731385e+00,9.242659360645352e-01,-1.082674578735754e-02,0.000000000000000e+00,1.336810433962164e+00,0.000000000000000e+00,5.106028910565810e+00,1,9.704999923706055e-01,5.200999975204468e-01,9.704999923706055e-01,5.000000000000000e-01
6.756353697725470e-01,4.089451424492585e-01,1.700011664818402e-08,-1.560533803738139e+00,1.167992609245934e-01,-2.717932171291106e-10,1.880331451903086e+00,9.242376158485626e-01,-1.074710397291467e-02,0.000000000000000e+00,1.336820859912399e+00,0.000000000000000e+00,5.106038362591247e+00,1,9.707499742507935e-01,5.200999975204468e-01,9.707499742507935e-01,5.000000000000000e-01
6.756114672635235e-01,4.092788676273970e-01,1.698232022943722e-08,-1.562483177795453e+00,1.170623816146651e-01,-2.724256913271229e-10,1.880360654781100e+00,9.242093977793636e-01,-1.066728775124964e-02,0.000000000000000e+00,1.336831152156637e+00,0.000000000000000e+00,5.106047450111024e+00,1,9.710000157356262e-01,5.200999975204468e-01,9.710000157356262e-01,5.000000000000000e-01
6.755878329351011e-01,4.098691821076814e-01,1.696452805298270e-08,-1.565981073077306e+00,1.170535432540283e-01,-2.731245268643799e-10,1.880389958989699e+00,9.241814234478658e-01,-1.058715230116850e-02,0.000000000000000e+00,1.336841145536065e+00,0.000000000000000e+00,5.106055737240672e+00,1,9.712499976158142e-01,5.200999975204468e-01,9.712499976158142e-01,5.000000000000000e-01
6.755641986066784e-01,4.104594965879660e-01,1.694673587652817e-08,-1.569478968359160e+00,1.170447048933915e-01,-2.738233624016371e-10,1.880419263198297e+00,9.241534491163679e-01,-1.050701685108736e-02,0.000000000000000e+00,1.336851138915493e+00,0.000000000000000e+00,5.106064024370317e+00,1,9.714999794960022e-01,5.200999975204468e-01,9.714999794960022e-01,5.000000000000000e-01
6.755405586429845e-01,4.110499518203916e-01,1.692893945778075e-08,-1.572977697664685e+00,1.170358644253726e-01,-2.745223645663470e-10,1.880448574394070e+00,9.241254681147861e-01,-1.042686229384121e-02,0.000000000000000e+00,1.336861134677701e+00,0.000000000000000e+00,5.106072313475912e+00,1,9.717500209808350e-01,5.200999975204468e-01,9.717500209808350e-01,5.000000000000000e-01
6.755169243145618e-01,4.116402663006800e-01,1.691114728132558e-08,-1.576475592946561e+00,1.170270260647380e-01,-2.752212001036092e-10,1.880477878602668e+00,9.240974937832882e-01,-1.034672684376008e-02,0.000000000000000e+00,1.336871128057129e+00,0.000000000000000e+00,5.106080600605558e+00,1,9.720000028610229e-01,5.200999975204468e-01,9.720000028610229e-01,5.000000000000000e-01
6.754932899861392e-01,4.122305807809645e-01,1.689335510487107e-08,-1.579973488228414e+00,1.170181877041014e-01,-2.759200356408664e-10,1.880507182811266e+00,9.240695194517907e-01,-1.026659139367894e-02,0.000000000000000e+00,1.336881121436557e+00,0.000000000000000e+00,5.106088887735205e+00,1,9.722499847412109e-01,5.200999975204468e-01,9.722499847412109e-01,5.000000000000000e-01
6.754698471345868e-01,4.129405842444254e-01,1.687555868612428e-08,-1.584204511795460e+00,1.169200967815771e-01,-2.760877927770562e-10,1.880536430866865e+00,9.240417230763422e-01,-1.018589429823877e-02,0.000000000000000e+00,1.336890889363255e+00,0.000000000000000e+00,5.106096556879947e+00,1,9.725000262260437e-01,5.200999975204468e-01,9.725000262260437e-01,5.000000000000000e-01
6.754467727205575e-01,4.138704860008742e-01,1.685776650966914e-08,-1.589782553403748e+00,1.166577346466690e-01,-2.752775800361502e-10,1.880565555720240e+00,9.240142731916321e-01,-1.010421772064858e-02,0.000000000000000e+00,1.336900235555854e+00,0.000000000000000e+00,5.106103082956211e+00,1,9.727500081062317e-01,5.200999975204468e-01,9.727500081062317e-01,5.000000000000000e-01
6.754236983065285e-01,4.148003877573195e-01,1.683997433321463e-08,-1.595360595012017e+00,1.163953725117581e-01,-2.744673672952388e-10,1.880594680573615e+00,9.239868233069218e-01,-1.002254114305836e-02,0.000000000000000e+00,1.336909581748453e+00,0.000000000000000e+00,5.106109609032472e+00,1,9.729999899864197e-01,5.200999975204468e-01,9.729999899864197e-01,5.000000000000000e-01
6.754006238924992e-01,4.157302895137658e-01,1.682218215676010e-08,-1.600938636620292e+00,1.161330103768471e-01,-2.736571545543267e-10,1.880623805426990e+00,9.239593734222116e-01,-9.940864565468062e-03,0.000000000000000e+00,1.336918927941052e+00,0.000000000000000e+00,5.106116135108733e+00,1,9.732499718666077e-01,5.200999975204468e-01,9.732499718666077e-01,5.000000000000000e-01
6.753780517950217e-01,4.166972156410104e-01,1.675237099363723e-08,-1.606839961765088e+00,1.149519523680458e-01,-2.733597194786046e-10,1.880652787686957e+00,9.239324652118726e-01,-9.857590411257817e-03,0.000000000000000e+00,1.336927857065767e+00,0.000000000000000e+00,5.106121704700098e+00,1,9.735000133514404e-01,5.200999975204468e-01,9.735000133514404e-01,5.000000000000000e-01
6.753557529174594e-01,4.177346228222904e-01,1.665656860489623e-08,-1.613085522996869e+00,1.150957115585262e-01,-2.729263382083863e-10,1.880681534331808e+00,9.239058365777055e-01,-9.773998340282539e-03,0.000000000000000e+00,1.336936530534748e+00,0.000000000000000e+00,5.106126643976060e+00,1,9.737499952316284e-01,5.200999975204468e-01,9.737499952316284e-01,5.000000000000000e-01
6.753334540398969e-01,4.187720300035704e-01,1.656076621615521e-08,-1.619331084228650e+00,1.152394707490066e-01,-2.724929569381681e-10,1.880710280976658e+00,9.238792079435385e-01,-9.690406269307256e-03,0.000000000000000e+00,1.336945204003729e+00,0.000000000000000e+00,5.106131583252020e+00,1,9.739999771118164e-01,5.200999975204468e-01,9.739999771118164e-01,5.000000000000000e-01
6.753111498454825e-01,4.198096845399251e-01,1.646494098468914e-08,-1.625578134626202e+00,1.153832642168334e-01,-2.720594723343134e-10,1.880739034475740e+00,9.238525729601501e-01,-9.606794266984547e-03,0.000000000000000e+00,1.336953879540776e+00,0.000000000000000e+00,5.106136523705681e+00,1,9.742500185966492e-01,5.200999975204468e-01,9.742500185966492e-01,5.000000000000000e-01
6.752898275051442e-01,4.207939669235610e-01,1.636913859594804e-08,-1.631555013338507e+00,1.157172913115536e-01,-2.720362604736843e-10,1.880768102382921e+00,9.238270277631078e-01,-9.520317993614587e-03,0.000000000000000e+00,1.336961845233714e+00,0.000000000000000e+00,5.106139996754952e+00,1,9.745000004768372e-01,5.200999975204468e-01,9.745000004768372e-01,5.000000000000000e-01
6.752685235742896e-01,4.217772478091847e-01,1.627333620720759e-08,-1.637526826901931e+00,1.160549052985633e-01,-2.720207810443272e-10,1.880797176346474e+00,9.238015029908043e-01,-9.433787347840689e-03,0.000000000000000e+00,1.336969797583801e+00,0.000000000000000e+00,5.106143442163212e+00,1,9.747499823570251e-01,5.200999975204468e-01,9.747499823570251e-01,5.000000000000000e-01
6.752472145638135e-01,4.227607631442362e-01,1.617751097574152e-08,-1.643500064359882e+00,1.163925997848576e-01,-2.720052979241244e-10,1.880826257242303e+00,9.237759721324796e-01,-9.347236070057784e-03,0.000000000000000e+00,1.336977751830013e+00,0.000000000000000e+00,5.106146888392981e+00,1,9.750000238418579e-01,5.200999975204468e-01,9.750000238418579e-01,5.000000000000000e-01
6.752259106329588e-01,4.237440440298639e-01,1.608170858700042e-08,-1.649471877923329e+00,1.167302137718705e-01,-2.719898184947725e-10,1.880855331205857e+00,9.237504473601761e-01,-9.260705424283847e-03,0.000000000000000e+00,1.336985704180099e+00,0.000000000000000e+00,5.106150333801243e+00,1,9.752500057220459e-01,5.200999975204468e-01,9.752500057220459e-01,5.000000000000000e-01
6.752046067021041e-01,4.247273249154910e-01,1.598590619825937e-08,-1.655443691486774e+00,1.170678277588832e-01,-2.719743390654207e-10,1.880884405169410e+00,9.237249225878728e-01,-9.174174778509948e-03,0.000000000000000e+00,1.336993656530186e+00,0.000000000000000e+00,5.106153779209502e+00,1,9.754999876022339e-01,5.200999975204468e-01,9.754999876022339e-01,5.000000000000000e-01
6.751833180193602e-01,4.257060199147915e-01,1.589008096679274e-08,-1.661387735666576e+00,1.174137243872303e-01,-2.719393996018988e-10,1.880913495169347e+00,9.236994145525679e-01,-9.087571671421558e-03,0.000000000000000e+00,1.337001597058714e+00,0.000000000000000e+00,5.106157198786276e+00,1,9.757500290870667e-01,5.200999975204468e-01,9.757500290870667e-01,5.000000000000000e-01
6.751631014974154e-01,4.264314424203612e-01,1.579427857805168e-08,-1.665797888009491e+00,1.181901026367766e-01,-2.708831252097347e-10,1.880943056146785e+00,9.236751106717626e-01,-8.998268475882178e-03,0.000000000000000e+00,1.337008815596915e+00,0.000000000000000e+00,5.106159218422874e+00,1,9.760000109672546e-01,5.200999975204468e-01,9.760000109672546e-01,5.000000000000000e-01
