"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.267454511269550e-01,4.454633023917068e-01,4.109816115298201e-02,1.546011330447269e+00,-9.004075280020449e-01,-1.779689010898897e-15,1.833431357813276e+00,9.819613397740685e-01,-3.064065955806562e-02,0.000000000000000e+00,1.305327363116681e+00,4.144499788297309e-02,1.000000000000000e+00,5.051240307668097e+00,1,7.799999713897705e-01,5.200999975204468e-01,7.799999713897705e-01,5.000000000000000e-01
7.278355402680363e-01,4.049871436295054e-01,2.376828209284600e-02,1.516553102012266e+00,-2.770558850886294e-01,-1.127931486961502e-15,1.830510140267077e+00,9.829583707048913e-01,-3.506748579969160e-02,0.000000000000000e+00,1.304454451102527e+00,2.226022171850682e-02,4.937374353487751e-03,5.049310255091835e+00,1,7.802500128746033e-01,5.200999975204468e-01,7.802500128746033e-01,5.000000000000000e-01
7.278353376594212e-01,4.034638355109109e-01,2.376828209284599e-02,1.508719282804208e+00,-2.763946375749908e-01,-1.138977406774953e-15,1.830476811669063e+00,9.829571412591963e-01,-3.511461814629442e-02,0.000000000000000e+00,1.304456591513376e+00,2.226009472868678e-02,4.874880433049234e-03,5.049318268251646e+00,1,7.804999947547913e-01,5.200999975204468e-01,7.804999947547913e-01,5.000000000000000e-01
7.278351350508065e-01,4.019405273923157e-01,2.376828209284599e-02,1.500885463596146e+00,-2.757333900613519e-01,-1.150023326588408e-15,1.830443483071050e+00,9.829559118135012e-01,-3.516175049289727e-02,0.000000000000000e+00,1.304458731924224e+00,2.225996773886675e-02,4.812386512610690e-03,5.049326281411460e+00,1,7.807499766349792e-01,5.200999975204468e-01,7.807499766349792e-01,5.000000000000000e-01
7.278349323938824e-01,4.004168560624380e-01,2.376828209284599e-02,1.493049776524658e+00,-2.750719848825929e-01,-1.161071880145262e-15,1.830410146526303e+00,9.829546820746620e-01,-3.520889407754174e-02,0.000000000000000e+00,1.304460872845424e+00,2.225984071876778e-02,4.749877691380434e-03,5.049334296481898e+00,1,7.810000181198120e-01,5.200999975204468e-01,7.810000181198120e-01,5.000000000000000e-01
7.278347297852675e-01,3.988935479438425e-01,2.376828209284599e-02,1.485215957316594e+00,-2.744107373689571e-01,-1.172117799958730e-15,1.830376817928290e+00,9.829534526289668e-01,-3.525602642414455e-02,0.000000000000000e+00,1.304463013256273e+00,2.225971372894775e-02,4.687383770947066e-03,5.049342309641710e+00,1,7.812500000000000e-01,5.200999975204468e-01,7.812500000000000e-01,5.000000000000000e-01
7.278345271766526e-01,3.973702398252474e-01,2.376828209284599e-02,1.477382138108532e+00,-2.737494898553183e-01,-1.183163719772186e-15,1.830343489330276e+00,9.829522231832716e-01,-3.530315877074739e-02,0.000000000000000e+00,1.304465153667121e+00,2.225958673912771e-02,4.624889850508452e-03,5.049350322801523e+00,1,7.814999818801880e-01,5.200999975204468e-01,7.814999818801880e-01,5.000000000000000e-01
7.278343245197286e-01,3.958465684953698e-01,2.376828209284599e-02,1.469546451037044e+00,-2.730880846765593e-01,-1.194212273329040e-15,1.830310152785530e+00,9.829509934444325e-01,-3.535030235539188e-02,0.000000000000000e+00,1.304467294588321e+00,2.225945971902875e-02,4.562381029278127e-03,5.049358337871960e+00,1,7.817500233650208e-01,5.200999975204468e-01,7.817500233650208e-01,5.000000000000000e-01
7.278341219111137e-01,3.943232603767747e-01,2.376828209284599e-02,1.461712631828983e+00,-2.724268371629204e-01,-1.205258193142495e-15,1.830276824187516e+00,9.829497639987373e-01,-3.539743470199471e-02,0.000000000000000e+00,1.304469434999169e+00,2.225933272920870e-02,4.499887108839513e-03,5.049366351031773e+00,1,7.820000052452087e-01,5.200999975204468e-01,7.820000052452087e-01,5.000000000000000e-01
7.278339193024990e-01,3.927999522581792e-01,2.376828209284599e-02,1.453878812620920e+00,-2.717655896492782e-01,-1.216304112955944e-15,1.830243495589503e+00,9.829485345530423e-01,-3.544456704859762e-02,0.000000000000000e+00,1.304471575410018e+00,2.225920573938867e-02,4.437393188395973e-03,5.049374364191587e+00,1,7.822499871253967e-01,5.200999975204468e-01,7.822499871253967e-01,5.000000000000000e-01
7.278337166455748e-01,3.912762809283016e-01,2.376828209284599e-02,1.446043125549432e+00,-2.711041844705192e-01,-1.227352666512799e-15,1.830210159044757e+00,9.829473048142032e-01,-3.549171063324211e-02,0.000000000000000e+00,1.304473716331217e+00,2.225907871928971e-02,4.374884367165717e-03,5.049382379262023e+00,1,7.825000286102295e-01,5.200999975204468e-01,7.825000286102295e-01,5.000000000000000e-01
7.278335140369601e-01,3.897529728097065e-01,2.376828209284599e-02,1.438209306341371e+00,-2.704429369568803e-01,-1.238398586326254e-15,1.830176830446743e+00,9.829460753685081e-01,-3.553884297984496e-02,0.000000000000000e+00,1.304475856742066e+00,2.225895172946967e-02,4.312390446727173e-03,5.049390392421837e+00,1,7.827500104904175e-01,5.200999975204468e-01,7.827500104904175e-01,5.000000000000000e-01
7.278333114283452e-01,3.882296646911113e-01,2.376828209284599e-02,1.430375487133309e+00,-2.697816894432415e-01,-1.249444506139710e-15,1.830143501848730e+00,9.829448459228129e-01,-3.558597532644780e-02,0.000000000000000e+00,1.304477997152915e+00,2.225882473964964e-02,4.249896526288629e-03,5.049398405581650e+00,1,7.829999923706055e-01,5.200999975204468e-01,7.829999923706055e-01,5.000000000000000e-01
7.278331088197303e-01,3.867063565725158e-01,2.376828209284599e-02,1.422541667925247e+00,-2.691204419295993e-01,-1.260490425953159e-15,1.830110173250717e+00,9.829436164771180e-01,-3.563310767305072e-02,0.000000000000000e+00,1.304480137563763e+00,2.225869774982960e-02,4.187402605845435e-03,5.049406418741462e+00,1,7.832499742507935e-01,5.200999975204468e-01,7.832499742507935e-01,5.000000000000000e-01
7.278329061628063e-01,3.851826852426390e-01,2.376828209284600e-02,1.414705980853762e+00,-2.684590367508406e-01,-1.271538979510008e-15,1.830076836705970e+00,9.829423867382788e-01,-3.568025125769518e-02,0.000000000000000e+00,1.304482278484962e+00,2.225857072973063e-02,4.124893784615277e-03,5.049414433811901e+00,1,7.835000157356262e-01,5.200999975204468e-01,7.835000157356262e-01,5.000000000000000e-01
7.278327035541914e-01,3.836593771240442e-01,2.376828209284599e-02,1.406872161645701e+00,-2.677977892372050e-01,-1.282584899323471e-15,1.830043508107956e+00,9.829411572925835e-01,-3.572738360429795e-02,0.000000000000000e+00,1.304484418895811e+00,2.225844373991059e-02,4.062399864181312e-03,5.049422446971712e+00,1,7.837499976158142e-01,5.200999975204468e-01,7.837499976158142e-01,5.000000000000000e-01
7.278325009455765e-01,3.821360690054489e-01,2.376828209284600e-02,1.399038342437639e+00,-2.671365417235662e-01,-1.293630819136926e-15,1.830010179509943e+00,9.829399278468884e-01,-3.577451595090080e-02,0.000000000000000e+00,1.304486559306659e+00,2.225831675009056e-02,3.999905943742768e-03,5.049430460131526e+00,1,7.839999794960022e-01,5.200999975204468e-01,7.839999794960022e-01,5.000000000000000e-01
7.278322982886525e-01,3.806123976755699e-01,2.376828209284599e-02,1.391202655366145e+00,-2.664751365448065e-01,-1.304679372693790e-15,1.829976842965196e+00,9.829386981080491e-01,-3.582165953554530e-02,0.000000000000000e+00,1.304488700227859e+00,2.225818972999159e-02,3.937397122512456e-03,5.049438475201963e+00,1,7.842500209808350e-01,5.200999975204468e-01,7.842500209808350e-01,5.000000000000000e-01
7.278320956800375e-01,3.790890895569748e-01,2.376828209284599e-02,1.383368836158083e+00,-2.658138890311677e-01,-1.315725292507246e-15,1.829943514367183e+00,9.829374686623541e-01,-3.586879188214814e-02,0.000000000000000e+00,1.304490840638707e+00,2.225806274017156e-02,3.874903202073912e-03,5.049446488361776e+00,1,7.845000028610229e-01,5.200999975204468e-01,7.845000028610229e-01,5.000000000000000e-01
7.278318930714226e-01,3.775657814383803e-01,2.376828209284600e-02,1.375535016950025e+00,-2.651526415175291e-01,-1.326771212320697e-15,1.829910185769170e+00,9.829362392166590e-01,-3.591592422875098e-02,0.000000000000000e+00,1.304492981049556e+00,2.225793575035152e-02,3.812409281635395e-03,5.049454501521589e+00,1,7.847499847412109e-01,5.200999975204468e-01,7.847499847412109e-01,5.000000000000000e-01
7.278316904144986e-01,3.760421101085027e-01,2.376828209284599e-02,1.367699329878537e+00,-2.644912363387701e-01,-1.337819765877551e-15,1.829876849224423e+00,9.829350094778198e-01,-3.596306781339546e-02,0.000000000000000e+00,1.304495121970755e+00,2.225780873025256e-02,3.749900460405139e-03,5.049462516592027e+00,1,7.850000262260437e-01,5.200999975204468e-01,7.850000262260437e-01,5.000000000000000e-01
7.278314878058838e-01,3.745188019899082e-01,2.376828209284599e-02,1.359865510670479e+00,-2.638299888251315e-01,-1.348865685691002e-15,1.829843520626410e+00,9.829337800321246e-01,-3.601020015999828e-02,0.000000000000000e+00,1.304497262381604e+00,2.225768174043252e-02,3.687406539966622e-03,5.049470529751840e+00,1,7.852500081062317e-01,5.200999975204468e-01,7.852500081062317e-01,5.000000000000000e-01
7.278312851972688e-01,3.729954938713130e-01,2.376828209284599e-02,1.352031691462416e+00,-2.631687413114926e-01,-1.359911605504458e-15,1.829810192028396e+00,9.829325505864295e-01,-3.605733250660113e-02,0.000000000000000e+00,1.304499402792453e+00,2.225755475061248e-02,3.624912619528078e-03,5.049478542911652e+00,1,7.854999899864197e-01,5.200999975204468e-01,7.854999899864197e-01,5.000000000000000e-01
7.278310825886539e-01,3.714721857527179e-01,2.376828209284599e-02,1.344197872254355e+00,-2.625074937978538e-01,-1.370957525317913e-15,1.829776863430383e+00,9.829313211407343e-01,-3.610446485320397e-02,0.000000000000000e+00,1.304501543203301e+00,2.225742776079245e-02,3.562418699089534e-03,5.049486556071465e+00,1,7.857499718666077e-01,5.200999975204468e-01,7.857499718666077e-01,5.000000000000000e-01
7.278308799317299e-01,3.699485144228396e-01,2.376828209284599e-02,1.336362185182864e+00,-2.618460886190945e-01,-1.382006078874772e-15,1.829743526885637e+00,9.829300914018954e-01,-3.615160843784847e-02,0.000000000000000e+00,1.304503684124501e+00,2.225730074069348e-02,3.499909877859250e-03,5.049494571141902e+00,1,7.860000133514404e-01,5.200999975204468e-01,7.860000133514404e-01,5.000000000000000e-01
7.278306773231150e-01,3.684252063042448e-01,2.376828209284599e-02,1.328528365974802e+00,-2.611848411054590e-01,-1.393051998688234e-15,1.829710198287623e+00,9.829288619561999e-01,-3.619874078445125e-02,0.000000000000000e+00,1.304505824535349e+00,2.225717375087344e-02,3.437415957424522e-03,5.049502584301716e+00,1,7.862499952316284e-01,5.200999975204468e-01,7.862499952316284e-01,5.000000000000000e-01
7.278304747145001e-01,3.669018981856490e-01,2.376828209284599e-02,1.320694546766737e+00,-2.605235935918199e-01,-1.404097918501694e-15,1.829676869689610e+00,9.829276325105047e-01,-3.624587313105412e-02,0.000000000000000e+00,1.304507964946198e+00,2.225704676105340e-02,3.374922036985880e-03,5.049510597461527e+00,1,7.864999771118164e-01,5.200999975204468e-01,7.864999771118164e-01,5.000000000000000e-01
7.278302720575762e-01,3.653782268557716e-01,2.376828209284599e-02,1.312858859695253e+00,-2.598621884130577e-01,-1.415146472058538e-15,1.829643533144863e+00,9.829264027716658e-01,-3.629301671569864e-02,0.000000000000000e+00,1.304510105867397e+00,2.225691974095444e-02,3.312413215751905e-03,5.049518612531966e+00,1,7.867500185966492e-01,5.200999975204468e-01,7.867500185966492e-01,5.000000000000000e-01
7.278300694489612e-01,3.638549187371766e-01,2.376828209284599e-02,1.305025040487191e+00,-2.592009408994189e-01,-1.426192391871993e-15,1.829610204546850e+00,9.829251733259707e-01,-3.634014906230149e-02,0.000000000000000e+00,1.304512246278246e+00,2.225679275113441e-02,3.249919295313361e-03,5.049526625691779e+00,1,7.870000004768372e-01,5.200999975204468e-01,7.870000004768372e-01,5.000000000000000e-01
7.278298668403463e-01,3.623316106185814e-01,2.376828209284600e-02,1.297191221279129e+00,-2.585396933857800e-01,-1.437238311685449e-15,1.829576875948836e+00,9.829239438802756e-01,-3.638728140890433e-02,0.000000000000000e+00,1.304514386689095e+00,2.225666576131437e-02,3.187425374874817e-03,5.049534638851591e+00,1,7.872499823570251e-01,5.200999975204468e-01,7.872499823570251e-01,5.000000000000000e-01
7.278296641834223e-01,3.608079392887038e-01,2.376828209284599e-02,1.289355534207641e+00,-2.578782882070210e-01,-1.448286865242303e-15,1.829543539404089e+00,9.829227141414363e-01,-3.643442499354881e-02,0.000000000000000e+00,1.304516527610294e+00,2.225653874121541e-02,3.124916553644560e-03,5.049542653922028e+00,1,7.875000238418579e-01,5.200999975204468e-01,7.875000238418579e-01,5.000000000000000e-01
7.278294615748075e-01,3.592846311701087e-01,2.376828209284599e-02,1.281521714999579e+00,-2.572170406933821e-01,-1.459332785055759e-15,1.829510210806076e+00,9.829214846957413e-01,-3.648155734015165e-02,0.000000000000000e+00,1.304518668021142e+00,2.225641175139537e-02,3.062422633206016e-03,5.049550667081841e+00,1,7.877500057220459e-01,5.200999975204468e-01,7.877500057220459e-01,5.000000000000000e-01
7.278292589661928e-01,3.577613230515135e-01,2.376828209284600e-02,1.273687895791518e+00,-2.565557931797433e-01,-1.470378704869215e-15,1.829476882208063e+00,9.829202552500460e-01,-3.652868968675450e-02,0.000000000000000e+00,1.304520808431991e+00,2.225628476157534e-02,2.999928712767472e-03,5.049558680241654e+00,1,7.879999876022339e-01,5.200999975204468e-01,7.879999876022339e-01,5.000000000000000e-01
7.278290563092686e-01,3.562376517216359e-01,2.376828209284599e-02,1.265852208720030e+00,-2.558943880009843e-01,-1.481427258426069e-15,1.829443545663316e+00,9.829190255112070e-01,-3.657583327139897e-02,0.000000000000000e+00,1.304522949353191e+00,2.225615774147637e-02,2.937419891537216e-03,5.049566695312093e+00,1,7.882500290870667e-01,5.200999975204468e-01,7.882500290870667e-01,5.000000000000000e-01
7.278288537006536e-01,3.547143436030414e-01,2.376828209284600e-02,1.258018389511972e+00,-2.552331404873457e-01,-1.492473178239519e-15,1.829410217065303e+00,9.829177960655118e-01,-3.662296561800180e-02,0.000000000000000e+00,1.304525089764039e+00,2.225603075165633e-02,2.874925971098700e-03,5.049574708471905e+00,1,7.885000109672546e-01,5.200999975204468e-01,7.885000109672546e-01,5.000000000000000e-01
7.278286510920388e-01,3.531910354844456e-01,2.376828209284600e-02,1.250184570303906e+00,-2.545718929737065e-01,-1.503519098052980e-15,1.829376888467289e+00,9.829165666198167e-01,-3.667009796460467e-02,0.000000000000000e+00,1.304527230174887e+00,2.225590376183630e-02,2.812432050660127e-03,5.049582721631717e+00,1,7.887499928474426e-01,5.200999975204468e-01,7.887499928474426e-01,5.000000000000000e-01
7.278284484834240e-01,3.516677273658504e-01,2.376828209284599e-02,1.242350751095845e+00,-2.539106454600676e-01,-1.514565017866436e-15,1.829343559869276e+00,9.829153371741215e-01,-3.671723031120751e-02,0.000000000000000e+00,1.304529370585736e+00,2.225577677201626e-02,2.749938130221583e-03,5.049590734791531e+00,1,7.889999747276306e-01,5.200999975204468e-01,7.889999747276306e-01,5.000000000000000e-01
7.278282458265000e-01,3.501440560359729e-01,2.376828209284599e-02,1.234515064024357e+00,-2.532492402813086e-01,-1.525613571423290e-15,1.829310223324530e+00,9.829141074352824e-01,-3.676437389585199e-02,0.000000000000000e+00,1.304531511506935e+00,2.225564975191729e-02,2.687429308991327e-03,5.049598749861968e+00,1,7.892500162124634e-01,5.200999975204468e-01,7.892500162124634e-01,5.000000000000000e-01
7.278280432178850e-01,3.486207479173776e-01,2.376828209284599e-02,1.226681244816295e+00,-2.525879927676697e-01,-1.536659491236746e-15,1.829276894726516e+00,9.829128779895873e-01,-3.681150624245483e-02,0.000000000000000e+00,1.304533651917784e+00,2.225552276209726e-02,2.624935388552783e-03,5.049606763021781e+00,1,7.894999980926514e-01,5.200999975204468e-01,7.894999980926514e-01,5.000000000000000e-01
7.278278406092702e-01,3.470974397987825e-01,2.376828209284600e-02,1.218847425608233e+00,-2.519267452540309e-01,-1.547705411050202e-15,1.829243566128502e+00,9.829116485438922e-01,-3.685863858905768e-02,0.000000000000000e+00,1.304535792328633e+00,2.225539577227722e-02,2.562441468114238e-03,5.049614776181594e+00,1,7.897499799728394e-01,5.200999975204468e-01,7.897499799728394e-01,5.000000000000000e-01
7.278276379523461e-01,3.455737684689049e-01,2.376828209284599e-02,1.211011738536746e+00,-2.512653400752719e-01,-1.558753964607056e-15,1.829210229583756e+00,9.829104188050529e-01,-3.690578217370215e-02,0.000000000000000e+00,1.304537933249832e+00,2.225526875217826e-02,2.499932646883982e-03,5.049622791252031e+00,1,7.900000214576721e-01,5.200999975204468e-01,7.900000214576721e-01,5.000000000000000e-01
7.278274353437312e-01,3.440504603503097e-01,2.376828209284599e-02,1.203177919328684e+00,-2.506040925616330e-01,-1.569799884420511e-15,1.829176900985743e+00,9.829091893593578e-01,-3.695291452030501e-02,0.000000000000000e+00,1.304540073660681e+00,2.225514176235822e-02,2.437438726445438e-03,5.049630804411843e+00,1,7.902500033378601e-01,5.200999975204468e-01,7.902500033378601e-01,5.000000000000000e-01
7.278272327351164e-01,3.425271522317138e-01,2.376828209284599e-02,1.195344100120618e+00,-2.499428450479938e-01,-1.580845804233972e-15,1.829143572387729e+00,9.829079599136625e-01,-3.700004686690787e-02,0.000000000000000e+00,1.304542214071529e+00,2.225501477253818e-02,2.374944806006866e-03,5.049638817571656e+00,1,7.904999852180481e-01,5.200999975204468e-01,7.904999852180481e-01,5.000000000000000e-01
7.278270300781922e-01,3.410034809018363e-01,2.376828209284600e-02,1.187508413049131e+00,-2.492814398692348e-01,-1.591894357790826e-15,1.829110235842982e+00,9.829067301748234e-01,-3.704719045155234e-02,0.000000000000000e+00,1.304544354992729e+00,2.225488775243922e-02,2.312435984776609e-03,5.049646832642094e+00,1,7.907500267028809e-01,5.200999975204468e-01,7.907500267028809e-01,5.000000000000000e-01
7.278268274695775e-01,3.394801727832412e-01,2.376828209284600e-02,1.179674593841069e+00,-2.486201923555960e-01,-1.602940277604282e-15,1.829076907244969e+00,9.829055007291283e-01,-3.709432279815519e-02,0.000000000000000e+00,1.304546495403577e+00,2.225476076261918e-02,2.249942064338065e-03,5.049654845801906e+00,1,7.910000085830688e-01,5.200999975204468e-01,7.910000085830688e-01,5.000000000000000e-01
7.278266248609625e-01,3.379568646646460e-01,2.376828209284599e-02,1.171840774633007e+00,-2.479589448419571e-01,-1.613986197417737e-15,1.829043578646955e+00,9.829042712834331e-01,-3.714145514475804e-02,0.000000000000000e+00,1.304548635814426e+00,2.225463377279914e-02,2.187448143899521e-03,5.049662858961719e+00,1,7.912499904632568e-01,5.200999975204468e-01,7.912499904632568e-01,5.000000000000000e-01
7.278264222523477e-01,3.364335565460515e-01,2.376828209284600e-02,1.164006955424949e+00,-2.472976973283185e-01,-1.625032117231188e-15,1.829010250048942e+00,9.829030418377382e-01,-3.718858749136086e-02,0.000000000000000e+00,1.304550776225275e+00,2.225450678297911e-02,2.124954223461005e-03,5.049670872121533e+00,1,7.914999723434448e-01,5.200999975204468e-01,7.914999723434448e-01,5.000000000000000e-01
7.278262195954236e-01,3.349098852161739e-01,2.376828209284599e-02,1.156171268353461e+00,-2.466362921495595e-01,-1.636080670788042e-15,1.828976913504196e+00,9.829018120988989e-01,-3.723573107600534e-02,0.000000000000000e+00,1.304552917146474e+00,2.225437976288014e-02,2.062445402230749e-03,5.049678887191970e+00,1,7.917500138282776e-01,5.200999975204468e-01,7.917500138282776e-01,5.000000000000000e-01
7.278260169868088e-01,3.333865770975788e-01,2.376828209284599e-02,1.148337449145400e+00,-2.459750446359206e-01,-1.647126590601498e-15,1.828943584906182e+00,9.829005826532038e-01,-3.728286342260818e-02,0.000000000000000e+00,1.304555057557323e+00,2.225425277306011e-02,1.999951481792204e-03,5.049686900351783e+00,1,7.919999957084656e-01,5.200999975204468e-01,7.919999957084656e-01,5.000000000000000e-01
7.278258143781938e-01,3.318632689789835e-01,2.376828209284599e-02,1.140503629937338e+00,-2.453137971222818e-01,-1.658172510414954e-15,1.828910256308169e+00,9.828993532075087e-01,-3.732999576921103e-02,0.000000000000000e+00,1.304557197968171e+00,2.225412578324007e-02,1.937457561353660e-03,5.049694913511596e+00,1,7.922499775886536e-01,5.200999975204468e-01,7.922499775886536e-01,5.000000000000000e-01
7.278256117212699e-01,3.303395976491060e-01,2.376828209284599e-02,1.132667942865850e+00,-2.446523919435228e-01,-1.669221063971808e-15,1.828876919763422e+00,9.828981234686696e-01,-3.737713935385551e-02,0.000000000000000e+00,1.304559338889371e+00,2.225399876314111e-02,1.874948740123404e-03,5.049702928582033e+00,1,7.925000190734863e-01,5.200999975204468e-01,7.925000190734863e-01,5.000000000000000e-01
7.278254091126549e-01,3.288162895305108e-01,2.376828209284600e-02,1.124834123657788e+00,-2.439911444298839e-01,-1.680266983785264e-15,1.828843591165409e+00,9.828968940229743e-01,-3.742427170045835e-02,0.000000000000000e+00,1.304561479300219e+00,2.225387177332107e-02,1.812454819684860e-03,5.049710941741846e+00,1,7.927500009536743e-01,5.200999975204468e-01,7.927500009536743e-01,5.000000000000000e-01
7.278252065040400e-01,3.272929814119157e-01,2.376828209284599e-02,1.117000304449727e+00,-2.433298969162450e-01,-1.691312903598719e-15,1.828810262567395e+00,9.828956645772791e-01,-3.747140404706120e-02,0.000000000000000e+00,1.304563619711068e+00,2.225374478350103e-02,1.749960899246315e-03,5.049718954901659e+00,1,7.929999828338623e-01,5.200999975204468e-01,7.929999828338623e-01,5.000000000000000e-01
7.278250038471160e-01,3.257693100820380e-01,2.376828209284599e-02,1.109164617378239e+00,-2.426684917374860e-01,-1.702361457155574e-15,1.828776926022649e+00,9.828944348384399e-01,-3.751854763170567e-02,0.000000000000000e+00,1.304565760632267e+00,2.225361776340207e-02,1.687452078016059e-03,5.049726969972096e+00,1,7.932500243186951e-01,5.200999975204468e-01,7.932500243186951e-01,5.000000000000000e-01
7.278248012385011e-01,3.242460019634429e-01,2.376828209284599e-02,1.101330798170177e+00,-2.420072442238471e-01,-1.713407376969029e-15,1.828743597424636e+00,9.828932053927448e-01,-3.756567997830852e-02,0.000000000000000e+00,1.304567901043116e+00,2.225349077358203e-02,1.624958157577515e-03,5.049734983131909e+00,1,7.935000061988831e-01,5.200999975204468e-01,7.935000061988831e-01,5.000000000000000e-01
7.278245986298864e-01,3.227226938448478e-01,2.376828209284600e-02,1.093496978962115e+00,-2.413459967102083e-01,-1.724453296782485e-15,1.828710268826622e+00,9.828919759470498e-01,-3.761281232491136e-02,0.000000000000000e+00,1.304570041453964e+00,2.225336378376199e-02,1.562464237138971e-03,5.049742996291723e+00,1,7.937499880790710e-01,5.200999975204468e-01,7.937499880790710e-01,5.000000000000000e-01
7.278243959729623e-01,3.211990225149702e-01,2.376828209284600e-02,1.085661291890628e+00,-2.406845915314493e-01,-1.735501850339340e-15,1.828676932281876e+00,9.828907462082107e-01,-3.765995590955584e-02,0.000000000000000e+00,1.304572182375164e+00,2.225323676366303e-02,1.499955415908715e-03,5.049751011362160e+00,1,7.940000295639038e-01,5.200999975204468e-01,7.940000295639038e-01,5.000000000000000e-01
7.278241933643473e-01,3.196757143963750e-01,2.376828209284599e-02,1.077827472682566e+00,-2.400233440178104e-01,-1.746547770152795e-15,1.828643603683862e+00,9.828895167625156e-01,-3.770708825615869e-02,0.000000000000000e+00,1.304574322786012e+00,2.225310977384299e-02,1.437461495470170e-03,5.049759024521973e+00,1,7.942500114440918e-01,5.200999975204468e-01,7.942500114440918e-01,5.000000000000000e-01
7.278239907557326e-01,3.181524062777799e-01,2.376828209284599e-02,1.069993653474504e+00,-2.393620965041715e-01,-1.757593689966251e-15,1.828610275085849e+00,9.828882873168204e-01,-3.775422060276154e-02,0.000000000000000e+00,1.304576463196861e+00,2.225298278402296e-02,1.374967575031626e-03,5.049767037681786e+00,1,7.944999933242798e-01,5.200999975204468e-01,7.944999933242798e-01,5.000000000000000e-01
7.278237881471177e-01,3.166290981591847e-01,2.376828209284599e-02,1.062159834266442e+00,-2.387008489905326e-01,-1.768639609779706e-15,1.828576946487835e+00,9.828870578711253e-01,-3.780135294936438e-02,0.000000000000000e+00,1.304578603607709e+00,2.225285579420292e-02,1.312473654593082e-03,5.049775050841598e+00,1,7.947499752044678e-01,5.200999975204468e-01,7.947499752044678e-01,5.000000000000000e-01
7.278235854901935e-01,3.151054268293070e-01,2.376828209284599e-02,1.054324147194954e+00,-2.380394438117737e-01,-1.779688163336560e-15,1.828543609943089e+00,9.828858281322861e-01,-3.784849653400886e-02,0.000000000000000e+00,1.304580744528909e+00,2.225272877410395e-02,1.249964833362825e-03,5.049783065912036e+00,1,7.950000166893005e-01,5.200999975204468e-01,7.950000166893005e-01,5.000000000000000e-01
7.278233828815788e-01,3.135821187107118e-01,2.376828209284599e-02,1.046490327986893e+00,-2.373781962981348e-01,-1.790734083150016e-15,1.828510281345075e+00,9.828845986865908e-01,-3.789562888061170e-02,0.000000000000000e+00,1.304582884939757e+00,2.225260178428392e-02,1.187470912924281e-03,5.049791079071848e+00,1,7.952499985694885e-01,5.200999975204468e-01,7.952499985694885e-01,5.000000000000000e-01
7.278231802729638e-01,3.120588105921167e-01,2.376828209284599e-02,1.038656508778831e+00,-2.367169487844959e-01,-1.801780002963472e-15,1.828476952747062e+00,9.828833692408956e-01,-3.794276122721454e-02,0.000000000000000e+00,1.304585025350606e+00,2.225247479446388e-02,1.124976992485737e-03,5.049799092231661e+00,1,7.954999804496765e-01,5.200999975204468e-01,7.954999804496765e-01,5.000000000000000e-01
7.278229776160398e-01,3.105351392622391e-01,2.376828209284599e-02,1.030820821707343e+00,-2.360555436057369e-01,-1.812828556520326e-15,1.828443616202315e+00,9.828821395020565e-01,-3.798990481185902e-02,0.000000000000000e+00,1.304587166271805e+00,2.225234777436492e-02,1.062468171255481e-03,5.049807107302098e+00,1,7.957500219345093e-01,5.200999975204468e-01,7.957500219345093e-01,5.000000000000000e-01
7.278227750074249e-01,3.090118311436439e-01,2.376828209284599e-02,1.022987002499281e+00,-2.353942960920980e-01,-1.823874476333782e-15,1.828410287604302e+00,9.828809100563614e-01,-3.803703715846187e-02,0.000000000000000e+00,1.304589306682654e+00,2.225222078454488e-02,9.999742508169363e-04,5.049815120461911e+00,1,7.960000038146973e-01,5.200999975204468e-01,7.960000038146973e-01,5.000000000000000e-01
7.278225723988101e-01,3.074885230250488e-01,2.376828209284600e-02,1.015153183291220e+00,-2.347330485784591e-01,-1.834920396147237e-15,1.828376959006289e+00,9.828796806106663e-01,-3.808416950506471e-02,0.000000000000000e+00,1.304591447093503e+00,2.225209379472484e-02,9.374803303783918e-04,5.049823133621724e+00,1,7.962499856948853e-01,5.200999975204468e-01,7.962499856948853e-01,5.000000000000000e-01
7.278223697418860e-01,3.059648516951712e-01,2.376828209284600e-02,1.007317496219732e+00,-2.340716433997002e-01,-1.845968949704092e-15,1.828343622461542e+00,9.828784508718273e-01,-3.813131308970920e-02,0.000000000000000e+00,1.304593588014702e+00,2.225196677462588e-02,8.749715091481364e-04,5.049831148692162e+00,1,7.965000271797180e-01,5.200999975204468e-01,7.965000271797180e-01,5.000000000000000e-01
7.278221671332712e-01,3.044415435765760e-01,2.376828209284600e-02,9.994836770116702e-01,-2.334103958860613e-01,-1.857014869517547e-15,1.828310293863529e+00,9.828772214261321e-01,-3.817844543631203e-02,0.000000000000000e+00,1.304595728425551e+00,2.225183978480584e-02,8.124775887095920e-04,5.049839161851975e+00,1,7.967500090599060e-01,5.200999975204468e-01,7.967500090599060e-01,5.000000000000000e-01
