"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.447587870166876e-01,2.081811691259804e+00,2.018163670517998e+00,1.112686500423019e+02,-4.933153162525858e+01,4.769616615447194e-11,1.817087922982801e+00,1.000251721522891e+00,-3.963970819206899e-02,0.000000000000000e+00,1.290922108608489e+00,2.010101502235822e+00,9.913617562724466e-01,5.019521552172517e+00,1,7.649999856948853e-01,5.200999975204468e-01,7.649999856948853e-01,5.000000000000000e-01
7.501025141913974e-01,2.009108979011689e+00,2.018163670517998e+00,1.068308778138181e+02,-4.353779033082386e+01,4.679896233544920e-11,1.806975370986855e+00,1.006253202706232e+00,-4.359504917973431e-02,0.000000000000000e+00,1.288142378694213e+00,2.033878090748690e+00,9.265514982985699e-01,5.015903634733602e+00,1,7.652500271797180e-01,5.200999975204468e-01,7.652500271797180e-01,5.000000000000000e-01
7.536467615782410e-01,1.863347449467296e+00,2.018163670517998e+00,9.243285658857262e+01,-3.702351780329988e+01,4.408577476402262e-11,1.801225359629098e+00,1.010335568285695e+00,-4.495214479908728e-02,0.000000000000000e+00,1.286576245453562e+00,2.044796883330977e+00,7.994470399076596e-01,5.014628121572005e+00,1,7.655000090599060e-01,5.200999975204468e-01,7.655000090599060e-01,5.000000000000000e-01
7.571910089650864e-01,1.717585919922954e+00,2.018163670517998e+00,7.803483536333604e+01,-3.050924527577769e+01,4.137258719259568e-11,1.795475348271337e+00,1.014417933865160e+00,-4.630924041844276e-02,0.000000000000000e+00,1.285010112212910e+00,2.055715675913268e+00,6.723425815167705e-01,5.013352608410402e+00,1,7.657499909400940e-01,5.200999975204468e-01,7.657499909400940e-01,5.000000000000000e-01
7.607352563519277e-01,1.571824390378513e+00,2.018163670517998e+00,6.363681413808196e+01,-2.399497274825210e+01,3.865939962116956e-11,1.789725336913584e+00,1.018500299444620e+00,-4.766633603779329e-02,0.000000000000000e+00,1.283443978972261e+00,2.066634468495552e+00,5.452381231258420e-01,5.012077095248808e+00,1,7.659999728202820e-01,5.200999975204468e-01,7.659999728202820e-01,5.000000000000000e-01
7.642803488144512e-01,1.426028106058315e+00,2.018163670517998e+00,4.923535990825202e+01,-1.747914698454839e+01,3.594556512852652e-11,1.783973954546914e+00,1.022583638406437e+00,-4.902375523741082e-02,0.000000000000000e+00,1.281877472309282e+00,2.077555864509554e+00,4.181033584739285e-01,5.010801277959130e+00,1,7.662500143051147e-01,5.200999975204468e-01,7.662500143051147e-01,5.000000000000000e-01
7.678245962012944e-01,1.280266576513911e+00,2.018163670517998e+00,3.483733868300537e+01,-1.096487445702391e+01,3.323237755709957e-11,1.778223943189158e+00,1.026666003985899e+00,-5.038085085676353e-02,0.000000000000000e+00,1.280311339068631e+00,2.088474657091840e+00,2.909989000830082e-01,5.009525764797532e+00,1,7.664999961853027e-01,5.200999975204468e-01,7.664999961853027e-01,5.000000000000000e-01
7.713688435881376e-01,1.134505046969507e+00,2.018163670517998e+00,2.043931745775883e+01,-4.450601929499473e+00,3.051918998567266e-11,1.772473931831401e+00,1.030748369565362e+00,-5.173794647611624e-02,0.000000000000000e+00,1.278745205827981e+00,2.099393449674126e+00,1.638944416920888e-01,5.008250251635934e+00,1,7.667499780654907e-01,5.200999975204468e-01,7.667499780654907e-01,5.000000000000000e-01
7.729801502467211e-01,1.114104166130458e+00,2.018163670517998e+00,7.324082964568316e+00,1.819530968158235e+00,2.880707725090135e-11,1.770325553151942e+00,1.032744425676795e+00,-5.175787172565916e-02,0.000000000000000e+00,1.278297864816395e+00,2.100422967407078e+00,9.044860694181645e-02,5.008700655295031e+00,1,7.670000195503235e-01,5.200999975204468e-01,7.670000195503235e-01,5.000000000000000e-01
7.719463068110448e-01,1.265206717755160e+00,2.018163670517998e+00,-4.028910853787869e+00,7.752144320770353e+00,2.846538975826938e-11,1.773105379007964e+00,1.031885307850041e+00,-4.994855213732022e-02,0.000000000000000e+00,1.279381271140617e+00,2.087923490456205e+00,9.044860694172174e-02,5.011511838947079e+00,1,7.672500014305115e-01,5.200999975204468e-01,7.672500014305115e-01,5.000000000000000e-01
7.709124633753651e-01,1.416309269380073e+00,2.018163670517997e+00,-1.538190467214893e+01,1.368475767338320e+01,2.812370226564088e-11,1.775885204863994e+00,1.031026190023284e+00,-4.813923254897860e-02,0.000000000000000e+00,1.280464677464841e+00,2.075424013505321e+00,9.044860694172741e-02,5.014323022599132e+00,1,7.674999833106995e-01,5.200999975204468e-01,7.674999833106995e-01,5.000000000000000e-01
7.698783734343373e-01,1.567447849271806e+00,2.018163670517998e+00,-2.673760545135307e+01,1.961878557376200e+01,2.778193330246125e-11,1.778665693530192e+00,1.030166867352030e+00,-4.632948155396521e-02,0.000000000000000e+00,1.281548342111984e+00,2.062921556230902e+00,9.044860694173307e-02,5.017134876538176e+00,1,7.677500247955322e-01,5.200999975204468e-01,7.677500247955322e-01,5.000000000000000e-01
7.693327823869301e-01,1.815867774274035e+00,2.867901567687734e+00,-5.396746559464410e+01,2.720477376144498e+01,2.635887462123295e-11,1.783700771626554e+00,1.030271339388987e+00,-4.355450591483552e-02,0.000000000000000e+00,1.283305842551571e+00,2.225391521681662e+00,0.000000000000000e+00,5.023258669981359e+00,1,7.680000066757202e-01,5.200999975204468e-01,7.680000066757202e-01,5.000000000000000e-01
7.669759752841773e-01,1.753840028773007e+00,2.867901567687734e+00,-4.962029403389870e+01,2.194295324873215e+01,3.037333861443955e-11,1.786972726512223e+00,1.027566593572381e+00,-4.310383238859299e-02,0.000000000000000e+00,1.284410393645228e+00,2.236588792020435e+00,0.000000000000000e+00,5.024334507158100e+00,1,7.682499885559082e-01,5.200999975204468e-01,7.682499885559082e-01,5.000000000000000e-01
7.646191681814236e-01,1.691812283271874e+00,2.867901567687734e+00,-4.527312247313654e+01,1.668113273601013e+01,3.438780260765244e-11,1.790244681397891e+00,1.024861847755774e+00,-4.265315886235314e-02,0.000000000000000e+00,1.285514944738884e+00,2.247786062359279e+00,0.000000000000000e+00,5.025410344334841e+00,1,7.684999704360962e-01,5.200999975204468e-01,7.684999704360962e-01,5.000000000000000e-01
7.622617991313412e-01,1.629769748131990e+00,2.867901567687734e+00,-4.092491439079769e+01,1.141805761659457e+01,3.840322379303625e-11,1.793517416434939e+00,1.022156457030771e+00,-4.220237787938085e-02,0.000000000000000e+00,1.286619759197131e+00,2.258986002528831e+00,0.000000000000000e+00,5.026486438029745e+00,1,7.687500119209290e-01,5.200999975204468e-01,7.687500119209290e-01,5.000000000000000e-01
7.599049920285883e-01,1.567742002630926e+00,2.867901567687734e+00,-3.657774283004389e+01,6.156237103877515e+00,4.241768778624563e-11,1.796789371320608e+00,1.019451711214165e+00,-4.175170435313984e-02,0.000000000000000e+00,1.287724310290787e+00,2.270183272867634e+00,0.000000000000000e+00,5.027562275206487e+00,1,7.689999938011169e-01,5.200999975204468e-01,7.689999938011169e-01,5.000000000000000e-01
7.587611261176649e-01,1.517417914165494e+00,2.867901567687735e+00,-3.101056805216628e+01,2.955515200945937e+00,4.483227397849689e-11,1.797565857638347e+00,1.018068826317446e+00,-4.194280132621360e-02,0.000000000000000e+00,1.288127499851190e+00,2.259620002042570e+00,0.000000000000000e+00,5.027566620323912e+00,1,7.692499756813049e-01,5.200999975204468e-01,7.692499756813049e-01,5.000000000000000e-01
7.585040311949505e-01,1.475640902394085e+00,2.867901567687734e+00,-2.454985755875586e+01,1.261345246303702e+00,4.607741909861258e-11,1.796517552130161e+00,1.017652310196357e+00,-4.260328112364687e-02,0.000000000000000e+00,1.288017868388937e+00,2.233140372986613e+00,0.000000000000000e+00,5.026787366814006e+00,1,7.695000171661377e-01,5.200999975204468e-01,7.695000171661377e-01,5.000000000000000e-01
7.582469975582721e-01,1.433873849385837e+00,2.867901567687735e+00,-1.809068716318706e+01,-4.324208537635434e-01,4.732226740225367e-11,1.795469496516016e+00,1.017235893363972e+00,-4.326360347655273e-02,0.000000000000000e+00,1.287908263060524e+00,2.206667056118705e+00,0.000000000000000e+00,5.026008299061790e+00,1,7.697499990463257e-01,5.200999975204468e-01,7.697499990463257e-01,5.000000000000000e-01
7.579899639215932e-01,1.392106796377654e+00,2.867901567687734e+00,-1.163151676762416e+01,-2.126186953830283e+00,4.856711570589465e-11,1.794421440901872e+00,1.016819476531588e+00,-4.392392582945762e-02,0.000000000000000e+00,1.287798657732112e+00,2.180193739250773e+00,0.000000000000000e+00,5.025229231309574e+00,1,7.699999809265137e-01,5.200999975204468e-01,7.699999809265137e-01,5.000000000000000e-01
7.577328689988790e-01,1.350329784606223e+00,2.867901567687734e+00,-5.170806274210298e+00,-3.820356908473423e+00,4.981226082601106e-11,1.793373135393686e+00,1.016402960410499e+00,-4.458440562689136e-02,0.000000000000000e+00,1.287689026269859e+00,2.153714110194804e+00,0.000000000000000e+00,5.024449977799669e+00,1,7.702500224113464e-01,5.200999975204468e-01,7.702500224113464e-01,5.000000000000000e-01
7.574758353622009e-01,1.308562731597989e+00,2.867901567687734e+00,1.288364121356232e+00,-5.514123008540069e+00,5.105710912965178e-11,1.792325079779541e+00,1.015986543578115e+00,-4.524472797979709e-02,0.000000000000000e+00,1.287579420941446e+00,2.127240793326908e+00,0.000000000000000e+00,5.023670910047453e+00,1,7.705000042915344e-01,5.200999975204468e-01,7.705000042915344e-01,5.000000000000000e-01
7.572188017255229e-01,1.266795678589761e+00,2.867901567687735e+00,7.747534516917746e+00,-7.207889108604359e+00,5.230195743329026e-11,1.791277024165395e+00,1.015570126745731e+00,-4.590505033270223e-02,0.000000000000000e+00,1.287469815613034e+00,2.100767476459068e+00,0.000000000000000e+00,5.022891842295236e+00,1,7.707499861717224e-01,5.200999975204468e-01,7.707499861717224e-01,5.000000000000000e-01
7.572732370368759e-01,1.239944477265592e+00,2.867901567687734e+00,1.181815405464672e+01,-7.993130105658747e+00,5.167416177935132e-11,1.789982663500178e+00,1.015551472321636e+00,-4.654448353077130e-02,0.000000000000000e+00,1.287309573652991e+00,2.054309077480287e+00,0.000000000000000e+00,5.022340640704845e+00,1,7.710000276565552e-01,5.200999975204468e-01,7.710000276565552e-01,5.000000000000000e-01
7.577536709221262e-01,1.233510432869730e+00,2.867901567687734e+00,1.261940023764689e+01,-7.535241205142976e+00,4.848530561287205e-11,1.788352135730623e+00,1.016076890494870e+00,-4.715498348513657e-02,0.000000000000000e+00,1.287080161017592e+00,1.980541173009399e+00,0.000000000000000e+00,5.022101427084154e+00,1,7.712500095367432e-01,5.200999975204468e-01,7.712500095367432e-01,5.000000000000000e-01
7.582341048073765e-01,1.227076388473864e+00,2.867901567687734e+00,1.342064642064744e+01,-7.077352304627031e+00,4.529644944639138e-11,1.786721607961068e+00,1.016602308668103e+00,-4.776548343950208e-02,0.000000000000000e+00,1.286850748382193e+00,1.906773268538477e+00,0.000000000000000e+00,5.021862213463464e+00,1,7.714999914169312e-01,5.200999975204468e-01,7.714999914169312e-01,5.000000000000000e-01
7.587145386926271e-01,1.220642344077994e+00,2.867901567687734e+00,1.422189260364836e+01,-6.619463404110919e+00,4.210759327990932e-11,1.785091080191511e+00,1.017127726841337e+00,-4.837598339386788e-02,0.000000000000000e+00,1.286621335746794e+00,1.833005364067522e+00,0.000000000000000e+00,5.021622999842773e+00,1,7.717499732971191e-01,5.200999975204468e-01,7.717499732971191e-01,5.000000000000000e-01
7.600682163795236e-01,1.291339651811547e+00,3.311438562178811e-02,1.865290811999363e+01,-3.672496218222244e+00,3.922968497240222e-11,1.781539395238840e+00,1.018569868446974e+00,-4.974320300893423e-02,0.000000000000000e+00,1.285842766274486e+00,5.192231133317898e-01,0.000000000000000e+00,5.020434218097050e+00,1,7.720000147819519e-01,5.200999975204468e-01,7.720000147819519e-01,5.000000000000000e-01
7.601362828453312e-01,1.159084718805965e+00,3.311438562178812e-02,1.418429318218324e+01,-2.186167778542550e+00,3.757047661702974e-11,1.781864631584831e+00,1.018828945904523e+00,-4.883322499904801e-02,0.000000000000000e+00,1.286154824558682e+00,4.461017656100578e-01,0.000000000000000e+00,5.021745989579579e+00,1,7.722499966621399e-01,5.200999975204468e-01,7.722499966621399e-01,5.000000000000000e-01
7.602043493111384e-01,1.026829785800274e+00,3.311438562178812e-02,9.715678244368929e+00,-6.998393388624383e-01,3.591126826165574e-11,1.782189867930823e+00,1.019088023362071e+00,-4.792324698916041e-02,0.000000000000000e+00,1.286466882842879e+00,3.729804178883053e-01,0.000000000000000e+00,5.023057761062113e+00,1,7.724999785423279e-01,5.200999975204468e-01,7.724999785423279e-01,5.000000000000000e-01
7.602724320064320e-01,8.945433184758611e-01,3.311438562178812e-02,5.245997828507869e+00,7.868434948184839e-01,3.425166429151065e-11,1.782515181824822e+00,1.019347162592976e+00,-4.701305200788357e-02,0.000000000000000e+00,1.286779015532961e+00,2.998416354150979e-01,0.000000000000000e+00,5.024369845318006e+00,1,7.727500200271606e-01,5.200999975204468e-01,7.727500200271606e-01,5.000000000000000e-01
7.603404984722388e-01,7.622883854702180e-01,3.311438562178812e-02,7.773828906951055e-01,2.273171934498034e+00,3.259245593613732e-11,1.782840418170814e+00,1.019606240050524e+00,-4.610307399799621e-02,0.000000000000000e+00,1.287091073817157e+00,2.267202876933802e-01,0.000000000000000e+00,5.025681616800538e+00,1,7.730000019073486e-01,5.200999975204468e-01,7.730000019073486e-01,5.000000000000000e-01
7.600608534211460e-01,7.313643059972114e-01,3.311438562178812e-02,-1.787221673749426e+00,2.877910979937792e+00,3.129137975410488e-11,1.783469247091223e+00,1.019420894061996e+00,-4.548662830686673e-02,0.000000000000000e+00,1.287500357489731e+00,1.814274703394135e-01,0.000000000000000e+00,5.026896521263000e+00,1,7.732499837875366e-01,5.200999975204468e-01,7.732499837875366e-01,5.000000000000000e-01
7.595268883714542e-01,7.745279140993021e-01,3.311438562178812e-02,-2.960188877654404e+00,2.838159165906845e+00,3.025186645362881e-11,1.784320218652394e+00,1.018910532944121e+00,-4.508467208674358e-02,0.000000000000000e+00,1.287980831816436e+00,1.564726079834285e-01,0.000000000000000e+00,5.028040884381795e+00,1,7.735000252723694e-01,5.200999975204468e-01,7.735000252723694e-01,5.000000000000000e-01
7.589930506078290e-01,8.176812329026676e-01,3.311438562178812e-02,-4.132876470782629e+00,2.798416827873760e+00,2.921260095131731e-11,1.785170987359796e+00,1.018400293485632e+00,-4.468281168455141e-02,0.000000000000000e+00,1.288461191608141e+00,1.315236943431521e-01,0.000000000000000e+00,5.029184974708431e+00,1,7.737500071525574e-01,5.200999975204468e-01,7.737500071525574e-01,5.000000000000000e-01
7.584592128442038e-01,8.608345517060322e-01,3.311438562178811e-02,-5.305564063910851e+00,2.758674489840680e+00,2.817333544900579e-11,1.786021756067197e+00,1.017890054027142e+00,-4.428095128235925e-02,0.000000000000000e+00,1.288941551399846e+00,1.065747807028757e-01,0.000000000000000e+00,5.030329065035066e+00,1,7.739999890327454e-01,5.200999975204468e-01,7.739999890327454e-01,5.000000000000000e-01
7.579253750805786e-01,9.039878705093658e-01,3.311438562178812e-02,-6.478251657038355e+00,2.718932151807197e+00,2.713406994669346e-11,1.786872524774599e+00,1.017379814568652e+00,-4.387909088016723e-02,0.000000000000000e+00,1.289421911191551e+00,8.162586706259427e-02,0.000000000000000e+00,5.031473155361701e+00,1,7.742499709129333e-01,5.200999975204468e-01,7.742499709129333e-01,5.000000000000000e-01
7.573914100308867e-01,9.471514786114330e-01,3.311438562178812e-02,-7.651218860942197e+00,2.679180337775634e+00,2.609455664621726e-11,1.787723496335769e+00,1.016869453450778e+00,-4.347713466004424e-02,0.000000000000000e+00,1.289902385518256e+00,5.667100470661805e-02,0.000000000000000e+00,5.032617518480498e+00,1,7.745000123977661e-01,5.200999975204468e-01,7.745000123977661e-01,5.000000000000000e-01
7.568575722672615e-01,9.903047974147863e-01,3.311438562178812e-02,-8.823906454070375e+00,2.639437999742654e+00,2.505529114390565e-11,1.788574265043171e+00,1.016359213992288e+00,-4.307527425785214e-02,0.000000000000000e+00,1.290382745309961e+00,3.172209106634045e-02,0.000000000000000e+00,5.033761608807133e+00,1,7.747499942779541e-01,5.200999975204468e-01,7.747499942779541e-01,5.000000000000000e-01
7.563683108014724e-01,9.883377379951219e-01,3.311438562178812e-02,-8.990716571454080e+00,2.290749319907256e+00,2.360238538242982e-11,1.789154570814600e+00,1.015873635601677e+00,-4.283736890611312e-02,0.000000000000000e+00,1.290793145853207e+00,2.493444739015295e-02,0.000000000000000e+00,5.034693733234715e+00,1,7.749999761581421e-01,5.200999975204468e-01,7.749999761581421e-01,5.000000000000000e-01
7.559399453043006e-01,9.246128878529315e-01,3.311438562178812e-02,-7.780798329816990e+00,1.519115383960518e+00,2.158297405558120e-11,1.789364825977176e+00,1.015421695614741e+00,-4.282381595862357e-02,0.000000000000000e+00,1.291107889383716e+00,4.300294216614042e-02,0.000000000000000e+00,5.035335957208359e+00,1,7.752500176429749e-01,5.200999975204468e-01,7.752500176429749e-01,5.000000000000000e-01
7.555116819204777e-01,8.609032283782878e-01,3.311438562178812e-02,-6.571168507308767e+00,7.476653893574705e-01,1.956404411403298e-11,1.789575031019333e+00,1.014969863360818e+00,-4.281026624187215e-02,0.000000000000000e+00,1.291422557885969e+00,6.106712979200081e-02,0.000000000000000e+00,5.035978028089279e+00,1,7.754999995231628e-01,5.200999975204468e-01,7.754999995231628e-01,5.000000000000000e-01
7.550834185366548e-01,7.971935689036102e-01,3.311438562178812e-02,-5.361538684800000e+00,-2.378460524554715e-02,1.754511417248371e-11,1.789785236061488e+00,1.014518031106895e+00,-4.279671652512099e-02,0.000000000000000e+00,1.291737226388222e+00,7.913131741785455e-02,0.000000000000000e+00,5.036620098970198e+00,1,7.757499814033508e-01,5.200999975204468e-01,7.757499814033508e-01,5.000000000000000e-01
7.542837125919949e-01,7.251322125434065e-01,3.879932145967037e-02,-3.615507281225765e+00,-1.663192247418150e+00,1.724654636725555e-11,1.790416654663902e+00,1.013612727227785e+00,-4.262358934795784e-02,0.000000000000000e+00,1.292153258915961e+00,4.904515049492227e-02,0.000000000000000e+00,5.037150473041586e+00,1,7.760000228881836e-01,5.200999975204468e-01,7.760000228881836e-01,5.000000000000000e-01
7.542453576594873e-01,6.859410397657860e-01,3.879932145967036e-02,-2.407643707062063e+00,-1.559536937208456e+00,1.673795819066550e-11,1.789982779537595e+00,1.013573840957795e+00,-4.295544341678025e-02,0.000000000000000e+00,1.292221805395424e+00,5.310693602655616e-02,0.000000000000000e+00,5.037365295864500e+00,1,7.762500047683716e-01,5.200999975204468e-01,7.762500047683716e-01,5.000000000000000e-01
7.542070027269803e-01,6.467498669882094e-01,3.879932145967037e-02,-1.199780132899704e+00,-1.455881626999373e+00,1.622937001407729e-11,1.789548904411290e+00,1.013534954687805e+00,-4.328729748560212e-02,0.000000000000000e+00,1.292290351874887e+00,5.716872155819207e-02,0.000000000000000e+00,5.037580118687421e+00,1,7.764999866485596e-01,5.200999975204468e-01,7.764999866485596e-01,5.000000000000000e-01
7.541686386492820e-01,6.075493496296117e-01,3.879932145967037e-02,8.371439253957225e-03,-1.352201601646595e+00,1.572066057182798e-11,1.789114925833594e+00,1.013496059145934e+00,-4.361923068033483e-02,0.000000000000000e+00,1.292358914698289e+00,6.123147556515180e-02,0.000000000000000e+00,5.037794992731802e+00,1,7.767500281333923e-01,5.200999975204468e-01,7.767500281333923e-01,5.000000000000000e-01
7.541302837167748e-01,5.683581768520460e-01,3.879932145967037e-02,1.216235013416095e+00,-1.248546291436985e+00,1.521207239523855e-11,1.788681050707287e+00,1.013457172875945e+00,-4.395108474915685e-02,0.000000000000000e+00,1.292427461177751e+00,6.529326109678030e-02,0.000000000000000e+00,5.038009815554719e+00,1,7.770000100135803e-01,5.200999975204468e-01,7.770000100135803e-01,5.000000000000000e-01
7.540764702769494e-01,5.256380858020012e-01,3.879932145967038e-02,1.541601032807522e+00,-1.091654502308942e+00,1.495273806061690e-11,1.788430417016952e+00,1.013421760538319e+00,-4.408432285650370e-02,0.000000000000000e+00,1.292536299400930e+00,6.626070970782394e-02,0.000000000000000e+00,5.038360606561321e+00,1,7.772499918937683e-01,5.200999975204468e-01,7.772499918937683e-01,5.000000000000000e-01
7.540113574770140e-01,4.803385401165857e-01,3.879932145967037e-02,1.221907509117199e+00,-8.958496322542141e-01,1.487559524430706e-11,1.788313723229704e+00,1.013388887463508e+00,-4.407238308696542e-02,0.000000000000000e+00,1.292674588780828e+00,6.496635991574391e-02,0.000000000000000e+00,5.038810783196776e+00,1,7.774999737739563e-01,5.200999975204468e-01,7.774999737739563e-01,5.000000000000000e-01
7.539462291518521e-01,4.350281933949831e-01,3.879932145967036e-02,9.021377590266415e-01,-6.999980752968989e-01,1.479843403438428e-11,1.788197001618473e+00,1.013356006550577e+00,-4.406044047055794e-02,0.000000000000000e+00,1.292812911133874e+00,6.367170150426393e-02,0.000000000000000e+00,5.039261067170482e+00,1,7.777500152587891e-01,5.200999975204468e-01,7.777500152587891e-01,5.000000000000000e-01
7.538811163519168e-01,3.897286477096079e-01,3.879932145967037e-02,5.824442353370141e-01,-5.041932052425790e-01,1.472129121807541e-11,1.788080307831225e+00,1.013323133475766e+00,-4.404850070101972e-02,0.000000000000000e+00,1.292951200513774e+00,6.237735171219247e-02,0.000000000000000e+00,5.039711243805936e+00,1,7.779999971389771e-01,5.200999975204468e-01,7.779999971389771e-01,5.000000000000000e-01
7.538160035519816e-01,3.444291020241925e-01,3.879932145967037e-02,2.627507116472212e-01,-3.083883351881180e-01,1.464414840176706e-11,1.787963614043977e+00,1.013290260400954e+00,-4.403656093148151e-02,0.000000000000000e+00,1.293089489893672e+00,6.108300192012708e-02,0.000000000000000e+00,5.040161420441390e+00,1,7.782499790191650e-01,5.200999975204468e-01,7.782499790191650e-01,5.000000000000000e-01
7.537508752268197e-01,2.991187553026098e-01,3.879932145967037e-02,-5.701903844325104e-02,-1.125367782308505e-01,1.456698719184425e-11,1.787846892432746e+00,1.013257379488023e+00,-4.402461831507403e-02,0.000000000000000e+00,1.293227812246718e+00,5.978834350864762e-02,0.000000000000000e+00,5.040611704415095e+00,1,7.785000205039978e-01,5.200999975204468e-01,7.785000205039978e-01,5.000000000000000e-01
7.536857624268842e-01,2.538192096171545e-01,3.879932145967037e-02,-3.767125621334736e-01,8.326809182378618e-02,1.448984437553475e-11,1.787730198645498e+00,1.013224506413211e+00,-4.401267854553577e-02,0.000000000000000e+00,1.293366101626617e+00,5.849399371656670e-02,0.000000000000000e+00,5.041061881050549e+00,1,7.787500023841858e-01,5.200999975204468e-01,7.787500023841858e-01,5.000000000000000e-01
7.535666693602403e-01,2.601701657258189e-01,3.879932145967037e-02,-7.506484429774785e-01,2.811957786512470e-01,1.423914516723193e-11,1.787718884464979e+00,1.013134777555481e+00,-4.393572694982851e-02,0.000000000000000e+00,1.293537821834308e+00,5.720728059449259e-02,0.000000000000000e+00,5.041568655231029e+00,1,7.789999842643738e-01,5.200999975204468e-01,7.789999842643738e-01,5.000000000000000e-01
7.533736736586153e-01,3.372084949208236e-01,3.879932145967037e-02,-1.198906404137978e+00,4.820758215353000e-01,1.375086704615204e-11,1.787851783959141e+00,1.012967217800782e+00,-4.376978561948001e-02,0.000000000000000e+00,1.293755334463790e+00,5.593071177421620e-02,0.000000000000000e+00,5.042153006337743e+00,1,7.792500257492065e-01,5.200999975204468e-01,7.792500257492065e-01,5.000000000000000e-01
7.531807239631165e-01,4.142284597943061e-01,3.879932145967037e-02,-1.647057510004304e+00,6.829079788312212e-01,1.326270532033240e-11,1.787984651772851e+00,1.012799697988813e+00,-4.360388384606342e-02,0.000000000000000e+00,1.293972795242824e+00,5.465444726115892e-02,0.000000000000000e+00,5.042737218147414e+00,1,7.795000076293945e-01,5.200999975204468e-01,7.795000076293945e-01,5.000000000000000e-01
7.529877742676176e-01,4.912484246677534e-01,3.879932145967037e-02,-2.095208615870426e+00,8.837401361270514e-01,1.277454359451299e-11,1.788117519586561e+00,1.012632178176844e+00,-4.343798207264691e-02,0.000000000000000e+00,1.294190256021858e+00,5.337818274810226e-02,0.000000000000000e+00,5.043321429957083e+00,1,7.797499895095825e-01,5.200999975204468e-01,7.797499895095825e-01,5.000000000000000e-01
7.527948245721192e-01,5.682683895411653e-01,3.879932145967037e-02,-2.543359721736345e+00,1.084572293422790e+00,1.228638186869379e-11,1.788250387400271e+00,1.012464658364875e+00,-4.327208029923048e-02,0.000000000000000e+00,1.294407716800892e+00,5.210191823504619e-02,0.000000000000000e+00,5.043905641766752e+00,1,7.799999713897705e-01,5.200999975204468e-01,7.799999713897705e-01,5.000000000000000e-01
7.525499117847065e-01,6.022853496254841e-01,0.000000000000000e+00,-3.005945059001730e+00,1.148596418774016e+00,1.173442944989404e-11,1.788600995043299e+00,1.012218042750589e+00,-4.316371495876045e-02,0.000000000000000e+00,1.294609035454936e+00,1.310385380121769e-02,0.000000000000000e+00,5.044356047341076e+00,1,7.802500128746033e-01,5.200999975204468e-01,7.802500128746033e-01,5.000000000000000e-01
7.523113414659770e-01,5.791599605050374e-01,0.000000000000000e+00,-2.799474560549019e+00,9.438018657793654e-01,1.145250484783268e-11,1.788787213972591e+00,1.011967288819744e+00,-4.309291345180456e-02,0.000000000000000e+00,1.294782045694624e+00,1.139280435342688e-02,0.000000000000000e+00,5.044704792577453e+00,1,7.804999947547913e-01,5.200999975204468e-01,7.804999947547913e-01,5.000000000000000e-01
7.520727711472474e-01,5.560345713846138e-01,0.000000000000000e+00,-2.593004062096421e+00,7.390073127846519e-01,1.117058024577152e-11,1.788973432901884e+00,1.011716534888899e+00,-4.302211194484853e-02,0.000000000000000e+00,1.294955055934311e+00,9.681754905636898e-03,0.000000000000000e+00,5.045053537813831e+00,1,7.807499766349792e-01,5.200999975204468e-01,7.807499766349792e-01,5.000000000000000e-01
7.518341439447987e-01,5.329036683421190e-01,0.000000000000000e+00,-2.386484333672837e+00,5.341639294246291e-01,1.088858842277525e-11,1.789159696232447e+00,1.011465721169325e+00,-4.295129355627447e-02,0.000000000000000e+00,1.295128107425844e+00,7.970297482299497e-03,0.000000000000000e+00,5.045402366203579e+00,1,7.810000181198120e-01,5.200999975204468e-01,7.810000181198120e-01,5.000000000000000e-01
7.516457703738535e-01,4.890220239066711e-01,0.000000000000000e+00,-2.130016589346224e+00,4.279796755902479e-01,1.056638916020400e-11,1.789273120568278e+00,1.011267007699765e+00,-4.291612588669298e-02,0.000000000000000e+00,1.295265328624901e+00,6.789335093783462e-03,0.000000000000000e+00,5.045680146918826e+00,1,7.812500000000000e-01,5.200999975204468e-01,7.812500000000000e-01,5.000000000000000e-01
7.514940831226654e-01,4.299706592592356e-01,0.000000000000000e+00,-1.837008331340208e+00,3.938648112285260e-01,1.021475514062661e-11,1.789333342936847e+00,1.011106328028951e+00,-4.290700122606686e-02,0.000000000000000e+00,1.295376393384620e+00,5.995787113852015e-03,0.000000000000000e+00,5.045906063176146e+00,1,7.814999818801880e-01,5.200999975204468e-01,7.814999818801880e-01,5.000000000000000e-01
7.513423597037968e-01,3.709052146488425e-01,0.000000000000000e+00,-1.543930209658042e+00,3.597418126597073e-01,9.863037278889385e-12,1.789393579664588e+00,1.010945610046343e+00,-4.289787438979432e-02,0.000000000000000e+00,1.295487484626160e+00,5.202049923625765e-03,0.000000000000000e+00,5.046132033300004e+00,1,7.817500233650208e-01,5.200999975204468e-01,7.817500233650208e-01,5.000000000000000e-01
