"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.898826281770857e-01,1.631742001283361e-01,0.000000000000000e+00,3.004750038771793e-01,-3.423485325236926e-01,7.885351900408511e-13,1.908197516064214e+00,9.422825913286063e-01,2.085222865988713e-02,0.000000000000000e+00,1.333203803818419e+00,4.416953623259464e-30,0.000000000000000e+00,5.110379005170174e+00,1,8.424999713897705e-01,1.050099968910217e+00,8.424999713897705e-01,5.000000000000000e-01
6.899276880626803e-01,1.646024855711207e-01,0.000000000000000e+00,3.027137602165786e-01,-3.468095368963944e-01,9.691058077425403e-13,1.908113012049243e+00,9.423347087247391e-01,2.090732995486707e-02,0.000000000000000e+00,1.333180478414612e+00,5.822898355588513e-30,0.000000000000000e+00,5.110347613334868e+00,1,8.427500128746033e-01,1.050099968910217e+00,8.427500128746033e-01,5.000000000000000e-01
6.899735605141363e-01,1.650288614768237e-01,0.000000000000000e+00,3.035352059729711e-01,-3.480752604776045e-01,9.645040698665804e-13,1.908027533222186e+00,9.423876527241267e-01,2.096091944742619e-02,0.000000000000000e+00,1.333156284397580e+00,2.059181843511695e-30,0.000000000000000e+00,5.110313942635461e+00,1,8.429999947547913e-01,1.050099968910217e+00,8.429999947547913e-01,5.000000000000000e-01
6.900205592333697e-01,1.640851109300787e-01,0.000000000000000e+00,3.024185292449650e-01,-3.449713585505356e-01,7.066491358327257e-13,1.907940693315117e+00,9.424417444956040e-01,2.101245879291066e-02,0.000000000000000e+00,1.333130894528663e+00,-8.776069405862634e-30,0.000000000000000e+00,5.110277144258723e+00,1,8.432499766349792e-01,1.050099968910217e+00,8.432499766349792e-01,5.000000000000000e-01
6.900675691587829e-01,1.631411353593610e-01,0.000000000000000e+00,3.013015862611835e-01,-3.418667165419431e-01,4.487327199360690e-13,1.907853832702300e+00,9.424958491644994e-01,2.106401042722325e-02,0.000000000000000e+00,1.333105498605890e+00,-1.961390416768073e-29,0.000000000000000e+00,5.110240337107934e+00,1,8.435000181198120e-01,1.050099968910217e+00,8.435000181198120e-01,5.000000000000000e-01
6.901145678780161e-01,1.621973848126155e-01,0.000000000000000e+00,3.001849095331767e-01,-3.387628146148728e-01,1.908777859021003e-13,1.907766992795231e+00,9.425499409359767e-01,2.111554977270774e-02,0.000000000000000e+00,1.333080108736972e+00,-3.044915541706002e-29,0.000000000000000e+00,5.110203538731197e+00,1,8.437500000000000e-01,1.050099968910217e+00,8.437500000000000e-01,5.000000000000000e-01
6.901615665972495e-01,1.612536342658714e-01,0.000000000000000e+00,2.990682328051715e-01,-3.356589126878069e-01,-6.697714813152431e-14,1.907680152888163e+00,9.426040327074539e-01,2.116708911819216e-02,0.000000000000000e+00,1.333054718868055e+00,-4.128440666642494e-29,0.000000000000000e+00,5.110166740354460e+00,1,8.439999818801880e-01,1.050099968910217e+00,8.439999818801880e-01,5.000000000000000e-01
6.902095191789549e-01,1.606397127469389e-01,0.000000000000000e+00,2.975954735035711e-01,-3.340586844245999e-01,5.225781158071491e-14,1.907600625774168e+00,9.426609171062938e-01,2.120518934455827e-02,0.000000000000000e+00,1.333032727629495e+00,4.595397442699814e-29,0.000000000000000e+00,5.110144208117291e+00,1,8.442500233650208e-01,1.050099968910217e+00,8.442500233650208e-01,5.000000000000000e-01
6.902584619421043e-01,1.596185348180523e-01,0.000000000000000e+00,2.952438129545990e-01,-3.317144068645844e-01,2.375610416189298e-13,1.907516943406318e+00,9.427188480459168e-01,2.124684663877804e-02,0.000000000000000e+00,1.333010096400966e+00,2.347858283016072e-29,0.000000000000000e+00,5.110120497906703e+00,1,8.445000052452087e-01,1.050099968910217e+00,8.445000052452087e-01,5.000000000000000e-01
6.903074047052540e-01,1.585973568891598e-01,0.000000000000000e+00,2.928921524056076e-01,-3.293701293045600e-01,4.228642716577909e-13,1.907433261038467e+00,9.427767789855401e-01,2.128850393299778e-02,0.000000000000000e+00,1.332987465172436e+00,1.003191233270579e-30,0.000000000000000e+00,5.110096787696115e+00,1,8.447499871253967e-01,1.050099968910217e+00,8.447499871253967e-01,5.000000000000000e-01
6.903563591381132e-01,1.575759354748340e-01,0.000000000000000e+00,2.905399311364260e-01,-3.270252927847055e-01,6.082116846313293e-13,1.907349558717740e+00,9.428347237379766e-01,2.133017115981039e-02,0.000000000000000e+00,1.332964828547810e+00,-2.147755930293066e-29,0.000000000000000e+00,5.110073071832163e+00,1,8.450000286102295e-01,1.050099968910217e+00,8.450000286102295e-01,5.000000000000000e-01
6.904052995150491e-01,1.560186245965471e-01,0.000000000000000e+00,2.874097197793848e-01,-3.230363004893689e-01,8.279486925807054e-13,1.907269665887008e+00,9.428930876492873e-01,2.136459029674544e-02,0.000000000000000e+00,1.332942988409084e+00,-2.362239122774055e-29,0.000000000000000e+00,5.110052399364984e+00,1,8.452500104904175e-01,1.050099968910217e+00,8.452500104904175e-01,5.000000000000000e-01
6.904542381483196e-01,1.540695480652625e-01,0.000000000000000e+00,2.837106020231926e-01,-3.178454743149479e-01,1.072847316699150e-12,1.907192542165106e+00,9.429517679437563e-01,2.139372033250072e-02,0.000000000000000e+00,1.332921726339311e+00,-1.091117859348396e-29,0.000000000000000e+00,5.110033946652313e+00,1,8.454999923706055e-01,1.050099968910217e+00,8.454999923706055e-01,5.000000000000000e-01
6.905031767815901e-01,1.521204715339745e-01,0.000000000000000e+00,2.800114842669939e-01,-3.126546481405178e-01,1.317745940818029e-12,1.907115418443204e+00,9.430104482382257e-01,2.142285036825605e-02,0.000000000000000e+00,1.332900464269538e+00,1.800034040795098e-30,0.000000000000000e+00,5.110015493939641e+00,1,8.457499742507935e-01,1.050099968910217e+00,8.457499742507935e-01,5.000000000000000e-01
6.905521270835857e-01,1.501709302729506e-01,0.000000000000000e+00,2.763114845084796e-01,-3.074625842869907e-01,1.562702957550715e-12,1.907038276332240e+00,9.430691425241814e-01,2.145198734965655e-02,0.000000000000000e+00,1.332879197130125e+00,1.451427748398367e-29,0.000000000000000e+00,5.109997036827181e+00,1,8.460000157356262e-01,1.050099968910217e+00,8.460000157356262e-01,5.000000000000000e-01
6.906010657168562e-01,1.482218537416624e-01,0.000000000000000e+00,2.726123667522786e-01,-3.022717581125621e-01,1.807601581669481e-12,1.906961152610338e+00,9.431278228186504e-01,2.148111738541180e-02,0.000000000000000e+00,1.332857935060352e+00,2.722549011825036e-29,0.000000000000000e+00,5.109978584114510e+00,1,8.462499976158142e-01,1.050099968910217e+00,8.462499976158142e-01,5.000000000000000e-01
6.906500043501266e-01,1.462727772103752e-01,0.000000000000000e+00,2.689132489960816e-01,-2.970809319381342e-01,2.052500205788251e-12,1.906884028888436e+00,9.431865031131197e-01,2.151024742116712e-02,0.000000000000000e+00,1.332836672990579e+00,3.993670275252346e-29,0.000000000000000e+00,5.109960131401838e+00,1,8.464999794960022e-01,1.050099968910217e+00,8.464999794960022e-01,5.000000000000000e-01
6.906989546521223e-01,1.443232359493512e-01,0.000000000000000e+00,2.652132492375666e-01,-2.918888680846072e-01,2.297457222520942e-12,1.906806886777472e+00,9.432451973990752e-01,2.153938440256762e-02,0.000000000000000e+00,1.332815405851166e+00,5.265094619571399e-29,0.000000000000000e+00,5.109941674289377e+00,1,8.467500209808350e-01,1.050099968910217e+00,8.467500209808350e-01,5.000000000000000e-01
6.907473746606965e-01,1.425371582746532e-01,0.000000000000000e+00,2.618797468994906e-01,-2.871267379296236e-01,2.456087614632658e-12,1.906733338454233e+00,9.433034073893861e-01,2.156412168479027e-02,0.000000000000000e+00,1.332794544837931e+00,1.866873634695315e-29,0.000000000000000e+00,5.109924096727687e+00,1,8.470000028610229e-01,1.050099968910217e+00,8.470000028610229e-01,5.000000000000000e-01
6.907950852953509e-01,1.409740301406647e-01,0.000000000000000e+00,2.590463326678730e-01,-2.829509774132898e-01,2.496720475314317e-12,1.906664680554806e+00,9.433609740985213e-01,2.158285056669027e-02,0.000000000000000e+00,1.332774232389102e+00,-7.918065217024122e-29,0.000000000000000e+00,5.109907716195922e+00,1,8.472499847412109e-01,1.050099968910217e+00,8.472499847412109e-01,5.000000000000000e-01
6.908428073059318e-01,1.394105293008726e-01,0.000000000000000e+00,2.562122428486917e-01,-2.787742212458992e-01,2.537363024327124e-12,1.906596006284874e+00,9.434185545336244e-01,2.160158391422737e-02,0.000000000000000e+00,1.332753915097057e+00,-1.770533714906985e-28,0.000000000000000e+00,5.109891331758450e+00,1,8.475000262260437e-01,1.050099968910217e+00,8.475000262260437e-01,5.000000000000000e-01
6.908905179405862e-01,1.378474011668827e-01,0.000000000000000e+00,2.533788286170715e-01,-2.745984607295616e-01,2.577995885008820e-12,1.906527348385447e+00,9.434761212427597e-01,2.162031279612739e-02,0.000000000000000e+00,1.332733602648228e+00,-2.749027600079811e-28,0.000000000000000e+00,5.109874951226687e+00,1,8.477500081062317e-01,1.050099968910217e+00,8.477500081062317e-01,5.000000000000000e-01
6.909382285752408e-01,1.362842730328952e-01,0.000000000000000e+00,2.505454143854573e-01,-2.704227002132292e-01,2.618628745690384e-12,1.906458690486021e+00,9.435336879518950e-01,2.163904167802744e-02,0.000000000000000e+00,1.332713290199400e+00,-3.727521485251999e-28,0.000000000000000e+00,5.109858570694922e+00,1,8.479999899864197e-01,1.050099968910217e+00,8.479999899864197e-01,5.000000000000000e-01
6.909848337731969e-01,1.429029677644941e-01,0.000000000000000e+00,2.495002799225112e-01,-2.993156317655177e-01,2.216172172939754e-12,1.906377702907274e+00,9.435888572675544e-01,2.166332166051060e-02,0.000000000000000e+00,1.332690850161382e+00,4.143554492890073e-28,0.000000000000000e+00,5.109832617692136e+00,1,8.482499718666077e-01,1.050099968910217e+00,8.482499718666077e-01,5.000000000000000e-01
6.910315858777250e-01,1.429024670431344e-01,0.000000000000000e+00,2.480113049696838e-01,-3.005027417842363e-01,1.691418355228469e-12,1.906303907710473e+00,9.436452300533642e-01,2.168305937575446e-02,0.000000000000000e+00,1.332670946719803e+00,2.116723845722919e-28,0.000000000000000e+00,5.109816579838540e+00,1,8.485000133514404e-01,1.050099968910217e+00,8.485000133514404e-01,5.000000000000000e-01
6.910783268375318e-01,1.429019664411362e-01,0.000000000000000e+00,2.465226849572498e-01,-3.016895688208295e-01,1.166789627819148e-12,1.906230130104900e+00,9.437015894010845e-01,2.170279238594105e-02,0.000000000000000e+00,1.332651048022787e+00,9.037635246360739e-30,0.000000000000000e+00,5.109800545808032e+00,1,8.487499952316284e-01,1.050099968910217e+00,8.487499952316284e-01,5.000000000000000e-01
6.911250677973386e-01,1.429014658391379e-01,0.000000000000000e+00,2.450340649448157e-01,-3.028763958574227e-01,6.421609004098265e-13,1.906156352499325e+00,9.437579487488047e-01,2.172252539612764e-02,0.000000000000000e+00,1.332631149325771e+00,-1.935971140795703e-28,0.000000000000000e+00,5.109784511777522e+00,1,8.489999771118164e-01,1.050099968910217e+00,8.489999771118164e-01,5.000000000000000e-01
6.911705218285634e-01,1.436864155473083e-01,0.000000000000000e+00,2.452579875515175e-01,-3.059154201550396e-01,3.723404648695131e-13,1.906079177301344e+00,9.438120412454257e-01,2.174580777601014e-02,0.000000000000000e+00,1.332610060751555e+00,-2.129909192174248e-28,0.000000000000000e+00,5.109762262510104e+00,1,8.492500185966492e-01,1.050099968910217e+00,8.492500185966492e-01,5.000000000000000e-01
6.912150163067651e-01,1.450452372098361e-01,0.000000000000000e+00,2.467337554902313e-01,-3.103072213270525e-01,2.889065084195460e-13,1.905999550172126e+00,9.438644542615284e-01,2.177167528098142e-02,0.000000000000000e+00,1.332588111031178e+00,-9.842020015586675e-29,0.000000000000000e+00,5.109735478834827e+00,1,8.495000004768372e-01,1.050099968910217e+00,8.495000004768372e-01,5.000000000000000e-01
6.912595107849665e-01,1.464040588723631e-01,0.000000000000000e+00,2.482095234289398e-01,-3.146990224990662e-01,2.054725519697490e-13,1.905919923042908e+00,9.439168672776312e-01,2.179754278595261e-02,0.000000000000000e+00,1.332566161310800e+00,1.615051890570218e-29,0.000000000000000e+00,5.109708695159548e+00,1,8.497499823570251e-01,1.050099968910217e+00,8.497499823570251e-01,5.000000000000000e-01
6.913040158722471e-01,1.477632045267020e-01,0.000000000000000e+00,2.496856432436484e-01,-3.190918708339684e-01,1.220187018727179e-13,1.905840276927727e+00,9.439692927908765e-01,2.182341645866463e-02,0.000000000000000e+00,1.332544206356822e+00,1.307485557351790e-28,0.000000000000000e+00,5.109681905098082e+00,1,8.500000238418579e-01,1.050099968910217e+00,8.500000238418579e-01,5.000000000000000e-01
6.913485103504484e-01,1.491220261892301e-01,0.000000000000000e+00,2.511614111823602e-01,-3.234836720059838e-01,3.858474542279718e-14,1.905760649798509e+00,9.440217058069794e-01,2.184928396363588e-02,0.000000000000000e+00,1.332522256636445e+00,2.453192747967910e-28,0.000000000000000e+00,5.109655121422803e+00,1,8.502500057220459e-01,1.050099968910217e+00,8.502500057220459e-01,5.000000000000000e-01
6.913930048286501e-01,1.504808478517575e-01,0.000000000000000e+00,2.526371791210713e-01,-3.278754731779973e-01,-4.484921102708734e-14,1.905681022669291e+00,9.440741188230821e-01,2.187515146860711e-02,0.000000000000000e+00,1.332500306916068e+00,3.598899938583509e-28,0.000000000000000e+00,5.109628337747524e+00,1,8.504999876022339e-01,1.050099968910217e+00,8.504999876022339e-01,5.000000000000000e-01
6.914375099159307e-01,1.518399935060978e-01,0.000000000000000e+00,2.541132989357785e-01,-3.322683215129060e-01,-1.283030611241336e-13,1.905601376554110e+00,9.441265443363274e-01,2.190102514131911e-02,0.000000000000000e+00,1.332478351962090e+00,4.744880306878975e-28,0.000000000000000e+00,5.109601547686057e+00,1,8.507500290870667e-01,1.050099968910217e+00,8.507500290870667e-01,5.000000000000000e-01
6.914810345391461e-01,1.532208977851343e-01,0.000000000000000e+00,2.565803872564186e-01,-3.360186090338386e-01,-5.356270173853508e-14,1.905518851056269e+00,9.441769886928389e-01,2.193260945412765e-02,0.000000000000000e+00,1.332454975381190e+00,1.687535308060442e-28,0.000000000000000e+00,5.109568045335056e+00,1,8.510000109672546e-01,1.050099968910217e+00,8.510000109672546e-01,5.000000000000000e-01
6.915232327727775e-01,1.546320026126546e-01,0.000000000000000e+00,2.604032215885975e-01,-3.388915519650190e-01,2.374994459731562e-13,1.905432361701966e+00,9.442247406782078e-01,2.197201216708750e-02,0.000000000000000e+00,1.332429647402441e+00,-7.117972793239920e-28,0.000000000000000e+00,5.109525354412955e+00,1,8.512499928474426e-01,1.050099968910217e+00,8.512499928474426e-01,5.000000000000000e-01
6.915654310064088e-01,1.560431074401736e-01,0.000000000000000e+00,2.642260559207731e-01,-3.417644948961970e-01,5.285615936845889e-13,1.905345872347662e+00,9.442724926635773e-01,2.201141488004732e-02,0.000000000000000e+00,1.332404319423691e+00,-1.592348089453252e-27,0.000000000000000e+00,5.109482663490853e+00,1,8.514999747276306e-01,1.050099968910217e+00,8.514999747276306e-01,5.000000000000000e-01
6.916076393016123e-01,1.574545487256875e-01,0.000000000000000e+00,2.680498017537450e-01,-3.446381228399967e-01,8.196931410498740e-13,1.905259362371196e+00,9.443202560347321e-01,2.205082698802693e-02,0.000000000000000e+00,1.332378985405843e+00,-2.473108854473259e-27,0.000000000000000e+00,5.109439962389706e+00,1,8.517500162124634e-01,1.050099968910217e+00,8.517500162124634e-01,5.000000000000000e-01
6.916498375352437e-01,1.588656535532081e-01,0.000000000000000e+00,2.718726360859292e-01,-3.475110657711746e-01,1.110755288761644e-12,1.905172873016893e+00,9.443680080201015e-01,2.209022970098684e-02,0.000000000000000e+00,1.332353657427094e+00,-3.353659664603912e-27,0.000000000000000e+00,5.109397271467604e+00,1,8.519999980926514e-01,1.050099968910217e+00,8.519999980926514e-01,5.000000000000000e-01
6.916916333927722e-01,1.597823644392955e-01,0.000000000000000e+00,2.752001360176749e-01,-3.486948832569052e-01,1.249495840157266e-12,1.905090947771082e+00,9.444159133339078e-01,2.213824544894819e-02,0.000000000000000e+00,1.332330919813682e+00,3.722059610077264e-27,0.000000000000000e+00,5.109364000786719e+00,1,8.522499799728394e-01,1.050099968910217e+00,8.522499799728394e-01,5.000000000000000e-01
6.917330183912216e-01,1.603822976264647e-01,0.000000000000000e+00,2.795121092927970e-01,-3.477366377215790e-01,1.351038139513719e-12,1.905002283766970e+00,9.444627568357639e-01,2.218750209347913e-02,0.000000000000000e+00,1.332306852410013e+00,1.901335048364464e-27,0.000000000000000e+00,5.109325100470873e+00,1,8.525000214576721e-01,1.050099968910217e+00,8.525000214576721e-01,5.000000000000000e-01
6.917743935243555e-01,1.609820878021474e-01,0.000000000000000e+00,2.838230546839420e-01,-3.467786206118904e-01,1.452556233316176e-12,1.904913640898498e+00,9.445095891711115e-01,2.223674699625926e-02,0.000000000000000e+00,1.332282790743508e+00,8.104450919237770e-29,0.000000000000000e+00,5.109286209428046e+00,1,8.527500033378601e-01,1.050099968910217e+00,8.527500033378601e-01,5.000000000000000e-01
6.918157686574895e-01,1.615818779778299e-01,0.000000000000000e+00,2.881340000750951e-01,-3.458206035021945e-01,1.554074327118558e-12,1.904824998030026e+00,9.445564215064592e-01,2.228599189903947e-02,0.000000000000000e+00,1.332258729077002e+00,-1.739246029979697e-27,0.000000000000000e+00,5.109247318385219e+00,1,8.529999852180481e-01,1.050099968910217e+00,8.529999852180481e-01,5.000000000000000e-01
6.918564472756330e-01,1.609401981324498e-01,0.000000000000000e+00,2.918841726816787e-01,-3.393905369200334e-01,1.590712547676252e-12,1.904742283933528e+00,9.446025893504144e-01,2.234375831237366e-02,0.000000000000000e+00,1.332236086878945e+00,-1.913523774976721e-27,0.000000000000000e+00,5.109212976671370e+00,1,8.532500267028809e-01,1.050099968910217e+00,8.532500267028809e-01,5.000000000000000e-01
6.918965999960492e-01,1.593913389917040e-01,0.000000000000000e+00,2.952229048382760e-01,-3.289633661822174e-01,1.579912148608124e-12,1.904663937562104e+00,9.446482524391062e-01,2.240772963026275e-02,0.000000000000000e+00,1.332214491574328e+00,-8.845877560082448e-28,0.000000000000000e+00,5.109181974428686e+00,1,8.535000085830688e-01,1.050099968910217e+00,8.535000085830688e-01,5.000000000000000e-01
6.919367527164655e-01,1.578424798509575e-01,0.000000000000000e+00,2.985616369948791e-01,-3.185361954443932e-01,1.569111749539958e-12,1.904585591190681e+00,9.446939155277976e-01,2.247170094815191e-02,0.000000000000000e+00,1.332192896269712e+00,1.443482629605612e-28,0.000000000000000e+00,5.109150972186001e+00,1,8.537499904632568e-01,1.050099968910217e+00,8.537499904632568e-01,5.000000000000000e-01
6.919769054368818e-01,1.562936207102126e-01,0.000000000000000e+00,3.019003691514728e-01,-3.081090247065856e-01,1.558311350471828e-12,1.904507244819258e+00,9.447395786164892e-01,2.253567226604094e-02,0.000000000000000e+00,1.332171300965095e+00,1.173284281927914e-27,0.000000000000000e+00,5.109119969943316e+00,1,8.539999723434448e-01,1.050099968910217e+00,8.539999723434448e-01,5.000000000000000e-01
6.920170677311464e-01,1.547443922659042e-01,0.000000000000000e+00,3.052398973815567e-01,-2.976793677573284e-01,1.547508376201190e-12,1.904428879767250e+00,9.447852525928988e-01,2.259965883698637e-02,0.000000000000000e+00,1.332149700511383e+00,2.202465636142118e-27,0.000000000000000e+00,5.109088960308585e+00,1,8.542500138282776e-01,1.050099968910217e+00,8.542500138282776e-01,5.000000000000000e-01
6.920572204515626e-01,1.531955331251590e-01,0.000000000000000e+00,3.085786295381568e-01,-2.872521970195133e-01,1.536707977133032e-12,1.904350533395827e+00,9.448309156815902e-01,2.266363015487548e-02,0.000000000000000e+00,1.332128105206767e+00,3.231401655109984e-27,0.000000000000000e+00,5.109057958065900e+00,1,8.544999957084656e-01,1.050099968910217e+00,8.544999957084656e-01,5.000000000000000e-01
6.920973731719788e-01,1.516466739844132e-01,0.000000000000000e+00,3.119173616947584e-01,-2.768250262816935e-01,1.525907578064869e-12,1.904272187024404e+00,9.448765787702816e-01,2.272760147276460e-02,0.000000000000000e+00,1.332106509902150e+00,4.260337674078297e-27,0.000000000000000e+00,5.109026955823214e+00,1,8.547499775886536e-01,1.050099968910217e+00,8.547499775886536e-01,5.000000000000000e-01
6.921369050401380e-01,1.494192983137786e-01,0.000000000000000e+00,3.142979622981546e-01,-2.629475478746325e-01,1.460384303695225e-12,1.904202221017140e+00,9.449218699468658e-01,2.279678515333720e-02,0.000000000000000e+00,1.332086649987805e+00,1.520017125873663e-27,0.000000000000000e+00,5.109001811378994e+00,1,8.550000190734863e-01,1.050099968910217e+00,8.550000190734863e-01,5.000000000000000e-01
6.921755652679549e-01,1.462649699391372e-01,0.000000000000000e+00,3.153664959751037e-01,-2.443578851887915e-01,1.320037170720340e-12,1.904143758835177e+00,9.449666267819909e-01,2.287306028857984e-02,0.000000000000000e+00,1.332069175296375e+00,-6.375096230435523e-27,0.000000000000000e+00,5.108984694591488e+00,1,8.552500009536743e-01,1.050099968910217e+00,8.552500009536743e-01,5.000000000000000e-01
6.922142254957715e-01,1.431106415644939e-01,0.000000000000000e+00,3.164350296520594e-01,-2.257682225029321e-01,1.179690037745326e-12,1.904085296653213e+00,9.450113836171159e-01,2.294933542382259e-02,0.000000000000000e+00,1.332051700604945e+00,-1.427020958675168e-26,0.000000000000000e+00,5.108967577803980e+00,1,8.554999828338623e-01,1.050099968910217e+00,8.554999828338623e-01,5.000000000000000e-01
6.922528949415729e-01,1.399555610848524e-01,0.000000000000000e+00,3.175038181057674e-01,-2.071741273748571e-01,1.039309440980938e-12,1.904026820531769e+00,9.450561511238758e-01,2.302562874579286e-02,0.000000000000000e+00,1.332034221746921e+00,-2.216720542121462e-26,0.000000000000000e+00,5.108950456935218e+00,1,8.557500243186951e-01,1.050099968910217e+00,8.557500243186951e-01,5.000000000000000e-01
6.922910150746109e-01,1.400560735950268e-01,0.000000000000000e+00,3.189493070617608e-01,-2.072130968849344e-01,8.204004360947104e-13,1.903971223760161e+00,9.451002330660132e-01,2.310280116937044e-02,0.000000000000000e+00,1.332016985598510e+00,4.961319619507912e-26,0.000000000000000e+00,5.108933557814846e+00,1,8.560000061988831e-01,1.050099968910217e+00,8.560000061988831e-01,5.000000000000000e-01
6.923296720183314e-01,1.376234641678123e-01,0.000000000000000e+00,3.187709529556413e-01,-1.916185503591637e-01,9.954623437282605e-13,1.903927912013623e+00,9.451468987165423e-01,2.318736922215596e-02,0.000000000000000e+00,1.332005562626817e+00,3.331799589523809e-26,0.000000000000000e+00,5.108939655599567e+00,1,8.562499880790710e-01,1.050099968910217e+00,8.562499880790710e-01,5.000000000000000e-01
6.923683381792536e-01,1.351902747192740e-01,0.000000000000000e+00,3.185925563235070e-01,-1.760202855342621e-01,1.170565992398519e-12,1.903884589940010e+00,9.451935754938361e-01,2.327195743899797e-02,0.000000000000000e+00,1.331994136931477e+00,1.701891023528018e-26,0.000000000000000e+00,5.108945754838216e+00,1,8.565000295639038e-01,1.050099968910217e+00,8.565000295639038e-01,5.000000000000000e-01
6.924069951229741e-01,1.327576652920605e-01,0.000000000000000e+00,3.184142022173877e-01,-1.604257390084983e-01,1.345627900031991e-12,1.903841278193471e+00,9.452402411443652e-01,2.335652549178346e-02,0.000000000000000e+00,1.331982713959784e+00,7.237099354463862e-28,0.000000000000000e+00,5.108951852622936e+00,1,8.567500114440918e-01,1.050099968910217e+00,8.567500114440918e-01,5.000000000000000e-01
6.924456520666946e-01,1.303250558648476e-01,0.000000000000000e+00,3.182358481112737e-01,-1.448311924827282e-01,1.520689807665596e-12,1.903797966446933e+00,9.452869067948945e-01,2.344109354456902e-02,0.000000000000000e+00,1.331971290988091e+00,-1.557149036439561e-26,0.000000000000000e+00,5.108957950407656e+00,1,8.569999933242798e-01,1.050099968910217e+00,8.569999933242798e-01,5.000000000000000e-01
6.924834373211618e-01,1.283626143496452e-01,0.000000000000000e+00,3.171302481470504e-01,-1.319958044726309e-01,1.516476854883585e-12,1.903765912066482e+00,9.453332160281159e-01,2.353295430592051e-02,0.000000000000000e+00,1.331962813868319e+00,-1.713428654006436e-26,0.000000000000000e+00,5.108974228709210e+00,1,8.572499752044678e-01,1.050099968910217e+00,8.572499752044678e-01,5.000000000000000e-01
6.925205940994006e-01,1.267435490883151e-01,0.000000000000000e+00,3.153462692085320e-01,-1.211751895607593e-01,1.381155235702284e-12,1.903742082803380e+00,9.453792756472765e-01,2.363017028889074e-02,0.000000000000000e+00,1.331956489093822e+00,-7.923323073529836e-27,0.000000000000000e+00,5.108997956128738e+00,1,8.575000166893005e-01,1.050099968910217e+00,8.575000166893005e-01,5.000000000000000e-01
6.925577420202427e-01,1.251248697781794e-01,0.000000000000000e+00,3.135627155331658e-01,-1.103571540565035e-01,1.245865874356369e-12,1.903718259220675e+00,9.454253242867899e-01,2.372736309760983e-02,0.000000000000000e+00,1.331950165827017e+00,1.285444692528724e-27,0.000000000000000e+00,5.109021677892145e+00,1,8.577499985694885e-01,1.050099968910217e+00,8.577499985694885e-01,5.000000000000000e-01
6.925948899410849e-01,1.235061904680436e-01,0.000000000000000e+00,3.117791618578024e-01,-9.953911855223944e-02,1.110576513010394e-12,1.903694435637968e+00,9.454713729263036e-01,2.382455590632905e-02,0.000000000000000e+00,1.331943842560213e+00,1.049421245859603e-26,0.000000000000000e+00,5.109045399655551e+00,1,8.579999804496765e-01,1.050099968910217e+00,8.579999804496765e-01,5.000000000000000e-01
6.926320467193235e-01,1.218871252067119e-01,0.000000000000000e+00,3.099951829192761e-01,-8.871850364037522e-02,9.752548938290976e-13,1.903670606374866e+00,9.455174325454641e-01,2.392177188929911e-02,0.000000000000000e+00,1.331937517785716e+00,1.970517592512256e-26,0.000000000000000e+00,5.109069127075077e+00,1,8.582500219345093e-01,1.050099968910217e+00,8.582500219345093e-01,5.000000000000000e-01
6.926691946401656e-01,1.202684458965755e-01,0.000000000000000e+00,3.082116292439092e-01,-7.790046813611458e-02,8.399655324831229e-13,1.903646782792160e+00,9.455634811849776e-01,2.401896469801824e-02,0.000000000000000e+00,1.331931194518911e+00,2.891394369118496e-26,0.000000000000000e+00,5.109092848838484e+00,1,8.585000038146973e-01,1.050099968910217e+00,8.585000038146973e-01,5.000000000000000e-01
6.927063425610078e-01,1.186497665864391e-01,0.000000000000000e+00,3.064280755685422e-01,-6.708243263185393e-02,7.046761711371481e-13,1.903622959209454e+00,9.456095298244911e-01,2.411615750673738e-02,0.000000000000000e+00,1.331924871252107e+00,3.812271145724730e-26,0.000000000000000e+00,5.109116570601891e+00,1,8.587499856948853e-01,1.050099968910217e+00,8.587499856948853e-01,5.000000000000000e-01
6.927428662323007e-01,1.173458566398864e-01,0.000000000000000e+00,3.045418777644426e-01,-5.926471081089856e-02,4.999444270228089e-13,1.903604124703039e+00,9.456548480319459e-01,2.421832042767448e-02,0.000000000000000e+00,1.331919324903168e+00,1.363385082564412e-26,0.000000000000000e+00,5.109142471315355e+00,1,8.590000271797180e-01,1.050099968910217e+00,8.590000271797180e-01,5.000000000000000e-01
6.927785154288855e-01,1.164732296645610e-01,0.000000000000000e+00,3.025163461824596e-01,-5.555528270311624e-02,2.003437457093468e-13,1.903592124972618e+00,9.456991415624439e-01,2.432722388967240e-02,0.000000000000000e+00,1.331914844366529e+00,-5.693338794304826e-26,0.000000000000000e+00,5.109171337815147e+00,1,8.592500090599060e-01,1.050099968910217e+00,8.592500090599060e-01,5.000000000000000e-01
