"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.845660085967027e-01,2.886985435314591e-01,115006,178362,-9.051688878780220e-01,2.734957664654111e-01,0.000000000000000e+00,1.873885534692118e+00,9.340195845569361e-01,-2.444956255985214e-02,0.000000000000000e+00,1.330611920121566e+00,5.093638029563849e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.844947796587322e-01,2.861686712840551e-01,115037,178393,-8.946600949551858e-01,2.700258721572740e-01,0.000000000000000e+00,1.873952315751366e+00,9.339374119200026e-01,-2.438253368534465e-02,0.000000000000000e+00,1.330649898257287e+00,5.093692591755793e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.844235337372286e-01,2.836381958243820e-01,115069,178424,-8.841487963592543e-01,2.665551505018976e-01,0.000000000000000e+00,1.874019112733614e+00,9.338552196901658e-01,-2.431548882874973e-02,0.000000000000000e+00,1.330687885448358e+00,5.093747166957319e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.843523047992581e-01,2.811083235769781e-01,115100,178456,-8.736400034364183e-01,2.630852561937604e-01,0.000000000000000e+00,1.874085893792862e+00,9.337730470532325e-01,-2.424845995424225e-02,0.000000000000000e+00,1.330725863584079e+00,5.093801729149262e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.842810758612875e-01,2.785784513295720e-01,115131,178487,-8.631312105135730e-01,2.596153618856201e-01,0.000000000000000e+00,1.874152674852111e+00,9.336908744162991e-01,-2.418143107973472e-02,0.000000000000000e+00,1.330763841719800e+00,5.093856291341204e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.842098469233169e-01,2.760485790821658e-01,115162,178518,-8.526224175907273e-01,2.561454675774799e-01,0.000000000000000e+00,1.874219455911359e+00,9.336087017793657e-01,-2.411440220522718e-02,0.000000000000000e+00,1.330801819855522e+00,5.093910853533147e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.841386010018133e-01,2.735181036224951e-01,115194,178550,-8.421111189948052e-01,2.526747459221066e-01,0.000000000000000e+00,1.874286252893607e+00,9.335265095495286e-01,-2.404735734863231e-02,0.000000000000000e+00,1.330839807046593e+00,5.093965428734673e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.840673720638427e-01,2.709882313750889e-01,115225,178581,-8.316023260719596e-01,2.492048516139663e-01,0.000000000000000e+00,1.874353033952855e+00,9.334443369125953e-01,-2.398032847412477e-02,0.000000000000000e+00,1.330877785182314e+00,5.094019990926617e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.839961431258721e-01,2.684583591276850e-01,115256,178612,-8.210935331491236e-01,2.457349573058291e-01,0.000000000000000e+00,1.874419815012104e+00,9.333621642756618e-01,-2.391329959961729e-02,0.000000000000000e+00,1.330915763318035e+00,5.094074553118559e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.839248972043684e-01,2.659278836680119e-01,115287,178644,-8.105822345531921e-01,2.422642356504527e-01,0.000000000000000e+00,1.874486611994352e+00,9.332799720458249e-01,-2.384625474302236e-02,0.000000000000000e+00,1.330953750509106e+00,5.094129128320086e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.838536682663978e-01,2.633980114206060e-01,115319,178675,-8.000734416303481e-01,2.387943413423109e-01,0.000000000000000e+00,1.874553393053600e+00,9.331977994088915e-01,-2.377922586851483e-02,0.000000000000000e+00,1.330991728644827e+00,5.094183690512028e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.837824393284273e-01,2.608681391732007e-01,115350,178706,-7.895646487075060e-01,2.353244470341737e-01,0.000000000000000e+00,1.874620174112849e+00,9.331156267719581e-01,-2.371219699400732e-02,0.000000000000000e+00,1.331029706780549e+00,5.094238252703971e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.837111948461033e-01,2.583378466669541e-01,115381,178738,-7.790540477026512e-01,2.318542218735841e-01,0.000000000000000e+00,1.874686969345051e+00,9.330334362052571e-01,-2.364515493670161e-02,0.000000000000000e+00,1.331067693341356e+00,5.094292827332857e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.836544753329892e-01,2.576524616087258e-01,115412,178769,-7.755781801949752e-01,2.333898543637044e-01,0.000000000000000e+00,1.874736106918276e+00,9.329680308581173e-01,-2.360634774233812e-02,0.000000000000000e+00,1.331099317324544e+00,5.094341616309848e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.835977558198748e-01,2.569670765504971e-01,115444,178800,-7.721023126872989e-01,2.349254868538201e-01,0.000000000000000e+00,1.874785244491501e+00,9.329026255109772e-01,-2.356754054797466e-02,0.000000000000000e+00,1.331130941307732e+00,5.094390405286840e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.835410363067602e-01,2.562816914922680e-01,115475,178831,-7.686264451796209e-01,2.364611193439364e-01,0.000000000000000e+00,1.874834382064726e+00,9.328372201638372e-01,-2.352873335361117e-02,0.000000000000000e+00,1.331162565290920e+00,5.094439194263834e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.834843032696800e-01,2.555961430136624e-01,115506,178863,-7.651497489004805e-01,2.379971179839080e-01,0.000000000000000e+00,1.874883531354110e+00,9.327717992217170e-01,-2.348991690622088e-02,0.000000000000000e+00,1.331194196814400e+00,5.094487994873868e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.834275837565655e-01,2.549107579554334e-01,115537,178894,-7.616738813928027e-01,2.395327504740243e-01,0.000000000000000e+00,1.874932668927335e+00,9.327063938745770e-01,-2.345110971185739e-02,0.000000000000000e+00,1.331225820797588e+00,5.094536783850860e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.833708642434509e-01,2.542253728972041e-01,115569,178925,-7.581980138851232e-01,2.410683829641413e-01,0.000000000000000e+00,1.874981806500559e+00,9.326409885274368e-01,-2.341230251749389e-02,0.000000000000000e+00,1.331257444780777e+00,5.094585572827853e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
6.833141312063709e-01,2.535398244185995e-01,115600,178957,-7.547213176059874e-01,2.426043816041109e-01,0.000000000000000e+00,1.875030955789944e+00,9.325755675853168e-01,-2.337348607010365e-02,0.000000000000000e+00,1.331289076304256e+00,5.094634373437888e+00,1,9.257500171661377e-01,5.200999975204468e-01,9.257500171661377e-01,5.000000000000000e-01
6.832574116932565e-01,2.528544393603704e-01,115631,178988,-7.512454500983093e-01,2.441400140942273e-01,0.000000000000000e+00,1.875080093363169e+00,9.325101622381767e-01,-2.333467887574017e-02,0.000000000000000e+00,1.331320700287445e+00,5.094683162414881e+00,1,9.259999990463257e-01,5.200999975204468e-01,9.259999990463257e-01,5.000000000000000e-01
6.832006921801421e-01,2.521690543021419e-01,115662,179019,-7.477695825906334e-01,2.456756465843455e-01,0.000000000000000e+00,1.875129230936394e+00,9.324447568910368e-01,-2.329587168137670e-02,0.000000000000000e+00,1.331352324270633e+00,5.094731951391873e+00,1,9.262499809265137e-01,5.200999975204468e-01,9.262499809265137e-01,5.000000000000000e-01
6.831439591430617e-01,2.514835058235361e-01,115694,179051,-7.442928863114927e-01,2.472116452243145e-01,0.000000000000000e+00,1.875178380225778e+00,9.323793359489165e-01,-2.325705523398641e-02,0.000000000000000e+00,1.331383955794113e+00,5.094780752001908e+00,1,9.265000224113464e-01,5.200999975204468e-01,9.265000224113464e-01,5.000000000000000e-01
6.830872396299472e-01,2.507981207653071e-01,115725,179082,-7.408170188038149e-01,2.487472777144308e-01,0.000000000000000e+00,1.875227517799003e+00,9.323139306017765e-01,-2.321824803962292e-02,0.000000000000000e+00,1.331415579777301e+00,5.094829540978901e+00,1,9.267500042915344e-01,5.200999975204468e-01,9.267500042915344e-01,5.000000000000000e-01
6.830305201168329e-01,2.501127357070779e-01,115756,179113,-7.373411512961350e-01,2.502829102045501e-01,0.000000000000000e+00,1.875276655372228e+00,9.322485252546364e-01,-2.317944084525942e-02,0.000000000000000e+00,1.331447203760489e+00,5.094878329955893e+00,1,9.269999861717224e-01,5.200999975204468e-01,9.269999861717224e-01,5.000000000000000e-01
6.829737870797525e-01,2.494271872284728e-01,115787,179145,-7.338644550169982e-01,2.518189088445181e-01,0.000000000000000e+00,1.875325804661612e+00,9.321831043125162e-01,-2.314062439786916e-02,0.000000000000000e+00,1.331478835283969e+00,5.094927130565928e+00,1,9.272500276565552e-01,5.200999975204468e-01,9.272500276565552e-01,5.000000000000000e-01
6.829170675666381e-01,2.487418021702438e-01,115819,179176,-7.303885875093203e-01,2.533545413346345e-01,0.000000000000000e+00,1.875374942234837e+00,9.321176989653761e-01,-2.310181720350568e-02,0.000000000000000e+00,1.331510459267157e+00,5.094975919542920e+00,1,9.275000095367432e-01,5.200999975204468e-01,9.275000095367432e-01,5.000000000000000e-01
6.828603480535237e-01,2.480564171120148e-01,115850,179207,-7.269127200016424e-01,2.548901738247508e-01,0.000000000000000e+00,1.875424079808062e+00,9.320522936182363e-01,-2.306301000914220e-02,0.000000000000000e+00,1.331542083250346e+00,5.095024708519913e+00,1,9.277499914169312e-01,5.200999975204468e-01,9.277499914169312e-01,5.000000000000000e-01
6.828036285404093e-01,2.473710320537860e-01,115881,179239,-7.234368524939649e-01,2.564258063148689e-01,0.000000000000000e+00,1.875473217381286e+00,9.319868882710962e-01,-2.302420281477872e-02,0.000000000000000e+00,1.331573707233534e+00,5.095073497496905e+00,1,9.279999732971191e-01,5.200999975204468e-01,9.279999732971191e-01,5.000000000000000e-01
6.827362986558101e-01,2.494328961044336e-01,115912,179270,-7.323588164412302e-01,2.572438208000443e-01,0.000000000000000e+00,1.875552299155709e+00,9.319095064286367e-01,-2.298692292702522e-02,0.000000000000000e+00,1.331612790529575e+00,5.095137365343365e+00,1,9.282500147819519e-01,5.200999975204468e-01,9.282500147819519e-01,5.000000000000000e-01
6.826689836897140e-01,2.514945620179603e-01,115944,179301,-7.412799775052590e-01,2.580615636215605e-01,0.000000000000000e+00,1.875631365274878e+00,9.318321417552032e-01,-2.294965209008839e-02,0.000000000000000e+00,1.331651865304677e+00,5.095201219573947e+00,1,9.284999966621399e-01,5.200999975204468e-01,9.284999966621399e-01,5.000000000000000e-01
6.826016687236183e-01,2.535562279314880e-01,115975,179332,-7.502011385692913e-01,2.588793064430777e-01,0.000000000000000e+00,1.875710431394048e+00,9.317547770817697e-01,-2.291238125315156e-02,0.000000000000000e+00,1.331690940079779e+00,5.095265073804528e+00,1,9.287499785423279e-01,5.200999975204468e-01,9.287499785423279e-01,5.000000000000000e-01
6.825343377072203e-01,2.556183854201016e-01,116006,179364,-7.591244267580377e-01,2.596972442438080e-01,0.000000000000000e+00,1.875789516365416e+00,9.316773939618236e-01,-2.287510152951065e-02,0.000000000000000e+00,1.331730024171708e+00,5.095328943260245e+00,1,9.290000200271606e-01,5.200999975204468e-01,9.290000200271606e-01,5.000000000000000e-01
6.824670227411244e-01,2.576800513336309e-01,116037,179395,-7.680455878220771e-01,2.605149870653254e-01,0.000000000000000e+00,1.875868582484585e+00,9.316000292883901e-01,-2.283783069257379e-02,0.000000000000000e+00,1.331769098946810e+00,5.095392797490828e+00,1,9.292500019073486e-01,5.200999975204468e-01,9.292500019073486e-01,5.000000000000000e-01
6.823997077750285e-01,2.597417172471577e-01,116069,179426,-7.769667488861054e-01,2.613327298868419e-01,0.000000000000000e+00,1.875947648603754e+00,9.315226646149567e-01,-2.280055985563697e-02,0.000000000000000e+00,1.331808173721912e+00,5.095456651721407e+00,1,9.294999837875366e-01,5.200999975204468e-01,9.294999837875366e-01,5.000000000000000e-01
6.823323767586305e-01,2.618038747357720e-01,116100,179458,-7.858900370748552e-01,2.621506676875723e-01,0.000000000000000e+00,1.876026733575122e+00,9.314452814950106e-01,-2.276328013199604e-02,0.000000000000000e+00,1.331847257813841e+00,5.095520521177127e+00,1,9.297500252723694e-01,5.200999975204468e-01,9.297500252723694e-01,5.000000000000000e-01
6.822650617925345e-01,2.638655406492997e-01,116131,179489,-7.948111981388876e-01,2.629684105090892e-01,0.000000000000000e+00,1.876105799694291e+00,9.313679168215770e-01,-2.272600929505920e-02,0.000000000000000e+00,1.331886332588943e+00,5.095584375407707e+00,1,9.300000071525574e-01,5.200999975204468e-01,9.300000071525574e-01,5.000000000000000e-01
6.821977468264386e-01,2.659272065628283e-01,116162,179520,-8.037323592029240e-01,2.637861533306065e-01,0.000000000000000e+00,1.876184865813461e+00,9.312905521481434e-01,-2.268873845812235e-02,0.000000000000000e+00,1.331925407364045e+00,5.095648229638288e+00,1,9.302499890327454e-01,5.200999975204468e-01,9.302499890327454e-01,5.000000000000000e-01
6.821304318603427e-01,2.679888724763559e-01,116194,179552,-8.126535202669564e-01,2.646038961521234e-01,0.000000000000000e+00,1.876263931932630e+00,9.312131874747100e-01,-2.265146762118551e-02,0.000000000000000e+00,1.331964482139147e+00,5.095712083868869e+00,1,9.304999709129333e-01,5.200999975204468e-01,9.304999709129333e-01,5.000000000000000e-01
6.820631008439448e-01,2.700510299649703e-01,116225,179583,-8.215768084557058e-01,2.654218339528538e-01,0.000000000000000e+00,1.876343016903998e+00,9.311358043547640e-01,-2.261418789754459e-02,0.000000000000000e+00,1.332003566231076e+00,5.095775953324588e+00,1,9.307500123977661e-01,5.200999975204468e-01,9.307500123977661e-01,5.000000000000000e-01
6.819957858778487e-01,2.721126958784988e-01,116256,179614,-8.304979695197414e-01,2.662395767743731e-01,0.000000000000000e+00,1.876422083023167e+00,9.310584396813302e-01,-2.257691706060774e-02,0.000000000000000e+00,1.332042641006178e+00,5.095839807555169e+00,1,9.309999942779541e-01,5.200999975204468e-01,9.309999942779541e-01,5.000000000000000e-01
6.819284709117528e-01,2.741743617920256e-01,116287,179646,-8.394191305837706e-01,2.670573195958875e-01,0.000000000000000e+00,1.876501149142336e+00,9.309810750078970e-01,-2.253964622367091e-02,0.000000000000000e+00,1.332081715781280e+00,5.095903661785750e+00,1,9.312499761581421e-01,5.200999975204468e-01,9.312499761581421e-01,5.000000000000000e-01
6.818611398953550e-01,2.762365192806381e-01,116319,179677,-8.483424187725124e-01,2.678752573966172e-01,0.000000000000000e+00,1.876580234113704e+00,9.309036918879507e-01,-2.250236650003002e-02,0.000000000000000e+00,1.332120799873209e+00,5.095967531241469e+00,1,9.315000176429749e-01,5.200999975204468e-01,9.315000176429749e-01,5.000000000000000e-01
6.817938249292590e-01,2.782981851941687e-01,116350,179708,-8.572635798365564e-01,2.686930002181381e-01,0.000000000000000e+00,1.876659300232873e+00,9.308263272145172e-01,-2.246509566309314e-02,0.000000000000000e+00,1.332159874648311e+00,5.096031385472049e+00,1,9.317499995231628e-01,5.200999975204468e-01,9.317499995231628e-01,5.000000000000000e-01
6.817265099631631e-01,2.803598511076953e-01,116381,179740,-8.661847409005852e-01,2.695107430396517e-01,0.000000000000000e+00,1.876738366352043e+00,9.307489625410839e-01,-2.242782482615631e-02,0.000000000000000e+00,1.332198949423413e+00,5.096095239702631e+00,1,9.319999814033508e-01,5.200999975204468e-01,9.319999814033508e-01,5.000000000000000e-01
6.816713921114782e-01,2.835287416604548e-01,116412,179771,-8.818550676557164e-01,2.681238440547807e-01,0.000000000000000e+00,1.876794060883609e+00,9.306859811029561e-01,-2.236886652150775e-02,0.000000000000000e+00,1.332230245409855e+00,5.096144883448797e+00,1,9.322500228881836e-01,5.200999975204468e-01,9.322500228881836e-01,5.000000000000000e-01
6.816162883069290e-01,2.866969591151303e-01,116444,179802,-8.975221606573461e-01,2.667371117213361e-01,0.000000000000000e+00,1.876849740399406e+00,9.306230157492207e-01,-2.230992065921833e-02,0.000000000000000e+00,1.332261533356851e+00,5.096194514303082e+00,1,9.325000047683716e-01,5.200999975204468e-01,9.325000047683716e-01,5.000000000000000e-01
6.815611845023799e-01,2.898651765698045e-01,116475,179833,-9.131892536589692e-01,2.653503793878922e-01,0.000000000000000e+00,1.876905419915203e+00,9.305600503954854e-01,-2.225097479692893e-02,0.000000000000000e+00,1.332292821303847e+00,5.096244145157370e+00,1,9.327499866485596e-01,5.200999975204468e-01,9.327499866485596e-01,5.000000000000000e-01
6.815060675591076e-01,2.930341494411360e-01,116506,179865,-9.288600822574045e-01,2.639633164077301e-01,0.000000000000000e+00,1.876961112706993e+00,9.304970700285519e-01,-2.219201487983210e-02,0.000000000000000e+00,1.332324116711012e+00,5.096293787845433e+00,1,9.330000281333923e-01,5.200999975204468e-01,9.330000281333923e-01,5.000000000000000e-01
6.814509637545585e-01,2.962023668958074e-01,116537,179896,-9.445271752590133e-01,2.625765840742873e-01,0.000000000000000e+00,1.877016792222790e+00,9.304341046748166e-01,-2.213306901754275e-02,0.000000000000000e+00,1.332355404658008e+00,5.096343418699719e+00,1,9.332500100135803e-01,5.200999975204468e-01,9.332500100135803e-01,5.000000000000000e-01
6.813958599500093e-01,2.993705843504817e-01,116569,179927,-9.601942682606363e-01,2.611898517408433e-01,0.000000000000000e+00,1.877072471738587e+00,9.303711393210814e-01,-2.207412315525336e-02,0.000000000000000e+00,1.332386692605004e+00,5.096393049554005e+00,1,9.334999918937683e-01,5.200999975204468e-01,9.334999918937683e-01,5.000000000000000e-01
6.813407561454600e-01,3.025388018051561e-01,116600,179959,-9.758613612622584e-01,2.598031194074035e-01,0.000000000000000e+00,1.877128151254384e+00,9.303081739673460e-01,-2.201517729296398e-02,0.000000000000000e+00,1.332417980552000e+00,5.096442680408292e+00,1,9.337499737739563e-01,5.200999975204468e-01,9.337499737739563e-01,5.000000000000000e-01
6.812856392021879e-01,3.057077746764875e-01,116631,179990,-9.915321898606941e-01,2.584160564272371e-01,0.000000000000000e+00,1.877183844046174e+00,9.302451936004125e-01,-2.195621737586711e-02,0.000000000000000e+00,1.332449275959164e+00,5.096492323096353e+00,1,9.340000152587891e-01,5.200999975204468e-01,9.340000152587891e-01,5.000000000000000e-01
6.812305353976387e-01,3.088759921311631e-01,116662,180021,-1.007199282862324e+00,2.570293240937925e-01,0.000000000000000e+00,1.877239523561971e+00,9.301822282466768e-01,-2.189727151357769e-02,0.000000000000000e+00,1.332480563906161e+00,5.096541953950640e+00,1,9.342499971389771e-01,5.200999975204468e-01,9.342499971389771e-01,5.000000000000000e-01
6.811754315930894e-01,3.120442095858377e-01,116694,180053,-1.022866375863947e+00,2.556425917603528e-01,0.000000000000000e+00,1.877295203077769e+00,9.301192628929416e-01,-2.183832565128831e-02,0.000000000000000e+00,1.332511851853157e+00,5.096591584804926e+00,1,9.344999790191650e-01,5.200999975204468e-01,9.344999790191650e-01,5.000000000000000e-01
6.811203146498173e-01,3.152131824571674e-01,116725,180084,-1.038537204462375e+00,2.542555287801870e-01,0.000000000000000e+00,1.877350895869559e+00,9.300562825260081e-01,-2.177936573419148e-02,0.000000000000000e+00,1.332543147260322e+00,5.096641227492988e+00,1,9.347500205039978e-01,5.200999975204468e-01,9.347500205039978e-01,5.000000000000000e-01
6.810652108452679e-01,3.183813999118393e-01,116756,180115,-1.054204297463985e+00,2.528687964467485e-01,0.000000000000000e+00,1.877406575385356e+00,9.299933171722727e-01,-2.172041987190216e-02,0.000000000000000e+00,1.332574435207318e+00,5.096690858347275e+00,1,9.350000023841858e-01,5.200999975204468e-01,9.350000023841858e-01,5.000000000000000e-01
6.810101070407188e-01,3.215496173665144e-01,116787,180147,-1.069871390465614e+00,2.514820641132997e-01,0.000000000000000e+00,1.877462254901153e+00,9.299303518185373e-01,-2.166147400961271e-02,0.000000000000000e+00,1.332605723154314e+00,5.096740489201561e+00,1,9.352499842643738e-01,5.200999975204468e-01,9.352499842643738e-01,5.000000000000000e-01
6.809549900974466e-01,3.247185902378417e-01,116819,180178,-1.085542219064028e+00,2.500950011331393e-01,0.000000000000000e+00,1.877517947692943e+00,9.298673714516037e-01,-2.160251409251595e-02,0.000000000000000e+00,1.332637018561478e+00,5.096790131889622e+00,1,9.355000257492065e-01,5.200999975204468e-01,9.355000257492065e-01,5.000000000000000e-01
6.808998862928974e-01,3.278868076925188e-01,116850,180209,-1.101209312065665e+00,2.487082687996941e-01,0.000000000000000e+00,1.877573627208740e+00,9.298044060978684e-01,-2.154356823022650e-02,0.000000000000000e+00,1.332668306508474e+00,5.096839762743908e+00,1,9.357500076293945e-01,5.200999975204468e-01,9.357500076293945e-01,5.000000000000000e-01
6.808447824883483e-01,3.310550251471930e-01,116881,180241,-1.116876405067288e+00,2.473215364662502e-01,0.000000000000000e+00,1.877629306724537e+00,9.297414407441331e-01,-2.148462236793711e-02,0.000000000000000e+00,1.332699594455470e+00,5.096889393598196e+00,1,9.359999895095825e-01,5.200999975204468e-01,9.359999895095825e-01,5.000000000000000e-01
6.807839520968706e-01,3.328474782856342e-01,116912,180272,-1.126062485362499e+00,2.480411583529507e-01,0.000000000000000e+00,1.877697278469177e+00,9.296725079538215e-01,-2.138013176452855e-02,0.000000000000000e+00,1.332733704939310e+00,5.096942607256502e+00,1,9.362499713897705e-01,5.200999975204468e-01,9.362499713897705e-01,5.000000000000000e-01
6.807231069608645e-01,3.346403010594421e-01,116944,180303,-1.135250483898585e+00,2.487610402406515e-01,0.000000000000000e+00,1.877765266936704e+00,9.296035584769686e-01,-2.127561433500522e-02,0.000000000000000e+00,1.332767823674793e+00,5.096995833753248e+00,1,9.365000128746033e-01,5.200999975204468e-01,9.365000128746033e-01,5.000000000000000e-01
6.806622763290623e-01,3.364326964619058e-01,116975,180334,-1.144436292208546e+00,2.494807505236048e-01,0.000000000000000e+00,1.877833239197205e+00,9.295346254362249e-01,-2.117112182024456e-02,0.000000000000000e+00,1.332801934277085e+00,5.097049047561912e+00,1,9.367499947547913e-01,5.200999975204468e-01,9.367499947547913e-01,5.000000000000000e-01
6.806014456972600e-01,3.382250918643727e-01,117006,180366,-1.153622100518520e+00,2.502004608065619e-01,0.000000000000000e+00,1.877901211457707e+00,9.294656923954808e-01,-2.106662930548384e-02,0.000000000000000e+00,1.332836044879377e+00,5.097102261370576e+00,1,9.369999766349792e-01,5.200999975204468e-01,9.369999766349792e-01,5.000000000000000e-01
6.805406005612538e-01,3.400179146381798e-01,117037,180397,-1.162810099054602e+00,2.509203426942619e-01,0.000000000000000e+00,1.877969199925234e+00,9.293967429186281e-01,-2.096211187596056e-02,0.000000000000000e+00,1.332870163614859e+00,5.097155487867322e+00,1,9.372500181198120e-01,5.200999975204468e-01,9.372500181198120e-01,5.000000000000000e-01
6.804797699294516e-01,3.418103100406452e-01,117069,180428,-1.171995907364571e+00,2.516400529772163e-01,0.000000000000000e+00,1.878037172185735e+00,9.293278098778841e-01,-2.085761936119981e-02,0.000000000000000e+00,1.332904274217151e+00,5.097208701675986e+00,1,9.375000000000000e-01,5.200999975204468e-01,9.375000000000000e-01,5.000000000000000e-01
6.804189392976493e-01,3.436027054431105e-01,117100,180460,-1.181181715674537e+00,2.523597632601727e-01,0.000000000000000e+00,1.878105144446237e+00,9.292588768371401e-01,-2.075312684643918e-02,0.000000000000000e+00,1.332938384819443e+00,5.097261915484650e+00,1,9.377499818801880e-01,5.200999975204468e-01,9.377499818801880e-01,5.000000000000000e-01
6.803580941616431e-01,3.453955282169170e-01,117131,180491,-1.190369714210618e+00,2.530796451478703e-01,0.000000000000000e+00,1.878173132913764e+00,9.291899273602873e-01,-2.064860941691581e-02,0.000000000000000e+00,1.332972503554925e+00,5.097315141981396e+00,1,9.380000233650208e-01,5.200999975204468e-01,9.380000233650208e-01,5.000000000000000e-01
6.802972635298408e-01,3.471879236193837e-01,117162,180522,-1.199555522520592e+00,2.537993554308274e-01,0.000000000000000e+00,1.878241105174265e+00,9.291209943195435e-01,-2.054411690215509e-02,0.000000000000000e+00,1.333006614157217e+00,5.097368355790060e+00,1,9.382500052452087e-01,5.200999975204468e-01,9.382500052452087e-01,5.000000000000000e-01
6.802364328980387e-01,3.489803190218490e-01,117194,180554,-1.208741330830559e+00,2.545190657137838e-01,0.000000000000000e+00,1.878309077434767e+00,9.290520612787996e-01,-2.043962438739447e-02,0.000000000000000e+00,1.333040724759509e+00,5.097421569598724e+00,1,9.384999871253967e-01,5.200999975204468e-01,9.384999871253967e-01,5.000000000000000e-01
6.801755877620324e-01,3.507731417956563e-01,117225,180585,-1.217929329366644e+00,2.552389476014817e-01,0.000000000000000e+00,1.878377065902293e+00,9.289831118019465e-01,-2.033510695787105e-02,0.000000000000000e+00,1.333074843494992e+00,5.097474796095470e+00,1,9.387500286102295e-01,5.200999975204468e-01,9.387500286102295e-01,5.000000000000000e-01
6.801147571302302e-01,3.525655371981223e-01,117256,180616,-1.227115137676614e+00,2.559586578844385e-01,0.000000000000000e+00,1.878445038162795e+00,9.289141787612027e-01,-2.023061444311039e-02,0.000000000000000e+00,1.333108954097283e+00,5.097528009904134e+00,1,9.390000104904175e-01,5.200999975204468e-01,9.390000104904175e-01,5.000000000000000e-01
6.800539264984280e-01,3.543579326005883e-01,117287,180648,-1.236300945986584e+00,2.566783681673953e-01,0.000000000000000e+00,1.878513010423297e+00,9.288452457204588e-01,-2.012612192834971e-02,0.000000000000000e+00,1.333143064699575e+00,5.097581223712798e+00,1,9.392499923706055e-01,5.200999975204468e-01,9.392499923706055e-01,5.000000000000000e-01
6.799930958666258e-01,3.561503280030543e-01,117319,180679,-1.245486754296554e+00,2.573980784503521e-01,0.000000000000000e+00,1.878580982683799e+00,9.287763126797148e-01,-2.002162941358905e-02,0.000000000000000e+00,1.333177175301867e+00,5.097634437521464e+00,1,9.394999742507935e-01,5.200999975204468e-01,9.394999742507935e-01,5.000000000000000e-01
6.799322507306195e-01,3.579431507768627e-01,117350,180710,-1.254674752832644e+00,2.581179603380516e-01,0.000000000000000e+00,1.878648971151325e+00,9.287073632028621e-01,-1.991711198406566e-02,0.000000000000000e+00,1.333211294037350e+00,5.097687664018208e+00,1,9.397500157356262e-01,5.200999975204468e-01,9.397500157356262e-01,5.000000000000000e-01
6.798714200988173e-01,3.597355461793268e-01,117381,180742,-1.263860561142605e+00,2.588376706210064e-01,0.000000000000000e+00,1.878716943411827e+00,9.286384301621182e-01,-1.981261946930501e-02,0.000000000000000e+00,1.333245404639641e+00,5.097740877826872e+00,1,9.399999976158142e-01,5.200999975204468e-01,9.399999976158142e-01,5.000000000000000e-01
6.798087374685665e-01,3.580849006042826e-01,117412,180773,-1.256159359347214e+00,2.537601924195617e-01,0.000000000000000e+00,1.878778380672216e+00,9.285663238380530e-01,-1.970343615418137e-02,0.000000000000000e+00,1.333277883973396e+00,5.097785546771665e+00,1,9.402499794960022e-01,5.200999975204468e-01,9.402499794960022e-01,5.000000000000000e-01
6.797460398748612e-01,3.564338286102200e-01,117444,180804,-1.248456160210458e+00,2.486814482612170e-01,0.000000000000000e+00,1.878839832519108e+00,9.284942002909822e-01,-1.959422676109073e-02,0.000000000000000e+00,1.333310371035827e+00,5.097830226285616e+00,1,9.405000209808350e-01,5.200999975204468e-01,9.405000209808350e-01,5.000000000000000e-01
