"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.090075459627508e-01,7.059227807252874e-02,4300,6968,6.207126314654027e-02,-1.652237971419748e-01,0.000000000000000e+00,1.863999638820006e+00,9.644443517892574e-01,-1.181709193996107e-02,0.000000000000000e+00,1.321882215888648e+00,5.091737754424788e+00,1,8.592500090599060e-01,1.050099968910217e+00,8.592500090599060e-01,5.000000000000000e-01
7.090048545557852e-01,7.078812059620856e-02,4301,6969,6.208627451698190e-02,-1.657854252310546e-01,0.000000000000000e+00,1.863961318067540e+00,9.644374750440825e-01,-1.176440280507702e-02,0.000000000000000e+00,1.321871364793761e+00,5.091692420230937e+00,1,8.594999909400940e-01,1.050099968910217e+00,8.594999909400940e-01,5.000000000000000e-01
7.090021631488196e-01,7.098396311988828e-02,4302,6971,6.210128588742352e-02,-1.663470533201341e-01,0.000000000000000e+00,1.863922997315073e+00,9.644305982989076e-01,-1.171171367019299e-02,0.000000000000000e+00,1.321860513698874e+00,5.091647086037088e+00,1,8.597499728202820e-01,1.050099968910217e+00,8.597499728202820e-01,5.000000000000000e-01
7.089994711001258e-01,7.117985233944862e-02,4304,6972,6.211630083711421e-02,-1.669088153214902e-01,0.000000000000000e+00,1.863884667425565e+00,9.644237199140702e-01,-1.165901197232977e-02,0.000000000000000e+00,1.321849660016698e+00,5.091601741033939e+00,1,8.600000143051147e-01,1.050099968910217e+00,8.600000143051147e-01,5.000000000000000e-01
7.089953079782417e-01,7.122054922491453e-02,4305,6973,6.203852737274941e-02,-1.670526408207811e-01,0.000000000000000e+00,1.863839539445634e+00,9.644140969784161e-01,-1.160755350020550e-02,0.000000000000000e+00,1.321837374180729e+00,5.091548959600430e+00,1,8.602499961853027e-01,1.050099968910217e+00,8.602499961853027e-01,5.000000000000000e-01
7.089911449405711e-01,7.126125498802051e-02,4306,6975,6.196075921765656e-02,-1.671964902272926e-01,0.000000000000000e+00,1.863794411855220e+00,9.644044741999026e-01,-1.155609495766112e-02,0.000000000000000e+00,1.321825088426859e+00,5.091496178593060e+00,1,8.604999780654907e-01,1.050099968910217e+00,8.604999780654907e-01,5.000000000000000e-01
7.089869809102828e-01,7.130197045684011e-02,4307,6976,6.188297251984668e-02,-1.673403739326612e-01,0.000000000000000e+00,1.863749273504771e+00,9.643948491269738e-01,-1.150462414555484e-02,0.000000000000000e+00,1.321812799743624e+00,5.091443385000806e+00,1,8.607500195503235e-01,1.050099968910217e+00,8.607500195503235e-01,5.000000000000000e-01
7.089828178726122e-01,7.134267621994603e-02,4309,6977,6.180520436475377e-02,-1.674842233391726e-01,0.000000000000000e+00,1.863704145914357e+00,9.643852263484604e-01,-1.145316560301044e-02,0.000000000000000e+00,1.321800513989753e+00,5.091390603993435e+00,1,8.610000014305115e-01,1.050099968910217e+00,8.610000014305115e-01,5.000000000000000e-01
7.089786548349415e-01,7.138338198305201e-02,4310,6978,6.172743620966089e-02,-1.676280727456842e-01,0.000000000000000e+00,1.863659018323944e+00,9.643756035699467e-01,-1.140170706046604e-02,0.000000000000000e+00,1.321788228235883e+00,5.091337822986066e+00,1,8.612499833106995e-01,1.050099968910217e+00,8.612499833106995e-01,5.000000000000000e-01
7.089744908046534e-01,7.142409745187162e-02,4311,6980,6.164964951185108e-02,-1.677719564510527e-01,0.000000000000000e+00,1.863613879973494e+00,9.643659784970179e-01,-1.135023624835979e-02,0.000000000000000e+00,1.321775939552648e+00,5.091285029393813e+00,1,8.615000247955322e-01,1.050099968910217e+00,8.615000247955322e-01,5.000000000000000e-01
7.089703277669828e-01,7.146480321497756e-02,4312,6981,6.157188135675817e-02,-1.679158058575641e-01,0.000000000000000e+00,1.863568752383081e+00,9.643563557185044e-01,-1.129877770581539e-02,0.000000000000000e+00,1.321763653798778e+00,5.091232248386443e+00,1,8.617500066757202e-01,1.050099968910217e+00,8.617500066757202e-01,5.000000000000000e-01
7.089661647293121e-01,7.150550897808350e-02,4314,6982,6.149411320166525e-02,-1.680596552640757e-01,0.000000000000000e+00,1.863523624792668e+00,9.643467329399911e-01,-1.124731916327098e-02,0.000000000000000e+00,1.321751368044907e+00,5.091179467379074e+00,1,8.619999885559082e-01,1.050099968910217e+00,8.619999885559082e-01,5.000000000000000e-01
7.089620016916414e-01,7.154621474118945e-02,4315,6983,6.141634504657238e-02,-1.682035046705871e-01,0.000000000000000e+00,1.863478497202254e+00,9.643371101614776e-01,-1.119586062072658e-02,0.000000000000000e+00,1.321739082291037e+00,5.091126686371704e+00,1,8.622499704360962e-01,1.050099968910217e+00,8.622499704360962e-01,5.000000000000000e-01
7.089578376613533e-01,7.158693021000906e-02,4316,6985,6.133855834876253e-02,-1.683473883759556e-01,0.000000000000000e+00,1.863433358851805e+00,9.643274850885488e-01,-1.114438980862033e-02,0.000000000000000e+00,1.321726793607802e+00,5.091073892779450e+00,1,8.625000119209290e-01,1.050099968910217e+00,8.625000119209290e-01,5.000000000000000e-01
7.089536746236824e-01,7.162763597311503e-02,4317,6986,6.126079019366965e-02,-1.684912377824672e-01,0.000000000000000e+00,1.863388231261391e+00,9.643178623100352e-01,-1.109293126607592e-02,0.000000000000000e+00,1.321714507853932e+00,5.091021111772081e+00,1,8.627499938011169e-01,1.050099968910217e+00,8.627499938011169e-01,5.000000000000000e-01
7.089495115860119e-01,7.166834173622093e-02,4319,6987,6.118302203857674e-02,-1.686350871889786e-01,0.000000000000000e+00,1.863343103670978e+00,9.643082395315219e-01,-1.104147272353154e-02,0.000000000000000e+00,1.321702222100061e+00,5.090968330764712e+00,1,8.629999756813049e-01,1.050099968910217e+00,8.629999756813049e-01,5.000000000000000e-01
7.089453475557237e-01,7.170905720504055e-02,4320,6988,6.110523534076686e-02,-1.687789708943471e-01,0.000000000000000e+00,1.863297965320528e+00,9.642986144585929e-01,-1.099000191142526e-02,0.000000000000000e+00,1.321689933416826e+00,5.090915537172457e+00,1,8.632500171661377e-01,1.050099968910217e+00,8.632500171661377e-01,5.000000000000000e-01
7.089411845180531e-01,7.174976296814650e-02,4321,6990,6.102746718567401e-02,-1.689228203008586e-01,0.000000000000000e+00,1.863252837730115e+00,9.642889916800794e-01,-1.093854336888088e-02,0.000000000000000e+00,1.321677647662956e+00,5.090862756165088e+00,1,8.634999990463257e-01,1.050099968910217e+00,8.634999990463257e-01,5.000000000000000e-01
7.089370214803823e-01,7.179046873125243e-02,4322,6991,6.094969903058117e-02,-1.690666697073701e-01,0.000000000000000e+00,1.863207710139702e+00,9.642793689015661e-01,-1.088708482633651e-02,0.000000000000000e+00,1.321665361909086e+00,5.090809975157718e+00,1,8.637499809265137e-01,1.050099968910217e+00,8.637499809265137e-01,5.000000000000000e-01
7.089328574500944e-01,7.183118420007206e-02,4324,6992,6.087191233277126e-02,-1.692105534127386e-01,0.000000000000000e+00,1.863162571789252e+00,9.642697438286373e-01,-1.083561401423021e-02,0.000000000000000e+00,1.321653073225851e+00,5.090757181565464e+00,1,8.640000224113464e-01,1.050099968910217e+00,8.640000224113464e-01,5.000000000000000e-01
7.089286944124237e-01,7.187188996317800e-02,4325,6993,6.079414417767837e-02,-1.693544028192501e-01,0.000000000000000e+00,1.863117444198839e+00,9.642601210501236e-01,-1.078415547168582e-02,0.000000000000000e+00,1.321640787471981e+00,5.090704400558095e+00,1,8.642500042915344e-01,1.050099968910217e+00,8.642500042915344e-01,5.000000000000000e-01
7.089245313747529e-01,7.191259572628392e-02,4326,6995,6.071637602258553e-02,-1.694982522257615e-01,0.000000000000000e+00,1.863072316608426e+00,9.642504982716102e-01,-1.073269692914145e-02,0.000000000000000e+00,1.321628501718110e+00,5.090651619550725e+00,1,8.644999861717224e-01,1.050099968910217e+00,8.644999861717224e-01,5.000000000000000e-01
7.089203673444648e-01,7.195331119510356e-02,4327,6996,6.063858932477562e-02,-1.696421359311301e-01,0.000000000000000e+00,1.863027178257976e+00,9.642408731986813e-01,-1.068122611703515e-02,0.000000000000000e+00,1.321616213034875e+00,5.090598825958471e+00,1,8.647500276565552e-01,1.050099968910217e+00,8.647500276565552e-01,5.000000000000000e-01
7.089162043067941e-01,7.199401695820949e-02,4329,6997,6.056082116968273e-02,-1.697859853376416e-01,0.000000000000000e+00,1.862982050667563e+00,9.642312504201680e-01,-1.062976757449076e-02,0.000000000000000e+00,1.321603927281005e+00,5.090546044951101e+00,1,8.650000095367432e-01,1.050099968910217e+00,8.650000095367432e-01,5.000000000000000e-01
7.089120412691234e-01,7.203472272131542e-02,4330,6999,6.048305301458989e-02,-1.699298347441530e-01,0.000000000000000e+00,1.862936923077150e+00,9.642216276416544e-01,-1.057830903194639e-02,0.000000000000000e+00,1.321591641527134e+00,5.090493263943732e+00,1,8.652499914169312e-01,1.050099968910217e+00,8.652499914169312e-01,5.000000000000000e-01
7.089078782314527e-01,7.207542848442139e-02,4331,7000,6.040528485949698e-02,-1.700736841506646e-01,0.000000000000000e+00,1.862891795486736e+00,9.642120048631411e-01,-1.052685048940198e-02,0.000000000000000e+00,1.321579355773264e+00,5.090440482936362e+00,1,8.654999732971191e-01,1.050099968910217e+00,8.654999732971191e-01,5.000000000000000e-01
7.089037142011645e-01,7.211614395324099e-02,4332,7001,6.032749816168710e-02,-1.702175678560331e-01,0.000000000000000e+00,1.862846657136287e+00,9.642023797902122e-01,-1.047537967729570e-02,0.000000000000000e+00,1.321567067090029e+00,5.090387689344109e+00,1,8.657500147819519e-01,1.050099968910217e+00,8.657500147819519e-01,5.000000000000000e-01
7.088995511634940e-01,7.215684971634694e-02,4334,7002,6.024973000659421e-02,-1.703614172625446e-01,0.000000000000000e+00,1.862801529545873e+00,9.641927570116986e-01,-1.042392113475131e-02,0.000000000000000e+00,1.321554781336159e+00,5.090334908336740e+00,1,8.659999966621399e-01,1.050099968910217e+00,8.659999966621399e-01,5.000000000000000e-01
7.088953881258233e-01,7.219755547945289e-02,4335,7004,6.017196185150130e-02,-1.705052666690561e-01,0.000000000000000e+00,1.862756401955459e+00,9.641831342331852e-01,-1.037246259220689e-02,0.000000000000000e+00,1.321542495582288e+00,5.090282127329370e+00,1,8.662499785423279e-01,1.050099968910217e+00,8.662499785423279e-01,5.000000000000000e-01
7.088912240955351e-01,7.223827094827252e-02,4336,7005,6.009417515369149e-02,-1.706491503744247e-01,0.000000000000000e+00,1.862711263605010e+00,9.641735091602562e-01,-1.032099178010065e-02,0.000000000000000e+00,1.321530206899053e+00,5.090229333737114e+00,1,8.665000200271606e-01,1.050099968910217e+00,8.665000200271606e-01,5.000000000000000e-01
7.088870610578646e-01,7.227897671137841e-02,4337,7006,6.001640699859855e-02,-1.707929997809361e-01,0.000000000000000e+00,1.862666136014597e+00,9.641638863817428e-01,-1.026953323755624e-02,0.000000000000000e+00,1.321517921145183e+00,5.090176552729746e+00,1,8.667500019073486e-01,1.050099968910217e+00,8.667500019073486e-01,5.000000000000000e-01
7.088828980201938e-01,7.231968247448436e-02,4339,7007,5.993863884350573e-02,-1.709368491874475e-01,0.000000000000000e+00,1.862621008424183e+00,9.641542636032295e-01,-1.021807469501188e-02,0.000000000000000e+00,1.321505635391313e+00,5.090123771722376e+00,1,8.669999837875366e-01,1.050099968910217e+00,8.669999837875366e-01,5.000000000000000e-01
7.088787339899058e-01,7.236039794330400e-02,4340,7009,5.986085214569582e-02,-1.710807328928161e-01,0.000000000000000e+00,1.862575870073734e+00,9.641446385303006e-01,-1.016660388290558e-02,0.000000000000000e+00,1.321493346708078e+00,5.090070978130122e+00,1,8.672500252723694e-01,1.050099968910217e+00,8.672500252723694e-01,5.000000000000000e-01
7.088745709522349e-01,7.240110370640995e-02,4341,7010,5.978308399060293e-02,-1.712245822993276e-01,0.000000000000000e+00,1.862530742483321e+00,9.641350157517872e-01,-1.011514534036119e-02,0.000000000000000e+00,1.321481060954207e+00,5.090018197122752e+00,1,8.675000071525574e-01,1.050099968910217e+00,8.675000071525574e-01,5.000000000000000e-01
7.088704079145643e-01,7.244180946951588e-02,4342,7011,5.970531583551010e-02,-1.713684317058390e-01,0.000000000000000e+00,1.862485614892908e+00,9.641253929732736e-01,-1.006368679781682e-02,0.000000000000000e+00,1.321468775200337e+00,5.089965416115383e+00,1,8.677499890327454e-01,1.050099968910217e+00,8.677499890327454e-01,5.000000000000000e-01
7.088662448768936e-01,7.248251523262184e-02,4344,7012,5.962754768041718e-02,-1.715122811123505e-01,0.000000000000000e+00,1.862440487302494e+00,9.641157701947602e-01,-1.001222825527241e-02,0.000000000000000e+00,1.321456489446466e+00,5.089912635108013e+00,1,8.679999709129333e-01,1.050099968910217e+00,8.679999709129333e-01,5.000000000000000e-01
7.088620808466055e-01,7.252323070144145e-02,4345,7014,5.954976098260731e-02,-1.716561648177191e-01,0.000000000000000e+00,1.862395348952045e+00,9.641061451218313e-01,-9.960757443166129e-03,0.000000000000000e+00,1.321444200763232e+00,5.089859841515761e+00,1,8.682500123977661e-01,1.050099968910217e+00,8.682500123977661e-01,5.000000000000000e-01
7.088579178089349e-01,7.256393646454740e-02,4346,7015,5.947199282751443e-02,-1.718000142242306e-01,0.000000000000000e+00,1.862350221361631e+00,9.640965223433180e-01,-9.909298900621739e-03,0.000000000000000e+00,1.321431915009361e+00,5.089807060508391e+00,1,8.684999942779541e-01,1.050099968910217e+00,8.684999942779541e-01,5.000000000000000e-01
7.088537547712641e-01,7.260464222765332e-02,4347,7016,5.939422467242151e-02,-1.719438636307420e-01,0.000000000000000e+00,1.862305093771218e+00,9.640868995648045e-01,-9.857840358077337e-03,0.000000000000000e+00,1.321419629255491e+00,5.089754279501021e+00,1,8.687499761581421e-01,1.050099968910217e+00,8.687499761581421e-01,5.000000000000000e-01
7.088495907409761e-01,7.264535769647293e-02,4349,7017,5.931643797461163e-02,-1.720877473361105e-01,0.000000000000000e+00,1.862259955420769e+00,9.640772744918756e-01,-9.806369545971062e-03,0.000000000000000e+00,1.321407340572256e+00,5.089701485908767e+00,1,8.690000176429749e-01,1.050099968910217e+00,8.690000176429749e-01,5.000000000000000e-01
7.088454277033054e-01,7.268606345957887e-02,4350,7019,5.923866981951875e-02,-1.722315967426220e-01,0.000000000000000e+00,1.862214827830355e+00,9.640676517133622e-01,-9.754911003426672e-03,0.000000000000000e+00,1.321395054818386e+00,5.089648704901397e+00,1,8.692499995231628e-01,1.050099968910217e+00,8.692499995231628e-01,5.000000000000000e-01
7.088412646656347e-01,7.272676922268481e-02,4351,7020,5.916090166442593e-02,-1.723754461491335e-01,0.000000000000000e+00,1.862169700239941e+00,9.640580289348487e-01,-9.703452460882309e-03,0.000000000000000e+00,1.321382769064515e+00,5.089595923894027e+00,1,8.694999814033508e-01,1.050099968910217e+00,8.694999814033508e-01,5.000000000000000e-01
7.088371006353464e-01,7.276748469150444e-02,4352,7021,5.908311496661603e-02,-1.725193298545021e-01,0.000000000000000e+00,1.862124561889492e+00,9.640484038619198e-01,-9.651981648776009e-03,0.000000000000000e+00,1.321370480381280e+00,5.089543130301774e+00,1,8.697500228881836e-01,1.050099968910217e+00,8.697500228881836e-01,5.000000000000000e-01
7.088329375976758e-01,7.280819045461039e-02,4354,7023,5.900534681152314e-02,-1.726631792610135e-01,0.000000000000000e+00,1.862079434299078e+00,9.640387810834065e-01,-9.600523106231617e-03,0.000000000000000e+00,1.321358194627410e+00,5.089490349294404e+00,1,8.700000047683716e-01,1.050099968910217e+00,8.700000047683716e-01,5.000000000000000e-01
7.088287745600051e-01,7.284889621771633e-02,4355,7024,5.892757865643029e-02,-1.728070286675250e-01,0.000000000000000e+00,1.862034306708665e+00,9.640291583048931e-01,-9.549064563687249e-03,0.000000000000000e+00,1.321345908873540e+00,5.089437568287034e+00,1,8.702499866485596e-01,1.050099968910217e+00,8.702499866485596e-01,5.000000000000000e-01
7.088246105297170e-01,7.288961168653596e-02,4356,7025,5.884979195862039e-02,-1.729509123728936e-01,0.000000000000000e+00,1.861989168358216e+00,9.640195332319641e-01,-9.497593751580951e-03,0.000000000000000e+00,1.321333620190305e+00,5.089384774694780e+00,1,8.705000281333923e-01,1.050099968910217e+00,8.705000281333923e-01,5.000000000000000e-01
7.088204474920463e-01,7.293031744964192e-02,4357,7026,5.877202380352747e-02,-1.730947617794051e-01,0.000000000000000e+00,1.861944040767802e+00,9.640099104534506e-01,-9.446135209036534e-03,0.000000000000000e+00,1.321321334436434e+00,5.089331993687411e+00,1,8.707500100135803e-01,1.050099968910217e+00,8.707500100135803e-01,5.000000000000000e-01
7.088162844543757e-01,7.297102321274782e-02,4359,7028,5.869425564843465e-02,-1.732386111859165e-01,0.000000000000000e+00,1.861898913177389e+00,9.640002876749372e-01,-9.394676666492189e-03,0.000000000000000e+00,1.321309048682564e+00,5.089279212680042e+00,1,8.709999918937683e-01,1.050099968910217e+00,8.709999918937683e-01,5.000000000000000e-01
7.088121214167050e-01,7.301172897585378e-02,4360,7029,5.861648749334175e-02,-1.733824605924280e-01,0.000000000000000e+00,1.861853785586976e+00,9.639906648964236e-01,-9.343218123947776e-03,0.000000000000000e+00,1.321296762928693e+00,5.089226431672673e+00,1,8.712499737739563e-01,1.050099968910217e+00,8.712499737739563e-01,5.000000000000000e-01
7.088079573864170e-01,7.305244444467340e-02,4361,7030,5.853870079553187e-02,-1.735263442977966e-01,0.000000000000000e+00,1.861808647236526e+00,9.639810398234949e-01,-9.291747311841500e-03,0.000000000000000e+00,1.321284474245459e+00,5.089173638080418e+00,1,8.715000152587891e-01,1.050099968910217e+00,8.715000152587891e-01,5.000000000000000e-01
7.088037943487462e-01,7.309315020777939e-02,4362,7031,5.846093264043899e-02,-1.736701937043082e-01,0.000000000000000e+00,1.861763519646113e+00,9.639714170449813e-01,-9.240288769297091e-03,0.000000000000000e+00,1.321272188491588e+00,5.089120857073048e+00,1,8.717499971389771e-01,1.050099968910217e+00,8.717499971389771e-01,5.000000000000000e-01
7.087996313110755e-01,7.313385597088529e-02,4364,7033,5.838316448534611e-02,-1.738140431108195e-01,0.000000000000000e+00,1.861718392055699e+00,9.639617942664679e-01,-9.188830226752716e-03,0.000000000000000e+00,1.321259902737717e+00,5.089068076065679e+00,1,8.719999790191650e-01,1.050099968910217e+00,8.719999790191650e-01,5.000000000000000e-01
7.087954672807875e-01,7.317457143970489e-02,4365,7034,5.830537778753624e-02,-1.739579268161880e-01,0.000000000000000e+00,1.861673253705250e+00,9.639521691935391e-01,-9.137359414646440e-03,0.000000000000000e+00,1.321247614054483e+00,5.089015282473424e+00,1,8.722500205039978e-01,1.050099968910217e+00,8.722500205039978e-01,5.000000000000000e-01
7.087913042431168e-01,7.321527720281086e-02,4366,7035,5.822760963244333e-02,-1.741017762226996e-01,0.000000000000000e+00,1.861628126114837e+00,9.639425464150255e-01,-9.085900872102025e-03,0.000000000000000e+00,1.321235328300612e+00,5.088962501466055e+00,1,8.725000023841858e-01,1.050099968910217e+00,8.725000023841858e-01,5.000000000000000e-01
7.087871412054459e-01,7.325598296591679e-02,4367,7036,5.814984147735047e-02,-1.742456256292110e-01,0.000000000000000e+00,1.861582998524423e+00,9.639329236365122e-01,-9.034442329557656e-03,0.000000000000000e+00,1.321223042546742e+00,5.088909720458686e+00,1,8.727499842643738e-01,1.050099968910217e+00,8.727499842643738e-01,5.000000000000000e-01
7.087829771751579e-01,7.329669843473643e-02,4369,7038,5.807205477954062e-02,-1.743895093345796e-01,0.000000000000000e+00,1.861537860173974e+00,9.639232985635833e-01,-8.982971517451388e-03,0.000000000000000e+00,1.321210753863507e+00,5.088856926866431e+00,1,8.730000257492065e-01,1.050099968910217e+00,8.730000257492065e-01,5.000000000000000e-01
7.087788141374872e-01,7.333740419784236e-02,4370,7039,5.799428662444768e-02,-1.745333587410911e-01,0.000000000000000e+00,1.861492732583560e+00,9.639136757850697e-01,-8.931512974906963e-03,0.000000000000000e+00,1.321198468109637e+00,5.088804145859063e+00,1,8.732500076293945e-01,1.050099968910217e+00,8.732500076293945e-01,5.000000000000000e-01
7.087746510998165e-01,7.337810996094829e-02,4371,7040,5.791651846935483e-02,-1.746772081476025e-01,0.000000000000000e+00,1.861447604993147e+00,9.639040530065563e-01,-8.880054432362595e-03,0.000000000000000e+00,1.321186182355766e+00,5.088751364851692e+00,1,8.734999895095825e-01,1.050099968910217e+00,8.734999895095825e-01,5.000000000000000e-01
7.087704880621459e-01,7.341881572405426e-02,4372,7041,5.783875031426199e-02,-1.748210575541141e-01,0.000000000000000e+00,1.861402477402734e+00,9.638944302280428e-01,-8.828595889818212e-03,0.000000000000000e+00,1.321173896601896e+00,5.088698583844324e+00,1,8.737499713897705e-01,1.050099968910217e+00,8.737499713897705e-01,5.000000000000000e-01
7.087663240318578e-01,7.345953119287384e-02,4374,7043,5.776096361645201e-02,-1.749649412594826e-01,0.000000000000000e+00,1.861357339052284e+00,9.638848051551139e-01,-8.777125077711896e-03,0.000000000000000e+00,1.321161607918661e+00,5.088645790252069e+00,1,8.740000128746033e-01,1.050099968910217e+00,8.740000128746033e-01,5.000000000000000e-01
7.087621609941870e-01,7.350023695597976e-02,4375,7044,5.768319546135923e-02,-1.751087906659940e-01,0.000000000000000e+00,1.861312211461871e+00,9.638751823766006e-01,-8.725666535167560e-03,0.000000000000000e+00,1.321149322164791e+00,5.088593009244700e+00,1,8.742499947547913e-01,1.050099968910217e+00,8.742499947547913e-01,5.000000000000000e-01
7.087579979565164e-01,7.354094271908576e-02,4376,7045,5.760542730626628e-02,-1.752526400725056e-01,0.000000000000000e+00,1.861267083871457e+00,9.638655595980872e-01,-8.674207992623122e-03,0.000000000000000e+00,1.321137036410920e+00,5.088540228237330e+00,1,8.744999766349792e-01,1.050099968910217e+00,8.744999766349792e-01,5.000000000000000e-01
7.087538339262283e-01,7.358165818790538e-02,4377,7046,5.752764060845647e-02,-1.753965237778741e-01,0.000000000000000e+00,1.861221945521008e+00,9.638559345251583e-01,-8.622737180516876e-03,0.000000000000000e+00,1.321124747727686e+00,5.088487434645076e+00,1,8.747500181198120e-01,1.050099968910217e+00,8.747500181198120e-01,5.000000000000000e-01
7.087496708885576e-01,7.362236395101127e-02,4379,7048,5.744987245336360e-02,-1.755403731843855e-01,0.000000000000000e+00,1.861176817930595e+00,9.638463117466447e-01,-8.571278637972499e-03,0.000000000000000e+00,1.321112461973815e+00,5.088434653637707e+00,1,8.750000000000000e-01,1.050099968910217e+00,8.750000000000000e-01,5.000000000000000e-01
7.087455078508869e-01,7.366306971411725e-02,4380,7049,5.737210429827064e-02,-1.756842225908971e-01,0.000000000000000e+00,1.861131690340181e+00,9.638366889681313e-01,-8.519820095428062e-03,0.000000000000000e+00,1.321100176219945e+00,5.088381872630338e+00,1,8.752499818801880e-01,1.050099968910217e+00,8.752499818801880e-01,5.000000000000000e-01
7.087413438205987e-01,7.370378518293685e-02,4381,7050,5.729431760046079e-02,-1.758281062962656e-01,0.000000000000000e+00,1.861086551989732e+00,9.638270638952027e-01,-8.468349283321809e-03,0.000000000000000e+00,1.321087887536710e+00,5.088329079038083e+00,1,8.755000233650208e-01,1.050099968910217e+00,8.755000233650208e-01,5.000000000000000e-01
7.087371807829281e-01,7.374449094604277e-02,4382,7052,5.721654944536796e-02,-1.759719557027769e-01,0.000000000000000e+00,1.861041424399319e+00,9.638174411166891e-01,-8.416890740777439e-03,0.000000000000000e+00,1.321075601782839e+00,5.088276298030713e+00,1,8.757500052452087e-01,1.050099968910217e+00,8.757500052452087e-01,5.000000000000000e-01
7.087330177452573e-01,7.378519670914879e-02,4384,7053,5.713878129027503e-02,-1.761158051092886e-01,0.000000000000000e+00,1.860996296808905e+00,9.638078183381756e-01,-8.365432198233011e-03,0.000000000000000e+00,1.321063316028969e+00,5.088223517023343e+00,1,8.759999871253967e-01,1.050099968910217e+00,8.759999871253967e-01,5.000000000000000e-01
7.087288537149692e-01,7.382591217796833e-02,4385,7054,5.706099459246518e-02,-1.762596888146570e-01,0.000000000000000e+00,1.860951158458455e+00,9.637981932652468e-01,-8.313961386126771e-03,0.000000000000000e+00,1.321051027345734e+00,5.088170723431089e+00,1,8.762500286102295e-01,1.050099968910217e+00,8.762500286102295e-01,5.000000000000000e-01
7.087246906772986e-01,7.386661794107428e-02,4386,7055,5.698322643737228e-02,-1.764035382211685e-01,0.000000000000000e+00,1.860906030868042e+00,9.637885704867333e-01,-8.262502843582356e-03,0.000000000000000e+00,1.321038741591864e+00,5.088117942423720e+00,1,8.765000104904175e-01,1.050099968910217e+00,8.765000104904175e-01,5.000000000000000e-01
7.087205276396279e-01,7.390732370418024e-02,4387,7057,5.690545828227940e-02,-1.765473876276800e-01,0.000000000000000e+00,1.860860903277629e+00,9.637789477082197e-01,-8.211044301037964e-03,0.000000000000000e+00,1.321026455837993e+00,5.088065161416350e+00,1,8.767499923706055e-01,1.050099968910217e+00,8.767499923706055e-01,5.000000000000000e-01
7.087163646019572e-01,7.394802946728618e-02,4389,7058,5.682769012718652e-02,-1.766912370341915e-01,0.000000000000000e+00,1.860815775687215e+00,9.637693249297064e-01,-8.159585758493574e-03,0.000000000000000e+00,1.321014170084123e+00,5.088012380408982e+00,1,8.769999742507935e-01,1.050099968910217e+00,8.769999742507935e-01,5.000000000000000e-01
7.087122005716691e-01,7.398874493610579e-02,4390,7059,5.674990342937664e-02,-1.768351207395600e-01,0.000000000000000e+00,1.860770637336766e+00,9.637596998567773e-01,-8.108114946387296e-03,0.000000000000000e+00,1.321001881400888e+00,5.087959586816726e+00,1,8.772500157356262e-01,1.050099968910217e+00,8.772500157356262e-01,5.000000000000000e-01
7.087080375339985e-01,7.402945069921174e-02,4391,7060,5.667213527428376e-02,-1.769789701460715e-01,0.000000000000000e+00,1.860725509746352e+00,9.637500770782639e-01,-8.056656403842906e-03,0.000000000000000e+00,1.320989595647017e+00,5.087906805809357e+00,1,8.774999976158142e-01,1.050099968910217e+00,8.774999976158142e-01,5.000000000000000e-01
7.087038744963277e-01,7.407015646231768e-02,4392,7062,5.659436711919087e-02,-1.771228195525830e-01,0.000000000000000e+00,1.860680382155939e+00,9.637404542997505e-01,-8.005197861298514e-03,0.000000000000000e+00,1.320977309893147e+00,5.087854024801988e+00,1,8.777499794960022e-01,1.050099968910217e+00,8.777499794960022e-01,5.000000000000000e-01
7.086997104660396e-01,7.411087193113730e-02,4394,7063,5.651658042138100e-02,-1.772667032579515e-01,0.000000000000000e+00,1.860635243805490e+00,9.637308292268216e-01,-7.953727049192238e-03,0.000000000000000e+00,1.320965021209912e+00,5.087801231209734e+00,1,8.780000209808350e-01,1.050099968910217e+00,8.780000209808350e-01,5.000000000000000e-01
7.086955474283689e-01,7.415157769424324e-02,4395,7064,5.643881226628812e-02,-1.774105526644630e-01,0.000000000000000e+00,1.860590116215076e+00,9.637212064483083e-01,-7.902268506647846e-03,0.000000000000000e+00,1.320952735456042e+00,5.087748450202365e+00,1,8.782500028610229e-01,1.050099968910217e+00,8.782500028610229e-01,5.000000000000000e-01
7.086913843906983e-01,7.419228345734918e-02,4396,7065,5.636104411119524e-02,-1.775544020709744e-01,0.000000000000000e+00,1.860544988624663e+00,9.637115836697947e-01,-7.850809964103454e-03,0.000000000000000e+00,1.320940449702171e+00,5.087695669194995e+00,1,8.784999847412109e-01,1.050099968910217e+00,8.784999847412109e-01,5.000000000000000e-01
7.086872203604101e-01,7.423299892616879e-02,4397,7067,5.628325741338537e-02,-1.776982857763430e-01,0.000000000000000e+00,1.860499850274214e+00,9.637019585968658e-01,-7.799339151997178e-03,0.000000000000000e+00,1.320928161018937e+00,5.087642875602741e+00,1,8.787500262260437e-01,1.050099968910217e+00,8.787500262260437e-01,5.000000000000000e-01
