"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.942771612669213e-01,7.355675673093656e-02,102639,165969,1.413974686787828e-01,-1.185908086058982e-01,0.000000000000000e+00,1.898733223910689e+00,9.475713603914607e-01,4.049794840609623e-03,0.000000000000000e+00,1.330571842646681e+00,5.105955793081087e+00,1,8.209999799728394e-01,1.050099968910217e+00,8.209999799728394e-01,5.000000000000000e-01
6.943040843227677e-01,7.394890482072008e-02,102670,166001,1.419423547501982e-01,-1.196060309118743e-01,0.000000000000000e+00,1.898702258818812e+00,9.476046593515066e-01,4.118261878517698e-03,0.000000000000000e+00,1.330563044085973e+00,5.105956852388609e+00,1,8.212500214576721e-01,1.050099968910217e+00,8.212500214576721e-01,5.000000000000000e-01
6.943310009607225e-01,7.434095943062478e-02,102701,166032,1.424871109322039e-01,-1.206210112101479e-01,0.000000000000000e+00,1.898671301108364e+00,9.476379503737788e-01,4.186712595320223e-03,0.000000000000000e+00,1.330554247622657e+00,5.105957911443615e+00,1,8.215000033378601e-01,1.050099968910217e+00,8.215000033378601e-01,5.000000000000000e-01
6.943579175986774e-01,7.473301404052995e-02,102732,166063,1.430318671142103e-01,-1.216359915084228e-01,0.000000000000000e+00,1.898640343397916e+00,9.476712413960514e-01,4.255163312122780e-03,0.000000000000000e+00,1.330545451159342e+00,5.105958970498620e+00,1,8.217499852180481e-01,1.050099968910217e+00,8.217499852180481e-01,5.000000000000000e-01
6.943848406545238e-01,7.512516213031335e-02,102764,166095,1.435767531856256e-01,-1.226512138143984e-01,0.000000000000000e+00,1.898609378306039e+00,9.477045403560973e-01,4.323630350030885e-03,0.000000000000000e+00,1.330536652598633e+00,5.105960029806143e+00,1,8.220000267028809e-01,1.050099968910217e+00,8.220000267028809e-01,5.000000000000000e-01
6.944117572924785e-01,7.551721674021854e-02,102795,166126,1.441215093676320e-01,-1.236661941126733e-01,0.000000000000000e+00,1.898578420595590e+00,9.477378313783695e-01,4.392081066833441e-03,0.000000000000000e+00,1.330527856135318e+00,5.105961088861148e+00,1,8.222500085830688e-01,1.050099968910217e+00,8.222500085830688e-01,5.000000000000000e-01
6.944386739304331e-01,7.590927135012338e-02,102826,166157,1.446662655496379e-01,-1.246811744109474e-01,0.000000000000000e+00,1.898547462885142e+00,9.477711224006419e-01,4.460531783635936e-03,0.000000000000000e+00,1.330519059672002e+00,5.105962147916155e+00,1,8.224999904632568e-01,1.050099968910217e+00,8.224999904632568e-01,5.000000000000000e-01
6.944655905683880e-01,7.630132596002838e-02,102857,166188,1.452110217316440e-01,-1.256961547092219e-01,0.000000000000000e+00,1.898516505174694e+00,9.478044134229142e-01,4.528982500438461e-03,0.000000000000000e+00,1.330510263208686e+00,5.105963206971161e+00,1,8.227499723434448e-01,1.050099968910217e+00,8.227499723434448e-01,5.000000000000000e-01
6.944925136242344e-01,7.669347404981176e-02,102889,166220,1.457559078030593e-01,-1.267113770151975e-01,0.000000000000000e+00,1.898485540082817e+00,9.478377123829602e-01,4.597449538346568e-03,0.000000000000000e+00,1.330501464647978e+00,5.105964266278683e+00,1,8.230000138282776e-01,1.050099968910217e+00,8.230000138282776e-01,5.000000000000000e-01
6.945194302621891e-01,7.708552865971678e-02,102920,166251,1.463006639850654e-01,-1.277263573134720e-01,0.000000000000000e+00,1.898454582372369e+00,9.478710034052324e-01,4.665900255149093e-03,0.000000000000000e+00,1.330492668184662e+00,5.105965325333689e+00,1,8.232499957084656e-01,1.050099968910217e+00,8.232499957084656e-01,5.000000000000000e-01
6.945463469001438e-01,7.747758326962179e-02,102951,166282,1.468454201670716e-01,-1.287413376117465e-01,0.000000000000000e+00,1.898423624661921e+00,9.479042944275049e-01,4.734350971951618e-03,0.000000000000000e+00,1.330483871721347e+00,5.105966384388695e+00,1,8.234999775886536e-01,1.050099968910217e+00,8.234999775886536e-01,5.000000000000000e-01
6.945732699559903e-01,7.786973135940517e-02,102982,166314,1.473903062384869e-01,-1.297565599177221e-01,0.000000000000000e+00,1.898392659570044e+00,9.479375933875507e-01,4.802818009859725e-03,0.000000000000000e+00,1.330475073160638e+00,5.105967443696217e+00,1,8.237500190734863e-01,1.050099968910217e+00,8.237500190734863e-01,5.000000000000000e-01
6.946001865939448e-01,7.826178596931017e-02,103014,166345,1.479350624204930e-01,-1.307715402159965e-01,0.000000000000000e+00,1.898361701859595e+00,9.479708844098229e-01,4.871268726662249e-03,0.000000000000000e+00,1.330466276697323e+00,5.105968502751223e+00,1,8.240000009536743e-01,1.050099968910217e+00,8.240000009536743e-01,5.000000000000000e-01
6.946268331339783e-01,7.862735935491394e-02,103045,166376,1.484619060728734e-01,-1.317011709535749e-01,0.000000000000000e+00,1.898327278527762e+00,9.480034404240402e-01,4.941279236008136e-03,0.000000000000000e+00,1.330456709140463e+00,5.105966266688115e+00,1,8.242499828338623e-01,1.050099968910217e+00,8.242499828338623e-01,5.000000000000000e-01
6.946534860285332e-01,7.899302000737142e-02,103076,166408,1.489888754120254e-01,-1.326310236741411e-01,0.000000000000000e+00,1.898292847001396e+00,9.480360042035832e-01,5.011306432418115e-03,0.000000000000000e+00,1.330447139305297e+00,5.105964030104421e+00,1,8.245000243186951e-01,1.050099968910217e+00,8.245000243186951e-01,5.000000000000000e-01
6.946801325695969e-01,7.935859349399980e-02,103107,166439,1.495157191327412e-01,-1.335606547373240e-01,0.000000000000000e+00,1.898258423682784e+00,9.480685602206042e-01,5.081316935813485e-03,0.000000000000000e+00,1.330437571751380e+00,5.105961794053884e+00,1,8.247500061988831e-01,1.050099968910217e+00,8.247500061988831e-01,5.000000000000000e-01
6.947067791106608e-01,7.972416698062827e-02,103139,166470,1.500425628534569e-01,-1.344902858005076e-01,0.000000000000000e+00,1.898224000364172e+00,9.481011162376253e-01,5.151327439208706e-03,0.000000000000000e+00,1.330428004197462e+00,5.105959558003345e+00,1,8.249999880790710e-01,1.050099968910217e+00,8.249999880790710e-01,5.000000000000000e-01
6.947334320052155e-01,8.008982763308595e-02,103170,166502,1.505695321926092e-01,-1.354201385210741e-01,0.000000000000000e+00,1.898189568837806e+00,9.481336800171681e-01,5.221354635618776e-03,0.000000000000000e+00,1.330418434362296e+00,5.105957321419654e+00,1,8.252500295639038e-01,1.050099968910217e+00,8.252500295639038e-01,5.000000000000000e-01
6.947600785462793e-01,8.045540111971465e-02,103201,166533,1.510963759133254e-01,-1.363497695842579e-01,0.000000000000000e+00,1.898155145519193e+00,9.481662360341894e-01,5.291365139014148e-03,0.000000000000000e+00,1.330408866808378e+00,5.105955085369116e+00,1,8.255000114440918e-01,1.050099968910217e+00,8.255000114440918e-01,5.000000000000000e-01
6.947867250873431e-01,8.082097460634285e-02,103232,166564,1.516232196340409e-01,-1.372794006474405e-01,0.000000000000000e+00,1.898120722200581e+00,9.481987920512104e-01,5.361375642409427e-03,0.000000000000000e+00,1.330399299254461e+00,5.105952849318578e+00,1,8.257499933242798e-01,1.050099968910217e+00,8.257499933242798e-01,5.000000000000000e-01
6.948133716284068e-01,8.118654809297153e-02,103264,166596,1.521500633547570e-01,-1.382090317106244e-01,0.000000000000000e+00,1.898086298881969e+00,9.482313480682314e-01,5.431386145804799e-03,0.000000000000000e+00,1.330389731700543e+00,5.105950613268039e+00,1,8.259999752044678e-01,1.050099968910217e+00,8.259999752044678e-01,5.000000000000000e-01
6.948400245229617e-01,8.155220874542903e-02,103295,166627,1.526770326939090e-01,-1.391388844311905e-01,0.000000000000000e+00,1.898051867355603e+00,9.482639118477745e-01,5.501413342214779e-03,0.000000000000000e+00,1.330380161865377e+00,5.105948376684347e+00,1,8.262500166893005e-01,1.050099968910217e+00,8.262500166893005e-01,5.000000000000000e-01
6.948666710640254e-01,8.191778223205755e-02,103326,166658,1.532038764146250e-01,-1.400685154943740e-01,0.000000000000000e+00,1.898017444036991e+00,9.482964678647957e-01,5.571423845610119e-03,0.000000000000000e+00,1.330370594311459e+00,5.105946140633808e+00,1,8.264999985694885e-01,1.050099968910217e+00,8.264999985694885e-01,5.000000000000000e-01
6.948933176050893e-01,8.228335571868607e-02,103357,166689,1.537307201353409e-01,-1.409981465575574e-01,0.000000000000000e+00,1.897983020718378e+00,9.483290238818166e-01,5.641434349005461e-03,0.000000000000000e+00,1.330361026757541e+00,5.105943904583270e+00,1,8.267499804496765e-01,1.050099968910217e+00,8.267499804496765e-01,5.000000000000000e-01
6.949199704996440e-01,8.264901637114355e-02,103389,166721,1.542576894744929e-01,-1.419279992781236e-01,0.000000000000000e+00,1.897948589192012e+00,9.483615876613597e-01,5.711461545415440e-03,0.000000000000000e+00,1.330351456922376e+00,5.105941667999578e+00,1,8.270000219345093e-01,1.050099968910217e+00,8.270000219345093e-01,5.000000000000000e-01
6.949466170407079e-01,8.301458985777208e-02,103420,166752,1.547845331952088e-01,-1.428576303413070e-01,0.000000000000000e+00,1.897914165873400e+00,9.483941436783807e-01,5.781472048810781e-03,0.000000000000000e+00,1.330341889368458e+00,5.105939431949040e+00,1,8.272500038146973e-01,1.050099968910217e+00,8.272500038146973e-01,5.000000000000000e-01
6.949732635817716e-01,8.338016334440061e-02,103451,166783,1.553113769159247e-01,-1.437872614044904e-01,0.000000000000000e+00,1.897879742554788e+00,9.484266996954019e-01,5.851482552206122e-03,0.000000000000000e+00,1.330332321814540e+00,5.105937195898502e+00,1,8.274999856948853e-01,1.050099968910217e+00,8.274999856948853e-01,5.000000000000000e-01
6.949999164763263e-01,8.374582399685795e-02,103482,166815,1.558383462550766e-01,-1.447171141250561e-01,0.000000000000000e+00,1.897845311028422e+00,9.484592634749449e-01,5.921509748616128e-03,0.000000000000000e+00,1.330322751979374e+00,5.105934959314808e+00,1,8.277500271797180e-01,1.050099968910217e+00,8.277500271797180e-01,5.000000000000000e-01
6.950265630142726e-01,8.411139652603425e-02,103514,166846,1.563651893922891e-01,-1.456467422070874e-01,0.000000000000000e+00,1.897810887565876e+00,9.484918194717081e-01,5.991520341247562e-03,0.000000000000000e+00,1.330313184391452e+00,5.105932723130189e+00,1,8.280000090599060e-01,1.050099968910217e+00,8.280000090599060e-01,5.000000000000000e-01
6.950531235322625e-01,8.445055188558953e-02,103545,166877,1.568759330213795e-01,-1.464941169919987e-01,0.000000000000000e+00,1.897772492806922e+00,9.485238165304227e-01,6.063993057062588e-03,0.000000000000000e+00,1.330302678568124e+00,5.105926787456058e+00,1,8.282499909400940e-01,1.050099968910217e+00,8.282499909400940e-01,5.000000000000000e-01
6.950796840502524e-01,8.478970724514465e-02,103576,166909,1.573866766504696e-01,-1.473414917769097e-01,0.000000000000000e+00,1.897734098047968e+00,9.485558135891370e-01,6.136465772877586e-03,0.000000000000000e+00,1.330292172744797e+00,5.105920851781929e+00,1,8.284999728202820e-01,1.050099968910217e+00,8.284999728202820e-01,5.000000000000000e-01
6.951062509012222e-01,8.512894347150000e-02,103607,166940,1.578975420591568e-01,-1.481890686063572e-01,0.000000000000000e+00,1.897695694134327e+00,9.485878182770978e-01,6.208955768786988e-03,0.000000000000000e+00,1.330281664416506e+00,5.105914914692522e+00,1,8.287500143051147e-01,1.050099968910217e+00,8.287500143051147e-01,5.000000000000000e-01
6.951328114192121e-01,8.546809883105556e-02,103639,166971,1.584082856882475e-01,-1.490364433912695e-01,0.000000000000000e+00,1.897657299375373e+00,9.486198153358123e-01,6.281428484602021e-03,0.000000000000000e+00,1.330271158593179e+00,5.105908979018393e+00,1,8.289999961853027e-01,1.050099968910217e+00,8.289999961853027e-01,5.000000000000000e-01
6.951593719372021e-01,8.580725419061057e-02,103670,167003,1.589190293173378e-01,-1.498838181761799e-01,0.000000000000000e+00,1.897618904616419e+00,9.486518123945267e-01,6.353901200417105e-03,0.000000000000000e+00,1.330260652769852e+00,5.105903043344263e+00,1,8.292499780654907e-01,1.050099968910217e+00,8.292499780654907e-01,5.000000000000000e-01
6.951859387881719e-01,8.614649041696591e-02,103701,167034,1.594298947260248e-01,-1.507313950056275e-01,0.000000000000000e+00,1.897580500702778e+00,9.486838170824874e-01,6.426391196326449e-03,0.000000000000000e+00,1.330250144441560e+00,5.105897106254855e+00,1,8.295000195503235e-01,1.050099968910217e+00,8.295000195503235e-01,5.000000000000000e-01
6.952124993061618e-01,8.648564577652135e-02,103732,167065,1.599406383551154e-01,-1.515787697905392e-01,0.000000000000000e+00,1.897542105943824e+00,9.487158141412020e-01,6.498863912141510e-03,0.000000000000000e+00,1.330239638618233e+00,5.105891170580727e+00,1,8.297500014305115e-01,1.050099968910217e+00,8.297500014305115e-01,5.000000000000000e-01
6.952390598241517e-01,8.682480113607646e-02,103764,167097,1.604513819842055e-01,-1.524261445754502e-01,0.000000000000000e+00,1.897503711184871e+00,9.487478111999165e-01,6.571336627956504e-03,0.000000000000000e+00,1.330229132794906e+00,5.105885234906596e+00,1,8.299999833106995e-01,1.050099968910217e+00,8.299999833106995e-01,5.000000000000000e-01
6.952656266751216e-01,8.716403736243197e-02,103795,167128,1.609622473928929e-01,-1.532737214048981e-01,0.000000000000000e+00,1.897465307271229e+00,9.487798158878771e-01,6.643826623865940e-03,0.000000000000000e+00,1.330218624466614e+00,5.105879297817189e+00,1,8.302500247955322e-01,1.050099968910217e+00,8.302500247955322e-01,5.000000000000000e-01
6.952921871931116e-01,8.750319272198726e-02,103826,167159,1.614729910219833e-01,-1.541210961898095e-01,0.000000000000000e+00,1.897426912512276e+00,9.488118129465917e-01,6.716299339680968e-03,0.000000000000000e+00,1.330208118643287e+00,5.105873362143060e+00,1,8.305000066757202e-01,1.050099968910217e+00,8.305000066757202e-01,5.000000000000000e-01
6.953187477111015e-01,8.784234808154254e-02,103857,167190,1.619837346510737e-01,-1.549684709747209e-01,0.000000000000000e+00,1.897388517753322e+00,9.488438100053064e-01,6.788772055495995e-03,0.000000000000000e+00,1.330197612819960e+00,5.105867426468929e+00,1,8.307499885559082e-01,1.050099968910217e+00,8.307499885559082e-01,5.000000000000000e-01
6.953453082290914e-01,8.818150344109781e-02,103889,167222,1.624944782801641e-01,-1.558158457596322e-01,0.000000000000000e+00,1.897350122994368e+00,9.488758070640206e-01,6.861244771311024e-03,0.000000000000000e+00,1.330187106996634e+00,5.105861490794800e+00,1,8.309999704360962e-01,1.050099968910217e+00,8.309999704360962e-01,5.000000000000000e-01
6.953718750800613e-01,8.852073966745305e-02,103920,167253,1.630053436888512e-01,-1.566634225890793e-01,0.000000000000000e+00,1.897311719080727e+00,9.489078117519814e-01,6.933734767220456e-03,0.000000000000000e+00,1.330176598668342e+00,5.105855553705393e+00,1,8.312500119209290e-01,1.050099968910217e+00,8.312500119209290e-01,5.000000000000000e-01
6.953984355980511e-01,8.885989502700845e-02,103951,167284,1.635160873179416e-01,-1.575107973739911e-01,0.000000000000000e+00,1.897273324321773e+00,9.489398088106958e-01,7.006207483035456e-03,0.000000000000000e+00,1.330166092845015e+00,5.105849618031263e+00,1,8.314999938011169e-01,1.050099968910217e+00,8.314999938011169e-01,5.000000000000000e-01
6.954249961160410e-01,8.919905038656371e-02,103982,167316,1.640268309470320e-01,-1.583581721589025e-01,0.000000000000000e+00,1.897234929562819e+00,9.489718058694103e-01,7.078680198850483e-03,0.000000000000000e+00,1.330155587021688e+00,5.105843682357134e+00,1,8.317499756813049e-01,1.050099968910217e+00,8.317499756813049e-01,5.000000000000000e-01
6.954515629706989e-01,8.953828003098070e-02,104014,167347,1.645376922808712e-01,-1.592057270620941e-01,0.000000000000000e+00,1.897196525456384e+00,9.490038105303360e-01,7.151170381036276e-03,0.000000000000000e+00,1.330145078625698e+00,5.105837745013453e+00,1,8.320000171661377e-01,1.050099968910217e+00,8.320000171661377e-01,5.000000000000000e-01
6.954781771960803e-01,8.978158591175588e-02,104045,167378,1.649890959341523e-01,-1.597338007407827e-01,0.000000000000000e+00,1.897155323139492e+00,9.490354138911230e-01,7.226355746503621e-03,0.000000000000000e+00,1.330133586949261e+00,5.105828106475945e+00,1,8.322499990463257e-01,1.050099968910217e+00,8.322499990463257e-01,5.000000000000000e-01
6.955047914214614e-01,9.002489179253149e-02,104076,167410,1.654404995874342e-01,-1.602618744194722e-01,0.000000000000000e+00,1.897114120822601e+00,9.490670172519098e-01,7.301541111971101e-03,0.000000000000000e+00,1.330122095272823e+00,5.105818467938436e+00,1,8.324999809265137e-01,1.050099968910217e+00,8.324999809265137e-01,5.000000000000000e-01
6.955314119926285e-01,9.026825568615390e-02,104107,167441,1.658920108715341e-01,-1.607900740098631e-01,0.000000000000000e+00,1.897072908681600e+00,9.490986281480714e-01,7.376744404325815e-03,0.000000000000000e+00,1.330110600856358e+00,5.105808827102755e+00,1,8.327500224113464e-01,1.050099968910217e+00,8.327500224113464e-01,5.000000000000000e-01
6.955580262180097e-01,9.051156156692951e-02,104139,167472,1.663434145248159e-01,-1.613181476885527e-01,0.000000000000000e+00,1.897031706364708e+00,9.491302315088584e-01,7.451929769793293e-03,0.000000000000000e+00,1.330099109179921e+00,5.105799188565246e+00,1,8.330000042915344e-01,1.050099968910217e+00,8.330000042915344e-01,5.000000000000000e-01
6.955846404433909e-01,9.075486744770458e-02,104170,167504,1.667948181780968e-01,-1.618462213672411e-01,0.000000000000000e+00,1.896990504047817e+00,9.491618348696451e-01,7.527115135260607e-03,0.000000000000000e+00,1.330087617503484e+00,5.105789550027739e+00,1,8.332499861717224e-01,1.050099968910217e+00,8.332499861717224e-01,5.000000000000000e-01
6.956112610145578e-01,9.099823134132742e-02,104201,167535,1.672463294621975e-01,-1.623744209576330e-01,0.000000000000000e+00,1.896949291906815e+00,9.491934457658070e-01,7.602318427615450e-03,0.000000000000000e+00,1.330076123087019e+00,5.105779909192057e+00,1,8.335000276565552e-01,1.050099968910217e+00,8.335000276565552e-01,5.000000000000000e-01
6.956378752399390e-01,9.124153722210269e-02,104232,167566,1.676977331154788e-01,-1.629024946363218e-01,0.000000000000000e+00,1.896908089589923e+00,9.492250491265938e-01,7.677503793082831e-03,0.000000000000000e+00,1.330064631410581e+00,5.105770270654549e+00,1,8.337500095367432e-01,1.050099968910217e+00,8.337500095367432e-01,5.000000000000000e-01
6.956644894653203e-01,9.148484310287799e-02,104264,167598,1.681491367687601e-01,-1.634305683150107e-01,0.000000000000000e+00,1.896866887273032e+00,9.492566524873808e-01,7.752689158550211e-03,0.000000000000000e+00,1.330053139734144e+00,5.105760632117041e+00,1,8.339999914169312e-01,1.050099968910217e+00,8.339999914169312e-01,5.000000000000000e-01
6.956911036907018e-01,9.172814898365347e-02,104295,167629,1.686005404220418e-01,-1.639586419937000e-01,0.000000000000000e+00,1.896825684956140e+00,9.492882558481676e-01,7.827874524017658e-03,0.000000000000000e+00,1.330041648057707e+00,5.105750993579533e+00,1,8.342499732971191e-01,1.050099968910217e+00,8.342499732971191e-01,5.000000000000000e-01
6.957177242618686e-01,9.197151287727590e-02,104326,167660,1.690520517061417e-01,-1.644868415840910e-01,0.000000000000000e+00,1.896784472815139e+00,9.493198667443292e-01,7.903077816372370e-03,0.000000000000000e+00,1.330030153641242e+00,5.105741352743851e+00,1,8.345000147819519e-01,1.050099968910217e+00,8.345000147819519e-01,5.000000000000000e-01
6.957443384872499e-01,9.221481875805150e-02,104357,167691,1.695034553594235e-01,-1.650149152627805e-01,0.000000000000000e+00,1.896743270498247e+00,9.493514701051162e-01,7.978263181839850e-03,0.000000000000000e+00,1.330018661964804e+00,5.105731714206343e+00,1,8.347499966621399e-01,1.050099968910217e+00,8.347499966621399e-01,5.000000000000000e-01
6.957709527126310e-01,9.245812463882680e-02,104389,167723,1.699548590127048e-01,-1.655429889414693e-01,0.000000000000000e+00,1.896702068181356e+00,9.493830734659031e-01,8.053448547307229e-03,0.000000000000000e+00,1.330007170288367e+00,5.105722075668836e+00,1,8.349999785423279e-01,1.050099968910217e+00,8.349999785423279e-01,5.000000000000000e-01
6.957975732837980e-01,9.270148853244908e-02,104420,167754,1.704063702968047e-01,-1.660711885318599e-01,0.000000000000000e+00,1.896660856040354e+00,9.494146843620647e-01,8.128651839661967e-03,0.000000000000000e+00,1.329995675871902e+00,5.105712434833155e+00,1,8.352500200271606e-01,1.050099968910217e+00,8.352500200271606e-01,5.000000000000000e-01
6.958241875091793e-01,9.294479441322472e-02,104451,167785,1.708577739500864e-01,-1.665992622105496e-01,0.000000000000000e+00,1.896619653723463e+00,9.494462877228517e-01,8.203837205129386e-03,0.000000000000000e+00,1.329984184195464e+00,5.105702796295645e+00,1,8.355000019073486e-01,1.050099968910217e+00,8.355000019073486e-01,5.000000000000000e-01
6.958508017345606e-01,9.318810029400008e-02,104482,167817,1.713091776033678e-01,-1.671273358892387e-01,0.000000000000000e+00,1.896578451406571e+00,9.494778910836386e-01,8.279022570596801e-03,0.000000000000000e+00,1.329972692519028e+00,5.105693157758138e+00,1,8.357499837875366e-01,1.050099968910217e+00,8.357499837875366e-01,5.000000000000000e-01
6.958774222598996e-01,9.343146076572720e-02,104514,167848,1.717606846922424e-01,-1.676555265518101e-01,0.000000000000000e+00,1.896537239122312e+00,9.495095018785962e-01,8.354226117323425e-03,0.000000000000000e+00,1.329961198030170e+00,5.105683516586280e+00,1,8.360000252723694e-01,1.050099968910217e+00,8.360000252723694e-01,5.000000000000000e-01
6.959035831775687e-01,9.364091893631028e-02,104545,167879,1.721705912349490e-01,-1.680952906160221e-01,0.000000000000000e+00,1.896494619773929e+00,9.495401041794703e-01,8.431927605403372e-03,0.000000000000000e+00,1.329948990285719e+00,5.105670552742996e+00,1,8.362500071525574e-01,1.050099968910217e+00,8.362500071525574e-01,5.000000000000000e-01
6.959297440952376e-01,9.385037710689320e-02,104576,167911,1.725804977776551e-01,-1.685350546802340e-01,0.000000000000000e+00,1.896452000425546e+00,9.495707064803445e-01,8.509629093483189e-03,0.000000000000000e+00,1.329936782541269e+00,5.105657588899715e+00,1,8.364999890327454e-01,1.050099968910217e+00,8.364999890327454e-01,5.000000000000000e-01
6.959559050129067e-01,9.405983527747606e-02,104607,167942,1.729904043203614e-01,-1.689748187444456e-01,0.000000000000000e+00,1.896409381077162e+00,9.496013087812186e-01,8.587330581563067e-03,0.000000000000000e+00,1.329924574796818e+00,5.105644625056431e+00,1,8.367499709129333e-01,1.050099968910217e+00,8.367499709129333e-01,5.000000000000000e-01
6.959820721682768e-01,9.426934339039829e-02,104639,167973,1.734004085994869e-01,-1.694146876641811e-01,0.000000000000000e+00,1.896366751566798e+00,9.496319183787789e-01,8.665050596464052e-03,0.000000000000000e+00,1.329912364141603e+00,5.105631658122104e+00,1,8.370000123977661e-01,1.050099968910217e+00,8.370000123977661e-01,5.000000000000000e-01
6.960082330859458e-01,9.447880156098137e-02,104670,168005,1.738103151421934e-01,-1.698544517283933e-01,0.000000000000000e+00,1.896324132218415e+00,9.496625206796530e-01,8.742752084543936e-03,0.000000000000000e+00,1.329900156397153e+00,5.105618694278822e+00,1,8.372499942779541e-01,1.050099968910217e+00,8.372499942779541e-01,5.000000000000000e-01
6.960343940036148e-01,9.468825973156436e-02,104701,168036,1.742202216848997e-01,-1.702942157926054e-01,0.000000000000000e+00,1.896281512870031e+00,9.496931229805273e-01,8.820453572623788e-03,0.000000000000000e+00,1.329887948652702e+00,5.105605730435540e+00,1,8.374999761581421e-01,1.050099968910217e+00,8.374999761581421e-01,5.000000000000000e-01
6.960605611589848e-01,9.489776784448654e-02,104732,168067,1.746302259640254e-01,-1.707340847123406e-01,0.000000000000000e+00,1.896238883359667e+00,9.497237325780874e-01,8.898173587524833e-03,0.000000000000000e+00,1.329875737997487e+00,5.105592763501213e+00,1,8.377500176429749e-01,1.050099968910217e+00,8.377500176429749e-01,5.000000000000000e-01
6.960867220766539e-01,9.510722601506946e-02,104764,168099,1.750401325067315e-01,-1.711738487765525e-01,0.000000000000000e+00,1.896196264011284e+00,9.497543348789614e-01,8.975875075604649e-03,0.000000000000000e+00,1.329863530253036e+00,5.105579799657932e+00,1,8.379999995231628e-01,1.050099968910217e+00,8.379999995231628e-01,5.000000000000000e-01
6.961128829943231e-01,9.531668418565245e-02,104795,168130,1.754500390494378e-01,-1.716136128407645e-01,0.000000000000000e+00,1.896153644662900e+00,9.497849371798358e-01,9.053576563684501e-03,0.000000000000000e+00,1.329851322508586e+00,5.105566835814649e+00,1,8.382499814033508e-01,1.050099968910217e+00,8.382499814033508e-01,5.000000000000000e-01
6.961390501496929e-01,9.552619229857473e-02,104826,168161,1.758600433285636e-01,-1.720534817605000e-01,0.000000000000000e+00,1.896111015152536e+00,9.498155467773960e-01,9.131296578585579e-03,0.000000000000000e+00,1.329839111853371e+00,5.105553868880321e+00,1,8.385000228881836e-01,1.050099968910217e+00,8.385000228881836e-01,5.000000000000000e-01
6.961652110673620e-01,9.573565046915772e-02,104857,168192,1.762699498712700e-01,-1.724932458247120e-01,0.000000000000000e+00,1.896068395804153e+00,9.498461490782701e-01,9.208998066665431e-03,0.000000000000000e+00,1.329826904108920e+00,5.105540905037039e+00,1,8.387500047683716e-01,1.050099968910217e+00,8.387500047683716e-01,5.000000000000000e-01
6.961913719850310e-01,9.594510863974062e-02,104889,168224,1.766798564139761e-01,-1.729330098889239e-01,0.000000000000000e+00,1.896025776455769e+00,9.498767513791445e-01,9.286699554745249e-03,0.000000000000000e+00,1.329814696364469e+00,5.105527941193756e+00,1,8.389999866485596e-01,1.050099968910217e+00,8.389999866485596e-01,5.000000000000000e-01
6.962175391404011e-01,9.615461675266300e-02,104920,168255,1.770898606931021e-01,-1.733728788086595e-01,0.000000000000000e+00,1.895983146945405e+00,9.499073609767046e-01,9.364419569646360e-03,0.000000000000000e+00,1.329802485709255e+00,5.105514974259430e+00,1,8.392500281333923e-01,1.050099968910217e+00,8.392500281333923e-01,5.000000000000000e-01
6.962437000580701e-01,9.636407492324589e-02,104951,168286,1.774997672358082e-01,-1.738126428728714e-01,0.000000000000000e+00,1.895940527597022e+00,9.499379632775786e-01,9.442121057726179e-03,0.000000000000000e+00,1.329790277964804e+00,5.105502010416147e+00,1,8.395000100135803e-01,1.050099968910217e+00,8.395000100135803e-01,5.000000000000000e-01
6.962698609757392e-01,9.657353309382891e-02,104982,168318,1.779096737785145e-01,-1.742524069370834e-01,0.000000000000000e+00,1.895897908248638e+00,9.499685655784530e-01,9.519822545806030e-03,0.000000000000000e+00,1.329778070220353e+00,5.105489046572865e+00,1,8.397499918937683e-01,1.050099968910217e+00,8.397499918937683e-01,5.000000000000000e-01
6.962960218934082e-01,9.678299126441189e-02,105014,168349,1.783195803212209e-01,-1.746921710012955e-01,0.000000000000000e+00,1.895855288900255e+00,9.499991678793271e-01,9.597524033885883e-03,0.000000000000000e+00,1.329765862475902e+00,5.105476082729583e+00,1,8.399999737739563e-01,1.050099968910217e+00,8.399999737739563e-01,5.000000000000000e-01
6.963216313819877e-01,9.693704846989150e-02,105045,168380,1.787035503911029e-01,-1.749351760281979e-01,0.000000000000000e+00,1.895810558028324e+00,9.500286358877157e-01,9.678522838463103e-03,0.000000000000000e+00,1.329752986833161e+00,5.105459849606557e+00,1,8.402500152587891e-01,1.050099968910217e+00,8.402500152587891e-01,5.000000000000000e-01
6.963472347073182e-01,9.709106313607493e-02,105076,168412,1.790874262002954e-01,-1.751781024821382e-01,0.000000000000000e+00,1.895765837598918e+00,9.500580967518276e-01,9.759502678480197e-03,0.000000000000000e+00,1.329740114189965e+00,5.105443620010632e+00,1,8.404999971389771e-01,1.050099968910217e+00,8.404999971389771e-01,5.000000000000000e-01
