"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.028832915940353e-01,2.691795858830339e-01,156772,247784,-6.850268912145133e-01,5.175529407445011e-01,0.000000000000000e+00,1.854068426355407e+00,9.550427416754963e-01,-3.599681294660080e-02,0.000000000000000e+00,1.320590894514961e+00,5.078770914791097e+00,1,8.717499971389771e-01,5.200999975204468e-01,8.717499971389771e-01,5.000000000000000e-01
7.027705556408415e-01,2.691745086528252e-01,156817,247829,-6.847517872217721e-01,5.178633335640374e-01,0.000000000000000e+00,1.854202453325996e+00,9.549133611620819e-01,-3.597766252131010e-02,0.000000000000000e+00,1.320655217997563e+00,5.078871792823302e+00,1,8.719999790191650e-01,5.200999975204468e-01,8.719999790191650e-01,5.000000000000000e-01
7.026577928073534e-01,2.691694302120227e-01,156862,247874,-6.844766176343735e-01,5.181738003923528e-01,0.000000000000000e+00,1.854336512253421e+00,9.547839497997136e-01,-3.595850752987124e-02,0.000000000000000e+00,1.320719556817190e+00,5.078972694908447e+00,1,8.722500205039978e-01,5.200999975204468e-01,8.722500205039978e-01,5.000000000000000e-01
7.025450568541592e-01,2.691643529818140e-01,156907,247919,-6.842015136416320e-01,5.184841932118894e-01,0.000000000000000e+00,1.854470539224011e+00,9.546545692862991e-01,-3.593935710458052e-02,0.000000000000000e+00,1.320783880299793e+00,5.079073572940654e+00,1,8.725000023841858e-01,5.200999975204468e-01,8.725000023841858e-01,5.000000000000000e-01
7.024323209009653e-01,2.691592757516053e-01,156952,247964,-6.839264096488908e-01,5.187945860314256e-01,0.000000000000000e+00,1.854604566194600e+00,9.545251887728851e-01,-3.592020667928982e-02,0.000000000000000e+00,1.320848203782395e+00,5.079174450972859e+00,1,8.727499842643738e-01,5.200999975204468e-01,8.727499842643738e-01,5.000000000000000e-01
7.023195580674773e-01,2.691541973108028e-01,156997,248009,-6.836512400614920e-01,5.191050528597411e-01,0.000000000000000e+00,1.854738625122025e+00,9.543957774105167e-01,-3.590105168785096e-02,0.000000000000000e+00,1.320912542602023e+00,5.079275353058005e+00,1,8.730000257492065e-01,5.200999975204468e-01,8.730000257492065e-01,5.000000000000000e-01
7.022068221142832e-01,2.691491200805935e-01,157042,248055,-6.833761360687474e-01,5.194154456792783e-01,0.000000000000000e+00,1.854872652092615e+00,9.542663968971024e-01,-3.588190126256023e-02,0.000000000000000e+00,1.320976866084625e+00,5.079376231090210e+00,1,8.732500076293945e-01,5.200999975204468e-01,8.732500076293945e-01,5.000000000000000e-01
7.020971664212748e-01,2.697966183367047e-01,157087,248100,-6.881846994554921e-01,5.173363941661028e-01,0.000000000000000e+00,1.855001136800773e+00,9.541409007895004e-01,-3.585032894120810e-02,0.000000000000000e+00,1.321039274868477e+00,5.079473826452236e+00,1,8.734999895095825e-01,5.200999975204468e-01,8.734999895095825e-01,5.000000000000000e-01
7.019890508142931e-01,2.707703950002191e-01,157132,248145,-6.955350238049451e-01,5.140626546700012e-01,0.000000000000000e+00,1.855126850457004e+00,9.540173468292340e-01,-3.581254584953301e-02,0.000000000000000e+00,1.321100726330345e+00,5.079569780526136e+00,1,8.737499713897705e-01,5.200999975204468e-01,8.737499713897705e-01,5.000000000000000e-01
7.018809094286732e-01,2.717444038470101e-01,157177,248190,-7.028871007353079e-01,5.107881345970071e-01,0.000000000000000e+00,1.855252594087877e+00,9.538937634092728e-01,-3.577475374901400e-02,0.000000000000000e+00,1.321162192444446e+00,5.079665757478925e+00,1,8.740000128746033e-01,5.200999975204468e-01,8.740000128746033e-01,5.000000000000000e-01
7.017727938216916e-01,2.727181805105242e-01,157222,248235,-7.102374250847577e-01,5.075143951009073e-01,0.000000000000000e+00,1.855378307744108e+00,9.537702094490066e-01,-3.573697065733897e-02,0.000000000000000e+00,1.321223643906314e+00,5.079761711552824e+00,1,8.742499947547913e-01,5.200999975204468e-01,8.742499947547913e-01,5.000000000000000e-01
7.016646782147097e-01,2.736919571740391e-01,157267,248280,-7.175877494342142e-01,5.042406556048048e-01,0.000000000000000e+00,1.855504021400338e+00,9.536466554887403e-01,-3.569918756566390e-02,0.000000000000000e+00,1.321285095368182e+00,5.079857665626722e+00,1,8.744999766349792e-01,5.200999975204468e-01,8.744999766349792e-01,5.000000000000000e-01
7.015565368290899e-01,2.746659660208310e-01,157312,248325,-7.249398263645834e-01,5.009661355318077e-01,0.000000000000000e+00,1.855629765031212e+00,9.535230720687790e-01,-3.566139546514485e-02,0.000000000000000e+00,1.321346561482283e+00,5.079953642579513e+00,1,8.747500181198120e-01,5.200999975204468e-01,8.747500181198120e-01,5.000000000000000e-01
7.014484212221082e-01,2.756397426843454e-01,157357,248370,-7.322901507140361e-01,4.976923960357071e-01,0.000000000000000e+00,1.855755478687442e+00,9.533995181085128e-01,-3.562361237346984e-02,0.000000000000000e+00,1.321408012944151e+00,5.080049596653412e+00,1,8.750000000000000e-01,5.200999975204468e-01,8.750000000000000e-01,5.000000000000000e-01
7.013403056151265e-01,2.766135193478592e-01,157402,248415,-7.396404750634833e-01,4.944186565396085e-01,0.000000000000000e+00,1.855881192343672e+00,9.532759641482464e-01,-3.558582928179478e-02,0.000000000000000e+00,1.321469464406019e+00,5.080145550727311e+00,1,8.752499818801880e-01,5.200999975204468e-01,8.752499818801880e-01,5.000000000000000e-01
7.012321642295067e-01,2.775875281946510e-01,157447,248460,-7.469925519938527e-01,4.911441364666113e-01,0.000000000000000e+00,1.856006935974546e+00,9.531523807282852e-01,-3.554803718127573e-02,0.000000000000000e+00,1.321530930520119e+00,5.080241527680101e+00,1,8.755000233650208e-01,5.200999975204468e-01,8.755000233650208e-01,5.000000000000000e-01
7.011240486225249e-01,2.785613048581654e-01,157492,248505,-7.543428763433058e-01,4.878703969705102e-01,0.000000000000000e+00,1.856132649630776e+00,9.530288267680189e-01,-3.551025408960069e-02,0.000000000000000e+00,1.321592381981988e+00,5.080337481754000e+00,1,8.757500052452087e-01,5.200999975204468e-01,8.757500052452087e-01,5.000000000000000e-01
7.010159330155430e-01,2.795350815216800e-01,157537,248550,-7.616932006927588e-01,4.845966574744092e-01,0.000000000000000e+00,1.856258363287006e+00,9.529052728077525e-01,-3.547247099792563e-02,0.000000000000000e+00,1.321653833443856e+00,5.080433435827898e+00,1,8.759999871253967e-01,5.200999975204468e-01,8.759999871253967e-01,5.000000000000000e-01
7.009077916299233e-01,2.805090903684714e-01,157582,248595,-7.690452776231250e-01,4.813221374014135e-01,0.000000000000000e+00,1.856384106917880e+00,9.527816893877915e-01,-3.543467889740660e-02,0.000000000000000e+00,1.321715299557956e+00,5.080529412780690e+00,1,8.762500286102295e-01,5.200999975204468e-01,8.762500286102295e-01,5.000000000000000e-01
7.007996760229416e-01,2.814828670319859e-01,157627,248640,-7.763956019725782e-01,4.780483979053124e-01,0.000000000000000e+00,1.856509820574110e+00,9.526581354275252e-01,-3.539689580573155e-02,0.000000000000000e+00,1.321776751019825e+00,5.080625366854587e+00,1,8.765000104904175e-01,5.200999975204468e-01,8.765000104904175e-01,5.000000000000000e-01
7.006941151402928e-01,2.820369462475642e-01,157672,248686,-7.811105570968595e-01,4.753639294301712e-01,0.000000000000000e+00,1.856631030444380e+00,9.525376237466290e-01,-3.535505181517846e-02,0.000000000000000e+00,1.321836670032123e+00,5.080718779129652e+00,1,8.767499923706055e-01,5.200999975204468e-01,8.767499923706055e-01,5.000000000000000e-01
7.005936638525057e-01,2.817516065497911e-01,157717,248731,-7.805546229599574e-01,4.738580367183929e-01,0.000000000000000e+00,1.856743232484995e+00,9.524231967985696e-01,-3.530508579448162e-02,0.000000000000000e+00,1.321893524057585e+00,5.080807107661593e+00,1,8.769999742507935e-01,5.200999975204468e-01,8.769999742507935e-01,5.000000000000000e-01
7.004931886135296e-01,2.814661988168017e-01,157762,248776,-7.799985562684214e-01,4.723517849477914e-01,0.000000000000000e+00,1.856855461278600e+00,9.523087425670226e-01,-3.525510786009368e-02,0.000000000000000e+00,1.321950391639086e+00,5.080895457254224e+00,1,8.772500157356262e-01,5.200999975204468e-01,8.772500157356262e-01,5.000000000000000e-01
7.003927373257428e-01,2.811808591190283e-01,157807,248821,-7.794426221315163e-01,4.708458922360156e-01,0.000000000000000e+00,1.856967663319216e+00,9.521943156189634e-01,-3.520514183939683e-02,0.000000000000000e+00,1.322007245664549e+00,5.080983785786167e+00,1,8.774999976158142e-01,5.200999975204468e-01,8.774999976158142e-01,5.000000000000000e-01
7.002922860379560e-01,2.808955194212551e-01,157852,248866,-7.788866879946127e-01,4.693399995242390e-01,0.000000000000000e+00,1.857079865359831e+00,9.520798886709041e-01,-3.515517581869998e-02,0.000000000000000e+00,1.322064099690011e+00,5.081072114318107e+00,1,8.777499794960022e-01,5.200999975204468e-01,8.777499794960022e-01,5.000000000000000e-01
7.001918107989799e-01,2.806101116882654e-01,157897,248911,-7.783306213030746e-01,4.678337477536375e-01,0.000000000000000e+00,1.857192094153437e+00,9.519654344393569e-01,-3.510519788431200e-02,0.000000000000000e+00,1.322120967271513e+00,5.081160463910738e+00,1,8.780000209808350e-01,5.200999975204468e-01,8.780000209808350e-01,5.000000000000000e-01
7.000913595111929e-01,2.803247719904921e-01,157942,248956,-7.777746871661710e-01,4.663278550418609e-01,0.000000000000000e+00,1.857304296194052e+00,9.518510074912976e-01,-3.505523186361516e-02,0.000000000000000e+00,1.322177821296975e+00,5.081248792442679e+00,1,8.782500028610229e-01,5.200999975204468e-01,8.782500028610229e-01,5.000000000000000e-01
6.999909082234059e-01,2.800394322927190e-01,157987,249001,-7.772187530292678e-01,4.648219623300850e-01,0.000000000000000e+00,1.857416498234667e+00,9.517365805432385e-01,-3.500526584291834e-02,0.000000000000000e+00,1.322234675322437e+00,5.081337120974621e+00,1,8.784999847412109e-01,5.200999975204468e-01,8.784999847412109e-01,5.000000000000000e-01
6.998904329844299e-01,2.797540245597292e-01,158032,249046,-7.766626863377295e-01,4.633157105594828e-01,0.000000000000000e+00,1.857528727028273e+00,9.516221263116911e-01,-3.495528790853034e-02,0.000000000000000e+00,1.322291542903938e+00,5.081425470567252e+00,1,8.787500262260437e-01,5.200999975204468e-01,8.787500262260437e-01,5.000000000000000e-01
6.997899816966430e-01,2.794686848619560e-01,158077,249091,-7.761067522008260e-01,4.618098178477062e-01,0.000000000000000e+00,1.857640929068888e+00,9.515076993636318e-01,-3.490532188783349e-02,0.000000000000000e+00,1.322348396929401e+00,5.081513799099193e+00,1,8.790000081062317e-01,5.200999975204468e-01,8.790000081062317e-01,5.000000000000000e-01
6.996895304088561e-01,2.791833451641827e-01,158122,249136,-7.755508180639225e-01,4.603039251359297e-01,0.000000000000000e+00,1.857753131109504e+00,9.513932724155725e-01,-3.485535586713666e-02,0.000000000000000e+00,1.322405250954863e+00,5.081602127631134e+00,1,8.792499899864197e-01,5.200999975204468e-01,8.792499899864197e-01,5.000000000000000e-01
6.995890791210693e-01,2.788980054664095e-01,158167,249181,-7.749948839270190e-01,4.587980324241531e-01,0.000000000000000e+00,1.857865333150119e+00,9.512788454675134e-01,-3.480538984643982e-02,0.000000000000000e+00,1.322462104980326e+00,5.081690456163075e+00,1,8.794999718666077e-01,5.200999975204468e-01,8.794999718666077e-01,5.000000000000000e-01
6.994886038820931e-01,2.786125977334198e-01,158212,249226,-7.744388172354809e-01,4.572917806535516e-01,0.000000000000000e+00,1.857977561943725e+00,9.511643912359663e-01,-3.475541191205184e-02,0.000000000000000e+00,1.322518972561827e+00,5.081778805755707e+00,1,8.797500133514404e-01,5.200999975204468e-01,8.797500133514404e-01,5.000000000000000e-01
6.993881525943062e-01,2.783272580356466e-01,158257,249272,-7.738828830985773e-01,4.557858879417750e-01,0.000000000000000e+00,1.858089763984340e+00,9.510499642879070e-01,-3.470544589135500e-02,0.000000000000000e+00,1.322575826587289e+00,5.081867134287648e+00,1,8.799999952316284e-01,5.200999975204468e-01,8.799999952316284e-01,5.000000000000000e-01
6.992835085207200e-01,2.783553131579943e-01,158302,249317,-7.747986572643942e-01,4.544344328942820e-01,0.000000000000000e+00,1.858205438289591e+00,9.509295977472273e-01,-3.466107609139014e-02,0.000000000000000e+00,1.322632937802904e+00,5.081951124460409e+00,1,8.802499771118164e-01,5.200999975204468e-01,8.802499771118164e-01,5.000000000000000e-01
6.991788394162365e-01,2.783833809491935e-01,158347,249362,-7.757146778634822e-01,4.530826585580791e-01,0.000000000000000e+00,1.858321140241994e+00,9.508092023935215e-01,-3.461669581884846e-02,0.000000000000000e+00,1.322690062640788e+00,5.082035134576662e+00,1,8.805000185966492e-01,5.200999975204468e-01,8.805000185966492e-01,5.000000000000000e-01
6.990741952626720e-01,2.784114420496203e-01,158392,249407,-7.766304801024759e-01,4.517312064565215e-01,0.000000000000000e+00,1.858436814613479e+00,9.506888357395428e-01,-3.457232612563282e-02,0.000000000000000e+00,1.322747173861309e+00,5.082119124666670e+00,1,8.807500004768372e-01,5.200999975204468e-01,8.807500004768372e-01,5.000000000000000e-01
6.989695511091074e-01,2.784395031500472e-01,158437,249452,-7.775462823414714e-01,4.503797543549624e-01,0.000000000000000e+00,1.858552488984964e+00,9.505684690855638e-01,-3.452795643241716e-02,0.000000000000000e+00,1.322804285081830e+00,5.082203114756673e+00,1,8.809999823570251e-01,5.200999975204468e-01,8.809999823570251e-01,5.000000000000000e-01
6.988648820046242e-01,2.784675709412463e-01,158482,249497,-7.784623029405587e-01,4.490279800187607e-01,0.000000000000000e+00,1.858668190937367e+00,9.504480737318581e-01,-3.448357615987551e-02,0.000000000000000e+00,1.322861409919714e+00,5.082287124872929e+00,1,8.812500238418579e-01,5.200999975204468e-01,8.812500238418579e-01,5.000000000000000e-01
6.987602378510593e-01,2.784956320416732e-01,158527,249542,-7.793781051795545e-01,4.476765279172009e-01,0.000000000000000e+00,1.858783865308852e+00,9.503277070778789e-01,-3.443920646665983e-02,0.000000000000000e+00,1.322918521140235e+00,5.082371114962933e+00,1,8.815000057220459e-01,5.200999975204468e-01,8.815000057220459e-01,5.000000000000000e-01
6.986555936974947e-01,2.785236931420998e-01,158572,249587,-7.802939074185473e-01,4.463250758156430e-01,0.000000000000000e+00,1.858899539680338e+00,9.502073404239002e-01,-3.439483677344415e-02,0.000000000000000e+00,1.322975632360756e+00,5.082455105052938e+00,1,8.817499876022339e-01,5.200999975204468e-01,8.817499876022339e-01,5.000000000000000e-01
6.985509245930113e-01,2.785517609332991e-01,158617,249632,-7.812099280176363e-01,4.449733014794398e-01,0.000000000000000e+00,1.859015241632741e+00,9.500869450701946e-01,-3.435045650090249e-02,0.000000000000000e+00,1.323032757198640e+00,5.082539115169192e+00,1,8.820000290870667e-01,5.200999975204468e-01,8.820000290870667e-01,5.000000000000000e-01
6.984462804394466e-01,2.785798220337258e-01,158662,249677,-7.821257302566307e-01,4.436218493778810e-01,0.000000000000000e+00,1.859130916004226e+00,9.499665784162155e-01,-3.430608680768680e-02,0.000000000000000e+00,1.323089868419161e+00,5.082623105259197e+00,1,8.822500109672546e-01,5.200999975204468e-01,8.822500109672546e-01,5.000000000000000e-01
6.983416362858821e-01,2.786078831341525e-01,158707,249722,-7.830415324956244e-01,4.422703972763233e-01,0.000000000000000e+00,1.859246590375711e+00,9.498462117622366e-01,-3.426171711447115e-02,0.000000000000000e+00,1.323146979639682e+00,5.082707095349202e+00,1,8.824999928474426e-01,5.200999975204468e-01,8.824999928474426e-01,5.000000000000000e-01
6.982369921323175e-01,2.786359442345792e-01,158752,249767,-7.839573347346183e-01,4.409189451747652e-01,0.000000000000000e+00,1.859362264747196e+00,9.497258451082577e-01,-3.421734742125549e-02,0.000000000000000e+00,1.323204090860203e+00,5.082791085439207e+00,1,8.827499747276306e-01,5.200999975204468e-01,8.827499747276306e-01,5.000000000000000e-01
6.981323230278340e-01,2.786640120257786e-01,158797,249812,-7.848733553337073e-01,4.395671708385618e-01,0.000000000000000e+00,1.859477966699599e+00,9.496054497545521e-01,-3.417296714871383e-02,0.000000000000000e+00,1.323261215698087e+00,5.082875095555462e+00,1,8.830000162124634e-01,5.200999975204468e-01,8.830000162124634e-01,5.000000000000000e-01
6.980276788742694e-01,2.786920731262054e-01,158842,249858,-7.857891575727013e-01,4.382157187370037e-01,0.000000000000000e+00,1.859593641071084e+00,9.494850831005732e-01,-3.412859745549816e-02,0.000000000000000e+00,1.323318326918608e+00,5.082959085645467e+00,1,8.832499980926514e-01,5.200999975204468e-01,8.832499980926514e-01,5.000000000000000e-01
6.979285972099695e-01,2.784687292420937e-01,158887,249903,-7.852701291597177e-01,4.371562344008165e-01,0.000000000000000e+00,1.859700994498359e+00,9.493715452181107e-01,-3.407591116450591e-02,0.000000000000000e+00,1.323372717680634e+00,5.083039883921474e+00,1,8.834999799728394e-01,5.200999975204468e-01,8.834999799728394e-01,5.000000000000000e-01
6.978322742268309e-01,2.781195816522041e-01,158932,249948,-7.840332879443226e-01,4.362425370266994e-01,0.000000000000000e+00,1.859804211463057e+00,9.492613959526227e-01,-3.401905242577378e-02,0.000000000000000e+00,1.323425760663142e+00,5.083119104946788e+00,1,8.837500214576721e-01,5.200999975204468e-01,8.837500214576721e-01,5.000000000000000e-01
6.977359742050711e-01,2.777705172917766e-01,158977,249993,-7.827967415659317e-01,4.353290574588695e-01,0.000000000000000e+00,1.859907403822995e+00,9.491512729444088e-01,-3.396220724097230e-02,0.000000000000000e+00,1.323478791001315e+00,5.083198307087473e+00,1,8.840000033378601e-01,5.200999975204468e-01,8.840000033378601e-01,5.000000000000000e-01
6.976396741833112e-01,2.774214529313485e-01,159022,250038,-7.815601951875384e-01,4.344155778910387e-01,0.000000000000000e+00,1.860010596182933e+00,9.490411499361948e-01,-3.390536205617076e-02,0.000000000000000e+00,1.323531821339488e+00,5.083277509228155e+00,1,8.842499852180481e-01,5.200999975204468e-01,8.842499852180481e-01,5.000000000000000e-01
6.975433512001725e-01,2.770723053414594e-01,159067,250083,-7.803233539721455e-01,4.335018805169213e-01,0.000000000000000e+00,1.860113813147630e+00,9.489310006707067e-01,-3.384850331743867e-02,0.000000000000000e+00,1.323584864321996e+00,5.083356730253469e+00,1,8.845000267028809e-01,5.200999975204468e-01,8.845000267028809e-01,5.000000000000000e-01
6.974470511784127e-01,2.767232409810315e-01,159112,250128,-7.790868075937529e-01,4.325884009490911e-01,0.000000000000000e+00,1.860217005507569e+00,9.488208776624929e-01,-3.379165813263715e-02,0.000000000000000e+00,1.323637894660169e+00,5.083435932394154e+00,1,8.847500085830688e-01,5.200999975204468e-01,8.847500085830688e-01,5.000000000000000e-01
6.973507511566528e-01,2.763741766206036e-01,159157,250173,-7.778502612153602e-01,4.316749213812608e-01,0.000000000000000e+00,1.860320197867507e+00,9.487107546542790e-01,-3.373481294783563e-02,0.000000000000000e+00,1.323690924998342e+00,5.083515134534839e+00,1,8.849999904632568e-01,5.200999975204468e-01,8.849999904632568e-01,5.000000000000000e-01
6.972544511348928e-01,2.760251122601755e-01,159202,250218,-7.766137148369671e-01,4.307614418134300e-01,0.000000000000000e+00,1.860423390227446e+00,9.486006316460650e-01,-3.367796776303408e-02,0.000000000000000e+00,1.323743955336516e+00,5.083594336675521e+00,1,8.852499723434448e-01,5.200999975204468e-01,8.852499723434448e-01,5.000000000000000e-01
6.971581281517545e-01,2.756759646702865e-01,159247,250263,-7.753768736215749e-01,4.298477444393131e-01,0.000000000000000e+00,1.860526607192143e+00,9.484904823805770e-01,-3.362110902430202e-02,0.000000000000000e+00,1.323796998319024e+00,5.083673557700838e+00,1,8.855000138282776e-01,5.200999975204468e-01,8.855000138282776e-01,5.000000000000000e-01
6.970618281299944e-01,2.753269003098583e-01,159292,250308,-7.741403272431810e-01,4.289342648714819e-01,0.000000000000000e+00,1.860629799552082e+00,9.483803593723630e-01,-3.356426383950045e-02,0.000000000000000e+00,1.323850028657197e+00,5.083752759841520e+00,1,8.857499957084656e-01,5.200999975204468e-01,8.857499957084656e-01,5.000000000000000e-01
6.969655281082346e-01,2.749778359494307e-01,159337,250353,-7.729037808647896e-01,4.280207853036524e-01,0.000000000000000e+00,1.860732991912020e+00,9.482702363641493e-01,-3.350741865469898e-02,0.000000000000000e+00,1.323903058995370e+00,5.083831961982204e+00,1,8.859999775886536e-01,5.200999975204468e-01,8.859999775886536e-01,5.000000000000000e-01
6.968692051250960e-01,2.746286883595416e-01,159382,250398,-7.716669396493967e-01,4.271070879295350e-01,0.000000000000000e+00,1.860836208876717e+00,9.481600870986612e-01,-3.345055991596689e-02,0.000000000000000e+00,1.323956101977878e+00,5.083911183007519e+00,1,8.862500190734863e-01,5.200999975204468e-01,8.862500190734863e-01,5.000000000000000e-01
6.967729051033362e-01,2.742796239991137e-01,159427,250443,-7.704303932710040e-01,4.261936083617047e-01,0.000000000000000e+00,1.860939401236656e+00,9.480499640904472e-01,-3.339371473116538e-02,0.000000000000000e+00,1.324009132316051e+00,5.083990385148203e+00,1,8.865000009536743e-01,5.200999975204468e-01,8.865000009536743e-01,5.000000000000000e-01
6.966760565871017e-01,2.738302724019840e-01,159472,250489,-7.681368096699327e-01,4.262459408617780e-01,0.000000000000000e+00,1.861044724028013e+00,9.479390597154639e-01,-3.334410839245097e-02,0.000000000000000e+00,1.324062870972986e+00,5.084071632185660e+00,1,8.867499828338623e-01,5.200999975204468e-01,8.867499828338623e-01,5.000000000000000e-01
6.965780875084040e-01,2.731801511785404e-01,159517,250534,-7.637276771024654e-01,4.282307575655072e-01,0.000000000000000e+00,1.861154334664589e+00,9.478265654776399e-01,-3.330897427074134e-02,0.000000000000000e+00,1.324118039702285e+00,5.084156990183461e+00,1,8.870000243186951e-01,5.200999975204468e-01,8.870000243186951e-01,5.000000000000000e-01
6.964801417834795e-01,2.725301849303584e-01,159562,250579,-7.593195955797089e-01,4.302151011305718e-01,0.000000000000000e+00,1.861263919172288e+00,9.477140980560821e-01,-3.327384852426933e-02,0.000000000000000e+00,1.324173195280515e+00,5.084242327833703e+00,1,8.872500061988831e-01,5.200999975204468e-01,8.872500061988831e-01,5.000000000000000e-01
6.963821960585550e-01,2.718802186821770e-01,159607,250624,-7.549115140569574e-01,4.321994446956331e-01,0.000000000000000e+00,1.861373503679987e+00,9.476016306345245e-01,-3.323872277779732e-02,0.000000000000000e+00,1.324228350858745e+00,5.084327665483946e+00,1,8.874999880790710e-01,5.200999975204468e-01,8.874999880790710e-01,5.000000000000000e-01
6.962842269798570e-01,2.712300974587324e-01,159652,250669,-7.505023814894842e-01,4.341842613993646e-01,0.000000000000000e+00,1.861483114316563e+00,9.474891363967001e-01,-3.320358865608763e-02,0.000000000000000e+00,1.324283519588044e+00,5.084413023481746e+00,1,8.877500295639038e-01,5.200999975204468e-01,8.877500295639038e-01,5.000000000000000e-01
6.961862812549328e-01,2.705801312105510e-01,159697,250714,-7.460942999667327e-01,4.361686049644259e-01,0.000000000000000e+00,1.861592698824262e+00,9.473766689751424e-01,-3.316846290961563e-02,0.000000000000000e+00,1.324338675166274e+00,5.084498361131988e+00,1,8.880000114440918e-01,5.200999975204468e-01,8.880000114440918e-01,5.000000000000000e-01
6.960883355300080e-01,2.699301649623691e-01,159742,250759,-7.416862184439776e-01,4.381529485294887e-01,0.000000000000000e+00,1.861702283331962e+00,9.472642015535848e-01,-3.313333716314359e-02,0.000000000000000e+00,1.324393830744504e+00,5.084583698782232e+00,1,8.882499933242798e-01,5.200999975204468e-01,8.882499933242798e-01,5.000000000000000e-01
6.959903898050835e-01,2.692801987141871e-01,159787,250804,-7.372781369212220e-01,4.401372920945518e-01,0.000000000000000e+00,1.861811867839661e+00,9.471517341320269e-01,-3.309821141667155e-02,0.000000000000000e+00,1.324448986322735e+00,5.084669036432475e+00,1,8.884999752044678e-01,5.200999975204468e-01,8.884999752044678e-01,5.000000000000000e-01
6.958924207263857e-01,2.686300774907434e-01,159832,250849,-7.328690043537546e-01,4.421221087982806e-01,0.000000000000000e+00,1.861921478476237e+00,9.470392398942028e-01,-3.306307729496191e-02,0.000000000000000e+00,1.324504155052033e+00,5.084754394430275e+00,1,8.887500166893005e-01,5.200999975204468e-01,8.887500166893005e-01,5.000000000000000e-01
6.957944750014613e-01,2.679801112425615e-01,159877,250894,-7.284609228309994e-01,4.441064523633437e-01,0.000000000000000e+00,1.862031062983937e+00,9.469267724726451e-01,-3.302795154848988e-02,0.000000000000000e+00,1.324559310630264e+00,5.084839732080519e+00,1,8.889999985694885e-01,5.200999975204468e-01,8.889999985694885e-01,5.000000000000000e-01
6.956965292765367e-01,2.673301449943796e-01,159922,250939,-7.240528413082440e-01,4.460907959284066e-01,0.000000000000000e+00,1.862140647491636e+00,9.468143050510873e-01,-3.299282580201784e-02,0.000000000000000e+00,1.324614466208494e+00,5.084925069730762e+00,1,8.892499804496765e-01,5.200999975204468e-01,8.892499804496765e-01,5.000000000000000e-01
6.955985601978389e-01,2.666800237709357e-01,159967,250984,-7.196437087407765e-01,4.480756126321355e-01,0.000000000000000e+00,1.862250258128212e+00,9.467018108132632e-01,-3.295769168030821e-02,0.000000000000000e+00,1.324669634937792e+00,5.085010427728561e+00,1,8.895000219345093e-01,5.200999975204468e-01,8.895000219345093e-01,5.000000000000000e-01
6.955006144729143e-01,2.660300575227538e-01,160012,251029,-7.152356272180214e-01,4.500599561971984e-01,0.000000000000000e+00,1.862359842635911e+00,9.465893433917054e-01,-3.292256593383617e-02,0.000000000000000e+00,1.324724790516023e+00,5.085095765378804e+00,1,8.897500038146973e-01,5.200999975204468e-01,8.897500038146973e-01,5.000000000000000e-01
6.954026687479899e-01,2.653800912745718e-01,160057,251075,-7.108275456952660e-01,4.520442997622613e-01,0.000000000000000e+00,1.862469427143611e+00,9.464768759701477e-01,-3.288744018736413e-02,0.000000000000000e+00,1.324779946094253e+00,5.085181103029048e+00,1,8.899999856948853e-01,5.200999975204468e-01,8.899999856948853e-01,5.000000000000000e-01
6.953003657772970e-01,2.666297306974790e-01,160102,251120,-7.181145962914153e-01,4.502542029450932e-01,0.000000000000000e+00,1.862585875828433e+00,9.463591810652956e-01,-3.284743832260563e-02,0.000000000000000e+00,1.324836927312045e+00,5.085267933517275e+00,1,8.902500271797180e-01,5.200999975204468e-01,8.902500271797180e-01,5.000000000000000e-01
6.951980869455854e-01,2.678791809000106e-01,160147,251165,-7.254005788362583e-01,4.484643169221377e-01,0.000000000000000e+00,1.862702297145472e+00,9.462415139189588e-01,-3.280744571501474e-02,0.000000000000000e+00,1.324893895050384e+00,5.085354743391166e+00,1,8.905000090599060e-01,5.200999975204468e-01,8.905000090599060e-01,5.000000000000000e-01
6.950958081138736e-01,2.691286311025425e-01,160192,251210,-7.326865613811060e-01,4.466744308991790e-01,0.000000000000000e+00,1.862818718462511e+00,9.461238467726218e-01,-3.276745310742387e-02,0.000000000000000e+00,1.324950862788724e+00,5.085441553265055e+00,1,8.907499909400940e-01,5.200999975204468e-01,8.907499909400940e-01,5.000000000000000e-01
6.949935292821620e-01,2.703780813050737e-01,160237,251255,-7.399725439259481e-01,4.448845448762226e-01,0.000000000000000e+00,1.862935139779549e+00,9.460061796262851e-01,-3.272746049983301e-02,0.000000000000000e+00,1.325007830527064e+00,5.085528363138945e+00,1,8.909999728202820e-01,5.200999975204468e-01,8.909999728202820e-01,5.000000000000000e-01
6.948912260635087e-01,2.716278294213406e-01,160282,251300,-7.472602637103162e-01,4.430942320802501e-01,0.000000000000000e+00,1.863051588855605e+00,9.458884844238807e-01,-3.268745835657029e-02,0.000000000000000e+00,1.325064811848556e+00,5.085615193711420e+00,1,8.912500143051147e-01,5.200999975204468e-01,8.912500143051147e-01,5.000000000000000e-01
