"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.018812451214614e-01,3.392342991061392e-01,170206,261240,8.939660248410833e-02,-1.186336927206807e+00,0.000000000000000e+00,1.856004093555834e+00,9.530121045392186e-01,2.837261319076106e-02,0.000000000000000e+00,1.318034132675323e+00,5.067638582357294e+00,1,9.455000162124634e-01,1.050099968910217e+00,9.455000162124634e-01,5.000000000000000e-01
7.018700331440058e-01,3.458163078960926e-01,170251,261285,7.851636124506116e-02,-1.219891151684199e+00,0.000000000000000e+00,1.855726781684901e+00,9.529706934479338e-01,2.829848370080624e-02,0.000000000000000e+00,1.317955755569845e+00,5.067322719785595e+00,1,9.457499980926514e-01,1.050099968910217e+00,9.457499980926514e-01,5.000000000000000e-01
7.018588211665502e-01,3.523983166860414e-01,170296,261330,6.763612000603511e-02,-1.253445376161568e+00,0.000000000000000e+00,1.855449469813967e+00,9.529292823566491e-01,2.822435421085149e-02,0.000000000000000e+00,1.317877378464368e+00,5.067006857213897e+00,1,9.459999799728394e-01,1.050099968910217e+00,9.459999799728394e-01,5.000000000000000e-01
7.018476065157568e-01,3.589818948629309e-01,170341,261375,5.675328452728177e-02,-1.287007601169379e+00,0.000000000000000e+00,1.855172091821939e+00,9.528878613914753e-01,2.815020704576783e-02,0.000000000000000e+00,1.317798982670977e+00,5.066690919329234e+00,1,9.462500214576721e-01,1.050099968910217e+00,9.462500214576721e-01,5.000000000000000e-01
7.018363945383013e-01,3.655639036528797e-01,170386,261420,4.587304328825575e-02,-1.320561825646747e+00,0.000000000000000e+00,1.854894779951006e+00,9.528464503001906e-01,2.807607755581309e-02,0.000000000000000e+00,1.317720605565499e+00,5.066375056757535e+00,1,9.465000033378601e-01,1.050099968910217e+00,9.465000033378601e-01,5.000000000000000e-01
7.018198677718722e-01,3.717330283676111e-01,170431,261466,3.513034902605291e-02,-1.353323148713251e+00,0.000000000000000e+00,1.854578540887159e+00,9.527947877910595e-01,2.796380804504680e-02,0.000000000000000e+00,1.317631048852501e+00,5.066009351929028e+00,1,9.467499852180481e-01,1.050099968910217e+00,9.467499852180481e-01,5.000000000000000e-01
7.017927032791242e-01,3.770775289858733e-01,170476,261511,2.466029617212613e-02,-1.384505852680123e+00,0.000000000000000e+00,1.854184341215507e+00,9.527226020118387e-01,2.777520152754867e-02,0.000000000000000e+00,1.317519102719867e+00,5.065543835928898e+00,1,9.470000267028809e-01,1.050099968910217e+00,9.470000267028809e-01,5.000000000000000e-01
7.017655452618212e-01,3.824207555873008e-01,170521,261556,1.419273915915406e-02,-1.415681123344495e+00,0.000000000000000e+00,1.853790235512787e+00,9.526504334401934e-01,2.758663996988787e-02,0.000000000000000e+00,1.317407183272842e+00,5.065078430898013e+00,1,9.472500085830688e-01,1.050099968910217e+00,9.472500085830688e-01,5.000000000000000e-01
7.017383872445183e-01,3.877639821887284e-01,170566,261601,3.725182146181982e-03,-1.446856394008867e+00,0.000000000000000e+00,1.853396129810068e+00,9.525782648685480e-01,2.739807841222708e-02,0.000000000000000e+00,1.317295263825818e+00,5.064613025867130e+00,1,9.474999904632568e-01,1.050099968910217e+00,9.474999904632568e-01,5.000000000000000e-01
7.017112292272156e-01,3.931072087901560e-01,170611,261646,-6.742374866790090e-03,-1.478031664673239e+00,0.000000000000000e+00,1.853002024107348e+00,9.525060962969027e-01,2.720951685456628e-02,0.000000000000000e+00,1.317183344378793e+00,5.064147620836247e+00,1,9.477499723434448e-01,1.050099968910217e+00,9.477499723434448e-01,5.000000000000000e-01
7.016840647344675e-01,3.984517094084190e-01,170656,261691,-1.721242772074429e-02,-1.509214368640114e+00,0.000000000000000e+00,1.852607824435696e+00,9.524339105176819e-01,2.702091033706811e-02,0.000000000000000e+00,1.317071398246159e+00,5.063682104836114e+00,1,9.480000138282776e-01,1.050099968910217e+00,9.480000138282776e-01,5.000000000000000e-01
7.016569067171647e-01,4.037949360098451e-01,170701,261736,-2.767998473370059e-02,-1.540389639304478e+00,0.000000000000000e+00,1.852213718732976e+00,9.523617419460366e-01,2.683234877940739e-02,0.000000000000000e+00,1.316959478799135e+00,5.063216699805231e+00,1,9.482499957084656e-01,1.050099968910217e+00,9.482499957084656e-01,5.000000000000000e-01
7.016297486998621e-01,4.091381626112666e-01,170746,261781,-3.814754174664783e-02,-1.571564909968816e+00,0.000000000000000e+00,1.851819613030256e+00,9.522895733743916e-01,2.664378722174682e-02,0.000000000000000e+00,1.316847559352111e+00,5.062751294774349e+00,1,9.484999775886536e-01,1.050099968910217e+00,9.484999775886536e-01,5.000000000000000e-01
7.016025842071139e-01,4.144826632295342e-01,170791,261826,-4.861759460061110e-02,-1.602747613935718e+00,0.000000000000000e+00,1.851425413358604e+00,9.522173875951705e-01,2.645518070424849e-02,0.000000000000000e+00,1.316735613219477e+00,5.062285778774216e+00,1,9.487500190734863e-01,1.050099968910217e+00,9.487500190734863e-01,5.000000000000000e-01
7.015754261898111e-01,4.198258898309630e-01,170836,261871,-5.908515161359849e-02,-1.633922884600096e+00,0.000000000000000e+00,1.851031307655884e+00,9.521452190235251e-01,2.626661914658762e-02,0.000000000000000e+00,1.316623693772452e+00,5.061820373743332e+00,1,9.490000009536743e-01,1.050099968910217e+00,9.490000009536743e-01,5.000000000000000e-01
7.015482681725081e-01,4.251691164323894e-01,170881,261916,-6.955270862655524e-02,-1.665098155264462e+00,0.000000000000000e+00,1.850637201953164e+00,9.520730504518800e-01,2.607805758892690e-02,0.000000000000000e+00,1.316511774325428e+00,5.061354968712450e+00,1,9.492499828338623e-01,1.050099968910217e+00,9.492499828338623e-01,5.000000000000000e-01
7.015211036797602e-01,4.305136170506508e-01,170926,261961,-8.002276148049368e-02,-1.696280859231329e+00,0.000000000000000e+00,1.850243002281512e+00,9.520008646726592e-01,2.588945107142879e-02,0.000000000000000e+00,1.316399828192794e+00,5.060889452712318e+00,1,9.495000243186951e-01,1.050099968910217e+00,9.495000243186951e-01,5.000000000000000e-01
7.014939456624574e-01,4.358568436520761e-01,170971,262006,-9.049031849346112e-02,-1.727456129895687e+00,0.000000000000000e+00,1.849848896578793e+00,9.519286961010138e-01,2.570088951376808e-02,0.000000000000000e+00,1.316287908745769e+00,5.060424047681435e+00,1,9.497500061988831e-01,1.050099968910217e+00,9.497500061988831e-01,5.000000000000000e-01
7.014667876451545e-01,4.412000702535070e-01,171016,262052,-1.009578755064527e-01,-1.758631400560078e+00,0.000000000000000e+00,1.849454790876073e+00,9.518565275293684e-01,2.551232795610713e-02,0.000000000000000e+00,1.316175989298745e+00,5.059958642650551e+00,1,9.499999880790710e-01,1.050099968910217e+00,9.499999880790710e-01,5.000000000000000e-01
7.014279470061530e-01,4.434533962620460e-01,171061,262097,-1.050826219749012e-01,-1.773225722917710e+00,0.000000000000000e+00,1.848969532532434e+00,9.517607677562520e-01,2.522478190038008e-02,0.000000000000000e+00,1.316037571686867e+00,5.059376400549053e+00,1,9.502500295639038e-01,1.050099968910217e+00,9.502500295639038e-01,5.000000000000000e-01
7.013891150693814e-01,4.457060377788074e-01,171106,262142,-1.092060827304594e-01,-1.787815775581454e+00,0.000000000000000e+00,1.848484385523739e+00,9.516650296865616e-01,2.493729967347820e-02,0.000000000000000e+00,1.315899185809036e+00,5.058794291677906e+00,1,9.505000114440918e-01,1.050099968910217e+00,9.505000114440918e-01,5.000000000000000e-01
7.013502831326101e-01,4.479586792955670e-01,171151,262187,-1.133295434859887e-01,-1.802405828245189e+00,0.000000000000000e+00,1.847999238515043e+00,9.515692916168716e-01,2.464981744657647e-02,0.000000000000000e+00,1.315760799931205e+00,5.058212182806761e+00,1,9.507499933242798e-01,1.050099968910217e+00,9.507499933242798e-01,5.000000000000000e-01
7.013114511958387e-01,4.502113208123292e-01,171196,262232,-1.174530042415483e-01,-1.816995880908938e+00,0.000000000000000e+00,1.847514091506347e+00,9.514735535471814e-01,2.436233521967446e-02,0.000000000000000e+00,1.315622414053374e+00,5.057630073935615e+00,1,9.509999752044678e-01,1.050099968910217e+00,9.509999752044678e-01,5.000000000000000e-01
7.012726100001409e-01,4.524644994396078e-01,171241,262277,-1.215774481780046e-01,-1.831589412364436e+00,0.000000000000000e+00,1.847028828821206e+00,9.513777926501022e-01,2.407478444670056e-02,0.000000000000000e+00,1.315483995179387e+00,5.057047826268840e+00,1,9.512500166893005e-01,1.050099968910217e+00,9.512500166893005e-01,5.000000000000000e-01
7.012337780633696e-01,4.547171409563672e-01,171286,262322,-1.257009089335463e-01,-1.846179465028169e+00,0.000000000000000e+00,1.846543681812510e+00,9.512820545804120e-01,2.378730221979889e-02,0.000000000000000e+00,1.315345609301556e+00,5.056465717397694e+00,1,9.514999985694885e-01,1.050099968910217e+00,9.514999985694885e-01,5.000000000000000e-01
7.011949461265983e-01,4.569697824731276e-01,171331,262367,-1.298243696890898e-01,-1.860769517691907e+00,0.000000000000000e+00,1.846058534803815e+00,9.511863165107219e-01,2.349981999289708e-02,0.000000000000000e+00,1.315207223423725e+00,5.055883608526550e+00,1,9.517499804496765e-01,1.050099968910217e+00,9.517499804496765e-01,5.000000000000000e-01
7.011561049309006e-01,4.592229611004088e-01,171376,262412,-1.339488136255386e-01,-1.875363049147424e+00,0.000000000000000e+00,1.845573272118674e+00,9.510905556136429e-01,2.321226921992289e-02,0.000000000000000e+00,1.315068804549738e+00,5.055301360859773e+00,1,9.520000219345093e-01,1.050099968910217e+00,9.520000219345093e-01,5.000000000000000e-01
7.011172729941292e-01,4.614756026171696e-01,171421,262457,-1.380722743810952e-01,-1.889953101811164e+00,0.000000000000000e+00,1.845088125109978e+00,9.509948175439527e-01,2.292478699302100e-02,0.000000000000000e+00,1.314930418671907e+00,5.054719251988628e+00,1,9.522500038146973e-01,1.050099968910217e+00,9.522500038146973e-01,5.000000000000000e-01
7.010784410573578e-01,4.637282441339300e-01,171466,262502,-1.421957351366387e-01,-1.904543154474903e+00,0.000000000000000e+00,1.844602978101282e+00,9.508990794742624e-01,2.263730476611920e-02,0.000000000000000e+00,1.314792032794076e+00,5.054137143117481e+00,1,9.524999856948853e-01,1.050099968910217e+00,9.524999856948853e-01,5.000000000000000e-01
7.010395998616600e-01,4.659814227612095e-01,171511,262547,-1.463201790730968e-01,-1.919136685930407e+00,0.000000000000000e+00,1.844117715416142e+00,9.508033185771831e-01,2.234975399314517e-02,0.000000000000000e+00,1.314653613920089e+00,5.053554895450706e+00,1,9.527500271797180e-01,1.050099968910217e+00,9.527500271797180e-01,5.000000000000000e-01
7.010007679248889e-01,4.682340642779679e-01,171556,262592,-1.504436398286246e-01,-1.933726738594135e+00,0.000000000000000e+00,1.843632568407446e+00,9.507075805074932e-01,2.206227176624372e-02,0.000000000000000e+00,1.314515228042258e+00,5.052972786579561e+00,1,9.530000090599060e-01,1.050099968910217e+00,9.530000090599060e-01,5.000000000000000e-01
7.009619359881174e-01,4.704867057947285e-01,171601,262638,-1.545671005841684e-01,-1.948316791257875e+00,0.000000000000000e+00,1.843147421398750e+00,9.506118424378032e-01,2.177478953934191e-02,0.000000000000000e+00,1.314376842164427e+00,5.052390677708416e+00,1,9.532499909400940e-01,1.050099968910217e+00,9.532499909400940e-01,5.000000000000000e-01
7.009227258449220e-01,4.700416886510237e-01,171646,262683,-1.525308520994003e-01,-1.945460104192068e+00,0.000000000000000e+00,1.842658124291589e+00,9.505147842967898e-01,2.146608097495472e-02,0.000000000000000e+00,1.314236965243579e+00,5.051802456548187e+00,1,9.534999728202820e-01,1.050099968910217e+00,9.534999728202820e-01,5.000000000000000e-01
7.008833171529032e-01,4.682470477045257e-01,171691,262728,-1.474126917000636e-01,-1.933874914221165e+00,0.000000000000000e+00,1.842166634410234e+00,9.504170426411295e-01,2.114668021828486e-02,0.000000000000000e+00,1.314096309069077e+00,5.051211037430718e+00,1,9.537500143051147e-01,1.050099968910217e+00,9.537500143051147e-01,5.000000000000000e-01
7.008439178550899e-01,4.664528345627835e-01,171736,262773,-1.422957513628029e-01,-1.922292485916530e+00,0.000000000000000e+00,1.841675261689756e+00,9.503193242850296e-01,2.082735560005536e-02,0.000000000000000e+00,1.313955686424057e+00,5.050619759295161e+00,1,9.539999961853027e-01,1.050099968910217e+00,9.539999961853027e-01,5.000000000000000e-01
7.008045185572765e-01,4.646586214210404e-01,171781,262818,-1.371788110255400e-01,-1.910710057611889e+00,0.000000000000000e+00,1.841183888969278e+00,9.502216059289295e-01,2.050803098182571e-02,0.000000000000000e+00,1.313815063779036e+00,5.050028481159603e+00,1,9.542499780654907e-01,1.050099968910217e+00,9.542499780654907e-01,5.000000000000000e-01
7.007651098652575e-01,4.628639804745416e-01,171826,262863,-1.320606506262010e-01,-1.899124867640981e+00,0.000000000000000e+00,1.840692399087922e+00,9.501238642732692e-01,2.018863022515572e-02,0.000000000000000e+00,1.313674407604534e+00,5.049437062042134e+00,1,9.545000195503235e-01,1.050099968910217e+00,9.545000195503235e-01,5.000000000000000e-01
7.007257105674443e-01,4.610697673327990e-01,171871,262908,-1.269437102889273e-01,-1.887542439336345e+00,0.000000000000000e+00,1.840201026367444e+00,9.500261459171691e-01,1.986930560692617e-02,0.000000000000000e+00,1.313533784959513e+00,5.048845783906577e+00,1,9.547500014305115e-01,1.050099968910217e+00,9.547500014305115e-01,5.000000000000000e-01
7.006863112696309e-01,4.592755541910554e-01,171916,262953,-1.218267699516751e-01,-1.875960011031700e+00,0.000000000000000e+00,1.839709653646966e+00,9.499284275610691e-01,1.954998098869644e-02,0.000000000000000e+00,1.313393162314493e+00,5.048254505771018e+00,1,9.549999833106995e-01,1.050099968910217e+00,9.549999833106995e-01,5.000000000000000e-01
7.006469025776121e-01,4.574809132445589e-01,171961,262998,-1.167086095523304e-01,-1.864374821060807e+00,0.000000000000000e+00,1.839218163765612e+00,9.498306859054089e-01,1.923058023202681e-02,0.000000000000000e+00,1.313252506139991e+00,5.047663086653551e+00,1,9.552500247955322e-01,1.050099968910217e+00,9.552500247955322e-01,5.000000000000000e-01
7.006075032797986e-01,4.556867001028151e-01,172006,263043,-1.115916692150653e-01,-1.852792392756162e+00,0.000000000000000e+00,1.838726791045133e+00,9.497329675493089e-01,1.891125561379703e-02,0.000000000000000e+00,1.313111883494971e+00,5.047071808517993e+00,1,9.555000066757202e-01,1.050099968910217e+00,9.555000066757202e-01,5.000000000000000e-01
7.005681039819852e-01,4.538924869610720e-01,172051,263088,-1.064747288778025e-01,-1.841209964451522e+00,0.000000000000000e+00,1.838235418324655e+00,9.496352491932087e-01,1.859193099556738e-02,0.000000000000000e+00,1.312971260849950e+00,5.046480530382436e+00,1,9.557499885559082e-01,1.050099968910217e+00,9.557499885559082e-01,5.000000000000000e-01
7.005287046841717e-01,4.520982738193280e-01,172096,263133,-1.013577885405496e-01,-1.829627536146875e+00,0.000000000000000e+00,1.837744045604177e+00,9.495375308371088e-01,1.827260637733765e-02,0.000000000000000e+00,1.312830638204929e+00,5.045889252246877e+00,1,9.559999704360962e-01,1.050099968910217e+00,9.559999704360962e-01,5.000000000000000e-01
7.004892959921529e-01,4.503036328728293e-01,172141,263178,-9.623962814121065e-02,-1.818042346175967e+00,0.000000000000000e+00,1.837252555722821e+00,9.494397891814483e-01,1.795320562066766e-02,0.000000000000000e+00,1.312689982030427e+00,5.045297833129409e+00,1,9.562500119209290e-01,1.050099968910217e+00,9.562500119209290e-01,5.000000000000000e-01
7.004498966943394e-01,4.485094197310870e-01,172186,263223,-9.112268780394997e-02,-1.806459917871331e+00,0.000000000000000e+00,1.836761183002343e+00,9.493420708253483e-01,1.763388100243816e-02,0.000000000000000e+00,1.312549359385407e+00,5.044706554993851e+00,1,9.564999938011169e-01,1.050099968910217e+00,9.564999938011169e-01,5.000000000000000e-01
7.004129581581768e-01,4.459166306053908e-01,172231,263269,-8.425128727303864e-02,-1.790318226680523e+00,0.000000000000000e+00,1.836297618147392e+00,9.492498368179040e-01,1.733083049424975e-02,0.000000000000000e+00,1.312416538579569e+00,5.044148479943241e+00,1,9.567499756813049e-01,1.050099968910217e+00,9.567499756813049e-01,5.000000000000000e-01
7.003809351314390e-01,4.417251647096714e-01,172276,263314,-7.386733620499543e-02,-1.765048985028612e+00,0.000000000000000e+00,1.835889590062058e+00,9.491685557420163e-01,1.706027442331640e-02,0.000000000000000e+00,1.312299298639939e+00,5.043656715691427e+00,1,9.570000171661377e-01,1.050099968910217e+00,9.570000171661377e-01,5.000000000000000e-01
7.003489197383188e-01,4.375346979714995e-01,172321,263359,-6.348586045306821e-02,-1.739785767033851e+00,0.000000000000000e+00,1.835481659242060e+00,9.490872940418320e-01,1.678978284727504e-02,0.000000000000000e+00,1.312182086647852e+00,5.043165068665892e+00,1,9.572499990463257e-01,1.050099968910217e+00,9.572499990463257e-01,5.000000000000000e-01
7.003169043451987e-01,4.333442312333257e-01,172366,263404,-5.310438470113640e-02,-1.714522549039078e+00,0.000000000000000e+00,1.835073728422062e+00,9.490060323416476e-01,1.651929127123357e-02,0.000000000000000e+00,1.312064874655764e+00,5.042673421640360e+00,1,9.574999809265137e-01,1.050099968910217e+00,9.574999809265137e-01,5.000000000000000e-01
7.002848813184607e-01,4.291527653376095e-01,172411,263449,-4.272043363308842e-02,-1.689253307387186e+00,0.000000000000000e+00,1.834665700336727e+00,9.489247512657598e-01,1.624873520030040e-02,0.000000000000000e+00,1.311947634716134e+00,5.042181657388544e+00,1,9.577500224113464e-01,1.050099968910217e+00,9.577500224113464e-01,5.000000000000000e-01
7.002528659253404e-01,4.249622985994314e-01,172456,263494,-3.233895788117067e-02,-1.663990089392386e+00,0.000000000000000e+00,1.834257769516728e+00,9.488434895655754e-01,1.597824362425867e-02,0.000000000000000e+00,1.311830422724046e+00,5.041690010363009e+00,1,9.580000042915344e-01,1.050099968910217e+00,9.580000042915344e-01,5.000000000000000e-01
7.002208505322204e-01,4.207718318612638e-01,172501,263539,-2.195748212922939e-02,-1.638726871397653e+00,0.000000000000000e+00,1.833849838696731e+00,9.487622278653913e-01,1.570775204821757e-02,0.000000000000000e+00,1.311713210731959e+00,5.041198363337477e+00,1,9.582499861717224e-01,1.050099968910217e+00,9.582499861717224e-01,5.000000000000000e-01
7.001888275054822e-01,4.165803659655431e-01,172546,263584,-1.157353106119548e-02,-1.613457629745733e+00,0.000000000000000e+00,1.833441810611395e+00,9.486809467895034e-01,1.543719597728415e-02,0.000000000000000e+00,1.311595970792329e+00,5.040706599085661e+00,1,9.585000276565552e-01,1.050099968910217e+00,9.585000276565552e-01,5.000000000000000e-01
7.001568121123621e-01,4.123898992273707e-01,172591,263629,-1.192055309254328e-03,-1.588194411750969e+00,0.000000000000000e+00,1.833033879791397e+00,9.485996850893189e-01,1.516670440124274e-02,0.000000000000000e+00,1.311478758800241e+00,5.040214952060128e+00,1,9.587500095367432e-01,1.050099968910217e+00,9.587500095367432e-01,5.000000000000000e-01
7.001247967192419e-01,4.081994324891954e-01,172636,263674,9.189420442668149e-03,-1.562931193756188e+00,0.000000000000000e+00,1.832625948971399e+00,9.485184233891345e-01,1.489621282520120e-02,0.000000000000000e+00,1.311361546808153e+00,5.039723305034594e+00,1,9.589999914169312e-01,1.050099968910217e+00,9.589999914169312e-01,5.000000000000000e-01
7.000927813261217e-01,4.040089657510235e-01,172681,263719,1.957089619459536e-02,-1.537667975761427e+00,0.000000000000000e+00,1.832218018151401e+00,9.484371616889502e-01,1.462572124915985e-02,0.000000000000000e+00,1.311244334816066e+00,5.039231658009061e+00,1,9.592499732971191e-01,1.050099968910217e+00,9.592499732971191e-01,5.000000000000000e-01
7.000607582993837e-01,3.998174998553042e-01,172726,263764,2.995484726263861e-02,-1.512398734109516e+00,0.000000000000000e+00,1.831809990066066e+00,9.483558806130623e-01,1.435516517822649e-02,0.000000000000000e+00,1.311127094876436e+00,5.038739893757246e+00,1,9.595000147819519e-01,1.050099968910217e+00,9.595000147819519e-01,5.000000000000000e-01
7.000287429062636e-01,3.956270331171341e-01,172771,263809,4.033632301456122e-02,-1.487135516114765e+00,0.000000000000000e+00,1.831402059246068e+00,9.482746189128781e-01,1.408467360218526e-02,0.000000000000000e+00,1.311009882884348e+00,5.038248246731712e+00,1,9.597499966621399e-01,1.050099968910217e+00,9.597499966621399e-01,5.000000000000000e-01
6.999967275131433e-01,3.914365663789565e-01,172816,263855,5.071779876650226e-02,-1.461872298119971e+00,0.000000000000000e+00,1.830994128426069e+00,9.481933572126936e-01,1.381418202614354e-02,0.000000000000000e+00,1.310892670892260e+00,5.037756599706178e+00,1,9.599999785423279e-01,1.050099968910217e+00,9.599999785423279e-01,5.000000000000000e-01
6.999786804834356e-01,3.873117438729619e-01,172861,263900,6.094301432899958e-02,-1.438833941465049e+00,0.000000000000000e+00,1.830671092861345e+00,9.481378913795308e-01,1.361253774364325e-02,0.000000000000000e+00,1.310799463645250e+00,5.037375233748858e+00,1,9.602500200271606e-01,1.050099968910217e+00,9.602500200271606e-01,5.000000000000000e-01
6.999606389549483e-01,3.831879103563495e-01,172906,263945,7.116577879457039e-02,-1.415801268088476e+00,0.000000000000000e+00,1.830348141594165e+00,9.480824409832933e-01,1.341094744177248e-02,0.000000000000000e+00,1.310706280678979e+00,5.036993968173724e+00,1,9.605000019073486e-01,1.050099968910217e+00,9.605000019073486e-01,5.000000000000000e-01
6.999425974264611e-01,3.790640768397370e-01,172951,263990,8.138854326014124e-02,-1.392768594711903e+00,0.000000000000000e+00,1.830025190326986e+00,9.480269905870558e-01,1.320935713990171e-02,0.000000000000000e+00,1.310613097712707e+00,5.036612702598591e+00,1,9.607499837875366e-01,1.050099968910217e+00,9.607499837875366e-01,5.000000000000000e-01
6.999245515962266e-01,3.749392600533321e-01,172996,264035,9.161374519936633e-02,-1.369730429520037e+00,0.000000000000000e+00,1.829702162056643e+00,9.479715269694553e-01,1.300771877167384e-02,0.000000000000000e+00,1.310519892528274e+00,5.036231346116072e+00,1,9.610000252723694e-01,1.050099968910217e+00,9.610000252723694e-01,5.000000000000000e-01
6.999065100677393e-01,3.708154265367179e-01,173041,264080,1.018365096649275e-01,-1.346697756143456e+00,0.000000000000000e+00,1.829379210789463e+00,9.479160765732176e-01,1.280612846980302e-02,0.000000000000000e+00,1.310426709562002e+00,5.035850080540937e+00,1,9.612500071525574e-01,1.050099968910217e+00,9.612500071525574e-01,5.000000000000000e-01
6.998884685392521e-01,3.666915930201018e-01,173086,264125,1.120592741305074e-01,-1.323665082766862e+00,0.000000000000000e+00,1.829056259522283e+00,9.478606261769801e-01,1.260453816793207e-02,0.000000000000000e+00,1.310333526595730e+00,5.035468814965805e+00,1,9.614999890327454e-01,1.050099968910217e+00,9.614999890327454e-01,5.000000000000000e-01
6.998704270107651e-01,3.625677595034946e-01,173131,264170,1.222820385960791e-01,-1.300632409390318e+00,0.000000000000000e+00,1.828733308255104e+00,9.478051757807427e-01,1.240294786606153e-02,0.000000000000000e+00,1.310240343629458e+00,5.035087549390672e+00,1,9.617499709129333e-01,1.050099968910217e+00,9.617499709129333e-01,5.000000000000000e-01
6.998523811805304e-01,3.584429427170900e-01,173176,264215,1.325072405352901e-01,-1.277594244198454e+00,0.000000000000000e+00,1.828410279984762e+00,9.477497121631424e-01,1.220130949783370e-02,0.000000000000000e+00,1.310147138445025e+00,5.034706192908153e+00,1,9.620000123977661e-01,1.050099968910217e+00,9.620000123977661e-01,5.000000000000000e-01
6.998343396520432e-01,3.543191092004775e-01,173221,264260,1.427300050008610e-01,-1.254561570821881e+00,0.000000000000000e+00,1.828087328717582e+00,9.476942617669049e-01,1.199971919596293e-02,0.000000000000000e+00,1.310053955478753e+00,5.034324927333021e+00,1,9.622499942779541e-01,1.050099968910217e+00,9.622499942779541e-01,5.000000000000000e-01
6.998162981235561e-01,3.501952756838613e-01,173266,264305,1.529527694664410e-01,-1.231528897445287e+00,0.000000000000000e+00,1.827764377450402e+00,9.476388113706675e-01,1.179812889409198e-02,0.000000000000000e+00,1.309960772512481e+00,5.033943661757887e+00,1,9.624999761581421e-01,1.050099968910217e+00,9.624999761581421e-01,5.000000000000000e-01
6.997982522933215e-01,3.460704588974530e-01,173311,264350,1.631779714056463e-01,-1.208490732253405e+00,0.000000000000000e+00,1.827441349180059e+00,9.475833477530669e-01,1.159649052586402e-02,0.000000000000000e+00,1.309867567328048e+00,5.033562305275368e+00,1,9.627500176429749e-01,1.050099968910217e+00,9.627500176429749e-01,5.000000000000000e-01
6.997802107648342e-01,3.419466253808387e-01,173356,264395,1.734007358712217e-01,-1.185458058876822e+00,0.000000000000000e+00,1.827118397912879e+00,9.475278973568293e-01,1.139490022399316e-02,0.000000000000000e+00,1.309774384361777e+00,5.033181039700234e+00,1,9.629999995231628e-01,1.050099968910217e+00,9.629999995231628e-01,5.000000000000000e-01
6.997621692363470e-01,3.378227918642280e-01,173401,264441,1.836235003367879e-01,-1.162425385500259e+00,0.000000000000000e+00,1.826795446645700e+00,9.474724469605917e-01,1.119330992212247e-02,0.000000000000000e+00,1.309681201395505e+00,5.032799774125101e+00,1,9.632499814033508e-01,1.050099968910217e+00,9.632499814033508e-01,5.000000000000000e-01
6.997530155819787e-01,3.344955667754864e-01,173446,264486,1.922457182547319e-01,-1.143957660097524e+00,0.000000000000000e+00,1.826518142369332e+00,9.474329802615430e-01,1.103834642721977e-02,0.000000000000000e+00,1.309601199139771e+00,5.032480588688518e+00,1,9.635000228881836e-01,1.050099968910217e+00,9.635000228881836e-01,5.000000000000000e-01
6.997483095191956e-01,3.315678698277449e-01,173491,264531,2.000645110982790e-01,-1.127779208227539e+00,0.000000000000000e+00,1.826263762705178e+00,9.474015202093937e-01,1.090675374818670e-02,0.000000000000000e+00,1.309527816411991e+00,5.032192560118967e+00,1,9.637500047683716e-01,1.050099968910217e+00,9.637500047683716e-01,5.000000000000000e-01
6.997436034564126e-01,3.286401728799972e-01,173536,264576,2.078833039418119e-01,-1.111600756357525e+00,0.000000000000000e+00,1.826009383041023e+00,9.473700601572441e-01,1.077516106915345e-02,0.000000000000000e+00,1.309454433684211e+00,5.031904531549416e+00,1,9.639999866485596e-01,1.050099968910217e+00,9.639999866485596e-01,5.000000000000000e-01
6.997388962715355e-01,3.257117778643109e-01,173581,264621,2.157039610659535e-01,-1.095418446964428e+00,0.000000000000000e+00,1.825754942723635e+00,9.473385926038904e-01,1.064353701370660e-02,0.000000000000000e+00,1.309381033459357e+00,5.031616434303526e+00,1,9.642500281333923e-01,1.050099968910217e+00,9.642500281333923e-01,5.000000000000000e-01
6.997341902087526e-01,3.227840809165664e-01,173626,264666,2.235227539094935e-01,-1.079239995094429e+00,0.000000000000000e+00,1.825500563059480e+00,9.473071325517411e-01,1.051194433467344e-02,0.000000000000000e+00,1.309307650731578e+00,5.031328405733975e+00,1,9.645000100135803e-01,1.050099968910217e+00,9.645000100135803e-01,5.000000000000000e-01
6.997294841459697e-01,3.198563839688249e-01,173671,264711,2.313415467530409e-01,-1.063061543224443e+00,0.000000000000000e+00,1.825246183395326e+00,9.472756724995915e-01,1.038035165564037e-02,0.000000000000000e+00,1.309234268003797e+00,5.031040377164425e+00,1,9.647499918937683e-01,1.050099968910217e+00,9.647499918937683e-01,5.000000000000000e-01
6.997247780831866e-01,3.169286870210772e-01,173716,264756,2.391603395965735e-01,-1.046883091354430e+00,0.000000000000000e+00,1.824991803731171e+00,9.472442124474423e-01,1.024875897660713e-02,0.000000000000000e+00,1.309160885276018e+00,5.030752348594873e+00,1,9.649999737739563e-01,1.050099968910217e+00,9.649999737739563e-01,5.000000000000000e-01
