"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.399462423239017e-01,1.587127933408210e-01,1.415704195699179e-07,-2.544647227980108e-01,-3.603836975496870e-01,5.204773040671108e-16,1.925423187581158e+00,8.758061513917368e-01,-9.566622389531682e-03,0.000000000000000e+00,1.337990248145705e+00,0.000000000000000e+00,5.066530568952983e+00,1,7.089999914169312e-01,1.050099968910217e+00,7.089999914169312e-01,5.000000000000000e-01
6.401181106064150e-01,1.580115408986758e-01,1.405715963589536e-07,-2.521612162058820e-01,-3.591603755794484e-01,4.947231012073268e-16,1.925325623118101e+00,8.760324657194043e-01,-9.565434502489301e-03,0.000000000000000e+00,1.337962920424796e+00,0.000000000000000e+00,5.066633065882565e+00,1,7.092499732971191e-01,1.050099968910217e+00,7.092499732971191e-01,5.000000000000000e-01
6.402900198684899e-01,1.573101212528007e-01,1.395725349927167e-07,-2.498571603751763e-01,-3.579367619253815e-01,4.689627576219721e-16,1.925228035392177e+00,8.762588340085231e-01,-9.564246332211850e-03,0.000000000000000e+00,1.337935586187977e+00,0.000000000000000e+00,5.066735587251088e+00,1,7.095000147819519e-01,1.050099968910217e+00,7.095000147819519e-01,5.000000000000000e-01
6.404618881510030e-01,1.566088688106557e-01,1.385737117817530e-07,-2.475536537830472e-01,-3.567134399551439e-01,4.432085547622307e-16,1.925130470929120e+00,8.764851483361906e-01,-9.563058445169675e-03,0.000000000000000e+00,1.337908258467068e+00,0.000000000000000e+00,5.066838084180670e+00,1,7.097499966621399e-01,1.050099968910217e+00,7.097499966621399e-01,5.000000000000000e-01
6.406337564335163e-01,1.559076163685106e-01,1.375748885707887e-07,-2.452501471909184e-01,-3.554901179849053e-01,4.174543519024456e-16,1.925032906466064e+00,8.767114626638581e-01,-9.561870558127294e-03,0.000000000000000e+00,1.337880930746159e+00,0.000000000000000e+00,5.066940581110251e+00,1,7.099999785423279e-01,1.050099968910217e+00,7.099999785423279e-01,5.000000000000000e-01
6.408024043310777e-01,1.716806062639500e-01,1.366574002108657e-07,-2.506085735864672e-01,-4.149145187955185e-01,8.793084345613846e-16,1.925007308493934e+00,8.769402330979694e-01,-9.509359088538042e-03,0.000000000000000e+00,1.337872995695547e+00,0.000000000000000e+00,5.067113115368548e+00,1,7.102500200271606e-01,1.050099968910217e+00,7.102500200271606e-01,5.000000000000000e-01
6.409706435275077e-01,1.708554202754917e-01,1.357401375601605e-07,-2.459080851337698e-01,-4.143416645730679e-01,9.059504753536927e-16,1.924894745756156e+00,8.771601022124029e-01,-9.518698006078206e-03,0.000000000000000e+00,1.337841660855252e+00,0.000000000000000e+00,5.067196537525800e+00,1,7.105000019073486e-01,1.050099968910217e+00,7.105000019073486e-01,5.000000000000000e-01
6.411388827239375e-01,1.700302342870308e-01,1.348228749094528e-07,-2.412075966810665e-01,-4.137688103506096e-01,9.325925161459183e-16,1.924782183018377e+00,8.773799713268363e-01,-9.528036923617981e-03,0.000000000000000e+00,1.337810326014956e+00,0.000000000000000e+00,5.067279959683051e+00,1,7.107499837875366e-01,1.050099968910217e+00,7.107499837875366e-01,5.000000000000000e-01
6.413071620346248e-01,1.692048515446403e-01,1.339053935504373e-07,-2.365059874633591e-01,-4.131958195391660e-01,9.592409093560964e-16,1.924669593441605e+00,8.775998928659511e-01,-9.537378067890786e-03,0.000000000000000e+00,1.337778983703310e+00,0.000000000000000e+00,5.067363401731137e+00,1,7.110000252723694e-01,1.050099968910217e+00,7.110000252723694e-01,5.000000000000000e-01
6.414754012310546e-01,1.683796655561814e-01,1.329881308997313e-07,-2.318054990106575e-01,-4.126229653167149e-01,9.858829501484001e-16,1.924557030703827e+00,8.778197619803847e-01,-9.546716985430958e-03,0.000000000000000e+00,1.337747648863015e+00,0.000000000000000e+00,5.067446823888389e+00,1,7.112500071525574e-01,1.050099968910217e+00,7.112500071525574e-01,5.000000000000000e-01
6.416436404274845e-01,1.675544795677215e-01,1.320708682490248e-07,-2.271050105579605e-01,-4.120501110942573e-01,1.012524990940621e-15,1.924444467966048e+00,8.780396310948180e-01,-9.556055902970722e-03,0.000000000000000e+00,1.337716314022719e+00,0.000000000000000e+00,5.067530246045640e+00,1,7.114999890327454e-01,1.050099968910217e+00,7.114999890327454e-01,5.000000000000000e-01
6.418118796239142e-01,1.667292935792633e-01,1.311536055983196e-07,-2.224045221052631e-01,-4.114772568718067e-01,1.039167031732882e-15,1.924331905228270e+00,8.782595002092514e-01,-9.565394820510885e-03,0.000000000000000e+00,1.337684979182423e+00,0.000000000000000e+00,5.067613668202893e+00,1,7.117499709129333e-01,1.050099968910217e+00,7.117499709129333e-01,5.000000000000000e-01
6.419801589346016e-01,1.659039108368712e-01,1.302361242393027e-07,-2.177029128875516e-01,-4.109042660603589e-01,1.065815424943076e-15,1.924219315651498e+00,8.784794217483662e-01,-9.574735964783501e-03,0.000000000000000e+00,1.337653636870778e+00,0.000000000000000e+00,5.067697110250977e+00,1,7.120000123977661e-01,1.050099968910217e+00,7.120000123977661e-01,5.000000000000000e-01
6.421483981310314e-01,1.650787248484130e-01,1.293188615885975e-07,-2.130024244348543e-01,-4.103314118379084e-01,1.092457465735319e-15,1.924106752913720e+00,8.786992908627997e-01,-9.584074882323660e-03,0.000000000000000e+00,1.337622302030482e+00,0.000000000000000e+00,5.067780532408229e+00,1,7.122499942779541e-01,1.050099968910217e+00,7.122499942779541e-01,5.000000000000000e-01
6.423166373274614e-01,1.642535388599533e-01,1.284015989378909e-07,-2.083019359821529e-01,-4.097585576154538e-01,1.119099506527585e-15,1.923994190175941e+00,8.789191599772332e-01,-9.593413799863632e-03,0.000000000000000e+00,1.337590967190186e+00,0.000000000000000e+00,5.067863954565481e+00,1,7.124999761581421e-01,1.050099968910217e+00,7.124999761581421e-01,5.000000000000000e-01
6.424752744636852e-01,1.860004032194618e-01,1.276956791215133e-07,-2.080574705663069e-01,-4.921904035601091e-01,8.046745862885879e-16,1.923962316674495e+00,8.791335772128154e-01,-9.540729155025225e-03,0.000000000000000e+00,1.337581158168788e+00,0.000000000000000e+00,5.068017811348186e+00,1,7.127500176429749e-01,1.050099968910217e+00,7.127500176429749e-01,5.000000000000000e-01
6.426431993703149e-01,1.854012140034244e-01,1.269899477514613e-07,-2.018814567302001e-01,-4.922415683879993e-01,5.169253595324937e-16,1.923829160247332e+00,8.793509641956576e-01,-9.563960251461829e-03,0.000000000000000e+00,1.337544218599783e+00,0.000000000000000e+00,5.068080047653114e+00,1,7.129999995231628e-01,1.050099968910217e+00,7.129999995231628e-01,5.000000000000000e-01
6.428111242769443e-01,1.848020247873852e-01,1.262842163814081e-07,-1.957054428940906e-01,-4.922927332158846e-01,2.291761327762337e-16,1.923696003820168e+00,8.795683511784999e-01,-9.587191347898247e-03,0.000000000000000e+00,1.337507279030779e+00,0.000000000000000e+00,5.068142283958043e+00,1,7.132499814033508e-01,1.050099968910217e+00,7.132499814033508e-01,5.000000000000000e-01
6.429790892228935e-01,1.842026927031497e-01,1.255783167396882e-07,-1.895279564748061e-01,-4.923439102432995e-01,-5.864170371458852e-17,1.923562815643738e+00,8.797857899941947e-01,-9.610427983461138e-03,0.000000000000000e+00,1.337470330654057e+00,0.000000000000000e+00,5.068204535102335e+00,1,7.135000228881836e-01,1.050099968910217e+00,7.135000228881836e-01,5.000000000000000e-01
6.431470141295228e-01,1.836035034871110e-01,1.248725853696354e-07,-1.833519426386994e-01,-4.923950750711847e-01,-3.463909304707202e-16,1.923429659216574e+00,8.800031769770368e-01,-9.633659079897543e-03,0.000000000000000e+00,1.337433391085052e+00,0.000000000000000e+00,5.068266771407265e+00,1,7.137500047683716e-01,1.050099968910217e+00,7.137500047683716e-01,5.000000000000000e-01
6.433149390361524e-01,1.830043142710716e-01,1.241668539995819e-07,-1.771759288025872e-01,-4.924462398990700e-01,-6.341401572271072e-16,1.923296502789411e+00,8.802205639598792e-01,-9.656890176333971e-03,0.000000000000000e+00,1.337396451516048e+00,0.000000000000000e+00,5.068329007712192e+00,1,7.139999866485596e-01,1.050099968910217e+00,7.139999866485596e-01,5.000000000000000e-01
6.434829039821016e-01,1.824049821868361e-01,1.234609543578621e-07,-1.709984423833027e-01,-4.924974169264850e-01,-9.219579937179291e-16,1.923163314612981e+00,8.804380027755739e-01,-9.680126811896865e-03,0.000000000000000e+00,1.337359503139326e+00,0.000000000000000e+00,5.068391258856487e+00,1,7.142500281333923e-01,1.050099968910217e+00,7.142500281333923e-01,5.000000000000000e-01
6.436508288887310e-01,1.818057929707970e-01,1.227552229878089e-07,-1.648224285471933e-01,-4.925485817543702e-01,-1.209707220474189e-15,1.923030158185817e+00,8.806553897584162e-01,-9.703357908333281e-03,0.000000000000000e+00,1.337322563570321e+00,0.000000000000000e+00,5.068453495161414e+00,1,7.145000100135803e-01,1.050099968910217e+00,7.145000100135803e-01,5.000000000000000e-01
6.438187537953606e-01,1.812066037547580e-01,1.220494916177558e-07,-1.586464147110838e-01,-4.925997465822554e-01,-1.497456447230448e-15,1.922897001758654e+00,8.808727767412585e-01,-9.726589004769699e-03,0.000000000000000e+00,1.337285624001316e+00,0.000000000000000e+00,5.068515731466342e+00,1,7.147499918937683e-01,1.050099968910217e+00,7.147499918937683e-01,5.000000000000000e-01
6.439866787019901e-01,1.806074145387189e-01,1.213437602477026e-07,-1.524704008749743e-01,-4.926509114101406e-01,-1.785205673986707e-15,1.922763845331491e+00,8.810901637241009e-01,-9.749820101206116e-03,0.000000000000000e+00,1.337248684432312e+00,0.000000000000000e+00,5.068577967771271e+00,1,7.149999737739563e-01,1.050099968910217e+00,7.149999737739563e-01,5.000000000000000e-01
6.441416788907892e-01,2.042642211752398e-01,1.210296020431597e-07,-1.480591058960756e-01,-5.816819015814727e-01,-1.478823751974846e-15,1.922708564006653e+00,8.812972116094051e-01,-9.711716752546925e-03,0.000000000000000e+00,1.337232219525710e+00,0.000000000000000e+00,5.068702637673479e+00,1,7.152500152587891e-01,1.050099968910217e+00,7.152500152587891e-01,5.000000000000000e-01
6.443111337734896e-01,2.040311010029498e-01,1.207155598103527e-07,-1.412752107315947e-01,-5.822116338638070e-01,-1.429978860052781e-15,1.922553283887667e+00,8.815144518372457e-01,-9.749823826510776e-03,0.000000000000000e+00,1.337189207751499e+00,0.000000000000000e+00,5.068744114250119e+00,1,7.154999971389771e-01,1.050099968910217e+00,7.154999971389771e-01,5.000000000000000e-01
6.444805886561897e-01,2.037979808306562e-01,1.204015175775436e-07,-1.344913155671050e-01,-5.827413661461304e-01,-1.381133968130493e-15,1.922398003768681e+00,8.817316920650864e-01,-9.787930900474286e-03,0.000000000000000e+00,1.337146195977288e+00,0.000000000000000e+00,5.068785590826757e+00,1,7.157499790191650e-01,1.050099968910217e+00,7.157499790191650e-01,5.000000000000000e-01
6.446500839430107e-01,2.035648050741574e-01,1.200874004658067e-07,-1.277058028787443e-01,-5.832712247356372e-01,-1.332277429834619e-15,1.922242686625347e+00,8.819489840907877e-01,-9.826047060531100e-03,0.000000000000000e+00,1.337103173947528e+00,0.000000000000000e+00,5.068827077292901e+00,1,7.160000205039978e-01,1.050099968910217e+00,7.160000205039978e-01,5.000000000000000e-01
6.448195388257110e-01,2.033316849018657e-01,1.197733582329987e-07,-1.209219077142605e-01,-5.838009570179657e-01,-1.283432537912462e-15,1.922087406506361e+00,8.821662243186282e-01,-9.864154134494773e-03,0.000000000000000e+00,1.337060162173317e+00,0.000000000000000e+00,5.068868553869540e+00,1,7.162500023841858e-01,1.050099968910217e+00,7.162500023841858e-01,5.000000000000000e-01
6.449889937084112e-01,2.030985647295722e-01,1.194593160001897e-07,-1.141380125497737e-01,-5.843306893002889e-01,-1.234587645990164e-15,1.921932126387375e+00,8.823834645464690e-01,-9.902261208458269e-03,0.000000000000000e+00,1.337017150399106e+00,0.000000000000000e+00,5.068910030446179e+00,1,7.164999842643738e-01,1.050099968910217e+00,7.164999842643738e-01,5.000000000000000e-01
6.451584889952323e-01,2.028653889730732e-01,1.191451988884525e-07,-1.073524998614070e-01,-5.848605478897962e-01,-1.185731107694276e-15,1.921776809244040e+00,8.826007565721703e-01,-9.940377368515118e-03,0.000000000000000e+00,1.336974128369346e+00,0.000000000000000e+00,5.068951516912321e+00,1,7.167500257492065e-01,1.050099968910217e+00,7.167500257492065e-01,5.000000000000000e-01
6.453279438779326e-01,2.026322688007797e-01,1.188311566556434e-07,-1.005686046969202e-01,-5.853902801721191e-01,-1.136886215771957e-15,1.921621529125054e+00,8.828179968000109e-01,-9.978484442478612e-03,0.000000000000000e+00,1.336931116595136e+00,0.000000000000000e+00,5.068992993488960e+00,1,7.170000076293945e-01,1.050099968910217e+00,7.170000076293945e-01,5.000000000000000e-01
6.454973987606327e-01,2.023991486284897e-01,1.185171144228365e-07,-9.378470953243938e-02,-5.859200124544537e-01,-1.088041323849958e-15,1.921466249006068e+00,8.830352370278516e-01,-1.001659151644246e-02,0.000000000000000e+00,1.336888104820925e+00,0.000000000000000e+00,5.069034470065598e+00,1,7.172499895095825e-01,1.050099968910217e+00,7.172499895095825e-01,5.000000000000000e-01
6.456668536433330e-01,2.021660284561980e-01,1.182030721900285e-07,-8.700081436795556e-02,-5.864497447367822e-01,-1.039196431927798e-15,1.921310968887083e+00,8.832524772556921e-01,-1.005469859040613e-02,0.000000000000000e+00,1.336845093046714e+00,0.000000000000000e+00,5.069075946642238e+00,1,7.174999713897705e-01,1.050099968910217e+00,7.174999713897705e-01,5.000000000000000e-01
6.458225530033446e-01,2.234982565219688e-01,1.184628112633454e-07,-8.007196394821690e-02,-6.679712971179822e-01,-4.831810051896862e-16,1.921222261468650e+00,8.834570427976437e-01,-1.004087678166518e-02,0.000000000000000e+00,1.336819194513610e+00,0.000000000000000e+00,5.069166093047850e+00,1,7.177500128746033e-01,1.050099968910217e+00,7.177500128746033e-01,5.000000000000000e-01
6.459941250027486e-01,2.235693130332468e-01,1.187225540739082e-07,-7.337049352978656e-02,-6.687788231223234e-01,-5.489017206469253e-16,1.921046804345778e+00,8.836750845011113e-01,-1.009278764565927e-02,0.000000000000000e+00,1.336770612068540e+00,0.000000000000000e+00,5.069189407099914e+00,1,7.179999947547913e-01,1.050099968910217e+00,7.179999947547913e-01,5.000000000000000e-01
6.461656970021529e-01,2.236403695445234e-01,1.189822968844702e-07,-6.666902311135035e-02,-6.695863491266594e-01,-6.146224361041578e-16,1.920871347222905e+00,8.838931262045786e-01,-1.014469850965322e-02,0.000000000000000e+00,1.336722029623469e+00,0.000000000000000e+00,5.069212721151975e+00,1,7.182499766349792e-01,1.050099968910217e+00,7.182499766349792e-01,5.000000000000000e-01
6.463373099104742e-01,2.237114429982233e-01,1.192421016270342e-07,-5.996595482206135e-02,-6.703940676741638e-01,-6.803588217367337e-16,1.920695848264763e+00,8.841112198970075e-01,-1.019662175105898e-02,0.000000000000000e+00,1.336673435594602e+00,0.000000000000000e+00,5.069236040762942e+00,1,7.185000181198120e-01,1.050099968910217e+00,7.185000181198120e-01,5.000000000000000e-01
6.465088819098783e-01,2.237824995095014e-01,1.195018444375971e-07,-5.326448440362805e-02,-6.712015936785052e-01,-7.460795371940016e-16,1.920520391141890e+00,8.843292616004750e-01,-1.024853261505309e-02,0.000000000000000e+00,1.336624853149531e+00,0.000000000000000e+00,5.069259354815004e+00,1,7.187500000000000e-01,1.050099968910217e+00,7.187500000000000e-01,5.000000000000000e-01
6.466804539092826e-01,2.238535560207796e-01,1.197615872481599e-07,-4.656301398519772e-02,-6.720091196828467e-01,-8.118002526512405e-16,1.920344934019018e+00,8.845473033039426e-01,-1.030044347904719e-02,0.000000000000000e+00,1.336576270704461e+00,0.000000000000000e+00,5.069282668867067e+00,1,7.189999818801880e-01,1.050099968910217e+00,7.189999818801880e-01,5.000000000000000e-01
6.468520668176040e-01,2.239246294744780e-01,1.200213919907232e-07,-3.985994569589986e-02,-6.728168382303459e-01,-8.775366382838385e-16,1.920169435060875e+00,8.847653969963711e-01,-1.035236672045282e-02,0.000000000000000e+00,1.336527676675593e+00,0.000000000000000e+00,5.069305988478034e+00,1,7.192500233650208e-01,1.050099968910217e+00,7.192500233650208e-01,5.000000000000000e-01
6.470236388170081e-01,2.239956859857545e-01,1.202811348012851e-07,-3.315847527746957e-02,-6.736243642346812e-01,-9.432573537410020e-16,1.919993977938002e+00,8.849834386998385e-01,-1.040427758444672e-02,0.000000000000000e+00,1.336479094230523e+00,0.000000000000000e+00,5.069329302530095e+00,1,7.195000052452087e-01,1.050099968910217e+00,7.195000052452087e-01,5.000000000000000e-01
6.471952108164123e-01,2.240667424970342e-01,1.205408776118488e-07,-2.645700485903920e-02,-6.744318902390285e-01,-1.008978069198316e-15,1.919818520815130e+00,8.852014804033062e-01,-1.045618844844100e-02,0.000000000000000e+00,1.336430511785452e+00,0.000000000000000e+00,5.069352616582157e+00,1,7.197499871253967e-01,1.050099968910217e+00,7.197499871253967e-01,5.000000000000000e-01
6.473519646077900e-01,2.403248057020356e-01,1.208006793311340e-07,-1.798807158385062e-02,-7.389259772338334e-01,-1.056977042719481e-15,1.919709619651938e+00,8.854054478660550e-01,-1.045920902438004e-02,0.000000000000000e+00,1.336398884728613e+00,0.000000000000000e+00,5.069422300881464e+00,1,7.200000286102295e-01,1.050099968910217e+00,7.200000286102295e-01,5.000000000000000e-01
6.475253436217291e-01,2.405748125004864e-01,1.210340062544387e-07,-1.182138013935827e-02,-7.398244765721808e-01,-1.302984081013368e-15,1.919518242093541e+00,8.856242400048504e-01,-1.052245081515120e-02,0.000000000000000e+00,1.336345880789502e+00,0.000000000000000e+00,5.069431427580215e+00,1,7.202500104904175e-01,1.050099968910217e+00,7.202500104904175e-01,5.000000000000000e-01
6.476987226356682e-01,2.408248192989371e-01,1.212673331777433e-07,-5.654688694868645e-03,-7.407229759105280e-01,-1.548991119307146e-15,1.919326864535145e+00,8.858430321436460e-01,-1.058569260592233e-02,0.000000000000000e+00,1.336292876850392e+00,0.000000000000000e+00,5.069440554278967e+00,1,7.204999923706055e-01,1.050099968910217e+00,7.204999923706055e-01,5.000000000000000e-01
6.478721016496073e-01,2.410748260973879e-01,1.215006601010480e-07,5.120027496237156e-04,-7.416214752488753e-01,-1.794998157601033e-15,1.919135486976748e+00,8.860618242824414e-01,-1.064893439669349e-02,0.000000000000000e+00,1.336239872911281e+00,0.000000000000000e+00,5.069449680977717e+00,1,7.207499742507935e-01,1.050099968910217e+00,7.207499742507935e-01,5.000000000000000e-01
6.480455220033209e-01,2.413248925064249e-01,1.217340426578586e-07,6.680164554498640e-03,-7.425201888216861e-01,-2.041063852794848e-15,1.918944063787079e+00,8.862806685891291e-01,-1.071219126657546e-02,0.000000000000000e+00,1.336186856334131e+00,0.000000000000000e+00,5.069458809852600e+00,1,7.210000157356262e-01,1.050099968910217e+00,7.210000157356262e-01,5.000000000000000e-01
6.482189010172600e-01,2.415748993048771e-01,1.219673695811642e-07,1.284685599899103e-02,-7.434186881600391e-01,-2.287070891088834e-15,1.918752686228682e+00,8.864994607279247e-01,-1.077543305734681e-02,0.000000000000000e+00,1.336133852395021e+00,0.000000000000000e+00,5.069467936551351e+00,1,7.212499976158142e-01,1.050099968910217e+00,7.212499976158142e-01,5.000000000000000e-01
6.483922800311992e-01,2.418249061033266e-01,1.222006965044681e-07,1.901354744348609e-02,-7.443171874983814e-01,-2.533077929382732e-15,1.918561308670286e+00,8.867182528667201e-01,-1.083867484811780e-02,0.000000000000000e+00,1.336080848455910e+00,0.000000000000000e+00,5.069477063250100e+00,1,7.214999794960022e-01,1.050099968910217e+00,7.214999794960022e-01,5.000000000000000e-01
6.485657003849127e-01,2.420749725123636e-01,1.224340790612786e-07,2.518170924836102e-02,-7.452159010711920e-01,-2.779143624576547e-15,1.918369885480616e+00,8.869370971734077e-01,-1.090193171799978e-02,0.000000000000000e+00,1.336027831878760e+00,0.000000000000000e+00,5.069486192124983e+00,1,7.217500209808350e-01,1.050099968910217e+00,7.217500209808350e-01,5.000000000000000e-01
6.487390793988518e-01,2.423249793108144e-01,1.226674059845833e-07,3.134840069285338e-02,-7.461144004095395e-01,-3.025150662870436e-15,1.918178507922220e+00,8.871558893122032e-01,-1.096517350877094e-02,0.000000000000000e+00,1.335974827939649e+00,0.000000000000000e+00,5.069495318823733e+00,1,7.220000028610229e-01,1.050099968910217e+00,7.220000028610229e-01,5.000000000000000e-01
6.489124584127910e-01,2.425749861092651e-01,1.229007329078880e-07,3.751509213734573e-02,-7.470128997478870e-01,-3.271157701164324e-15,1.917987130363823e+00,8.873746814509988e-01,-1.102841529954210e-02,0.000000000000000e+00,1.335921824000539e+00,0.000000000000000e+00,5.069504445522485e+00,1,7.222499847412109e-01,1.050099968910217e+00,7.222499847412109e-01,5.000000000000000e-01
6.490732253209492e-01,2.533113750051436e-01,1.231340919238046e-07,4.608709468961397e-02,-7.905812381289410e-01,-2.016148122795490e-15,1.917839841560490e+00,8.875801425144705e-01,-1.106165439626051e-02,0.000000000000000e+00,1.335879487401976e+00,0.000000000000000e+00,5.069538743642118e+00,1,7.225000262260437e-01,1.050099968910217e+00,7.225000262260437e-01,5.000000000000000e-01
6.492475953943565e-01,2.536394836107365e-01,1.231430313258839e-07,5.149872578463936e-02,-7.914484993706783e-01,-1.907797380943299e-15,1.917637797368237e+00,8.877990510701519e-01,-1.113308389991952e-02,0.000000000000000e+00,1.335823496213002e+00,0.000000000000000e+00,5.069538128479257e+00,1,7.227500081062317e-01,1.050099968910217e+00,7.227500081062317e-01,5.000000000000000e-01
6.494219654677637e-01,2.539675922163281e-01,1.231519707279624e-07,5.691035687966232e-02,-7.923157606124104e-01,-1.799446639091196e-15,1.917435753175985e+00,8.880179596258335e-01,-1.120451340357830e-02,0.000000000000000e+00,1.335767505024029e+00,0.000000000000000e+00,5.069537513316399e+00,1,7.229999899864197e-01,1.050099968910217e+00,7.229999899864197e-01,5.000000000000000e-01
6.495963355411707e-01,2.542957008219185e-01,1.231609101300400e-07,6.232198797468769e-02,-7.931830218541375e-01,-1.691095897239102e-15,1.917233708983733e+00,8.882368681815147e-01,-1.127594290723691e-02,0.000000000000000e+00,1.335711513835054e+00,0.000000000000000e+00,5.069536898153537e+00,1,7.232499718666077e-01,1.050099968910217e+00,7.232499718666077e-01,5.000000000000000e-01
6.497707471906564e-01,2.546238876603679e-01,1.231698516635924e-07,6.773490939662646e-02,-7.940504898820500e-01,-1.582719320684657e-15,1.917031616616899e+00,8.884558289328461e-01,-1.134738944225085e-02,0.000000000000000e+00,1.335655509295773e+00,0.000000000000000e+00,5.069536282844001e+00,1,7.235000133514404e-01,1.050099968910217e+00,7.235000133514404e-01,5.000000000000000e-01
6.499451172640635e-01,2.549519962659605e-01,1.231787910656717e-07,7.314654049164704e-02,-7.949177511237864e-01,-1.474368578832540e-15,1.916829572424647e+00,8.886747374885274e-01,-1.141881894590979e-02,0.000000000000000e+00,1.335599518106799e+00,0.000000000000000e+00,5.069535667681141e+00,1,7.237499952316284e-01,1.050099968910217e+00,7.237499952316284e-01,5.000000000000000e-01
6.501194873374705e-01,2.552801048715508e-01,1.231877304677493e-07,7.855817158667000e-02,-7.957850123655134e-01,-1.366017836980513e-15,1.916627528232395e+00,8.888936460442087e-01,-1.149024844956837e-02,0.000000000000000e+00,1.335543526917826e+00,0.000000000000000e+00,5.069535052518281e+00,1,7.239999771118164e-01,1.050099968910217e+00,7.239999771118164e-01,5.000000000000000e-01
6.502938989869564e-01,2.556082917100017e-01,1.231966720013026e-07,8.397109300861601e-02,-7.966524803934318e-01,-1.257641260425844e-15,1.916425435865562e+00,8.891126067955404e-01,-1.156169498458260e-02,0.000000000000000e+00,1.335487522378545e+00,0.000000000000000e+00,5.069534437208745e+00,1,7.242500185966492e-01,1.050099968910217e+00,7.242500185966492e-01,5.000000000000000e-01
6.504682690603636e-01,2.559364003155919e-01,1.232056114033803e-07,8.938272410363657e-02,-7.975197416351584e-01,-1.149290518573877e-15,1.916223391673309e+00,8.893315153512217e-01,-1.163312448824115e-02,0.000000000000000e+00,1.335431531189571e+00,0.000000000000000e+00,5.069533822045885e+00,1,7.245000004768372e-01,1.050099968910217e+00,7.245000004768372e-01,5.000000000000000e-01
6.506426391337707e-01,2.562645089211849e-01,1.232145508054595e-07,9.479435519866194e-02,-7.983870028768956e-01,-1.040939776721642e-15,1.916021347481057e+00,8.895504239069032e-01,-1.170455399190016e-02,0.000000000000000e+00,1.335375540000597e+00,0.000000000000000e+00,5.069533206883024e+00,1,7.247499823570251e-01,1.050099968910217e+00,7.247499823570251e-01,5.000000000000000e-01
6.508067572144258e-01,2.618640463124685e-01,1.232234914864226e-07,1.026604445457658e-01,-8.211584997893562e-01,-6.927790150055695e-16,1.915841706994764e+00,8.897570285205982e-01,-1.176385132813558e-02,0.000000000000000e+00,1.335324214798153e+00,0.000000000000000e+00,5.069537832817819e+00,1,7.250000238418579e-01,1.050099968910217e+00,7.250000238418579e-01,5.000000000000000e-01
6.509811199642497e-01,2.622144372692299e-01,1.232234914864218e-07,1.072722223811388e-01,-8.219536955984988e-01,-7.780390677953545e-16,1.915634187190469e+00,8.899751807926950e-01,-1.184023204268544e-02,0.000000000000000e+00,1.335266661775677e+00,0.000000000000000e+00,5.069531665208389e+00,1,7.252500057220459e-01,1.050099968910217e+00,7.252500057220459e-01,5.000000000000000e-01
6.511554827140738e-01,2.625648282259930e-01,1.232234914864226e-07,1.118840002165056e-01,-8.227488914076491e-01,-8.632991205849233e-16,1.915426667386175e+00,8.901933330647914e-01,-1.191661275723558e-02,0.000000000000000e+00,1.335209108753201e+00,0.000000000000000e+00,5.069525497598960e+00,1,7.254999876022339e-01,1.050099968910217e+00,7.254999876022339e-01,5.000000000000000e-01
6.513298870382299e-01,2.629153027285239e-01,1.232234914864218e-07,1.164968776650984e-01,-8.235442768199890e-01,-9.485795024288045e-16,1.915219098101717e+00,8.904115373522130e-01,-1.199301168368689e-02,0.000000000000000e+00,1.335151542008020e+00,0.000000000000000e+00,5.069519328518949e+00,1,7.257500290870667e-01,1.050099968910217e+00,7.257500290870667e-01,5.000000000000000e-01
6.515042497880541e-01,2.632656936852866e-01,1.232234914864217e-07,1.211086555004735e-01,-8.243394726291363e-01,-1.033839555218567e-15,1.915011578297422e+00,8.906296896243096e-01,-1.206939239823698e-02,0.000000000000000e+00,1.335093988985543e+00,0.000000000000000e+00,5.069513160909519e+00,1,7.260000109672546e-01,1.050099968910217e+00,7.260000109672546e-01,5.000000000000000e-01
6.516786125378783e-01,2.636160846420501e-01,1.232234914864225e-07,1.257204333358465e-01,-8.251346684382874e-01,-1.119099608008271e-15,1.914804058493127e+00,8.908478418964063e-01,-1.214577311278722e-02,0.000000000000000e+00,1.335036435963067e+00,0.000000000000000e+00,5.069506993300088e+00,1,7.262499928474426e-01,1.050099968910217e+00,7.262499928474426e-01,5.000000000000000e-01
6.518529752877023e-01,2.639664755988116e-01,1.232234914864217e-07,1.303322111712195e-01,-8.259298642474301e-01,-1.204359660798015e-15,1.914596538688833e+00,8.910659941685029e-01,-1.222215382733708e-02,0.000000000000000e+00,1.334978882940591e+00,0.000000000000000e+00,5.069500825690658e+00,1,7.264999747276306e-01,1.050099968910217e+00,7.264999747276306e-01,5.000000000000000e-01
6.520273796118586e-01,2.643169501013435e-01,1.232234914864217e-07,1.349450886198102e-01,-8.267252496597741e-01,-1.289640042641814e-15,1.914388969404375e+00,8.912841984559244e-01,-1.229855275378855e-02,0.000000000000000e+00,1.334921316195410e+00,0.000000000000000e+00,5.069494656610649e+00,1,7.267500162124634e-01,1.050099968910217e+00,7.267500162124634e-01,5.000000000000000e-01
