"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.888325540116615e-01,2.506194988996370e-01,0.000000000000000e+00,-7.203699258296028e-01,2.986630872092335e-01,-2.294913450687891e-13,1.869069399273023e+00,9.388045292105666e-01,-2.748856403003641e-02,0.000000000000000e+00,1.327905935358972e+00,-5.713319140792203e-03,0.000000000000000e+00,5.088725774660119e+00,1,9.114999771118164e-01,5.200999975204468e-01,9.114999771118164e-01,5.000000000000000e-01
6.887601915272621e-01,2.506651833525144e-01,0.000000000000000e+00,-7.178705702370306e-01,3.052581349486462e-01,-2.155908930986925e-13,1.869143179404614e+00,9.387216261209550e-01,-2.741905603095735e-02,0.000000000000000e+00,1.327944841312703e+00,-5.727754118673395e-03,0.000000000000000e+00,5.088782199252101e+00,1,9.117500185966492e-01,5.200999975204468e-01,9.117500185966492e-01,5.000000000000000e-01
6.886878462925609e-01,2.507108569151764e-01,0.000000000000000e+00,-7.153718104384018e-01,3.118516105670229e-01,-2.016937547047460e-13,1.869216941948569e+00,9.386387427937009e-01,-2.734956460112717e-02,0.000000000000000e+00,1.327983737992071e+00,-5.742185655558984e-03,0.000000000000000e+00,5.088838610393644e+00,1,9.120000004768372e-01,5.200999975204468e-01,9.120000004768372e-01,5.000000000000000e-01
6.886155010578598e-01,2.507565304778384e-01,0.000000000000000e+00,-7.128730506397734e-01,3.184450861853982e-01,-1.877966163107940e-13,1.869290704492525e+00,9.385558594664466e-01,-2.728007317129697e-02,0.000000000000000e+00,1.328022634671440e+00,-5.756617192444896e-03,0.000000000000000e+00,5.088895021535188e+00,1,9.122499823570251e-01,5.200999975204468e-01,9.122499823570251e-01,5.000000000000000e-01
6.885431385734603e-01,2.508022149307157e-01,0.000000000000000e+00,-7.103736950472013e-01,3.250401339248094e-01,-1.738961643406922e-13,1.869364484624116e+00,9.384729563768350e-01,-2.721056517221790e-02,0.000000000000000e+00,1.328061540625171e+00,-5.771052170326406e-03,0.000000000000000e+00,5.088951446127170e+00,1,9.125000238418579e-01,5.200999975204468e-01,9.125000238418579e-01,5.000000000000000e-01
6.884707933387590e-01,2.508478884933778e-01,0.000000000000000e+00,-7.078749352485720e-01,3.316336095431875e-01,-1.599990259467520e-13,1.869438247168071e+00,9.383900730495808e-01,-2.714107374238772e-02,0.000000000000000e+00,1.328100437304540e+00,-5.785483707211674e-03,0.000000000000000e+00,5.089007857268713e+00,1,9.127500057220459e-01,5.200999975204468e-01,9.127500057220459e-01,5.000000000000000e-01
6.883963628406676e-01,2.502933596131741e-01,0.000000000000000e+00,-7.046599598925809e-01,3.330810158378134e-01,-1.447697532881692e-13,1.869525901850372e+00,9.383034441617033e-01,-2.707946978846739e-02,0.000000000000000e+00,1.328137707232482e+00,-5.798122646114436e-03,0.000000000000000e+00,5.089055430443469e+00,1,9.129999876022339e-01,5.200999975204468e-01,9.129999876022339e-01,5.000000000000000e-01
6.883217915444494e-01,2.497032806149870e-01,0.000000000000000e+00,-7.014019541481022e-01,3.342250981045378e-01,-1.294582402878586e-13,1.869614397206672e+00,9.382165735931579e-01,-2.701831658528134e-02,0.000000000000000e+00,1.328174890052441e+00,-5.810658817528883e-03,0.000000000000000e+00,5.089102493433659e+00,1,9.132500290870667e-01,5.200999975204468e-01,9.132500290870667e-01,5.000000000000000e-01
6.882472380244640e-01,2.491133422792547e-01,0.000000000000000e+00,-6.981447250438467e-01,3.353689076460517e-01,-1.141503772310523e-13,1.869702871467535e+00,9.381297237327338e-01,-2.695717795973611e-02,0.000000000000000e+00,1.328212064008794e+00,-5.823192000582720e-03,0.000000000000000e+00,5.089149545205019e+00,1,9.135000109672546e-01,5.200999975204468e-01,9.135000109672546e-01,5.000000000000000e-01
6.881726845044784e-01,2.485234039435225e-01,0.000000000000000e+00,-6.948874959395933e-01,3.365127171875621e-01,-9.884251417423923e-14,1.869791345728398e+00,9.380428738723096e-01,-2.689603933419085e-02,0.000000000000000e+00,1.328249237965147e+00,-5.835725183637202e-03,0.000000000000000e+00,5.089196596976378e+00,1,9.137499928474426e-01,5.200999975204468e-01,9.137499928474426e-01,5.000000000000000e-01
6.880981309844929e-01,2.479334656077901e-01,0.000000000000000e+00,-6.916302668353376e-01,3.376565267290760e-01,-8.353465111743298e-14,1.869879819989260e+00,9.379560240118855e-01,-2.683490070864560e-02,0.000000000000000e+00,1.328286411921501e+00,-5.848258366691039e-03,0.000000000000000e+00,5.089243648747738e+00,1,9.139999747276306e-01,5.200999975204468e-01,9.139999747276306e-01,5.000000000000000e-01
6.880235596882748e-01,2.473433866096032e-01,0.000000000000000e+00,-6.883722610908606e-01,3.388006089957984e-01,-6.822313811712239e-14,1.869968315345560e+00,9.378691534433399e-01,-2.677374750545957e-02,0.000000000000000e+00,1.328323594741459e+00,-5.860794538105807e-03,0.000000000000000e+00,5.089290711737926e+00,1,9.142500162124634e-01,5.200999975204468e-01,9.142500162124634e-01,5.000000000000000e-01
6.879490061682894e-01,2.467534482738706e-01,0.000000000000000e+00,-6.851150319866036e-01,3.399444185373129e-01,-5.291527506030958e-14,1.870056789606422e+00,9.377823035829158e-01,-2.671260887991429e-02,0.000000000000000e+00,1.328360768697812e+00,-5.873327721159647e-03,0.000000000000000e+00,5.089337763509286e+00,1,9.144999980926514e-01,5.200999975204468e-01,9.144999980926514e-01,5.000000000000000e-01
6.878744526483038e-01,2.461635099381388e-01,0.000000000000000e+00,-6.818578028823536e-01,3.410882280788207e-01,-3.760741200350283e-14,1.870145263867286e+00,9.376954537224917e-01,-2.665147025436908e-02,0.000000000000000e+00,1.328397942654166e+00,-5.885860904214451e-03,0.000000000000000e+00,5.089384815280647e+00,1,9.147499799728394e-01,5.200999975204468e-01,9.147499799728394e-01,5.000000000000000e-01
6.877998813520857e-01,2.455734309399518e-01,0.000000000000000e+00,-6.785997971378748e-01,3.422323103455451e-01,-2.229589900319218e-14,1.870233759223585e+00,9.376085831539462e-01,-2.659031705118304e-02,0.000000000000000e+00,1.328435125474124e+00,-5.898397075628899e-03,0.000000000000000e+00,5.089431878270835e+00,1,9.150000214576721e-01,5.200999975204468e-01,9.150000214576721e-01,5.000000000000000e-01
6.877253278321004e-01,2.449834926042201e-01,0.000000000000000e+00,-6.753425680336216e-01,3.433761198870597e-01,-6.988035946407167e-15,1.870322233484447e+00,9.375217332935223e-01,-2.652917842563786e-02,0.000000000000000e+00,1.328472299430477e+00,-5.910930258682390e-03,0.000000000000000e+00,5.089478930042196e+00,1,9.152500033378601e-01,5.200999975204468e-01,9.152500033378601e-01,5.000000000000000e-01
6.876507743121147e-01,2.443935542684874e-01,0.000000000000000e+00,-6.720853389293672e-01,3.445199294285688e-01,8.319827110420454e-15,1.870410707745310e+00,9.374348834330979e-01,-2.646803980009256e-02,0.000000000000000e+00,1.328509473386830e+00,-5.923463441737214e-03,0.000000000000000e+00,5.089525981813555e+00,1,9.154999852180481e-01,5.200999975204468e-01,9.154999852180481e-01,5.000000000000000e-01
6.875762030158966e-01,2.438034752703003e-01,0.000000000000000e+00,-6.688273331848865e-01,3.456640116952954e-01,2.363134011073061e-14,1.870499203101609e+00,9.373480128645526e-01,-2.640688659690651e-02,0.000000000000000e+00,1.328546656206788e+00,-5.935999613151336e-03,0.000000000000000e+00,5.089573044803745e+00,1,9.157500267028809e-01,5.200999975204468e-01,9.157500267028809e-01,5.000000000000000e-01
6.875016494959111e-01,2.432135369345682e-01,0.000000000000000e+00,-6.655701040806346e-01,3.468078212368051e-01,3.893920316753735e-14,1.870587677362472e+00,9.372611630041283e-01,-2.634574797136128e-02,0.000000000000000e+00,1.328583830163142e+00,-5.948532796205819e-03,0.000000000000000e+00,5.089620096575105e+00,1,9.160000085830688e-01,5.200999975204468e-01,9.160000085830688e-01,5.000000000000000e-01
6.874270959759259e-01,2.426235985988363e-01,0.000000000000000e+00,-6.623128749763799e-01,3.479516307783205e-01,5.424706622432867e-14,1.870676151623335e+00,9.371743131437045e-01,-2.628460934581607e-02,0.000000000000000e+00,1.328621004119495e+00,-5.961065979259311e-03,0.000000000000000e+00,5.089667148346465e+00,1,9.162499904632568e-01,5.200999975204468e-01,9.162499904632568e-01,5.000000000000000e-01
6.873525424559404e-01,2.420336602631043e-01,0.000000000000000e+00,-6.590556458721279e-01,3.490954403198301e-01,6.955492928113569e-14,1.870764625884198e+00,9.370874632832802e-01,-2.622347072027085e-02,0.000000000000000e+00,1.328658178075849e+00,-5.973599162313796e-03,0.000000000000000e+00,5.089714200117824e+00,1,9.164999723434448e-01,5.200999975204468e-01,9.164999723434448e-01,5.000000000000000e-01
6.872779711597222e-01,2.414435812649173e-01,0.000000000000000e+00,-6.557976401276486e-01,3.502395225865563e-01,8.486644228143843e-14,1.870853121240497e+00,9.370005927147349e-01,-2.616231751708482e-02,0.000000000000000e+00,1.328695360895807e+00,-5.986135333727906e-03,0.000000000000000e+00,5.089761263108015e+00,1,9.167500138282776e-01,5.200999975204468e-01,9.167500138282776e-01,5.000000000000000e-01
6.872034176397366e-01,2.408536429291850e-01,0.000000000000000e+00,-6.525404110233960e-01,3.513833321280647e-01,1.001743053382601e-13,1.870941595501360e+00,9.369137428543105e-01,-2.610117889153955e-02,0.000000000000000e+00,1.328732534852160e+00,-5.998668516782735e-03,0.000000000000000e+00,5.089808314879375e+00,1,9.169999957084656e-01,5.200999975204468e-01,9.169999957084656e-01,5.000000000000000e-01
6.871281888723610e-01,2.402065490297521e-01,0.000000000000000e+00,-6.491909600872469e-01,3.522251384748882e-01,1.138871426264041e-13,1.871029711701026e+00,9.368262823231593e-01,-2.604078195851446e-02,0.000000000000000e+00,1.328770663786587e+00,-6.011101496197000e-03,0.000000000000000e+00,5.089858165564698e+00,1,9.172499775886536e-01,5.200999975204468e-01,9.172499775886536e-01,5.000000000000000e-01
6.870414792166847e-01,2.385890321070804e-01,0.000000000000000e+00,-6.442751593457784e-01,3.479403610567375e-01,1.005262069770019e-13,1.871111770489672e+00,9.367284342360043e-01,-2.599296154349763e-02,0.000000000000000e+00,1.328825013451300e+00,-6.021836390311564e-03,0.000000000000000e+00,5.089955542298096e+00,1,9.175000190734863e-01,5.200999975204468e-01,9.175000190734863e-01,5.000000000000000e-01
6.869547902307711e-01,2.369719007665104e-01,0.000000000000000e+00,-6.393605304280817e-01,3.436566050396363e-01,8.716845629436960e-14,1.871193809717223e+00,9.366306094737800e-01,-2.594515252786456e-02,0.000000000000000e+00,1.328879350160195e+00,-6.032568725452570e-03,0.000000000000000e+00,5.090052895818923e+00,1,9.177500009536743e-01,5.200999975204468e-01,9.177500009536743e-01,5.000000000000000e-01
6.868681012448579e-01,2.353547694259412e-01,0.000000000000000e+00,-6.344459015103872e-01,3.393728490225369e-01,7.381070561174283e-14,1.871275848944775e+00,9.365327847115560e-01,-2.589734351223150e-02,0.000000000000000e+00,1.328933686869089e+00,-6.043301060593571e-03,0.000000000000000e+00,5.090150249339750e+00,1,9.179999828338623e-01,5.200999975204468e-01,9.179999828338623e-01,5.000000000000000e-01
6.867813915891815e-01,2.337372525032675e-01,0.000000000000000e+00,-6.295301007689118e-01,3.350880716043825e-01,6.044976996231512e-14,1.871357907733420e+00,9.364349366244005e-01,-2.584952309721463e-02,0.000000000000000e+00,1.328988036533804e+00,-6.054035954707810e-03,0.000000000000000e+00,5.090247626073147e+00,1,9.182500243186951e-01,5.200999975204468e-01,9.182500243186951e-01,5.000000000000000e-01
6.866947026032681e-01,2.321201211626990e-01,0.000000000000000e+00,-6.246154718512196e-01,3.308043155872852e-01,4.709201927969442e-14,1.871439946960971e+00,9.363371118621766e-01,-2.580171408158160e-02,0.000000000000000e+00,1.329042373242698e+00,-6.064768289848806e-03,0.000000000000000e+00,5.090344979593974e+00,1,9.185000061988831e-01,5.200999975204468e-01,9.185000061988831e-01,5.000000000000000e-01
6.866080136173546e-01,2.305029898221303e-01,0.000000000000000e+00,-6.197008429335278e-01,3.265205595701857e-01,3.373426859708166e-14,1.871521986188523e+00,9.362392870999523e-01,-2.575390506594855e-02,0.000000000000000e+00,1.329096709951592e+00,-6.075500624990142e-03,0.000000000000000e+00,5.090442333114800e+00,1,9.187499880790710e-01,5.200999975204468e-01,9.187499880790710e-01,5.000000000000000e-01
6.865213039616784e-01,2.288854728994579e-01,0.000000000000000e+00,-6.147850421920571e-01,3.222357821520331e-01,2.037333294767346e-14,1.871604044977168e+00,9.361414390127971e-01,-2.570608465093170e-02,0.000000000000000e+00,1.329151059616306e+00,-6.086235519104711e-03,0.000000000000000e+00,5.090539709848199e+00,1,9.190000295639038e-01,5.200999975204468e-01,9.190000295639038e-01,5.000000000000000e-01
6.864346149757650e-01,2.272683415588901e-01,0.000000000000000e+00,-6.098704132743671e-01,3.179520261349376e-01,7.015582265058845e-15,1.871686084204720e+00,9.360436142505730e-01,-2.565827563529869e-02,0.000000000000000e+00,1.329205396325201e+00,-6.096967854245704e-03,0.000000000000000e+00,5.090637063369025e+00,1,9.192500114440918e-01,5.200999975204468e-01,9.192500114440918e-01,5.000000000000000e-01
6.863479259898516e-01,2.256512102183210e-01,0.000000000000000e+00,-6.049557843566722e-01,3.136682701178403e-01,-6.342168417575622e-15,1.871768123432271e+00,9.359457894883492e-01,-2.561046661966565e-02,0.000000000000000e+00,1.329259733034095e+00,-6.107700189386363e-03,0.000000000000000e+00,5.090734416889850e+00,1,9.194999933242798e-01,5.200999975204468e-01,9.194999933242798e-01,5.000000000000000e-01
6.862612370039383e-01,2.240340788777503e-01,0.000000000000000e+00,-6.000411554389735e-01,3.093845141007372e-01,-1.969991910021398e-14,1.871850162659823e+00,9.358479647261251e-01,-2.556265760403256e-02,0.000000000000000e+00,1.329314069742989e+00,-6.118432524527375e-03,0.000000000000000e+00,5.090831770410679e+00,1,9.197499752044678e-01,5.200999975204468e-01,9.197499752044678e-01,5.000000000000000e-01
6.861875500056493e-01,2.299886613537102e-01,0.000000000000000e+00,-6.005320106572206e-01,3.560890469059045e-01,-1.122402168317976e-13,1.871949110717179e+00,9.357666582791139e-01,-2.550649982812151e-02,0.000000000000000e+00,1.329364279985109e+00,-6.330777285490021e-03,0.000000000000000e+00,5.090929925667219e+00,1,9.200000166893005e-01,5.200999975204468e-01,9.200000166893005e-01,5.000000000000000e-01
6.861077828348894e-01,2.305709664082333e-01,0.000000000000000e+00,-5.988280851889051e-01,3.628017655297512e-01,-1.244445809919364e-13,1.872048617227939e+00,9.356754198545082e-01,-2.546615691191767e-02,0.000000000000000e+00,1.329411278954315e+00,-6.342503081332556e-03,0.000000000000000e+00,5.091008070095628e+00,1,9.202499985694885e-01,5.200999975204468e-01,9.202499985694885e-01,5.000000000000000e-01
6.860280156641294e-01,2.311532714627557e-01,0.000000000000000e+00,-5.971241597205913e-01,3.695144841535900e-01,-1.366489451520644e-13,1.872148123738700e+00,9.355841814299027e-01,-2.542581399571391e-02,0.000000000000000e+00,1.329458277923521e+00,-6.354228877174719e-03,0.000000000000000e+00,5.091086214524037e+00,1,9.204999804496765e-01,5.200999975204468e-01,9.204999804496765e-01,5.000000000000000e-01
6.859482294740155e-01,2.317357153596842e-01,0.000000000000000e+00,-5.954198279753440e-01,3.762288033302628e-01,-1.488562192702383e-13,1.872247653975380e+00,9.354929212507848e-01,-2.538546146031218e-02,0.000000000000000e+00,1.329505288098966e+00,-6.365957468868164e-03,0.000000000000000e+00,5.091164377584882e+00,1,9.207500219345093e-01,5.200999975204468e-01,9.207500219345093e-01,5.000000000000000e-01
6.858684623032556e-01,2.323180204142068e-01,0.000000000000000e+00,-5.937159025070297e-01,3.829415219541044e-01,-1.610605834303722e-13,1.872347160486141e+00,9.354016828261793e-01,-2.534511854410840e-02,0.000000000000000e+00,1.329552287068172e+00,-6.377683264710334e-03,0.000000000000000e+00,5.091242522013289e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.857886951324957e-01,2.329003254687291e-01,0.000000000000000e+00,-5.920119770387164e-01,3.896542405779416e-01,-1.732649475904882e-13,1.872446666996901e+00,9.353104444015736e-01,-2.530477562790460e-02,0.000000000000000e+00,1.329599286037378e+00,-6.389409060553210e-03,0.000000000000000e+00,5.091320666441700e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.857089089423820e-01,2.334827693656580e-01,0.000000000000000e+00,-5.903076452934680e-01,3.963685597546196e-01,-1.854722217086787e-13,1.872546197233582e+00,9.352191842224558e-01,-2.526442309250288e-02,0.000000000000000e+00,1.329646296212823e+00,-6.401137652245951e-03,0.000000000000000e+00,5.091398829502542e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.856291417716222e-01,2.340650744201809e-01,0.000000000000000e+00,-5.886037198251530e-01,4.030812783784634e-01,-1.976765858688118e-13,1.872645703744342e+00,9.351279457978503e-01,-2.522408017629907e-02,0.000000000000000e+00,1.329693295182029e+00,-6.412863448088483e-03,0.000000000000000e+00,5.091476973930952e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.855493746008622e-01,2.346473794747032e-01,0.000000000000000e+00,-5.868997943568395e-01,4.097939970023011e-01,-2.098809500289343e-13,1.872745210255102e+00,9.350367073732446e-01,-2.518373726009529e-02,0.000000000000000e+00,1.329740294151235e+00,-6.424589243931001e-03,0.000000000000000e+00,5.091555118359360e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.854696074301023e-01,2.352296845292255e-01,0.000000000000000e+00,-5.851958688885261e-01,4.165067156261386e-01,-2.220853141890651e-13,1.872844716765863e+00,9.349454689486392e-01,-2.514339434389152e-02,0.000000000000000e+00,1.329787293120441e+00,-6.436315039773160e-03,0.000000000000000e+00,5.091633262787770e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.853898212399885e-01,2.358121284261545e-01,0.000000000000000e+00,-5.834915371432778e-01,4.232210348028169e-01,-2.342925883072473e-13,1.872944247002543e+00,9.348542087695215e-01,-2.510304180848980e-02,0.000000000000000e+00,1.329834303295887e+00,-6.448043631466261e-03,0.000000000000000e+00,5.091711425848613e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.853100540692287e-01,2.363944334806768e-01,0.000000000000000e+00,-5.817876116749643e-01,4.299337534266546e-01,-2.464969524673698e-13,1.873043753513304e+00,9.347629703449158e-01,-2.506269889228601e-02,0.000000000000000e+00,1.329881302265092e+00,-6.459769427308781e-03,0.000000000000000e+00,5.091789570277022e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.852332278834130e-01,2.364989216561215e-01,0.000000000000000e+00,-5.856913916182487e-01,4.241999229200680e-01,-2.385031510321862e-13,1.873143347432937e+00,9.346734983822269e-01,-2.501479885215287e-02,0.000000000000000e+00,1.329921552680896e+00,-6.469531886772861e-03,0.000000000000000e+00,5.091845695989182e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.851565570526289e-01,2.365752183607101e-01,0.000000000000000e+00,-5.899272525992004e-01,4.177297227284628e-01,-2.293146870462137e-13,1.873242970261064e+00,9.345841094005880e-01,-2.496644112223731e-02,0.000000000000000e+00,1.329961414173433e+00,-6.479180733611434e-03,0.000000000000000e+00,5.091900534818722e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.850799044985626e-01,2.366514968777649e-01,0.000000000000000e+00,-5.941621038397593e-01,4.112610648968430e-01,-2.201284133972981e-13,1.873342569341198e+00,9.344947417274070e-01,-2.491809491979008e-02,0.000000000000000e+00,1.330001266163826e+00,-6.488827280366977e-03,0.000000000000000e+00,5.091955360575835e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.850032519444963e-01,2.367277753948195e-01,0.000000000000000e+00,-5.983969550803104e-01,4.047924070652357e-01,-2.109421397483903e-13,1.873442168421332e+00,9.344053740542260e-01,-2.486974871734291e-02,0.000000000000000e+00,1.330041118154220e+00,-6.498473827122869e-03,0.000000000000000e+00,5.092010186332946e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.849265811137123e-01,2.368040720994083e-01,0.000000000000000e+00,-6.026328160612677e-01,3.983222068736217e-01,-2.017536757624051e-13,1.873541791249459e+00,9.343159850725871e-01,-2.482139098742729e-02,0.000000000000000e+00,1.330080979646757e+00,-6.508122673961454e-03,0.000000000000000e+00,5.092065025162484e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.848499285596459e-01,2.368803506164630e-01,0.000000000000000e+00,-6.068676673018182e-01,3.918535490420158e-01,-1.925674021134890e-13,1.873641390329594e+00,9.342266173994062e-01,-2.477304478498011e-02,0.000000000000000e+00,1.330120831637150e+00,-6.517769220717709e-03,0.000000000000000e+00,5.092119850919597e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.847732760055796e-01,2.369566291335177e-01,0.000000000000000e+00,-6.111025185423691e-01,3.853848912104085e-01,-1.833811284645811e-13,1.873740989409728e+00,9.341372497262250e-01,-2.472469858253294e-02,0.000000000000000e+00,1.330160683627544e+00,-6.527415767473601e-03,0.000000000000000e+00,5.092174676676710e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.846966234515133e-01,2.370329076505724e-01,0.000000000000000e+00,-6.153373697829244e-01,3.789162333787938e-01,-1.741948548156730e-13,1.873840588489863e+00,9.340478820530443e-01,-2.467635238008575e-02,0.000000000000000e+00,1.330200535617938e+00,-6.537062314229135e-03,0.000000000000000e+00,5.092229502433822e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.846199526207295e-01,2.371092043551610e-01,0.000000000000000e+00,-6.195732307638780e-01,3.724460331871856e-01,-1.650063908296964e-13,1.873940211317989e+00,9.339584930714053e-01,-2.462799465017017e-02,0.000000000000000e+00,1.330240397110475e+00,-6.546711161067710e-03,0.000000000000000e+00,5.092284341263362e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.845433000666630e-01,2.371854828722157e-01,0.000000000000000e+00,-6.238080820044265e-01,3.659773753555831e-01,-1.558201171807846e-13,1.874039810398124e+00,9.338691253982243e-01,-2.457964844772301e-02,0.000000000000000e+00,1.330280249100868e+00,-6.556357707823963e-03,0.000000000000000e+00,5.092339167020474e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.844666475125968e-01,2.372617613892705e-01,0.000000000000000e+00,-6.280429332449837e-01,3.595087175239651e-01,-1.466338435318720e-13,1.874139409478258e+00,9.337797577250435e-01,-2.453130224527580e-02,0.000000000000000e+00,1.330320101091261e+00,-6.566004254579500e-03,0.000000000000000e+00,5.092393992777587e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
6.843899766818127e-01,2.373380580938590e-01,0.000000000000000e+00,-6.322787942259329e-01,3.530385173323648e-01,-1.374453795458959e-13,1.874239032306385e+00,9.336903687434045e-01,-2.448294451536025e-02,0.000000000000000e+00,1.330359962583799e+00,-6.575653101418436e-03,0.000000000000000e+00,5.092448831607125e+00,1,9.257500171661377e-01,5.200999975204468e-01,9.257500171661377e-01,5.000000000000000e-01
6.843133241277464e-01,2.374143366109138e-01,0.000000000000000e+00,-6.365136454664850e-01,3.465698595007570e-01,-1.282591058969768e-13,1.874338631386520e+00,9.336010010702234e-01,-2.443459831291305e-02,0.000000000000000e+00,1.330399814574192e+00,-6.585299648174700e-03,0.000000000000000e+00,5.092503657364238e+00,1,9.259999990463257e-01,5.200999975204468e-01,9.259999990463257e-01,5.000000000000000e-01
6.842366715736801e-01,2.374906151279685e-01,0.000000000000000e+00,-6.407484967070425e-01,3.401012016691387e-01,-1.190728322480638e-13,1.874438230466654e+00,9.335116333970424e-01,-2.438625211046583e-02,0.000000000000000e+00,1.330439666564585e+00,-6.594946194930234e-03,0.000000000000000e+00,5.092558483121350e+00,1,9.262499809265137e-01,5.200999975204468e-01,9.262499809265137e-01,5.000000000000000e-01
6.841600007428962e-01,2.375669118325571e-01,0.000000000000000e+00,-6.449843576879923e-01,3.336310014775363e-01,-1.098843682620953e-13,1.874537853294781e+00,9.334222444154037e-01,-2.433789438055030e-02,0.000000000000000e+00,1.330479528057122e+00,-6.604595041768802e-03,0.000000000000000e+00,5.092613321950891e+00,1,9.265000224113464e-01,5.200999975204468e-01,9.265000224113464e-01,5.000000000000000e-01
6.840833481888295e-01,2.376431903496119e-01,0.000000000000000e+00,-6.492192089285460e-01,3.271623436459259e-01,-1.006980946131724e-13,1.874637452374915e+00,9.333328767422225e-01,-2.428954817810308e-02,0.000000000000000e+00,1.330519380047516e+00,-6.614241588525073e-03,0.000000000000000e+00,5.092668147708002e+00,1,9.267500042915344e-01,5.200999975204468e-01,9.267500042915344e-01,5.000000000000000e-01
6.840066956347635e-01,2.377194688666666e-01,0.000000000000000e+00,-6.534540601690970e-01,3.206936858143188e-01,-9.151182096426450e-14,1.874737051455050e+00,9.332435090690419e-01,-2.424120197565591e-02,0.000000000000000e+00,1.330559232037909e+00,-6.623888135280966e-03,0.000000000000000e+00,5.092722973465115e+00,1,9.269999861717224e-01,5.200999975204468e-01,9.269999861717224e-01,5.000000000000000e-01
6.839301681916435e-01,2.378151510461750e-01,0.000000000000000e+00,-6.578837701024639e-01,3.134296364043260e-01,-8.082631655329553e-14,1.874834055245433e+00,9.331544085655756e-01,-2.419181022112623e-02,0.000000000000000e+00,1.330599296448067e+00,-6.633414178977172e-03,0.000000000000000e+00,5.092778775428946e+00,1,9.272500276565552e-01,5.200999975204468e-01,9.272500276565552e-01,5.000000000000000e-01
6.838560833411542e-01,2.382385734660008e-01,0.000000000000000e+00,-6.655899565651543e-01,2.927451846848724e-01,-4.483190650896755e-14,1.874886754108401e+00,9.330702067931109e-01,-2.412494730234483e-02,0.000000000000000e+00,1.330642782170163e+00,-6.640861637909417e-03,0.000000000000000e+00,5.092850848439406e+00,1,9.275000095367432e-01,5.200999975204468e-01,9.275000095367432e-01,5.000000000000000e-01
6.837819984906648e-01,2.386619958858273e-01,0.000000000000000e+00,-6.732961430278592e-01,2.720607329653790e-01,-8.837496464582092e-15,1.874939452971369e+00,9.329860050206463e-01,-2.405808438356332e-02,0.000000000000000e+00,1.330686267892260e+00,-6.648309096841302e-03,0.000000000000000e+00,5.092922921449864e+00,1,9.277499914169312e-01,5.200999975204468e-01,9.277499914169312e-01,5.000000000000000e-01
6.837079136401757e-01,2.390854183056535e-01,0.000000000000000e+00,-6.810023294905575e-01,2.513762812459039e-01,2.715691357977158e-14,1.874992151834337e+00,9.329018032481819e-01,-2.399122146478186e-02,0.000000000000000e+00,1.330729753614356e+00,-6.655756555773183e-03,0.000000000000000e+00,5.092994994460324e+00,1,9.279999732971191e-01,5.200999975204468e-01,9.279999732971191e-01,5.000000000000000e-01
6.836338111252012e-01,2.395089416845686e-01,0.000000000000000e+00,-6.887103533844545e-01,2.306868976113882e-01,6.315990598225036e-14,1.875044863262603e+00,9.328175813989952e-01,-2.392434260348284e-02,0.000000000000000e+00,1.330773249705008e+00,-6.663205790446339e-03,0.000000000000000e+00,5.093067084655572e+00,1,9.282500147819519e-01,5.200999975204468e-01,9.282500147819519e-01,5.000000000000000e-01
