"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.183296084654603e-01,2.850029208122817e-01,3.272573327738753e-07,7.836967433418018e-02,-9.242268954608602e-01,-6.450375112747141e-16,1.854035096609446e+00,9.756835767690490e-01,1.219679105581271e-02,0.000000000000000e+00,1.317985346473950e+00,0.000000000000000e+00,5.089002686865124e+00,1,1.374999992549419e-02,1.050099968910217e+00,1.374999992549419e-02,5.000000000000000e-01
7.183067864227860e-01,2.846348809474519e-01,3.260597193538705e-07,7.907959602286438e-02,-9.225302821152624e-01,-6.283841321563705e-16,1.853800742153408e+00,9.756252707749306e-01,1.238079616685703e-02,0.000000000000000e+00,1.317918268830772e+00,0.000000000000000e+00,5.088713457569897e+00,1,1.400000043213367e-02,1.050099968910217e+00,1.400000043213367e-02,5.000000000000000e-01
7.182839644651300e-01,2.842668424536745e-01,3.248621103953141e-07,7.978951506688953e-02,-9.208336750900286e-01,-6.117308150765724e-16,1.853566388570407e+00,9.755669649980180e-01,1.256480059243028e-02,0.000000000000000e+00,1.317851191437477e+00,0.000000000000000e+00,5.088424229352130e+00,1,1.425000000745058e-02,1.050099968910217e+00,1.425000000745058e-02,5.000000000000000e-01
7.182611425074740e-01,2.838988039598971e-01,3.236645014367579e-07,8.049943411091466e-02,-9.191370680647949e-01,-5.950774979967744e-16,1.853332034987405e+00,9.755086592211055e-01,1.274880501800353e-02,0.000000000000000e+00,1.317784114044182e+00,0.000000000000000e+00,5.088135001134364e+00,1,1.449999958276749e-02,1.050099968910217e+00,1.449999958276749e-02,5.000000000000000e-01
7.182383204647995e-01,2.835307640950673e-01,3.224668880167531e-07,8.120935579959884e-02,-9.174404547191971e-01,-5.784241188784312e-16,1.853097680531368e+00,9.754503532269870e-01,1.293281012904784e-02,0.000000000000000e+00,1.317717036401005e+00,0.000000000000000e+00,5.087845771839139e+00,1,1.475000008940697e-02,1.050099968910217e+00,1.475000008940697e-02,5.000000000000000e-01
7.182154985071435e-01,2.831627256012900e-01,3.212692790581969e-07,8.191927484362402e-02,-9.157438476939634e-01,-5.617708017986330e-16,1.852863326948367e+00,9.753920474500746e-01,1.311681455462109e-02,0.000000000000000e+00,1.317649959007710e+00,0.000000000000000e+00,5.087556543621374e+00,1,1.499999966472387e-02,1.050099968910217e+00,1.499999966472387e-02,5.000000000000000e-01
7.181926764644690e-01,2.827946857364601e-01,3.200716656381920e-07,8.262919653230819e-02,-9.140472343483654e-01,-5.451174226802895e-16,1.852628972492329e+00,9.753337414559560e-01,1.330081966566541e-02,0.000000000000000e+00,1.317582881364532e+00,0.000000000000000e+00,5.087267314326148e+00,1,1.525000017136335e-02,1.050099968910217e+00,1.525000017136335e-02,5.000000000000000e-01
7.181698545068133e-01,2.824266472426828e-01,3.188740566796367e-07,8.333911557633342e-02,-9.123506273231320e-01,-5.284641056004768e-16,1.852394618909328e+00,9.752754356790435e-01,1.348482409123871e-02,0.000000000000000e+00,1.317515803971238e+00,0.000000000000000e+00,5.086978086108383e+00,1,1.549999974668026e-02,1.050099968910217e+00,1.549999974668026e-02,5.000000000000000e-01
7.181470324641386e-01,2.820586073778529e-01,3.176764432596309e-07,8.404903726501750e-02,-9.106540139775336e-01,-5.118107264821480e-16,1.852160264453290e+00,9.752171296849248e-01,1.366882920228297e-02,0.000000000000000e+00,1.317448726328060e+00,0.000000000000000e+00,5.086688856813156e+00,1,1.575000025331974e-02,1.050099968910217e+00,1.575000025331974e-02,5.000000000000000e-01
7.181242104214641e-01,2.816905675130230e-01,3.164788298396260e-07,8.475895895370168e-02,-9.089574006319354e-01,-4.951573473638040e-16,1.851925909997252e+00,9.751588236908060e-01,1.385283431332729e-02,0.000000000000000e+00,1.317381648684882e+00,0.000000000000000e+00,5.086399627517928e+00,1,1.600000075995922e-02,1.050099968910217e+00,1.600000075995922e-02,5.000000000000000e-01
7.181013885488268e-01,2.813225303902983e-01,3.152812253425185e-07,8.546887535306782e-02,-9.072607999270664e-01,-4.785040923225525e-16,1.851691557287289e+00,9.751005181311001e-01,1.403683805342947e-02,0.000000000000000e+00,1.317314571541470e+00,0.000000000000000e+00,5.086110400377626e+00,1,1.624999940395355e-02,1.050099968910217e+00,1.624999940395355e-02,5.000000000000000e-01
7.180785665061522e-01,2.809544905254683e-01,3.140836119225136e-07,8.617879704175199e-02,-9.055641865814683e-01,-4.618507132042084e-16,1.851457202831250e+00,9.750422121369813e-01,1.422084316447379e-02,0.000000000000000e+00,1.317247493898292e+00,0.000000000000000e+00,5.085821171082398e+00,1,1.649999991059303e-02,1.050099968910217e+00,1.649999991059303e-02,5.000000000000000e-01
7.180615997246537e-01,2.737304949172528e-01,3.118875752866372e-07,7.809304670518950e-02,-8.746803457066398e-01,-5.667699431676415e-16,1.851335200139345e+00,9.750058944805690e-01,1.439832861701872e-02,0.000000000000000e+00,1.317218437710314e+00,0.000000000000000e+00,5.085686511775861e+00,1,1.675000041723251e-02,1.050099968910217e+00,1.675000041723251e-02,5.000000000000000e-01
7.180369745790982e-01,2.731350315591834e-01,3.076947011455714e-07,7.775100911053850e-02,-8.721477204108177e-01,-2.886569586414297e-16,1.851108072836966e+00,9.749457459664279e-01,1.456192732094778e-02,0.000000000000000e+00,1.317153282167128e+00,0.000000000000000e+00,5.085402370219017e+00,1,1.700000092387199e-02,1.050099968910217e+00,1.700000092387199e-02,5.000000000000000e-01
7.180123496170142e-01,2.725395726376528e-01,3.035018582437891e-07,7.740897406426102e-02,-8.696151139844865e-01,-1.054604621422493e-17,1.850880947226814e+00,9.748855979004277e-01,1.472552480597399e-02,0.000000000000000e+00,1.317088127109388e+00,0.000000000000000e+00,5.085118230779192e+00,1,1.724999956786633e-02,1.050099968910217e+00,1.724999956786633e-02,5.000000000000000e-01
7.179877244714586e-01,2.719441092795835e-01,2.993089841027233e-07,7.706693646961003e-02,-8.670824886886643e-01,2.675669383119790e-16,1.850653819924434e+00,9.748254493862866e-01,1.488912350990305e-02,0.000000000000000e+00,1.317022971566202e+00,0.000000000000000e+00,5.084834089222348e+00,1,1.750000007450581e-02,1.050099968910217e+00,1.750000007450581e-02,5.000000000000000e-01
7.179630993259033e-01,2.713486459215140e-01,2.951161099616576e-07,7.672489887495902e-02,-8.645498633928423e-01,5.456799228381873e-16,1.850426692622055e+00,9.747653008721457e-01,1.505272221383211e-02,0.000000000000000e+00,1.316957816023016e+00,0.000000000000000e+00,5.084549947665506e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.179384743638191e-01,2.707531869999837e-01,2.909232670598749e-07,7.638286382868147e-02,-8.620172569665120e-01,8.237908352653438e-16,1.850199567011902e+00,9.747051528061451e-01,1.521631969885826e-02,0.000000000000000e+00,1.316892660965276e+00,0.000000000000000e+00,5.084265808225679e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.179138492182636e-01,2.701577236419141e-01,2.867303929188095e-07,7.604082623403052e-02,-8.594846316706890e-01,1.101903819791596e-15,1.849972439709523e+00,9.746450042920044e-01,1.537991840278737e-02,0.000000000000000e+00,1.316827505422090e+00,0.000000000000000e+00,5.083981666668837e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.178892240727083e-01,2.695622602838448e-01,2.825375187777437e-07,7.569878863937952e-02,-8.569520063748670e-01,1.380016804317805e-15,1.849745312407143e+00,9.745848557778636e-01,1.554351710671643e-02,0.000000000000000e+00,1.316762349878904e+00,0.000000000000000e+00,5.083697525111994e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.178645989271529e-01,2.689667969257755e-01,2.783446446366780e-07,7.535675104472853e-02,-8.544193810790451e-01,1.658129788844012e-15,1.849518185104764e+00,9.745247072637226e-01,1.570711581064550e-02,0.000000000000000e+00,1.316697194335718e+00,0.000000000000000e+00,5.083413383555152e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.178399739650687e-01,2.683713380042449e-01,2.741518017348957e-07,7.501471599845103e-02,-8.518867746527140e-01,1.936240701271213e-15,1.849291059494611e+00,9.744645591977221e-01,1.587071329567170e-02,0.000000000000000e+00,1.316632039277978e+00,0.000000000000000e+00,5.083129244115324e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.178153488195134e-01,2.677758746461755e-01,2.699589275938300e-07,7.467267840380001e-02,-8.493541493568919e-01,2.214353685797421e-15,1.849063932192232e+00,9.744044106835813e-01,1.603431199960076e-02,0.000000000000000e+00,1.316566883734791e+00,0.000000000000000e+00,5.082845102558482e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.177907236739579e-01,2.671804112881061e-01,2.657660534527642e-07,7.433064080914903e-02,-8.468215240610699e-01,2.492466670323629e-15,1.848836804889853e+00,9.743442621694405e-01,1.619791070352982e-02,0.000000000000000e+00,1.316501728191606e+00,0.000000000000000e+00,5.082560961001640e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.177660985284025e-01,2.665849479300370e-01,2.615731793116984e-07,7.398860321449799e-02,-8.442888987652487e-01,2.770579654849715e-15,1.848609677587473e+00,9.742841136552995e-01,1.636150940745883e-02,0.000000000000000e+00,1.316436572648420e+00,0.000000000000000e+00,5.082276819444798e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.177414735663183e-01,2.659894890085064e-01,2.573803364099161e-07,7.364656816822049e-02,-8.417562923389172e-01,3.048690567276905e-15,1.848382551977321e+00,9.742239655892989e-01,1.652510689248504e-02,0.000000000000000e+00,1.316371417590680e+00,0.000000000000000e+00,5.081992680004970e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.177230264886797e-01,2.324157467583107e-01,2.515397277947147e-07,6.332152364796730e-02,-7.049102122667276e-01,1.752435464418500e-15,1.848411282635745e+00,9.742038220333676e-01,1.654244494435438e-02,0.000000000000000e+00,1.316385732225678e+00,0.000000000000000e+00,5.082023568009636e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.176972175569677e-01,2.314981706414241e-01,2.456991162331354e-07,6.139415626123474e-02,-7.014815344693596e-01,1.519787602810251e-15,1.848217509751930e+00,9.741458535805232e-01,1.667239893308628e-02,0.000000000000000e+00,1.316330006702500e+00,0.000000000000000e+00,5.081774320055211e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.176714088175470e-01,2.305806013609990e-01,2.398585481874152e-07,5.946680323447909e-02,-6.980528822175822e-01,1.287141474560104e-15,1.848023738311831e+00,9.740878855595766e-01,1.680235195358743e-02,0.000000000000000e+00,1.316274281594508e+00,0.000000000000000e+00,5.081525073957824e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.176455998858352e-01,2.296630252441130e-01,2.340179366258359e-07,5.753943584774650e-02,-6.946242044202164e-01,1.054493612951826e-15,1.847829965428016e+00,9.740299171067319e-01,1.693230594231929e-02,0.000000000000000e+00,1.316218556071329e+00,0.000000000000000e+00,5.081275826003398e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.176197909541233e-01,2.287454491272270e-01,2.281773250642567e-07,5.561206846101391e-02,-6.911955266228508e-01,8.218457513435483e-16,1.847636192544200e+00,9.739719486538876e-01,1.706225993105114e-02,0.000000000000000e+00,1.316162830548151e+00,0.000000000000000e+00,5.081026578048974e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.175939820224114e-01,2.278278730103409e-01,2.223367135026774e-07,5.368470107428132e-02,-6.877668488254851e-01,5.891978897352706e-16,1.847442419660385e+00,9.739139802010430e-01,1.719221391978300e-02,0.000000000000000e+00,1.316107105024972e+00,0.000000000000000e+00,5.080777330094548e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.175681732829906e-01,2.269103037299159e-01,2.164961454569572e-07,5.175734804752566e-02,-6.843381965737080e-01,3.565517614851232e-16,1.847248648220286e+00,9.738560121800962e-01,1.732216694028414e-02,0.000000000000000e+00,1.316051379916980e+00,0.000000000000000e+00,5.080528083997159e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.175423643512787e-01,2.259927276130299e-01,2.106555338953779e-07,4.982998066079306e-02,-6.809095187763421e-01,1.239038998768449e-16,1.847054875336471e+00,9.737980437272518e-01,1.745212092901600e-02,0.000000000000000e+00,1.315995654393801e+00,0.000000000000000e+00,5.080278836042734e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.175165554195669e-01,2.250751514961438e-01,2.048149223337987e-07,4.790261327406047e-02,-6.774808409789763e-01,-1.087439617314326e-16,1.846861102452655e+00,9.737400752744072e-01,1.758207491774785e-02,0.000000000000000e+00,1.315939928870623e+00,0.000000000000000e+00,5.080029588088309e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.174907464878550e-01,2.241575753792578e-01,1.989743107722194e-07,4.597524588732787e-02,-6.740521631816107e-01,-3.413918233397106e-16,1.846667329568839e+00,9.736821068215626e-01,1.771202890647971e-02,0.000000000000000e+00,1.315884203347444e+00,0.000000000000000e+00,5.079780340133884e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.174649377484343e-01,2.232400060988328e-01,1.931337427264992e-07,4.404789286057222e-02,-6.706235109298334e-01,-5.740379515898574e-16,1.846473558128741e+00,9.736241388006159e-01,1.784198192698086e-02,0.000000000000000e+00,1.315828478239452e+00,0.000000000000000e+00,5.079531094036496e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.174391288167223e-01,2.223224299819467e-01,1.872931311649200e-07,4.212052547383963e-02,-6.671948331324677e-01,-8.066858131981356e-16,1.846279785244926e+00,9.735661703477716e-01,1.797193591571271e-02,0.000000000000000e+00,1.315772752716273e+00,0.000000000000000e+00,5.079281846082071e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.174133198850106e-01,2.214048538650608e-01,1.814525196033408e-07,4.019315808710705e-02,-6.637661553351020e-01,-1.039333674806410e-15,1.846086012361110e+00,9.735082018949269e-01,1.810188990444456e-02,0.000000000000000e+00,1.315717027193095e+00,0.000000000000000e+00,5.079032598127645e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.173941435082583e-01,1.507326384134845e-01,1.745175024492085e-07,2.747878074058908e-02,-4.139516015187563e-01,-8.626342547356759e-16,1.846308088957290e+00,9.735104487996589e-01,1.796247199510918e-02,0.000000000000000e+00,1.315786425710675e+00,0.000000000000000e+00,5.079275158834228e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.173674610341325e-01,1.493558422475962e-01,1.670352059720491e-07,2.350182928987085e-02,-4.095774146240105e-01,-7.743728986582520e-16,1.846175755089606e+00,9.734586156795904e-01,1.804059546469098e-02,0.000000000000000e+00,1.315748222205189e+00,0.000000000000000e+00,5.079092442428340e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.173407785600067e-01,1.479790460817078e-01,1.595529094948898e-07,1.952487783915272e-02,-4.052032277292649e-01,-6.861115425808321e-16,1.846043421221921e+00,9.734067825595215e-01,1.811871893427276e-02,0.000000000000000e+00,1.315710018699702e+00,0.000000000000000e+00,5.078909726022450e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.173140960858808e-01,1.466022499158207e-01,1.520706130177309e-07,1.554792638843440e-02,-4.008290408345234e-01,-5.978501865034438e-16,1.845911087354237e+00,9.733549494394530e-01,1.819684240385451e-02,0.000000000000000e+00,1.315671815194215e+00,0.000000000000000e+00,5.078727009616562e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.172874138105544e-01,1.452254640078397e-01,1.445883722879100e-07,1.157100456825348e-02,-3.964548865299349e-01,-5.095894880229834e-16,1.845778754472514e+00,9.733031167055703e-01,1.827496529137236e-02,0.000000000000000e+00,1.315633611973366e+00,0.000000000000000e+00,5.078544294572012e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.172607313364288e-01,1.438486678419526e-01,1.371060758107512e-07,7.594053117535213e-03,-3.920806996351935e-01,-4.213281319455884e-16,1.845646420604830e+00,9.732512835855018e-01,1.835308876095411e-02,0.000000000000000e+00,1.315595408467880e+00,0.000000000000000e+00,5.078361578166122e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.172340488623027e-01,1.424718716760655e-01,1.296237793335923e-07,3.617101666816887e-03,-3.877065127404520e-01,-3.330667758681712e-16,1.845514086737146e+00,9.731994504654331e-01,1.843121223053586e-02,0.000000000000000e+00,1.315557204962393e+00,0.000000000000000e+00,5.078178861760233e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.172073663881769e-01,1.410950755101771e-01,1.221414828564329e-07,-3.598497839013464e-04,-3.833323258457062e-01,-2.448054197907464e-16,1.845381752869462e+00,9.731476173453645e-01,1.850933570011765e-02,0.000000000000000e+00,1.315519001456906e+00,0.000000000000000e+00,5.077996145354344e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.171806841128504e-01,1.397182896021987e-01,1.146592421266133e-07,-4.336771604082319e-03,-3.789581715411263e-01,-1.565447213103371e-16,1.845249419987739e+00,9.730957846114821e-01,1.858745858763542e-02,0.000000000000000e+00,1.315480798236057e+00,0.000000000000000e+00,5.077813430309795e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.171540016387248e-01,1.383414934363091e-01,1.071769456494533e-07,-8.313723054800418e-03,-3.745839846463764e-01,-6.828336523295120e-17,1.845117086120055e+00,9.730439514914134e-01,1.866558205721725e-02,0.000000000000000e+00,1.315442594730571e+00,0.000000000000000e+00,5.077630713903906e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.171273191645988e-01,1.369646972704219e-01,9.969464917229435e-08,-1.229067450551880e-02,-3.702097977516349e-01,1.997799084450479e-17,1.844984752252370e+00,9.729921183713448e-01,1.874370552679900e-02,0.000000000000000e+00,1.315404391225084e+00,0.000000000000000e+00,5.077447997498016e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.171006368892727e-01,1.355879113624436e-01,9.221240844247497e-08,-1.626759632569972e-02,-3.658356434470552e-01,1.082386893249076e-16,1.844852419370648e+00,9.729402856374623e-01,1.882182841431677e-02,0.000000000000000e+00,1.315366188004236e+00,0.000000000000000e+00,5.077265282453467e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.170739544151467e-01,1.342111151965552e-01,8.473011196531535e-08,-2.024454777641801e-02,-3.614614565523093e-01,1.965000454023256e-16,1.844720085502964e+00,9.728884525173938e-01,1.889995188389856e-02,0.000000000000000e+00,1.315327984498749e+00,0.000000000000000e+00,5.077082566047578e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.170519095459852e-01,1.844552430933977e-02,7.999974258027225e-08,-3.685494985786683e-02,1.751261142476301e-02,9.062729070381922e-16,1.845188239171857e+00,9.729161859230379e-01,1.857593756391003e-02,0.000000000000000e+00,1.315466892970976e+00,0.000000000000000e+00,5.077589622139607e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.170246231474876e-01,2.165679518718417e-02,8.077322491904970e-08,-4.322814355751993e-02,2.282560912867155e-02,9.405785573720297e-16,1.845149477229814e+00,9.728748650630138e-01,1.857872784288016e-02,0.000000000000000e+00,1.315455449918575e+00,0.000000000000000e+00,5.077509432311442e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.169973369522888e-01,2.486804213924354e-02,8.154670149494587e-08,-4.960128977327583e-02,2.813856724774921e-02,9.748839521093522e-16,1.845110715576570e+00,9.728335445108535e-01,1.858151810106116e-02,0.000000000000000e+00,1.315444006951430e+00,0.000000000000000e+00,5.077429243080735e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.169700505537913e-01,2.807931301708808e-02,8.232018383372352e-08,-5.597448347292904e-02,3.345156495165785e-02,1.009189602443188e-15,1.845071953634527e+00,9.727922236508294e-01,1.858430838003129e-02,0.000000000000000e+00,1.315432563899029e+00,0.000000000000000e+00,5.077349053252569e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.169427641552935e-01,3.129058389493320e-02,8.309366617250109e-08,-6.234767717258219e-02,3.876456265555977e-02,1.043495252777049e-15,1.845033191692484e+00,9.727509027908052e-01,1.858709865900138e-02,0.000000000000000e+00,1.315421120846626e+00,0.000000000000000e+00,5.077268863424403e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.169154777567958e-01,3.450185477277704e-02,8.386714851127868e-08,-6.872087087223526e-02,4.407756035947494e-02,1.077800903110861e-15,1.844994429750442e+00,9.727095819307811e-01,1.858988893797155e-02,0.000000000000000e+00,1.315409677794225e+00,0.000000000000000e+00,5.077188673596238e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.168881915615970e-01,3.771310172483748e-02,8.464062508717541e-08,-7.509401708799129e-02,4.939051847854609e-02,1.112106297848203e-15,1.844955668097198e+00,9.726682613786208e-01,1.859267919615252e-02,0.000000000000000e+00,1.315398234827081e+00,0.000000000000000e+00,5.077108484365533e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.168609051630994e-01,4.092437260268182e-02,8.541410742595292e-08,-8.146721078764421e-02,5.470351618245449e-02,1.146411948182038e-15,1.844916906155154e+00,9.726269405185969e-01,1.859546947512265e-02,0.000000000000000e+00,1.315386791774679e+00,0.000000000000000e+00,5.077028294537365e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.168336187646016e-01,4.413564348052633e-02,8.618758976473043e-08,-8.784040448729750e-02,6.001651388636318e-02,1.180717598515876e-15,1.844878144213112e+00,9.725856196585727e-01,1.859825975409278e-02,0.000000000000000e+00,1.315375348722277e+00,0.000000000000000e+00,5.076948104709201e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.168063325694030e-01,4.734689043258668e-02,8.696106634062708e-08,-9.421355070305346e-02,6.532947200543426e-02,1.215022993253218e-15,1.844839382559868e+00,9.725442991064124e-01,1.860105001227375e-02,0.000000000000000e+00,1.315363905755132e+00,0.000000000000000e+00,5.076867915478495e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.167790461709054e-01,5.055816131043100e-02,8.773454867940452e-08,-1.005867444027065e-01,7.064246970934274e-02,1.249328643587055e-15,1.844800620617825e+00,9.725029782463885e-01,1.860384029124388e-02,0.000000000000000e+00,1.315352462702731e+00,0.000000000000000e+00,5.076787725650329e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.167517597724076e-01,5.376943218827537e-02,8.850803101818194e-08,-1.069599381023596e-01,7.595546741325127e-02,1.283634293920893e-15,1.844761858675782e+00,9.724616573863643e-01,1.860663057021401e-02,0.000000000000000e+00,1.315341019650329e+00,0.000000000000000e+00,5.076707535822163e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
