"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.899748728642576e-01,2.903282213295413e-01,162937,253959,-8.898403364371434e-01,3.363440926341840e-01,0.000000000000000e+00,1.868534466381513e+00,9.401788692854791e-01,-2.866340327466462e-02,0.000000000000000e+00,1.327487126409659e+00,5.088584830266162e+00,1,9.060000181198120e-01,5.200999975204468e-01,9.060000181198120e-01,5.000000000000000e-01
6.898915497951656e-01,2.904256055191735e-01,162982,254004,-8.908048088677389e-01,3.350575366096424e-01,0.000000000000000e+00,1.868619749710408e+00,9.400828515120174e-01,-2.860359261203589e-02,0.000000000000000e+00,1.327531625241325e+00,5.088648536310156e+00,1,9.062500000000000e-01,5.200999975204468e-01,9.062500000000000e-01,5.000000000000000e-01
6.898082267260739e-01,2.905229897088056e-01,163027,254049,-8.917692812983324e-01,3.337709805851032e-01,0.000000000000000e+00,1.868705033039303e+00,9.399868337385560e-01,-2.854378194940726e-02,0.000000000000000e+00,1.327576124072992e+00,5.088712242354152e+00,1,9.064999818801880e-01,5.200999975204468e-01,9.064999818801880e-01,5.000000000000000e-01
6.897257384621973e-01,2.906195323968962e-01,163072,254095,-8.927058594700300e-01,3.325204018296093e-01,0.000000000000000e+00,1.868788962163964e+00,9.398917777938605e-01,-2.848325815746239e-02,0.000000000000000e+00,1.327620157269121e+00,5.088775258496284e+00,1,9.067500233650208e-01,5.200999975204468e-01,9.067500233650208e-01,5.000000000000000e-01
6.896449785058900e-01,2.907143233373735e-01,163117,254140,-8.935859889928444e-01,3.313426594967597e-01,0.000000000000000e+00,1.868870123330995e+00,9.397987131468246e-01,-2.842135162950520e-02,0.000000000000000e+00,1.327663227867830e+00,5.088836850011457e+00,1,9.070000052452087e-01,5.200999975204468e-01,9.070000052452087e-01,5.000000000000000e-01
6.895642185495829e-01,2.908091142778506e-01,163162,254185,-8.944661185156596e-01,3.301649171639081e-01,0.000000000000000e+00,1.868951284498025e+00,9.397056484997884e-01,-2.835944510154794e-02,0.000000000000000e+00,1.327706298466538e+00,5.088898441526631e+00,1,9.072499871253967e-01,5.200999975204468e-01,9.072499871253967e-01,5.000000000000000e-01
6.894834393372060e-01,2.909039278198874e-01,163207,254230,-8.953464578929147e-01,3.289868940150520e-01,0.000000000000000e+00,1.869032465016788e+00,9.396125616628032e-01,-2.829752381285446e-02,0.000000000000000e+00,1.327749379334821e+00,5.088960047727429e+00,1,9.075000286102295e-01,5.200999975204468e-01,9.075000286102295e-01,5.000000000000000e-01
6.894026793808988e-01,2.909987187603646e-01,163252,254275,-8.962265874157294e-01,3.278091516822018e-01,0.000000000000000e+00,1.869113626183818e+00,9.395194970157673e-01,-2.823561728489724e-02,0.000000000000000e+00,1.327792449933530e+00,5.089021639242603e+00,1,9.077500104904175e-01,5.200999975204468e-01,9.077500104904175e-01,5.000000000000000e-01
6.893219194245918e-01,2.910935097008418e-01,163297,254320,-8.971067169385443e-01,3.266314093493516e-01,0.000000000000000e+00,1.869194787350849e+00,9.394264323687314e-01,-2.817371075694002e-02,0.000000000000000e+00,1.327835520532238e+00,5.089083230757778e+00,1,9.079999923706055e-01,5.200999975204468e-01,9.079999923706055e-01,5.000000000000000e-01
6.892411594682845e-01,2.911883006413190e-01,163342,254365,-8.979868464613588e-01,3.254536670165015e-01,0.000000000000000e+00,1.869275948517879e+00,9.393333677216952e-01,-2.811180422898279e-02,0.000000000000000e+00,1.327878591130946e+00,5.089144822272950e+00,1,9.082499742507935e-01,5.200999975204468e-01,9.082499742507935e-01,5.000000000000000e-01
6.891603802559074e-01,2.912831141833557e-01,163387,254410,-8.988671858386140e-01,3.242756438676444e-01,0.000000000000000e+00,1.869357129036642e+00,9.392402808847101e-01,-2.804988294028930e-02,0.000000000000000e+00,1.327921671999230e+00,5.089206428473750e+00,1,9.085000157356262e-01,5.200999975204468e-01,9.085000157356262e-01,5.000000000000000e-01
6.890796202996005e-01,2.913779051238329e-01,163432,254455,-8.997473153614284e-01,3.230979015347948e-01,0.000000000000000e+00,1.869438290203672e+00,9.391472162376739e-01,-2.798797641233210e-02,0.000000000000000e+00,1.327964742597938e+00,5.089268019988923e+00,1,9.087499976158142e-01,5.200999975204468e-01,9.087499976158142e-01,5.000000000000000e-01
6.889988603432932e-01,2.914726960643101e-01,163477,254500,-9.006274448842435e-01,3.219201592019441e-01,0.000000000000000e+00,1.869519451370703e+00,9.390541515906381e-01,-2.792606988437486e-02,0.000000000000000e+00,1.328007813196646e+00,5.089329611504096e+00,1,9.089999794960022e-01,5.200999975204468e-01,9.089999794960022e-01,5.000000000000000e-01
6.889180811309163e-01,2.915675096063468e-01,163522,254545,-9.015077842614982e-01,3.207421360530876e-01,0.000000000000000e+00,1.869600631889466e+00,9.389610647536527e-01,-2.786414859568138e-02,0.000000000000000e+00,1.328050894064930e+00,5.089391217704895e+00,1,9.092500209808350e-01,5.200999975204468e-01,9.092500209808350e-01,5.000000000000000e-01
6.888373211746091e-01,2.916623005468241e-01,163567,254590,-9.023879137843134e-01,3.195643937202369e-01,0.000000000000000e+00,1.869681793056496e+00,9.388680001066168e-01,-2.780224206772414e-02,0.000000000000000e+00,1.328093964663638e+00,5.089452809220068e+00,1,9.095000028610229e-01,5.200999975204468e-01,9.095000028610229e-01,5.000000000000000e-01
6.887565612183020e-01,2.917570914873013e-01,163612,254635,-9.032680433071283e-01,3.183866513873868e-01,0.000000000000000e+00,1.869762954223527e+00,9.387749354595808e-01,-2.774033553976692e-02,0.000000000000000e+00,1.328137035262346e+00,5.089514400735242e+00,1,9.097499847412109e-01,5.200999975204468e-01,9.097499847412109e-01,5.000000000000000e-01
6.886757822769604e-01,2.918519031153327e-01,163657,254681,-9.041483670809662e-01,3.172086391399421e-01,0.000000000000000e+00,1.869844134351026e+00,9.386818489384720e-01,-2.767841405556728e-02,0.000000000000000e+00,1.328180115991893e+00,5.089576006758803e+00,1,9.100000262260437e-01,5.200999975204468e-01,9.100000262260437e-01,5.000000000000000e-01
6.885976057804325e-01,2.919284501057073e-01,163702,254726,-9.048797676675175e-01,3.161348070911804e-01,0.000000000000000e+00,1.869921566064368e+00,9.385917951690671e-01,-2.761464399872065e-02,0.000000000000000e+00,1.328221864180115e+00,5.089635908863206e+00,1,9.102500081062317e-01,5.200999975204468e-01,9.102500081062317e-01,5.000000000000000e-01
6.885194292839046e-01,2.920049970960820e-01,163747,254771,-9.056111682540690e-01,3.150609750424180e-01,0.000000000000000e+00,1.869998997777711e+00,9.385017413996621e-01,-2.755087394187398e-02,0.000000000000000e+00,1.328263612368336e+00,5.089695810967608e+00,1,9.104999899864197e-01,5.200999975204468e-01,9.104999899864197e-01,5.000000000000000e-01
6.884412527873768e-01,2.920815440864565e-01,163792,254816,-9.063425688406200e-01,3.139871429936568e-01,0.000000000000000e+00,1.870076429491054e+00,9.384116876302574e-01,-2.748710388502739e-02,0.000000000000000e+00,1.328305360556558e+00,5.089755713072012e+00,1,9.107499718666077e-01,5.200999975204468e-01,9.107499718666077e-01,5.000000000000000e-01
6.883630576507689e-01,2.921581093283787e-01,163837,254861,-9.070741438192994e-01,3.129130549048267e-01,0.000000000000000e+00,1.870153879666893e+00,9.383216123888043e-01,-2.742331862311239e-02,0.000000000000000e+00,1.328347118699045e+00,5.089815629459225e+00,1,9.110000133514404e-01,5.200999975204468e-01,9.110000133514404e-01,5.000000000000000e-01
6.882848811542411e-01,2.922346563187532e-01,163882,254906,-9.078055444058505e-01,3.118392228560654e-01,0.000000000000000e+00,1.870231311380236e+00,9.382315586193997e-01,-2.735954856626579e-02,0.000000000000000e+00,1.328388866887267e+00,5.089875531563628e+00,1,9.112499952316284e-01,5.200999975204468e-01,9.112499952316284e-01,5.000000000000000e-01
6.882067046577129e-01,2.923112033091279e-01,163927,254951,-9.085369449924027e-01,3.107653908073021e-01,0.000000000000000e+00,1.870308743093578e+00,9.381415048499946e-01,-2.729577850941907e-02,0.000000000000000e+00,1.328430615075488e+00,5.089935433668030e+00,1,9.114999771118164e-01,5.200999975204468e-01,9.114999771118164e-01,5.000000000000000e-01
6.881285095211052e-01,2.923877685510500e-01,163972,254996,-9.092685199710826e-01,3.096913027184715e-01,0.000000000000000e+00,1.870386193269418e+00,9.380514296085418e-01,-2.723199324750404e-02,0.000000000000000e+00,1.328472373217975e+00,5.089995350055244e+00,1,9.117500185966492e-01,5.200999975204468e-01,9.117500185966492e-01,5.000000000000000e-01
6.880503330245773e-01,2.924643155414245e-01,164017,255041,-9.099999205576335e-01,3.086174706697102e-01,0.000000000000000e+00,1.870463624982761e+00,9.379613758391369e-01,-2.716822319065745e-02,0.000000000000000e+00,1.328514121406197e+00,5.090055252159647e+00,1,9.120000004768372e-01,5.200999975204468e-01,9.120000004768372e-01,5.000000000000000e-01
6.879721565280494e-01,2.925408625317992e-01,164062,255086,-9.107313211441850e-01,3.075436386209485e-01,0.000000000000000e+00,1.870541056696103e+00,9.378713220697321e-01,-2.710445313381081e-02,0.000000000000000e+00,1.328555869594419e+00,5.090115154264050e+00,1,9.122499823570251e-01,5.200999975204468e-01,9.122499823570251e-01,5.000000000000000e-01
6.878939613914414e-01,2.926174277737213e-01,164107,255131,-9.114628961228647e-01,3.064695505321173e-01,0.000000000000000e+00,1.870618506871943e+00,9.377812468282791e-01,-2.704066787189576e-02,0.000000000000000e+00,1.328597627736905e+00,5.090175070651263e+00,1,9.125000238418579e-01,5.200999975204468e-01,9.125000238418579e-01,5.000000000000000e-01
6.878157848949136e-01,2.926939747640959e-01,164152,255176,-9.121942967094159e-01,3.053957184833560e-01,0.000000000000000e+00,1.870695938585285e+00,9.376911930588742e-01,-2.697689781504916e-02,0.000000000000000e+00,1.328639375925127e+00,5.090234972755665e+00,1,9.127500057220459e-01,5.200999975204468e-01,9.127500057220459e-01,5.000000000000000e-01
6.877376083983858e-01,2.927705217544704e-01,164197,255221,-9.129256972959672e-01,3.043218864345942e-01,0.000000000000000e+00,1.870773370298628e+00,9.376011392894692e-01,-2.691312775820253e-02,0.000000000000000e+00,1.328681124113349e+00,5.090294874860069e+00,1,9.129999876022339e-01,5.200999975204468e-01,9.129999876022339e-01,5.000000000000000e-01
6.876594132617777e-01,2.928470869963926e-01,164242,255267,-9.136572722746470e-01,3.032477983457637e-01,0.000000000000000e+00,1.870850820474468e+00,9.375110640480164e-01,-2.684934249628750e-02,0.000000000000000e+00,1.328722882255836e+00,5.090354791247282e+00,1,9.132500290870667e-01,5.200999975204468e-01,9.132500290870667e-01,5.000000000000000e-01
6.875829264297678e-01,2.929066398140378e-01,164287,255312,-9.142769782906152e-01,3.022265971578307e-01,0.000000000000000e+00,1.870925965587209e+00,9.374229847704466e-01,-2.678453002557397e-02,0.000000000000000e+00,1.328763799084479e+00,5.090413713471643e+00,1,9.135000109672546e-01,5.200999975204468e-01,9.135000109672546e-01,5.000000000000000e-01
6.875072840795624e-01,2.929576990700883e-01,164332,255357,-9.148408601879208e-01,3.012317004841171e-01,0.000000000000000e+00,1.870999967873914e+00,9.373358923292635e-01,-2.671919656413451e-02,0.000000000000000e+00,1.328804300405764e+00,5.090472145959220e+00,1,9.137499928474426e-01,5.200999975204468e-01,9.137499928474426e-01,5.000000000000000e-01
6.874316417293570e-01,2.930087583261389e-01,164377,255402,-9.154047420852258e-01,3.002368038104044e-01,0.000000000000000e+00,1.871073970160619e+00,9.372487998880805e-01,-2.665386310269510e-02,0.000000000000000e+00,1.328844801727050e+00,5.090530578446796e+00,1,9.139999747276306e-01,5.200999975204468e-01,9.139999747276306e-01,5.000000000000000e-01
6.873559813433027e-01,2.930598297565472e-01,164422,255447,-9.159687584321970e-01,2.992416699176460e-01,0.000000000000000e+00,1.871147990092123e+00,9.371616866809364e-01,-2.658851406341552e-02,0.000000000000000e+00,1.328885312705303e+00,5.090589024866772e+00,1,9.142500162124634e-01,5.200999975204468e-01,9.142500162124634e-01,5.000000000000000e-01
6.872803389930973e-01,2.931108890125978e-01,164467,255492,-9.165326403295022e-01,2.982467732439333e-01,0.000000000000000e+00,1.871221992378829e+00,9.370745942397535e-01,-2.652318060197612e-02,0.000000000000000e+00,1.328925814026589e+00,5.090647457354349e+00,1,9.144999980926514e-01,5.200999975204468e-01,9.144999980926514e-01,5.000000000000000e-01
6.872046966428917e-01,2.931619482686484e-01,164512,255537,-9.170965222268075e-01,2.972518765702201e-01,0.000000000000000e+00,1.871295994665534e+00,9.369875017985704e-01,-2.645784714053668e-02,0.000000000000000e+00,1.328966315347874e+00,5.090705889841926e+00,1,9.147499799728394e-01,5.200999975204468e-01,9.147499799728394e-01,5.000000000000000e-01
6.871290362568376e-01,2.932130196990566e-01,164557,255582,-9.176605385737785e-01,2.962567426774623e-01,0.000000000000000e+00,1.871370014597038e+00,9.369003885914264e-01,-2.639249810125713e-02,0.000000000000000e+00,1.329006826326128e+00,5.090764336261903e+00,1,9.150000214576721e-01,5.200999975204468e-01,9.150000214576721e-01,5.000000000000000e-01
6.870533939066323e-01,2.932640789551073e-01,164602,255627,-9.182244204710839e-01,2.952618460037491e-01,0.000000000000000e+00,1.871444016883744e+00,9.368132961502436e-01,-2.632716463981770e-02,0.000000000000000e+00,1.329047327647413e+00,5.090822768749479e+00,1,9.152500033378601e-01,5.200999975204468e-01,9.152500033378601e-01,5.000000000000000e-01
6.869777515564268e-01,2.933151382111578e-01,164647,255672,-9.187883023683892e-01,2.942669493300359e-01,0.000000000000000e+00,1.871518019170449e+00,9.367262037090605e-01,-2.626183117837826e-02,0.000000000000000e+00,1.329087828968699e+00,5.090881201237056e+00,1,9.154999852180481e-01,5.200999975204468e-01,9.154999852180481e-01,5.000000000000000e-01
6.869020911703726e-01,2.933662096415661e-01,164692,255717,-9.193523187153603e-01,2.932718154372780e-01,0.000000000000000e+00,1.871592039101953e+00,9.366390905019164e-01,-2.619648213909871e-02,0.000000000000000e+00,1.329128339946952e+00,5.090939647657033e+00,1,9.157500267028809e-01,5.200999975204468e-01,9.157500267028809e-01,5.000000000000000e-01
6.868264488201671e-01,2.934172688976167e-01,164737,255762,-9.199162006126655e-01,2.922769187635648e-01,0.000000000000000e+00,1.871666041388658e+00,9.365519980607334e-01,-2.613114867765928e-02,0.000000000000000e+00,1.329168841268238e+00,5.090998080144610e+00,1,9.160000085830688e-01,5.200999975204468e-01,9.160000085830688e-01,5.000000000000000e-01
6.867508064699618e-01,2.934683281536673e-01,164782,255807,-9.204800825099710e-01,2.912820220898517e-01,0.000000000000000e+00,1.871740043675364e+00,9.364649056195504e-01,-2.606581521621984e-02,0.000000000000000e+00,1.329209342589524e+00,5.091056512632186e+00,1,9.162499904632568e-01,5.200999975204468e-01,9.162499904632568e-01,5.000000000000000e-01
6.866751641197564e-01,2.935193874097178e-01,164827,255852,-9.210439644072763e-01,2.902871254161385e-01,0.000000000000000e+00,1.871814045962069e+00,9.363778131783673e-01,-2.600048175478040e-02,0.000000000000000e+00,1.329249843910810e+00,5.091114945119763e+00,1,9.164999723434448e-01,5.200999975204468e-01,9.164999723434448e-01,5.000000000000000e-01
6.866003161649340e-01,2.935623996180943e-01,164872,255898,-9.215586087917474e-01,2.893100118629742e-01,0.000000000000000e+00,1.871886997899701e+00,9.362916430219713e-01,-2.593473175075138e-02,0.000000000000000e+00,1.329289948726715e+00,5.091172894575645e+00,1,9.167500138282776e-01,5.200999975204468e-01,9.167500138282776e-01,5.000000000000000e-01
6.865271105274243e-01,2.935892869714974e-01,164917,255943,-9.219744101092738e-01,2.883691633210262e-01,0.000000000000000e+00,1.871957796968552e+00,9.362073790586208e-01,-2.586819568180808e-02,0.000000000000000e+00,1.329329231851419e+00,5.091229836526334e+00,1,9.169999957084656e-01,5.200999975204468e-01,9.169999957084656e-01,5.000000000000000e-01
6.864539048899146e-01,2.936161743249007e-01,164962,255988,-9.223902114268002e-01,2.874283147790792e-01,0.000000000000000e+00,1.872028596037403e+00,9.361231150952707e-01,-2.580165961286484e-02,0.000000000000000e+00,1.329368514976123e+00,5.091286778477023e+00,1,9.172499775886536e-01,5.200999975204468e-01,9.172499775886536e-01,5.000000000000000e-01
6.863806817975560e-01,2.936430680892132e-01,165007,256033,-9.228061118862716e-01,2.864872419051002e-01,0.000000000000000e+00,1.872099411987291e+00,9.360388310403697e-01,-2.573510767933673e-02,0.000000000000000e+00,1.329407807467333e+00,5.091343734004712e+00,1,9.175000190734863e-01,5.200999975204468e-01,9.175000190734863e-01,5.000000000000000e-01
6.863074761600463e-01,2.936699554426164e-01,165052,256078,-9.232219132037975e-01,2.855463933631535e-01,0.000000000000000e+00,1.872170211056142e+00,9.359545670770193e-01,-2.566857161039352e-02,0.000000000000000e+00,1.329447090592038e+00,5.091400675955398e+00,1,9.177500009536743e-01,5.200999975204468e-01,9.177500009536743e-01,5.000000000000000e-01
6.862342705225368e-01,2.936968427960197e-01,165097,256123,-9.236377145213239e-01,2.846055448212065e-01,0.000000000000000e+00,1.872241010124994e+00,9.358703031136690e-01,-2.560203554145029e-02,0.000000000000000e+00,1.329486373716742e+00,5.091457617906088e+00,1,9.179999828338623e-01,5.200999975204468e-01,9.179999828338623e-01,5.000000000000000e-01
6.861610474301780e-01,2.937237365603321e-01,165142,256168,-9.240536149807954e-01,2.836644719472270e-01,0.000000000000000e+00,1.872311826074881e+00,9.357860190587681e-01,-2.553548360792215e-02,0.000000000000000e+00,1.329525666207952e+00,5.091514573433780e+00,1,9.182500243186951e-01,5.200999975204468e-01,9.182500243186951e-01,5.000000000000000e-01
6.860878417926684e-01,2.937506239137354e-01,165187,256213,-9.244694162983216e-01,2.827236234052800e-01,0.000000000000000e+00,1.872382625143733e+00,9.357017550954179e-01,-2.546894753897891e-02,0.000000000000000e+00,1.329564949332656e+00,5.091571515384468e+00,1,9.185000061988831e-01,5.200999975204468e-01,9.185000061988831e-01,5.000000000000000e-01
6.860146361551588e-01,2.937775112671386e-01,165232,256258,-9.248852176158479e-01,2.817827748633329e-01,0.000000000000000e+00,1.872453424212584e+00,9.356174911320674e-01,-2.540241147003567e-02,0.000000000000000e+00,1.329604232457361e+00,5.091628457335156e+00,1,9.187499880790710e-01,5.200999975204468e-01,9.187499880790710e-01,5.000000000000000e-01
6.859414130628000e-01,2.938044050314511e-01,165277,256303,-9.253011180753192e-01,2.808417019893539e-01,0.000000000000000e+00,1.872524240162472e+00,9.355332070771667e-01,-2.533585953650756e-02,0.000000000000000e+00,1.329643524948571e+00,5.091685412862847e+00,1,9.190000295639038e-01,5.200999975204468e-01,9.190000295639038e-01,5.000000000000000e-01
6.858682074252904e-01,2.938312923848543e-01,165322,256348,-9.257169193928456e-01,2.799008534474068e-01,0.000000000000000e+00,1.872595039231323e+00,9.354489431138164e-01,-2.526932346756432e-02,0.000000000000000e+00,1.329682808073275e+00,5.091742354813535e+00,1,9.192500114440918e-01,5.200999975204468e-01,9.192500114440918e-01,5.000000000000000e-01
6.857950017877809e-01,2.938581797382575e-01,165367,256393,-9.261327207103718e-01,2.789600049054597e-01,0.000000000000000e+00,1.872665838300174e+00,9.353646791504659e-01,-2.520278739862108e-02,0.000000000000000e+00,1.329722091197979e+00,5.091799296764224e+00,1,9.194999933242798e-01,5.200999975204468e-01,9.194999933242798e-01,5.000000000000000e-01
6.857217961502711e-01,2.938850670916607e-01,165412,256438,-9.265485220278982e-01,2.780191563635123e-01,0.000000000000000e+00,1.872736637369025e+00,9.352804151871157e-01,-2.513625132967781e-02,0.000000000000000e+00,1.329761374322683e+00,5.091856238714911e+00,1,9.197499752044678e-01,5.200999975204468e-01,9.197499752044678e-01,5.000000000000000e-01
6.856485732122722e-01,2.939119597513886e-01,165457,256484,-9.269644155675092e-01,2.770780860419258e-01,0.000000000000000e+00,1.872807453114014e+00,9.351961313103737e-01,-2.506969933996471e-02,0.000000000000000e+00,1.329800666736225e+00,5.091913194146092e+00,1,9.200000166893005e-01,5.200999975204468e-01,9.200000166893005e-01,5.000000000000000e-01
6.855776796649118e-01,2.939223020044928e-01,165502,256529,-9.272765672648619e-01,2.761754686899427e-01,0.000000000000000e+00,1.872875183077106e+00,9.351145359142174e-01,-2.500232169976148e-02,0.000000000000000e+00,1.329838786498236e+00,5.091968690510095e+00,1,9.202499985694885e-01,5.200999975204468e-01,9.202499985694885e-01,5.000000000000000e-01
6.855067861175514e-01,2.939326442575968e-01,165547,256574,-9.275887189622134e-01,2.752728513379593e-01,0.000000000000000e+00,1.872942913040198e+00,9.350329405180613e-01,-2.493494405955829e-02,0.000000000000000e+00,1.329876906260247e+00,5.092024186874099e+00,1,9.204999804496765e-01,5.200999975204468e-01,9.204999804496765e-01,5.000000000000000e-01
6.854358756666271e-01,2.939429889766649e-01,165592,256619,-9.279009450877247e-01,2.743700187696313e-01,0.000000000000000e+00,1.873010659152542e+00,9.349513256666367e-01,-2.486755035410947e-02,0.000000000000000e+00,1.329915035111377e+00,5.092079696470424e+00,1,9.207500219345093e-01,5.200999975204468e-01,9.207500219345093e-01,5.000000000000000e-01
6.853649821192667e-01,2.939533312297692e-01,165637,256664,-9.282130967850775e-01,2.734674014176469e-01,0.000000000000000e+00,1.873078389115634e+00,9.348697302704800e-01,-2.480017271390617e-02,0.000000000000000e+00,1.329953154873388e+00,5.092135192834427e+00,1,9.210000038146973e-01,5.200999975204468e-01,9.210000038146973e-01,5.000000000000000e-01
6.852940885719063e-01,2.939636734828733e-01,165682,256709,-9.285252484824296e-01,2.725647840656645e-01,0.000000000000000e+00,1.873146119078727e+00,9.347881348743238e-01,-2.473279507370301e-02,0.000000000000000e+00,1.329991274635399e+00,5.092190689198430e+00,1,9.212499856948853e-01,5.200999975204468e-01,9.212499856948853e-01,5.000000000000000e-01
6.852231781209820e-01,2.939740182019414e-01,165727,256754,-9.288374746079400e-01,2.716619514973355e-01,0.000000000000000e+00,1.873213865191071e+00,9.347065200228992e-01,-2.466540136825415e-02,0.000000000000000e+00,1.330029403486528e+00,5.092246198794756e+00,1,9.215000271797180e-01,5.200999975204468e-01,9.215000271797180e-01,5.000000000000000e-01
6.851522845736218e-01,2.939843604550457e-01,165772,256799,-9.291496263052929e-01,2.707593341453528e-01,0.000000000000000e+00,1.873281595154164e+00,9.346249246267430e-01,-2.459802372805096e-02,0.000000000000000e+00,1.330067523248539e+00,5.092301695158760e+00,1,9.217500090599060e-01,5.200999975204468e-01,9.217500090599060e-01,5.000000000000000e-01
6.850813910262614e-01,2.939947027081498e-01,165817,256844,-9.294617780026452e-01,2.698567167933696e-01,0.000000000000000e+00,1.873349325117256e+00,9.345433292305867e-01,-2.453064608784775e-02,0.000000000000000e+00,1.330105643010550e+00,5.092357191522763e+00,1,9.219999909400940e-01,5.200999975204468e-01,9.219999909400940e-01,5.000000000000000e-01
6.850104974789011e-01,2.940050449612540e-01,165862,256889,-9.297739296999973e-01,2.689540994413873e-01,0.000000000000000e+00,1.873417055080348e+00,9.344617338344305e-01,-2.446326844764459e-02,0.000000000000000e+00,1.330143762772562e+00,5.092412687886766e+00,1,9.222499728202820e-01,5.200999975204468e-01,9.222499728202820e-01,5.000000000000000e-01
6.849395870279766e-01,2.940153896803221e-01,165907,256934,-9.300861558255084e-01,2.680512668730580e-01,0.000000000000000e+00,1.873484801192692e+00,9.343801189830057e-01,-2.439587474219568e-02,0.000000000000000e+00,1.330181891623691e+00,5.092468197483092e+00,1,9.225000143051147e-01,5.200999975204468e-01,9.225000143051147e-01,5.000000000000000e-01
6.848686934806163e-01,2.940257319334263e-01,165952,256979,-9.303983075228606e-01,2.671486495210756e-01,0.000000000000000e+00,1.873552531155785e+00,9.342985235868495e-01,-2.432849710199254e-02,0.000000000000000e+00,1.330220011385702e+00,5.092523693847095e+00,1,9.227499961853027e-01,5.200999975204468e-01,9.227499961853027e-01,5.000000000000000e-01
6.847977999332560e-01,2.940360741865304e-01,165997,257024,-9.307104592202131e-01,2.662460321690916e-01,0.000000000000000e+00,1.873620261118877e+00,9.342169281906931e-01,-2.426111946178926e-02,0.000000000000000e+00,1.330258131147713e+00,5.092579190211098e+00,1,9.229999780654907e-01,5.200999975204468e-01,9.229999780654907e-01,5.000000000000000e-01
6.847268894823316e-01,2.940464189055986e-01,166042,257070,-9.310226853457242e-01,2.653431996007631e-01,0.000000000000000e+00,1.873688007231221e+00,9.341353133392685e-01,-2.419372575634042e-02,0.000000000000000e+00,1.330296259998843e+00,5.092634699807425e+00,1,9.232500195503235e-01,5.200999975204468e-01,9.232500195503235e-01,5.000000000000000e-01
6.846575183175561e-01,2.940518097418682e-01,166087,257115,-9.312943822001648e-01,2.644721873893618e-01,0.000000000000000e+00,1.873753771472800e+00,9.340554793241712e-01,-2.412596357283928e-02,0.000000000000000e+00,1.330333638619134e+00,5.092689336294379e+00,1,9.235000014305115e-01,5.200999975204468e-01,9.235000014305115e-01,5.000000000000000e-01
6.845889081589628e-01,2.940547254717754e-01,166132,257160,-9.315458565521527e-01,2.636169739053050e-01,0.000000000000000e+00,1.873818553092637e+00,9.339765257854329e-01,-2.405800916444670e-02,0.000000000000000e+00,1.330370646758684e+00,5.092743542947360e+00,1,9.237499833106995e-01,5.200999975204468e-01,9.237499833106995e-01,5.000000000000000e-01
6.845202816412472e-01,2.940576418968971e-01,166177,257205,-9.317973908646444e-01,2.627615565076846e-01,0.000000000000000e+00,1.873883350158736e+00,9.338975534213395e-01,-2.399003855328623e-02,0.000000000000000e+00,1.330407663722301e+00,5.092797762525153e+00,1,9.240000247955322e-01,5.200999975204468e-01,9.240000247955322e-01,5.000000000000000e-01
6.844516714826541e-01,2.940605576268043e-01,166222,257250,-9.320488652166323e-01,2.619063430236281e-01,0.000000000000000e+00,1.873948131778574e+00,9.338185998826013e-01,-2.392208414489368e-02,0.000000000000000e+00,1.330444671861851e+00,5.092851969178136e+00,1,9.242500066757202e-01,5.200999975204468e-01,9.242500066757202e-01,5.000000000000000e-01
6.843830613240607e-01,2.940634733567115e-01,166267,257295,-9.323003395686201e-01,2.610511295395713e-01,0.000000000000000e+00,1.874012913398412e+00,9.337396463438632e-01,-2.385412973650110e-02,0.000000000000000e+00,1.330481680001400e+00,5.092906175831120e+00,1,9.244999885559082e-01,5.200999975204468e-01,9.244999885559082e-01,5.000000000000000e-01
6.843144511654674e-01,2.940663890866186e-01,166312,257340,-9.325518139206080e-01,2.601959160555145e-01,0.000000000000000e+00,1.874077695018251e+00,9.336606928051248e-01,-2.378617532810852e-02,0.000000000000000e+00,1.330518688140949e+00,5.092960382484103e+00,1,9.247499704360962e-01,5.200999975204468e-01,9.247499704360962e-01,5.000000000000000e-01
6.842458246477519e-01,2.940693055117403e-01,166357,257385,-9.328033482330997e-01,2.593404986578937e-01,0.000000000000000e+00,1.874142492084349e+00,9.335817204410314e-01,-2.371820471694802e-02,0.000000000000000e+00,1.330555705104566e+00,5.093014602061896e+00,1,9.250000119209290e-01,5.200999975204468e-01,9.250000119209290e-01,5.000000000000000e-01
6.841772144891585e-01,2.940722212416474e-01,166402,257430,-9.330548225850877e-01,2.584852851738372e-01,0.000000000000000e+00,1.874207273704187e+00,9.335027669022931e-01,-2.365025030855547e-02,0.000000000000000e+00,1.330592713244116e+00,5.093068808714877e+00,1,9.252499938011169e-01,5.200999975204468e-01,9.252499938011169e-01,5.000000000000000e-01
6.841086043305651e-01,2.940751369715545e-01,166447,257475,-9.333062969370757e-01,2.576300716897796e-01,0.000000000000000e+00,1.874272055324025e+00,9.334238133635547e-01,-2.358229590016282e-02,0.000000000000000e+00,1.330629721383665e+00,5.093123015367860e+00,1,9.254999756813049e-01,5.200999975204468e-01,9.254999756813049e-01,5.000000000000000e-01
