"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.624858789167035e-01,1.452099216349313e-01,0.000000000000000e+00,1.269144568891224e-01,-3.761325297233967e-01,-2.460261193650511e-15,1.910069384002207e+00,9.050957912635708e-01,-1.545318890420575e-02,0.000000000000000e+00,1.333627783990540e+00,1.169321891180805e-105,0.000000000000000e+00,5.077417308404129e+00,1,7.217500209808350e-01,1.050099968910217e+00,7.217500209808350e-01,5.000000000000000e-01
6.626167906303480e-01,1.453699849995215e-01,0.000000000000000e+00,1.278368104503327e-01,-3.763602806967389e-01,-2.526869747040182e-15,1.909981895158083e+00,9.052673643469324e-01,-1.545786738164722e-02,0.000000000000000e+00,1.333606441457864e+00,1.131755428900387e-105,0.000000000000000e+00,5.077498059503535e+00,1,7.220000028610229e-01,1.050099968910217e+00,7.220000028610229e-01,5.000000000000000e-01
6.627477023439925e-01,1.455300483641119e-01,0.000000000000000e+00,1.287591640115430e-01,-3.765880316700820e-01,-2.593478300429921e-15,1.909894406313958e+00,9.054389374302944e-01,-1.546254585908885e-02,0.000000000000000e+00,1.333585098925188e+00,1.094188966619898e-105,0.000000000000000e+00,5.077578810602942e+00,1,7.222499847412109e-01,1.050099968910217e+00,7.222499847412109e-01,5.000000000000000e-01
6.628786452716839e-01,1.456901498935483e-01,0.000000000000000e+00,1.296817374949178e-01,-3.768158369474243e-01,-2.660102735687362e-15,1.909806896609357e+00,9.056105514228318e-01,-1.546722545204727e-02,0.000000000000000e+00,1.333563751303686e+00,1.056613547147674e-105,0.000000000000000e+00,5.077659580956305e+00,1,7.225000262260437e-01,1.050099968910217e+00,7.225000262260437e-01,5.000000000000000e-01
6.630095569853285e-01,1.458502132581388e-01,0.000000000000000e+00,1.306040910561282e-01,-3.770435879207674e-01,-2.726711289077102e-15,1.909719407765233e+00,9.057821245061936e-01,-1.547190392948890e-02,0.000000000000000e+00,1.333542408771010e+00,1.019047084867185e-105,0.000000000000000e+00,5.077740332055711e+00,1,7.227500081062317e-01,1.050099968910217e+00,7.227500081062317e-01,5.000000000000000e-01
6.631404686989728e-01,1.460102766227292e-01,0.000000000000000e+00,1.315264446173365e-01,-3.772713388941111e-01,-2.793319842466763e-15,1.909631918921110e+00,9.059536975895552e-01,-1.547658240693068e-02,0.000000000000000e+00,1.333521066238334e+00,9.814806225867142e-106,0.000000000000000e+00,5.077821083155118e+00,1,7.229999899864197e-01,1.050099968910217e+00,7.229999899864197e-01,5.000000000000000e-01
6.632713804126174e-01,1.461703399873195e-01,0.000000000000000e+00,1.324487981785480e-01,-3.774990898674535e-01,-2.859928395856521e-15,1.909544430076985e+00,9.061252706729169e-01,-1.548126088437216e-02,0.000000000000000e+00,1.333499723705657e+00,9.439141603062408e-106,0.000000000000000e+00,5.077901834254524e+00,1,7.232499718666077e-01,1.050099968910217e+00,7.232499718666077e-01,5.000000000000000e-01
6.634023233403090e-01,1.463304415167560e-01,0.000000000000000e+00,1.333713716619232e-01,-3.777268951447958e-01,-2.926552831113992e-15,1.909456920372383e+00,9.062968846654544e-01,-1.548594047733058e-02,0.000000000000000e+00,1.333478376084156e+00,9.063387408339997e-106,0.000000000000000e+00,5.077982604607888e+00,1,7.235000133514404e-01,1.050099968910217e+00,7.235000133514404e-01,5.000000000000000e-01
6.635332350539533e-01,1.464905048813463e-01,0.000000000000000e+00,1.342937252231332e-01,-3.779546461181389e-01,-2.993161384503702e-15,1.909369431528259e+00,9.064684577488162e-01,-1.549061895477221e-02,0.000000000000000e+00,1.333457033551480e+00,8.687722785535278e-106,0.000000000000000e+00,5.078063355707294e+00,1,7.237499952316284e-01,1.050099968910217e+00,7.237499952316284e-01,5.000000000000000e-01
6.636641467675979e-01,1.466505682459368e-01,0.000000000000000e+00,1.352160787843419e-01,-3.781823970914826e-01,-3.059769937893392e-15,1.909281942684135e+00,9.066400308321778e-01,-1.549529743221398e-02,0.000000000000000e+00,1.333435691018804e+00,8.312058162730453e-106,0.000000000000000e+00,5.078144106806700e+00,1,7.239999771118164e-01,1.050099968910217e+00,7.239999771118164e-01,5.000000000000000e-01
6.637950896952893e-01,1.468106697753732e-01,0.000000000000000e+00,1.361386522677183e-01,-3.784102023688243e-01,-3.126394373150882e-15,1.909194432979533e+00,9.068116448247154e-01,-1.549997702517226e-02,0.000000000000000e+00,1.333414343397302e+00,7.936303968008148e-106,0.000000000000000e+00,5.078224877160064e+00,1,7.242500185966492e-01,1.050099968910217e+00,7.242500185966492e-01,5.000000000000000e-01
6.639260014089338e-01,1.469707331399636e-01,0.000000000000000e+00,1.370610058289271e-01,-3.786379533421680e-01,-3.193002926540573e-15,1.909106944135410e+00,9.069832179080772e-01,-1.550465550261403e-02,0.000000000000000e+00,1.333393000864626e+00,7.560639345203345e-106,0.000000000000000e+00,5.078305628259471e+00,1,7.245000004768372e-01,1.050099968910217e+00,7.245000004768372e-01,5.000000000000000e-01
6.640569131225783e-01,1.471307965045541e-01,0.000000000000000e+00,1.379833593901374e-01,-3.788657043155111e-01,-3.259611479930312e-15,1.909019455291286e+00,9.071547909914390e-01,-1.550933398005566e-02,0.000000000000000e+00,1.333371658331950e+00,7.184974722398472e-106,0.000000000000000e+00,5.078386379358877e+00,1,7.247499823570251e-01,1.050099968910217e+00,7.247499823570251e-01,5.000000000000000e-01
6.641967775205322e-01,1.368806007758785e-01,0.000000000000000e+00,1.388270141561294e-01,-3.435006072037844e-01,-3.543817842287534e-15,1.908786382710112e+00,9.073234315091514e-01,-1.558436833795430e-02,0.000000000000000e+00,1.333309300740340e+00,3.453533976434839e-107,0.000000000000000e+00,5.078322011382671e+00,1,7.250000238418579e-01,1.050099968910217e+00,7.250000238418579e-01,5.000000000000000e-01
6.643180525751822e-01,1.369827194993115e-01,0.000000000000000e+00,1.393827557381496e-01,-3.436180438385368e-01,-3.367526790146975e-15,1.908707791444019e+00,9.074827000741672e-01,-1.558174401646624e-02,0.000000000000000e+00,1.333290293663550e+00,3.364580142748814e-107,0.000000000000000e+00,5.078400206838345e+00,1,7.252500057220459e-01,1.050099968910217e+00,7.252500057220459e-01,5.000000000000000e-01
6.644393276298325e-01,1.370848382227448e-01,0.000000000000000e+00,1.399384973201685e-01,-3.437354804732903e-01,-3.191235738006377e-15,1.908629200177925e+00,9.076419686391832e-01,-1.557911969497849e-02,0.000000000000000e+00,1.333271286586760e+00,3.275626309062527e-107,0.000000000000000e+00,5.078478402294022e+00,1,7.254999876022339e-01,1.050099968910217e+00,7.254999876022339e-01,5.000000000000000e-01
6.645606316008048e-01,1.371869812949436e-01,0.000000000000000e+00,1.404943714109090e-01,-3.438529451091493e-01,-3.014902651757030e-15,1.908550590172856e+00,9.078012751795367e-01,-1.557649474775852e-02,0.000000000000000e+00,1.333252274978002e+00,3.186651265592232e-107,0.000000000000000e+00,5.078556616394299e+00,1,7.257500290870667e-01,1.050099968910217e+00,7.257500290870667e-01,5.000000000000000e-01
6.646819066554548e-01,1.372891000183767e-01,0.000000000000000e+00,1.410501129929275e-01,-3.439703817439026e-01,-2.838611599616587e-15,1.908471998906762e+00,9.079605437445526e-01,-1.557387042627077e-02,0.000000000000000e+00,1.333233267901213e+00,3.097697431906026e-107,0.000000000000000e+00,5.078634811849975e+00,1,7.260000109672546e-01,1.050099968910217e+00,7.260000109672546e-01,5.000000000000000e-01
6.648031817101052e-01,1.373912187418098e-01,0.000000000000000e+00,1.416058545749469e-01,-3.440878183786555e-01,-2.662320547476059e-15,1.908393407640669e+00,9.081198123095686e-01,-1.557124610478286e-02,0.000000000000000e+00,1.333214260824423e+00,3.008743598219879e-107,0.000000000000000e+00,5.078713007305652e+00,1,7.262499928474426e-01,1.050099968910217e+00,7.262499928474426e-01,5.000000000000000e-01
6.649244567647554e-01,1.374933374652430e-01,0.000000000000000e+00,1.421615961569648e-01,-3.442052550134094e-01,-2.486029495335541e-15,1.908314816374575e+00,9.082790808745846e-01,-1.556862178329525e-02,0.000000000000000e+00,1.333195253747634e+00,2.919789764533535e-107,0.000000000000000e+00,5.078791202761328e+00,1,7.264999747276306e-01,1.050099968910217e+00,7.264999747276306e-01,5.000000000000000e-01
6.650457607357276e-01,1.375954805374418e-01,0.000000000000000e+00,1.427174702477069e-01,-3.443227196492674e-01,-2.309696409086181e-15,1.908236206369506e+00,9.084383874149380e-01,-1.556599683607499e-02,0.000000000000000e+00,1.333176242138875e+00,2.830814721063441e-107,0.000000000000000e+00,5.078869416861604e+00,1,7.267500162124634e-01,1.050099968910217e+00,7.267500162124634e-01,5.000000000000000e-01
6.651670357903779e-01,1.376975992608749e-01,0.000000000000000e+00,1.432732118297256e-01,-3.444401562840209e-01,-2.133405356945661e-15,1.908157615103412e+00,9.085976559799540e-01,-1.556337251458724e-02,0.000000000000000e+00,1.333157235062086e+00,2.741860887377193e-107,0.000000000000000e+00,5.078947612317280e+00,1,7.269999980926514e-01,1.050099968910217e+00,7.269999980926514e-01,5.000000000000000e-01
6.652883108450282e-01,1.377997179843081e-01,0.000000000000000e+00,1.438289534117434e-01,-3.445575929187748e-01,-1.957114304805134e-15,1.908079023837319e+00,9.087569245449700e-01,-1.556074819309963e-02,0.000000000000000e+00,1.333138227985296e+00,2.652907053690857e-107,0.000000000000000e+00,5.079025807772958e+00,1,7.272499799728394e-01,1.050099968910217e+00,7.272499799728394e-01,5.000000000000000e-01
6.654096148160004e-01,1.379018610565069e-01,0.000000000000000e+00,1.443848275024842e-01,-3.446750575546331e-01,-1.780781218555930e-15,1.908000413832249e+00,9.089162310853232e-01,-1.555812324587952e-02,0.000000000000000e+00,1.333119216376538e+00,2.563932010220749e-107,0.000000000000000e+00,5.079104021873234e+00,1,7.275000214576721e-01,1.050099968910217e+00,7.275000214576721e-01,5.000000000000000e-01
6.655308898706506e-01,1.380039797799399e-01,0.000000000000000e+00,1.449405690845037e-01,-3.447924941893861e-01,-1.604490166415419e-15,1.907921822566155e+00,9.090754996503392e-01,-1.555549892439162e-02,0.000000000000000e+00,1.333100209299749e+00,2.474978176534586e-107,0.000000000000000e+00,5.079182217328910e+00,1,7.277500033378601e-01,1.050099968910217e+00,7.277500033378601e-01,5.000000000000000e-01
6.656521649253009e-01,1.381060985033731e-01,0.000000000000000e+00,1.454963106665208e-01,-3.449099308241405e-01,-1.428199114274868e-15,1.907843231300062e+00,9.092347682153553e-01,-1.555287460290414e-02,0.000000000000000e+00,1.333081202222959e+00,2.386024342848179e-107,0.000000000000000e+00,5.079260412784587e+00,1,7.279999852180481e-01,1.050099968910217e+00,7.279999852180481e-01,5.000000000000000e-01
6.657734688962731e-01,1.382082415755719e-01,0.000000000000000e+00,1.460521847572627e-01,-3.450273954599985e-01,-1.251866028025601e-15,1.907764621294993e+00,9.093940747557088e-01,-1.555024965568389e-02,0.000000000000000e+00,1.333062190614201e+00,2.297049299378111e-107,0.000000000000000e+00,5.079338626884863e+00,1,7.282500267028809e-01,1.050099968910217e+00,7.282500267028809e-01,5.000000000000000e-01
6.658947439509233e-01,1.383103602990051e-01,0.000000000000000e+00,1.466079263392821e-01,-3.451448320947514e-01,-1.075574975885099e-15,1.907686030028899e+00,9.095533433207246e-01,-1.554762533419599e-02,0.000000000000000e+00,1.333043183537411e+00,2.208095465691940e-107,0.000000000000000e+00,5.079416822340539e+00,1,7.285000085830688e-01,1.050099968910217e+00,7.285000085830688e-01,5.000000000000000e-01
6.660160190055735e-01,1.384124790224381e-01,0.000000000000000e+00,1.471636679213008e-01,-3.452622687295048e-01,-8.992839237445785e-16,1.907607438762805e+00,9.097126118857406e-01,-1.554500101270824e-02,0.000000000000000e+00,1.333024176460621e+00,2.119141632005693e-107,0.000000000000000e+00,5.079495017796216e+00,1,7.287499904632568e-01,1.050099968910217e+00,7.287499904632568e-01,5.000000000000000e-01
6.661372940602237e-01,1.385145977458713e-01,0.000000000000000e+00,1.477194095033186e-01,-3.453797053642587e-01,-7.229928716040305e-16,1.907528847496712e+00,9.098718804507565e-01,-1.554237669122062e-02,0.000000000000000e+00,1.333005169383832e+00,2.030187798319376e-107,0.000000000000000e+00,5.079573213251892e+00,1,7.289999723434448e-01,1.050099968910217e+00,7.289999723434448e-01,5.000000000000000e-01
6.662585980311959e-01,1.386167408180702e-01,0.000000000000000e+00,1.482752835940608e-01,-3.454971700001167e-01,-5.466597853546994e-16,1.907450237491642e+00,9.100311869911097e-01,-1.553975174400037e-02,0.000000000000000e+00,1.332986157775073e+00,1.941212754849256e-107,0.000000000000000e+00,5.079651427352169e+00,1,7.292500138282776e-01,1.050099968910217e+00,7.292500138282776e-01,5.000000000000000e-01
6.663798730858461e-01,1.387188595415033e-01,0.000000000000000e+00,1.488310251760794e-01,-3.456146066348701e-01,-3.703687332141793e-16,1.907371646225549e+00,9.101904555561260e-01,-1.553712742251261e-02,0.000000000000000e+00,1.332967150698284e+00,1.852258921163008e-107,0.000000000000000e+00,5.079729622807845e+00,1,7.294999957084656e-01,1.050099968910217e+00,7.294999957084656e-01,5.000000000000000e-01
6.665011481404963e-01,1.388209782649364e-01,0.000000000000000e+00,1.493867667580981e-01,-3.457320432696235e-01,-1.940776810736585e-16,1.907293054959456e+00,9.103497241211418e-01,-1.553450310102486e-02,0.000000000000000e+00,1.332948143621494e+00,1.763305087476761e-107,0.000000000000000e+00,5.079807818263522e+00,1,7.297499775886536e-01,1.050099968910217e+00,7.297499775886536e-01,5.000000000000000e-01
6.666390779520156e-01,1.225428749472187e-01,0.000000000000000e+00,1.495998517675561e-01,-2.896352703416328e-01,2.087227163596125e-16,1.907057137786706e+00,9.105147544982949e-01,-1.563471568703697e-02,0.000000000000000e+00,1.332884553404546e+00,8.205720213473741e-109,0.000000000000000e+00,5.079736821753717e+00,1,7.300000190734863e-01,1.050099968910217e+00,7.300000190734863e-01,5.000000000000000e-01
6.667507013496827e-01,1.225857847751080e-01,0.000000000000000e+00,1.498564428932588e-01,-2.896486858260262e-01,1.647609330660124e-16,1.906992599059428e+00,9.106622064180658e-01,-1.562278349581495e-02,0.000000000000000e+00,1.332869225354578e+00,7.998166369457910e-109,0.000000000000000e+00,5.079817462361365e+00,1,7.302500009536743e-01,1.050099968910217e+00,7.302500009536743e-01,5.000000000000000e-01
6.668623247473502e-01,1.226286946029972e-01,0.000000000000000e+00,1.501130340189608e-01,-2.896621013104199e-01,1.207991497724419e-16,1.906928060332150e+00,9.108096583378373e-01,-1.561085130459308e-02,0.000000000000000e+00,1.332853897304612e+00,7.790612525441807e-109,0.000000000000000e+00,5.079898102969015e+00,1,7.304999828338623e-01,1.050099968910217e+00,7.304999828338623e-01,5.000000000000000e-01
6.669739747600385e-01,1.226716146621281e-01,0.000000000000000e+00,1.503696863251887e-01,-2.896755199935461e-01,7.682688441323149e-17,1.906863506216525e+00,9.109571454154338e-01,-1.559891626830892e-02,0.000000000000000e+00,1.332838565599888e+00,7.583009193146250e-109,0.000000000000000e+00,5.079978762804277e+00,1,7.307500243186951e-01,1.050099968910217e+00,7.307500243186951e-01,5.000000000000000e-01
6.670855981577059e-01,1.227145244900172e-01,0.000000000000000e+00,1.506262774508890e-01,-2.896889354779401e-01,3.286510111973176e-17,1.906798967489247e+00,9.111045973352053e-01,-1.558698407708732e-02,0.000000000000000e+00,1.332823237549921e+00,7.375455349129742e-109,0.000000000000000e+00,5.080059403411927e+00,1,7.310000061988831e-01,1.050099968910217e+00,7.310000061988831e-01,5.000000000000000e-01
6.671972215553730e-01,1.227574343179065e-01,0.000000000000000e+00,1.508828685765926e-01,-2.897023509623335e-01,-1.109668217389008e-17,1.906734428761969e+00,9.112520492549764e-01,-1.557505188586518e-02,0.000000000000000e+00,1.332807909499953e+00,7.167901505114134e-109,0.000000000000000e+00,5.080140044019577e+00,1,7.312499880790710e-01,1.050099968910217e+00,7.312499880790710e-01,5.000000000000000e-01
6.673088715680614e-01,1.228003543770374e-01,0.000000000000000e+00,1.511395208828205e-01,-2.897157696454596e-01,-5.506894753310063e-17,1.906669874646344e+00,9.113995363325731e-01,-1.556311684958102e-02,0.000000000000000e+00,1.332792577795230e+00,6.960298172818580e-109,0.000000000000000e+00,5.080220703854839e+00,1,7.315000295639038e-01,1.050099968910217e+00,7.315000295639038e-01,5.000000000000000e-01
6.674204949657286e-01,1.228432642049266e-01,0.000000000000000e+00,1.513961120085227e-01,-2.897291851298533e-01,-9.903073082671026e-17,1.906605335919066e+00,9.115469882523443e-01,-1.555118465835913e-02,0.000000000000000e+00,1.332777249745263e+00,6.752744328802294e-109,0.000000000000000e+00,5.080301344462487e+00,1,7.317500114440918e-01,1.050099968910217e+00,7.317500114440918e-01,5.000000000000000e-01
6.675321183633959e-01,1.228861740328158e-01,0.000000000000000e+00,1.516527031342245e-01,-2.897426006142469e-01,-1.429925141202419e-16,1.906540797191788e+00,9.116944401721155e-01,-1.553925246713727e-02,0.000000000000000e+00,1.332761921695296e+00,6.545190484786372e-109,0.000000000000000e+00,5.080381985070137e+00,1,7.319999933242798e-01,1.050099968910217e+00,7.319999933242798e-01,5.000000000000000e-01
6.676437417610632e-01,1.229290838607049e-01,0.000000000000000e+00,1.519092942599257e-01,-2.897560160986408e-01,-1.869542974137919e-16,1.906476258464511e+00,9.118418920918868e-01,-1.552732027591553e-02,0.000000000000000e+00,1.332746593645329e+00,6.337636640770054e-109,0.000000000000000e+00,5.080462625677788e+00,1,7.322499752044678e-01,1.050099968910217e+00,7.322499752044678e-01,5.000000000000000e-01
6.677553917737514e-01,1.229720039198359e-01,0.000000000000000e+00,1.521659465661543e-01,-2.897694347817668e-01,-2.309265627730231e-16,1.906411704348886e+00,9.119893791694835e-01,-1.551538523963124e-02,0.000000000000000e+00,1.332731261940605e+00,6.130033308474716e-109,0.000000000000000e+00,5.080543285513049e+00,1,7.325000166893005e-01,1.050099968910217e+00,7.325000166893005e-01,5.000000000000000e-01
6.678670151714188e-01,1.230149137477251e-01,0.000000000000000e+00,1.524225376918565e-01,-2.897828502661605e-01,-2.748883460666135e-16,1.906347165621608e+00,9.121368310892548e-01,-1.550345304840936e-02,0.000000000000000e+00,1.332715933890638e+00,5.922479464458521e-109,0.000000000000000e+00,5.080623926120698e+00,1,7.327499985694885e-01,1.050099968910217e+00,7.327499985694885e-01,5.000000000000000e-01
6.679786385690861e-01,1.230578235756142e-01,0.000000000000000e+00,1.526791288175574e-01,-2.897962657505543e-01,-3.188501293601274e-16,1.906282626894330e+00,9.122842830090259e-01,-1.549152085718762e-02,0.000000000000000e+00,1.332700605840671e+00,5.714925620442407e-109,0.000000000000000e+00,5.080704566728349e+00,1,7.329999804496765e-01,1.050099968910217e+00,7.329999804496765e-01,5.000000000000000e-01
6.680902885817745e-01,1.231007436347452e-01,0.000000000000000e+00,1.529357811237856e-01,-2.898096844336805e-01,-3.628223947193781e-16,1.906218072778705e+00,9.124317700866227e-01,-1.547958582090346e-02,0.000000000000000e+00,1.332685274135947e+00,5.507322288146676e-109,0.000000000000000e+00,5.080785226563611e+00,1,7.332500219345093e-01,1.050099968910217e+00,7.332500219345093e-01,5.000000000000000e-01
6.682019119794418e-01,1.231436534626344e-01,0.000000000000000e+00,1.531923722494884e-01,-2.898230999180740e-01,-4.067841780129852e-16,1.906153534051427e+00,9.125792220063941e-01,-1.546765362968144e-02,0.000000000000000e+00,1.332669946085980e+00,5.299768444130670e-109,0.000000000000000e+00,5.080865867171260e+00,1,7.335000038146973e-01,1.050099968910217e+00,7.335000038146973e-01,5.000000000000000e-01
6.683135353771090e-01,1.231865632905236e-01,0.000000000000000e+00,1.534489633751903e-01,-2.898365154024677e-01,-4.507459613065365e-16,1.906088995324148e+00,9.127266739261652e-01,-1.545572143845958e-02,0.000000000000000e+00,1.332654618036013e+00,5.092214600114660e-109,0.000000000000000e+00,5.080946507778909e+00,1,7.337499856948853e-01,1.050099968910217e+00,7.337499856948853e-01,5.000000000000000e-01
6.684251853897973e-01,1.232294833496545e-01,0.000000000000000e+00,1.537056156814173e-01,-2.898499340855941e-01,-4.947182266657140e-16,1.906024441208524e+00,9.128741610037620e-01,-1.544378640217555e-02,0.000000000000000e+00,1.332639286331290e+00,4.884611267819031e-109,0.000000000000000e+00,5.081027167614172e+00,1,7.340000271797180e-01,1.050099968910217e+00,7.340000271797180e-01,5.000000000000000e-01
6.685368087874646e-01,1.232723931775437e-01,0.000000000000000e+00,1.539622068071201e-01,-2.898633495699875e-01,-5.386800099592985e-16,1.905959902481246e+00,9.130216129235330e-01,-1.543185421095355e-02,0.000000000000000e+00,1.332623958281322e+00,4.677057423803097e-109,0.000000000000000e+00,5.081107808221821e+00,1,7.342500090599060e-01,1.050099968910217e+00,7.342500090599060e-01,5.000000000000000e-01
6.686484321851319e-01,1.233153030054329e-01,0.000000000000000e+00,1.542187979328222e-01,-2.898767650543812e-01,-5.826417932528890e-16,1.905895363753968e+00,9.131690648433044e-01,-1.541992201973167e-02,0.000000000000000e+00,1.332608630231356e+00,4.469503579786903e-109,0.000000000000000e+00,5.081188448829471e+00,1,7.344999909400940e-01,1.050099968910217e+00,7.344999909400940e-01,5.000000000000000e-01
6.687600555827993e-01,1.233582128333221e-01,0.000000000000000e+00,1.544753890585242e-01,-2.898901805387748e-01,-6.266035765464600e-16,1.905830825026690e+00,9.133165167630757e-01,-1.540798982850979e-02,0.000000000000000e+00,1.332593302181388e+00,4.261949735770802e-109,0.000000000000000e+00,5.081269089437120e+00,1,7.347499728202820e-01,1.050099968910217e+00,7.347499728202820e-01,5.000000000000000e-01
6.688945050020352e-01,1.046881852656317e-01,0.000000000000000e+00,1.540285672413376e-01,-2.248928054934421e-01,-2.442332809546601e-16,1.905607621955489e+00,9.134777168041902e-01,-1.551082066058097e-02,0.000000000000000e+00,1.332532789253198e+00,1.921369546727224e-110,0.000000000000000e+00,5.081205915091489e+00,1,7.350000143051147e-01,1.050099968910217e+00,7.350000143051147e-01,5.000000000000000e-01
6.689967089641100e-01,1.046758217433367e-01,0.000000000000000e+00,1.540667054888627e-01,-2.248226007414142e-01,-8.903528252850263e-17,1.905559334747464e+00,9.136139008045626e-01,-1.548827966610184e-02,0.000000000000000e+00,1.332521716824165e+00,1.873647840649286e-110,0.000000000000000e+00,5.081291402957478e+00,1,7.352499961853027e-01,1.050099968910217e+00,7.352499961853027e-01,5.000000000000000e-01
6.690989129261848e-01,1.046634582210416e-01,0.000000000000000e+00,1.541048437363869e-01,-2.247523959893863e-01,6.616271589770403e-17,1.905511047539439e+00,9.137500848049351e-01,-1.546573867162283e-02,0.000000000000000e+00,1.332510644395132e+00,1.825926134571282e-110,0.000000000000000e+00,5.081376890823468e+00,1,7.354999780654907e-01,1.050099968910217e+00,7.354999780654907e-01,5.000000000000000e-01
6.692011412573494e-01,1.046510917508394e-01,0.000000000000000e+00,1.541429910774370e-01,-2.246821744980280e-01,2.213977190922527e-16,1.905462748818011e+00,9.138863012764570e-01,-1.544319230256241e-02,0.000000000000000e+00,1.332499569326036e+00,1.778193049927214e-110,0.000000000000000e+00,5.081462399072830e+00,1,7.357500195503235e-01,1.050099968910217e+00,7.357500195503235e-01,5.000000000000000e-01
6.693033452194243e-01,1.046387282285440e-01,0.000000000000000e+00,1.541811293249597e-01,-2.246119697460000e-01,3.765957175184928e-16,1.905414461609986e+00,9.140224852768295e-01,-1.542065130808367e-02,0.000000000000000e+00,1.332488496897003e+00,1.730471343849112e-110,0.000000000000000e+00,5.081547886938819e+00,1,7.360000014305115e-01,1.050099968910217e+00,7.360000014305115e-01,5.000000000000000e-01
6.694055491814992e-01,1.046263647062492e-01,0.000000000000000e+00,1.542192675724855e-01,-2.245417649939721e-01,5.317937159447348e-16,1.905366174401961e+00,9.141586692772019e-01,-1.539811031360440e-02,0.000000000000000e+00,1.332477424467970e+00,1.682749637771186e-110,0.000000000000000e+00,5.081633374804808e+00,1,7.362499833106995e-01,1.050099968910217e+00,7.362499833106995e-01,5.000000000000000e-01
6.695077775126635e-01,1.046139982360468e-01,0.000000000000000e+00,1.542574149135348e-01,-2.244715435026138e-01,6.870287191391981e-16,1.905317875680533e+00,9.142948857487236e-01,-1.537556394454412e-02,0.000000000000000e+00,1.332466349398874e+00,1.635016553127103e-110,0.000000000000000e+00,5.081718883054170e+00,1,7.365000247955322e-01,1.050099968910217e+00,7.365000247955322e-01,5.000000000000000e-01
6.696099814747385e-01,1.046016347137518e-01,0.000000000000000e+00,1.542955531610599e-01,-2.244013387505858e-01,8.422267175654211e-16,1.905269588472508e+00,9.144310697490962e-01,-1.535302295006498e-02,0.000000000000000e+00,1.332455276969841e+00,1.587294847049135e-110,0.000000000000000e+00,5.081804370920158e+00,1,7.367500066757202e-01,1.050099968910217e+00,7.367500066757202e-01,5.000000000000000e-01
6.697121854368133e-01,1.045892711914565e-01,0.000000000000000e+00,1.543336914085834e-01,-2.243311339985579e-01,9.974247159916813e-16,1.905221301264482e+00,9.145672537494687e-01,-1.533048195558610e-02,0.000000000000000e+00,1.332444204540809e+00,1.539573140971078e-110,0.000000000000000e+00,5.081889858786147e+00,1,7.369999885559082e-01,1.050099968910217e+00,7.369999885559082e-01,5.000000000000000e-01
6.698143893988883e-01,1.045769076691614e-01,0.000000000000000e+00,1.543718296561076e-01,-2.242609292465300e-01,1.152622714417889e-15,1.905173014056457e+00,9.147034377498411e-01,-1.530794096110710e-02,0.000000000000000e+00,1.332433132111776e+00,1.491851434893077e-110,0.000000000000000e+00,5.081975346652136e+00,1,7.372499704360962e-01,1.050099968910217e+00,7.372499704360962e-01,5.000000000000000e-01
6.699166177300526e-01,1.045645411989592e-01,0.000000000000000e+00,1.544099769971577e-01,-2.241907077551717e-01,1.307857717612369e-15,1.905124715335029e+00,9.148396542213628e-01,-1.528539459204669e-02,0.000000000000000e+00,1.332422057042679e+00,1.444118350249031e-110,0.000000000000000e+00,5.082060854901497e+00,1,7.375000119209290e-01,1.050099968910217e+00,7.375000119209290e-01,5.000000000000000e-01
6.700188216921275e-01,1.045521776766642e-01,0.000000000000000e+00,1.544481152446827e-01,-2.241205030031437e-01,1.463055716038728e-15,1.905076428127004e+00,9.149758382217353e-01,-1.526285359756753e-02,0.000000000000000e+00,1.332410984613646e+00,1.396396644171014e-110,0.000000000000000e+00,5.082146342767485e+00,1,7.377499938011169e-01,1.050099968910217e+00,7.377499938011169e-01,5.000000000000000e-01
6.701210256542024e-01,1.045398141543691e-01,0.000000000000000e+00,1.544862534922070e-01,-2.240502982511159e-01,1.618253714464797e-15,1.905028140918979e+00,9.151120222221079e-01,-1.524031260308855e-02,0.000000000000000e+00,1.332399912184614e+00,1.348674938093054e-110,0.000000000000000e+00,5.082231830633475e+00,1,7.379999756813049e-01,1.050099968910217e+00,7.379999756813049e-01,5.000000000000000e-01
6.702232539853669e-01,1.045274476841668e-01,0.000000000000000e+00,1.545244008332563e-01,-2.239800767597575e-01,1.773488717659402e-15,1.904979842197551e+00,9.152482386936296e-01,-1.521776623402825e-02,0.000000000000000e+00,1.332388837115517e+00,1.300941853448940e-110,0.000000000000000e+00,5.082317338882837e+00,1,7.382500171661377e-01,1.050099968910217e+00,7.382500171661377e-01,5.000000000000000e-01
6.703254579474418e-01,1.045150841618718e-01,0.000000000000000e+00,1.545625390807813e-01,-2.239098720077296e-01,1.928686716085621e-15,1.904931554989526e+00,9.153844226940020e-01,-1.519522523954911e-02,0.000000000000000e+00,1.332377764686485e+00,1.253220147370961e-110,0.000000000000000e+00,5.082402826748825e+00,1,7.384999990463257e-01,1.050099968910217e+00,7.384999990463257e-01,5.000000000000000e-01
