"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.994098883226413e-01,1.708363094598408e-01,9.985924973811937e-08,3.679574206174817e-01,-3.084429810739235e-01,5.697088261323585e-16,1.885447107457756e+00,9.531750287596722e-01,1.531151390766124e-02,0.000000000000000e+00,1.326986267114366e+00,0.000000000000000e+00,5.098841293619299e+00,1,8.767499923706055e-01,1.050099968910217e+00,8.767499923706055e-01,5.000000000000000e-01
6.994556757666874e-01,1.710991740922071e-01,1.008556124826367e-07,3.703091813448944e-01,-3.070166031685081e-01,6.035125116642125e-16,1.885382504325129e+00,9.532300520890503e-01,1.537098415799886e-02,0.000000000000000e+00,1.326968346941660e+00,0.000000000000000e+00,5.098831929545931e+00,1,8.769999742507935e-01,1.050099968910217e+00,8.769999742507935e-01,5.000000000000000e-01
6.995014741281024e-01,1.713621014009285e-01,1.018522127957636e-07,3.726615028164026e-01,-3.055898851634478e-01,6.373242572069530e-16,1.885317885788798e+00,9.532850885379636e-01,1.543046858817686e-02,0.000000000000000e+00,1.326950422496142e+00,0.000000000000000e+00,5.098822563239833e+00,1,8.772500157356262e-01,1.050099968910217e+00,8.772500157356262e-01,5.000000000000000e-01
6.995472615721487e-01,1.716249660332952e-01,1.028485755402823e-07,3.750132635438185e-01,-3.041635072580305e-01,6.711279427388520e-16,1.885253282656172e+00,9.533401118673419e-01,1.548993883851456e-02,0.000000000000000e+00,1.326932502323436e+00,0.000000000000000e+00,5.098813199166464e+00,1,8.774999976158142e-01,1.050099968910217e+00,8.774999976158142e-01,5.000000000000000e-01
6.995930490161950e-01,1.718878306656614e-01,1.038449382847992e-07,3.773650242712300e-01,-3.027371293526157e-01,7.049316282706908e-16,1.885188679523546e+00,9.533951351967200e-01,1.554940908885215e-02,0.000000000000000e+00,1.326914582150730e+00,0.000000000000000e+00,5.098803835093096e+00,1,8.777499794960022e-01,1.050099968910217e+00,8.777499794960022e-01,5.000000000000000e-01
6.996388473776100e-01,1.721507579743831e-01,1.048415385979250e-07,3.797173457427362e-01,-3.013104113475593e-01,7.387433738133879e-16,1.885124060987215e+00,9.534501716456332e-01,1.560889351903005e-02,0.000000000000000e+00,1.326896657705213e+00,0.000000000000000e+00,5.098794468786998e+00,1,8.780000209808350e-01,1.050099968910217e+00,8.780000209808350e-01,5.000000000000000e-01
6.996846348216562e-01,1.724136226067491e-01,1.058379013424434e-07,3.820691064701508e-01,-2.998840334421399e-01,7.725470593452850e-16,1.885059457854589e+00,9.535051949750114e-01,1.566836376936777e-02,0.000000000000000e+00,1.326878737532507e+00,0.000000000000000e+00,5.098785104713630e+00,1,8.782500028610229e-01,1.050099968910217e+00,8.782500028610229e-01,5.000000000000000e-01
6.997304222657026e-01,1.726764872391156e-01,1.068342640869613e-07,3.844208671975646e-01,-2.984576555367239e-01,8.063507448771539e-16,1.884994854721962e+00,9.535602183043898e-01,1.572783401970542e-02,0.000000000000000e+00,1.326860817359801e+00,0.000000000000000e+00,5.098775740640263e+00,1,8.784999847412109e-01,1.050099968910217e+00,8.784999847412109e-01,5.000000000000000e-01
6.997762206271174e-01,1.729394145478369e-01,1.078308644000877e-07,3.867731886690717e-01,-2.970309375316642e-01,8.401624904198792e-16,1.884930236185632e+00,9.536152547533031e-01,1.578731844988339e-02,0.000000000000000e+00,1.326842892914283e+00,0.000000000000000e+00,5.098766374334163e+00,1,8.787500262260437e-01,1.050099968910217e+00,8.787500262260437e-01,5.000000000000000e-01
6.998220080711637e-01,1.732022791802033e-01,1.088272271446055e-07,3.891249493964855e-01,-2.956045596262482e-01,8.739661759517480e-16,1.884865633053006e+00,9.536702780826811e-01,1.584678870022104e-02,0.000000000000000e+00,1.326824972741577e+00,0.000000000000000e+00,5.098757010260796e+00,1,8.790000081062317e-01,1.050099968910217e+00,8.790000081062317e-01,5.000000000000000e-01
6.998677955152099e-01,1.734651438125697e-01,1.098235898891233e-07,3.914767101238992e-01,-2.941781817208321e-01,9.077698614836170e-16,1.884801029920379e+00,9.537253014120595e-01,1.590625895055868e-02,0.000000000000000e+00,1.326807052568872e+00,0.000000000000000e+00,5.098747646187427e+00,1,8.792499899864197e-01,1.050099968910217e+00,8.792499899864197e-01,5.000000000000000e-01
6.999135829592564e-01,1.737280084449362e-01,1.108199526336411e-07,3.938284708513130e-01,-2.927518038154160e-01,9.415735470154858e-16,1.884736426787752e+00,9.537803247414377e-01,1.596572920089633e-02,0.000000000000000e+00,1.326789132396166e+00,0.000000000000000e+00,5.098738282114061e+00,1,8.794999718666077e-01,1.050099968910217e+00,8.794999718666077e-01,5.000000000000000e-01
6.999593813206713e-01,1.739909357536575e-01,1.118165529467675e-07,3.961807923228201e-01,-2.913250858103563e-01,9.753852925582110e-16,1.884671808251422e+00,9.538353611903511e-01,1.602521363107430e-02,0.000000000000000e+00,1.326771207950648e+00,0.000000000000000e+00,5.098728915807961e+00,1,8.797500133514404e-01,1.050099968910217e+00,8.797500133514404e-01,5.000000000000000e-01
7.000051687647175e-01,1.742538003860239e-01,1.128129156912853e-07,3.985325530502338e-01,-2.898987079049403e-01,1.009188978090080e-15,1.884607205118795e+00,9.538903845197293e-01,1.608468388141195e-02,0.000000000000000e+00,1.326753287777942e+00,0.000000000000000e+00,5.098719551734593e+00,1,8.799999952316284e-01,1.050099968910217e+00,8.799999952316284e-01,5.000000000000000e-01
7.000133152755197e-01,1.621379861183627e-01,1.132719114479164e-07,4.231857705195622e-01,-1.593471137385277e-01,7.115070058264623e-16,1.884364906226459e+00,9.538755698433445e-01,1.599171860447232e-02,0.000000000000000e+00,1.326677245856136e+00,0.000000000000000e+00,5.098437950968288e+00,1,8.802499771118164e-01,1.050099968910217e+00,8.802499771118164e-01,5.000000000000000e-01
7.000591902548502e-01,1.621332076134949e-01,1.137310063927514e-07,4.238398633724034e-01,-1.571548762357379e-01,6.491714797510813e-16,1.884332382988579e+00,9.539335252964241e-01,1.607052494699842e-02,0.000000000000000e+00,1.326668428269401e+00,0.000000000000000e+00,5.098463748373601e+00,1,8.805000185966492e-01,1.050099968910217e+00,8.805000185966492e-01,5.000000000000000e-01
7.001050542985482e-01,1.621284302477226e-01,1.141899918989819e-07,4.244938003032295e-01,-1.549631613163836e-01,5.868508131575170e-16,1.884299867503556e+00,9.539914669341393e-01,1.614931250374553e-02,0.000000000000000e+00,1.326659612784593e+00,0.000000000000000e+00,5.098489539629353e+00,1,8.807500004768372e-01,1.050099968910217e+00,8.807500004768372e-01,5.000000000000000e-01
7.001509183422459e-01,1.621236528819502e-01,1.146489774052131e-07,4.251477372340563e-01,-1.527714463970252e-01,5.245301465638625e-16,1.884267352018534e+00,9.540494085718543e-01,1.622810006049279e-02,0.000000000000000e+00,1.326650797299786e+00,0.000000000000000e+00,5.098515330885105e+00,1,8.809999823570251e-01,1.050099968910217e+00,8.809999823570251e-01,5.000000000000000e-01
7.001967933215764e-01,1.621188743770824e-01,1.151080723500479e-07,4.258018300868973e-01,-1.505792088942364e-01,4.621946204885089e-16,1.884234828780654e+00,9.541073640249338e-01,1.630690640301887e-02,0.000000000000000e+00,1.326641979713051e+00,0.000000000000000e+00,5.098541128290417e+00,1,8.812500238418579e-01,1.050099968910217e+00,8.812500238418579e-01,5.000000000000000e-01
7.002426573652741e-01,1.621140970113100e-01,1.155670578562787e-07,4.264557670177236e-01,-1.483874939748800e-01,3.998739538949098e-16,1.884202313295631e+00,9.541653056626488e-01,1.638569395976606e-02,0.000000000000000e+00,1.326633164228243e+00,0.000000000000000e+00,5.098566919546169e+00,1,8.815000057220459e-01,1.050099968910217e+00,8.815000057220459e-01,5.000000000000000e-01
7.002885214089720e-01,1.621093196455374e-01,1.160260433625096e-07,4.271097039485497e-01,-1.461957790555224e-01,3.375532873013051e-16,1.884169797810610e+00,9.542232473003640e-01,1.646448151651331e-02,0.000000000000000e+00,1.326624348743435e+00,0.000000000000000e+00,5.098592710801921e+00,1,8.817499876022339e-01,1.050099968910217e+00,8.817499876022339e-01,5.000000000000000e-01
7.003343963883026e-01,1.621045411406698e-01,1.164851383073448e-07,4.277637968013914e-01,-1.440035415527327e-01,2.752177612259018e-16,1.884137274572729e+00,9.542812027534434e-01,1.654328785903940e-02,0.000000000000000e+00,1.326615531156700e+00,0.000000000000000e+00,5.098618508207233e+00,1,8.820000290870667e-01,1.050099968910217e+00,8.820000290870667e-01,5.000000000000000e-01
7.003802604320002e-01,1.620997637748972e-01,1.169441238135756e-07,4.284177337322176e-01,-1.418118266333752e-01,2.128970946322977e-16,1.884104759087707e+00,9.543391443911585e-01,1.662207541578664e-02,0.000000000000000e+00,1.326606715671893e+00,0.000000000000000e+00,5.098644299462984e+00,1,8.822500109672546e-01,1.050099968910217e+00,8.822500109672546e-01,5.000000000000000e-01
7.004261244756982e-01,1.620949864091248e-01,1.174031093198062e-07,4.290716706630435e-01,-1.396201117140197e-01,1.505764280387267e-16,1.884072243602685e+00,9.543970860288737e-01,1.670086297253381e-02,0.000000000000000e+00,1.326597900187085e+00,0.000000000000000e+00,5.098670090718737e+00,1,8.824999928474426e-01,1.050099968910217e+00,8.824999928474426e-01,5.000000000000000e-01
7.004719885193960e-01,1.620902090433524e-01,1.178620948260370e-07,4.297256075938698e-01,-1.374283967946633e-01,8.825576144512783e-17,1.884039728117662e+00,9.544550276665889e-01,1.677965052928100e-02,0.000000000000000e+00,1.326589084702278e+00,0.000000000000000e+00,5.098695881974488e+00,1,8.827499747276306e-01,1.050099968910217e+00,8.827499747276306e-01,5.000000000000000e-01
7.005178634987265e-01,1.620854305384847e-01,1.183211897708720e-07,4.303797004467111e-01,-1.352361592918746e-01,2.592023536975105e-17,1.884007204879782e+00,9.545129831196684e-01,1.685845687180706e-02,0.000000000000000e+00,1.326580267115543e+00,0.000000000000000e+00,5.098721679379801e+00,1,8.830000162124634e-01,1.050099968910217e+00,8.830000162124634e-01,5.000000000000000e-01
7.005637275424244e-01,1.620806531727123e-01,1.187801752771026e-07,4.310336373775372e-01,-1.330444443725191e-01,-3.640043122382029e-17,1.883974689394760e+00,9.545709247573836e-01,1.693724442855422e-02,0.000000000000000e+00,1.326571451630735e+00,0.000000000000000e+00,5.098747470635553e+00,1,8.832499980926514e-01,1.050099968910217e+00,8.832499980926514e-01,5.000000000000000e-01
7.006095915861220e-01,1.620758758069398e-01,1.192391607833333e-07,4.316875743083634e-01,-1.308527294531616e-01,-9.872109781742316e-17,1.883942173909738e+00,9.546288663950987e-01,1.701603198530147e-02,0.000000000000000e+00,1.326562636145927e+00,0.000000000000000e+00,5.098773261891306e+00,1,8.834999799728394e-01,1.050099968910217e+00,8.834999799728394e-01,5.000000000000000e-01
7.006554665654527e-01,1.620710973020721e-01,1.196982557281689e-07,4.323416671612053e-01,-1.286604919503710e-01,-1.610566238928560e-16,1.883909650671857e+00,9.546868218481781e-01,1.709483832782759e-02,0.000000000000000e+00,1.326553818559192e+00,0.000000000000000e+00,5.098799059296617e+00,1,8.837500214576721e-01,1.050099968910217e+00,8.837500214576721e-01,5.000000000000000e-01
7.007013306091505e-01,1.620663199362997e-01,1.201572412343997e-07,4.329956040920316e-01,-1.264687770310145e-01,-2.233772904864552e-16,1.883877135186835e+00,9.547447634858932e-01,1.717362588457479e-02,0.000000000000000e+00,1.326545003074384e+00,0.000000000000000e+00,5.098824850552369e+00,1,8.840000033378601e-01,1.050099968910217e+00,8.840000033378601e-01,5.000000000000000e-01
7.007471946528483e-01,1.620615425705271e-01,1.206162267406301e-07,4.336495410228575e-01,-1.242770621116580e-01,-2.856979570800294e-16,1.883844619701813e+00,9.548027051236083e-01,1.725241344132200e-02,0.000000000000000e+00,1.326536187589577e+00,0.000000000000000e+00,5.098850641808122e+00,1,8.842499852180481e-01,1.050099968910217e+00,8.842499852180481e-01,5.000000000000000e-01
7.007930696321788e-01,1.620567640656594e-01,1.210753216854654e-07,4.343036338756990e-01,-1.220848246088672e-01,-3.480334831554379e-16,1.883812096463933e+00,9.548606605766877e-01,1.733121978384814e-02,0.000000000000000e+00,1.326527370002842e+00,0.000000000000000e+00,5.098876439213433e+00,1,8.845000267028809e-01,1.050099968910217e+00,8.845000267028809e-01,5.000000000000000e-01
7.008389336758767e-01,1.620519866998869e-01,1.215343071916962e-07,4.349575708065253e-01,-1.198931096895108e-01,-4.103541497490369e-16,1.883779580978911e+00,9.549186022144028e-01,1.741000734059534e-02,0.000000000000000e+00,1.326518554518034e+00,0.000000000000000e+00,5.098902230469186e+00,1,8.847500085830688e-01,1.050099968910217e+00,8.847500085830688e-01,5.000000000000000e-01
7.008847977195743e-01,1.620472093341145e-01,1.219932926979266e-07,4.356115077373510e-01,-1.177013947701563e-01,-4.726748163425803e-16,1.883747065493888e+00,9.549765438521181e-01,1.748879489734247e-02,0.000000000000000e+00,1.326509739033227e+00,0.000000000000000e+00,5.098928021724937e+00,1,8.849999904632568e-01,1.050099968910217e+00,8.849999904632568e-01,5.000000000000000e-01
7.009306617632723e-01,1.620424319683421e-01,1.224522782041577e-07,4.362654446681778e-01,-1.155096798507979e-01,-5.349954829362348e-16,1.883714550008866e+00,9.550344854898331e-01,1.756758245408973e-02,0.000000000000000e+00,1.326500923548419e+00,0.000000000000000e+00,5.098953812980689e+00,1,8.852499723434448e-01,1.050099968910217e+00,8.852499723434448e-01,5.000000000000000e-01
7.009765367426029e-01,1.620376534634743e-01,1.229113731489928e-07,4.369195375210191e-01,-1.133174423480081e-01,-5.973310090116155e-16,1.883682026770986e+00,9.550924409429127e-01,1.764638879661584e-02,0.000000000000000e+00,1.326492105961684e+00,0.000000000000000e+00,5.098979610386002e+00,1,8.855000138282776e-01,1.050099968910217e+00,8.855000138282776e-01,5.000000000000000e-01
7.010224007863005e-01,1.620328760977019e-01,1.233703586552236e-07,4.375734744518454e-01,-1.111257274286517e-01,-6.596516756052143e-16,1.883649511285964e+00,9.551503825806277e-01,1.772517635336304e-02,0.000000000000000e+00,1.326483290476876e+00,0.000000000000000e+00,5.099005401641753e+00,1,8.857499957084656e-01,1.050099968910217e+00,8.857499957084656e-01,5.000000000000000e-01
7.010682648299984e-01,1.620280987319295e-01,1.238293441614542e-07,4.382274113826714e-01,-1.089340125092962e-01,-7.219723421987858e-16,1.883616995800941e+00,9.552083242183429e-01,1.780396391011019e-02,0.000000000000000e+00,1.326474474992069e+00,0.000000000000000e+00,5.099031192897505e+00,1,8.859999775886536e-01,1.050099968910217e+00,8.859999775886536e-01,5.000000000000000e-01
7.011141398093289e-01,1.620233202270617e-01,1.242884391062894e-07,4.388815042355129e-01,-1.067417750065055e-01,-7.843078682741943e-16,1.883584472563061e+00,9.552662796714224e-01,1.788277025263633e-02,0.000000000000000e+00,1.326465657405334e+00,0.000000000000000e+00,5.099056990302818e+00,1,8.862500190734863e-01,1.050099968910217e+00,8.862500190734863e-01,5.000000000000000e-01
7.011600038530268e-01,1.620185428612893e-01,1.247474246125202e-07,4.395354411663392e-01,-1.045500600871490e-01,-8.466285348677931e-16,1.883551957078039e+00,9.553242213091375e-01,1.796155780938353e-02,0.000000000000000e+00,1.326456841920526e+00,0.000000000000000e+00,5.099082781558570e+00,1,8.865000009536743e-01,1.050099968910217e+00,8.865000009536743e-01,5.000000000000000e-01
7.012230083473204e-01,1.678304051047418e-01,1.250534353785468e-07,4.641895038926648e-01,-8.287049712945818e-02,-9.782783255616706e-16,1.883700946850236e+00,9.554178978856651e-01,1.816316711655686e-02,0.000000000000000e+00,1.326489135852437e+00,0.000000000000000e+00,5.099288948414180e+00,1,8.867499828338623e-01,1.050099968910217e+00,8.867499828338623e-01,5.000000000000000e-01
7.012635618845945e-01,1.673125575077739e-01,1.250534353785468e-07,4.627111915576161e-01,-8.060438250275442e-02,-9.454656358469398e-16,1.883673290227657e+00,9.554689335518647e-01,1.824221731016471e-02,0.000000000000000e+00,1.326481769400305e+00,0.000000000000000e+00,5.099313472579239e+00,1,8.870000243186951e-01,1.050099968910217e+00,8.870000243186951e-01,5.000000000000000e-01
7.013041057547562e-01,1.667948333548097e-01,1.250534353785470e-07,4.612332316212163e-01,-7.833880807023863e-02,-9.126607679891184e-16,1.883645640197837e+00,9.555199570522318e-01,1.832124865986465e-02,0.000000000000000e+00,1.326474404704181e+00,0.000000000000000e+00,5.099337990898253e+00,1,8.872500061988831e-01,1.050099968910217e+00,8.872500061988831e-01,5.000000000000000e-01
7.013446496249177e-01,1.662771092018457e-01,1.250534353785467e-07,4.597552716848164e-01,-7.607323363772467e-02,-8.798559001312581e-16,1.883617990168016e+00,9.555709805525989e-01,1.840028000956469e-02,0.000000000000000e+00,1.326467040008057e+00,0.000000000000000e+00,5.099362509217267e+00,1,8.874999880790710e-01,1.050099968910217e+00,8.874999880790710e-01,5.000000000000000e-01
7.013852031621917e-01,1.657592616048773e-01,1.250534353785471e-07,4.582769593497664e-01,-7.380711901101797e-02,-8.470432104165155e-16,1.883590333545437e+00,9.556220162187984e-01,1.847933020317256e-02,0.000000000000000e+00,1.326459673555926e+00,0.000000000000000e+00,5.099387033382326e+00,1,8.877500295639038e-01,1.050099968910217e+00,8.877500295639038e-01,5.000000000000000e-01
7.014257470323532e-01,1.652415374519131e-01,1.250534353785467e-07,4.567989994133665e-01,-7.154154457850401e-02,-8.142383425586572e-16,1.883562683515617e+00,9.556730397191655e-01,1.855836155287260e-02,0.000000000000000e+00,1.326452308859801e+00,0.000000000000000e+00,5.099411551701341e+00,1,8.880000114440918e-01,1.050099968910217e+00,8.880000114440918e-01,5.000000000000000e-01
7.014662909025149e-01,1.647238132989491e-01,1.250534353785468e-07,4.553210394769669e-01,-6.927597014598914e-02,-7.814334747008163e-16,1.883535033485796e+00,9.557240632195327e-01,1.863739290257260e-02,0.000000000000000e+00,1.326444944163677e+00,0.000000000000000e+00,5.099436070020354e+00,1,8.882499933242798e-01,1.050099968910217e+00,8.882499933242798e-01,5.000000000000000e-01
7.015068347726763e-01,1.642060891459847e-01,1.250534353785467e-07,4.538430795405664e-01,-6.701039571347327e-02,-7.486286068429608e-16,1.883507383455976e+00,9.557750867199000e-01,1.871642425227263e-02,0.000000000000000e+00,1.326437579467553e+00,0.000000000000000e+00,5.099460588339367e+00,1,8.884999752044678e-01,1.050099968910217e+00,8.884999752044678e-01,5.000000000000000e-01
7.015473883099503e-01,1.636882415490170e-01,1.250534353785471e-07,4.523647672055182e-01,-6.474428108676954e-02,-7.158159171282573e-16,1.883479726833396e+00,9.558261223860994e-01,1.879547444588040e-02,0.000000000000000e+00,1.326430213015422e+00,0.000000000000000e+00,5.099485112504428e+00,1,8.887500166893005e-01,1.050099968910217e+00,8.887500166893005e-01,5.000000000000000e-01
7.015879321801118e-01,1.631705173960524e-01,1.250534353785471e-07,4.508868072691171e-01,-6.247870665425264e-02,-6.830110492703860e-16,1.883452076803576e+00,9.558771458864664e-01,1.887450579558046e-02,0.000000000000000e+00,1.326422848319297e+00,0.000000000000000e+00,5.099509630823441e+00,1,8.889999985694885e-01,1.050099968910217e+00,8.889999985694885e-01,5.000000000000000e-01
7.016284760502733e-01,1.626527932430887e-01,1.250534353785471e-07,4.494088473327187e-01,-6.021313222173980e-02,-6.502061814125733e-16,1.883424426773756e+00,9.559281693868338e-01,1.895353714528039e-02,0.000000000000000e+00,1.326415483623174e+00,0.000000000000000e+00,5.099534149142456e+00,1,8.892499804496765e-01,1.050099968910217e+00,8.892499804496765e-01,5.000000000000000e-01
7.016690295875475e-01,1.621349456461204e-01,1.250534353785468e-07,4.479305349976687e-01,-5.794701759503498e-02,-6.173934916978021e-16,1.883396770151176e+00,9.559792050530331e-01,1.903258733888835e-02,0.000000000000000e+00,1.326408117171042e+00,0.000000000000000e+00,5.099558673307515e+00,1,8.895000219345093e-01,1.050099968910217e+00,8.895000219345093e-01,5.000000000000000e-01
7.017095734577090e-01,1.616172214931565e-01,1.250534353785468e-07,4.464525750612695e-01,-5.568144316252112e-02,-5.845886238399757e-16,1.883369120121356e+00,9.560302285534001e-01,1.911161868858831e-02,0.000000000000000e+00,1.326400752474918e+00,0.000000000000000e+00,5.099583191626529e+00,1,8.897500038146973e-01,1.050099968910217e+00,8.897500038146973e-01,5.000000000000000e-01
7.017501173278704e-01,1.610994973401923e-01,1.250534353785471e-07,4.449746151248696e-01,-5.341586873000523e-02,-5.517837559821422e-16,1.883341470091535e+00,9.560812520537675e-01,1.919065003828826e-02,0.000000000000000e+00,1.326393387778794e+00,0.000000000000000e+00,5.099607709945543e+00,1,8.899999856948853e-01,1.050099968910217e+00,8.899999856948853e-01,5.000000000000000e-01
7.017906708651446e-01,1.605816497432240e-01,1.250534353785468e-07,4.434963027898196e-01,-5.114975410330046e-02,-5.189710662673745e-16,1.883313813468956e+00,9.561322877199669e-01,1.926970023189623e-02,0.000000000000000e+00,1.326386021326662e+00,0.000000000000000e+00,5.099632234110603e+00,1,8.902500271797180e-01,1.050099968910217e+00,8.902500271797180e-01,5.000000000000000e-01
7.018312147353061e-01,1.600639255902601e-01,1.250534353785468e-07,4.420183428534205e-01,-4.888417967078660e-02,-4.861661984095480e-16,1.883286163439136e+00,9.561833112203340e-01,1.934873158159619e-02,0.000000000000000e+00,1.326378656630538e+00,0.000000000000000e+00,5.099656752429617e+00,1,8.905000090599060e-01,1.050099968910217e+00,8.905000090599060e-01,5.000000000000000e-01
7.018717586054676e-01,1.595462014372957e-01,1.250534353785471e-07,4.405403829170199e-01,-4.661860523826968e-02,-4.533613305516964e-16,1.883258513409316e+00,9.562343347207012e-01,1.942776293129617e-02,0.000000000000000e+00,1.326371291934414e+00,0.000000000000000e+00,5.099681270748629e+00,1,8.907499909400940e-01,1.050099968910217e+00,8.907499909400940e-01,5.000000000000000e-01
7.019123024756291e-01,1.590284772843319e-01,1.250534353785468e-07,4.390624229806209e-01,-4.435303080575687e-02,-4.205564626938657e-16,1.883230863379495e+00,9.562853582210683e-01,1.950679428099617e-02,0.000000000000000e+00,1.326363927238290e+00,0.000000000000000e+00,5.099705789067644e+00,1,8.909999728202820e-01,1.050099968910217e+00,8.909999728202820e-01,5.000000000000000e-01
7.019528560129031e-01,1.585106296873637e-01,1.250534353785471e-07,4.375841106455715e-01,-4.208691617905100e-02,-3.877437729791217e-16,1.883203206756916e+00,9.563363938872679e-01,1.958584447460401e-02,0.000000000000000e+00,1.326356560786158e+00,0.000000000000000e+00,5.099730313232705e+00,1,8.912500143051147e-01,1.050099968910217e+00,8.912500143051147e-01,5.000000000000000e-01
7.019933998830646e-01,1.579929055343996e-01,1.250534353785468e-07,4.361061507091717e-01,-3.982134174653720e-02,-3.549389051212787e-16,1.883175556727096e+00,9.563874173876350e-01,1.966487582430405e-02,0.000000000000000e+00,1.326349196090034e+00,0.000000000000000e+00,5.099754831551718e+00,1,8.914999961853027e-01,1.050099968910217e+00,8.914999961853027e-01,5.000000000000000e-01
7.020339437532261e-01,1.574751813814355e-01,1.250534353785468e-07,4.346281907727718e-01,-3.755576731402233e-02,-3.221340372634376e-16,1.883147906697275e+00,9.564384408880021e-01,1.974390717400405e-02,0.000000000000000e+00,1.326341831393910e+00,0.000000000000000e+00,5.099779349870731e+00,1,8.917499780654907e-01,1.050099968910217e+00,8.917499780654907e-01,5.000000000000000e-01
7.020744972905004e-01,1.569573337844673e-01,1.250534353785468e-07,4.331498784377225e-01,-3.528965268731755e-02,-2.893213475486918e-16,1.883120250074696e+00,9.564894765542016e-01,1.982295736761193e-02,0.000000000000000e+00,1.326334464941779e+00,0.000000000000000e+00,5.099803874035792e+00,1,8.920000195503235e-01,1.050099968910217e+00,8.920000195503235e-01,5.000000000000000e-01
7.021150411606618e-01,1.564396096315032e-01,1.250534353785471e-07,4.316719185013226e-01,-3.302407825480157e-02,-2.565164796908479e-16,1.883092600044876e+00,9.565405000545688e-01,1.990198871731188e-02,0.000000000000000e+00,1.326327100245654e+00,0.000000000000000e+00,5.099828392354805e+00,1,8.922500014305115e-01,1.050099968910217e+00,8.922500014305115e-01,5.000000000000000e-01
7.021555850308234e-01,1.559218854785389e-01,1.250534353785468e-07,4.301939585649222e-01,-3.075850382228680e-02,-2.237116118329948e-16,1.883064950015055e+00,9.565915235549360e-01,1.998102006701195e-02,0.000000000000000e+00,1.326319735549531e+00,0.000000000000000e+00,5.099852910673819e+00,1,8.924999833106995e-01,1.050099968910217e+00,8.924999833106995e-01,5.000000000000000e-01
7.021961385680975e-01,1.554040378815709e-01,1.250534353785468e-07,4.287156462298735e-01,-2.849238919558302e-02,-1.908989221182634e-16,1.883037293392476e+00,9.566425592211354e-01,2.006007026061980e-02,0.000000000000000e+00,1.326312369097399e+00,0.000000000000000e+00,5.099877434838880e+00,1,8.927500247955322e-01,1.050099968910217e+00,8.927500247955322e-01,5.000000000000000e-01
7.022366824382589e-01,1.548863137286065e-01,1.250534353785471e-07,4.272376862934729e-01,-2.622681476306600e-02,-1.580940542604016e-16,1.883009643362656e+00,9.566935827215026e-01,2.013910161031979e-02,0.000000000000000e+00,1.326305004401275e+00,0.000000000000000e+00,5.099901953157893e+00,1,8.930000066757202e-01,1.050099968910217e+00,8.930000066757202e-01,5.000000000000000e-01
7.022772263084204e-01,1.543685895756426e-01,1.250534353785471e-07,4.257597263570738e-01,-2.396124033055213e-02,-1.252891864025738e-16,1.882981993332835e+00,9.567446062218699e-01,2.021813296001975e-02,0.000000000000000e+00,1.326297639705151e+00,0.000000000000000e+00,5.099926471476907e+00,1,8.932499885559082e-01,1.050099968910217e+00,8.932499885559082e-01,5.000000000000000e-01
7.023866063529544e-01,1.654632047928377e-01,1.242014498616494e-07,4.406082405345081e-01,-1.393118263591037e-01,8.920096331808581e-16,1.883517504448353e+00,9.569333074197541e-01,2.071005858331222e-02,0.000000000000000e+00,1.326436647259263e+00,0.000000000000000e+00,5.100603640376321e+00,1,8.934999704360962e-01,1.050099968910217e+00,8.934999704360962e-01,5.000000000000000e-01
7.024166725535622e-01,1.643412962064696e-01,1.229230327494394e-07,4.372019578747778e-01,-1.377545939494859e-01,9.177430882734324e-16,1.883460557032451e+00,9.569674285875268e-01,2.076636272168300e-02,0.000000000000000e+00,1.326421129554720e+00,0.000000000000000e+00,5.100583196405759e+00,1,8.937500119209290e-01,1.050099968910217e+00,8.937500119209290e-01,5.000000000000000e-01
7.024467315870180e-01,1.632196550595753e-01,1.216449203850508e-07,4.337964872013806e-01,-1.361977327514172e-01,9.434704090500421e-16,1.883403623191618e+00,9.570015416215285e-01,2.082265343832841e-02,0.000000000000000e+00,1.326405615549272e+00,0.000000000000000e+00,5.100562757308611e+00,1,8.939999938011169e-01,1.050099968910217e+00,8.939999938011169e-01,5.000000000000000e-01
7.024767906204742e-01,1.620980139126798e-01,1.203668080206622e-07,4.303910165279817e-01,-1.346408715533421e-01,9.691977298267169e-16,1.883346689350784e+00,9.570356546555305e-01,2.087894415497376e-02,0.000000000000000e+00,1.326390101543825e+00,0.000000000000000e+00,5.100542318211461e+00,1,8.942499756813049e-01,1.050099968910217e+00,8.942499756813049e-01,5.000000000000000e-01
7.025068568210818e-01,1.609761053263126e-01,1.190883909084525e-07,4.269847338682530e-01,-1.330836391437278e-01,9.949311849192543e-16,1.883289741934882e+00,9.570697758233032e-01,2.093524829334456e-02,0.000000000000000e+00,1.326374583839282e+00,0.000000000000000e+00,5.100521874240898e+00,1,8.945000171661377e-01,1.050099968910217e+00,8.945000171661377e-01,5.000000000000000e-01
