"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.923788595258704e-01,6.921870815906532e-02,9.657617470995550e-08,1.609802568318223e-01,-6.280880820483466e-02,-1.851413795123726e-15,1.907145219318039e+00,9.456822416132615e-01,-7.937771285221470e-04,0.000000000000000e+00,1.332526740035650e+00,0.000000000000000e+00,5.111002451907930e+00,1,7.960000038146973e-01,1.050099968910217e+00,7.960000038146973e-01,5.000000000000000e-01
6.924101672696630e-01,6.903835504196211e-02,9.609404679740721e-08,1.605609878641436e-01,-6.254104987359334e-02,-1.956211459541399e-15,1.907121757413053e+00,9.457227870809103e-01,-7.307912326183479e-04,0.000000000000000e+00,1.332520295426460e+00,0.000000000000000e+00,5.111018166325946e+00,1,7.962499856948853e-01,1.050099968910217e+00,7.962499856948853e-01,5.000000000000000e-01
6.924414824783446e-01,6.885795892220820e-02,9.561180392827453e-08,1.601416189277076e-01,-6.227322769916432e-02,-2.061034111480410e-15,1.907098289913909e+00,9.457633422160525e-01,-6.677903186181779e-04,0.000000000000000e+00,1.332513849280644e+00,0.000000000000000e+00,5.111033884490842e+00,1,7.965000271797180e-01,1.050099968910217e+00,7.965000271797180e-01,5.000000000000000e-01
6.924727902221373e-01,6.867760580510503e-02,9.512967601572562e-08,1.597223499600288e-01,-6.200546936792349e-02,-2.165831775898099e-15,1.907074828008924e+00,9.458038876837012e-01,-6.048044227143131e-04,0.000000000000000e+00,1.332507404671453e+00,0.000000000000000e+00,5.111049598908859e+00,1,7.967500090599060e-01,1.050099968910217e+00,7.967500090599060e-01,5.000000000000000e-01
6.925040979659298e-01,6.849725268800197e-02,9.464754810317635e-08,1.593030809923500e-01,-6.173771103668327e-02,-2.270629440315752e-15,1.907051366103939e+00,9.458444331513498e-01,-5.418185268104111e-04,0.000000000000000e+00,1.332500960062263e+00,0.000000000000000e+00,5.111065313326876e+00,1,7.969999909400940e-01,1.050099968910217e+00,7.969999909400940e-01,5.000000000000000e-01
6.925354057097226e-01,6.831689957089862e-02,9.416542019062703e-08,1.588838120246709e-01,-6.146995270544221e-02,-2.375427104733533e-15,1.907027904198954e+00,9.458849786189987e-01,-4.788326309064903e-04,0.000000000000000e+00,1.332494515453073e+00,0.000000000000000e+00,5.111081027744891e+00,1,7.972499728202820e-01,1.050099968910217e+00,7.972499728202820e-01,5.000000000000000e-01
6.925667209184041e-01,6.813650345114482e-02,9.368317732149454e-08,1.584644430882350e-01,-6.120213053101331e-02,-2.480249756672496e-15,1.907004436699809e+00,9.459255337541410e-01,-4.158317169063485e-04,0.000000000000000e+00,1.332488069307257e+00,0.000000000000000e+00,5.111096745909788e+00,1,7.975000143051147e-01,1.050099968910217e+00,7.975000143051147e-01,5.000000000000000e-01
6.925980286621967e-01,6.795615033404172e-02,9.320104940894587e-08,1.580451741205564e-01,-6.093437219977259e-02,-2.585047421090137e-15,1.906980974794823e+00,9.459660792217897e-01,-3.528458210025116e-04,0.000000000000000e+00,1.332481624698066e+00,0.000000000000000e+00,5.111112460327805e+00,1,7.977499961853027e-01,1.050099968910217e+00,7.977499961853027e-01,5.000000000000000e-01
6.926293364059894e-01,6.777579721693855e-02,9.271892149639699e-08,1.576259051528776e-01,-6.066661386853177e-02,-2.689845085507825e-15,1.906957512889838e+00,9.460066246894383e-01,-2.898599250986469e-04,0.000000000000000e+00,1.332475180088876e+00,0.000000000000000e+00,5.111128174745820e+00,1,7.979999780654907e-01,1.050099968910217e+00,7.979999780654907e-01,5.000000000000000e-01
6.926606516146709e-01,6.759540109718465e-02,9.223667862726428e-08,1.572065362164416e-01,-6.039879169410275e-02,-2.794667737446834e-15,1.906934045390694e+00,9.460471798245804e-01,-2.268590110984770e-04,0.000000000000000e+00,1.332468733943060e+00,0.000000000000000e+00,5.111143892910718e+00,1,7.982500195503235e-01,1.050099968910217e+00,7.982500195503235e-01,5.000000000000000e-01
6.926919593584636e-01,6.741504798008147e-02,9.175455071471539e-08,1.567872672487628e-01,-6.013103336286192e-02,-2.899465401864522e-15,1.906910583485709e+00,9.460877252922293e-01,-1.638731151946126e-04,0.000000000000000e+00,1.332462289333870e+00,0.000000000000000e+00,5.111159607328734e+00,1,7.985000014305115e-01,1.050099968910217e+00,7.985000014305115e-01,5.000000000000000e-01
6.927232671022563e-01,6.723469486297828e-02,9.127242280216651e-08,1.563679982810840e-01,-5.986327503162109e-02,-3.004263066282210e-15,1.906887121580723e+00,9.461282707598780e-01,-1.008872192907478e-04,0.000000000000000e+00,1.332455844724679e+00,0.000000000000000e+00,5.111175321746751e+00,1,7.987499833106995e-01,1.050099968910217e+00,7.987499833106995e-01,5.000000000000000e-01
6.927545823109378e-01,6.705429874322440e-02,9.079017993303380e-08,1.559486293446480e-01,-5.959545285719209e-02,-3.109085718221218e-15,1.906863654081579e+00,9.461688258950203e-01,-3.788630529057815e-05,0.000000000000000e+00,1.332449398578863e+00,0.000000000000000e+00,5.111191039911647e+00,1,7.990000247955322e-01,1.050099968910217e+00,7.990000247955322e-01,5.000000000000000e-01
6.927858900547306e-01,6.687394562612115e-02,9.030805202048469e-08,1.555293603769690e-01,-5.932769452595113e-02,-3.213883382638953e-15,1.906840192176593e+00,9.462093713626689e-01,2.509959061331457e-05,0.000000000000000e+00,1.332442953969673e+00,0.000000000000000e+00,5.111206754329663e+00,1,7.992500066757202e-01,1.050099968910217e+00,7.992500066757202e-01,5.000000000000000e-01
6.928171977985232e-01,6.669359250901785e-02,8.982592410793621e-08,1.551100914092901e-01,-5.905993619470966e-02,-3.318681047056693e-15,1.906816730271609e+00,9.462499168303176e-01,8.808548651714414e-05,0.000000000000000e+00,1.332436509360483e+00,0.000000000000000e+00,5.111222468747680e+00,1,7.994999885559082e-01,1.050099968910217e+00,7.994999885559082e-01,5.000000000000000e-01
6.928485055423158e-01,6.651323939191467e-02,8.934379619538732e-08,1.546908224416113e-01,-5.879217786346883e-02,-3.423478711474383e-15,1.906793268366623e+00,9.462904622979664e-01,1.510713824210090e-04,0.000000000000000e+00,1.332430064751293e+00,0.000000000000000e+00,5.111238183165696e+00,1,7.997499704360962e-01,1.050099968910217e+00,7.997499704360962e-01,5.000000000000000e-01
6.929380319313965e-01,8.349855781251680e-02,8.886155484740763e-08,1.454399205592435e-01,-1.542260803210596e-01,-1.780792909763735e-15,1.907123100266434e+00,9.464445504186265e-01,5.577468426464688e-04,0.000000000000000e+00,1.332519826777492e+00,0.000000000000000e+00,5.111698207819252e+00,1,8.000000119209290e-01,1.050099968910217e+00,8.000000119209290e-01,5.000000000000000e-01
6.929648890918917e-01,8.348327755338758e-02,8.841132550926303e-08,1.452226873550228e-01,-1.543639151183155e-01,-1.708633643591518e-15,1.907075714669223e+00,9.464764823628122e-01,6.074730942455278e-04,0.000000000000000e+00,1.332506700237906e+00,0.000000000000000e+00,5.111682584258564e+00,1,8.002499938011169e-01,1.050099968910217e+00,8.002499938011169e-01,5.000000000000000e-01
6.929917462523870e-01,8.346799729425844e-02,8.796109617111850e-08,1.450054541508024e-01,-1.545017499155718e-01,-1.636474377419373e-15,1.907028329072013e+00,9.465084143069977e-01,6.571993458445758e-04,0.000000000000000e+00,1.332493573698319e+00,0.000000000000000e+00,5.111666960697880e+00,1,8.004999756813049e-01,1.050099968910217e+00,8.004999756813049e-01,5.000000000000000e-01
6.930186098165920e-01,8.345271339176746e-02,8.751075948215415e-08,1.447881691503957e-01,-1.546396175775863e-01,-1.564297905890415e-15,1.906980932176376e+00,9.465403538649040e-01,7.069374539652370e-04,0.000000000000000e+00,1.332480444028895e+00,0.000000000000000e+00,5.111651333411975e+00,1,8.007500171661377e-01,1.050099968910217e+00,8.007500171661377e-01,5.000000000000000e-01
6.930454669770872e-01,8.343743313263827e-02,8.706053014400996e-08,1.445709359461752e-01,-1.547774523748421e-01,-1.492138639718261e-15,1.906933546579165e+00,9.465722858090896e-01,7.566637055642517e-04,0.000000000000000e+00,1.332467317489309e+00,0.000000000000000e+00,5.111635709851289e+00,1,8.009999990463257e-01,1.050099968910217e+00,8.009999990463257e-01,5.000000000000000e-01
6.930723241375824e-01,8.342215287350903e-02,8.661030080586522e-08,1.443537027419544e-01,-1.549152871720982e-01,-1.419979373546011e-15,1.906886160981954e+00,9.466042177532752e-01,8.063899571633329e-04,0.000000000000000e+00,1.332454190949723e+00,0.000000000000000e+00,5.111620086290602e+00,1,8.012499809265137e-01,1.050099968910217e+00,8.012499809265137e-01,5.000000000000000e-01
6.930991877017878e-01,8.340686897101808e-02,8.615996411690129e-08,1.441364177415479e-01,-1.550531548341125e-01,-1.347802902017117e-15,1.906838764086318e+00,9.466361573111816e-01,8.561280652839497e-04,0.000000000000000e+00,1.332441061280299e+00,0.000000000000000e+00,5.111604459004699e+00,1,8.015000224113464e-01,1.050099968910217e+00,8.015000224113464e-01,5.000000000000000e-01
6.931260448622829e-01,8.339158871188887e-02,8.570973477875694e-08,1.439191845373274e-01,-1.551909896313685e-01,-1.275643635844931e-15,1.906791378489107e+00,9.466680892553673e-01,9.058543168829866e-04,0.000000000000000e+00,1.332427934740712e+00,0.000000000000000e+00,5.111588835444014e+00,1,8.017500042915344e-01,1.050099968910217e+00,8.017500042915344e-01,5.000000000000000e-01
6.931529020227780e-01,8.337630845275953e-02,8.525950544061294e-08,1.437019513331068e-01,-1.553288244286240e-01,-1.203484369672736e-15,1.906743992891896e+00,9.467000211995529e-01,9.555805684819912e-04,0.000000000000000e+00,1.332414808201126e+00,0.000000000000000e+00,5.111573211883327e+00,1,8.019999861717224e-01,1.050099968910217e+00,8.019999861717224e-01,5.000000000000000e-01
6.931797655869835e-01,8.336102455026859e-02,8.480916875164878e-08,1.434846663327002e-01,-1.554666920906385e-01,-1.131307898143809e-15,1.906696595996260e+00,9.467319607574591e-01,1.005318676602630e-03,0.000000000000000e+00,1.332401678531702e+00,0.000000000000000e+00,5.111557584597424e+00,1,8.022500276565552e-01,1.050099968910217e+00,8.022500276565552e-01,5.000000000000000e-01
6.932066227474786e-01,8.334574429113946e-02,8.435893941350384e-08,1.432674331284796e-01,-1.556045268878948e-01,-1.059148631971602e-15,1.906649210399049e+00,9.467638927016448e-01,1.055044928201721e-03,0.000000000000000e+00,1.332388551992116e+00,0.000000000000000e+00,5.111541961036737e+00,1,8.025000095367432e-01,1.050099968910217e+00,8.025000095367432e-01,5.000000000000000e-01
6.932334799079737e-01,8.333046403201025e-02,8.390871007536008e-08,1.430501999242593e-01,-1.557423616851505e-01,-9.869893657995123e-16,1.906601824801838e+00,9.467958246458305e-01,1.104771179800692e-03,0.000000000000000e+00,1.332375425452529e+00,0.000000000000000e+00,5.111526337476051e+00,1,8.027499914169312e-01,1.050099968910217e+00,8.027499914169312e-01,5.000000000000000e-01
6.932603370684689e-01,8.331518377288101e-02,8.345848073721531e-08,1.428329667200385e-01,-1.558801964824066e-01,-9.148300996272627e-16,1.906554439204627e+00,9.468277565900161e-01,1.154497431399773e-03,0.000000000000000e+00,1.332362298912943e+00,0.000000000000000e+00,5.111510713915365e+00,1,8.029999732971191e-01,1.050099968910217e+00,8.029999732971191e-01,5.000000000000000e-01
6.932872006326742e-01,8.329989987039008e-02,8.300814404825117e-08,1.426156817196319e-01,-1.560180641444210e-01,-8.426536280983359e-16,1.906507042308991e+00,9.468596961479223e-01,1.204235539520412e-03,0.000000000000000e+00,1.332349169243519e+00,0.000000000000000e+00,5.111495086629462e+00,1,8.032500147819519e-01,1.050099968910217e+00,8.032500147819519e-01,5.000000000000000e-01
6.933140577931693e-01,8.328461961126077e-02,8.255791471010737e-08,1.423984485154115e-01,-1.561558989416765e-01,-7.704943619261730e-16,1.906459656711780e+00,9.468916280921080e-01,1.253961791119395e-03,0.000000000000000e+00,1.332336042703933e+00,0.000000000000000e+00,5.111479463068775e+00,1,8.034999966621399e-01,1.050099968910217e+00,8.034999966621399e-01,5.000000000000000e-01
6.933409149536646e-01,8.326933935213163e-02,8.210768537196226e-08,1.421812153111907e-01,-1.562937337389329e-01,-6.983350957539329e-16,1.906412271114569e+00,9.469235600362937e-01,1.303688042718508e-03,0.000000000000000e+00,1.332322916164346e+00,0.000000000000000e+00,5.111463839508088e+00,1,8.037499785423279e-01,1.050099968910217e+00,8.037499785423279e-01,5.000000000000000e-01
6.933677785178698e-01,8.325405544964058e-02,8.165734868299905e-08,1.419639303107844e-01,-1.564316014009468e-01,-6.261586242250928e-16,1.906364874218933e+00,9.469554995942001e-01,1.353426150839049e-03,0.000000000000000e+00,1.332309786494922e+00,0.000000000000000e+00,5.111448212222185e+00,1,8.040000200271606e-01,1.050099968910217e+00,8.040000200271606e-01,5.000000000000000e-01
6.933946356783650e-01,8.323877519051139e-02,8.120711934485451e-08,1.417466971065638e-01,-1.565694361982028e-01,-5.539993580528754e-16,1.906317488621722e+00,9.469874315383857e-01,1.403152402438109e-03,0.000000000000000e+00,1.332296659955337e+00,0.000000000000000e+00,5.111432588661501e+00,1,8.042500019073486e-01,1.050099968910217e+00,8.042500019073486e-01,5.000000000000000e-01
6.934214928388602e-01,8.322349493138216e-02,8.075689000671014e-08,1.415294639023432e-01,-1.567072709954587e-01,-4.818400918806898e-16,1.906270103024511e+00,9.470193634825714e-01,1.452878654037146e-03,0.000000000000000e+00,1.332283533415750e+00,0.000000000000000e+00,5.111416965100814e+00,1,8.044999837875366e-01,1.050099968910217e+00,8.044999837875366e-01,5.000000000000000e-01
6.934483564030653e-01,8.320821102889120e-02,8.030655331774600e-08,1.413121789019366e-01,-1.568451386574731e-01,-4.096636203517630e-16,1.906222706128874e+00,9.470513030404776e-01,1.502616762157785e-03,0.000000000000000e+00,1.332270403746326e+00,0.000000000000000e+00,5.111401337814909e+00,1,8.047500252723694e-01,1.050099968910217e+00,8.047500252723694e-01,5.000000000000000e-01
6.934752135635605e-01,8.319293076976207e-02,7.985632397960107e-08,1.410949456977159e-01,-1.569829734547295e-01,-3.375043541795552e-16,1.906175320531664e+00,9.470832349846632e-01,1.552343013756875e-03,0.000000000000000e+00,1.332257277206739e+00,0.000000000000000e+00,5.111385714254223e+00,1,8.050000071525574e-01,1.050099968910217e+00,8.050000071525574e-01,5.000000000000000e-01
6.935020707240556e-01,8.317765051063275e-02,7.940609464145724e-08,1.408777124934955e-01,-1.571208082519849e-01,-2.653450880073919e-16,1.906127934934452e+00,9.471151669288489e-01,1.602069265355859e-03,0.000000000000000e+00,1.332244150667153e+00,0.000000000000000e+00,5.111370090693537e+00,1,8.052499890327454e-01,1.050099968910217e+00,8.052499890327454e-01,5.000000000000000e-01
6.935289278845509e-01,8.316237025150354e-02,7.895586530331289e-08,1.406604792892749e-01,-1.572586430492409e-01,-1.931858218352063e-16,1.906080549337242e+00,9.471470988730346e-01,1.651795516954896e-03,0.000000000000000e+00,1.332231024127567e+00,0.000000000000000e+00,5.111354467132850e+00,1,8.054999709129333e-01,1.050099968910217e+00,8.054999709129333e-01,5.000000000000000e-01
6.935557914487563e-01,8.314708634901259e-02,7.850552861434894e-08,1.404431942888685e-01,-1.573965107112553e-01,-1.210093503063117e-16,1.906033152441605e+00,9.471790384309409e-01,1.701533625075513e-03,0.000000000000000e+00,1.332217894458143e+00,0.000000000000000e+00,5.111338839846947e+00,1,8.057500123977661e-01,1.050099968910217e+00,8.057500123977661e-01,5.000000000000000e-01
6.935826486092515e-01,8.313180608988337e-02,7.805529927620437e-08,1.402259610846478e-01,-1.575343455085112e-01,-4.885008413409428e-17,1.905985766844394e+00,9.472109703751266e-01,1.751259876674572e-03,0.000000000000000e+00,1.332204767918557e+00,0.000000000000000e+00,5.111323216286261e+00,1,8.059999942779541e-01,1.050099968910217e+00,8.059999942779541e-01,5.000000000000000e-01
6.936095057697467e-01,8.311652583075413e-02,7.760506993806000e-08,1.400087278804272e-01,-1.576721803057671e-01,2.330918203809140e-17,1.905938381247184e+00,9.472429023193122e-01,1.800986128273609e-03,0.000000000000000e+00,1.332191641378970e+00,0.000000000000000e+00,5.111307592725575e+00,1,8.062499761581421e-01,1.050099968910217e+00,8.062499761581421e-01,5.000000000000000e-01
6.936363693339520e-01,8.310124192826318e-02,7.715473324909586e-08,1.397914428800207e-01,-1.578100479677816e-01,9.548565356701799e-17,1.905890984351547e+00,9.472748418772186e-01,1.850724236394248e-03,0.000000000000000e+00,1.332178511709546e+00,0.000000000000000e+00,5.111291965439672e+00,1,8.065000176429749e-01,1.050099968910217e+00,8.065000176429749e-01,5.000000000000000e-01
6.936632264944470e-01,8.308596166913405e-02,7.670450391095117e-08,1.395742096758000e-01,-1.579478827650379e-01,1.676449197391935e-16,1.905843598754336e+00,9.473067738214040e-01,1.900450487993315e-03,0.000000000000000e+00,1.332165385169960e+00,0.000000000000000e+00,5.111276341878985e+00,1,8.067499995231628e-01,1.050099968910217e+00,8.067499995231628e-01,5.000000000000000e-01
6.936900836549422e-01,8.307068141000484e-02,7.625427457280701e-08,1.393569764715795e-01,-1.580857175622938e-01,2.398041859113470e-16,1.905796213157125e+00,9.473387057655898e-01,1.950176739592330e-03,0.000000000000000e+00,1.332152258630374e+00,0.000000000000000e+00,5.111260718318299e+00,1,8.069999814033508e-01,1.050099968910217e+00,8.069999814033508e-01,5.000000000000000e-01
6.937169472191476e-01,8.305539750751388e-02,7.580393788384246e-08,1.391396914711727e-01,-1.582235852243083e-01,3.119806574403379e-16,1.905748816261489e+00,9.473706453234961e-01,1.999914847713013e-03,0.000000000000000e+00,1.332139128960949e+00,0.000000000000000e+00,5.111245091032395e+00,1,8.072500228881836e-01,1.050099968910217e+00,8.072500228881836e-01,5.000000000000000e-01
6.937438043796427e-01,8.304011724838464e-02,7.535370854569791e-08,1.389224582669521e-01,-1.583614200215643e-01,3.841399236125554e-16,1.905701430664278e+00,9.474025772676817e-01,2.049641099312072e-03,0.000000000000000e+00,1.332126002421363e+00,0.000000000000000e+00,5.111229467471709e+00,1,8.075000047683716e-01,1.050099968910217e+00,8.075000047683716e-01,5.000000000000000e-01
6.937706615401378e-01,8.302483698925545e-02,7.490347920755395e-08,1.387052250627317e-01,-1.584992548188201e-01,4.562991897846770e-16,1.905654045067068e+00,9.474345092118674e-01,2.099367350911065e-03,0.000000000000000e+00,1.332112875881777e+00,0.000000000000000e+00,5.111213843911023e+00,1,8.077499866485596e-01,1.050099968910217e+00,8.077499866485596e-01,5.000000000000000e-01
6.937975251043431e-01,8.300955308676439e-02,7.445314251859010e-08,1.384879400623252e-01,-1.586371224808341e-01,5.284756613136134e-16,1.905606648171431e+00,9.474664487697736e-01,2.149105459031674e-03,0.000000000000000e+00,1.332099746212353e+00,0.000000000000000e+00,5.111198216625120e+00,1,8.080000281333923e-01,1.050099968910217e+00,8.080000281333923e-01,5.000000000000000e-01
6.938243822648383e-01,8.299427282763527e-02,7.400291318044543e-08,1.382707068581046e-01,-1.587749572780905e-01,6.006349274857892e-16,1.905559262574220e+00,9.474983807139593e-01,2.198831710630741e-03,0.000000000000000e+00,1.332086619672767e+00,0.000000000000000e+00,5.111182593064433e+00,1,8.082500100135803e-01,1.050099968910217e+00,8.082500100135803e-01,5.000000000000000e-01
6.938512394253334e-01,8.297899256850594e-02,7.355268384230137e-08,1.380534736538841e-01,-1.589127920753459e-01,6.727941936579848e-16,1.905511876977009e+00,9.475303126581449e-01,2.248557962229749e-03,0.000000000000000e+00,1.332073493133180e+00,0.000000000000000e+00,5.111166969503746e+00,1,8.084999918937683e-01,1.050099968910217e+00,8.084999918937683e-01,5.000000000000000e-01
6.938780965858287e-01,8.296371230937682e-02,7.310245450415670e-08,1.378362404496634e-01,-1.590506268726023e-01,7.449534598301601e-16,1.905464491379798e+00,9.475622446023306e-01,2.298284213828814e-03,0.000000000000000e+00,1.332060366593594e+00,0.000000000000000e+00,5.111151345943060e+00,1,8.087499737739563e-01,1.050099968910217e+00,8.087499737739563e-01,5.000000000000000e-01
6.939049601500340e-01,8.294842840688588e-02,7.265211781519237e-08,1.376189554492567e-01,-1.591884945346168e-01,8.171299313591188e-16,1.905417094484162e+00,9.475941841602369e-01,2.348022321949475e-03,0.000000000000000e+00,1.332047236924170e+00,0.000000000000000e+00,5.111135718657158e+00,1,8.090000152587891e-01,1.050099968910217e+00,8.090000152587891e-01,5.000000000000000e-01
6.939318173105291e-01,8.293314814775665e-02,7.220188847704799e-08,1.374017222450362e-01,-1.593263293318727e-01,8.892891975313040e-16,1.905369708886951e+00,9.476261161044226e-01,2.397748573548512e-03,0.000000000000000e+00,1.332034110384584e+00,0.000000000000000e+00,5.111120095096471e+00,1,8.092499971389771e-01,1.050099968910217e+00,8.092499971389771e-01,5.000000000000000e-01
6.939586744710242e-01,8.291786788862743e-02,7.175165913890382e-08,1.371844890408157e-01,-1.594641641291286e-01,9.614484637034576e-16,1.905322323289740e+00,9.476580480486081e-01,2.447474825147527e-03,0.000000000000000e+00,1.332020983844997e+00,0.000000000000000e+00,5.111104471535785e+00,1,8.094999790191650e-01,1.050099968910217e+00,8.094999790191650e-01,5.000000000000000e-01
6.939855380352296e-01,8.290258398613648e-02,7.130132244993948e-08,1.369672040404090e-01,-1.596020317911430e-01,1.033624935232416e-15,1.905274926394104e+00,9.476899876065146e-01,2.497212933268189e-03,0.000000000000000e+00,1.332007854175573e+00,0.000000000000000e+00,5.111088844249881e+00,1,8.097500205039978e-01,1.050099968910217e+00,8.097500205039978e-01,5.000000000000000e-01
6.940123951957247e-01,8.288730372700726e-02,7.085109311179514e-08,1.367499708361885e-01,-1.597398665883989e-01,1.105784201404602e-15,1.905227540796893e+00,9.477219195507001e-01,2.546939184867225e-03,0.000000000000000e+00,1.331994727635987e+00,0.000000000000000e+00,5.111073220689194e+00,1,8.100000023841858e-01,1.050099968910217e+00,8.100000023841858e-01,5.000000000000000e-01
6.940554888581095e-01,1.080014062606584e-01,7.062032919660569e-08,1.240832185781156e-01,-2.536136809484222e-01,4.398689071582501e-16,1.905454989182110e+00,9.478010843978710e-01,2.845508517342313e-03,0.000000000000000e+00,1.332054325211307e+00,0.000000000000000e+00,5.111357685485862e+00,1,8.102499842643738e-01,1.050099968910217e+00,8.102499842643738e-01,5.000000000000000e-01
6.940799571925887e-01,1.082256642631986e-01,7.038950816540714e-08,1.244719347458780e-01,-2.541671809744944e-01,4.289868470215514e-16,1.905384258304512e+00,9.478273604418084e-01,2.882379188320631e-03,0.000000000000000e+00,1.332034677566425e+00,0.000000000000000e+00,5.111313967022152e+00,1,8.105000257492065e-01,1.050099968910217e+00,8.105000257492065e-01,5.000000000000000e-01
6.941044196943302e-01,1.084498688073353e-01,7.015874215710017e-08,1.248605582518601e-01,-2.547205490577711e-01,4.181073809397289e-16,1.905313544287672e+00,9.478536302220882e-01,2.919241070104463e-03,0.000000000000000e+00,1.332015034605130e+00,0.000000000000000e+00,5.111270258980006e+00,1,8.107500076293945e-01,1.050099968910217e+00,8.107500076293945e-01,5.000000000000000e-01
6.941288821960716e-01,1.086740733514720e-01,6.992797614879384e-08,1.252491817578422e-01,-2.552739171410481e-01,4.072279148578786e-16,1.905242830270832e+00,9.478799000023679e-01,2.956102951888226e-03,0.000000000000000e+00,1.331995391643835e+00,0.000000000000000e+00,5.111226550937859e+00,1,8.109999895095825e-01,1.050099968910217e+00,8.109999895095825e-01,5.000000000000000e-01
6.941533446978131e-01,1.088982778956086e-01,6.969721014048734e-08,1.256378052638241e-01,-2.558272852243246e-01,3.963484487760494e-16,1.905172116253991e+00,9.479061697826479e-01,2.992964833672000e-03,0.000000000000000e+00,1.331975748682539e+00,0.000000000000000e+00,5.111182842895713e+00,1,8.112499713897705e-01,1.050099968910217e+00,8.112499713897705e-01,5.000000000000000e-01
6.941778130322924e-01,1.091225358981488e-01,6.946638910928881e-08,1.260265214315864e-01,-2.563807852503968e-01,3.854663886393508e-16,1.905101385376394e+00,9.479324458265853e-01,3.029835504650317e-03,0.000000000000000e+00,1.331956101037658e+00,0.000000000000000e+00,5.111139124432002e+00,1,8.115000128746033e-01,1.050099968910217e+00,8.115000128746033e-01,5.000000000000000e-01
6.942022755340340e-01,1.093467404422854e-01,6.923562310098231e-08,1.264151449375683e-01,-2.569341533336733e-01,3.745869225575217e-16,1.905030671359553e+00,9.479587156068651e-01,3.066697386434091e-03,0.000000000000000e+00,1.331936458076363e+00,0.000000000000000e+00,5.111095416389855e+00,1,8.117499947547913e-01,1.050099968910217e+00,8.117499947547913e-01,5.000000000000000e-01
6.942267380357755e-01,1.095709449864219e-01,6.900485709267616e-08,1.268037684435501e-01,-2.574875214169498e-01,3.637074564756786e-16,1.904959957342713e+00,9.479849853871448e-01,3.103559268217821e-03,0.000000000000000e+00,1.331916815115068e+00,0.000000000000000e+00,5.111051708347711e+00,1,8.119999766349792e-01,1.050099968910217e+00,8.119999766349792e-01,5.000000000000000e-01
6.942512063702547e-01,1.097952029889621e-01,6.877403606147738e-08,1.271924846113124e-01,-2.580410214430218e-01,3.528253963389987e-16,1.904889226465115e+00,9.480112614310822e-01,3.140429939196165e-03,0.000000000000000e+00,1.331897167470186e+00,0.000000000000000e+00,5.111007989884000e+00,1,8.122500181198120e-01,1.050099968910217e+00,8.122500181198120e-01,5.000000000000000e-01
6.942756688719960e-01,1.100194075330988e-01,6.854327005317067e-08,1.275811081172946e-01,-2.585943895262988e-01,3.419459302571598e-16,1.904818512448275e+00,9.480375312113621e-01,3.177291820979971e-03,0.000000000000000e+00,1.331877524508891e+00,0.000000000000000e+00,5.110964281841853e+00,1,8.125000000000000e-01,1.050099968910217e+00,8.125000000000000e-01,5.000000000000000e-01
6.943001313737378e-01,1.102436120772355e-01,6.831250404486406e-08,1.279697316232766e-01,-2.591477576095755e-01,3.310664641753258e-16,1.904747798431434e+00,9.480638009916418e-01,3.214153702763760e-03,0.000000000000000e+00,1.331857881547595e+00,0.000000000000000e+00,5.110920573799706e+00,1,8.127499818801880e-01,1.050099968910217e+00,8.127499818801880e-01,5.000000000000000e-01
6.943245997082168e-01,1.104678700797756e-01,6.808168301366563e-08,1.283584477910388e-01,-2.597012576356474e-01,3.201844040386320e-16,1.904677067553837e+00,9.480900770355793e-01,3.251024373742062e-03,0.000000000000000e+00,1.331838233902714e+00,0.000000000000000e+00,5.110876855335994e+00,1,8.130000233650208e-01,1.050099968910217e+00,8.130000233650208e-01,5.000000000000000e-01
6.943490622099583e-01,1.106920746239122e-01,6.785091700535912e-08,1.287470712970206e-01,-2.602546257189239e-01,3.093049379568028e-16,1.904606353536996e+00,9.481163468158591e-01,3.287886255525834e-03,0.000000000000000e+00,1.331818590941419e+00,0.000000000000000e+00,5.110833147293849e+00,1,8.132500052452087e-01,1.050099968910217e+00,8.132500052452087e-01,5.000000000000000e-01
6.943735247117000e-01,1.109162791680489e-01,6.762015099705276e-08,1.291356948030028e-01,-2.608079938022009e-01,2.984254718749472e-16,1.904535639520156e+00,9.481426165961389e-01,3.324748137309598e-03,0.000000000000000e+00,1.331798947980124e+00,0.000000000000000e+00,5.110789439251702e+00,1,8.134999871253967e-01,1.050099968910217e+00,8.134999871253967e-01,5.000000000000000e-01
6.943979930461790e-01,1.111405371705889e-01,6.738932996585454e-08,1.295244109707647e-01,-2.613614938282724e-01,2.875434117382625e-16,1.904464908642558e+00,9.481688926400762e-01,3.361618808287867e-03,0.000000000000000e+00,1.331779300335242e+00,0.000000000000000e+00,5.110745720787992e+00,1,8.137500286102295e-01,1.050099968910217e+00,8.137500286102295e-01,5.000000000000000e-01
