"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.522264327462390e-01,2.602200226820518e-01,1.406640851311796e-05,-6.590616381730532e-01,-4.915303625502790e-01,7.715459542869165e-12,1.958010312359858e+00,8.959111923893825e-01,-1.531227955230527e-02,0.000000000000000e+00,1.348132737517583e+00,0.000000000000000e+00,5.119911205585495e+00,1,1.775000058114529e-02,5.200999975204468e-01,1.775000058114529e-02,5.000000000000000e-01
6.523437043086320e-01,2.755450998891209e-01,1.460263248965034e-05,-7.300599293900958e-01,-5.044735029913473e-01,7.703168137858523e-12,1.957880718933523e+00,8.960574408832129e-01,-1.556400986235353e-02,0.000000000000000e+00,1.348100676261328e+00,0.000000000000000e+00,5.119933787595947e+00,1,1.799999922513962e-02,5.200999975204468e-01,1.799999922513962e-02,5.000000000000000e-01
6.524609767447707e-01,2.908702912775316e-01,1.513886046138467e-05,-8.010587495885082e-01,-5.174167398668363e-01,7.690876641269309e-12,1.957751124541636e+00,8.962036904666855e-01,-1.581574204794889e-02,0.000000000000000e+00,1.348068614766197e+00,0.000000000000000e+00,5.119956369774649e+00,1,1.824999973177910e-02,5.200999975204468e-01,1.824999973177910e-02,5.000000000000000e-01
6.525782491809093e-01,3.061954826659423e-01,1.567508843311899e-05,-8.720575697869208e-01,-5.303599767423253e-01,7.678585144680095e-12,1.957621530149749e+00,8.963499400501576e-01,-1.606747423354424e-02,0.000000000000000e+00,1.348036553271066e+00,0.000000000000000e+00,5.119978951953351e+00,1,1.850000023841858e-02,5.200999975204468e-01,1.850000023841858e-02,5.000000000000000e-01
6.526673201578312e-01,3.152703541325160e-01,1.621131640485324e-05,-9.231958080985584e-01,-5.220687202659212e-01,7.663349060405882e-12,1.957498573874705e+00,8.964612017096937e-01,-1.629882293235279e-02,0.000000000000000e+00,1.348015432862244e+00,0.000000000000000e+00,5.120008405710923e+00,1,1.875000074505806e-02,5.200999975204468e-01,1.875000074505806e-02,5.000000000000000e-01
6.527311667004680e-01,3.187547864021552e-01,1.674754038138630e-05,-9.565700894548921e-01,-4.947851044208237e-01,7.645479410169247e-12,1.957381555738207e+00,8.965411688627911e-01,-1.651193863824504e-02,0.000000000000000e+00,1.348004098467948e+00,0.000000000000000e+00,5.120044005283130e+00,1,1.899999938905239e-02,5.200999975204468e-01,1.899999938905239e-02,5.000000000000000e-01
6.527950137188014e-01,3.222392446329748e-01,1.728376835312065e-05,-9.899446194703123e-01,-4.675012852958589e-01,7.627609626792606e-12,1.957264536729851e+00,8.966211366116936e-01,-1.672505593198168e-02,0.000000000000000e+00,1.347992763989203e+00,0.000000000000000e+00,5.120079605120575e+00,1,1.924999989569187e-02,5.200999975204468e-01,1.924999989569187e-02,5.000000000000000e-01
6.528588607371347e-01,3.257237028637858e-01,1.781999632485459e-05,-1.023319149485685e+00,-4.402174661708985e-01,7.609739843415961e-12,1.957147517721494e+00,8.967011043605961e-01,-1.693817322571834e-02,0.000000000000000e+00,1.347981429510458e+00,0.000000000000000e+00,5.120115204958021e+00,1,1.950000040233135e-02,5.200999975204468e-01,1.950000040233135e-02,5.000000000000000e-01
6.529227077554681e-01,3.292081610946042e-01,1.835622429658894e-05,-1.056693679501103e+00,-4.129336470459305e-01,7.591870060039325e-12,1.957030498713138e+00,8.967810721094989e-01,-1.715129051945499e-02,0.000000000000000e+00,1.347970095031714e+00,0.000000000000000e+00,5.120150804795466e+00,1,1.975000090897083e-02,5.200999975204468e-01,1.975000090897083e-02,5.000000000000000e-01
6.529865542981051e-01,3.326925933642383e-01,1.889244827312163e-05,-1.090067960857397e+00,-3.856500312008454e-01,7.574000409802677e-12,1.956913480576640e+00,8.968610392625962e-01,-1.736440622534726e-02,0.000000000000000e+00,1.347958760637418e+00,0.000000000000000e+00,5.120186404367673e+00,1,1.999999955296516e-02,5.200999975204468e-01,1.999999955296516e-02,5.000000000000000e-01
6.529553036787763e-01,3.219417143044126e-01,1.937603319964496e-05,-1.069373877739272e+00,-2.391343178059406e-01,7.593500536994158e-12,1.956852458522490e+00,8.968173075282766e-01,-1.755209606558902e-02,0.000000000000000e+00,1.347967510775666e+00,0.000000000000000e+00,5.120181124497528e+00,1,2.025000005960464e-02,5.200999975204468e-01,2.025000005960464e-02,5.000000000000000e-01
6.529297824147681e-01,3.173614903010675e-01,1.985961803203477e-05,-1.052719283812491e+00,-2.186741734661850e-01,7.584554465670950e-12,1.956805075864027e+00,8.967828428591538e-01,-1.769747457678304e-02,0.000000000000000e+00,1.347977992306844e+00,0.000000000000000e+00,5.120189484400604e+00,1,2.050000056624413e-02,5.200999975204468e-01,2.050000056624413e-02,5.000000000000000e-01
6.529042613409078e-01,3.127813004230003e-01,2.034319926144500e-05,-1.036064813971952e+00,-1.982141815660561e-01,7.575608461001035e-12,1.956757693558592e+00,8.967483784468121e-01,-1.784285200482493e-02,0.000000000000000e+00,1.347988473759929e+00,0.000000000000000e+00,5.120197844241394e+00,1,2.074999921023846e-02,5.200999975204468e-01,2.074999921023846e-02,5.000000000000000e-01
6.528787400768995e-01,3.082010764196647e-01,2.082678409383525e-05,-1.019410220045222e+00,-1.777540372262911e-01,7.566662389677828e-12,1.956710310900129e+00,8.967139137776894e-01,-1.798823051601895e-02,0.000000000000000e+00,1.347998955291107e+00,0.000000000000000e+00,5.120206204144469e+00,1,2.099999971687794e-02,5.200999975204468e-01,2.099999971687794e-02,5.000000000000000e-01
6.528532188128913e-01,3.036208524163291e-01,2.131036892622550e-05,-1.002755626118490e+00,-1.572938928865261e-01,7.557716318354623e-12,1.956662928241666e+00,8.966794491085666e-01,-1.813360902721297e-02,0.000000000000000e+00,1.348009436822285e+00,0.000000000000000e+00,5.120214564047545e+00,1,2.125000022351742e-02,5.200999975204468e-01,2.125000022351742e-02,5.000000000000000e-01
6.528083832403283e-01,2.941770465904707e-01,2.179395375861619e-05,-9.653789592191776e-01,-1.453830413171269e-01,7.543507817081460e-12,1.956623514360092e+00,8.966192547782493e-01,-1.825432305706218e-02,0.000000000000000e+00,1.348021007363763e+00,0.000000000000000e+00,5.120203282077576e+00,1,2.150000073015690e-02,5.200999975204468e-01,2.150000073015690e-02,5.000000000000000e-01
6.527419542794229e-01,2.792957447018816e-01,2.227753498802600e-05,-9.048349440661096e-01,-1.430305318551889e-01,7.523415936318552e-12,1.956593009999000e+00,8.965302947016777e-01,-1.834746088180657e-02,0.000000000000000e+00,1.348033795350897e+00,0.000000000000000e+00,5.120170040246653e+00,1,2.174999937415123e-02,5.200999975204468e-01,2.174999937415123e-02,5.000000000000000e-01
6.526755248235809e-01,2.644143319383471e-01,2.276111982041576e-05,-8.442904778225112e-01,-1.406780048655833e-01,7.503323905858635e-12,1.956562505410633e+00,8.964413339622985e-01,-1.844059940048559e-02,0.000000000000000e+00,1.348046583433310e+00,0.000000000000000e+00,5.120136798168058e+00,1,2.199999988079071e-02,5.200999975204468e-01,2.199999988079071e-02,5.000000000000000e-01
6.526090953677387e-01,2.495329191748157e-01,2.324470465280551e-05,-7.837460115789243e-01,-1.383254778759753e-01,7.483231875398708e-12,1.956532000822265e+00,8.963523732229191e-01,-1.853373791916460e-02,0.000000000000000e+00,1.348059371515722e+00,0.000000000000000e+00,5.120103556089463e+00,1,2.225000038743019e-02,5.200999975204468e-01,2.225000038743019e-02,5.000000000000000e-01
6.525426659118965e-01,2.346515064112906e-01,2.372828948519629e-05,-7.232015453353645e-01,-1.359729508863923e-01,7.463139844938832e-12,1.956501496233898e+00,8.962634124835398e-01,-1.862687643784362e-02,0.000000000000000e+00,1.348072159598135e+00,0.000000000000000e+00,5.120070314010869e+00,1,2.250000089406967e-02,5.200999975204468e-01,2.250000089406967e-02,5.000000000000000e-01
6.524762369509912e-01,2.197702045227027e-01,2.421187071460609e-05,-6.626575301823020e-01,-1.336204414244533e-01,7.443047964175920e-12,1.956470991872806e+00,8.961744524069679e-01,-1.872001426258800e-02,0.000000000000000e+00,1.348084947585270e+00,0.000000000000000e+00,5.120037072179945e+00,1,2.274999953806400e-02,5.200999975204468e-01,2.274999953806400e-02,5.000000000000000e-01
6.524098074951491e-01,2.048887917591745e-01,2.469545554699636e-05,-6.021130639387287e-01,-1.312679144348580e-01,7.422955933716020e-12,1.956440487284439e+00,8.960854916675889e-01,-1.881315278126702e-02,0.000000000000000e+00,1.348097735667682e+00,0.000000000000000e+00,5.120003830101350e+00,1,2.300000004470348e-02,5.200999975204468e-01,2.300000004470348e-02,5.000000000000000e-01
6.523433780393069e-01,1.900073789956457e-01,2.517904037938663e-05,-5.415685976951531e-01,-1.289153874452627e-01,7.402863903256118e-12,1.956409982696071e+00,8.959965309282094e-01,-1.890629129994604e-02,0.000000000000000e+00,1.348110523750095e+00,0.000000000000000e+00,5.119970588022754e+00,1,2.325000055134296e-02,5.200999975204468e-01,2.325000055134296e-02,5.000000000000000e-01
6.522769490784017e-01,1.751260771070577e-01,2.566262160879642e-05,-4.810245825420902e-01,-1.265628779833239e-01,7.382772022493208e-12,1.956379478334980e+00,8.959075708516379e-01,-1.899942912469042e-02,0.000000000000000e+00,1.348123311737230e+00,0.000000000000000e+00,5.119937346191831e+00,1,2.349999919533730e-02,5.200999975204468e-01,2.349999919533730e-02,5.000000000000000e-01
6.522173437843248e-01,1.715209456260937e-01,2.614620644118643e-05,-4.633396478431944e-01,-1.322869956790127e-01,7.350708865519601e-12,1.956344557365937e+00,8.958246900043895e-01,-1.909651482115906e-02,0.000000000000000e+00,1.348126561806182e+00,0.000000000000000e+00,5.119876309697311e+00,1,2.374999970197678e-02,5.200999975204468e-01,2.374999970197678e-02,5.000000000000000e-01
6.521638422614815e-01,1.780017182720637e-01,2.662979127357731e-05,-4.839897914607035e-01,-1.452351495549148e-01,7.307938310310534e-12,1.956305686230082e+00,8.957472472273346e-01,-1.919713101281141e-02,0.000000000000000e+00,1.348121280739123e+00,0.000000000000000e+00,5.119790412895813e+00,1,2.400000020861626e-02,5.200999975204468e-01,2.400000020861626e-02,5.000000000000000e-01
6.521103407386382e-01,1.844824909180449e-01,2.711337610596699e-05,-5.046399350782562e-01,-1.581833034307897e-01,7.265167755101347e-12,1.956266815094228e+00,8.956698044502798e-01,-1.929774720446378e-02,0.000000000000000e+00,1.348115999672064e+00,0.000000000000000e+00,5.119704516094314e+00,1,2.425000071525574e-02,5.200999975204468e-01,2.425000071525574e-02,5.000000000000000e-01
6.520568396144113e-01,1.909632152785994e-01,2.759695733537680e-05,-5.252899248405398e-01,-1.711313608356092e-01,7.222397518557042e-12,1.956227944247984e+00,8.955923622502174e-01,-1.939836264646860e-02,0.000000000000000e+00,1.348110718644353e+00,0.000000000000000e+00,5.119618619932794e+00,1,2.449999935925007e-02,5.200999975204468e-01,2.449999935925007e-02,5.000000000000000e-01
6.520033380915679e-01,1.974439879245706e-01,2.808054216776770e-05,-5.459400684580535e-01,-1.840795147114989e-01,7.179626963347987e-12,1.956189073112130e+00,8.955149194731626e-01,-1.949897883812094e-02,0.000000000000000e+00,1.348105437577294e+00,0.000000000000000e+00,5.119532723131295e+00,1,2.474999986588955e-02,5.200999975204468e-01,2.474999986588955e-02,5.000000000000000e-01
6.519498365687246e-01,2.039247605705508e-01,2.856412700015737e-05,-5.665902120756025e-01,-1.970276685873842e-01,7.136856408138788e-12,1.956150201976275e+00,8.954374766961077e-01,-1.959959502977331e-02,0.000000000000000e+00,1.348100156510235e+00,0.000000000000000e+00,5.119446826329796e+00,1,2.500000037252903e-02,5.200999975204468e-01,2.500000037252903e-02,5.000000000000000e-01
6.520690275624287e-01,2.155141030271545e-01,3.032891266459311e-05,-6.311708231504773e-01,-1.852091867142149e-01,7.026010006918011e-12,1.956070565120031e+00,8.955958918991803e-01,-1.976551135454355e-02,0.000000000000000e+00,1.348095170262188e+00,0.000000000000000e+00,5.119574576713311e+00,1,2.525000087916851e-02,5.200999975204468e-01,2.525000087916851e-02,5.000000000000000e-01
6.521385905745392e-01,2.436541882572877e-01,3.209368327126086e-05,-7.355188355821871e-01,-2.490525218057208e-01,6.938113304019940e-12,1.955991637906182e+00,8.956847830118810e-01,-1.992690564215760e-02,0.000000000000000e+00,1.348085886819553e+00,0.000000000000000e+00,5.119624942289624e+00,1,2.549999952316284e-02,5.200999975204468e-01,2.549999952316284e-02,5.000000000000000e-01
6.522081541049375e-01,2.717944831485320e-01,3.385846702656629e-05,-8.398676254714030e-01,-3.128963325697145e-01,6.850215946236920e-12,1.955912710104277e+00,8.957736747868760e-01,-2.008830113225931e-02,0.000000000000000e+00,1.348076603307750e+00,0.000000000000000e+00,5.119675308241193e+00,1,2.575000002980232e-02,5.200999975204468e-01,2.575000002980232e-02,5.000000000000000e-01
6.522777176353357e-01,2.999347780397742e-01,3.562325078187023e-05,-9.442164153605929e-01,-3.767401433337171e-01,6.762318588453762e-12,1.955833782302371e+00,8.958625665618711e-01,-2.024969662236104e-02,0.000000000000000e+00,1.348067319795948e+00,0.000000000000000e+00,5.119725674192763e+00,1,2.600000053644180e-02,5.200999975204468e-01,2.600000053644180e-02,5.000000000000000e-01
6.523472806474464e-01,3.280748632699137e-01,3.738802138853882e-05,-1.048564427792343e+00,-4.405834784252138e-01,6.674421885555756e-12,1.955754855088523e+00,8.959514576745720e-01,-2.041109090997510e-02,0.000000000000000e+00,1.348058036353313e+00,0.000000000000000e+00,5.119776039769077e+00,1,2.624999918043613e-02,5.200999975204468e-01,2.624999918043613e-02,5.000000000000000e-01
6.524367876444642e-01,3.469757513484965e-01,3.915280514384245e-05,-1.125910216552615e+00,-4.799331175491485e-01,6.579544835243512e-12,1.955645236425229e+00,8.960650485144497e-01,-2.057896551181583e-02,0.000000000000000e+00,1.348041408804097e+00,0.000000000000000e+00,5.119823116957966e+00,1,2.649999968707561e-02,5.200999975204468e-01,2.649999968707561e-02,5.000000000000000e-01
6.525485923126075e-01,3.555465770348111e-01,4.091758889914717e-05,-1.173065464719133e+00,-4.918971975760799e-01,6.476864182301188e-12,1.955501304031688e+00,8.962062539930639e-01,-2.075408404498979e-02,0.000000000000000e+00,1.348016570298677e+00,0.000000000000000e+00,5.119866517165814e+00,1,2.675000019371510e-02,5.200999975204468e-01,2.675000019371510e-02,5.000000000000000e-01
6.526603969807504e-01,3.641174027211355e-01,4.268237265445282e-05,-1.220220712885712e+00,-5.038612776030040e-01,6.374183529358905e-12,1.955357371638148e+00,8.963474594716778e-01,-2.092920257816377e-02,0.000000000000000e+00,1.347991731793257e+00,0.000000000000000e+00,5.119909917373665e+00,1,2.700000070035458e-02,5.200999975204468e-01,2.700000070035458e-02,5.000000000000000e-01
6.527722008158856e-01,3.726881645499531e-01,4.444714326112059e-05,-1.267375609718972e+00,-5.158252684907744e-01,6.271503641445506e-12,1.955213440316985e+00,8.964886638982315e-01,-2.110431980660564e-02,0.000000000000000e+00,1.347966893472898e+00,0.000000000000000e+00,5.119953317258160e+00,1,2.724999934434891e-02,5.200999975204468e-01,2.724999934434891e-02,5.000000000000000e-01
6.528840054840284e-01,3.812589902362449e-01,4.621192701642325e-05,-1.314530857885348e+00,-5.277893485177177e-01,6.168822988503119e-12,1.955069507923443e+00,8.966298693768453e-01,-2.127943833977952e-02,0.000000000000000e+00,1.347942054967478e+00,0.000000000000000e+00,5.119996717466007e+00,1,2.749999985098839e-02,5.200999975204468e-01,2.749999985098839e-02,5.000000000000000e-01
6.529958101521713e-01,3.898298159225715e-01,4.797671077172898e-05,-1.361686106051942e+00,-5.397534285446435e-01,6.066142335560823e-12,1.954925575529903e+00,8.967710748554596e-01,-2.145455687295353e-02,0.000000000000000e+00,1.347917216462059e+00,0.000000000000000e+00,5.120040117673857e+00,1,2.775000035762787e-02,5.200999975204468e-01,2.775000035762787e-02,5.000000000000000e-01
6.531076148203144e-01,3.984006416088864e-01,4.974149452703371e-05,-1.408841354218462e+00,-5.517175085715751e-01,5.963461682618497e-12,1.954781643136362e+00,8.969122803340734e-01,-2.162967540612748e-02,0.000000000000000e+00,1.347892377956639e+00,0.000000000000000e+00,5.120083517881707e+00,1,2.800000086426735e-02,5.200999975204468e-01,2.800000086426735e-02,5.000000000000000e-01
6.532194186554494e-01,4.069714034377032e-01,5.150626513370146e-05,-1.455996251051716e+00,-5.636814994593448e-01,5.860781794705102e-12,1.954637711815199e+00,8.970534847606269e-01,-2.180479263456934e-02,0.000000000000000e+00,1.347867539636280e+00,0.000000000000000e+00,5.120126917766200e+00,1,2.824999950826168e-02,5.200999975204468e-01,2.824999950826168e-02,5.000000000000000e-01
6.533312233235925e-01,4.155422291240178e-01,5.327104888900611e-05,-1.503151499218235e+00,-5.756455794862760e-01,5.758101141762780e-12,1.954493779421659e+00,8.971946902392410e-01,-2.197991116774330e-02,0.000000000000000e+00,1.347842701130860e+00,0.000000000000000e+00,5.120170317974050e+00,1,2.850000001490116e-02,5.200999975204468e-01,2.850000001490116e-02,5.000000000000000e-01
6.534471593857957e-01,4.196558384781478e-01,5.503583264431055e-05,-1.524620375763080e+00,-5.952092817740049e-01,5.672704930587800e-12,1.954361311277246e+00,8.973410939414034e-01,-2.207168872438251e-02,0.000000000000000e+00,1.347810539572989e+00,0.000000000000000e+00,5.120191065160225e+00,1,2.875000052154064e-02,5.200999975204468e-01,2.875000052154064e-02,5.000000000000000e-01
6.535667897727920e-01,4.197828076614334e-01,5.680060325097831e-05,-1.523114768006660e+00,-6.215700687273439e-01,5.602768852128637e-12,1.954239097937725e+00,8.974921459316594e-01,-2.208892402107817e-02,0.000000000000000e+00,1.347771828393020e+00,0.000000000000000e+00,5.120191550946871e+00,1,2.899999916553497e-02,5.200999975204468e-01,2.899999916553497e-02,5.000000000000000e-01
6.536864210511091e-01,4.199097777907186e-01,5.856538700628303e-05,-1.521609149032526e+00,-6.479310520849169e-01,5.532832252602258e-12,1.954116883687638e+00,8.976431990473462e-01,-2.210615944618750e-02,0.000000000000000e+00,1.347733116924628e+00,0.000000000000000e+00,5.120192036737135e+00,1,2.924999967217445e-02,5.200999975204468e-01,2.924999967217445e-02,5.000000000000000e-01
6.538060523294261e-01,4.200367479200041e-01,6.033017076158773e-05,-1.520103530058394e+00,-6.742920354424904e-01,5.462895653075880e-12,1.953994669437551e+00,8.977942521630335e-01,-2.212339487129683e-02,0.000000000000000e+00,1.347694405456237e+00,0.000000000000000e+00,5.120192522527401e+00,1,2.950000017881393e-02,5.200999975204468e-01,2.950000017881393e-02,5.000000000000000e-01
