"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.026204158494608e-01,2.684543883901451e-02,1.512518815997291e-10,-6.071513767184047e-02,-1.948246395318672e-02,1.681444925908865e-12,1.865172218542870e+00,9.555466665739474e-01,2.975349731569734e-04,0.000000000000000e+00,1.321095704251769e+00,0.000000000000000e+00,5.080369725145086e+00,1,1.960000038146973e+00,1.960000038146973e+00,4.000000059604645e-01,5.000000000000000e-01
7.026123194706789e-01,2.748278099498239e-02,1.512518815997291e-10,-6.239821019620497e-02,-1.930995920584599e-02,1.671045870118807e-12,1.865155693480545e+00,9.555339636121132e-01,2.940353207780863e-04,0.000000000000000e+00,1.321091022267231e+00,0.000000000000000e+00,5.080341199364961e+00,1,1.960250020027161e+00,1.960250020027161e+00,4.000000059604645e-01,5.000000000000000e-01
7.026042230918970e-01,2.812012315094801e-02,1.512518815997291e-10,-6.408128272056354e-02,-1.913745445850585e-02,1.660646814328889e-12,1.865139168418220e+00,9.555212606502791e-01,2.905356683992113e-04,0.000000000000000e+00,1.321086340282692e+00,0.000000000000000e+00,5.080312673584834e+00,1,1.960500001907349e+00,1.960500001907349e+00,4.000000059604645e-01,5.000000000000000e-01
7.025961267131150e-01,2.875746530691537e-02,1.512518815997291e-10,-6.576435524492662e-02,-1.896494971116526e-02,1.650247758539044e-12,1.865122643355895e+00,9.555085576884450e-01,2.870360160203267e-04,0.000000000000000e+00,1.321081658298154e+00,0.000000000000000e+00,5.080284147804708e+00,1,1.960749983787537e+00,1.960749983787537e+00,4.000000059604645e-01,5.000000000000000e-01
7.025880303343330e-01,2.939480746288214e-02,1.512518815997291e-10,-6.744742776928823e-02,-1.879244496382481e-02,1.639848702749206e-12,1.865106118293571e+00,9.554958547266107e-01,2.835363636414452e-04,0.000000000000000e+00,1.321076976313616e+00,0.000000000000000e+00,5.080255622024580e+00,1,1.960999965667725e+00,1.960999965667725e+00,4.000000059604645e-01,5.000000000000000e-01
7.025799339555513e-01,3.003214961884833e-02,1.512518815997291e-10,-6.913050029364824e-02,-1.861994021648454e-02,1.629449646959180e-12,1.865089593231246e+00,9.554831517647766e-01,2.800367112625675e-04,0.000000000000000e+00,1.321072294329078e+00,0.000000000000000e+00,5.080227096244455e+00,1,1.961249947547913e+00,1.961249947547913e+00,4.000000059604645e-01,5.000000000000000e-01
7.025713630098852e-01,3.047471898723782e-02,1.512518815997291e-10,-7.030418540496298e-02,-1.846976628781666e-02,1.615487231389821e-12,1.865072178249821e+00,9.554697122815917e-01,2.766247173259274e-04,0.000000000000000e+00,1.321067360141873e+00,0.000000000000000e+00,5.080196984729145e+00,1,1.961500048637390e+00,1.961500048637390e+00,4.000000059604645e-01,5.000000000000000e-01
7.025622701427777e-01,3.069908214411129e-02,1.512518815997291e-10,-7.090718150058616e-02,-1.834471021594546e-02,1.597555012234212e-12,1.865053785904254e+00,9.554554629222304e-01,2.733141716260676e-04,0.000000000000000e+00,1.321062148968894e+00,0.000000000000000e+00,5.080165130732685e+00,1,1.961750030517578e+00,1.961750030517578e+00,4.000000059604645e-01,5.000000000000000e-01
7.025531772756705e-01,3.092344530098437e-02,1.512518815997291e-10,-7.151017759620827e-02,-1.821965414407449e-02,1.579622793078633e-12,1.865035393558687e+00,9.554412135628696e-01,2.700036259262136e-04,0.000000000000000e+00,1.321056937795915e+00,0.000000000000000e+00,5.080133276736227e+00,1,1.962000012397766e+00,1.962000012397766e+00,4.000000059604645e-01,5.000000000000000e-01
7.025440844085629e-01,3.114780845785761e-02,1.512518815997291e-10,-7.211317369183082e-02,-1.809459807220341e-02,1.561690573922846e-12,1.865017001213119e+00,9.554269642035081e-01,2.666930802263572e-04,0.000000000000000e+00,1.321051726622935e+00,0.000000000000000e+00,5.080101422739768e+00,1,1.962249994277954e+00,1.962249994277954e+00,4.000000059604645e-01,5.000000000000000e-01
7.025349915414555e-01,3.137217161473049e-02,1.512518815997291e-10,-7.271616978745238e-02,-1.796954200033255e-02,1.543758354767282e-12,1.864998608867552e+00,9.554127148441472e-01,2.633825345265062e-04,0.000000000000000e+00,1.321046515449956e+00,0.000000000000000e+00,5.080069568743309e+00,1,1.962499976158142e+00,1.962499976158142e+00,4.000000059604645e-01,5.000000000000000e-01
7.025258986743481e-01,3.159653477160376e-02,1.512518815997291e-10,-7.331916588307497e-02,-1.784448592846148e-02,1.525826135611496e-12,1.864980216521985e+00,9.553984654847861e-01,2.600719888266500e-04,0.000000000000000e+00,1.321041304276977e+00,0.000000000000000e+00,5.080037714746852e+00,1,1.962749958038330e+00,1.962749958038330e+00,4.000000059604645e-01,5.000000000000000e-01
7.025168014711094e-01,3.182100492092227e-02,1.512518815997291e-10,-7.392244953048481e-02,-1.771937022088590e-02,1.507885365087554e-12,1.864961815405628e+00,9.553842093303083e-01,2.567598644211604e-04,0.000000000000000e+00,1.321036090618937e+00,0.000000000000000e+00,5.080005845560122e+00,1,1.963000059127808e+00,1.963000059127808e+00,4.000000059604645e-01,5.000000000000000e-01
7.025077086040020e-01,3.204536807779554e-02,1.512518815997291e-10,-7.452544562610741e-02,-1.759431414901482e-02,1.489953145931864e-12,1.864943423060061e+00,9.553699599709473e-01,2.534493187213038e-04,0.000000000000000e+00,1.321030879445958e+00,0.000000000000000e+00,5.079973991563665e+00,1,1.963250041007996e+00,1.963250041007996e+00,4.000000059604645e-01,5.000000000000000e-01
7.024986157368946e-01,3.226973123466879e-02,1.512518815997291e-10,-7.512844172173003e-02,-1.746925807714375e-02,1.472020926776172e-12,1.864925030714493e+00,9.553557106115862e-01,2.501387730214472e-04,0.000000000000000e+00,1.321025668272979e+00,0.000000000000000e+00,5.079942137567206e+00,1,1.963500022888184e+00,1.963500022888184e+00,4.000000059604645e-01,5.000000000000000e-01
7.024892635736615e-01,3.231403642069719e-02,1.512518815997291e-10,-7.526820770862475e-02,-1.735877741521007e-02,1.458414103161295e-12,1.864906472402519e+00,9.553410916860881e-01,2.469101044546161e-04,0.000000000000000e+00,1.321020409939509e+00,0.000000000000000e+00,5.079909766310682e+00,1,1.963750004768372e+00,1.963750004768372e+00,4.000000059604645e-01,5.000000000000000e-01
7.024796795422733e-01,3.219732990878761e-02,1.512518815997291e-10,-7.499374340073008e-02,-1.726133039733617e-02,1.448675140974800e-12,1.864887765679826e+00,9.553261422866263e-01,2.437546521755597e-04,0.000000000000000e+00,1.321015109434117e+00,0.000000000000000e+00,5.079876932509120e+00,1,1.963999986648560e+00,1.963999986648560e+00,4.000000059604645e-01,5.000000000000000e-01
7.024700955108854e-01,3.208062339687834e-02,1.512518815997291e-10,-7.471927909283614e-02,-1.716388337946254e-02,1.438936178788239e-12,1.864869058957133e+00,9.553111928871650e-01,2.405991998965120e-04,0.000000000000000e+00,1.321009808928725e+00,0.000000000000000e+00,5.079844098707558e+00,1,1.964249968528748e+00,1.964249968528748e+00,4.000000059604645e-01,5.000000000000000e-01
7.024605114794972e-01,3.196391688496875e-02,1.512518815997291e-10,-7.444481478494143e-02,-1.706643636158867e-02,1.429197216601561e-12,1.864850352234439e+00,9.552962434877033e-01,2.374437476174561e-04,0.000000000000000e+00,1.321004508423333e+00,0.000000000000000e+00,5.079811264905995e+00,1,1.964499950408936e+00,1.964499950408936e+00,4.000000059604645e-01,5.000000000000000e-01
7.024509228777555e-01,3.184715471902414e-02,1.512518815997291e-10,-7.417021959278025e-02,-1.696894287398779e-02,1.419453610179329e-12,1.864831636591038e+00,9.552812869592960e-01,2.342867905924451e-04,0.000000000000000e+00,1.320999205390280e+00,0.000000000000000e+00,5.079778415446922e+00,1,1.964750051498413e+00,1.964750051498413e+00,4.000000059604645e-01,5.000000000000000e-01
7.024417812107057e-01,3.305331558831245e-02,1.512529530935308e-10,-7.726060488905390e-02,-1.686168894270579e-02,1.517138361622510e-12,1.864812679683057e+00,9.552669135232325e-01,2.311314635657524e-04,0.000000000000000e+00,1.320993834032472e+00,0.000000000000000e+00,5.079745883860705e+00,1,1.965000033378601e+00,1.965000033378601e+00,4.000000059604645e-01,5.000000000000000e-01
7.024330558134255e-01,3.310097883371902e-02,1.592776763283936e-10,-7.740077804500360e-02,-1.677277489848240e-02,1.511765374929297e-12,1.864793161135110e+00,9.552530487431214e-01,2.280743829872177e-04,0.000000000000000e+00,1.320988303319526e+00,0.000000000000000e+00,5.079713281650265e+00,1,1.965250015258789e+00,1.965250015258789e+00,4.000000059604645e-01,5.000000000000000e-01
7.024243304161453e-01,3.314864207912553e-02,1.673023995632491e-10,-7.754095120095321e-02,-1.668386085425907e-02,1.506392388236283e-12,1.864773642587163e+00,9.552391839630102e-01,2.250173024086851e-04,0.000000000000000e+00,1.320982772606580e+00,0.000000000000000e+00,5.079680679439821e+00,1,1.965499997138977e+00,1.965499997138977e+00,4.000000059604645e-01,5.000000000000000e-01
7.024156050188648e-01,3.319630532453195e-02,1.753271227980904e-10,-7.768112435690258e-02,-1.659494681003590e-02,1.501019401543181e-12,1.864754124039217e+00,9.552253191828991e-01,2.219602218301582e-04,0.000000000000000e+00,1.320977241893633e+00,0.000000000000000e+00,5.079648077229381e+00,1,1.965749979019165e+00,1.965749979019165e+00,4.000000059604645e-01,5.000000000000000e-01
7.024068796215845e-01,3.324396856993860e-02,1.833518460329674e-10,-7.782129751285255e-02,-1.650603276581235e-02,1.495646414849959e-12,1.864734605491270e+00,9.552114544027883e-01,2.189031412516181e-04,0.000000000000000e+00,1.320971711180687e+00,0.000000000000000e+00,5.079615475018941e+00,1,1.965999960899353e+00,1.965999960899353e+00,4.000000059604645e-01,5.000000000000000e-01
7.023981542243043e-01,3.329163181534504e-02,1.913765692678086e-10,-7.796147066880195e-02,-1.641711872158916e-02,1.490273428157148e-12,1.864715086943323e+00,9.551975896226772e-01,2.158460606730904e-04,0.000000000000000e+00,1.320966180467741e+00,0.000000000000000e+00,5.079582872808500e+00,1,1.966249942779541e+00,1.966249942779541e+00,4.000000059604645e-01,5.000000000000000e-01
7.023895648621036e-01,3.304060714653659e-02,1.994051192662539e-10,-7.734642226284880e-02,-1.632401863600503e-02,1.484903311667392e-12,1.864696154867690e+00,9.551839699853253e-01,2.128487188360990e-04,0.000000000000000e+00,1.320960815834522e+00,0.000000000000000e+00,5.079551086704381e+00,1,1.966500043869019e+00,1.966500043869019e+00,4.000000059604645e-01,5.000000000000000e-01
7.023811362728276e-01,3.245587199229698e-02,2.074298425011019e-10,-7.588757914671033e-02,-1.622633211631990e-02,1.479541825935007e-12,1.864677897642117e+00,9.551706381930203e-01,2.099211971403599e-04,0.000000000000000e+00,1.320955642311617e+00,0.000000000000000e+00,5.079520245182042e+00,1,1.966750025749207e+00,1.966750025749207e+00,4.000000059604645e-01,5.000000000000000e-01
7.023727076835520e-01,3.187113683805687e-02,2.154545657359569e-10,-7.442873603057058e-02,-1.612864559663470e-02,1.474180340202618e-12,1.864659640416543e+00,9.551573064007155e-01,2.069936754446181e-04,0.000000000000000e+00,1.320950468788712e+00,0.000000000000000e+00,5.079489403659704e+00,1,1.967000007629395e+00,1.967000007629395e+00,4.000000059604645e-01,5.000000000000000e-01
7.023642790942766e-01,3.128640168381727e-02,2.234792889708049e-10,-7.296989291443212e-02,-1.603095907694959e-02,1.468818854470234e-12,1.864641383190971e+00,9.551439746084108e-01,2.040661537488790e-04,0.000000000000000e+00,1.320945295265807e+00,0.000000000000000e+00,5.079458562137368e+00,1,1.967249989509583e+00,1.967249989509583e+00,4.000000059604645e-01,5.000000000000000e-01
7.023558505050007e-01,3.070166652957611e-02,2.315040122056743e-10,-7.151104979828980e-02,-1.593327255726421e-02,1.463457368737932e-12,1.864623125965397e+00,9.551306428161060e-01,2.011386320531318e-04,0.000000000000000e+00,1.320940121742903e+00,0.000000000000000e+00,5.079427720615029e+00,1,1.967499971389771e+00,1.967499971389771e+00,4.000000059604645e-01,5.000000000000000e-01
7.023474219157250e-01,3.011693137533599e-02,2.395287354405294e-10,-7.005220668215004e-02,-1.583558603757900e-02,1.458095883005542e-12,1.864604868739824e+00,9.551173110238012e-01,1.982111103573901e-04,0.000000000000000e+00,1.320934948219998e+00,0.000000000000000e+00,5.079396879092693e+00,1,1.967749953269958e+00,1.967749953269958e+00,4.000000059604645e-01,5.000000000000000e-01
7.023389893070934e-01,2.953191737743676e-02,2.475572854389610e-10,-6.859266788498339e-02,-1.573785293395508e-02,1.452731840532226e-12,1.864586602807896e+00,9.551039728739416e-01,1.952821926093401e-04,0.000000000000000e+00,1.320929772229986e+00,0.000000000000000e+00,5.079366022862904e+00,1,1.968000054359436e+00,1.968000054359436e+00,4.000000059604645e-01,5.000000000000000e-01
7.023305607178177e-01,2.894718222319662e-02,2.555820086738161e-10,-6.713382476884359e-02,-1.564016641426988e-02,1.447370354799739e-12,1.864568345582323e+00,9.550906410816367e-01,1.923546709135986e-04,0.000000000000000e+00,1.320924598707081e+00,0.000000000000000e+00,5.079335181340566e+00,1,1.968250036239624e+00,1.968250036239624e+00,4.000000059604645e-01,5.000000000000000e-01
7.023221321285420e-01,2.836244706895650e-02,2.636067319086712e-10,-6.567498165270384e-02,-1.554247989458468e-02,1.442008869067349e-12,1.864550088356749e+00,9.550773092893319e-01,1.894271492178569e-04,0.000000000000000e+00,1.320919425184176e+00,0.000000000000000e+00,5.079304339818228e+00,1,1.968500018119812e+00,1.968500018119812e+00,4.000000059604645e-01,5.000000000000000e-01
7.023128920332432e-01,2.723212227876905e-02,2.716314551435216e-10,-6.284095667067824e-02,-1.544013388801646e-02,1.433388227040570e-12,1.864533951620569e+00,9.550630912473215e-01,1.865732189705623e-04,0.000000000000000e+00,1.320914852452995e+00,0.000000000000000e+00,5.079274755429358e+00,1,1.968750000000000e+00,1.968750000000000e+00,4.000000059604645e-01,5.000000000000000e-01
7.023029262163172e-01,2.561388219614566e-02,2.796561783783849e-10,-5.877712045684423e-02,-1.533362094946230e-02,1.421852954508070e-12,1.864519711216601e+00,9.550480806411640e-01,1.837851008111828e-04,0.000000000000000e+00,1.320910817003775e+00,0.000000000000000e+00,5.079246295282229e+00,1,1.968999981880188e+00,1.968999981880188e+00,4.000000059604645e-01,5.000000000000000e-01
7.022929603993909e-01,2.399564211352080e-02,2.876809016132553e-10,-5.471328424300655e-02,-1.522710801090806e-02,1.410317681975367e-12,1.864505470812633e+00,9.550330700350065e-01,1.809969826518014e-04,0.000000000000000e+00,1.320906781554555e+00,0.000000000000000e+00,5.079217835135101e+00,1,1.969249963760376e+00,1.969249963760376e+00,4.000000059604645e-01,5.000000000000000e-01
7.022829945824650e-01,2.237740203090173e-02,2.957056248480973e-10,-5.064944802918343e-02,-1.512059507235417e-02,1.398782409442996e-12,1.864491230408665e+00,9.550180594288494e-01,1.782088644924291e-04,0.000000000000000e+00,1.320902746105336e+00,0.000000000000000e+00,5.079189374987974e+00,1,1.969499945640564e+00,1.969499945640564e+00,4.000000059604645e-01,5.000000000000000e-01
7.022730240131226e-01,2.075839025534578e-02,3.037341748465371e-10,-4.658367388678184e-02,-1.501403134079172e-02,1.387241636065332e-12,1.864476983213851e+00,9.550030416645586e-01,1.754194167583454e-04,0.000000000000000e+00,1.320898708731725e+00,0.000000000000000e+00,5.079160901269009e+00,1,1.969750046730042e+00,1.969750046730042e+00,4.000000059604645e-01,5.000000000000000e-01
7.022602432620867e-01,1.694054501901118e-02,3.118311635515586e-10,-3.687673473331171e-02,-1.491239178253344e-02,1.549730006239896e-12,1.864467127195504e+00,9.549846528282847e-01,1.726360743722090e-04,0.000000000000000e+00,1.320895917355351e+00,0.000000000000000e+00,5.079133569214186e+00,1,1.970000028610229e+00,1.970000028610229e+00,4.000000059604645e-01,5.000000000000000e-01
7.022506454405820e-01,1.932999482946936e-02,9.512754416010387e-10,-4.295060732196137e-02,-1.480008945774973e-02,1.548265537945357e-12,1.864453242209750e+00,9.549701790131455e-01,1.699606971925084e-04,0.000000000000000e+00,1.320891982095129e+00,0.000000000000000e+00,5.079105973669040e+00,1,1.970250010490417e+00,1.970250010490417e+00,4.000000059604645e-01,5.000000000000000e-01
7.022410476190771e-01,2.171944463992331e-02,1.590719719649382e-09,-4.902447991060025e-02,-1.468778713296622e-02,1.546801069650822e-12,1.864439357223995e+00,9.549557051980064e-01,1.672853200128126e-04,0.000000000000000e+00,1.320888046834908e+00,0.000000000000000e+00,5.079078378123892e+00,1,1.970499992370605e+00,1.970499992370605e+00,4.000000059604645e-01,5.000000000000000e-01
7.022314497975725e-01,2.410889445037725e-02,2.230163997697727e-09,-5.509835249923915e-02,-1.457548480818272e-02,1.545336601356286e-12,1.864425472238241e+00,9.549412313828675e-01,1.646099428331168e-04,0.000000000000000e+00,1.320884111574686e+00,0.000000000000000e+00,5.079050782578746e+00,1,1.970749974250793e+00,1.970749974250793e+00,4.000000059604645e-01,5.000000000000000e-01
7.022218519760679e-01,2.649834426082908e-02,2.869608275745503e-09,-6.117222508787266e-02,-1.446318248339929e-02,1.543872133061956e-12,1.864411587252486e+00,9.549267575677284e-01,1.619345656534229e-04,0.000000000000000e+00,1.320880176314465e+00,0.000000000000000e+00,5.079023187033600e+00,1,1.970999956130981e+00,1.970999956130981e+00,4.000000059604645e-01,5.000000000000000e-01
7.022122495776335e-01,2.888893353232759e-02,3.509357486687528e-09,-6.724899413458910e-02,-1.435082660481284e-02,1.542406966403903e-12,1.864397695645375e+00,9.549122768504360e-01,1.592579126620058e-04,0.000000000000000e+00,1.320876239177629e+00,0.000000000000000e+00,5.078995578328919e+00,1,1.971250057220459e+00,1.971250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
7.022061387882078e-01,3.148250398343148e-02,4.148801764735895e-09,-7.388215577646728e-02,-1.423901318416047e-02,1.542040724929269e-12,1.864378449761057e+00,9.549019958506640e-01,1.566554879622028e-04,0.000000000000000e+00,1.320870784835598e+00,0.000000000000000e+00,5.078966670110251e+00,1,1.971500039100647e+00,1.971500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.022039236382317e-01,3.430411375340968e-02,4.788246042783721e-09,-8.114014347390028e-02,-1.412774595699798e-02,1.542901399533812e-12,1.864353214792769e+00,9.548963989766981e-01,1.541345642501114e-04,0.000000000000000e+00,1.320863633407080e+00,0.000000000000000e+00,5.078936295400125e+00,1,1.971750020980835e+00,1.971750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.022017084882558e-01,3.712572352339038e-02,5.427690320832116e-09,-8.839813117133968e-02,-1.401647872983540e-02,1.543762074138153e-12,1.864327979824481e+00,9.548908021027325e-01,1.516136405380184e-04,0.000000000000000e+00,1.320856481978562e+00,0.000000000000000e+00,5.078905920690003e+00,1,1.972000002861023e+00,1.972000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.021994933382796e-01,3.994733329337605e-02,6.067134598881644e-09,-9.565611886879191e-02,-1.390521150267264e-02,1.544622748742395e-12,1.864302744856193e+00,9.548852052287663e-01,1.490927168259210e-04,0.000000000000000e+00,1.320849330550044e+00,0.000000000000000e+00,5.078875545979876e+00,1,1.972249984741211e+00,1.972249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.021972781883036e-01,4.276894306335426e-02,6.706578876929471e-09,-1.029141065662249e-01,-1.379394427551017e-02,1.545483423346738e-12,1.864277509887905e+00,9.548796083548007e-01,1.465717931138302e-04,0.000000000000000e+00,1.320842179121526e+00,0.000000000000000e+00,5.078845171269753e+00,1,1.972499966621399e+00,1.972499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.021950630383276e-01,4.559055283333245e-02,7.346023154977298e-09,-1.101720942636579e-01,-1.368267704834768e-02,1.546344097951177e-12,1.864252274919617e+00,9.548740114808348e-01,1.440508694017391e-04,0.000000000000000e+00,1.320835027693009e+00,0.000000000000000e+00,5.078814796559628e+00,1,1.972749948501587e+00,1.972749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.021928468320091e-01,4.841350814922408e-02,7.985772365919940e-09,-1.174335430901916e-01,-1.357135676099085e-02,1.547205182986900e-12,1.864227027917486e+00,9.548684119378781e-01,1.415287435324134e-04,0.000000000000000e+00,1.320827872854177e+00,0.000000000000000e+00,5.078784407364664e+00,1,1.973000049591064e+00,1.973000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.021906316820330e-01,5.123511791920476e-02,8.625216643968333e-09,-1.246915307876310e-01,-1.346008953382827e-02,1.548065857591242e-12,1.864201792949198e+00,9.548628150639122e-01,1.390078198203203e-04,0.000000000000000e+00,1.320820721425659e+00,0.000000000000000e+00,5.078754032654539e+00,1,1.973250031471252e+00,1.973250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.021884165320569e-01,5.405672768918544e-02,9.264660922016727e-09,-1.319495184850704e-01,-1.334882230666571e-02,1.548926532195484e-12,1.864176557980910e+00,9.548572181899462e-01,1.364868961082274e-04,0.000000000000000e+00,1.320813569997141e+00,0.000000000000000e+00,5.078723657944414e+00,1,1.973500013351440e+00,1.973500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.021912120291468e-01,5.535817705948320e-02,9.904105200065193e-09,-1.353010515233981e-01,-1.323907142569105e-02,1.507494862192722e-12,1.864143452451187e+00,9.548576283301798e-01,1.340446929976850e-04,0.000000000000000e+00,1.320804187528001e+00,0.000000000000000e+00,5.078691210573719e+00,1,1.973749995231628e+00,1.973749995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.021984888401981e-01,5.530005830758194e-02,1.054354947811416e-08,-1.351588142816607e-01,-1.313067670156645e-02,1.428238681333657e-12,1.864103307819254e+00,9.548634108936243e-01,1.316728943131815e-04,0.000000000000000e+00,1.320792809709089e+00,0.000000000000000e+00,5.078656909501772e+00,1,1.973999977111816e+00,1.973999977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.022057656512488e-01,5.524193955568082e-02,1.118299375616142e-08,-1.350165770399236e-01,-1.302228197744213e-02,1.348982500474803e-12,1.864063163187321e+00,9.548691934570682e-01,1.293010956286842e-04,0.000000000000000e+00,1.320781431890177e+00,0.000000000000000e+00,5.078622608429823e+00,1,1.974249958992004e+00,1.974249958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.022130424623001e-01,5.518382080377966e-02,1.182243803420925e-08,-1.348743397981865e-01,-1.291388725331773e-02,1.269726319615790e-12,1.864023018555387e+00,9.548749760205126e-01,1.269292969441851e-04,0.000000000000000e+00,1.320770054071265e+00,0.000000000000000e+00,5.078588307357877e+00,1,1.974499940872192e+00,1.974499940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.022203227434567e-01,5.512567433668914e-02,1.246218724515189e-08,-1.347320347275308e-01,-1.280544083881442e-02,1.190432343725406e-12,1.863982854779614e+00,9.548807613414978e-01,1.245563672159596e-04,0.000000000000000e+00,1.320758670826593e+00,0.000000000000000e+00,5.078553989928718e+00,1,1.974750041961670e+00,1.974750041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.022007376706236e-01,7.052931814096629e-03,1.310160858194288e-08,1.033756091365841e-02,-1.269515247916507e-02,1.504244021574335e-12,1.863986647623342e+00,9.548545164625660e-01,1.221791681925258e-04,0.000000000000000e+00,1.320759739750032e+00,0.000000000000000e+00,5.078532670393895e+00,1,1.975000023841858e+00,1.975000023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.021694854398792e-01,2.042063267335815e-02,1.350051377299630e-08,4.546785710855854e-02,-1.259045106137957e-02,1.497636460333575e-12,1.864009872168478e+00,9.548143996042432e-01,1.199172022327329e-04,0.000000000000000e+00,1.320766324747381e+00,0.000000000000000e+00,5.078517416307372e+00,1,1.975250005722046e+00,1.975250005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.021382332091349e-01,3.378833353266717e-02,1.389941896405115e-08,8.059815330358354e-02,-1.248574964359373e-02,1.491028899092603e-12,1.864033096713614e+00,9.547742827459209e-01,1.176552362729323e-04,0.000000000000000e+00,1.320772909744730e+00,0.000000000000000e+00,5.078502162220853e+00,1,1.975499987602234e+00,1.975499987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.021069809783904e-01,4.715603439192866e-02,1.429832415510457e-08,1.157284494984836e-01,-1.238104822580821e-02,1.484421337852032e-12,1.864056321258749e+00,9.547341658875982e-01,1.153932703131389e-04,0.000000000000000e+00,1.320779494742078e+00,0.000000000000000e+00,5.078486908134329e+00,1,1.975749969482422e+00,1.975749969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.020757287476463e-01,6.052373525119017e-02,1.469722934615799e-08,1.508587456933837e-01,-1.227634680802270e-02,1.477813776611367e-12,1.864079545803885e+00,9.546940490292758e-01,1.131313043533457e-04,0.000000000000000e+00,1.320786079739427e+00,0.000000000000000e+00,5.078471654047808e+00,1,1.975999951362610e+00,1.975999951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.020444616135968e-01,7.389781078899679e-02,1.509632476381730e-08,1.860057945331698e-01,-1.217159546109169e-02,1.471203064411398e-12,1.864102781424149e+00,9.546539130403578e-01,1.108682597259477e-04,0.000000000000000e+00,1.320792667876974e+00,0.000000000000000e+00,5.078456392687044e+00,1,1.976250052452087e+00,1.976250052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.019995077698155e-01,8.275981223766340e-02,1.549522995487133e-08,2.097708171386086e-01,-1.206893561308381e-02,1.465421622311357e-12,1.864148686099184e+00,9.545974829355737e-01,1.086701479933817e-04,0.000000000000000e+00,1.320805676969651e+00,0.000000000000000e+00,5.078448063672708e+00,1,1.976500034332275e+00,1.976500034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.019392455983960e-01,8.658775509543641e-02,1.589413514592436e-08,2.208378215370679e-01,-1.196855673878127e-02,1.460563173908793e-12,1.864219930481188e+00,9.545228266174960e-01,1.065433783304657e-04,0.000000000000000e+00,1.320825863476827e+00,0.000000000000000e+00,5.078447471796592e+00,1,1.976750016212463e+00,1.976750016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.018789834269770e-01,9.041569795321620e-02,1.629304033697811e-08,2.319048259355469e-01,-1.186817786447854e-02,1.455704725506221e-12,1.864291174863192e+00,9.544481702994186e-01,1.044166086675460e-04,0.000000000000000e+00,1.320846049984004e+00,0.000000000000000e+00,5.078446879920477e+00,1,1.976999998092651e+00,1.976999998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.018187212555571e-01,9.424364081099940e-02,1.669194552803221e-08,2.429718303340357e-01,-1.176779899017574e-02,1.450846277103552e-12,1.864362419245196e+00,9.543735139813406e-01,1.022898390046245e-04,0.000000000000000e+00,1.320866236491179e+00,0.000000000000000e+00,5.078446288044362e+00,1,1.977249979972839e+00,1.977249979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.017584590841377e-01,9.807158366878262e-02,1.709085071908632e-08,2.540388347325246e-01,-1.166742011587295e-02,1.445987828700696e-12,1.864433663627201e+00,9.542988576632627e-01,1.001630693417035e-04,0.000000000000000e+00,1.320886422998355e+00,0.000000000000000e+00,5.078445696168247e+00,1,1.977499961853027e+00,1.977499961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.016981969127185e-01,1.018995265265556e-01,1.748975591013935e-08,2.651058391309838e-01,-1.156704124157039e-02,1.441129380298320e-12,1.864504908009204e+00,9.542242013451853e-01,9.803629967878711e-05,0.000000000000000e+00,1.320906609505532e+00,0.000000000000000e+00,5.078445104292131e+00,1,1.977749943733215e+00,1.977749943733215e+00,4.000000059604645e-01,5.000000000000000e-01
