"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.990958143491391e-01,1.526188337904984e-01,159226,250242,2.747051203908460e-01,-3.189786941381492e-01,0.000000000000000e+00,1.890431112897686e+00,9.529888532830135e-01,2.503998226037213e-02,0.000000000000000e+00,1.328232170461524e+00,5.103220032547422e+00,1,8.845000267028809e-01,1.050099968910217e+00,8.845000267028809e-01,5.000000000000000e-01
6.991166592695642e-01,1.537080020473249e-01,159271,250287,2.751049256257742e-01,-3.233259765285408e-01,0.000000000000000e+00,1.890350544226903e+00,9.530084485294970e-01,2.506564799994958e-02,0.000000000000000e+00,1.328209430256405e+00,5.103159759957305e+00,1,8.847500085830688e-01,1.050099968910217e+00,8.847500085830688e-01,5.000000000000000e-01
6.991375041899893e-01,1.547971703041503e-01,159316,250332,2.755047308607015e-01,-3.276732589189277e-01,0.000000000000000e+00,1.890269975556120e+00,9.530280437759802e-01,2.509131373952703e-02,0.000000000000000e+00,1.328186690051286e+00,5.103099487367189e+00,1,8.849999904632568e-01,1.050099968910217e+00,8.849999904632568e-01,5.000000000000000e-01
6.991583491104143e-01,1.558863385609769e-01,159361,250377,2.759045360956296e-01,-3.320205413093192e-01,0.000000000000000e+00,1.890189406885337e+00,9.530476390224631e-01,2.511697947910448e-02,0.000000000000000e+00,1.328163949846167e+00,5.103039214777072e+00,1,8.852499723434448e-01,1.050099968910217e+00,8.852499723434448e-01,5.000000000000000e-01
6.991791990010159e-01,1.569757665145732e-01,159406,250422,2.763044366584625e-01,-3.363688602477253e-01,0.000000000000000e+00,1.890108819004094e+00,9.530672389411559e-01,2.514265133831463e-02,0.000000000000000e+00,1.328141204218967e+00,5.102978927815808e+00,1,8.855000138282776e-01,1.050099968910217e+00,8.855000138282776e-01,5.000000000000000e-01
6.992000439214410e-01,1.580649347713990e-01,159451,250467,2.767042418933900e-01,-3.407161426381142e-01,0.000000000000000e+00,1.890028250333311e+00,9.530868341876388e-01,2.516831707789210e-02,0.000000000000000e+00,1.328118464013848e+00,5.102918655225690e+00,1,8.857499957084656e-01,1.050099968910217e+00,8.857499957084656e-01,5.000000000000000e-01
6.992208888418661e-01,1.591541030282256e-01,159496,250512,2.771040471283182e-01,-3.450634250285057e-01,0.000000000000000e+00,1.889947681662528e+00,9.531064294341223e-01,2.519398281746954e-02,0.000000000000000e+00,1.328095723808729e+00,5.102858382635574e+00,1,8.859999775886536e-01,1.050099968910217e+00,8.859999775886536e-01,5.000000000000000e-01
6.992417387324676e-01,1.602435309818220e-01,159541,250557,2.775039476911513e-01,-3.494117439669121e-01,0.000000000000000e+00,1.889867093781285e+00,9.531260293528150e-01,2.521965467667968e-02,0.000000000000000e+00,1.328072978181529e+00,5.102798095674311e+00,1,8.862500190734863e-01,1.050099968910217e+00,8.862500190734863e-01,5.000000000000000e-01
6.992625836528925e-01,1.613326992386478e-01,159586,250602,2.779037529260788e-01,-3.537590263573011e-01,0.000000000000000e+00,1.889786525110502e+00,9.531456245992980e-01,2.524532041625714e-02,0.000000000000000e+00,1.328050237976410e+00,5.102737823084194e+00,1,8.865000009536743e-01,1.050099968910217e+00,8.865000009536743e-01,5.000000000000000e-01
6.992833535760269e-01,1.624894607416380e-01,159631,250648,2.782765664502994e-01,-3.583894873527166e-01,0.000000000000000e+00,1.889700231058512e+00,9.531646402142770e-01,2.526733200390192e-02,0.000000000000000e+00,1.328025912126041e+00,5.102671359290924e+00,1,8.867499828338623e-01,1.050099968910217e+00,8.867499828338623e-01,5.000000000000000e-01
6.993039783910570e-01,1.637817438697413e-01,159676,250693,2.785954617574830e-01,-3.635876581417004e-01,0.000000000000000e+00,1.889602460643956e+00,9.531825005915714e-01,2.528203732917520e-02,0.000000000000000e+00,1.327998407793466e+00,5.102592491810639e+00,1,8.870000243186951e-01,1.050099968910217e+00,8.870000243186951e-01,5.000000000000000e-01
6.993245982895636e-01,1.650737189446562e-01,159721,250738,2.789142810467152e-01,-3.687845897958146e-01,0.000000000000000e+00,1.889504713535816e+00,9.532003567113266e-01,2.529673914900740e-02,0.000000000000000e+00,1.327970910017348e+00,5.102513643130706e+00,1,8.872500061988831e-01,1.050099968910217e+00,8.872500061988831e-01,5.000000000000000e-01
6.993452181880704e-01,1.663656940195704e-01,159766,250783,2.792331003359473e-01,-3.739815214499266e-01,0.000000000000000e+00,1.889406966427676e+00,9.532182128310818e-01,2.531144096883960e-02,0.000000000000000e+00,1.327943412241229e+00,5.102434794450774e+00,1,8.874999880790710e-01,1.050099968910217e+00,8.874999880790710e-01,5.000000000000000e-01
6.993658430031003e-01,1.676579771476738e-01,159811,250828,2.795519956431312e-01,-3.791796922389108e-01,0.000000000000000e+00,1.889309196013120e+00,9.532360732083763e-01,2.532614629411286e-02,0.000000000000000e+00,1.327915907908655e+00,5.102355926970489e+00,1,8.877500295639038e-01,1.050099968910217e+00,8.877500295639038e-01,5.000000000000000e-01
6.993864629016071e-01,1.689499522225891e-01,159856,250873,2.798708149323633e-01,-3.843766238930270e-01,0.000000000000000e+00,1.889211448904980e+00,9.532539293281314e-01,2.534084811394508e-02,0.000000000000000e+00,1.327888410132537e+00,5.102277078290557e+00,1,8.880000114440918e-01,1.050099968910217e+00,8.880000114440918e-01,5.000000000000000e-01
6.994070828001138e-01,1.702419272975028e-01,159901,250918,2.801896342215952e-01,-3.895735555471366e-01,0.000000000000000e+00,1.889113701796840e+00,9.532717854478865e-01,2.535554993377727e-02,0.000000000000000e+00,1.327860912356418e+00,5.102198229610625e+00,1,8.882499933242798e-01,1.050099968910217e+00,8.882499933242798e-01,5.000000000000000e-01
6.994277026986204e-01,1.715339023724167e-01,159946,250963,2.805084535108279e-01,-3.947704872012469e-01,0.000000000000000e+00,1.889015954688700e+00,9.532896415676417e-01,2.537025175360943e-02,0.000000000000000e+00,1.327833414580300e+00,5.102119380930693e+00,1,8.884999752044678e-01,1.050099968910217e+00,8.884999752044678e-01,5.000000000000000e-01
6.994483275136505e-01,1.728261855005198e-01,159991,251008,2.808273488180110e-01,-3.999686579902304e-01,0.000000000000000e+00,1.888918184274144e+00,9.533075019449361e-01,2.538495707888272e-02,0.000000000000000e+00,1.327805910247725e+00,5.102040513450408e+00,1,8.887500166893005e-01,1.050099968910217e+00,8.887500166893005e-01,5.000000000000000e-01
6.994689474121574e-01,1.741181605754343e-01,160036,251053,2.811461681072437e-01,-4.051655896443429e-01,0.000000000000000e+00,1.888820437166005e+00,9.533253580646913e-01,2.539965889871488e-02,0.000000000000000e+00,1.327778412471607e+00,5.101961664770476e+00,1,8.889999985694885e-01,1.050099968910217e+00,8.889999985694885e-01,5.000000000000000e-01
6.994895673106640e-01,1.754101356503485e-01,160081,251098,2.814649873964756e-01,-4.103625212984545e-01,0.000000000000000e+00,1.888722690057865e+00,9.533432141844466e-01,2.541436071854710e-02,0.000000000000000e+00,1.327750914695488e+00,5.101882816090544e+00,1,8.892499804496765e-01,1.050099968910217e+00,8.892499804496765e-01,5.000000000000000e-01
6.995101921256940e-01,1.767024187784518e-01,160126,251143,2.817838827036591e-01,-4.155606920874383e-01,0.000000000000000e+00,1.888624919643309e+00,9.533610745617409e-01,2.542906604382037e-02,0.000000000000000e+00,1.327723410362914e+00,5.101803948610259e+00,1,8.895000219345093e-01,1.050099968910217e+00,8.895000219345093e-01,5.000000000000000e-01
6.995308120242008e-01,1.779943938533660e-01,160171,251188,2.821027019928912e-01,-4.207576237415502e-01,0.000000000000000e+00,1.888527172535169e+00,9.533789306814959e-01,2.544376786365257e-02,0.000000000000000e+00,1.327695912586795e+00,5.101725099930326e+00,1,8.897500038146973e-01,1.050099968910217e+00,8.897500038146973e-01,5.000000000000000e-01
6.995514319227076e-01,1.792863689282800e-01,160216,251234,2.824215212821238e-01,-4.259545553956605e-01,0.000000000000000e+00,1.888429425427029e+00,9.533967868012512e-01,2.545846968348472e-02,0.000000000000000e+00,1.327668414810677e+00,5.101646251250394e+00,1,8.899999856948853e-01,1.050099968910217e+00,8.899999856948853e-01,5.000000000000000e-01
6.995717344829228e-01,1.803871645245798e-01,160261,251279,2.827359760882731e-01,-4.303532128402804e-01,0.000000000000000e+00,1.888314184073446e+00,9.534127040185070e-01,2.546190214975696e-02,0.000000000000000e+00,1.327635922075543e+00,5.101547791314367e+00,1,8.902500271797180e-01,1.050099968910217e+00,8.902500271797180e-01,5.000000000000000e-01
6.995920321850004e-01,1.814876867610982e-01,160306,251324,2.830503556809944e-01,-4.347507760045889e-01,0.000000000000000e+00,1.888198969191635e+00,9.534286173302822e-01,2.546533315298688e-02,0.000000000000000e+00,1.327603436800656e+00,5.101449353728426e+00,1,8.905000090599060e-01,1.050099968910217e+00,8.905000090599060e-01,5.000000000000000e-01
6.996123298870779e-01,1.825882089976162e-01,160351,251369,2.833647352737149e-01,-4.391483391688965e-01,0.000000000000000e+00,1.888083754309825e+00,9.534445306420575e-01,2.546876415621684e-02,0.000000000000000e+00,1.327570951525769e+00,5.101350916142483e+00,1,8.907499909400940e-01,1.050099968910217e+00,8.907499909400940e-01,5.000000000000000e-01
6.996326275891555e-01,1.836887312341348e-01,160396,251414,2.836791148664357e-01,-4.435459023332062e-01,0.000000000000000e+00,1.887968539428015e+00,9.534604439538324e-01,2.547219515944679e-02,0.000000000000000e+00,1.327538466250882e+00,5.101252478556539e+00,1,8.909999728202820e-01,1.050099968910217e+00,8.909999728202820e-01,5.000000000000000e-01
6.996529301309330e-01,1.847895158746207e-01,160441,251459,2.839935694185255e-01,-4.479445140342762e-01,0.000000000000000e+00,1.887853297074845e+00,9.534763610599118e-01,2.547562698075095e-02,0.000000000000000e+00,1.327505973230342e+00,5.101154017499545e+00,1,8.912500143051147e-01,1.050099968910217e+00,8.912500143051147e-01,5.000000000000000e-01
6.996732278330106e-01,1.858900381111389e-01,160486,251504,2.843079490112462e-01,-4.523420771985840e-01,0.000000000000000e+00,1.887738082193035e+00,9.534922743716870e-01,2.547905798398090e-02,0.000000000000000e+00,1.327473487955455e+00,5.101055579913602e+00,1,8.914999961853027e-01,1.050099968910217e+00,8.914999961853027e-01,5.000000000000000e-01
6.996935255350882e-01,1.869905603476575e-01,160531,251549,2.846223286039671e-01,-4.567396403628939e-01,0.000000000000000e+00,1.887622867311224e+00,9.535081876834621e-01,2.548248898721084e-02,0.000000000000000e+00,1.327441002680568e+00,5.100957142327659e+00,1,8.917499780654907e-01,1.050099968910217e+00,8.917499780654907e-01,5.000000000000000e-01
6.997138280768658e-01,1.880913449881429e-01,160576,251594,2.849367831560568e-01,-4.611382520639620e-01,0.000000000000000e+00,1.887507624958054e+00,9.535241047895415e-01,2.548592080851500e-02,0.000000000000000e+00,1.327408509660026e+00,5.100858681270665e+00,1,8.920000195503235e-01,1.050099968910217e+00,8.920000195503235e-01,5.000000000000000e-01
6.997341257789433e-01,1.891918672246616e-01,160621,251639,2.852511627487777e-01,-4.655358152282717e-01,0.000000000000000e+00,1.887392410076244e+00,9.535400181013165e-01,2.548935181174494e-02,0.000000000000000e+00,1.327376024385139e+00,5.100760243684723e+00,1,8.922500014305115e-01,1.050099968910217e+00,8.922500014305115e-01,5.000000000000000e-01
6.997544234810209e-01,1.902923894611802e-01,160666,251684,2.855655423414986e-01,-4.699333783925815e-01,0.000000000000000e+00,1.887277195194434e+00,9.535559314130919e-01,2.549278281497490e-02,0.000000000000000e+00,1.327343539110252e+00,5.100661806098779e+00,1,8.924999833106995e-01,1.050099968910217e+00,8.924999833106995e-01,5.000000000000000e-01
6.997747260227986e-01,1.913931741016666e-01,160711,251729,2.858799968935885e-01,-4.743319900936535e-01,0.000000000000000e+00,1.887161952841264e+00,9.535718485191711e-01,2.549621463627905e-02,0.000000000000000e+00,1.327311046089711e+00,5.100563345041786e+00,1,8.927500247955322e-01,1.050099968910217e+00,8.927500247955322e-01,5.000000000000000e-01
6.997950237248760e-01,1.924936963381843e-01,160756,251774,2.861943764863091e-01,-4.787295532579594e-01,0.000000000000000e+00,1.887046737959453e+00,9.535877618309463e-01,2.549964563950900e-02,0.000000000000000e+00,1.327278560814824e+00,5.100464907455843e+00,1,8.930000066757202e-01,1.050099968910217e+00,8.930000066757202e-01,5.000000000000000e-01
6.998153214269536e-01,1.935942185747034e-01,160801,251820,2.865087560790301e-01,-4.831271164222710e-01,0.000000000000000e+00,1.886931523077643e+00,9.536036751427214e-01,2.550307664273894e-02,0.000000000000000e+00,1.327246075539937e+00,5.100366469869900e+00,1,8.932499885559082e-01,1.050099968910217e+00,8.932499885559082e-01,5.000000000000000e-01
6.998357585006563e-01,1.947249867759538e-01,160846,251865,2.867896028991913e-01,-4.877014612977715e-01,0.000000000000000e+00,1.886808409481859e+00,9.536191747755296e-01,2.549931242584602e-02,0.000000000000000e+00,1.327211398090933e+00,5.100259784068043e+00,1,8.934999704360962e-01,1.050099968910217e+00,8.934999704360962e-01,5.000000000000000e-01
6.998562701716585e-01,1.958711559424904e-01,160891,251910,2.870537410205309e-01,-4.923653366215466e-01,0.000000000000000e+00,1.886681314989297e+00,9.536344711500824e-01,2.549194771088436e-02,0.000000000000000e+00,1.327175615680082e+00,5.100148946438726e+00,1,8.937500119209290e-01,1.050099968910217e+00,8.937500119209290e-01,5.000000000000000e-01
6.998767769531088e-01,1.970170518863423e-01,160936,251955,2.873178161768838e-01,-4.970281001752846e-01,0.000000000000000e+00,1.886554250793395e+00,9.536497638783004e-01,2.548458475151623e-02,0.000000000000000e+00,1.327139841799007e+00,5.100038135230773e+00,1,8.939999938011169e-01,1.050099968910217e+00,8.939999938011169e-01,5.000000000000000e-01
6.998972837345590e-01,1.981629478301947e-01,160981,252000,2.875818913332366e-01,-5.016908637290245e-01,0.000000000000000e+00,1.886427186597493e+00,9.536650566065181e-01,2.547722179214809e-02,0.000000000000000e+00,1.327104067917931e+00,5.099927324022821e+00,1,8.942499756813049e-01,1.050099968910217e+00,8.942499756813049e-01,5.000000000000000e-01
6.999177954055611e-01,1.993091169967320e-01,161026,252045,2.878460294545769e-01,-5.063547390528020e-01,0.000000000000000e+00,1.886300092104930e+00,9.536803529810711e-01,2.546985707718641e-02,0.000000000000000e+00,1.327068285507079e+00,5.099816486393503e+00,1,8.945000171661377e-01,1.050099968910217e+00,8.945000171661377e-01,5.000000000000000e-01
6.999383021870111e-01,2.004550129405850e-01,161071,252090,2.881101046109301e-01,-5.110175026065442e-01,0.000000000000000e+00,1.886173027909028e+00,9.536956457092890e-01,2.546249411781826e-02,0.000000000000000e+00,1.327032511626004e+00,5.099705675185550e+00,1,8.947499990463257e-01,1.050099968910217e+00,8.947499990463257e-01,5.000000000000000e-01
6.999588089684613e-01,2.016009088844366e-01,161116,252135,2.883741797672832e-01,-5.156802661602804e-01,0.000000000000000e+00,1.886045963713126e+00,9.537109384375071e-01,2.545513115845012e-02,0.000000000000000e+00,1.326996737744928e+00,5.099594863977599e+00,1,8.949999809265137e-01,1.050099968910217e+00,8.949999809265137e-01,5.000000000000000e-01
6.999793206394637e-01,2.027470780509746e-01,161161,252180,2.886383178886229e-01,-5.203441414840615e-01,0.000000000000000e+00,1.885918869220563e+00,9.537262348120599e-01,2.544776644348846e-02,0.000000000000000e+00,1.326960955334077e+00,5.099484026348280e+00,1,8.952500224113464e-01,1.050099968910217e+00,8.952500224113464e-01,5.000000000000000e-01
6.999998274209138e-01,2.038929739948256e-01,161206,252225,2.889023930449759e-01,-5.250069050377957e-01,0.000000000000000e+00,1.885791805024661e+00,9.537415275402779e-01,2.544040348412032e-02,0.000000000000000e+00,1.326925181453001e+00,5.099373215140329e+00,1,8.955000042915344e-01,1.050099968910217e+00,8.955000042915344e-01,5.000000000000000e-01
7.000203342023639e-01,2.050388699386786e-01,161251,252270,2.891664682013288e-01,-5.296696685915376e-01,0.000000000000000e+00,1.885664740828759e+00,9.537568202684958e-01,2.543304052475219e-02,0.000000000000000e+00,1.326889407571926e+00,5.099262403932376e+00,1,8.957499861717224e-01,1.050099968910217e+00,8.957499861717224e-01,5.000000000000000e-01
7.000408458733662e-01,2.061850391052154e-01,161296,252315,2.894306063226690e-01,-5.343335439153132e-01,0.000000000000000e+00,1.885537646336196e+00,9.537721166430486e-01,2.542567580979050e-02,0.000000000000000e+00,1.326853625161074e+00,5.099151566303059e+00,1,8.960000276565552e-01,1.050099968910217e+00,8.960000276565552e-01,5.000000000000000e-01
7.000613526548163e-01,2.073309350490672e-01,161341,252360,2.896946814790217e-01,-5.389963074690509e-01,0.000000000000000e+00,1.885410582140294e+00,9.537874093712666e-01,2.541831285042238e-02,0.000000000000000e+00,1.326817851279998e+00,5.099040755095105e+00,1,8.962500095367432e-01,1.050099968910217e+00,8.962500095367432e-01,5.000000000000000e-01
7.000818594362664e-01,2.084768309929197e-01,161386,252405,2.899587566353748e-01,-5.436590710227911e-01,0.000000000000000e+00,1.885283517944392e+00,9.538027020994845e-01,2.541094989105424e-02,0.000000000000000e+00,1.326782077398923e+00,5.098929943887153e+00,1,8.964999914169312e-01,1.050099968910217e+00,8.964999914169312e-01,5.000000000000000e-01
7.001025705078338e-01,2.096627455254219e-01,161431,252451,2.902230354214114e-01,-5.485183605972989e-01,0.000000000000000e+00,1.885150043413055e+00,9.538176291458000e-01,2.540220315513510e-02,0.000000000000000e+00,1.326744424630937e+00,5.098812174053061e+00,1,8.967499732971191e-01,1.050099968910217e+00,8.967499732971191e-01,5.000000000000000e-01
7.001236953473672e-01,2.109290288686203e-01,161476,252496,2.904877847290175e-01,-5.537721008306968e-01,0.000000000000000e+00,1.885003708557726e+00,9.538318279409003e-01,2.539068509077481e-02,0.000000000000000e+00,1.326703002816948e+00,5.098680450388587e+00,1,8.970000147819519e-01,1.050099968910217e+00,8.970000147819519e-01,5.000000000000000e-01
7.001448151511820e-01,2.121950103564315e-01,161521,252541,2.907524709259426e-01,-5.590245886826259e-01,0.000000000000000e+00,1.884857408585557e+00,9.538460233513053e-01,2.537916977207943e-02,0.000000000000000e+00,1.326661590877051e+00,5.098548758124271e+00,1,8.972499966621399e-01,1.050099968910217e+00,8.972499966621399e-01,5.000000000000000e-01
7.001659349549969e-01,2.134609918442431e-01,161566,252586,2.910171571228674e-01,-5.642770765345572e-01,0.000000000000000e+00,1.884711108613389e+00,9.538602187617105e-01,2.536765445338407e-02,0.000000000000000e+00,1.326620178937154e+00,5.098417065859954e+00,1,8.974999785423279e-01,1.050099968910217e+00,8.974999785423279e-01,5.000000000000000e-01
7.001870597945303e-01,2.147272751874413e-01,161611,252631,2.912819064304740e-01,-5.695308167679531e-01,0.000000000000000e+00,1.884564773758060e+00,9.538744175568106e-01,2.535613638902376e-02,0.000000000000000e+00,1.326578757123166e+00,5.098285342195479e+00,1,8.977500200271606e-01,1.050099968910217e+00,8.977500200271606e-01,5.000000000000000e-01
7.002081795983452e-01,2.159932566752518e-01,161656,252676,2.915465926273987e-01,-5.747833046198799e-01,0.000000000000000e+00,1.884418473785892e+00,9.538886129672157e-01,2.534462107032841e-02,0.000000000000000e+00,1.326537345183269e+00,5.098153649931163e+00,1,8.980000019073486e-01,1.050099968910217e+00,8.980000019073486e-01,5.000000000000000e-01
7.002292994021599e-01,2.172592381630645e-01,161701,252721,2.918112788243236e-01,-5.800357924718156e-01,0.000000000000000e+00,1.884272173813723e+00,9.539028083776209e-01,2.533310575163304e-02,0.000000000000000e+00,1.326495933243372e+00,5.098021957666846e+00,1,8.982499837875366e-01,1.050099968910217e+00,8.982499837875366e-01,5.000000000000000e-01
7.002504242416935e-01,2.185255215062615e-01,161746,252766,2.920760281319301e-01,-5.852895327052070e-01,0.000000000000000e+00,1.884125838958394e+00,9.539170071727210e-01,2.532158768727274e-02,0.000000000000000e+00,1.326454511429384e+00,5.097890234002373e+00,1,8.985000252723694e-01,1.050099968910217e+00,8.985000252723694e-01,5.000000000000000e-01
7.002715440455084e-01,2.197915029940726e-01,161791,252811,2.923407143288546e-01,-5.905420205571359e-01,0.000000000000000e+00,1.883979538986226e+00,9.539312025831261e-01,2.531007236857739e-02,0.000000000000000e+00,1.326413099489487e+00,5.097758541738056e+00,1,8.987500071525574e-01,1.050099968910217e+00,8.987500071525574e-01,5.000000000000000e-01
7.002926638493232e-01,2.210574844818848e-01,161836,252856,2.926054005257797e-01,-5.957945084090694e-01,0.000000000000000e+00,1.883833239014057e+00,9.539453979935312e-01,2.529855704988201e-02,0.000000000000000e+00,1.326371687549590e+00,5.097626849473740e+00,1,8.989999890327454e-01,1.050099968910217e+00,8.989999890327454e-01,5.000000000000000e-01
7.003137836531381e-01,2.223234659696972e-01,161881,252901,2.928700867227051e-01,-6.010469962610034e-01,0.000000000000000e+00,1.883686939041888e+00,9.539595934039365e-01,2.528704173118663e-02,0.000000000000000e+00,1.326330275609693e+00,5.097495157209424e+00,1,8.992499709129333e-01,1.050099968910217e+00,8.992499709129333e-01,5.000000000000000e-01
7.003349084926715e-01,2.235897493128934e-01,161926,252946,2.931348360303108e-01,-6.063007364943921e-01,0.000000000000000e+00,1.883540604186560e+00,9.539737921990366e-01,2.527552366682636e-02,0.000000000000000e+00,1.326288853795705e+00,5.097363433544949e+00,1,8.995000123977661e-01,1.050099968910217e+00,8.995000123977661e-01,5.000000000000000e-01
7.003560282964865e-01,2.248557308007063e-01,161971,252991,2.933995222272363e-01,-6.115532243463282e-01,0.000000000000000e+00,1.883394304214391e+00,9.539879876094417e-01,2.526400834813097e-02,0.000000000000000e+00,1.326247441855808e+00,5.097231741280633e+00,1,8.997499942779541e-01,1.050099968910217e+00,8.997499942779541e-01,5.000000000000000e-01
7.003771481003012e-01,2.261217122885174e-01,162016,253037,2.936642084241609e-01,-6.168057121982571e-01,0.000000000000000e+00,1.883248004242223e+00,9.540021830198467e-01,2.525249302943561e-02,0.000000000000000e+00,1.326206029915912e+00,5.097100049016317e+00,1,8.999999761581421e-01,1.050099968910217e+00,8.999999761581421e-01,5.000000000000000e-01
7.003978848385487e-01,2.273562099381941e-01,162061,253082,2.938950291354885e-01,-6.220550531853055e-01,0.000000000000000e+00,1.883085886319855e+00,9.540146075493545e-01,2.523182325755487e-02,0.000000000000000e+00,1.326160531535144e+00,5.096952140727418e+00,1,9.002500176429749e-01,1.050099968910217e+00,9.002500176429749e-01,5.000000000000000e-01
7.004186165965917e-01,2.285904102791430e-01,162106,253127,2.941257915893161e-01,-6.273031424201605e-01,0.000000000000000e+00,1.882923805538273e+00,9.540270289479601e-01,2.521115754040898e-02,0.000000000000000e+00,1.326115043611585e+00,5.096804266153743e+00,1,9.004999995231628e-01,1.050099968910217e+00,9.004999995231628e-01,5.000000000000000e-01
7.004393483546348e-01,2.298246106200931e-01,162151,253172,2.943565540431441e-01,-6.325512316550204e-01,0.000000000000000e+00,1.882761724756692e+00,9.540394503465656e-01,2.519049182326306e-02,0.000000000000000e+00,1.326069555688025e+00,5.096656391580068e+00,1,9.007499814033508e-01,1.050099968910217e+00,9.007499814033508e-01,5.000000000000000e-01
7.004600850558725e-01,2.310591052386622e-01,162196,253217,2.945873715190162e-01,-6.378005722225475e-01,0.000000000000000e+00,1.882599605329240e+00,9.540518747068780e-01,2.516982117866912e-02,0.000000000000000e+00,1.326024056918514e+00,5.096508481747792e+00,1,9.010000228881836e-01,1.050099968910217e+00,9.010000228881836e-01,5.000000000000000e-01
7.004808168139156e-01,2.322933055796128e-01,162241,253262,2.948181339728438e-01,-6.430486614574094e-01,0.000000000000000e+00,1.882437524547658e+00,9.540642961054835e-01,2.514915546152321e-02,0.000000000000000e+00,1.325978568994954e+00,5.096360607174115e+00,1,9.012500047683716e-01,1.050099968910217e+00,9.012500047683716e-01,5.000000000000000e-01
7.005015485719588e-01,2.335275059205624e-01,162286,253307,2.950488964266723e-01,-6.482967506922672e-01,0.000000000000000e+00,1.882275443766077e+00,9.540767175040892e-01,2.512848974437729e-02,0.000000000000000e+00,1.325933081071395e+00,5.096212732600440e+00,1,9.014999866485596e-01,1.050099968910217e+00,9.014999866485596e-01,5.000000000000000e-01
7.005222852731966e-01,2.347620005391316e-01,162331,253352,2.952797139025446e-01,-6.535460912597943e-01,0.000000000000000e+00,1.882113324338625e+00,9.540891418644015e-01,2.510781909978333e-02,0.000000000000000e+00,1.325887582301883e+00,5.096064822768165e+00,1,9.017500281333923e-01,1.050099968910217e+00,9.017500281333923e-01,5.000000000000000e-01
7.005430170312397e-01,2.359962008800821e-01,162376,253397,2.955104763563723e-01,-6.587941804946564e-01,0.000000000000000e+00,1.881951243557043e+00,9.541015632630072e-01,2.508715338263742e-02,0.000000000000000e+00,1.325842094378324e+00,5.095916948194489e+00,1,9.020000100135803e-01,1.050099968910217e+00,9.020000100135803e-01,5.000000000000000e-01
7.005637487892828e-01,2.372304012210311e-01,162421,253442,2.957412388102003e-01,-6.640422697295116e-01,0.000000000000000e+00,1.881789162775461e+00,9.541139846616126e-01,2.506648766549152e-02,0.000000000000000e+00,1.325796606454765e+00,5.095769073620814e+00,1,9.022499918937683e-01,1.050099968910217e+00,9.022499918937683e-01,5.000000000000000e-01
7.005844805473259e-01,2.384646015619812e-01,162466,253487,2.959720012640283e-01,-6.692903589643715e-01,0.000000000000000e+00,1.881627081993880e+00,9.541264060602181e-01,2.504582194834560e-02,0.000000000000000e+00,1.325751118531205e+00,5.095621199047138e+00,1,9.024999737739563e-01,1.050099968910217e+00,9.024999737739563e-01,5.000000000000000e-01
7.006052172485637e-01,2.396990961805509e-01,162511,253532,2.962028187399004e-01,-6.745396995319008e-01,0.000000000000000e+00,1.881464962566428e+00,9.541388304205307e-01,2.502515130375164e-02,0.000000000000000e+00,1.325705619761694e+00,5.095473289214862e+00,1,9.027500152587891e-01,1.050099968910217e+00,9.027500152587891e-01,5.000000000000000e-01
7.006259490066069e-01,2.409332965215005e-01,162556,253577,2.964335811937284e-01,-6.797877887667584e-01,0.000000000000000e+00,1.881302881784846e+00,9.541512518191363e-01,2.500448558660574e-02,0.000000000000000e+00,1.325660131838134e+00,5.095325414641188e+00,1,9.029999971389771e-01,1.050099968910217e+00,9.029999971389771e-01,5.000000000000000e-01
7.006466807646500e-01,2.421674968624506e-01,162601,253623,2.966643436475564e-01,-6.850358780016184e-01,0.000000000000000e+00,1.881140801003264e+00,9.541636732177416e-01,2.498381986945982e-02,0.000000000000000e+00,1.325614643914575e+00,5.095177540067511e+00,1,9.032499790191650e-01,1.050099968910217e+00,9.032499790191650e-01,5.000000000000000e-01
7.006679373803552e-01,2.436832979216763e-01,162646,253668,2.968943301959642e-01,-6.916455905062806e-01,0.000000000000000e+00,1.880965874770913e+00,9.541755407574761e-01,2.495705596937906e-02,0.000000000000000e+00,1.325565240509313e+00,5.095015286963074e+00,1,9.035000205039978e-01,1.050099968910217e+00,9.035000205039978e-01,5.000000000000000e-01
7.006894488576511e-01,2.453393754392782e-01,162691,253713,2.971238465022395e-01,-6.989338387602350e-01,0.000000000000000e+00,1.880784587537179e+00,9.541871270884850e-01,2.492725215565988e-02,0.000000000000000e+00,1.325513896777042e+00,5.094845901686874e+00,1,9.037500023841858e-01,1.050099968910217e+00,9.037500023841858e-01,5.000000000000000e-01
7.007109603349465e-01,2.469954529568798e-01,162736,253758,2.973533628085138e-01,-7.062220870141890e-01,0.000000000000000e+00,1.880603300303445e+00,9.541987134194937e-01,2.489744834194071e-02,0.000000000000000e+00,1.325462553044770e+00,5.094676516410674e+00,1,9.039999842643738e-01,1.050099968910217e+00,9.039999842643738e-01,5.000000000000000e-01
