"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.096697195559898e-01,6.312223440442133e-02,128240,289400,4.330666082227808e-02,1.503295297775866e-01,0.000000000000000e+00,1.879160571877192e+00,9.665614967836581e-01,-5.462441097058935e-03,0.000000000000000e+00,1.325050052402829e+00,5.104810698570480e+00,1,1.596250057220459e+00,1.596250057220459e+00,4.000000059604645e-01,5.000000000000000e-01
7.096741648778571e-01,6.285393818438868e-02,128240,289400,4.314735043828254e-02,1.496319499261441e-01,0.000000000000000e+00,1.879171616962583e+00,9.665688503786457e-01,-5.433666530133957e-03,0.000000000000000e+00,1.325053167619515e+00,5.104828552144848e+00,1,1.596500039100647e+00,1.596500039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.096786101997242e-01,6.258564196435600e-02,128240,289400,4.298804005428716e-02,1.489343700747016e-01,0.000000000000000e+00,1.879182662047974e+00,9.665762039736331e-01,-5.404891963208981e-03,0.000000000000000e+00,1.325056282836202e+00,5.104846405719216e+00,1,1.596750020980835e+00,1.596750020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.096830555215912e-01,6.231734574432329e-02,128240,289400,4.282872967029194e-02,1.482367902232589e-01,0.000000000000000e+00,1.879193707133365e+00,9.665835575686206e-01,-5.376117396284002e-03,0.000000000000000e+00,1.325059398052888e+00,5.104864259293583e+00,1,1.597000002861023e+00,1.597000002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.096875008434584e-01,6.204904952429063e-02,128240,289400,4.266941928629656e-02,1.475392103718164e-01,0.000000000000000e+00,1.879204752218756e+00,9.665909111636081e-01,-5.347342829359026e-03,0.000000000000000e+00,1.325062513269575e+00,5.104882112867950e+00,1,1.597249984741211e+00,1.597249984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.096919461653256e-01,6.178075330425794e-02,128240,289401,4.251010890230116e-02,1.468416305203739e-01,0.000000000000000e+00,1.879215797304147e+00,9.665982647585956e-01,-5.318568262434048e-03,0.000000000000000e+00,1.325065628486261e+00,5.104899966442319e+00,1,1.597499966621399e+00,1.597499966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.096957869212026e-01,6.156393789898366e-02,128240,289401,4.274519156492257e-02,1.461698545045344e-01,0.000000000000000e+00,1.879226005833737e+00,9.666046937631447e-01,-5.291058984153130e-03,0.000000000000000e+00,1.325068507713951e+00,5.104916115493045e+00,1,1.597749948501587e+00,1.597749948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.096996294278544e-01,6.134702597869884e-02,128240,289401,4.298043902493611e-02,1.454977615852469e-01,0.000000000000000e+00,1.879236219119718e+00,9.666111257099738e-01,-5.263536756524984e-03,0.000000000000000e+00,1.325071388283134e+00,5.104932272017062e+00,1,1.598000049591064e+00,1.598000049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.097034701029963e-01,6.113021744827062e-02,128240,289401,4.321557435556021e-02,1.448259890152995e-01,0.000000000000000e+00,1.879246427537592e+00,9.666175545910514e-01,-5.236027647213078e-03,0.000000000000000e+00,1.325074267479309e+00,5.104948420840161e+00,1,1.598250031471252e+00,1.598250031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.097073107781384e-01,6.091340891784295e-02,128240,289401,4.345070968618370e-02,1.441542164453539e-01,0.000000000000000e+00,1.879256635955467e+00,9.666239834721289e-01,-5.208518537901246e-03,0.000000000000000e+00,1.325077146675484e+00,5.104964569663262e+00,1,1.598500013351440e+00,1.598500013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.097111514532808e-01,6.069660038741513e-02,128241,289401,4.368584501680707e-02,1.434824438754080e-01,0.000000000000000e+00,1.879266844373342e+00,9.666304123532065e-01,-5.181009428589390e-03,0.000000000000000e+00,1.325080025871659e+00,5.104980718486362e+00,1,1.598749995231628e+00,1.598749995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.097149921284230e-01,6.047979185698728e-02,128241,289401,4.392098034743092e-02,1.428106713054617e-01,0.000000000000000e+00,1.879277052791216e+00,9.666368412342841e-01,-5.153500319277533e-03,0.000000000000000e+00,1.325082905067835e+00,5.104996867309462e+00,1,1.598999977111816e+00,1.598999977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.097188328035651e-01,6.026298332655942e-02,128241,289401,4.415611567805462e-02,1.421388987355156e-01,0.000000000000000e+00,1.879287261209091e+00,9.666432701153616e-01,-5.125991209965677e-03,0.000000000000000e+00,1.325085784264010e+00,5.105013016132563e+00,1,1.599249958992004e+00,1.599249958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.097226734787073e-01,6.004617479613156e-02,128241,289401,4.439125100867847e-02,1.414671261655693e-01,0.000000000000000e+00,1.879297469626966e+00,9.666496989964392e-01,-5.098482100653820e-03,0.000000000000000e+00,1.325088663460185e+00,5.105029164955663e+00,1,1.599499940872192e+00,1.599499940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.097265159853589e-01,5.982926287584658e-02,128241,289401,4.462649846869206e-02,1.407950332462813e-01,0.000000000000000e+00,1.879307682912946e+00,9.666561309432683e-01,-5.070959873025650e-03,0.000000000000000e+00,1.325091544029368e+00,5.105045321479680e+00,1,1.599750041961670e+00,1.599750041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.097303567294546e-01,5.961247172729206e-02,128241,289402,4.486178311319577e-02,1.401232473773591e-01,0.000000000000000e+00,1.879317891522747e+00,9.666625599366151e-01,-5.043450896777912e-03,0.000000000000000e+00,1.325094423279668e+00,5.105061470602153e+00,1,1.600000023841858e+00,1.600000023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.097349203824788e-01,5.957791213935953e-02,128241,289402,4.666247448352782e-02,1.393120350423125e-01,0.000000000000000e+00,1.879330112284792e+00,9.666701659628916e-01,-5.017336964775310e-03,0.000000000000000e+00,1.325097869981664e+00,5.105080758354733e+00,1,1.600250005722046e+00,1.600250005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.097394840355030e-01,5.954335255142700e-02,128241,289402,4.846316585385826e-02,1.385008227072666e-01,0.000000000000000e+00,1.879342333046836e+00,9.666777719891678e-01,-4.991223032772730e-03,0.000000000000000e+00,1.325101316683660e+00,5.105100046107313e+00,1,1.600499987602234e+00,1.600499987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.097440476885272e-01,5.950879296349443e-02,128241,289402,5.026385722419170e-02,1.376896103722193e-01,0.000000000000000e+00,1.879354553808879e+00,9.666853780154440e-01,-4.965109100770104e-03,0.000000000000000e+00,1.325104763385655e+00,5.105119333859891e+00,1,1.600749969482422e+00,1.600749969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.097486113415515e-01,5.947423337556190e-02,128241,289402,5.206454859452320e-02,1.368783980371729e-01,0.000000000000000e+00,1.879366774570923e+00,9.666929840417202e-01,-4.938995168767501e-03,0.000000000000000e+00,1.325108210087651e+00,5.105138621612470e+00,1,1.600999951362610e+00,1.600999951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.097531771708526e-01,5.943965730713916e-02,128242,289402,5.386609866364854e-02,1.360667988579037e-01,0.000000000000000e+00,1.879379001160703e+00,9.667005936950953e-01,-4.912868783769189e-03,0.000000000000000e+00,1.325111658433282e+00,5.105157918562833e+00,1,1.601250052452087e+00,1.601250052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.097577408238770e-01,5.940509771920662e-02,128242,289402,5.566679003398095e-02,1.352555865228570e-01,0.000000000000000e+00,1.879391221922747e+00,9.667081997213716e-01,-4.886754851766586e-03,0.000000000000000e+00,1.325115105135277e+00,5.105177206315414e+00,1,1.601500034332275e+00,1.601500034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.097623044769011e-01,5.937053813127408e-02,128242,289402,5.746748140431262e-02,1.344443741878105e-01,0.000000000000000e+00,1.879403442684791e+00,9.667158057476479e-01,-4.860640919763983e-03,0.000000000000000e+00,1.325118551837273e+00,5.105196494067994e+00,1,1.601750016212463e+00,1.601750016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.097668681299253e-01,5.933597854334154e-02,128242,289402,5.926817277464466e-02,1.336331618527639e-01,0.000000000000000e+00,1.879415663446835e+00,9.667234117739241e-01,-4.834526987761380e-03,0.000000000000000e+00,1.325121998539269e+00,5.105215781820573e+00,1,1.601999998092651e+00,1.601999998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.097714317829494e-01,5.930141895540900e-02,128242,289402,6.106886414497631e-02,1.328219495177174e-01,0.000000000000000e+00,1.879427884208879e+00,9.667310178002003e-01,-4.808413055758777e-03,0.000000000000000e+00,1.325125445241264e+00,5.105235069573151e+00,1,1.602249979972839e+00,1.602249979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.097759954359738e-01,5.926685936747646e-02,128242,289403,6.286955551530837e-02,1.320107371826708e-01,0.000000000000000e+00,1.879440104970924e+00,9.667386238264766e-01,-4.782299123756175e-03,0.000000000000000e+00,1.325128891943260e+00,5.105254357325731e+00,1,1.602499961853027e+00,1.602499961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.097835636361424e-01,5.966166916922391e-02,128242,289403,6.636269171378778e-02,1.310509994625582e-01,0.000000000000000e+00,1.879459315778814e+00,9.667510265291568e-01,-4.757889044920358e-03,0.000000000000000e+00,1.325134309787242e+00,5.105285196937539e+00,1,1.602749943733215e+00,1.602749943733215e+00,4.000000059604645e-01,5.000000000000000e-01
7.097911359041510e-01,6.005673280716901e-02,128242,289403,6.985775211803411e-02,1.300907813915815e-01,0.000000000000000e+00,1.879478536815140e+00,9.667634358787637e-01,-4.733467585778167e-03,0.000000000000000e+00,1.325139730515824e+00,5.105316053019798e+00,1,1.603000044822693e+00,1.603000044822693e+00,4.000000059604645e-01,5.000000000000000e-01
7.097987045628804e-01,6.045160814023456e-02,128242,289403,7.335114662123265e-02,1.291310210031926e-01,0.000000000000000e+00,1.879497748689866e+00,9.667758393135232e-01,-4.709057766988258e-03,0.000000000000000e+00,1.325145148660646e+00,5.105346894394674e+00,1,1.603250026702881e+00,1.603250026702881e+00,4.000000059604645e-01,5.000000000000000e-01
7.098062732216098e-01,6.084648347330015e-02,128242,289403,7.684454112443144e-02,1.281712606148037e-01,0.000000000000000e+00,1.879516960564592e+00,9.667882427482829e-01,-4.684647948198354e-03,0.000000000000000e+00,1.325150566805469e+00,5.105377735769553e+00,1,1.603500008583069e+00,1.603500008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.098138418803391e-01,6.124135880636573e-02,128243,289403,8.033793562763042e-02,1.272115002264148e-01,0.000000000000000e+00,1.879536172439319e+00,9.668006461830425e-01,-4.660238129408447e-03,0.000000000000000e+00,1.325155984950291e+00,5.105408577144430e+00,1,1.603749990463257e+00,1.603749990463257e+00,4.000000059604645e-01,5.000000000000000e-01
7.098214105390686e-01,6.163623413943131e-02,128243,289403,8.383133013082916e-02,1.262517398380258e-01,0.000000000000000e+00,1.879555384314045e+00,9.668130496178022e-01,-4.635828310618542e-03,0.000000000000000e+00,1.325161403095113e+00,5.105439418519307e+00,1,1.603999972343445e+00,1.603999972343445e+00,4.000000059604645e-01,5.000000000000000e-01
7.098289791977979e-01,6.203110947249688e-02,128243,289403,8.732472463402775e-02,1.252919794496370e-01,0.000000000000000e+00,1.879574596188772e+00,9.668254530525620e-01,-4.611418491828636e-03,0.000000000000000e+00,1.325166821239936e+00,5.105470259894186e+00,1,1.604249954223633e+00,1.604249954223633e+00,4.000000059604645e-01,5.000000000000000e-01
7.098365514658067e-01,6.242617311044231e-02,128243,289403,9.081978503827716e-02,1.243317613786594e-01,0.000000000000000e+00,1.879593817225098e+00,9.668378624021688e-01,-4.586997032686420e-03,0.000000000000000e+00,1.325172241968518e+00,5.105501115976442e+00,1,1.604500055313110e+00,1.604500055313110e+00,4.000000059604645e-01,5.000000000000000e-01
7.098441201245360e-01,6.282104844350789e-02,128243,289403,9.431317954147594e-02,1.233720009902705e-01,0.000000000000000e+00,1.879613029099824e+00,9.668502658369283e-01,-4.562587213896516e-03,0.000000000000000e+00,1.325177660113340e+00,5.105531957351319e+00,1,1.604750037193298e+00,1.604750037193298e+00,4.000000059604645e-01,5.000000000000000e-01
7.098516891343605e-01,6.321595393596978e-02,128243,289404,9.780660917055381e-02,1.224122428473617e-01,0.000000000000000e+00,1.879632241773853e+00,9.668626698310819e-01,-4.538177536213622e-03,0.000000000000000e+00,1.325183078483531e+00,5.105562800057132e+00,1,1.605000019073486e+00,1.605000019073486e+00,4.000000059604645e-01,5.000000000000000e-01
7.098638593331439e-01,6.400610586985266e-02,128243,289404,1.017603723099590e-01,1.214819122608946e-01,0.000000000000000e+00,1.879661929508413e+00,9.668824048217854e-01,-4.515617100660998e-03,0.000000000000000e+00,1.325191450366844e+00,5.105611084972497e+00,1,1.605250000953674e+00,1.605250000953674e+00,4.000000059604645e-01,5.000000000000000e-01
7.098760295319271e-01,6.479625780373349e-02,128243,289404,1.057141354493542e-01,1.205515816744299e-01,0.000000000000000e+00,1.879691617242973e+00,9.669021398124895e-01,-4.493056665108436e-03,0.000000000000000e+00,1.325199822250158e+00,5.105659369887865e+00,1,1.605499982833862e+00,1.605499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
7.098881997307104e-01,6.558640973761566e-02,128243,289404,1.096678985887559e-01,1.196212510879637e-01,0.000000000000000e+00,1.879721304977533e+00,9.669218748031931e-01,-4.470496229555831e-03,0.000000000000000e+00,1.325208194133471e+00,5.105707654803232e+00,1,1.605749964714050e+00,1.605749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
7.099003699294936e-01,6.637656167149719e-02,128243,289404,1.136216617281545e-01,1.186909205014982e-01,0.000000000000000e+00,1.879750992712093e+00,9.669416097938971e-01,-4.447935794003249e-03,0.000000000000000e+00,1.325216566016785e+00,5.105755939718597e+00,1,1.605999946594238e+00,1.605999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
7.099125459319005e-01,6.716709040649164e-02,128244,289404,1.175773103053875e-01,1.177601462666844e-01,0.000000000000000e+00,1.879780694603894e+00,9.669613541956599e-01,-4.425364600016926e-03,0.000000000000000e+00,1.325224941892412e+00,5.105804247659675e+00,1,1.606250047683716e+00,1.606250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
7.099247161306838e-01,6.795724234037313e-02,128244,289404,1.215310734447859e-01,1.168298156802190e-01,0.000000000000000e+00,1.879810382338454e+00,9.669810891863635e-01,-4.402804164464341e-03,0.000000000000000e+00,1.325233313775726e+00,5.105852532575042e+00,1,1.606500029563904e+00,1.606500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
7.099368863294671e-01,6.874739427425465e-02,128244,289404,1.254848365841843e-01,1.158994850937535e-01,0.000000000000000e+00,1.879840070073015e+00,9.670008241770675e-01,-4.380243728911760e-03,0.000000000000000e+00,1.325241685659039e+00,5.105900817490408e+00,1,1.606750011444092e+00,1.606750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
7.099490565282504e-01,6.953754620813615e-02,128244,289404,1.294385997235827e-01,1.149691545072881e-01,0.000000000000000e+00,1.879869757807575e+00,9.670205591677712e-01,-4.357683293359174e-03,0.000000000000000e+00,1.325250057542352e+00,5.105949102405774e+00,1,1.606999993324280e+00,1.606999993324280e+00,4.000000059604645e-01,5.000000000000000e-01
7.099612267270337e-01,7.032769814201768e-02,128244,289404,1.333923628629814e-01,1.140388239208225e-01,0.000000000000000e+00,1.879899445542135e+00,9.670402941584750e-01,-4.335122857806593e-03,0.000000000000000e+00,1.325258429425666e+00,5.105997387321141e+00,1,1.607249975204468e+00,1.607249975204468e+00,4.000000059604645e-01,5.000000000000000e-01
7.099733969258170e-01,7.111785007589920e-02,128244,289405,1.373461260023798e-01,1.131084933343571e-01,0.000000000000000e+00,1.879929133276695e+00,9.670600291491789e-01,-4.312562422254008e-03,0.000000000000000e+00,1.325266801308979e+00,5.106045672236507e+00,1,1.607499957084656e+00,1.607499957084656e+00,4.000000059604645e-01,5.000000000000000e-01
7.099896598833092e-01,7.173399636748216e-02,128244,289405,1.399064801855834e-01,1.124643520343045e-01,0.000000000000000e+00,1.879968130960549e+00,9.670862858303243e-01,-4.291565048679669e-03,0.000000000000000e+00,1.325277797354143e+00,5.106109465482952e+00,1,1.607750058174133e+00,1.607750058174133e+00,4.000000059604645e-01,5.000000000000000e-01
7.100059157902281e-01,7.234981906286969e-02,128244,289405,1.424653746419464e-01,1.118205669295207e-01,0.000000000000000e+00,1.880007111650974e+00,9.671125311134832e-01,-4.270577953358948e-03,0.000000000000000e+00,1.325288788607567e+00,5.106173230979045e+00,1,1.608000040054321e+00,1.608000040054321e+00,4.000000059604645e-01,5.000000000000000e-01
7.100221716971472e-01,7.296564175825665e-02,128244,289405,1.450242690983073e-01,1.111767818247375e-01,0.000000000000000e+00,1.880046092341397e+00,9.671387763966420e-01,-4.249590858038246e-03,0.000000000000000e+00,1.325299779860990e+00,5.106236996475139e+00,1,1.608250021934509e+00,1.608250021934509e+00,4.000000059604645e-01,5.000000000000000e-01
7.100384276040663e-01,7.358146445364469e-02,128244,289405,1.475831635546726e-01,1.105329967199531e-01,0.000000000000000e+00,1.880085073031820e+00,9.671650216798010e-01,-4.228603762717506e-03,0.000000000000000e+00,1.325310771114414e+00,5.106300761971232e+00,1,1.608500003814697e+00,1.608500003814697e+00,4.000000059604645e-01,5.000000000000000e-01
7.100546835109853e-01,7.419728714903216e-02,128245,289405,1.501420580110354e-01,1.098892116151695e-01,0.000000000000000e+00,1.880124053722243e+00,9.671912669629600e-01,-4.207616667396784e-03,0.000000000000000e+00,1.325321762367837e+00,5.106364527467324e+00,1,1.608749985694885e+00,1.608749985694885e+00,4.000000059604645e-01,5.000000000000000e-01
7.100709394179043e-01,7.481310984441965e-02,128245,289405,1.527009524673985e-01,1.092454265103857e-01,0.000000000000000e+00,1.880163034412667e+00,9.672175122461187e-01,-4.186629572076061e-03,0.000000000000000e+00,1.325332753621260e+00,5.106428292963418e+00,1,1.608999967575073e+00,1.608999967575073e+00,4.000000059604645e-01,5.000000000000000e-01
7.100871953248235e-01,7.542893253980715e-02,128245,289405,1.552598469237615e-01,1.086016414056020e-01,0.000000000000000e+00,1.880202015103090e+00,9.672437575292776e-01,-4.165642476755340e-03,0.000000000000000e+00,1.325343744874684e+00,5.106492058459511e+00,1,1.609249949455261e+00,1.609249949455261e+00,4.000000059604645e-01,5.000000000000000e-01
7.101034589837247e-01,7.604504890362353e-02,128245,289405,1.578199616445291e-01,1.079575492979070e-01,0.000000000000000e+00,1.880241014382303e+00,9.672700153280699e-01,-4.144645373282342e-03,0.000000000000000e+00,1.325354741369525e+00,5.106555854363568e+00,1,1.609500050544739e+00,1.609500050544739e+00,4.000000059604645e-01,5.000000000000000e-01
7.101197148906438e-01,7.666087159901103e-02,128245,289405,1.603788561008921e-01,1.073137641931233e-01,0.000000000000000e+00,1.880279995072726e+00,9.672962606112288e-01,-4.123658277961621e-03,0.000000000000000e+00,1.325365732622949e+00,5.106619619859660e+00,1,1.609750032424927e+00,1.609750032424927e+00,4.000000059604645e-01,5.000000000000000e-01
7.101359708829369e-01,7.727665756134279e-02,128245,289406,1.629376060942669e-01,1.066700053446745e-01,0.000000000000000e+00,1.880318975963522e+00,9.673225060308975e-01,-4.102671233172104e-03,0.000000000000000e+00,1.325376723932776e+00,5.106683385686080e+00,1,1.610000014305115e+00,1.610000014305115e+00,4.000000059604645e-01,5.000000000000000e-01
7.101537187028798e-01,7.725057010618845e-02,128245,289406,1.629720098266574e-01,1.064850496917120e-01,0.000000000000000e+00,1.880361458170364e+00,9.673511368241271e-01,-4.082567170443275e-03,0.000000000000000e+00,1.325388700833629e+00,5.106752923635638e+00,1,1.610249996185303e+00,1.610249996185303e+00,4.000000059604645e-01,5.000000000000000e-01
7.101714665228227e-01,7.722448265103418e-02,128245,289406,1.630064135590480e-01,1.063000940387498e-01,0.000000000000000e+00,1.880403940377206e+00,9.673797676173564e-01,-4.062463107714483e-03,0.000000000000000e+00,1.325400677734482e+00,5.106822461585197e+00,1,1.610499978065491e+00,1.610499978065491e+00,4.000000059604645e-01,5.000000000000000e-01
7.101892143427657e-01,7.719839519587986e-02,128245,289406,1.630408172914384e-01,1.061151383857874e-01,0.000000000000000e+00,1.880446422584048e+00,9.674083984105858e-01,-4.042359044985653e-03,0.000000000000000e+00,1.325412654635335e+00,5.106891999534755e+00,1,1.610749959945679e+00,1.610749959945679e+00,4.000000059604645e-01,5.000000000000000e-01
7.102069621627085e-01,7.717230774072555e-02,128245,289406,1.630752210238289e-01,1.059301827328251e-01,0.000000000000000e+00,1.880488904790890e+00,9.674370292038154e-01,-4.022254982256843e-03,0.000000000000000e+00,1.325424631536188e+00,5.106961537484314e+00,1,1.610999941825867e+00,1.610999941825867e+00,4.000000059604645e-01,5.000000000000000e-01
7.102247184460850e-01,7.714620784520157e-02,128246,289406,1.631096411623864e-01,1.057451388797422e-01,0.000000000000000e+00,1.880531407256295e+00,9.674656736502603e-01,-4.002141332469027e-03,0.000000000000000e+00,1.325436614148486e+00,5.107031108594556e+00,1,1.611250042915344e+00,1.611250042915344e+00,4.000000059604645e-01,5.000000000000000e-01
7.102424662660278e-01,7.712012039004729e-02,128246,289406,1.631440448947770e-01,1.055601832267799e-01,0.000000000000000e+00,1.880573889463137e+00,9.674943044434898e-01,-3.982037269740216e-03,0.000000000000000e+00,1.325448591049339e+00,5.107100646544113e+00,1,1.611500024795532e+00,1.611500024795532e+00,4.000000059604645e-01,5.000000000000000e-01
7.102602140859707e-01,7.709403293489298e-02,128246,289406,1.631784486271675e-01,1.053752275738176e-01,0.000000000000000e+00,1.880616371669978e+00,9.675229352367193e-01,-3.961933207011404e-03,0.000000000000000e+00,1.325460567950193e+00,5.107170184493673e+00,1,1.611750006675720e+00,1.611750006675720e+00,4.000000059604645e-01,5.000000000000000e-01
7.102779619059137e-01,7.706794547973868e-02,128246,289406,1.632128523595580e-01,1.051902719208553e-01,0.000000000000000e+00,1.880658853876820e+00,9.675515660299487e-01,-3.941829144282593e-03,0.000000000000000e+00,1.325472544851046e+00,5.107239722443232e+00,1,1.611999988555908e+00,1.611999988555908e+00,4.000000059604645e-01,5.000000000000000e-01
7.102957097258565e-01,7.704185802458439e-02,128246,289406,1.632472560919484e-01,1.050053162678931e-01,0.000000000000000e+00,1.880701336083662e+00,9.675801968231780e-01,-3.921725081553799e-03,0.000000000000000e+00,1.325484521751899e+00,5.107309260392791e+00,1,1.612249970436096e+00,1.612249970436096e+00,4.000000059604645e-01,5.000000000000000e-01
7.103134575457996e-01,7.701577056943004e-02,128246,289407,1.632816598243389e-01,1.048203606149307e-01,0.000000000000000e+00,1.880743818290504e+00,9.676088276164075e-01,-3.901621018824970e-03,0.000000000000000e+00,1.325496498652752e+00,5.107378798342349e+00,1,1.612499952316284e+00,1.612499952316284e+00,4.000000059604645e-01,5.000000000000000e-01
7.103296529819131e-01,7.644429413443346e-02,128246,289407,1.612091061254274e-01,1.050678848539647e-01,0.000000000000000e+00,1.880782990305506e+00,9.676349998073716e-01,-3.881561365011079e-03,0.000000000000000e+00,1.325507540755515e+00,5.107442697057127e+00,1,1.612750053405762e+00,1.612750053405762e+00,4.000000059604645e-01,5.000000000000000e-01
7.103458404010599e-01,7.587298613996149e-02,128246,289407,1.591371387016548e-01,1.053153735608272e-01,0.000000000000000e+00,1.880822143014592e+00,9.676611590522869e-01,-3.861511282811138e-03,0.000000000000000e+00,1.325518577415857e+00,5.107506564233760e+00,1,1.613000035285950e+00,1.613000035285950e+00,4.000000059604645e-01,5.000000000000000e-01
7.103620278202066e-01,7.530167814548849e-02,128246,289407,1.570651712778786e-01,1.055628622676901e-01,0.000000000000000e+00,1.880861295723677e+00,9.676873182972022e-01,-3.841461200611157e-03,0.000000000000000e+00,1.325529614076199e+00,5.107570431410394e+00,1,1.613250017166138e+00,1.613250017166138e+00,4.000000059604645e-01,5.000000000000000e-01
7.103782152393535e-01,7.473037015101602e-02,128246,289407,1.549932038541041e-01,1.058103509745528e-01,0.000000000000000e+00,1.880900448432762e+00,9.677134775421178e-01,-3.821411118411196e-03,0.000000000000000e+00,1.325540650736541e+00,5.107634298587029e+00,1,1.613499999046326e+00,1.613499999046326e+00,4.000000059604645e-01,5.000000000000000e-01
7.103944026585002e-01,7.415906215654404e-02,128247,289407,1.529212364303316e-01,1.060578396814153e-01,0.000000000000000e+00,1.880939601141848e+00,9.677396367870330e-01,-3.801361036211252e-03,0.000000000000000e+00,1.325551687396882e+00,5.107698165763662e+00,1,1.613749980926514e+00,1.613749980926514e+00,4.000000059604645e-01,5.000000000000000e-01
7.104105900776471e-01,7.358775416207104e-02,128247,289407,1.508492690065553e-01,1.063053283882783e-01,0.000000000000000e+00,1.880978753850933e+00,9.677657960319485e-01,-3.781310954011274e-03,0.000000000000000e+00,1.325562724057225e+00,5.107762032940296e+00,1,1.613999962806702e+00,1.613999962806702e+00,4.000000059604645e-01,5.000000000000000e-01
7.104267774967938e-01,7.301644616759906e-02,128247,289407,1.487773015827826e-01,1.065528170951408e-01,0.000000000000000e+00,1.881017906560019e+00,9.677919552768637e-01,-3.761260871811332e-03,0.000000000000000e+00,1.325573760717567e+00,5.107825900116930e+00,1,1.614249944686890e+00,1.614249944686890e+00,4.000000059604645e-01,5.000000000000000e-01
7.104429726352630e-01,7.244486573249972e-02,128247,289407,1.467043460963359e-01,1.068004238223692e-01,0.000000000000000e+00,1.881057077939924e+00,9.678181269963833e-01,-3.741201228294156e-03,0.000000000000000e+00,1.325584802640980e+00,5.107889797750016e+00,1,1.614500045776367e+00,1.614500045776367e+00,4.000000059604645e-01,5.000000000000000e-01
7.104591600544098e-01,7.187355773802780e-02,128247,289407,1.446323786725633e-01,1.070479125292317e-01,0.000000000000000e+00,1.881096230649009e+00,9.678442862412986e-01,-3.721151146094212e-03,0.000000000000000e+00,1.325595839301322e+00,5.107953664926650e+00,1,1.614750027656555e+00,1.614750027656555e+00,4.000000059604645e-01,5.000000000000000e-01
7.104753473518693e-01,7.130224720147071e-02,128247,289408,1.425603889822527e-01,1.072954097096663e-01,0.000000000000000e+00,1.881135383089889e+00,9.678704452927901e-01,-3.701101043113004e-03,0.000000000000000e+00,1.325606875886019e+00,5.108017531651617e+00,1,1.615000009536743e+00,1.615000009536743e+00,4.000000059604645e-01,5.000000000000000e-01
7.104883450392839e-01,7.066430481438170e-02,128247,289408,1.399047599717801e-01,1.077650119199499e-01,0.000000000000000e+00,1.881167505459612e+00,9.678915344188141e-01,-3.680506232468788e-03,0.000000000000000e+00,1.325615929720522e+00,5.108069559532780e+00,1,1.615249991416931e+00,1.615249991416931e+00,4.000000059604645e-01,5.000000000000000e-01
7.105013427266990e-01,7.002636242729554e-02,128247,289408,1.372491309613195e-01,1.082346141302315e-01,0.000000000000000e+00,1.881199627829335e+00,9.679126235448380e-01,-3.659911421824663e-03,0.000000000000000e+00,1.325624983555025e+00,5.108121587413942e+00,1,1.615499973297119e+00,1.615499973297119e+00,4.000000059604645e-01,5.000000000000000e-01
7.105143404141138e-01,6.938842004020657e-02,128247,289408,1.345935019508470e-01,1.087042163405152e-01,0.000000000000000e+00,1.881231750199057e+00,9.679337126708620e-01,-3.639316611180446e-03,0.000000000000000e+00,1.325634037389528e+00,5.108173615295105e+00,1,1.615749955177307e+00,1.615749955177307e+00,4.000000059604645e-01,5.000000000000000e-01
