"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.089789563410143e-01,2.592988334607582e-01,0.000000000000000e+00,-5.951414679157556e-01,5.593427878991917e-01,2.848836022956178e-15,1.850845365626657e+00,9.617858030943218e-01,-3.890615305589841e-02,0.000000000000000e+00,1.316655791004288e+00,1.556605565725952e-17,0.000000000000000e+00,5.071568404033064e+00,1,8.579999804496765e-01,5.200999975204468e-01,8.579999804496765e-01,5.000000000000000e-01
7.088921104625037e-01,2.599065506973436e-01,0.000000000000000e+00,-5.983325407626603e-01,5.596588974202138e-01,2.798867696513082e-15,1.850996785103128e+00,9.616863150737188e-01,-3.885309193069379e-02,0.000000000000000e+00,1.316700566485226e+00,1.557348926295169e-17,0.000000000000000e+00,5.071627384137216e+00,1,8.582500219345093e-01,5.200999975204468e-01,8.582500219345093e-01,5.000000000000000e-01
7.088052852862290e-01,2.605141230668880e-01,0.000000000000000e+00,-6.015228529247353e-01,5.599749315873586e-01,2.748911281470836e-15,1.851148168484373e+00,9.615868507689731e-01,-3.880004345414828e-02,0.000000000000000e+00,1.316745331292629e+00,1.558092109662818e-17,0.000000000000000e+00,5.071686350181746e+00,1,8.585000038146973e-01,5.200999975204468e-01,8.585000038146973e-01,5.000000000000000e-01
7.087184601099539e-01,2.611216954364329e-01,0.000000000000000e+00,-6.047131650868147e-01,5.602909657545030e-01,2.698954866428531e-15,1.851299551865618e+00,9.614873864642270e-01,-3.874699497760276e-02,0.000000000000000e+00,1.316790096100032e+00,1.558835293030469e-17,0.000000000000000e+00,5.071745316226280e+00,1,8.587499856948853e-01,5.200999975204468e-01,8.587499856948853e-01,5.000000000000000e-01
7.086316142314433e-01,2.617294126730186e-01,0.000000000000000e+00,-6.079042379337192e-01,5.606070752755259e-01,2.648986539985427e-15,1.851450971342090e+00,9.613878984436240e-01,-3.869393385239808e-02,0.000000000000000e+00,1.316834871580971e+00,1.559578653599685e-17,0.000000000000000e+00,5.071804296330432e+00,1,8.590000271797180e-01,5.200999975204468e-01,8.590000271797180e-01,5.000000000000000e-01
7.085447890551685e-01,2.623369850425630e-01,0.000000000000000e+00,-6.110945500957958e-01,5.609231094426701e-01,2.599030124943166e-15,1.851602354723334e+00,9.612884341388782e-01,-3.864088537585260e-02,0.000000000000000e+00,1.316879636388373e+00,1.560321836967335e-17,0.000000000000000e+00,5.071863262374963e+00,1,8.592500090599060e-01,5.200999975204468e-01,8.592500090599060e-01,5.000000000000000e-01
7.084579638788935e-01,2.629445574121083e-01,0.000000000000000e+00,-6.142848622578767e-01,5.612391436098146e-01,2.549073709900839e-15,1.851753738104579e+00,9.611889698341322e-01,-3.858783689930703e-02,0.000000000000000e+00,1.316924401195776e+00,1.561065020334986e-17,0.000000000000000e+00,5.071922228419495e+00,1,8.594999909400940e-01,5.200999975204468e-01,8.594999909400940e-01,5.000000000000000e-01
7.083711387026186e-01,2.635521297816525e-01,0.000000000000000e+00,-6.174751744199518e-01,5.615551777769585e-01,2.499117294858601e-15,1.851905121485824e+00,9.610895055293863e-01,-3.853478842276158e-02,0.000000000000000e+00,1.316969166003179e+00,1.561808203702636e-17,0.000000000000000e+00,5.071981194464026e+00,1,8.597499728202820e-01,5.200999975204468e-01,8.597499728202820e-01,5.000000000000000e-01
7.083496190044648e-01,2.491411108883826e-01,0.000000000000000e+00,-6.258938056512126e-01,4.566409962353420e-01,2.657868625931537e-15,1.851910852298422e+00,9.610725550175113e-01,-3.837235237575871e-02,0.000000000000000e+00,1.316984904541126e+00,1.091245321670081e-17,0.000000000000000e+00,5.072013661504526e+00,1,8.600000143051147e-01,5.200999975204468e-01,8.600000143051147e-01,5.000000000000000e-01
7.082571735300877e-01,2.498795719052987e-01,0.000000000000000e+00,-6.281508213643097e-01,4.587249476364251e-01,2.562451761718115e-15,1.852035929988364e+00,9.609651541821506e-01,-3.829518664710385e-02,0.000000000000000e+00,1.317026527124267e+00,1.092693620394780e-17,0.000000000000000e+00,5.072053276395957e+00,1,8.602499961853027e-01,5.200999975204468e-01,8.602499961853027e-01,5.000000000000000e-01
7.081647280557103e-01,2.506180329222142e-01,0.000000000000000e+00,-6.304078370774047e-01,4.608088990375067e-01,2.467034897504730e-15,1.852161007678306e+00,9.608577533467901e-01,-3.821802091844911e-02,0.000000000000000e+00,1.317068149707409e+00,1.094141919119479e-17,0.000000000000000e+00,5.072092891287387e+00,1,8.604999780654907e-01,5.200999975204468e-01,8.604999780654907e-01,5.000000000000000e-01
7.080722605390168e-01,2.513566700147177e-01,0.000000000000000e+00,-6.326653909439837e-01,4.628933473273337e-01,2.371595282489241e-15,1.852286115191255e+00,9.607503269032189e-01,-3.814083679071743e-02,0.000000000000000e+00,1.317109782214868e+00,1.095590563170531e-17,0.000000000000000e+00,5.072132515624427e+00,1,8.607500195503235e-01,5.200999975204468e-01,8.607500195503235e-01,5.000000000000000e-01
7.079798150646395e-01,2.520951310316334e-01,0.000000000000000e+00,-6.349224066570796e-01,4.649772987284161e-01,2.276178418275829e-15,1.852411192881197e+00,9.606429260678582e-01,-3.806367106206265e-02,0.000000000000000e+00,1.317151404798009e+00,1.097038861895230e-17,0.000000000000000e+00,5.072172130515858e+00,1,8.610000014305115e-01,5.200999975204468e-01,8.610000014305115e-01,5.000000000000000e-01
7.078873695902622e-01,2.528335920485492e-01,0.000000000000000e+00,-6.371794223701758e-01,4.670612501294982e-01,2.180761554062433e-15,1.852536270571139e+00,9.605355252324975e-01,-3.798650533340783e-02,0.000000000000000e+00,1.317193027381151e+00,1.098487160619929e-17,0.000000000000000e+00,5.072211745407289e+00,1,8.612499833106995e-01,5.200999975204468e-01,8.612499833106995e-01,5.000000000000000e-01
7.077949020735687e-01,2.535722291410531e-01,0.000000000000000e+00,-6.394369762367555e-01,4.691456984193261e-01,2.085321939046902e-15,1.852661378084087e+00,9.604280987889263e-01,-3.790932120567612e-02,0.000000000000000e+00,1.317234659888609e+00,1.099935804670981e-17,0.000000000000000e+00,5.072251369744330e+00,1,8.615000247955322e-01,5.200999975204468e-01,8.615000247955322e-01,5.000000000000000e-01
7.077024565991912e-01,2.543106901579690e-01,0.000000000000000e+00,-6.416939919498522e-01,4.712296498204088e-01,1.989905074833477e-15,1.852786455774030e+00,9.603206979535654e-01,-3.783215547702130e-02,0.000000000000000e+00,1.317276282471751e+00,1.101384103395680e-17,0.000000000000000e+00,5.072290984635760e+00,1,8.617500066757202e-01,5.200999975204468e-01,8.617500066757202e-01,5.000000000000000e-01
7.076100111248140e-01,2.550491511748839e-01,0.000000000000000e+00,-6.439510076629458e-01,4.733136012214888e-01,1.894488210620179e-15,1.852911533463972e+00,9.602132971182050e-01,-3.775498974836659e-02,0.000000000000000e+00,1.317317905054893e+00,1.102832402120378e-17,0.000000000000000e+00,5.072330599527191e+00,1,8.619999885559082e-01,5.200999975204468e-01,8.619999885559082e-01,5.000000000000000e-01
7.075175656504369e-01,2.557876121917996e-01,0.000000000000000e+00,-6.462080233760414e-01,4.753975526225707e-01,1.799071346406797e-15,1.853036611153914e+00,9.601058962828444e-01,-3.767782401971181e-02,0.000000000000000e+00,1.317359527638035e+00,1.104280700845077e-17,0.000000000000000e+00,5.072370214418621e+00,1,8.622499704360962e-01,5.200999975204468e-01,8.622499704360962e-01,5.000000000000000e-01
7.074250981337433e-01,2.565262492843037e-01,0.000000000000000e+00,-6.484655772426223e-01,4.774820009123995e-01,1.703631731391223e-15,1.853161718666863e+00,9.599984698392732e-01,-3.760063989198006e-02,0.000000000000000e+00,1.317401160145493e+00,1.105729344896130e-17,0.000000000000000e+00,5.072409838755663e+00,1,8.625000119209290e-01,5.200999975204468e-01,8.625000119209290e-01,5.000000000000000e-01
7.073326526593661e-01,2.572647103012190e-01,0.000000000000000e+00,-6.507225929557169e-01,4.795659523134804e-01,1.608214867177883e-15,1.853286796356805e+00,9.598910690039126e-01,-3.752347416332531e-02,0.000000000000000e+00,1.317442782728635e+00,1.107177643620828e-17,0.000000000000000e+00,5.072449453647093e+00,1,8.627499938011169e-01,5.200999975204468e-01,8.627499938011169e-01,5.000000000000000e-01
7.072402071849887e-01,2.580031713181350e-01,0.000000000000000e+00,-6.529796086688135e-01,4.816499037145632e-01,1.512798002964458e-15,1.853411874046747e+00,9.597836681685520e-01,-3.744630843467049e-02,0.000000000000000e+00,1.317484405311777e+00,1.108625942345528e-17,0.000000000000000e+00,5.072489068538523e+00,1,8.629999756813049e-01,5.200999975204468e-01,8.629999756813049e-01,5.000000000000000e-01
7.071477396682951e-01,2.587418084106388e-01,0.000000000000000e+00,-6.552371625353933e-01,4.837343520043911e-01,1.417358387948926e-15,1.853536981559696e+00,9.596762417249807e-01,-3.736912430693878e-02,0.000000000000000e+00,1.317526037819235e+00,1.110074586396579e-17,0.000000000000000e+00,5.072528692875564e+00,1,8.632500171661377e-01,5.200999975204468e-01,8.632500171661377e-01,5.000000000000000e-01
7.071007577170744e-01,2.414277955825240e-01,0.000000000000000e+00,-6.537931011348914e-01,3.539174103021833e-01,2.685647741656800e-16,1.853587062836295e+00,9.596410699787543e-01,-3.718558116789712e-02,0.000000000000000e+00,1.317585201719583e+00,7.350757330405357e-18,0.000000000000000e+00,5.072695208850229e+00,1,8.634999990463257e-01,5.200999975204468e-01,8.634999990463257e-01,5.000000000000000e-01
7.070082754298870e-01,2.410781928247424e-01,0.000000000000000e+00,-6.512385454719398e-01,3.555754554732778e-01,-3.677133453813379e-16,1.853679238676946e+00,9.595352355778147e-01,-3.711028881072431e-02,0.000000000000000e+00,1.317631840725434e+00,7.363947398166579e-18,0.000000000000000e+00,5.072754184649740e+00,1,8.637499809265137e-01,5.200999975204468e-01,8.637499809265137e-01,5.000000000000000e-01
7.069157710916059e-01,2.407285067091273e-01,0.000000000000000e+00,-6.486833807113171e-01,3.572338959817947e-01,-1.004143176448385e-15,1.853771436495623e+00,9.594293759421588e-01,-3.703497850115355e-02,0.000000000000000e+00,1.317678490851696e+00,7.377140610912939e-18,0.000000000000000e+00,5.072813174511197e+00,1,8.640000224113464e-01,5.200999975204468e-01,8.640000224113464e-01,5.000000000000000e-01
7.068232888044186e-01,2.403789039513458e-01,0.000000000000000e+00,-6.461288250483663e-01,3.588919411528883e-01,-1.640421295995128e-15,1.853863612336275e+00,9.593235415412191e-01,-3.695968614398077e-02,0.000000000000000e+00,1.317725129857547e+00,7.390330678674155e-18,0.000000000000000e+00,5.072872150310708e+00,1,8.642500042915344e-01,5.200999975204468e-01,8.642500042915344e-01,5.000000000000000e-01
7.067308065172311e-01,2.400293011935649e-01,0.000000000000000e+00,-6.435742693854202e-01,3.605499863239793e-01,-2.276699415541620e-15,1.853955788176926e+00,9.592177071402794e-01,-3.688439378680793e-02,0.000000000000000e+00,1.317771768863398e+00,7.403520746435363e-18,0.000000000000000e+00,5.072931126110220e+00,1,8.644999861717224e-01,5.200999975204468e-01,8.644999861717224e-01,5.000000000000000e-01
7.066383021789497e-01,2.396796150779493e-01,0.000000000000000e+00,-6.410191046247937e-01,3.622084268324987e-01,-2.913129246609209e-15,1.854047985995603e+00,9.591118475046234e-01,-3.680908347723715e-02,0.000000000000000e+00,1.317818418989660e+00,7.416713959181735e-18,0.000000000000000e+00,5.072990115971676e+00,1,8.647500276565552e-01,5.200999975204468e-01,8.647500276565552e-01,5.000000000000000e-01
7.065458198917625e-01,2.393300123201682e-01,0.000000000000000e+00,-6.384645489618459e-01,3.638664720035906e-01,-3.549407366155685e-15,1.854140161836254e+00,9.590060131036839e-01,-3.673379112006436e-02,0.000000000000000e+00,1.317865057995511e+00,7.429904026942945e-18,0.000000000000000e+00,5.073049091771187e+00,1,8.650000095367432e-01,5.200999975204468e-01,8.650000095367432e-01,5.000000000000000e-01
7.064533376045750e-01,2.389804095623869e-01,0.000000000000000e+00,-6.359099932988967e-01,3.655245171746832e-01,-4.185685485702443e-15,1.854232337676905e+00,9.589001787027442e-01,-3.665849876289154e-02,0.000000000000000e+00,1.317911697001362e+00,7.443094094704163e-18,0.000000000000000e+00,5.073108067570699e+00,1,8.652499914169312e-01,5.200999975204468e-01,8.652499914169312e-01,5.000000000000000e-01
7.063608553173876e-01,2.386308068046057e-01,0.000000000000000e+00,-6.333554376359487e-01,3.671825623457752e-01,-4.821963605248920e-15,1.854324513517557e+00,9.587943443018048e-01,-3.658320640571875e-02,0.000000000000000e+00,1.317958336007213e+00,7.456284162465373e-18,0.000000000000000e+00,5.073167043370209e+00,1,8.654999732971191e-01,5.200999975204468e-01,8.654999732971191e-01,5.000000000000000e-01
7.062683509791065e-01,2.382811206889903e-01,0.000000000000000e+00,-6.308002728753236e-01,3.688410028542939e-01,-5.458393436316226e-15,1.854416711336234e+00,9.586884846661489e-01,-3.650789609614800e-02,0.000000000000000e+00,1.318004986133475e+00,7.469477375211739e-18,0.000000000000000e+00,5.073226033231666e+00,1,8.657500147819519e-01,5.200999975204468e-01,8.657500147819519e-01,5.000000000000000e-01
7.061758686919191e-01,2.379315179312092e-01,0.000000000000000e+00,-6.282457172123757e-01,3.704990480253858e-01,-6.094671555862703e-15,1.854508887176885e+00,9.585826502652092e-01,-3.643260373897521e-02,0.000000000000000e+00,1.318051625139326e+00,7.482667442972947e-18,0.000000000000000e+00,5.073285009031178e+00,1,8.659999966621399e-01,5.200999975204468e-01,8.659999966621399e-01,5.000000000000000e-01
7.060833864047318e-01,2.375819151734281e-01,0.000000000000000e+00,-6.256911615494277e-01,3.721570931964777e-01,-6.730949675409179e-15,1.854601063017536e+00,9.584768158642697e-01,-3.635731138180242e-02,0.000000000000000e+00,1.318098264145177e+00,7.495857510734158e-18,0.000000000000000e+00,5.073343984830689e+00,1,8.662499785423279e-01,5.200999975204468e-01,8.662499785423279e-01,5.000000000000000e-01
7.059908820664507e-01,2.372322290578124e-01,0.000000000000000e+00,-6.231359967888013e-01,3.738155337049972e-01,-7.367379506476767e-15,1.854693260836213e+00,9.583709562286136e-01,-3.628200107223163e-02,0.000000000000000e+00,1.318144914271439e+00,7.509050723480529e-18,0.000000000000000e+00,5.073402974692145e+00,1,8.665000200271606e-01,5.200999975204468e-01,8.665000200271606e-01,5.000000000000000e-01
7.058614167600417e-01,2.325003470936958e-01,0.000000000000000e+00,-6.121877704916058e-01,3.552659355520980e-01,-7.411014366304760e-15,1.854804436844047e+00,9.582235742625916e-01,-3.616632885783102e-02,0.000000000000000e+00,1.318211464252479e+00,6.238860526419996e-18,0.000000000000000e+00,5.073490446864983e+00,1,8.667500019073486e-01,5.200999975204468e-01,8.667500019073486e-01,5.000000000000000e-01
7.057660934932557e-01,2.306389669663393e-01,0.000000000000000e+00,-6.037717948612893e-01,3.551846370863158e-01,-7.075473840538910e-15,1.854891706088647e+00,9.581124717416973e-01,-3.611467896786894e-02,0.000000000000000e+00,1.318257022566271e+00,6.251252742571694e-18,0.000000000000000e+00,5.073541667283852e+00,1,8.669999837875366e-01,5.200999975204468e-01,8.669999837875366e-01,5.000000000000000e-01
7.056707474979848e-01,2.287771430192097e-01,0.000000000000000e+00,-5.953538125605740e-01,3.551033192360694e-01,-6.739853309878916e-15,1.854978996141363e+00,9.580013427299778e-01,-3.606301676272097e-02,0.000000000000000e+00,1.318302591742799e+00,6.263647913472113e-18,0.000000000000000e+00,5.073592899915505e+00,1,8.672500252723694e-01,5.200999975204468e-01,8.672500252723694e-01,5.000000000000000e-01
7.055754242311988e-01,2.269157628918541e-01,0.000000000000000e+00,-5.869378369302614e-01,3.550220207702873e-01,-6.404312784113222e-15,1.855066265385963e+00,9.578902402090836e-01,-3.601136687275891e-02,0.000000000000000e+00,1.318348150056591e+00,6.276040129623807e-18,0.000000000000000e+00,5.073644120334377e+00,1,8.675000071525574e-01,5.200999975204468e-01,8.675000071525574e-01,5.000000000000000e-01
7.054801009644128e-01,2.250543827644966e-01,0.000000000000000e+00,-5.785218612999384e-01,3.549407223045078e-01,-6.068772258347194e-15,1.855153534630562e+00,9.577791376881893e-01,-3.595971698279685e-02,0.000000000000000e+00,1.318393708370384e+00,6.288432345775508e-18,0.000000000000000e+00,5.073695340753245e+00,1,8.677499890327454e-01,5.200999975204468e-01,8.677499890327454e-01,5.000000000000000e-01
7.053847776976268e-01,2.231930026371400e-01,0.000000000000000e+00,-5.701058856696193e-01,3.548594238387285e-01,-5.733231732581315e-15,1.855240803875163e+00,9.576680351672952e-01,-3.590806709283480e-02,0.000000000000000e+00,1.318439266684176e+00,6.300824561927205e-18,0.000000000000000e+00,5.073746561172117e+00,1,8.679999709129333e-01,5.200999975204468e-01,8.679999709129333e-01,5.000000000000000e-01
7.052894317023559e-01,2.213311786900113e-01,0.000000000000000e+00,-5.616879033689104e-01,3.547781059884794e-01,-5.397611201921507e-15,1.855328093927880e+00,9.575569061555759e-01,-3.585640488768681e-02,0.000000000000000e+00,1.318484835860704e+00,6.313219732827622e-18,0.000000000000000e+00,5.073797793803770e+00,1,8.682500123977661e-01,5.200999975204468e-01,8.682500123977661e-01,5.000000000000000e-01
7.051941084355697e-01,2.194697985626539e-01,0.000000000000000e+00,-5.532719277385875e-01,3.546968075226999e-01,-5.062070676155478e-15,1.855415363172479e+00,9.574458036346816e-01,-3.580475499772474e-02,0.000000000000000e+00,1.318530394174496e+00,6.325611948979323e-18,0.000000000000000e+00,5.073849014222640e+00,1,8.684999942779541e-01,5.200999975204468e-01,8.684999942779541e-01,5.000000000000000e-01
7.050987851687840e-01,2.176084184352972e-01,0.000000000000000e+00,-5.448559521082684e-01,3.546155090569204e-01,-4.726530150389599e-15,1.855502632417078e+00,9.573347011137874e-01,-3.575310510776271e-02,0.000000000000000e+00,1.318575952488288e+00,6.338004165131020e-18,0.000000000000000e+00,5.073900234641510e+00,1,8.687499761581421e-01,5.200999975204468e-01,8.687499761581421e-01,5.000000000000000e-01
7.050034391735128e-01,2.157465944881677e-01,0.000000000000000e+00,-5.364379698075558e-01,3.545341912066713e-01,-4.390909619729641e-15,1.855589922469795e+00,9.572235721020679e-01,-3.570144290261469e-02,0.000000000000000e+00,1.318621521664816e+00,6.350399336031442e-18,0.000000000000000e+00,5.073951467273163e+00,1,8.690000176429749e-01,5.200999975204468e-01,8.690000176429749e-01,5.000000000000000e-01
7.049081159067270e-01,2.138852143608111e-01,0.000000000000000e+00,-5.280219941772367e-01,3.544528927408919e-01,-4.055369093963762e-15,1.855677191714395e+00,9.571124695811737e-01,-3.564979301265266e-02,0.000000000000000e+00,1.318667079978608e+00,6.362791552183138e-18,0.000000000000000e+00,5.074002687692033e+00,1,8.692499995231628e-01,5.200999975204468e-01,8.692499995231628e-01,5.000000000000000e-01
7.048127926399410e-01,2.120238342334544e-01,0.000000000000000e+00,-5.196060185469175e-01,3.543715942751124e-01,-3.719828568197883e-15,1.855764460958995e+00,9.570013670602795e-01,-3.559814312269061e-02,0.000000000000000e+00,1.318712638292401e+00,6.375183768334834e-18,0.000000000000000e+00,5.074053908110903e+00,1,8.694999814033508e-01,5.200999975204468e-01,8.694999814033508e-01,5.000000000000000e-01
7.047174466446700e-01,2.101620102863241e-01,0.000000000000000e+00,-5.111880362462012e-01,3.542902764248633e-01,-3.384208037537777e-15,1.855851751011712e+00,9.568902380485600e-01,-3.554648091754257e-02,0.000000000000000e+00,1.318758207468929e+00,6.387578939235262e-18,0.000000000000000e+00,5.074105140742557e+00,1,8.697500228881836e-01,5.200999975204468e-01,8.697500228881836e-01,5.000000000000000e-01
7.045738577552427e-01,2.113937546771739e-01,0.000000000000000e+00,-4.976552450451072e-01,3.805516089605208e-01,-2.651209130086032e-15,1.855956042710059e+00,9.567184475867234e-01,-3.546805979763058e-02,0.000000000000000e+00,1.318814646003697e+00,7.455709735077747e-18,0.000000000000000e+00,5.074135440082324e+00,1,8.700000047683716e-01,5.200999975204468e-01,8.700000047683716e-01,5.000000000000000e-01
7.044862355329820e-01,2.093896519420324e-01,0.000000000000000e+00,-4.883818190498156e-01,3.800534748720550e-01,-2.452882125207296e-15,1.856049897137073e+00,9.566151150292466e-01,-3.543832017364692e-02,0.000000000000000e+00,1.318855224914715e+00,7.469120375779893e-18,0.000000000000000e+00,5.074177627865799e+00,1,8.702499866485596e-01,5.200999975204468e-01,8.702499866485596e-01,5.000000000000000e-01
7.043985924184412e-01,2.073850713569294e-01,0.000000000000000e+00,-4.791061819372106e-01,3.795552220105587e-01,-2.254507832058352e-15,1.856143773942348e+00,9.565117578335824e-01,-3.540857345867040e-02,0.000000000000000e+00,1.318895813501200e+00,7.482534214059701e-18,0.000000000000000e+00,5.074219825708354e+00,1,8.705000281333923e-01,5.200999975204468e-01,8.705000281333923e-01,5.000000000000000e-01
7.043109701961805e-01,2.053809686217889e-01,0.000000000000000e+00,-4.698327559419231e-01,3.790570879220931e-01,-2.056180827179702e-15,1.856237628369362e+00,9.564084252761059e-01,-3.537883383468676e-02,0.000000000000000e+00,1.318936392412218e+00,7.495944854761840e-18,0.000000000000000e+00,5.074262013491829e+00,1,8.707500100135803e-01,5.200999975204468e-01,8.707500100135803e-01,5.000000000000000e-01
7.042233479739198e-01,2.033768658866483e-01,0.000000000000000e+00,-4.605593299466356e-01,3.785589538336275e-01,-1.857853822301054e-15,1.856331482796376e+00,9.563050927186294e-01,-3.534909421070313e-02,0.000000000000000e+00,1.318976971323236e+00,7.509355495463981e-18,0.000000000000000e+00,5.074304201275304e+00,1,8.709999918937683e-01,5.200999975204468e-01,8.709999918937683e-01,5.000000000000000e-01
7.041357257516591e-01,2.013727631515071e-01,0.000000000000000e+00,-4.512859039513486e-01,3.780608197451585e-01,-1.659526817422323e-15,1.856425337223390e+00,9.562017601611527e-01,-3.531935458671943e-02,0.000000000000000e+00,1.319017550234254e+00,7.522766136166137e-18,0.000000000000000e+00,5.074346389058779e+00,1,8.712499737739563e-01,5.200999975204468e-01,8.712499737739563e-01,5.000000000000000e-01
7.040480826371185e-01,1.993681825664048e-01,0.000000000000000e+00,-4.420102668387431e-01,3.775625668836659e-01,-1.461152524273461e-15,1.856519214028665e+00,9.560984029654889e-01,-3.528960787174297e-02,0.000000000000000e+00,1.319058138820739e+00,7.536179974445930e-18,0.000000000000000e+00,5.074388586901334e+00,1,8.715000152587891e-01,5.200999975204468e-01,8.715000152587891e-01,5.000000000000000e-01
7.039604604148578e-01,1.973640798312624e-01,0.000000000000000e+00,-4.327368408434473e-01,3.770644327951998e-01,-1.262825519394636e-15,1.856613068455680e+00,9.559950704080119e-01,-3.525986824775931e-02,0.000000000000000e+00,1.319098717731757e+00,7.549590615148080e-18,0.000000000000000e+00,5.074430774684808e+00,1,8.717499971389771e-01,5.200999975204468e-01,8.717499971389771e-01,5.000000000000000e-01
7.038728381925971e-01,1.953599770961219e-01,0.000000000000000e+00,-4.234634148481597e-01,3.765662987067342e-01,-1.064498514515987e-15,1.856706922882693e+00,9.558917378505354e-01,-3.523012862377566e-02,0.000000000000000e+00,1.319139296642776e+00,7.563001255850219e-18,0.000000000000000e+00,5.074472962468284e+00,1,8.719999790191650e-01,5.200999975204468e-01,8.719999790191650e-01,5.000000000000000e-01
7.037851950780564e-01,1.933553965110198e-01,0.000000000000000e+00,-4.141877777355588e-01,3.760680458452383e-01,-8.661242213671314e-16,1.856800799687969e+00,9.557883806548713e-01,-3.520038190879916e-02,0.000000000000000e+00,1.319179885229261e+00,7.576415094130023e-18,0.000000000000000e+00,5.074515160310838e+00,1,8.722500205039978e-01,5.200999975204468e-01,8.722500205039978e-01,5.000000000000000e-01
7.036975728557956e-01,1.913512937758766e-01,0.000000000000000e+00,-4.049143517402590e-01,3.755699117567720e-01,-6.677972164882186e-16,1.856894654114983e+00,9.556850480973945e-01,-3.517064228481548e-02,0.000000000000000e+00,1.319220464140279e+00,7.589825734832180e-18,0.000000000000000e+00,5.074557348094313e+00,1,8.725000023841858e-01,5.200999975204468e-01,8.725000023841858e-01,5.000000000000000e-01
7.036099506335348e-01,1.893471910407369e-01,0.000000000000000e+00,-3.956409257449756e-01,3.750717776683066e-01,-4.694702116096579e-16,1.856988508541997e+00,9.555817155399180e-01,-3.514090266083186e-02,0.000000000000000e+00,1.319261043051297e+00,7.603236375534315e-18,0.000000000000000e+00,5.074599535877788e+00,1,8.727499842643738e-01,5.200999975204468e-01,8.727499842643738e-01,5.000000000000000e-01
7.035223075189942e-01,1.873426104556348e-01,0.000000000000000e+00,-3.863652886323747e-01,3.745735248068107e-01,-2.710959184608023e-16,1.857082385347272e+00,9.554783583442539e-01,-3.511115594585536e-02,0.000000000000000e+00,1.319301631637782e+00,7.616650213814117e-18,0.000000000000000e+00,5.074641733720343e+00,1,8.730000257492065e-01,5.200999975204468e-01,8.730000257492065e-01,5.000000000000000e-01
7.034346852967334e-01,1.853385077204935e-01,0.000000000000000e+00,-3.770918626370886e-01,3.740753907183414e-01,-7.276891358205839e-17,1.857176239774286e+00,9.553750257867772e-01,-3.508141632187167e-02,0.000000000000000e+00,1.319342210548800e+00,7.630060854516279e-18,0.000000000000000e+00,5.074683921503818e+00,1,8.732500076293945e-01,5.200999975204468e-01,8.732500076293945e-01,5.000000000000000e-01
7.032710395896941e-01,1.998579848055316e-01,0.000000000000000e+00,-3.617474320524295e-01,4.576034082825153e-01,-2.464646579375771e-17,1.857278945253894e+00,9.551655671375034e-01,-3.507306053441939e-02,0.000000000000000e+00,1.319377515737125e+00,8.797352644830704e-18,0.000000000000000e+00,5.074607133179112e+00,1,8.734999895095825e-01,5.200999975204468e-01,8.734999895095825e-01,5.000000000000000e-01
7.031842577756230e-01,1.986900530090193e-01,0.000000000000000e+00,-3.546561692054760e-01,4.574099864006009e-01,-2.164915521294000e-17,1.857393753914112e+00,9.550607292687181e-01,-3.504987488991710e-02,0.000000000000000e+00,1.319411604256062e+00,8.811240317691640e-18,0.000000000000000e+00,5.074625560243583e+00,1,8.737499713897705e-01,5.200999975204468e-01,8.737499713897705e-01,5.000000000000000e-01
7.030974552696553e-01,1.975218427356847e-01,0.000000000000000e+00,-3.475632155471624e-01,4.572165183999771e-01,-1.865112996582405e-17,1.857508589948832e+00,9.549558664028257e-01,-3.502668371712577e-02,0.000000000000000e+00,1.319445700902923e+00,8.825131301871778e-18,0.000000000000000e+00,5.074643991701726e+00,1,8.740000128746033e-01,5.200999975204468e-01,8.740000128746033e-01,5.000000000000000e-01
7.030106734555844e-01,1.963539109391733e-01,0.000000000000000e+00,-3.404719527002097e-01,4.570230965180659e-01,-1.565381938503637e-17,1.857623398609050e+00,9.548510285340406e-01,-3.500349807262353e-02,0.000000000000000e+00,1.319479789421860e+00,8.839018974732682e-18,0.000000000000000e+00,5.074662418766195e+00,1,8.742499947547913e-01,5.200999975204468e-01,8.742499947547913e-01,5.000000000000000e-01
7.029238916415133e-01,1.951859791426608e-01,0.000000000000000e+00,-3.333806898532506e-01,4.568296746361547e-01,-1.265650880424603e-17,1.857738207269268e+00,9.547461906652555e-01,-3.498031242812128e-02,0.000000000000000e+00,1.319513877940796e+00,8.852906647593597e-18,0.000000000000000e+00,5.074680845830664e+00,1,8.744999766349792e-01,5.200999975204468e-01,8.744999766349792e-01,5.000000000000000e-01
7.028370891355455e-01,1.940177688693252e-01,0.000000000000000e+00,-3.262877361949309e-01,4.566362066355305e-01,-9.658483557127408e-18,1.857853043303987e+00,9.546413277993628e-01,-3.495712125532992e-02,0.000000000000000e+00,1.319547974587658e+00,8.866797631773748e-18,0.000000000000000e+00,5.074699277288808e+00,1,8.747500181198120e-01,5.200999975204468e-01,8.747500181198120e-01,5.000000000000000e-01
