"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","primitives_6","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.441916619572582e-01,1.764887099126185e-01,0.000000000000000e+00,-1.364104325616981e-01,-4.813606752590396e-01,-1.840196000533968e-15,1.918437039306111e+00,8.808447651263571e-01,-1.618093319004017e-02,0.000000000000000e+00,1.335941151136995e+00,7.781252978350381e-230,0.000000000000000e+00,5.063869748533630e+00,1,7.074999809265137e-01,1.050099968910217e+00,7.074999809265137e-01,5.000000000000000e-01
6.443701893594790e-01,1.761897715100472e-01,0.000000000000000e+00,-1.306281686803989e-01,-4.817029887198603e-01,-1.788729090348866e-15,1.918303693498926e+00,8.810756431702267e-01,-1.619488956885078e-02,0.000000000000000e+00,1.335901624332232e+00,7.205931652599881e-230,0.000000000000000e+00,5.063935176038196e+00,1,7.077500224113464e-01,1.050099968910217e+00,7.077500224113464e-01,5.000000000000000e-01
6.445486742045121e-01,1.758909043681190e-01,0.000000000000000e+00,-1.248472831695156e-01,-4.820452205803279e-01,-1.737274448795548e-15,1.918170379478584e+00,8.813064661776138e-01,-1.620884262075323e-02,0.000000000000000e+00,1.335862106949830e+00,6.630747471385373e-230,0.000000000000000e+00,5.064000587946218e+00,1,7.080000042915344e-01,1.050099968910217e+00,7.080000042915344e-01,5.000000000000000e-01
6.447271590495454e-01,1.755920372261947e-01,0.000000000000000e+00,-1.190663976586277e-01,-4.823874524408103e-01,-1.685819807242175e-15,1.918037065458243e+00,8.815372891850012e-01,-1.622279567265632e-02,0.000000000000000e+00,1.335822589567428e+00,6.055563290169457e-230,0.000000000000000e+00,5.064065999854240e+00,1,7.082499861717224e-01,1.050099968910217e+00,7.082499861717224e-01,5.000000000000000e-01
6.449056864517662e-01,1.752930988236237e-01,0.000000000000000e+00,-1.132841337773336e-01,-4.827297659016309e-01,-1.634352897057123e-15,1.917903719651058e+00,8.817681672288706e-01,-1.623675205146691e-02,0.000000000000000e+00,1.335783062762665e+00,5.480241964419502e-230,0.000000000000000e+00,5.064131427358807e+00,1,7.085000276565552e-01,1.050099968910217e+00,7.085000276565552e-01,5.000000000000000e-01
6.450841712967991e-01,1.749942316816941e-01,0.000000000000000e+00,-1.075032482664509e-01,-4.830719977620936e-01,-1.582898255503800e-15,1.917770405630716e+00,8.819989902362573e-01,-1.625070510336916e-02,0.000000000000000e+00,1.335743545380263e+00,4.905057783205218e-230,0.000000000000000e+00,5.064196839266828e+00,1,7.087500095367432e-01,1.050099968910217e+00,7.087500095367432e-01,5.000000000000000e-01
6.452626561418323e-01,1.746953645397686e-01,0.000000000000000e+00,-1.017223627555663e-01,-4.834142296225709e-01,-1.531443613950468e-15,1.917637091610374e+00,8.822298132436446e-01,-1.626465815527203e-02,0.000000000000000e+00,1.335704027997862e+00,4.329873601990022e-230,0.000000000000000e+00,5.064262251174850e+00,1,7.089999914169312e-01,1.050099968910217e+00,7.089999914169312e-01,5.000000000000000e-01
6.454411409868654e-01,1.743964973978416e-01,0.000000000000000e+00,-9.594147724467977e-02,-4.837564614830435e-01,-1.479988972397115e-15,1.917503777590032e+00,8.824606362510318e-01,-1.627861120717469e-02,0.000000000000000e+00,1.335664510615460e+00,3.754689420774863e-230,0.000000000000000e+00,5.064327663082871e+00,1,7.092499732971191e-01,1.050099968910217e+00,7.092499732971191e-01,5.000000000000000e-01
6.456196683890861e-01,1.740975589952706e-01,0.000000000000000e+00,-9.015921336338567e-02,-4.840987749438640e-01,-1.428522062212059e-15,1.917370431782847e+00,8.826915142949011e-01,-1.629256758598529e-02,0.000000000000000e+00,1.335624983810697e+00,3.179368095024874e-230,0.000000000000000e+00,5.064393090587439e+00,1,7.095000147819519e-01,1.050099968910217e+00,7.095000147819519e-01,5.000000000000000e-01
6.457981532341193e-01,1.737986918533437e-01,0.000000000000000e+00,-8.437832785250168e-02,-4.844410068043365e-01,-1.377067420658730e-15,1.917237117762505e+00,8.829223373022882e-01,-1.630652063788795e-02,0.000000000000000e+00,1.335585466428295e+00,2.604183913809970e-230,0.000000000000000e+00,5.064458502495460e+00,1,7.097499966621399e-01,1.050099968910217e+00,7.097499966621399e-01,5.000000000000000e-01
6.459766380791523e-01,1.734998247114153e-01,0.000000000000000e+00,-7.859744234161831e-02,-4.847832386648039e-01,-1.325612779105385e-15,1.917103803742163e+00,8.831531603096752e-01,-1.632047368979040e-02,0.000000000000000e+00,1.335545949045893e+00,2.028999732595190e-230,0.000000000000000e+00,5.064523914403482e+00,1,7.099999785423279e-01,1.050099968910217e+00,7.099999785423279e-01,5.000000000000000e-01
6.461182992625303e-01,1.954848697033639e-01,0.000000000000000e+00,-7.263206221863684e-02,-5.635076235957358e-01,-2.215285237236917e-15,1.917112711872989e+00,8.833478988295135e-01,-1.627497286177501e-02,0.000000000000000e+00,1.335546603919870e+00,3.816952576499479e-231,0.000000000000000e+00,5.064697795640256e+00,1,7.102500200271606e-01,1.050099968910217e+00,7.102500200271606e-01,5.000000000000000e-01
6.462963250889551e-01,1.956278132112496e-01,0.000000000000000e+00,-6.681093146709889e-02,-5.644342736718306e-01,-2.216783463747966e-15,1.916959949871306e+00,8.835761386993690e-01,-1.630865341372148e-02,0.000000000000000e+00,1.335502591486298e+00,3.576616084800940e-231,0.000000000000000e+00,5.064746216692601e+00,1,7.105000019073486e-01,1.050099968910217e+00,7.105000019073486e-01,5.000000000000000e-01
6.464743509153797e-01,1.957707567191364e-01,0.000000000000000e+00,-6.098980071557073e-02,-5.653609237479288e-01,-2.218281690259017e-15,1.916807187869623e+00,8.838043785692241e-01,-1.634233396566811e-02,0.000000000000000e+00,1.335458579052726e+00,3.336279593102626e-231,0.000000000000000e+00,5.064794637744946e+00,1,7.107499837875366e-01,1.050099968910217e+00,7.107499837875366e-01,5.000000000000000e-01
6.466524191895455e-01,1.959137343098790e-01,0.000000000000000e+00,-5.516728199771461e-02,-5.662877947706266e-01,-2.219780274000989e-15,1.916654389444000e+00,8.840326728596490e-01,-1.637602254826576e-02,0.000000000000000e+00,1.335414556125010e+00,3.095885796566128e-231,0.000000000000000e+00,5.064843070342604e+00,1,7.110000252723694e-01,1.050099968910217e+00,7.110000252723694e-01,5.000000000000000e-01
6.468304450159701e-01,1.960566778177660e-01,0.000000000000000e+00,-4.934615124617872e-02,-5.672144448467259e-01,-2.221278500512035e-15,1.916501627442317e+00,8.842609127295042e-01,-1.640970310021242e-02,0.000000000000000e+00,1.335370543691438e+00,2.855549304867522e-231,0.000000000000000e+00,5.064891491394950e+00,1,7.112500071525574e-01,1.050099968910217e+00,7.112500071525574e-01,5.000000000000000e-01
6.470084708423949e-01,1.961996213256500e-01,0.000000000000000e+00,-4.352502049465164e-02,-5.681410949228139e-01,-2.222776727023083e-15,1.916348865440635e+00,8.844891525993593e-01,-1.644338365215864e-02,0.000000000000000e+00,1.335326531257865e+00,2.615212813169584e-231,0.000000000000000e+00,5.064939912447294e+00,1,7.114999890327454e-01,1.050099968910217e+00,7.114999890327454e-01,5.000000000000000e-01
6.471864966688192e-01,1.963425648335356e-01,0.000000000000000e+00,-3.770388974311886e-02,-5.690677449989080e-01,-2.224274953534131e-15,1.916196103438952e+00,8.847173924692145e-01,-1.647706420410509e-02,0.000000000000000e+00,1.335282518824294e+00,2.374876321471259e-231,0.000000000000000e+00,5.064988333499640e+00,1,7.117499709129333e-01,1.050099968910217e+00,7.117499709129333e-01,5.000000000000000e-01
6.473645649429853e-01,1.964855424242797e-01,0.000000000000000e+00,-3.188137102525961e-02,-5.699946160216112e-01,-2.225773537276107e-15,1.916043305013330e+00,8.849456867596397e-01,-1.651075278670296e-02,0.000000000000000e+00,1.335238495896579e+00,2.134482524934452e-231,0.000000000000000e+00,5.065036766097299e+00,1,7.120000123977661e-01,1.050099968910217e+00,7.120000123977661e-01,5.000000000000000e-01
6.475425907694099e-01,1.966284859321666e-01,0.000000000000000e+00,-2.606024027372895e-02,-5.709212660977097e-01,-2.227271763787139e-15,1.915890543011647e+00,8.851739266294949e-01,-1.654443333864960e-02,0.000000000000000e+00,1.335194483463007e+00,1.894146033236118e-231,0.000000000000000e+00,5.065085187149644e+00,1,7.122499942779541e-01,1.050099968910217e+00,7.122499942779541e-01,5.000000000000000e-01
6.477206165958345e-01,1.967714294400522e-01,0.000000000000000e+00,-2.023910952219619e-02,-5.718479161738037e-01,-2.228769990298184e-15,1.915737781009964e+00,8.854021664993503e-01,-1.657811389059604e-02,0.000000000000000e+00,1.335150471029434e+00,1.653809541537807e-231,0.000000000000000e+00,5.065133608201989e+00,1,7.124999761581421e-01,1.050099968910217e+00,7.124999761581421e-01,5.000000000000000e-01
6.478986848700004e-01,1.969144070307946e-01,0.000000000000000e+00,-1.441659080434254e-02,-5.727747871965010e-01,-2.230268574040177e-15,1.915584982584342e+00,8.856304607897751e-01,-1.661180247319368e-02,0.000000000000000e+00,1.335106448101719e+00,1.413415745001314e-231,0.000000000000000e+00,5.065182040799648e+00,1,7.127500176429749e-01,1.050099968910217e+00,7.127500176429749e-01,5.000000000000000e-01
6.480767106964250e-01,1.970573505386816e-01,0.000000000000000e+00,-8.595460052809346e-03,-5.737014372726001e-01,-2.231766800551200e-15,1.915432220582659e+00,8.858587006596306e-01,-1.664548302514033e-02,0.000000000000000e+00,1.335062435668147e+00,1.173079253302917e-231,0.000000000000000e+00,5.065230461851993e+00,1,7.129999995231628e-01,1.050099968910217e+00,7.129999995231628e-01,5.000000000000000e-01
6.482547365228495e-01,1.972002940465657e-01,0.000000000000000e+00,-2.774329301276988e-03,-5.746280873486889e-01,-2.233265027062273e-15,1.915279458580976e+00,8.860869405294856e-01,-1.667916357708657e-02,0.000000000000000e+00,1.335018423234575e+00,9.327427616046646e-232,0.000000000000000e+00,5.065278882904337e+00,1,7.132499814033508e-01,1.050099968910217e+00,7.132499814033508e-01,5.000000000000000e-01
6.483981495375311e-01,2.140846453788405e-01,0.000000000000000e+00,5.306387491960741e-03,-6.369780854573598e-01,-3.155238703741150e-15,1.915236984749674e+00,8.862786497661228e-01,-1.667150935321824e-02,0.000000000000000e+00,1.335004857676211e+00,1.617458023024094e-232,0.000000000000000e+00,5.065401275960868e+00,1,7.135000228881836e-01,1.050099968910217e+00,7.135000228881836e-01,5.000000000000000e-01
6.485756573258789e-01,2.145199302687346e-01,0.000000000000000e+00,1.072862139426563e-02,-6.383161986725622e-01,-2.922108766877217e-15,1.915068936665803e+00,8.865045665016829e-01,-1.672126407527758e-02,0.000000000000000e+00,1.334957285004535e+00,1.517845080663442e-232,0.000000000000000e+00,5.065436146942162e+00,1,7.137500047683716e-01,1.050099968910217e+00,7.137500047683716e-01,5.000000000000000e-01
6.487531651142268e-01,2.149552151586301e-01,0.000000000000000e+00,1.615085529657333e-02,-6.396543118877701e-01,-2.688978830013224e-15,1.914900888581932e+00,8.867304832372429e-01,-1.677101879733716e-02,0.000000000000000e+00,1.334909712332859e+00,1.418232138302647e-232,0.000000000000000e+00,5.065471017923459e+00,1,7.139999866485596e-01,1.050099968910217e+00,7.139999866485596e-01,5.000000000000000e-01
6.489307152267973e-01,2.153906038360522e-01,0.000000000000000e+00,2.157438205389320e-02,-6.409927441571506e-01,-2.455793306611817e-15,1.914732800429371e+00,8.869564538394547e-01,-1.682078538270656e-02,0.000000000000000e+00,1.334862128318153e+00,1.318595444644190e-232,0.000000000000000e+00,5.065505897219245e+00,1,7.142500281333923e-01,1.050099968910217e+00,7.142500281333923e-01,5.000000000000000e-01
6.491082230151454e-01,2.158258887259477e-01,0.000000000000000e+00,2.699661595620090e-02,-6.423308573723586e-01,-2.222663369747825e-15,1.914564752345499e+00,8.871823705750150e-01,-1.687054010476613e-02,0.000000000000000e+00,1.334814555646477e+00,1.218982502283388e-232,0.000000000000000e+00,5.065540768200540e+00,1,7.145000100135803e-01,1.050099968910217e+00,7.145000100135803e-01,5.000000000000000e-01
6.492857308034934e-01,2.162611736158444e-01,0.000000000000000e+00,3.241884985850652e-02,-6.436689705875707e-01,-1.989533432883981e-15,1.914396704261628e+00,8.874082873105753e-01,-1.692029482682589e-02,0.000000000000000e+00,1.334766982974801e+00,1.119369559922561e-232,0.000000000000000e+00,5.065575639181835e+00,1,7.147499918937683e-01,1.050099968910217e+00,7.147499918937683e-01,5.000000000000000e-01
6.494632385918412e-01,2.166964585057385e-01,0.000000000000000e+00,3.784108376081149e-02,-6.450070838027733e-01,-1.756403496020048e-15,1.914228656177757e+00,8.876342040461354e-01,-1.697004954888524e-02,0.000000000000000e+00,1.334719410303125e+00,1.019756617561872e-232,0.000000000000000e+00,5.065610510163131e+00,1,7.149999737739563e-01,1.050099968910217e+00,7.149999737739563e-01,5.000000000000000e-01
6.496407887044116e-01,2.171318471831640e-01,0.000000000000000e+00,4.326461051812751e-02,-6.463455160721669e-01,-1.523217972618981e-15,1.914060568025196e+00,8.878601746483472e-01,-1.701981613425520e-02,0.000000000000000e+00,1.334671826288418e+00,9.201199239033025e-233,0.000000000000000e+00,5.065645389458918e+00,1,7.152500152587891e-01,1.050099968910217e+00,7.152500152587891e-01,5.000000000000000e-01
6.498182964927596e-01,2.175671320730572e-01,0.000000000000000e+00,4.868684442043702e-02,-6.476836292873658e-01,-1.290088035754796e-15,1.913892519941324e+00,8.880860913839072e-01,-1.706957085631440e-02,0.000000000000000e+00,1.334624253616742e+00,8.205069815425705e-233,0.000000000000000e+00,5.065680260440213e+00,1,7.154999971389771e-01,1.050099968910217e+00,7.154999971389771e-01,5.000000000000000e-01
6.499958042811076e-01,2.180024169629539e-01,0.000000000000000e+00,5.410907832274259e-02,-6.490217425025779e-01,-1.056958098890952e-15,1.913724471857453e+00,8.883120081194675e-01,-1.711932557837416e-02,0.000000000000000e+00,1.334576680945066e+00,7.208940391817679e-233,0.000000000000000e+00,5.065715131421508e+00,1,7.157499790191650e-01,1.050099968910217e+00,7.157499790191650e-01,5.000000000000000e-01
6.501733543936778e-01,2.184378056403757e-01,0.000000000000000e+00,5.953260508006013e-02,-6.503601747719578e-01,-8.237725754896483e-16,1.913556383704892e+00,8.885379787216789e-01,-1.716909216374354e-02,0.000000000000000e+00,1.334529096930359e+00,6.212573455233123e-233,0.000000000000000e+00,5.065750010717295e+00,1,7.160000205039978e-01,1.050099968910217e+00,7.160000205039978e-01,5.000000000000000e-01
6.503508621820260e-01,2.188730905302724e-01,0.000000000000000e+00,6.495483898236568e-02,-6.516982879871701e-01,-5.906426386258045e-16,1.913388335621021e+00,8.887638954572393e-01,-1.721884688580329e-02,0.000000000000000e+00,1.334481524258684e+00,5.216444031625223e-233,0.000000000000000e+00,5.065784881698591e+00,1,7.162500023841858e-01,1.050099968910217e+00,7.162500023841858e-01,5.000000000000000e-01
6.505283699703741e-01,2.193083754201681e-01,0.000000000000000e+00,7.037707288467578e-02,-6.530364012023786e-01,-3.575127017617083e-16,1.913220287537149e+00,8.889898121927997e-01,-1.726860160786289e-02,0.000000000000000e+00,1.334433951587008e+00,4.220314608016822e-233,0.000000000000000e+00,5.065819752679886e+00,1,7.164999842643738e-01,1.050099968910217e+00,7.164999842643738e-01,5.000000000000000e-01
6.506773883567252e-01,2.288492609827578e-01,0.000000000000000e+00,7.950533079087126e-02,-6.891593040005383e-01,-4.223981341788184e-16,1.913110346641279e+00,8.891821147569555e-01,-1.730537120784155e-02,0.000000000000000e+00,1.334401782586670e+00,6.797484239605731e-234,0.000000000000000e+00,5.065878660192509e+00,1,7.167500257492065e-01,1.050099968910217e+00,7.167500257492065e-01,5.000000000000000e-01
6.508534300884383e-01,2.294193734274463e-01,0.000000000000000e+00,8.422176449479352e-02,-6.906921664719041e-01,-4.572006373847920e-16,1.912933619304182e+00,8.894050368821080e-01,-1.736518609257711e-02,0.000000000000000e+00,1.334352294380201e+00,6.387887862359958e-234,0.000000000000000e+00,5.065905041860286e+00,1,7.170000076293945e-01,1.050099968910217e+00,7.170000076293945e-01,5.000000000000000e-01
6.510294718201518e-01,2.299894858721341e-01,0.000000000000000e+00,8.893819819871768e-02,-6.922250289432663e-01,-4.920031405907083e-16,1.912756891967086e+00,8.896279590072608e-01,-1.742500097731250e-02,0.000000000000000e+00,1.334302806173733e+00,5.978291485114429e-234,0.000000000000000e+00,5.065931423528064e+00,1,7.172499895095825e-01,1.050099968910217e+00,7.172499895095825e-01,5.000000000000000e-01
6.512055135518651e-01,2.305595983168213e-01,0.000000000000000e+00,9.365463190263763e-02,-6.937578914146272e-01,-5.268056437965936e-16,1.912580164629990e+00,8.898508811324132e-01,-1.748481586204784e-02,0.000000000000000e+00,1.334253317967264e+00,5.568695107869263e-234,0.000000000000000e+00,5.065957805195842e+00,1,7.174999713897705e-01,1.050099968910217e+00,7.174999713897705e-01,5.000000000000000e-01
6.513815972582400e-01,2.311298466967592e-01,0.000000000000000e+00,9.837219017348937e-02,-6.952911193753673e-01,-5.616164451672431e-16,1.912403395154759e+00,8.900738564101943e-01,-1.754464500879652e-02,0.000000000000000e+00,1.334203817961032e+00,5.159001068159468e-234,0.000000000000000e+00,5.065984193153954e+00,1,7.177500128746033e-01,1.050099968910217e+00,7.177500128746033e-01,5.000000000000000e-01
6.515576389899536e-01,2.316999591414480e-01,0.000000000000000e+00,1.030886238774137e-01,-6.968239818467338e-01,-5.964189483732190e-16,1.912226667817663e+00,8.902967785353472e-01,-1.760445989353211e-02,0.000000000000000e+00,1.334154329754563e+00,4.749404690913617e-234,0.000000000000000e+00,5.066010574821733e+00,1,7.179999947547913e-01,1.050099968910217e+00,7.179999947547913e-01,5.000000000000000e-01
6.517336807216667e-01,2.322700715861366e-01,0.000000000000000e+00,1.078050575813359e-01,-6.983568443180997e-01,-6.312214515791725e-16,1.912049940480566e+00,8.905197006604997e-01,-1.766427477826767e-02,0.000000000000000e+00,1.334104841548095e+00,4.339808313667998e-234,0.000000000000000e+00,5.066036956489510e+00,1,7.182499766349792e-01,1.050099968910217e+00,7.182499766349792e-01,5.000000000000000e-01
6.519097644280417e-01,2.328403199660742e-01,0.000000000000000e+00,1.125226158521856e-01,-6.998900722788389e-01,-6.660322529498133e-16,1.911873171005336e+00,8.907426759382808e-01,-1.772410392501634e-02,0.000000000000000e+00,1.334055341541863e+00,3.930114273958333e-234,0.000000000000000e+00,5.066063344447623e+00,1,7.185000181198120e-01,1.050099968910217e+00,7.185000181198120e-01,5.000000000000000e-01
6.520858061597550e-01,2.334104324107617e-01,0.000000000000000e+00,1.172390495561077e-01,-7.014229347502006e-01,-7.008347561557141e-16,1.911696443668240e+00,8.909655980634335e-01,-1.778391880975170e-02,0.000000000000000e+00,1.334005853335395e+00,3.520517896712987e-234,0.000000000000000e+00,5.066089726115401e+00,1,7.187500000000000e-01,1.050099968910217e+00,7.187500000000000e-01,5.000000000000000e-01
6.522618478914683e-01,2.339805448554503e-01,0.000000000000000e+00,1.219554832600298e-01,-7.029557972215664e-01,-7.356372593616579e-16,1.911519716331143e+00,8.911885201885860e-01,-1.784373369448726e-02,0.000000000000000e+00,1.333956365128926e+00,3.110921519467444e-234,0.000000000000000e+00,5.066116107783178e+00,1,7.189999818801880e-01,1.050099968910217e+00,7.189999818801880e-01,5.000000000000000e-01
6.524379315978434e-01,2.345507932353881e-01,0.000000000000000e+00,1.266730415308817e-01,-7.044890251823065e-01,-7.704480607323240e-16,1.911342946855912e+00,8.914114954663672e-01,-1.790356284123595e-02,0.000000000000000e+00,1.333906865122694e+00,2.701227479757522e-234,0.000000000000000e+00,5.066142495741291e+00,1,7.192500233650208e-01,1.050099968910217e+00,7.192500233650208e-01,5.000000000000000e-01
6.526139733295566e-01,2.351209056800753e-01,0.000000000000000e+00,1.313894752348016e-01,-7.060218876536675e-01,-8.052505639382093e-16,1.911166219518816e+00,8.916344175915196e-01,-1.796337772597128e-02,0.000000000000000e+00,1.333857376916226e+00,2.291631102512356e-234,0.000000000000000e+00,5.066168877409069e+00,1,7.195000052452087e-01,1.050099968910217e+00,7.195000052452087e-01,5.000000000000000e-01
6.527900150612700e-01,2.356910181247631e-01,0.000000000000000e+00,1.361059089387258e-01,-7.075547501250297e-01,-8.400530671441255e-16,1.910989492181720e+00,8.918573397166722e-01,-1.802319261070667e-02,0.000000000000000e+00,1.333807888709757e+00,1.882034725266828e-234,0.000000000000000e+00,5.066195259076846e+00,1,7.197499871253967e-01,1.050099968910217e+00,7.197499871253967e-01,5.000000000000000e-01
6.529468923502213e-01,2.371319977828668e-01,0.000000000000000e+00,1.452782178673304e-01,-7.117071619656096e-01,-2.287129439423814e-16,1.910805631917240e+00,8.920526021060088e-01,-1.810572322503893e-02,0.000000000000000e+00,1.333755398370932e+00,2.833568038825749e-235,0.000000000000000e+00,5.066186870998687e+00,1,7.200000286102295e-01,1.050099968910217e+00,7.200000286102295e-01,5.000000000000000e-01
6.531199576487642e-01,2.377175618208630e-01,0.000000000000000e+00,1.491119557096564e-01,-7.132141646637334e-01,-3.079783649833512e-16,1.910628249830893e+00,8.922712842344371e-01,-1.816826279890592e-02,0.000000000000000e+00,1.333706072939775e+00,2.666458262505083e-235,0.000000000000000e+00,5.066210784578800e+00,1,7.202500104904175e-01,1.050099968910217e+00,7.202500104904175e-01,5.000000000000000e-01
6.532930229473075e-01,2.383031258588600e-01,0.000000000000000e+00,1.529456935519874e-01,-7.147211673618591e-01,-3.872437860244266e-16,1.910450867744546e+00,8.924899663628656e-01,-1.823080237277299e-02,0.000000000000000e+00,1.333656747508616e+00,2.499348486184194e-235,0.000000000000000e+00,5.066234698158912e+00,1,7.204999923706055e-01,1.050099968910217e+00,7.204999923706055e-01,5.000000000000000e-01
6.534660882458508e-01,2.388886898968572e-01,0.000000000000000e+00,1.567794313943134e-01,-7.162281700599865e-01,-4.665092070654084e-16,1.910273485658199e+00,8.927086484912943e-01,-1.829334194664017e-02,0.000000000000000e+00,1.333607422077458e+00,2.332238709863381e-235,0.000000000000000e+00,5.066258611739027e+00,1,7.207499742507935e-01,1.050099968910217e+00,7.207499742507935e-01,5.000000000000000e-01
6.536391948093675e-01,2.394743935543185e-01,0.000000000000000e+00,1.606140833372250e-01,-7.177355320815936e-01,-5.457935278253308e-16,1.910096061277601e+00,8.929273827613842e-01,-1.835589643218414e-02,0.000000000000000e+00,1.333558084885348e+00,2.165089088579357e-235,0.000000000000000e+00,5.066282531020994e+00,1,7.210000157356262e-01,1.050099968910217e+00,7.210000157356262e-01,5.000000000000000e-01
6.538122601079105e-01,2.400599575923145e-01,0.000000000000000e+00,1.644478211795493e-01,-7.192425347797169e-01,-6.250589488662654e-16,1.909918679191255e+00,8.931460648898126e-01,-1.841843600605110e-02,0.000000000000000e+00,1.333508759454190e+00,1.997979312258766e-235,0.000000000000000e+00,5.066306444601107e+00,1,7.212499976158142e-01,1.050099968910217e+00,7.212499976158142e-01,5.000000000000000e-01
6.539853254064538e-01,2.406455216303116e-01,0.000000000000000e+00,1.682815590218803e-01,-7.207495374778427e-01,-7.043243699073410e-16,1.909741297104907e+00,8.933647470182413e-01,-1.848097557991817e-02,0.000000000000000e+00,1.333459434023032e+00,1.830869535937877e-235,0.000000000000000e+00,5.066330358181220e+00,1,7.214999794960022e-01,1.050099968910217e+00,7.214999794960022e-01,5.000000000000000e-01
6.541584319699704e-01,2.412312252877736e-01,0.000000000000000e+00,1.721162109647903e-01,-7.222568994994525e-01,-7.836086906672399e-16,1.909563872724310e+00,8.935834812883312e-01,-1.854353006546231e-02,0.000000000000000e+00,1.333410096830922e+00,1.663719914653780e-235,0.000000000000000e+00,5.066354277463188e+00,1,7.217500209808350e-01,1.050099968910217e+00,7.217500209808350e-01,5.000000000000000e-01
6.543314972685135e-01,2.418167893257698e-01,0.000000000000000e+00,1.759499488071163e-01,-7.237639021975766e-01,-8.628741117082099e-16,1.909386490637963e+00,8.938021634167598e-01,-1.860606963932929e-02,0.000000000000000e+00,1.333360771399764e+00,1.496610138333114e-235,0.000000000000000e+00,5.066378191043301e+00,1,7.220000028610229e-01,1.050099968910217e+00,7.220000028610229e-01,5.000000000000000e-01
6.545045625670567e-01,2.424023533637670e-01,0.000000000000000e+00,1.797836866494422e-01,-7.252709048957038e-01,-9.421395327492450e-16,1.909209108551617e+00,8.940208455451882e-01,-1.866860921319648e-02,0.000000000000000e+00,1.333311445968606e+00,1.329500362012364e-235,0.000000000000000e+00,5.066402104623415e+00,1,7.222499847412109e-01,1.050099968910217e+00,7.222499847412109e-01,5.000000000000000e-01
6.546776691305732e-01,2.429880570212281e-01,0.000000000000000e+00,1.836183385923522e-01,-7.267782669173102e-01,-1.021423853509079e-15,1.909031684171019e+00,8.942395798152780e-01,-1.873116369874042e-02,0.000000000000000e+00,1.333262108776496e+00,1.162350740728351e-235,0.000000000000000e+00,5.066426023905383e+00,1,7.225000262260437e-01,1.050099968910217e+00,7.225000262260437e-01,5.000000000000000e-01
6.548507344291166e-01,2.435736210592249e-01,0.000000000000000e+00,1.874520764346815e-01,-7.282852696154354e-01,-1.100689274550119e-15,1.908854302084672e+00,8.944582619437067e-01,-1.879370327260747e-02,0.000000000000000e+00,1.333212783345338e+00,9.952409644075370e-236,0.000000000000000e+00,5.066449937485496e+00,1,7.227500081062317e-01,1.050099968910217e+00,7.227500081062317e-01,5.000000000000000e-01
6.550237997276596e-01,2.441591850972214e-01,0.000000000000000e+00,1.912858142770092e-01,-7.297922723135599e-01,-1.179954695591124e-15,1.908676919998325e+00,8.946769440721353e-01,-1.885624284647448e-02,0.000000000000000e+00,1.333163457914179e+00,8.281311880867970e-236,0.000000000000000e+00,5.066473851065609e+00,1,7.229999899864197e-01,1.050099968910217e+00,7.229999899864197e-01,5.000000000000000e-01
6.551968650262030e-01,2.447447491352188e-01,0.000000000000000e+00,1.951195521193368e-01,-7.312992750116878e-01,-1.259220116632230e-15,1.908499537911978e+00,8.948956262005638e-01,-1.891878242034169e-02,0.000000000000000e+00,1.333114132483021e+00,6.610214117660140e-236,0.000000000000000e+00,5.066497764645723e+00,1,7.232499718666077e-01,1.050099968910217e+00,7.232499718666077e-01,5.000000000000000e-01
6.553574515547453e-01,2.381414732325031e-01,0.000000000000000e+00,2.025466761033495e-01,-7.017199392700997e-01,-9.100516689309603e-16,1.908253197707098e+00,8.950892016465480e-01,-1.903843989400509e-02,0.000000000000000e+00,1.333044762810682e+00,1.104167158561300e-236,0.000000000000000e+00,5.066430584088194e+00,1,7.235000133514404e-01,1.050099968910217e+00,7.235000133514404e-01,5.000000000000000e-01
6.555257873376272e-01,2.386621077585156e-01,0.000000000000000e+00,2.054365956816159e-01,-7.030119931327667e-01,-9.428565367888178e-16,1.908083550904230e+00,8.953021565951295e-01,-1.909614890236690e-02,0.000000000000000e+00,1.332997821824546e+00,1.036509821213064e-236,0.000000000000000e+00,5.066458294398264e+00,1,7.237499952316284e-01,1.050099968910217e+00,7.237499952316284e-01,5.000000000000000e-01
6.556941231205090e-01,2.391827422845279e-01,0.000000000000000e+00,2.083265152598810e-01,-7.043040469954330e-01,-9.756614046466608e-16,1.907913904101363e+00,8.955151115437111e-01,-1.915385791072869e-02,0.000000000000000e+00,1.332950880838409e+00,9.688524838648570e-237,0.000000000000000e+00,5.066486004708332e+00,1,7.239999771118164e-01,1.050099968910217e+00,7.239999771118164e-01,5.000000000000000e-01
6.558624990406782e-01,2.397035009484813e-01,0.000000000000000e+00,2.112171238986070e-01,-7.055964089300739e-01,-1.008474094361394e-15,1.907744216848615e+00,8.957281172683889e-01,-1.921158067898753e-02,0.000000000000000e+00,1.332903928659857e+00,9.011790145812136e-237,0.000000000000000e+00,5.066513721625534e+00,1,7.242500185966492e-01,1.050099968910217e+00,7.242500185966492e-01,5.000000000000000e-01
