"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.194432307068706e-01,3.210380264800328e-01,221569,382847,-5.441381702215975e-01,9.475582377543308e-01,0.000000000000000e+00,1.855054269073867e+00,9.745014250839353e-01,1.032074906168098e-02,0.000000000000000e+00,1.310672179581970e+00,5.062234812654737e+00,1,6.930000185966492e-01,5.200999975204468e-01,6.930000185966492e-01,5.000000000000000e-01
7.195059336972720e-01,3.209508360783966e-01,221649,382927,-5.556242957495643e-01,9.398287254377251e-01,0.000000000000000e+00,1.855288492540377e+00,9.745664882334092e-01,1.021091811592880e-02,0.000000000000000e+00,1.310615594278176e+00,5.062099024290408e+00,1,6.932500004768372e-01,5.200999975204468e-01,6.932500004768372e-01,5.000000000000000e-01
7.195686366876737e-01,3.208636456767603e-01,221729,383007,-5.671104212775310e-01,9.320992131211198e-01,0.000000000000000e+00,1.855522716006886e+00,9.746315513828832e-01,1.010108717017663e-02,0.000000000000000e+00,1.310559008974381e+00,5.061963235926080e+00,1,6.934999823570251e-01,5.200999975204468e-01,6.934999823570251e-01,5.000000000000000e-01
7.196313546287164e-01,3.207764344858055e-01,221809,383087,-5.785992855097297e-01,9.243678578115881e-01,0.000000000000000e+00,1.855756995320669e+00,9.746966300457452e-01,9.991230036788316e-03,0.000000000000000e+00,1.310502410178621e+00,5.061827415184938e+00,1,6.937500238418579e-01,5.200999975204468e-01,6.937500238418579e-01,5.000000000000000e-01
7.196940576191181e-01,3.206892440841693e-01,221889,383167,-5.900854110376915e-01,9.166383454949861e-01,0.000000000000000e+00,1.855991218787178e+00,9.747616931952190e-01,9.881399091036188e-03,0.000000000000000e+00,1.310445824874827e+00,5.061691626820610e+00,1,6.940000057220459e-01,5.200999975204468e-01,6.940000057220459e-01,5.000000000000000e-01
7.197567606095197e-01,3.206020536825330e-01,221969,383247,-6.015715365656582e-01,9.089088331783807e-01,0.000000000000000e+00,1.856225442253687e+00,9.748267563446931e-01,9.771568145284014e-03,0.000000000000000e+00,1.310389239571032e+00,5.061555838456282e+00,1,6.942499876022339e-01,5.200999975204468e-01,6.942499876022339e-01,5.000000000000000e-01
7.198194785505625e-01,3.205148424915782e-01,222049,383327,-6.130604007978520e-01,9.011774778688526e-01,0.000000000000000e+00,1.856459721567470e+00,9.748918350075551e-01,9.661711011895750e-03,0.000000000000000e+00,1.310332640775272e+00,5.061420017715139e+00,1,6.945000290870667e-01,5.200999975204468e-01,6.945000290870667e-01,5.000000000000000e-01
7.198821815409641e-01,3.204276520899420e-01,222129,383407,-6.245465263258188e-01,8.934479655522471e-01,0.000000000000000e+00,1.856693945033979e+00,9.749568981570291e-01,9.551880066143575e-03,0.000000000000000e+00,1.310276055471477e+00,5.061284229350811e+00,1,6.947500109672546e-01,5.200999975204468e-01,6.947500109672546e-01,5.000000000000000e-01
7.199448845313656e-01,3.203404616883057e-01,222209,383488,-6.360326518537853e-01,8.857184532356417e-01,0.000000000000000e+00,1.856928168500488e+00,9.750219613065030e-01,9.442049120391399e-03,0.000000000000000e+00,1.310219470167683e+00,5.061148440986484e+00,1,6.949999928474426e-01,5.200999975204468e-01,6.949999928474426e-01,5.000000000000000e-01
7.199741152916033e-01,3.206539520375256e-01,222289,383568,-6.530135412014167e-01,8.727896088346556e-01,0.000000000000000e+00,1.857136772784967e+00,9.750498234064954e-01,9.366003552158329e-03,0.000000000000000e+00,1.310185959615941e+00,5.061057587640473e+00,1,6.952499747276306e-01,5.200999975204468e-01,6.952499747276306e-01,5.000000000000000e-01
7.200033520635287e-01,3.209675286015483e-01,222369,383648,-6.699986366618189e-01,8.598575329289637e-01,0.000000000000000e+00,1.857345426074967e+00,9.750776910851197e-01,9.289940818870647e-03,0.000000000000000e+00,1.310152441734481e+00,5.060966713917804e+00,1,6.955000162124634e-01,5.200999975204468e-01,6.955000162124634e-01,5.000000000000000e-01
7.200325818660214e-01,3.212810304154961e-01,222449,383728,-6.869796832317924e-01,8.469285397588622e-01,0.000000000000000e+00,1.857554029626401e+00,9.751055521206736e-01,9.213896217342806e-03,0.000000000000000e+00,1.310118931842981e+00,5.060875861857524e+00,1,6.957499980926514e-01,5.200999975204468e-01,6.957499980926514e-01,5.000000000000000e-01
7.200618116685138e-01,3.215945322294436e-01,222529,383808,-7.039607298017584e-01,8.339995465887667e-01,0.000000000000000e+00,1.857762633177834e+00,9.751334131562280e-01,9.137851615815004e-03,0.000000000000000e+00,1.310085421951481e+00,5.060785009797245e+00,1,6.959999799728394e-01,5.200999975204468e-01,6.959999799728394e-01,5.000000000000000e-01
7.200910484404394e-01,3.219081087934662e-01,222609,383888,-7.209458252621873e-01,8.210674706830502e-01,0.000000000000000e+00,1.857971286467835e+00,9.751612808348522e-01,9.061788882527146e-03,0.000000000000000e+00,1.310051904070020e+00,5.060694136074575e+00,1,6.962500214576721e-01,5.200999975204468e-01,6.962500214576721e-01,5.000000000000000e-01
7.201202782429320e-01,3.222216106074138e-01,222689,383968,-7.379268718321530e-01,8.081384775129545e-01,0.000000000000000e+00,1.858179890019268e+00,9.751891418704064e-01,8.985744280999342e-03,0.000000000000000e+00,1.310018394178520e+00,5.060603284014297e+00,1,6.965000033378601e-01,5.200999975204468e-01,6.965000033378601e-01,5.000000000000000e-01
7.201495080454244e-01,3.225351124213613e-01,222769,384048,-7.549079184021115e-01,7.952094843428648e-01,0.000000000000000e+00,1.858388493570701e+00,9.752170029059606e-01,8.909699679471571e-03,0.000000000000000e+00,1.309984884287020e+00,5.060512431954017e+00,1,6.967499852180481e-01,5.200999975204468e-01,6.967499852180481e-01,5.000000000000000e-01
7.201787448173500e-01,3.228486889853838e-01,222849,384128,-7.718930138625328e-01,7.822774084371539e-01,0.000000000000000e+00,1.858597146860702e+00,9.752448705845849e-01,8.833636946183747e-03,0.000000000000000e+00,1.309951366405560e+00,5.060421558231349e+00,1,6.970000267028809e-01,5.200999975204468e-01,6.970000267028809e-01,5.000000000000000e-01
7.202079746198425e-01,3.231621907993315e-01,222929,384208,-7.888740604325063e-01,7.693484152670524e-01,0.000000000000000e+00,1.858805750412135e+00,9.752727316201391e-01,8.757592344655910e-03,0.000000000000000e+00,1.309917856514059e+00,5.060330706171069e+00,1,6.972500085830688e-01,5.200999975204468e-01,6.972500085830688e-01,5.000000000000000e-01
7.202372044223351e-01,3.234756926132790e-01,223009,384289,-8.058551070024648e-01,7.564194220969627e-01,0.000000000000000e+00,1.859014353963569e+00,9.753005926556932e-01,8.681547743128140e-03,0.000000000000000e+00,1.309884346622559e+00,5.060239854110789e+00,1,6.974999904632568e-01,5.200999975204468e-01,6.974999904632568e-01,5.000000000000000e-01
7.202310772356096e-01,3.248832394265075e-01,223089,384369,-8.258596897874825e-01,7.415049852451185e-01,0.000000000000000e+00,1.859183933953023e+00,9.752921743658518e-01,8.638596809369707e-03,0.000000000000000e+00,1.309882947331308e+00,5.060226354735627e+00,1,6.977499723434448e-01,5.200999975204468e-01,6.977499723434448e-01,5.000000000000000e-01
7.202249472387103e-01,3.262911635984422e-01,223169,384449,-8.458691577613849e-01,7.265869164916113e-01,0.000000000000000e+00,1.859353552887277e+00,9.752837526843590e-01,8.595636897432419e-03,0.000000000000000e+00,1.309881548931766e+00,5.060212855093528e+00,1,6.980000138282776e-01,5.200999975204468e-01,6.980000138282776e-01,5.000000000000000e-01
7.202188187030732e-01,3.276987521507937e-01,223249,384529,-8.658738558979213e-01,7.116724038927235e-01,0.000000000000000e+00,1.859523131387936e+00,9.752753330104178e-01,8.552687226236939e-03,0.000000000000000e+00,1.309880150865573e+00,5.060199358669462e+00,1,6.982499957084656e-01,5.200999975204468e-01,6.982499957084656e-01,5.000000000000000e-01
7.202126901674365e-01,3.291063407031426e-01,223329,384609,-8.858785540344267e-01,6.967578912938539e-01,0.000000000000000e+00,1.859692709888594e+00,9.752669133364767e-01,8.509737555041476e-03,0.000000000000000e+00,1.309878752799380e+00,5.060185862245396e+00,1,6.984999775886536e-01,5.200999975204468e-01,6.984999775886536e-01,5.000000000000000e-01
7.202065601705372e-01,3.305142648750802e-01,223409,384689,-9.058880220083603e-01,6.818398225403284e-01,0.000000000000000e+00,1.859862328822849e+00,9.752584916549838e-01,8.466777643104172e-03,0.000000000000000e+00,1.309877354399838e+00,5.060172362603298e+00,1,6.987500190734863e-01,5.200999975204468e-01,6.987500190734863e-01,5.000000000000000e-01
7.202004316349004e-01,3.319218534274302e-01,223489,384769,-9.258927201448834e-01,6.669253099414456e-01,0.000000000000000e+00,1.860031907323508e+00,9.752500719810426e-01,8.423827971908670e-03,0.000000000000000e+00,1.309875956333645e+00,5.060158866179232e+00,1,6.990000009536743e-01,5.200999975204468e-01,6.990000009536743e-01,5.000000000000000e-01
7.201943030992636e-01,3.333294419797790e-01,223569,384849,-9.458974182813888e-01,6.520107973425759e-01,0.000000000000000e+00,1.860201485824166e+00,9.752416523071019e-01,8.380878300713206e-03,0.000000000000000e+00,1.309874558267452e+00,5.060145369755166e+00,1,6.992499828338623e-01,5.200999975204468e-01,6.992499828338623e-01,5.000000000000000e-01
7.201881731023640e-01,3.347373661517165e-01,223649,384929,-9.659068862553224e-01,6.370927285890505e-01,0.000000000000000e+00,1.860371104758421e+00,9.752332306256088e-01,8.337918388775904e-03,0.000000000000000e+00,1.309873159867910e+00,5.060131870113068e+00,1,6.995000243186951e-01,5.200999975204468e-01,6.995000243186951e-01,5.000000000000000e-01
7.201820445667273e-01,3.361449547040666e-01,223729,385009,-9.859115843918456e-01,6.221782159901676e-01,0.000000000000000e+00,1.860540683259080e+00,9.752248109516679e-01,8.294968717580401e-03,0.000000000000000e+00,1.309871761801717e+00,5.060118373689003e+00,1,6.997500061988831e-01,5.200999975204468e-01,6.997500061988831e-01,5.000000000000000e-01
7.201759160310905e-01,3.375525432564154e-01,223809,385090,-1.005916282528351e+00,6.072637033912982e-01,0.000000000000000e+00,1.860710261759738e+00,9.752163912777270e-01,8.252019046384939e-03,0.000000000000000e+00,1.309870363735524e+00,5.060104877264937e+00,1,6.999999880790710e-01,5.200999975204468e-01,6.999999880790710e-01,5.000000000000000e-01
7.201385249282120e-01,3.394253454291711e-01,223889,385170,-1.022750470040097e+00,5.952695420756559e-01,0.000000000000000e+00,1.860844326401131e+00,9.751786853707392e-01,8.237008524400588e-03,0.000000000000000e+00,1.309904743039736e+00,5.060188302781306e+00,1,7.002500295639038e-01,5.200999975204468e-01,7.002500295639038e-01,5.000000000000000e-01
7.201011412484737e-01,3.412977233243816e-01,223969,385250,-1.039580493279499e+00,5.832783792895239e-01,0.000000000000000e+00,1.860978357389570e+00,9.751409870561658e-01,8.222002912865373e-03,0.000000000000000e+00,1.309939115854047e+00,5.060271713030886e+00,1,7.005000114440918e-01,5.200999975204468e-01,7.005000114440918e-01,5.000000000000000e-01
7.200637575687354e-01,3.431701012195940e-01,224049,385330,-1.056410516518915e+00,5.712872165033811e-01,0.000000000000000e+00,1.861112388378009e+00,9.751032887415927e-01,8.206997301330139e-03,0.000000000000000e+00,1.309973488668360e+00,5.060355123280466e+00,1,7.007499933242798e-01,5.200999975204468e-01,7.007499933242798e-01,5.000000000000000e-01
7.200263738889972e-01,3.450424791148033e-01,224129,385410,-1.073240539758302e+00,5.592960537172655e-01,0.000000000000000e+00,1.861246419366448e+00,9.750655904270192e-01,8.191991689794991e-03,0.000000000000000e+00,1.310007861482672e+00,5.060438533530046e+00,1,7.009999752044678e-01,5.200999975204468e-01,7.009999752044678e-01,5.000000000000000e-01
7.199889812956490e-01,3.469153034520490e-01,224209,385490,-1.090074575878782e+00,5.473020318079127e-01,0.000000000000000e+00,1.861380482312682e+00,9.750278831238157e-01,8.176982500383869e-03,0.000000000000000e+00,1.310042242492695e+00,5.060521963667620e+00,1,7.012500166893005e-01,5.200999975204468e-01,7.012500166893005e-01,5.000000000000000e-01
7.199515976159105e-01,3.487876813472597e-01,224289,385570,-1.106904599118184e+00,5.353108690217805e-01,0.000000000000000e+00,1.861514513301121e+00,9.749901848092424e-01,8.161976888848652e-03,0.000000000000000e+00,1.310076615307007e+00,5.060605373917200e+00,1,7.014999985694885e-01,5.200999975204468e-01,7.014999985694885e-01,5.000000000000000e-01
7.199142139361725e-01,3.506600592424697e-01,224369,385650,-1.123734622357585e+00,5.233197062356437e-01,0.000000000000000e+00,1.861648544289559e+00,9.749524864946693e-01,8.146971277313383e-03,0.000000000000000e+00,1.310110988121319e+00,5.060688784166781e+00,1,7.017499804496765e-01,5.200999975204468e-01,7.017499804496765e-01,5.000000000000000e-01
7.198768213428244e-01,3.525328835797160e-01,224449,385730,-1.140568658478067e+00,5.113256843262954e-01,0.000000000000000e+00,1.861782607235793e+00,9.749147791914656e-01,8.131962087902313e-03,0.000000000000000e+00,1.310145369131343e+00,5.060772214304356e+00,1,7.020000219345093e-01,5.200999975204468e-01,7.020000219345093e-01,5.000000000000000e-01
7.198394376630860e-01,3.544052614749260e-01,224529,385810,-1.157398681717466e+00,4.993345215401594e-01,0.000000000000000e+00,1.861916638224232e+00,9.748770808768923e-01,8.116956476367046e-03,0.000000000000000e+00,1.310179741945655e+00,5.060855624553936e+00,1,7.022500038146973e-01,5.200999975204468e-01,7.022500038146973e-01,5.000000000000000e-01
7.198020539833478e-01,3.562776393701366e-01,224609,385891,-1.174228704956868e+00,4.873433587540274e-01,0.000000000000000e+00,1.862050669212671e+00,9.748393825623192e-01,8.101950864831828e-03,0.000000000000000e+00,1.310214114759967e+00,5.060939034803516e+00,1,7.024999856948853e-01,5.200999975204468e-01,7.024999856948853e-01,5.000000000000000e-01
7.197385406483198e-01,3.573582732274062e-01,224689,385971,-1.182459725196362e+00,4.817798700448658e-01,0.000000000000000e+00,1.862160319434134e+00,9.747741213734010e-01,8.109311696902211e-03,0.000000000000000e+00,1.310270138963595e+00,5.061071578007109e+00,1,7.027500271797180e-01,5.200999975204468e-01,7.027500271797180e-01,5.000000000000000e-01
7.196750409594166e-01,3.584386041704604e-01,224769,386051,-1.190688291235617e+00,4.762180753850584e-01,0.000000000000000e+00,1.862269942120862e+00,9.747088741652827e-01,8.116672053883181e-03,0.000000000000000e+00,1.310326151050232e+00,5.061204092424481e+00,1,7.030000090599060e-01,5.200999975204468e-01,7.030000090599060e-01,5.000000000000000e-01
7.196115412705131e-01,3.595189351135163e-01,224849,386131,-1.198916857274882e+00,4.706562807252487e-01,0.000000000000000e+00,1.862379564807589e+00,9.746436269571643e-01,8.124032410864209e-03,0.000000000000000e+00,1.310382163136868e+00,5.061336606841852e+00,1,7.032499909400940e-01,5.200999975204468e-01,7.032499909400940e-01,5.000000000000000e-01
7.195480415816099e-01,3.605992660565727e-01,224929,386211,-1.207145423314148e+00,4.650944860654432e-01,0.000000000000000e+00,1.862489187494318e+00,9.745783797490459e-01,8.131392767845283e-03,0.000000000000000e+00,1.310438175223505e+00,5.061469121259223e+00,1,7.034999728202820e-01,5.200999975204468e-01,7.034999728202820e-01,5.000000000000000e-01
7.194845267521035e-01,3.616798545892670e-01,225009,386291,-1.215375951338640e+00,4.595313652743361e-01,0.000000000000000e+00,1.862598836319026e+00,9.745131169836534e-01,8.138754879799362e-03,0.000000000000000e+00,1.310494200665432e+00,5.061601667272784e+00,1,7.037500143051147e-01,5.200999975204468e-01,7.037500143051147e-01,5.000000000000000e-01
7.194210270632001e-01,3.627601855323220e-01,225089,386371,-1.223604517377898e+00,4.539695706145310e-01,0.000000000000000e+00,1.862708459005753e+00,9.744478697755350e-01,8.146115236780382e-03,0.000000000000000e+00,1.310550212752069e+00,5.061734181690156e+00,1,7.039999961853027e-01,5.200999975204468e-01,7.039999961853027e-01,5.000000000000000e-01
7.193575273742969e-01,3.638405164753775e-01,225169,386451,-1.231833083417161e+00,4.484077759547236e-01,0.000000000000000e+00,1.862818081692482e+00,9.743826225674167e-01,8.153475593761405e-03,0.000000000000000e+00,1.310606224838705e+00,5.061866696107527e+00,1,7.042499780654907e-01,5.200999975204468e-01,7.042499780654907e-01,5.000000000000000e-01
7.192940125447906e-01,3.649211050080713e-01,225249,386531,-1.240063611441649e+00,4.428446551636190e-01,0.000000000000000e+00,1.862927730517189e+00,9.743173598020241e-01,8.160837705715483e-03,0.000000000000000e+00,1.310662250280632e+00,5.061999242121088e+00,1,7.045000195503235e-01,5.200999975204468e-01,7.045000195503235e-01,5.000000000000000e-01
7.192305128558873e-01,3.660014359511268e-01,225329,386611,-1.248292177480911e+00,4.372828605038114e-01,0.000000000000000e+00,1.863037353203918e+00,9.742521125939059e-01,8.168198062696506e-03,0.000000000000000e+00,1.310718262367269e+00,5.062131756538458e+00,1,7.047500014305115e-01,5.200999975204468e-01,7.047500014305115e-01,5.000000000000000e-01
7.191670131669839e-01,3.670817668941828e-01,225409,386692,-1.256520743520177e+00,4.317210658440014e-01,0.000000000000000e+00,1.863146975890645e+00,9.741868653857872e-01,8.175558419677532e-03,0.000000000000000e+00,1.310774274453906e+00,5.062264270955831e+00,1,7.049999833106995e-01,5.200999975204468e-01,7.049999833106995e-01,5.000000000000000e-01
7.190871822900698e-01,3.670926069589159e-01,225489,386772,-1.255338122995116e+00,4.351576956245060e-01,0.000000000000000e+00,1.863253223459958e+00,9.740994512213808e-01,8.195663799804152e-03,0.000000000000000e+00,1.310830608780031e+00,5.062376492936995e+00,1,7.052500247955322e-01,5.200999975204468e-01,7.052500247955322e-01,5.000000000000000e-01
7.190073693543163e-01,3.671033730502953e-01,225569,386852,-1.254155156198628e+00,4.385941067799429e-01,0.000000000000000e+00,1.863359445475098e+00,9.740120564164110e-01,8.215765237647749e-03,0.000000000000000e+00,1.310886929697848e+00,5.062488686810476e+00,1,7.055000066757202e-01,5.200999975204468e-01,7.055000066757202e-01,5.000000000000000e-01
7.189275564185627e-01,3.671141391416749e-01,225649,386932,-1.252972189402141e+00,4.420305179353782e-01,0.000000000000000e+00,1.863465667490238e+00,9.739246616114412e-01,8.235866675491333e-03,0.000000000000000e+00,1.310943250615666e+00,5.062600880683956e+00,1,7.057499885559082e-01,5.200999975204468e-01,7.057499885559082e-01,5.000000000000000e-01
7.188477434828088e-01,3.671249052330559e-01,225729,387012,-1.251789222605661e+00,4.454669290908136e-01,0.000000000000000e+00,1.863571889505379e+00,9.738372668064714e-01,8.255968113334978e-03,0.000000000000000e+00,1.310999571533483e+00,5.062713074557436e+00,1,7.059999704360962e-01,5.200999975204468e-01,7.059999704360962e-01,5.000000000000000e-01
7.187679115167892e-01,3.671356738914576e-01,225809,387092,-1.250605973747467e+00,4.489041596099022e-01,0.000000000000000e+00,1.863678136847656e+00,9.737498511634463e-01,8.276074344082205e-03,0.000000000000000e+00,1.311055905880227e+00,5.062825295181959e+00,1,7.062500119209290e-01,5.200999975204468e-01,7.062500119209290e-01,5.000000000000000e-01
7.186880985810356e-01,3.671464399828372e-01,225889,387172,-1.249423006950980e+00,4.523405707653390e-01,0.000000000000000e+00,1.863784358862796e+00,9.736624563584764e-01,8.296175781925801e-03,0.000000000000000e+00,1.311112226798044e+00,5.062937489055440e+00,1,7.064999938011169e-01,5.200999975204468e-01,7.064999938011169e-01,5.000000000000000e-01
7.186082856452818e-01,3.671572060742168e-01,225969,387252,-1.248240040154492e+00,4.557769819207759e-01,0.000000000000000e+00,1.863890580877936e+00,9.735750615535065e-01,8.316277219769396e-03,0.000000000000000e+00,1.311168547715861e+00,5.063049682928922e+00,1,7.067499756813049e-01,5.200999975204468e-01,7.067499756813049e-01,5.000000000000000e-01
7.185284536792621e-01,3.671679747326186e-01,226049,387332,-1.247056791296298e+00,4.592142124398645e-01,0.000000000000000e+00,1.863996828220214e+00,9.734876459104813e-01,8.336383450516625e-03,0.000000000000000e+00,1.311224882062605e+00,5.063161903553445e+00,1,7.070000171661377e-01,5.200999975204468e-01,7.070000171661377e-01,5.000000000000000e-01
7.184486407435084e-01,3.671787408239982e-01,226129,387412,-1.245873824499810e+00,4.626506235953013e-01,0.000000000000000e+00,1.864103050235353e+00,9.734002511055115e-01,8.356484888360220e-03,0.000000000000000e+00,1.311281202980423e+00,5.063274097426926e+00,1,7.072499990463257e-01,5.200999975204468e-01,7.072499990463257e-01,5.000000000000000e-01
7.183688278077549e-01,3.671895069153777e-01,226209,387493,-1.244690857703322e+00,4.660870347507381e-01,0.000000000000000e+00,1.864209272250493e+00,9.733128563005418e-01,8.376586326203816e-03,0.000000000000000e+00,1.311337523898240e+00,5.063386291300406e+00,1,7.074999809265137e-01,5.200999975204468e-01,7.074999809265137e-01,5.000000000000000e-01
7.182863663704104e-01,3.668930504507613e-01,226289,387573,-1.239713096565833e+00,4.739692983934088e-01,0.000000000000000e+00,1.864336105657345e+00,9.732189329186974e-01,8.398875467150209e-03,0.000000000000000e+00,1.311386124517264e+00,5.063465219291710e+00,1,7.077500224113464e-01,5.200999975204468e-01,7.077500224113464e-01,5.000000000000000e-01
7.182039243895962e-01,3.665966412234186e-01,226369,387653,-1.234736232618825e+00,4.818500220876508e-01,0.000000000000000e+00,1.864462910399850e+00,9.731250314298789e-01,8.421159461321156e-03,0.000000000000000e+00,1.311434712961078e+00,5.063544125929045e+00,1,7.080000042915344e-01,5.200999975204468e-01,7.080000042915344e-01,5.000000000000000e-01
7.181214824087817e-01,3.663002319960743e-01,226449,387733,-1.229759368671802e+00,4.897307457819019e-01,0.000000000000000e+00,1.864589715142356e+00,9.730311299410601e-01,8.443443455492070e-03,0.000000000000000e+00,1.311483301404891e+00,5.063623032566380e+00,1,7.082499861717224e-01,5.200999975204468e-01,7.082499861717224e-01,5.000000000000000e-01
7.180390207708427e-01,3.660037520941439e-01,226529,387813,-1.224781318061964e+00,4.976133485232793e-01,0.000000000000000e+00,1.864716550119659e+00,9.729372060627592e-01,8.465732762966399e-03,0.000000000000000e+00,1.311531901433932e+00,5.063701958017885e+00,1,7.085000276565552e-01,5.200999975204468e-01,7.085000276565552e-01,5.000000000000000e-01
7.179565787900284e-01,3.657073428668011e-01,226609,387893,-1.219804454114954e+00,5.054940722175247e-01,0.000000000000000e+00,1.864843354862164e+00,9.728433045739407e-01,8.488016757137354e-03,0.000000000000000e+00,1.311580489877745e+00,5.063780864655220e+00,1,7.087500095367432e-01,5.200999975204468e-01,7.087500095367432e-01,5.000000000000000e-01
7.178741368092141e-01,3.654109336394583e-01,226689,387973,-1.214827590167943e+00,5.133747959117703e-01,0.000000000000000e+00,1.864970159604670e+00,9.727494030851220e-01,8.510300751308313e-03,0.000000000000000e+00,1.311629078321559e+00,5.063859771292554e+00,1,7.089999914169312e-01,5.200999975204468e-01,7.089999914169312e-01,5.000000000000000e-01
7.177916948283996e-01,3.651145244121140e-01,226769,388053,-1.209850726220921e+00,5.212555196060208e-01,0.000000000000000e+00,1.865096964347174e+00,9.726555015963034e-01,8.532584745479225e-03,0.000000000000000e+00,1.311677666765372e+00,5.063938677929888e+00,1,7.092499732971191e-01,5.200999975204468e-01,7.092499732971191e-01,5.000000000000000e-01
7.177092331904605e-01,3.648180445101835e-01,226849,388133,-1.204872675611082e+00,5.291381223473987e-01,0.000000000000000e+00,1.865223799324478e+00,9.725615777180024e-01,8.554874052953555e-03,0.000000000000000e+00,1.311726266794413e+00,5.064017603381396e+00,1,7.095000147819519e-01,5.200999975204468e-01,7.095000147819519e-01,5.000000000000000e-01
7.176267912096462e-01,3.645216352828407e-01,226929,388213,-1.199895811664071e+00,5.370188460416441e-01,0.000000000000000e+00,1.865350604066983e+00,9.724676762291841e-01,8.577158047124512e-03,0.000000000000000e+00,1.311774855238226e+00,5.064096510018729e+00,1,7.097499966621399e-01,5.200999975204468e-01,7.097499966621399e-01,5.000000000000000e-01
7.175443492288318e-01,3.642252260554980e-01,227009,388294,-1.194918947717061e+00,5.448995697358896e-01,0.000000000000000e+00,1.865477408809488e+00,9.723737747403653e-01,8.599442041295469e-03,0.000000000000000e+00,1.311823443682039e+00,5.064175416656064e+00,1,7.099999785423279e-01,5.200999975204468e-01,7.099999785423279e-01,5.000000000000000e-01
7.174629747706376e-01,3.643109276723443e-01,227089,388374,-1.192767428445147e+00,5.504156464028753e-01,0.000000000000000e+00,1.865623067549946e+00,9.722782542191549e-01,8.619916632811083e-03,0.000000000000000e+00,1.311863840375538e+00,5.064224157619748e+00,1,7.102500200271606e-01,5.200999975204468e-01,7.102500200271606e-01,5.000000000000000e-01
7.173816198036909e-01,3.643966416521793e-01,227169,388454,-1.190616664576167e+00,5.559302050970156e-01,0.000000000000000e+00,1.865768693183557e+00,9.721827563310357e-01,8.640386187904851e-03,0.000000000000000e+00,1.311904226735439e+00,5.064272884374678e+00,1,7.105000019073486e-01,5.200999975204468e-01,7.105000019073486e-01,5.000000000000000e-01
7.173002648367441e-01,3.644823556320143e-01,227249,388534,-1.188465900707186e+00,5.614447637911584e-01,0.000000000000000e+00,1.865914318817168e+00,9.720872584429162e-01,8.660855742998628e-03,0.000000000000000e+00,1.311944613095340e+00,5.064321611129609e+00,1,7.107499837875366e-01,5.200999975204468e-01,7.107499837875366e-01,5.000000000000000e-01
7.172188904718559e-01,3.645680900491358e-01,227329,388614,-1.186314624018971e+00,5.669606373538500e-01,0.000000000000000e+00,1.866059979173152e+00,9.719917377846760e-01,8.681330178768393e-03,0.000000000000000e+00,1.311985009084797e+00,5.064370349502745e+00,1,7.110000252723694e-01,5.200999975204468e-01,7.110000252723694e-01,5.000000000000000e-01
7.171375355049092e-01,3.646538040289708e-01,227409,388694,-1.184163860149990e+00,5.724751960479928e-01,0.000000000000000e+00,1.866205604806763e+00,9.718962398965567e-01,8.701799733862169e-03,0.000000000000000e+00,1.312025395444698e+00,5.064419076257675e+00,1,7.112500071525574e-01,5.200999975204468e-01,7.112500071525574e-01,5.000000000000000e-01
7.170561805379624e-01,3.647395180088058e-01,227489,388774,-1.182013096281008e+00,5.779897547421357e-01,0.000000000000000e+00,1.866351230440374e+00,9.718007420084374e-01,8.722269288955944e-03,0.000000000000000e+00,1.312065781804599e+00,5.064467803012604e+00,1,7.114999890327454e-01,5.200999975204468e-01,7.114999890327454e-01,5.000000000000000e-01
7.169748255710158e-01,3.648252319886408e-01,227569,388854,-1.179862332412027e+00,5.835043134362784e-01,0.000000000000000e+00,1.866496856073986e+00,9.717052441203182e-01,8.742738844049722e-03,0.000000000000000e+00,1.312106168164500e+00,5.064516529767536e+00,1,7.117499709129333e-01,5.200999975204468e-01,7.117499709129333e-01,5.000000000000000e-01
7.168934512061276e-01,3.649109664057624e-01,227649,388934,-1.177711055723812e+00,5.890201869989702e-01,0.000000000000000e+00,1.866642516429970e+00,9.716097234620777e-01,8.763213279819486e-03,0.000000000000000e+00,1.312146564153958e+00,5.064565268140671e+00,1,7.120000123977661e-01,5.200999975204468e-01,7.120000123977661e-01,5.000000000000000e-01
7.168120962391806e-01,3.649966803855974e-01,227729,389014,-1.175560291854830e+00,5.945347456931154e-01,0.000000000000000e+00,1.866788142063581e+00,9.715142255739584e-01,8.783682834913271e-03,0.000000000000000e+00,1.312186950513858e+00,5.064613994895602e+00,1,7.122499942779541e-01,5.200999975204468e-01,7.122499942779541e-01,5.000000000000000e-01
7.167307412722339e-01,3.650823943654323e-01,227809,389095,-1.173409527985849e+00,6.000493043872581e-01,0.000000000000000e+00,1.866933767697192e+00,9.714187276858393e-01,8.804152390007047e-03,0.000000000000000e+00,1.312227336873759e+00,5.064662721650532e+00,1,7.124999761581421e-01,5.200999975204468e-01,7.124999761581421e-01,5.000000000000000e-01
