"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.134171217826769e-01,2.688184135503351e-01,128067,289227,2.035823236095744e-02,-8.566840669796201e-01,0.000000000000000e+00,1.819149685323223e+00,8.296447623982067e-01,3.669911990869348e-02,0.000000000000000e+00,1.309178951337373e+00,4.926962996249975e+00,1,1.164250016212463e+00,1.164250016212463e+00,4.000000059604645e-01,5.000000000000000e-01
6.136110979058813e-01,2.685433419210158e-01,128067,289227,2.333050641335678e-02,-8.554561697856876e-01,0.000000000000000e+00,1.819153049219820e+00,8.299234173495548e-01,3.633665171750754e-02,0.000000000000000e+00,1.309177026828209e+00,4.927173702033262e+00,1,1.164499998092651e+00,1.164499998092651e+00,4.000000059604645e-01,5.000000000000000e-01
6.138050740290858e-01,2.682682702916969e-01,128067,289227,2.630278046575347e-02,-8.542282725917565e-01,0.000000000000000e+00,1.819156413116416e+00,8.302020723009025e-01,3.597418352632191e-02,0.000000000000000e+00,1.309175102319044e+00,4.927384407816550e+00,1,1.164749979972839e+00,1.164749979972839e+00,4.000000059604645e-01,5.000000000000000e-01
6.139990501522896e-01,2.679931986623781e-01,128067,289228,2.927505451814785e-02,-8.530003753978269e-01,0.000000000000000e+00,1.819159777013013e+00,8.304807272522499e-01,3.561171533513651e-02,0.000000000000000e+00,1.309173177809879e+00,4.927595113599835e+00,1,1.164999961853027e+00,1.164999961853027e+00,4.000000059604645e-01,5.000000000000000e-01
6.141989720258229e-01,2.677814156958900e-01,128067,289228,3.224999689525769e-02,-8.519424241134256e-01,0.000000000000000e+00,1.819171048602635e+00,8.307642629178297e-01,3.527503203743558e-02,0.000000000000000e+00,1.309169719327917e+00,4.927807429462738e+00,1,1.165249943733215e+00,1.165249943733215e+00,4.000000059604645e-01,5.000000000000000e-01
6.143989901443305e-01,2.675695413999579e-01,128067,289228,3.522635834569723e-02,-8.508839942718688e-01,0.000000000000000e+00,1.819182326774825e+00,8.310479345388112e-01,3.493819212221613e-02,0.000000000000000e+00,1.309166258962472e+00,4.928019846818923e+00,1,1.165500044822693e+00,1.165500044822693e+00,4.000000059604645e-01,5.000000000000000e-01
6.145989129253175e-01,2.673577680927270e-01,128067,289228,3.820130113005540e-02,-8.498260689249918e-01,0.000000000000000e+00,1.819193599571336e+00,8.313314709492969e-01,3.460151275986312e-02,0.000000000000000e+00,1.309162800246392e+00,4.928232162927558e+00,1,1.165750026702881e+00,1.165750026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.147988357063046e-01,2.671459947854966e-01,128067,289228,4.117624391441125e-02,-8.487681435781164e-01,0.000000000000000e+00,1.819204872367848e+00,8.316150073597824e-01,3.426483339751034e-02,0.000000000000000e+00,1.309159341530311e+00,4.928444479036194e+00,1,1.166000008583069e+00,1.166000008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.149987584872917e-01,2.669342214782658e-01,128068,289228,4.415118669876648e-02,-8.477102182312400e-01,0.000000000000000e+00,1.819216145164360e+00,8.318985437702680e-01,3.392815403515771e-02,0.000000000000000e+00,1.309155882814230e+00,4.928656795144829e+00,1,1.166249990463257e+00,1.166249990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.151986812682786e-01,2.667224481710351e-01,128068,289228,4.712612948312172e-02,-8.466522928843637e-01,0.000000000000000e+00,1.819227417960873e+00,8.321820801807536e-01,3.359147467280509e-02,0.000000000000000e+00,1.309152424098149e+00,4.928869111253466e+00,1,1.166499972343445e+00,1.166499972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.153986040492656e-01,2.665106748638047e-01,128068,289228,5.010107226747756e-02,-8.455943675374882e-01,0.000000000000000e+00,1.819238690757385e+00,8.324656165912391e-01,3.325479531045230e-02,0.000000000000000e+00,1.309148965382068e+00,4.929081427362101e+00,1,1.166749954223633e+00,1.166749954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.155986221677736e-01,2.662988005678722e-01,128068,289228,5.307743371792240e-02,-8.445359376959296e-01,0.000000000000000e+00,1.819249968929574e+00,8.327492882122211e-01,3.291795539523225e-02,0.000000000000000e+00,1.309145505016623e+00,4.929293844718285e+00,1,1.167000055313110e+00,1.167000055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.157985449487604e-01,2.660870272606417e-01,128068,289228,5.605237650227821e-02,-8.434780123490543e-01,0.000000000000000e+00,1.819261241726086e+00,8.330328246227064e-01,3.258127603287947e-02,0.000000000000000e+00,1.309142046300542e+00,4.929506160826922e+00,1,1.167250037193298e+00,1.167250037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.159984678737147e-01,2.658752496281289e-01,128068,289229,5.902725885303856e-02,-8.424200667457811e-01,0.000000000000000e+00,1.819272515054086e+00,8.333163610380818e-01,3.224459825123896e-02,0.000000000000000e+00,1.309138587508487e+00,4.929718476867069e+00,1,1.167500019073486e+00,1.167500019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.162002775270737e-01,2.656067880893124e-01,128068,289229,6.121014386580408e-02,-8.410966559805785e-01,0.000000000000000e+00,1.819290753664605e+00,8.335999615401222e-01,3.192863609429590e-02,0.000000000000000e+00,1.309134133056861e+00,4.929929895345013e+00,1,1.167750000953674e+00,1.167750000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.164020871804330e-01,2.653383265504958e-01,128068,289229,6.339302887856932e-02,-8.397732452153757e-01,0.000000000000000e+00,1.819308992275123e+00,8.338835620421624e-01,3.161267393735293e-02,0.000000000000000e+00,1.309129678605236e+00,4.930141313822958e+00,1,1.167999982833862e+00,1.167999982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.166038968337921e-01,2.650698650116793e-01,128068,289229,6.557591389133512e-02,-8.384498344501733e-01,0.000000000000000e+00,1.819327230885642e+00,8.341671625442025e-01,3.129671178040978e-02,0.000000000000000e+00,1.309125224153610e+00,4.930352732300904e+00,1,1.168249964714050e+00,1.168249964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.168057064871515e-01,2.648014034728625e-01,128068,289229,6.775879890410257e-02,-8.371264236849698e-01,0.000000000000000e+00,1.819345469496160e+00,8.344507630462431e-01,3.098074962346643e-02,0.000000000000000e+00,1.309120769701984e+00,4.930564150778848e+00,1,1.168499946594238e+00,1.168499946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.170076123778273e-01,2.645328139123301e-01,128069,289229,6.994272487300006e-02,-8.358023818225986e-01,0.000000000000000e+00,1.819363716804156e+00,8.347344987893426e-01,3.066463679310594e-02,0.000000000000000e+00,1.309116313126157e+00,4.930775670076286e+00,1,1.168750047683716e+00,1.168750047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.172094220311863e-01,2.642643523735135e-01,128069,289229,7.212560988576557e-02,-8.344789710573960e-01,0.000000000000000e+00,1.819381955414674e+00,8.350180992913829e-01,3.034867463616288e-02,0.000000000000000e+00,1.309111858674531e+00,4.930987088554232e+00,1,1.169000029563904e+00,1.169000029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.174112316845454e-01,2.639958908346970e-01,128069,289229,7.430849489853109e-02,-8.331555602921936e-01,0.000000000000000e+00,1.819400194025193e+00,8.353016997934231e-01,3.003271247921982e-02,0.000000000000000e+00,1.309107404222905e+00,4.931198507032177e+00,1,1.169250011444092e+00,1.169250011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.176130413379046e-01,2.637274292958805e-01,128069,289229,7.649137991129661e-02,-8.318321495269910e-01,0.000000000000000e+00,1.819418432635711e+00,8.355853002954634e-01,2.971675032227676e-02,0.000000000000000e+00,1.309102949771279e+00,4.931409925510122e+00,1,1.169499993324280e+00,1.169499993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.178148509912640e-01,2.634589677570637e-01,128069,289229,7.867426492406406e-02,-8.305087387617873e-01,0.000000000000000e+00,1.819436671246230e+00,8.358689007975040e-01,2.940078816533341e-02,0.000000000000000e+00,1.309098495319653e+00,4.931621343988066e+00,1,1.169749975204468e+00,1.169749975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.180166606446230e-01,2.631905062182474e-01,128069,289230,8.085714993682765e-02,-8.291853279965857e-01,0.000000000000000e+00,1.819454909856748e+00,8.361525012995439e-01,2.908482600839063e-02,0.000000000000000e+00,1.309094040868027e+00,4.931832762466013e+00,1,1.169999957084656e+00,1.169999957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.182179793721038e-01,2.627850701500083e-01,128069,289230,8.217039051658419e-02,-8.273322432240615e-01,0.000000000000000e+00,1.819477106980910e+00,8.364337646381618e-01,2.878701100105625e-02,0.000000000000000e+00,1.309090110094145e+00,4.932046326081088e+00,1,1.170250058174133e+00,1.170250058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.184192020414137e-01,2.623798038560100e-01,128069,289230,8.348285579048306e-02,-8.254799509622318e-01,0.000000000000000e+00,1.819499294202485e+00,8.367148934900621e-01,2.848934108438667e-02,0.000000000000000e+00,1.309086181284041e+00,4.932259788252940e+00,1,1.170500040054321e+00,1.170500040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.186204247107238e-01,2.619745375620110e-01,128069,289230,8.479532106438498e-02,-8.236276587003996e-01,0.000000000000000e+00,1.819521481424061e+00,8.369960223419627e-01,2.819167116771639e-02,0.000000000000000e+00,1.309082252473936e+00,4.932473250424790e+00,1,1.170750021934509e+00,1.170750021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.188216473800339e-01,2.615692712680127e-01,128069,289230,8.610778633828384e-02,-8.217753664385701e-01,0.000000000000000e+00,1.819543668645637e+00,8.372771511938630e-01,2.789400125104682e-02,0.000000000000000e+00,1.309078323663831e+00,4.932686712596641e+00,1,1.171000003814697e+00,1.171000003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.190228700493439e-01,2.611640049740139e-01,128070,289230,8.742025161218424e-02,-8.199230741767392e-01,0.000000000000000e+00,1.819565855867213e+00,8.375582800457635e-01,2.759633133437689e-02,0.000000000000000e+00,1.309074394853726e+00,4.932900174768492e+00,1,1.171249985694885e+00,1.171249985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.192240927186542e-01,2.607587386800155e-01,128070,289230,8.873271688608501e-02,-8.180707819149087e-01,0.000000000000000e+00,1.819588043088789e+00,8.378394088976638e-01,2.729866141770688e-02,0.000000000000000e+00,1.309070466043622e+00,4.933113636940344e+00,1,1.171499967575073e+00,1.171499967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.194253153879643e-01,2.603534723860169e-01,128070,289230,9.004518215998544e-02,-8.162184896530779e-01,0.000000000000000e+00,1.819610230310364e+00,8.381205377495643e-01,2.700099150103695e-02,0.000000000000000e+00,1.309066537233517e+00,4.933327099112193e+00,1,1.171749949455261e+00,1.171749949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.196266340146751e-01,2.599480128319828e-01,128070,289230,9.135827331145999e-02,-8.143653140854469e-01,0.000000000000000e+00,1.819632428112399e+00,8.384018006638645e-01,2.670317963400150e-02,0.000000000000000e+00,1.309062606549874e+00,4.933540663078118e+00,1,1.172000050544739e+00,1.172000050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.198278566839852e-01,2.595427465379841e-01,128070,289230,9.267073858536040e-02,-8.125130218236162e-01,0.000000000000000e+00,1.819654615333974e+00,8.386829295157648e-01,2.640550971733157e-02,0.000000000000000e+00,1.309058677739769e+00,4.933754125249969e+00,1,1.172250032424927e+00,1.172250032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.200290792443230e-01,2.591374765947407e-01,128070,289231,9.398319305885057e-02,-8.106607150531172e-01,0.000000000000000e+00,1.819676802705119e+00,8.389640581503860e-01,2.610784075961213e-02,0.000000000000000e+00,1.309054748995751e+00,4.933967587588478e+00,1,1.172500014305115e+00,1.172500014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.202283976194671e-01,2.586684397498783e-01,128070,289231,9.510692115004123e-02,-8.085548838352444e-01,0.000000000000000e+00,1.819701603642007e+00,8.392413900419006e-01,2.582692850563150e-02,0.000000000000000e+00,1.309051975052828e+00,4.934183962117872e+00,1,1.172749996185303e+00,1.172749996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.204277159946110e-01,2.581994029050165e-01,128070,289231,9.623064924123131e-02,-8.064490526173740e-01,0.000000000000000e+00,1.819726404578895e+00,8.395187219334151e-01,2.554601625165105e-02,0.000000000000000e+00,1.309049201109904e+00,4.934400336647266e+00,1,1.172999978065491e+00,1.172999978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.206270343697552e-01,2.577303660601536e-01,128070,289231,9.735437733242250e-02,-8.043432213994989e-01,0.000000000000000e+00,1.819751205515783e+00,8.397960538249303e-01,2.526510399767024e-02,0.000000000000000e+00,1.309046427166981e+00,4.934616711176660e+00,1,1.173249959945679e+00,1.173249959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.208263527448994e-01,2.572613292152917e-01,128070,289231,9.847810542361216e-02,-8.022373901816279e-01,0.000000000000000e+00,1.819776006452671e+00,8.400733857164447e-01,2.498419174368986e-02,0.000000000000000e+00,1.309043653224057e+00,4.934833085706053e+00,1,1.173499941825867e+00,1.173499941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.210257661693402e-01,2.567920687000213e-01,128071,289231,9.960236938895362e-02,-8.001305547523957e-01,0.000000000000000e+00,1.819800819216424e+00,8.403508498596963e-01,2.470314553059876e-02,0.000000000000000e+00,1.309040877958319e+00,4.935049563418341e+00,1,1.173750042915344e+00,1.173750042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.212250845444842e-01,2.563230318551590e-01,128071,289231,1.007260974801443e-01,-7.980247235345229e-01,0.000000000000000e+00,1.819825620153312e+00,8.406281817512111e-01,2.442223327661813e-02,0.000000000000000e+00,1.309038104015395e+00,4.935265937947735e+00,1,1.174000024795532e+00,1.174000024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.214244029196284e-01,2.558539950102960e-01,128071,289231,1.018498255713354e-01,-7.959188923166479e-01,0.000000000000000e+00,1.819850421090200e+00,8.409055136427261e-01,2.414132102263733e-02,0.000000000000000e+00,1.309035330072472e+00,4.935482312477129e+00,1,1.174250006675720e+00,1.174250006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.216237212947724e-01,2.553849581654342e-01,128071,289231,1.029735536625251e-01,-7.938130610987769e-01,0.000000000000000e+00,1.819875222027088e+00,8.411828455342408e-01,2.386040876865694e-02,0.000000000000000e+00,1.309032556129549e+00,4.935698687006522e+00,1,1.174499988555908e+00,1.174499988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.218230396699169e-01,2.549159213205710e-01,128071,289231,1.040972817537177e-01,-7.917072298809004e-01,0.000000000000000e+00,1.819900022963976e+00,8.414601774257560e-01,2.357949651467581e-02,0.000000000000000e+00,1.309029782186625e+00,4.935915061535916e+00,1,1.174749970436096e+00,1.174749970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.220223580450609e-01,2.544468844757091e-01,128071,289232,1.052210098449078e-01,-7.896013986630298e-01,0.000000000000000e+00,1.819924823900864e+00,8.417375093172705e-01,2.329858426069535e-02,0.000000000000000e+00,1.309027008243702e+00,4.936131436065310e+00,1,1.174999952316284e+00,1.174999952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.222192947738644e-01,2.539980837280790e-01,128071,289232,1.065959396607768e-01,-7.875374812990915e-01,0.000000000000000e+00,1.819952642449539e+00,8.420105487062806e-01,2.303296862122338e-02,0.000000000000000e+00,1.309025165701663e+00,4.936349319281918e+00,1,1.175250053405762e+00,1.175250053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.224161371618081e-01,2.535495007985201e-01,128071,289232,1.079702619017378e-01,-7.854745558701766e-01,0.000000000000000e+00,1.819980448311571e+00,8.422834571092160e-01,2.276748252708189e-02,0.000000000000000e+00,1.309023324215642e+00,4.936567098913598e+00,1,1.175500035285950e+00,1.175500035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.226129795497521e-01,2.531009178689611e-01,128071,289232,1.093445841427005e-01,-7.834116304412603e-01,0.000000000000000e+00,1.820008254173602e+00,8.425563655121519e-01,2.250199643294009e-02,0.000000000000000e+00,1.309021482729620e+00,4.936784878545279e+00,1,1.175750017166138e+00,1.175750017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.228098219376960e-01,2.526523349394026e-01,128071,289232,1.107189063836603e-01,-7.813487050123473e-01,0.000000000000000e+00,1.820036060035634e+00,8.428292739150869e-01,2.223651033879884e-02,0.000000000000000e+00,1.309019641243599e+00,4.937002658176960e+00,1,1.175999999046326e+00,1.175999999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.230066643256394e-01,2.522037520098444e-01,128072,289232,1.120932286246206e-01,-7.792857795834348e-01,0.000000000000000e+00,1.820063865897666e+00,8.431021823180223e-01,2.197102424465752e-02,0.000000000000000e+00,1.309017799757578e+00,4.937220437808641e+00,1,1.176249980926514e+00,1.176249980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.232035067135836e-01,2.517551690802850e-01,128072,289232,1.134675508655824e-01,-7.772228541545178e-01,0.000000000000000e+00,1.820091671759698e+00,8.433750907209580e-01,2.170553815051586e-02,0.000000000000000e+00,1.309015958271557e+00,4.937438217440322e+00,1,1.176499962806702e+00,1.176499962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.234003491015273e-01,2.513065861507266e-01,128072,289232,1.148418731065422e-01,-7.751599287256046e-01,0.000000000000000e+00,1.820119477621730e+00,8.436479991238933e-01,2.144005205637461e-02,0.000000000000000e+00,1.309014116785536e+00,4.937655997072003e+00,1,1.176749944686890e+00,1.176749944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.235972853580396e-01,2.508577893046538e-01,128072,289232,1.162168507229157e-01,-7.730960195458887e-01,0.000000000000000e+00,1.820147296743591e+00,8.439210376691287e-01,2.117443935942246e-02,0.000000000000000e+00,1.309012274421363e+00,4.937873880556633e+00,1,1.177000045776367e+00,1.177000045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.237941277459835e-01,2.504092063750951e-01,128072,289232,1.175911729638772e-01,-7.710330941169742e-01,0.000000000000000e+00,1.820175102605623e+00,8.441939460720643e-01,2.090895326528090e-02,0.000000000000000e+00,1.309010432935341e+00,4.938091660188314e+00,1,1.177250027656555e+00,1.177250027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.239909700278891e-01,2.499606260224791e-01,128072,289233,1.189655046250141e-01,-7.689701769599890e-01,0.000000000000000e+00,1.820202908615168e+00,8.444668542911369e-01,2.064346771137808e-02,0.000000000000000e+00,1.309008591464382e+00,4.938309439782073e+00,1,1.177500009536743e+00,1.177500009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.241850328835209e-01,2.495795912116442e-01,128072,289233,1.205867532034646e-01,-7.671240795157294e-01,0.000000000000000e+00,1.820234581163260e+00,8.447349431848264e-01,2.039214262709263e-02,0.000000000000000e+00,1.309007144785018e+00,4.938526225428427e+00,1,1.177749991416931e+00,1.177749991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.243790957391525e-01,2.491985564008096e-01,128072,289233,1.222080017819160e-01,-7.652779820714707e-01,0.000000000000000e+00,1.820266253711353e+00,8.450030320785159e-01,2.014081754280703e-02,0.000000000000000e+00,1.309005698105653e+00,4.938743011074781e+00,1,1.177999973297119e+00,1.177999973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.245731585947845e-01,2.488175215899743e-01,128072,289233,1.238292503603679e-01,-7.634318846272096e-01,0.000000000000000e+00,1.820297926259446e+00,8.452711209722057e-01,1.988949245852135e-02,0.000000000000000e+00,1.309004251426289e+00,4.938959796721132e+00,1,1.178249955177307e+00,1.178249955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.247673139935042e-01,2.484363050744138e-01,128072,289233,1.254512720664184e-01,-7.615849068312862e-01,0.000000000000000e+00,1.820329613911281e+00,8.455393377099072e-01,1.963804752441037e-02,0.000000000000000e+00,1.309002804057044e+00,4.939176685746428e+00,1,1.178500056266785e+00,1.178500056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.249613768491358e-01,2.480552702635793e-01,128073,289233,1.270725206448675e-01,-7.597388093870283e-01,0.000000000000000e+00,1.820361286459374e+00,8.458074266035968e-01,1.938672244012514e-02,0.000000000000000e+00,1.309001357377680e+00,4.939393471392781e+00,1,1.178750038146973e+00,1.178750038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.251554397047676e-01,2.476742354527444e-01,128073,289233,1.286937692233179e-01,-7.578927119427689e-01,0.000000000000000e+00,1.820392959007467e+00,8.460755154972863e-01,1.913539735583969e-02,0.000000000000000e+00,1.308999910698315e+00,4.939610257039135e+00,1,1.179000020027161e+00,1.179000020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.253495025603993e-01,2.472932006419098e-01,128073,289233,1.303150178017693e-01,-7.560466144985101e-01,0.000000000000000e+00,1.820424631555559e+00,8.463436043909757e-01,1.888407227155409e-02,0.000000000000000e+00,1.308998464018951e+00,4.939827042685486e+00,1,1.179250001907349e+00,1.179250001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.255435654160312e-01,2.469121658310749e-01,128073,289233,1.319362663802198e-01,-7.542005170542505e-01,0.000000000000000e+00,1.820456304103652e+00,8.466116932846653e-01,1.863274718726864e-02,0.000000000000000e+00,1.308997017339587e+00,4.940043828331839e+00,1,1.179499983787537e+00,1.179499983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.257376282716629e-01,2.465311310202399e-01,128073,289233,1.335575149586726e-01,-7.523544196099902e-01,0.000000000000000e+00,1.820487976651744e+00,8.468797821783549e-01,1.838142210298282e-02,0.000000000000000e+00,1.308995570660222e+00,4.940260613978191e+00,1,1.179749965667725e+00,1.179749965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.259316911272946e-01,2.461500962094055e-01,128073,289234,1.351787635371220e-01,-7.505083221657326e-01,0.000000000000000e+00,1.820519649199837e+00,8.471478710720444e-01,1.813009701869751e-02,0.000000000000000e+00,1.308994123980858e+00,4.940477399624544e+00,1,1.179999947547913e+00,1.179999947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.261227900232601e-01,2.458383429782658e-01,128073,289234,1.367524484325391e-01,-7.489211905625510e-01,0.000000000000000e+00,1.820555577540669e+00,8.474109489237879e-01,1.789168461521706e-02,0.000000000000000e+00,1.308992750701781e+00,4.940691737893760e+00,1,1.180250048637390e+00,1.180250048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.263137971921535e-01,2.455267529067617e-01,128073,289234,1.383253731051674e-01,-7.473348699381107e-01,0.000000000000000e+00,1.820591489645594e+00,8.476739003034832e-01,1.765338858217778e-02,0.000000000000000e+00,1.308991378092805e+00,4.940905973465023e+00,1,1.180500030517578e+00,1.180500030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.265048043610466e-01,2.452151628352580e-01,128073,289234,1.398982977777951e-01,-7.457485493136724e-01,0.000000000000000e+00,1.820627401750517e+00,8.479368516831781e-01,1.741509254913857e-02,0.000000000000000e+00,1.308990005483827e+00,4.941120209036287e+00,1,1.180750012397766e+00,1.180750012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.266958115299397e-01,2.449035727637542e-01,128073,289234,1.414712224504224e-01,-7.441622286892337e-01,0.000000000000000e+00,1.820663313855442e+00,8.481998030628733e-01,1.717679651609942e-02,0.000000000000000e+00,1.308988632874851e+00,4.941334444607551e+00,1,1.180999994277954e+00,1.180999994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.268868186988329e-01,2.445919826922505e-01,128074,289234,1.430441471230497e-01,-7.425759080647952e-01,0.000000000000000e+00,1.820699225960365e+00,8.484627544425684e-01,1.693850048306028e-02,0.000000000000000e+00,1.308987260265875e+00,4.941548680178814e+00,1,1.181249976158142e+00,1.181249976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.270778258677261e-01,2.442803926207467e-01,128074,289234,1.446170717956771e-01,-7.409895874403565e-01,0.000000000000000e+00,1.820735138065290e+00,8.487257058222635e-01,1.670020445002113e-02,0.000000000000000e+00,1.308985887656898e+00,4.941762915750078e+00,1,1.181499958038330e+00,1.181499958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.272689241225367e-01,2.439686539607492e-01,128074,289234,1.461907465516008e-01,-7.394025103444708e-01,0.000000000000000e+00,1.820771067295681e+00,8.489887825960356e-01,1.646179478034248e-02,0.000000000000000e+00,1.308984514393362e+00,4.941977253484227e+00,1,1.181750059127808e+00,1.181750059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.274599312914297e-01,2.436570638892455e-01,128074,289234,1.477636712242281e-01,-7.378161897200322e-01,0.000000000000000e+00,1.820806979400605e+00,8.492517339757307e-01,1.622349874730334e-02,0.000000000000000e+00,1.308983141784386e+00,4.942191489055491e+00,1,1.182000041007996e+00,1.182000041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.276509384603229e-01,2.433454738177417e-01,128074,289234,1.493365958968554e-01,-7.362298690955935e-01,0.000000000000000e+00,1.820842891505529e+00,8.495146853554258e-01,1.598520271426419e-02,0.000000000000000e+00,1.308981769175409e+00,4.942405724626753e+00,1,1.182250022888184e+00,1.182250022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.278419455641780e-01,2.430338842334777e-01,128074,289235,1.509095113690824e-01,-7.346435518443045e-01,0.000000000000000e+00,1.820878803679601e+00,8.497776366317817e-01,1.574690691200515e-02,0.000000000000000e+00,1.308980396571619e+00,4.942619960155243e+00,1,1.182500004768372e+00,1.182500004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.280295431091012e-01,2.427478377184936e-01,128074,289235,1.520001050110574e-01,-7.332340686417479e-01,0.000000000000000e+00,1.820918340851057e+00,8.500351704403836e-01,1.552070953392912e-02,0.000000000000000e+00,1.308979295879261e+00,4.942831953239031e+00,1,1.182749986648560e+00,1.182749986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.282171406540247e-01,2.424617912035086e-01,128074,289235,1.530906986530349e-01,-7.318245854391874e-01,0.000000000000000e+00,1.820957878022512e+00,8.502927042489864e-01,1.529451215585257e-02,0.000000000000000e+00,1.308978195186902e+00,4.943043946322820e+00,1,1.182999968528748e+00,1.182999968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.284047381989483e-01,2.421757446885238e-01,128074,289235,1.541812922950131e-01,-7.304151022366271e-01,0.000000000000000e+00,1.820997415193968e+00,8.505502380575891e-01,1.506831477777587e-02,0.000000000000000e+00,1.308977094494544e+00,4.943255939406608e+00,1,1.183249950408936e+00,1.183249950408936e+00,4.000000059604645e-01,5.000000000000000e-01
6.285924252038357e-01,2.418895617660454e-01,128074,289235,1.552724060102563e-01,-7.290049468913878e-01,0.000000000000000e+00,1.821036971219583e+00,8.508078946767822e-01,1.484200953256663e-02,0.000000000000000e+00,1.308975993277296e+00,4.943468033583903e+00,1,1.183500051498413e+00,1.183500051498413e+00,4.000000059604645e-01,5.000000000000000e-01
6.287800227487592e-01,2.416035152510609e-01,128075,289235,1.563629996522339e-01,-7.275954636888293e-01,0.000000000000000e+00,1.821076508391039e+00,8.510654284853844e-01,1.461581215449006e-02,0.000000000000000e+00,1.308974892584938e+00,4.943680026667692e+00,1,1.183750033378601e+00,1.183750033378601e+00,4.000000059604645e-01,5.000000000000000e-01
