"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.397144984790852e-01,8.586968710339971e-02,2.456739921904850e-07,-7.229242470308850e-02,-2.062612009894206e-01,-3.037840939779205e-15,1.920603882742408e+00,8.750421327401166e-01,-1.610361963882209e-02,0.000000000000000e+00,1.336925047888621e+00,0.000000000000000e+00,5.062221062619643e+00,1,6.949999928474426e-01,1.050099968910217e+00,6.949999928474426e-01,5.000000000000000e-01
6.399223545777136e-01,8.541484236956512e-02,2.432088852130618e-07,-7.124581935517708e-02,-2.052783294714507e-01,-3.140182745988775e-15,1.920551334545284e+00,8.753202047068311e-01,-1.609328683845514e-02,0.000000000000000e+00,1.336904966457425e+00,0.000000000000000e+00,5.062393604086014e+00,1,6.952499747276306e-01,1.050099968910217e+00,6.952499747276306e-01,5.000000000000000e-01
6.401302602366896e-01,8.495988918443492e-02,2.407431904657346e-07,-7.019896445901869e-02,-2.042952236016645e-01,-3.242548954154999e-15,1.920498773818787e+00,8.755983429758745e-01,-1.608295157437806e-02,0.000000000000000e+00,1.336884880238096e+00,0.000000000000000e+00,5.062566186692458e+00,1,6.955000162124634e-01,1.050099968910217e+00,6.955000162124634e-01,5.000000000000000e-01
6.403381163353179e-01,8.450504445060036e-02,2.382780834883114e-07,-6.915235911110726e-02,-2.033123520836947e-01,-3.344890760364568e-15,1.920446225621664e+00,8.758764149425893e-01,-1.607261877401112e-02,0.000000000000000e+00,1.336864798806901e+00,0.000000000000000e+00,5.062738728158829e+00,1,6.957499980926514e-01,1.050099968910217e+00,6.957499980926514e-01,5.000000000000000e-01
6.405459724339463e-01,8.405019971676578e-02,2.358129765108882e-07,-6.810575376319586e-02,-2.023294805657249e-01,-3.447232566574139e-15,1.920393677424541e+00,8.761544869093038e-01,-1.606228597364417e-02,0.000000000000000e+00,1.336844717375706e+00,0.000000000000000e+00,5.062911269625200e+00,1,6.959999799728394e-01,1.050099968910217e+00,6.959999799728394e-01,5.000000000000000e-01
6.407527565871970e-01,9.425439418250539e-02,2.336690830788569e-07,-7.663830369932186e-02,-2.297840033360695e-01,-2.784915588116760e-15,1.920365577737262e+00,8.764353123595601e-01,-1.599159823932476e-02,0.000000000000000e+00,1.336834316122722e+00,0.000000000000000e+00,5.063120281717800e+00,1,6.962500214576721e-01,1.050099968910217e+00,6.962500214576721e-01,5.000000000000000e-01
6.409470981438027e-01,9.380525899550414e-02,2.315257264767579e-07,-7.460372783774777e-02,-2.290273447134297e-01,-2.683267405291971e-15,1.920305977206342e+00,8.766944864370513e-01,-1.598130819887247e-02,0.000000000000000e+00,1.336813240513944e+00,0.000000000000000e+00,5.063273957075717e+00,1,6.965000033378601e-01,1.050099968910217e+00,6.965000033378601e-01,5.000000000000000e-01
6.411414397004086e-01,9.335612380850233e-02,2.293823698746574e-07,-7.256915197617320e-02,-2.282706860907885e-01,-2.581619222467143e-15,1.920246376675421e+00,8.769536605145427e-01,-1.597101815841995e-02,0.000000000000000e+00,1.336792164905167e+00,0.000000000000000e+00,5.063427632433636e+00,1,6.967499852180481e-01,1.050099968910217e+00,6.967499852180481e-01,5.000000000000000e-01
6.413358275950106e-01,9.290688153156543e-02,2.272385022194796e-07,-7.053409099875090e-02,-2.275138470535968e-01,-2.479946803070303e-15,1.920186761933596e+00,8.772128963884283e-01,-1.596072566445278e-02,0.000000000000000e+00,1.336771084271209e+00,0.000000000000000e+00,5.063581344433270e+00,1,6.970000267028809e-01,1.050099968910217e+00,6.970000267028809e-01,5.000000000000000e-01
6.415301691516165e-01,9.245774634456362e-02,2.250951456173792e-07,-6.849951513717631e-02,-2.267571884309555e-01,-2.378298620245476e-15,1.920127161402676e+00,8.774720704659194e-01,-1.595043562400025e-02,0.000000000000000e+00,1.336750008662432e+00,0.000000000000000e+00,5.063735019791187e+00,1,6.972500085830688e-01,1.050099968910217e+00,6.972500085830688e-01,5.000000000000000e-01
6.417245107082223e-01,9.200861115756181e-02,2.229517890152786e-07,-6.646493927560172e-02,-2.260005298083142e-01,-2.276650437420647e-15,1.920067560871755e+00,8.777312445434107e-01,-1.594014558354774e-02,0.000000000000000e+00,1.336728933053654e+00,0.000000000000000e+00,5.063888695149104e+00,1,6.974999904632568e-01,1.050099968910217e+00,6.974999904632568e-01,5.000000000000000e-01
6.419188522648280e-01,9.155947597056022e-02,2.208084324131777e-07,-6.443036341402587e-02,-2.252438711856738e-01,-2.175002254595736e-15,1.920007960340834e+00,8.779904186209022e-01,-1.592985554309544e-02,0.000000000000000e+00,1.336707857444877e+00,0.000000000000000e+00,5.064042370507024e+00,1,6.977499723434448e-01,1.050099968910217e+00,6.977499723434448e-01,5.000000000000000e-01
6.421132401594301e-01,9.111023369362312e-02,2.186645647580004e-07,-6.239530243660485e-02,-2.244870321484812e-01,-2.073329835198980e-15,1.919948345599009e+00,8.782496544947874e-01,-1.591956304912805e-02,0.000000000000000e+00,1.336686776810919e+00,0.000000000000000e+00,5.064196082506657e+00,1,6.980000138282776e-01,1.050099968910217e+00,6.980000138282776e-01,5.000000000000000e-01
6.423075817160356e-01,9.066109850662150e-02,2.165212081559008e-07,-6.036072657503117e-02,-2.237303735258402e-01,-1.971681652374196e-15,1.919888745068089e+00,8.785088285722787e-01,-1.590927300867553e-02,0.000000000000000e+00,1.336665701202142e+00,0.000000000000000e+00,5.064349757864575e+00,1,6.982499957084656e-01,1.050099968910217e+00,6.982499957084656e-01,5.000000000000000e-01
6.425019232726416e-01,9.021196331961970e-02,2.143778515538003e-07,-5.832615071345659e-02,-2.229737149031989e-01,-1.870033469549368e-15,1.919829144537168e+00,8.787680026497697e-01,-1.589898296822301e-02,0.000000000000000e+00,1.336644625593364e+00,0.000000000000000e+00,5.064503433222492e+00,1,6.984999775886536e-01,1.050099968910217e+00,6.984999775886536e-01,5.000000000000000e-01
6.426963111672435e-01,8.976272104268299e-02,2.122339838986235e-07,-5.629108973603518e-02,-2.222168758660076e-01,-1.768361050152574e-15,1.919769529795344e+00,8.790272385236552e-01,-1.588869047425584e-02,0.000000000000000e+00,1.336623544959406e+00,0.000000000000000e+00,5.064657145222125e+00,1,6.987500190734863e-01,1.050099968910217e+00,6.987500190734863e-01,5.000000000000000e-01
6.428906527238492e-01,8.931358585568119e-02,2.100906272965229e-07,-5.425651387446059e-02,-2.214602172433663e-01,-1.666712867327745e-15,1.919709929264423e+00,8.792864126011464e-01,-1.587840043380332e-02,0.000000000000000e+00,1.336602469350629e+00,0.000000000000000e+00,5.064810820580044e+00,1,6.990000009536743e-01,1.050099968910217e+00,6.990000009536743e-01,5.000000000000000e-01
6.430849942804551e-01,8.886445066867919e-02,2.079472706944215e-07,-5.222193801288512e-02,-2.207035586207247e-01,-1.565064684502872e-15,1.919650328733502e+00,8.795455866786378e-01,-1.586811039335080e-02,0.000000000000000e+00,1.336581393741851e+00,0.000000000000000e+00,5.064964495937961e+00,1,6.992499828338623e-01,1.050099968910217e+00,6.992499828338623e-01,5.000000000000000e-01
6.432793821750571e-01,8.841520839174248e-02,2.058034030392447e-07,-5.018687703546372e-02,-2.199467195835333e-01,-1.463392265106078e-15,1.919590713991677e+00,8.798048225525232e-01,-1.585781789938363e-02,0.000000000000000e+00,1.336560313107893e+00,0.000000000000000e+00,5.065118207937596e+00,1,6.995000243186951e-01,1.050099968910217e+00,6.995000243186951e-01,5.000000000000000e-01
6.434737237316628e-01,8.796607320474087e-02,2.036600464371451e-07,-4.815230117389004e-02,-2.191900609608924e-01,-1.361744082281295e-15,1.919531113460757e+00,8.800639966300144e-01,-1.584752785893112e-02,0.000000000000000e+00,1.336539237499116e+00,0.000000000000000e+00,5.065271883295513e+00,1,6.997500061988831e-01,1.050099968910217e+00,6.997500061988831e-01,5.000000000000000e-01
6.436680652882685e-01,8.751693801773906e-02,2.015166898350447e-07,-4.611772531231546e-02,-2.184334023382511e-01,-1.260095899456467e-15,1.919471512929836e+00,8.803231707075055e-01,-1.583723781847860e-02,0.000000000000000e+00,1.336518161890339e+00,0.000000000000000e+00,5.065425558653431e+00,1,6.999999880790710e-01,1.050099968910217e+00,6.999999880790710e-01,5.000000000000000e-01
6.438426043793479e-01,1.110098974988758e-01,1.998768988001955e-07,-5.021557776634836e-02,-2.867649747285565e-01,-1.549468512274942e-15,1.919474675709202e+00,8.805635576122854e-01,-1.572392516003122e-02,0.000000000000000e+00,1.336516896219917e+00,0.000000000000000e+00,5.065631410249493e+00,1,7.002500295639038e-01,1.050099968910217e+00,7.002500295639038e-01,5.000000000000000e-01
6.440274929555448e-01,1.107999150076654e-01,1.982375226848082e-07,-4.754648252227722e-02,-2.864382433434239e-01,-1.577915699572194e-15,1.919397911821813e+00,8.808083518723978e-01,-1.572010302794078e-02,0.000000000000000e+00,1.336492017432713e+00,0.000000000000000e+00,5.065760239474836e+00,1,7.005000114440918e-01,1.050099968910217e+00,7.005000114440918e-01,5.000000000000000e-01
6.442123815317415e-01,1.105899325164536e-01,1.965981465694193e-07,-4.487738727820550e-02,-2.861115119582875e-01,-1.606362886869314e-15,1.919321147934425e+00,8.810531461325102e-01,-1.571628089584992e-02,0.000000000000000e+00,1.336467138645509e+00,0.000000000000000e+00,5.065889068700180e+00,1,7.007499933242798e-01,1.050099968910217e+00,7.007499933242798e-01,5.000000000000000e-01
6.443972701079381e-01,1.103799500252418e-01,1.949587704540312e-07,-4.220829203413494e-02,-2.857847805731512e-01,-1.634810074166422e-15,1.919244384047036e+00,8.812979403926220e-01,-1.571245876375906e-02,0.000000000000000e+00,1.336442259858304e+00,0.000000000000000e+00,5.066017897925524e+00,1,7.009999752044678e-01,1.050099968910217e+00,7.009999752044678e-01,5.000000000000000e-01
6.445822027682020e-01,1.101699174666746e-01,1.933190034525868e-07,-3.953856038203980e-02,-2.854579712835374e-01,-1.663264044293210e-15,1.919167601856383e+00,8.815427930204643e-01,-1.570863572033505e-02,0.000000000000000e+00,1.336417375139105e+00,0.000000000000000e+00,5.066146757868375e+00,1,7.012500166893005e-01,1.050099968910217e+00,7.012500166893005e-01,5.000000000000000e-01
6.447670913443987e-01,1.099599349754621e-01,1.916796273371976e-07,-3.686946513796834e-02,-2.851312398983989e-01,-1.691711231590263e-15,1.919090837968995e+00,8.817875872805766e-01,-1.570481358824398e-02,0.000000000000000e+00,1.336392496351900e+00,0.000000000000000e+00,5.066275587093719e+00,1,7.014999985694885e-01,1.050099968910217e+00,7.014999985694885e-01,5.000000000000000e-01
6.449519799205954e-01,1.097499524842502e-01,1.900402512218079e-07,-3.420036989389541e-02,-2.848045085132622e-01,-1.720158418887396e-15,1.919014074081606e+00,8.820323815406886e-01,-1.570099145615311e-02,0.000000000000000e+00,1.336367617564695e+00,0.000000000000000e+00,5.066404416319061e+00,1,7.017499804496765e-01,1.050099968910217e+00,7.017499804496765e-01,5.000000000000000e-01
6.451369125808589e-01,1.095399199256824e-01,1.884004842203646e-07,-3.153063824180290e-02,-2.844776992236468e-01,-1.748612389014092e-15,1.918937291890953e+00,8.822772341685308e-01,-1.569716841272890e-02,0.000000000000000e+00,1.336342732845496e+00,0.000000000000000e+00,5.066533276261913e+00,1,7.020000219345093e-01,1.050099968910217e+00,7.020000219345093e-01,5.000000000000000e-01
6.453218011570556e-01,1.093299374344706e-01,1.867611081049757e-07,-2.886154299773117e-02,-2.841509678385102e-01,-1.777059576311212e-15,1.918860528003564e+00,8.825220284286429e-01,-1.569334628063804e-02,0.000000000000000e+00,1.336317854058292e+00,0.000000000000000e+00,5.066662105487257e+00,1,7.022500038146973e-01,1.050099968910217e+00,7.022500038146973e-01,5.000000000000000e-01
6.455066897332525e-01,1.091199549432587e-01,1.851217319895861e-07,-2.619244775365825e-02,-2.838242364533736e-01,-1.805506763608344e-15,1.918783764116175e+00,8.827668226887552e-01,-1.568952414854717e-02,0.000000000000000e+00,1.336292975271087e+00,0.000000000000000e+00,5.066790934712600e+00,1,7.024999856948853e-01,1.050099968910217e+00,7.024999856948853e-01,5.000000000000000e-01
6.456916223935161e-01,1.089099223846909e-01,1.834819649881421e-07,-2.352271610156455e-02,-2.834974271637580e-01,-1.833960733735053e-15,1.918706981925523e+00,8.830116753165975e-01,-1.568570110512296e-02,0.000000000000000e+00,1.336268090551887e+00,0.000000000000000e+00,5.066919794655451e+00,1,7.027500271797180e-01,1.050099968910217e+00,7.027500271797180e-01,5.000000000000000e-01
6.458765109697129e-01,1.086999398934791e-01,1.818425888727532e-07,-2.085362085749282e-02,-2.831706957786215e-01,-1.862407921032173e-15,1.918630218038134e+00,8.832564695767096e-01,-1.568187897303209e-02,0.000000000000000e+00,1.336243211764683e+00,0.000000000000000e+00,5.067048623880795e+00,1,7.030000090599060e-01,1.050099968910217e+00,7.030000090599060e-01,5.000000000000000e-01
6.460613995459096e-01,1.084899574022673e-01,1.802032127573644e-07,-1.818452561342109e-02,-2.828439643934850e-01,-1.890855108329293e-15,1.918553454150745e+00,8.835012638368218e-01,-1.567805684094123e-02,0.000000000000000e+00,1.336218332977478e+00,0.000000000000000e+00,5.067177453106138e+00,1,7.032499909400940e-01,1.050099968910217e+00,7.032499909400940e-01,5.000000000000000e-01
6.462462881221062e-01,1.082799749110556e-01,1.785638366419762e-07,-1.551543036935054e-02,-2.825172330083486e-01,-1.919302295626400e-15,1.918476690263356e+00,8.837460580969339e-01,-1.567423470885037e-02,0.000000000000000e+00,1.336193454190274e+00,0.000000000000000e+00,5.067306282331483e+00,1,7.034999728202820e-01,1.050099968910217e+00,7.034999728202820e-01,5.000000000000000e-01
6.464312207823699e-01,1.080699423524876e-01,1.769240696405315e-07,-1.284569871725566e-02,-2.821904237187329e-01,-1.947756265753122e-15,1.918399908072704e+00,8.839909107247761e-01,-1.567041166542615e-02,0.000000000000000e+00,1.336168569471074e+00,0.000000000000000e+00,5.067435142274333e+00,1,7.037500143051147e-01,1.050099968910217e+00,7.037500143051147e-01,5.000000000000000e-01
6.466161093585665e-01,1.078599598612758e-01,1.752846935251426e-07,-1.017660347318393e-02,-2.818636923335964e-01,-1.976203453050242e-15,1.918323144185315e+00,8.842357049848881e-01,-1.566658953333529e-02,0.000000000000000e+00,1.336143690683870e+00,0.000000000000000e+00,5.067563971499677e+00,1,7.039999961853027e-01,1.050099968910217e+00,7.039999961853027e-01,5.000000000000000e-01
6.467710634472738e-01,1.361983146307879e-01,1.740342438983591e-07,-1.053045966188972e-02,-3.681831102611069e-01,-1.683034535102528e-15,1.918325697148687e+00,8.844493485386704e-01,-1.554989298362083e-02,0.000000000000000e+00,1.336142647011858e+00,0.000000000000000e+00,5.067747826305939e+00,1,7.042499780654907e-01,1.050099968910217e+00,7.042499780654907e-01,5.000000000000000e-01
6.469493466939208e-01,1.362705395243872e-01,1.727835020560243e-07,-7.628579163014234e-03,-3.683365114649139e-01,-1.578586960627991e-15,1.918227369868295e+00,8.846831520638045e-01,-1.555654646569758e-02,0.000000000000000e+00,1.336112671562287e+00,0.000000000000000e+00,5.067850177189579e+00,1,7.045000195503235e-01,1.050099968910217e+00,7.045000195503235e-01,5.000000000000000e-01
6.471275874415816e-01,1.363427472010883e-01,1.715330583643100e-07,-4.727390411579392e-03,-3.684898761010963e-01,-1.474164284264267e-15,1.918129066027065e+00,8.849168998550828e-01,-1.556319836172418e-02,0.000000000000000e+00,1.336082703258234e+00,0.000000000000000e+00,5.067952503674917e+00,1,7.047500014305115e-01,1.050099968910217e+00,7.047500014305115e-01,5.000000000000000e-01
6.473058281892428e-01,1.364149548777887e-01,1.702826146725941e-07,-1.826201660142162e-03,-3.686432407372764e-01,-1.369741607900474e-15,1.918030762185834e+00,8.851506476463612e-01,-1.556985025775058e-02,0.000000000000000e+00,1.336052734954182e+00,0.000000000000000e+00,5.068054830160254e+00,1,7.049999833106995e-01,1.050099968910217e+00,7.049999833106995e-01,5.000000000000000e-01
6.474841114358898e-01,1.364871797713887e-01,1.690318728302591e-07,1.075678838734803e-03,-3.687966419410858e-01,-1.265294033425866e-15,1.917932434905443e+00,8.853844511714952e-01,-1.557650373982754e-02,0.000000000000000e+00,1.336022759504611e+00,0.000000000000000e+00,5.068157181043895e+00,1,7.052500247955322e-01,1.050099968910217e+00,7.052500247955322e-01,5.000000000000000e-01
6.476623521835508e-01,1.365593874480899e-01,1.677814291385442e-07,3.976867590170912e-03,-3.689500065772683e-01,-1.160871357062100e-15,1.917834131064213e+00,8.856181989627738e-01,-1.558315563585414e-02,0.000000000000000e+00,1.335992791200558e+00,0.000000000000000e+00,5.068259507529232e+00,1,7.055000066757202e-01,1.050099968910217e+00,7.055000066757202e-01,5.000000000000000e-01
6.478405929312117e-01,1.366315951247896e-01,1.665309854468278e-07,6.878056341607978e-03,-3.691033712134462e-01,-1.056448680698326e-15,1.917735827222982e+00,8.858519467540522e-01,-1.558980753188035e-02,0.000000000000000e+00,1.335962822896506e+00,0.000000000000000e+00,5.068361834014571e+00,1,7.057499885559082e-01,1.050099968910217e+00,7.057499885559082e-01,5.000000000000000e-01
6.480188336788728e-01,1.367038028014901e-01,1.652805417551114e-07,9.779245093046500e-03,-3.692567358496264e-01,-9.520260043344863e-16,1.917637523381752e+00,8.860856945453304e-01,-1.559645942790675e-02,0.000000000000000e+00,1.335932854592453e+00,0.000000000000000e+00,5.068464160499907e+00,1,7.059999704360962e-01,1.050099968910217e+00,7.059999704360962e-01,5.000000000000000e-01
6.481971169255197e-01,1.367760276950900e-01,1.640297999127781e-07,1.268112559191960e-02,-3.694101370534356e-01,-8.475784298600185e-16,1.917539196101360e+00,8.863194980704645e-01,-1.560311290998370e-02,0.000000000000000e+00,1.335902879142882e+00,0.000000000000000e+00,5.068566511383549e+00,1,7.062500119209290e-01,1.050099968910217e+00,7.062500119209290e-01,5.000000000000000e-01
6.483753576731807e-01,1.368482353717905e-01,1.627793562210622e-07,1.558231434335683e-02,-3.695635016896158e-01,-7.431557534962248e-16,1.917440892260130e+00,8.865532458617429e-01,-1.560976480601010e-02,0.000000000000000e+00,1.335872910838830e+00,0.000000000000000e+00,5.068668837868886e+00,1,7.064999938011169e-01,1.050099968910217e+00,7.064999938011169e-01,5.000000000000000e-01
6.485535984208416e-01,1.369204430484909e-01,1.615289125293463e-07,1.848350309479406e-02,-3.697168663257960e-01,-6.387330771324317e-16,1.917342588418899e+00,8.867869936530210e-01,-1.561641670203650e-02,0.000000000000000e+00,1.335842942534777e+00,0.000000000000000e+00,5.068771164354224e+00,1,7.067499756813049e-01,1.050099968910217e+00,7.067499756813049e-01,5.000000000000000e-01
6.487318816674886e-01,1.369926679420909e-01,1.602781706870125e-07,2.138538359366845e-02,-3.698702675296052e-01,-5.342855026579172e-16,1.917244261138508e+00,8.870207971781554e-01,-1.562307018411346e-02,0.000000000000000e+00,1.335812967085206e+00,0.000000000000000e+00,5.068873515237865e+00,1,7.070000171661377e-01,1.050099968910217e+00,7.070000171661377e-01,5.000000000000000e-01
6.489101224151496e-01,1.370648756187914e-01,1.590277269952966e-07,2.428657234510568e-02,-3.700236321657854e-01,-4.298628262941236e-16,1.917145957297278e+00,8.872545449694338e-01,-1.562972208013986e-02,0.000000000000000e+00,1.335782998781154e+00,0.000000000000000e+00,5.068975841723202e+00,1,7.072499990463257e-01,1.050099968910217e+00,7.072499990463257e-01,5.000000000000000e-01
6.490883631628106e-01,1.371370832954918e-01,1.577772833035807e-07,2.718776109654291e-02,-3.701769968019656e-01,-3.254401499303304e-16,1.917047653456047e+00,8.874882927607121e-01,-1.563637397616626e-02,0.000000000000000e+00,1.335753030477101e+00,0.000000000000000e+00,5.069078168208540e+00,1,7.074999809265137e-01,1.050099968910217e+00,7.074999809265137e-01,5.000000000000000e-01
6.492666464094576e-01,1.372093081890918e-01,1.565265414612468e-07,3.008964159541730e-02,-3.703303980057748e-01,-2.209925754558160e-16,1.916949326175656e+00,8.877220962858461e-01,-1.564302745824322e-02,0.000000000000000e+00,1.335723055027530e+00,0.000000000000000e+00,5.069180519092180e+00,1,7.077500224113464e-01,1.050099968910217e+00,7.077500224113464e-01,5.000000000000000e-01
6.494173338997647e-01,1.618482894731746e-01,1.552761040282991e-07,3.260949926597626e-02,-4.505782369750649e-01,-7.938040468900843e-16,1.916942062418427e+00,8.879285330871710e-01,-1.554571629310684e-02,0.000000000000000e+00,1.335718817665047e+00,0.000000000000000e+00,5.069347032791422e+00,1,7.080000042915344e-01,1.050099968910217e+00,7.080000042915344e-01,5.000000000000000e-01
6.495902306199975e-01,1.621129213693269e-01,1.543902335550728e-07,3.537447644795315e-02,-4.511418370484361e-01,-7.799272649338821e-16,1.916823736411671e+00,8.881530814516545e-01,-1.556372655190135e-02,0.000000000000000e+00,1.335684046996570e+00,0.000000000000000e+00,5.069425396869240e+00,1,7.082499861717224e-01,1.050099968910217e+00,7.082499861717224e-01,5.000000000000000e-01
6.497631685650083e-01,1.623776163632127e-01,1.535041518585593e-07,3.814011289963948e-02,-4.517055715042750e-01,-7.660471742552545e-16,1.916705382191751e+00,8.883776833565201e-01,-1.558174110498741e-02,0.000000000000000e+00,1.335649268037518e+00,0.000000000000000e+00,5.069503779631864e+00,1,7.085000276565552e-01,1.050099968910217e+00,7.085000276565552e-01,5.000000000000000e-01
6.499360652852412e-01,1.626422482593650e-01,1.526182813853334e-07,4.090509008161515e-02,-4.522691715776461e-01,-7.521703922990586e-16,1.916587056184995e+00,8.886022317210036e-01,-1.559975136378191e-02,0.000000000000000e+00,1.335614497369040e+00,0.000000000000000e+00,5.069582143709682e+00,1,7.087500095367432e-01,1.050099968910217e+00,7.087500095367432e-01,5.000000000000000e-01
6.501089620054737e-01,1.629068801555170e-01,1.517324109121080e-07,4.367006726358959e-02,-4.528327716510167e-01,-7.382936103428690e-16,1.916468730178238e+00,8.888267800854869e-01,-1.561776162257642e-02,0.000000000000000e+00,1.335579726700563e+00,0.000000000000000e+00,5.069660507787500e+00,1,7.089999914169312e-01,1.050099968910217e+00,7.089999914169312e-01,5.000000000000000e-01
6.502818587257064e-01,1.631715120516692e-01,1.508465404388825e-07,4.643504444556403e-02,-4.533963717243875e-01,-7.244168283866792e-16,1.916350404171482e+00,8.890513284499701e-01,-1.563577188137092e-02,0.000000000000000e+00,1.335544956032085e+00,0.000000000000000e+00,5.069738871865317e+00,1,7.092499732971191e-01,1.050099968910217e+00,7.092499732971191e-01,5.000000000000000e-01
6.504547966707175e-01,1.634362070455552e-01,1.499604587423682e-07,4.920068089725281e-02,-4.539601061802269e-01,-7.105367377080393e-16,1.916232049951562e+00,8.892759303548360e-01,-1.565378643445698e-02,0.000000000000000e+00,1.335510177073033e+00,0.000000000000000e+00,5.069817254627942e+00,1,7.095000147819519e-01,1.050099968910217e+00,7.095000147819519e-01,5.000000000000000e-01
6.506276933909502e-01,1.637008389417073e-01,1.490745882691427e-07,5.196565807922725e-02,-4.545237062535977e-01,-6.966599557518497e-16,1.916113723944806e+00,8.895004787193193e-01,-1.567179669325149e-02,0.000000000000000e+00,1.335475406404556e+00,0.000000000000000e+00,5.069895618705760e+00,1,7.097499966621399e-01,1.050099968910217e+00,7.097499966621399e-01,5.000000000000000e-01
6.508005901111827e-01,1.639654708378594e-01,1.481887177959172e-07,5.473063526120168e-02,-4.550873063269684e-01,-6.827831737956599e-16,1.915995397938049e+00,8.897250270838025e-01,-1.568980695204599e-02,0.000000000000000e+00,1.335440635736078e+00,0.000000000000000e+00,5.069973982783577e+00,1,7.099999785423279e-01,1.050099968910217e+00,7.099999785423279e-01,5.000000000000000e-01
6.509735280561936e-01,1.642301658317454e-01,1.473026360994033e-07,5.749627171288926e-02,-4.556510407828075e-01,-6.689030831170261e-16,1.915877043718130e+00,8.899496289886683e-01,-1.570782150513204e-02,0.000000000000000e+00,1.335405856777026e+00,0.000000000000000e+00,5.070052365546202e+00,1,7.102500200271606e-01,1.050099968910217e+00,7.102500200271606e-01,5.000000000000000e-01
6.511464247764265e-01,1.644947977278975e-01,1.464167656261774e-07,6.026124889486492e-02,-4.562146408561786e-01,-6.550263011608302e-16,1.915758717711374e+00,8.901741773531516e-01,-1.572583176392656e-02,0.000000000000000e+00,1.335371086108549e+00,0.000000000000000e+00,5.070130729624020e+00,1,7.105000019073486e-01,1.050099968910217e+00,7.105000019073486e-01,5.000000000000000e-01
6.513193214966591e-01,1.647594296240496e-01,1.455308951529520e-07,6.302622607683936e-02,-4.567782409295492e-01,-6.411495192046405e-16,1.915640391704617e+00,8.903987257176350e-01,-1.574384202272106e-02,0.000000000000000e+00,1.335336315440071e+00,0.000000000000000e+00,5.070209093701838e+00,1,7.107499837875366e-01,1.050099968910217e+00,7.107499837875366e-01,5.000000000000000e-01
6.514922594416701e-01,1.650241246179357e-01,1.446448134564377e-07,6.579186252852814e-02,-4.573419753853887e-01,-6.272694285260007e-16,1.915522037484697e+00,8.906233276225007e-01,-1.576185657580713e-02,0.000000000000000e+00,1.335301536481019e+00,0.000000000000000e+00,5.070287476464462e+00,1,7.110000252723694e-01,1.050099968910217e+00,7.110000252723694e-01,5.000000000000000e-01
6.516651561619027e-01,1.652887565140878e-01,1.437589429832122e-07,6.855683971050260e-02,-4.579055754587594e-01,-6.133926465698110e-16,1.915403711477941e+00,8.908478759869841e-01,-1.577986683460163e-02,0.000000000000000e+00,1.335266765812542e+00,0.000000000000000e+00,5.070365840542279e+00,1,7.112500071525574e-01,1.050099968910217e+00,7.112500071525574e-01,5.000000000000000e-01
6.518380528821353e-01,1.655533884102399e-01,1.428730725099867e-07,7.132181689247702e-02,-4.584691755321302e-01,-5.995158646136214e-16,1.915285385471184e+00,8.910724243514674e-01,-1.579787709339613e-02,0.000000000000000e+00,1.335231995144064e+00,0.000000000000000e+00,5.070444204620097e+00,1,7.114999890327454e-01,1.050099968910217e+00,7.114999890327454e-01,5.000000000000000e-01
6.520109496023681e-01,1.658180203063920e-01,1.419872020367613e-07,7.408679407445146e-02,-4.590327756055009e-01,-5.856390826574315e-16,1.915167059464428e+00,8.912969727159507e-01,-1.581588735219063e-02,0.000000000000000e+00,1.335197224475587e+00,0.000000000000000e+00,5.070522568697916e+00,1,7.117499709129333e-01,1.050099968910217e+00,7.117499709129333e-01,5.000000000000000e-01
6.521591567457486e-01,1.819254244602297e-01,1.411011333672696e-07,7.845188917430942e-02,-5.144458071717308e-01,-8.992764068728094e-16,1.915103671972990e+00,8.914939284421388e-01,-1.577413300392648e-02,0.000000000000000e+00,1.335177789859451e+00,0.000000000000000e+00,5.070629071215125e+00,1,7.120000123977661e-01,1.050099968910217e+00,7.120000123977661e-01,5.000000000000000e-01
6.523268005246805e-01,1.822791060727828e-01,1.404779327564931e-07,8.080792938576453e-02,-5.152736772381765e-01,-8.833187547624016e-16,1.914971634639091e+00,8.917099533003139e-01,-1.580135205460906e-02,0.000000000000000e+00,1.335139816691019e+00,0.000000000000000e+00,5.070689551517360e+00,1,7.122499942779541e-01,1.050099968910217e+00,7.122499942779541e-01,5.000000000000000e-01
6.524944443036124e-01,1.826327876853369e-01,1.398547321457183e-07,8.316396959721764e-02,-5.161015473046255e-01,-8.673611026519678e-16,1.914839597305192e+00,8.919259781584888e-01,-1.582857110529200e-02,0.000000000000000e+00,1.335101843522587e+00,0.000000000000000e+00,5.070750031819593e+00,1,7.124999761581421e-01,1.050099968910217e+00,7.124999761581421e-01,5.000000000000000e-01
6.526621280548326e-01,1.829865536282692e-01,1.392313829415689e-07,8.552057157314434e-02,-5.169296147649816e-01,-8.513996456650628e-16,1.914707528488858e+00,8.921420545247365e-01,-1.585579664597232e-02,0.000000000000000e+00,1.335063861299990e+00,0.000000000000000e+00,5.070810526542501e+00,1,7.127500176429749e-01,1.050099968910217e+00,7.127500176429749e-01,5.000000000000000e-01
