"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.127356075985183e-01,9.557948453688752e-01,3420,6079,8.081414611194731e+00,-1.317900002739989e-02,0.000000000000000e+00,1.848472374573887e+00,9.669226376028186e-01,3.753405139907893e-03,0.000000000000000e+00,1.314644972668038e+00,5.068747110743091e+00,1,6.884999871253967e-01,5.200999975204468e-01,6.884999871253967e-01,5.000000000000000e-01
7.127501864999646e-01,9.558618715402920e-01,3421,6081,8.082794244313968e+00,-1.329184113032318e-02,0.000000000000000e+00,1.848468281019897e+00,9.669397428541382e-01,3.733769150250659e-03,0.000000000000000e+00,1.314637554012775e+00,5.068737670797738e+00,1,6.887500286102295e-01,5.200999975204468e-01,6.887500286102295e-01,5.000000000000000e-01
7.127647619261068e-01,9.559288817340758e-01,3422,6082,8.084173548557612e+00,-1.340465533429465e-02,0.000000000000000e+00,1.848464188441724e+00,9.669568440279244e-01,3.714137841401448e-03,0.000000000000000e+00,1.314630137125965e+00,5.068728233102667e+00,1,6.890000104904175e-01,5.200999975204468e-01,6.890000104904175e-01,5.000000000000000e-01
7.127793373522489e-01,9.559958919278594e-01,3423,6083,8.085552852801257e+00,-1.351746953826611e-02,0.000000000000000e+00,1.848460095863551e+00,9.669739452017108e-01,3.694506532552237e-03,0.000000000000000e+00,1.314622720239154e+00,5.068718795407598e+00,1,6.892499923706055e-01,5.200999975204468e-01,6.892499923706055e-01,5.000000000000000e-01
7.127939127783909e-01,9.560629021216430e-01,3425,6084,8.086932157044899e+00,-1.363028374223758e-02,0.000000000000000e+00,1.848456003285379e+00,9.669910463754973e-01,3.674875223703025e-03,0.000000000000000e+00,1.314615303352343e+00,5.068709357712528e+00,1,6.894999742507935e-01,5.200999975204468e-01,6.894999742507935e-01,5.000000000000000e-01
7.128084916798373e-01,9.561299282930599e-01,3426,6086,8.088311790164138e+00,-1.374312484516092e-02,0.000000000000000e+00,1.848451909731388e+00,9.670081516268166e-01,3.655239234045782e-03,0.000000000000000e+00,1.314607884697081e+00,5.068699917767173e+00,1,6.897500157356262e-01,5.200999975204468e-01,6.897500157356262e-01,5.000000000000000e-01
7.128230671059796e-01,9.561969384868435e-01,3427,6087,8.089691094407780e+00,-1.385593904913239e-02,0.000000000000000e+00,1.848447817153215e+00,9.670252528006030e-01,3.635607925196572e-03,0.000000000000000e+00,1.314600467810270e+00,5.068690480072103e+00,1,6.899999976158142e-01,5.200999975204468e-01,6.899999976158142e-01,5.000000000000000e-01
7.128376425321218e-01,9.562639486806271e-01,3428,6088,8.091070398651423e+00,-1.396875325310385e-02,0.000000000000000e+00,1.848443724575043e+00,9.670423539743893e-01,3.615976616347360e-03,0.000000000000000e+00,1.314593050923459e+00,5.068681042377033e+00,1,6.902499794960022e-01,5.200999975204468e-01,6.902499794960022e-01,5.000000000000000e-01
7.128522214335682e-01,9.563309748520439e-01,3430,6090,8.092450031770660e+00,-1.408159435602714e-02,0.000000000000000e+00,1.848439631021052e+00,9.670594592257087e-01,3.596340626690126e-03,0.000000000000000e+00,1.314585632268197e+00,5.068671602431679e+00,1,6.905000209808350e-01,5.200999975204468e-01,6.905000209808350e-01,5.000000000000000e-01
7.128667968597104e-01,9.563979850458276e-01,3431,6091,8.093829336014304e+00,-1.419440855999861e-02,0.000000000000000e+00,1.848435538442879e+00,9.670765603994951e-01,3.576709317840914e-03,0.000000000000000e+00,1.314578215381386e+00,5.068662164736610e+00,1,6.907500028610229e-01,5.200999975204468e-01,6.907500028610229e-01,5.000000000000000e-01
7.128813722858525e-01,9.564649952396111e-01,3432,6092,8.095208640257948e+00,-1.430722276397007e-02,0.000000000000000e+00,1.848431445864707e+00,9.670936615732815e-01,3.557078008991704e-03,0.000000000000000e+00,1.314570798494575e+00,5.068652727041539e+00,1,6.909999847412109e-01,5.200999975204468e-01,6.909999847412109e-01,5.000000000000000e-01
7.128959511872990e-01,9.565320214110282e-01,3433,6093,8.096588273377186e+00,-1.442006386689337e-02,0.000000000000000e+00,1.848427352310717e+00,9.671107668246011e-01,3.537442019334469e-03,0.000000000000000e+00,1.314563379839312e+00,5.068643287096185e+00,1,6.912500262260437e-01,5.200999975204468e-01,6.912500262260437e-01,5.000000000000000e-01
7.129105266134409e-01,9.565990316048116e-01,3435,6095,8.097967577620828e+00,-1.453287807086483e-02,0.000000000000000e+00,1.848423259732544e+00,9.671278679983873e-01,3.517810710485258e-03,0.000000000000000e+00,1.314555962952502e+00,5.068633849401115e+00,1,6.915000081062317e-01,5.200999975204468e-01,6.915000081062317e-01,5.000000000000000e-01
7.129251020395831e-01,9.566660417985955e-01,3436,6096,8.099346881864474e+00,-1.464569227483630e-02,0.000000000000000e+00,1.848419167154371e+00,9.671449691721737e-01,3.498179401636047e-03,0.000000000000000e+00,1.314548546065691e+00,5.068624411706046e+00,1,6.917499899864197e-01,5.200999975204468e-01,6.917499899864197e-01,5.000000000000000e-01
7.129396774657253e-01,9.567330519923791e-01,3437,6097,8.100726186108115e+00,-1.475850647880776e-02,0.000000000000000e+00,1.848415074576198e+00,9.671620703459602e-01,3.478548092786836e-03,0.000000000000000e+00,1.314541129178880e+00,5.068614974010976e+00,1,6.919999718666077e-01,5.200999975204468e-01,6.919999718666077e-01,5.000000000000000e-01
7.129542563671717e-01,9.568000781637960e-01,3438,6098,8.102105819227353e+00,-1.487134758173106e-02,0.000000000000000e+00,1.848410981022208e+00,9.671791755972796e-01,3.458912103129602e-03,0.000000000000000e+00,1.314533710523618e+00,5.068605534065621e+00,1,6.922500133514404e-01,5.200999975204468e-01,6.922500133514404e-01,5.000000000000000e-01
7.129688317933138e-01,9.568670883575796e-01,3440,6100,8.103485123470996e+00,-1.498416178570252e-02,0.000000000000000e+00,1.848406888444035e+00,9.671962767710660e-01,3.439280794280390e-03,0.000000000000000e+00,1.314526293636807e+00,5.068596096370551e+00,1,6.924999952316284e-01,5.200999975204468e-01,6.924999952316284e-01,5.000000000000000e-01
7.129834072194561e-01,9.569340985513632e-01,3441,6101,8.104864427714640e+00,-1.509697598967399e-02,0.000000000000000e+00,1.848402795865863e+00,9.672133779448524e-01,3.419649485431179e-03,0.000000000000000e+00,1.314518876749996e+00,5.068586658675482e+00,1,6.927499771118164e-01,5.200999975204468e-01,6.927499771118164e-01,5.000000000000000e-01
7.129979861209024e-01,9.570011247227801e-01,3442,6102,8.106244060833877e+00,-1.520981709259728e-02,0.000000000000000e+00,1.848398702311872e+00,9.672304831961718e-01,3.400013495773945e-03,0.000000000000000e+00,1.314511458094734e+00,5.068577218730127e+00,1,6.930000185966492e-01,5.200999975204468e-01,6.930000185966492e-01,5.000000000000000e-01
7.130125615470446e-01,9.570681349165637e-01,3443,6103,8.107623365077520e+00,-1.532263129656875e-02,0.000000000000000e+00,1.848394609733699e+00,9.672475843699581e-01,3.380382186924734e-03,0.000000000000000e+00,1.314504041207923e+00,5.068567781035058e+00,1,6.932500004768372e-01,5.200999975204468e-01,6.932500004768372e-01,5.000000000000000e-01
7.130271369731866e-01,9.571351451103471e-01,3445,6105,8.109002669321162e+00,-1.543544550054021e-02,0.000000000000000e+00,1.848390517155527e+00,9.672646855437443e-01,3.360750878075523e-03,0.000000000000000e+00,1.314496624321112e+00,5.068558343339987e+00,1,6.934999823570251e-01,5.200999975204468e-01,6.934999823570251e-01,5.000000000000000e-01
7.130417158746332e-01,9.572021712817642e-01,3446,6106,8.110382302440401e+00,-1.554828660346351e-02,0.000000000000000e+00,1.848386423601536e+00,9.672817907950639e-01,3.341114888418289e-03,0.000000000000000e+00,1.314489205665850e+00,5.068548903394633e+00,1,6.937500238418579e-01,5.200999975204468e-01,6.937500238418579e-01,5.000000000000000e-01
7.130562913007752e-01,9.572691814755478e-01,3447,6107,8.111761606684045e+00,-1.566110080743497e-02,0.000000000000000e+00,1.848382331023363e+00,9.672988919688503e-01,3.321483579569077e-03,0.000000000000000e+00,1.314481788779039e+00,5.068539465699562e+00,1,6.940000057220459e-01,5.200999975204468e-01,6.940000057220459e-01,5.000000000000000e-01
7.130708667269174e-01,9.573361916693315e-01,3448,6108,8.113140910927688e+00,-1.577391501140643e-02,0.000000000000000e+00,1.848378238445191e+00,9.673159931426367e-01,3.301852270719866e-03,0.000000000000000e+00,1.314474371892228e+00,5.068530028004493e+00,1,6.942499876022339e-01,5.200999975204468e-01,6.942499876022339e-01,5.000000000000000e-01
7.130854456283638e-01,9.574032178407483e-01,3450,6110,8.114520544046925e+00,-1.588675611432973e-02,0.000000000000000e+00,1.848374144891201e+00,9.673330983939563e-01,3.282216281062632e-03,0.000000000000000e+00,1.314466953236966e+00,5.068520588059140e+00,1,6.945000290870667e-01,5.200999975204468e-01,6.945000290870667e-01,5.000000000000000e-01
7.131000210545060e-01,9.574702280345320e-01,3451,6111,8.115899848290569e+00,-1.599957031830120e-02,0.000000000000000e+00,1.848370052313028e+00,9.673501995677425e-01,3.262584972213421e-03,0.000000000000000e+00,1.314459536350155e+00,5.068511150364069e+00,1,6.947500109672546e-01,5.200999975204468e-01,6.947500109672546e-01,5.000000000000000e-01
7.131145964806482e-01,9.575372382283156e-01,3452,6112,8.117279152534213e+00,-1.611238452227266e-02,0.000000000000000e+00,1.848365959734855e+00,9.673673007415289e-01,3.242953663364210e-03,0.000000000000000e+00,1.314452119463344e+00,5.068501712668999e+00,1,6.949999928474426e-01,5.200999975204468e-01,6.949999928474426e-01,5.000000000000000e-01
7.131291719067903e-01,9.576042484220991e-01,3453,6114,8.118658456777855e+00,-1.622519872624412e-02,0.000000000000000e+00,1.848361867156682e+00,9.673844019153153e-01,3.223322354514998e-03,0.000000000000000e+00,1.314444702576534e+00,5.068492274973930e+00,1,6.952499747276306e-01,5.200999975204468e-01,6.952499747276306e-01,5.000000000000000e-01
7.131437508082368e-01,9.576712745935161e-01,3455,6115,8.120038089897093e+00,-1.633803982916742e-02,0.000000000000000e+00,1.848357773602692e+00,9.674015071666349e-01,3.203686364857764e-03,0.000000000000000e+00,1.314437283921271e+00,5.068482835028575e+00,1,6.955000162124634e-01,5.200999975204468e-01,6.955000162124634e-01,5.000000000000000e-01
7.131583262343788e-01,9.577382847872997e-01,3456,6116,8.121417394140735e+00,-1.645085403313888e-02,0.000000000000000e+00,1.848353681024519e+00,9.674186083404213e-01,3.184055056008553e-03,0.000000000000000e+00,1.314429867034460e+00,5.068473397333505e+00,1,6.957499980926514e-01,5.200999975204468e-01,6.957499980926514e-01,5.000000000000000e-01
7.131729016605208e-01,9.578052949810834e-01,3457,6117,8.122796698384379e+00,-1.656366823711035e-02,0.000000000000000e+00,1.848349588446346e+00,9.674357095142074e-01,3.164423747159342e-03,0.000000000000000e+00,1.314422450147649e+00,5.068463959638436e+00,1,6.959999799728394e-01,5.200999975204468e-01,6.959999799728394e-01,5.000000000000000e-01
7.131874805619675e-01,9.578723211525003e-01,3458,6119,8.124176331503618e+00,-1.667650934003369e-02,0.000000000000000e+00,1.848345494892356e+00,9.674528147655270e-01,3.144787757502099e-03,0.000000000000000e+00,1.314415031492387e+00,5.068454519693080e+00,1,6.962500214576721e-01,5.200999975204468e-01,6.962500214576721e-01,5.000000000000000e-01
7.132020559881096e-01,9.579393313462840e-01,3460,6120,8.125555635747261e+00,-1.678932354400516e-02,0.000000000000000e+00,1.848341402314183e+00,9.674699159393133e-01,3.125156448652888e-03,0.000000000000000e+00,1.314407614605576e+00,5.068445081998011e+00,1,6.965000033378601e-01,5.200999975204468e-01,6.965000033378601e-01,5.000000000000000e-01
7.132166314142518e-01,9.580063415400677e-01,3461,6121,8.126934939990903e+00,-1.690213774797657e-02,0.000000000000000e+00,1.848337309736011e+00,9.674870171130998e-01,3.105525139803686e-03,0.000000000000000e+00,1.314400197718766e+00,5.068435644302941e+00,1,6.967499852180481e-01,5.200999975204468e-01,6.967499852180481e-01,5.000000000000000e-01
7.132312103156981e-01,9.580733677114843e-01,3462,6122,8.128314573110142e+00,-1.701497885089986e-02,0.000000000000000e+00,1.848333216182020e+00,9.675041223644192e-01,3.085889150146451e-03,0.000000000000000e+00,1.314392779063503e+00,5.068426204357587e+00,1,6.970000267028809e-01,5.200999975204468e-01,6.970000267028809e-01,5.000000000000000e-01
7.132457857418403e-01,9.581403779052682e-01,3463,6124,8.129693877353786e+00,-1.712779305487133e-02,0.000000000000000e+00,1.848329123603847e+00,9.675212235382056e-01,3.066257841297240e-03,0.000000000000000e+00,1.314385362176692e+00,5.068416766662517e+00,1,6.972500085830688e-01,5.200999975204468e-01,6.972500085830688e-01,5.000000000000000e-01
7.132603611679824e-01,9.582073880990516e-01,3465,6125,8.131073181597428e+00,-1.724060725884280e-02,0.000000000000000e+00,1.848325031025675e+00,9.675383247119920e-01,3.046626532448029e-03,0.000000000000000e+00,1.314377945289882e+00,5.068407328967447e+00,1,6.974999904632568e-01,5.200999975204468e-01,6.974999904632568e-01,5.000000000000000e-01
7.132749365941246e-01,9.582743982928352e-01,3466,6126,8.132452485841071e+00,-1.735342146281426e-02,0.000000000000000e+00,1.848320938447502e+00,9.675554258857781e-01,3.026995223598817e-03,0.000000000000000e+00,1.314370528403071e+00,5.068397891272378e+00,1,6.977499723434448e-01,5.200999975204468e-01,6.977499723434448e-01,5.000000000000000e-01
7.132895154955711e-01,9.583414244642521e-01,3467,6127,8.133832118960308e+00,-1.746626256573756e-02,0.000000000000000e+00,1.848316844893511e+00,9.675725311370978e-01,3.007359233941583e-03,0.000000000000000e+00,1.314363109747808e+00,5.068388451327023e+00,1,6.980000138282776e-01,5.200999975204468e-01,6.980000138282776e-01,5.000000000000000e-01
7.133040909217132e-01,9.584084346580357e-01,3468,6129,8.135211423203952e+00,-1.757907676970902e-02,0.000000000000000e+00,1.848312752315339e+00,9.675896323108841e-01,2.987727925092372e-03,0.000000000000000e+00,1.314355692860997e+00,5.068379013631953e+00,1,6.982499957084656e-01,5.200999975204468e-01,6.982499957084656e-01,5.000000000000000e-01
7.133186663478553e-01,9.584754448518193e-01,3470,6130,8.136590727447595e+00,-1.769189097368049e-02,0.000000000000000e+00,1.848308659737166e+00,9.676067334846705e-01,2.968096616243161e-03,0.000000000000000e+00,1.314348275974187e+00,5.068369575936883e+00,1,6.984999775886536e-01,5.200999975204468e-01,6.984999775886536e-01,5.000000000000000e-01
7.133332452493018e-01,9.585424710232364e-01,3471,6131,8.137970360566833e+00,-1.780473207660383e-02,0.000000000000000e+00,1.848304566183176e+00,9.676238387359900e-01,2.948460626585918e-03,0.000000000000000e+00,1.314340857318924e+00,5.068360135991528e+00,1,6.987500190734863e-01,5.200999975204468e-01,6.987500190734863e-01,5.000000000000000e-01
7.133478206754439e-01,9.586094812170201e-01,3472,6132,8.139349664810476e+00,-1.791754628057524e-02,0.000000000000000e+00,1.848300473605003e+00,9.676409399097763e-01,2.928829317736716e-03,0.000000000000000e+00,1.314333440432113e+00,5.068350698296459e+00,1,6.990000009536743e-01,5.200999975204468e-01,6.990000009536743e-01,5.000000000000000e-01
7.133623961015860e-01,9.586764914108037e-01,3473,6134,8.140728969054120e+00,-1.803036048454671e-02,0.000000000000000e+00,1.848296381026830e+00,9.676580410835627e-01,2.909198008887504e-03,0.000000000000000e+00,1.314326023545303e+00,5.068341260601389e+00,1,6.992499828338623e-01,5.200999975204468e-01,6.992499828338623e-01,5.000000000000000e-01
7.133769750030325e-01,9.587435175822250e-01,3475,6135,8.142108602173399e+00,-1.814320158747062e-02,0.000000000000000e+00,1.848292287472840e+00,9.676751463348821e-01,2.889562019230277e-03,0.000000000000000e+00,1.314318604890040e+00,5.068331820656033e+00,1,6.995000243186951e-01,5.200999975204468e-01,6.995000243186951e-01,5.000000000000000e-01
7.133915504291746e-01,9.588105277760086e-01,3476,6136,8.143487906417043e+00,-1.825601579144209e-02,0.000000000000000e+00,1.848288194894667e+00,9.676922475086684e-01,2.869930710381065e-03,0.000000000000000e+00,1.314311188003229e+00,5.068322382960964e+00,1,6.997500061988831e-01,5.200999975204468e-01,6.997500061988831e-01,5.000000000000000e-01
7.134061258553167e-01,9.588775379697878e-01,3477,6138,8.144867210660644e+00,-1.836882999541294e-02,0.000000000000000e+00,1.848284102316494e+00,9.677093486824548e-01,2.850299401531848e-03,0.000000000000000e+00,1.314303771116419e+00,5.068312945265895e+00,1,6.999999880790710e-01,5.200999975204468e-01,6.999999880790710e-01,5.000000000000000e-01
7.134237040919955e-01,9.589342888037475e-01,3478,6139,8.146045534721010e+00,-1.841148211951678e-02,0.000000000000000e+00,1.848279009976361e+00,9.677294241657532e-01,2.822656917940175e-03,0.000000000000000e+00,1.314293485474960e+00,5.068296416298154e+00,1,7.002500295639038e-01,5.200999975204468e-01,7.002500295639038e-01,5.000000000000000e-01
7.134412782813601e-01,9.589910256197074e-01,3480,6140,8.147223568297900e+00,-1.845412073057112e-02,0.000000000000000e+00,1.848273918802526e+00,9.677494950050588e-01,2.795020642093483e-03,0.000000000000000e+00,1.314283202148722e+00,5.068279890932661e+00,1,7.005000114440918e-01,5.200999975204468e-01,7.005000114440918e-01,5.000000000000000e-01
7.134588524707244e-01,9.590477624356720e-01,3481,6141,8.148401601874832e+00,-1.849675934162609e-02,0.000000000000000e+00,1.848268827628691e+00,9.677695658443644e-01,2.767384366246799e-03,0.000000000000000e+00,1.314272918822484e+00,5.068263365567169e+00,1,7.007499933242798e-01,5.200999975204468e-01,7.007499933242798e-01,5.000000000000000e-01
7.134764266600889e-01,9.591044992516273e-01,3482,6143,8.149579635451676e+00,-1.853939795267982e-02,0.000000000000000e+00,1.848263736454856e+00,9.677896366836699e-01,2.739748090400102e-03,0.000000000000000e+00,1.314262635496247e+00,5.068246840201677e+00,1,7.009999752044678e-01,5.200999975204468e-01,7.009999752044678e-01,5.000000000000000e-01
7.134940050397702e-01,9.591612495956787e-01,3483,6144,8.150757949914016e+00,-1.858204673030809e-02,0.000000000000000e+00,1.848258644067102e+00,9.678097123085833e-01,2.712105225074191e-03,0.000000000000000e+00,1.314252349718095e+00,5.068230310895945e+00,1,7.012500166893005e-01,5.200999975204468e-01,7.012500166893005e-01,5.000000000000000e-01
7.135115792291347e-01,9.592179864116385e-01,3485,6145,8.151935983490906e+00,-1.862468534136246e-02,0.000000000000000e+00,1.848253552893267e+00,9.678297831478887e-01,2.684468949227488e-03,0.000000000000000e+00,1.314242066391857e+00,5.068213785530452e+00,1,7.014999985694885e-01,5.200999975204468e-01,7.014999985694885e-01,5.000000000000000e-01
7.135291534184992e-01,9.592747232275984e-01,3486,6146,8.153114017067793e+00,-1.866732395241678e-02,0.000000000000000e+00,1.848248461719432e+00,9.678498539871943e-01,2.656832673380809e-03,0.000000000000000e+00,1.314231783065619e+00,5.068197260164959e+00,1,7.017499804496765e-01,5.200999975204468e-01,7.017499804496765e-01,5.000000000000000e-01
7.135467317981805e-01,9.593314735716498e-01,3487,6148,8.154292331530131e+00,-1.870997273004506e-02,0.000000000000000e+00,1.848243369331679e+00,9.678699296121075e-01,2.629189808054899e-03,0.000000000000000e+00,1.314221497287468e+00,5.068180730859228e+00,1,7.020000219345093e-01,5.200999975204468e-01,7.020000219345093e-01,5.000000000000000e-01
7.135643059875449e-01,9.593882103876098e-01,3488,6149,8.155470365107021e+00,-1.875261134109941e-02,0.000000000000000e+00,1.848238278157843e+00,9.678900004514130e-01,2.601553532208208e-03,0.000000000000000e+00,1.314211213961230e+00,5.068164205493736e+00,1,7.022500038146973e-01,5.200999975204468e-01,7.022500038146973e-01,5.000000000000000e-01
7.135818801769094e-01,9.594449472035697e-01,3490,6150,8.156648398683910e+00,-1.879524995215376e-02,0.000000000000000e+00,1.848233186984008e+00,9.679100712907185e-01,2.573917256361516e-03,0.000000000000000e+00,1.314200930634992e+00,5.068147680128244e+00,1,7.024999856948853e-01,5.200999975204468e-01,7.024999856948853e-01,5.000000000000000e-01
7.135994585565907e-01,9.595016975476212e-01,3491,6151,8.157826713146248e+00,-1.883789872978203e-02,0.000000000000000e+00,1.848228094596255e+00,9.679301469156318e-01,2.546274391035606e-03,0.000000000000000e+00,1.314190644856841e+00,5.068131150822511e+00,1,7.027500271797180e-01,5.200999975204468e-01,7.027500271797180e-01,5.000000000000000e-01
7.136170327459552e-01,9.595584343635810e-01,3492,6153,8.159004746723138e+00,-1.888053734083638e-02,0.000000000000000e+00,1.848223003422420e+00,9.679502177549374e-01,2.518638115188915e-03,0.000000000000000e+00,1.314180361530603e+00,5.068114625457019e+00,1,7.030000090599060e-01,5.200999975204468e-01,7.030000090599060e-01,5.000000000000000e-01
7.136346069353198e-01,9.596151711795411e-01,3493,6154,8.160182780300026e+00,-1.892317595189073e-02,0.000000000000000e+00,1.848217912248585e+00,9.679702885942429e-01,2.491001839342224e-03,0.000000000000000e+00,1.314170078204366e+00,5.068098100091527e+00,1,7.032499909400940e-01,5.200999975204468e-01,7.032499909400940e-01,5.000000000000000e-01
7.136521811246841e-01,9.596719079955007e-01,3495,6155,8.161360813876914e+00,-1.896581456294507e-02,0.000000000000000e+00,1.848212821074749e+00,9.679903594335485e-01,2.463365563495534e-03,0.000000000000000e+00,1.314159794878128e+00,5.068081574726034e+00,1,7.034999728202820e-01,5.200999975204468e-01,7.034999728202820e-01,5.000000000000000e-01
7.136697595043655e-01,9.597286583395569e-01,3496,6156,8.162539128339297e+00,-1.900846334057396e-02,0.000000000000000e+00,1.848207728686996e+00,9.680104350584618e-01,2.435722698169630e-03,0.000000000000000e+00,1.314149509099976e+00,5.068065045420303e+00,1,7.037500143051147e-01,5.200999975204468e-01,7.037500143051147e-01,5.000000000000000e-01
7.136873336937301e-01,9.597853951555122e-01,3497,6158,8.163717161916141e+00,-1.905110195162768e-02,0.000000000000000e+00,1.848202637513161e+00,9.680305058977674e-01,2.408086422322944e-03,0.000000000000000e+00,1.314139225773739e+00,5.068048520054811e+00,1,7.039999961853027e-01,5.200999975204468e-01,7.039999961853027e-01,5.000000000000000e-01
7.137049078830944e-01,9.598421319714721e-01,3498,6159,8.164895195493031e+00,-1.909374056268202e-02,0.000000000000000e+00,1.848197546339326e+00,9.680505767370728e-01,2.380450146476254e-03,0.000000000000000e+00,1.314128942447501e+00,5.068031994689317e+00,1,7.042499780654907e-01,5.200999975204468e-01,7.042499780654907e-01,5.000000000000000e-01
7.137224862627758e-01,9.598988823155233e-01,3500,6160,8.166073509955368e+00,-1.913638934031030e-02,0.000000000000000e+00,1.848192453951572e+00,9.680706523619863e-01,2.352807281150343e-03,0.000000000000000e+00,1.314118656669349e+00,5.068015465383587e+00,1,7.045000195503235e-01,5.200999975204468e-01,7.045000195503235e-01,5.000000000000000e-01
7.137400604521403e-01,9.599556191314833e-01,3501,6161,8.167251543532258e+00,-1.917902795136464e-02,0.000000000000000e+00,1.848187362777737e+00,9.680907232012917e-01,2.325171005303652e-03,0.000000000000000e+00,1.314108373343112e+00,5.067998940018095e+00,1,7.047500014305115e-01,5.200999975204468e-01,7.047500014305115e-01,5.000000000000000e-01
7.137576346415047e-01,9.600123559474431e-01,3502,6163,8.168429577109146e+00,-1.922166656241899e-02,0.000000000000000e+00,1.848182271603902e+00,9.681107940405972e-01,2.297534729456960e-03,0.000000000000000e+00,1.314098090016874e+00,5.067982414652602e+00,1,7.049999833106995e-01,5.200999975204468e-01,7.049999833106995e-01,5.000000000000000e-01
7.137752130211860e-01,9.600691062914948e-01,3503,6164,8.169607891571486e+00,-1.926431534004729e-02,0.000000000000000e+00,1.848177179216148e+00,9.681308696655107e-01,2.269891864131038e-03,0.000000000000000e+00,1.314087804238723e+00,5.067965885346870e+00,1,7.052500247955322e-01,5.200999975204468e-01,7.052500247955322e-01,5.000000000000000e-01
7.137927872105504e-01,9.601258431074545e-01,3505,6165,8.170785925148376e+00,-1.930695395110163e-02,0.000000000000000e+00,1.848172088042314e+00,9.681509405048161e-01,2.242255588284347e-03,0.000000000000000e+00,1.314077520912485e+00,5.067949359981377e+00,1,7.055000066757202e-01,5.200999975204468e-01,7.055000066757202e-01,5.000000000000000e-01
7.138103613999149e-01,9.601825799234144e-01,3506,6167,8.171963958725263e+00,-1.934959256215598e-02,0.000000000000000e+00,1.848166996868478e+00,9.681710113441215e-01,2.214619312437656e-03,0.000000000000000e+00,1.314067237586247e+00,5.067932834615885e+00,1,7.057499885559082e-01,5.200999975204468e-01,7.057499885559082e-01,5.000000000000000e-01
7.138279355892794e-01,9.602393167393743e-01,3507,6168,8.173141992302153e+00,-1.939223117321033e-02,0.000000000000000e+00,1.848161905694643e+00,9.681910821834271e-01,2.186983036590965e-03,0.000000000000000e+00,1.314056954260009e+00,5.067916309250394e+00,1,7.059999704360962e-01,5.200999975204468e-01,7.059999704360962e-01,5.000000000000000e-01
7.138455139689608e-01,9.602960670834257e-01,3508,6169,8.174320306764491e+00,-1.943487995083860e-02,0.000000000000000e+00,1.848156813306890e+00,9.682111578083406e-01,2.159340171265054e-03,0.000000000000000e+00,1.314046668481858e+00,5.067899779944661e+00,1,7.062500119209290e-01,5.200999975204468e-01,7.062500119209290e-01,5.000000000000000e-01
7.138630881583251e-01,9.603528038993856e-01,3510,6170,8.175498340341379e+00,-1.947751856189295e-02,0.000000000000000e+00,1.848151722133054e+00,9.682312286476460e-01,2.131703895418363e-03,0.000000000000000e+00,1.314036385155620e+00,5.067883254579169e+00,1,7.064999938011169e-01,5.200999975204468e-01,7.064999938011169e-01,5.000000000000000e-01
7.138806623476897e-01,9.604095407153455e-01,3511,6172,8.176676373918268e+00,-1.952015717294730e-02,0.000000000000000e+00,1.848146630959219e+00,9.682512994869514e-01,2.104067619571672e-03,0.000000000000000e+00,1.314026101829382e+00,5.067866729213676e+00,1,7.067499756813049e-01,5.200999975204468e-01,7.067499756813049e-01,5.000000000000000e-01
7.138982407273710e-01,9.604662910593968e-01,3512,6173,8.177854688380606e+00,-1.956280595057557e-02,0.000000000000000e+00,1.848141538571466e+00,9.682713751118649e-01,2.076424754245762e-03,0.000000000000000e+00,1.314015816051231e+00,5.067850199907943e+00,1,7.070000171661377e-01,5.200999975204468e-01,7.070000171661377e-01,5.000000000000000e-01
7.139158149167354e-01,9.605230278753569e-01,3513,6174,8.179032721957498e+00,-1.960544456162992e-02,0.000000000000000e+00,1.848136447397631e+00,9.682914459511703e-01,2.048788478399071e-03,0.000000000000000e+00,1.314005532724993e+00,5.067833674542452e+00,1,7.072499990463257e-01,5.200999975204468e-01,7.072499990463257e-01,5.000000000000000e-01
7.139333891060998e-01,9.605797646913168e-01,3515,6175,8.180210755534384e+00,-1.964808317268427e-02,0.000000000000000e+00,1.848131356223796e+00,9.683115167904758e-01,2.021152202552380e-03,0.000000000000000e+00,1.313995249398755e+00,5.067817149176959e+00,1,7.074999809265137e-01,5.200999975204468e-01,7.074999809265137e-01,5.000000000000000e-01
7.139509674857811e-01,9.606365150353682e-01,3516,6177,8.181389069996722e+00,-1.969073195031254e-02,0.000000000000000e+00,1.848126263836042e+00,9.683315924153891e-01,1.993509337226469e-03,0.000000000000000e+00,1.313984963620604e+00,5.067800619871227e+00,1,7.077500224113464e-01,5.200999975204468e-01,7.077500224113464e-01,5.000000000000000e-01
7.139685416751457e-01,9.606932518513280e-01,3517,6178,8.182567103573611e+00,-1.973337056136688e-02,0.000000000000000e+00,1.848121172662207e+00,9.683516632546947e-01,1.965873061379778e-03,0.000000000000000e+00,1.313974680294366e+00,5.067784094505734e+00,1,7.080000042915344e-01,5.200999975204468e-01,7.080000042915344e-01,5.000000000000000e-01
