"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.338519471420981e-01,2.431039992171447e-01,1.993470821446141e-05,-5.598734225582843e-01,4.994589886046917e-01,-1.356004844504844e-12,1.821365079010455e+00,9.897268053072275e-01,-4.153585871705498e-02,0.000000000000000e+00,1.301518740327316e+00,0.000000000000000e+00,5.045958707466841e+00,1,8.152499794960022e-01,5.200999975204468e-01,8.152499794960022e-01,5.000000000000000e-01
7.337192544476211e-01,2.427320090438087e-01,1.978919288372335e-05,-5.578796367949223e-01,4.994340132100571e-01,-1.377224702256626e-12,1.821488252226172e+00,9.895806825547171e-01,-4.149343422476164e-02,0.000000000000000e+00,1.301601067384373e+00,0.000000000000000e+00,5.046100445223071e+00,1,8.155000209808350e-01,5.200999975204468e-01,8.155000209808350e-01,5.000000000000000e-01
7.335865933842991e-01,2.423601075451273e-01,1.964371224078743e-05,-5.558863263082636e-01,4.994090437690345e-01,-1.398439501639440e-12,1.821611396079978e+00,9.894345946348055e-01,-4.145101984557732e-02,0.000000000000000e+00,1.301683374816387e+00,0.000000000000000e+00,5.046242149191992e+00,1,8.157500028610229e-01,5.200999975204468e-01,8.157500028610229e-01,5.000000000000000e-01
7.334539323209770e-01,2.419882060464462e-01,1.949823159785131e-05,-5.538930158216060e-01,4.993840743280130e-01,-1.419654301022235e-12,1.821734539933783e+00,9.892885067148940e-01,-4.140860546639302e-02,0.000000000000000e+00,1.301765682248401e+00,0.000000000000000e+00,5.046383853160912e+00,1,8.159999847412109e-01,5.200999975204468e-01,8.159999847412109e-01,5.000000000000000e-01
7.333212396265001e-01,2.416162158731108e-01,1.935271626711307e-05,-5.518992300582455e-01,4.993590989333800e-01,-1.440874158774001e-12,1.821857713149500e+00,9.891423839623836e-01,-4.136618097409971e-02,0.000000000000000e+00,1.301848009305459e+00,0.000000000000000e+00,5.046525590917142e+00,1,8.162500262260437e-01,5.200999975204468e-01,8.162500262260437e-01,5.000000000000000e-01
7.331885785631780e-01,2.412443143744289e-01,1.920723562417734e-05,-5.499059195715856e-01,4.993341294923561e-01,-1.462088958156833e-12,1.821980857003305e+00,9.889962960424719e-01,-4.132376659491536e-02,0.000000000000000e+00,1.301930316737472e+00,0.000000000000000e+00,5.046667294886062e+00,1,8.165000081062317e-01,5.200999975204468e-01,8.165000081062317e-01,5.000000000000000e-01
7.330559174998559e-01,2.408724128757472e-01,1.906175498124160e-05,-5.479126090849262e-01,4.993091600513325e-01,-1.483303757539666e-12,1.822104000857110e+00,9.888502081225603e-01,-4.128135221573104e-02,0.000000000000000e+00,1.302012624169486e+00,0.000000000000000e+00,5.046808998854983e+00,1,8.167499899864197e-01,5.200999975204468e-01,8.167499899864197e-01,5.000000000000000e-01
7.329232564365338e-01,2.405005113770661e-01,1.891627433830549e-05,-5.459192985982682e-01,4.992841906103106e-01,-1.504518556922460e-12,1.822227144710916e+00,9.887041202026490e-01,-4.123893783654674e-02,0.000000000000000e+00,1.302094931601500e+00,0.000000000000000e+00,5.046950702823905e+00,1,8.169999718666077e-01,5.200999975204468e-01,8.169999718666077e-01,5.000000000000000e-01
7.327901768796407e-01,2.402109835735214e-01,1.877075900756746e-05,-5.442030114538524e-01,4.994499404545253e-01,-1.524105301599867e-12,1.822350659654896e+00,9.885575835053215e-01,-4.119669802391535e-02,0.000000000000000e+00,1.302177595299819e+00,0.000000000000000e+00,5.047093236525648e+00,1,8.172500133514404e-01,5.200999975204468e-01,8.172500133514404e-01,5.000000000000000e-01
7.326505810009034e-01,2.413172854082749e-01,1.862527836463136e-05,-5.471840836412388e-01,5.028438720777196e-01,-1.516045254812923e-12,1.822479929258670e+00,9.884040752964977e-01,-4.115759417403778e-02,0.000000000000000e+00,1.302265937293249e+00,0.000000000000000e+00,5.047249208448722e+00,1,8.174999952316284e-01,5.200999975204468e-01,8.174999952316284e-01,5.000000000000000e-01
7.325109851221665e-01,2.424235872430283e-01,1.847979772169545e-05,-5.501651558286247e-01,5.062378037009133e-01,-1.507985208025999e-12,1.822609198862444e+00,9.882505670876742e-01,-4.111849032416019e-02,0.000000000000000e+00,1.302354279286679e+00,0.000000000000000e+00,5.047405180371800e+00,1,8.177499771118164e-01,5.200999975204468e-01,8.177499771118164e-01,5.000000000000000e-01
7.323713559587661e-01,2.435301528598118e-01,1.833428239095722e-05,-5.531469388105237e-01,5.096325445591150e-01,-1.499923239434882e-12,1.822738499288727e+00,9.880970222769887e-01,-4.107937715052250e-02,0.000000000000000e+00,1.302442642344009e+00,0.000000000000000e+00,5.047561189484177e+00,1,8.180000185966492e-01,5.200999975204468e-01,8.180000185966492e-01,5.000000000000000e-01
7.322317600800289e-01,2.446364546945651e-01,1.818880174802131e-05,-5.561280109979096e-01,5.130264761823088e-01,-1.491863192647958e-12,1.822867768892501e+00,9.879435140681649e-01,-4.104027330064492e-02,0.000000000000000e+00,1.302530984337439e+00,0.000000000000000e+00,5.047717161407253e+00,1,8.182500004768372e-01,5.200999975204468e-01,8.182500004768372e-01,5.000000000000000e-01
7.320921642012918e-01,2.457427565293185e-01,1.804332110508540e-05,-5.591090831852956e-01,5.164204078055026e-01,-1.483803145861033e-12,1.822997038496275e+00,9.877900058593412e-01,-4.100116945076732e-02,0.000000000000000e+00,1.302619326330869e+00,0.000000000000000e+00,5.047873133330330e+00,1,8.184999823570251e-01,5.200999975204468e-01,8.184999823570251e-01,5.000000000000000e-01
7.319525350378914e-01,2.468493221461018e-01,1.789780577434698e-05,-5.620908661671935e-01,5.198151486637039e-01,-1.475741177269893e-12,1.823126338922558e+00,9.876364610486554e-01,-4.096205627712965e-02,0.000000000000000e+00,1.302707689388199e+00,0.000000000000000e+00,5.048029142442706e+00,1,8.187500238418579e-01,5.200999975204468e-01,8.187500238418579e-01,5.000000000000000e-01
7.318129391591542e-01,2.479556239808556e-01,1.775232513141101e-05,-5.650719383545806e-01,5.232090802868992e-01,-1.467681130482966e-12,1.823255608526332e+00,9.874829528398319e-01,-4.092295242725204e-02,0.000000000000000e+00,1.302796031381629e+00,0.000000000000000e+00,5.048185114365784e+00,1,8.190000057220459e-01,5.200999975204468e-01,8.190000057220459e-01,5.000000000000000e-01
7.316733432804172e-01,2.490619258156090e-01,1.760684448847511e-05,-5.680530105419666e-01,5.266030119100928e-01,-1.459621083696042e-12,1.823384878130106e+00,9.873294446310084e-01,-4.088384857737446e-02,0.000000000000000e+00,1.302884373375059e+00,0.000000000000000e+00,5.048341086288861e+00,1,8.192499876022339e-01,5.200999975204468e-01,8.192499876022339e-01,5.000000000000000e-01
7.315337141170166e-01,2.501684914323926e-01,1.746132915773688e-05,-5.710347935238653e-01,5.299977527682944e-01,-1.451559115104924e-12,1.823514178556390e+00,9.871758998203228e-01,-4.084473540373677e-02,0.000000000000000e+00,1.302972736432389e+00,0.000000000000000e+00,5.048497095401236e+00,1,8.195000290870667e-01,5.200999975204468e-01,8.195000290870667e-01,5.000000000000000e-01
7.313941182382795e-01,2.512747932671454e-01,1.731584851480103e-05,-5.740158657112497e-01,5.333916843914865e-01,-1.443499068318003e-12,1.823643448160163e+00,9.870223916114989e-01,-4.080563155385919e-02,0.000000000000000e+00,1.303061078425819e+00,0.000000000000000e+00,5.048653067324313e+00,1,8.197500109672546e-01,5.200999975204468e-01,8.197500109672546e-01,5.000000000000000e-01
7.312545223595426e-01,2.523810951018987e-01,1.717036787186512e-05,-5.769969378986357e-01,5.367856160146803e-01,-1.435439021531080e-12,1.823772717763937e+00,9.868688834026754e-01,-4.076652770398161e-02,0.000000000000000e+00,1.303149420419249e+00,0.000000000000000e+00,5.048809039247390e+00,1,8.199999928474426e-01,5.200999975204468e-01,8.199999928474426e-01,5.000000000000000e-01
7.311274213222219e-01,2.536808516270897e-01,1.696708910029072e-05,-5.861070799459243e-01,5.348099439113714e-01,-1.474396094167685e-12,1.823901233982200e+00,9.867332022309775e-01,-4.073047347010098e-02,0.000000000000000e+00,1.303241005981853e+00,0.000000000000000e+00,5.048994352880783e+00,1,8.202499747276306e-01,5.200999975204468e-01,8.202499747276306e-01,5.000000000000000e-01
7.309874621013427e-01,2.536166756440388e-01,1.676376020558796e-05,-5.858025605934430e-01,5.347408370503147e-01,-1.484777327815760e-12,1.824035508768848e+00,9.865805443645694e-01,-4.069453662816069e-02,0.000000000000000e+00,1.303333674116126e+00,0.000000000000000e+00,5.049166706676735e+00,1,8.205000162124634e-01,5.200999975204468e-01,8.205000162124634e-01,5.000000000000000e-01
7.308475362438058e-01,2.535525149591961e-01,1.656047978022821e-05,-5.854981138319874e-01,5.346717466628841e-01,-1.495156086795512e-12,1.824169751547203e+00,9.864279228885946e-01,-4.065860835280964e-02,0.000000000000000e+00,1.303426320160260e+00,0.000000000000000e+00,5.049339019387157e+00,1,8.207499980926514e-01,5.200999975204468e-01,8.207499980926514e-01,5.000000000000000e-01
7.307076103862691e-01,2.534883542743535e-01,1.635719935486864e-05,-5.851936670705319e-01,5.346026562754536e-01,-1.505534845775256e-12,1.824303994325558e+00,9.862753014126197e-01,-4.062268007745862e-02,0.000000000000000e+00,1.303518966204394e+00,0.000000000000000e+00,5.049511332097581e+00,1,8.209999799728394e-01,5.200999975204468e-01,8.209999799728394e-01,5.000000000000000e-01
7.305676511653902e-01,2.534241782913032e-01,1.615387046016605e-05,-5.848891477180537e-01,5.345335494143977e-01,-1.515916079423356e-12,1.824438269112207e+00,9.861226435462118e-01,-4.058674323551831e-02,0.000000000000000e+00,1.303611634338668e+00,0.000000000000000e+00,5.049683685893532e+00,1,8.212500214576721e-01,5.200999975204468e-01,8.212500214576721e-01,5.000000000000000e-01
7.304277253078537e-01,2.533600176064605e-01,1.595059003480666e-05,-5.845847009565984e-01,5.344644590269669e-01,-1.526294838403091e-12,1.824572511890561e+00,9.859700220702370e-01,-4.055081496016733e-02,0.000000000000000e+00,1.303704280382802e+00,0.000000000000000e+00,5.049855998603955e+00,1,8.215000033378601e-01,5.200999975204468e-01,8.215000033378601e-01,5.000000000000000e-01
7.302877994503169e-01,2.532958569216173e-01,1.574730960944682e-05,-5.842802541951398e-01,5.343953686395362e-01,-1.536673597382812e-12,1.824706754668917e+00,9.858174005942620e-01,-4.051488668481631e-02,0.000000000000000e+00,1.303796926426936e+00,0.000000000000000e+00,5.050028311314378e+00,1,8.217499852180481e-01,5.200999975204468e-01,8.217499852180481e-01,5.000000000000000e-01
7.301478402294377e-01,2.532316809385664e-01,1.554398071474397e-05,-5.839757348426585e-01,5.343262617784796e-01,-1.547054831030890e-12,1.824841029455564e+00,9.856647427278541e-01,-4.047894984287602e-02,0.000000000000000e+00,1.303889594561210e+00,0.000000000000000e+00,5.050200665110330e+00,1,8.220000267028809e-01,5.200999975204468e-01,8.220000267028809e-01,5.000000000000000e-01
7.300079143719012e-01,2.531675202537237e-01,1.534070028938449e-05,-5.836712880812032e-01,5.342571713910491e-01,-1.557433590010628e-12,1.824975272233919e+00,9.855121212518790e-01,-4.044302156752500e-02,0.000000000000000e+00,1.303982240605344e+00,0.000000000000000e+00,5.050372977820753e+00,1,8.222500085830688e-01,5.200999975204468e-01,8.222500085830688e-01,5.000000000000000e-01
7.298679885143646e-01,2.531033595688815e-01,1.513741986402517e-05,-5.833668413197507e-01,5.341880810036186e-01,-1.567812348990395e-12,1.825109515012275e+00,9.853594997759045e-01,-4.040709329217398e-02,0.000000000000000e+00,1.304074886649478e+00,0.000000000000000e+00,5.050545290531176e+00,1,8.224999904632568e-01,5.200999975204468e-01,8.224999904632568e-01,5.000000000000000e-01
7.297280626568277e-01,2.530391988840388e-01,1.493413943866551e-05,-5.830623945582951e-01,5.341189906161879e-01,-1.578191107970143e-12,1.825243757790630e+00,9.852068782999295e-01,-4.037116501682295e-02,0.000000000000000e+00,1.304167532693612e+00,0.000000000000000e+00,5.050717603241598e+00,1,8.227499723434448e-01,5.200999975204468e-01,8.227499723434448e-01,5.000000000000000e-01
7.295848953169930e-01,2.522108356922187e-01,1.473081054396272e-05,-5.797991399368607e-01,5.326897056856874e-01,-1.575111819340275e-12,1.825374653175241e+00,9.850498820306376e-01,-4.034053983433696e-02,0.000000000000000e+00,1.304261343986202e+00,0.000000000000000e+00,5.050890243079410e+00,1,8.230000138282776e-01,5.200999975204468e-01,8.230000138282776e-01,5.000000000000000e-01
7.294415724521950e-01,2.513374938227657e-01,1.452753011860298e-05,-5.763617528665297e-01,5.311803523772288e-01,-1.571237524569135e-12,1.825505317578412e+00,9.848926667143774e-01,-4.031023595944713e-02,0.000000000000000e+00,1.304355200495770e+00,0.000000000000000e+00,5.051062858673327e+00,1,8.232499957084656e-01,5.200999975204468e-01,8.232499957084656e-01,5.000000000000000e-01
7.292982495873975e-01,2.504641519533141e-01,1.432424969324359e-05,-5.729243657962051e-01,5.296709990687732e-01,-1.567363229798002e-12,1.825635981981583e+00,9.847354513981178e-01,-4.027993208455736e-02,0.000000000000000e+00,1.304449057005338e+00,0.000000000000000e+00,5.051235474267243e+00,1,8.234999775886536e-01,5.200999975204468e-01,8.234999775886536e-01,5.000000000000000e-01
7.291548925492892e-01,2.495906018478418e-01,1.412092079854092e-05,-5.694861591295342e-01,5.281612858763615e-01,-1.563488011256058e-12,1.825766677539835e+00,9.845781985960886e-01,-4.024962098413707e-02,0.000000000000000e+00,1.304542935893663e+00,0.000000000000000e+00,5.051408131018906e+00,1,8.237500190734863e-01,5.200999975204468e-01,8.237500190734863e-01,5.000000000000000e-01
7.290115696844915e-01,2.487172599783886e-01,1.391764037318118e-05,-5.660487720592033e-01,5.266519325679030e-01,-1.559613716484919e-12,1.825897341943006e+00,9.844209832798286e-01,-4.021931710924725e-02,0.000000000000000e+00,1.304636792403230e+00,0.000000000000000e+00,5.051580746612823e+00,1,8.240000009536743e-01,5.200999975204468e-01,8.240000009536743e-01,5.000000000000000e-01
7.288682468196936e-01,2.478439181089366e-01,1.371435994782170e-05,-5.626113849888771e-01,5.251425792594465e-01,-1.555739421713784e-12,1.826028006346177e+00,9.842637679635687e-01,-4.018901323435745e-02,0.000000000000000e+00,1.304730648912798e+00,0.000000000000000e+00,5.051753362206737e+00,1,8.242499828338623e-01,5.200999975204468e-01,8.242499828338623e-01,5.000000000000000e-01
7.287248897815854e-01,2.469703680034637e-01,1.351103105311880e-05,-5.591731783222025e-01,5.236328660670347e-01,-1.551864203171807e-12,1.826158701904428e+00,9.841065151615397e-01,-4.015870213393719e-02,0.000000000000000e+00,1.304824527801123e+00,0.000000000000000e+00,5.051926018958402e+00,1,8.245000243186951e-01,5.200999975204468e-01,8.245000243186951e-01,5.000000000000000e-01
7.285815669167877e-01,2.460970261340115e-01,1.330775062775943e-05,-5.557357912518773e-01,5.221235127585759e-01,-1.547989908400732e-12,1.826289366307600e+00,9.839492998452798e-01,-4.012839825904732e-02,0.000000000000000e+00,1.304918384310691e+00,0.000000000000000e+00,5.052098634552317e+00,1,8.247500061988831e-01,5.200999975204468e-01,8.247500061988831e-01,5.000000000000000e-01
7.284382440519899e-01,2.452236842645583e-01,1.310447020239949e-05,-5.522984041815441e-01,5.206141594501192e-01,-1.544115613629529e-12,1.826420030710771e+00,9.837920845290196e-01,-4.009809438415755e-02,0.000000000000000e+00,1.305012240820259e+00,0.000000000000000e+00,5.052271250146234e+00,1,8.249999880790710e-01,5.200999975204468e-01,8.249999880790710e-01,5.000000000000000e-01
7.282948870138816e-01,2.443501341590856e-01,1.290114130769673e-05,-5.488601975148717e-01,5.191044462577069e-01,-1.540240395087583e-12,1.826550726269022e+00,9.836348317269907e-01,-4.006778328373727e-02,0.000000000000000e+00,1.305106119708584e+00,0.000000000000000e+00,5.052443906897897e+00,1,8.252500295639038e-01,5.200999975204468e-01,8.252500295639038e-01,5.000000000000000e-01
7.281515641490838e-01,2.434767922896333e-01,1.269786088233717e-05,-5.454228104445441e-01,5.175950929492499e-01,-1.536366100316446e-12,1.826681390672193e+00,9.834776164107306e-01,-4.003747940884746e-02,0.000000000000000e+00,1.305199976218152e+00,0.000000000000000e+00,5.052616522491814e+00,1,8.255000114440918e-01,5.200999975204468e-01,8.255000114440918e-01,5.000000000000000e-01
7.280082412842862e-01,2.426034504201816e-01,1.249458045697783e-05,-5.419854233742196e-01,5.160857396407927e-01,-1.532491805545345e-12,1.826812055075365e+00,9.833204010944708e-01,-4.000717553395765e-02,0.000000000000000e+00,1.305293832727719e+00,0.000000000000000e+00,5.052789138085729e+00,1,8.257499933242798e-01,5.200999975204468e-01,8.257499933242798e-01,5.000000000000000e-01
7.278649184194885e-01,2.417301085507289e-01,1.229130003161818e-05,-5.385480363038906e-01,5.145763863323352e-01,-1.528617510774207e-12,1.826942719478537e+00,9.831631857782109e-01,-3.997687165906784e-02,0.000000000000000e+00,1.305387689237287e+00,0.000000000000000e+00,5.052961753679647e+00,1,8.259999752044678e-01,5.200999975204468e-01,8.259999752044678e-01,5.000000000000000e-01
7.277215613813801e-01,2.408565584452561e-01,1.208797113691529e-05,-5.351098296372165e-01,5.130666731399234e-01,-1.524742292232226e-12,1.827073415036787e+00,9.830059329761818e-01,-3.994656055864756e-02,0.000000000000000e+00,1.305481568125612e+00,0.000000000000000e+00,5.053134410431309e+00,1,8.262500166893005e-01,5.200999975204468e-01,8.262500166893005e-01,5.000000000000000e-01
7.275782385165825e-01,2.399832165758041e-01,1.188469071155582e-05,-5.316724425668905e-01,5.115573198314671e-01,-1.520867997461091e-12,1.827204079439959e+00,9.828487176599220e-01,-3.991625668375778e-02,0.000000000000000e+00,1.305575424635180e+00,0.000000000000000e+00,5.053307026025225e+00,1,8.264999985694885e-01,5.200999975204468e-01,8.264999985694885e-01,5.000000000000000e-01
7.274349156517846e-01,2.391098747063519e-01,1.168141028619638e-05,-5.282350554965641e-01,5.100479665230091e-01,-1.516993702689989e-12,1.827334743843130e+00,9.826915023436619e-01,-3.988595280886795e-02,0.000000000000000e+00,1.305669281144747e+00,0.000000000000000e+00,5.053479641619141e+00,1,8.267499804496765e-01,5.200999975204468e-01,8.267499804496765e-01,5.000000000000000e-01
7.272915586136763e-01,2.382363246008792e-01,1.147808139149362e-05,-5.247968488298916e-01,5.085382533305968e-01,-1.513118484148044e-12,1.827465439401381e+00,9.825342495416328e-01,-3.985564170844766e-02,0.000000000000000e+00,1.305763160033073e+00,0.000000000000000e+00,5.053652298370805e+00,1,8.270000219345093e-01,5.200999975204468e-01,8.270000219345093e-01,5.000000000000000e-01
7.271480796628136e-01,2.373584128161570e-01,1.127480096613426e-05,-5.214140485004181e-01,5.069538056171504e-01,-1.504688469385527e-12,1.827595694428731e+00,9.823768041788274e-01,-3.982546807550413e-02,0.000000000000000e+00,1.305857014517029e+00,0.000000000000000e+00,5.053824707109315e+00,1,8.272500038146973e-01,5.200999975204468e-01,8.272500038146973e-01,5.000000000000000e-01
7.270019569168553e-01,2.364030955335771e-01,1.107152054077458e-05,-5.189558416485500e-01,5.040974043857954e-01,-1.419093397245531e-12,1.827719015423944e+00,9.822154622738889e-01,-3.979750048842781e-02,0.000000000000000e+00,1.305950834691058e+00,0.000000000000000e+00,5.053993612118600e+00,1,8.274999856948853e-01,5.200999975204468e-01,8.274999856948853e-01,5.000000000000000e-01
7.268557993299938e-01,2.354475504690977e-01,1.086819164607165e-05,-5.164970486720140e-01,5.012403220859507e-01,-1.333477916170793e-12,1.827842365823305e+00,9.820540818992538e-01,-3.976952623287573e-02,0.000000000000000e+00,1.306044677235180e+00,0.000000000000000e+00,5.054162557400898e+00,1,8.277500271797180e-01,5.200999975204468e-01,8.277500271797180e-01,5.000000000000000e-01
7.267096765840355e-01,2.344922331865185e-01,1.066491122071228e-05,-5.140388418201490e-01,4.983839208545975e-01,-1.247882844030909e-12,1.827965686818518e+00,9.818927399943156e-01,-3.974155864579941e-02,0.000000000000000e+00,1.306138497409209e+00,0.000000000000000e+00,5.054331462410183e+00,1,8.280000090599060e-01,5.200999975204468e-01,8.280000090599060e-01,5.000000000000000e-01
7.265635538380770e-01,2.335369159039373e-01,1.046163079535234e-05,-5.115806349682778e-01,4.955275196232386e-01,-1.162287771890797e-12,1.828089007813731e+00,9.817313980893767e-01,-3.971359105872305e-02,0.000000000000000e+00,1.306232317583238e+00,0.000000000000000e+00,5.054500367419469e+00,1,8.282499909400940e-01,5.200999975204468e-01,8.282499909400940e-01,5.000000000000000e-01
7.264174310921186e-01,2.325815986213586e-01,1.025835036999328e-05,-5.091224281164157e-01,4.926711183918850e-01,-1.076692699751030e-12,1.828212328808945e+00,9.815700561844384e-01,-3.968562347164667e-02,0.000000000000000e+00,1.306326137757267e+00,0.000000000000000e+00,5.054669272428756e+00,1,8.284999728202820e-01,5.200999975204468e-01,8.284999728202820e-01,5.000000000000000e-01
7.262712735052577e-01,2.316260535568793e-01,1.005502147529024e-05,-5.066636351398788e-01,4.898140360920411e-01,-9.910772186762532e-13,1.828335679208306e+00,9.814086758098035e-01,-3.965764921609462e-02,0.000000000000000e+00,1.306419980301390e+00,0.000000000000000e+00,5.054838217711053e+00,1,8.287500143051147e-01,5.200999975204468e-01,8.287500143051147e-01,5.000000000000000e-01
7.261251507592992e-01,2.306707362742997e-01,9.851741049930773e-06,-5.042054282880128e-01,4.869576348606864e-01,-9.054821465363318e-13,1.828459000203519e+00,9.812473339048651e-01,-3.962968162901828e-02,0.000000000000000e+00,1.306513800475418e+00,0.000000000000000e+00,5.055007122720339e+00,1,8.289999961853027e-01,5.200999975204468e-01,8.289999961853027e-01,5.000000000000000e-01
7.259790280133405e-01,2.297154189917193e-01,9.648460624571017e-06,-5.017472214361437e-01,4.841012336293300e-01,-8.198870743962934e-13,1.828582321198732e+00,9.810859919999262e-01,-3.960171404194193e-02,0.000000000000000e+00,1.306607620649447e+00,0.000000000000000e+00,5.055176027729623e+00,1,8.292499780654907e-01,5.200999975204468e-01,8.292499780654907e-01,5.000000000000000e-01
7.258328704264795e-01,2.287598739272412e-01,9.445131729868358e-06,-4.992884284596110e-01,4.812441513294892e-01,-7.342715933216692e-13,1.828705671598093e+00,9.809246116252917e-01,-3.957373978638989e-02,0.000000000000000e+00,1.306701463193570e+00,0.000000000000000e+00,5.055344973011921e+00,1,8.295000195503235e-01,5.200999975204468e-01,8.295000195503235e-01,5.000000000000000e-01
7.256867476805212e-01,2.278045566446613e-01,9.241851304508805e-06,-4.968302216077439e-01,4.783877500981333e-01,-6.486765211817099e-13,1.828828992593307e+00,9.807632697203532e-01,-3.954577219931354e-02,0.000000000000000e+00,1.306795283367598e+00,0.000000000000000e+00,5.055513878021207e+00,1,8.297500014305115e-01,5.200999975204468e-01,8.297500014305115e-01,5.000000000000000e-01
7.255406249345627e-01,2.268492393620817e-01,9.038570879149343e-06,-4.943720147558779e-01,4.755313488667787e-01,-5.630814490417881e-13,1.828952313588520e+00,9.806019278154146e-01,-3.951780461223720e-02,0.000000000000000e+00,1.306889103541627e+00,0.000000000000000e+00,5.055682783030493e+00,1,8.299999833106995e-01,5.200999975204468e-01,8.299999833106995e-01,5.000000000000000e-01
7.253953568580440e-01,2.261995755750987e-01,8.878154584470736e-06,-4.904313775733291e-01,4.759860163075356e-01,-7.129947566243482e-13,1.829067073762364e+00,9.804414142336141e-01,-3.948852774304925e-02,0.000000000000000e+00,1.306982376322737e+00,0.000000000000000e+00,5.055850827336559e+00,1,8.302500247955322e-01,5.200999975204468e-01,8.302500247955322e-01,5.000000000000000e-01
7.252501291474118e-01,2.260980576698005e-01,8.717779393430194e-06,-4.901240031945713e-01,4.757387759529843e-01,-6.809482590057530e-13,1.829185814012301e+00,9.802811246140413e-01,-3.946048736169495e-02,0.000000000000000e+00,1.307076232355223e+00,0.000000000000000e+00,5.056021181529799e+00,1,8.305000066757202e-01,5.200999975204468e-01,8.305000066757202e-01,5.000000000000000e-01
7.251049014367793e-01,2.259965397645021e-01,8.557404202389385e-06,-4.898166288158119e-01,4.754915355984340e-01,-6.489017613870519e-13,1.829304554262237e+00,9.801208349944681e-01,-3.943244698034068e-02,0.000000000000000e+00,1.307170088387708e+00,0.000000000000000e+00,5.056191535723037e+00,1,8.307499885559082e-01,5.200999975204468e-01,8.307499885559082e-01,5.000000000000000e-01
7.249596737261468e-01,2.258950218592038e-01,8.397029011348675e-06,-4.895092544370533e-01,4.752442952438833e-01,-6.168552637683965e-13,1.829423294512174e+00,9.799605453748955e-01,-3.940440659898641e-02,0.000000000000000e+00,1.307263944420194e+00,0.000000000000000e+00,5.056361889916277e+00,1,8.309999704360962e-01,5.200999975204468e-01,8.309999704360962e-01,5.000000000000000e-01
7.248144113880199e-01,2.257934797483964e-01,8.236615581111195e-06,-4.892018067692206e-01,4.749969959383653e-01,-5.848011251155137e-13,1.829542063074044e+00,9.798002175365293e-01,-3.937635953179960e-02,0.000000000000000e+00,1.307357822831324e+00,0.000000000000000e+00,5.056532284728065e+00,1,8.312500119209290e-01,5.200999975204468e-01,8.312500119209290e-01,5.000000000000000e-01
7.246691836773872e-01,2.256919618430979e-01,8.076240390070178e-06,-4.888944323904608e-01,4.747497555838146e-01,-5.527546274967712e-13,1.829660803323981e+00,9.796399279169562e-01,-3.934831915044530e-02,0.000000000000000e+00,1.307451678863809e+00,0.000000000000000e+00,5.056702638921304e+00,1,8.314999938011169e-01,5.200999975204468e-01,8.314999938011169e-01,5.000000000000000e-01
7.245239559667549e-01,2.255904439377996e-01,7.915865199029469e-06,-4.885870580117022e-01,4.745025152292639e-01,-5.207081298781162e-13,1.829779543573918e+00,9.794796382973836e-01,-3.932027876909101e-02,0.000000000000000e+00,1.307545534896295e+00,0.000000000000000e+00,5.056872993114543e+00,1,8.317499756813049e-01,5.200999975204468e-01,8.317499756813049e-01,5.000000000000000e-01
7.243786936286281e-01,2.254889018269921e-01,7.755451768791968e-06,-4.882796103438687e-01,4.742552159237462e-01,-4.886539912252033e-13,1.829898312135789e+00,9.793193104590172e-01,-3.929223170190425e-02,0.000000000000000e+00,1.307639413307424e+00,0.000000000000000e+00,5.057043387926331e+00,1,8.320000171661377e-01,5.200999975204468e-01,8.320000171661377e-01,5.000000000000000e-01
7.242334659179956e-01,2.253873839216939e-01,7.595076577751343e-06,-4.879722359651110e-01,4.740079755691952e-01,-4.566074936065912e-13,1.830017052385725e+00,9.791590208394443e-01,-3.926419132054994e-02,0.000000000000000e+00,1.307733269339910e+00,0.000000000000000e+00,5.057213742119570e+00,1,8.322499990463257e-01,5.200999975204468e-01,8.322499990463257e-01,5.000000000000000e-01
7.240882382073631e-01,2.252858660163956e-01,7.434701386710561e-06,-4.876648615863522e-01,4.737607352146445e-01,-4.245609959879215e-13,1.830135792635662e+00,9.789987312198716e-01,-3.923615093919565e-02,0.000000000000000e+00,1.307827125372395e+00,0.000000000000000e+00,5.057384096312811e+00,1,8.324999809265137e-01,5.200999975204468e-01,8.324999809265137e-01,5.000000000000000e-01
7.239429758692364e-01,2.251843239055882e-01,7.274287956473058e-06,-4.873574139185189e-01,4.735134359091269e-01,-3.925068573350081e-13,1.830254561197533e+00,9.788384033815054e-01,-3.920810387200889e-02,0.000000000000000e+00,1.307921003783525e+00,0.000000000000000e+00,5.057554491124598e+00,1,8.327500224113464e-01,5.200999975204468e-01,8.327500224113464e-01,5.000000000000000e-01
7.237976000591980e-01,2.255125180292290e-01,7.113912765432119e-06,-4.881810088276226e-01,4.745012675669579e-01,-3.973484842164439e-13,1.830374524386607e+00,9.786778064903411e-01,-3.918222181039332e-02,0.000000000000000e+00,1.308015384207046e+00,0.000000000000000e+00,5.057726826294727e+00,1,8.330000042915344e-01,5.200999975204468e-01,8.330000042915344e-01,5.000000000000000e-01
