"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.776708392562570e-01,1.065696807026984e-01,5.912458947501840e-09,1.707074749979349e-01,-2.191255801843300e-01,6.020761223941833e-13,1.905253836788299e+00,9.255343692623362e-01,-4.132912759947961e-03,0.000000000000000e+00,1.332380197166929e+00,0.000000000000000e+00,5.091646280067348e+00,1,7.730000019073486e-01,1.050099968910217e+00,7.730000019073486e-01,5.000000000000000e-01
6.777488859963595e-01,1.053917010400151e-01,5.831161252394063e-09,1.710242289613283e-01,-2.140463842913113e-01,5.921430992967464e-13,1.905208423221453e+00,9.256366972133265e-01,-4.101869123920813e-03,0.000000000000000e+00,1.332367560568788e+00,0.000000000000000e+00,5.091696723073446e+00,1,7.732499837875366e-01,1.050099968910217e+00,7.732499837875366e-01,5.000000000000000e-01
6.778269513456037e-01,1.042134405047366e-01,5.749844173000358e-09,1.713410584502270e-01,-2.089659773358458e-01,5.822077078103916e-13,1.905162998826383e+00,9.257390495629700e-01,-4.070818085977667e-03,0.000000000000000e+00,1.332354920957629e+00,0.000000000000000e+00,5.091747178106965e+00,1,7.735000252723694e-01,1.050099968910217e+00,7.735000252723694e-01,5.000000000000000e-01
6.779049980857061e-01,1.030354608420541e-01,5.668546477892636e-09,1.716578124136214e-01,-2.038867814428298e-01,5.722746847129576e-13,1.905117585259537e+00,9.258413775139603e-01,-4.039774449950627e-03,0.000000000000000e+00,1.332342284359488e+00,0.000000000000000e+00,5.091797621113063e+00,1,7.737500071525574e-01,1.050099968910217e+00,7.737500071525574e-01,5.000000000000000e-01
6.779830448258087e-01,1.018574811793706e-01,5.587248782784843e-09,1.719745663770161e-01,-1.988075855498091e-01,5.623416616155149e-13,1.905072171692691e+00,9.259437054649509e-01,-4.008730813923558e-03,0.000000000000000e+00,1.332329647761347e+00,0.000000000000000e+00,5.091848064119161e+00,1,7.739999890327454e-01,1.050099968910217e+00,7.739999890327454e-01,5.000000000000000e-01
6.780610915659112e-01,1.006795015166875e-01,5.505951087677084e-09,1.722913203404107e-01,-1.937283896567907e-01,5.524086385180765e-13,1.905026758125845e+00,9.260460334159412e-01,-3.977687177896504e-03,0.000000000000000e+00,1.332317011163206e+00,0.000000000000000e+00,5.091898507125260e+00,1,7.742499709129333e-01,1.050099968910217e+00,7.742499709129333e-01,5.000000000000000e-01
6.781391569151556e-01,9.950124098140999e-02,5.424634008283434e-09,1.726081498293103e-01,-1.886479827013278e-01,5.424732470317228e-13,1.904981333730776e+00,9.261483857655848e-01,-3.946636139953464e-03,0.000000000000000e+00,1.332304371552047e+00,0.000000000000000e+00,5.091948962158781e+00,1,7.745000123977661e-01,1.050099968910217e+00,7.745000123977661e-01,5.000000000000000e-01
6.782172036552581e-01,9.832326131872660e-02,5.343336313175659e-09,1.729249037927037e-01,-1.835687868083092e-01,5.325402239342876e-13,1.904935920163929e+00,9.262507137165750e-01,-3.915592503926317e-03,0.000000000000000e+00,1.332291734953905e+00,0.000000000000000e+00,5.091999405164877e+00,1,7.747499942779541e-01,1.050099968910217e+00,7.747499942779541e-01,5.000000000000000e-01
6.782952503953606e-01,9.714528165604389e-02,5.262038618067916e-09,1.732416577560994e-01,-1.784895909152910e-01,5.226072008368453e-13,1.904890506597083e+00,9.263530416675655e-01,-3.884548867899353e-03,0.000000000000000e+00,1.332279098355765e+00,0.000000000000000e+00,5.092049848170976e+00,1,7.749999761581421e-01,1.050099968910217e+00,7.749999761581421e-01,5.000000000000000e-01
6.783733157446048e-01,9.596702112076566e-02,5.180721538674233e-09,1.735584872449967e-01,-1.734091839598277e-01,5.126718093504986e-13,1.904845082202014e+00,9.264553940172088e-01,-3.853497829956131e-03,0.000000000000000e+00,1.332266458744606e+00,0.000000000000000e+00,5.092100303204496e+00,1,7.752500176429749e-01,1.050099968910217e+00,7.752500176429749e-01,5.000000000000000e-01
6.784513624847074e-01,9.478904145808262e-02,5.099423843566476e-09,1.738752412083913e-01,-1.683299880668093e-01,5.027387862530602e-13,1.904799668635168e+00,9.265577219681993e-01,-3.822454193929076e-03,0.000000000000000e+00,1.332253822146464e+00,0.000000000000000e+00,5.092150746210593e+00,1,7.754999995231628e-01,1.050099968910217e+00,7.754999995231628e-01,5.000000000000000e-01
6.785294092248100e-01,9.361106179539957e-02,5.018126148458718e-09,1.741919951717859e-01,-1.632507921737908e-01,4.928057631556218e-13,1.904754255068322e+00,9.266600499191897e-01,-3.791410557902022e-03,0.000000000000000e+00,1.332241185548323e+00,0.000000000000000e+00,5.092201189216691e+00,1,7.757499814033508e-01,1.050099968910217e+00,7.757499814033508e-01,5.000000000000000e-01
6.786074745740541e-01,9.243280126012171e-02,4.936809069065050e-09,1.745088246606843e-01,-1.581703852183277e-01,4.828703716692714e-13,1.904708830673253e+00,9.267624022688332e-01,-3.760359519958890e-03,0.000000000000000e+00,1.332228545937164e+00,0.000000000000000e+00,5.092251644250211e+00,1,7.760000228881836e-01,1.050099968910217e+00,7.760000228881836e-01,5.000000000000000e-01
6.786855213141567e-01,9.125482159743864e-02,4.855511373957292e-09,1.748255786240789e-01,-1.530911893253093e-01,4.729373485718330e-13,1.904663417106407e+00,9.268647302198236e-01,-3.729315883931835e-03,0.000000000000000e+00,1.332215909339023e+00,0.000000000000000e+00,5.092302087256309e+00,1,7.762500047683716e-01,1.050099968910217e+00,7.762500047683716e-01,5.000000000000000e-01
6.787635680542592e-01,9.007684193475560e-02,4.774213678849533e-09,1.751423325874735e-01,-1.480119934322909e-01,4.630043254743945e-13,1.904618003539560e+00,9.269670581708139e-01,-3.698272247904781e-03,0.000000000000000e+00,1.332203272740882e+00,0.000000000000000e+00,5.092352530262406e+00,1,7.764999866485596e-01,1.050099968910217e+00,7.764999866485596e-01,5.000000000000000e-01
6.788416334035035e-01,8.889858139947773e-02,4.692896599455865e-09,1.754591620763719e-01,-1.429315864768278e-01,4.530689339880439e-13,1.904572579144491e+00,9.270694105204574e-01,-3.667221209961649e-03,0.000000000000000e+00,1.332190633129723e+00,0.000000000000000e+00,5.092402985295926e+00,1,7.767500281333923e-01,1.050099968910217e+00,7.767500281333923e-01,5.000000000000000e-01
6.789196801436059e-01,8.772060173679468e-02,4.611598904348108e-09,1.757759160397665e-01,-1.378523905838094e-01,4.431359108906054e-13,1.904527165577645e+00,9.271717384714478e-01,-3.636177573934593e-03,0.000000000000000e+00,1.332177996531582e+00,0.000000000000000e+00,5.092453428302025e+00,1,7.770000100135803e-01,1.050099968910217e+00,7.770000100135803e-01,5.000000000000000e-01
6.789974592309420e-01,8.654059754503973e-02,4.530301209240343e-09,1.760758678593913e-01,-1.326438830350322e-01,4.358359409181533e-13,1.904482935702976e+00,9.272737990603429e-01,-3.604685618048520e-03,0.000000000000000e+00,1.332165641971496e+00,0.000000000000000e+00,5.092504618003173e+00,1,7.772499918937683e-01,1.050099968910217e+00,7.772499918937683e-01,5.000000000000000e-01
6.790707006892179e-01,8.532627066695647e-02,4.449003514132630e-09,1.760909659229946e-01,-1.252431010154448e-01,4.731752195295717e-13,1.904458773455836e+00,9.273713269480468e-01,-3.565593108478195e-03,0.000000000000000e+00,1.332158068920282e+00,0.000000000000000e+00,5.092568466737170e+00,1,7.774999737739563e-01,1.050099968910217e+00,7.774999737739563e-01,5.000000000000000e-01
6.791439596108839e-01,8.411165424979646e-02,4.367686434738883e-09,1.761060675865153e-01,-1.178405543840162e-01,5.105234011640860e-13,1.904434605447551e+00,9.274688780898968e-01,-3.526491277851473e-03,0.000000000000000e+00,1.332150494063381e+00,0.000000000000000e+00,5.092632330694994e+00,1,7.777500152587891e-01,1.050099968910217e+00,7.777500152587891e-01,5.000000000000000e-01
6.792172010691597e-01,8.289732737171286e-02,4.286388739631163e-09,1.761211656501174e-01,-1.104397723644287e-01,5.478626797755098e-13,1.904410443200411e+00,9.275664059776008e-01,-3.487398768281060e-03,0.000000000000000e+00,1.332142921012167e+00,0.000000000000000e+00,5.092696179428991e+00,1,7.779999971389771e-01,1.050099968910217e+00,7.779999971389771e-01,5.000000000000000e-01
6.792904425274356e-01,8.168300049362871e-02,4.205091044523405e-09,1.761362637137195e-01,-1.030389903448378e-01,5.852019583869501e-13,1.904386280953271e+00,9.276639338653048e-01,-3.448306258710628e-03,0.000000000000000e+00,1.332135347960952e+00,0.000000000000000e+00,5.092760028162987e+00,1,7.782499790191650e-01,1.050099968910217e+00,7.782499790191650e-01,5.000000000000000e-01
6.793637014491014e-01,8.046838407647011e-02,4.123773965129737e-09,1.761513653772414e-01,-9.563644371341593e-02,6.225501400214263e-13,1.904362112944986e+00,9.277614850071545e-01,-3.409204428084028e-03,0.000000000000000e+00,1.332127773104051e+00,0.000000000000000e+00,5.092823892120811e+00,1,7.785000205039978e-01,1.050099968910217e+00,7.785000205039978e-01,5.000000000000000e-01
6.794369429073772e-01,7.925405719838691e-02,4.042476270022020e-09,1.761664634408446e-01,-8.823566169382835e-02,6.598894186328516e-13,1.904337950697846e+00,9.278590128948584e-01,-3.370111918513702e-03,0.000000000000000e+00,1.332120200052836e+00,0.000000000000000e+00,5.092887740854807e+00,1,7.787500023841858e-01,1.050099968910217e+00,7.787500023841858e-01,5.000000000000000e-01
6.795101843656529e-01,7.803973032030179e-02,3.961178574914223e-09,1.761815615044454e-01,-8.083487967423426e-02,6.972286972443071e-13,1.904313788450706e+00,9.279565407825623e-01,-3.331019408943166e-03,0.000000000000000e+00,1.332112627001622e+00,0.000000000000000e+00,5.092951589588803e+00,1,7.789999842643738e-01,1.050099968910217e+00,7.789999842643738e-01,5.000000000000000e-01
6.795834432873191e-01,7.682511390314270e-02,3.879861495520520e-09,1.761966631679673e-01,-7.343233304280906e-02,7.345768788788002e-13,1.904289620442420e+00,9.280540919244122e-01,-3.291917578316550e-03,0.000000000000000e+00,1.332105052144721e+00,0.000000000000000e+00,5.093015453546628e+00,1,7.792500257492065e-01,1.050099968910217e+00,7.792500257492065e-01,5.000000000000000e-01
6.796566847455949e-01,7.561078702505855e-02,3.798563800412763e-09,1.762117612315695e-01,-6.603155102321825e-02,7.719161574902410e-13,1.904265458195281e+00,9.281516198121162e-01,-3.252825068746118e-03,0.000000000000000e+00,1.332097479093506e+00,0.000000000000000e+00,5.093079302280624e+00,1,7.795000076293945e-01,1.050099968910217e+00,7.795000076293945e-01,5.000000000000000e-01
6.797299262038705e-01,7.439646014697547e-02,3.717266105305077e-09,1.762268592951715e-01,-5.863076900363400e-02,8.092554361016483e-13,1.904241295948141e+00,9.282491476998203e-01,-3.213732559175722e-03,0.000000000000000e+00,1.332089906042292e+00,0.000000000000000e+00,5.093143151014621e+00,1,7.797499895095825e-01,1.050099968910217e+00,7.797499895095825e-01,5.000000000000000e-01
6.798031676621465e-01,7.318213326889132e-02,3.635968410197321e-09,1.762419573587736e-01,-5.122998698404317e-02,8.465947147130892e-13,1.904217133701002e+00,9.283466755875243e-01,-3.174640049605292e-03,0.000000000000000e+00,1.332082332991078e+00,0.000000000000000e+00,5.093206999748617e+00,1,7.799999713897705e-01,1.050099968910217e+00,7.799999713897705e-01,5.000000000000000e-01
6.798710645355216e-01,7.539271057073432e-02,3.809317934894712e-09,1.753125840169486e-01,-6.793361270040338e-02,7.758323665332881e-13,1.904219442926653e+00,9.284400990304635e-01,-3.120096627653661e-03,0.000000000000000e+00,1.332083848873648e+00,0.000000000000000e+00,5.093298922363161e+00,1,7.802500128746033e-01,1.050099968910217e+00,7.802500128746033e-01,5.000000000000000e-01
6.799406536916245e-01,7.475164071639465e-02,3.982655272533965e-09,1.749513551189771e-01,-6.005767685545166e-02,7.463792187498885e-13,1.904210758132256e+00,9.285346767632489e-01,-3.075153619362761e-03,0.000000000000000e+00,1.332082139249179e+00,0.000000000000000e+00,5.093380657709125e+00,1,7.804999947547913e-01,1.050099968910217e+00,7.804999947547913e-01,5.000000000000000e-01
6.800102428477278e-01,7.411057086205620e-02,4.155992610172988e-09,1.745901262210074e-01,-5.218174101051037e-02,7.169260709665284e-13,1.904202073337860e+00,9.286292544960345e-01,-3.030210611072008e-03,0.000000000000000e+00,1.332080429624709e+00,0.000000000000000e+00,5.093462393055090e+00,1,7.807499766349792e-01,1.050099968910217e+00,7.807499766349792e-01,5.000000000000000e-01
6.800798485963816e-01,7.346934815367509e-02,4.329371277649466e-09,1.742288111931154e-01,-4.430392726001949e-02,6.874659004964976e-13,1.904193386472697e+00,9.287238547795433e-01,-2.985256886756433e-03,0.000000000000000e+00,1.332078719592604e+00,0.000000000000000e+00,5.093544147889692e+00,1,7.810000181198120e-01,1.050099968910217e+00,7.810000181198120e-01,5.000000000000000e-01
6.801494377524846e-01,7.282827829933539e-02,4.502708615288718e-09,1.738675822951440e-01,-3.642799141506787e-02,6.580127527130994e-13,1.904184701678301e+00,9.288184325123288e-01,-2.940313878465534e-03,0.000000000000000e+00,1.332077009968135e+00,0.000000000000000e+00,5.093625883235656e+00,1,7.812500000000000e-01,1.050099968910217e+00,7.812500000000000e-01,5.000000000000000e-01
6.802190269085879e-01,7.218720844499668e-02,4.676045952927819e-09,1.735063533971742e-01,-2.855205557012312e-02,6.285596049297266e-13,1.904176016883905e+00,9.289130102451143e-01,-2.895370870174761e-03,0.000000000000000e+00,1.332075300343665e+00,0.000000000000000e+00,5.093707618581621e+00,1,7.814999818801880e-01,1.050099968910217e+00,7.814999818801880e-01,5.000000000000000e-01
6.802886326572415e-01,7.154598573661555e-02,4.849424620404296e-09,1.731450383692820e-01,-2.067424181963209e-02,5.990994344596942e-13,1.904167330018742e+00,9.290076105286229e-01,-2.850417145859184e-03,0.000000000000000e+00,1.332073590311560e+00,0.000000000000000e+00,5.093789373416223e+00,1,7.817500233650208e-01,1.050099968910217e+00,7.817500233650208e-01,5.000000000000000e-01
6.803582218133448e-01,7.090491588227617e-02,5.022761958043473e-09,1.727838094713109e-01,-1.279830597468413e-02,5.696462866763109e-13,1.904158645224346e+00,9.291021882614086e-01,-2.805474137568307e-03,0.000000000000000e+00,1.332071880687090e+00,0.000000000000000e+00,5.093871108762187e+00,1,7.820000052452087e-01,1.050099968910217e+00,7.820000052452087e-01,5.000000000000000e-01
6.804278109694479e-01,7.026384602793756e-02,5.196099295682651e-09,1.724225805733419e-01,-4.922370129735472e-03,5.401931388929214e-13,1.904149960429950e+00,9.291967659941941e-01,-2.760531129277597e-03,0.000000000000000e+00,1.332070171062621e+00,0.000000000000000e+00,5.093952844108151e+00,1,7.822499871253967e-01,1.050099968910217e+00,7.822499871253967e-01,5.000000000000000e-01
6.804974167181017e-01,6.962262331955604e-02,5.369477963159128e-09,1.720612655454487e-01,2.955443620755262e-03,5.107329684228913e-13,1.904141273564786e+00,9.292913662777029e-01,-2.715577404961936e-03,0.000000000000000e+00,1.332068461030515e+00,0.000000000000000e+00,5.094034598942753e+00,1,7.825000286102295e-01,1.050099968910217e+00,7.825000286102295e-01,5.000000000000000e-01
6.805670058742048e-01,6.898155346521703e-02,5.542815300798305e-09,1.717000366474786e-01,1.083137946570357e-02,4.812798206395049e-13,1.904132588770390e+00,9.293859440104882e-01,-2.670634396671142e-03,0.000000000000000e+00,1.332066751406046e+00,0.000000000000000e+00,5.094116334288717e+00,1,7.827500104904175e-01,1.050099968910217e+00,7.827500104904175e-01,5.000000000000000e-01
6.806300003898151e-01,6.969864904985373e-02,5.716152638437508e-09,1.708780294808218e-01,1.816014643829840e-02,4.670177174589456e-13,1.904150684037613e+00,9.294739217893619e-01,-2.611720381032700e-03,0.000000000000000e+00,1.332071942786409e+00,0.000000000000000e+00,5.094216204104233e+00,1,7.829999923706055e-01,1.050099968910217e+00,7.829999923706055e-01,5.000000000000000e-01
6.806926059900487e-01,7.049584171086945e-02,5.889489976076683e-09,1.700288481635632e-01,2.545664442089736e-02,4.536514979645109e-13,1.904170358644568e+00,9.295615103395031e-01,-2.551982432749157e-03,0.000000000000000e+00,1.332077541149819e+00,0.000000000000000e+00,5.094317143390339e+00,1,7.832499742507935e-01,1.050099968910217e+00,7.832499742507935e-01,5.000000000000000e-01
6.807552265177026e-01,7.129322445120306e-02,6.062868643553156e-09,1.691794643710252e-01,3.275488215027275e-02,4.402820914840303e-13,1.904190037942654e+00,9.296491197738953e-01,-2.492230240796415e-03,0.000000000000000e+00,1.332083140848081e+00,0.000000000000000e+00,5.094418106743990e+00,1,7.835000157356262e-01,1.050099968910217e+00,7.835000157356262e-01,5.000000000000000e-01
6.808178321179362e-01,7.209041711221803e-02,6.236205981192251e-09,1.683302830537660e-01,4.005138013286793e-02,4.269158719896056e-13,1.904209712549609e+00,9.297367083240363e-01,-2.432492292512820e-03,0.000000000000000e+00,1.332088739211492e+00,0.000000000000000e+00,5.094519046030095e+00,1,7.837499976158142e-01,1.050099968910217e+00,7.837499976158142e-01,5.000000000000000e-01
6.808804377181699e-01,7.288760977323484e-02,6.409543318831582e-09,1.674811017365076e-01,4.734787811547387e-02,4.135496524951547e-13,1.904229387156565e+00,9.298242968741776e-01,-2.372754344229305e-03,0.000000000000000e+00,1.332094337574903e+00,0.000000000000000e+00,5.094619985316201e+00,1,7.839999794960022e-01,1.050099968910217e+00,7.839999794960022e-01,5.000000000000000e-01
6.809430582458236e-01,7.368499251356816e-02,6.582921986307903e-09,1.666317179439715e-01,5.464611584484329e-02,4.001802460146816e-13,1.904249066454651e+00,9.299119063085699e-01,-2.313002152276697e-03,0.000000000000000e+00,1.332099937273164e+00,0.000000000000000e+00,5.094720948669853e+00,1,7.842500209808350e-01,1.050099968910217e+00,7.842500209808350e-01,5.000000000000000e-01
6.810056638460572e-01,7.448218517458424e-02,6.756259323947154e-09,1.657825366267125e-01,6.194261382744548e-02,3.868140265202407e-13,1.904268741061606e+00,9.299994948587107e-01,-2.253264203993128e-03,0.000000000000000e+00,1.332105535636575e+00,0.000000000000000e+00,5.094821887955958e+00,1,7.845000028610229e-01,1.050099968910217e+00,7.845000028610229e-01,5.000000000000000e-01
6.810682694462907e-01,7.527937783560000e-02,6.929596661586254e-09,1.649333553094552e-01,6.923911181004178e-02,3.734478070258079e-13,1.904288415668561e+00,9.300870834088518e-01,-2.193526255709691e-03,0.000000000000000e+00,1.332111133999986e+00,0.000000000000000e+00,5.094922827242064e+00,1,7.847499847412109e-01,1.050099968910217e+00,7.847499847412109e-01,5.000000000000000e-01
6.811308899739446e-01,7.607676057593363e-02,7.102975329062727e-09,1.640839715169174e-01,7.653734953941707e-02,3.600784005453269e-13,1.904308094966648e+00,9.301746928432442e-01,-2.133774063756952e-03,0.000000000000000e+00,1.332116733698248e+00,0.000000000000000e+00,5.095023790595715e+00,1,7.850000262260437e-01,1.050099968910217e+00,7.850000262260437e-01,5.000000000000000e-01
6.811934955741782e-01,7.687395323695008e-02,7.276312666701979e-09,1.632347901996593e-01,8.383384752201987e-02,3.467121810508824e-13,1.904327769573602e+00,9.302622813933852e-01,-2.074036115473461e-03,0.000000000000000e+00,1.332122332061659e+00,0.000000000000000e+00,5.095124729881819e+00,1,7.852500081062317e-01,1.050099968910217e+00,7.852500081062317e-01,5.000000000000000e-01
6.812561011744118e-01,7.767114589796545e-02,7.449650004341078e-09,1.623856088824010e-01,9.113034550461560e-02,3.333459615564536e-13,1.904347444180558e+00,9.303498699435262e-01,-2.014298167189945e-03,0.000000000000000e+00,1.332127930425070e+00,0.000000000000000e+00,5.095225669167926e+00,1,7.854999899864197e-01,1.050099968910217e+00,7.854999899864197e-01,5.000000000000000e-01
6.813187067746455e-01,7.846833855898078e-02,7.622987341980249e-09,1.615364275651415e-01,9.842684348721389e-02,3.199797420620224e-13,1.904367118787512e+00,9.304374584936672e-01,-1.954560218906325e-03,0.000000000000000e+00,1.332133528788481e+00,0.000000000000000e+00,5.095326608454031e+00,1,7.857499718666077e-01,1.050099968910217e+00,7.857499718666077e-01,5.000000000000000e-01
6.813813273022993e-01,7.926572129931479e-02,7.796366009456726e-09,1.606870437726046e-01,1.057250812165898e-01,3.066103355815375e-13,1.904386798085599e+00,9.305250679280597e-01,-1.894808026953665e-03,0.000000000000000e+00,1.332139128486742e+00,0.000000000000000e+00,5.095427571807683e+00,1,7.860000133514404e-01,1.050099968910217e+00,7.860000133514404e-01,5.000000000000000e-01
6.814439329025330e-01,8.006291396033051e-02,7.969703347095900e-09,1.598378624553460e-01,1.130215791991888e-01,2.932441160871028e-13,1.904406472692554e+00,9.306126564782007e-01,-1.835070078670123e-03,0.000000000000000e+00,1.332144726850154e+00,0.000000000000000e+00,5.095528511093788e+00,1,7.862499952316284e-01,1.050099968910217e+00,7.862499952316284e-01,5.000000000000000e-01
6.815065385027665e-01,8.086010662134621e-02,8.143040684735074e-09,1.589886811380874e-01,1.203180771817877e-01,2.798778965926680e-13,1.904426147299509e+00,9.307002450283417e-01,-1.775332130386580e-03,0.000000000000000e+00,1.332150325213564e+00,0.000000000000000e+00,5.095629450379894e+00,1,7.864999771118164e-01,1.050099968910217e+00,7.864999771118164e-01,5.000000000000000e-01
6.815691590304203e-01,8.165748936167985e-02,8.316419352211545e-09,1.581392973455497e-01,1.276163149111628e-01,2.665084901121863e-13,1.904445826597596e+00,9.307878544627338e-01,-1.715579938433844e-03,0.000000000000000e+00,1.332155924911826e+00,0.000000000000000e+00,5.095730413733545e+00,1,7.867500185966492e-01,1.050099968910217e+00,7.867500185966492e-01,5.000000000000000e-01
6.816317646306540e-01,8.245468202269596e-02,8.489756689850724e-09,1.572901160282918e-01,1.349128128937626e-01,2.531422706177481e-13,1.904465501204551e+00,9.308754430128749e-01,-1.655841990150377e-03,0.000000000000000e+00,1.332161523275237e+00,0.000000000000000e+00,5.095831353019650e+00,1,7.870000004768372e-01,1.050099968910217e+00,7.870000004768372e-01,5.000000000000000e-01
6.816940067516297e-01,8.327845904659724e-02,8.663094027489933e-09,1.564421348561240e-01,1.421131045692341e-01,2.429993999606310e-13,1.904486536099363e+00,9.309626468305821e-01,-1.595184654456682e-03,0.000000000000000e+00,1.332167446619622e+00,0.000000000000000e+00,5.095933079487596e+00,1,7.872499823570251e-01,1.050099968910217e+00,7.872499823570251e-01,5.000000000000000e-01
6.817500955548066e-01,8.455356294993356e-02,8.836472694966332e-09,1.556143176782036e-01,1.476825143734636e-01,2.875535917221557e-13,1.904530659778526e+00,9.310433426207956e-01,-1.518911065145189e-03,0.000000000000000e+00,1.332178886227966e+00,0.000000000000000e+00,5.096048188503730e+00,1,7.875000238418579e-01,1.050099968910217e+00,7.875000238418579e-01,5.000000000000000e-01
6.818061709875891e-01,8.582836289524889e-02,9.009810032605656e-09,1.547866978345309e-01,1.532505965472339e-01,3.320971626990561e-13,1.904574772939529e+00,9.311240191748256e-01,-1.442655657857194e-03,0.000000000000000e+00,1.332190323109347e+00,0.000000000000000e+00,5.096163270080288e+00,1,7.877500057220459e-01,1.050099968910217e+00,7.877500057220459e-01,5.000000000000000e-01
6.818622464203720e-01,8.710316284056312e-02,9.183147370244829e-09,1.539590779908591e-01,1.588186787209993e-01,3.766407336759169e-13,1.904618886100533e+00,9.312046957288551e-01,-1.366400250569266e-03,0.000000000000000e+00,1.332201759990729e+00,0.000000000000000e+00,5.096278351656845e+00,1,7.879999876022339e-01,1.050099968910217e+00,7.879999876022339e-01,5.000000000000000e-01
6.819183352235489e-01,8.837826674389937e-02,9.356526037721228e-09,1.531312608129386e-01,1.643880885252287e-01,4.211949254374439e-13,1.904663009779696e+00,9.312853915190688e-01,-1.290126661257772e-03,0.000000000000000e+00,1.332213199599073e+00,0.000000000000000e+00,5.096393460672979e+00,1,7.882500290870667e-01,1.050099968910217e+00,7.882500290870667e-01,5.000000000000000e-01
6.819744106563315e-01,8.965306668921380e-02,9.529863375360473e-09,1.523036409692656e-01,1.699561706989959e-01,4.657384964143255e-13,1.904707122940700e+00,9.313660680730986e-01,-1.213871253969737e-03,0.000000000000000e+00,1.332224636480455e+00,0.000000000000000e+00,5.096508542249536e+00,1,7.885000109672546e-01,1.050099968910217e+00,7.885000109672546e-01,5.000000000000000e-01
6.820304860891142e-01,9.092786663452744e-02,9.703200712999567e-09,1.514760211255941e-01,1.755242528727588e-01,5.102820673911665e-13,1.904751236101704e+00,9.314467446271284e-01,-1.137615846681844e-03,0.000000000000000e+00,1.332236073361837e+00,0.000000000000000e+00,5.096623623826096e+00,1,7.887499928474426e-01,1.050099968910217e+00,7.887499928474426e-01,5.000000000000000e-01
6.820865615218968e-01,9.220266657984166e-02,9.876538050638739e-09,1.506484012819223e-01,1.810923350465242e-01,5.548256383680275e-13,1.904795349262707e+00,9.315274211811582e-01,-1.061360439393916e-03,0.000000000000000e+00,1.332247510243218e+00,0.000000000000000e+00,5.096738705402654e+00,1,7.889999747276306e-01,1.050099968910217e+00,7.889999747276306e-01,5.000000000000000e-01
6.821426503250736e-01,9.347777048317782e-02,1.004991671811521e-08,1.498205841039999e-01,1.866617448507548e-01,5.993798301295741e-13,1.904839472941871e+00,9.316081169713716e-01,-9.850868500822431e-04,0.000000000000000e+00,1.332258949851562e+00,0.000000000000000e+00,5.096853814418786e+00,1,7.892500162124634e-01,1.050099968910217e+00,7.892500162124634e-01,5.000000000000000e-01
6.821987257578563e-01,9.475257042849233e-02,1.022325405575438e-08,1.489929642603288e-01,1.922298270245208e-01,6.439234011064363e-13,1.904883586102874e+00,9.316887935254015e-01,-9.088314427943867e-04,0.000000000000000e+00,1.332270386732944e+00,0.000000000000000e+00,5.096968895995343e+00,1,7.894999980926514e-01,1.050099968910217e+00,7.894999980926514e-01,5.000000000000000e-01
6.822548011906391e-01,9.602737037380656e-02,1.039659139339355e-08,1.481653444166569e-01,1.977979091982862e-01,6.884669720832974e-13,1.904927699263878e+00,9.317694700794312e-01,-8.325760355064591e-04,0.000000000000000e+00,1.332281823614325e+00,0.000000000000000e+00,5.097083977571901e+00,1,7.897499799728394e-01,1.050099968910217e+00,7.897499799728394e-01,5.000000000000000e-01
6.823105290616081e-01,9.168514942326259e-02,1.056995518212860e-08,1.484040869890215e-01,1.822798045778849e-01,7.500436082222473e-13,1.904961648598956e+00,9.318486930340704e-01,-7.509249319139076e-04,0.000000000000000e+00,1.332290448879358e+00,0.000000000000000e+00,5.097187859900871e+00,1,7.900000214576721e-01,1.050099968910217e+00,7.900000214576721e-01,5.000000000000000e-01
6.823622470349232e-01,9.254714359706138e-02,1.056995518212860e-08,1.480490957627734e-01,1.856102431215349e-01,7.441700839667125e-13,1.905013232264420e+00,9.319246954900848e-01,-6.584375865821563e-04,0.000000000000000e+00,1.332305723007443e+00,0.000000000000000e+00,5.097312151742538e+00,1,7.902500033378601e-01,1.050099968910217e+00,7.902500033378601e-01,5.000000000000000e-01
6.824139650082385e-01,9.340913777086042e-02,1.056995518212859e-08,1.476941045365234e-01,1.889406816651871e-01,7.382965597111643e-13,1.905064815929884e+00,9.320006979460996e-01,-5.659502412501844e-04,0.000000000000000e+00,1.332320997135530e+00,0.000000000000000e+00,5.097436443584207e+00,1,7.904999852180481e-01,1.050099968910217e+00,7.904999852180481e-01,5.000000000000000e-01
6.824656953129733e-01,9.427133747498308e-02,1.056995518212859e-08,1.473390286676372e-01,1.922719143048213e-01,7.324216349968162e-13,1.905116411894743e+00,9.320767185238252e-01,-4.734408436186279e-04,0.000000000000000e+00,1.332336274905515e+00,0.000000000000000e+00,5.097560765061504e+00,1,7.907500267028809e-01,1.050099968910217e+00,7.907500267028809e-01,5.000000000000000e-01
