"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.015635591664966e-01,4.013100020443003e-01,1.676290750474805e-06,-1.781202117351225e-01,-1.543397084910222e+00,1.173733028542032e-11,1.859152649307397e+00,9.529999590638532e-01,3.066124850141911e-02,0.000000000000000e+00,1.319389621353581e+00,0.000000000000000e+00,5.072438291469975e+00,1,9.430000185966492e-01,1.050099968910217e+00,9.430000185966492e-01,5.000000000000000e-01
7.015353049873518e-01,3.324495542690932e-01,1.774991212638481e-06,-1.156199919860315e-01,-1.215837516373743e+00,1.093370897730370e-11,1.858801234256991e+00,9.529310383256174e-01,3.047268033825924e-02,0.000000000000000e+00,1.319288625732232e+00,0.000000000000000e+00,5.072013405007445e+00,1,9.432500004768372e-01,1.050099968910217e+00,9.432500004768372e-01,5.000000000000000e-01
7.015070508082071e-01,2.635891064938551e-01,1.873691674802201e-06,-5.311977223691185e-02,-8.882779478371183e-01,1.013008766918672e-11,1.858449819206585e+00,9.528621175873814e-01,3.028411217509927e-02,0.000000000000000e+00,1.319187630110882e+00,0.000000000000000e+00,5.071588518544913e+00,1,9.434999823570251e-01,1.050099968910217e+00,9.434999823570251e-01,5.000000000000000e-01
7.014787898922528e-01,1.947122399185410e-01,1.972415670695485e-06,9.395349805846206e-03,-5.606402773531116e-01,9.326274748932137e-12,1.858098320366230e+00,9.527931804159702e-01,3.009549905052719e-02,0.000000000000000e+00,1.319086610408555e+00,0.000000000000000e+00,5.071163530774213e+00,1,9.437500238418579e-01,1.050099968910217e+00,9.437500238418579e-01,5.000000000000000e-01
7.015380805842081e-01,4.921138326222874e-01,2.104958325345020e-06,-6.158282123061801e-02,-2.133764372984988e+00,6.970132183628002e-12,1.858233079215071e+00,9.528810816967129e-01,3.027734311887223e-02,0.000000000000000e+00,1.319122554023369e+00,0.000000000000000e+00,5.071378516369426e+00,1,9.440000057220459e-01,1.050099968910217e+00,9.440000057220459e-01,5.000000000000000e-01
7.015338616839701e-01,4.561526099898169e-01,1.480684397518054e-03,1.275445646200555e-01,-1.438044509175883e+00,8.738984165433467e-12,1.858029419590250e+00,9.528578472863057e-01,3.018436359115109e-02,0.000000000000000e+00,1.319066058646071e+00,0.000000000000000e+00,5.071155849103271e+00,1,9.442499876022339e-01,1.050099968910217e+00,9.442499876022339e-01,5.000000000000000e-01
7.015296417777952e-01,4.201828129122810e-01,2.959616383072101e-03,3.167170452218116e-01,-7.421587608020689e-01,1.050825790498383e-11,1.857825711405671e+00,9.528346073359819e-01,3.009136189377623e-02,0.000000000000000e+00,1.319009549798248e+00,0.000000000000000e+00,5.070933128745255e+00,1,9.445000290870667e-01,1.050099968910217e+00,9.445000290870667e-01,5.000000000000000e-01
7.015254228775575e-01,3.842215902798037e-01,4.438195822264747e-03,5.058444310724398e-01,-4.643889699310008e-02,1.227710988678923e-11,1.857622051780849e+00,9.528113729255747e-01,2.999838236605510e-02,0.000000000000000e+00,1.318953054420949e+00,0.000000000000000e+00,5.070710461479099e+00,1,9.447500109672546e-01,1.050099968910217e+00,9.447500109672546e-01,5.000000000000000e-01
7.015212039773197e-01,3.482603676473042e-01,5.916775261457331e-03,6.949718169230519e-01,6.492809668158438e-01,1.404596186859455e-11,1.857418392156028e+00,9.527881385151674e-01,2.990540283833390e-02,0.000000000000000e+00,1.318896559043650e+00,0.000000000000000e+00,5.070487794212946e+00,1,9.449999928474426e-01,1.050099968910217e+00,9.449999928474426e-01,5.000000000000000e-01
7.015779390476770e-01,3.610520744149711e-01,7.395354700651327e-03,8.448682363105737e-01,1.142219705306831e+00,1.514073710646813e-11,1.857701561892451e+00,9.528863314702977e-01,3.015113921860964e-02,0.000000000000000e+00,1.318977510276400e+00,0.000000000000000e+00,5.070872613717909e+00,1,9.452499747276306e-01,1.050099968910217e+00,9.452499747276306e-01,5.000000000000000e-01
7.016792649781404e-01,4.095012031573523e-01,8.874286686204113e-03,9.661097004898509e-01,1.486976506422833e+00,1.574280232453514e-11,1.858340830986150e+00,9.530733510446827e-01,3.064464654670340e-02,0.000000000000000e+00,1.319158999335999e+00,0.000000000000000e+00,5.071701796933663e+00,1,9.455000162124634e-01,1.050099968910217e+00,9.455000162124634e-01,5.000000000000000e-01
7.017805667546275e-01,4.579387826438410e-01,1.035286612539759e-02,1.087322263247555e+00,1.831651124749995e+00,1.634472402288470e-11,1.858979947691507e+00,9.532603260375244e-01,3.113803623300327e-02,0.000000000000000e+00,1.319340445132413e+00,0.000000000000000e+00,5.072530782489531e+00,1,9.457499980926514e-01,1.050099968910217e+00,9.457499980926514e-01,5.000000000000000e-01
7.018818685311147e-01,5.063763621303270e-01,1.183144556459065e-02,1.208534826005247e+00,2.176325743077105e+00,1.694664572123407e-11,1.859619064396865e+00,9.534473010303660e-01,3.163142591930306e-02,0.000000000000000e+00,1.319521890928827e+00,0.000000000000000e+00,5.073359768045400e+00,1,9.459999799728394e-01,1.050099968910217e+00,9.459999799728394e-01,5.000000000000000e-01
7.019831944615782e-01,5.548254908727349e-01,1.331037755014449e-02,1.329776290184595e+00,2.521082544193322e+00,1.754871093930156e-11,1.860258333490564e+00,9.536343206047511e-01,3.212493324739710e-02,0.000000000000000e+00,1.319703379988426e+00,0.000000000000000e+00,5.074188951261152e+00,1,9.462500214576721e-01,1.050099968910217e+00,9.462500214576721e-01,5.000000000000000e-01
7.020844962380652e-01,6.032630703592039e-01,1.478895698933729e-02,1.450988852942249e+00,2.865757162520340e+00,1.815063263765087e-11,1.860897450195921e+00,9.538212955975927e-01,3.261832293369674e-02,0.000000000000000e+00,1.319884825784840e+00,0.000000000000000e+00,5.075017936817021e+00,1,9.465000033378601e-01,1.050099968910217e+00,9.465000033378601e-01,5.000000000000000e-01
7.021857980145524e-01,6.517006498456788e-01,1.626753642853044e-02,1.572201415699922e+00,3.210431780847399e+00,1.875255433600015e-11,1.861536566901280e+00,9.540082705904344e-01,3.311171261999658e-02,0.000000000000000e+00,1.320066271581254e+00,0.000000000000000e+00,5.075846922372890e+00,1,9.467499852180481e-01,1.050099968910217e+00,9.467499852180481e-01,5.000000000000000e-01
7.022947700355682e-01,6.580390491462457e-01,1.774646841408438e-02,1.610799767960718e+00,3.210017464914531e+00,1.851071552023799e-11,1.862241252984216e+00,9.542099489650324e-01,3.365045797373176e-02,0.000000000000000e+00,1.320265691308651e+00,0.000000000000000e+00,5.076755129790255e+00,1,9.470000267028809e-01,1.050099968910217e+00,9.470000267028809e-01,5.000000000000000e-01
7.024141721238687e-01,6.067894318413732e-01,1.922504785327722e-02,1.536374300447450e+00,2.737581063602808e+00,1.711489392113272e-11,1.863035228946728e+00,9.544316252019736e-01,3.425093799126788e-02,0.000000000000000e+00,1.320489583722187e+00,0.000000000000000e+00,5.077771186461769e+00,1,9.472500085830688e-01,1.050099968910217e+00,9.472500085830688e-01,5.000000000000000e-01
7.025335742121692e-01,5.555398145365006e-01,2.070362729247006e-02,1.461948832934181e+00,2.265144662291082e+00,1.571907232202745e-11,1.863829204909242e+00,9.546533014389149e-01,3.485141800880399e-02,0.000000000000000e+00,1.320713476135723e+00,0.000000000000000e+00,5.078787243133284e+00,1,9.474999904632568e-01,1.050099968910217e+00,9.474999904632568e-01,5.000000000000000e-01
7.026529763004696e-01,5.042901972316500e-01,2.218220673166225e-02,1.387523365420942e+00,1.792708260979564e+00,1.432325072292279e-11,1.864623180871753e+00,9.548749776758558e-01,3.545189802633985e-02,0.000000000000000e+00,1.320937368549259e+00,0.000000000000000e+00,5.079803299804798e+00,1,9.477499723434448e-01,1.050099968910217e+00,9.477499723434448e-01,5.000000000000000e-01
7.026341518443164e-01,7.684356883674976e-01,2.366115111752873e-02,1.547927803068637e+00,4.650865321997507e+00,1.367093328575211e-11,1.864529353742860e+00,9.548427364810910e-01,3.538622883486300e-02,0.000000000000000e+00,1.320910908832433e+00,0.000000000000000e+00,5.079676956239689e+00,1,9.480000138282776e-01,1.050099968910217e+00,9.480000138282776e-01,5.000000000000000e-01
7.027216186547418e-01,6.855064928620545e-01,2.536389828120713e-02,1.202049440578155e+00,3.402363174560281e+00,1.236436527916636e-11,1.865125722013151e+00,9.550047749238648e-01,3.586941156914210e-02,0.000000000000000e+00,1.321080400700049e+00,0.000000000000000e+00,5.080442494524906e+00,1,9.482499957084656e-01,1.050099968910217e+00,9.482499957084656e-01,5.000000000000000e-01
7.028090854651673e-01,6.025772973566909e-01,2.706664544488308e-02,8.561710780880889e-01,2.153861027124565e+00,1.105779727258241e-11,1.865722090283441e+00,9.551668133666383e-01,3.635259430342046e-02,0.000000000000000e+00,1.321249892567666e+00,0.000000000000000e+00,5.081208032810119e+00,1,9.484999775886536e-01,1.050099968910217e+00,9.484999775886536e-01,5.000000000000000e-01
7.028965731308169e-01,5.196283285572491e-01,2.876979860454435e-02,5.102102457930462e-01,9.050611920050272e-01,9.750917733331442e-12,1.866318600749312e+00,9.553288904451875e-01,3.683589224578991e-02,0.000000000000000e+00,1.321419424848222e+00,0.000000000000000e+00,5.081973753627114e+00,1,9.487500190734863e-01,1.050099968910217e+00,9.487500190734863e-01,5.000000000000000e-01
7.029840399412423e-01,4.366991330519059e-01,3.047254576822114e-02,1.643318833028070e-01,-3.434409554312187e-01,8.444349726746593e-12,1.866914969019602e+00,9.554909288879614e-01,3.731907498006841e-02,0.000000000000000e+00,1.321588916715838e+00,0.000000000000000e+00,5.082739291912327e+00,1,9.490000009536743e-01,1.050099968910217e+00,9.490000009536743e-01,5.000000000000000e-01
7.029378973701309e-01,4.461411164051982e-01,3.217529293189840e-02,-1.818089470193124e-01,-1.416186007345326e+00,7.046813046765340e-12,1.866488751475574e+00,9.553923783258461e-01,3.709397894219447e-02,0.000000000000000e+00,1.321468426952505e+00,0.000000000000000e+00,5.082216131269211e+00,1,9.492499828338623e-01,1.050099968910217e+00,9.492499828338623e-01,5.000000000000000e-01
7.027940445303076e-01,5.231299825280206e-01,3.387844609155981e-02,-5.282242342351475e-01,-2.360667875785623e+00,5.582424067355721e-12,1.865314686279372e+00,9.551032536143840e-01,3.635091413008663e-02,0.000000000000000e+00,1.321135865021486e+00,0.000000000000000e+00,5.080750509810284e+00,1,9.495000243186951e-01,1.050099968910217e+00,9.495000243186951e-01,5.000000000000000e-01
7.026502259819838e-01,6.001004961201346e-01,3.558119325523500e-02,-8.745569433131505e-01,-3.304924599560576e+00,4.118384167560945e-12,1.864140900955684e+00,9.548141978241882e-01,3.560802644904269e-02,0.000000000000000e+00,1.320803382366255e+00,0.000000000000000e+00,5.079285237724769e+00,1,9.497500061988831e-01,1.050099968910217e+00,9.497500061988831e-01,5.000000000000000e-01
7.025064074336597e-01,6.770710097123412e-01,3.728394041891201e-02,-1.220889652391580e+00,-4.249181323336691e+00,2.654344267764287e-12,1.862967115631996e+00,9.545251420339920e-01,3.486513876799800e-02,0.000000000000000e+00,1.320470899711025e+00,0.000000000000000e+00,5.077819965639252e+00,1,9.499999880790710e-01,1.050099968910217e+00,9.499999880790710e-01,5.000000000000000e-01
7.023625545938362e-01,7.540598758352091e-01,3.898709357857465e-02,-1.567304939607607e+00,-5.193663191777516e+00,1.189955288353938e-12,1.861793050435792e+00,9.542360173225298e-01,3.412207395588963e-02,0.000000000000000e+00,1.320138337780006e+00,0.000000000000000e+00,5.076354344180325e+00,1,9.502500295639038e-01,1.050099968910217e+00,9.502500295639038e-01,5.000000000000000e-01
7.022187360455122e-01,8.310303894273632e-01,4.068984074225035e-02,-1.913637648685825e+00,-6.137919915553047e+00,-2.740846114419117e-13,1.860619265112104e+00,9.539469615323337e-01,3.337918627484528e-02,0.000000000000000e+00,1.319805855124775e+00,0.000000000000000e+00,5.074889072094809e+00,1,9.505000114440918e-01,1.050099968910217e+00,9.505000114440918e-01,5.000000000000000e-01
7.020749174971884e-01,9.080009030194872e-01,4.239258790592568e-02,-2.259970357763856e+00,-7.082176639328079e+00,-1.738124511236799e-12,1.859445479788417e+00,9.536579057421379e-01,3.263629859380159e-02,0.000000000000000e+00,1.319473372469544e+00,0.000000000000000e+00,5.073423800009293e+00,1,9.507499933242798e-01,1.050099968910217e+00,9.507499933242798e-01,5.000000000000000e-01
7.018820418576411e-01,9.561949859190716e-01,4.409533506960267e-02,-2.504820732595912e+00,-7.692404109792094e+00,-2.175910047497966e-12,1.857865124133245e+00,9.532668190377201e-01,3.160878386588218e-02,0.000000000000000e+00,1.319023853066651e+00,0.000000000000000e+00,5.071445518553205e+00,1,9.509999752044678e-01,1.050099968910217e+00,9.509999752044678e-01,5.000000000000000e-01
7.016219735862995e-01,9.650129673216978e-01,4.579848822926463e-02,-2.610826061295943e+00,-7.845576244098073e+00,-1.209119543340665e-12,1.855727900597696e+00,9.527359847909229e-01,3.019144232334814e-02,0.000000000000000e+00,1.318414033030966e+00,0.000000000000000e+00,5.068764586445255e+00,1,9.512500166893005e-01,1.050099968910217e+00,9.512500166893005e-01,5.000000000000000e-01
7.013619673097783e-01,9.738288467025352e-01,4.750123539294096e-02,-2.716806120549323e+00,-7.998711865380377e+00,-2.425595017588392e-13,1.853591186531405e+00,9.522052770838746e-01,2.877443864530578e-02,0.000000000000000e+00,1.317804358363585e+00,0.000000000000000e+00,5.066084293415279e+00,1,9.514999985694885e-01,1.050099968910217e+00,9.514999985694885e-01,5.000000000000000e-01
7.011019610332568e-01,9.826447260833806e-01,4.920398255661808e-02,-2.822786179802760e+00,-8.151847486662831e+00,7.240005398233297e-13,1.851454472465112e+00,9.516745693768262e-01,2.735743496726230e-02,0.000000000000000e+00,1.317194683696203e+00,0.000000000000000e+00,5.063404000385301e+00,1,9.517499804496765e-01,1.050099968910217e+00,9.517499804496765e-01,5.000000000000000e-01
7.009259880982979e-01,1.087509130639372e+00,5.090698630975617e-02,-3.186206691337417e+00,-1.077685632709330e+01,1.053520485914262e-12,1.849864763181649e+00,9.513025061621176e-01,2.637017914087405e-02,0.000000000000000e+00,1.316741712621517e+00,9.999801600497418e-01,5.061434684345872e+00,1,9.520000219345093e-01,1.050099968910217e+00,9.520000219345093e-01,5.000000000000000e-01
7.006649960138642e-01,1.046223369360552e+00,5.090698630975617e-02,-2.925219432197998e+00,-9.880253371914206e+00,9.653387563169466e-13,1.847587282485340e+00,9.507513388506864e-01,2.484900571231358e-02,0.000000000000000e+00,1.316094151166679e+00,7.738694252769180e-01,5.058609230066677e+00,1,9.522500038146973e-01,1.050099968910217e+00,9.522500038146973e-01,5.000000000000000e-01
7.004040039294304e-01,1.004937608081729e+00,5.090698630975617e-02,-2.664232173058575e+00,-8.983650416735014e+00,8.771570267196777e-13,1.845309801789029e+00,9.502001715392548e-01,2.332783228375257e-02,0.000000000000000e+00,1.315446589711841e+00,5.477586905040943e-01,5.055783775787481e+00,1,9.524999856948853e-01,1.050099968910217e+00,9.524999856948853e-01,5.000000000000000e-01
7.001429496151240e-01,9.636420027968483e-01,5.090698630975617e-02,-2.403182685197194e+00,-8.086833679257836e+00,7.889542714360525e-13,1.843031778059648e+00,9.496488728097706e-01,2.180629615289467e-02,0.000000000000000e+00,1.314798873855130e+00,3.215940428234989e-01,5.052957647818660e+00,1,9.527500271797180e-01,1.050099968910217e+00,9.527500271797180e-01,5.000000000000000e-01
6.998819575306900e-01,9.223562415180174e-01,5.090698630975616e-02,-2.142195426057719e+00,-7.190230724078451e+00,7.007725418384604e-13,1.840754297363338e+00,9.490977054983391e-01,2.028512272433341e-02,0.000000000000000e+00,1.314151312400292e+00,9.548330805057459e-02,5.050132193539463e+00,1,9.530000090599060e-01,1.050099968910217e+00,9.530000090599060e-01,5.000000000000000e-01
6.997173327032459e-01,8.620360039283376e-01,5.090698630975616e-02,-1.872595087900615e+00,-6.379909668859660e+00,1.161767255142501e-12,1.839230619914471e+00,9.487397091619734e-01,1.928281549444677e-02,0.000000000000000e+00,1.313716841877919e+00,0.000000000000000e+00,5.048250381741688e+00,1,9.532499909400940e-01,1.050099968910217e+00,9.532499909400940e-01,5.000000000000000e-01
6.996231484005528e-01,7.878023424066247e-01,5.090698630975617e-02,-1.596698941140313e+00,-5.632657154759745e+00,2.024187494363766e-12,1.838257941819199e+00,9.485229129103192e-01,1.865977824123023e-02,0.000000000000000e+00,1.313438132114662e+00,0.000000000000000e+00,5.047058334015709e+00,1,9.534999728202820e-01,1.050099968910217e+00,9.534999728202820e-01,5.000000000000000e-01
6.995289416409444e-01,7.135509809178479e-01,5.090698630975617e-02,-1.320737010844444e+00,-4.885226468862510e+00,2.886813365498253e-12,1.837285031802586e+00,9.483060649666638e-01,1.803659243358904e-02,0.000000000000000e+00,1.313159355897002e+00,0.000000000000000e+00,5.045866002062802e+00,1,9.537500143051147e-01,1.050099968910217e+00,9.537500143051147e-01,5.000000000000000e-01
6.994347573382512e-01,6.393173193960536e-01,5.090698630975617e-02,-1.044840864083806e+00,-4.137973954761673e+00,3.749233604720674e-12,1.836312353707313e+00,9.480892687150093e-01,1.741355518037159e-02,0.000000000000000e+00,1.312880646133744e+00,0.000000000000000e+00,5.044673954336821e+00,1,9.539999961853027e-01,1.050099968910217e+00,9.539999961853027e-01,5.000000000000000e-01
6.993405730355580e-01,5.650836578741988e-01,5.090698630975617e-02,-7.689447173229652e-01,-3.390721440660281e+00,4.611653843943779e-12,1.835339675612039e+00,9.478724724633544e-01,1.679051792715370e-02,0.000000000000000e+00,1.312601936370486e+00,0.000000000000000e+00,5.043481906610838e+00,1,9.542499780654907e-01,1.050099968910217e+00,9.542499780654907e-01,5.000000000000000e-01
6.992463662759496e-01,4.908322963855170e-01,5.090698630975617e-02,-4.929827870274187e-01,-2.643290754763928e+00,5.474279715077210e-12,1.834366765595427e+00,9.476556245196992e-01,1.616733211951321e-02,0.000000000000000e+00,1.312323160152826e+00,0.000000000000000e+00,5.042289574657931e+00,1,9.545000195503235e-01,1.050099968910217e+00,9.545000195503235e-01,5.000000000000000e-01
6.991521819732562e-01,4.165986348637238e-01,5.090698630975617e-02,-2.170866402667793e-01,-1.896038240663089e+00,6.336699954299637e-12,1.833394087500154e+00,9.474388282680446e-01,1.554429486629575e-02,0.000000000000000e+00,1.312044450389567e+00,0.000000000000000e+00,5.041097526931949e+00,1,9.547500014305115e-01,1.050099968910217e+00,9.547500014305115e-01,5.000000000000000e-01
6.991016676996697e-01,3.594507028553964e-01,5.090698630975617e-02,4.168905343976929e-03,-1.314284949545448e+00,7.498607714616891e-12,1.832783731879632e+00,9.473141945498693e-01,1.517218426744096e-02,0.000000000000000e+00,1.311869968042928e+00,0.000000000000000e+00,5.040362120557532e+00,1,9.549999833106995e-01,1.050099968910217e+00,9.549999833106995e-01,5.000000000000000e-01
6.991109065664409e-01,3.256720414731931e-01,5.090698630975616e-02,1.506981027713102e-01,-9.588890558637815e-01,9.070660047015606e-12,1.832669091850899e+00,9.473156613451671e-01,1.514339387163922e-02,0.000000000000000e+00,1.311838085876372e+00,0.000000000000000e+00,5.040251481280581e+00,1,9.552500247955322e-01,1.050099968910217e+00,9.552500247955322e-01,5.000000000000000e-01
6.991201432308599e-01,2.919014322152764e-01,5.090698630975617e-02,2.971923707117073e-01,-6.035778811080325e-01,1.064233763511460e-11,1.832554479149945e+00,9.473171277908116e-01,1.511461033886387e-02,0.000000000000000e+00,1.311806211309856e+00,0.000000000000000e+00,5.040140868377712e+00,1,9.555000066757202e-01,1.050099968910217e+00,9.555000066757202e-01,5.000000000000000e-01
6.991293798952790e-01,2.581308229573308e-01,5.090698630975617e-02,4.436866386522333e-01,-2.482667063519708e-01,1.221401522321498e-11,1.832439866448990e+00,9.473185942364561e-01,1.508582680608849e-02,0.000000000000000e+00,1.311774336743339e+00,0.000000000000000e+00,5.040030255474843e+00,1,9.557499885559082e-01,1.050099968910217e+00,9.557499885559082e-01,5.000000000000000e-01
6.991386165596981e-01,2.243602136994312e-01,5.090698630975617e-02,5.901809065925628e-01,1.070444684036143e-01,1.378569281131326e-11,1.832325253748036e+00,9.473200606821006e-01,1.505704327331316e-02,0.000000000000000e+00,1.311742462176823e+00,0.000000000000000e+00,5.039919642571975e+00,1,9.559999704360962e-01,1.050099968910217e+00,9.559999704360962e-01,5.000000000000000e-01
6.991563746779209e-01,3.019399358383684e-01,4.772517555181650e-02,6.489347229575936e-01,7.688046245957001e-01,1.412685389637678e-11,1.832336633352062e+00,9.473439094450957e-01,1.508552998758580e-02,0.000000000000000e+00,1.311743264817772e+00,0.000000000000000e+00,5.039945538239802e+00,1,9.562500119209290e-01,1.050099968910217e+00,9.562500119209290e-01,5.000000000000000e-01
6.991973251566360e-01,2.769982680671121e-01,4.454374711146378e-02,6.233538807988294e-01,6.348974428183003e-01,1.382165369688485e-11,1.832515735294294e+00,9.474152222791262e-01,1.525341343696505e-02,0.000000000000000e+00,1.311794523928993e+00,0.000000000000000e+00,5.040195072472788e+00,1,9.564999938011169e-01,1.050099968910217e+00,9.564999938011169e-01,5.000000000000000e-01
6.992382756353511e-01,2.520566002958484e-01,4.136231867110966e-02,5.977730386400668e-01,5.009902610408529e-01,1.351645349739276e-11,1.832694837236526e+00,9.474865351131567e-01,1.542129688634442e-02,0.000000000000000e+00,1.311845783040214e+00,0.000000000000000e+00,5.040444606705774e+00,1,9.567499756813049e-01,1.050099968910217e+00,9.567499756813049e-01,5.000000000000000e-01
6.992792358781289e-01,2.271089855365721e-01,3.818013166412834e-02,5.721860970911966e-01,3.670511509893166e-01,1.321118052722853e-11,1.832873981883084e+00,9.475578649507241e-01,1.558922036515848e-02,0.000000000000000e+00,1.311897054373445e+00,0.000000000000000e+00,5.040694200436671e+00,1,9.570000171661377e-01,1.050099968910217e+00,9.570000171661377e-01,5.000000000000000e-01
6.993035618323716e-01,2.173910903917220e-01,3.499870322377309e-02,5.329811662374137e-01,2.330195577294692e-01,1.287218429170790e-11,1.832919112425787e+00,9.475943742355353e-01,1.565909614590246e-02,0.000000000000000e+00,1.311909964567670e+00,0.000000000000000e+00,5.040775043557782e+00,1,9.572499990463257e-01,1.050099968910217e+00,9.572499990463257e-01,5.000000000000000e-01
6.993157375540776e-01,2.187996715445767e-01,3.181727478341888e-02,4.838189072191655e-01,9.889703684986620e-02,1.250848781906135e-11,1.832866328368870e+00,9.476054469301549e-01,1.565734184986950e-02,0.000000000000000e+00,1.311894846997262e+00,0.000000000000000e+00,5.040732596762262e+00,1,9.574999809265137e-01,1.050099968910217e+00,9.574999809265137e-01,5.000000000000000e-01
6.993279161789121e-01,2.202085885536906e-01,2.863508777643606e-02,4.346449261553717e-01,-3.525746364844915e-02,1.214470462813329e-11,1.832813531726341e+00,9.476165222649018e-01,1.565558713554944e-02,0.000000000000000e+00,1.311879725822283e+00,0.000000000000000e+00,5.040690139845903e+00,1,9.577500224113464e-01,1.050099968910217e+00,9.577500224113464e-01,5.000000000000000e-01
6.993400919006179e-01,2.216171697065452e-01,2.545365933608044e-02,3.854826671371016e-01,-1.693799845281117e-01,1.178100815548658e-11,1.832760747669424e+00,9.476275949595214e-01,1.565383283951647e-02,0.000000000000000e+00,1.311864608251875e+00,0.000000000000000e+00,5.040647693050383e+00,1,9.580000042915344e-01,1.050099968910217e+00,9.580000042915344e-01,5.000000000000000e-01
6.993522676223237e-01,2.230257508593983e-01,2.227223089572765e-02,3.363204081188753e-01,-3.035025054076550e-01,1.141731168284019e-11,1.832707963612507e+00,9.476386676541410e-01,1.565207854348350e-02,0.000000000000000e+00,1.311849490681466e+00,0.000000000000000e+00,5.040605246254865e+00,1,9.582499861717224e-01,1.050099968910217e+00,9.582499861717224e-01,5.000000000000000e-01
6.993644462471583e-01,2.244346678685113e-01,1.909004388874484e-02,2.871464270550815e-01,-4.376570059059703e-01,1.105352849191213e-11,1.832655166969977e+00,9.476497429888882e-01,1.565032382916345e-02,0.000000000000000e+00,1.311834369506487e+00,0.000000000000000e+00,5.040562789338507e+00,1,9.585000276565552e-01,1.050099968910217e+00,9.585000276565552e-01,5.000000000000000e-01
6.993766219688641e-01,2.258432490213643e-01,1.590861544839062e-02,2.379841680368334e-01,-5.717795267855730e-01,1.068983201926558e-11,1.832602382913060e+00,9.476608156835075e-01,1.564856953313049e-02,0.000000000000000e+00,1.311819251936079e+00,0.000000000000000e+00,5.040520342542987e+00,1,9.587500095367432e-01,1.050099968910217e+00,9.587500095367432e-01,5.000000000000000e-01
6.993806810943147e-01,2.324436208342330e-01,1.272718700803568e-02,1.981810378037896e-01,-6.764314276609928e-01,1.035582136330186e-11,1.832483586081843e+00,9.476548382529895e-01,1.559853933335355e-02,0.000000000000000e+00,1.311785227677976e+00,0.000000000000000e+00,5.040394824115263e+00,1,9.589999914169312e-01,1.050099968910217e+00,9.589999914169312e-01,5.000000000000000e-01
6.993736362706632e-01,2.461466471865113e-01,9.545758567679976e-03,1.711817093617460e-01,-7.407659030739121e-01,1.006242253366672e-11,1.832274480152716e+00,9.476255353156013e-01,1.548246504795661e-02,0.000000000000000e+00,1.311725338033541e+00,0.000000000000000e+00,5.040155659135857e+00,1,9.592499732971191e-01,1.050099968910217e+00,9.592499732971191e-01,5.000000000000000e-01
6.993665897672732e-01,2.598529408316546e-01,6.363571560699914e-03,1.441759433116218e-01,-8.051157181327659e-01,9.768953747229481e-12,1.832065324365237e+00,9.475962253913424e-01,1.536636308628767e-02,0.000000000000000e+00,1.311665434109268e+00,0.000000000000000e+00,5.039916437130943e+00,1,9.595000147819519e-01,1.050099968910217e+00,9.595000147819519e-01,5.000000000000000e-01
6.993595449436216e-01,2.735559671839387e-01,3.182143120342795e-03,1.171766148695667e-01,-8.694501935457123e-01,9.475554917594208e-12,1.831856218436110e+00,9.475669224539542e-01,1.525028880089066e-02,0.000000000000000e+00,1.311605544464832e+00,0.000000000000000e+00,5.039677272151537e+00,1,9.597499966621399e-01,1.050099968910217e+00,9.597499966621399e-01,5.000000000000000e-01
6.993525001199702e-01,2.872589935361984e-01,7.146799913305072e-07,9.017728642755983e-02,-9.337846689585436e-01,9.182156087959459e-12,1.831647112506984e+00,9.475376195165663e-01,1.513421451549387e-02,0.000000000000000e+00,1.311545654820398e+00,0.000000000000000e+00,5.039438107172129e+00,1,9.599999785423279e-01,1.050099968910217e+00,9.599999785423279e-01,5.000000000000000e-01
6.993450728660461e-01,3.165813339488366e-01,4.167281190736515e-07,8.011197878201325e-02,-1.071511670197806e+00,8.706640628844621e-12,1.831427307418374e+00,9.475066674419149e-01,1.501453467212412e-02,0.000000000000000e+00,1.311482695057735e+00,0.000000000000000e+00,5.039186659690389e+00,1,9.602500200271606e-01,1.050099968910217e+00,9.602500200271606e-01,5.000000000000000e-01
6.993328142924520e-01,3.061776722142898e-01,3.918640265403382e-07,9.232657369800176e-02,-1.021936863109158e+00,8.355409961658194e-12,1.831168891490393e+00,9.474656920617617e-01,1.486261351732742e-02,0.000000000000000e+00,1.311408684384670e+00,0.000000000000000e+00,5.038886545407547e+00,1,9.605000019073486e-01,1.050099968910217e+00,9.605000019073486e-01,5.000000000000000e-01
6.993205557188579e-01,2.957740104797549e-01,3.669999340071119e-07,1.045411686139784e-01,-9.723620560205670e-01,8.004179294472256e-12,1.830910475562413e+00,9.474247166816085e-01,1.471069236253093e-02,0.000000000000000e+00,1.311334673711605e+00,0.000000000000000e+00,5.038586431124706e+00,1,9.607499837875366e-01,1.050099968910217e+00,9.607499837875366e-01,5.000000000000000e-01
6.993082942223802e-01,2.853678681391710e-01,3.421299129825091e-07,1.167586759274168e-01,-9.227754285201368e-01,7.652864881299547e-12,1.830651998018808e+00,9.473837315314553e-01,1.455873498428300e-02,0.000000000000000e+00,1.311260645391742e+00,0.000000000000000e+00,5.038286245283857e+00,1,9.610000252723694e-01,1.050099968910217e+00,9.610000252723694e-01,5.000000000000000e-01
