"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.873544391831812e-01,5.998761355827353e-02,4.490447004534272e-10,1.135904549115770e-01,-9.494322388622443e-02,-1.532458079141667e-12,1.830509240347900e+00,9.312178188608350e-01,-1.116639221621213e-02,0.000000000000000e+00,1.311219736730920e+00,0.000000000000000e+00,5.022914736760977e+00,1,1.447000026702881e+00,1.447000026702881e+00,4.000000059604645e-01,5.000000000000000e-01
6.873764094922696e-01,6.077013918539251e-02,4.490447004534249e-10,1.175129344269240e-01,-9.322382167814475e-02,-1.557223298959090e-12,1.830539232088940e+00,9.312507306616398e-01,-1.115885565339203e-02,0.000000000000000e+00,1.311228330022825e+00,0.000000000000000e+00,5.022975379221081e+00,1,1.447250008583069e+00,1.447250008583069e+00,4.000000059604645e-01,5.000000000000000e-01
6.873983798013579e-01,6.155266481251185e-02,4.490447004534280e-10,1.214354139422655e-01,-9.150441947007497e-02,-1.581988518776618e-12,1.830569223829978e+00,9.312836424624445e-01,-1.115131909057190e-02,0.000000000000000e+00,1.311236923314730e+00,0.000000000000000e+00,5.023036021681186e+00,1,1.447499990463257e+00,1.447499990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.874203501104466e-01,6.233519043963037e-02,4.490447004534268e-10,1.253578934576087e-01,-8.978501726199850e-02,-1.606753738594044e-12,1.830599215571018e+00,9.313165542632496e-01,-1.114378252775180e-02,0.000000000000000e+00,1.311245516606635e+00,0.000000000000000e+00,5.023096664141291e+00,1,1.447749972343445e+00,1.447749972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.874423204195351e-01,6.311771606674962e-02,4.490447004534256e-10,1.292803729729553e-01,-8.806561505392049e-02,-1.631518958411493e-12,1.830629207312057e+00,9.313494660640544e-01,-1.113624596493169e-02,0.000000000000000e+00,1.311254109898540e+00,0.000000000000000e+00,5.023157306601395e+00,1,1.447999954223633e+00,1.447999954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.874658862940588e-01,6.336577970345428e-02,4.559730754622746e-10,1.310597761937729e-01,-8.636761142242882e-02,-1.551388968528777e-12,1.830663850086548e+00,9.313850119266356e-01,-1.112886548574997e-02,0.000000000000000e+00,1.311264035837924e+00,0.000000000000000e+00,5.023225073677141e+00,1,1.448250055313110e+00,1.448250055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.874891239780859e-01,6.437844706439610e-02,4.628994158379899e-10,1.352391468603215e-01,-8.476891979516976e-02,-1.548905089512783e-12,1.830697813501503e+00,9.314200464471440e-01,-1.112125475213897e-02,0.000000000000000e+00,1.311273766393580e+00,0.000000000000000e+00,5.023291678106971e+00,1,1.448500037193298e+00,1.448500037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.875123616621130e-01,6.539111442533707e-02,4.698257562136991e-10,1.394185175268664e-01,-8.317022816791220e-02,-1.546421210496790e-12,1.830731776916457e+00,9.314550809676524e-01,-1.111364401852798e-02,0.000000000000000e+00,1.311283496949236e+00,0.000000000000000e+00,5.023358282536800e+00,1,1.448750019073486e+00,1.448750019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.875355993461403e-01,6.640378178628024e-02,4.767520965894232e-10,1.435978881934177e-01,-8.157153654065669e-02,-1.543937331480890e-12,1.830765740331412e+00,9.314901154881609e-01,-1.110603328491695e-02,0.000000000000000e+00,1.311293227504892e+00,0.000000000000000e+00,5.023424886966628e+00,1,1.449000000953674e+00,1.449000000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.875599188131032e-01,6.735495804632391e-02,4.836784369651260e-10,1.474141210976506e-01,-7.987511306660235e-02,-1.535021316644356e-12,1.830803001093673e+00,9.315269510172174e-01,-1.109850110499077e-02,0.000000000000000e+00,1.311303902451226e+00,0.000000000000000e+00,5.023496480050318e+00,1,1.449249982833862e+00,1.449249982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.875850291242737e-01,6.826118085099964e-02,4.906047773408466e-10,1.509648798608710e-01,-7.810724211234385e-02,-1.521403048533135e-12,1.830842672402385e+00,9.315651031848805e-01,-1.109102635222906e-02,0.000000000000000e+00,1.311315267800294e+00,0.000000000000000e+00,5.023571720120734e+00,1,1.449499964714050e+00,1.449499964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.876101394354438e-01,6.916740365567398e-02,4.975311177165563e-10,1.545156386240844e-01,-7.633937115809167e-02,-1.507784780421999e-12,1.830882343711097e+00,9.316032553525436e-01,-1.108355159946735e-02,0.000000000000000e+00,1.311326633149362e+00,0.000000000000000e+00,5.023646960191148e+00,1,1.449749946594238e+00,1.449749946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.876352617210115e-01,7.007405861237942e-02,5.044607610681413e-10,1.580680906437523e-01,-7.457065715616473e-02,-1.494160018143781e-12,1.830922033937934e+00,9.316414257138967e-01,-1.107607328220742e-02,0.000000000000000e+00,1.311338003918244e+00,0.000000000000000e+00,5.023722236141426e+00,1,1.450000047683716e+00,1.450000047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.876603720321817e-01,7.098028141705376e-02,5.113871014438511e-10,1.616188494069656e-01,-7.280278620191255e-02,-1.480541750032645e-12,1.830961705246645e+00,9.316795778815600e-01,-1.106859852944571e-02,0.000000000000000e+00,1.311349369267312e+00,0.000000000000000e+00,5.023797476211840e+00,1,1.450250029563904e+00,1.450250029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.876854823433518e-01,7.188650422172967e-02,5.183134418195729e-10,1.651696081701852e-01,-7.103491524765718e-02,-1.466923481921481e-12,1.831001376555357e+00,9.317177300492230e-01,-1.106112377668399e-02,0.000000000000000e+00,1.311360734616380e+00,0.000000000000000e+00,5.023872716282256e+00,1,1.450500011444092e+00,1.450500011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.877105926545221e-01,7.279272702640473e-02,5.252397821952881e-10,1.687203669334021e-01,-6.926704429340186e-02,-1.453305213810304e-12,1.831041047864069e+00,9.317558822168863e-01,-1.105364902392228e-02,0.000000000000000e+00,1.311372099965449e+00,0.000000000000000e+00,5.023947956352670e+00,1,1.450749993324280e+00,1.450749993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.877363097161645e-01,7.358000712866471e-02,5.321661225709982e-10,1.718608819404649e-01,-6.735139664492532e-02,-1.440146650626722e-12,1.831082648527212e+00,9.317950542534850e-01,-1.104609929211500e-02,0.000000000000000e+00,1.311384017614184e+00,0.000000000000000e+00,5.024026082809407e+00,1,1.450999975204468e+00,1.450999975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.877628570664496e-01,7.420452382246930e-02,5.390924629467191e-10,1.744400117537047e-01,-6.523352861677065e-02,-1.427617156224843e-12,1.831126889354880e+00,9.318356218977231e-01,-1.103844695758578e-02,0.000000000000000e+00,1.311396691040066e+00,0.000000000000000e+00,5.024108159050932e+00,1,1.451249957084656e+00,1.451249957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.877894170764151e-01,7.482933833062368e-02,5.460221062982869e-10,1.770203714810133e-01,-6.311465063725008e-02,-1.415081686861463e-12,1.831171151279748e+00,9.318762088875233e-01,-1.103079097387462e-02,0.000000000000000e+00,1.311409370509546e+00,0.000000000000000e+00,5.024190274432294e+00,1,1.451500058174133e+00,1.451500058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.878159644267000e-01,7.545385502442770e-02,5.529484466740017e-10,1.795995012942499e-01,-6.099678260910006e-02,-1.402552192459632e-12,1.831215392107416e+00,9.319167765317614e-01,-1.102313863934539e-02,0.000000000000000e+00,1.311422043935428e+00,0.000000000000000e+00,5.024272350673817e+00,1,1.451750040054321e+00,1.451750040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.878423013652788e-01,7.640525528603373e-02,5.598741793026152e-10,1.831615727984847e-01,-5.875318838695988e-02,-1.457192295846239e-12,1.831259285700937e+00,9.319570262720723e-01,-1.101527747351135e-02,0.000000000000000e+00,1.311434618180447e+00,0.000000000000000e+00,5.024353781209794e+00,1,1.452000021934509e+00,1.452000021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.878695988223599e-01,7.674279674169851e-02,5.598741845021915e-10,1.848264404423603e-01,-5.630473788548417e-02,-1.443299376173926e-12,1.831306140707138e+00,9.319988815231137e-01,-1.100726850123362e-02,0.000000000000000e+00,1.311448039446411e+00,0.000000000000000e+00,5.024439678730498e+00,1,1.452250003814697e+00,1.452250003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.878968962794406e-01,7.708033819736231e-02,5.598741897017680e-10,1.864913080862307e-01,-5.385628738401761e-02,-1.429406456501696e-12,1.831352995713339e+00,9.320407367741549e-01,-1.099925952895590e-02,0.000000000000000e+00,1.311461460712376e+00,0.000000000000000e+00,5.024525576251201e+00,1,1.452499985694885e+00,1.452499985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.879241937365216e-01,7.741787965302624e-02,5.598741949013441e-10,1.881561757301016e-01,-5.140783688255128e-02,-1.415513536829502e-12,1.831399850719540e+00,9.320825920251963e-01,-1.099125055667817e-02,0.000000000000000e+00,1.311474881978341e+00,0.000000000000000e+00,5.024611473771905e+00,1,1.452749967575073e+00,1.452749967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.879514911936024e-01,7.775542110868999e-02,5.598742001009203e-10,1.898210433739719e-01,-4.895938638108462e-02,-1.401620617157273e-12,1.831446705725741e+00,9.321244472762378e-01,-1.098324158440045e-02,0.000000000000000e+00,1.311488303244306e+00,0.000000000000000e+00,5.024697371292607e+00,1,1.452999949455261e+00,1.452999949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.879788722547728e-01,7.785770143360492e-02,5.598742053029764e-10,1.907410700694160e-01,-4.623535294939022e-02,-1.388863530566828e-12,1.831494348196345e+00,9.321665044715924e-01,-1.097457064868506e-02,0.000000000000000e+00,1.311501949457246e+00,0.000000000000000e+00,5.024784243269684e+00,1,1.453250050544739e+00,1.453250050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.880062918441460e-01,7.778790498646988e-02,5.598742105025527e-10,1.911158066943793e-01,-4.331209668875544e-02,-1.376947343523995e-12,1.831542527048597e+00,9.322086746007998e-01,-1.096542292572007e-02,0.000000000000000e+00,1.311515748862637e+00,0.000000000000000e+00,5.024871755964186e+00,1,1.453500032424927e+00,1.453500032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.880337114335189e-01,7.771810853933496e-02,5.598742157021294e-10,1.914905433193431e-01,-4.038884042811963e-02,-1.365031156481139e-12,1.831590705900849e+00,9.322508447300066e-01,-1.095627520275507e-02,0.000000000000000e+00,1.311529548268028e+00,0.000000000000000e+00,5.024959268658691e+00,1,1.453750014305115e+00,1.453750014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.880611310228917e-01,7.764831209219993e-02,5.598742209017058e-10,1.918652799443064e-01,-3.746558416748490e-02,-1.353114969438305e-12,1.831638884753101e+00,9.322930148592139e-01,-1.094712747979008e-02,0.000000000000000e+00,1.311543347673420e+00,0.000000000000000e+00,5.025046781353193e+00,1,1.453999996185303e+00,1.453999996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.880885506122647e-01,7.757851564506468e-02,5.598742261012819e-10,1.922400165692694e-01,-3.454232790684854e-02,-1.341198782395479e-12,1.831687063605353e+00,9.323351849884209e-01,-1.093797975682507e-02,0.000000000000000e+00,1.311557147078811e+00,0.000000000000000e+00,5.025134294047697e+00,1,1.454249978065491e+00,1.454249978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.881159702016377e-01,7.750871919792995e-02,5.598742313008586e-10,1.926147531942326e-01,-3.161907164621806e-02,-1.329282595352649e-12,1.831735242457605e+00,9.323773551176281e-01,-1.092883203386009e-02,0.000000000000000e+00,1.311570946484202e+00,0.000000000000000e+00,5.025221806742200e+00,1,1.454499959945679e+00,1.454499959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.881433897910106e-01,7.743892275079492e-02,5.598742365004349e-10,1.929894898191959e-01,-2.869581538558333e-02,-1.317366408309815e-12,1.831783421309857e+00,9.324195252468352e-01,-1.091968431089510e-02,0.000000000000000e+00,1.311584745889594e+00,0.000000000000000e+00,5.025309319436705e+00,1,1.454749941825867e+00,1.454749941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.881706094020273e-01,7.718299986459196e-02,5.598742417024904e-10,1.927496561466041e-01,-2.568805841265208e-02,-1.299905810241890e-12,1.831831522077563e+00,9.324614242406725e-01,-1.090990328268409e-02,0.000000000000000e+00,1.311598522359847e+00,0.000000000000000e+00,5.025396496652351e+00,1,1.455000042915344e+00,1.455000042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.881975247138826e-01,7.667273948943261e-02,5.598742469020662e-10,1.916693432367464e-01,-2.256809690038001e-02,-1.274880005469454e-12,1.831879461731641e+00,9.325029050217623e-01,-1.089926691450509e-02,0.000000000000000e+00,1.311612251904562e+00,0.000000000000000e+00,5.025483116525616e+00,1,1.455250024795532e+00,1.455250024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.882244400257377e-01,7.616247911427321e-02,5.598742521016433e-10,1.905890303268888e-01,-1.944813538810354e-02,-1.249854200696964e-12,1.831927401385719e+00,9.325443858028524e-01,-1.088863054632607e-02,0.000000000000000e+00,1.311625981449275e+00,0.000000000000000e+00,5.025569736398883e+00,1,1.455500006675720e+00,1.455500006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.882513553375929e-01,7.565221873911362e-02,5.598742573012197e-10,1.895087174170308e-01,-1.632817387582789e-02,-1.224828395924488e-12,1.831975341039797e+00,9.325858665839424e-01,-1.087799417814705e-02,0.000000000000000e+00,1.311639710993989e+00,0.000000000000000e+00,5.025656356272148e+00,1,1.455749988555908e+00,1.455749988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.882782706494482e-01,7.514195836395382e-02,5.598742625007954e-10,1.884284045071721e-01,-1.320821236355297e-02,-1.199802591152029e-12,1.832023280693875e+00,9.326273473650324e-01,-1.086735780996803e-02,0.000000000000000e+00,1.311653440538704e+00,0.000000000000000e+00,5.025742976145416e+00,1,1.455999970436096e+00,1.455999970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.883040759054458e-01,7.547244066747996e-02,5.545662625165360e-10,1.894416747216205e-01,-1.023765887918544e-02,-1.271442578018828e-12,1.832069410116123e+00,9.326671574956420e-01,-1.085520999914464e-02,0.000000000000000e+00,1.311666650375890e+00,0.000000000000000e+00,5.025826210481093e+00,1,1.456249952316284e+00,1.456249952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.883302814660678e-01,7.480168578018576e-02,5.492551031766382e-10,1.877123499033086e-01,-7.149180235588429e-03,-1.289749391623350e-12,1.832116395528779e+00,9.327075947253524e-01,-1.084329933492183e-02,0.000000000000000e+00,1.311680105934562e+00,0.000000000000000e+00,5.025910892271491e+00,1,1.456500053405762e+00,1.456500053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.883564745359553e-01,7.413125060446654e-02,5.439464753712103e-10,1.859838493580237e-01,-4.062173698108388e-03,-1.308047479387307e-12,1.832163358546102e+00,9.327480126808830e-01,-1.083139434785067e-02,0.000000000000000e+00,1.311693555079718e+00,0.000000000000000e+00,5.025995533698786e+00,1,1.456750035285950e+00,1.456750035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.883826676058427e-01,7.346081542874859e-02,5.386378475657900e-10,1.842553488127422e-01,-9.751671606292138e-04,-1.326345567151201e-12,1.832210321563424e+00,9.327884306364133e-01,-1.081948936077954e-02,0.000000000000000e+00,1.311707004224873e+00,0.000000000000000e+00,5.026080175126082e+00,1,1.457000017166138e+00,1.457000017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.884079878507201e-01,7.286130552124705e-02,5.333292197603686e-10,1.825837151718283e-01,1.825277559197783e-03,-1.345171619464138e-12,1.832255774817292e+00,9.328275242020331e-01,-1.080654047528979e-02,0.000000000000000e+00,1.311720020263675e+00,0.000000000000000e+00,5.026162059655282e+00,1,1.457249999046326e+00,1.457249999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.884326701810002e-01,7.231363219427535e-02,5.280205919549413e-10,1.809536433880894e-01,4.416285147370717e-03,-1.364383540982079e-12,1.832300124642481e+00,9.328656498214469e-01,-1.079282864415594e-02,0.000000000000000e+00,1.311732719761519e+00,0.000000000000000e+00,5.026241929272540e+00,1,1.457499980926514e+00,1.457499980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.884573525112802e-01,7.176595886730430e-02,5.227119641495200e-10,1.793235716043525e-01,7.007292735541888e-03,-1.383595462499984e-12,1.832344474467671e+00,9.329037754408608e-01,-1.077911681302211e-02,0.000000000000000e+00,1.311745419259363e+00,0.000000000000000e+00,5.026321798889797e+00,1,1.457749962806702e+00,1.457749962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.884820348415602e-01,7.121828554033335e-02,5.174033363441010e-10,1.776934998206160e-01,9.598300323709674e-03,-1.402807384017909e-12,1.832388824292861e+00,9.329419010602746e-01,-1.076540498188828e-02,0.000000000000000e+00,1.311758118757207e+00,0.000000000000000e+00,5.026401668507054e+00,1,1.457999944686890e+00,1.457999944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.885067289421456e-01,7.067035104343940e-02,5.120921770041935e-10,1.760626507017393e-01,1.219054349013161e-02,-1.422028467157937e-12,1.832433195267228e+00,9.329800448607183e-01,-1.075168661196992e-02,0.000000000000000e+00,1.311770824311082e+00,0.000000000000000e+00,5.026481576211873e+00,1,1.458250045776367e+00,1.458250045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.885314112724257e-01,7.012267771646914e-02,5.067835491987803e-10,1.744325789180048e-01,1.478155107829764e-02,-1.441240388675825e-12,1.832477545092418e+00,9.330181704801319e-01,-1.073797478083610e-02,0.000000000000000e+00,1.311783523808927e+00,0.000000000000000e+00,5.026561445829130e+00,1,1.458500027656555e+00,1.458500027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.885560936027056e-01,6.957500438949744e-02,5.014749213933531e-10,1.728025071342659e-01,1.737255866647056e-02,-1.460452310193766e-12,1.832521894917608e+00,9.330562960995459e-01,-1.072426294970226e-02,0.000000000000000e+00,1.311796223306771e+00,0.000000000000000e+00,5.026641315446388e+00,1,1.458750009536743e+00,1.458750009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.885802286277989e-01,6.913050983116235e-02,4.961662935879352e-10,1.714052217708195e-01,1.965712831096964e-02,-1.456663950068196e-12,1.832565355856320e+00,9.330935960694018e-01,-1.070997348526905e-02,0.000000000000000e+00,1.311808667862454e+00,0.000000000000000e+00,5.026719520094622e+00,1,1.458999991416931e+00,1.458999991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.886036149093615e-01,6.882716949059361e-02,4.908576657825055e-10,1.703264010052450e-01,2.152247403175007e-02,-1.421409942438326e-12,1.832607600749548e+00,9.331297665053525e-01,-1.069489378678273e-02,0.000000000000000e+00,1.311820763643273e+00,0.000000000000000e+00,5.026795446973859e+00,1,1.459249973297119e+00,1.459249973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.886270011909243e-01,6.852382915002497e-02,4.855490379770791e-10,1.692475802396711e-01,2.338781975252840e-02,-1.386155934808509e-12,1.832649845642777e+00,9.331659369413030e-01,-1.067981408829642e-02,0.000000000000000e+00,1.311832859424092e+00,0.000000000000000e+00,5.026871373853097e+00,1,1.459499955177307e+00,1.459499955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.886503986247432e-01,6.822034415502672e-02,4.802378786371862e-10,1.681682450149843e-01,2.525405500392682e-02,-1.350885115539480e-12,1.832692110681401e+00,9.332021246259117e-01,-1.066472719872837e-02,0.000000000000000e+00,1.311844960973046e+00,0.000000000000000e+00,5.026947336939717e+00,1,1.459750056266785e+00,1.459750056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.886740537110855e-01,6.743694315391166e-02,4.749298467468398e-10,1.658060451286968e-01,2.696336839944590e-02,-1.299504287043445e-12,1.832734856781660e+00,9.332387075349070e-01,-1.064989957311614e-02,0.000000000000000e+00,1.311857200224917e+00,0.000000000000000e+00,5.027024153588899e+00,1,1.460000038146973e+00,1.460000038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.886966319557687e-01,6.733755831465169e-02,4.735263249166478e-10,1.653136615666266e-01,2.818950863716586e-02,-1.317618894973114e-12,1.832775875660371e+00,9.332736661443195e-01,-1.063408068547688e-02,0.000000000000000e+00,1.311868944311942e+00,0.000000000000000e+00,5.027097717406960e+00,1,1.460250020027161e+00,1.460250020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.887192102004519e-01,6.723817347539174e-02,4.721228030864568e-10,1.648212780045563e-01,2.941564887488727e-02,-1.335733502902783e-12,1.832816894539083e+00,9.333086247537320e-01,-1.061826179783760e-02,0.000000000000000e+00,1.311880688398967e+00,0.000000000000000e+00,5.027171281225022e+00,1,1.460500001907349e+00,1.460500001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.887417884451349e-01,6.713878863613204e-02,4.707192812562693e-10,1.643288944424871e-01,3.064178911260540e-02,-1.353848110832402e-12,1.832857913417794e+00,9.333435833631447e-01,-1.060244291019836e-02,0.000000000000000e+00,1.311892432485992e+00,0.000000000000000e+00,5.027244845043082e+00,1,1.460749983787537e+00,1.460749983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.887643666898180e-01,6.703940379687197e-02,4.693157594260755e-10,1.638365108804171e-01,3.186792935032361e-02,-1.371962718762088e-12,1.832898932296506e+00,9.333785419725572e-01,-1.058662402255910e-02,0.000000000000000e+00,1.311904176573017e+00,0.000000000000000e+00,5.027318408861143e+00,1,1.460999965667725e+00,1.460999965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.887868151040605e-01,6.713190338387452e-02,4.679122375958887e-10,1.639630782681930e-01,3.255799612075817e-02,-1.389433586742879e-12,1.832940088225174e+00,9.334133391355373e-01,-1.057072917968550e-02,0.000000000000000e+00,1.311915959322772e+00,0.000000000000000e+00,5.027391961393382e+00,1,1.461249947547913e+00,1.461249947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.888091792097419e-01,6.736487351164783e-02,4.665080464658248e-10,1.645426717591617e-01,3.285607829491655e-02,-1.406441679051847e-12,1.832981364076959e+00,9.334480347412518e-01,-1.055477117082989e-02,0.000000000000000e+00,1.311927775985863e+00,0.000000000000000e+00,5.027465540741458e+00,1,1.461500048637390e+00,1.461500048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.888315326556973e-01,6.759773259550830e-02,4.651045246356348e-10,1.651219889901235e-01,3.315401838986786e-02,-1.423441664548442e-12,1.833022620254841e+00,9.334827138094994e-01,-1.053882076827025e-02,0.000000000000000e+00,1.311939587016607e+00,0.000000000000000e+00,5.027539085018349e+00,1,1.461750030517578e+00,1.461750030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.888538861016524e-01,6.783059167936881e-02,4.637010028054461e-10,1.657013062210853e-01,3.345195848481947e-02,-1.440441650045017e-12,1.833063876432723e+00,9.335173928777468e-01,-1.052287036571061e-02,0.000000000000000e+00,1.311951398047351e+00,0.000000000000000e+00,5.027612629295240e+00,1,1.462000012397766e+00,1.462000012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.888762395476078e-01,6.806345076322956e-02,4.622974809752575e-10,1.662806234520478e-01,3.374989857977162e-02,-1.457441635541583e-12,1.833105132610604e+00,9.335520719459942e-01,-1.050691996315095e-02,0.000000000000000e+00,1.311963209078094e+00,0.000000000000000e+00,5.027686173572130e+00,1,1.462249994277954e+00,1.462249994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.888985929935630e-01,6.829630984709045e-02,4.608939591450651e-10,1.668599406830106e-01,3.404783867472349e-02,-1.474441621038212e-12,1.833146388788486e+00,9.335867510142417e-01,-1.049096956059128e-02,0.000000000000000e+00,1.311975020108838e+00,0.000000000000000e+00,5.027759717849021e+00,1,1.462499976158142e+00,1.462499976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.889209464395181e-01,6.852916893095116e-02,4.594904373148752e-10,1.674392579139731e-01,3.434577876967537e-02,-1.491441606534800e-12,1.833187644966368e+00,9.336214300824893e-01,-1.047501915803163e-02,0.000000000000000e+00,1.311986831139582e+00,0.000000000000000e+00,5.027833262125910e+00,1,1.462749958038330e+00,1.462749958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.889434592220727e-01,6.890380138581652e-02,4.580862461848130e-10,1.684629108187927e-01,3.438100880134168e-02,-1.521955457981947e-12,1.833229529087711e+00,9.336563874666178e-01,-1.045919588402757e-02,0.000000000000000e+00,1.311998821563280e+00,0.000000000000000e+00,5.027907699048902e+00,1,1.463000059127808e+00,1.463000059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.889661645173391e-01,6.947190959933114e-02,4.566827243546250e-10,1.700931110548838e-01,3.405689959210588e-02,-1.570917321341904e-12,1.833272224757969e+00,9.336916860431514e-01,-1.044356433647074e-02,0.000000000000000e+00,1.312011043804919e+00,0.000000000000000e+00,5.027983272808502e+00,1,1.463250041007996e+00,1.463250041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.889888698126053e-01,7.004001781284483e-02,4.552792025244346e-10,1.717233112909724e-01,3.373279038286955e-02,-1.619879184701920e-12,1.833314920428226e+00,9.337269846196851e-01,-1.042793278891392e-02,0.000000000000000e+00,1.312023266046559e+00,0.000000000000000e+00,5.028058846568103e+00,1,1.463500022888184e+00,1.463500022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.890115751078719e-01,7.060812602635902e-02,4.538756806942449e-10,1.733535115270623e-01,3.340868117363337e-02,-1.668841048061921e-12,1.833357616098484e+00,9.337622831962187e-01,-1.041230124135710e-02,0.000000000000000e+00,1.312035488288198e+00,0.000000000000000e+00,5.028134420327705e+00,1,1.463750004768372e+00,1.463750004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.890342804031384e-01,7.117623423987317e-02,4.524721588640551e-10,1.749837117631521e-01,3.308457196439718e-02,-1.717802911421920e-12,1.833400311768741e+00,9.337975817727525e-01,-1.039666969380027e-02,0.000000000000000e+00,1.312047710529837e+00,0.000000000000000e+00,5.028209994087306e+00,1,1.463999986648560e+00,1.463999986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.890577627037785e-01,7.124535014668917e-02,4.435794209880040e-10,1.752463100698960e-01,3.268237583266539e-02,-1.465113967542904e-12,1.833445164700343e+00,9.338341461344455e-01,-1.038166371655013e-02,0.000000000000000e+00,1.312060549689350e+00,0.000000000000000e+00,5.028288922271966e+00,1,1.464249968528748e+00,1.464249968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.890810633612071e-01,7.196099401806433e-02,4.346862830942981e-10,1.773336106057083e-01,3.206706819735845e-02,-1.443180117631699e-12,1.833489577708882e+00,9.338704210773779e-01,-1.036650227552828e-02,0.000000000000000e+00,1.312073262545014e+00,0.000000000000000e+00,5.028367136518614e+00,1,1.464499950408936e+00,1.464499950408936e+00,4.000000059604645e-01,5.000000000000000e-01
6.891043751300605e-01,7.267697915976309e-02,4.257889043146316e-10,1.794219065161165e-01,3.145146713924143e-02,-1.421235808087738e-12,1.833534011896727e+00,9.339067133188047e-01,-1.035133360444396e-02,0.000000000000000e+00,1.312085981463079e+00,0.000000000000000e+00,5.028445388063423e+00,1,1.464750051498413e+00,1.464750051498413e+00,4.000000059604645e-01,5.000000000000000e-01
