"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.184669729656831e-01,3.983939097704789e-01,6.531185624051451e-09,9.567211701486042e-02,-1.499679756888919e+00,-4.812432313587526e-13,1.858939646502174e+00,9.747410019798839e-01,1.505562827390465e-02,0.000000000000000e+00,1.315044465357967e+00,0.000000000000000e+00,5.077829010566658e+00,1,1.775000058114529e-02,1.050099968910217e+00,1.775000058114529e-02,5.000000000000000e-01
7.184303202080313e-01,4.023571457382572e-01,6.238181544757616e-09,8.463496358318466e-02,-1.523306318136316e+00,-4.257136560932591e-13,1.858559904647591e+00,9.746488567328651e-01,1.521890380381916e-02,0.000000000000000e+00,1.314936898286167e+00,0.000000000000000e+00,5.077365179764607e+00,1,1.799999922513962e-02,1.050099968910217e+00,1.799999922513962e-02,5.000000000000000e-01
7.183939765390904e-01,4.052971380381801e-01,5.945175282401122e-09,7.469815215463355e-02,-1.540902716185012e+00,-3.698162900293134e-13,1.858178528071675e+00,9.745570602241287e-01,1.537541324995631e-02,0.000000000000000e+00,1.314828899237795e+00,0.000000000000000e+00,5.076900098443589e+00,1,1.824999973177910e-02,1.050099968910217e+00,1.824999973177910e-02,5.000000000000000e-01
7.183586339945651e-01,4.049257202301762e-01,5.652169020044580e-09,6.832241899274448e-02,-1.538984358688094e+00,-3.127300565716353e-13,1.857791870536822e+00,9.744663944875955e-01,1.551002306397864e-02,0.000000000000000e+00,1.314719504865389e+00,0.000000000000000e+00,5.076430981506764e+00,1,1.850000023841858e-02,1.050099968910217e+00,1.850000023841858e-02,5.000000000000000e-01
7.183232914500399e-01,4.045543024221702e-01,5.359162757688281e-09,6.194668583085401e-02,-1.537066001191162e+00,-2.556438231140481e-13,1.857405213001970e+00,9.743757287510628e-01,1.564463287800113e-02,0.000000000000000e+00,1.314610110492982e+00,0.000000000000000e+00,5.075961864569941e+00,1,1.875000074505806e-02,1.050099968910217e+00,1.875000074505806e-02,5.000000000000000e-01
7.182879491688366e-01,4.041828873814380e-01,5.066158678394213e-09,5.557100017178193e-02,-1.535147657987086e+00,-1.985580149811394e-13,1.857018558347935e+00,9.742850636900409e-01,1.577924168910429e-02,0.000000000000000e+00,1.314500716935626e+00,0.000000000000000e+00,5.075492751128304e+00,1,1.899999938905239e-02,1.050099968910217e+00,1.899999938905239e-02,5.000000000000000e-01
7.182526066243115e-01,4.038114695734324e-01,4.773152416037894e-09,4.919526700989005e-02,-1.533229300490156e+00,-1.414717815235232e-13,1.856631900813083e+00,9.741943979535082e-01,1.591385150312678e-02,0.000000000000000e+00,1.314391322563220e+00,0.000000000000000e+00,5.075023634191480e+00,1,1.924999989569187e-02,1.050099968910217e+00,1.924999989569187e-02,5.000000000000000e-01
7.182190430198011e-01,4.011351281543719e-01,4.480146153681502e-09,4.495092211027704e-02,-1.517907881131540e+00,-7.369143951145794e-14,1.856253175331937e+00,9.741071844274256e-01,1.603213113001479e-02,0.000000000000000e+00,1.314284118793035e+00,0.000000000000000e+00,5.074565353341412e+00,1,1.950000040233135e-02,1.050099968910217e+00,1.950000040233135e-02,5.000000000000000e-01
7.181860291378006e-01,3.977465264103637e-01,4.187139891325085e-09,4.136521218190499e-02,-1.498444689285925e+00,-2.606437337348255e-15,1.855876900989355e+00,9.740210376926781e-01,1.614536445326867e-02,0.000000000000000e+00,1.314177591955935e+00,0.000000000000000e+00,5.074110421025165e+00,1,1.975000090897083e-02,1.050099968910217e+00,1.975000090897083e-02,5.000000000000000e-01
7.181530155017724e-01,3.943579499133549e-01,3.894135812031017e-09,3.777952896909963e-02,-1.478981642452097e+00,6.847803521329681e-14,1.855500629450230e+00,9.739348915997728e-01,1.625859693287027e-02,0.000000000000000e+00,1.314071065912520e+00,0.000000000000000e+00,5.073655492098423e+00,1,1.999999955296516e-02,1.050099968910217e+00,1.999999955296516e-02,5.000000000000000e-01
7.181217888082515e-01,3.899163325187867e-01,3.677822462040006e-09,3.454696080911403e-02,-1.454053746094999e+00,6.403122715040535e-14,1.855137004057951e+00,9.738525395675549e-01,1.636302288888296e-02,0.000000000000000e+00,1.313967918247378e+00,0.000000000000000e+00,5.073215991892778e+00,1,2.025000005960464e-02,1.050099968910217e+00,2.025000005960464e-02,5.000000000000000e-01
7.180908020652651e-01,3.854127122879051e-01,3.461509249186742e-09,3.205667056338142e-02,-1.428754579348115e+00,1.440679080174960e-13,1.854777075927327e+00,9.737708886564727e-01,1.646788987959905e-02,0.000000000000000e+00,1.313865803726630e+00,0.000000000000000e+00,5.072780797695544e+00,1,2.050000056624413e-02,1.050099968910217e+00,2.050000056624413e-02,5.000000000000000e-01
7.180602463438256e-01,3.810717849838591e-01,3.245197647989112e-09,2.933888289361613e-02,-1.404540910902429e+00,2.058567752907989e-13,1.854421707175502e+00,9.736903502264150e-01,1.657008066227872e-02,0.000000000000000e+00,1.313765010020205e+00,0.000000000000000e+00,5.072351278809506e+00,1,2.074999921023846e-02,1.050099968910217e+00,2.074999921023846e-02,5.000000000000000e-01
7.180310844875546e-01,3.772572115284414e-01,3.028884435135852e-09,2.588480464815845e-02,-1.383839261119942e+00,2.085958123417049e-13,1.854081081821112e+00,9.736134093561611e-01,1.666361418891773e-02,0.000000000000000e+00,1.313668487422030e+00,0.000000000000000e+00,5.071940112251309e+00,1,2.099999971687794e-02,1.050099968910217e+00,2.099999971687794e-02,5.000000000000000e-01
7.180019226312835e-01,3.734426380730246e-01,2.812571222282474e-09,2.243072640270639e-02,-1.363137611337460e+00,2.113348493926496e-13,1.853740456466721e+00,9.735364684859072e-01,1.675714771555659e-02,0.000000000000000e+00,1.313571964823856e+00,0.000000000000000e+00,5.071528945693111e+00,1,2.125000022351742e-02,1.050099968910217e+00,2.125000022351742e-02,5.000000000000000e-01
7.179727607750125e-01,3.696280646176072e-01,2.596258009429142e-09,1.897664815725150e-02,-1.342435961554976e+00,2.140738864435892e-13,1.853399831112330e+00,9.734595276156534e-01,1.685068124219553e-02,0.000000000000000e+00,1.313475442225682e+00,0.000000000000000e+00,5.071117779134916e+00,1,2.150000073015690e-02,1.050099968910217e+00,2.150000073015690e-02,5.000000000000000e-01
7.179435991360138e-01,3.658135195829189e-01,2.379946408231599e-09,1.552259564663017e-02,-1.321734466011486e+00,2.168129030871923e-13,1.853059208295791e+00,9.733825873186525e-01,1.694421407195687e-02,0.000000000000000e+00,1.313378920346656e+00,0.000000000000000e+00,5.070706615640143e+00,1,2.174999937415123e-02,1.050099968910217e+00,2.174999937415123e-02,5.000000000000000e-01
7.179156011845141e-01,3.619039576846224e-01,2.163633195378249e-09,1.249969433971449e-02,-1.301010952859419e+00,1.779220981089456e-13,1.852732445872141e+00,9.733088028509653e-01,1.703059721340247e-02,0.000000000000000e+00,1.313286370969872e+00,0.000000000000000e+00,5.070312344517299e+00,1,2.199999988079071e-02,1.050099968910217e+00,2.199999988079071e-02,5.000000000000000e-01
7.178879629034072e-01,3.579650424136092e-01,1.947319982524890e-09,9.610035530520072e-03,-1.280280683478733e+00,1.261668200202331e-13,1.852409967377785e+00,9.732359937762648e-01,1.711477073949605e-02,0.000000000000000e+00,1.313195049399805e+00,0.000000000000000e+00,5.069923294429731e+00,1,2.225000038743019e-02,1.050099968910217e+00,2.225000038743019e-02,5.000000000000000e-01
7.178603315772405e-01,3.548031904407287e-01,1.731007817754015e-09,7.531748047176921e-03,-1.263594629510912e+00,2.245864359328452e-14,1.852089119323983e+00,9.731633462549506e-01,1.720064811535048e-02,0.000000000000000e+00,1.313104219417706e+00,0.000000000000000e+00,5.069536151404802e+00,1,2.250000089406967e-02,1.050099968910217e+00,2.250000089406967e-02,5.000000000000000e-01
7.178336314528061e-01,3.504369809230558e-01,1.807759726311191e-09,5.071343269375445e-03,-1.241157001720728e+00,1.098417606541213e-13,1.851779934716938e+00,9.730931841436525e-01,1.727926512430271e-02,0.000000000000000e+00,1.313016384200003e+00,0.000000000000000e+00,5.069161816492411e+00,1,2.274999953806400e-02,1.050099968910217e+00,2.274999953806400e-02,5.000000000000000e-01
7.178069311294393e-01,3.460707388744099e-01,1.884512206717748e-09,2.610920160027247e-03,-1.218719206756281e+00,1.972255287734522e-13,1.851470747806275e+00,9.730230215096030e-01,1.735788271900054e-02,0.000000000000000e+00,1.312928548327874e+00,0.000000000000000e+00,5.068787478790993e+00,1,2.300000004470348e-02,1.050099968910217e+00,2.300000004470348e-02,5.000000000000000e-01
7.177806399881475e-01,3.409758673109590e-01,1.961264687124309e-09,8.826408697174684e-04,-1.192992665316125e+00,2.508621095716902e-13,1.851168095613450e+00,9.729541045377281e-01,1.743651821427758e-02,0.000000000000000e+00,1.312842589308249e+00,0.000000000000000e+00,5.068420931480145e+00,1,2.325000055134296e-02,1.050099968910217e+00,2.325000055134296e-02,5.000000000000000e-01
7.177556731612037e-01,3.335231792137423e-01,2.038016595681486e-09,1.523601283246246e-03,-1.156623889604296e+00,1.952919579686896e-13,1.850886592106637e+00,9.728892190581635e-01,1.751521105018090e-02,0.000000000000000e+00,1.312762704447946e+00,0.000000000000000e+00,5.068079596704499e+00,1,2.349999919533730e-02,1.050099968910217e+00,2.349999919533730e-02,5.000000000000000e-01
7.177307061482416e-01,3.260704355893709e-01,2.114769076088046e-09,2.164566472328183e-03,-1.120254842922501e+00,1.397213923335507e-13,1.850605086502449e+00,9.728243330951614e-01,1.759390447239471e-02,0.000000000000000e+00,1.312682818992451e+00,0.000000000000000e+00,5.067738259385696e+00,1,2.374999970197678e-02,1.050099968910217e+00,2.374999970197678e-02,5.000000000000000e-01
7.177057391352796e-01,3.186176919649999e-01,2.191521556494603e-09,2.805531661410124e-03,-1.083885796240707e+00,8.415082669841528e-14,1.850323580898260e+00,9.727594471321594e-01,1.767259789460851e-02,0.000000000000000e+00,1.312602933536957e+00,0.000000000000000e+00,5.067396922066894e+00,1,2.400000020861626e-02,1.050099968910217e+00,2.400000020861626e-02,5.000000000000000e-01
7.176807721223175e-01,3.111649483406284e-01,2.268274036901163e-09,3.446496850492119e-03,-1.047516749558912e+00,2.858026106327880e-14,1.850042075294071e+00,9.726945611691573e-01,1.775129131682232e-02,0.000000000000000e+00,1.312523048081462e+00,0.000000000000000e+00,5.067055584748090e+00,1,2.425000071525574e-02,1.050099968910217e+00,2.425000071525574e-02,5.000000000000000e-01
7.176575192962749e-01,3.003403637708392e-01,2.345025945458331e-09,5.075655670260574e-03,-9.979276362778406e-01,-1.018751484152596e-13,1.849789685780515e+00,9.726349962126841e-01,1.783497645755442e-02,0.000000000000000e+00,1.312451537901431e+00,0.000000000000000e+00,5.066748854192797e+00,1,2.449999935925007e-02,1.050099968910217e+00,2.449999935925007e-02,5.000000000000000e-01
7.176347959516951e-01,2.884737266069760e-01,2.421778425864895e-09,7.010196328384219e-03,-9.442528499147035e-01,-2.554723167733722e-13,1.849546291093369e+00,9.725770749423083e-01,1.792020492679881e-02,0.000000000000000e+00,1.312382615103731e+00,0.000000000000000e+00,5.066452814630287e+00,1,2.474999986588955e-02,1.050099968910217e+00,2.474999986588955e-02,5.000000000000000e-01
7.176120726071155e-01,2.766070894431134e-01,2.498530906271452e-09,8.944736986503995e-03,-8.905780635515685e-01,-4.090694851314951e-13,1.849302896406223e+00,9.725191536719330e-01,1.800543339604325e-02,0.000000000000000e+00,1.312313692306032e+00,0.000000000000000e+00,5.066156775067777e+00,1,2.500000037252903e-02,1.050099968910217e+00,2.500000037252903e-02,5.000000000000000e-01
7.175918314505727e-01,2.658087033728131e-01,2.498530791901582e-09,1.000167307511058e-02,-8.460967619322844e-01,-4.403528792442294e-13,1.849101860463978e+00,9.724687892163062e-01,1.809874737587967e-02,0.000000000000000e+00,1.312256537329046e+00,0.000000000000000e+00,5.065909447508169e+00,1,2.525000087916851e-02,1.050099968910217e+00,2.525000087916851e-02,5.000000000000000e-01
7.175712874022868e-01,2.506300926512202e-01,2.498530791901575e-09,1.206818676463015e-02,-7.824385069205484e-01,-4.524890409271509e-13,1.848895309430899e+00,9.724174682509501e-01,1.818953396695305e-02,0.000000000000000e+00,1.312197783349075e+00,0.000000000000000e+00,5.065655547691451e+00,1,2.549999952316284e-02,1.050099968910217e+00,2.549999952316284e-02,5.000000000000000e-01
7.175513551990005e-01,2.354580339771454e-01,2.498530791901580e-09,1.329595211834588e-02,-7.205909703463163e-01,-4.597287299338119e-13,1.848701937196076e+00,9.723683186311273e-01,1.828258697855496e-02,0.000000000000000e+00,1.312142785766887e+00,0.000000000000000e+00,5.065416957832839e+00,1,2.575000002980232e-02,1.050099968910217e+00,2.575000002980232e-02,5.000000000000000e-01
7.175334034670007e-01,2.203075441843674e-01,2.498530791901590e-09,1.180941560998685e-02,-6.646045882441427e-01,-4.511227763378119e-13,1.848551217513319e+00,9.723261968844354e-01,1.838297210672708e-02,0.000000000000000e+00,1.312099945584088e+00,0.000000000000000e+00,5.065227918259785e+00,1,2.600000053644180e-02,1.050099968910217e+00,2.600000053644180e-02,5.000000000000000e-01
7.175154518687514e-01,2.051571672713049e-01,2.498530791901582e-09,1.032289017716050e-02,-6.086186232721721e-01,-4.425168868610633e-13,1.848400498953509e+00,9.722840754515746e-01,1.848335648697332e-02,0.000000000000000e+00,1.312057105720474e+00,0.000000000000000e+00,5.065038880095182e+00,1,2.624999918043613e-02,1.050099968910217e+00,2.624999918043613e-02,5.000000000000000e-01
7.174975001367517e-01,1.900066774785270e-01,2.498530791901592e-09,8.836353668800067e-03,-5.526322411699987e-01,-4.339109332650721e-13,1.848249779270751e+00,9.722419537048828e-01,1.858374161514545e-02,0.000000000000000e+00,1.312014265537675e+00,0.000000000000000e+00,5.064849840522127e+00,1,2.649999968707561e-02,1.050099968910217e+00,2.649999968707561e-02,5.000000000000000e-01
7.174795484047520e-01,1.748561876857481e-01,2.498530791901584e-09,7.349817160437002e-03,-4.966458590678219e-01,-4.253049796690970e-13,1.848099059587994e+00,9.721998319581910e-01,1.868412674331764e-02,0.000000000000000e+00,1.311971425354877e+00,0.000000000000000e+00,5.064660800949074e+00,1,2.675000019371510e-02,1.050099968910217e+00,2.675000019371510e-02,5.000000000000000e-01
7.174629108910742e-01,1.627808821201108e-01,2.498530791901589e-09,2.485244504980254e-03,-4.553897541253658e-01,-4.043986093214526e-13,1.847983058707342e+00,9.721632099008078e-01,1.878293129957283e-02,0.000000000000000e+00,1.311938608629773e+00,0.000000000000000e+00,5.064512192423326e+00,1,2.700000070035458e-02,1.050099968910217e+00,2.700000070035458e-02,5.000000000000000e-01
7.174466796113030e-01,1.516559370252968e-01,2.498530791901581e-09,-3.423147452036431e-03,-4.186857969911800e-01,-3.796914116586855e-13,1.847877787236344e+00,9.721282875892668e-01,1.888124670312837e-02,0.000000000000000e+00,1.311908889523340e+00,0.000000000000000e+00,5.064376078705605e+00,1,2.724999934434891e-02,1.050099968910217e+00,2.724999934434891e-02,5.000000000000000e-01
7.174304482105989e-01,1.405309090427351e-01,2.498530791901581e-09,-9.331583430242027e-03,-3.819815663897266e-01,-3.549840299119594e-13,1.847772514981009e+00,9.720933650175332e-01,1.897956283919468e-02,0.000000000000000e+00,1.311879170195481e+00,0.000000000000000e+00,5.064239963973751e+00,1,2.749999985098839e-02,1.050099968910217e+00,2.749999985098839e-02,5.000000000000000e-01
7.174144740762822e-01,1.240164318826042e-01,2.521839423046155e-09,-1.779459910370504e-02,-3.300527948906349e-01,-3.398359328509822e-13,1.847686875649864e+00,9.720609858228815e-01,1.906562453061723e-02,0.000000000000000e+00,1.311854792784149e+00,0.000000000000000e+00,5.064124813256379e+00,1,2.775000035762787e-02,1.050099968910217e+00,2.775000035762787e-02,5.000000000000000e-01
7.173988016590858e-01,1.174226086214900e-01,2.545148068083735e-09,-2.643129286470423e-02,-3.093466419959887e-01,-2.679707242165788e-13,1.847609090028922e+00,9.720297291804880e-01,1.915672939486473e-02,0.000000000000000e+00,1.311832606269801e+00,0.000000000000000e+00,5.064018517604577e+00,1,2.800000086426735e-02,1.050099968910217e+00,2.800000086426735e-02,5.000000000000000e-01
7.173828657743797e-01,1.121689658045687e-01,2.568456539458745e-09,-3.553702457445183e-02,-2.923669468183487e-01,-2.124940716208653e-13,1.847533237606565e+00,9.719984460196901e-01,1.924128207204306e-02,0.000000000000000e+00,1.311810975035913e+00,0.000000000000000e+00,5.063914019355439e+00,1,2.824999950826168e-02,1.050099968910217e+00,2.824999950826168e-02,5.000000000000000e-01
7.173660767846981e-01,1.112520887045445e-01,2.591765184496305e-09,-4.616088813842208e-02,-2.874458321314670e-01,-2.100503513894897e-13,1.847463638776049e+00,9.719670760558647e-01,1.930463401435045e-02,0.000000000000000e+00,1.311791140051469e+00,0.000000000000000e+00,5.063815334347546e+00,1,2.850000001490116e-02,1.050099968910217e+00,2.850000001490116e-02,5.000000000000000e-01
7.173492877950167e-01,1.103352116045170e-01,2.615073829533889e-09,-5.678475170238924e-02,-2.825247174445759e-01,-2.076066311581270e-13,1.847394039945534e+00,9.719357060920394e-01,1.936798595665786e-02,0.000000000000000e+00,1.311771305067025e+00,0.000000000000000e+00,5.063716649339650e+00,1,2.875000052154064e-02,1.050099968910217e+00,2.875000052154064e-02,5.000000000000000e-01
7.173324989304226e-01,1.094183413357423e-01,2.638382300908889e-09,-6.740853611256487e-02,-2.776036394227721e-01,-2.051629291338608e-13,1.847324441633569e+00,9.719043363619380e-01,1.943133742695747e-02,0.000000000000000e+00,1.311751470230363e+00,0.000000000000000e+00,5.063617965067015e+00,1,2.899999916553497e-02,1.050099968910217e+00,2.899999916553497e-02,5.000000000000000e-01
7.173157099407412e-01,1.085014642357148e-01,2.661690945946477e-09,-7.803239967653172e-02,-2.726825247358809e-01,-2.027192089024961e-13,1.847254842803054e+00,9.718729663981125e-01,1.949468936926488e-02,0.000000000000000e+00,1.311731635245919e+00,0.000000000000000e+00,5.063519280059120e+00,1,2.924999967217445e-02,1.050099968910217e+00,2.924999967217445e-02,5.000000000000000e-01
7.172975477844512e-01,1.098375388208808e-01,2.684999590984095e-09,-8.747132611086207e-02,-2.740519654251368e-01,-1.788397572766829e-13,1.847185790633809e+00,9.718403165157374e-01,1.953500879531183e-02,0.000000000000000e+00,1.311712141740136e+00,0.000000000000000e+00,5.063420107821728e+00,1,2.950000017881393e-02,1.050099968910217e+00,2.950000017881393e-02,5.000000000000000e-01
