"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.032657349384881e-01,2.447520740930087e-01,5.868933449202136e-09,-7.319911712369606e-01,1.926863401099295e-01,-1.466301987678093e-13,1.865766225777025e+00,9.564767778594102e-01,4.024416362184002e-03,0.000000000000000e+00,1.321263978821643e+00,0.000000000000000e+00,5.081855953791337e+00,1,1.687749981880188e+00,1.687749981880188e+00,4.000000059604645e-01,5.000000000000000e-01
7.031814122365755e-01,2.457405538179084e-01,6.193015025470118e-09,-7.356274712282347e-01,1.945931895398352e-01,-2.375970389079613e-13,1.865581117470002e+00,9.563429819803103e-01,4.055816691130409e-03,0.000000000000000e+00,1.321211542872517e+00,0.000000000000000e+00,5.081544588902266e+00,1,1.687999963760376e+00,1.687999963760376e+00,4.000000059604645e-01,5.000000000000000e-01
7.030977879019348e-01,2.458268164465516e-01,6.517096601737893e-09,-7.355683344525273e-01,1.962568767366982e-01,-2.754551841409246e-13,1.865397390581109e+00,9.562102780914448e-01,4.087455342387566e-03,0.000000000000000e+00,1.321159495812894e+00,0.000000000000000e+00,5.081235645815364e+00,1,1.688249945640564e+00,1.688249945640564e+00,4.000000059604645e-01,5.000000000000000e-01
7.030163872448493e-01,2.429888442962612e-01,6.841332723345525e-09,-7.235314794296595e-01,1.971332172110342e-01,-1.411949003524961e-13,1.865218053545597e+00,9.560810502905319e-01,4.119881534101818e-03,0.000000000000000e+00,1.321108684406413e+00,0.000000000000000e+00,5.080934404973917e+00,1,1.688500046730042e+00,1.688500046730042e+00,4.000000059604645e-01,5.000000000000000e-01
7.029350253869335e-01,2.401522248495774e-01,7.165414299613165e-09,-7.115003617066448e-01,1.980091399825686e-01,-6.998610980983604e-15,1.865038801990084e+00,9.559518840853301e-01,4.152292270052538e-03,0.000000000000000e+00,1.321057897218906e+00,0.000000000000000e+00,5.080633307717239e+00,1,1.688750028610229e+00,1.688750028610229e+00,4.000000059604645e-01,5.000000000000000e-01
7.028536635290178e-01,2.373156054028911e-01,7.489495875881075e-09,-6.994692439836193e-01,1.988850627541035e-01,1.271976783909830e-13,1.864859550434571e+00,9.558227178801283e-01,4.184703006003284e-03,0.000000000000000e+00,1.321007110031399e+00,0.000000000000000e+00,5.080332210460559e+00,1,1.689000010490417e+00,1.689000010490417e+00,4.000000059604645e-01,5.000000000000000e-01
7.027723016711018e-01,2.344789859562097e-01,7.813577452148408e-09,-6.874381262606148e-01,1.997609855256368e-01,2.613939677627180e-13,1.864680298879058e+00,9.556935516749265e-01,4.217113741953975e-03,0.000000000000000e+00,1.320956322843892e+00,0.000000000000000e+00,5.080031113203880e+00,1,1.689249992370605e+00,1.689249992370605e+00,4.000000059604645e-01,5.000000000000000e-01
7.026966412626990e-01,2.287216854709477e-01,8.137659028416652e-09,-6.643082253770376e-01,1.991076522908793e-01,2.473726520617885e-13,1.864513199001587e+00,9.555733889803110e-01,4.249398517704335e-03,0.000000000000000e+00,1.320908970556587e+00,0.000000000000000e+00,5.079750687826113e+00,1,1.689499974250793e+00,1.689499974250793e+00,4.000000059604645e-01,5.000000000000000e-01
7.026227431644529e-01,2.220616065174303e-01,8.461740604684565e-09,-6.377477059737255e-01,1.979816281403024e-01,1.875374796919841e-13,1.864349855190987e+00,9.554560092583615e-01,4.281644359330980e-03,0.000000000000000e+00,1.320862679992182e+00,0.000000000000000e+00,5.079476652097517e+00,1,1.689749956130981e+00,1.689749956130981e+00,4.000000059604645e-01,5.000000000000000e-01
7.025501995335577e-01,2.206469034229994e-01,8.785902544528830e-09,-6.320727784543242e-01,1.969992755783344e-01,5.469920074856722e-13,1.864189279937739e+00,9.553407565710766e-01,4.312974408449569e-03,0.000000000000000e+00,1.320817166503278e+00,0.000000000000000e+00,5.079207364222346e+00,1,1.690000057220459e+00,1.690000057220459e+00,4.000000059604645e-01,5.000000000000000e-01
7.024840021248285e-01,2.122294213100749e-01,8.785902544528832e-09,-6.000777541924740e-01,1.938943614972745e-01,4.698707714127884e-13,1.864042365042774e+00,9.552355399987071e-01,4.344584311877836e-03,0.000000000000000e+00,1.320775531034775e+00,0.000000000000000e+00,5.078961275413818e+00,1,1.690250039100647e+00,1.690250039100647e+00,4.000000059604645e-01,5.000000000000000e-01
7.024178047160994e-01,2.038119391971354e-01,8.785902544528868e-09,-5.680827299305663e-01,1.907894474162090e-01,3.927495353394723e-13,1.863895450147809e+00,9.551303234263374e-01,4.376194215306162e-03,0.000000000000000e+00,1.320733895566272e+00,0.000000000000000e+00,5.078715186605289e+00,1,1.690500020980835e+00,1.690500020980835e+00,4.000000059604645e-01,5.000000000000000e-01
7.023538738048049e-01,1.964001726377156e-01,8.785902544528858e-09,-5.402947443129266e-01,1.874289381693699e-01,3.388031339660786e-13,1.863753558269658e+00,9.550287070548862e-01,4.407076690041576e-03,0.000000000000000e+00,1.320693681253554e+00,0.000000000000000e+00,5.078477515654304e+00,1,1.690750002861023e+00,1.690750002861023e+00,4.000000059604645e-01,5.000000000000000e-01
7.022972762720221e-01,1.922424546889508e-01,8.785902544528857e-09,-5.261188662215837e-01,1.832414365475895e-01,3.598401992330466e-13,1.863627918641784e+00,9.549387393337466e-01,4.435605528782191e-03,0.000000000000000e+00,1.320658065169425e+00,0.000000000000000e+00,5.078267081149595e+00,1,1.690999984741211e+00,1.690999984741211e+00,4.000000059604645e-01,5.000000000000000e-01
7.022406787392389e-01,1.880847367401935e-01,8.785902544528858e-09,-5.119429881302656e-01,1.790539349258165e-01,3.808772644999689e-13,1.863502279013911e+00,9.548487716126075e-01,4.464134367522755e-03,0.000000000000000e+00,1.320622449085296e+00,0.000000000000000e+00,5.078056646644886e+00,1,1.691249966621399e+00,1.691249966621399e+00,4.000000059604645e-01,5.000000000000000e-01
7.021840812064560e-01,1.839270187914323e-01,8.785902544528890e-09,-4.977671100389343e-01,1.748664333040396e-01,4.019143297666142e-13,1.863376639386037e+00,9.547588038914683e-01,4.492663206263346e-03,0.000000000000000e+00,1.320586833001167e+00,0.000000000000000e+00,5.077846212140178e+00,1,1.691499948501587e+00,1.691499948501587e+00,4.000000059604645e-01,5.000000000000000e-01
7.021274566839103e-01,1.797673181445555e-01,8.785902544528891e-09,-4.835844718722144e-01,1.706769347811556e-01,4.229614270150833e-13,1.863250939844177e+00,9.546687932672666e-01,4.521205649600377e-03,0.000000000000000e+00,1.320551199932735e+00,0.000000000000000e+00,5.077635677285204e+00,1,1.691750049591064e+00,1.691750049591064e+00,4.000000059604645e-01,5.000000000000000e-01
7.020722095663416e-01,1.808917028073608e-01,8.785902544528852e-09,-4.887589703494657e-01,1.674904988364228e-01,4.820123414073577e-13,1.863128638732170e+00,9.545810138820366e-01,4.547996382821279e-03,0.000000000000000e+00,1.320516527449219e+00,0.000000000000000e+00,5.077430650564005e+00,1,1.692000031471252e+00,1.692000031471252e+00,4.000000059604645e-01,5.000000000000000e-01
7.020173793306759e-01,1.836467066782793e-01,8.785902544528890e-09,-4.999070551118195e-01,1.646130983348836e-01,5.527983766619681e-13,1.863007368241583e+00,9.544939100502426e-01,4.574250551636968e-03,0.000000000000000e+00,1.320482146261310e+00,0.000000000000000e+00,5.077227293260520e+00,1,1.692250013351440e+00,1.692250013351440e+00,4.000000059604645e-01,5.000000000000000e-01
7.019625490950098e-01,1.864017105492004e-01,8.785902544528860e-09,-5.110551398741841e-01,1.617356978333424e-01,6.235844119172468e-13,1.862886097750996e+00,9.544068062184484e-01,4.600504720452676e-03,0.000000000000000e+00,1.320447765073400e+00,0.000000000000000e+00,5.077023935957034e+00,1,1.692499995231628e+00,1.692499995231628e+00,4.000000059604645e-01,5.000000000000000e-01
7.019013938441457e-01,1.860764595376420e-01,8.292925862798614e-09,-5.101188199686491e-01,1.618954127635963e-01,5.773229852799566e-13,1.862751775210881e+00,9.543097692577804e-01,4.626318010014826e-03,0.000000000000000e+00,1.320409679631968e+00,0.000000000000000e+00,5.076798156096096e+00,1,1.692749977111816e+00,1.692749977111816e+00,4.000000059604645e-01,5.000000000000000e-01
7.018430425443878e-01,1.939956627674535e-01,7.799939777423704e-09,-5.398355761817817e-01,1.612555649429012e-01,6.169073172186574e-13,1.862623253302724e+00,9.542171421512656e-01,4.651441087065829e-03,0.000000000000000e+00,1.320373238099469e+00,0.000000000000000e+00,5.076582335526415e+00,1,1.692999958992004e+00,1.692999958992004e+00,4.000000059604645e-01,5.000000000000000e-01
7.017811465322189e-01,2.023086715486599e-01,7.306953692048859e-09,-5.712593514636546e-01,1.617431732573704e-01,6.552601581828934e-13,1.862487064303452e+00,9.541189090347311e-01,4.676983742005722e-03,0.000000000000000e+00,1.320334620658555e+00,0.000000000000000e+00,5.076353562812471e+00,1,1.693249940872192e+00,1.693249940872192e+00,4.000000059604645e-01,5.000000000000000e-01
7.017077306269365e-01,2.119021865247991e-01,6.813732515550764e-09,-6.082315063273889e-01,1.658857240311233e-01,6.896393440514114e-13,1.862325957069707e+00,9.540024568894586e-01,4.703898661895005e-03,0.000000000000000e+00,1.320288931477473e+00,0.000000000000000e+00,5.076082695928386e+00,1,1.693500041961670e+00,1.693500041961670e+00,4.000000059604645e-01,5.000000000000000e-01
7.016343497149359e-01,2.214911288055170e-01,6.320746430176319e-09,-6.451860386196587e-01,1.700263002811481e-01,7.240021432726821e-13,1.862164926626827e+00,9.538860602504518e-01,4.730800752937797e-03,0.000000000000000e+00,1.320243264073885e+00,0.000000000000000e+00,5.075811958151491e+00,1,1.693750023841858e+00,1.693750023841858e+00,4.000000059604645e-01,5.000000000000000e-01
7.015609688029352e-01,2.310800710862601e-01,5.827760344800545e-09,-6.821405709120261e-01,1.741668765311838e-01,7.583649424943341e-13,1.862003896183947e+00,9.537696636114448e-01,4.757702843980659e-03,0.000000000000000e+00,1.320197596670297e+00,0.000000000000000e+00,5.075541220374597e+00,1,1.694000005722046e+00,1.694000005722046e+00,4.000000059604645e-01,5.000000000000000e-01
7.014875878909346e-01,2.406690133669867e-01,5.334774259425675e-09,-7.190951032043297e-01,1.783074527812125e-01,7.927277417153524e-13,1.861842865741067e+00,9.536532669724376e-01,4.784604935023476e-03,0.000000000000000e+00,1.320151929266709e+00,0.000000000000000e+00,5.075270482597702e+00,1,1.694249987602234e+00,1.694249987602234e+00,4.000000059604645e-01,5.000000000000000e-01
7.014023291395197e-01,2.500483540275014e-01,4.841788174051436e-09,-7.568731566981518e-01,1.847874535371829e-01,7.100535884762478e-13,1.861655601992149e+00,9.535180265797704e-01,4.814214657960959e-03,0.000000000000000e+00,1.320098814017738e+00,0.000000000000000e+00,5.074955766810557e+00,1,1.694499969482422e+00,1.694499969482422e+00,4.000000059604645e-01,5.000000000000000e-01
7.013133985760863e-01,2.593629002652961e-01,4.348802088676607e-09,-7.949057863771241e-01,1.919906436475251e-01,5.911996491952458e-13,1.861460228707056e+00,9.533769609929114e-01,4.844661394684049e-03,0.000000000000000e+00,1.320043396406593e+00,0.000000000000000e+00,5.074627456043640e+00,1,1.694749951362610e+00,1.694749951362610e+00,4.000000059604645e-01,5.000000000000000e-01
7.012250631360002e-01,2.701343704197576e-01,3.855860671540840e-09,-8.395164264492287e-01,1.984956559915202e-01,5.925254735717523e-13,1.861266050195492e+00,9.532368263308801e-01,4.875544960582017e-03,0.000000000000000e+00,1.319988322575169e+00,0.000000000000000e+00,5.074301238026890e+00,1,1.695000052452087e+00,1.695000052452087e+00,4.000000059604645e-01,5.000000000000000e-01
7.011242738908134e-01,2.777471156535020e-01,4.696182275593368e-09,-8.719115967686689e-01,2.068737903268059e-01,5.930321505960821e-13,1.861044347441130e+00,9.530769312878238e-01,4.909550547484400e-03,0.000000000000000e+00,1.319925422613364e+00,0.000000000000000e+00,5.073928873040033e+00,1,1.695250034332275e+00,1.695250034332275e+00,4.000000059604645e-01,5.000000000000000e-01
7.010234846456269e-01,2.853598608872202e-01,5.536503879642913e-09,-9.043067670879978e-01,2.152519246620629e-01,5.935388276197905e-13,1.860822644686770e+00,9.529170362447678e-01,4.943556134386663e-03,0.000000000000000e+00,1.319862522651559e+00,0.000000000000000e+00,5.073556508053177e+00,1,1.695500016212463e+00,1.695500016212463e+00,4.000000059604645e-01,5.000000000000000e-01
7.009200616728021e-01,2.925081288850115e-01,6.376825483692796e-09,-9.350398810563142e-01,2.231825393382745e-01,6.175180694452812e-13,1.860594945752156e+00,9.527529440551981e-01,4.978728112528709e-03,0.000000000000000e+00,1.319797917506547e+00,0.000000000000000e+00,5.073174207886970e+00,1,1.695749998092651e+00,1.695749998092651e+00,4.000000059604645e-01,5.000000000000000e-01
7.008081162263776e-01,2.981533959941928e-01,7.217147087742188e-09,-9.603947504535920e-01,2.296650261124289e-01,7.174521332193886e-13,1.860347843790763e+00,9.525752703282518e-01,5.017674413574483e-03,0.000000000000000e+00,1.319727794562863e+00,0.000000000000000e+00,5.072759758495276e+00,1,1.695999979972839e+00,1.695999979972839e+00,4.000000059604645e-01,5.000000000000000e-01
7.006961707799527e-01,3.037986631033927e-01,8.057468691794565e-09,-9.857496198509537e-01,2.361475128866041e-01,8.173861969949776e-13,1.860100741829369e+00,9.523975966013051e-01,5.056620714620390e-03,0.000000000000000e+00,1.319657671619178e+00,0.000000000000000e+00,5.072345309103579e+00,1,1.696249961853027e+00,1.696249961853027e+00,4.000000059604645e-01,5.000000000000000e-01
7.005842253335286e-01,3.094439302125686e-01,8.897790295843213e-09,-1.011104489248207e+00,2.426299996607520e-01,9.173202607692951e-13,1.859853639867976e+00,9.522199228743593e-01,5.095567015666129e-03,0.000000000000000e+00,1.319587548675494e+00,0.000000000000000e+00,5.071930859711886e+00,1,1.696499943733215e+00,1.696499943733215e+00,4.000000059604645e-01,5.000000000000000e-01
7.004722265034864e-01,3.150918893899939e-01,9.738512625502548e-09,-1.036471449665700e+00,2.491155777495329e-01,1.017301980273006e-12,1.859606420070645e+00,9.520421644198371e-01,5.134531889101526e-03,0.000000000000000e+00,1.319517392292160e+00,0.000000000000000e+00,5.071516212680997e+00,1,1.696750044822693e+00,1.696750044822693e+00,4.000000059604645e-01,5.000000000000000e-01
7.003532766330607e-01,3.200201100236895e-01,1.057883422955326e-08,-1.059724743895401e+00,2.533092739378850e-01,1.129113792497109e-12,1.859343678489338e+00,9.518533668754628e-01,5.175936711553602e-03,0.000000000000000e+00,1.319442814185998e+00,0.000000000000000e+00,5.071075690422171e+00,1,1.697000026702881e+00,1.697000026702881e+00,4.000000059604645e-01,5.000000000000000e-01
7.002321642228461e-01,3.247269503506497e-01,1.141915583360267e-08,-1.082329199631165e+00,2.567963309065430e-01,1.244592730471344e-12,1.859076108345347e+00,9.516611349733469e-01,5.218100575771547e-03,0.000000000000000e+00,1.319366860596839e+00,0.000000000000000e+00,5.070627118448966e+00,1,1.697250008583069e+00,1.697250008583069e+00,4.000000059604645e-01,5.000000000000000e-01
7.001110518126311e-01,3.294337906776140e-01,1.225947743765283e-08,-1.104933655366948e+00,2.602833878752038e-01,1.360071668445941e-12,1.858808538201357e+00,9.514689030712312e-01,5.260264439989526e-03,0.000000000000000e+00,1.319290907007680e+00,0.000000000000000e+00,5.070178546475761e+00,1,1.697499990463257e+00,1.697499990463257e+00,4.000000059604645e-01,5.000000000000000e-01
6.999835745197425e-01,3.297182006052484e-01,1.225950949570352e-08,-1.106392830563291e+00,2.608217920026382e-01,1.684635451334814e-12,1.858526853089021e+00,9.512665861923331e-01,5.303252864364182e-03,0.000000000000000e+00,1.319210933443653e+00,0.000000000000000e+00,5.069706425152970e+00,1,1.697749972343445e+00,1.697749972343445e+00,4.000000059604645e-01,5.000000000000000e-01
6.998577210481333e-01,3.336703644107684e-01,1.225950949570352e-08,-1.126263795613724e+00,2.615449901169303e-01,1.619370949631683e-12,1.858248814868025e+00,9.510668423557257e-01,5.346633279315530e-03,0.000000000000000e+00,1.319131981280903e+00,0.000000000000000e+00,5.069240328967204e+00,1,1.697999954223633e+00,1.697999954223633e+00,4.000000059604645e-01,5.000000000000000e-01
6.997302713567845e-01,3.370356552277807e-01,1.225950949570352e-08,-1.143367958528121e+00,2.614693887781097e-01,1.591601921803186e-12,1.857967439393155e+00,9.508645941180227e-01,5.389808818415377e-03,0.000000000000000e+00,1.319052077101106e+00,0.000000000000000e+00,5.068768556007866e+00,1,1.698250055313110e+00,1.698250055313110e+00,4.000000059604645e-01,5.000000000000000e-01
6.995979169861046e-01,3.384963174481568e-01,1.225950949570352e-08,-1.151490284779048e+00,2.588107721365304e-01,1.685142274557582e-12,1.857675839686355e+00,9.506546552577324e-01,5.432234698130305e-03,0.000000000000000e+00,1.318969255524921e+00,0.000000000000000e+00,5.068279377474481e+00,1,1.698500037193298e+00,1.698500037193298e+00,4.000000059604645e-01,5.000000000000000e-01
6.994655626154253e-01,3.399569796685303e-01,1.225950949570352e-08,-1.159612611029961e+00,2.561521554949557e-01,1.778682627311543e-12,1.857384239979555e+00,9.504447163974422e-01,5.474660577845156e-03,0.000000000000000e+00,1.318886433948736e+00,0.000000000000000e+00,5.067790198941095e+00,1,1.698750019073486e+00,1.698750019073486e+00,4.000000059604645e-01,5.000000000000000e-01
6.993332082447459e-01,3.414176418889023e-01,1.225950949570352e-08,-1.167734937280866e+00,2.534935388533832e-01,1.872222980065177e-12,1.857092640272756e+00,9.502347775371525e-01,5.517086457559974e-03,0.000000000000000e+00,1.318803612372552e+00,0.000000000000000e+00,5.067301020407711e+00,1,1.699000000953674e+00,1.699000000953674e+00,4.000000059604645e-01,5.000000000000000e-01
6.992008538740667e-01,3.428783041092744e-01,1.225950949570352e-08,-1.175857263531771e+00,2.508349222118109e-01,1.965763332819059e-12,1.856801040565957e+00,9.500248386768626e-01,5.559512337274790e-03,0.000000000000000e+00,1.318720790796367e+00,0.000000000000000e+00,5.066811841874325e+00,1,1.699249982833862e+00,1.699249982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.990678177701035e-01,3.411751606088413e-01,1.225950949570352e-08,-1.168043721274776e+00,2.463997374496155e-01,1.982225505672097e-12,1.856508576230722e+00,9.498139104348313e-01,5.600139250775649e-03,0.000000000000000e+00,1.318637699813517e+00,0.000000000000000e+00,5.066320897669176e+00,1,1.699499964714050e+00,1.699499964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.989345708987532e-01,3.384938822814074e-01,1.225950949570352e-08,-1.155303382190911e+00,2.414153017837225e-01,1.974857880231941e-12,1.856215844583505e+00,9.496026763115857e-01,5.640209988688534e-03,0.000000000000000e+00,1.318554525539826e+00,0.000000000000000e+00,5.065829407581886e+00,1,1.699749946594238e+00,1.699749946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.988044067463934e-01,3.418802504515770e-01,1.225948337998565e-08,-1.173629135179457e+00,2.366682399898840e-01,1.827505668496134e-12,1.855929824070383e+00,9.493963163964806e-01,5.679901541673682e-03,0.000000000000000e+00,1.318473249920076e+00,0.000000000000000e+00,5.065349188166351e+00,1,1.700000047683716e+00,1.700000047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.986737830413656e-01,3.363483710679009e-01,1.212257172942971e-08,-1.146795045953086e+00,2.306139196416547e-01,1.678036441486261e-12,1.855643367799709e+00,9.491893207527579e-01,5.717447874324324e-03,0.000000000000000e+00,1.318391841918737e+00,0.000000000000000e+00,5.064868013677027e+00,1,1.700250029563904e+00,1.700250029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.985431593363384e-01,3.308164916842493e-01,1.198566007887437e-08,-1.119960956726834e+00,2.245595992934525e-01,1.528567214477056e-12,1.855356911529036e+00,9.489823251090364e-01,5.754994206974803e-03,0.000000000000000e+00,1.318310433917398e+00,0.000000000000000e+00,5.064386839187707e+00,1,1.700500011444092e+00,1.700500011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.984160492069019e-01,3.245891149997546e-01,1.184874842831874e-08,-1.090192431106609e+00,2.185380904291509e-01,1.420248794857809e-12,1.855078201282170e+00,9.487809051685049e-01,5.791550353756073e-03,0.000000000000000e+00,1.318231221247852e+00,0.000000000000000e+00,5.063918665771598e+00,1,1.700749993324280e+00,1.700749993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.983003098518067e-01,3.161109420374405e-01,1.171183677776316e-08,-1.050927364658651e+00,2.126227674059359e-01,1.445104269649891e-12,1.854824559028428e+00,9.485975295424122e-01,5.824902021287346e-03,0.000000000000000e+00,1.318159113199160e+00,0.000000000000000e+00,5.063492566950401e+00,1,1.700999975204468e+00,1.700999975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.981845704967119e-01,3.076327690751412e-01,1.157492512720781e-08,-1.011662298210761e+00,2.067074443827314e-01,1.469959744441652e-12,1.854570916774687e+00,9.484141539163197e-01,5.858253688818560e-03,0.000000000000000e+00,1.318087005150470e+00,0.000000000000000e+00,5.063066468129204e+00,1,1.701249957084656e+00,1.701249957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.980687759487910e-01,2.991505531118760e-01,1.143794818735747e-08,-9.723785073628993e-01,2.007893005092324e-01,1.494827072106562e-12,1.854317153566127e+00,9.482306908435760e-01,5.891621260817004e-03,0.000000000000000e+00,1.318014862715489e+00,0.000000000000000e+00,5.062640166113527e+00,1,1.701500058174133e+00,1.701500058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.979530365936961e-01,2.906723801495616e-01,1.130103653680187e-08,-9.331134409149395e-01,1.948739774860173e-01,1.519682546898368e-12,1.854063511312385e+00,9.480473152174833e-01,5.924972928348278e-03,0.000000000000000e+00,1.317942754666798e+00,0.000000000000000e+00,5.062214067292331e+00,1,1.701750040054321e+00,1.701750040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.978507435986007e-01,2.806053393876174e-01,1.116412488624636e-08,-8.889204781729481e-01,1.897686523129671e-01,1.467084036016210e-12,1.853839069837132e+00,9.478852193444880e-01,5.955559968841232e-03,0.000000000000000e+00,1.317878934813866e+00,0.000000000000000e+00,5.061837219879291e+00,1,1.702000021934509e+00,1.702000021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.977526024603478e-01,2.700477010479123e-01,1.102721323569088e-08,-8.432059199993793e-01,1.849134316378396e-01,1.390569918203573e-12,1.853623644738949e+00,9.477296940592584e-01,5.985293370454491e-03,0.000000000000000e+00,1.317817674122094e+00,0.000000000000000e+00,5.061475579912432e+00,1,1.702250003814697e+00,1.702250003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.976544613220949e-01,2.594900627081981e-01,1.089030158513533e-08,-7.974913618257710e-01,1.800582109627078e-01,1.314055800391104e-12,1.853408219640765e+00,9.475741687740287e-01,6.015026772067777e-03,0.000000000000000e+00,1.317756413430323e+00,0.000000000000000e+00,5.061113939945569e+00,1,1.702499985694885e+00,1.702499985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.975706088420199e-01,2.497415848933260e-01,1.089029375041995e-08,-7.577643825649054e-01,1.767411188180217e-01,1.074937233067617e-12,1.853223701459808e+00,9.474412317732831e-01,6.042692892302043e-03,0.000000000000000e+00,1.317703930421599e+00,0.000000000000000e+00,5.060804473611314e+00,1,1.702749967575073e+00,1.702749967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.974867976887886e-01,2.391316654658095e-01,1.089029375041995e-08,-7.143934651101702e-01,1.731789615206931e-01,9.694886250899734e-13,1.853039224524684e+00,9.473083589730225e-01,6.070094956414412e-03,0.000000000000000e+00,1.317651465185049e+00,0.000000000000000e+00,5.060495128729482e+00,1,1.702999949455261e+00,1.702999949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.974063055949207e-01,2.294797597302032e-01,1.089029375041979e-08,-6.752837184007009e-01,1.701090135536062e-01,8.999317964344972e-13,1.852861836775887e+00,9.471807222763113e-01,6.097146724620658e-03,0.000000000000000e+00,1.317601013171586e+00,0.000000000000000e+00,5.060197800465241e+00,1,1.703250050544739e+00,1.703250050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.973367103000223e-01,2.229456976773750e-01,1.089029375041990e-08,-6.500341871929488e-01,1.686371423577661e-01,9.465949078013620e-13,1.852707734552799e+00,9.470702775423315e-01,6.123010986224561e-03,0.000000000000000e+00,1.317557174054284e+00,0.000000000000000e+00,5.059939935863240e+00,1,1.703500032424927e+00,1.703500032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.972671150051238e-01,2.164116356245406e-01,1.089029375041989e-08,-6.247846559851729e-01,1.671652711619251e-01,9.932580191677682e-13,1.852553632329710e+00,9.469598328083514e-01,6.148875247828488e-03,0.000000000000000e+00,1.317513334936981e+00,0.000000000000000e+00,5.059682071261239e+00,1,1.703750014305115e+00,1.703750014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.971975197102255e-01,2.098775735717180e-01,1.089029375041989e-08,-5.995351247774421e-01,1.656933999660866e-01,1.039921130534096e-12,1.852399530106622e+00,9.468493880743718e-01,6.174739509432369e-03,0.000000000000000e+00,1.317469495819680e+00,0.000000000000000e+00,5.059424206659239e+00,1,1.703999996185303e+00,1.703999996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.971279244153268e-01,2.033435115188779e-01,1.089029375041989e-08,-5.742855935696437e-01,1.642215287702442e-01,1.086584241900549e-12,1.852245427883533e+00,9.467389433403918e-01,6.200603771036321e-03,0.000000000000000e+00,1.317425656702377e+00,0.000000000000000e+00,5.059166342057238e+00,1,1.704249978065491e+00,1.704249978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.970638387281642e-01,2.009269555174349e-01,1.089029375041985e-08,-5.650150469902409e-01,1.638253334351967e-01,9.347310962910520e-13,1.852103013834663e+00,9.466371831168103e-01,6.225971440927963e-03,0.000000000000000e+00,1.317385138406400e+00,0.000000000000000e+00,5.058928351996721e+00,1,1.704499959945679e+00,1.704499959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.970014565934872e-01,1.997835187659275e-01,1.089029375041985e-08,-5.606851495977243e-01,1.637617335178553e-01,7.214973807371077e-13,1.851964213730595e+00,9.465381081151150e-01,6.251185566305034e-03,0.000000000000000e+00,1.317345646897392e+00,0.000000000000000e+00,5.058696507078685e+00,1,1.704749941825867e+00,1.704749941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.969375565441100e-01,1.942678156583534e-01,1.089017522047437e-08,-5.399229260607605e-01,1.634180563067116e-01,1.027967043701347e-12,1.851822085507102e+00,9.464366312793454e-01,6.276485010231417e-03,0.000000000000000e+00,1.317305209360821e+00,0.000000000000000e+00,5.058459078411043e+00,1,1.705000042915344e+00,1.705000042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.968761952362662e-01,1.965515597775237e-01,1.019973829441961e-08,-5.483915535790344e-01,1.640086088081969e-01,1.118501170592214e-12,1.851685312721759e+00,9.463391519642796e-01,6.301744677489842e-03,0.000000000000000e+00,1.317266289108272e+00,0.000000000000000e+00,5.058230772087253e+00,1,1.705250024795532e+00,1.705250024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.968148339284224e-01,1.988353038966961e-01,9.509301368364237e-09,-5.568601810973159e-01,1.645991613096827e-01,1.209035297483154e-12,1.851548539936416e+00,9.462416726492142e-01,6.327004344748289e-03,0.000000000000000e+00,1.317227368855723e+00,0.000000000000000e+00,5.058002465763465e+00,1,1.705500006675720e+00,1.705500006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.967521837775276e-01,2.014761439531403e-01,8.818864442309957e-09,-5.667755915106001e-01,1.651256425968385e-01,1.291256787414363e-12,1.851408974723859e+00,9.461421580741344e-01,6.352342903529327e-03,0.000000000000000e+00,1.317187652302657e+00,0.000000000000000e+00,5.057769456788194e+00,1,1.705749988555908e+00,1.705749988555908e+00,4.000000059604645e-01,5.000000000000000e-01
