"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.125143974943642e-01,5.481744145077454e-01,1.357544573373772e-06,-2.101811201750067e+00,1.414979084334032e+00,-3.108594407761145e-15,1.866165815793587e+00,9.669010419867300e-01,1.095057032589797e-02,0.000000000000000e+00,1.315542010336692e+00,0.000000000000000e+00,5.071906300375825e+00,1,7.325000166893005e-01,5.200999975204468e-01,7.325000166893005e-01,5.000000000000000e-01
7.122964401115012e-01,5.497965687607920e-01,1.362670325143593e-06,-2.114853405003223e+00,1.419675973926298e+00,-2.658320740995700e-15,1.866526581690337e+00,9.666455168122801e-01,1.105051117706130e-02,0.000000000000000e+00,1.315655257421354e+00,0.000000000000000e+00,5.072057082176050e+00,1,7.327499985694885e-01,5.200999975204468e-01,7.327499985694885e-01,5.000000000000000e-01
7.120784827286383e-01,5.514187230138379e-01,1.367796076913411e-06,-2.127895608256373e+00,1.424372863518562e+00,-2.208047074230456e-15,1.866887347587086e+00,9.663899916378302e-01,1.115045202822458e-02,0.000000000000000e+00,1.315768504506015e+00,0.000000000000000e+00,5.072207863976274e+00,1,7.329999804496765e-01,5.200999975204468e-01,7.329999804496765e-01,5.000000000000000e-01
7.118604733769189e-01,5.530412640466316e-01,1.372923050846271e-06,-2.140940921238499e+00,1.429070873017744e+00,-1.757666046075301e-15,1.867248199503363e+00,9.661344055370150e-01,1.125041670887087e-02,0.000000000000000e+00,1.315881778592842e+00,0.000000000000000e+00,5.072358681728286e+00,1,7.332500219345093e-01,5.200999975204468e-01,7.332500219345093e-01,5.000000000000000e-01
7.116425159940556e-01,5.546634182996796e-01,1.378048802616096e-06,-2.153983124491667e+00,1.433767762610014e+00,-1.307392379309457e-15,1.867608965400112e+00,9.658788803625646e-01,1.135035756003429e-02,0.000000000000000e+00,1.315995025677503e+00,0.000000000000000e+00,5.072509463528510e+00,1,7.335000038146973e-01,5.200999975204468e-01,7.335000038146973e-01,5.000000000000000e-01
7.114245586111925e-01,5.562855725527276e-01,1.383174554385921e-06,-2.167025327744834e+00,1.438464652202284e+00,-8.571187125436137e-16,1.867969731296862e+00,9.656233551881144e-01,1.145029841119771e-02,0.000000000000000e+00,1.316108272762164e+00,0.000000000000000e+00,5.072660245328735e+00,1,7.337499856948853e-01,5.200999975204468e-01,7.337499856948853e-01,5.000000000000000e-01
7.112065492594734e-01,5.579081135855197e-01,1.388301528318777e-06,-2.180070640726948e+00,1.443162661701462e+00,-4.067376843888594e-16,1.868330583213138e+00,9.653677690872995e-01,1.155026309184391e-02,0.000000000000000e+00,1.316221546848991e+00,0.000000000000000e+00,5.072811063080746e+00,1,7.340000271797180e-01,5.200999975204468e-01,7.340000271797180e-01,5.000000000000000e-01
7.109885918766103e-01,5.595302678385671e-01,1.393427280088599e-06,-2.193112843980110e+00,1.447859551293730e+00,4.353598237678471e-17,1.868691349109888e+00,9.651122439128492e-01,1.165020394300728e-02,0.000000000000000e+00,1.316334793933652e+00,0.000000000000000e+00,5.072961844880971e+00,1,7.342500090599060e-01,5.200999975204468e-01,7.342500090599060e-01,5.000000000000000e-01
7.107706344937472e-01,5.611524220916144e-01,1.398553031858422e-06,-2.206155047233271e+00,1.452556440885997e+00,4.938096491424294e-16,1.869052115006637e+00,9.648567187383992e-01,1.175014479417066e-02,0.000000000000000e+00,1.316448041018313e+00,0.000000000000000e+00,5.073112626681195e+00,1,7.344999909400940e-01,5.200999975204468e-01,7.344999909400940e-01,5.000000000000000e-01
7.105526771108843e-01,5.627745763446618e-01,1.403678783628245e-06,-2.219197250486433e+00,1.457253330478265e+00,9.440833159080731e-16,1.869412880903387e+00,9.646011935639491e-01,1.185008564533403e-02,0.000000000000000e+00,1.316561288102974e+00,0.000000000000000e+00,5.073263408481420e+00,1,7.347499728202820e-01,5.200999975204468e-01,7.347499728202820e-01,5.000000000000000e-01
7.105202068049741e-01,5.926494175271290e-01,1.408805467268477e-06,-2.282073896194121e+00,1.812884689012007e+00,5.328945834974065e-16,1.869820695050947e+00,9.645780820827934e-01,1.180736604237570e-02,0.000000000000000e+00,1.316616730468957e+00,0.000000000000000e+00,5.073434357539391e+00,1,7.350000143051147e-01,5.200999975204468e-01,7.350000143051147e-01,5.000000000000000e-01
7.102860112670460e-01,5.932354715675698e-01,1.408858355511063e-06,-2.285294016815357e+00,1.817373265891511e+00,3.534955904103058e-16,1.870269187929089e+00,9.643005039172839e-01,1.191119603365058e-02,0.000000000000000e+00,1.316731077522966e+00,0.000000000000000e+00,5.073568500184289e+00,1,7.352499961853027e-01,5.200999975204468e-01,7.352499961853027e-01,5.000000000000000e-01
7.100518157291185e-01,5.938215256080089e-01,1.408911243753647e-06,-2.288514137436580e+00,1.821861842771012e+00,1.740965973233037e-16,1.870717680807231e+00,9.640229257517750e-01,1.201502602492530e-02,0.000000000000000e+00,1.316845424576975e+00,0.000000000000000e+00,5.073702642829185e+00,1,7.354999780654907e-01,5.200999975204468e-01,7.354999780654907e-01,5.000000000000000e-01
7.098175643505757e-01,5.944077193847481e-01,1.408964144606684e-06,-2.291735025850036e+00,1.826351489888209e+00,-5.345170917192881e-18,1.871166280622158e+00,9.637452814016766e-01,1.211888077299346e-02,0.000000000000000e+00,1.316959798895422e+00,0.000000000000000e+00,5.073836817458502e+00,1,7.357500195503235e-01,5.200999975204468e-01,7.357500195503235e-01,5.000000000000000e-01
7.095833688126478e-01,5.949937734251874e-01,1.409017032849268e-06,-2.294955146471259e+00,1.830840066767712e+00,-1.847441640042745e-16,1.871614773500300e+00,9.634677032361674e-01,1.222271076426823e-02,0.000000000000000e+00,1.317074145949431e+00,0.000000000000000e+00,5.073970960103399e+00,1,7.360000014305115e-01,5.200999975204468e-01,7.360000014305115e-01,5.000000000000000e-01
7.093491732747199e-01,5.955798274656268e-01,1.409069921091852e-06,-2.298175267092482e+00,1.835328643647215e+00,-3.641431570913562e-16,1.872063266378442e+00,9.631901250706580e-01,1.232654075554300e-02,0.000000000000000e+00,1.317188493003440e+00,0.000000000000000e+00,5.074105102748298e+00,1,7.362499833106995e-01,5.200999975204468e-01,7.362499833106995e-01,5.000000000000000e-01
7.091149218961774e-01,5.961660212423658e-01,1.409122821944889e-06,-2.301396155505937e+00,1.839818290764410e+00,-5.435849253317729e-16,1.872511866193369e+00,9.629124807205600e-01,1.243039550361111e-02,0.000000000000000e+00,1.317302867321887e+00,0.000000000000000e+00,5.074239277377613e+00,1,7.365000247955322e-01,5.200999975204468e-01,7.365000247955322e-01,5.000000000000000e-01
7.088807263582496e-01,5.967520752828049e-01,1.409175710187473e-06,-2.304616276127159e+00,1.844306867643911e+00,-7.229839184187749e-16,1.872960359071511e+00,9.626349025550507e-01,1.253422549488584e-02,0.000000000000000e+00,1.317417214375896e+00,0.000000000000000e+00,5.074373420022511e+00,1,7.367500066757202e-01,5.200999975204468e-01,7.367500066757202e-01,5.000000000000000e-01
7.086465308203218e-01,5.973381293232430e-01,1.409228598430055e-06,-2.307836396748369e+00,1.848795444523413e+00,-9.023829115058536e-16,1.873408851949653e+00,9.623573243895416e-01,1.263805548616049e-02,0.000000000000000e+00,1.317531561429905e+00,0.000000000000000e+00,5.074507562667408e+00,1,7.369999885559082e-01,5.200999975204468e-01,7.369999885559082e-01,5.000000000000000e-01
7.084123352823939e-01,5.979241833636836e-01,1.409281486672640e-06,-2.311056517369605e+00,1.853284021402916e+00,-1.081781904592938e-15,1.873857344827795e+00,9.620797462240321e-01,1.274188547743538e-02,0.000000000000000e+00,1.317645908483914e+00,0.000000000000000e+00,5.074641705312306e+00,1,7.372499704360962e-01,5.200999975204468e-01,7.372499704360962e-01,5.000000000000000e-01
7.083637655850986e-01,6.164243144339920e-01,1.409334177741135e-06,-2.360219840219163e+00,2.062418460062514e+00,-6.306128528572613e-16,1.874465126849215e+00,9.620405063662056e-01,1.280841879641874e-02,0.000000000000000e+00,1.317721119214723e+00,0.000000000000000e+00,5.074867672321928e+00,1,7.375000119209290e-01,5.200999975204468e-01,7.375000119209290e-01,5.000000000000000e-01
7.081250557829443e-01,6.158632097211647e-01,1.404987884096491e-06,-2.351735854028856e+00,2.063933116966163e+00,-7.416271085067807e-16,1.874964777252569e+00,9.617538680856663e-01,1.290309280426462e-02,0.000000000000000e+00,1.317828125415078e+00,0.000000000000000e+00,5.074968105614126e+00,1,7.377499938011169e-01,5.200999975204468e-01,7.377499938011169e-01,5.000000000000000e-01
7.078863459807899e-01,6.153021050083373e-01,1.400641590451846e-06,-2.343251867838548e+00,2.065447773869813e+00,-8.526413641562999e-16,1.875464427655924e+00,9.614672298051272e-01,1.299776681211049e-02,0.000000000000000e+00,1.317935131615434e+00,0.000000000000000e+00,5.075068538906325e+00,1,7.379999756813049e-01,5.200999975204468e-01,7.379999756813049e-01,5.000000000000000e-01
7.076475792616587e-01,6.147408665080236e-01,1.396294260494934e-06,-2.334765858761676e+00,2.066962791921986e+00,-9.636820895853813e-16,1.875964197193851e+00,9.611805231797429e-01,1.309246339363475e-02,0.000000000000000e+00,1.318042163329904e+00,0.000000000000000e+00,5.075168996145420e+00,1,7.382500171661377e-01,5.200999975204468e-01,7.382500171661377e-01,5.000000000000000e-01
7.074088694595040e-01,6.141797617951966e-01,1.391947966850288e-06,-2.326281872571375e+00,2.068477448825635e+00,-1.074696345235039e-15,1.876463847597206e+00,9.608938848992030e-01,1.318713740148088e-02,0.000000000000000e+00,1.318149169530260e+00,0.000000000000000e+00,5.075269429437617e+00,1,7.384999990463257e-01,5.200999975204468e-01,7.384999990463257e-01,5.000000000000000e-01
7.071701596573498e-01,6.136186570823697e-01,1.387601673205647e-06,-2.317797886381075e+00,2.069992105729284e+00,-1.185710600884459e-15,1.876963498000560e+00,9.606072466186643e-01,1.328181140932667e-02,0.000000000000000e+00,1.318256175730615e+00,0.000000000000000e+00,5.075369862729816e+00,1,7.387499809265137e-01,5.200999975204468e-01,7.387499809265137e-01,5.000000000000000e-01
7.069313929382184e-01,6.130574185820562e-01,1.383254343248736e-06,-2.309311877304204e+00,2.071507123781458e+00,-1.296751326313541e-15,1.877463267538488e+00,9.603205399932799e-01,1.337650799085092e-02,0.000000000000000e+00,1.318363207445085e+00,0.000000000000000e+00,5.075470319968911e+00,1,7.390000224113464e-01,5.200999975204468e-01,7.390000224113464e-01,5.000000000000000e-01
7.066926831360639e-01,6.124963138692298e-01,1.378908049604093e-06,-2.300827891113910e+00,2.073021780685106e+00,-1.407765581963100e-15,1.877962917941842e+00,9.600339017127404e-01,1.347118199869697e-02,0.000000000000000e+00,1.318470213645440e+00,0.000000000000000e+00,5.075570753261110e+00,1,7.392500042915344e-01,5.200999975204468e-01,7.392500042915344e-01,5.000000000000000e-01
7.064539733339095e-01,6.119352091564020e-01,1.374561755959446e-06,-2.292343904923599e+00,2.074536437588756e+00,-1.518779837612668e-15,1.878462568345197e+00,9.597472634322011e-01,1.356585600654288e-02,0.000000000000000e+00,1.318577219845795e+00,0.000000000000000e+00,5.075671186553308e+00,1,7.394999861717224e-01,5.200999975204468e-01,7.394999861717224e-01,5.000000000000000e-01
7.062152066147781e-01,6.113739706560896e-01,1.370214426002538e-06,-2.283857895846745e+00,2.076051455640927e+00,-1.629820563041740e-15,1.878962337883125e+00,9.594605568068169e-01,1.366055258806727e-02,0.000000000000000e+00,1.318684251560266e+00,0.000000000000000e+00,5.075771643792405e+00,1,7.397500276565552e-01,5.200999975204468e-01,7.397500276565552e-01,5.000000000000000e-01
7.061772656501515e-01,6.180540276013364e-01,1.365868242656989e-06,-2.291257732602625e+00,2.161031863934051e+00,-2.211559708008430e-15,1.879659038016727e+00,9.594311254559165e-01,1.374114015916678e-02,0.000000000000000e+00,1.318747775355214e+00,0.000000000000000e+00,5.075966427832392e+00,1,7.400000095367432e-01,5.200999975204468e-01,7.400000095367432e-01,5.000000000000000e-01
7.059414514813116e-01,6.169075974786474e-01,1.364413164071530e-06,-2.278707650649223e+00,2.158443399526087e+00,-2.086335429444437e-15,1.880179553384675e+00,9.591439746430738e-01,1.382318064892653e-02,0.000000000000000e+00,1.318842957774451e+00,0.000000000000000e+00,5.076025633323085e+00,1,7.402499914169312e-01,5.200999975204468e-01,7.402499914169312e-01,5.000000000000000e-01
7.057056373124719e-01,6.157611673559580e-01,1.362958085486072e-06,-2.266157568695808e+00,2.155854935118129e+00,-1.961111150880434e-15,1.880700068752624e+00,9.588568238302311e-01,1.390522113868613e-02,0.000000000000000e+00,1.318938140193689e+00,0.000000000000000e+00,5.076084838813778e+00,1,7.404999732971191e-01,5.200999975204468e-01,7.404999732971191e-01,5.000000000000000e-01
7.054697669170777e-01,6.146144638832153e-01,1.361502659957699e-06,-2.253604494352800e+00,2.153265853527432e+00,-1.835857014357784e-15,1.881220708230102e+00,9.585696045503371e-01,1.398728118984050e-02,0.000000000000000e+00,1.319033345307828e+00,0.000000000000000e+00,5.076144058421183e+00,1,7.407500147819519e-01,5.200999975204468e-01,7.407500147819519e-01,5.000000000000000e-01
7.052339527482383e-01,6.134680337605259e-01,1.360047581372241e-06,-2.241054412399378e+00,2.150677389119481e+00,-1.710632735793863e-15,1.881741223598050e+00,9.582824537374949e-01,1.406932167959988e-02,0.000000000000000e+00,1.319128527727065e+00,0.000000000000000e+00,5.076203263911875e+00,1,7.409999966621399e-01,5.200999975204468e-01,7.409999966621399e-01,5.000000000000000e-01
7.049981385793986e-01,6.123216036378365e-01,1.358592502786782e-06,-2.228504330445963e+00,2.148088924711523e+00,-1.585408457229869e-15,1.882261738965998e+00,9.579953029246523e-01,1.415136216935947e-02,0.000000000000000e+00,1.319223710146302e+00,0.000000000000000e+00,5.076262469402568e+00,1,7.412499785423279e-01,5.200999975204468e-01,7.412499785423279e-01,5.000000000000000e-01
7.047622681840044e-01,6.111749001650943e-01,1.357137077258409e-06,-2.215951256102967e+00,2.145499843120819e+00,-1.460154320707185e-15,1.882782378443476e+00,9.577080836447583e-01,1.423342222051402e-02,0.000000000000000e+00,1.319318915260442e+00,0.000000000000000e+00,5.076321689009974e+00,1,7.415000200271606e-01,5.200999975204468e-01,7.415000200271606e-01,5.000000000000000e-01
7.045264540151647e-01,6.100284700424050e-01,1.355681998672950e-06,-2.203401174149552e+00,2.142911378712862e+00,-1.334930042143182e-15,1.883302893811425e+00,9.574209328319156e-01,1.431546271027361e-02,0.000000000000000e+00,1.319414097679679e+00,0.000000000000000e+00,5.076380894500667e+00,1,7.417500019073486e-01,5.200999975204468e-01,7.417500019073486e-01,5.000000000000000e-01
7.042906398463247e-01,6.088820399197149e-01,1.354226920087491e-06,-2.190851092196132e+00,2.140322914304902e+00,-1.209705763579124e-15,1.883823409179373e+00,9.571337820190728e-01,1.439750320003323e-02,0.000000000000000e+00,1.319509280098916e+00,0.000000000000000e+00,5.076440099991359e+00,1,7.419999837875366e-01,5.200999975204468e-01,7.419999837875366e-01,5.000000000000000e-01
7.040547694509306e-01,6.077353364469722e-01,1.352771494559118e-06,-2.178298017853124e+00,2.137733832714205e+00,-1.084451627056474e-15,1.884344048656851e+00,9.568465627391789e-01,1.447956325118761e-02,0.000000000000000e+00,1.319604485213056e+00,0.000000000000000e+00,5.076499319598764e+00,1,7.422500252723694e-01,5.200999975204468e-01,7.422500252723694e-01,5.000000000000000e-01
7.040640227118439e-01,6.094584601021100e-01,1.351316202370836e-06,-2.136183279161270e+00,2.202359862751297e+00,-9.237078519473183e-16,1.884996897139022e+00,9.568659428647062e-01,1.445548228770392e-02,0.000000000000000e+00,1.319621779419338e+00,0.000000000000000e+00,5.076577603268005e+00,1,7.425000071525574e-01,5.200999975204468e-01,7.425000071525574e-01,5.000000000000000e-01
7.038244368076778e-01,6.094363332850029e-01,1.342395704951512e-06,-2.140454737709096e+00,2.197776804590099e+00,-1.034722107596930e-15,1.885534214926934e+00,9.565711793163769e-01,1.453824834822952e-02,0.000000000000000e+00,1.319710917053620e+00,0.000000000000000e+00,5.076609195955246e+00,1,7.427499890327454e-01,5.200999975204468e-01,7.427499890327454e-01,5.000000000000000e-01
7.035848509035123e-01,6.094142064678959e-01,1.333475207532201e-06,-2.144726196256916e+00,2.193193746428908e+00,-1.145736363246393e-15,1.886071532714846e+00,9.562764157680484e-01,1.462101440875502e-02,0.000000000000000e+00,1.319800054687903e+00,0.000000000000000e+00,5.076640788642487e+00,1,7.429999709129333e-01,5.200999975204468e-01,7.429999709129333e-01,5.000000000000000e-01
7.033452078734750e-01,6.093920743749620e-01,1.324552583146397e-06,-2.148998673273637e+00,2.188609595502292e+00,-1.256777088675606e-15,1.886608978618587e+00,9.559815819375190e-01,1.470380020367750e-02,0.000000000000000e+00,1.319889213575793e+00,0.000000000000000e+00,5.076672388862556e+00,1,7.432500123977661e-01,5.200999975204468e-01,7.432500123977661e-01,5.000000000000000e-01
7.031056219693093e-01,6.093699475578549e-01,1.315632085727089e-06,-2.153270131821456e+00,2.184026537341103e+00,-1.367791344325021e-15,1.887146296406499e+00,9.556868183891903e-01,1.478656626420296e-02,0.000000000000000e+00,1.319978351210076e+00,0.000000000000000e+00,5.076703981549796e+00,1,7.434999942779541e-01,5.200999975204468e-01,7.434999942779541e-01,5.000000000000000e-01
7.028660360651438e-01,6.093478207407479e-01,1.306711588307774e-06,-2.157541590369278e+00,2.179443479179910e+00,-1.478805599974534e-15,1.887683614194411e+00,9.553920548408619e-01,1.486933232472850e-02,0.000000000000000e+00,1.320067488844358e+00,0.000000000000000e+00,5.076735574237038e+00,1,7.437499761581421e-01,5.200999975204468e-01,7.437499761581421e-01,5.000000000000000e-01
7.026263930351067e-01,6.093256886478141e-01,1.297788963921978e-06,-2.161814067385996e+00,2.174859328253299e+00,-1.589846325403648e-15,1.888221060098152e+00,9.550972210103326e-01,1.495211811965091e-02,0.000000000000000e+00,1.320156647732249e+00,0.000000000000000e+00,5.076767174457108e+00,1,7.440000176429749e-01,5.200999975204468e-01,7.440000176429749e-01,5.000000000000000e-01
7.023868071309410e-01,6.093035618307070e-01,1.288868466502662e-06,-2.166085525933817e+00,2.170276270092105e+00,-1.700860581053161e-15,1.888758377886065e+00,9.548024574620038e-01,1.503488418017645e-02,0.000000000000000e+00,1.320245785366531e+00,0.000000000000000e+00,5.076798767144348e+00,1,7.442499995231628e-01,5.200999975204468e-01,7.442499995231628e-01,5.000000000000000e-01
7.021472212267752e-01,6.092814350136000e-01,1.279947969083347e-06,-2.170356984481639e+00,2.165693211930912e+00,-1.811874836702674e-15,1.889295695673977e+00,9.545076939136752e-01,1.511765024070198e-02,0.000000000000000e+00,1.320334923000813e+00,0.000000000000000e+00,5.076830359831590e+00,1,7.444999814033508e-01,5.200999975204468e-01,7.444999814033508e-01,5.000000000000000e-01
7.019075781967383e-01,6.092593029206662e-01,1.271025344697551e-06,-2.174629461498357e+00,2.161109061004302e+00,-1.922915562131788e-15,1.889833141577718e+00,9.542128600831462e-01,1.520043603562439e-02,0.000000000000000e+00,1.320424081888704e+00,0.000000000000000e+00,5.076861960051660e+00,1,7.447500228881836e-01,5.200999975204468e-01,7.447500228881836e-01,5.000000000000000e-01
7.019654585682854e-01,6.216873529710507e-01,1.262106196225413e-06,-2.131051162479865e+00,2.366159731740785e+00,-2.700055568803128e-15,1.890388208239661e+00,9.542808459379807e-01,1.503993099048492e-02,0.000000000000000e+00,1.320386922852279e+00,0.000000000000000e+00,5.076793884300887e+00,1,7.450000047683716e-01,5.200999975204468e-01,7.450000047683716e-01,5.000000000000000e-01
7.016997833729515e-01,6.250311905274307e-01,1.323904252218652e-06,-2.178021141893124e+00,2.366654281943524e+00,-2.388327560960693e-15,1.890977930637061e+00,9.539534988298157e-01,1.515009755768479e-02,0.000000000000000e+00,1.320486136108910e+00,0.000000000000000e+00,5.076831002627943e+00,1,7.452499866485596e-01,5.200999975204468e-01,7.452499866485596e-01,5.000000000000000e-01
7.014340448311237e-01,6.283758253745984e-01,1.385717043084592e-06,-2.225002320633875e+00,2.367148950064767e+00,-2.076525225982248e-15,1.891567793645430e+00,9.536260736703609e-01,1.526029039254498e-02,0.000000000000000e+00,1.320585373021539e+00,0.000000000000000e+00,5.076868129805337e+00,1,7.455000281333923e-01,5.200999975204468e-01,7.455000281333923e-01,5.000000000000000e-01
7.011683696357897e-01,6.317196629309796e-01,1.447515099077859e-06,-2.271972300047154e+00,2.367643500267507e+00,-1.764797218139674e-15,1.892157516042830e+00,9.532987265621957e-01,1.537045695974490e-02,0.000000000000000e+00,1.320684586278170e+00,0.000000000000000e+00,5.076905248132394e+00,1,7.457500100135803e-01,5.200999975204468e-01,7.457500100135803e-01,5.000000000000000e-01
7.009026944404559e-01,6.350635004873595e-01,1.509313155071110e-06,-2.318942279460409e+00,2.368138050470247e+00,-1.453069210297135e-15,1.892747238440231e+00,9.529713794540307e-01,1.548062352694465e-02,0.000000000000000e+00,1.320783799534802e+00,0.000000000000000e+00,5.076942366459450e+00,1,7.459999918937683e-01,5.200999975204468e-01,7.459999918937683e-01,5.000000000000000e-01
7.006370192451218e-01,6.384073380437425e-01,1.571111211064392e-06,-2.365912258873714e+00,2.368632600672985e+00,-1.141341202454526e-15,1.893336960837632e+00,9.526440323458655e-01,1.559079009414474e-02,0.000000000000000e+00,1.320883012791433e+00,0.000000000000000e+00,5.076979484786504e+00,1,7.462499737739563e-01,5.200999975204468e-01,7.462499737739563e-01,5.000000000000000e-01
7.003712807032939e-01,6.417519728909099e-01,1.632924001930332e-06,-2.412893437614465e+00,2.369127268794228e+00,-8.295388674760810e-16,1.893926823846000e+00,9.523166071864106e-01,1.570098292900493e-02,0.000000000000000e+00,1.320982249704062e+00,0.000000000000000e+00,5.077016611963900e+00,1,7.465000152587891e-01,5.200999975204468e-01,7.465000152587891e-01,5.000000000000000e-01
7.001056055079597e-01,6.450958104472929e-01,1.694722057923625e-06,-2.459863417027765e+00,2.369621818996968e+00,-5.178108596333687e-16,1.894516546243401e+00,9.519892600782454e-01,1.581114949620489e-02,0.000000000000000e+00,1.321081462960693e+00,0.000000000000000e+00,5.077053730290956e+00,1,7.467499971389771e-01,5.200999975204468e-01,7.467499971389771e-01,5.000000000000000e-01
6.998399303126257e-01,6.484396480036744e-01,1.756520113916892e-06,-2.506833396441045e+00,2.370116369199707e+00,-2.060828517907945e-16,1.895106268640802e+00,9.516619129700802e-01,1.592131606340481e-02,0.000000000000000e+00,1.321180676217325e+00,0.000000000000000e+00,5.077090848618012e+00,1,7.469999790191650e-01,5.200999975204468e-01,7.469999790191650e-01,5.000000000000000e-01
6.995741917707979e-01,6.517842828508418e-01,1.818332904782832e-06,-2.553814575181795e+00,2.370611037320950e+00,1.057194831876504e-16,1.895696131649170e+00,9.513344878106256e-01,1.603150889826501e-02,0.000000000000000e+00,1.321279913129954e+00,0.000000000000000e+00,5.077127975795406e+00,1,7.472500205039978e-01,5.200999975204468e-01,7.472500205039978e-01,5.000000000000000e-01
6.993085165754640e-01,6.551281204072232e-01,1.880130960776098e-06,-2.600784554595075e+00,2.371105587523689e+00,4.174474910302243e-16,1.896285854046571e+00,9.510071407024603e-01,1.614167546546492e-02,0.000000000000000e+00,1.321379126386585e+00,0.000000000000000e+00,5.077165094122462e+00,1,7.475000023841858e-01,5.200999975204468e-01,7.475000023841858e-01,5.000000000000000e-01
6.992485446970591e-01,6.906767073885459e-01,1.994400012732732e-06,-2.727498965119378e+00,2.798174456351748e+00,7.478658348218728e-16,1.897007997118019e+00,9.509239050180759e-01,1.610477142850062e-02,0.000000000000000e+00,1.321373789244743e+00,0.000000000000000e+00,5.077067482407559e+00,1,7.477499842643738e-01,5.200999975204468e-01,7.477499842643738e-01,5.000000000000000e-01
6.989282636752630e-01,6.974197899981762e-01,2.108695809975921e-06,-2.822109996331655e+00,2.815989053395127e+00,4.653780751446105e-16,1.897700191692717e+00,9.505329077618695e-01,1.625976335287721e-02,0.000000000000000e+00,1.321506062997559e+00,0.000000000000000e+00,5.077161838251481e+00,1,7.480000257492065e-01,5.200999975204468e-01,7.480000257492065e-01,5.000000000000000e-01
6.986080590017434e-01,7.041612651983675e-01,2.222964361498721e-06,-2.916698474258823e+00,2.833799403812280e+00,1.829576546232841e-16,1.898392221262749e+00,9.501420037112063e-01,1.641471833043041e-02,0.000000000000000e+00,1.321638305219085e+00,0.000000000000000e+00,5.077256171602950e+00,1,7.482500076293945e-01,5.200999975204468e-01,7.482500076293945e-01,5.000000000000000e-01
6.982878543282243e-01,7.109027403985497e-01,2.337232913021367e-06,-3.011286952185862e+00,2.851609754229414e+00,-9.946276589785283e-17,1.899084250832781e+00,9.497510996605437e-01,1.656967330798329e-02,0.000000000000000e+00,1.321770547440612e+00,0.000000000000000e+00,5.077350504954418e+00,1,7.484999895095825e-01,5.200999975204468e-01,7.484999895095825e-01,5.000000000000000e-01
6.979676496547048e-01,7.176442155987408e-01,2.451501464544170e-06,-3.105875430113033e+00,2.869420104646565e+00,-3.818831864189928e-16,1.899776280402813e+00,9.493601956098807e-01,1.672462828553661e-02,0.000000000000000e+00,1.321902789662139e+00,0.000000000000000e+00,5.077444838305887e+00,1,7.487499713897705e-01,5.200999975204468e-01,7.487499713897705e-01,5.000000000000000e-01
6.976473686329085e-01,7.243872982083712e-01,2.565797261787360e-06,-3.200486461325311e+00,2.887234701689943e+00,-6.643709460962551e-16,1.900468474977512e+00,9.489691983536741e-01,1.687962020991320e-02,0.000000000000000e+00,1.322035063414954e+00,0.000000000000000e+00,5.077539194149809e+00,1,7.490000128746033e-01,5.200999975204468e-01,7.490000128746033e-01,5.000000000000000e-01
6.973271639593892e-01,7.311287734085595e-01,2.680065813310109e-06,-3.295074939252437e+00,2.905045052107089e+00,-9.467913666174560e-16,1.901160504547544e+00,9.485782943030112e-01,1.703457518746634e-02,0.000000000000000e+00,1.322167305636481e+00,0.000000000000000e+00,5.077633527501278e+00,1,7.492499947547913e-01,5.200999975204468e-01,7.492499947547913e-01,5.000000000000000e-01
6.970069592858699e-01,7.378702486087476e-01,2.794334364832858e-06,-3.389663417179563e+00,2.922855402524235e+00,-1.229211787138657e-15,1.901852534117576e+00,9.481873902523482e-01,1.718953016501947e-02,0.000000000000000e+00,1.322299547858008e+00,0.000000000000000e+00,5.077727860852746e+00,1,7.494999766349792e-01,5.200999975204468e-01,7.494999766349792e-01,5.000000000000000e-01
6.966866782640734e-01,7.446133312183809e-01,2.908630162076098e-06,-3.484274448391882e+00,2.940669999567620e+00,-1.511699546816045e-15,1.902544728692274e+00,9.477963929961414e-01,1.734452208939612e-02,0.000000000000000e+00,1.322431821610823e+00,0.000000000000000e+00,5.077822216696668e+00,1,7.497500181198120e-01,5.200999975204468e-01,7.497500181198120e-01,5.000000000000000e-01
6.963451257511640e-01,7.860064131795816e-01,3.022898713598797e-06,-3.860151102592374e+00,3.343055435800530e+00,-6.927785066803959e-16,1.903712161822762e+00,9.473583972092174e-01,1.793114609001572e-02,0.000000000000000e+00,1.322536804249909e+00,0.000000000000000e+00,5.077784392385860e+00,1,7.500000000000000e-01,5.200999975204468e-01,7.500000000000000e-01,5.000000000000000e-01
6.959798327234797e-01,7.919582724322175e-01,3.389478727966156e-06,-3.938810514068234e+00,3.389672235811784e+00,-2.433929319383295e-16,1.904500328195820e+00,9.469188041982145e-01,1.809084598823245e-02,0.000000000000000e+00,1.322707246778240e+00,0.000000000000000e+00,5.077968437111098e+00,1,7.502499818801880e-01,5.200999975204468e-01,7.502499818801880e-01,5.000000000000000e-01
