"Ma","Schlieren","cell_ids","cell_node_ids","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.146338039904204e-01,4.628221850052808e-01,14213,24535,1.905475640330082e+00,-1.531468343549099e-02,0.000000000000000e+00,1.859100943740748e+00,9.691932975631206e-01,1.042533700888240e-02,0.000000000000000e+00,1.313948405196263e+00,5.068545603386815e+00,1,7.129999995231628e-01,5.200999975204468e-01,7.129999995231628e-01,5.000000000000000e-01
7.146767977662580e-01,4.641745408436738e-01,14218,24540,1.914935525908779e+00,-1.932499731594262e-02,0.000000000000000e+00,1.859088711783566e+00,9.692440488578504e-01,1.036016174460973e-02,0.000000000000000e+00,1.313926209476941e+00,5.068516554795887e+00,1,7.132499814033508e-01,5.200999975204468e-01,7.132499814033508e-01,5.000000000000000e-01
7.147198017933536e-01,4.655272191321912e-01,14223,24545,1.924397667063408e+00,-2.333626739902996e-02,0.000000000000000e+00,1.859076476909847e+00,9.692948122535092e-01,1.029497094021684e-02,0.000000000000000e+00,1.313904008465364e+00,5.068487499278735e+00,1,7.135000228881836e-01,5.200999975204468e-01,7.135000228881836e-01,5.000000000000000e-01
7.147627955691910e-01,4.668795749705807e-01,14228,24550,1.933857552642081e+00,-2.734658127947712e-02,0.000000000000000e+00,1.859064244952664e+00,9.693455635482389e-01,1.022979567594415e-02,0.000000000000000e+00,1.313881812746043e+00,5.068458450687807e+00,1,7.137500047683716e-01,5.200999975204468e-01,7.137500047683716e-01,5.000000000000000e-01
7.148057893450286e-01,4.682319308089710e-01,14233,24555,1.943317438220758e+00,-3.135689515992606e-02,0.000000000000000e+00,1.859052012995482e+00,9.693963148429690e-01,1.016462041167143e-02,0.000000000000000e+00,1.313859617026721e+00,5.068429402096879e+00,1,7.139999866485596e-01,5.200999975204468e-01,7.139999866485596e-01,5.000000000000000e-01
7.148487933721240e-01,4.695846090974920e-01,14238,24560,1.952779579375411e+00,-3.536816524301793e-02,0.000000000000000e+00,1.859039778121763e+00,9.694470782386275e-01,1.009942960727855e-02,0.000000000000000e+00,1.313837416015144e+00,5.068400346579727e+00,1,7.142500281333923e-01,5.200999975204468e-01,7.142500281333923e-01,5.000000000000000e-01
7.148917871479616e-01,4.709369649358822e-01,14243,24565,1.962239464954088e+00,-3.937847912346688e-02,0.000000000000000e+00,1.859027546164581e+00,9.694978295333575e-01,1.003425434300583e-02,0.000000000000000e+00,1.313815220295823e+00,5.068371297988799e+00,1,7.145000100135803e-01,5.200999975204468e-01,7.145000100135803e-01,5.000000000000000e-01
7.149347809237990e-01,4.722893207742677e-01,14248,24570,1.971699350532733e+00,-4.338879300390772e-02,0.000000000000000e+00,1.859015314207399e+00,9.695485808280874e-01,9.969079078733165e-03,0.000000000000000e+00,1.313793024576501e+00,5.068342249397872e+00,1,7.147499918937683e-01,5.200999975204468e-01,7.147499918937683e-01,5.000000000000000e-01
7.149777746996366e-01,4.736416766126573e-01,14253,24575,1.981159236111406e+00,-4.739910688435488e-02,0.000000000000000e+00,1.859003082250217e+00,9.695993321228173e-01,9.903903814460475e-03,0.000000000000000e+00,1.313770828857179e+00,5.068313200806943e+00,1,7.149999737739563e-01,5.200999975204468e-01,7.149999737739563e-01,5.000000000000000e-01
7.150207787267320e-01,4.749943549011753e-01,14258,24580,1.990621377266039e+00,-5.141037696744401e-02,0.000000000000000e+00,1.858990847376497e+00,9.696500955184759e-01,9.838713010067550e-03,0.000000000000000e+00,1.313748627845602e+00,5.068284145289790e+00,1,7.152500152587891e-01,5.200999975204468e-01,7.152500152587891e-01,5.000000000000000e-01
7.150637725025697e-01,4.763467107395649e-01,14263,24585,2.000081262844712e+00,-5.542069084789118e-02,0.000000000000000e+00,1.858978615419315e+00,9.697008468132060e-01,9.773537745794864e-03,0.000000000000000e+00,1.313726432126280e+00,5.068255096698863e+00,1,7.154999971389771e-01,5.200999975204468e-01,7.154999971389771e-01,5.000000000000000e-01
7.151067662784072e-01,4.776990665779557e-01,14268,24590,2.009541148423393e+00,-5.943100472834188e-02,0.000000000000000e+00,1.858966383462133e+00,9.697515981079357e-01,9.708362481522119e-03,0.000000000000000e+00,1.313704236406959e+00,5.068226048107935e+00,1,7.157499790191650e-01,5.200999975204468e-01,7.157499790191650e-01,5.000000000000000e-01
7.151497703055024e-01,4.790517448664736e-01,14273,24595,2.019003289578027e+00,-6.344227481143103e-02,0.000000000000000e+00,1.858954148588414e+00,9.698023615035942e-01,9.643171677129194e-03,0.000000000000000e+00,1.313682035395382e+00,5.068196992590781e+00,1,7.160000205039978e-01,5.200999975204468e-01,7.160000205039978e-01,5.000000000000000e-01
7.151927640813400e-01,4.804041007048621e-01,14278,24600,2.028463175156692e+00,-6.745258869187462e-02,0.000000000000000e+00,1.858941916631232e+00,9.698531127983243e-01,9.577996412856567e-03,0.000000000000000e+00,1.313659839676060e+00,5.068167943999854e+00,1,7.162500023841858e-01,5.200999975204468e-01,7.162500023841858e-01,5.000000000000000e-01
7.152357578571776e-01,4.817564565432523e-01,14283,24605,2.037923060735368e+00,-7.146290257232356e-02,0.000000000000000e+00,1.858929684674049e+00,9.699038640930542e-01,9.512821148583850e-03,0.000000000000000e+00,1.313637643956739e+00,5.068138895408927e+00,1,7.164999842643738e-01,5.200999975204468e-01,7.164999842643738e-01,5.000000000000000e-01
7.152787618842731e-01,4.831091348317703e-01,14288,24610,2.047385201890002e+00,-7.547417265541267e-02,0.000000000000000e+00,1.858917449800330e+00,9.699546274887128e-01,9.447630344190928e-03,0.000000000000000e+00,1.313615442945162e+00,5.068109839891774e+00,1,7.167500257492065e-01,5.200999975204468e-01,7.167500257492065e-01,5.000000000000000e-01
7.153217556601106e-01,4.844614906701600e-01,14293,24615,2.056845087468675e+00,-7.948448653585984e-02,0.000000000000000e+00,1.858905217843148e+00,9.700053787834427e-01,9.382455079918240e-03,0.000000000000000e+00,1.313593247225840e+00,5.068080791300845e+00,1,7.170000076293945e-01,5.200999975204468e-01,7.170000076293945e-01,5.000000000000000e-01
7.153647494359481e-01,4.858138465085501e-01,14298,24620,2.066304973047352e+00,-8.349480041630877e-02,0.000000000000000e+00,1.858892985885966e+00,9.700561300781725e-01,9.317279815645523e-03,0.000000000000000e+00,1.313571051506518e+00,5.068051742709919e+00,1,7.172499895095825e-01,5.200999975204468e-01,7.172499895095825e-01,5.000000000000000e-01
7.154077432117858e-01,4.871662023469398e-01,14303,24625,2.075764858626025e+00,-8.750511429675595e-02,0.000000000000000e+00,1.858880753928783e+00,9.701068813729027e-01,9.252104551372837e-03,0.000000000000000e+00,1.313548855787197e+00,5.068022694118991e+00,1,7.174999713897705e-01,5.200999975204468e-01,7.174999713897705e-01,5.000000000000000e-01
7.154507472388811e-01,4.885188806354577e-01,14308,24630,2.085226999780658e+00,-9.151638437984506e-02,0.000000000000000e+00,1.858868519055064e+00,9.701576447685611e-01,9.186913746979912e-03,0.000000000000000e+00,1.313526654775619e+00,5.067993638601837e+00,1,7.177500128746033e-01,5.200999975204468e-01,7.177500128746033e-01,5.000000000000000e-01
7.154937410147186e-01,4.898712364738462e-01,14313,24635,2.094686885359323e+00,-9.552669826028867e-02,0.000000000000000e+00,1.858856287097882e+00,9.702083960632912e-01,9.121738482707283e-03,0.000000000000000e+00,1.313504459056298e+00,5.067964590010909e+00,1,7.179999947547913e-01,5.200999975204468e-01,7.179999947547913e-01,5.000000000000000e-01
7.155367347905561e-01,4.912235923122370e-01,14318,24640,2.104146770938004e+00,-9.953701214073937e-02,0.000000000000000e+00,1.858844055140700e+00,9.702591473580211e-01,9.056563218434538e-03,0.000000000000000e+00,1.313482263336976e+00,5.067935541419982e+00,1,7.182499766349792e-01,5.200999975204468e-01,7.182499766349792e-01,5.000000000000000e-01
7.155797388176516e-01,4.925762706007538e-01,14323,24645,2.113608912092629e+00,-1.035482822238250e-01,0.000000000000000e+00,1.858831820266980e+00,9.703099107536796e-01,8.991372414041672e-03,0.000000000000000e+00,1.313460062325399e+00,5.067906485902828e+00,1,7.185000181198120e-01,5.200999975204468e-01,7.185000181198120e-01,5.000000000000000e-01
7.156227325934892e-01,4.939286264391440e-01,14328,24650,2.123068797671306e+00,-1.075585961042739e-01,0.000000000000000e+00,1.858819588309798e+00,9.703606620484095e-01,8.926197149768956e-03,0.000000000000000e+00,1.313437866606078e+00,5.067877437311902e+00,1,7.187500000000000e-01,5.200999975204468e-01,7.187500000000000e-01,5.000000000000000e-01
7.156657263693267e-01,4.952809822775336e-01,14333,24655,2.132528683249979e+00,-1.115689099847210e-01,0.000000000000000e+00,1.858807356352616e+00,9.704114133431394e-01,8.861021885496270e-03,0.000000000000000e+00,1.313415670886756e+00,5.067848388720973e+00,1,7.189999818801880e-01,5.200999975204468e-01,7.189999818801880e-01,5.000000000000000e-01
7.157087303964220e-01,4.966336605660516e-01,14338,24660,2.141990824404612e+00,-1.155801800678102e-01,0.000000000000000e+00,1.858795121478897e+00,9.704621767387980e-01,8.795831081103347e-03,0.000000000000000e+00,1.313393469875179e+00,5.067819333203820e+00,1,7.192500233650208e-01,5.200999975204468e-01,7.192500233650208e-01,5.000000000000000e-01
7.157517241722597e-01,4.979860164044412e-01,14343,24665,2.151450709983285e+00,-1.195904939482573e-01,0.000000000000000e+00,1.858782889521715e+00,9.705129280335278e-01,8.730655816830659e-03,0.000000000000000e+00,1.313371274155857e+00,5.067790284612892e+00,1,7.195000052452087e-01,5.200999975204468e-01,7.195000052452087e-01,5.000000000000000e-01
7.157947179480970e-01,4.993383722428303e-01,14348,24670,2.160910595561954e+00,-1.236008078287027e-01,0.000000000000000e+00,1.858770657564533e+00,9.705636793282578e-01,8.665480552557999e-03,0.000000000000000e+00,1.313349078436535e+00,5.067761236021965e+00,1,7.197499871253967e-01,5.200999975204468e-01,7.197499871253967e-01,5.000000000000000e-01
7.158377231849300e-01,5.006910389526684e-01,14353,24676,2.170372731736653e+00,-1.276121096256717e-01,0.000000000000000e+00,1.858758418188694e+00,9.706144440706613e-01,8.600288604269420e-03,0.000000000000000e+00,1.313326876693703e+00,5.067732179289537e+00,1,7.200000286102295e-01,5.200999975204468e-01,7.200000286102295e-01,5.000000000000000e-01
7.158912870411203e-01,5.019422260710298e-01,14358,24681,2.179789105110252e+00,-1.318995235159514e-01,0.000000000000000e+00,1.858706848961005e+00,9.706769625482770e-01,8.525118551960194e-03,0.000000000000000e+00,1.313298291631892e+00,5.067692512242323e+00,1,7.202500104904175e-01,5.200999975204468e-01,7.202500104904175e-01,5.000000000000000e-01
7.159448508973104e-01,5.031934131893904e-01,14363,24686,2.189205478483845e+00,-1.361869374062290e-01,0.000000000000000e+00,1.858655279733318e+00,9.707394810258921e-01,8.449948499650996e-03,0.000000000000000e+00,1.313269706570081e+00,5.067652845195108e+00,1,7.204999923706055e-01,5.200999975204468e-01,7.204999923706055e-01,5.000000000000000e-01
7.159984147535008e-01,5.044446003077513e-01,14368,24691,2.198621851857439e+00,-1.404743512965068e-01,0.000000000000000e+00,1.858603710505629e+00,9.708019995035078e-01,8.374778447341805e-03,0.000000000000000e+00,1.313241121508270e+00,5.067613178147893e+00,1,7.207499742507935e-01,5.200999975204468e-01,7.207499742507935e-01,5.000000000000000e-01
7.160519913812351e-01,5.056960857539889e-01,14373,24696,2.208040470432118e+00,-1.447627874600039e-01,0.000000000000000e+00,1.858552128981988e+00,9.708645328877703e-01,8.299590471796523e-03,0.000000000000000e+00,1.313212529630756e+00,5.067573501642633e+00,1,7.210000157356262e-01,5.200999975204468e-01,7.210000157356262e-01,5.000000000000000e-01
7.161055552374254e-01,5.069472728723502e-01,14378,24701,2.217456843805715e+00,-1.490502013502835e-01,0.000000000000000e+00,1.858500559754300e+00,9.709270513653857e-01,8.224420419487295e-03,0.000000000000000e+00,1.313183944568945e+00,5.067533834595418e+00,1,7.212499976158142e-01,5.200999975204468e-01,7.212499976158142e-01,5.000000000000000e-01
7.161591190936156e-01,5.081984599907104e-01,14383,24706,2.226873217179306e+00,-1.533376152405593e-01,0.000000000000000e+00,1.858448990526613e+00,9.709895698430013e-01,8.149250367178135e-03,0.000000000000000e+00,1.313155359507134e+00,5.067494167548203e+00,1,7.214999794960022e-01,5.200999975204468e-01,7.214999794960022e-01,5.000000000000000e-01
7.162126957213502e-01,5.094499454369482e-01,14388,24711,2.236291835753984e+00,-1.576260514040565e-01,0.000000000000000e+00,1.858397409002971e+00,9.710521032272638e-01,8.074062391632849e-03,0.000000000000000e+00,1.313126767629619e+00,5.067454491042942e+00,1,7.217500209808350e-01,5.200999975204468e-01,7.217500209808350e-01,5.000000000000000e-01
7.162662595775403e-01,5.107011325553095e-01,14393,24716,2.245708209127582e+00,-1.619134652943361e-01,0.000000000000000e+00,1.858345839775283e+00,9.711146217048794e-01,7.998892339323624e-03,0.000000000000000e+00,1.313098182567808e+00,5.067414823995728e+00,1,7.220000028610229e-01,5.200999975204468e-01,7.220000028610229e-01,5.000000000000000e-01
7.163198234337306e-01,5.119523196736703e-01,14398,24721,2.255124582501176e+00,-1.662008791846138e-01,0.000000000000000e+00,1.858294270547595e+00,9.711771401824947e-01,7.923722287014431e-03,0.000000000000000e+00,1.313069597505997e+00,5.067375156948513e+00,1,7.222499847412109e-01,5.200999975204468e-01,7.222499847412109e-01,5.000000000000000e-01
7.163734000614649e-01,5.132038051199090e-01,14403,24726,2.264543201075863e+00,-1.704893153481147e-01,0.000000000000000e+00,1.858242689023954e+00,9.712396735667572e-01,7.848534311469079e-03,0.000000000000000e+00,1.313041005628482e+00,5.067335480443251e+00,1,7.225000262260437e-01,5.200999975204468e-01,7.225000262260437e-01,5.000000000000000e-01
7.164269639176554e-01,5.144549922382697e-01,14408,24731,2.273959574449457e+00,-1.747767292383924e-01,0.000000000000000e+00,1.858191119796266e+00,9.713021920443728e-01,7.773364259159885e-03,0.000000000000000e+00,1.313012420566671e+00,5.067295813396036e+00,1,7.227500081062317e-01,5.200999975204468e-01,7.227500081062317e-01,5.000000000000000e-01
7.164805277738453e-01,5.157061793566257e-01,14413,24736,2.283375947823022e+00,-1.790641431286635e-01,0.000000000000000e+00,1.858139550568578e+00,9.713647105219881e-01,7.698194206850724e-03,0.000000000000000e+00,1.312983835504860e+00,5.067256146348823e+00,1,7.229999899864197e-01,5.200999975204468e-01,7.229999899864197e-01,5.000000000000000e-01
7.165340916300356e-01,5.169573664749907e-01,14418,24741,2.292792321196639e+00,-1.833515570189460e-01,0.000000000000000e+00,1.858087981340889e+00,9.714272289996037e-01,7.623024154541531e-03,0.000000000000000e+00,1.312955250443049e+00,5.067216479301607e+00,1,7.232499718666077e-01,5.200999975204468e-01,7.232499718666077e-01,5.000000000000000e-01
7.165876682577701e-01,5.182088519212329e-01,14423,24746,2.302210939771344e+00,-1.876399931824479e-01,0.000000000000000e+00,1.858036399817248e+00,9.714897623838664e-01,7.547836178996246e-03,0.000000000000000e+00,1.312926658565535e+00,5.067176802796347e+00,1,7.235000133514404e-01,5.200999975204468e-01,7.235000133514404e-01,5.000000000000000e-01
7.166412321139604e-01,5.194600390395898e-01,14428,24751,2.311627313144917e+00,-1.919274070727227e-01,0.000000000000000e+00,1.857984830589561e+00,9.715522808614817e-01,7.472666126687020e-03,0.000000000000000e+00,1.312898073503723e+00,5.067137135749131e+00,1,7.237499952316284e-01,5.200999975204468e-01,7.237499952316284e-01,5.000000000000000e-01
7.166947959701506e-01,5.207112261579505e-01,14433,24756,2.321043686518510e+00,-1.962148209630004e-01,0.000000000000000e+00,1.857933261361872e+00,9.716147993390970e-01,7.397496074377827e-03,0.000000000000000e+00,1.312869488441913e+00,5.067097468701918e+00,1,7.239999771118164e-01,5.200999975204468e-01,7.239999771118164e-01,5.000000000000000e-01
7.167483725978849e-01,5.219627116041883e-01,14438,24761,2.330462305093190e+00,-2.005032571264976e-01,0.000000000000000e+00,1.857881679838231e+00,9.716773327233597e-01,7.322308098832542e-03,0.000000000000000e+00,1.312840896564398e+00,5.067057792196657e+00,1,7.242500185966492e-01,5.200999975204468e-01,7.242500185966492e-01,5.000000000000000e-01
7.168019364540753e-01,5.232138987225491e-01,14443,24766,2.339878678466783e+00,-2.047906710167753e-01,0.000000000000000e+00,1.857830110610543e+00,9.717398512009752e-01,7.247138046523350e-03,0.000000000000000e+00,1.312812311502587e+00,5.067018125149442e+00,1,7.245000004768372e-01,5.200999975204468e-01,7.245000004768372e-01,5.000000000000000e-01
7.168555003102656e-01,5.244650858409109e-01,14448,24771,2.349295051840385e+00,-2.090780849070568e-01,0.000000000000000e+00,1.857778541382855e+00,9.718023696785909e-01,7.171967994214088e-03,0.000000000000000e+00,1.312783726440776e+00,5.066978458102227e+00,1,7.247499823570251e-01,5.200999975204468e-01,7.247499823570251e-01,5.000000000000000e-01
7.169090769380001e-01,5.257165712871485e-01,14453,24776,2.358713670415065e+00,-2.133665210705539e-01,0.000000000000000e+00,1.857726959859214e+00,9.718649030628532e-01,7.096780018668802e-03,0.000000000000000e+00,1.312755134563261e+00,5.066938781596965e+00,1,7.250000238418579e-01,5.200999975204468e-01,7.250000238418579e-01,5.000000000000000e-01
7.169626407941903e-01,5.269677584055131e-01,14458,24781,2.368130043788678e+00,-2.176539349608345e-01,0.000000000000000e+00,1.857675390631526e+00,9.719274215404687e-01,7.021609966359640e-03,0.000000000000000e+00,1.312726549501450e+00,5.066899114549752e+00,1,7.252500057220459e-01,5.200999975204468e-01,7.252500057220459e-01,5.000000000000000e-01
7.170162046503805e-01,5.282189455238745e-01,14463,24786,2.377546417162276e+00,-2.219413488511142e-01,0.000000000000000e+00,1.857623821403838e+00,9.719899400180843e-01,6.946439914050414e-03,0.000000000000000e+00,1.312697964439639e+00,5.066859447502537e+00,1,7.254999876022339e-01,5.200999975204468e-01,7.254999876022339e-01,5.000000000000000e-01
7.170697812781148e-01,5.294704309701078e-01,14468,24791,2.386965035736932e+00,-2.262297850146065e-01,0.000000000000000e+00,1.857572239880196e+00,9.720524734023468e-01,6.871251938505130e-03,0.000000000000000e+00,1.312669372562124e+00,5.066819770997276e+00,1,7.257500290870667e-01,5.200999975204468e-01,7.257500290870667e-01,5.000000000000000e-01
7.171233451343051e-01,5.307216180884649e-01,14473,24796,2.396381409110505e+00,-2.305171989048813e-01,0.000000000000000e+00,1.857520670652508e+00,9.721149918799620e-01,6.796081886195907e-03,0.000000000000000e+00,1.312640787500313e+00,5.066780103950061e+00,1,7.260000109672546e-01,5.200999975204468e-01,7.260000109672546e-01,5.000000000000000e-01
7.171769089904954e-01,5.319728052068299e-01,14478,24801,2.405797782484123e+00,-2.348046127951638e-01,0.000000000000000e+00,1.857469101424821e+00,9.721775103575776e-01,6.720911833886711e-03,0.000000000000000e+00,1.312612202438503e+00,5.066740436902846e+00,1,7.262499928474426e-01,5.200999975204468e-01,7.262499928474426e-01,5.000000000000000e-01
7.172304728466856e-01,5.332239923251912e-01,14483,24806,2.415214155857720e+00,-2.390920266854434e-01,0.000000000000000e+00,1.857417532197132e+00,9.722400288351931e-01,6.645741781577484e-03,0.000000000000000e+00,1.312583617376691e+00,5.066700769855633e+00,1,7.264999747276306e-01,5.200999975204468e-01,7.264999747276306e-01,5.000000000000000e-01
7.172840494744199e-01,5.344754777714296e-01,14488,24811,2.424632774432404e+00,-2.433804628489425e-01,0.000000000000000e+00,1.857365950673491e+00,9.723025622194557e-01,6.570553806032166e-03,0.000000000000000e+00,1.312555025499177e+00,5.066661093350371e+00,1,7.267500162124634e-01,5.200999975204468e-01,7.267500162124634e-01,5.000000000000000e-01
7.173376133306102e-01,5.357266648897903e-01,14493,24816,2.434049147805997e+00,-2.476678767392201e-01,0.000000000000000e+00,1.857314381445803e+00,9.723650806970712e-01,6.495383753722972e-03,0.000000000000000e+00,1.312526440437366e+00,5.066621426303156e+00,1,7.269999980926514e-01,5.200999975204468e-01,7.269999980926514e-01,5.000000000000000e-01
7.173911771868005e-01,5.369778520081498e-01,14498,24821,2.443465521179582e+00,-2.519552906294941e-01,0.000000000000000e+00,1.857262812218115e+00,9.724275991746866e-01,6.420213701413847e-03,0.000000000000000e+00,1.312497855375555e+00,5.066581759255941e+00,1,7.272499799728394e-01,5.200999975204468e-01,7.272499799728394e-01,5.000000000000000e-01
7.174447538145348e-01,5.382293374543882e-01,14503,24826,2.452884139754266e+00,-2.562437267929931e-01,0.000000000000000e+00,1.857211230694474e+00,9.724901325589490e-01,6.345025725868528e-03,0.000000000000000e+00,1.312469263498040e+00,5.066542082750680e+00,1,7.275000214576721e-01,5.200999975204468e-01,7.275000214576721e-01,5.000000000000000e-01
7.174983176707250e-01,5.394805245727489e-01,14508,24831,2.462300513127860e+00,-2.605311406832708e-01,0.000000000000000e+00,1.857159661466786e+00,9.725526510365645e-01,6.269855673559333e-03,0.000000000000000e+00,1.312440678436229e+00,5.066502415703464e+00,1,7.277500033378601e-01,5.200999975204468e-01,7.277500033378601e-01,5.000000000000000e-01
7.175518815269153e-01,5.407317116911097e-01,14513,24836,2.471716886501453e+00,-2.648185545735485e-01,0.000000000000000e+00,1.857108092239098e+00,9.726151695141800e-01,6.194685621250142e-03,0.000000000000000e+00,1.312412093374418e+00,5.066462748656251e+00,1,7.279999852180481e-01,5.200999975204468e-01,7.279999852180481e-01,5.000000000000000e-01
7.176054581546496e-01,5.419831971373479e-01,14518,24841,2.481135505076137e+00,-2.691069907370475e-01,0.000000000000000e+00,1.857056510715457e+00,9.726777028984426e-01,6.119497645704823e-03,0.000000000000000e+00,1.312383501496903e+00,5.066423072150990e+00,1,7.282500267028809e-01,5.200999975204468e-01,7.282500267028809e-01,5.000000000000000e-01
7.176590220108400e-01,5.432343842557098e-01,14523,24846,2.490551878449739e+00,-2.733944046273290e-01,0.000000000000000e+00,1.857004941487768e+00,9.727402213760581e-01,6.044327593395562e-03,0.000000000000000e+00,1.312354916435092e+00,5.066383405103775e+00,1,7.285000085830688e-01,5.200999975204468e-01,7.285000085830688e-01,5.000000000000000e-01
7.177125858670304e-01,5.444855713740706e-01,14528,24851,2.499968251823332e+00,-2.776818185176068e-01,0.000000000000000e+00,1.856953372260080e+00,9.728027398536736e-01,5.969157541086369e-03,0.000000000000000e+00,1.312326331373281e+00,5.066343738056560e+00,1,7.287499904632568e-01,5.200999975204468e-01,7.287499904632568e-01,5.000000000000000e-01
7.177661497232205e-01,5.457367584924313e-01,14533,24856,2.509384625196926e+00,-2.819692324078845e-01,0.000000000000000e+00,1.856901803032393e+00,9.728652583312890e-01,5.893987488777177e-03,0.000000000000000e+00,1.312297746311470e+00,5.066304071009345e+00,1,7.289999723434448e-01,5.200999975204468e-01,7.289999723434448e-01,5.000000000000000e-01
7.178197263509549e-01,5.469882439386691e-01,14538,24861,2.518803243771606e+00,-2.862576685713817e-01,0.000000000000000e+00,1.856850221508751e+00,9.729277917155514e-01,5.818799513231891e-03,0.000000000000000e+00,1.312269154433956e+00,5.066264394504085e+00,1,7.292500138282776e-01,5.200999975204468e-01,7.292500138282776e-01,5.000000000000000e-01
7.178732902071452e-01,5.482394310570298e-01,14543,24866,2.528219617145199e+00,-2.905450824616593e-01,0.000000000000000e+00,1.856798652281063e+00,9.729903101931671e-01,5.743629460922698e-03,0.000000000000000e+00,1.312240569372145e+00,5.066224727456870e+00,1,7.294999957084656e-01,5.200999975204468e-01,7.294999957084656e-01,5.000000000000000e-01
7.179268540633353e-01,5.494906181753905e-01,14548,24871,2.537635990518792e+00,-2.948324963519370e-01,0.000000000000000e+00,1.856747083053375e+00,9.730528286707825e-01,5.668459408613505e-03,0.000000000000000e+00,1.312211984310333e+00,5.066185060409655e+00,1,7.297499775886536e-01,5.200999975204468e-01,7.297499775886536e-01,5.000000000000000e-01
7.179804315684050e-01,5.507420931728421e-01,14553,24877,2.547054572588796e+00,-2.991209823201504e-01,0.000000000000000e+00,1.856695497988599e+00,9.731153629926658e-01,5.593270397389779e-03,0.000000000000000e+00,1.312183391828093e+00,5.066145382738392e+00,1,7.300000190734863e-01,5.200999975204468e-01,7.300000190734863e-01,5.000000000000000e-01
7.180454940002053e-01,5.518563358851004e-01,14558,24882,2.555992506546495e+00,-3.040611492752002e-01,0.000000000000000e+00,1.856597517753611e+00,9.731901701622983e-01,5.504526484454249e-03,0.000000000000000e+00,1.312146881070379e+00,5.066090433764287e+00,1,7.302500009536743e-01,5.200999975204468e-01,7.302500009536743e-01,5.000000000000000e-01
7.181105564320055e-01,5.529705785973581e-01,14563,24887,2.564930440504190e+00,-3.090013162302479e-01,0.000000000000000e+00,1.856499537518623e+00,9.732649773319307e-01,5.415782571518757e-03,0.000000000000000e+00,1.312110370312665e+00,5.066035484790183e+00,1,7.304999828338623e-01,5.200999975204468e-01,7.304999828338623e-01,5.000000000000000e-01
7.181756343770225e-01,5.540850869850350e-01,14568,24892,2.573870505585854e+00,-3.139426610982515e-01,0.000000000000000e+00,1.856401533921634e+00,9.733398023382752e-01,5.327017498852077e-03,0.000000000000000e+00,1.312073850849478e+00,5.065980522714273e+00,1,7.307500243186951e-01,5.200999975204468e-01,7.307500243186951e-01,5.000000000000000e-01
7.182406968088227e-01,5.551993296972925e-01,14573,24897,2.582808439543546e+00,-3.188828280532970e-01,0.000000000000000e+00,1.856303553686646e+00,9.734146095079077e-01,5.238273585916625e-03,0.000000000000000e+00,1.312037340091765e+00,5.065925573740171e+00,1,7.310000061988831e-01,5.200999975204468e-01,7.310000061988831e-01,5.000000000000000e-01
7.183057592406229e-01,5.563135724095497e-01,14578,24902,2.591746373501238e+00,-3.238229950083426e-01,0.000000000000000e+00,1.856205573451658e+00,9.734894166775403e-01,5.149529672981173e-03,0.000000000000000e+00,1.312000829334051e+00,5.065870624766068e+00,1,7.312499880790710e-01,5.200999975204468e-01,7.312499880790710e-01,5.000000000000000e-01
7.183708371856399e-01,5.574280807972269e-01,14583,24907,2.600686438582901e+00,-3.287643398763460e-01,0.000000000000000e+00,1.856107569854669e+00,9.735642416838846e-01,5.060764600314494e-03,0.000000000000000e+00,1.311964309870864e+00,5.065815662690158e+00,1,7.315000295639038e-01,5.200999975204468e-01,7.315000295639038e-01,5.000000000000000e-01
7.184358996174401e-01,5.585423235094839e-01,14588,24912,2.609624372540589e+00,-3.337045068313894e-01,0.000000000000000e+00,1.856009589619681e+00,9.736390488535169e-01,4.972020687379080e-03,0.000000000000000e+00,1.311927799113150e+00,5.065760713716053e+00,1,7.317500114440918e-01,5.200999975204468e-01,7.317500114440918e-01,5.000000000000000e-01
7.185009620492403e-01,5.596565662217410e-01,14593,24917,2.618562306498281e+00,-3.386446737864349e-01,0.000000000000000e+00,1.855911609384694e+00,9.737138560231495e-01,4.883276774443630e-03,0.000000000000000e+00,1.311891288355437e+00,5.065705764741949e+00,1,7.319999933242798e-01,5.200999975204468e-01,7.319999933242798e-01,5.000000000000000e-01
7.185660244810406e-01,5.607708089339984e-01,14598,24922,2.627500240455972e+00,-3.435848407414804e-01,0.000000000000000e+00,1.855813629149706e+00,9.737886631927822e-01,4.794532861508178e-03,0.000000000000000e+00,1.311854777597724e+00,5.065650815767848e+00,1,7.322499752044678e-01,5.200999975204468e-01,7.322499752044678e-01,5.000000000000000e-01
7.186311024260574e-01,5.618853173216763e-01,14603,24927,2.636440305537644e+00,-3.485261856094883e-01,0.000000000000000e+00,1.855715625552716e+00,9.738634881991264e-01,4.705767788841419e-03,0.000000000000000e+00,1.311818258134536e+00,5.065595853691936e+00,1,7.325000166893005e-01,5.200999975204468e-01,7.325000166893005e-01,5.000000000000000e-01
