"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.010749446883698e-01,2.905336513431174e-01,7.863871871361307e-08,-8.006130729408181e-01,5.155428956059228e-01,-1.176838399292990e-15,1.856964120551242e+00,9.527832327057180e-01,-3.513946089579875e-02,0.000000000000000e+00,1.321057196353369e+00,0.000000000000000e+00,5.078215548360308e+00,1,8.759999871253967e-01,5.200999975204468e-01,8.759999871253967e-01,5.000000000000000e-01
7.009587996656536e-01,2.945844263350503e-01,7.849340917467168e-08,-7.982123715059108e-01,5.520851351806852e-01,-9.422044177298595e-16,1.857123976929660e+00,9.526504334174758e-01,-3.513107769928239e-02,0.000000000000000e+00,1.321126382007378e+00,0.000000000000000e+00,5.078330935051950e+00,1,8.762500286102295e-01,5.200999975204468e-01,8.762500286102295e-01,5.000000000000000e-01
7.008563139255910e-01,2.945091684593781e-01,7.834812811604338e-08,-7.977197490557596e-01,5.521966091367051e-01,-9.710801810699235e-17,1.857258840413305e+00,9.525342830521109e-01,-3.509672599142626e-02,0.000000000000000e+00,1.321187542454353e+00,0.000000000000000e+00,5.078433182995886e+00,1,8.765000104904175e-01,5.200999975204468e-01,8.765000104904175e-01,5.000000000000000e-01
7.007538281855288e-01,2.944339105837060e-01,7.820284705741493e-08,-7.972271266056096e-01,5.523080830927252e-01,7.479883815146568e-16,1.857393703896950e+00,9.524181326867460e-01,-3.506237428357024e-02,0.000000000000000e+00,1.321248702901327e+00,0.000000000000000e+00,5.078535430939822e+00,1,8.767499923706055e-01,5.200999975204468e-01,8.767499923706055e-01,5.000000000000000e-01
7.006513424454661e-01,2.943586527080338e-01,7.805756599878638e-08,-7.967345041554585e-01,5.524195570487453e-01,1.593084781137853e-15,1.857528567380595e+00,9.523019823213810e-01,-3.502802257571413e-02,0.000000000000000e+00,1.321309863348302e+00,0.000000000000000e+00,5.078637678883759e+00,1,8.769999742507935e-01,5.200999975204468e-01,8.769999742507935e-01,5.000000000000000e-01
7.005488322691280e-01,2.942833768881853e-01,7.791225029994372e-08,-7.962417642464499e-01,5.525310575841539e-01,2.438382682047762e-15,1.857663463020531e+00,9.521858042616037e-01,-3.499366267717902e-02,0.000000000000000e+00,1.321371038378120e+00,0.000000000000000e+00,5.078739951207271e+00,1,8.772500157356262e-01,5.200999975204468e-01,8.772500157356262e-01,5.000000000000000e-01
7.004463465290656e-01,2.942081190125130e-01,7.776696924131524e-08,-7.957491417962989e-01,5.526425315401738e-01,3.283479081670583e-15,1.857798326504176e+00,9.520696538962387e-01,-3.495931096932292e-02,0.000000000000000e+00,1.321432198825095e+00,0.000000000000000e+00,5.078842199151206e+00,1,8.774999976158142e-01,5.200999975204468e-01,8.774999976158142e-01,5.000000000000000e-01
7.003438607890031e-01,2.941328611368409e-01,7.762168818268691e-08,-7.952565193461484e-01,5.527540054961938e-01,4.128575481292652e-15,1.857933189987821e+00,9.519535035308739e-01,-3.492495926146685e-02,0.000000000000000e+00,1.321493359272070e+00,0.000000000000000e+00,5.078944447095143e+00,1,8.777499794960022e-01,5.200999975204468e-01,8.777499794960022e-01,5.000000000000000e-01
7.002224786700665e-01,2.992745869475888e-01,7.747635656335946e-08,-7.931234552310047e-01,5.957215249679608e-01,3.008691151242028e-15,1.858094831447005e+00,9.518131238692985e-01,-3.492145339783353e-02,0.000000000000000e+00,1.321561791800376e+00,0.000000000000000e+00,5.079050162379941e+00,1,8.780000209808350e-01,5.200999975204468e-01,8.780000209808350e-01,5.000000000000000e-01
7.001209557766893e-01,2.992976909509119e-01,7.714138654784445e-08,-7.936764441608355e-01,5.951577237141261e-01,2.821354422792371e-15,1.858240408173009e+00,9.516991069942589e-01,-3.489366027297232e-02,0.000000000000000e+00,1.321626076883904e+00,0.000000000000000e+00,5.079165721748564e+00,1,8.782500028610229e-01,5.200999975204468e-01,8.782500028610229e-01,5.000000000000000e-01
7.000194328833123e-01,2.993207949542350e-01,7.680641653232927e-08,-7.942294330906670e-01,5.945939224602913e-01,2.634017694342631e-15,1.858385984899013e+00,9.515850901192194e-01,-3.486586714811111e-02,0.000000000000000e+00,1.321690361967432e+00,0.000000000000000e+00,5.079281281117187e+00,1,8.784999847412109e-01,5.200999975204468e-01,8.784999847412109e-01,5.000000000000000e-01
6.999178857832369e-01,2.993439044663809e-01,7.647136664795057e-08,-7.947825538728890e-01,5.940299867760200e-01,2.446636298099043e-15,1.858531596335729e+00,9.514710460584684e-01,-3.483806739637228e-02,0.000000000000000e+00,1.321754662378829e+00,0.000000000000000e+00,5.079396868039309e+00,1,8.787500262260437e-01,5.200999975204468e-01,8.787500262260437e-01,5.000000000000000e-01
6.998163628898597e-01,2.993670084697039e-01,7.613639663243540e-08,-7.953355428027203e-01,5.934661855221852e-01,2.259299569649302e-15,1.858677173061733e+00,9.513570291834290e-01,-3.481027427151106e-02,0.000000000000000e+00,1.321818947462357e+00,0.000000000000000e+00,5.079512427407933e+00,1,8.790000081062317e-01,5.200999975204468e-01,8.790000081062317e-01,5.000000000000000e-01
6.997148399964828e-01,2.993901124730269e-01,7.580142661692020e-08,-7.958885317325515e-01,5.929023842683505e-01,2.071962841199573e-15,1.858822749787737e+00,9.512430123083896e-01,-3.478248114664988e-02,0.000000000000000e+00,1.321883232545885e+00,0.000000000000000e+00,5.079627986776558e+00,1,8.792499899864197e-01,5.200999975204468e-01,8.792499899864197e-01,5.000000000000000e-01
6.996133171031057e-01,2.994132164763500e-01,7.546645660140535e-08,-7.964415206623825e-01,5.923385830145160e-01,1.884626112749989e-15,1.858968326513741e+00,9.511289954333499e-01,-3.475468802178865e-02,0.000000000000000e+00,1.321947517629412e+00,0.000000000000000e+00,5.079743546145181e+00,1,8.794999718666077e-01,5.200999975204468e-01,8.794999718666077e-01,5.000000000000000e-01
6.995117700030302e-01,2.994363259884959e-01,7.513140671702634e-08,-7.969946414446050e-01,5.917746473302443e-01,1.697244716506234e-15,1.859113937950457e+00,9.510149513725989e-01,-3.472688827004980e-02,0.000000000000000e+00,1.322011818040810e+00,0.000000000000000e+00,5.079859133067302e+00,1,8.797500133514404e-01,5.200999975204468e-01,8.797500133514404e-01,5.000000000000000e-01
6.994102471096532e-01,2.994594299918190e-01,7.479643670151133e-08,-7.975476303744361e-01,5.912108460764096e-01,1.509907988056577e-15,1.859259514676461e+00,9.509009344975594e-01,-3.469909514518860e-02,0.000000000000000e+00,1.322076103124338e+00,0.000000000000000e+00,5.079974692435925e+00,1,8.799999952316284e-01,5.200999975204468e-01,8.799999952316284e-01,5.000000000000000e-01
6.992892853602082e-01,3.031958890134702e-01,7.443503466495835e-08,-7.965922628420991e-01,6.208984053848088e-01,1.720887722178813e-15,1.859430565758703e+00,9.507608712424545e-01,-3.469971685707195e-02,0.000000000000000e+00,1.322144602239605e+00,0.000000000000000e+00,5.080081331080986e+00,1,8.802499771118164e-01,5.200999975204468e-01,8.802499771118164e-01,5.000000000000000e-01
6.991888631299138e-01,3.032387254743166e-01,7.407354595288269e-08,-7.978596493087248e-01,6.195791567697269e-01,1.276724820462342e-15,1.859583930101477e+00,9.506484583428875e-01,-3.467503322735839e-02,0.000000000000000e+00,1.322209669896205e+00,0.000000000000000e+00,5.080201373147728e+00,1,8.805000185966492e-01,5.200999975204468e-01,8.805000185966492e-01,5.000000000000000e-01
6.990884648381726e-01,3.032815517238492e-01,7.371214341213262e-08,-7.991267336570038e-01,6.182602226358391e-01,8.326677978640185e-16,1.859737257885409e+00,9.505360722401972e-01,-3.465035548170437e-02,0.000000000000000e+00,1.322274722042040e+00,0.000000000000000e+00,5.080321386598961e+00,1,8.807500004768372e-01,5.200999975204468e-01,8.807500004768372e-01,5.000000000000000e-01
6.989880665464314e-01,3.033243779733819e-01,7.335074087138333e-08,-8.003938180052812e-01,6.169412885019540e-01,3.886107752664100e-16,1.859890585669341e+00,9.504236861375074e-01,-3.462567773605033e-02,0.000000000000000e+00,1.322339774187876e+00,0.000000000000000e+00,5.080441400050194e+00,1,8.809999823570251e-01,5.200999975204468e-01,8.809999823570251e-01,5.000000000000000e-01
6.988876443161370e-01,3.033672144342282e-01,7.298925215930753e-08,-8.016612044719076e-01,6.156220398868713e-01,-5.555212645025855e-17,1.860043950012115e+00,9.503112732379401e-01,-3.460099410633675e-02,0.000000000000000e+00,1.322404841844476e+00,0.000000000000000e+00,5.080561442116937e+00,1,8.812500238418579e-01,5.200999975204468e-01,8.812500238418579e-01,5.000000000000000e-01
6.987872460243958e-01,3.034100406837608e-01,7.262784961855792e-08,-8.029282888201854e-01,6.143031057529853e-01,-4.996091490481257e-16,1.860197277796047e+00,9.501988871352500e-01,-3.457631636068274e-02,0.000000000000000e+00,1.322469893990311e+00,0.000000000000000e+00,5.080681455568169e+00,1,8.815000057220459e-01,5.200999975204468e-01,8.815000057220459e-01,5.000000000000000e-01
6.986868477326545e-01,3.034528669332934e-01,7.226644707780800e-08,-8.041953731684646e-01,6.129841716190979e-01,-9.436661716463875e-16,1.860350605579979e+00,9.500865010325600e-01,-3.455163861502870e-02,0.000000000000000e+00,1.322534946136146e+00,0.000000000000000e+00,5.080801469019401e+00,1,8.817499876022339e-01,5.200999975204468e-01,8.817499876022339e-01,5.000000000000000e-01
6.985679566993731e-01,3.034286363942978e-01,7.190503180937366e-08,-8.018981050347060e-01,6.158211181621019e-01,-1.565422101296830e-15,1.860500589014028e+00,9.499471768253323e-01,-3.453403859382750e-02,0.000000000000000e+00,1.322595826479198e+00,0.000000000000000e+00,5.080881535909551e+00,1,8.820000290870667e-01,5.200999975204468e-01,8.820000290870667e-01,5.000000000000000e-01
6.984687757489408e-01,3.034347890866773e-01,7.217482318470061e-08,-8.032499154241100e-01,6.140760259502246e-01,-1.633418711372585e-15,1.860654955783836e+00,9.498353970420208e-01,-3.450663381969823e-02,0.000000000000000e+00,1.322657848801943e+00,0.000000000000000e+00,5.080991535675909e+00,1,8.822500109672546e-01,5.200999975204468e-01,8.822500109672546e-01,5.000000000000000e-01
6.983695947985084e-01,3.034409417790571e-01,7.244461456002767e-08,-8.046017258135139e-01,6.123309337383477e-01,-1.701415321448329e-15,1.860809322553644e+00,9.497236172587095e-01,-3.447922904556893e-02,0.000000000000000e+00,1.322719871124689e+00,0.000000000000000e+00,5.081101535442265e+00,1,8.824999928474426e-01,5.200999975204468e-01,8.824999928474426e-01,5.000000000000000e-01
6.982704138480758e-01,3.034470944714368e-01,7.271440593535483e-08,-8.059535362029184e-01,6.105858415264698e-01,-1.769411931524102e-15,1.860963689323451e+00,9.496118374753978e-01,-3.445182427143962e-02,0.000000000000000e+00,1.322781893447435e+00,0.000000000000000e+00,5.081211535208622e+00,1,8.827499747276306e-01,5.200999975204468e-01,8.827499747276306e-01,5.000000000000000e-01
6.981712092493482e-01,3.034532486308389e-01,7.298426163862070e-08,-8.073056689123963e-01,6.088403332220291e-01,-1.837424754430097e-15,1.861118092899832e+00,9.495000310397776e-01,-3.442441296302942e-02,0.000000000000000e+00,1.322843930558527e+00,0.000000000000000e+00,5.081321561202868e+00,1,8.830000162124634e-01,5.200999975204468e-01,8.830000162124634e-01,5.000000000000000e-01
6.980720282989158e-01,3.034594013232186e-01,7.325405301394776e-08,-8.086574793018004e-01,6.070952410101522e-01,-1.905421364505840e-15,1.861272459669640e+00,9.493882512564662e-01,-3.439700818890012e-02,0.000000000000000e+00,1.322905952881273e+00,0.000000000000000e+00,5.081431560969225e+00,1,8.832499980926514e-01,5.200999975204468e-01,8.832499980926514e-01,5.000000000000000e-01
6.979728473484833e-01,3.034655540155983e-01,7.352384438927482e-08,-8.100092896912043e-01,6.053501487982753e-01,-1.973417974581583e-15,1.861426826439448e+00,9.492764714731547e-01,-3.436960341477083e-02,0.000000000000000e+00,1.322967975204019e+00,0.000000000000000e+00,5.081541560735583e+00,1,8.834999799728394e-01,5.200999975204468e-01,8.834999799728394e-01,5.000000000000000e-01
6.978736427497557e-01,3.034717081750004e-01,7.379370009254067e-08,-8.113614224006822e-01,6.036046404938347e-01,-2.041430797487577e-15,1.861581230015829e+00,9.491646650375346e-01,-3.434219210636062e-02,0.000000000000000e+00,1.323030012315110e+00,0.000000000000000e+00,5.081651586729828e+00,1,8.837500214576721e-01,5.200999975204468e-01,8.837500214576721e-01,5.000000000000000e-01
6.977595752357750e-01,2.988378638093996e-01,7.406349396252322e-08,-8.087598748289314e-01,5.708493080862194e-01,-1.110219763546198e-15,1.861704292153247e+00,9.490287473838198e-01,-3.429549777199395e-02,0.000000000000000e+00,1.323079333393673e+00,0.000000000000000e+00,5.081693563026920e+00,1,8.840000033378601e-01,5.200999975204468e-01,8.840000033378601e-01,5.000000000000000e-01
6.976607941951493e-01,2.989100076350893e-01,7.452011718416027e-08,-8.100600376170672e-01,5.695581939191503e-01,-8.659882634846059e-16,1.861850906923390e+00,9.489155733444116e-01,-3.425927582008041e-02,0.000000000000000e+00,1.323135232763122e+00,0.000000000000000e+00,5.081780619726116e+00,1,8.842499852180481e-01,5.200999975204468e-01,8.842499852180481e-01,5.000000000000000e-01
6.975619896015809e-01,2.989821686624544e-01,7.497684928114837e-08,-8.113605104106376e-01,5.682667719041632e-01,-6.216985298750613e-16,1.861997556651752e+00,9.488023723202539e-01,-3.422304523155455e-02,0.000000000000000e+00,1.323191145460984e+00,0.000000000000000e+00,5.081867697182751e+00,1,8.845000267028809e-01,5.200999975204468e-01,8.845000267028809e-01,5.000000000000000e-01
6.974632085609549e-01,2.990543124881442e-01,7.543347250278629e-08,-8.126606731987762e-01,5.669756577370917e-01,-3.774670298130289e-16,1.862144171421895e+00,9.486891982808454e-01,-3.418682327964091e-02,0.000000000000000e+00,1.323247044830433e+00,0.000000000000000e+00,5.081954753881947e+00,1,8.847500085830688e-01,5.200999975204468e-01,8.847500085830688e-01,5.000000000000000e-01
6.973644275203291e-01,2.991264563138341e-01,7.589009572442384e-08,-8.139608359869136e-01,5.656845435700213e-01,-1.332355297512139e-16,1.862290786192038e+00,9.485760242414371e-01,-3.415060132772732e-02,0.000000000000000e+00,1.323302944199882e+00,0.000000000000000e+00,5.082041810581141e+00,1,8.849999904632568e-01,5.200999975204468e-01,8.849999904632568e-01,5.000000000000000e-01
6.972656464797033e-01,2.991986001395239e-01,7.634671894606116e-08,-8.152609987750505e-01,5.643934294029515e-01,1.109959703104931e-16,1.862437400962181e+00,9.484628502020288e-01,-3.411437937581374e-02,0.000000000000000e+00,1.323358843569330e+00,0.000000000000000e+00,5.082128867280336e+00,1,8.852499723434448e-01,5.200999975204468e-01,8.852499723434448e-01,5.000000000000000e-01
6.971668418861350e-01,2.992707611668889e-01,7.680345104304979e-08,-8.165614715686222e-01,5.631020073879628e-01,3.552857039203569e-16,1.862584050690543e+00,9.483496491778709e-01,-3.407814878728785e-02,0.000000000000000e+00,1.323414756267193e+00,0.000000000000000e+00,5.082215944736971e+00,1,8.855000138282776e-01,5.200999975204468e-01,8.855000138282776e-01,5.000000000000000e-01
6.970680608455091e-01,2.993429049925787e-01,7.726007426468731e-08,-8.178616343567591e-01,5.618108932208925e-01,5.995172039821293e-16,1.862730665460686e+00,9.482364751384627e-01,-3.404192683537428e-02,0.000000000000000e+00,1.323470655636642e+00,0.000000000000000e+00,5.082303001436166e+00,1,8.857499957084656e-01,5.200999975204468e-01,8.857499957084656e-01,5.000000000000000e-01
6.969692798048832e-01,2.994150488182685e-01,7.771669748632465e-08,-8.191617971448966e-01,5.605197790538228e-01,8.437487040438791e-16,1.862877280230829e+00,9.481233010990542e-01,-3.400570488346068e-02,0.000000000000000e+00,1.323526555006091e+00,0.000000000000000e+00,5.082390058135362e+00,1,8.859999775886536e-01,5.200999975204468e-01,8.859999775886536e-01,5.000000000000000e-01
6.968617298748727e-01,2.932334883501054e-01,7.826586951939845e-08,-8.192955916364336e-01,5.087762656879343e-01,-5.093187009600791e-16,1.862959088515370e+00,9.479904665607780e-01,-3.391557087133956e-02,0.000000000000000e+00,1.323555714040119e+00,0.000000000000000e+00,5.082363174105779e+00,1,8.862500190734863e-01,5.200999975204468e-01,8.862500190734863e-01,5.000000000000000e-01
6.967633471463615e-01,2.935619939160771e-01,7.881491892558530e-08,-8.211909340392551e-01,5.085393372728200e-01,-5.634381849973896e-16,1.863092827610313e+00,9.478754007100166e-01,-3.386690030150302e-02,0.000000000000000e+00,1.323603745130481e+00,0.000000000000000e+00,5.082420597948291e+00,1,8.865000009536743e-01,5.200999975204468e-01,8.865000009536743e-01,5.000000000000000e-01
6.966649644178502e-01,2.938904994820494e-01,7.936396833177289e-08,-8.230862764420790e-01,5.083024088577052e-01,-6.175576690347722e-16,1.863226566705256e+00,9.477603348592554e-01,-3.381822973166643e-02,0.000000000000000e+00,1.323651776220844e+00,0.000000000000000e+00,5.082478021790805e+00,1,8.867499828338623e-01,5.200999975204468e-01,8.867499828338623e-01,5.000000000000000e-01
6.965665582313684e-01,2.942190833755290e-01,7.991314865102820e-08,-8.249820707625001e-01,5.080654239503598e-01,-6.716900570979147e-16,1.863360337688394e+00,9.476452415726686e-01,-3.376954755702061e-02,0.000000000000000e+00,1.323699818763540e+00,0.000000000000000e+00,5.082535459325221e+00,1,8.870000243186951e-01,5.200999975204468e-01,8.870000243186951e-01,5.000000000000000e-01
6.964681755028570e-01,2.945475889415011e-01,8.046219805721579e-08,-8.268774131653229e-01,5.078284955352447e-01,-7.258095411353019e-16,1.863494076783337e+00,9.475301757219070e-01,-3.372087698718403e-02,0.000000000000000e+00,1.323747849853903e+00,0.000000000000000e+00,5.082592883167734e+00,1,8.872500061988831e-01,5.200999975204468e-01,8.872500061988831e-01,5.000000000000000e-01
6.963697927743457e-01,2.948760945074732e-01,8.101124746340286e-08,-8.287727555681461e-01,5.075915671201303e-01,-7.799290251726318e-16,1.863627815878280e+00,9.474151098711456e-01,-3.367220641734744e-02,0.000000000000000e+00,1.323795880944266e+00,0.000000000000000e+00,5.082650307010248e+00,1,8.874999880790710e-01,5.200999975204468e-01,8.874999880790710e-01,5.000000000000000e-01
6.962713865878638e-01,2.952046784009527e-01,8.156042778265796e-08,-8.306685498885663e-01,5.073545822127851e-01,-8.340614132357504e-16,1.863761586861419e+00,9.473000165845591e-01,-3.362352424270165e-02,0.000000000000000e+00,1.323843923486963e+00,0.000000000000000e+00,5.082707744544665e+00,1,8.877500295639038e-01,5.200999975204468e-01,8.877500295639038e-01,5.000000000000000e-01
6.961719438052074e-01,2.902021859903289e-01,8.210946715988905e-08,-8.344154868606835e-01,4.557356724709082e-01,-1.720855005523391e-15,1.863839570385994e+00,9.471782578550870e-01,-3.352559444833694e-02,0.000000000000000e+00,1.323872428907213e+00,0.000000000000000e+00,5.082688836315409e+00,1,8.880000114440918e-01,5.200999975204468e-01,8.880000114440918e-01,5.000000000000000e-01
6.960745460458188e-01,2.908805439196510e-01,8.243944655558934e-08,-8.374563343028899e-01,4.565609591358070e-01,-1.894314607934878e-15,1.863960464904481e+00,9.470623117240574e-01,-3.346468089244153e-02,0.000000000000000e+00,1.323913217235595e+00,0.000000000000000e+00,5.082719800542587e+00,1,8.882499933242798e-01,5.200999975204468e-01,8.882499933242798e-01,5.000000000000000e-01
6.959771482864306e-01,2.915589018489722e-01,8.276942595128936e-08,-8.404971817450927e-01,4.573862458007042e-01,-2.067774210346148e-15,1.864081359422968e+00,9.469463655930279e-01,-3.340376733654622e-02,0.000000000000000e+00,1.323954005563977e+00,0.000000000000000e+00,5.082750764769765e+00,1,8.884999752044678e-01,5.200999975204468e-01,8.884999752044678e-01,5.000000000000000e-01
6.958797273039237e-01,2.922374215231496e-01,8.309948402591033e-08,-8.435387542343701e-01,4.582117292435371e-01,-2.241275171746871e-15,1.864202282767043e+00,9.468303918162829e-01,-3.334283925667481e-02,0.000000000000000e+00,1.323994803617759e+00,0.000000000000000e+00,5.082781736379925e+00,1,8.887500166893005e-01,5.200999975204468e-01,8.887500166893005e-01,5.000000000000000e-01
6.957823295445352e-01,2.929157794524708e-01,8.342946342161036e-08,-8.465796016765728e-01,4.590370159084344e-01,-2.414734774158143e-15,1.864323177285530e+00,9.467144456852533e-01,-3.328192570077949e-02,0.000000000000000e+00,1.324035591946142e+00,0.000000000000000e+00,5.082812700607104e+00,1,8.889999985694885e-01,5.200999975204468e-01,8.889999985694885e-01,5.000000000000000e-01
6.956849317851468e-01,2.935941373817922e-01,8.375944281731072e-08,-8.496204491187767e-01,4.598623025733316e-01,-2.588194376569544e-15,1.864444071804017e+00,9.465984995542236e-01,-3.322101214488414e-02,0.000000000000000e+00,1.324076380274524e+00,0.000000000000000e+00,5.082843664834281e+00,1,8.892499804496765e-01,5.200999975204468e-01,8.892499804496765e-01,5.000000000000000e-01
6.955875108026398e-01,2.942726570559705e-01,8.408950089193193e-08,-8.526620216080580e-01,4.606877860161661e-01,-2.761695337970445e-15,1.864564995148092e+00,9.464825257774785e-01,-3.316008406501266e-02,0.000000000000000e+00,1.324117178328306e+00,0.000000000000000e+00,5.082874636444441e+00,1,8.895000219345093e-01,5.200999975204468e-01,8.895000219345093e-01,5.000000000000000e-01
6.954901130432514e-01,2.949510149852915e-01,8.441948028763180e-08,-8.557028690502595e-01,4.615130726810630e-01,-2.935154940381638e-15,1.864685889666579e+00,9.463665796464491e-01,-3.309917050911736e-02,0.000000000000000e+00,1.324157966656688e+00,0.000000000000000e+00,5.082905600671619e+00,1,8.897500038146973e-01,5.200999975204468e-01,8.897500038146973e-01,5.000000000000000e-01
6.953927152838629e-01,2.956293729146127e-01,8.474945968333182e-08,-8.587437164924622e-01,4.623383593459603e-01,-3.108614542792909e-15,1.864806784185066e+00,9.462506335154194e-01,-3.303825695322204e-02,0.000000000000000e+00,1.324198754985070e+00,0.000000000000000e+00,5.082936564898796e+00,1,8.899999856948853e-01,5.200999975204468e-01,8.899999856948853e-01,5.000000000000000e-01
6.953061316528066e-01,2.942422923622791e-01,8.485315873376593e-08,-8.681692022310538e-01,4.304649946934980e-01,-2.610386136829287e-15,1.864876834264646e+00,9.461439034546448e-01,-3.292729402545796e-02,0.000000000000000e+00,1.324219421958507e+00,0.000000000000000e+00,5.082904314214531e+00,1,8.902500271797180e-01,5.200999975204468e-01,8.902500271797180e-01,5.000000000000000e-01
6.952110450393449e-01,2.952463004201789e-01,8.495682011664937e-08,-8.725804836710430e-01,4.318830100790073e-01,-2.367542280555016e-15,1.864989406465316e+00,9.460295370232611e-01,-3.285746475043087e-02,0.000000000000000e+00,1.324255137982965e+00,0.000000000000000e+00,5.082918868019472e+00,1,8.905000090599060e-01,5.200999975204468e-01,8.905000090599060e-01,5.000000000000000e-01
6.951159584258831e-01,2.962503084780783e-01,8.506048149953294e-08,-8.769917651110307e-01,4.333010254645151e-01,-2.124698424280716e-15,1.865101978665985e+00,9.459151705918774e-01,-3.278763547540380e-02,0.000000000000000e+00,1.324290854007423e+00,0.000000000000000e+00,5.082933421824412e+00,1,8.907499909400940e-01,5.200999975204468e-01,8.907499909400940e-01,5.000000000000000e-01
6.950208718124213e-01,2.972543165359781e-01,8.516414288241654e-08,-8.814030465510205e-01,4.347190408500234e-01,-1.881854568006307e-15,1.865214550866655e+00,9.458008041604937e-01,-3.271780620037672e-02,0.000000000000000e+00,1.324326570031880e+00,0.000000000000000e+00,5.082947975629355e+00,1,8.909999728202820e-01,5.200999975204468e-01,8.909999728202820e-01,5.000000000000000e-01
6.949257625269010e-01,2.982585639854037e-01,8.526782898189105e-08,-8.858153797986990e-01,4.361373943412524e-01,-1.638952809047998e-15,1.865327149908574e+00,9.456864104600516e-01,-3.264796027554630e-02,0.000000000000000e+00,1.324362294572319e+00,0.000000000000000e+00,5.082962532904444e+00,1,8.912500143051147e-01,5.200999975204468e-01,8.912500143051147e-01,5.000000000000000e-01
6.948306759134393e-01,2.992625720433031e-01,8.537149036477477e-08,-8.902266612386872e-01,4.375554097267591e-01,-1.396108952773591e-15,1.865439722109243e+00,9.455720440286680e-01,-3.257813100051924e-02,0.000000000000000e+00,1.324398010596777e+00,0.000000000000000e+00,5.082977086709386e+00,1,8.914999961853027e-01,5.200999975204468e-01,8.914999961853027e-01,5.000000000000000e-01
6.947355892999776e-01,3.002665801012029e-01,8.547515174765839e-08,-8.946379426786770e-01,4.389734251122675e-01,-1.153265096499183e-15,1.865552294309913e+00,9.454576775972843e-01,-3.250830172549214e-02,0.000000000000000e+00,1.324433726621234e+00,0.000000000000000e+00,5.082991640514328e+00,1,8.917499780654907e-01,5.200999975204468e-01,8.917499780654907e-01,5.000000000000000e-01
6.946585616630427e-01,3.017741024469666e-01,8.557882992949706e-08,-9.052871054094632e-01,4.328104385902889e-01,-2.442571969337670e-16,1.865645033655749e+00,9.453657593763234e-01,-3.241475709148036e-02,0.000000000000000e+00,1.324461127454369e+00,0.000000000000000e+00,5.082997542738707e+00,1,8.920000195503235e-01,5.200999975204468e-01,8.920000195503235e-01,5.000000000000000e-01
6.945675106844580e-01,3.029017166430925e-01,8.558125178393765e-08,-9.105003897273114e-01,4.340786099861219e-01,-3.552714525833324e-16,1.865755710661717e+00,9.452559764742781e-01,-3.234053718523960e-02,0.000000000000000e+00,1.324494051043468e+00,0.000000000000000e+00,5.083006654874874e+00,1,8.922500014305115e-01,5.200999975204468e-01,8.922500014305115e-01,5.000000000000000e-01
6.944764597058736e-01,3.040293308392173e-01,8.558367363837824e-08,-9.157136740451549e-01,4.353467813819538e-01,-4.662857082327992e-16,1.865866387667685e+00,9.451461935722331e-01,-3.226631727899892e-02,0.000000000000000e+00,1.324526974632568e+00,0.000000000000000e+00,5.083015767011042e+00,1,8.924999833106995e-01,5.200999975204468e-01,8.924999833106995e-01,5.000000000000000e-01
6.943853870174704e-01,3.051572138990041e-01,8.558609607027574e-08,-9.209282013969345e-01,4.366152551553245e-01,-5.773264336619171e-16,1.865977091063020e+00,9.450363844940068e-01,-3.219207967607096e-02,0.000000000000000e+00,1.324559906071831e+00,0.000000000000000e+00,5.083024881319868e+00,1,8.927500247955322e-01,5.200999975204468e-01,8.927500247955322e-01,5.000000000000000e-01
6.942943360388858e-01,3.062848280951294e-01,8.558851792471636e-08,-9.261414857147804e-01,4.378834265511570e-01,-6.883406893114332e-16,1.866087768068989e+00,9.449266015919620e-01,-3.211785976983025e-02,0.000000000000000e+00,1.324592829660931e+00,0.000000000000000e+00,5.083033993456037e+00,1,8.930000066757202e-01,5.200999975204468e-01,8.930000066757202e-01,5.000000000000000e-01
6.942032850603014e-01,3.074124422912548e-01,8.559093977915692e-08,-9.313547700326263e-01,4.391515979469895e-01,-7.993549449609494e-16,1.866198445074957e+00,9.448168186899168e-01,-3.204363986358952e-02,0.000000000000000e+00,1.324625753250031e+00,0.000000000000000e+00,5.083043105592205e+00,1,8.932499885559082e-01,5.200999975204468e-01,8.932499885559082e-01,5.000000000000000e-01
6.941122340817167e-01,3.085400564873801e-01,8.559336163359751e-08,-9.365680543504722e-01,4.404197693428219e-01,-9.103692006104655e-16,1.866309122080925e+00,9.447070357878716e-01,-3.196941995734880e-02,0.000000000000000e+00,1.324658676839130e+00,0.000000000000000e+00,5.083052217728372e+00,1,8.934999704360962e-01,5.200999975204468e-01,8.934999704360962e-01,5.000000000000000e-01
6.940211613933137e-01,3.096679395471679e-01,8.559578406549504e-08,-9.417825817022565e-01,4.416882431161938e-01,-1.021409926039682e-15,1.866419825476260e+00,9.445972267096456e-01,-3.189518235442078e-02,0.000000000000000e+00,1.324691608278394e+00,0.000000000000000e+00,5.083061332037200e+00,1,8.937500119209290e-01,5.200999975204468e-01,8.937500119209290e-01,5.000000000000000e-01
