"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.719502214274244e-01,1.479504100598732e-01,1.241679162658527e-09,3.171095988904832e-01,-2.528453977717013e-01,1.046775239969654e-11,1.907512921058560e+00,9.164363069419885e-01,-6.059136645067888e-03,0.000000000000000e+00,1.328682849473339e+00,0.000000000000000e+00,5.070336113833704e+00,1,7.627500295639038e-01,1.050099968910217e+00,7.627500295639038e-01,5.000000000000000e-01
6.720623308133609e-01,1.467647431783344e-01,1.241679162658527e-09,3.125409755191894e-01,-2.522762674919414e-01,1.077561141761029e-11,1.907449845206388e+00,9.165833487687141e-01,-6.056808387623748e-03,0.000000000000000e+00,1.328665804950911e+00,0.000000000000000e+00,5.070411219797924e+00,1,7.630000114440918e-01,1.050099968910217e+00,7.630000114440918e-01,5.000000000000000e-01
6.721744401992970e-01,1.455790762968015e-01,1.241679162658569e-09,3.079723521479260e-01,-2.517071372121762e-01,1.108347043552370e-11,1.907386769354217e+00,9.167303905954394e-01,-6.054480130179737e-03,0.000000000000000e+00,1.328648760428483e+00,0.000000000000000e+00,5.070486325762145e+00,1,7.632499933242798e-01,1.050099968910217e+00,7.632499933242798e-01,5.000000000000000e-01
6.722856444504876e-01,1.441111333468270e-01,1.241679162658611e-09,3.024272165970462e-01,-2.509034595247019e-01,1.164401802147832e-11,1.907323789090040e+00,9.168760958665754e-01,-6.051346389447242e-03,0.000000000000000e+00,1.328631408351323e+00,0.000000000000000e+00,5.070559137785496e+00,1,7.634999752044678e-01,1.050099968910217e+00,7.634999752044678e-01,5.000000000000000e-01
6.723934910613685e-01,1.415874548946732e-01,1.241679162658569e-09,2.932297345803110e-01,-2.492226546193856e-01,1.314946177829343e-11,1.907261151197476e+00,9.170168387095080e-01,-6.045200327135315e-03,0.000000000000000e+00,1.328612902238398e+00,0.000000000000000e+00,5.070623390488423e+00,1,7.637500166893005e-01,1.050099968910217e+00,7.637500166893005e-01,5.000000000000000e-01
6.725013119638794e-01,1.390643780345282e-01,1.241679162658569e-09,2.840344450503807e-01,-2.475422503826936e-01,1.465454666889644e-11,1.907198528236470e+00,9.171575480022993e-01,-6.039055729915845e-03,0.000000000000000e+00,1.328594400536943e+00,0.000000000000000e+00,5.070687627874852e+00,1,7.639999985694885e-01,1.050099968910217e+00,7.639999985694885e-01,5.000000000000000e-01
6.726069573311068e-01,1.346708706079354e-01,1.209916837255885e-09,2.722711265979532e-01,-2.397434995718914e-01,1.201739796200593e-11,1.907138815789121e+00,9.172959648520390e-01,-6.034301746517796e-03,0.000000000000000e+00,1.328577893033320e+00,0.000000000000000e+00,5.070756794009760e+00,1,7.642499804496765e-01,1.050099968910217e+00,7.642499804496765e-01,5.000000000000000e-01
6.727126331094542e-01,1.316387864596244e-01,1.178146756772864e-09,2.599251484604030e-01,-2.393649401630223e-01,9.982371305414175e-12,1.907078360627252e+00,9.174343462162549e-01,-6.028029411845394e-03,0.000000000000000e+00,1.328561133524657e+00,0.000000000000000e+00,5.070825036392788e+00,1,7.645000219345093e-01,1.050099968910217e+00,7.645000219345093e-01,5.000000000000000e-01
6.728148003701195e-01,1.276079978492030e-01,1.146384249610569e-09,2.493938698850137e-01,-2.326893681699009e-01,7.768499112327623e-12,1.907020853367477e+00,9.175683394672369e-01,-6.022617682048701e-03,0.000000000000000e+00,1.328545551734134e+00,0.000000000000000e+00,5.070893421773572e+00,1,7.647500038146973e-01,1.050099968910217e+00,7.647500038146973e-01,5.000000000000000e-01
6.729160356852136e-01,1.233098177901788e-01,1.114621742448220e-09,2.393473171433100e-01,-2.243290397818194e-01,5.506647958445967e-12,1.906964130947589e+00,9.177011675273972e-01,-6.017435802481634e-03,0.000000000000000e+00,1.328530283966969e+00,0.000000000000000e+00,5.070961849764941e+00,1,7.649999856948853e-01,1.050099968910217e+00,7.649999856948853e-01,5.000000000000000e-01
6.730172951384368e-01,1.190106128908953e-01,1.082851661965168e-09,2.292983689431772e-01,-2.159667179916338e-01,3.244257498137667e-12,1.906907395003042e+00,9.178340272585304e-01,-6.012252687368768e-03,0.000000000000000e+00,1.328515012559421e+00,0.000000000000000e+00,5.071030294071997e+00,1,7.652500271797180e-01,1.050099968910217e+00,7.652500271797180e-01,5.000000000000000e-01
6.731179377787200e-01,1.147648032897372e-01,1.051089154802896e-09,2.205146244274389e-01,-2.065563486706764e-01,1.043213217761038e-12,1.906852442594951e+00,9.179661253966853e-01,-6.007298344271117e-03,0.000000000000000e+00,1.328499978807603e+00,0.000000000000000e+00,5.071098883060263e+00,1,7.655000090599060e-01,1.050099968910217e+00,7.655000090599060e-01,5.000000000000000e-01
6.732163668307152e-01,1.107145927422797e-01,1.019326647640565e-09,2.164473575616179e-01,-1.932241688247768e-01,-9.307227385236544e-13,1.906804101025231e+00,9.180954973403530e-01,-6.003193829872116e-03,0.000000000000000e+00,1.328485819082525e+00,0.000000000000000e+00,5.071168073357777e+00,1,7.657499909400940e-01,1.050099968910217e+00,7.657499909400940e-01,5.000000000000000e-01
6.733147958827104e-01,1.066643821948239e-01,9.875641404782476e-10,2.123800906957988e-01,-1.798919889788831e-01,-2.904658694807469e-12,1.906755759455512e+00,9.182248692840203e-01,-5.999089315473117e-03,0.000000000000000e+00,1.328471659357448e+00,0.000000000000000e+00,5.071237263655291e+00,1,7.659999728202820e-01,1.050099968910217e+00,7.659999728202820e-01,5.000000000000000e-01
6.734126612307917e-01,1.097594877171496e-01,9.856747131948290e-10,2.151688710991589e-01,-1.906214236956834e-01,-3.744342611863391e-13,1.906707218185855e+00,9.183536765530155e-01,-5.990018557645320e-03,0.000000000000000e+00,1.328458005807240e+00,0.000000000000000e+00,5.071307714219363e+00,1,7.662500143051147e-01,1.050099968910217e+00,7.662500143051147e-01,5.000000000000000e-01
6.735103894955639e-01,1.093363256770838e-01,9.837889839419339e-10,2.175449091484435e-01,-1.861110285971703e-01,2.052416588145957e-12,1.906660178640548e+00,9.184824244684622e-01,-5.982319981429503e-03,0.000000000000000e+00,1.328444747416816e+00,0.000000000000000e+00,5.071379501580047e+00,1,7.664999961853027e-01,1.050099968910217e+00,7.664999961853027e-01,5.000000000000000e-01
6.736070506834223e-01,1.102912809607708e-01,9.819032546890587e-10,2.245658896156754e-01,-1.817280390339159e-01,9.794811446541329e-13,1.906615132249750e+00,9.186101090127899e-01,-5.967528379790513e-03,0.000000000000000e+00,1.328432498916626e+00,0.000000000000000e+00,5.071453842239639e+00,1,7.667499780654907e-01,1.050099968910217e+00,7.667499780654907e-01,5.000000000000000e-01
6.737034491832863e-01,1.116154879733550e-01,9.800170758106858e-10,2.328323390993353e-01,-1.773781203027306e-01,-1.030862014346667e-12,1.906570608833299e+00,9.187375392585195e-01,-5.950833923281496e-03,0.000000000000000e+00,1.328420517918336e+00,0.000000000000000e+00,5.071528884331855e+00,1,7.670000195503235e-01,1.050099968910217e+00,7.670000195503235e-01,5.000000000000000e-01
6.737998247037698e-01,1.129393793227658e-01,9.781313465577909e-10,2.410968180348466e-01,-1.730292385009209e-01,-3.040725949710046e-12,1.906526096030295e+00,9.188649391275514e-01,-5.934143446380704e-03,0.000000000000000e+00,1.328408539776064e+00,0.000000000000000e+00,5.071603908535611e+00,1,7.672500014305115e-01,1.050099968910217e+00,7.672500014305115e-01,5.000000000000000e-01
6.738959327167796e-01,1.142656520353000e-01,9.762456173048958e-10,2.497194105641878e-01,-1.678118413964605e-01,-4.968188098158349e-12,1.906482378422914e+00,9.189919991341637e-01,-5.914528407300120e-03,0.000000000000000e+00,1.328396582493538e+00,0.000000000000000e+00,5.071678686256495e+00,1,7.674999833106995e-01,1.050099968910217e+00,7.674999833106995e-01,5.000000000000000e-01
6.739910636720742e-01,1.156011427845707e-01,9.743594384265243e-10,2.596827283064981e-01,-1.593465914558239e-01,-6.588082586456279e-12,1.906441622923221e+00,9.191178189921210e-01,-5.883976345777395e-03,0.000000000000000e+00,1.328384700336066e+00,0.000000000000000e+00,5.071752560426098e+00,1,7.677500247955322e-01,1.050099968910217e+00,7.677500247955322e-01,5.000000000000000e-01
6.740863384357381e-01,1.169214795525703e-01,9.724756562860743e-10,2.684250481258583e-01,-1.529349195163013e-01,-7.799489595949491e-12,1.906402538644711e+00,9.192440037436137e-01,-5.853382059883174e-03,0.000000000000000e+00,1.328373305158121e+00,0.000000000000000e+00,5.071828474205532e+00,1,7.680000066757202e-01,1.050099968910217e+00,7.680000066757202e-01,5.000000000000000e-01
6.741821684007954e-01,1.177925134903214e-01,1.043502334420196e-09,2.768733566832421e-01,-1.421336403333656e-01,-6.162520054570416e-12,1.906366489402772e+00,9.193714613856026e-01,-5.811742810628561e-03,0.000000000000000e+00,1.328363213849148e+00,0.000000000000000e+00,5.071910095442521e+00,1,7.682499885559082e-01,1.050099968910217e+00,7.682499885559082e-01,5.000000000000000e-01
6.742779983658528e-01,1.186635474280713e-01,1.114529012554223e-09,2.853216652406147e-01,-1.313323611504443e-01,-4.525550513193524e-12,1.906330440160834e+00,9.194989190275911e-01,-5.770103561374004e-03,0.000000000000000e+00,1.328353122540175e+00,0.000000000000000e+00,5.071991716679515e+00,1,7.684999704360962e-01,1.050099968910217e+00,7.684999704360962e-01,5.000000000000000e-01
6.743725077023767e-01,1.180297298845218e-01,1.185572625995515e-09,2.892384452031970e-01,-1.147004336967295e-01,-3.612220390523851e-12,1.906303416030205e+00,9.196256105066840e-01,-5.716425401571394e-03,0.000000000000000e+00,1.328345827725413e+00,0.000000000000000e+00,5.072082394567349e+00,1,7.687500119209290e-01,1.050099968910217e+00,7.687500119209290e-01,5.000000000000000e-01
6.744666348192381e-01,1.169931124839476e-01,1.256599304129610e-09,2.919405216441407e-01,-9.651211536484472e-02,-2.892953166433629e-12,1.906278816944601e+00,9.197520585231823e-01,-5.659539506466997e-03,0.000000000000000e+00,1.328339284001876e+00,0.000000000000000e+00,5.072175470374936e+00,1,7.689999938011169e-01,1.050099968910217e+00,7.689999938011169e-01,5.000000000000000e-01
6.745607619360994e-01,1.159564950833764e-01,1.327625982263718e-09,2.946425980850909e-01,-7.832379703296835e-02,-2.173685942343804e-12,1.906254217858999e+00,9.198785065396806e-01,-5.602653611362738e-03,0.000000000000000e+00,1.328332740278339e+00,0.000000000000000e+00,5.072268546182523e+00,1,7.692499756813049e-01,1.050099968910217e+00,7.692499756813049e-01,5.000000000000000e-01
6.746544065346183e-01,1.147414713053631e-01,1.398669595704921e-09,2.962162546532318e-01,-5.897450943676737e-02,-8.151546177010406e-13,1.906232754362164e+00,9.200045388717816e-01,-5.543151466767382e-03,0.000000000000000e+00,1.328326859109387e+00,0.000000000000000e+00,5.072363555951084e+00,1,7.695000171661377e-01,1.050099968910217e+00,7.695000171661377e-01,5.000000000000000e-01
6.747461430696634e-01,1.128614152145660e-01,1.469696273839064e-09,2.935731323823904e-01,-3.531047861440637e-02,2.929695312179318e-12,1.906223027501796e+00,9.201288762269176e-01,-5.473943974934523e-03,0.000000000000000e+00,1.328323459428485e+00,0.000000000000000e+00,5.072465682424076e+00,1,7.697499990463257e-01,1.050099968910217e+00,7.697499990463257e-01,5.000000000000000e-01
6.748378796047084e-01,1.109813591237663e-01,1.540722951973158e-09,2.909300101115406e-01,-1.164644779204673e-02,6.674545242059735e-12,1.906213300641427e+00,9.202532135820538e-01,-5.404736483101552e-03,0.000000000000000e+00,1.328320059747583e+00,0.000000000000000e+00,5.072567808897066e+00,1,7.699999809265137e-01,1.050099968910217e+00,7.699999809265137e-01,5.000000000000000e-01
6.749284198838572e-01,1.100171492183458e-01,1.540728371271393e-09,2.873616479571309e-01,6.305884033769285e-03,3.713123014279204e-12,1.906215486820877e+00,9.203774418174330e-01,-5.329563500433178e-03,0.000000000000000e+00,1.328320991025459e+00,0.000000000000000e+00,5.072685006844091e+00,1,7.702500224113464e-01,1.050099968910217e+00,7.702500224113464e-01,5.000000000000000e-01
6.750192504855259e-01,1.087151531370435e-01,1.540728371271393e-09,2.828867895412731e-01,2.669851633259501e-02,8.479736667687713e-13,1.906217420891030e+00,9.205020326968738e-01,-5.253828793764704e-03,0.000000000000000e+00,1.328321816726942e+00,0.000000000000000e+00,5.072802165959908e+00,1,7.705000042915344e-01,1.050099968910217e+00,7.705000042915344e-01,5.000000000000000e-01
6.751074234708716e-01,1.084649174825219e-01,1.540728371271337e-09,2.771384849706799e-01,4.927492294338236e-02,4.091159625398296e-13,1.906231937878008e+00,9.206242136003097e-01,-5.175141354430476e-03,0.000000000000000e+00,1.328326140494001e+00,0.000000000000000e+00,5.072929382704410e+00,1,7.707499861717224e-01,1.050099968910217e+00,7.707499861717224e-01,5.000000000000000e-01
6.751949059777040e-01,1.084962014720073e-01,1.540728371271337e-09,2.710478803627354e-01,7.244135680649674e-02,6.197250491678447e-13,1.906249827048868e+00,9.207457784326776e-01,-5.095644641963373e-03,0.000000000000000e+00,1.328331401800793e+00,0.000000000000000e+00,5.073059322429494e+00,1,7.710000276565552e-01,1.050099968910217e+00,7.710000276565552e-01,5.000000000000000e-01
6.752823676305422e-01,1.085274780040489e-01,1.540728371271393e-09,2.649587276271725e-01,9.560226827775382e-02,8.302839310077209e-13,1.906267711955326e+00,9.208673142865399e-01,-5.016166879844999e-03,0.000000000000000e+00,1.328336661853400e+00,0.000000000000000e+00,5.073189231179676e+00,1,7.712500095367432e-01,1.050099968910217e+00,7.712500095367432e-01,5.000000000000000e-01
6.753692289611952e-01,1.090205940091279e-01,1.540728371271336e-09,2.588280408668941e-01,1.191192264727267e-01,1.617824225518529e-12,1.906289305923054e+00,9.209882809702633e-01,-4.936953061925430e-03,0.000000000000000e+00,1.328342656866240e+00,0.000000000000000e+00,5.073321202111501e+00,1,7.714999914169312e-01,1.050099968910217e+00,7.714999914169312e-01,5.000000000000000e-01
6.754538471910874e-01,1.112393708336315e-01,1.540728371271393e-09,2.525421624366299e-01,1.439665514225376e-01,4.561252605597030e-12,1.906324758779173e+00,9.211071209526861e-01,-4.858725470150409e-03,0.000000000000000e+00,1.328351398054215e+00,0.000000000000000e+00,5.073460878374449e+00,1,7.717499732971191e-01,1.050099968910217e+00,7.717499732971191e-01,5.000000000000000e-01
6.755387279581894e-01,1.119012631842019e-01,1.540722678601776e-09,2.465295655081473e-01,1.600328292725674e-01,7.311661398564815e-12,1.906359675754922e+00,9.212262852515007e-01,-4.780575751541968e-03,0.000000000000000e+00,1.328360043203084e+00,0.000000000000000e+00,5.073600517645201e+00,1,7.720000147819519e-01,1.050099968910217e+00,7.720000147819519e-01,5.000000000000000e-01
6.756231721495773e-01,1.143412322784610e-01,1.444452291493155e-09,2.427557704889956e-01,1.774460261637687e-01,-5.128536485219351e-14,1.906404833319926e+00,9.213464173936876e-01,-4.705838340699632e-03,0.000000000000000e+00,1.328373282715878e+00,0.000000000000000e+00,5.073757189678425e+00,1,7.722499966621399e-01,1.050099968910217e+00,7.722499966621399e-01,5.000000000000000e-01
6.757076163409651e-01,1.167812013727199e-01,1.348181904384392e-09,2.389819754698352e-01,1.948592230549815e-01,-7.414232128275814e-12,1.906449990884930e+00,9.214665495358747e-01,-4.631100929857124e-03,0.000000000000000e+00,1.328386522228673e+00,0.000000000000000e+00,5.073913861711649e+00,1,7.724999785423279e-01,1.050099968910217e+00,7.724999785423279e-01,5.000000000000000e-01
6.757916745785659e-01,1.195620867079666e-01,1.251888562963067e-09,2.382256610738068e-01,2.086598342114055e-01,-1.035690421528530e-11,1.906503494815799e+00,9.215868589638300e-01,-4.560187838804268e-03,0.000000000000000e+00,1.328401874762761e+00,0.000000000000000e+00,5.074078155137583e+00,1,7.727500200271606e-01,1.050099968910217e+00,7.727500200271606e-01,5.000000000000000e-01
6.758756040771847e-01,1.224334094845703e-01,1.155618175854348e-09,2.382774836401920e-01,2.214890313284266e-01,-1.211519075155461e-11,1.906559217256119e+00,9.217071795008529e-01,-4.490320111615517e-03,0.000000000000000e+00,1.328417788403285e+00,0.000000000000000e+00,5.074244439485749e+00,1,7.730000019073486e-01,1.050099968910217e+00,7.730000019073486e-01,5.000000000000000e-01
6.759595335758037e-01,1.253047322611761e-01,1.059347788745601e-09,2.383293062065781e-01,2.343182284454555e-01,-1.387347728782470e-11,1.906614939696437e+00,9.218275000378763e-01,-4.420452384426735e-03,0.000000000000000e+00,1.328433702043809e+00,0.000000000000000e+00,5.074410723833916e+00,1,7.732499837875366e-01,1.050099968910217e+00,7.732499837875366e-01,5.000000000000000e-01
6.760434160250147e-01,1.280347568747028e-01,9.630544473242852e-10,2.391509227256483e-01,2.456905125099905e-01,-1.396619706075795e-11,1.906672365881069e+00,9.219477658501070e-01,-4.351248418256974e-03,0.000000000000000e+00,1.328449658724185e+00,0.000000000000000e+00,5.074577122967437e+00,1,7.735000252723694e-01,1.050099968910217e+00,7.735000252723694e-01,5.000000000000000e-01
6.761270280921789e-01,1.302340100115656e-01,8.667840602155975e-10,2.428464745236908e-01,2.516089928025779e-01,-7.838608014031975e-12,1.906736090034561e+00,9.220676915526804e-01,-4.284601430847639e-03,0.000000000000000e+00,1.328465758131513e+00,0.000000000000000e+00,5.074743762974427e+00,1,7.737500071525574e-01,1.050099968910217e+00,7.737500071525574e-01,5.000000000000000e-01
6.762106401593433e-01,1.324332631484303e-01,7.705136731068345e-10,2.465420263217386e-01,2.575274730951683e-01,-1.711018967300560e-12,1.906799814188054e+00,9.221876172552542e-01,-4.217954443438351e-03,0.000000000000000e+00,1.328481857538841e+00,0.000000000000000e+00,5.074910402981420e+00,1,7.739999890327454e-01,1.050099968910217e+00,7.739999890327454e-01,5.000000000000000e-01
6.762949029442493e-01,1.260455131567628e-01,7.871969582217933e-10,2.527939582246256e-01,2.220542425546360e-01,-3.991966398136218e-13,1.906853813080102e+00,9.223084161265866e-01,-4.146422374717559e-03,0.000000000000000e+00,1.328497875738237e+00,0.000000000000000e+00,5.075077585814183e+00,1,7.742499709129333e-01,1.050099968910217e+00,7.742499709129333e-01,5.000000000000000e-01
6.763791204074104e-01,1.259007425875606e-01,8.038891781551448e-10,2.595882652810929e-01,2.135750524563970e-01,6.890461378108197e-13,1.906910084993833e+00,9.224293431203442e-01,-4.076520390779872e-03,0.000000000000000e+00,1.328514462659751e+00,0.000000000000000e+00,5.075246884218179e+00,1,7.745000123977661e-01,1.050099968910217e+00,7.745000123977661e-01,5.000000000000000e-01
6.764627415454775e-01,1.246637843423330e-01,8.205774190134301e-10,2.647197209789144e-01,1.998650152917072e-01,1.806832963258929e-13,1.906958655855396e+00,9.225486435867992e-01,-4.001945133362727e-03,0.000000000000000e+00,1.328528678766533e+00,0.000000000000000e+00,5.075406410420479e+00,1,7.747499942779541e-01,1.050099968910217e+00,7.747499942779541e-01,5.000000000000000e-01
6.765462084757529e-01,1.231345409058263e-01,8.372656598717166e-10,2.694066211252170e-01,1.847546312569062e-01,-7.548713397322910e-13,1.907005169459006e+00,9.226675164989502e-01,-3.926114820841518e-03,0.000000000000000e+00,1.328542261487216e+00,0.000000000000000e+00,5.075563332322966e+00,1,7.749999761581421e-01,1.050099968910217e+00,7.749999761581421e-01,5.000000000000000e-01
6.766296953075377e-01,1.216049328428459e-01,8.539578798050619e-10,2.740946387965859e-01,1.696406443646949e-01,-1.690649045564575e-12,1.907051694153127e+00,9.227864177546659e-01,-3.850266427654538e-03,0.000000000000000e+00,1.328555847446507e+00,0.000000000000000e+00,5.075720291641262e+00,1,7.752500176429749e-01,1.050099968910217e+00,7.752500176429749e-01,5.000000000000000e-01
6.767127868368690e-01,1.198732079778755e-01,8.706461206633611e-10,2.777637296080318e-01,1.542499541180156e-01,-2.576272403640633e-12,1.907095647863931e+00,9.229043346063602e-01,-3.772812328597716e-03,0.000000000000000e+00,1.328568142736854e+00,0.000000000000000e+00,5.075871831239147e+00,1,7.754999995231628e-01,1.050099968910217e+00,7.754999995231628e-01,5.000000000000000e-01
6.767944759555559e-01,1.173850595750045e-01,8.873343615216391e-10,2.776305213946642e-01,1.378121050376470e-01,-3.275364116662804e-12,1.907130038410410e+00,9.230186798384804e-01,-3.689292140589775e-03,0.000000000000000e+00,1.328575628486802e+00,0.000000000000000e+00,5.076003263798468e+00,1,7.757499814033508e-01,1.050099968910217e+00,7.757499814033508e-01,5.000000000000000e-01
6.768762357326603e-01,1.154539645141227e-01,9.040249868650707e-10,2.773658568573709e-01,1.257649337977615e-01,-2.556553150728939e-12,1.907166087233480e+00,9.231332960561202e-01,-3.608062284418233e-03,0.000000000000000e+00,1.328583642632805e+00,0.000000000000000e+00,5.076136804165730e+00,1,7.760000228881836e-01,1.050099968910217e+00,7.760000228881836e-01,5.000000000000000e-01
6.769575124051708e-01,1.119170969006043e-01,9.032973158482995e-10,2.735962109865104e-01,1.060022291526423e-01,-2.817131334860858e-12,1.907191008175004e+00,9.232471993931557e-01,-3.522859082303536e-03,0.000000000000000e+00,1.328591501504482e+00,0.000000000000000e+00,5.076269173025898e+00,1,7.762500047683716e-01,1.050099968910217e+00,7.762500047683716e-01,5.000000000000000e-01
6.770387890776817e-01,1.083802292870781e-01,9.025696448315264e-10,2.698265651156414e-01,8.623952450747921e-02,-3.077709518993356e-12,1.907215929116529e+00,9.233611027301913e-01,-3.437655880188651e-03,0.000000000000000e+00,1.328599360376158e+00,0.000000000000000e+00,5.076401541886066e+00,1,7.764999866485596e-01,1.050099968910217e+00,7.764999866485596e-01,5.000000000000000e-01
6.771182208807471e-01,1.052468741865781e-01,9.018418003118742e-10,2.629365081735170e-01,7.804031982573706e-02,-1.537210654150511e-12,1.907234676463610e+00,9.234718563536523e-01,-3.353332022966351e-03,0.000000000000000e+00,1.328605453206209e+00,0.000000000000000e+00,5.076524868877208e+00,1,7.767500281333923e-01,1.050099968910217e+00,7.767500281333923e-01,5.000000000000000e-01
6.771971348260482e-01,1.022224824623646e-01,9.011141292951008e-10,2.552132286444653e-01,7.293903306429095e-02,4.849540745107922e-13,1.907251765532240e+00,9.235817333596786e-01,-3.269269040000093e-03,0.000000000000000e+00,1.328611071442328e+00,0.000000000000000e+00,5.076645738176758e+00,1,7.770000100135803e-01,1.050099968910217e+00,7.770000100135803e-01,5.000000000000000e-01
6.772760487713489e-01,9.919809073815425e-02,9.003864582783461e-10,2.474899491154209e-01,6.783774630285182e-02,2.507118803171983e-12,1.907268854600870e+00,9.236916103657049e-01,-3.185206057033930e-03,0.000000000000000e+00,1.328616689678447e+00,0.000000000000000e+00,5.076766607476307e+00,1,7.772499918937683e-01,1.050099968910217e+00,7.772499918937683e-01,5.000000000000000e-01
6.773544357871317e-01,9.634873038538458e-02,8.996587872615738e-10,2.396015704407057e-01,6.515554066617757e-02,4.217442276651365e-12,1.907286038480364e+00,9.238005381450219e-01,-3.101975284988234e-03,0.000000000000000e+00,1.328621665232189e+00,0.000000000000000e+00,5.076884364425738e+00,1,7.774999737739563e-01,1.050099968910217e+00,7.774999737739563e-01,5.000000000000000e-01
6.774308713195106e-01,9.415312769650423e-02,8.989309427419370e-10,2.310940101346925e-01,7.151756734093201e-02,4.762208442783759e-12,1.907303580952090e+00,9.239059427664021e-01,-3.021836279439451e-03,0.000000000000000e+00,1.328624239002134e+00,0.000000000000000e+00,5.076990512468821e+00,1,7.777500152587891e-01,1.050099968910217e+00,7.777500152587891e-01,5.000000000000000e-01
6.775072886312619e-01,9.195804839324703e-02,8.982032717251656e-10,2.225884778525901e-01,7.787807744198569e-02,5.306844748089896e-12,1.907321119242060e+00,9.240113222615318e-01,-2.941716377348485e-03,0.000000000000000e+00,1.328626812158547e+00,0.000000000000000e+00,5.077096635208434e+00,1,7.779999971389771e-01,1.050099968910217e+00,7.779999971389771e-01,5.000000000000000e-01
6.775819154306255e-01,8.775661222685646e-02,8.628690890859014e-10,2.170957583244845e-01,5.493492880976318e-02,4.016148510172989e-12,1.907333887824607e+00,9.241148301644830e-01,-2.863864180552260e-03,0.000000000000000e+00,1.328631087898801e+00,0.000000000000000e+00,5.077207032211696e+00,1,7.782499790191650e-01,1.050099968910217e+00,7.782499790191650e-01,5.000000000000000e-01
6.776567748481973e-01,8.535684126619231e-02,8.275260853426550e-10,2.107804936218963e-01,5.233834036578389e-02,3.350245958128123e-12,1.907347367077092e+00,9.242187037889094e-01,-2.786411174353208e-03,0.000000000000000e+00,1.328635506672958e+00,0.000000000000000e+00,5.077318268944827e+00,1,7.785000205039978e-01,1.050099968910217e+00,7.785000205039978e-01,5.000000000000000e-01
6.777293990372788e-01,8.458533058110296e-02,7.921915066300372e-10,2.061677800337962e-01,5.915007151777947e-02,2.505473050957044e-12,1.907362780320823e+00,9.243198020896062e-01,-2.711353073536444e-03,0.000000000000000e+00,1.328640770084089e+00,0.000000000000000e+00,5.077429940168769e+00,1,7.787500023841858e-01,1.050099968910217e+00,7.787500023841858e-01,5.000000000000000e-01
6.778014299567817e-01,8.424931419434639e-02,7.568569279174305e-10,2.020101878190241e-01,6.847886947065732e-02,1.612800215556342e-12,1.907378711871111e+00,9.244201644666521e-01,-2.636930799053071e-03,0.000000000000000e+00,1.328646259762946e+00,0.000000000000000e+00,5.077541734737006e+00,1,7.789999842643738e-01,1.050099968910217e+00,7.789999842643738e-01,5.000000000000000e-01
6.778734780510387e-01,8.391321768923396e-02,7.215139241741743e-10,1.978516042851771e-01,7.780989174349889e-02,7.199145349406709e-13,1.907394647220053e+00,9.245205507736873e-01,-2.562490779630776e-03,0.000000000000000e+00,1.328651750750740e+00,0.000000000000000e+00,5.077653555961077e+00,1,7.792500257492065e-01,1.050099968910217e+00,7.792500257492065e-01,5.000000000000000e-01
6.779449452377845e-01,8.434959345826415e-02,6.861793454615845e-10,1.939442003448550e-01,9.018875066872993e-02,-3.379684784731983e-13,1.907412911433098e+00,9.246201256404543e-01,-2.488414940559849e-03,0.000000000000000e+00,1.328657199273496e+00,0.000000000000000e+00,5.077764488540307e+00,1,7.795000076293945e-01,1.050099968910217e+00,7.795000076293945e-01,5.000000000000000e-01
6.780143068599412e-01,8.767088508726058e-02,6.508447667489634e-10,1.909712597021187e-01,1.139597103644297e-01,-2.012918171305610e-12,1.907439888235640e+00,9.247167591245624e-01,-2.415633051729656e-03,0.000000000000000e+00,1.328662494076555e+00,0.000000000000000e+00,5.077872201555828e+00,1,7.797499895095825e-01,1.050099968910217e+00,7.797499895095825e-01,5.000000000000000e-01
6.780836684820979e-01,9.099217671625259e-02,6.155101880363891e-10,1.879983190593863e-01,1.377306700600977e-01,-3.687867864135791e-12,1.907466865038182e+00,9.248133926086706e-01,-2.342851162899559e-03,0.000000000000000e+00,1.328667788879615e+00,0.000000000000000e+00,5.077979914571348e+00,1,7.799999713897705e-01,1.050099968910217e+00,7.799999713897705e-01,5.000000000000000e-01
6.781526702482359e-01,9.055904890321362e-02,6.760863957948293e-10,1.844963394890871e-01,1.392618218663135e-01,-4.927233301135474e-12,1.907502717149835e+00,9.249112735783673e-01,-2.271104473941835e-03,0.000000000000000e+00,1.328678118605419e+00,0.000000000000000e+00,5.078106438335479e+00,1,7.802500128746033e-01,1.050099968910217e+00,7.802500128746033e-01,5.000000000000000e-01
6.782214276684697e-01,9.367819127234936e-02,7.366591373568288e-10,1.816089900557314e-01,1.575953441252865e-01,-5.684730482742227e-12,1.907537413799060e+00,9.250086947120431e-01,-2.199830119286820e-03,0.000000000000000e+00,1.328688088055332e+00,0.000000000000000e+00,5.078231276975429e+00,1,7.804999947547913e-01,1.050099968910217e+00,7.804999947547913e-01,5.000000000000000e-01
