"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
6.827695023483802e-01,4.225329596417608e-02,6.447298360701159e-10,2.031312617310225e-02,-1.001384352052407e-01,-7.178029877900019e-12,1.832369132855964e+00,9.251580036999759e-01,-1.378009092575176e-02,0.000000000000000e+00,1.311752490483628e+00,0.000000000000000e+00,5.019187328226491e+00,1,1.355499982833862e+00,1.355499982833862e+00,4.000000059604645e-01,5.000000000000000e-01
6.827888310147306e-01,4.346537748904759e-02,6.068000247004532e-10,2.261152991028094e-02,-1.027937645701161e-01,-7.488924650863001e-12,1.832374770376129e+00,9.251849237761136e-01,-1.376971787592001e-02,0.000000000000000e+00,1.311754104653967e+00,0.000000000000000e+00,5.019217740949541e+00,1,1.355749964714050e+00,1.355749964714050e+00,4.000000059604645e-01,5.000000000000000e-01
6.828081596810812e-01,4.467745901391332e-02,5.688702133309128e-10,2.490993364745582e-02,-1.054490939349775e-01,-7.799819423827688e-12,1.832380407896293e+00,9.252118438522513e-01,-1.375934482608825e-02,0.000000000000000e+00,1.311755718824305e+00,0.000000000000000e+00,5.019248153672591e+00,1,1.355999946594238e+00,1.355999946594238e+00,4.000000059604645e-01,5.000000000000000e-01
6.828281030628588e-01,4.512557960636079e-02,5.458007142178878e-10,2.613576217704257e-02,-1.063271044735684e-01,-7.472227361909382e-12,1.832387047320132e+00,9.252397009255153e-01,-1.374877848932739e-02,0.000000000000000e+00,1.311757619872982e+00,0.000000000000000e+00,5.019280436630942e+00,1,1.356250047683716e+00,1.356250047683716e+00,4.000000059604645e-01,5.000000000000000e-01
6.828480886559738e-01,4.556448759578587e-02,5.227453873012830e-10,2.724245724184394e-02,-1.072091614798385e-01,-7.349166529967801e-12,1.832393745769998e+00,9.252676170003287e-01,-1.373849216565969e-02,0.000000000000000e+00,1.311759537807501e+00,0.000000000000000e+00,5.019312837131368e+00,1,1.356500029563904e+00,1.356500029563904e+00,4.000000059604645e-01,5.000000000000000e-01
6.828681863126116e-01,4.531589767867313e-02,4.996900603847163e-10,2.575881759945736e-02,-1.068835910239821e-01,-7.387440122498101e-12,1.832400042969210e+00,9.252956576612420e-01,-1.372729857922680e-02,0.000000000000000e+00,1.311761340856666e+00,0.000000000000000e+00,5.019344940415935e+00,1,1.356750011444092e+00,1.356750011444092e+00,4.000000059604645e-01,5.000000000000000e-01
6.828883139457546e-01,4.488340506066626e-02,4.766347334680795e-10,2.358227468514866e-02,-1.062349854725347e-01,-7.468869972122889e-12,1.832406232835616e+00,9.253237316483953e-01,-1.371586230394883e-02,0.000000000000000e+00,1.311763113174498e+00,0.000000000000000e+00,5.019376964196552e+00,1,1.356999993324280e+00,1.356999993324280e+00,4.000000059604645e-01,5.000000000000000e-01
6.829084415788975e-01,4.445091244265820e-02,4.535794065514904e-10,2.140573177084382e-02,-1.055863799210831e-01,-7.550299821749148e-12,1.832412422702023e+00,9.253518056355488e-01,-1.370442602867085e-02,0.000000000000000e+00,1.311764885492331e+00,0.000000000000000e+00,5.019408987977171e+00,1,1.357249975204468e+00,1.357249975204468e+00,4.000000059604645e-01,5.000000000000000e-01
6.829283988153153e-01,4.395914296507496e-02,4.305240796349147e-10,1.837173135545112e-02,-1.048500491049233e-01,-7.594167324973844e-12,1.832418055274290e+00,9.253795963400500e-01,-1.369271667149489e-02,0.000000000000000e+00,1.311766498225970e+00,0.000000000000000e+00,5.019440187882121e+00,1,1.357499957084656e+00,1.357499957084656e+00,4.000000059604645e-01,5.000000000000000e-01
6.829477280530643e-01,4.324536282894496e-02,4.074577582849105e-10,1.212822581167962e-02,-1.037851552442185e-01,-7.497521438705594e-12,1.832421605493852e+00,9.254063404344056e-01,-1.367998003241656e-02,0.000000000000000e+00,1.311767514666557e+00,0.000000000000000e+00,5.019468320248891e+00,1,1.357750058174133e+00,1.357750058174133e+00,4.000000059604645e-01,5.000000000000000e-01
6.829667467137838e-01,4.278943233267667e-02,3.844035311370194e-10,1.013479779362925e-02,-1.030461315890759e-01,-7.596865297433738e-12,1.832424516035518e+00,9.254325981977671e-01,-1.366729504787023e-02,0.000000000000000e+00,1.311768347901383e+00,0.000000000000000e+00,5.019495362035563e+00,1,1.358000040054321e+00,1.358000040054321e+00,4.000000059604645e-01,5.000000000000000e-01
6.829849172361742e-01,4.245423980980751e-02,3.682119392218456e-10,1.791827597692113e-03,-1.022660815876917e-01,-7.610137836917682e-12,1.832424940190778e+00,9.254574703903019e-01,-1.365355984647651e-02,0.000000000000000e+00,1.311768469249111e+00,0.000000000000000e+00,5.019518617459767e+00,1,1.358250021934509e+00,1.358250021934509e+00,4.000000059604645e-01,5.000000000000000e-01
6.830030877585644e-01,4.211904728693781e-02,3.520203473067297e-10,-6.551142598215777e-03,-1.014860315863057e-01,-7.623410376403206e-12,1.832425364346037e+00,9.254823425828363e-01,-1.363982464508282e-02,0.000000000000000e+00,1.311768590596839e+00,0.000000000000000e+00,5.019541872883972e+00,1,1.358500003814697e+00,1.358500003814697e+00,4.000000059604645e-01,5.000000000000000e-01
6.830192768145578e-01,4.281348487146418e-02,3.358287553915714e-10,-1.461706719659638e-02,-1.019461983006394e-01,-7.635177607788796e-12,1.832420906873151e+00,9.255040435712210e-01,-1.362554109735122e-02,0.000000000000000e+00,1.311767314083764e+00,0.000000000000000e+00,5.019557295019117e+00,1,1.358749985694885e+00,1.358749985694885e+00,4.000000059604645e-01,5.000000000000000e-01
6.830349355089668e-01,4.378351443961407e-02,3.196371634764610e-10,-2.260883745036387e-02,-1.027383228533777e-01,-7.646541926671361e-12,1.832415142778037e+00,9.255248957514399e-01,-1.361111077860558e-02,0.000000000000000e+00,1.311765663417652e+00,0.000000000000000e+00,5.019570620487066e+00,1,1.358999967575073e+00,1.358999967575073e+00,4.000000059604645e-01,5.000000000000000e-01
6.830505942033760e-01,4.475354400776655e-02,3.034455715613077e-10,-3.060060770415266e-02,-1.035304474061181e-01,-7.657906245553952e-12,1.832409378682924e+00,9.255457479316592e-01,-1.359668045985991e-02,0.000000000000000e+00,1.311764012751540e+00,0.000000000000000e+00,5.019583945955015e+00,1,1.359249949455261e+00,1.359249949455261e+00,4.000000059604645e-01,5.000000000000000e-01
6.830657928057964e-01,4.587376866099521e-02,2.872462583338440e-10,-3.821399130742404e-02,-1.046046892938367e-01,-7.673362095022101e-12,1.832402475223732e+00,9.255658613516158e-01,-1.358224361215773e-02,0.000000000000000e+00,1.311762035830638e+00,0.000000000000000e+00,5.019595446035208e+00,1,1.359500050544739e+00,1.359500050544739e+00,4.000000059604645e-01,5.000000000000000e-01
6.830792393868284e-01,4.755221182542201e-02,2.710546664187199e-10,-4.439750993114370e-02,-1.067297786418687e-01,-7.704058600773199e-12,1.832391333580429e+00,9.255831712672686e-01,-1.356781496094256e-02,0.000000000000000e+00,1.311758845313873e+00,0.000000000000000e+00,5.019600105174203e+00,1,1.359750032424927e+00,1.359750032424927e+00,4.000000059604645e-01,5.000000000000000e-01
6.830928963987620e-01,4.954563213769166e-02,2.548634623901858e-10,-5.285948613530193e-02,-1.086712206216906e-01,-7.835721826564431e-12,1.832380628247525e+00,9.256008075659256e-01,-1.355358458706319e-02,0.000000000000000e+00,1.311755779733765e+00,0.000000000000000e+00,5.019605506379227e+00,1,1.360000014305115e+00,1.360000014305115e+00,4.000000059604645e-01,5.000000000000000e-01
6.831048705006393e-01,5.131540261402236e-02,2.454501891060388e-10,-5.715484400504040e-02,-1.116218967589777e-01,-7.732797919327917e-12,1.832365988638680e+00,9.256157622415732e-01,-1.353953121488381e-02,0.000000000000000e+00,1.311751587535934e+00,0.000000000000000e+00,5.019604485738713e+00,1,1.360249996185303e+00,1.360249996185303e+00,4.000000059604645e-01,5.000000000000000e-01
6.831168446025164e-01,5.308517309035469e-02,2.360369158218837e-10,-6.145020187478261e-02,-1.145725728962677e-01,-7.629874012091274e-12,1.832351349029836e+00,9.256307169172207e-01,-1.352547784270443e-02,0.000000000000000e+00,1.311747395338102e+00,0.000000000000000e+00,5.019603465098203e+00,1,1.360499978065491e+00,1.360499978065491e+00,4.000000059604645e-01,5.000000000000000e-01
6.831282476583510e-01,5.443146929609888e-02,2.266236425377249e-10,-6.360038220727372e-02,-1.174174478196630e-01,-7.554081019777854e-12,1.832335250768364e+00,9.256447367611568e-01,-1.351230678354150e-02,0.000000000000000e+00,1.311742785402490e+00,0.000000000000000e+00,5.019600129865531e+00,1,1.360749959945679e+00,1.360749959945679e+00,4.000000059604645e-01,5.000000000000000e-01
6.831394977728080e-01,5.566434778509587e-02,2.172103692535711e-10,-6.517602671743347e-02,-1.202339863530001e-01,-7.485554410899711e-12,1.832318761840771e+00,9.256585062321998e-01,-1.349937203136275e-02,0.000000000000000e+00,1.311738063585547e+00,0.000000000000000e+00,5.019596174723280e+00,1,1.360999941825867e+00,1.360999941825867e+00,4.000000059604645e-01,5.000000000000000e-01
6.831507532521264e-01,5.689781419898039e-02,2.077926070455813e-10,-6.675242260790332e-02,-1.230518680139164e-01,-7.416995123619613e-12,1.832302265050076e+00,9.256722822695140e-01,-1.348643111096647e-02,0.000000000000000e+00,1.311733339516903e+00,0.000000000000000e+00,5.019592217694933e+00,1,1.361250042915344e+00,1.361250042915344e+00,4.000000059604645e-01,5.000000000000000e-01
6.831619760442732e-01,5.798697823824998e-02,1.983793337614306e-10,-6.787681346306419e-02,-1.256839091074397e-01,-7.395069631047037e-12,1.832285685074570e+00,9.256860028578220e-01,-1.347366822396461e-02,0.000000000000000e+00,1.311728591612926e+00,0.000000000000000e+00,5.019588128526252e+00,1,1.361500024795532e+00,1.361500024795532e+00,4.000000059604645e-01,5.000000000000000e-01
6.831730968285410e-01,5.853958420302659e-02,1.889660604772765e-10,-6.731644824329072e-02,-1.276271287829145e-01,-7.547129463414932e-12,1.832268765171569e+00,9.256995409423772e-01,-1.346154699581157e-02,0.000000000000000e+00,1.311723746312974e+00,0.000000000000000e+00,5.019583538969725e+00,1,1.361750006675720e+00,1.361750006675720e+00,4.000000059604645e-01,5.000000000000000e-01
6.831842176128088e-01,5.909219016780201e-02,1.795527871931318e-10,-6.675608302351684e-02,-1.295703484583859e-01,-7.699189295784979e-12,1.832251845268569e+00,9.257130790269325e-01,-1.344942576765850e-02,0.000000000000000e+00,1.311718901013023e+00,0.000000000000000e+00,5.019578949413200e+00,1,1.361999988555908e+00,1.361999988555908e+00,4.000000059604645e-01,5.000000000000000e-01
6.831956057604047e-01,5.919407006936894e-02,1.795523330870898e-10,-6.589160453864122e-02,-1.302992034611449e-01,-7.695711230107291e-12,1.832235455173989e+00,9.257270289042273e-01,-1.343755282720984e-02,0.000000000000000e+00,1.311714207379550e+00,0.000000000000000e+00,5.019575275963757e+00,1,1.362249970436096e+00,1.362249970436096e+00,4.000000059604645e-01,5.000000000000000e-01
6.832069793594469e-01,5.924038151531245e-02,1.795523099166885e-10,-6.438590353504491e-02,-1.311951084332940e-01,-7.423515177330637e-12,1.832219058841905e+00,9.257409558560947e-01,-1.342585732900966e-02,0.000000000000000e+00,1.311709511961071e+00,0.000000000000000e+00,5.019571577430940e+00,1,1.362499952316284e+00,1.362499952316284e+00,4.000000059604645e-01,5.000000000000000e-01
6.832185631380848e-01,5.900908688320503e-02,1.795522867352356e-10,-6.372351132034833e-02,-1.308452077775412e-01,-7.278552044390532e-12,1.832203187303975e+00,9.257552244273788e-01,-1.341386967479866e-02,0.000000000000000e+00,1.311704966775849e+00,0.000000000000000e+00,5.019568717829333e+00,1,1.362750053405762e+00,1.362750053405762e+00,4.000000059604645e-01,5.000000000000000e-01
6.832301962090690e-01,5.870358069288246e-02,1.795522635648329e-10,-6.328738307258920e-02,-1.301618540221083e-01,-7.167753349597129e-12,1.832187465913080e+00,9.257695758721496e-01,-1.340181101653420e-02,0.000000000000000e+00,1.311700464574325e+00,0.000000000000000e+00,5.019566084647030e+00,1,1.363000035285950e+00,1.363000035285950e+00,4.000000059604645e-01,5.000000000000000e-01
6.832418292800532e-01,5.839807450255990e-02,1.795522403944303e-10,-6.285125482483009e-02,-1.294785002666753e-01,-7.056954654803725e-12,1.832171744522185e+00,9.257839273169204e-01,-1.338975235826973e-02,0.000000000000000e+00,1.311695962372802e+00,0.000000000000000e+00,5.019563451464728e+00,1,1.363250017166138e+00,1.363250017166138e+00,4.000000059604645e-01,5.000000000000000e-01
6.832534304108472e-01,5.807908576875397e-02,1.795522172240289e-10,-6.270307908259935e-02,-1.286123415234617e-01,-7.023902952131059e-12,1.832156013888847e+00,9.257982365870134e-01,-1.337754217768385e-02,0.000000000000000e+00,1.311691457512260e+00,0.000000000000000e+00,5.019560768120940e+00,1,1.363499999046326e+00,1.363499999046326e+00,4.000000059604645e-01,5.000000000000000e-01
6.832649122191504e-01,5.770972881052119e-02,1.795521940536244e-10,-6.363063926812780e-02,-1.270632580292769e-01,-7.281299261172267e-12,1.832140248727493e+00,9.258123883005126e-01,-1.336476593845338e-02,0.000000000000000e+00,1.311686942718129e+00,0.000000000000000e+00,5.019557897383357e+00,1,1.363749980926514e+00,1.363749980926514e+00,4.000000059604645e-01,5.000000000000000e-01
6.832763940274537e-01,5.734037185228880e-02,1.795521708832216e-10,-6.455819945365578e-02,-1.255141745350935e-01,-7.538695570213920e-12,1.832124483566140e+00,9.258265400140115e-01,-1.335198969922289e-02,0.000000000000000e+00,1.311682427923997e+00,0.000000000000000e+00,5.019555026645773e+00,1,1.363999962806702e+00,1.363999962806702e+00,4.000000059604645e-01,5.000000000000000e-01
6.832874675980425e-01,5.691036331322150e-02,1.793666710406556e-10,-6.496661065829652e-02,-1.240011241969309e-01,-7.800663974267105e-12,1.832108029473688e+00,9.258400790761970e-01,-1.333846269510863e-02,0.000000000000000e+00,1.311677715789765e+00,0.000000000000000e+00,5.019550888793217e+00,1,1.364249944686890e+00,1.364249944686890e+00,4.000000059604645e-01,5.000000000000000e-01
6.832986290616749e-01,5.662308341665089e-02,1.791810551252390e-10,-6.677337639379680e-02,-1.221980223431313e-01,-7.706875017608711e-12,1.832091778095693e+00,9.258537573745635e-01,-1.332496148301290e-02,0.000000000000000e+00,1.311673061703199e+00,0.000000000000000e+00,5.019547083360726e+00,1,1.364500045776367e+00,1.364500045776367e+00,4.000000059604645e-01,5.000000000000000e-01
6.833092019174203e-01,5.648307899496680e-02,1.789955276826116e-10,-6.803477562663536e-02,-1.210706699531385e-01,-7.649305058756945e-12,1.832074640782938e+00,9.258665564990581e-01,-1.331085240076718e-02,0.000000000000000e+00,1.311668153848743e+00,0.000000000000000e+00,5.019541568486120e+00,1,1.364750027656555e+00,1.364750027656555e+00,4.000000059604645e-01,5.000000000000000e-01
6.833196188069739e-01,5.638241816484883e-02,1.788100002399828e-10,-6.915057878265940e-02,-1.201237773984362e-01,-7.601407797469928e-12,1.832057264507536e+00,9.258791222832675e-01,-1.329657905849083e-02,0.000000000000000e+00,1.311663177545753e+00,0.000000000000000e+00,5.019535596036270e+00,1,1.365000009536743e+00,1.365000009536743e+00,4.000000059604645e-01,5.000000000000000e-01
6.833300356965273e-01,5.628175733473122e-02,1.786244727973582e-10,-7.026638193868295e-02,-1.191768848437353e-01,-7.553510536184970e-12,1.832039888232134e+00,9.258916880674768e-01,-1.328230571621445e-02,0.000000000000000e+00,1.311658201242763e+00,0.000000000000000e+00,5.019529623586419e+00,1,1.365249991416931e+00,1.365249991416931e+00,4.000000059604645e-01,5.000000000000000e-01
6.833403623826891e-01,5.618500848273047e-02,1.784389453547301e-10,-7.106964139826925e-02,-1.184229714999099e-01,-7.581048957729781e-12,1.832022410194472e+00,9.259041219198095e-01,-1.326797762116594e-02,0.000000000000000e+00,1.311653195778768e+00,0.000000000000000e+00,5.019523426409586e+00,1,1.365499973297119e+00,1.365499973297119e+00,4.000000059604645e-01,5.000000000000000e-01
6.833503518776062e-01,5.610288308050546e-02,1.782534179121016e-10,-7.070457452510888e-02,-1.183904379065330e-01,-7.890575132297298e-12,1.832004551757109e+00,9.259160625947492e-01,-1.325344485359903e-02,0.000000000000000e+00,1.311648081307393e+00,0.000000000000000e+00,5.019516389175976e+00,1,1.365749955177307e+00,1.365749955177307e+00,4.000000059604645e-01,5.000000000000000e-01
6.833604964313228e-01,5.645206199846844e-02,1.780664300947770e-10,-7.272968214760259e-02,-1.182335963658997e-01,-7.821168379609634e-12,1.831987057134119e+00,9.259282481715952e-01,-1.323905349114710e-02,0.000000000000000e+00,1.311643071022843e+00,0.000000000000000e+00,5.019509945229865e+00,1,1.366000056266785e+00,1.366000056266785e+00,4.000000059604645e-01,5.000000000000000e-01
6.833703351159290e-01,5.641914837296456e-02,1.717858215513963e-10,-7.138580281280660e-02,-1.189374964352948e-01,-7.824777371551540e-12,1.831969133035036e+00,9.259399757093685e-01,-1.322462269406823e-02,0.000000000000000e+00,1.311637937683444e+00,0.000000000000000e+00,5.019502646732618e+00,1,1.366250038146973e+00,1.366250038146973e+00,4.000000059604645e-01,5.000000000000000e-01
6.833801738005356e-01,5.638623474746059e-02,1.655052130080139e-10,-7.004192347801078e-02,-1.196413965046896e-01,-7.828386363492063e-12,1.831951208935952e+00,9.259517032471417e-01,-1.321019189698938e-02,0.000000000000000e+00,1.311632804344045e+00,0.000000000000000e+00,5.019495348235370e+00,1,1.366500020027161e+00,1.366500020027161e+00,4.000000059604645e-01,5.000000000000000e-01
6.833903182393991e-01,5.644458648844505e-02,1.592246044646232e-10,-6.886579697355062e-02,-1.204842232298043e-01,-7.748445529845596e-12,1.831934119384373e+00,9.259639205815849e-01,-1.319634371346215e-02,0.000000000000000e+00,1.311627909942920e+00,0.000000000000000e+00,5.019489348027443e+00,1,1.366750001907349e+00,1.366750001907349e+00,4.000000059604645e-01,5.000000000000000e-01
6.834005444849377e-01,5.652735691202080e-02,1.529439959212402e-10,-6.773455390379808e-02,-1.213642207464248e-01,-7.646150360158618e-12,1.831917253121774e+00,9.259762689645288e-01,-1.318265141223656e-02,0.000000000000000e+00,1.311623079471390e+00,0.000000000000000e+00,5.019483695185841e+00,1,1.366999983787537e+00,1.366999983787537e+00,4.000000059604645e-01,5.000000000000000e-01
6.834107707304764e-01,5.661012733559678e-02,1.466633873778403e-10,-6.660331083404276e-02,-1.222442182630475e-01,-7.543855190470729e-12,1.831900386859175e+00,9.259886173474728e-01,-1.316895911101094e-02,0.000000000000000e+00,1.311618248999860e+00,0.000000000000000e+00,5.019478042344240e+00,1,1.367249965667725e+00,1.367249965667725e+00,4.000000059604645e-01,5.000000000000000e-01
6.834210506813628e-01,5.672831212459014e-02,1.403827788344567e-10,-6.576918535473276e-02,-1.230647119868873e-01,-7.533773791920385e-12,1.831883642803473e+00,9.260010487149367e-01,-1.315540718920746e-02,0.000000000000000e+00,1.311613453512033e+00,0.000000000000000e+00,5.019472590842006e+00,1,1.367499947547913e+00,1.367499947547913e+00,4.000000059604645e-01,5.000000000000000e-01
6.834315365116308e-01,5.697908157770887e-02,1.340991752464664e-10,-6.604654114644422e-02,-1.236629207671419e-01,-7.868771696633245e-12,1.831867348087955e+00,9.260137965568017e-01,-1.314237413539252e-02,0.000000000000000e+00,1.311608786654047e+00,0.000000000000000e+00,5.019467890196089e+00,1,1.367750048637390e+00,1.367750048637390e+00,4.000000059604645e-01,5.000000000000000e-01
6.834417704491242e-01,5.663668560427412e-02,1.278189769940458e-10,-6.308784514974876e-02,-1.241909082050660e-01,-7.545480993380600e-12,1.831850552076525e+00,9.260261536483049e-01,-1.312924866447163e-02,0.000000000000000e+00,1.311603976229767e+00,0.000000000000000e+00,5.019462324009905e+00,1,1.368000030517578e+00,1.368000030517578e+00,4.000000059604645e-01,5.000000000000000e-01
6.834523866221703e-01,5.690868765229511e-02,1.248992285073247e-10,-6.440062482073731e-02,-1.243139846255578e-01,-7.514346654062932e-12,1.831834600181476e+00,9.260391055981375e-01,-1.311668536457479e-02,0.000000000000000e+00,1.311599407498303e+00,0.000000000000000e+00,5.019458162707329e+00,1,1.368250012397766e+00,1.368250012397766e+00,4.000000059604645e-01,5.000000000000000e-01
6.834630027952163e-01,5.718068970031630e-02,1.219794800205999e-10,-6.571340449172709e-02,-1.244370610460496e-01,-7.483212314746440e-12,1.831818648286426e+00,9.260520575479700e-01,-1.310412206467791e-02,0.000000000000000e+00,1.311594838766838e+00,0.000000000000000e+00,5.019454001404749e+00,1,1.368499994277954e+00,1.368499994277954e+00,4.000000059604645e-01,5.000000000000000e-01
6.834731595109806e-01,5.736123260051629e-02,1.190597315338778e-10,-6.736537666938226e-02,-1.240650064070056e-01,-7.445667493566708e-12,1.831801633081175e+00,9.260642775073905e-01,-1.309164778850903e-02,0.000000000000000e+00,1.311589965444832e+00,0.000000000000000e+00,5.019448098045125e+00,1,1.368749976158142e+00,1.368749976158142e+00,4.000000059604645e-01,5.000000000000000e-01
6.834831932197097e-01,5.751728983238735e-02,1.161399830471538e-10,-6.910815830039223e-02,-1.235603940611384e-01,-7.406406442395236e-12,1.831784333203899e+00,9.260763014965351e-01,-1.307919734599182e-02,0.000000000000000e+00,1.311585010577095e+00,0.000000000000000e+00,5.019441728297700e+00,1,1.368999958038330e+00,1.368999958038330e+00,4.000000059604645e-01,5.000000000000000e-01
6.834932317132306e-01,5.767342148353898e-02,1.132188422149462e-10,-7.085177101467693e-02,-1.230555410799135e-01,-7.367126668737542e-12,1.831767025076801e+00,9.260883312195801e-01,-1.306674096621069e-02,0.000000000000000e+00,1.311580053346523e+00,0.000000000000000e+00,5.019435355512721e+00,1,1.369250059127808e+00,1.369250059127808e+00,4.000000059604645e-01,5.000000000000000e-01
6.835031374583733e-01,5.779697358546559e-02,1.102990937282243e-10,-7.247404951100637e-02,-1.225095483543561e-01,-7.298196269009922e-12,1.831749477062796e+00,9.261001567137943e-01,-1.305427901426916e-02,0.000000000000000e+00,1.311575027392896e+00,0.000000000000000e+00,5.019428553167188e+00,1,1.369500041007996e+00,1.369500041007996e+00,4.000000059604645e-01,5.000000000000000e-01
6.835125656372003e-01,5.779921496462979e-02,1.073793452414980e-10,-7.364660445945119e-02,-1.218091220431748e-01,-7.118538420310327e-12,1.831731002990477e+00,9.261112414152938e-01,-1.304177410859731e-02,0.000000000000000e+00,1.311569736143275e+00,0.000000000000000e+00,5.019420136344518e+00,1,1.369750022888184e+00,1.369750022888184e+00,4.000000059604645e-01,5.000000000000000e-01
6.835221321643653e-01,5.804509347973198e-02,1.044596636946910e-10,-7.581043872628505e-02,-1.212473572339131e-01,-7.135396973342679e-12,1.831712757071800e+00,9.261225365872975e-01,-1.302927566163212e-02,0.000000000000000e+00,1.311564510230461e+00,0.000000000000000e+00,5.019412143206292e+00,1,1.370000004768372e+00,1.370000004768372e+00,4.000000059604645e-01,5.000000000000000e-01
6.835311267231904e-01,5.787996383650770e-02,1.050492404374185e-10,-7.596392387031507e-02,-1.206371611075442e-01,-7.066546553741764e-12,1.831693588282236e+00,9.261329647049875e-01,-1.301663919435119e-02,0.000000000000000e+00,1.311559019942044e+00,0.000000000000000e+00,5.019402420564406e+00,1,1.370249986648560e+00,1.370249986648560e+00,4.000000059604645e-01,5.000000000000000e-01
6.835401212820157e-01,5.771483419328404e-02,1.056388171801454e-10,-7.611740901434581e-02,-1.200269649811768e-01,-6.997696134142487e-12,1.831674419492671e+00,9.261433928226779e-01,-1.300400272707023e-02,0.000000000000000e+00,1.311553529653628e+00,0.000000000000000e+00,5.019392697922520e+00,1,1.370499968528748e+00,1.370499968528748e+00,4.000000059604645e-01,5.000000000000000e-01
6.835493009806671e-01,5.726521367888057e-02,1.062283939228730e-10,-7.401914629488125e-02,-1.198986390401508e-01,-6.955382418476508e-12,1.831656123284756e+00,9.261541599827067e-01,-1.299133499088270e-02,0.000000000000000e+00,1.311548289211814e+00,0.000000000000000e+00,5.019384163966926e+00,1,1.370749950408936e+00,1.370749950408936e+00,4.000000059604645e-01,5.000000000000000e-01
6.835585346772511e-01,5.673913071235038e-02,1.068182518180764e-10,-7.131637902848670e-02,-1.198994007144402e-01,-6.920160779822143e-12,1.831638052217543e+00,9.261650231459843e-01,-1.297865283324978e-02,0.000000000000000e+00,1.311543113233812e+00,0.000000000000000e+00,5.019375944528409e+00,1,1.371000051498413e+00,1.371000051498413e+00,4.000000059604645e-01,5.000000000000000e-01
6.835677639726450e-01,5.621329850033238e-02,1.074078285608036e-10,-6.861490002103691e-02,-1.199001620256820e-01,-6.884955929365406e-12,1.831619989763803e+00,9.261758811313956e-01,-1.296597672049656e-02,0.000000000000000e+00,1.311537939722911e+00,0.000000000000000e+00,5.019367729007640e+00,1,1.371250033378601e+00,1.371250033378601e+00,4.000000059604645e-01,5.000000000000000e-01
6.835771903952638e-01,5.561915404833582e-02,1.079974053035307e-10,-6.524448975057416e-02,-1.199943332145970e-01,-6.879401775692538e-12,1.831602519424646e+00,9.261870654784790e-01,-1.295333855799500e-02,0.000000000000000e+00,1.311532935791899e+00,0.000000000000000e+00,5.019360409956934e+00,1,1.371500015258789e+00,1.371500015258789e+00,4.000000059604645e-01,5.000000000000000e-01
6.835873529611495e-01,5.476990736173541e-02,1.085869820462575e-10,-5.937605189318374e-02,-1.204373301562055e-01,-6.984573884394185e-12,1.831587260252229e+00,9.261994685762832e-01,-1.294084211524964e-02,0.000000000000000e+00,1.311528565132593e+00,0.000000000000000e+00,5.019356438644737e+00,1,1.371749997138977e+00,1.371749997138977e+00,4.000000059604645e-01,5.000000000000000e-01
6.835975155270355e-01,5.392066067513349e-02,1.091765587889854e-10,-5.350761403578300e-02,-1.208803270978148e-01,-7.089745993095972e-12,1.831572001079813e+00,9.262118716740876e-01,-1.292834567250425e-02,0.000000000000000e+00,1.311524194473286e+00,0.000000000000000e+00,5.019352467332541e+00,1,1.371999979019165e+00,1.371999979019165e+00,4.000000059604645e-01,5.000000000000000e-01
6.836089458567941e-01,5.363581790362064e-02,1.091766082718214e-10,-4.961150680511055e-02,-1.214872296492049e-01,-6.849544398271521e-12,1.831560159593804e+00,9.262263338726696e-01,-1.291614860912336e-02,0.000000000000000e+00,1.311520802699542e+00,0.000000000000000e+00,5.019353833887397e+00,1,1.372249960899353e+00,1.372249960899353e+00,4.000000059604645e-01,5.000000000000000e-01
6.836201833536972e-01,5.285279668870227e-02,1.091766082718214e-10,-4.234474823043140e-02,-1.222050489643830e-01,-6.815885681083874e-12,1.831547860217413e+00,9.262404888131369e-01,-1.290392349772191e-02,0.000000000000000e+00,1.311517279750077e+00,0.000000000000000e+00,5.019354456378515e+00,1,1.372499942779541e+00,1.372499942779541e+00,4.000000059604645e-01,5.000000000000000e-01
6.836328687815797e-01,5.244236122627110e-02,1.091766082718214e-10,-3.642979846549110e-02,-1.227955785305532e-01,-6.734536415154953e-12,1.831539338768906e+00,9.262569821523260e-01,-1.289209569779498e-02,0.000000000000000e+00,1.311514838903224e+00,0.000000000000000e+00,5.019361038193183e+00,1,1.372750043869019e+00,1.372750043869019e+00,4.000000059604645e-01,5.000000000000000e-01
6.836459344318326e-01,5.213198641065651e-02,1.091766082718214e-10,-3.088056157681997e-02,-1.233516513607805e-01,-6.640460412167463e-12,1.831531834545478e+00,9.262740919614981e-01,-1.288038148222457e-02,0.000000000000000e+00,1.311512689417696e+00,0.000000000000000e+00,5.019369212483179e+00,1,1.373000025749207e+00,1.373000025749207e+00,4.000000059604645e-01,5.000000000000000e-01
