"Ma","Schlieren","artificial-viscosity","density-gradient:0","density-gradient:1","density-gradient:2","primitives_1","primitives_2","primitives_3","primitives_4","primitives_5","shock-sensor","total-enthalpy","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
7.430065437017368e-01,3.020054983212616e-01,1.226438769920766e-09,-2.260892679933311e-01,9.787106711830408e-01,-3.683709781083386e-10,1.800952141102246e+00,1.001283114119187e+00,-3.346240891437084e-02,0.000000000000000e+00,1.298629486691573e+00,0.000000000000000e+00,5.047047023502360e+00,1,8.065000176429749e-01,5.200999975204468e-01,8.065000176429749e-01,5.000000000000000e-01
7.428352140723528e-01,3.026354358948035e-01,1.181680288992513e-09,-2.284254564730023e-01,9.811668237546505e-01,-3.907970737579145e-10,1.801197619236739e+00,1.001087505559877e+00,-3.347062348816864e-02,0.000000000000000e+00,1.298722334915611e+00,0.000000000000000e+00,5.047176460910506e+00,1,8.067499995231628e-01,5.200999975204468e-01,8.067499995231628e-01,5.000000000000000e-01
7.426639007499100e-01,3.035566246868457e-01,1.136921808064494e-09,-2.302380607443879e-01,9.851176005986648e-01,-4.133795437054298e-10,1.801443118920212e+00,1.000891881543837e+00,-3.347843455967417e-02,0.000000000000000e+00,1.298815079807784e+00,0.000000000000000e+00,5.047305531133377e+00,1,8.069999814033508e-01,5.200999975204468e-01,8.069999814033508e-01,5.000000000000000e-01
7.424925465802278e-01,3.044780331233304e-01,1.092152655109268e-09,-2.320510972056358e-01,9.890693194495561e-01,-4.359673981236236e-10,1.801688677139612e+00,1.000696210884016e+00,-3.348624749361912e-02,0.000000000000000e+00,1.298907846813665e+00,0.000000000000000e+00,5.047434632131216e+00,1,8.072500228881836e-01,5.200999975204468e-01,8.072500228881836e-01,5.000000000000000e-01
7.423207068162088e-01,3.058195737889096e-01,1.047394174181078e-09,-2.323283977819767e-01,9.953958894578714e-01,-4.588603778325766e-10,1.801935362711501e+00,1.000499963942879e+00,-3.349377784366157e-02,0.000000000000000e+00,1.299000822923697e+00,0.000000000000000e+00,5.047563902692856e+00,1,8.075000047683716e-01,5.200999975204468e-01,8.075000047683716e-01,5.000000000000000e-01
7.421469006365736e-01,3.087312535280365e-01,1.002635693253066e-09,-2.268708831401057e-01,1.010596752440196e+00,-4.829132037080289e-10,1.802186477928782e+00,1.000301390191528e+00,-3.350025961567790e-02,0.000000000000000e+00,1.299094662701090e+00,0.000000000000000e+00,5.047693921579292e+00,1,8.077499866485596e-01,5.200999975204468e-01,8.077499866485596e-01,5.000000000000000e-01
7.419723481484899e-01,3.122028152693487e-01,9.578745454742448e-10,-2.231991934663791e-01,1.028124088159399e+00,-5.037271389784073e-10,1.802439850625903e+00,1.000102038621509e+00,-3.350741053715949e-02,0.000000000000000e+00,1.299189155474564e+00,0.000000000000000e+00,5.047825470419536e+00,1,8.080000281333923e-01,5.200999975204468e-01,8.080000281333923e-01,5.000000000000000e-01
7.417948355816064e-01,3.153374966273320e-01,9.842468048271845e-10,-2.174087136113005e-01,1.044583019660806e+00,-5.172812591897133e-10,1.802700795378130e+00,9.998992707345135e-01,-3.351607379683329e-02,0.000000000000000e+00,1.299285388726927e+00,0.000000000000000e+00,5.047959834345940e+00,1,8.082500100135803e-01,5.200999975204468e-01,8.082500100135803e-01,5.000000000000000e-01
7.416173230147226e-01,3.184721779853195e-01,1.010619064180305e-09,-2.116182337562094e-01,1.061041951162236e+00,-5.308353794010289e-10,1.802961740130357e+00,9.996965028475179e-01,-3.352473705650719e-02,0.000000000000000e+00,1.299381621979290e+00,0.000000000000000e+00,5.048094198272343e+00,1,8.084999918937683e-01,5.200999975204468e-01,8.084999918937683e-01,5.000000000000000e-01
7.414360203799795e-01,3.212062298440098e-01,1.036991323533492e-09,-2.080122984081166e-01,1.075204520959806e+00,-5.386293511371013e-10,1.803231966723529e+00,9.994894098746900e-01,-3.353410264974313e-02,0.000000000000000e+00,1.299480085829803e+00,0.000000000000000e+00,5.048232166459988e+00,1,8.087499737739563e-01,5.200999975204468e-01,8.087499737739563e-01,5.000000000000000e-01
7.412536595298383e-01,3.238336443660173e-01,1.063369870978808e-09,-2.049905278541819e-01,1.088755498215943e+00,-5.448826040883388e-10,1.803504743440542e+00,9.992811092584382e-01,-3.354365856214451e-02,0.000000000000000e+00,1.299579170515449e+00,0.000000000000000e+00,5.048371132771231e+00,1,8.090000152587891e-01,5.200999975204468e-01,8.090000152587891e-01,5.000000000000000e-01
7.410713421506985e-01,3.264604325675167e-01,1.089742130331878e-09,-2.019694776269587e-01,1.102303245203355e+00,-5.511343663952375e-10,1.803777455133307e+00,9.990728582966832e-01,-3.355321219661690e-02,0.000000000000000e+00,1.299678231581385e+00,0.000000000000000e+00,5.048510065955818e+00,1,8.092499971389771e-01,5.200999975204468e-01,8.092499971389771e-01,5.000000000000000e-01
7.408883754081351e-01,3.287599371700248e-01,1.116114389684953e-09,-2.002773087578580e-01,1.113996823680951e+00,-5.558372020352078e-10,1.804051821573257e+00,9.988638450773762e-01,-3.356304219660447e-02,0.000000000000000e+00,1.299777646499611e+00,0.000000000000000e+00,5.048649512350750e+00,1,8.094999790191650e-01,5.200999975204468e-01,8.094999790191650e-01,5.000000000000000e-01
7.407029373952747e-01,3.298364406717212e-01,1.142492937130405e-09,-2.035527579526271e-01,1.118761383333973e+00,-5.547504983103472e-10,1.804332439702590e+00,9.986519323227772e-01,-3.357390773259980e-02,0.000000000000000e+00,1.299878407998331e+00,0.000000000000000e+00,5.048790910631018e+00,1,8.097500205039978e-01,5.200999975204468e-01,8.097500205039978e-01,5.000000000000000e-01
7.405180095053219e-01,3.293418127996852e-01,1.168864962947536e-09,-2.051410209703210e-01,1.115976469726807e+00,-5.547245528568305e-10,1.804610858329423e+00,9.984404959972731e-01,-3.358373236907638e-02,0.000000000000000e+00,1.299978526685919e+00,0.000000000000000e+00,5.048930499831775e+00,1,8.100000023841858e-01,5.200999975204468e-01,8.100000023841858e-01,5.000000000000000e-01
7.403327533310736e-01,3.294932340956384e-01,1.170750966772321e-09,-2.094225885490465e-01,1.115910412761466e+00,-5.514113737832377e-10,1.804890805095920e+00,9.982285673271977e-01,-3.359296472480128e-02,0.000000000000000e+00,1.300078586430244e+00,0.000000000000000e+00,5.049069470594312e+00,1,8.102499842643738e-01,5.200999975204468e-01,8.102499842643738e-01,5.000000000000000e-01
7.401474529851098e-01,3.296446914958585e-01,1.172637420288169e-09,-2.137051770070305e-01,1.115844340045773e+00,-5.480974047289413e-10,1.805170818611765e+00,9.980165881257270e-01,-3.360219928185094e-02,0.000000000000000e+00,1.300178670032401e+00,0.000000000000000e+00,5.049208474492461e+00,1,8.105000257492065e-01,5.200999975204468e-01,8.105000257492065e-01,5.000000000000000e-01
7.399639852290787e-01,3.282775701969606e-01,1.174523424113048e-09,-2.129142131479654e-01,1.109203380313527e+00,-5.353469460377145e-10,1.805447400794498e+00,9.978064241097950e-01,-3.361228796893992e-02,0.000000000000000e+00,1.300277236422891e+00,0.000000000000000e+00,5.049344109760566e+00,1,8.107500076293945e-01,5.200999975204468e-01,8.107500076293945e-01,5.000000000000000e-01
7.397809959109912e-01,3.265042081273867e-01,1.176409427937936e-09,-2.107662448245096e-01,1.100803501485958e+00,-5.200718247140784e-10,1.805723082883216e+00,9.975967321744372e-01,-3.362260574193960e-02,0.000000000000000e+00,1.300375403311111e+00,0.000000000000000e+00,5.049478852716640e+00,1,8.109999895095825e-01,5.200999975204468e-01,8.109999895095825e-01,5.000000000000000e-01
7.395980065929032e-01,3.247308460578111e-01,1.178295431762928e-09,-2.086182765010592e-01,1.092403622658380e+00,-5.047967033904313e-10,1.805998764971934e+00,9.973870402390790e-01,-3.363292351493936e-02,0.000000000000000e+00,1.300473570199332e+00,0.000000000000000e+00,5.049613595672714e+00,1,8.112499713897705e-01,5.200999975204468e-01,8.112499713897705e-01,5.000000000000000e-01
7.394158780305915e-01,3.226448689623225e-01,1.180181885278660e-09,-2.039979942848500e-01,1.082952584504281e+00,-4.858220139906262e-10,1.806272845959383e+00,9.971782451714041e-01,-3.364389503270529e-02,0.000000000000000e+00,1.300571135292398e+00,0.000000000000000e+00,5.049747175227005e+00,1,8.115000128746033e-01,5.200999975204468e-01,8.115000128746033e-01,5.000000000000000e-01
7.392371705959770e-01,3.193934111182953e-01,1.182067889103549e-09,-1.901471077221865e-01,1.069585400867200e+00,-4.530482727791221e-10,1.806540636307040e+00,9.969730362382199e-01,-3.365729635838640e-02,0.000000000000000e+00,1.300666342119623e+00,0.000000000000000e+00,5.049876257865821e+00,1,8.117499947547913e-01,5.200999975204468e-01,8.117499947547913e-01,5.000000000000000e-01
7.390584631613625e-01,3.161419532742681e-01,1.183953892928438e-09,-1.762962211595228e-01,1.056218217230118e+00,-4.202745315676180e-10,1.806808426654698e+00,9.967678273050360e-01,-3.367069768406751e-02,0.000000000000000e+00,1.300761548946848e+00,0.000000000000000e+00,5.050005340504635e+00,1,8.119999766349792e-01,5.200999975204468e-01,8.119999766349792e-01,5.000000000000000e-01
7.388827515438309e-01,3.160419993457254e-01,1.202616541887888e-09,-1.546899989275930e-01,1.058972188526056e+00,-3.863420829757162e-10,1.807072834078363e+00,9.965657812657986e-01,-3.369210441727970e-02,0.000000000000000e+00,1.300855272003623e+00,0.000000000000000e+00,5.050132744541674e+00,1,8.122500181198120e-01,5.200999975204468e-01,8.122500181198120e-01,5.000000000000000e-01
7.387069296429708e-01,3.123887775562818e-01,1.221276309480592e-09,-1.323711426260427e-01,1.044618455968099e+00,-3.511645713988250e-10,1.807336829338304e+00,9.963636112968466e-01,-3.371138069835448e-02,0.000000000000000e+00,1.300948872572627e+00,0.000000000000000e+00,5.050259524609002e+00,1,8.125000000000000e-01,5.200999975204468e-01,8.125000000000000e-01,5.000000000000000e-01
7.385347752132572e-01,3.100024582234339e-01,1.239936077073391e-09,-1.083665998831691e-01,1.035551738793421e+00,-3.060373031684476e-10,1.807594819185665e+00,9.961652496687741e-01,-3.373812579268037e-02,0.000000000000000e+00,1.301040260125615e+00,0.000000000000000e+00,5.050382697410204e+00,1,8.127499818801880e-01,5.200999975204468e-01,8.127499818801880e-01,5.000000000000000e-01
7.383635616993325e-01,3.079547824099890e-01,1.258600293823819e-09,-8.390499188911231e-02,1.027898455531139e+00,-2.582352325770050e-10,1.807851262600824e+00,9.959678604255557e-01,-3.376687703503407e-02,0.000000000000000e+00,1.301131076934734e+00,0.000000000000000e+00,5.050504933736507e+00,1,8.130000233650208e-01,5.200999975204468e-01,8.130000233650208e-01,5.000000000000000e-01
7.381923889991175e-01,3.059075947194992e-01,1.277260061416420e-09,-5.944921502922981e-02,1.020246996651026e+00,-2.104445569963677e-10,1.808107644885251e+00,9.957705182357921e-01,-3.379562142369466e-02,0.000000000000000e+00,1.301221872095030e+00,0.000000000000000e+00,5.050627140924234e+00,1,8.132500052452087e-01,5.200999975204468e-01,8.132500052452087e-01,5.000000000000000e-01
7.380217158105596e-01,3.042326999033600e-01,1.295919829009107e-09,-3.654758968225064e-02,1.013998361524925e+00,-1.606445674829478e-10,1.808363296663570e+00,9.955736580224800e-01,-3.382601507110014e-02,0.000000000000000e+00,1.301312340320215e+00,0.000000000000000e+00,5.050748763698826e+00,1,8.134999871253967e-01,5.200999975204468e-01,8.134999871253967e-01,5.000000000000000e-01
7.378528689875982e-01,3.039489512571277e-01,1.314584045759548e-09,-1.944956628630751e-02,1.012991670504916e+00,-1.033223484336515e-10,1.808616278933862e+00,9.953785523882568e-01,-3.386258051701833e-02,0.000000000000000e+00,1.301401608107678e+00,0.000000000000000e+00,5.050868231070156e+00,1,8.137500286102295e-01,5.200999975204468e-01,8.137500286102295e-01,5.000000000000000e-01
7.376839399117122e-01,3.014318132750505e-01,1.333245929020207e-09,-3.443184710061871e-03,1.001672538231309e+00,-4.765046834902117e-11,1.808869507467145e+00,9.951834052258760e-01,-3.389780490482908e-02,0.000000000000000e+00,1.301490938317105e+00,0.000000000000000e+00,5.050987830144010e+00,1,8.140000104904175e-01,5.200999975204468e-01,8.140000104904175e-01,5.000000000000000e-01
7.375162101058788e-01,3.020180567416291e-01,1.402321097002608e-09,2.141668655291470e-03,1.004367602302947e+00,4.247270918607966e-12,1.809120436209283e+00,9.949892575984298e-01,-3.393812450001315e-02,0.000000000000000e+00,1.301579209403728e+00,0.000000000000000e+00,5.051104976684966e+00,1,8.142499923706055e-01,5.200999975204468e-01,8.142499923706055e-01,5.000000000000000e-01
7.373484803000452e-01,3.026043002082111e-01,1.471396264985295e-09,7.726522020630879e-03,1.007062666374600e+00,5.614501018626025e-11,1.809371364951421e+00,9.947951099709829e-01,-3.397844409519742e-02,0.000000000000000e+00,1.301667480490352e+00,0.000000000000000e+00,5.051222123225924e+00,1,8.144999742507935e-01,5.200999975204468e-01,8.144999742507935e-01,5.000000000000000e-01
7.371796844347362e-01,3.037455703959046e-01,1.540487902965204e-09,2.383606520019914e-03,1.012353813156048e+00,1.090796875088217e-10,1.809625014498020e+00,9.945996380431908e-01,-3.401937244123968e-02,0.000000000000000e+00,1.301756221216179e+00,0.000000000000000e+00,5.051339707601109e+00,1,8.147500157356262e-01,5.200999975204468e-01,8.147500157356262e-01,5.000000000000000e-01
7.370106541221526e-01,3.050351153424061e-01,1.609563070947910e-09,-5.883826054927942e-03,1.018338514701383e+00,1.622760286468687e-10,1.809879315939809e+00,9.944038705806615e-01,-3.406045142372210e-02,0.000000000000000e+00,1.301845060879107e+00,0.000000000000000e+00,5.051457373680134e+00,1,8.149999976158142e-01,5.200999975204468e-01,8.149999976158142e-01,5.000000000000000e-01
7.368416238095687e-01,3.063246602889078e-01,1.678638238930509e-09,-1.415125862986608e-02,1.024323216246720e+00,2.154723697849122e-10,1.810133617381598e+00,9.942081031181320e-01,-3.410153040620445e-02,0.000000000000000e+00,1.301933900542036e+00,0.000000000000000e+00,5.051575039759158e+00,1,8.152499794960022e-01,5.200999975204468e-01,8.152499794960022e-01,5.000000000000000e-01
7.366721120347102e-01,3.077716523487805e-01,1.747729876910312e-09,-2.394311858154538e-02,1.030950515171420e+00,2.690252270062556e-10,1.810389096614075e+00,9.940117863735323e-01,-3.414241857065017e-02,0.000000000000000e+00,1.302023018312700e+00,0.000000000000000e+00,5.051693151333595e+00,1,8.155000209808350e-01,5.200999975204468e-01,8.155000209808350e-01,5.000000000000000e-01
7.365009933427794e-01,3.098050717043823e-01,1.816805044892954e-09,-3.941761967634391e-02,1.039970416889443e+00,3.238492157027442e-10,1.810648686497655e+00,9.938136396620804e-01,-3.418254788388791e-02,0.000000000000000e+00,1.302113074219111e+00,0.000000000000000e+00,5.051812793506210e+00,1,8.157500028610229e-01,5.200999975204468e-01,8.157500028610229e-01,5.000000000000000e-01
7.363298746508482e-01,3.118384910599851e-01,1.885880212875626e-09,-5.489212077114930e-02,1.048990318607469e+00,3.786732043992572e-10,1.810908276381235e+00,9.936154929506285e-01,-3.422267719712567e-02,0.000000000000000e+00,1.302203130125522e+00,0.000000000000000e+00,5.051932435678825e+00,1,8.159999847412109e-01,5.200999975204468e-01,8.159999847412109e-01,5.000000000000000e-01
7.361563384779495e-01,3.150995055986637e-01,1.922710713259804e-09,-6.573928062340846e-02,1.063816234611307e+00,4.167553726717688e-10,1.811174559826269e+00,9.934147466018576e-01,-3.426119694341023e-02,0.000000000000000e+00,1.302294899421247e+00,0.000000000000000e+00,5.052055528096218e+00,1,8.162500262260437e-01,5.200999975204468e-01,8.162500262260437e-01,5.000000000000000e-01
7.359827890446889e-01,3.179535797069024e-01,1.959530465637640e-09,-7.817149546375478e-02,1.076639592267512e+00,4.568983397783042e-10,1.811440661114600e+00,9.932139670716240e-01,-3.429960981797759e-02,0.000000000000000e+00,1.302386619030442e+00,0.000000000000000e+00,5.052178409948770e+00,1,8.165000081062317e-01,5.200999975204468e-01,8.165000081062317e-01,5.000000000000000e-01
7.358058262030558e-01,3.213005412853600e-01,1.996350218015397e-09,-8.442843540118894e-02,1.092436151878190e+00,4.930261865279195e-10,1.811715285248148e+00,9.930094860648913e-01,-3.433633385632787e-02,0.000000000000000e+00,1.302480692795912e+00,0.000000000000000e+00,5.052305895162802e+00,1,8.167499899864197e-01,5.200999975204468e-01,8.167499899864197e-01,5.000000000000000e-01
7.356279498187603e-01,3.247794160961404e-01,2.033169970393187e-09,-8.903266448246262e-02,1.109028440136599e+00,5.280794522901672e-10,1.811992190381172e+00,9.928040144187953e-01,-3.437260590541551e-02,0.000000000000000e+00,1.302575396612627e+00,0.000000000000000e+00,5.052434612390893e+00,1,8.169999718666077e-01,5.200999975204468e-01,8.169999718666077e-01,5.000000000000000e-01
7.354500310223562e-01,3.282591203954292e-01,2.069998501920313e-09,-9.363799137705839e-02,1.125624684591533e+00,5.631410760079938e-10,1.812269161538310e+00,9.925984937808908e-01,-3.440888660306038e-02,0.000000000000000e+00,1.302670123010127e+00,0.000000000000000e+00,5.052563360309786e+00,1,8.172500133514404e-01,5.200999975204468e-01,8.172500133514404e-01,5.000000000000000e-01
7.352709898572298e-01,3.318652271618517e-01,2.106818254298125e-09,-9.654465592991793e-02,1.143084054236693e+00,5.980015372889184e-10,1.812548855589203e+00,9.923917525692867e-01,-3.444477748518438e-02,0.000000000000000e+00,1.302765624337931e+00,0.000000000000000e+00,5.052693622923099e+00,1,8.174999952316284e-01,5.200999975204468e-01,8.174999952316284e-01,5.000000000000000e-01
7.350875968932394e-01,3.359466919229237e-01,2.143638006675919e-09,-9.310896045254853e-02,1.163782972210148e+00,6.321416516164967e-10,1.812838969462683e+00,9.921802680672822e-01,-3.447924426938773e-02,0.000000000000000e+00,1.302864105288822e+00,0.000000000000000e+00,5.052829659331343e+00,1,8.177499771118164e-01,5.200999975204468e-01,8.177499771118164e-01,5.000000000000000e-01
7.349038106780621e-01,3.395739593783049e-01,2.180467676519379e-09,-9.060998355668977e-02,1.182118215801273e+00,6.625019706969615e-10,1.813129521354657e+00,9.919683000539494e-01,-3.451368295475062e-02,0.000000000000000e+00,1.302962709312844e+00,0.000000000000000e+00,5.052965645839623e+00,1,8.180000185966492e-01,5.200999975204468e-01,8.180000185966492e-01,5.000000000000000e-01
7.347156755586413e-01,3.435275308356854e-01,2.232589027159147e-09,-8.710222910703848e-02,1.202531369204639e+00,6.750071785661128e-10,1.813430660609992e+00,9.917515816220079e-01,-3.454756370071304e-02,0.000000000000000e+00,1.303064349604123e+00,0.000000000000000e+00,5.053107631835667e+00,1,8.182500004768372e-01,5.200999975204468e-01,8.182500004768372e-01,5.000000000000000e-01
7.345275404392201e-01,3.474811022930676e-01,2.284710377798950e-09,-8.359447465738584e-02,1.222944522608015e+00,6.875123864352699e-10,1.813731799865327e+00,9.915348631900662e-01,-3.458144444667548e-02,0.000000000000000e+00,1.303165989895401e+00,0.000000000000000e+00,5.053249617831711e+00,1,8.184999823570251e-01,5.200999975204468e-01,8.184999823570251e-01,5.000000000000000e-01
7.343348269280155e-01,3.509094086774124e-01,2.336844156038057e-09,-8.097797063149281e-02,1.240899112190100e+00,6.926203175103803e-10,1.814043835322325e+00,9.913131358467790e-01,-3.461484498857709e-02,0.000000000000000e+00,1.303270825477469e+00,0.000000000000000e+00,5.053397918109908e+00,1,8.187500238418579e-01,5.200999975204468e-01,8.187500238418579e-01,5.000000000000000e-01
7.341409459356285e-01,3.541960560277888e-01,2.388965506677585e-09,-7.860086124646967e-02,1.258190073713381e+00,6.957463195122249e-10,1.814358693594275e+00,9.910901345323013e-01,-3.464810687756437e-02,0.000000000000000e+00,1.303376484815925e+00,0.000000000000000e+00,5.053547864020262e+00,1,8.190000057220459e-01,5.200999975204468e-01,8.190000057220459e-01,5.000000000000000e-01
7.339470649432412e-01,3.574827033781682e-01,2.441086857317380e-09,-7.622375186144285e-02,1.275481035236677e+00,6.988723215140717e-10,1.814673551866225e+00,9.908671332178234e-01,-3.468136876655178e-02,0.000000000000000e+00,1.303482144154381e+00,0.000000000000000e+00,5.053697809930616e+00,1,8.192499876022339e-01,5.200999975204468e-01,8.192499876022339e-01,5.000000000000000e-01
7.337522509491003e-01,3.606005007148376e-01,2.493220635555826e-09,-7.430097805728861e-02,1.291916047246920e+00,7.007333308501964e-10,1.814990873637513e+00,9.906431307061497e-01,-3.471476125887984e-02,0.000000000000000e+00,1.303588539091611e+00,0.000000000000000e+00,5.053849374618233e+00,1,8.195000290870667e-01,5.200999975204468e-01,8.195000290870667e-01,5.000000000000000e-01
7.335541727539922e-01,3.630842521328669e-01,2.545341986196017e-09,-7.407697462905918e-02,1.305136186292630e+00,6.978684472263904e-10,1.815317036607446e+00,9.904156422755567e-01,-3.474860377117874e-02,0.000000000000000e+00,1.303697560863550e+00,0.000000000000000e+00,5.054006813169464e+00,1,8.197500109672546e-01,5.200999975204468e-01,8.197500109672546e-01,5.000000000000000e-01
7.333560945588840e-01,3.655680035508949e-01,2.597463336835790e-09,-7.385297120082854e-02,1.318356325338334e+00,6.950035636025803e-10,1.815643199577377e+00,9.901881538449638e-01,-3.478244628347756e-02,0.000000000000000e+00,1.303806582635489e+00,0.000000000000000e+00,5.054164251720695e+00,1,8.199999928474426e-01,5.200999975204468e-01,8.199999928474426e-01,5.000000000000000e-01
7.331556830055999e-01,3.689052431322288e-01,3.608084129832011e-09,-6.908116426037639e-02,1.336582835015657e+00,6.842272243793956e-10,1.815977443099213e+00,9.899582879344141e-01,-3.481792933152669e-02,0.000000000000000e+00,1.303917953148734e+00,0.000000000000000e+00,5.054327732212821e+00,1,8.202499747276306e-01,5.200999975204468e-01,8.202499747276306e-01,5.000000000000000e-01
7.329549684265377e-01,3.714510660986445e-01,4.618973323267193e-09,-6.526956380784397e-02,1.350514064583892e+00,6.744817117469654e-10,1.816312097849143e+00,9.897280684489318e-01,-3.485319639163581e-02,0.000000000000000e+00,1.304029451093847e+00,0.000000000000000e+00,5.054491301065426e+00,1,8.205000162124634e-01,5.200999975204468e-01,8.205000162124634e-01,5.000000000000000e-01
7.327523639429447e-01,3.740521436929067e-01,5.629621541924690e-09,-5.991545224745448e-02,1.364954262621710e+00,6.637778958641140e-10,1.816654705427805e+00,9.894960170988147e-01,-3.489083872024665e-02,0.000000000000000e+00,1.304143239421396e+00,0.000000000000000e+00,5.054661281782950e+00,1,8.207499980926514e-01,5.200999975204468e-01,8.207499980926514e-01,5.000000000000000e-01
7.325492409531908e-01,3.766681687887020e-01,6.640269760583229e-09,-5.414835018210858e-02,1.379531539801983e+00,6.528170341701130e-10,1.816999462382239e+00,9.892634608909426e-01,-3.492911887621616e-02,0.000000000000000e+00,1.304257647724816e+00,0.000000000000000e+00,5.054832988630041e+00,1,8.209999799728394e-01,5.200999975204468e-01,8.209999799728394e-01,5.000000000000000e-01
7.323460695316325e-01,3.792848176386881e-01,7.651158954017908e-09,-4.837987303282790e-02,1.394112292727863e+00,6.418535590136390e-10,1.817344301539092e+00,9.890308492333315e-01,-3.496740815954755e-02,0.000000000000000e+00,1.304372083307276e+00,0.000000000000000e+00,5.055004736418200e+00,1,8.212500214576721e-01,5.200999975204468e-01,8.212500214576721e-01,5.000000000000000e-01
7.321424354772389e-01,3.818852762451758e-01,8.661807172675984e-09,-4.289099264425306e-02,1.408631171950612e+00,6.312205409271977e-10,1.817691363345553e+00,9.887978133820238e-01,-3.500619386765187e-02,0.000000000000000e+00,1.304487142031440e+00,0.000000000000000e+00,5.055178297367644e+00,1,8.215000033378601e-01,5.200999975204468e-01,8.215000033378601e-01,5.000000000000000e-01
7.319368923790732e-01,3.844275873940768e-01,9.672455391333455e-09,-3.844138853889604e-02,1.422931909966883e+00,6.218121581383874e-10,1.818047034754533e+00,9.885629858585030e-01,-3.504686802797799e-02,0.000000000000000e+00,1.304604630353691e+00,0.000000000000000e+00,5.055358784177882e+00,1,8.217499852180481e-01,5.200999975204468e-01,8.217499852180481e-01,5.000000000000000e-01
7.317316357094590e-01,3.849971301825811e-01,1.068497395328189e-08,-3.642814308777648e-02,1.426123785694523e+00,6.097286732597433e-10,1.818401777631963e+00,9.883284900041914e-01,-3.508642430241658e-02,0.000000000000000e+00,1.304721867058898e+00,0.000000000000000e+00,5.055538678861422e+00,1,8.220000267028809e-01,5.200999975204468e-01,8.220000267028809e-01,5.000000000000000e-01
7.315264449562303e-01,3.867999531687388e-01,2.694913005913542e-08,-3.691435067103774e-02,1.436236057116985e+00,5.866048253288528e-10,1.818760863658131e+00,9.880945130978432e-01,-3.512540318036653e-02,0.000000000000000e+00,1.304840354517395e+00,0.000000000000000e+00,5.055723568625641e+00,1,8.222500085830688e-01,5.200999975204468e-01,8.222500085830688e-01,5.000000000000000e-01
7.313212542030012e-01,3.886027761548989e-01,4.321328616501516e-08,-3.740055825430125e-02,1.446348328539460e+00,5.634809773979436e-10,1.819119949684299e+00,9.878605361914947e-01,-3.516438205831660e-02,0.000000000000000e+00,1.304958841975893e+00,0.000000000000000e+00,5.055908458389860e+00,1,8.224999904632568e-01,5.200999975204468e-01,8.224999904632568e-01,5.000000000000000e-01
7.311143871581438e-01,3.924849835788238e-01,5.947744227088321e-08,-2.781120591933567e-02,1.468687611772786e+00,5.350954892684461e-10,1.819489217888257e+00,9.876252710533376e-01,-3.520515261200165e-02,0.000000000000000e+00,1.305080264778349e+00,0.000000000000000e+00,5.056102542367134e+00,1,8.227499723434448e-01,5.200999975204468e-01,8.227499723434448e-01,5.000000000000000e-01
7.309070218597141e-01,3.969249983293892e-01,7.574547633487522e-08,-1.552122308898754e-02,1.494306747656211e+00,5.052941087995057e-10,1.819861301036466e+00,9.873896048171060e-01,-3.524641271701193e-02,0.000000000000000e+00,1.305202502649253e+00,0.000000000000000e+00,5.056299134930802e+00,1,8.230000138282776e-01,5.200999975204468e-01,8.230000138282776e-01,5.000000000000000e-01
7.306997059928220e-01,4.013639546735747e-01,9.200963244068218e-08,-3.234169932751123e-03,1.519919776475045e+00,4.754998323544903e-10,1.820233295487858e+00,9.871539947587621e-01,-3.528766298647856e-02,0.000000000000000e+00,1.305324711381214e+00,0.000000000000000e+00,5.056495680630928e+00,1,8.232499957084656e-01,5.200999975204468e-01,8.232499957084656e-01,5.000000000000000e-01
7.304911113391035e-01,4.068396193640321e-01,1.082737885465530e-07,1.645167113800342e-02,1.551635446018954e+00,4.445551239280697e-10,1.820610389230834e+00,9.869171227410818e-01,-3.533089079761099e-02,0.000000000000000e+00,1.305448395860918e+00,0.000000000000000e+00,5.056696251747771e+00,1,8.234999775886536e-01,5.200999975204468e-01,8.234999775886536e-01,5.000000000000000e-01
7.302776860414639e-01,4.161924558846483e-01,1.245418226104818e-07,6.380351728717253e-02,1.606174177579178e+00,4.093020006390715e-10,1.821006637237745e+00,9.866754762488572e-01,-3.538152220727167e-02,0.000000000000000e+00,1.305577627102402e+00,0.000000000000000e+00,5.056911920221212e+00,1,8.237500190734863e-01,5.200999975204468e-01,8.237500190734863e-01,5.000000000000000e-01
7.300613273230225e-01,4.308467832768840e-01,1.408069207656602e-07,1.160553600430715e-01,1.693063774261407e+00,3.754658299903932e-10,1.821411663221514e+00,9.864306537802924e-01,-3.543657129101421e-02,0.000000000000000e+00,1.305709373478069e+00,0.000000000000000e+00,5.057133415265374e+00,1,8.240000009536743e-01,5.200999975204468e-01,8.240000009536743e-01,5.000000000000000e-01
7.298332968212414e-01,4.409551969651072e-01,4.040057195577658e-07,1.760992027914708e-01,1.751577088515571e+00,3.410202187690795e-10,1.821850960131704e+00,9.861729381138997e-01,-3.551287200752284e-02,0.000000000000000e+00,1.305851030934203e+00,0.000000000000000e+00,5.057377782319951e+00,1,8.242499828338623e-01,5.200999975204468e-01,8.242499828338623e-01,5.000000000000000e-01
